Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	otter	adviser	sundae	hoodlum	talon	242	306	99	176	12	150	4	hoodlum	176	486.820962856429	712.788625114356	516.393202250021	289.885899083011	1235.07533623806	587.573786016092	867.90258949765	924.02562010393	923.164676327104	133.740959706478
1		TestProc	HF	stuff	command	privacy	chair	dancer	224	141	350	286	52	150	3	privacy	350	562.136651816401	812.73592013546	1091.72815641994	835.858384582788	770.540728933227	131.076898795117	455.495321624672	414.7450576732	1155.20430144269	278.735409869737
1		TestProc	HF	throat	threat	battle	dream	tunnel	43	336	265	195	107	350	2	threat	336	1112.799344025	232.458519352332	677.30534276968	159.58181694296	441.522120763302	559.862297099063	736.472381958992	911.370330515627	1222.52190238521	641.948681889095
1		TestProc	HF	toilet	steak	cable	market	sense	291	152	13	228	77	150	4	market	228	466.567829401119	381.65282018188	1027.78862511436	878.179037143571	929.980421737546	135.251974085906	542.742069809042	792.652242543543	1229.74802591409	435.019578262454
1		TestProc	LF	modesty	caper	farce	hippo	esquire	198	260	32	325	125	350	4	hippo	325	716.393202250021	905.422606518061	446.076898795117	594.459271066772	1051.96770569328	185.78076153743	610.569425459581	197.339182284403	1167.6608177156	754.430574540418
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	blade	motor	driver	psycho	bullet	312	245	111	184	21	150	5	bullet	21	542.742069809042	257.347757456457	477.47688518534	694.04730469628	1213.43217059888	668.34717981812	812.09741050235	924.02562010393	983.34717981812	151.567829401119
1		TestProc	HF	guest	service	burden	heroin	cloud	119	273	57	209	336	150	3	burden	57	1189.84788285576	718.923848098535	440.54818609817	504.065617502822	1175.46822717817	307.144385993989	646.076151901465	874.847882855758	677.30534276968	159.58181694296
1		TestProc	HF	legend	price	network	pulse	toast	332	180	35	99	261	150	1	legend	332	652.211374885644	171.820962856429	840	925	1069.43057454042	197.339182284403	1235.07533623806	587.573786016092	444.924663761945	587.573786016092
1		TestProc	LF	gazette	suede	heifer	brood	slammer	74	289	216	356	138	150	2	suede	289	1224.50467837533	414.7450576732	461.792569760273	394.772738217137	604.885899083011	848.606797749979	812.09741050235	125.97437989607	1107.65224254354	822.257930190958
1		TestProc	HF	avenue	million	corpse	damage	crystal	36	237	97	164	329	250	3	corpse	97	1075.11410091699	201.393202250021	504.53177282183	742.855614006011	1237.01846065653	573.747737362059	950.2549423268	909.504678375327	633.984770035978	182.133079719155
1		TestProc	LF	slugger	skillet	dopey	hornet	smudge	141	3	70	236	301	250	2	skillet	3	1091.72815641994	835.858384582788	860.934382497178	125.54818609817	1215.87704831436	388.191942669732	508.384970977983	748.677161388299	497.133079719155	318.984770035978
1		TestProc	HF	station	bargain	miracle	client	flash	1	281	69	142	208	350	3	miracle	69	846.980962574913	125.060921937443	447.349126620934	448.676401849382	1213.43217059888	381.65282018188	1086.26459013026	840.204301442689	652.211374885644	878.179037143571
1		TestProc	LF	eater	rowboat	analogy	phooey	seaman	147	209	2	285	69	350	3	analogy	2	1057.85561400601	860.46822717817	646.076151901465	874.847882855758	853.959798681	125.243669192362	453.629669484373	421.472381958992	1213.43217059888	381.65282018188
1		TestProc	LF	chariot	femur	staging	edema	anthem	263	328	29	193	109	250	4	edema	193	442.981539343471	573.747737362059	628.032294306718	185.78076153743	1033.92384809853	175.152117144242	750.019578262454	914.748025914094	1218.20743023973	655.227261782863
1		TestProc	HF	center	officer	warden	member	movie	255	338	61	191	124	350	5	movie	124	453.629669484373	628.527618041008	690.157362633635	154.126458173285	1189.84788285576	331.076151901465	763.676401849382	917.650873379066	1171.61502902202	748.677161388299
1		TestProc	LF	brook	putty	decree	wrapper	goner	93	327	163	233	29	150	1	brook	93	1239.45181390183	545.934382497177	622.144385993989	189.53177282183	956.948681889095	907.521902385214	520.545795981083	765.726009260819	1033.92384809853	175.152117144242
1		TestProc	LF	chuckle	varsity	vicar	tweed	poultry	202	269	120	334	54	250	3	vicar	120	690.157362633635	895.873541826715	440.060921937443	531.980962574913	1186.41016151378	725	664.651541284369	165.482381480333	1163.60679774998	289.885899083011
1		TestProc	LF	manhunt	carnage	tiara	drifter	wrinkle	311	29	99	175	244	250	5	wrinkle	244	538.116167910891	262.576388403797	1033.92384809853	175.152117144242	1235.07533623806	587.573786016092	874.862297099063	923.477879236698	480.482381480333	700.348458715631
1		TestProc	HF	tiger	section	potato	panic	bread	156	65	355	286	218	350	2	section	65	1002.69465723032	890.41818305704	1202.52311481466	355.95269530372	805.137702900937	126.522120763302	455.495321624672	414.7450576732	593.735409869737	840.204301442689
1		TestProc	LF	syringe	neutron	friar	sesame	muzzle	157	18	316	79	254	350	1	syringe	157	996.29245139571	893.201941380976	963.606797749979	144.577393481939	562.136651816401	237.26407986454	1232.65087337907	448.676401849382	455.495321624672	635.2549423268
1		TestProc	HF	profile	writer	jacket	fraud	tooth	104	329	41	257	182	150	4	fraud	257	1228.1182905104	621.768758239867	633.984770035978	182.133079719155	1102.4236115962	223.116167910891	450.251974085906	614.980421737546	826.040201319	924.756330807638
1		TestProc	HF	coffee	music	lunch	accent	alarm	324	101	261	29	172	150	2	music	101	604.885899083011	201.393202250021	1232.65087337907	601.323598150618	444.924663761945	587.573786016092	1033.92384809853	175.152117144242	895.669240384026	921.107227496628
1		TestProc	LF	rhino	pimple	whatnot	rebirth	midterm	126	196	273	47	336	250	1	rhino	126	1163.60679774998	760.114100916989	729.7450576732	909.504678375328	440.54818609817	504.065617502822	1132.54148064767	252.200655975001	677.30534276968	159.58181694296
1		TestProc	HF	century	wallet	blast	tragedy	muscle	39	243	181	119	317	250	1	century	39	1091.72815641993	214.141615417212	483.597390324653	706.596199895819	833.019037425087	924.939078062557	1189.84788285576	718.923848098535	567.200655975001	232.458519352332
1		TestProc	HF	field	mission	truth	casino	pocket	125	342	276	207	59	250	5	pocket	59	1167.6608177156	754.430574540418	716.393202250021	144.577393481939	442.191241852691	483.188614692939	658.403800104182	881.402609675347	1182.86692028084	318.984770035978
1		TestProc	HF	birth	drawer	board	trouble	eagle	12	77	212	146	297	350	4	trouble	146	923.164676327104	133.740959706478	1229.74802591409	435.019578262454	628.032294306718	864.219238462571	1063.6771613883	856.615029022017	483.597390324653	343.403800104181
1		TestProc	LF	llama	groin	attire	carton	mixer	42	254	189	127	315	350	5	mixer	315	1107.65224254354	227.742069809042	455.495321624672	635.2549423268	777.426213983908	920.075336238055	1159.45420401892	765.726009260819	557.157287525381	242.157287525381
1		TestProc	LF	plight	golfer	accord	necktie	hormone	344	45	174	106	278	150	5	hormone	278	729.7450576732	140.495321624673	1122.84271247462	242.157287525381	881.811385307062	922.808758147309	1224.50467837533	635.2549423268	443.892772503372	469.330759615974
1		TestProc	HF	widow	picture	science	balance	parole	73	137	226	10	290	250	2	picture	137	1222.52190238521	408.051318110905	1112.799344025	817.541480647668	552.26407986454	802.863348183599	909.459271066772	131.076898795117	464.122951685637	388.191942669733
1		TestProc	HF	summer	brick	prison	plant	comfort	232	309	106	168	40	250	4	plant	168	524.795698557311	771.264590130263	529.141615417212	273.271843580065	1224.50467837533	635.2549423268	923.164676327104	916.259040293522	1097.11504387462	218.582222752409
1		TestProc	LF	fanatic	whirl	funnel	goalie	fossil	5	292	134	72	225	150	3	funnel	134	874.862297099063	126.522120763302	469.126458173285	375.157362633635	1127.73592013546	802.863348183599	1220.42260651806	401.393202250021	557.157287525381	807.842712474619
1		TestProc	LF	dodger	geese	buffer	floater	exile	296	9	148	76	222	350	2	geese	9	480.482381480333	349.651541284369	902.573786016092	129.924663761945	1051.96770569328	864.21923846257	1228.1182905104	428.231241760133	572.347757456457	822.257930190958
1		TestProc	LF	output	planner	crewman	dearie	starch	254	192	110	328	47	350	4	dearie	328	455.495321624672	635.2549423268	756.835323672896	916.259040293522	1215.87704831436	661.808057330268	628.032294306718	185.78076153743	1132.54148064767	252.200655975001
1		TestProc	HF	cookie	estate	wrist	peanut	problem	116	253	183	320	49	350	1	cookie	116	1199.51761851967	700.348458715631	457.478097614786	641.948681889095	819.065617502823	924.45181390183	582.884956125384	218.582222752409	1141.88383208911	262.576388403797
1		TestProc	LF	sitter	cleric	vulture	cluster	billing	227	295	155	16	91	150	4	cluster	16	547.458519352332	797.799344025	477.47688518534	355.95269530372	1009.04730469628	887.52311481466	950.2549423268	140.495321624672	1239.93907806256	531.980962574913
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	armory	hairdo	glitch	flask	nutcase	95	9	226	162	298	250	1	armory	95	1238.4778792367	559.862297099063	902.573786016092	129.924663761945	552.26407986454	802.863348183599	963.606797749979	905.422606518061	486.820962856429	337.211374885644
1		TestProc	HF	relief	mistake	snake	knife	glory	38	242	111	176	322	150	3	snake	111	1086.26459013026	209.795698557311	486.820962856429	712.788625114356	1213.43217059888	668.34717981812	867.90258949765	924.02562010393	593.735409869736	209.795698557311
1		TestProc	HF	crack	sheriff	cabin	dozen	people	115	249	176	35	322	150	2	sheriff	249	1202.52311481466	694.04730469628	466.567829401119	668.34717981812	867.90258949765	924.02562010393	1069.43057454042	197.339182284403	593.735409869736	209.795698557311
1		TestProc	LF	vendor	ripple	matinee	lithium	tracker	274	130	62	202	344	150	3	matinee	62	440.97437989607	497.09741050235	1146.41777724759	782.115043874616	1193.17903714357	337.211374885644	690.157362633635	895.873541826715	729.7450576732	140.495321624673
1		TestProc	HF	robot	singer	factory	garden	energy	360	63	128	190	254	350	4	garden	190	840	125	1196.40260967535	343.403800104181	1155.20430144269	771.264590130263	770.540728933228	918.923101204883	455.495321624672	635.2549423268
1		TestProc	LF	format	luger	taboo	hammock	scamp	291	216	74	3	142	350	1	format	291	466.567829401119	381.65282018188	604.885899083011	848.606797749979	1224.50467837533	414.7450576732	860.934382497178	125.54818609817	1086.26459013026	840.204301442689
1		TestProc	LF	stripe	aunty	ringer	cluck	shawl	340	54	267	115	206	350	2	aunty	54	703.191942669732	149.122951685637	1163.60679774998	289.885899083011	440.54818609817	545.934382497178	1202.52311481466	694.04730469628	664.651541284369	884.517618519667
1		TestProc	HF	guide	cooking	spirit	purse	chief	275	345	47	187	125	250	3	spirit	47	441.522120763302	490.137702900937	736.472381958992	138.629669484373	1132.54148064767	252.200655975001	791.252262637941	922.018460656529	1167.6608177156	754.430574540418
1		TestProc	LF	dowry	impound	guild	gateway	strife	174	268	333	113	41	350	3	guild	333	881.811385307062	922.808758147309	440.243669192362	538.959798681001	658.403800104181	168.597390324653	1208.20194138098	681.292451395709	1102.4236115962	223.116167910891
1		TestProc	LF	pinkie	phobia	bellboy	alloy	heresy	236	300	28	174	104	250	5	heresy	104	508.384970977983	748.677161388299	493.589838486225	325	1027.78862511436	171.820962856429	881.811385307062	922.808758147309	1228.1182905104	621.768758239867
1		TestProc	LF	rundown	bugler	biggie	hydrant	prune	120	58	202	270	343	350	4	hydrant	270	1186.41016151378	725	1179.21923846257	313.032294306718	690.157362633635	895.873541826715	440	525	723.051318110906	142.478097614786
1		TestProc	HF	village	state	salary	opinion	concert	341	51	119	247	183	350	5	concert	183	709.772738217137	146.792569760273	1150.85838458279	273.271843580065	1189.84788285576	718.923848098535	471.798058619024	681.29245139571	819.065617502823	924.45181390183
1		TestProc	HF	bride	shape	freedom	locker	pumpkin	22	91	228	155	306	250	1	bride	22	989.842637366365	154.126458173285	1239.93907806256	531.980962574913	542.742069809042	792.652242543543	1009.04730469628	887.52311481466	516.393202250021	289.885899083011
1		TestProc	LF	plaid	slant	snail	hangman	nitrate	180	96	317	24	242	250	3	snail	317	840	925	1237.80875814731	566.811385307061	567.200655975001	232.458519352332	1002.69465723032	159.58181694296	486.820962856429	712.788625114356
1		TestProc	LF	baptism	pelican	hatchet	candor	summary	311	30	100	250	177	150	1	baptism	311	538.116167910891	262.576388403797	1040	178.589838486224	1233.92310120488	594.459271066772	464.122951685637	661.808057330268	860.934382497177	924.45181390183
1		TestProc	HF	nanny	missile	wagon	sauce	alcohol	332	271	63	128	197	150	1	nanny	332	652.211374885644	171.820962856429	440.060921937443	518.019037425087	1196.40260967535	343.403800104181	1155.20430144269	771.264590130263	723.051318110905	907.521902385214
1		TestProc	HF	program	night	ringing	stomach	report	220	285	138	347	54	350	3	ringing	138	582.884956125384	831.417777247591	453.629669484373	421.472381958992	1107.65224254354	822.257930190958	750.019578262454	135.251974085906	1163.60679774998	289.885899083011
1		TestProc	LF	rivalry	mania	mishap	crusher	grate	149	87	24	240	321	150	4	crusher	240	1046.01522996402	867.866920280845	1239.45181390183	504.065617502822	1002.69465723032	159.58181694296	493.589838486225	725	588.271843580065	214.141615417212
1		TestProc	HF	motion	stage	death	bishop	fridge	160	296	229	2	79	350	2	stage	296	976.808057330268	900.877048314363	480.482381480333	349.651541284369	538.116167910891	787.423611596203	853.959798681	125.243669192362	1232.65087337907	448.676401849382
1		TestProc	HF	hotel	peace	student	weather	table	100	242	19	311	166	150	5	table	166	1233.92310120488	594.459271066772	486.820962856429	712.788625114356	970.227261782863	146.792569760273	538.116167910891	262.576388403797	936.768758239867	913.118290510399
1		TestProc	LF	trough	trader	replay	cortex	manger	108	260	175	326	27	250	2	trader	260	1220.42260651806	648.606797749979	446.076898795117	594.459271066772	874.862297099063	923.477879236698	616.322838611701	193.384970977983	1021.59619989582	168.597390324653
1		TestProc	LF	critter	sheik	revival	poise	wingman	356	88	154	285	222	350	5	wingman	222	812.09741050235	125.97437989607	1239.75633080764	511.040201319	1015.34845871563	884.517618519667	453.629669484373	421.472381958992	572.347757456457	822.257930190958
1		TestProc	HF	school	butter	ranch	control	anger	140	201	347	263	54	350	1	school	140	1097.11504387462	831.417777247591	696.65282018188	898.432170598881	750.019578262454	135.251974085906	442.981539343471	573.747737362059	1163.60679774998	289.885899083011
1		TestProc	HF	stone	route	owner	picnic	mercy	25	117	247	185	313	150	4	picnic	185	1009.04730469628	162.47688518534	1196.40260967535	706.596199895819	471.798058619024	681.29245139571	805.137702900937	923.477879236698	547.458519352332	252.200655975001
1		TestProc	HF	chain	credit	coast	beard	leader	281	345	54	138	209	250	5	leader	209	447.349126620934	448.676401849382	736.472381958992	138.629669484373	1163.60679774998	289.885899083011	1107.65224254354	822.257930190958	646.076151901465	874.847882855758
1		TestProc	LF	tyrant	vortex	goatee	email	putter	57	215	125	285	347	150	2	vortex	215	1175.46822717817	307.144385993989	610.569425459582	852.660817715597	1167.6608177156	754.430574540418	453.629669484373	421.472381958992	750.019578262454	135.251974085906
1		TestProc	LF	pillar	commune	voltage	intake	cipher	240	23	167	105	315	250	4	intake	105	493.589838486225	725	996.292451395709	156.798058619024	929.980421737546	914.748025914094	1226.37033051563	628.527618041008	557.157287525381	242.157287525381
1		TestProc	LF	gloom	cartel	blimp	lotto	gentry	207	348	285	51	132	150	5	gentry	132	658.403800104182	881.402609675347	756.835323672896	133.740959706478	453.629669484373	421.472381958992	1150.85838458279	273.271843580065	1137.25793019096	792.652242543543
1		TestProc	HF	senator	target	vampire	frame	victory	260	37	323	183	107	250	4	frame	183	446.076898795117	594.459271066772	1080.72600926082	205.545795981083	599.273990739181	205.545795981083	819.065617502823	924.45181390183	1222.52190238521	641.948681889095
1		TestProc	HF	darling	south	trailer	habit	store	120	334	254	59	190	250	2	south	334	1186.41016151378	725	664.651541284369	165.482381480333	455.495321624672	635.2549423268	1182.86692028084	318.984770035978	770.540728933228	918.923101204883
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	towel	drill	arrest	liver	history	264	142	63	354	203	350	4	liver	354	442.191241852691	566.811385307061	1086.26459013026	840.204301442689	1196.40260967535	343.403800104181	798.188614692939	127.191241852691	683.707548604291	893.201941380976
1		TestProc	HF	effort	harbor	uniform	belly	taste	314	242	166	43	105	150	4	belly	43	552.264079864539	247.136651816401	486.820962856429	712.788625114356	936.768758239867	913.118290510399	1112.799344025	232.458519352332	1226.37033051563	628.527618041008
1		TestProc	HF	album	delay	penny	force	booth	299	10	81	225	158	350	3	penny	81	490.152117144242	331.076151901465	909.459271066772	131.076898795117	1235.07533623806	462.426213983908	557.157287525381	807.842712474619	989.842637366365	895.873541826715
1		TestProc	LF	homage	lingo	raccoon	gravel	gimmick	28	192	128	320	254	250	4	gravel	320	1027.78862511436	171.820962856429	756.835323672896	916.259040293522	1155.20430144269	771.264590130263	582.884956125384	218.582222752409	455.495321624672	635.2549423268
1		TestProc	HF	article	charge	study	column	bunch	30	244	97	305	178	350	2	charge	244	1040	178.589838486224	480.482381480333	700.348458715631	1237.01846065653	573.747737362059	512.339182284403	295.569425459582	853.959798681	924.756330807638
1		TestProc	LF	fleece	docket	vinyl	fringe	comma	62	124	267	188	359	150	2	docket	124	1193.17903714357	337.211374885644	1171.61502902202	748.677161388299	440.54818609817	545.934382497178	784.330759615974	921.107227496628	833.019037425086	125.060921937443
1		TestProc	HF	queen	place	surgery	romance	custody	185	45	342	267	107	150	3	surgery	342	805.137702900937	923.477879236698	1122.84271247462	242.157287525381	716.393202250021	144.577393481939	440.54818609817	545.934382497178	1222.52190238521	641.948681889095
1		TestProc	LF	tribune	fiesta	ballast	kappa	bonsai	256	323	90	174	29	150	4	kappa	174	451.881709489601	621.768758239867	599.273990739181	205.545795981083	1240	525	881.811385307062	922.808758147309	1033.92384809853	175.152117144242
1		TestProc	HF	hundred	humor	model	college	shower	247	177	46	344	115	350	5	shower	115	471.798058619024	681.29245139571	860.934382497177	924.45181390183	1127.73592013546	247.136651816401	729.7450576732	140.495321624673	1202.52311481466	694.04730469628
1		TestProc	LF	twerp	folder	debrief	bedside	quota	265	177	105	334	44	250	1	twerp	265	441.522120763302	559.862297099063	860.934382497177	924.45181390183	1226.37033051563	628.527618041008	664.651541284369	165.482381480333	1117.8633481836	237.264079864539
1		TestProc	HF	scene	trail	fruit	crime	garbage	184	322	258	115	40	250	5	garbage	40	812.09741050235	924.02562010393	593.735409869736	209.795698557311	448.740959706478	608.164676327104	1202.52311481466	694.04730469628	1097.11504387462	218.582222752409
1		TestProc	HF	powder	liberty	wreck	choice	minute	330	36	183	257	114	150	1	powder	330	640	178.589838486225	1075.11410091699	201.393202250021	819.065617502823	924.45181390183	450.251974085906	614.980421737546	1205.41818305704	687.69465723032
1		TestProc	LF	firearm	allergy	prude	chord	hobbit	186	278	53	121	350	150	5	hobbit	350	798.188614692939	922.808758147309	443.892772503372	469.330759615974	1159.45420401892	284.273990739181	1182.86692028084	731.015229964022	770.540728933227	131.076898795117
1		TestProc	LF	forum	backer	dinky	rubble	orchard	250	311	124	189	27	350	2	backer	311	464.122951685637	661.808057330268	538.116167910891	262.576388403797	1171.61502902202	748.677161388299	777.426213983908	920.075336238055	1021.59619989582	168.597390324653
1		TestProc	LF	index	bonanza	penance	takeout	pottery	133	346	265	49	203	150	3	penance	265	1132.54148064767	797.799344024999	743.231241760133	136.881709489601	441.522120763302	559.862297099063	1141.88383208911	262.576388403797	683.707548604291	893.201941380976
1		TestProc	HF	truck	rifle	period	sunset	reward	130	343	60	196	277	250	2	rifle	343	1146.41777724759	782.115043874616	723.051318110906	142.478097614786	1186.41016151378	325	729.7450576732	909.504678375328	442.981539343471	476.252262637941
1		TestProc	HF	pilot	mount	beauty	appeal	north	15	83	236	299	169	150	2	mount	83	943.527618041008	138.629669484373	1237.01846065653	476.252262637941	508.384970977983	748.677161388299	490.152117144242	331.076151901465	916.323598150618	917.650873379066
1		TestProc	LF	crumb	snowman	spiral	keyhole	mockery	212	1	277	70	140	350	5	mockery	140	628.032294306718	864.219238462571	846.980962574913	125.060921937443	442.981539343471	476.252262637941	1215.87704831436	388.191942669732	1097.11504387462	831.417777247591
1		TestProc	LF	aorta	faraway	prowl	pajama	petrol	169	97	30	320	238	350	1	aorta	169	916.323598150618	917.650873379066	1237.01846065653	573.747737362059	1040	178.589838486224	582.884956125384	218.582222752409	500.78076153743	736.967705693282
1		TestProc	LF	roundup	papaya	anarchy	trolley	basin	4	302	70	141	241	350	3	anarchy	70	867.90258949765	125.97437989607	500.78076153743	313.032294306718	1215.87704831436	388.191942669732	1091.72815641994	835.858384582788	490.152117144242	718.923848098535
1		TestProc	HF	company	wound	rumor	fellow	whistle	350	150	286	224	54	250	3	rumor	286	770.540728933227	131.076898795117	1040	871.410161513776	455.495321624672	414.7450576732	562.136651816401	812.73592013546	1163.60679774998	289.885899083011
1		TestProc	LF	valor	pretext	deluxe	oxide	speck	133	6	221	68	291	250	3	deluxe	221	1132.54148064767	797.799344024999	881.811385307061	127.191241852691	577.576388403797	826.883832089109	1210.87354182671	375.157362633635	466.567829401119	381.65282018188
1		TestProc	HF	youth	sucker	search	house	mystery	49	343	192	129	255	350	1	youth	49	1141.88383208911	262.576388403797	723.051318110906	142.478097614786	756.835323672896	916.259040293522	1150.85838458279	776.728156419935	453.629669484373	628.527618041008
1		TestProc	HF	piano	friend	library	assault	sherry	264	191	124	329	57	250	1	piano	264	442.191241852691	566.811385307061	763.676401849382	917.650873379066	1171.61502902202	748.677161388299	633.984770035978	182.133079719155	1175.46822717817	307.144385993989
1		TestProc	LF	pansy	amour	hearsay	hernia	rabble	334	111	49	195	259	250	5	rabble	259	664.651541284369	165.482381480333	1213.43217059888	668.34717981812	1141.88383208911	262.576388403797	736.472381958992	911.370330515627	447.349126620934	601.323598150618
1		TestProc	HF	contact	defense	glove	subway	action	324	102	172	257	30	250	4	subway	257	604.885899083011	201.393202250021	1231.25904029352	608.164676327104	895.669240384026	921.107227496628	450.251974085906	614.980421737546	1040	178.589838486224
1		TestProc	LF	kiddie	mammal	drought	finder	density	78	226	304	14	152	350	4	finder	14	1231.25904029352	441.835323672896	552.26407986454	802.863348183599	508.384970977983	301.322838611702	936.768758239867	136.881709489601	1027.78862511436	878.179037143571
1		TestProc	HF	castle	emperor	lesson	opera	clown	216	60	280	356	122	150	5	clown	122	604.885899083011	848.606797749979	1186.41016151378	325	446.076898795117	455.540728933228	812.09741050235	125.97437989607	1179.21923846257	736.967705693282
1		TestProc	LF	chowder	machete	custard	foxtrot	winch	159	314	18	226	92	250	2	machete	314	983.34717981812	898.432170598881	552.264079864539	247.136651816401	963.606797749979	144.577393481939	552.26407986454	802.863348183599	1239.75633080764	538.959798681
1		TestProc	LF	chaser	bidder	mosque	wildcat	emery	298	138	68	5	210	150	1	chaser	298	486.820962856429	337.211374885644	1107.65224254354	822.257930190958	1210.87354182671	375.157362633635	874.862297099063	126.522120763302	640	871.410161513775
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	heroine	gunmen	hummer	malaria	workmen	176	18	107	311	238	250	3	hummer	107	867.90258949765	924.02562010393	963.606797749979	144.577393481939	1222.52190238521	641.948681889095	538.116167910891	262.576388403797	500.78076153743	736.967705693282
1		TestProc	HF	finger	council	radar	scout	routine	347	138	74	203	281	350	5	routine	281	750.019578262454	135.251974085906	1107.65224254354	822.257930190958	1224.50467837533	414.7450576732	683.707548604291	893.201941380976	447.349126620934	448.676401849382
1		TestProc	LF	algebra	havoc	clover	evasion	pokey	274	57	353	137	209	350	1	algebra	274	440.97437989607	497.09741050235	1175.46822717817	307.144385993989	791.252262637941	127.981539343471	1112.799344025	817.541480647668	646.076151901465	874.847882855758
1		TestProc	HF	poetry	phone	actor	benefit	scotch	56	191	342	262	128	250	1	poetry	56	1171.61502902202	301.322838611701	763.676401849382	917.650873379066	716.393202250021	144.577393481939	443.892772503372	580.669240384026	1155.20430144269	771.264590130263
1		TestProc	LF	piston	ivory	pollen	cocoon	stair	118	47	265	330	202	150	2	ivory	47	1193.17903714357	712.788625114356	1132.54148064767	252.200655975001	441.522120763302	559.862297099063	640	178.589838486225	690.157362633635	895.873541826715
1		TestProc	LF	raisin	uplink	sunup	scourge	adder	110	191	49	330	264	150	4	scourge	330	1215.87704831436	661.808057330268	763.676401849382	917.650873379066	1141.88383208911	262.576388403797	640	178.589838486225	442.191241852691	566.811385307061
1		TestProc	HF	priest	meaning	ticket	review	winner	12	157	74	234	307	150	2	meaning	157	923.164676327104	133.740959706478	996.29245139571	893.201941380976	1224.50467837533	414.7450576732	516.393202250021	760.114100916989	520.545795981083	284.273990739181
1		TestProc	HF	charm	ability	perfume	disease	devil	295	147	231	9	74	250	5	devil	74	477.47688518534	355.95269530372	1057.85561400601	860.46822717817	529.141615417212	776.728156419935	902.573786016092	129.924663761945	1224.50467837533	414.7450576732
1		TestProc	HF	budget	bacon	collar	heaven	silence	10	137	211	74	273	250	4	heaven	74	909.459271066772	131.076898795117	1112.799344025	817.541480647668	633.984770035978	867.866920280845	1224.50467837533	414.7450576732	440.54818609817	504.065617502822
1		TestProc	LF	hideout	feller	drinker	tyranny	exhale	337	260	186	55	124	150	5	exhale	124	683.70754860429	156.798058619024	446.076898795117	594.459271066772	798.188614692939	922.808758147309	1167.6608177156	295.569425459582	1171.61502902202	748.677161388299
1		TestProc	HF	sugar	kingdom	plane	therapy	battery	149	215	83	359	283	150	4	therapy	359	1046.01522996402	867.866920280845	610.569425459582	852.660817715597	1237.01846065653	476.252262637941	833.019037425086	125.060921937443	450.251974085906	435.019578262454
1		TestProc	LF	scurvy	suntan	whipper	mango	sparkle	164	240	25	98	307	350	3	whipper	25	950.2549423268	909.504678375327	493.589838486225	725	1009.04730469628	162.47688518534	1236.10722749663	580.669240384026	520.545795981083	284.273990739181
1		TestProc	LF	lowdown	sadist	imprint	bondage	incense	122	250	312	186	30	150	1	lowdown	122	1179.21923846257	736.967705693282	464.122951685637	661.808057330268	542.742069809042	257.347757456457	798.188614692939	922.808758147309	1040	178.589838486224
1		TestProc	HF	bucket	banana	advice	border	pardon	133	350	264	62	202	350	1	bucket	133	1132.54148064767	797.799344024999	770.540728933227	131.076898795117	442.191241852691	566.811385307061	1193.17903714357	337.211374885644	690.157362633635	895.873541826715
1		TestProc	HF	affair	medal	couple	shock	hollow	97	329	163	259	34	250	3	couple	163	1237.01846065653	573.747737362059	633.984770035978	182.133079719155	956.948681889095	907.521902385214	447.349126620934	601.323598150618	1063.6771613883	193.384970977983
1		TestProc	LF	plaque	kickoff	canteen	quart	stooge	148	285	212	76	349	350	4	quart	76	1051.96770569328	864.21923846257	453.629669484373	421.472381958992	628.032294306718	864.219238462571	1228.1182905104	428.231241760133	763.676401849382	132.349126620934
1		TestProc	HF	thunder	mister	ghost	failure	space	79	357	293	214	143	150	1	thunder	79	1232.65087337907	448.676401849382	819.065617502822	125.54818609817	471.798058619024	368.707548604291	616.322838611701	856.615029022017	1080.72600926082	844.454204018917
1		TestProc	LF	buzzard	bouncer	charmer	climax	quarry	356	72	288	216	154	350	2	bouncer	72	812.09741050235	125.97437989607	1220.42260651806	401.393202250021	459.577393481939	401.393202250021	604.885899083011	848.606797749979	1015.34845871563	884.517618519667
1		TestProc	LF	petunia	biker	flake	kicker	pianist	225	135	2	293	68	350	5	pianist	68	557.157287525381	807.842712474619	1122.84271247462	807.842712474619	853.959798681	125.243669192362	471.798058619024	368.707548604291	1210.87354182671	375.157362633635
1		TestProc	LF	folly	reptile	vaccine	peril	redneck	198	128	341	53	261	250	2	reptile	128	716.393202250021	905.422606518061	1155.20430144269	771.264590130263	709.772738217137	146.792569760273	1159.45420401892	284.273990739181	444.924663761945	587.573786016092
