Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	killer	badge	steam	plane	widow	167	31	248	319	100	150	4	plane	319	929.980421737546	914.748025914094	1046.01522996402	182.133079719155	469.126458173285	674.842637366365	577.576388403797	223.116167910891	1233.92310120488	594.459271066772
1		TestProc	HF	store	tragedy	union	oxygen	skirt	92	240	31	313	164	350	1	store	92	1239.75633080764	538.959798681	493.589838486225	725	1046.01522996402	182.133079719155	547.458519352332	252.200655975001	950.2549423268	909.504678375327
1		TestProc	LF	chuckle	farming	gimmick	brood	goner	203	338	125	53	267	250	5	goner	267	683.707548604291	893.201941380976	690.157362633635	154.126458173285	1167.6608177156	754.430574540418	1159.45420401892	284.273990739181	440.54818609817	545.934382497178
1		TestProc	LF	kickoff	occult	biggie	bayonet	quake	35	266	198	332	133	250	4	bayonet	332	1069.43057454042	197.339182284403	440.97437989607	552.90258949765	716.393202250021	905.422606518061	652.211374885644	171.820962856429	1132.54148064767	797.799344024999
1		TestProc	HF	jacket	trigger	chapter	mirror	bottom	19	83	312	165	245	350	2	trigger	83	970.227261782863	146.792569760273	1237.01846065653	476.252262637941	542.742069809042	257.347757456457	943.527618041008	911.370330515627	477.47688518534	694.04730469628
1		TestProc	HF	clown	sauce	virgin	object	family	306	242	17	105	175	150	3	virgin	17	516.393202250021	289.885899083011	486.820962856429	712.788625114356	956.948681889095	142.478097614786	1226.37033051563	628.527618041008	874.862297099063	923.477879236698
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	fortune	lover	science	ground	miracle	84	158	296	8	230	250	2	lover	158	1237.80875814731	483.188614692939	989.842637366365	895.873541826715	480.482381480333	349.651541284369	895.669240384026	128.892772503372	533.582222752409	782.115043874616
1		TestProc	HF	patient	cruise	mister	drill	patch	144	80	293	12	232	150	5	patch	232	1075.11410091699	848.606797749979	1233.92310120488	455.540728933228	471.798058619024	368.707548604291	923.164676327104	133.740959706478	524.795698557311	771.264590130263
1		TestProc	LF	density	uncool	fleece	crock	chariot	345	268	60	205	142	250	5	chariot	142	736.472381958992	138.629669484373	440.243669192362	538.959798681001	1186.41016151378	325	670.95269530372	887.52311481466	1086.26459013026	840.204301442689
1		TestProc	HF	stroke	surgery	diamond	backup	destiny	74	11	169	232	309	150	1	stroke	74	1224.50467837533	414.7450576732	916.323598150618	132.349126620934	916.323598150618	917.650873379066	524.795698557311	771.264590130263	529.141615417212	273.271843580065
1		TestProc	LF	lorry	wreath	vinegar	layaway	miner	167	43	272	104	342	250	4	layaway	104	929.980421737546	914.748025914094	1112.799344025	232.458519352332	440.243669192362	511.040201318999	1228.1182905104	621.768758239867	716.393202250021	144.577393481939
1		TestProc	LF	wedlock	gentry	haste	wartime	mockery	277	207	80	141	344	250	3	haste	80	442.981539343471	476.252262637941	658.403800104182	881.402609675347	1233.92310120488	455.540728933228	1091.72815641994	835.858384582788	729.7450576732	140.495321624673
1		TestProc	HF	tattoo	leader	ballet	chief	angle	294	206	5	143	81	350	1	tattoo	294	474.58181694296	362.30534276968	664.651541284369	884.517618519667	874.862297099063	126.522120763302	1080.72600926082	844.454204018917	1235.07533623806	462.426213983908
1		TestProc	LF	crypt	blazer	genre	gazette	keyhole	273	205	82	143	4	350	4	gazette	143	440.54818609817	504.065617502822	670.95269530372	887.52311481466	1236.10722749663	469.330759615974	1080.72600926082	844.454204018917	867.90258949765	125.97437989607
1		TestProc	LF	pretext	pointer	arsenic	comma	guild	132	342	273	208	61	350	5	guild	61	1137.25793019096	792.652242543543	716.393202250021	144.577393481939	440.54818609817	504.065617502822	652.211374885644	878.179037143571	1189.84788285576	331.076151901465
1		TestProc	LF	varsity	stead	mural	forgery	debrief	151	301	228	4	75	350	2	stead	301	1033.92384809853	874.847882855758	497.133079719155	318.984770035978	542.742069809042	792.652242543543	867.90258949765	125.97437989607	1226.37033051563	421.472381958992
1		TestProc	HF	award	crown	burger	marshal	weekend	109	256	317	191	25	250	3	burger	317	1218.20743023973	655.227261782863	451.881709489601	621.768758239867	567.200655975001	232.458519352332	763.676401849382	917.650873379066	1009.04730469628	162.47688518534
1		TestProc	LF	roundup	duffel	helper	suntan	clover	290	135	73	199	359	350	3	helper	73	464.122951685637	388.191942669733	1122.84271247462	807.842712474619	1222.52190238521	408.051318110905	709.772738217137	903.207430239727	833.019037425086	125.060921937443
1		TestProc	HF	breath	stake	whale	profile	source	67	159	302	3	227	350	2	stake	159	1208.20194138098	368.70754860429	983.34717981812	898.432170598881	500.78076153743	313.032294306718	860.934382497178	125.54818609817	547.458519352332	797.799344025
1		TestProc	LF	diagram	faraway	suede	decree	gloom	298	7	220	147	84	150	3	suede	220	486.820962856429	337.211374885644	888.747737362059	127.981539343471	582.884956125384	831.417777247591	1057.85561400601	860.46822717817	1237.80875814731	483.188614692939
1		TestProc	HF	cloud	bread	suspect	parade	battery	129	190	281	344	52	350	4	parade	344	1150.85838458279	776.728156419935	770.540728933228	918.923101204883	447.349126620934	448.676401849382	729.7450576732	140.495321624673	1155.20430144269	278.735409869737
1		TestProc	HF	mistake	movie	planet	snake	church	106	314	237	17	169	150	4	snake	17	1224.50467837533	635.2549423268	552.264079864539	247.136651816401	504.53177282183	742.855614006011	956.948681889095	142.478097614786	916.323598150618	917.650873379066
1		TestProc	HF	whiskey	magic	member	policy	mother	266	181	333	40	104	150	3	member	333	440.97437989607	552.90258949765	833.019037425087	924.939078062557	658.403800104181	168.597390324653	1097.11504387462	218.582222752409	1228.1182905104	621.768758239867
1		TestProc	LF	caterer	rosary	uplink	pebble	slang	164	100	30	318	251	150	4	pebble	318	950.2549423268	909.504678375327	1233.92310120488	594.459271066772	1040	178.589838486224	572.347757456457	227.742069809042	461.792569760273	655.227261782863
1		TestProc	LF	pokey	algebra	basin	caper	rebirth	165	5	297	81	233	150	5	rebirth	233	943.527618041008	911.370330515627	874.862297099063	126.522120763302	483.597390324653	343.403800104181	1235.07533623806	462.426213983908	520.545795981083	765.726009260819
1		TestProc	HF	opinion	wedding	attack	hockey	poison	224	149	8	304	77	250	4	hockey	304	562.136651816401	812.73592013546	1046.01522996402	867.866920280845	895.669240384026	128.892772503372	508.384970977983	301.322838611702	1229.74802591409	435.019578262454
1		TestProc	LF	latex	whirl	stinker	wharf	lingo	10	302	156	218	80	150	2	whirl	302	909.459271066772	131.076898795117	500.78076153743	313.032294306718	1002.69465723032	890.41818305704	593.735409869737	840.204301442689	1233.92310120488	455.540728933228
1		TestProc	HF	nature	crystal	robbery	comment	funeral	325	182	120	28	263	150	2	crystal	182	610.569425459581	197.339182284403	826.040201319	924.756330807638	1186.41016151378	725	1027.78862511436	171.820962856429	442.981539343471	573.747737362059
1		TestProc	LF	rapper	lagoon	libel	cuisine	beanie	323	127	191	48	253	350	1	rapper	323	599.273990739181	205.545795981083	1159.45420401892	765.726009260819	763.676401849382	917.650873379066	1137.25793019096	257.347757456457	457.478097614786	641.948681889095
1		TestProc	LF	summary	outing	giraffe	rhino	lyric	44	131	204	343	275	250	2	outing	131	1117.8633481836	237.264079864539	1141.88383208911	787.423611596203	677.30534276968	890.41818305704	723.051318110906	142.478097614786	441.522120763302	490.137702900937
1		TestProc	HF	billion	theme	admiral	crime	sweater	201	52	347	124	276	350	3	admiral	347	696.65282018188	898.432170598881	1155.20430144269	278.735409869737	750.019578262454	135.251974085906	1171.61502902202	748.677161388299	442.191241852691	483.188614692939
1		TestProc	LF	satchel	arsenal	petunia	tenure	sitcom	164	289	228	92	19	250	1	satchel	164	950.2549423268	909.504678375327	461.792569760273	394.772738217137	542.742069809042	792.652242543543	1239.75633080764	538.959798681	970.227261782863	146.792569760273
1		TestProc	HF	world	victim	sense	concern	turtle	61	347	152	285	216	250	5	turtle	216	1189.84788285576	331.076151901465	750.019578262454	135.251974085906	1027.78862511436	878.179037143571	453.629669484373	421.472381958992	604.885899083011	848.606797749979
1		TestProc	HF	sailor	route	cookie	dragon	coach	89	248	172	314	15	350	5	coach	15	1239.93907806256	518.019037425087	469.126458173285	674.842637366365	895.669240384026	921.107227496628	552.264079864539	247.136651816401	943.527618041008	138.629669484373
1		TestProc	LF	cadaver	backer	wingman	lumbar	caramel	305	219	143	70	9	150	1	cadaver	305	512.339182284403	295.569425459582	588.271843580065	835.858384582788	1080.72600926082	844.454204018917	1215.87704831436	388.191942669732	902.573786016092	129.924663761945
1		TestProc	HF	track	chase	warrior	pattern	animal	42	171	104	246	319	250	1	track	42	1107.65224254354	227.742069809042	902.573786016092	920.075336238055	1228.1182905104	621.768758239867	474.58181694296	687.69465723032	577.576388403797	223.116167910891
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	pagoda	bribery	pillar	puddle	archive	288	354	142	219	61	350	5	archive	61	459.577393481939	401.393202250021	798.188614692939	127.191241852691	1086.26459013026	840.204301442689	588.271843580065	835.858384582788	1189.84788285576	331.076151901465
1		TestProc	LF	sitter	plaid	leech	bellman	hobbit	82	174	14	308	240	350	2	plaid	174	1236.10722749663	469.330759615974	881.811385307062	922.808758147309	936.768758239867	136.881709489601	524.795698557311	278.735409869737	493.589838486225	725
1		TestProc	HF	steak	secret	leather	house	editor	170	240	301	16	93	350	1	steak	170	909.459271066772	918.923101204883	493.589838486225	725	497.133079719155	318.984770035978	950.2549423268	140.495321624672	1239.45181390183	545.934382497177
1		TestProc	HF	madam	speech	energy	beast	shame	83	215	301	5	145	150	2	speech	215	1237.01846065653	476.252262637941	610.569425459582	852.660817715597	497.133079719155	318.984770035978	874.862297099063	126.522120763302	1069.43057454042	852.660817715597
1		TestProc	LF	airway	pinball	gauze	equity	hydrant	322	98	34	163	246	250	4	equity	163	593.735409869736	209.795698557311	1236.10722749663	580.669240384026	1063.6771613883	193.384970977983	956.948681889095	907.521902385214	474.58181694296	687.69465723032
1		TestProc	HF	purse	warrant	state	dozen	passion	228	298	359	162	92	250	5	passion	92	542.742069809042	792.652242543543	486.820962856429	337.211374885644	833.019037425086	125.060921937443	963.606797749979	905.422606518061	1239.75633080764	538.959798681
1		TestProc	LF	chaser	perch	glucose	docket	turmoil	169	102	303	234	11	250	1	chaser	169	916.323598150618	917.650873379066	1231.25904029352	608.164676327104	504.53177282183	307.144385993989	516.393202250021	760.114100916989	916.323598150618	132.349126620934
1		TestProc	LF	syringe	twerp	socket	triage	gander	262	327	121	201	33	150	1	syringe	262	443.892772503372	580.669240384026	622.144385993989	189.53177282183	1182.86692028084	731.015229964022	696.65282018188	898.432170598881	1057.85561400601	189.53177282183
1		TestProc	HF	apology	privacy	value	message	grave	12	170	102	305	238	150	1	apology	12	923.164676327104	133.740959706478	909.459271066772	918.923101204883	1231.25904029352	608.164676327104	512.339182284403	295.569425459582	500.78076153743	736.967705693282
1		TestProc	LF	atheist	vinyl	tribune	strife	scourge	60	132	267	349	197	350	3	tribune	267	1186.41016151378	325	1137.25793019096	792.652242543543	440.54818609817	545.934382497178	763.676401849382	132.349126620934	723.051318110905	907.521902385214
1		TestProc	LF	steamer	luger	cluck	email	cougar	301	6	84	167	239	150	5	cougar	239	497.133079719155	318.984770035978	881.811385307061	127.191241852691	1237.80875814731	483.188614692939	929.980421737546	914.748025914094	497.133079719155	731.015229964022
1		TestProc	HF	partner	wreck	eagle	stuff	price	203	68	5	268	139	350	3	eagle	5	683.707548604291	893.201941380976	1210.87354182671	375.157362633635	874.862297099063	126.522120763302	440.243669192362	538.959798681001	1102.4236115962	826.883832089109
1		TestProc	LF	climax	hitter	sheik	stance	blaster	159	27	324	224	96	350	4	stance	224	983.34717981812	898.432170598881	1021.59619989582	168.597390324653	604.885899083011	201.393202250021	562.136651816401	812.73592013546	1237.80875814731	566.811385307061
1		TestProc	HF	credit	soldier	budget	knife	health	278	129	65	353	213	150	5	health	213	443.892772503372	469.330759615974	1150.85838458279	776.728156419935	1202.52311481466	355.95269530372	791.252262637941	127.981539343471	622.144385993989	860.46822717817
1		TestProc	LF	faction	scurvy	camper	baboon	dinky	43	179	267	112	342	150	4	baboon	112	1112.799344025	232.458519352332	846.980962574913	924.939078062557	440.54818609817	545.934382497178	1210.87354182671	674.842637366365	716.393202250021	144.577393481939
1		TestProc	HF	proof	concert	outfit	makeup	patrol	230	12	169	306	80	250	1	proof	230	533.582222752409	782.115043874616	923.164676327104	133.740959706478	916.323598150618	917.650873379066	516.393202250021	289.885899083011	1233.92310120488	455.540728933228
1		TestProc	LF	decor	racism	armory	graft	mishap	341	257	47	123	188	250	2	racism	257	709.772738217137	146.792569760273	450.251974085906	614.980421737546	1132.54148064767	252.200655975001	1175.46822717817	742.855614006011	784.330759615974	921.107227496628
1		TestProc	HF	college	garbage	police	burden	sword	94	236	325	167	30	250	3	police	325	1239.02562010393	552.90258949765	508.384970977983	748.677161388299	610.569425459581	197.339182284403	929.980421737546	914.748025914094	1040	178.589838486224
1		TestProc	LF	lullaby	memento	nylon	cartel	flask	285	80	353	207	145	150	3	nylon	353	453.629669484373	421.472381958992	1233.92310120488	455.540728933228	791.252262637941	127.981539343471	658.403800104182	881.402609675347	1069.43057454042	852.660817715597
1		TestProc	HF	salad	garden	control	ringing	parent	139	8	69	296	223	350	2	garden	8	1102.4236115962	826.883832089109	895.669240384026	128.892772503372	1213.43217059888	381.65282018188	480.482381480333	349.651541284369	567.200655975001	817.541480647668
1		TestProc	HF	coffee	choice	quality	delay	barrel	173	27	257	324	105	250	2	choice	27	888.747737362059	922.018460656529	1021.59619989582	168.597390324653	450.251974085906	614.980421737546	604.885899083011	201.393202250021	1226.37033051563	628.527618041008
1		TestProc	LF	unrest	trait	nutcase	pansy	decay	155	227	294	1	62	150	2	trait	227	1009.04730469628	887.52311481466	547.458519352332	797.799344025	474.58181694296	362.30534276968	846.980962574913	125.060921937443	1193.17903714357	337.211374885644
1		TestProc	LF	fanatic	tanker	manhunt	talker	cowgirl	175	31	114	248	318	250	5	cowgirl	318	874.862297099063	923.477879236698	1046.01522996402	182.133079719155	1205.41818305704	687.69465723032	469.126458173285	674.842637366365	572.347757456457	227.742069809042
1		TestProc	HF	farmer	north	legend	teacher	robot	154	85	219	22	284	150	3	legend	219	1015.34845871563	884.517618519667	1238.4778792367	490.137702900937	588.271843580065	835.858384582788	989.842637366365	154.126458173285	451.881709489601	428.231241760133
1		TestProc	HF	nephew	sugar	potato	tiger	truth	84	145	220	4	303	250	4	tiger	4	1237.80875814731	483.188614692939	1069.43057454042	852.660817715597	582.884956125384	831.417777247591	867.90258949765	125.97437989607	504.53177282183	307.144385993989
1		TestProc	LF	girdle	ripple	crumb	scuba	forearm	202	286	117	55	349	350	1	girdle	202	690.157362633635	895.873541826715	455.495321624672	414.7450576732	1196.40260967535	706.596199895819	1167.6608177156	295.569425459582	763.676401849382	132.349126620934
1		TestProc	HF	version	signal	strip	fellow	palace	356	131	271	209	61	150	4	fellow	209	812.09741050235	125.97437989607	1141.88383208911	787.423611596203	440.060921937443	518.019037425087	646.076151901465	874.847882855758	1189.84788285576	331.076151901465
1		TestProc	HF	beard	river	shape	empire	charm	174	108	335	271	41	350	4	empire	271	881.811385307062	922.808758147309	1220.42260651806	648.606797749979	670.95269530372	162.47688518534	440.060921937443	518.019037425087	1102.4236115962	223.116167910891
1		TestProc	HF	benefit	juice	champ	radar	account	137	68	199	278	357	350	5	account	357	1112.799344025	817.541480647668	1210.87354182671	375.157362633635	709.772738217137	903.207430239727	443.892772503372	469.330759615974	819.065617502822	125.54818609817
1		TestProc	LF	venting	quartet	blitz	evasion	watcher	218	11	156	90	288	250	3	blitz	156	593.735409869737	840.204301442689	916.323598150618	132.349126620934	1002.69465723032	890.41818305704	1240	525	459.577393481939	401.393202250021
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	article	towel	tissue	crush	driver	297	227	98	23	166	350	2	towel	227	483.597390324653	343.403800104181	547.458519352332	797.799344025	1236.10722749663	580.669240384026	996.292451395709	156.798058619024	936.768758239867	913.118290510399
1		TestProc	LF	theta	neutron	discord	thinker	hernia	123	61	359	281	186	150	4	thinker	281	1175.46822717817	742.855614006011	1189.84788285576	331.076151901465	833.019037425086	125.060921937443	447.349126620934	448.676401849382	798.188614692939	922.808758147309
1		TestProc	HF	alley	hundred	couch	mouse	threat	304	91	154	15	220	150	2	hundred	91	508.384970977983	301.322838611702	1239.93907806256	531.980962574913	1015.34845871563	884.517618519667	943.527618041008	138.629669484373	582.884956125384	831.417777247591
1		TestProc	HF	fever	phase	demon	massage	friend	314	184	34	245	105	250	2	phase	184	552.264079864539	247.136651816401	812.09741050235	924.02562010393	1063.6771613883	193.384970977983	477.47688518534	694.04730469628	1226.37033051563	628.527618041008
1		TestProc	HF	pumpkin	traffic	vampire	arrest	supper	196	301	66	4	130	350	4	arrest	4	729.7450576732	909.504678375328	497.133079719155	318.984770035978	1205.41818305704	362.30534276968	867.90258949765	125.97437989607	1146.41777724759	782.115043874616
1		TestProc	LF	whatnot	bamboo	cleanup	zillion	speck	6	76	138	293	208	250	3	cleanup	138	881.811385307061	127.191241852691	1228.1182905104	428.231241760133	1107.65224254354	822.257930190958	471.798058619024	368.707548604291	652.211374885644	878.179037143571
1		TestProc	HF	bucket	weapon	meaning	museum	combat	180	25	246	97	323	150	1	bucket	180	840	925	1009.04730469628	162.47688518534	474.58181694296	687.69465723032	1237.01846065653	573.747737362059	599.273990739181	205.545795981083
1		TestProc	HF	option	smile	ocean	shower	custody	4	133	294	71	195	250	1	option	4	867.90258949765	125.97437989607	1132.54148064767	797.799344024999	474.58181694296	362.30534276968	1218.20743023973	394.772738217137	736.472381958992	911.370330515627
1		TestProc	HF	style	liver	pardon	fraud	curtain	122	264	201	327	44	350	3	pardon	201	1179.21923846257	736.967705693282	442.191241852691	566.811385307061	696.65282018188	898.432170598881	622.144385993989	189.53177282183	1117.8633481836	237.264079864539
1		TestProc	LF	bedside	rampage	carton	hoodlum	quitter	353	222	68	292	155	250	2	rampage	222	791.252262637941	127.981539343471	572.347757456457	822.257930190958	1210.87354182671	375.157362633635	469.126458173285	375.157362633635	1009.04730469628	887.52311481466
1		TestProc	LF	fossil	gazelle	adviser	burrito	amnesty	109	241	316	180	17	150	5	amnesty	17	1218.20743023973	655.227261782863	490.152117144242	718.923848098535	562.136651816401	237.26407986454	840	925	956.948681889095	142.478097614786
1		TestProc	LF	grinder	finesse	spatter	lowlife	alloy	353	266	121	60	195	250	5	alloy	195	791.252262637941	127.981539343471	440.97437989607	552.90258949765	1182.86692028084	731.015229964022	1186.41016151378	325	736.472381958992	911.370330515627
1		TestProc	HF	poker	license	sheet	subject	picnic	88	307	169	16	233	350	5	picnic	233	1239.75633080764	511.040201319	520.545795981083	284.273990739181	916.323598150618	917.650873379066	950.2549423268	140.495321624672	520.545795981083	765.726009260819
1		TestProc	HF	mouth	earth	nurse	phone	shell	102	9	165	305	233	150	5	shell	233	1231.25904029352	608.164676327104	902.573786016092	129.924663761945	943.527618041008	911.370330515627	512.339182284403	295.569425459582	520.545795981083	765.726009260819
1		TestProc	LF	trapper	chord	prowl	banter	dosage	162	308	247	101	15	350	3	prowl	247	963.606797749979	905.422606518061	524.795698557311	278.735409869737	471.798058619024	681.29245139571	1232.65087337907	601.323598150618	943.527618041008	138.629669484373
1		TestProc	LF	ethic	kimono	feller	bellboy	railway	16	171	235	308	97	250	1	ethic	16	950.2549423268	140.495321624672	902.573786016092	920.075336238055	512.339182284403	754.430574540419	524.795698557311	278.735409869737	1237.01846065653	573.747737362059
1		TestProc	LF	esquire	artwork	taboo	kappa	ravine	91	304	158	28	224	150	3	taboo	158	1239.93907806256	531.980962574913	508.384970977983	301.322838611702	989.842637366365	895.873541826715	1027.78862511436	171.820962856429	562.136651816401	812.73592013546
1		TestProc	HF	match	plate	lesson	quarter	county	202	272	133	67	5	150	4	quarter	67	690.157362633635	895.873541826715	440.243669192362	511.040201318999	1132.54148064767	797.799344024999	1208.20194138098	368.70754860429	874.862297099063	126.522120763302
1		TestProc	LF	wench	stooge	knuckle	handgun	cleaver	287	351	142	213	66	150	2	stooge	351	457.478097614786	408.051318110905	777.426213983908	129.924663761945	1086.26459013026	840.204301442689	622.144385993989	860.46822717817	1205.41818305704	362.30534276968
1		TestProc	HF	baron	station	lunch	company	heroin	275	209	42	337	132	350	1	baron	275	441.522120763302	490.137702900937	646.076151901465	874.847882855758	1107.65224254354	227.742069809042	683.70754860429	156.798058619024	1137.25793019096	792.652242543543
1		TestProc	HF	pillow	script	episode	injury	brand	28	92	245	319	184	250	3	episode	245	1027.78862511436	171.820962856429	1239.75633080764	538.959798681	477.47688518534	694.04730469628	577.576388403797	223.116167910891	812.09741050235	924.02562010393
1		TestProc	LF	eggnog	imprint	outlet	heroine	biopsy	250	311	108	12	179	250	4	heroine	12	464.122951685637	661.808057330268	538.116167910891	262.576388403797	1220.42260651806	648.606797749979	923.164676327104	133.740959706478	846.980962574913	924.939078062557
1		TestProc	HF	timing	devil	captain	disease	toast	259	329	125	194	39	250	5	toast	39	447.349126620934	601.323598150618	633.984770035978	182.133079719155	1167.6608177156	754.430574540418	743.231241760133	913.118290510399	1091.72815641993	214.141615417212
1		TestProc	HF	majesty	minute	silence	wizard	appeal	71	141	277	203	3	150	3	silence	277	1218.20743023973	394.772738217137	1091.72815641994	835.858384582788	442.981539343471	476.252262637941	683.707548604291	893.201941380976	860.934382497178	125.54818609817
1		TestProc	LF	silicon	incense	piranha	guile	donut	49	137	199	272	341	350	5	donut	341	1141.88383208911	262.576388403797	1112.799344025	817.541480647668	709.772738217137	903.207430239727	440.243669192362	511.040201318999	709.772738217137	146.792569760273
1		TestProc	LF	posture	holder	troupe	golfing	plight	226	101	24	313	165	150	1	posture	226	552.26407986454	802.863348183599	1232.65087337907	601.323598150618	1002.69465723032	159.58181694296	547.458519352332	252.200655975001	943.527618041008	911.370330515627
1		TestProc	LF	louse	detox	lowdown	almond	washer	126	211	343	44	280	350	2	detox	211	1163.60679774998	760.114100916989	633.984770035978	867.866920280845	723.051318110906	142.478097614786	1117.8633481836	237.264079864539	446.076898795117	455.540728933228
1		TestProc	HF	motive	bowling	library	horse	south	53	123	255	192	320	250	4	horse	192	1159.45420401892	284.273990739181	1175.46822717817	742.855614006011	453.629669484373	628.527618041008	756.835323672896	916.259040293522	582.884956125384	218.582222752409
1		TestProc	LF	ration	toolbox	slump	booger	otter	190	323	261	121	58	350	4	booger	121	770.540728933228	918.923101204883	599.273990739181	205.545795981083	444.924663761945	587.573786016092	1182.86692028084	731.015229964022	1179.21923846257	313.032294306718
1		TestProc	LF	refusal	hideout	trolley	lunacy	candor	263	37	326	169	102	350	1	refusal	263	442.981539343471	573.747737362059	1080.72600926082	205.545795981083	616.322838611701	193.384970977983	916.323598150618	917.650873379066	1231.25904029352	608.164676327104
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bologna	uproar	nebula	turban	faucet	137	282	206	69	354	250	3	nebula	206	1112.799344025	817.541480647668	448.740959706478	441.835323672897	664.651541284369	884.517618519667	1213.43217059888	381.65282018188	798.188614692939	127.191241852691
1		TestProc	HF	doctor	reason	entry	counter	romance	135	70	204	268	358	150	5	romance	358	1122.84271247462	807.842712474619	1215.87704831436	388.191942669732	677.30534276968	890.41818305704	440.243669192362	538.959798681001	826.040201319	125.243669192362
1		TestProc	LF	fluff	montage	vicar	deficit	looker	277	349	138	63	200	150	3	vicar	138	442.981539343471	476.252262637941	763.676401849382	132.349126620934	1107.65224254354	822.257930190958	1196.40260967535	343.403800104181	703.191942669732	900.877048314363
1		TestProc	HF	theory	image	center	hollow	client	215	125	349	278	54	350	2	image	125	610.569425459582	852.660817715597	1167.6608177156	754.430574540418	763.676401849382	132.349126620934	443.892772503372	469.330759615974	1163.60679774998	289.885899083011
1		TestProc	HF	title	monkey	chamber	loyalty	flight	143	282	9	215	72	250	4	loyalty	215	1080.72600926082	844.454204018917	448.740959706478	441.835323672897	902.573786016092	129.924663761945	610.569425459582	852.660817715597	1220.42260651806	401.393202250021
1		TestProc	LF	modem	snail	mandate	tablet	gizmo	194	336	41	267	130	250	1	modem	194	743.231241760133	913.118290510399	677.30534276968	159.58181694296	1102.4236115962	223.116167910891	440.54818609817	545.934382497178	1146.41777724759	782.115043874616
1		TestProc	LF	bouncer	adder	rigging	crybaby	ledger	279	183	340	41	108	150	1	bouncer	279	444.924663761945	462.426213983908	819.065617502823	924.45181390183	703.191942669732	149.122951685637	1102.4236115962	223.116167910891	1220.42260651806	648.606797749979
1		TestProc	LF	firearm	goalie	hearse	maggot	planner	243	81	176	13	309	250	2	goalie	81	483.597390324653	706.596199895819	1235.07533623806	462.426213983908	867.90258949765	924.02562010393	929.980421737546	135.251974085906	529.141615417212	273.271843580065
1		TestProc	HF	percent	student	whistle	brain	weight	116	246	185	311	31	350	4	brain	311	1199.51761851967	700.348458715631	474.58181694296	687.69465723032	805.137702900937	923.477879236698	538.116167910891	262.576388403797	1046.01522996402	182.133079719155
1		TestProc	LF	segment	listing	margin	impound	exile	146	83	210	271	1	150	2	listing	83	1063.6771613883	856.615029022017	1237.01846065653	476.252262637941	640	871.410161513775	440.060921937443	518.019037425087	846.980962574913	125.060921937443
1		TestProc	HF	range	point	desire	issue	chain	59	273	189	335	120	250	1	range	59	1182.86692028084	318.984770035978	440.54818609817	504.065617502822	777.426213983908	920.075336238055	670.95269530372	162.47688518534	1186.41016151378	725
1		TestProc	LF	sabbath	aunty	export	sandbox	hamper	343	107	271	46	200	150	5	hamper	200	723.051318110906	142.478097614786	1222.52190238521	641.948681889095	440.060921937443	518.019037425087	1127.73592013546	247.136651816401	703.191942669732	900.877048314363
1		TestProc	HF	dinner	fairy	guitar	light	shirt	8	172	78	245	306	350	3	guitar	78	895.669240384026	128.892772503372	895.669240384026	921.107227496628	1231.25904029352	441.835323672896	477.47688518534	694.04730469628	516.393202250021	289.885899083011
1		TestProc	HF	power	trail	shadow	safety	photo	99	246	170	23	316	150	4	safety	23	1235.07533623806	587.573786016092	474.58181694296	687.69465723032	909.459271066772	918.923101204883	996.292451395709	156.798058619024	562.136651816401	237.26407986454
1		TestProc	LF	blowout	alamo	ironing	valor	viewer	346	119	198	55	271	250	4	valor	55	743.231241760133	136.881709489601	1189.84788285576	718.923848098535	716.393202250021	905.422606518061	1167.6608177156	295.569425459582	440.060921937443	518.019037425087
1		TestProc	LF	buildup	hormone	putty	dingo	hotline	280	217	128	60	343	350	2	hormone	217	446.076898795117	455.540728933228	599.273990739181	844.454204018917	1155.20430144269	771.264590130263	1186.41016151378	325	723.051318110906	142.478097614786
1		TestProc	HF	screen	talent	cooking	highway	offense	243	89	19	151	309	250	5	offense	309	483.597390324653	706.596199895819	1239.93907806256	518.019037425087	970.227261782863	146.792569760273	1033.92384809853	874.847882855758	529.141615417212	273.271843580065
1		TestProc	LF	havoc	strand	bowler	tyrant	gorge	290	2	154	67	228	350	3	bowler	154	464.122951685637	388.191942669733	853.959798681	125.243669192362	1015.34845871563	884.517618519667	1208.20194138098	368.70754860429	542.742069809042	792.652242543543
1		TestProc	HF	torture	print	crack	amount	present	288	156	355	227	91	150	2	print	156	459.577393481939	401.393202250021	1002.69465723032	890.41818305704	805.137702900937	126.522120763302	547.458519352332	797.799344025	1239.93907806256	531.980962574913
