Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	wedlock	burrito	scorn	exhale	decay	136	198	73	359	289	350	3	scorn	73	1117.8633481836	812.73592013546	716.393202250021	905.422606518061	1222.52190238521	408.051318110905	833.019037425086	125.060921937443	461.792569760273	394.772738217137
1		TestProc	HF	bargain	people	honey	crime	poetry	339	269	41	178	108	150	4	crime	178	696.65282018188	151.567829401119	440.060921937443	531.980962574913	1102.4236115962	223.116167910891	853.959798681	924.756330807638	1220.42260651806	648.606797749979
1		TestProc	HF	comfort	movie	tissue	colonel	idiot	127	251	358	188	63	150	1	comfort	127	1159.45420401892	765.726009260819	461.792569760273	655.227261782863	826.040201319	125.243669192362	784.330759615974	921.107227496628	1196.40260967535	343.403800104181
1		TestProc	HF	prince	sweetie	haven	vodka	cookie	17	247	165	310	91	150	5	cookie	91	956.948681889095	142.478097614786	471.798058619024	681.29245139571	943.527618041008	911.370330515627	533.582222752409	267.884956125384	1239.93907806256	531.980962574913
1		TestProc	LF	putter	spouse	grownup	piranha	ballad	238	163	24	319	86	250	3	grownup	24	500.78076153743	736.967705693282	956.948681889095	907.521902385214	1002.69465723032	159.58181694296	577.576388403797	223.116167910891	1239.02562010393	497.09741050235
1		TestProc	HF	price	heart	kingdom	manner	concert	64	288	197	353	127	150	3	kingdom	197	1199.51761851967	349.651541284369	459.577393481939	401.393202250021	723.051318110905	907.521902385214	791.252262637941	127.981539343471	1159.45420401892	765.726009260819
1		TestProc	HF	powder	scene	backup	clinic	control	225	160	98	309	22	250	3	backup	98	557.157287525381	807.842712474619	976.808057330268	900.877048314363	1236.10722749663	580.669240384026	529.141615417212	273.271843580065	989.842637366365	154.126458173285
1		TestProc	HF	paper	source	sight	child	loyalty	351	218	145	53	284	250	5	loyalty	284	777.426213983908	129.924663761945	593.735409869737	840.204301442689	1069.43057454042	852.660817715597	1159.45420401892	284.273990739181	451.881709489601	428.231241760133
1		TestProc	LF	wreath	gunman	prude	bologna	manure	273	353	55	124	186	150	4	bologna	124	440.54818609817	504.065617502822	791.252262637941	127.981539343471	1167.6608177156	295.569425459582	1171.61502902202	748.677161388299	798.188614692939	922.808758147309
1		TestProc	LF	spawn	triage	ferret	libel	gloom	13	147	303	215	86	150	1	spawn	13	929.980421737546	135.251974085906	1057.85561400601	860.46822717817	504.53177282183	307.144385993989	610.569425459582	852.660817715597	1239.02562010393	497.09741050235
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	advance	lawyer	divorce	church	fairy	58	119	287	186	353	350	4	church	186	1179.21923846257	313.032294306718	1189.84788285576	718.923848098535	457.478097614786	408.051318110905	798.188614692939	922.808758147309	791.252262637941	127.981539343471
1		TestProc	LF	gunmen	baptism	hamper	goalie	peril	297	236	84	157	17	150	4	goalie	157	483.597390324653	343.403800104181	508.384970977983	748.677161388299	1237.80875814731	483.188614692939	996.29245139571	893.201941380976	956.948681889095	142.478097614786
1		TestProc	LF	wartime	fatigue	handgun	finesse	blitz	12	222	148	77	300	350	2	fatigue	222	923.164676327104	133.740959706478	572.347757456457	822.257930190958	1051.96770569328	864.21923846257	1229.74802591409	435.019578262454	493.589838486225	325
1		TestProc	LF	crease	giraffe	stinker	garment	ranking	215	356	65	277	144	250	4	garment	277	610.569425459582	852.660817715597	812.09741050235	125.97437989607	1202.52311481466	355.95269530372	442.981539343471	476.252262637941	1075.11410091699	848.606797749979
1		TestProc	HF	phase	drill	parade	company	airport	89	28	158	316	233	150	4	company	316	1239.93907806256	518.019037425087	1027.78862511436	171.820962856429	989.842637366365	895.873541826715	562.136651816401	237.26407986454	520.545795981083	765.726009260819
1		TestProc	HF	video	weight	charm	habit	trauma	95	250	27	314	165	150	1	video	95	1238.4778792367	559.862297099063	464.122951685637	661.808057330268	1021.59619989582	168.597390324653	552.264079864539	247.136651816401	943.527618041008	911.370330515627
1		TestProc	LF	banjo	louse	speck	nebula	starch	53	193	326	127	256	350	4	nebula	127	1159.45420401892	284.273990739181	750.019578262454	914.748025914094	616.322838611701	193.384970977983	1159.45420401892	765.726009260819	451.881709489601	621.768758239867
1		TestProc	LF	mammal	setback	glitch	evasion	refugee	206	128	349	276	64	250	1	mammal	206	664.651541284369	884.517618519667	1155.20430144269	771.264590130263	763.676401849382	132.349126620934	442.191241852691	483.188614692939	1199.51761851967	349.651541284369
1		TestProc	LF	rundown	critter	planner	tweed	turnout	328	194	133	262	45	150	3	planner	133	628.032294306718	185.78076153743	743.231241760133	913.118290510399	1132.54148064767	797.799344024999	443.892772503372	580.669240384026	1122.84271247462	242.157287525381
1		TestProc	HF	cause	glory	bucket	flesh	agency	30	315	186	247	106	150	2	glory	315	1040	178.589838486224	557.157287525381	242.157287525381	798.188614692939	922.808758147309	471.798058619024	681.29245139571	1224.50467837533	635.2549423268
1		TestProc	HF	apple	timing	steam	dozen	novel	41	269	338	110	200	250	4	dozen	110	1102.4236115962	223.116167910891	440.060921937443	531.980962574913	690.157362633635	154.126458173285	1215.87704831436	661.808057330268	703.191942669732	900.877048314363
1		TestProc	LF	kiddie	gravel	vendor	skater	deceit	69	351	276	202	131	250	3	vendor	276	1213.43217059888	381.65282018188	777.426213983908	129.924663761945	442.191241852691	483.188614692939	690.157362633635	895.873541826715	1141.88383208911	787.423611596203
1		TestProc	HF	dining	section	motive	favor	million	320	21	231	95	170	250	2	section	21	582.884956125384	218.582222752409	983.34717981812	151.567829401119	529.141615417212	776.728156419935	1238.4778792367	559.862297099063	909.459271066772	918.923101204883
1		TestProc	HF	juice	problem	monster	thief	sheep	307	13	81	149	222	250	5	sheep	222	520.545795981083	284.273990739181	929.980421737546	135.251974085906	1235.07533623806	462.426213983908	1046.01522996402	867.866920280845	572.347757456457	822.257930190958
1		TestProc	HF	league	mouth	birth	glove	store	209	63	346	272	142	350	2	mouth	63	646.076151901465	874.847882855758	1196.40260967535	343.403800104181	743.231241760133	136.881709489601	440.243669192362	511.040201318999	1086.26459013026	840.204301442689
1		TestProc	LF	chrome	redneck	faction	quarry	email	276	44	138	343	205	150	1	chrome	276	442.191241852691	483.188614692939	1117.8633481836	237.264079864539	1107.65224254354	822.257930190958	723.051318110906	142.478097614786	670.95269530372	887.52311481466
1		TestProc	HF	knife	winner	fence	trial	plane	149	2	286	216	83	150	5	plane	83	1046.01522996402	867.866920280845	853.959798681	125.243669192362	455.495321624672	414.7450576732	604.885899083011	848.606797749979	1237.01846065653	476.252262637941
1		TestProc	LF	spatter	bamboo	genre	lorry	stickup	262	127	325	201	55	350	3	genre	325	443.892772503372	580.669240384026	1159.45420401892	765.726009260819	610.569425459581	197.339182284403	696.65282018188	898.432170598881	1167.6608177156	295.569425459582
1		TestProc	HF	buddy	perfume	writer	steel	journey	309	104	167	18	244	250	3	writer	167	529.141615417212	273.271843580065	1228.1182905104	621.768758239867	929.980421737546	914.748025914094	963.606797749979	144.577393481939	480.482381480333	700.348458715631
1		TestProc	LF	emery	latex	rocker	cynic	dioxide	63	128	221	358	290	350	1	emery	63	1196.40260967535	343.403800104181	1155.20430144269	771.264590130263	577.576388403797	826.883832089109	826.040201319	125.243669192362	464.122951685637	388.191942669733
1		TestProc	LF	girdle	piston	neutron	lowlife	holder	272	333	190	42	126	250	2	piston	333	440.243669192362	511.040201318999	658.403800104181	168.597390324653	770.540728933228	918.923101204883	1107.65224254354	227.742069809042	1163.60679774998	760.114100916989
1		TestProc	LF	comma	alloy	friar	clink	heifer	183	327	116	36	254	150	2	alloy	327	819.065617502823	924.45181390183	622.144385993989	189.53177282183	1199.51761851967	700.348458715631	1075.11410091699	201.393202250021	455.495321624672	635.2549423268
1		TestProc	HF	talent	culture	officer	snake	coffee	198	51	121	350	268	250	1	talent	198	716.393202250021	905.422606518061	1150.85838458279	273.271843580065	1182.86692028084	731.015229964022	770.540728933227	131.076898795117	440.243669192362	538.959798681001
1		TestProc	HF	tunnel	tragedy	island	death	ocean	263	201	333	53	135	350	3	island	333	442.981539343471	573.747737362059	696.65282018188	898.432170598881	658.403800104181	168.597390324653	1159.45420401892	284.273990739181	1122.84271247462	807.842712474619
1		TestProc	LF	collie	badger	pretzel	staple	bondage	295	73	7	218	142	350	5	bondage	142	477.47688518534	355.95269530372	1222.52190238521	408.051318110905	888.747737362059	127.981539343471	593.735409869737	840.204301442689	1086.26459013026	840.204301442689
1		TestProc	HF	shock	revenge	respect	dinner	badge	63	353	138	225	286	150	3	respect	138	1196.40260967535	343.403800104181	791.252262637941	127.981539343471	1107.65224254354	822.257930190958	557.157287525381	807.842712474619	455.495321624672	414.7450576732
1		TestProc	LF	layaway	vortex	empathy	barrage	nudity	326	189	110	27	258	150	5	nudity	258	616.322838611701	193.384970977983	777.426213983908	920.075336238055	1215.87704831436	661.808057330268	1021.59619989582	168.597390324653	448.740959706478	608.164676327104
1		TestProc	HF	shame	animal	effect	temple	gunshot	200	133	48	278	345	350	5	gunshot	345	703.191942669732	900.877048314363	1132.54148064767	797.799344024999	1137.25793019096	257.347757456457	443.892772503372	469.330759615974	736.472381958992	138.629669484373
1		TestProc	HF	dignity	museum	mother	coach	mission	223	71	290	161	3	350	1	dignity	223	567.200655975001	817.541480647668	1218.20743023973	394.772738217137	464.122951685637	388.191942669733	970.227261782863	903.207430239727	860.934382497178	125.54818609817
1		TestProc	LF	tract	hickory	hedge	titan	surfer	229	88	304	14	154	250	5	surfer	154	538.116167910891	787.423611596203	1239.75633080764	511.040201319	508.384970977983	301.322838611702	936.768758239867	136.881709489601	1015.34845871563	884.517618519667
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	lemon	alarm	night	crowd	injury	134	61	293	359	220	250	1	lemon	134	1127.73592013546	802.863348183599	1189.84788285576	331.076151901465	471.798058619024	368.707548604291	833.019037425086	125.060921937443	582.884956125384	831.417777247591
1		TestProc	LF	footing	mailing	aunty	dosage	stead	115	242	346	52	179	150	1	footing	115	1202.52311481466	694.04730469628	486.820962856429	712.788625114356	743.231241760133	136.881709489601	1155.20430144269	278.735409869737	846.980962574913	924.939078062557
1		TestProc	HF	therapy	breath	college	column	shower	345	215	114	279	46	250	4	column	279	736.472381958992	138.629669484373	610.569425459582	852.660817715597	1205.41818305704	687.69465723032	444.924663761945	462.426213983908	1127.73592013546	247.136651816401
1		TestProc	LF	pebble	trucker	keyhole	hatchet	mockery	8	156	287	224	72	350	3	keyhole	287	895.669240384026	128.892772503372	1002.69465723032	890.41818305704	457.478097614786	408.051318110905	562.136651816401	812.73592013546	1220.42260651806	401.393202250021
1		TestProc	LF	petrol	outlet	carton	drought	relic	21	316	91	240	156	250	3	carton	91	983.34717981812	151.567829401119	562.136651816401	237.26407986454	1239.93907806256	531.980962574913	493.589838486225	725	1002.69465723032	890.41818305704
1		TestProc	HF	holiday	career	dealer	penny	tattoo	28	106	256	325	170	250	3	dealer	256	1027.78862511436	171.820962856429	1224.50467837533	635.2549423268	451.881709489601	621.768758239867	610.569425459581	197.339182284403	909.459271066772	918.923101204883
1		TestProc	LF	geezer	vinyl	seaman	sedan	minibar	252	109	317	175	33	350	2	vinyl	109	459.577393481939	648.606797749979	1218.20743023973	655.227261782863	567.200655975001	232.458519352332	874.862297099063	923.477879236698	1057.85561400601	189.53177282183
1		TestProc	LF	joust	plaid	statute	nitwit	incense	193	272	337	39	120	250	2	plaid	272	750.019578262454	914.748025914094	440.243669192362	511.040201318999	683.70754860429	156.798058619024	1091.72815641993	214.141615417212	1186.41016151378	725
1		TestProc	HF	nanny	empire	angle	creep	weather	180	44	110	250	341	150	4	creep	250	840	925	1117.8633481836	237.264079864539	1215.87704831436	661.808057330268	464.122951685637	661.808057330268	709.772738217137	146.792569760273
1		TestProc	HF	towel	sample	bowling	earth	window	40	322	259	129	195	150	3	bowling	259	1097.11504387462	218.582222752409	593.735409869736	209.795698557311	447.349126620934	601.323598150618	1150.85838458279	776.728156419935	736.472381958992	911.370330515627
1		TestProc	LF	seafood	unrest	pedal	libido	bonfire	122	192	322	253	23	350	4	libido	253	1179.21923846257	736.967705693282	756.835323672896	916.259040293522	593.735409869736	209.795698557311	457.478097614786	641.948681889095	996.292451395709	156.798058619024
1		TestProc	LF	tycoon	output	intake	brewery	heroine	307	234	39	166	100	150	2	output	234	520.545795981083	284.273990739181	516.393202250021	760.114100916989	1091.72815641993	214.141615417212	936.768758239867	913.118290510399	1233.92310120488	594.459271066772
1		TestProc	HF	cousin	crack	letter	police	coast	186	336	53	273	121	250	5	coast	121	798.188614692939	922.808758147309	677.30534276968	159.58181694296	1159.45420401892	284.273990739181	440.54818609817	504.065617502822	1182.86692028084	731.015229964022
1		TestProc	HF	party	cabin	booth	truth	picnic	254	319	98	27	177	150	1	party	254	455.495321624672	635.2549423268	577.576388403797	223.116167910891	1236.10722749663	580.669240384026	1021.59619989582	168.597390324653	860.934382497177	924.45181390183
1		TestProc	LF	rodent	stair	avocado	esquire	sphinx	296	197	122	358	61	250	5	sphinx	61	480.482381480333	349.651541284369	723.051318110905	907.521902385214	1179.21923846257	736.967705693282	826.040201319	125.243669192362	1189.84788285576	331.076151901465
1		TestProc	HF	legend	channel	player	finger	tooth	209	147	82	12	284	350	1	legend	209	646.076151901465	874.847882855758	1057.85561400601	860.46822717817	1236.10722749663	469.330759615974	923.164676327104	133.740959706478	451.881709489601	428.231241760133
1		TestProc	LF	umpire	golfing	density	valor	crumb	100	313	161	223	18	250	1	umpire	100	1233.92310120488	594.459271066772	547.458519352332	252.200655975001	970.227261782863	903.207430239727	567.200655975001	817.541480647668	963.606797749979	144.577393481939
1		TestProc	HF	throat	bunch	screen	rabbit	horse	216	291	79	143	3	350	5	horse	3	604.885899083011	848.606797749979	466.567829401119	381.65282018188	1232.65087337907	448.676401849382	1080.72600926082	844.454204018917	860.934382497178	125.54818609817
1		TestProc	LF	forum	ravine	thumper	ghoul	lithium	332	261	197	40	113	150	4	ghoul	40	652.211374885644	171.820962856429	444.924663761945	587.573786016092	723.051318110905	907.521902385214	1097.11504387462	218.582222752409	1208.20194138098	681.292451395709
1		TestProc	HF	album	angel	corpse	speech	script	53	119	280	195	349	350	3	corpse	280	1159.45420401892	284.273990739181	1189.84788285576	718.923848098535	446.076898795117	455.540728933228	736.472381958992	911.370330515627	763.676401849382	132.349126620934
1		TestProc	LF	gland	brooch	haste	napalm	kingpin	207	141	57	353	281	350	1	gland	207	658.403800104182	881.402609675347	1091.72815641994	835.858384582788	1175.46822717817	307.144385993989	791.252262637941	127.981539343471	447.349126620934	448.676401849382
1		TestProc	LF	vulture	impound	gimmick	manger	jigsaw	185	312	15	250	123	150	3	gimmick	15	805.137702900937	923.477879236698	542.742069809042	257.347757456457	943.527618041008	138.629669484373	464.122951685637	661.808057330268	1175.46822717817	742.855614006011
1		TestProc	HF	credit	oxygen	assault	garbage	massage	236	308	88	27	150	250	2	oxygen	308	508.384970977983	748.677161388299	524.795698557311	278.735409869737	1239.75633080764	511.040201319	1021.59619989582	168.597390324653	1040	871.410161513776
1		TestProc	HF	custody	liberty	billion	torture	theme	277	358	213	139	69	150	5	theme	69	442.981539343471	476.252262637941	826.040201319	125.243669192362	622.144385993989	860.46822717817	1102.4236115962	826.883832089109	1213.43217059888	381.65282018188
1		TestProc	LF	sauna	imagery	pianist	slander	pinball	256	28	184	325	113	150	5	pinball	113	451.881709489601	621.768758239867	1027.78862511436	171.820962856429	812.09741050235	924.02562010393	610.569425459581	197.339182284403	1208.20194138098	681.292451395709
1		TestProc	LF	liege	rapper	forearm	milking	accord	170	97	18	316	247	350	5	accord	247	909.459271066772	918.923101204883	1237.01846065653	573.747737362059	963.606797749979	144.577393481939	562.136651816401	237.26407986454	471.798058619024	681.29245139571
1		TestProc	HF	weapon	hotel	report	prayer	guitar	168	229	360	298	78	150	2	hotel	229	923.164676327104	916.259040293522	538.116167910891	787.423611596203	840	125	486.820962856429	337.211374885644	1231.25904029352	441.835323672896
1		TestProc	HF	holly	heaven	brandy	killer	machine	150	237	320	24	87	350	2	heaven	237	1040	871.410161513776	504.53177282183	742.855614006011	582.884956125384	218.582222752409	1002.69465723032	159.58181694296	1239.45181390183	504.065617502822
1		TestProc	HF	middle	burden	lance	plastic	agent	148	273	9	79	210	350	4	plastic	79	1051.96770569328	864.21923846257	440.54818609817	504.065617502822	902.573786016092	129.924663761945	1232.65087337907	448.676401849382	640	871.410161513775
1		TestProc	LF	cipher	raisin	sabbath	outpost	scurvy	123	40	266	202	339	250	4	outpost	202	1175.46822717817	742.855614006011	1097.11504387462	218.582222752409	440.97437989607	552.90258949765	690.157362633635	895.873541826715	696.65282018188	151.567829401119
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
