Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	shaker	ranking	eyebrow	fanatic	summary	84	5	289	226	148	150	3	eyebrow	289	1237.80875814731	483.188614692939	874.862297099063	126.522120763302	461.792569760273	394.772738217137	552.26407986454	802.863348183599	1051.96770569328	864.21923846257
1		TestProc	LF	quarry	caravan	clipper	libido	pretzel	349	69	134	283	214	250	3	clipper	134	763.676401849382	132.349126620934	1213.43217059888	381.65282018188	1127.73592013546	802.863348183599	450.251974085906	435.019578262454	616.322838611701	856.615029022017
1		TestProc	HF	judge	locker	license	pumpkin	madam	39	266	336	178	104	150	1	judge	39	1091.72815641993	214.141615417212	440.97437989607	552.90258949765	677.30534276968	159.58181694296	853.959798681	924.756330807638	1228.1182905104	621.768758239867
1		TestProc	HF	system	shelter	opera	salad	loyalty	356	274	210	130	69	350	5	loyalty	69	812.09741050235	125.97437989607	440.97437989607	497.09741050235	640	871.410161513775	1146.41777724759	782.115043874616	1213.43217059888	381.65282018188
1		TestProc	LF	mishap	decree	bologna	burrito	amnesty	290	354	69	221	159	250	4	burrito	221	464.122951685637	388.191942669733	798.188614692939	127.191241852691	1213.43217059888	381.65282018188	577.576388403797	826.883832089109	983.34717981812	898.432170598881
1		TestProc	HF	ticket	support	price	object	failure	265	200	64	339	135	150	2	support	200	441.522120763302	559.862297099063	703.191942669732	900.877048314363	1199.51761851967	349.651541284369	696.65282018188	151.567829401119	1122.84271247462	807.842712474619
1		TestProc	HF	product	blanket	servant	desert	nature	222	359	288	71	145	250	4	desert	71	572.347757456457	822.257930190958	833.019037425086	125.060921937443	459.577393481939	401.393202250021	1218.20743023973	394.772738217137	1069.43057454042	852.660817715597
1		TestProc	LF	tanker	escrow	otter	banter	exhale	212	62	292	1	130	250	5	exhale	130	628.032294306718	864.219238462571	1193.17903714357	337.211374885644	469.126458173285	375.157362633635	846.980962574913	125.060921937443	1146.41777724759	782.115043874616
1		TestProc	LF	watcher	quartet	decker	carton	bleeder	21	83	241	319	180	150	5	bleeder	180	983.34717981812	151.567829401119	1237.01846065653	476.252262637941	490.152117144242	718.923848098535	577.576388403797	223.116167910891	840	925
1		TestProc	HF	citizen	soldier	article	butler	guest	205	271	349	57	133	350	3	article	349	670.95269530372	887.52311481466	440.060921937443	518.019037425087	763.676401849382	132.349126620934	1175.46822717817	307.144385993989	1132.54148064767	797.799344024999
1		TestProc	LF	charmer	eulogy	clover	footing	cleanup	314	30	94	249	167	250	2	eulogy	30	552.264079864539	247.136651816401	1040	178.589838486224	1239.02562010393	552.90258949765	466.567829401119	668.34717981812	929.980421737546	914.748025914094
1		TestProc	HF	award	teacher	coward	chief	traffic	9	161	222	305	71	350	2	teacher	161	902.573786016092	129.924663761945	970.227261782863	903.207430239727	572.347757456457	822.257930190958	512.339182284403	295.569425459582	1218.20743023973	394.772738217137
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	clinic	season	hostage	highway	garden	49	274	347	136	208	350	5	garden	208	1141.88383208911	262.576388403797	440.97437989607	497.09741050235	750.019578262454	135.251974085906	1117.8633481836	812.73592013546	652.211374885644	878.179037143571
1		TestProc	HF	plane	request	benefit	surgery	cattle	246	17	105	167	309	250	5	cattle	309	474.58181694296	687.69465723032	956.948681889095	142.478097614786	1226.37033051563	628.527618041008	929.980421737546	914.748025914094	529.141615417212	273.271843580065
1		TestProc	LF	inhaler	glucose	drinker	cyanide	montage	248	185	311	107	21	350	5	montage	21	469.126458173285	674.842637366365	805.137702900937	923.477879236698	538.116167910891	262.576388403797	1222.52190238521	641.948681889095	983.34717981812	151.567829401119
1		TestProc	HF	bunch	trailer	killer	reality	policy	215	148	22	87	321	150	2	trailer	148	610.569425459582	852.660817715597	1051.96770569328	864.21923846257	989.842637366365	154.126458173285	1239.45181390183	504.065617502822	588.271843580065	214.141615417212
1		TestProc	HF	second	south	lunch	tattoo	leader	57	139	342	206	278	350	1	second	57	1175.46822717817	307.144385993989	1102.4236115962	826.883832089109	716.393202250021	144.577393481939	664.651541284369	884.517618519667	443.892772503372	469.330759615974
1		TestProc	LF	collie	floater	mower	outlook	lullaby	179	267	47	112	332	350	3	mower	47	846.980962574913	924.939078062557	440.54818609817	545.934382497178	1132.54148064767	252.200655975001	1210.87354182671	674.842637366365	652.211374885644	171.820962856429
1		TestProc	LF	export	triage	pottery	bowler	incense	208	279	349	53	143	150	2	triage	279	652.211374885644	878.179037143571	444.924663761945	462.426213983908	763.676401849382	132.349126620934	1159.45420401892	284.273990739181	1080.72600926082	844.454204018917
1		TestProc	HF	hotel	mister	street	creep	police	222	293	134	355	72	150	3	street	134	572.347757456457	822.257930190958	471.798058619024	368.707548604291	1127.73592013546	802.863348183599	805.137702900937	126.522120763302	1220.42260651806	401.393202250021
1		TestProc	LF	garter	swarm	dopey	trolley	giver	27	326	95	169	239	250	1	garter	27	1021.59619989582	168.597390324653	616.322838611701	193.384970977983	1238.4778792367	559.862297099063	916.323598150618	917.650873379066	497.133079719155	731.015229964022
1		TestProc	HF	shadow	blast	quality	privacy	burger	357	136	199	71	294	150	5	burger	294	819.065617502822	125.54818609817	1117.8633481836	812.73592013546	709.772738217137	903.207430239727	1218.20743023973	394.772738217137	474.58181694296	362.30534276968
1		TestProc	HF	planet	guitar	birth	society	belly	160	13	221	88	288	150	1	planet	160	976.808057330268	900.877048314363	929.980421737546	135.251974085906	577.576388403797	826.883832089109	1239.75633080764	511.040201319	459.577393481939	401.393202250021
1		TestProc	LF	imagery	gorge	gunmen	imprint	mosque	278	138	67	344	209	150	3	gunmen	67	443.892772503372	469.330759615974	1107.65224254354	822.257930190958	1208.20194138098	368.70754860429	729.7450576732	140.495321624673	646.076151901465	874.847882855758
1		TestProc	HF	machine	pillow	staff	powder	apple	278	83	148	210	345	350	2	pillow	83	443.892772503372	469.330759615974	1237.01846065653	476.252262637941	1051.96770569328	864.21923846257	640	871.410161513775	736.472381958992	138.629669484373
1		TestProc	LF	suntan	bazaar	speck	hearse	tablet	143	276	10	76	208	350	1	suntan	143	1080.72600926082	844.454204018917	442.191241852691	483.188614692939	909.459271066772	131.076898795117	1228.1182905104	428.231241760133	652.211374885644	878.179037143571
1		TestProc	HF	wound	concern	artist	voice	circle	331	194	124	263	52	250	2	concern	194	646.076151901465	175.152117144242	743.231241760133	913.118290510399	1171.61502902202	748.677161388299	442.981539343471	573.747737362059	1155.20430144269	278.735409869737
1		TestProc	LF	mockery	dearie	muzzle	tract	deficit	275	116	47	182	339	150	4	tract	182	441.522120763302	490.137702900937	1199.51761851967	700.348458715631	1132.54148064767	252.200655975001	826.040201319	924.756330807638	696.65282018188	151.567829401119
1		TestProc	LF	wench	berserk	catfish	tracer	lotto	15	248	314	82	143	250	2	berserk	248	943.527618041008	138.629669484373	469.126458173285	674.842637366365	552.264079864539	247.136651816401	1236.10722749663	469.330759615974	1080.72600926082	844.454204018917
1		TestProc	HF	bucket	family	ballet	punch	brain	249	114	311	36	184	250	1	bucket	249	466.567829401119	668.34717981812	1205.41818305704	687.69465723032	538.116167910891	262.576388403797	1075.11410091699	201.393202250021	812.09741050235	924.02562010393
1		TestProc	LF	bribery	nugget	stripe	alumni	pimple	303	242	177	91	8	250	4	alumni	91	504.53177282183	307.144385993989	486.820962856429	712.788625114356	860.934382497177	924.45181390183	1239.93907806256	531.980962574913	895.669240384026	128.892772503372
1		TestProc	LF	condor	pathway	tactic	umpire	vendor	81	284	223	16	158	350	4	umpire	16	1235.07533623806	462.426213983908	451.881709489601	428.231241760133	567.200655975001	817.541480647668	950.2549423268	140.495321624672	989.842637366365	895.873541826715
1		TestProc	HF	brother	doctor	score	cruise	string	212	126	353	55	276	250	4	cruise	55	628.032294306718	864.219238462571	1163.60679774998	760.114100916989	791.252262637941	127.981539343471	1167.6608177156	295.569425459582	442.191241852691	483.188614692939
1		TestProc	LF	tingle	serpent	guile	kicker	lingo	110	257	30	329	185	250	3	guile	30	1215.87704831436	661.808057330268	450.251974085906	614.980421737546	1040	178.589838486224	633.984770035978	182.133079719155	805.137702900937	923.477879236698
1		TestProc	LF	eunuch	bellman	email	egghead	charger	46	116	340	182	274	150	1	eunuch	46	1127.73592013546	247.136651816401	1199.51761851967	700.348458715631	703.191942669732	149.122951685637	826.040201319	924.756330807638	440.97437989607	497.09741050235
1		TestProc	HF	agent	surface	sweetie	virgin	reward	211	73	146	307	12	350	4	virgin	307	633.984770035978	867.866920280845	1222.52190238521	408.051318110905	1063.6771613883	856.615029022017	520.545795981083	284.273990739181	923.164676327104	133.740959706478
1		TestProc	LF	esquire	talker	tyrant	aroma	bodega	121	253	48	335	190	150	5	bodega	190	1182.86692028084	731.015229964022	457.478097614786	641.948681889095	1137.25793019096	257.347757456457	670.95269530372	162.47688518534	770.540728933228	918.923101204883
1		TestProc	LF	dowry	crybaby	typhoon	scorn	louse	263	340	57	194	120	250	5	louse	120	442.981539343471	573.747737362059	703.191942669732	149.122951685637	1175.46822717817	307.144385993989	743.231241760133	913.118290510399	1186.41016151378	725
1		TestProc	HF	stomach	manner	husband	nephew	favor	183	108	42	265	335	350	3	husband	42	819.065617502823	924.45181390183	1220.42260651806	648.606797749979	1107.65224254354	227.742069809042	441.522120763302	559.862297099063	670.95269530372	162.47688518534
1		TestProc	HF	grade	north	vision	sheep	valley	155	232	90	305	11	150	4	sheep	305	1009.04730469628	887.52311481466	524.795698557311	771.264590130263	1240	525	512.339182284403	295.569425459582	916.323598150618	132.349126620934
1		TestProc	HF	majesty	train	general	carpet	mission	277	133	67	6	211	250	3	general	67	442.981539343471	476.252262637941	1132.54148064767	797.799344024999	1208.20194138098	368.70754860429	881.811385307061	127.191241852691	633.984770035978	867.866920280845
1		TestProc	LF	reptile	fiasco	turban	glitch	femur	256	98	24	170	319	350	2	fiasco	98	451.881709489601	621.768758239867	1236.10722749663	580.669240384026	1002.69465723032	159.58181694296	909.459271066772	918.923101204883	577.576388403797	223.116167910891
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	layaway	llama	flake	hussy	manhunt	43	122	337	255	186	250	3	flake	337	1112.799344025	232.458519352332	1179.21923846257	736.967705693282	683.70754860429	156.798058619024	453.629669484373	628.527618041008	798.188614692939	922.808758147309
1		TestProc	HF	shock	flight	camera	farmer	ending	306	82	16	204	143	150	2	flight	82	516.393202250021	289.885899083011	1236.10722749663	469.330759615974	950.2549423268	140.495321624672	677.30534276968	890.41818305704	1080.72600926082	844.454204018917
1		TestProc	HF	dentist	bible	lecture	power	cancer	241	97	309	31	162	350	5	cancer	162	490.152117144242	718.923848098535	1237.01846065653	573.747737362059	529.141615417212	273.271843580065	1046.01522996402	182.133079719155	963.606797749979	905.422606518061
1		TestProc	LF	fencing	caper	bouncer	healer	mousse	17	302	82	235	157	150	1	fencing	17	956.948681889095	142.478097614786	500.78076153743	313.032294306718	1236.10722749663	469.330759615974	512.339182284403	754.430574540419	996.29245139571	893.201941380976
1		TestProc	HF	bottle	fishing	towel	capital	threat	196	269	334	121	57	250	1	bottle	196	729.7450576732	909.504678375328	440.060921937443	531.980962574913	664.651541284369	165.482381480333	1182.86692028084	731.015229964022	1175.46822717817	307.144385993989
1		TestProc	HF	cable	dream	rhythm	alley	pencil	292	5	166	69	228	350	3	rhythm	166	469.126458173285	375.157362633635	874.862297099063	126.522120763302	936.768758239867	913.118290510399	1213.43217059888	381.65282018188	542.742069809042	792.652242543543
1		TestProc	HF	hockey	cream	monitor	delay	plastic	66	281	353	215	136	150	4	delay	215	1205.41818305704	362.30534276968	447.349126620934	448.676401849382	791.252262637941	127.981539343471	610.569425459582	852.660817715597	1117.8633481836	812.73592013546
1		TestProc	LF	optic	piston	spender	titan	stair	360	283	135	214	63	350	4	titan	214	840	125	450.251974085906	435.019578262454	1122.84271247462	807.842712474619	616.322838611701	856.615029022017	1196.40260967535	343.403800104181
1		TestProc	HF	charity	stroke	vampire	barrel	tongue	347	51	121	270	182	250	5	tongue	182	750.019578262454	135.251974085906	1150.85838458279	273.271843580065	1182.86692028084	731.015229964022	440	525	826.040201319	924.756330807638
1		TestProc	LF	wreath	groin	canon	scuba	ivory	78	359	202	291	141	250	4	scuba	291	1231.25904029352	441.835323672896	833.019037425086	125.060921937443	690.157362633635	895.873541826715	466.567829401119	381.65282018188	1091.72815641994	835.858384582788
1		TestProc	LF	dioxide	default	queue	libel	petrol	146	272	209	338	60	250	5	petrol	60	1063.6771613883	856.615029022017	440.243669192362	511.040201318999	646.076151901465	874.847882855758	690.157362633635	154.126458173285	1186.41016151378	325
1		TestProc	HF	champ	trigger	shark	lance	bride	196	133	329	63	263	250	4	lance	63	729.7450576732	909.504678375328	1132.54148064767	797.799344024999	633.984770035978	182.133079719155	1196.40260967535	343.403800104181	442.981539343471	573.747737362059
1		TestProc	HF	banana	sense	apology	million	emperor	52	261	350	181	116	350	1	banana	52	1155.20430144269	278.735409869737	444.924663761945	587.573786016092	770.540728933227	131.076898795117	833.019037425087	924.939078062557	1199.51761851967	700.348458715631
1		TestProc	LF	spatter	plight	avocado	eggnog	custard	352	149	87	279	210	350	5	custard	210	784.330759615974	128.892772503372	1046.01522996402	867.866920280845	1239.45181390183	504.065617502822	444.924663761945	462.426213983908	640	871.410161513775
1		TestProc	LF	joust	haste	emery	anarchy	kappa	245	97	31	327	181	350	2	haste	97	477.47688518534	694.04730469628	1237.01846065653	573.747737362059	1046.01522996402	182.133079719155	622.144385993989	189.53177282183	833.019037425087	924.939078062557
1		TestProc	HF	phone	island	sherry	offense	casino	360	295	206	76	138	150	5	casino	138	840	125	477.47688518534	355.95269530372	664.651541284369	884.517618519667	1228.1182905104	428.231241760133	1107.65224254354	822.257930190958
1		TestProc	LF	crusher	mammal	relic	thinker	pioneer	289	219	16	151	88	150	3	relic	16	461.792569760273	394.772738217137	588.271843580065	835.858384582788	950.2549423268	140.495321624672	1033.92384809853	874.847882855758	1239.75633080764	511.040201319
1		TestProc	HF	agency	demon	hatch	fever	therapy	187	125	355	64	286	250	2	demon	125	791.252262637941	922.018460656529	1167.6608177156	754.430574540418	805.137702900937	126.522120763302	1199.51761851967	349.651541284369	455.495321624672	414.7450576732
1		TestProc	LF	culprit	radium	bilge	lowlife	geese	124	62	275	206	336	250	2	radium	62	1171.61502902202	748.677161388299	1193.17903714357	337.211374885644	441.522120763302	490.137702900937	664.651541284369	884.517618519667	677.30534276968	159.58181694296
1		TestProc	HF	teeth	cookie	budget	mother	salary	296	138	64	227	359	150	3	budget	64	480.482381480333	349.651541284369	1107.65224254354	822.257930190958	1199.51761851967	349.651541284369	547.458519352332	797.799344025	833.019037425086	125.060921937443
1		TestProc	LF	sadist	gimmick	spunk	hermit	pusher	354	73	221	137	283	350	1	sadist	354	798.188614692939	127.191241852691	1222.52190238521	408.051318110905	577.576388403797	826.883832089109	1112.799344025	817.541480647668	450.251974085906	435.019578262454
1		TestProc	HF	quarter	station	league	cabin	relief	109	243	335	43	177	350	2	station	243	1218.20743023973	655.227261782863	483.597390324653	706.596199895819	670.95269530372	162.47688518534	1112.799344025	232.458519352332	860.934382497177	924.45181390183
1		TestProc	LF	venue	sauna	rupture	theta	strand	308	14	86	239	148	150	4	theta	239	524.795698557311	278.735409869737	936.768758239867	136.881709489601	1239.02562010393	497.09741050235	497.133079719155	731.015229964022	1051.96770569328	864.21923846257
1		TestProc	LF	cider	fleece	twerp	lithium	garment	233	100	169	20	316	150	2	fleece	100	520.545795981083	765.726009260819	1233.92310120488	594.459271066772	916.323598150618	917.650873379066	976.808057330268	149.122951685637	562.136651816401	237.26407986454
1		TestProc	LF	snowman	ghoul	suede	pollen	tiara	336	265	122	60	186	150	5	tiara	186	677.30534276968	159.58181694296	441.522120763302	559.862297099063	1179.21923846257	736.967705693282	1186.41016151378	325	798.188614692939	922.808758147309
1		TestProc	HF	sweat	injury	liberty	friend	magic	113	193	49	343	282	250	3	liberty	49	1208.20194138098	681.292451395709	750.019578262454	914.748025914094	1141.88383208911	262.576388403797	723.051318110906	142.478097614786	448.740959706478	441.835323672897
1		TestProc	HF	clerk	alarm	speed	light	lesson	246	94	156	324	25	350	4	light	324	474.58181694296	687.69465723032	1239.02562010393	552.90258949765	1002.69465723032	890.41818305704	604.885899083011	201.393202250021	1009.04730469628	162.47688518534
1		TestProc	HF	colonel	garage	crowd	dollar	peace	35	314	102	242	176	150	1	colonel	35	1069.43057454042	197.339182284403	552.264079864539	247.136651816401	1231.25904029352	608.164676327104	486.820962856429	712.788625114356	867.90258949765	924.02562010393
1		TestProc	LF	atheist	clasp	fiesta	artwork	biker	219	74	285	142	355	350	3	fiesta	285	588.271843580065	835.858384582788	1224.50467837533	414.7450576732	453.629669484373	421.472381958992	1086.26459013026	840.204301442689	805.137702900937	126.522120763302
1		TestProc	LF	frenzy	walnut	armory	canopy	sulfur	58	351	207	134	281	250	1	frenzy	58	1179.21923846257	313.032294306718	777.426213983908	129.924663761945	658.403800104182	881.402609675347	1127.73592013546	802.863348183599	447.349126620934	448.676401849382
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
