Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	gland	cyanide	caper	duffel	gleam	85	167	5	295	230	250	1	gland	85	1238.4778792367	490.137702900937	929.980421737546	914.748025914094	874.862297099063	126.522120763302	477.47688518534	355.95269530372	533.582222752409	782.115043874616
1		TestProc	HF	contest	bowling	torture	south	ringing	340	124	208	279	49	350	1	contest	340	703.191942669732	149.122951685637	1171.61502902202	748.677161388299	652.211374885644	878.179037143571	444.924663761945	462.426213983908	1141.88383208911	262.576388403797
1		TestProc	LF	feller	goober	optic	mumbo	tracer	134	203	72	356	269	150	4	mumbo	356	1127.73592013546	802.863348183599	683.707548604291	893.201941380976	1220.42260651806	401.393202250021	812.09741050235	125.97437989607	440.060921937443	531.980962574913
1		TestProc	LF	louse	vinyl	exhale	crease	buffer	200	134	262	334	40	350	1	louse	200	703.191942669732	900.877048314363	1127.73592013546	802.863348183599	443.892772503372	580.669240384026	664.651541284369	165.482381480333	1097.11504387462	218.582222752409
1		TestProc	LF	machete	pelican	workmen	chuckle	decree	163	97	313	231	14	250	2	pelican	97	956.948681889095	907.521902385214	1237.01846065653	573.747737362059	547.458519352332	252.200655975001	529.141615417212	776.728156419935	936.768758239867	136.881709489601
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	toast	pattern	abuse	steam	mystery	105	167	36	238	307	150	2	pattern	167	1226.37033051563	628.527618041008	929.980421737546	914.748025914094	1075.11410091699	201.393202250021	500.78076153743	736.967705693282	520.545795981083	284.273990739181
1		TestProc	HF	center	wrist	poetry	damage	nature	216	71	154	292	8	250	5	nature	8	604.885899083011	848.606797749979	1218.20743023973	394.772738217137	1015.34845871563	884.517618519667	469.126458173285	375.157362633635	895.669240384026	128.892772503372
1		TestProc	HF	dinner	account	lunch	flash	custody	236	85	302	4	169	150	1	dinner	236	508.384970977983	748.677161388299	1238.4778792367	490.137702900937	500.78076153743	313.032294306718	867.90258949765	125.97437989607	916.323598150618	917.650873379066
1		TestProc	LF	sabbath	dialect	faraway	outing	tenure	25	291	155	90	221	150	5	tenure	221	1009.04730469628	162.47688518534	466.567829401119	381.65282018188	1009.04730469628	887.52311481466	1240	525	577.576388403797	826.883832089109
1		TestProc	LF	buildup	goatee	farming	conduit	toolbox	16	173	88	313	240	350	4	conduit	313	950.2549423268	140.495321624672	888.747737362059	922.018460656529	1239.75633080764	511.040201319	547.458519352332	252.200655975001	493.589838486225	725
1		TestProc	HF	section	science	suite	taste	demon	153	214	56	292	354	250	2	science	214	1021.59619989582	881.402609675347	616.322838611701	856.615029022017	1171.61502902202	301.322838611701	469.126458173285	375.157362633635	798.188614692939	127.191241852691
1		TestProc	LF	midtown	guzzler	bologna	manger	ammonia	187	332	65	256	126	150	3	bologna	65	791.252262637941	922.018460656529	652.211374885644	171.820962856429	1202.52311481466	355.95269530372	451.881709489601	621.768758239867	1163.60679774998	760.114100916989
1		TestProc	LF	audit	avocado	nylon	drinker	fluke	353	132	194	59	276	350	2	avocado	132	791.252262637941	127.981539343471	1137.25793019096	792.652242543543	743.231241760133	913.118290510399	1182.86692028084	318.984770035978	442.191241852691	483.188614692939
1		TestProc	HF	train	skirt	clinic	hatch	product	127	55	206	277	348	350	3	clinic	206	1159.45420401892	765.726009260819	1167.6608177156	295.569425459582	664.651541284369	884.517618519667	442.981539343471	476.252262637941	756.835323672896	133.740959706478
1		TestProc	HF	youth	planet	nation	control	senator	330	259	190	33	124	250	1	youth	330	640	178.589838486225	447.349126620934	601.323598150618	770.540728933228	918.923101204883	1057.85561400601	189.53177282183	1171.61502902202	748.677161388299
1		TestProc	LF	barrage	albino	hussy	apostle	kingpin	55	340	274	144	213	350	3	hussy	274	1167.6608177156	295.569425459582	703.191942669732	149.122951685637	440.97437989607	497.09741050235	1075.11410091699	848.606797749979	622.144385993989	860.46822717817
1		TestProc	LF	borough	wreath	cloning	walnut	sedan	289	355	144	79	223	150	1	borough	289	461.792569760273	394.772738217137	805.137702900937	126.522120763302	1075.11410091699	848.606797749979	1232.65087337907	448.676401849382	567.200655975001	817.541480647668
1		TestProc	LF	footing	hangman	revolt	fringe	stripe	9	150	303	241	79	350	1	footing	9	902.573786016092	129.924663761945	1040	871.410161513776	504.53177282183	307.144385993989	490.152117144242	718.923848098535	1232.65087337907	448.676401849382
1		TestProc	HF	plant	robot	voice	alarm	eagle	56	150	283	355	218	350	2	robot	150	1171.61502902202	301.322838611701	1040	871.410161513776	450.251974085906	435.019578262454	805.137702900937	126.522120763302	593.735409869737	840.204301442689
1		TestProc	HF	cousin	order	comedy	chamber	space	4	65	299	226	139	350	4	chamber	226	867.90258949765	125.97437989607	1202.52311481466	355.95269530372	490.152117144242	331.076151901465	552.26407986454	802.863348183599	1102.4236115962	826.883832089109
1		TestProc	LF	paging	garment	golfing	premium	trolley	293	89	165	17	230	150	2	garment	89	471.798058619024	368.707548604291	1239.93907806256	518.019037425087	943.527618041008	911.370330515627	956.948681889095	142.478097614786	533.582222752409	782.115043874616
1		TestProc	LF	pollen	pillar	torso	leper	femur	211	84	307	147	14	250	3	torso	307	633.984770035978	867.866920280845	1237.80875814731	483.188614692939	520.545795981083	284.273990739181	1057.85561400601	860.46822717817	936.768758239867	136.881709489601
1		TestProc	LF	cleric	bedside	jigsaw	goalie	bonanza	281	345	57	206	133	350	5	bonanza	133	447.349126620934	448.676401849382	736.472381958992	138.629669484373	1175.46822717817	307.144385993989	664.651541284369	884.517618519667	1132.54148064767	797.799344024999
1		TestProc	HF	motel	vision	medal	actor	union	125	186	252	313	42	350	5	union	42	1167.6608177156	754.430574540418	798.188614692939	922.808758147309	459.577393481939	648.606797749979	547.458519352332	252.200655975001	1107.65224254354	227.742069809042
1		TestProc	HF	evening	champ	fairy	assault	sweat	110	341	44	272	202	350	1	evening	110	1215.87704831436	661.808057330268	709.772738217137	146.792569760273	1117.8633481836	237.264079864539	440.243669192362	511.040201318999	690.157362633635	895.873541826715
1		TestProc	LF	escrow	pianist	helper	varsity	joust	331	109	187	38	252	150	4	varsity	38	646.076151901465	175.152117144242	1218.20743023973	655.227261782863	791.252262637941	922.018460656529	1086.26459013026	209.795698557311	459.577393481939	648.606797749979
1		TestProc	LF	shimmy	maxim	sundae	pedal	clover	97	220	30	299	159	250	5	clover	159	1237.01846065653	573.747737362059	582.884956125384	831.417777247591	1040	178.589838486224	490.152117144242	331.076151901465	983.34717981812	898.432170598881
1		TestProc	HF	purse	killer	beach	motion	subway	294	162	15	226	85	250	3	beach	15	474.58181694296	362.30534276968	963.606797749979	905.422606518061	943.527618041008	138.629669484373	552.26407986454	802.863348183599	1238.4778792367	490.137702900937
1		TestProc	HF	burden	cruise	north	track	client	355	285	223	59	133	150	3	north	223	805.137702900937	126.522120763302	453.629669484373	421.472381958992	567.200655975001	817.541480647668	1182.86692028084	318.984770035978	1132.54148064767	797.799344024999
1		TestProc	HF	defense	trail	trauma	matter	soccer	60	143	204	357	290	250	4	matter	357	1186.41016151378	325	1080.72600926082	844.454204018917	677.30534276968	890.41818305704	819.065617502822	125.54818609817	464.122951685637	388.191942669733
1		TestProc	LF	crumb	sulfur	refusal	ivory	nugget	147	343	71	210	273	250	1	crumb	147	1057.85561400601	860.46822717817	723.051318110906	142.478097614786	1218.20743023973	394.772738217137	640	871.410161513775	440.54818609817	504.065617502822
1		TestProc	HF	concern	meeting	priest	destiny	surgery	90	25	163	322	232	150	4	destiny	322	1240	525	1009.04730469628	162.47688518534	956.948681889095	907.521902385214	593.735409869736	209.795698557311	524.795698557311	771.264590130263
1		TestProc	LF	firearm	chaser	actin	rowing	railway	339	123	61	187	259	250	2	chaser	123	696.65282018188	151.567829401119	1175.46822717817	742.855614006011	1189.84788285576	331.076151901465	791.252262637941	922.018460656529	447.349126620934	601.323598150618
1		TestProc	HF	skull	powder	dancer	crack	jewelry	159	15	313	90	220	150	5	jewelry	220	983.34717981812	898.432170598881	943.527618041008	138.629669484373	547.458519352332	252.200655975001	1240	525	582.884956125384	831.417777247591
1		TestProc	LF	ballad	flask	lantern	guile	raffle	169	76	233	4	301	250	4	guile	4	916.323598150618	917.650873379066	1228.1182905104	428.231241760133	520.545795981083	765.726009260819	867.90258949765	125.97437989607	497.133079719155	318.984770035978
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	warden	wheel	market	sugar	tragedy	339	152	277	63	214	150	3	market	277	696.65282018188	151.567829401119	1027.78862511436	878.179037143571	442.981539343471	476.252262637941	1196.40260967535	343.403800104181	616.322838611701	856.615029022017
1		TestProc	LF	listing	bribery	output	format	exile	272	59	345	205	144	250	1	listing	272	440.243669192362	511.040201318999	1182.86692028084	318.984770035978	736.472381958992	138.629669484373	670.95269530372	887.52311481466	1075.11410091699	848.606797749979
1		TestProc	HF	barrel	sheet	chair	ocean	charity	252	181	349	54	115	150	2	sheet	181	459.577393481939	648.606797749979	833.019037425087	924.939078062557	763.676401849382	132.349126620934	1163.60679774998	289.885899083011	1202.52311481466	694.04730469628
1		TestProc	LF	bleeder	outlook	gateway	girdle	winch	25	160	295	229	90	150	3	gateway	295	1009.04730469628	162.47688518534	976.808057330268	900.877048314363	477.47688518534	355.95269530372	538.116167910891	787.423611596203	1240	525
1		TestProc	LF	neutron	thinker	candor	mocha	brewery	202	125	343	274	63	250	5	brewery	63	690.157362633635	895.873541826715	1167.6608177156	754.430574540418	723.051318110906	142.478097614786	440.97437989607	497.09741050235	1196.40260967535	343.403800104181
1		TestProc	HF	vehicle	payment	heart	fruit	jungle	103	330	36	258	169	150	5	jungle	169	1229.74802591409	614.980421737546	640	178.589838486225	1075.11410091699	201.393202250021	448.740959706478	608.164676327104	916.323598150618	917.650873379066
1		TestProc	HF	percent	puppy	school	rabbit	camera	118	24	311	186	248	350	2	puppy	24	1193.17903714357	712.788625114356	1002.69465723032	159.58181694296	538.116167910891	262.576388403797	798.188614692939	922.808758147309	469.126458173285	674.842637366365
1		TestProc	LF	density	heresy	hyena	pointer	learner	11	156	79	239	305	350	5	learner	305	916.323598150618	132.349126620934	1002.69465723032	890.41818305704	1232.65087337907	448.676401849382	497.133079719155	731.015229964022	512.339182284403	295.569425459582
1		TestProc	HF	moron	clock	chapter	issue	parade	165	85	355	227	292	250	3	chapter	355	943.527618041008	911.370330515627	1238.4778792367	490.137702900937	805.137702900937	126.522120763302	547.458519352332	797.799344025	469.126458173285	375.157362633635
1		TestProc	HF	silver	money	uncle	writer	company	7	225	299	134	70	350	3	uncle	299	888.747737362059	127.981539343471	557.157287525381	807.842712474619	490.152117144242	331.076151901465	1127.73592013546	802.863348183599	1215.87704831436	388.191942669732
1		TestProc	LF	sauna	infidel	eraser	slugger	vaccine	247	174	108	312	25	350	2	infidel	174	471.798058619024	681.29245139571	881.811385307062	922.808758147309	1220.42260651806	648.606797749979	542.742069809042	257.347757456457	1009.04730469628	162.47688518534
1		TestProc	LF	stickup	turban	clasp	safari	equity	291	70	138	224	357	150	5	equity	357	466.567829401119	381.65282018188	1215.87704831436	388.191942669732	1107.65224254354	822.257930190958	562.136651816401	812.73592013546	819.065617502822	125.54818609817
1		TestProc	HF	winner	machine	harbor	dragon	second	51	112	342	184	265	350	1	winner	51	1150.85838458279	273.271843580065	1210.87354182671	674.842637366365	716.393202250021	144.577393481939	812.09741050235	924.02562010393	441.522120763302	559.862297099063
1		TestProc	LF	railing	caterer	accord	blender	finder	78	159	16	247	309	250	2	caterer	159	1231.25904029352	441.835323672896	983.34717981812	898.432170598881	950.2549423268	140.495321624672	471.798058619024	681.29245139571	529.141615417212	273.271843580065
1		TestProc	LF	phooey	groupie	uproar	llama	healer	209	277	356	140	65	350	3	uproar	356	646.076151901465	874.847882855758	442.981539343471	476.252262637941	812.09741050235	125.97437989607	1097.11504387462	831.417777247591	1202.52311481466	355.95269530372
1		TestProc	HF	comfort	death	turkey	dream	award	80	17	142	233	307	350	5	award	307	1233.92310120488	455.540728933228	956.948681889095	142.478097614786	1086.26459013026	840.204301442689	520.545795981083	765.726009260819	520.545795981083	284.273990739181
1		TestProc	HF	hunting	effect	warrant	group	event	238	172	324	105	31	150	1	hunting	238	500.78076153743	736.967705693282	895.669240384026	921.107227496628	604.885899083011	201.393202250021	1226.37033051563	628.527618041008	1046.01522996402	182.133079719155
1		TestProc	LF	fiasco	talker	bamboo	banter	jeweler	135	345	199	262	56	150	4	banter	262	1122.84271247462	807.842712474619	736.472381958992	138.629669484373	709.772738217137	903.207430239727	443.892772503372	580.669240384026	1171.61502902202	301.322838611701
1		TestProc	HF	prize	passion	buster	print	hostage	32	256	321	93	194	250	2	passion	256	1051.96770569328	185.78076153743	451.881709489601	621.768758239867	588.271843580065	214.141615417212	1239.45181390183	545.934382497177	743.231241760133	913.118290510399
1		TestProc	LF	granite	guild	stamina	baboon	carton	188	264	121	52	327	150	1	granite	188	784.330759615974	921.107227496628	442.191241852691	566.811385307061	1182.86692028084	731.015229964022	1155.20430144269	278.735409869737	622.144385993989	189.53177282183
1		TestProc	LF	archive	demise	checker	knuckle	prodigy	316	43	108	189	254	350	1	archive	316	562.136651816401	237.26407986454	1112.799344025	232.458519352332	1220.42260651806	648.606797749979	777.426213983908	920.075336238055	455.495321624672	635.2549423268
1		TestProc	LF	tasting	puddle	hickory	manure	realtor	220	285	158	89	28	350	4	manure	89	582.884956125384	831.417777247591	453.629669484373	421.472381958992	989.842637366365	895.873541826715	1239.93907806256	518.019037425087	1027.78862511436	171.820962856429
1		TestProc	HF	manner	statue	fridge	sheep	profit	327	230	166	37	100	150	4	sheep	37	622.144385993989	189.53177282183	533.582222752409	782.115043874616	936.768758239867	913.118290510399	1080.72600926082	205.545795981083	1233.92310120488	594.459271066772
1		TestProc	LF	zillion	berserk	quartet	vortex	quart	297	145	233	78	1	150	2	berserk	145	483.597390324653	343.403800104181	1069.43057454042	852.660817715597	520.545795981083	765.726009260819	1231.25904029352	441.835323672896	846.980962574913	125.060921937443
1		TestProc	HF	chief	snake	paper	mirror	trunk	135	197	276	63	356	250	5	trunk	356	1122.84271247462	807.842712474619	723.051318110905	907.521902385214	442.191241852691	483.188614692939	1196.40260967535	343.403800104181	812.09741050235	125.97437989607
1		TestProc	LF	poise	suede	pretext	allergy	wharf	260	178	322	41	114	250	4	allergy	41	446.076898795117	594.459271066772	853.959798681	924.756330807638	593.735409869736	209.795698557311	1102.4236115962	223.116167910891	1205.41818305704	687.69465723032
1		TestProc	HF	blanket	reward	supper	cause	spell	318	182	120	58	243	250	1	blanket	318	572.347757456457	227.742069809042	826.040201319	924.756330807638	1186.41016151378	725	1179.21923846257	313.032294306718	483.597390324653	706.596199895819
1		TestProc	HF	mister	theater	guest	price	peace	299	222	5	71	158	250	4	price	71	490.152117144242	331.076151901465	572.347757456457	822.257930190958	874.862297099063	126.522120763302	1218.20743023973	394.772738217137	989.842637366365	895.873541826715
1		TestProc	HF	health	earth	bread	speech	novel	345	186	122	259	47	350	4	speech	259	736.472381958992	138.629669484373	798.188614692939	922.808758147309	1179.21923846257	736.967705693282	447.349126620934	601.323598150618	1132.54148064767	252.200655975001
1		TestProc	LF	stead	hobbit	billing	kennel	tyranny	259	326	29	101	188	250	3	billing	29	447.349126620934	601.323598150618	616.322838611701	193.384970977983	1033.92384809853	175.152117144242	1232.65087337907	601.323598150618	784.330759615974	921.107227496628
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	murder	knife	coast	danger	affair	71	137	285	356	204	250	1	murder	71	1218.20743023973	394.772738217137	1112.799344025	817.541480647668	453.629669484373	421.472381958992	812.09741050235	125.97437989607	677.30534276968	890.41818305704
1		TestProc	LF	sparkle	charmer	oxide	intro	relic	112	33	307	245	177	350	4	intro	245	1210.87354182671	674.842637366365	1057.85561400601	189.53177282183	520.545795981083	284.273990739181	477.47688518534	694.04730469628	860.934382497177	924.45181390183
1		TestProc	LF	quarry	dowry	manhunt	crybaby	caravan	336	119	194	46	263	250	1	quarry	336	677.30534276968	159.58181694296	1189.84788285576	718.923848098535	743.231241760133	913.118290510399	1127.73592013546	247.136651816401	442.981539343471	573.747737362059
1		TestProc	HF	friend	chicken	divorce	pocket	traffic	268	342	43	137	200	350	2	chicken	342	440.243669192362	538.959798681001	716.393202250021	144.577393481939	1112.799344025	232.458519352332	1112.799344025	817.541480647668	703.191942669732	900.877048314363
1		TestProc	HF	budget	widow	noise	sense	whale	25	90	322	153	229	250	3	noise	322	1009.04730469628	162.47688518534	1240	525	593.735409869736	209.795698557311	1021.59619989582	881.402609675347	538.116167910891	787.423611596203
1		TestProc	LF	rubble	raccoon	petrol	sheik	sentry	165	99	332	249	33	350	5	sentry	33	943.527618041008	911.370330515627	1235.07533623806	587.573786016092	652.211374885644	171.820962856429	466.567829401119	668.34717981812	1057.85561400601	189.53177282183
1		TestProc	HF	curtain	haven	message	singer	sword	64	343	212	276	131	150	2	haven	343	1199.51761851967	349.651541284369	723.051318110906	142.478097614786	628.032294306718	864.219238462571	442.191241852691	483.188614692939	1141.88383208911	787.423611596203
1		TestProc	HF	trace	season	emperor	design	ground	172	21	91	316	243	350	4	design	316	895.669240384026	921.107227496628	983.34717981812	151.567829401119	1239.93907806256	531.980962574913	562.136651816401	237.26407986454	483.597390324653	706.596199895819
1		TestProc	HF	command	hollow	motive	target	brick	63	350	217	131	287	350	5	brick	287	1196.40260967535	343.403800104181	770.540728933227	131.076898795117	599.273990739181	844.454204018917	1141.88383208911	787.423611596203	457.478097614786	408.051318110905
1		TestProc	LF	bilge	copilot	fanatic	biggie	handgun	2	224	290	76	162	150	1	bilge	2	853.959798681	125.243669192362	562.136651816401	812.73592013546	464.122951685637	388.191942669733	1228.1182905104	428.231241760133	963.606797749979	905.422606518061
1		TestProc	HF	result	option	agent	palace	hotel	121	254	49	185	341	150	4	palace	185	1182.86692028084	731.015229964022	455.495321624672	635.2549423268	1141.88383208911	262.576388403797	805.137702900937	923.477879236698	709.772738217137	146.792569760273
1		TestProc	LF	rowboat	piston	persona	starch	mango	127	66	356	189	292	150	2	piston	66	1159.45420401892	765.726009260819	1205.41818305704	362.30534276968	812.09741050235	125.97437989607	777.426213983908	920.075336238055	469.126458173285	375.157362633635
1		TestProc	LF	baptism	rupture	cowgirl	sandbox	hitter	221	79	312	149	15	350	2	rupture	79	577.576388403797	826.883832089109	1232.65087337907	448.676401849382	542.742069809042	257.347757456457	1046.01522996402	867.866920280845	943.527618041008	138.629669484373
1		TestProc	HF	episode	thunder	hammer	staff	supply	88	287	159	353	223	350	1	episode	88	1239.75633080764	511.040201319	457.478097614786	408.051318110905	983.34717981812	898.432170598881	791.252262637941	127.981539343471	567.200655975001	817.541480647668
1		TestProc	HF	crowd	cherry	button	soldier	failure	234	98	163	297	31	150	3	button	163	516.393202250021	760.114100916989	1236.10722749663	580.669240384026	956.948681889095	907.521902385214	483.597390324653	343.403800104181	1046.01522996402	182.133079719155
1		TestProc	LF	kickoff	sewage	incense	trait	steamer	37	246	163	335	100	350	1	kickoff	37	1080.72600926082	205.545795981083	474.58181694296	687.69465723032	956.948681889095	907.521902385214	670.95269530372	162.47688518534	1233.92310120488	594.459271066772
1		TestProc	HF	rhythm	perfume	chick	comment	sight	89	151	280	351	218	250	5	sight	218	1239.93907806256	518.019037425087	1033.92384809853	874.847882855758	446.076898795117	455.540728933228	777.426213983908	129.924663761945	593.735409869737	840.204301442689
1		TestProc	HF	blast	tunnel	vampire	dessert	deposit	231	313	170	83	14	150	5	deposit	14	529.141615417212	776.728156419935	547.458519352332	252.200655975001	909.459271066772	918.923101204883	1237.01846065653	476.252262637941	936.768758239867	136.881709489601
1		TestProc	HF	college	attempt	river	steel	shotgun	123	198	329	261	31	250	4	steel	261	1175.46822717817	742.855614006011	716.393202250021	905.422606518061	633.984770035978	182.133079719155	444.924663761945	587.573786016092	1046.01522996402	182.133079719155
1		TestProc	LF	staging	hideout	smudge	skillet	calcium	174	8	77	303	237	250	5	calcium	237	881.811385307062	922.808758147309	895.669240384026	128.892772503372	1229.74802591409	435.019578262454	504.53177282183	307.144385993989	504.53177282183	742.855614006011
1		TestProc	LF	grownup	trough	voltage	hippo	hornet	202	70	136	7	286	150	3	voltage	136	690.157362633635	895.873541826715	1215.87704831436	388.191942669732	1117.8633481836	812.73592013546	888.747737362059	127.981539343471	455.495321624672	414.7450576732
1		TestProc	LF	camper	lapse	rooftop	pellet	slang	285	157	91	25	221	250	3	rooftop	91	453.629669484373	421.472381958992	996.29245139571	893.201941380976	1239.93907806256	531.980962574913	1009.04730469628	162.47688518534	577.576388403797	826.883832089109
1		TestProc	HF	teacher	century	table	meaning	summer	84	15	150	301	220	350	3	table	150	1237.80875814731	483.188614692939	943.527618041008	138.629669484373	1040	871.410161513776	497.133079719155	318.984770035978	582.884956125384	831.417777247591
1		TestProc	LF	empathy	trader	gimmick	quail	gazelle	108	269	330	192	38	150	4	quail	192	1220.42260651806	648.606797749979	440.060921937443	531.980962574913	640	178.589838486225	756.835323672896	916.259040293522	1086.26459013026	209.795698557311
1		TestProc	LF	pebble	staple	dossier	glitter	chowder	18	143	80	288	206	250	4	glitter	288	963.606797749979	144.577393481939	1080.72600926082	844.454204018917	1233.92310120488	455.540728933228	459.577393481939	401.393202250021	664.651541284369	884.517618519667
1		TestProc	LF	kiddie	minibar	biker	socket	wrinkle	10	79	298	147	227	250	2	minibar	79	909.459271066772	131.076898795117	1232.65087337907	448.676401849382	486.820962856429	337.211374885644	1057.85561400601	860.46822717817	547.458519352332	797.799344025
1		TestProc	HF	scotch	breath	peanut	bingo	parent	4	301	157	224	86	150	1	scotch	4	867.90258949765	125.97437989607	497.133079719155	318.984770035978	996.29245139571	893.201941380976	562.136651816401	812.73592013546	1239.02562010393	497.09741050235
1		TestProc	LF	rivalry	malice	cleaver	alumni	palate	263	50	128	196	333	150	5	palate	333	442.981539343471	573.747737362059	1146.41777724759	267.884956125384	1155.20430144269	771.264590130263	729.7450576732	909.504678375328	658.403800104181	168.597390324653
1		TestProc	LF	navel	tactic	hummer	lingo	mascara	91	159	319	252	25	350	3	hummer	319	1239.93907806256	531.980962574913	983.34717981812	898.432170598881	577.576388403797	223.116167910891	459.577393481939	648.606797749979	1009.04730469628	162.47688518534
1		TestProc	HF	suspect	review	attack	dentist	shame	231	95	33	156	304	250	2	review	95	529.141615417212	776.728156419935	1238.4778792367	559.862297099063	1057.85561400601	189.53177282183	1002.69465723032	890.41818305704	508.384970977983	301.322838611702
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	arrest	loser	trouble	frame	jacket	55	134	279	197	352	150	2	loser	134	1167.6608177156	295.569425459582	1127.73592013546	802.863348183599	444.924663761945	462.426213983908	723.051318110905	907.521902385214	784.330759615974	128.892772503372
1		TestProc	LF	hernia	boating	alloy	lunacy	hearsay	94	230	293	354	158	150	3	alloy	293	1239.02562010393	552.90258949765	533.582222752409	782.115043874616	471.798058619024	368.707548604291	798.188614692939	127.191241852691	989.842637366365	895.873541826715
1		TestProc	LF	slander	crutch	syringe	triage	lotto	168	291	230	84	19	250	4	triage	84	923.164676327104	916.259040293522	466.567829401119	381.65282018188	533.582222752409	782.115043874616	1237.80875814731	483.188614692939	970.227261782863	146.792569760273
1		TestProc	HF	lesson	crown	counter	nanny	carpet	136	71	359	202	288	350	3	counter	359	1117.8633481836	812.73592013546	1218.20743023973	394.772738217137	833.019037425086	125.060921937443	690.157362633635	895.873541826715	459.577393481939	401.393202250021
1		TestProc	LF	pantry	spender	beanie	bedlam	glare	174	31	246	102	321	350	3	beanie	246	881.811385307062	922.808758147309	1046.01522996402	182.133079719155	474.58181694296	687.69465723032	1231.25904029352	608.164676327104	588.271843580065	214.141615417212
1		TestProc	LF	faker	heroine	brook	omega	unrest	92	155	220	297	22	250	5	unrest	22	1239.75633080764	538.959798681	1009.04730469628	887.52311481466	582.884956125384	831.417777247591	483.597390324653	343.403800104181	989.842637366365	154.126458173285
1		TestProc	HF	booze	disease	child	metal	object	103	240	176	35	303	150	4	metal	35	1229.74802591409	614.980421737546	493.589838486225	725	867.90258949765	924.02562010393	1069.43057454042	197.339182284403	504.53177282183	307.144385993989
1		TestProc	HF	middle	career	shock	beauty	policy	241	144	11	77	307	250	3	shock	11	490.152117144242	718.923848098535	1075.11410091699	848.606797749979	916.323598150618	132.349126620934	1229.74802591409	435.019578262454	520.545795981083	284.273990739181
1		TestProc	LF	revival	wench	latch	iceberg	airway	282	214	88	153	16	350	4	iceberg	153	448.740959706478	441.835323672897	616.322838611701	856.615029022017	1239.75633080764	511.040201319	1021.59619989582	881.402609675347	950.2549423268	140.495321624672
1		TestProc	HF	force	entry	cream	concept	culture	336	50	266	112	198	150	5	culture	198	677.30534276968	159.58181694296	1146.41777724759	267.884956125384	440.97437989607	552.90258949765	1210.87354182671	674.842637366365	716.393202250021	905.422606518061
1		TestProc	LF	cocoon	mater	hormone	icing	cartel	117	316	18	183	253	350	2	mater	316	1196.40260967535	706.596199895819	562.136651816401	237.26407986454	963.606797749979	144.577393481939	819.065617502823	924.45181390183	457.478097614786	641.948681889095
1		TestProc	HF	fellow	cabin	animal	deputy	teeth	308	175	10	237	95	350	4	deputy	237	524.795698557311	278.735409869737	874.862297099063	923.477879236698	909.459271066772	131.076898795117	504.53177282183	742.855614006011	1238.4778792367	559.862297099063
1		TestProc	LF	suntan	snowman	spouse	shroud	wrapper	95	9	241	156	308	150	1	suntan	95	1238.4778792367	559.862297099063	902.573786016092	129.924663761945	490.152117144242	718.923848098535	1002.69465723032	890.41818305704	524.795698557311	278.735409869737
1		TestProc	HF	weekend	sweater	fashion	routine	village	228	7	293	163	88	250	5	village	88	542.742069809042	792.652242543543	888.747737362059	127.981539343471	471.798058619024	368.707548604291	956.948681889095	907.521902385214	1239.75633080764	511.040201319
1		TestProc	HF	heaven	choice	advance	virgin	forest	206	130	60	349	268	350	1	heaven	206	664.651541284369	884.517618519667	1146.41777724759	782.115043874616	1186.41016151378	325	763.676401849382	132.349126620934	440.243669192362	538.959798681001
1		TestProc	LF	adder	bellman	zephyr	biopsy	radium	337	169	108	258	40	150	2	bellman	169	683.70754860429	156.798058619024	916.323598150618	917.650873379066	1220.42260651806	648.606797749979	448.740959706478	608.164676327104	1097.11504387462	218.582222752409
1		TestProc	LF	toupee	catfish	vulture	suitor	emery	47	338	258	191	113	350	5	emery	113	1132.54148064767	252.200655975001	690.157362633635	154.126458173285	448.740959706478	608.164676327104	763.676401849382	917.650873379066	1208.20194138098	681.292451395709
1		TestProc	LF	tracker	comma	replay	scamp	badger	208	64	287	142	1	250	3	replay	287	652.211374885644	878.179037143571	1199.51761851967	349.651541284369	457.478097614786	408.051318110905	1086.26459013026	840.204301442689	846.980962574913	125.060921937443
1		TestProc	HF	manager	gunshot	state	tiger	fortune	205	274	343	136	63	350	5	fortune	63	670.95269530372	887.52311481466	440.97437989607	497.09741050235	723.051318110906	142.478097614786	1117.8633481836	812.73592013546	1196.40260967535	343.403800104181
1		TestProc	LF	armory	lowdown	alamo	sleeper	solace	228	308	152	80	12	150	4	sleeper	80	542.742069809042	792.652242543543	524.795698557311	278.735409869737	1027.78862511436	878.179037143571	1233.92310120488	455.540728933228	923.164676327104	133.740959706478
