Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	syringe	sucker	prenup	shirt	pretzel	46	343	185	252	114	1000	4	shirt	252	1127.73592013546	247.136651816401	723.051318110906	142.478097614786	805.137702900937	923.477879236698	459.577393481939	648.606797749979	1205.41818305704	687.69465723032	LF	HF	LF	HF	LF	4
1		TestProc	HF	chapter	dough	decor	citizen	ledger	356	291	142	212	69	750	4	citizen	212	812.09741050235	125.97437989607	466.567829401119	381.65282018188	1086.26459013026	840.204301442689	628.032294306718	864.219238462571	1213.43217059888	381.65282018188	HF	HF	LF	HF	LF	1
1		TestProc	LF	project	trait	gentry	hockey	speck	129	63	348	199	287	750	1	project	129	1150.85838458279	776.728156419935	1196.40260967535	343.403800104181	756.835323672896	133.740959706478	709.772738217137	903.207430239727	457.478097614786	408.051318110905	HF	LF	LF	HF	LF	7
1		TestProc	LF	shaker	slump	minibar	speech	credit	288	149	215	356	77	1000	2	slump	149	459.577393481939	401.393202250021	1046.01522996402	867.866920280845	610.569425459582	852.660817715597	812.09741050235	125.97437989607	1229.74802591409	435.019578262454	LF	LF	LF	HF	HF	0
1		TestProc	HF	detail	mistake	quart	expert	trainee	148	223	26	307	87	1000	3	quart	26	1051.96770569328	864.21923846257	567.200655975001	817.541480647668	1015.34845871563	165.482381480333	520.545795981083	284.273990739181	1239.45181390183	504.065617502822	HF	HF	LF	HF	LF	1
1		TestProc	HF	throat	couple	tracer	accord	estate	147	217	287	351	86	1000	5	estate	86	1057.85561400601	860.46822717817	599.273990739181	844.454204018917	457.478097614786	408.051318110905	777.426213983908	129.924663761945	1239.02562010393	497.09741050235	HF	HF	LF	LF	HF	2
1		TestProc	HF	punch	shape	darling	blaster	whirl	77	14	217	155	278	750	1	punch	77	1229.74802591409	435.019578262454	936.768758239867	136.881709489601	599.273990739181	844.454204018917	1009.04730469628	887.52311481466	443.892772503372	469.330759615974	HF	HF	HF	LF	LF	0
1		TestProc	LF	turkey	fortune	hussy	drifter	fencing	295	356	65	217	126	500	2	fortune	356	477.47688518534	355.95269530372	812.09741050235	125.97437989607	1202.52311481466	355.95269530372	599.273990739181	844.454204018917	1163.60679774998	760.114100916989	HF	HF	LF	LF	LF	9
1		TestProc	HF	gateway	media	section	alcohol	quota	226	72	150	2	288	750	3	section	150	552.26407986454	802.863348183599	1220.42260651806	401.393202250021	1040	871.410161513776	853.959798681	125.243669192362	459.577393481939	401.393202250021	LF	HF	HF	HF	LF	6
1		TestProc	LF	slammer	slant	bilge	poison	network	248	45	186	309	117	500	1	slammer	248	469.126458173285	674.842637366365	1122.84271247462	242.157287525381	798.188614692939	922.808758147309	529.141615417212	273.271843580065	1196.40260967535	706.596199895819	LF	LF	LF	HF	HF	0
1		TestProc	HF	route	fleece	corner	silence	bedside	173	109	339	238	47	500	3	corner	339	888.747737362059	922.018460656529	1218.20743023973	655.227261782863	696.65282018188	151.567829401119	500.78076153743	736.967705693282	1132.54148064767	252.200655975001	HF	LF	HF	HF	LF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	sugar	amnesty	counter	eggnog	trapeze	264	334	37	108	202	500	3	counter	37	442.191241852691	566.811385307061	664.651541284369	165.482381480333	1080.72600926082	205.545795981083	1220.42260651806	648.606797749979	690.157362633635	895.873541826715	HF	LF	HF	LF	LF	8
1		TestProc	LF	chaser	future	phobia	juice	lowlife	333	195	124	54	257	750	3	phobia	124	658.403800104181	168.597390324653	736.472381958992	911.370330515627	1171.61502902202	748.677161388299	1163.60679774998	289.885899083011	450.251974085906	614.980421737546	LF	HF	LF	HF	LF	4
1		TestProc	HF	opera	dosage	decker	south	humor	72	200	348	135	279	500	5	humor	279	1220.42260651806	401.393202250021	703.191942669732	900.877048314363	756.835323672896	133.740959706478	1122.84271247462	807.842712474619	444.924663761945	462.426213983908	HF	LF	LF	HF	HF	5
1		TestProc	HF	string	tenor	reality	checker	stuff	196	273	339	44	115	500	3	reality	339	729.7450576732	909.504678375328	440.54818609817	504.065617502822	696.65282018188	151.567829401119	1117.8633481836	237.264079864539	1202.52311481466	694.04730469628	HF	LF	HF	LF	HF	4
1		TestProc	LF	washer	result	nitro	bacon	mango	296	212	134	67	5	500	5	mango	5	480.482381480333	349.651541284369	628.032294306718	864.219238462571	1127.73592013546	802.863348183599	1208.20194138098	368.70754860429	874.862297099063	126.522120763302	LF	HF	LF	HF	LF	4
1		TestProc	HF	kicker	harbor	point	turmoil	crime	324	246	185	113	27	750	3	point	185	604.885899083011	201.393202250021	474.58181694296	687.69465723032	805.137702900937	923.477879236698	1208.20194138098	681.292451395709	1021.59619989582	168.597390324653	LF	HF	HF	LF	HF	7
1		TestProc	HF	device	orchard	chain	kingdom	valor	125	336	50	272	187	500	2	orchard	336	1167.6608177156	754.430574540418	677.30534276968	159.58181694296	1146.41777724759	267.884956125384	440.243669192362	511.040201318999	791.252262637941	922.018460656529	HF	LF	HF	HF	LF	3
1		TestProc	LF	wrist	jackal	albino	opinion	pooch	220	29	158	326	96	1000	1	wrist	220	582.884956125384	831.417777247591	1033.92384809853	175.152117144242	989.842637366365	895.873541826715	616.322838611701	193.384970977983	1237.80875814731	566.811385307061	HF	LF	LF	HF	LF	7
1		TestProc	HF	comma	hanger	manager	bedroom	animal	103	314	28	250	177	750	5	animal	177	1229.74802591409	614.980421737546	552.264079864539	247.136651816401	1027.78862511436	171.820962856429	464.122951685637	661.808057330268	860.934382497177	924.45181390183	LF	LF	HF	HF	HF	9
1		TestProc	HF	lover	custody	aunty	bayou	alarm	269	204	58	335	139	750	4	bayou	335	440.060921937443	531.980962574913	677.30534276968	890.41818305704	1179.21923846257	313.032294306718	670.95269530372	162.47688518534	1102.4236115962	826.883832089109	HF	HF	LF	LF	HF	2
1		TestProc	HF	tasting	ringing	baptism	goose	deputy	271	50	332	111	200	750	2	ringing	50	440.060921937443	518.019037425087	1146.41777724759	267.884956125384	652.211374885644	171.820962856429	1213.43217059888	668.34717981812	703.191942669732	900.877048314363	LF	HF	LF	HF	HF	8
1		TestProc	HF	archive	colonel	hammer	monster	tarot	220	73	149	301	5	500	4	monster	301	582.884956125384	831.417777247591	1222.52190238521	408.051318110905	1046.01522996402	867.866920280845	497.133079719155	318.984770035978	874.862297099063	126.522120763302	LF	HF	HF	HF	LF	6
1		TestProc	LF	bible	screen	wildcat	mocha	clash	70	146	296	5	234	500	4	mocha	5	1215.87704831436	388.191942669732	1063.6771613883	856.615029022017	480.482381480333	349.651541284369	874.862297099063	126.522120763302	516.393202250021	760.114100916989	HF	HF	LF	LF	LF	9
1		TestProc	HF	romance	steam	pasture	critter	trace	10	158	307	97	235	1000	3	pasture	307	909.459271066772	131.076898795117	989.842637366365	895.873541826715	520.545795981083	284.273990739181	1237.01846065653	573.747737362059	512.339182284403	754.430574540419	HF	HF	LF	LF	HF	2
1		TestProc	LF	viewer	premise	moron	sadist	lunch	53	270	200	352	136	1000	2	premise	270	1159.45420401892	284.273990739181	440	525	703.191942669732	900.877048314363	784.330759615974	128.892772503372	1117.8633481836	812.73592013546	LF	LF	HF	LF	HF	1
1		TestProc	HF	group	jewelry	plaid	majesty	lithium	102	31	177	255	321	750	1	group	102	1231.25904029352	608.164676327104	1046.01522996402	182.133079719155	860.934382497177	924.45181390183	453.629669484373	628.527618041008	588.271843580065	214.141615417212	HF	HF	LF	HF	LF	1
1		TestProc	LF	keyhole	wagon	kiddie	goober	marshal	128	202	264	358	59	750	4	goober	358	1155.20430144269	771.264590130263	690.157362633635	895.873541826715	442.191241852691	566.811385307061	826.040201319	125.243669192362	1182.86692028084	318.984770035978	LF	HF	LF	LF	HF	3
1		TestProc	HF	storm	slave	toilet	gimmick	holder	311	86	152	244	12	500	1	storm	311	538.116167910891	262.576388403797	1239.02562010393	497.09741050235	1027.78862511436	878.179037143571	480.482381480333	700.348458715631	923.164676327104	133.740959706478	HF	HF	HF	LF	LF	0
1		TestProc	HF	society	stripe	hostage	library	nylon	119	182	250	58	353	1000	5	nylon	353	1189.84788285576	718.923848098535	826.040201319	924.756330807638	464.122951685637	661.808057330268	1179.21923846257	313.032294306718	791.252262637941	127.981539343471	HF	LF	HF	HF	LF	3
1		TestProc	LF	center	manner	craze	graft	gander	35	110	181	245	318	1000	3	craze	181	1069.43057454042	197.339182284403	1215.87704831436	661.808057330268	833.019037425087	924.939078062557	477.47688518534	694.04730469628	572.347757456457	227.742069809042	HF	HF	LF	LF	LF	9
1		TestProc	LF	perfume	ammonia	opening	dinky	anthem	259	42	104	338	179	750	1	perfume	259	447.349126620934	601.323598150618	1107.65224254354	227.742069809042	1228.1182905104	621.768758239867	690.157362633635	154.126458173285	846.980962574913	924.939078062557	HF	LF	HF	LF	LF	8
1		TestProc	HF	million	casing	shimmy	sheet	water	2	138	202	66	287	1000	1	million	2	853.959798681	125.243669192362	1107.65224254354	822.257930190958	690.157362633635	895.873541826715	1205.41818305704	362.30534276968	457.478097614786	408.051318110905	HF	LF	LF	HF	HF	5
1		TestProc	LF	neutron	cider	paradox	abuse	uniform	198	287	137	349	59	1000	5	uniform	59	716.393202250021	905.422606518061	457.478097614786	408.051318110905	1112.799344025	817.541480647668	763.676401849382	132.349126620934	1182.86692028084	318.984770035978	LF	LF	LF	HF	HF	0
1		TestProc	LF	looting	heart	whale	mater	jiffy	167	95	327	30	238	1000	4	mater	30	929.980421737546	914.748025914094	1238.4778792367	559.862297099063	622.144385993989	189.53177282183	1040	178.589838486224	500.78076153743	736.967705693282	LF	HF	HF	LF	LF	5
1		TestProc	LF	zephyr	hyena	favor	gunshot	midtown	120	254	46	191	335	750	2	hyena	254	1186.41016151378	725	455.495321624672	635.2549423268	1127.73592013546	247.136651816401	763.676401849382	917.650873379066	670.95269530372	162.47688518534	LF	LF	HF	HF	LF	2
1		TestProc	LF	delay	preview	femur	tyranny	thumb	305	11	244	89	151	750	5	thumb	151	512.339182284403	295.569425459582	916.323598150618	132.349126620934	480.482381480333	700.348458715631	1239.93907806256	518.019037425087	1033.92384809853	874.847882855758	HF	LF	LF	LF	HF	6
1		TestProc	LF	bazaar	spasm	scurvy	garage	belly	150	231	301	4	74	500	2	spasm	231	1040	871.410161513776	529.141615417212	776.728156419935	497.133079719155	318.984770035978	867.90258949765	125.97437989607	1224.50467837533	414.7450576732	LF	LF	LF	HF	HF	0
1		TestProc	HF	sequel	story	effect	ration	palace	273	128	346	63	198	1000	4	ration	63	440.54818609817	504.065617502822	1155.20430144269	771.264590130263	743.231241760133	136.881709489601	1196.40260967535	343.403800104181	716.393202250021	905.422606518061	LF	HF	HF	LF	HF	7
1		TestProc	LF	caravan	symptom	prayer	pusher	clerk	176	105	307	19	244	500	1	caravan	176	867.90258949765	924.02562010393	1226.37033051563	628.527618041008	520.545795981083	284.273990739181	970.227261782863	146.792569760273	480.482381480333	700.348458715631	LF	LF	HF	LF	HF	1
1		TestProc	HF	shutter	radio	track	subway	anthrax	157	86	9	223	287	1000	2	radio	86	996.29245139571	893.201941380976	1239.02562010393	497.09741050235	902.573786016092	129.924663761945	567.200655975001	817.541480647668	457.478097614786	408.051318110905	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	flask	editor	empathy	shelter	theory	135	201	72	7	266	750	3	empathy	72	1122.84271247462	807.842712474619	696.65282018188	898.432170598881	1220.42260651806	401.393202250021	888.747737362059	127.981539343471	440.97437989607	552.90258949765	LF	HF	LF	HF	HF	8
1		TestProc	HF	mayor	leper	bargain	pantry	shotgun	73	218	136	9	298	500	2	leper	218	1222.52190238521	408.051318110905	593.735409869737	840.204301442689	1117.8633481836	812.73592013546	902.573786016092	129.924663761945	486.820962856429	337.211374885644	HF	LF	HF	LF	HF	4
1		TestProc	HF	cleric	lobby	grief	papaya	rumor	353	184	256	58	119	500	4	papaya	58	791.252262637941	127.981539343471	812.09741050235	924.02562010393	451.881709489601	621.768758239867	1179.21923846257	313.032294306718	1189.84788285576	718.923848098535	LF	HF	HF	LF	HF	7
1		TestProc	LF	legend	college	hoodlum	setback	pouch	57	348	125	198	270	500	3	hoodlum	125	1175.46822717817	307.144385993989	756.835323672896	133.740959706478	1167.6608177156	754.430574540418	716.393202250021	905.422606518061	440	525	HF	HF	LF	LF	LF	9
1		TestProc	HF	lesson	cigar	audit	pencil	exile	164	295	234	30	101	500	1	lesson	164	950.2549423268	909.504678375327	477.47688518534	355.95269530372	516.393202250021	760.114100916989	1040	178.589838486224	1232.65087337907	601.323598150618	HF	HF	LF	HF	LF	1
1		TestProc	HF	chill	golfer	truth	sailor	faker	47	333	267	197	121	1000	3	truth	267	1132.54148064767	252.200655975001	658.403800104181	168.597390324653	440.54818609817	545.934382497178	723.051318110905	907.521902385214	1182.86692028084	731.015229964022	HF	LF	HF	HF	LF	3
1		TestProc	HF	inhaler	secret	culprit	fever	farmer	11	155	224	83	291	1000	4	fever	83	916.323598150618	132.349126620934	1009.04730469628	887.52311481466	562.136651816401	812.73592013546	1237.01846065653	476.252262637941	466.567829401119	381.65282018188	LF	HF	LF	HF	HF	8
1		TestProc	HF	skater	voltage	agency	peace	version	177	314	113	39	244	750	2	voltage	314	860.934382497177	924.45181390183	552.264079864539	247.136651816401	1208.20194138098	681.292451395709	1091.72815641993	214.141615417212	480.482381480333	700.348458715631	LF	LF	HF	HF	HF	9
1		TestProc	HF	request	limit	stinker	spatter	tattoo	87	247	153	309	15	750	1	request	87	1239.45181390183	504.065617502822	471.798058619024	681.29245139571	1021.59619989582	881.402609675347	529.141615417212	273.271843580065	943.527618041008	138.629669484373	HF	HF	LF	LF	HF	2
1		TestProc	LF	chase	conduit	grate	pitch	sandbox	80	293	225	19	159	750	5	sandbox	159	1233.92310120488	455.540728933228	471.798058619024	368.707548604291	557.157287525381	807.842712474619	970.227261782863	146.792569760273	983.34717981812	898.432170598881	HF	LF	LF	HF	LF	7
1		TestProc	HF	booze	rundown	cookie	outcast	whiskey	150	306	220	88	25	1000	5	whiskey	25	1040	871.410161513776	516.393202250021	289.885899083011	582.884956125384	831.417777247591	1239.75633080764	511.040201319	1009.04730469628	162.47688518534	HF	LF	HF	LF	HF	4
1		TestProc	LF	pellet	cleanup	session	eyeball	picture	137	284	348	209	71	500	2	cleanup	284	1112.799344025	817.541480647668	451.881709489601	428.231241760133	756.835323672896	133.740959706478	646.076151901465	874.847882855758	1218.20743023973	394.772738217137	LF	LF	HF	LF	HF	1
1		TestProc	LF	branch	burrito	seaman	booger	danger	323	182	254	96	24	1000	4	booger	96	599.273990739181	205.545795981083	826.040201319	924.756330807638	455.495321624672	635.2549423268	1237.80875814731	566.811385307061	1002.69465723032	159.58181694296	HF	LF	LF	LF	HF	6
1		TestProc	LF	luggage	crybaby	cooking	decree	blender	84	20	158	257	319	1000	1	luggage	84	1237.80875814731	483.188614692939	976.808057330268	149.122951685637	989.842637366365	895.873541826715	450.251974085906	614.980421737546	577.576388403797	223.116167910891	HF	LF	HF	LF	LF	8
1		TestProc	LF	enzyme	texture	advance	sleeper	trailer	39	196	332	130	260	1000	5	trailer	260	1091.72815641993	214.141615417212	729.7450576732	909.504678375328	652.211374885644	171.820962856429	1146.41777724759	782.115043874616	446.076898795117	594.459271066772	LF	LF	HF	LF	HF	1
1		TestProc	LF	mileage	pound	guilt	bonanza	discord	173	243	317	109	22	750	3	guilt	317	888.747737362059	922.018460656529	483.597390324653	706.596199895819	567.200655975001	232.458519352332	1218.20743023973	655.227261782863	989.842637366365	154.126458173285	LF	HF	HF	LF	LF	5
1		TestProc	HF	vaccine	reward	amount	grave	modesty	263	40	117	199	329	500	5	modesty	329	442.981539343471	573.747737362059	1097.11504387462	218.582222752409	1196.40260967535	706.596199895819	709.772738217137	903.207430239727	633.984770035978	182.133079719155	LF	HF	HF	HF	LF	6
1		TestProc	LF	ticker	video	allergy	learner	parking	231	154	296	67	360	750	2	video	154	529.141615417212	776.728156419935	1015.34845871563	884.517618519667	480.482381480333	349.651541284369	1208.20194138098	368.70754860429	840	125	LF	HF	LF	LF	HF	3
1		TestProc	LF	thinker	dopey	funnel	damage	hotel	35	112	239	176	302	1000	3	funnel	239	1069.43057454042	197.339182284403	1210.87354182671	674.842637366365	497.133079719155	731.015229964022	867.90258949765	924.02562010393	500.78076153743	313.032294306718	LF	LF	LF	HF	HF	0
1		TestProc	HF	traitor	rosary	stair	color	freak	78	282	149	221	6	500	3	stair	149	1231.25904029352	441.835323672896	448.740959706478	441.835323672897	1046.01522996402	867.866920280845	577.576388403797	826.883832089109	881.811385307061	127.191241852691	HF	LF	LF	HF	HF	5
1		TestProc	LF	alumni	history	shame	nugget	finder	180	327	42	114	245	500	5	finder	245	840	925	622.144385993989	189.53177282183	1107.65224254354	227.742069809042	1205.41818305704	687.69465723032	477.47688518534	694.04730469628	LF	HF	HF	LF	LF	5
1		TestProc	LF	hydrant	varsity	loser	doctor	folly	112	260	330	178	50	500	1	hydrant	112	1210.87354182671	674.842637366365	446.076898795117	594.459271066772	640	178.589838486225	853.959798681	924.756330807638	1146.41777724759	267.884956125384	LF	LF	HF	HF	LF	2
1		TestProc	HF	queue	wreck	account	pride	steamer	85	238	24	155	315	1000	1	queue	85	1238.4778792367	490.137702900937	500.78076153743	736.967705693282	1002.69465723032	159.58181694296	1009.04730469628	887.52311481466	557.157287525381	242.157287525381	LF	HF	HF	HF	LF	6
1		TestProc	LF	berserk	manhunt	stead	peanut	landing	26	104	169	243	320	500	4	peanut	243	1015.34845871563	165.482381480333	1228.1182905104	621.768758239867	916.323598150618	917.650873379066	483.597390324653	706.596199895819	582.884956125384	218.582222752409	LF	LF	LF	HF	HF	0
1		TestProc	HF	topaz	weapon	fighter	tribune	machine	187	264	125	325	59	1000	2	weapon	264	791.252262637941	922.018460656529	442.191241852691	566.811385307061	1167.6608177156	754.430574540418	610.569425459581	197.339182284403	1182.86692028084	318.984770035978	LF	HF	HF	LF	HF	7
1		TestProc	HF	mouth	hideout	counsel	statue	twister	28	241	90	326	164	750	4	statue	326	1027.78862511436	171.820962856429	490.152117144242	718.923848098535	1240	525	616.322838611701	193.384970977983	950.2549423268	909.504678375327	HF	LF	HF	HF	LF	3
1		TestProc	LF	deluxe	injury	beanie	motel	minivan	186	41	104	258	333	750	4	motel	258	798.188614692939	922.808758147309	1102.4236115962	223.116167910891	1228.1182905104	621.768758239867	448.740959706478	608.164676327104	658.403800104181	168.597390324653	LF	HF	LF	HF	LF	4
1		TestProc	LF	eunuch	carton	night	target	frisbee	12	144	78	287	207	1000	2	carton	144	923.164676327104	133.740959706478	1075.11410091699	848.606797749979	1231.25904029352	441.835323672896	457.478097614786	408.051318110905	658.403800104182	881.402609675347	LF	LF	HF	HF	LF	2
1		TestProc	LF	space	court	alamo	fringe	trend	298	218	148	13	74	750	1	space	298	486.820962856429	337.211374885644	593.735409869737	840.204301442689	1051.96770569328	864.21923846257	929.980421737546	135.251974085906	1224.50467837533	414.7450576732	HF	HF	LF	LF	LF	9
1		TestProc	HF	example	place	guitar	malice	torso	331	192	53	256	126	750	5	torso	126	646.076151901465	175.152117144242	756.835323672896	916.259040293522	1159.45420401892	284.273990739181	451.881709489601	621.768758239867	1163.60679774998	760.114100916989	HF	HF	HF	LF	LF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	mammal	casino	ranking	banana	tragedy	157	224	356	288	82	500	4	banana	288	996.29245139571	893.201941380976	562.136651816401	812.73592013546	812.09741050235	125.97437989607	459.577393481939	401.393202250021	1236.10722749663	469.330759615974	LF	HF	LF	HF	HF	8
1		TestProc	LF	lapse	rowing	coach	combat	petunia	7	290	76	142	220	1000	5	petunia	220	888.747737362059	127.981539343471	464.122951685637	388.191942669733	1228.1182905104	428.231241760133	1086.26459013026	840.204301442689	582.884956125384	831.417777247591	LF	LF	HF	HF	LF	2
1		TestProc	LF	raccoon	sherry	blood	catfish	rocker	11	307	240	74	163	750	4	catfish	74	916.323598150618	132.349126620934	520.545795981083	284.273990739181	493.589838486225	725	1224.50467837533	414.7450576732	956.948681889095	907.521902385214	LF	HF	HF	LF	LF	5
1		TestProc	HF	charm	crush	palate	fatigue	dancer	321	34	260	188	100	500	1	charm	321	588.271843580065	214.141615417212	1063.6771613883	193.384970977983	446.076898795117	594.459271066772	784.330759615974	921.107227496628	1233.92310120488	594.459271066772	HF	HF	LF	LF	HF	2
1		TestProc	LF	growl	stock	lavage	socket	month	106	26	324	244	170	500	1	growl	106	1224.50467837533	635.2549423268	1015.34845871563	165.482381480333	604.885899083011	201.393202250021	480.482381480333	700.348458715631	909.459271066772	918.923101204883	LF	HF	LF	LF	HF	3
1		TestProc	HF	courage	rampage	strand	studio	passion	46	264	108	191	342	500	2	rampage	264	1127.73592013546	247.136651816401	442.191241852691	566.811385307061	1220.42260651806	648.606797749979	763.676401849382	917.650873379066	716.393202250021	144.577393481939	HF	LF	LF	HF	HF	5
1		TestProc	HF	bonfire	drape	guest	muscle	bingo	344	208	147	273	60	750	3	guest	147	729.7450576732	140.495321624673	652.211374885644	878.179037143571	1057.85561400601	860.46822717817	440.54818609817	504.065617502822	1186.41016151378	325	LF	LF	HF	HF	HF	9
1		TestProc	LF	disease	venue	killer	snail	latch	156	228	18	302	91	750	5	latch	91	1002.69465723032	890.41818305704	542.742069809042	792.652242543543	963.606797749979	144.577393481939	500.78076153743	313.032294306718	1239.93907806256	531.980962574913	HF	LF	HF	LF	LF	8
1		TestProc	HF	heifer	angle	fiasco	problem	liberty	121	52	334	251	190	1000	2	angle	52	1182.86692028084	731.015229964022	1155.20430144269	278.735409869737	664.651541284369	165.482381480333	461.792569760273	655.227261782863	770.540728933228	918.923101204883	LF	HF	LF	HF	HF	8
1		TestProc	LF	beast	memento	umpire	cholera	locker	95	170	15	310	241	750	3	umpire	15	1238.4778792367	559.862297099063	909.459271066772	918.923101204883	943.527618041008	138.629669484373	533.582222752409	267.884956125384	490.152117144242	718.923848098535	HF	LF	LF	LF	HF	6
1		TestProc	LF	chrome	garment	prodigy	pillow	desert	264	104	175	42	325	750	1	chrome	264	442.191241852691	566.811385307061	1228.1182905104	621.768758239867	874.862297099063	923.477879236698	1107.65224254354	227.742069809042	610.569425459581	197.339182284403	LF	LF	LF	HF	HF	0
1		TestProc	HF	village	drill	fraud	gleam	gazelle	300	14	160	88	234	750	2	drill	14	493.589838486225	325	936.768758239867	136.881709489601	976.808057330268	900.877048314363	1239.75633080764	511.040201319	516.393202250021	760.114100916989	HF	HF	HF	LF	LF	0
1		TestProc	LF	gloom	output	plane	zillion	meaning	300	171	235	92	18	500	4	zillion	92	493.589838486225	325	902.573786016092	920.075336238055	512.339182284403	754.430574540419	1239.75633080764	538.959798681	963.606797749979	144.577393481939	LF	LF	HF	LF	HF	1
1		TestProc	HF	candor	cadaver	tiger	house	suite	334	36	249	103	188	1000	4	house	103	664.651541284369	165.482381480333	1075.11410091699	201.393202250021	466.567829401119	668.34717981812	1229.74802591409	614.980421737546	784.330759615974	921.107227496628	LF	LF	HF	HF	HF	9
1		TestProc	HF	planet	dialect	photo	surge	license	254	35	98	168	321	750	4	surge	168	455.495321624672	635.2549423268	1069.43057454042	197.339182284403	1236.10722749663	580.669240384026	923.164676327104	916.259040293522	588.271843580065	214.141615417212	HF	LF	HF	LF	HF	4
1		TestProc	LF	wrinkle	heaven	thumper	sesame	fence	327	192	127	57	253	1000	2	heaven	192	622.144385993989	189.53177282183	756.835323672896	916.259040293522	1159.45420401892	765.726009260819	1175.46822717817	307.144385993989	457.478097614786	641.948681889095	LF	HF	LF	LF	HF	3
1		TestProc	HF	candy	motion	dearie	surgeon	sunup	224	285	7	157	87	750	5	sunup	87	562.136651816401	812.73592013546	453.629669484373	421.472381958992	888.747737362059	127.981539343471	996.29245139571	893.201941380976	1239.45181390183	504.065617502822	HF	HF	LF	HF	LF	1
1		TestProc	HF	faraway	massage	battle	sabbath	admiral	253	169	32	323	103	500	5	admiral	103	457.478097614786	641.948681889095	916.323598150618	917.650873379066	1051.96770569328	185.78076153743	599.273990739181	205.545795981083	1229.74802591409	614.980421737546	LF	HF	HF	LF	HF	7
1		TestProc	LF	ghoul	ivory	climax	package	needle	229	4	143	69	293	500	3	climax	143	538.116167910891	787.423611596203	867.90258949765	125.97437989607	1080.72600926082	844.454204018917	1213.43217059888	381.65282018188	471.798058619024	368.707548604291	LF	LF	LF	HF	HF	0
1		TestProc	HF	wingman	priest	effort	replay	comment	352	186	53	118	247	1000	1	wingman	352	784.330759615974	128.892772503372	798.188614692939	922.808758147309	1159.45420401892	284.273990739181	1193.17903714357	712.788625114356	471.798058619024	681.29245139571	LF	HF	HF	LF	HF	7
1		TestProc	LF	speed	world	tract	silicon	fanatic	302	104	236	169	10	1000	1	speed	302	500.78076153743	313.032294306718	1228.1182905104	621.768758239867	508.384970977983	748.677161388299	916.323598150618	917.650873379066	909.459271066772	131.076898795117	HF	HF	LF	LF	LF	9
1		TestProc	HF	beard	format	nature	kennel	union	16	300	138	77	229	1000	3	nature	138	950.2549423268	140.495321624672	493.589838486225	325	1107.65224254354	822.257930190958	1229.74802591409	435.019578262454	538.116167910891	787.423611596203	HF	LF	HF	LF	HF	4
1		TestProc	LF	caveman	titan	capital	castle	jailer	342	257	124	53	185	500	2	titan	257	716.393202250021	144.577393481939	450.251974085906	614.980421737546	1171.61502902202	748.677161388299	1159.45420401892	284.273990739181	805.137702900937	923.477879236698	LF	LF	HF	HF	LF	2
1		TestProc	LF	hundred	novelty	seafood	nephew	canon	289	350	76	147	219	1000	4	nephew	147	461.792569760273	394.772738217137	770.540728933227	131.076898795117	1228.1182905104	428.231241760133	1057.85561400601	860.46822717817	588.271843580065	835.858384582788	HF	LF	LF	HF	LF	7
1		TestProc	HF	infidel	labor	episode	poetry	cartel	313	24	187	102	249	500	3	episode	187	547.458519352332	252.200655975001	1002.69465723032	159.58181694296	791.252262637941	922.018460656529	1231.25904029352	608.164676327104	466.567829401119	668.34717981812	LF	HF	HF	HF	LF	6
1		TestProc	LF	outlook	forum	bunch	slang	warden	128	281	206	49	348	1000	3	bunch	206	1155.20430144269	771.264590130263	447.349126620934	448.676401849382	664.651541284369	884.517618519667	1141.88383208911	262.576388403797	756.835323672896	133.740959706478	LF	LF	HF	LF	HF	1
1		TestProc	LF	glove	unrest	poultry	seaweed	fantasy	20	149	223	85	297	500	5	fantasy	297	976.808057330268	149.122951685637	1046.01522996402	867.866920280845	567.200655975001	817.541480647668	1238.4778792367	490.137702900937	483.597390324653	343.403800104181	HF	LF	LF	LF	HF	6
1		TestProc	HF	vodka	egghead	outfit	policy	clink	264	53	199	127	352	750	1	vodka	264	442.191241852691	566.811385307061	1159.45420401892	284.273990739181	709.772738217137	903.207430239727	1159.45420401892	765.726009260819	784.330759615974	128.892772503372	HF	LF	HF	HF	LF	3
1		TestProc	LF	sloth	match	busboy	summer	hitter	141	3	217	73	293	750	2	match	3	1091.72815641994	835.858384582788	860.934382497178	125.54818609817	599.273990739181	844.454204018917	1222.52190238521	408.051318110905	471.798058619024	368.707548604291	LF	HF	LF	HF	LF	4
