Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	pellet	trace	emperor	prune	power	211	103	274	336	40	1000	4	prune	336	633.984770035978	867.866920280845	1229.74802591409	614.980421737546	440.97437989607	497.09741050235	677.30534276968	159.58181694296	1097.11504387462	218.582222752409	LF	HF	HF	LF	HF	7
1		TestProc	HF	radar	burger	pianist	hunting	trader	80	292	18	144	229	500	4	hunting	144	1233.92310120488	455.540728933228	469.126458173285	375.157362633635	963.606797749979	144.577393481939	1075.11410091699	848.606797749979	538.116167910891	787.423611596203	HF	HF	LF	HF	LF	1
1		TestProc	HF	buster	prize	pantry	loyalty	havoc	15	78	149	222	294	1000	5	havoc	294	943.527618041008	138.629669484373	1231.25904029352	441.835323672896	1046.01522996402	867.866920280845	572.347757456457	822.257930190958	474.58181694296	362.30534276968	HF	HF	LF	HF	LF	1
1		TestProc	HF	manager	flask	future	pencil	deluxe	72	157	1	224	296	500	2	flask	157	1220.42260651806	401.393202250021	996.29245139571	893.201941380976	846.980962574913	125.060921937443	562.136651816401	812.73592013546	480.482381480333	349.651541284369	HF	LF	HF	HF	LF	3
1		TestProc	LF	sample	giver	fleece	intake	owner	174	25	243	110	309	750	4	intake	110	881.811385307062	922.808758147309	1009.04730469628	162.47688518534	483.597390324653	706.596199895819	1215.87704831436	661.808057330268	529.141615417212	273.271843580065	HF	LF	LF	LF	HF	6
1		TestProc	LF	zoning	hyena	border	locker	culprit	125	256	30	191	327	750	3	border	30	1167.6608177156	754.430574540418	451.881709489601	621.768758239867	1040	178.589838486224	763.676401849382	917.650873379066	622.144385993989	189.53177282183	LF	LF	HF	HF	LF	2
1		TestProc	HF	bible	skater	bureau	paradox	search	260	56	329	117	193	1000	3	bureau	329	446.076898795117	594.459271066772	1171.61502902202	301.322838611701	633.984770035978	182.133079719155	1196.40260967535	706.596199895819	750.019578262454	914.748025914094	HF	LF	HF	LF	HF	4
1		TestProc	HF	country	shaker	tarot	fruit	death	336	254	175	42	111	750	5	death	111	677.30534276968	159.58181694296	455.495321624672	635.2549423268	874.862297099063	923.477879236698	1107.65224254354	227.742069809042	1213.43217059888	668.34717981812	HF	LF	LF	HF	HF	5
1		TestProc	HF	dopey	ration	account	wound	labor	92	312	24	231	153	750	3	account	24	1239.75633080764	538.959798681	542.742069809042	257.347757456457	1002.69465723032	159.58181694296	529.141615417212	776.728156419935	1021.59619989582	881.402609675347	LF	LF	HF	HF	HF	9
1		TestProc	LF	planner	dodger	locket	blast	pride	261	135	199	48	327	500	2	dodger	135	444.924663761945	587.573786016092	1122.84271247462	807.842712474619	709.772738217137	903.207430239727	1137.25793019096	257.347757456457	622.144385993989	189.53177282183	LF	LF	LF	HF	HF	0
1		TestProc	LF	scorn	space	staff	muzzle	mania	246	332	169	106	43	1000	4	muzzle	106	474.58181694296	687.69465723032	652.211374885644	171.820962856429	916.323598150618	917.650873379066	1224.50467837533	635.2549423268	1112.799344025	232.458519352332	LF	HF	HF	LF	LF	5
1		TestProc	HF	exhale	pulse	table	clasp	dining	39	236	167	102	321	750	4	clasp	102	1091.72815641993	214.141615417212	508.384970977983	748.677161388299	929.980421737546	914.748025914094	1231.25904029352	608.164676327104	588.271843580065	214.141615417212	LF	HF	HF	LF	HF	7
1		TestProc	HF	copilot	python	temper	ranch	fantasy	156	224	66	288	350	1000	1	copilot	156	1002.69465723032	890.41818305704	562.136651816401	812.73592013546	1205.41818305704	362.30534276968	459.577393481939	401.393202250021	770.540728933227	131.076898795117	LF	LF	HF	HF	HF	9
1		TestProc	LF	prowl	ditto	message	empathy	majesty	56	205	284	354	131	1000	2	ditto	205	1171.61502902202	301.322838611701	670.95269530372	887.52311481466	451.881709489601	428.231241760133	798.188614692939	127.191241852691	1141.88383208911	787.423611596203	LF	LF	HF	LF	HF	1
1		TestProc	HF	anomaly	reality	pollen	brother	style	19	90	306	169	242	500	5	style	242	970.227261782863	146.792569760273	1240	525	516.393202250021	289.885899083011	916.323598150618	917.650873379066	486.820962856429	712.788625114356	LF	HF	LF	HF	HF	8
1		TestProc	HF	anger	celery	railway	force	fence	152	283	79	3	222	1000	2	celery	283	1027.78862511436	878.179037143571	450.251974085906	435.019578262454	1232.65087337907	448.676401849382	860.934382497178	125.54818609817	572.347757456457	822.257930190958	HF	LF	LF	HF	HF	5
1		TestProc	LF	blazer	pillow	nitwit	heresy	license	192	340	110	48	265	500	4	heresy	48	756.835323672896	916.259040293522	703.191942669732	149.122951685637	1215.87704831436	661.808057330268	1137.25793019096	257.347757456457	441.522120763302	559.862297099063	LF	HF	LF	LF	HF	3
1		TestProc	LF	present	soldier	crock	realtor	bonfire	113	183	326	253	27	1000	1	present	113	1208.20194138098	681.292451395709	819.065617502823	924.45181390183	616.322838611701	193.384970977983	457.478097614786	641.948681889095	1021.59619989582	168.597390324653	HF	HF	LF	LF	LF	9
1		TestProc	HF	sword	sedan	safety	sheik	cancer	325	187	259	121	28	750	2	sedan	187	610.569425459581	197.339182284403	791.252262637941	922.018460656529	447.349126620934	601.323598150618	1182.86692028084	731.015229964022	1027.78862511436	171.820962856429	HF	LF	HF	LF	HF	4
1		TestProc	LF	nature	slammer	apology	napalm	trolley	284	87	223	150	5	750	1	nature	284	451.881709489601	428.231241760133	1239.45181390183	504.065617502822	567.200655975001	817.541480647668	1040	871.410161513776	874.862297099063	126.522120763302	HF	LF	HF	LF	LF	8
1		TestProc	LF	vulture	revenge	forum	jiffy	match	246	185	116	326	53	750	5	match	53	474.58181694296	687.69465723032	805.137702900937	923.477879236698	1199.51761851967	700.348458715631	616.322838611701	193.384970977983	1159.45420401892	284.273990739181	LF	HF	LF	LF	HF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	respect	poise	season	golfing	corpse	36	118	183	260	335	500	2	poise	118	1075.11410091699	201.393202250021	1193.17903714357	712.788625114356	819.065617502823	924.45181390183	446.076898795117	594.459271066772	670.95269530372	162.47688518534	HF	LF	HF	LF	HF	4
1		TestProc	LF	chore	shower	statute	subject	outlet	125	195	266	60	343	750	5	outlet	343	1167.6608177156	754.430574540418	736.472381958992	911.370330515627	440.97437989607	552.90258949765	1186.41016151378	325	723.051318110906	142.478097614786	LF	HF	LF	HF	LF	4
1		TestProc	HF	trauma	bishop	rivalry	sleeper	victory	303	46	112	176	240	1000	5	victory	240	504.53177282183	307.144385993989	1127.73592013546	247.136651816401	1210.87354182671	674.842637366365	867.90258949765	924.02562010393	493.589838486225	725	HF	HF	LF	LF	HF	2
1		TestProc	HF	turkey	hippo	stout	shelter	motive	59	206	282	345	132	750	2	hippo	206	1182.86692028084	318.984770035978	664.651541284369	884.517618519667	448.740959706478	441.835323672897	736.472381958992	138.629669484373	1137.25793019096	792.652242543543	HF	LF	LF	HF	HF	5
1		TestProc	LF	theta	winner	raccoon	talker	chick	249	156	21	82	316	750	3	raccoon	21	466.567829401119	668.34717981812	1002.69465723032	890.41818305704	983.34717981812	151.567829401119	1236.10722749663	469.330759615974	562.136651816401	237.26407986454	LF	HF	LF	LF	HF	3
1		TestProc	LF	esteem	package	dinner	seaman	drape	328	185	254	110	48	750	2	package	185	628.032294306718	185.78076153743	805.137702900937	923.477879236698	455.495321624672	635.2549423268	1215.87704831436	661.808057330268	1137.25793019096	257.347757456457	LF	HF	HF	LF	LF	5
1		TestProc	LF	divorce	crutch	hydrant	night	lagoon	35	112	173	248	317	750	4	night	248	1069.43057454042	197.339182284403	1210.87354182671	674.842637366365	888.747737362059	922.018460656529	469.126458173285	674.842637366365	567.200655975001	232.458519352332	HF	LF	LF	HF	LF	7
1		TestProc	HF	default	object	spring	latex	price	74	288	5	143	205	500	1	default	74	1224.50467837533	414.7450576732	459.577393481939	401.393202250021	874.862297099063	126.522120763302	1080.72600926082	844.454204018917	670.95269530372	887.52311481466	LF	HF	HF	LF	HF	7
1		TestProc	LF	chaser	fluff	lecture	hammock	spirit	135	214	277	4	65	500	2	fluff	214	1122.84271247462	807.842712474619	616.322838611701	856.615029022017	442.981539343471	476.252262637941	867.90258949765	125.97437989607	1202.52311481466	355.95269530372	LF	LF	HF	LF	HF	1
1		TestProc	HF	memento	badge	pooch	number	bride	317	164	89	230	20	1000	4	number	230	567.200655975001	232.458519352332	950.2549423268	909.504678375327	1239.93907806256	518.019037425087	533.582222752409	782.115043874616	976.808057330268	149.122951685637	LF	HF	LF	HF	HF	8
1		TestProc	LF	modem	perch	sherry	crime	tweed	42	255	105	328	173	1000	2	perch	255	1107.65224254354	227.742069809042	453.629669484373	628.527618041008	1226.37033051563	628.527618041008	628.032294306718	185.78076153743	888.747737362059	922.018460656529	LF	LF	HF	HF	LF	2
1		TestProc	LF	garment	pedal	event	brewery	liberty	168	12	75	232	302	1000	3	event	75	923.164676327104	916.259040293522	923.164676327104	133.740959706478	1226.37033051563	421.472381958992	524.795698557311	771.264590130263	500.78076153743	313.032294306718	LF	LF	HF	LF	HF	1
1		TestProc	HF	imagery	thief	towel	mercy	rupture	60	286	352	139	200	750	5	rupture	200	1186.41016151378	325	455.495321624672	414.7450576732	784.330759615974	128.892772503372	1102.4236115962	826.883832089109	703.191942669732	900.877048314363	LF	HF	HF	HF	LF	6
1		TestProc	HF	drink	people	whistle	holder	topaz	161	299	99	235	28	750	3	whistle	99	970.227261782863	903.207430239727	490.152117144242	331.076151901465	1235.07533623806	587.573786016092	512.339182284403	754.430574540419	1027.78862511436	171.820962856429	HF	HF	HF	LF	LF	0
1		TestProc	LF	woman	bunch	typhoon	fiasco	titan	321	48	173	111	249	500	3	typhoon	173	588.271843580065	214.141615417212	1137.25793019096	257.347757456457	888.747737362059	922.018460656529	1213.43217059888	668.34717981812	466.567829401119	668.34717981812	HF	HF	LF	LF	LF	9
1		TestProc	HF	vinegar	money	healer	silence	attack	281	197	352	57	122	750	4	silence	57	447.349126620934	448.676401849382	723.051318110905	907.521902385214	784.330759615974	128.892772503372	1175.46822717817	307.144385993989	1179.21923846257	736.967705693282	LF	HF	LF	HF	HF	8
1		TestProc	HF	lemon	source	finesse	mixer	evening	24	172	297	88	236	500	4	mixer	88	1002.69465723032	159.58181694296	895.669240384026	921.107227496628	483.597390324653	343.403800104181	1239.75633080764	511.040201319	508.384970977983	748.677161388299	HF	HF	LF	LF	HF	2
1		TestProc	LF	beanie	hostage	rhubarb	stone	brood	312	88	153	229	20	500	4	stone	229	542.742069809042	257.347757456457	1239.75633080764	511.040201319	1021.59619989582	881.402609675347	538.116167910891	787.423611596203	976.808057330268	149.122951685637	LF	HF	LF	HF	LF	4
1		TestProc	LF	needle	button	rodent	exile	analogy	283	55	219	141	344	750	1	needle	283	450.251974085906	435.019578262454	1167.6608177156	295.569425459582	588.271843580065	835.858384582788	1091.72815641994	835.858384582788	729.7450576732	140.495321624673	HF	HF	LF	LF	LF	9
1		TestProc	HF	airport	tragedy	empire	faraway	burrito	268	337	193	127	54	1000	1	airport	268	440.243669192362	538.959798681001	683.70754860429	156.798058619024	750.019578262454	914.748025914094	1159.45420401892	765.726009260819	1163.60679774998	289.885899083011	HF	HF	HF	LF	LF	0
1		TestProc	HF	pilot	topside	plaid	grandma	service	266	334	49	187	120	1000	3	plaid	49	440.97437989607	552.90258949765	664.651541284369	165.482381480333	1141.88383208911	262.576388403797	791.252262637941	922.018460656529	1186.41016151378	725	HF	LF	LF	HF	HF	5
1		TestProc	HF	bilge	commune	winter	valley	punch	26	160	232	299	87	500	5	punch	87	1015.34845871563	165.482381480333	976.808057330268	900.877048314363	524.795698557311	771.264590130263	490.152117144242	331.076151901465	1239.45181390183	504.065617502822	LF	LF	HF	HF	HF	9
1		TestProc	LF	village	wartime	review	wrapper	mileage	72	220	288	142	359	1000	5	mileage	359	1220.42260651806	401.393202250021	582.884956125384	831.417777247591	459.577393481939	401.393202250021	1086.26459013026	840.204301442689	833.019037425086	125.060921937443	HF	LF	HF	LF	LF	8
1		TestProc	LF	concept	aorta	eyeball	butter	bowler	295	223	4	71	132	500	5	bowler	132	477.47688518534	355.95269530372	567.200655975001	817.541480647668	867.90258949765	125.97437989607	1218.20743023973	394.772738217137	1137.25793019096	792.652242543543	HF	LF	LF	HF	LF	7
1		TestProc	HF	photo	nylon	project	charm	tablet	247	327	40	101	175	500	3	project	40	471.798058619024	681.29245139571	622.144385993989	189.53177282183	1097.11504387462	218.582222752409	1232.65087337907	601.323598150618	874.862297099063	923.477879236698	HF	LF	HF	HF	LF	3
1		TestProc	LF	pansy	ghoul	footing	vampire	wizard	237	163	24	312	88	1000	1	pansy	237	504.53177282183	742.855614006011	956.948681889095	907.521902385214	1002.69465723032	159.58181694296	542.742069809042	257.347757456457	1239.75633080764	511.040201319	LF	LF	LF	HF	HF	0
1		TestProc	HF	galley	alcohol	heroin	castle	tyrant	81	289	144	218	7	1000	2	alcohol	289	1235.07533623806	462.426213983908	461.792569760273	394.772738217137	1075.11410091699	848.606797749979	593.735409869737	840.204301442689	888.747737362059	127.981539343471	LF	HF	HF	HF	LF	6
1		TestProc	HF	guitar	smile	hoodlum	peace	berserk	235	167	308	91	14	750	1	guitar	235	512.339182284403	754.430574540419	929.980421737546	914.748025914094	524.795698557311	278.735409869737	1239.93907806256	531.980962574913	936.768758239867	136.881709489601	HF	HF	LF	HF	LF	1
1		TestProc	LF	desire	bouncer	stair	gauze	planet	253	30	96	322	179	1000	4	gauze	322	457.478097614786	641.948681889095	1040	178.589838486224	1237.80875814731	566.811385307061	593.735409869736	209.795698557311	846.980962574913	924.939078062557	HF	LF	LF	LF	HF	6
1		TestProc	LF	homage	control	spasm	learner	custody	64	143	352	268	207	500	1	homage	64	1199.51761851967	349.651541284369	1080.72600926082	844.454204018917	784.330759615974	128.892772503372	440.243669192362	538.959798681001	658.403800104182	881.402609675347	LF	HF	LF	LF	HF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	column	anthrax	plaque	ticket	purse	48	193	262	329	124	500	2	anthrax	193	1137.25793019096	257.347757456457	750.019578262454	914.748025914094	443.892772503372	580.669240384026	633.984770035978	182.133079719155	1171.61502902202	748.677161388299	HF	LF	LF	HF	HF	5
1		TestProc	HF	lavage	color	culture	cleaver	camera	248	36	101	323	185	750	5	camera	185	469.126458173285	674.842637366365	1075.11410091699	201.393202250021	1232.65087337907	601.323598150618	599.273990739181	205.545795981083	805.137702900937	923.477879236698	LF	HF	HF	LF	HF	7
1		TestProc	LF	tracker	scotch	suede	paste	opinion	354	57	220	152	290	1000	2	scotch	57	798.188614692939	127.191241852691	1175.46822717817	307.144385993989	582.884956125384	831.417777247591	1027.78862511436	878.179037143571	464.122951685637	388.191942669733	LF	HF	LF	LF	HF	3
1		TestProc	HF	lantern	filly	flower	forest	dealer	258	187	33	321	106	750	4	forest	321	448.740959706478	608.164676327104	791.252262637941	922.018460656529	1057.85561400601	189.53177282183	588.271843580065	214.141615417212	1224.50467837533	635.2549423268	LF	LF	HF	HF	HF	9
1		TestProc	LF	puppy	bonnet	spunk	toupee	library	93	29	224	316	163	750	2	bonnet	29	1239.45181390183	545.934382497177	1033.92384809853	175.152117144242	562.136651816401	812.73592013546	562.136651816401	237.26407986454	956.948681889095	907.521902385214	HF	LF	LF	LF	HF	6
1		TestProc	HF	heroine	thunder	board	nurse	aroma	206	99	269	333	37	750	2	thunder	99	664.651541284369	884.517618519667	1235.07533623806	587.573786016092	440.060921937443	531.980962574913	658.403800104181	168.597390324653	1080.72600926082	205.545795981083	LF	HF	HF	HF	LF	6
1		TestProc	HF	ballet	petrol	award	subway	compact	148	283	20	211	82	1000	5	compact	82	1051.96770569328	864.21923846257	450.251974085906	435.019578262454	976.808057330268	149.122951685637	633.984770035978	867.866920280845	1236.10722749663	469.330759615974	HF	LF	HF	HF	LF	3
1		TestProc	LF	shank	mount	kingpin	avenue	nebula	118	251	329	42	187	500	1	shank	118	1193.17903714357	712.788625114356	461.792569760273	655.227261782863	633.984770035978	182.133079719155	1107.65224254354	227.742069809042	791.252262637941	922.018460656529	LF	HF	LF	HF	LF	4
1		TestProc	HF	eagle	puddle	stomach	senator	persona	141	285	12	207	75	500	4	senator	207	1091.72815641994	835.858384582788	453.629669484373	421.472381958992	923.164676327104	133.740959706478	658.403800104182	881.402609675347	1226.37033051563	421.472381958992	HF	LF	HF	HF	LF	3
1		TestProc	LF	trend	vicar	refugee	queen	patient	71	228	148	289	4	750	1	trend	71	1218.20743023973	394.772738217137	542.742069809042	792.652242543543	1051.96770569328	864.21923846257	461.792569760273	394.772738217137	867.90258949765	125.97437989607	LF	LF	LF	HF	HF	0
1		TestProc	HF	hornet	print	tasting	cabin	route	114	254	182	46	331	500	1	hornet	114	1205.41818305704	687.69465723032	455.495321624672	635.2549423268	826.040201319	924.756330807638	1127.73592013546	247.136651816401	646.076151901465	175.152117144242	LF	HF	LF	HF	HF	8
1		TestProc	HF	chain	failure	gazelle	product	chariot	106	179	338	39	256	1000	1	chain	106	1224.50467837533	635.2549423268	846.980962574913	924.939078062557	690.157362633635	154.126458173285	1091.72815641993	214.141615417212	451.881709489601	621.768758239867	HF	HF	LF	HF	LF	1
1		TestProc	LF	scourge	parcel	contact	bread	ballot	65	359	260	194	126	1000	3	contact	260	1202.52311481466	355.95269530372	833.019037425086	125.060921937443	446.076898795117	594.459271066772	743.231241760133	913.118290510399	1163.60679774998	760.114100916989	LF	LF	HF	HF	LF	2
1		TestProc	HF	folder	couple	coast	lotto	throat	245	157	315	96	22	1000	2	couple	157	477.47688518534	694.04730469628	996.29245139571	893.201941380976	557.157287525381	242.157287525381	1237.80875814731	566.811385307061	989.842637366365	154.126458173285	LF	HF	HF	LF	HF	7
1		TestProc	LF	burner	seaweed	system	parade	queue	3	298	95	228	162	500	2	seaweed	298	860.934382497178	125.54818609817	486.820962856429	337.211374885644	1238.4778792367	559.862297099063	542.742069809042	792.652242543543	963.606797749979	905.422606518061	LF	LF	HF	HF	LF	2
1		TestProc	HF	barrage	demise	admiral	fleet	misery	134	54	283	350	205	1000	4	fleet	350	1127.73592013546	802.863348183599	1163.60679774998	289.885899083011	450.251974085906	435.019578262454	770.540728933227	131.076898795117	670.95269530372	887.52311481466	LF	LF	HF	HF	HF	9
1		TestProc	HF	field	noise	sulfur	fellow	rosary	92	252	317	187	19	750	3	sulfur	317	1239.75633080764	538.959798681	459.577393481939	648.606797749979	567.200655975001	232.458519352332	791.252262637941	922.018460656529	970.227261782863	146.792569760273	HF	HF	LF	HF	LF	1
1		TestProc	LF	pattern	battery	setback	milking	emery	114	53	345	281	211	1000	5	emery	211	1205.41818305704	687.69465723032	1159.45420401892	284.273990739181	736.472381958992	138.629669484373	447.349126620934	448.676401849382	633.984770035978	867.866920280845	HF	HF	LF	LF	LF	9
1		TestProc	LF	victim	matinee	varsity	spider	steamer	130	281	1	207	65	1000	4	spider	207	1146.41777724759	782.115043874616	447.349126620934	448.676401849382	846.980962574913	125.060921937443	658.403800104182	881.402609675347	1202.52311481466	355.95269530372	HF	LF	LF	HF	LF	7
1		TestProc	LF	famine	sparkle	mission	arsenic	shadow	75	357	146	281	216	1000	1	famine	75	1226.37033051563	421.472381958992	819.065617502822	125.54818609817	1063.6771613883	856.615029022017	447.349126620934	448.676401849382	604.885899083011	848.606797749979	LF	LF	HF	LF	HF	1
1		TestProc	HF	letter	agency	opening	dowry	blimp	40	183	249	102	335	500	5	blimp	335	1097.11504387462	218.582222752409	819.065617502823	924.45181390183	466.567829401119	668.34717981812	1231.25904029352	608.164676327104	670.95269530372	162.47688518534	HF	HF	HF	LF	LF	0
1		TestProc	LF	inhaler	liter	banter	privacy	surgeon	64	287	354	213	139	500	3	banter	354	1199.51761851967	349.651541284369	457.478097614786	408.051318110905	798.188614692939	127.191241852691	622.144385993989	860.46822717817	1102.4236115962	826.883832089109	LF	LF	LF	HF	HF	0
1		TestProc	LF	kingdom	vector	angle	glitch	snail	123	359	281	60	215	500	5	snail	215	1175.46822717817	742.855614006011	833.019037425086	125.060921937443	447.349126620934	448.676401849382	1186.41016151378	325	610.569425459582	852.660817715597	HF	LF	HF	LF	LF	8
1		TestProc	HF	union	heroism	hundred	wharf	session	150	297	65	236	359	500	3	hundred	65	1040	871.410161513776	483.597390324653	343.403800104181	1202.52311481466	355.95269530372	508.384970977983	748.677161388299	833.019037425086	125.060921937443	HF	LF	HF	LF	HF	4
1		TestProc	LF	stance	beauty	blanket	ravine	machete	139	224	295	67	5	750	5	machete	5	1102.4236115962	826.883832089109	562.136651816401	812.73592013546	477.47688518534	355.95269530372	1208.20194138098	368.70754860429	874.862297099063	126.522120763302	LF	HF	HF	LF	LF	5
1		TestProc	LF	bayonet	member	rabbit	latch	canopy	120	184	341	273	46	500	4	latch	273	1186.41016151378	725	812.09741050235	924.02562010393	709.772738217137	146.792569760273	440.54818609817	504.065617502822	1127.73592013546	247.136651816401	LF	HF	HF	LF	LF	5
1		TestProc	HF	wingman	verdict	meaning	counter	margin	172	247	48	111	340	1000	3	meaning	48	895.669240384026	921.107227496628	471.798058619024	681.29245139571	1137.25793019096	257.347757456457	1213.43217059888	668.34717981812	703.191942669732	149.122951685637	LF	HF	HF	HF	LF	6
1		TestProc	LF	clown	stinker	artist	sunup	posture	176	91	25	248	319	750	4	sunup	248	867.90258949765	924.02562010393	1239.93907806256	531.980962574913	1009.04730469628	162.47688518534	469.126458173285	674.842637366365	577.576388403797	223.116167910891	HF	LF	HF	LF	LF	8
1		TestProc	LF	caramel	sister	incense	breath	biker	10	294	219	143	71	750	3	incense	219	909.459271066772	131.076898795117	474.58181694296	362.30534276968	588.271843580065	835.858384582788	1080.72600926082	844.454204018917	1218.20743023973	394.772738217137	LF	HF	LF	HF	LF	4
1		TestProc	HF	trick	defense	vinyl	manger	silver	217	356	80	295	150	750	1	trick	217	599.273990739181	844.454204018917	812.09741050235	125.97437989607	1233.92310120488	455.540728933228	477.47688518534	355.95269530372	1040	871.410161513776	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	cortex	powder	foxtrot	problem	trainee	67	240	142	2	301	1000	2	powder	240	1208.20194138098	368.70754860429	493.589838486225	725	1086.26459013026	840.204301442689	853.959798681	125.243669192362	497.133079719155	318.984770035978	LF	HF	LF	HF	LF	4
1		TestProc	HF	whale	world	collie	moron	helper	32	109	318	178	257	500	5	helper	257	1051.96770569328	185.78076153743	1218.20743023973	655.227261782863	572.347757456457	227.742069809042	853.959798681	924.756330807638	450.251974085906	614.980421737546	HF	HF	LF	HF	LF	1
1		TestProc	HF	gentry	street	genre	shirt	sense	55	354	287	222	157	750	5	sense	157	1167.6608177156	295.569425459582	798.188614692939	127.191241852691	457.478097614786	408.051318110905	572.347757456457	822.257930190958	996.29245139571	893.201941380976	LF	HF	LF	HF	HF	8
1		TestProc	LF	toast	critter	premium	avocado	motel	50	181	319	118	242	750	5	motel	242	1146.41777724759	267.884956125384	833.019037425087	924.939078062557	577.576388403797	223.116167910891	1193.17903714357	712.788625114356	486.820962856429	712.788625114356	HF	LF	LF	LF	HF	6
1		TestProc	HF	league	patch	penny	novelty	sewage	163	359	298	235	95	1000	4	novelty	235	956.948681889095	907.521902385214	833.019037425086	125.060921937443	486.820962856429	337.211374885644	512.339182284403	754.430574540419	1238.4778792367	559.862297099063	HF	HF	HF	LF	LF	0
1		TestProc	HF	garter	miracle	brandy	officer	carnage	158	314	238	92	31	500	2	miracle	314	989.842637366365	895.873541826715	552.264079864539	247.136651816401	500.78076153743	736.967705693282	1239.75633080764	538.959798681	1046.01522996402	182.133079719155	LF	HF	HF	HF	LF	6
1		TestProc	HF	fringe	advance	whiskey	export	player	169	34	100	311	242	750	2	advance	34	916.323598150618	917.650873379066	1063.6771613883	193.384970977983	1233.92310120488	594.459271066772	538.116167910891	262.576388403797	486.820962856429	712.788625114356	LF	HF	HF	LF	HF	7
1		TestProc	HF	trough	pizza	wheel	montage	medal	299	41	111	237	172	1000	3	wheel	111	490.152117144242	331.076151901465	1102.4236115962	223.116167910891	1213.43217059888	668.34717981812	504.53177282183	742.855614006011	895.669240384026	921.107227496628	LF	HF	HF	LF	HF	7
1		TestProc	HF	leech	result	checker	weekend	plane	212	144	275	337	56	1000	2	result	144	628.032294306718	864.219238462571	1075.11410091699	848.606797749979	441.522120763302	490.137702900937	683.70754860429	156.798058619024	1171.61502902202	301.322838611701	LF	HF	LF	HF	HF	8
1		TestProc	LF	grave	journey	alumni	prude	bamboo	212	135	63	294	2	750	4	prude	294	628.032294306718	864.219238462571	1122.84271247462	807.842712474619	1196.40260967535	343.403800104181	474.58181694296	362.30534276968	853.959798681	125.243669192362	HF	HF	LF	LF	LF	9
1		TestProc	LF	charmer	trailer	theater	growl	vendor	267	194	353	66	129	500	1	charmer	267	440.54818609817	545.934382497178	743.231241760133	913.118290510399	791.252262637941	127.981539343471	1205.41818305704	362.30534276968	1150.85838458279	776.728156419935	LF	HF	HF	LF	LF	5
1		TestProc	HF	bacon	biopsy	disease	parent	clover	210	142	53	336	272	750	1	bacon	210	640	871.410161513775	1086.26459013026	840.204301442689	1159.45420401892	284.273990739181	677.30534276968	159.58181694296	440.243669192362	511.040201318999	HF	LF	HF	HF	LF	3
1		TestProc	HF	voice	soccer	busboy	infuser	harbor	254	24	112	174	317	750	3	busboy	112	455.495321624672	635.2549423268	1002.69465723032	159.58181694296	1210.87354182671	674.842637366365	881.811385307062	922.808758147309	567.200655975001	232.458519352332	HF	HF	LF	LF	HF	2
1		TestProc	HF	thumb	preview	idiot	alloy	heaven	112	301	173	16	235	1000	5	heaven	235	1210.87354182671	674.842637366365	497.133079719155	318.984770035978	888.747737362059	922.018460656529	950.2549423268	140.495321624672	512.339182284403	754.430574540419	HF	LF	HF	LF	HF	4
1		TestProc	HF	youth	blade	devil	caterer	email	333	107	180	247	45	750	4	caterer	247	658.403800104181	168.597390324653	1222.52190238521	641.948681889095	840	925	471.798058619024	681.29245139571	1122.84271247462	242.157287525381	HF	HF	HF	LF	LF	0
1		TestProc	LF	bearer	skirt	nation	groupie	shimmy	288	149	13	215	80	750	3	nation	13	459.577393481939	401.393202250021	1046.01522996402	867.866920280845	929.980421737546	135.251974085906	610.569425459582	852.660817715597	1233.92310120488	455.540728933228	LF	HF	HF	LF	LF	5
1		TestProc	HF	bugle	hearsay	beard	comment	bucket	269	114	347	196	52	500	1	bugle	269	440.060921937443	531.980962574913	1205.41818305704	687.69465723032	750.019578262454	135.251974085906	729.7450576732	909.504678375328	1155.20430144269	278.735409869737	LF	LF	HF	HF	HF	9
1		TestProc	LF	cadaver	theory	blitz	iodine	servant	106	275	209	39	336	1000	3	blitz	209	1224.50467837533	635.2549423268	441.522120763302	490.137702900937	646.076151901465	874.847882855758	1091.72815641993	214.141615417212	677.30534276968	159.58181694296	LF	HF	LF	LF	HF	3
1		TestProc	LF	tempo	pillar	uniform	tenure	college	357	213	277	140	76	500	3	uniform	277	819.065617502822	125.54818609817	622.144385993989	860.46822717817	442.981539343471	476.252262637941	1097.11504387462	831.417777247591	1228.1182905104	428.231241760133	LF	LF	HF	LF	HF	1
