Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	place	dearie	virgin	agent	baboon	124	347	48	285	195	500	4	agent	285	1171.61502902202	748.677161388299	750.019578262454	135.251974085906	1137.25793019096	257.347757456457	453.629669484373	421.472381958992	736.472381958992	911.370330515627	HF	LF	HF	HF	LF	3
1		TestProc	HF	caravan	alumni	stone	crash	taste	223	152	356	292	91	1000	1	caravan	223	567.200655975001	817.541480647668	1027.78862511436	878.179037143571	812.09741050235	125.97437989607	469.126458173285	375.157362633635	1239.93907806256	531.980962574913	LF	LF	HF	HF	HF	9
1		TestProc	LF	turnip	proverb	brick	pianist	routine	260	131	67	197	3	1000	1	turnip	260	446.076898795117	594.459271066772	1141.88383208911	787.423611596203	1208.20194138098	368.70754860429	723.051318110905	907.521902385214	860.934382497178	125.54818609817	LF	LF	HF	LF	HF	1
1		TestProc	LF	haven	lunacy	modesty	person	hitter	338	270	51	122	190	1000	3	modesty	51	690.157362633635	154.126458173285	440	525	1150.85838458279	273.271843580065	1179.21923846257	736.967705693282	770.540728933228	918.923101204883	HF	LF	LF	HF	LF	7
1		TestProc	HF	garment	muzzle	chain	session	prize	17	88	240	316	156	500	3	chain	240	956.948681889095	142.478097614786	1239.75633080764	511.040201319	493.589838486225	725	562.136651816401	237.26407986454	1002.69465723032	890.41818305704	LF	LF	HF	HF	HF	9
1		TestProc	LF	density	career	assault	pagoda	seagull	63	271	205	336	140	750	4	pagoda	336	1196.40260967535	343.403800104181	440.060921937443	518.019037425087	670.95269530372	887.52311481466	677.30534276968	159.58181694296	1097.11504387462	831.417777247591	LF	HF	HF	LF	LF	5
1		TestProc	LF	missile	lover	anomaly	gizmo	uproar	349	189	122	52	276	1000	4	gizmo	52	763.676401849382	132.349126620934	777.426213983908	920.075336238055	1179.21923846257	736.967705693282	1155.20430144269	278.735409869737	442.191241852691	483.188614692939	HF	HF	LF	LF	LF	9
1		TestProc	LF	chemist	history	maggot	trucker	queen	174	241	303	37	108	750	1	chemist	174	881.811385307062	922.808758147309	490.152117144242	718.923848098535	504.53177282183	307.144385993989	1080.72600926082	205.545795981083	1220.42260651806	648.606797749979	LF	HF	LF	LF	HF	3
1		TestProc	LF	pilot	tenure	scamp	shape	femur	344	108	189	46	265	500	1	pilot	344	729.7450576732	140.495321624673	1220.42260651806	648.606797749979	777.426213983908	920.075336238055	1127.73592013546	247.136651816401	441.522120763302	559.862297099063	HF	LF	LF	HF	LF	7
1		TestProc	HF	hydrant	citizen	shadow	message	slammer	259	30	121	189	327	1000	4	message	189	447.349126620934	601.323598150618	1040	178.589838486224	1182.86692028084	731.015229964022	777.426213983908	920.075336238055	622.144385993989	189.53177282183	LF	HF	HF	HF	LF	6
1		TestProc	LF	ravine	sadist	order	medal	hatchet	284	143	205	76	355	750	2	sadist	143	451.881709489601	428.231241760133	1080.72600926082	844.454204018917	670.95269530372	887.52311481466	1228.1182905104	428.231241760133	805.137702900937	126.522120763302	LF	LF	HF	HF	LF	2
1		TestProc	LF	liter	faker	labor	prayer	savvy	132	283	70	203	352	500	3	labor	70	1137.25793019096	792.652242543543	450.251974085906	435.019578262454	1215.87704831436	388.191942669732	683.707548604291	893.201941380976	784.330759615974	128.892772503372	LF	LF	HF	HF	LF	2
1		TestProc	HF	tunnel	sunset	stuff	muffler	kickoff	59	124	288	194	351	500	5	kickoff	351	1182.86692028084	318.984770035978	1171.61502902202	748.677161388299	459.577393481939	401.393202250021	743.231241760133	913.118290510399	777.426213983908	129.924663761945	HF	HF	HF	LF	LF	0
1		TestProc	HF	crock	control	whiskey	stripe	killer	259	324	116	191	51	500	2	control	324	447.349126620934	601.323598150618	604.885899083011	201.393202250021	1199.51761851967	700.348458715631	763.676401849382	917.650873379066	1150.85838458279	273.271843580065	LF	HF	HF	LF	HF	7
1		TestProc	HF	sandbox	paper	student	warning	gazette	352	193	68	130	256	750	1	sandbox	352	784.330759615974	128.892772503372	750.019578262454	914.748025914094	1210.87354182671	375.157362633635	1146.41777724759	782.115043874616	451.881709489601	621.768758239867	LF	HF	HF	HF	LF	6
1		TestProc	LF	zoning	tiger	cluck	eagle	brood	212	15	285	149	78	1000	2	tiger	15	628.032294306718	864.219238462571	943.527618041008	138.629669484373	453.629669484373	421.472381958992	1046.01522996402	867.866920280845	1231.25904029352	441.835323672896	LF	HF	LF	HF	LF	4
1		TestProc	LF	proof	stinker	modem	sulfur	curtain	358	294	82	148	209	750	3	modem	82	826.040201319	125.243669192362	474.58181694296	362.30534276968	1236.10722749663	469.330759615974	1051.96770569328	864.21923846257	646.076151901465	874.847882855758	HF	LF	LF	LF	HF	6
1		TestProc	HF	default	shrink	egghead	garden	target	88	313	228	18	157	500	1	default	88	1239.75633080764	511.040201319	547.458519352332	252.200655975001	542.742069809042	792.652242543543	963.606797749979	144.577393481939	996.29245139571	893.201941380976	LF	HF	LF	HF	HF	8
1		TestProc	LF	gleam	idiot	refugee	action	steamer	282	188	52	117	345	500	5	steamer	345	448.740959706478	441.835323672897	784.330759615974	921.107227496628	1155.20430144269	278.735409869737	1196.40260967535	706.596199895819	736.472381958992	138.629669484373	LF	HF	LF	HF	LF	4
1		TestProc	LF	adder	syringe	frenzy	guest	garage	309	103	242	167	11	500	4	guest	167	529.141615417212	273.271843580065	1229.74802591409	614.980421737546	486.820962856429	712.788625114356	929.980421737546	914.748025914094	916.323598150618	132.349126620934	LF	LF	LF	HF	HF	0
1		TestProc	HF	wizard	metal	exile	calcium	burger	109	41	311	243	182	750	5	burger	182	1218.20743023973	655.227261782863	1102.4236115962	223.116167910891	538.116167910891	262.576388403797	483.597390324653	706.596199895819	826.040201319	924.756330807638	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	casino	taboo	toast	prune	alamo	120	46	262	344	200	1000	3	toast	262	1186.41016151378	725	1127.73592013546	247.136651816401	443.892772503372	580.669240384026	729.7450576732	140.495321624673	703.191942669732	900.877048314363	HF	LF	HF	LF	LF	8
1		TestProc	HF	bargain	lyric	network	match	wildcat	139	280	210	60	345	750	5	wildcat	345	1102.4236115962	826.883832089109	446.076898795117	455.540728933228	640	871.410161513775	1186.41016151378	325	736.472381958992	138.629669484373	HF	LF	HF	HF	LF	3
1		TestProc	LF	block	blender	caper	comma	vision	343	109	184	46	253	750	4	comma	46	723.051318110906	142.478097614786	1218.20743023973	655.227261782863	812.09741050235	924.02562010393	1127.73592013546	247.136651816401	457.478097614786	641.948681889095	HF	LF	LF	LF	HF	6
1		TestProc	HF	cable	slugger	flesh	lullaby	award	125	348	264	58	192	1000	5	award	192	1167.6608177156	754.430574540418	756.835323672896	133.740959706478	442.191241852691	566.811385307061	1179.21923846257	313.032294306718	756.835323672896	916.259040293522	HF	LF	HF	LF	HF	4
1		TestProc	HF	suede	brandy	coffee	venue	thing	226	15	298	156	88	750	1	suede	226	552.26407986454	802.863348183599	943.527618041008	138.629669484373	486.820962856429	337.211374885644	1002.69465723032	890.41818305704	1239.75633080764	511.040201319	LF	HF	HF	LF	HF	7
1		TestProc	LF	square	command	symptom	wedlock	hearse	38	108	246	172	324	750	5	hearse	324	1086.26459013026	209.795698557311	1220.42260651806	648.606797749979	474.58181694296	687.69465723032	895.669240384026	921.107227496628	604.885899083011	201.393202250021	HF	HF	LF	LF	LF	9
1		TestProc	LF	spatula	capital	layaway	drama	sleeper	319	190	41	102	254	750	1	spatula	319	577.576388403797	223.116167910891	770.540728933228	918.923101204883	1102.4236115962	223.116167910891	1231.25904029352	608.164676327104	455.495321624672	635.2549423268	LF	HF	LF	HF	LF	4
1		TestProc	HF	almond	fantasy	emperor	fringe	woman	129	269	200	53	347	1000	4	fringe	53	1150.85838458279	776.728156419935	440.060921937443	531.980962574913	703.191942669732	900.877048314363	1159.45420401892	284.273990739181	750.019578262454	135.251974085906	LF	HF	HF	LF	HF	7
1		TestProc	HF	tiara	circle	geezer	sailor	license	130	215	350	59	287	500	2	circle	215	1146.41777724759	782.115043874616	610.569425459582	852.660817715597	770.540728933227	131.076898795117	1182.86692028084	318.984770035978	457.478097614786	408.051318110905	LF	HF	LF	HF	HF	8
1		TestProc	LF	urgency	railing	waiter	audit	liberty	148	77	11	214	310	1000	5	liberty	310	1051.96770569328	864.21923846257	1229.74802591409	435.019578262454	916.323598150618	132.349126620934	616.322838611701	856.615029022017	533.582222752409	267.884956125384	LF	LF	HF	LF	HF	1
1		TestProc	LF	malice	attack	grade	banter	rhubarb	228	38	289	101	163	500	5	rhubarb	163	542.742069809042	792.652242543543	1086.26459013026	209.795698557311	461.792569760273	394.772738217137	1232.65087337907	601.323598150618	956.948681889095	907.521902385214	LF	HF	HF	LF	LF	5
1		TestProc	HF	walnut	heifer	heart	planet	brain	196	113	270	336	38	500	1	walnut	196	729.7450576732	909.504678375328	1208.20194138098	681.292451395709	440	525	677.30534276968	159.58181694296	1086.26459013026	209.795698557311	LF	LF	HF	HF	HF	9
1		TestProc	HF	prison	rundown	marshal	hangman	price	318	187	35	253	120	500	4	hangman	253	572.347757456457	227.742069809042	791.252262637941	922.018460656529	1069.43057454042	197.339182284403	457.478097614786	641.948681889095	1186.41016151378	725	HF	LF	HF	LF	HF	4
1		TestProc	LF	pinball	pasture	comedy	outlook	jewelry	165	307	89	14	240	500	4	outlook	14	943.527618041008	911.370330515627	520.545795981083	284.273990739181	1239.93907806256	518.019037425087	936.768758239867	136.881709489601	493.589838486225	725	LF	LF	HF	LF	HF	1
1		TestProc	LF	factory	friend	minibar	gravel	mosque	349	53	198	121	274	500	2	friend	53	763.676401849382	132.349126620934	1159.45420401892	284.273990739181	716.393202250021	905.422606518061	1182.86692028084	731.015229964022	440.97437989607	497.09741050235	HF	HF	LF	LF	LF	9
1		TestProc	LF	horse	output	salary	fluff	spasm	196	134	7	71	290	500	1	horse	196	729.7450576732	909.504678375328	1127.73592013546	802.863348183599	888.747737362059	127.981539343471	1218.20743023973	394.772738217137	464.122951685637	388.191942669733	HF	LF	HF	LF	LF	8
1		TestProc	LF	havoc	field	forest	baptism	ration	297	233	97	32	170	1000	2	field	233	483.597390324653	343.403800104181	520.545795981083	765.726009260819	1237.01846065653	573.747737362059	1051.96770569328	185.78076153743	909.459271066772	918.923101204883	LF	HF	HF	LF	LF	5
1		TestProc	HF	officer	ranch	scourge	wagon	slang	329	166	257	35	96	500	5	slang	96	633.984770035978	182.133079719155	936.768758239867	913.118290510399	450.251974085906	614.980421737546	1069.43057454042	197.339182284403	1237.80875814731	566.811385307061	HF	HF	LF	HF	LF	1
1		TestProc	HF	warden	custody	village	compact	seaman	81	148	214	284	348	1000	1	warden	81	1235.07533623806	462.426213983908	1051.96770569328	864.21923846257	616.322838611701	856.615029022017	451.881709489601	428.231241760133	756.835323672896	133.740959706478	HF	HF	HF	LF	LF	0
1		TestProc	HF	council	giraffe	cortex	counsel	option	299	221	13	82	151	750	4	counsel	82	490.152117144242	331.076151901465	577.576388403797	826.883832089109	929.980421737546	135.251974085906	1236.10722749663	469.330759615974	1033.92384809853	874.847882855758	HF	LF	LF	HF	HF	5
1		TestProc	LF	bidder	wedding	locket	anarchy	piece	86	285	359	220	155	500	3	locket	359	1239.02562010393	497.09741050235	453.629669484373	421.472381958992	833.019037425086	125.060921937443	582.884956125384	831.417777247591	1009.04730469628	887.52311481466	LF	HF	LF	LF	HF	3
1		TestProc	LF	cider	clover	culprit	drill	print	65	346	285	214	141	1000	4	drill	214	1202.52311481466	355.95269530372	743.231241760133	136.881709489601	453.629669484373	421.472381958992	616.322838611701	856.615029022017	1091.72815641994	835.858384582788	LF	LF	LF	HF	HF	0
1		TestProc	LF	roundup	dentist	growl	trainee	belly	250	324	188	108	34	750	2	dentist	324	464.122951685637	661.808057330268	604.885899083011	201.393202250021	784.330759615974	921.107227496628	1220.42260651806	648.606797749979	1063.6771613883	193.384970977983	LF	HF	LF	LF	HF	3
1		TestProc	HF	source	scout	dosage	stooge	branch	122	265	326	45	187	1000	3	dosage	326	1179.21923846257	736.967705693282	441.522120763302	559.862297099063	616.322838611701	193.384970977983	1122.84271247462	242.157287525381	791.252262637941	922.018460656529	HF	HF	LF	LF	HF	2
1		TestProc	LF	mound	raisin	ability	apple	twister	309	81	13	230	151	1000	1	mound	309	529.141615417212	273.271843580065	1235.07533623806	462.426213983908	929.980421737546	135.251974085906	533.582222752409	782.115043874616	1033.92384809853	874.847882855758	LF	LF	HF	HF	LF	2
1		TestProc	HF	adviser	surgery	shower	strip	quota	97	320	160	27	247	750	3	shower	160	1237.01846065653	573.747737362059	582.884956125384	218.582222752409	976.808057330268	900.877048314363	1021.59619989582	168.597390324653	471.798058619024	681.29245139571	LF	HF	HF	HF	LF	6
1		TestProc	HF	parcel	system	crown	ghost	ripple	38	245	315	181	101	1000	2	system	245	1086.26459013026	209.795698557311	477.47688518534	694.04730469628	557.157287525381	242.157287525381	833.019037425087	924.939078062557	1232.65087337907	601.323598150618	LF	HF	HF	HF	LF	6
1		TestProc	HF	backup	weight	pioneer	viewer	night	15	293	88	222	152	750	2	weight	293	943.527618041008	138.629669484373	471.798058619024	368.707548604291	1239.75633080764	511.040201319	572.347757456457	822.257930190958	1027.78862511436	878.179037143571	HF	HF	LF	LF	HF	2
1		TestProc	HF	avenue	secret	skirt	unrest	ditto	37	162	228	99	308	500	3	skirt	228	1080.72600926082	205.545795981083	963.606797749979	905.422606518061	542.742069809042	792.652242543543	1235.07533623806	587.573786016092	524.795698557311	278.735409869737	HF	HF	HF	LF	LF	0
1		TestProc	LF	relief	removal	nitwit	freedom	pansy	305	109	173	236	25	750	3	nitwit	173	512.339182284403	295.569425459582	1218.20743023973	655.227261782863	888.747737362059	922.018460656529	508.384970977983	748.677161388299	1009.04730469628	162.47688518534	HF	LF	LF	HF	LF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	video	crutch	spring	mouth	toupee	334	58	122	196	263	750	2	crutch	58	664.651541284369	165.482381480333	1179.21923846257	313.032294306718	1179.21923846257	736.967705693282	729.7450576732	909.504678375328	442.981539343471	573.747737362059	HF	LF	HF	HF	LF	3
1		TestProc	LF	pedal	lingo	patch	wretch	talent	158	22	225	293	93	1000	4	wretch	293	989.842637366365	895.873541826715	989.842637366365	154.126458173285	557.157287525381	807.842712474619	471.798058619024	368.707548604291	1239.45181390183	545.934382497177	LF	LF	HF	LF	HF	1
1		TestProc	HF	pardon	celery	faraway	child	basket	151	90	340	215	276	1000	5	basket	276	1033.92384809853	874.847882855758	1240	525	703.191942669732	149.122951685637	610.569425459582	852.660817715597	442.191241852691	483.188614692939	HF	LF	LF	HF	HF	5
1		TestProc	LF	warrior	paste	posture	format	space	319	192	121	20	254	500	5	space	254	577.576388403797	223.116167910891	756.835323672896	916.259040293522	1182.86692028084	731.015229964022	976.808057330268	149.122951685637	455.495321624672	635.2549423268	HF	LF	LF	LF	HF	6
1		TestProc	LF	carton	sitcom	machine	brand	fleece	59	348	125	187	274	500	4	brand	187	1182.86692028084	318.984770035978	756.835323672896	133.740959706478	1167.6608177156	754.430574540418	791.252262637941	922.018460656529	440.97437989607	497.09741050235	LF	LF	HF	HF	LF	2
1		TestProc	HF	fanatic	wallet	effort	exhale	mayor	312	106	168	40	240	750	3	effort	168	542.742069809042	257.347757456457	1224.50467837533	635.2549423268	923.164676327104	916.259040293522	1097.11504387462	218.582222752409	493.589838486225	725	LF	HF	HF	LF	HF	7
1		TestProc	HF	beanie	lantern	contact	balance	weekend	267	189	45	337	124	500	2	lantern	189	440.54818609817	545.934382497178	777.426213983908	920.075336238055	1122.84271247462	242.157287525381	683.70754860429	156.798058619024	1171.61502902202	748.677161388299	LF	LF	HF	HF	HF	9
1		TestProc	LF	crusher	blast	mockery	monster	arsenal	68	235	161	7	298	750	2	blast	235	1210.87354182671	375.157362633635	512.339182284403	754.430574540419	970.227261782863	903.207430239727	888.747737362059	127.981539343471	486.820962856429	337.211374885644	LF	HF	LF	HF	LF	4
1		TestProc	LF	eyebrow	hormone	glory	college	finesse	184	266	328	116	50	1000	5	finesse	50	812.09741050235	924.02562010393	440.97437989607	552.90258949765	628.032294306718	185.78076153743	1199.51761851967	700.348458715631	1146.41777724759	267.884956125384	LF	LF	HF	HF	LF	2
1		TestProc	HF	temper	baron	candy	milking	slant	136	221	286	358	66	500	1	temper	136	1117.8633481836	812.73592013546	577.576388403797	826.883832089109	455.495321624672	414.7450576732	826.040201319	125.243669192362	1205.41818305704	362.30534276968	HF	HF	HF	LF	LF	0
1		TestProc	HF	friar	script	divorce	slump	beast	167	322	90	238	27	1000	2	script	322	929.980421737546	914.748025914094	593.735409869736	209.795698557311	1240	525	500.78076153743	736.967705693282	1021.59619989582	168.597390324653	LF	HF	HF	LF	HF	7
1		TestProc	LF	trigger	guide	cowgirl	wreath	pantry	263	34	324	104	173	1000	3	cowgirl	324	442.981539343471	573.747737362059	1063.6771613883	193.384970977983	604.885899083011	201.393202250021	1228.1182905104	621.768758239867	888.747737362059	922.018460656529	HF	HF	LF	LF	LF	9
1		TestProc	HF	plane	mount	rowing	point	rodent	107	241	18	172	317	1000	1	plane	107	1222.52190238521	641.948681889095	490.152117144242	718.923848098535	963.606797749979	144.577393481939	895.669240384026	921.107227496628	567.200655975001	232.458519352332	HF	HF	LF	HF	LF	1
1		TestProc	LF	cougar	speck	suitor	request	knife	39	175	241	310	111	500	2	speck	175	1091.72815641993	214.141615417212	874.862297099063	923.477879236698	490.152117144242	718.923848098535	533.582222752409	267.884956125384	1213.43217059888	668.34717981812	LF	LF	LF	HF	HF	0
1		TestProc	LF	goatee	doctor	group	summary	leper	226	9	288	148	82	750	1	goatee	226	552.26407986454	802.863348183599	902.573786016092	129.924663761945	459.577393481939	401.393202250021	1051.96770569328	864.21923846257	1236.10722749663	469.330759615974	LF	HF	HF	LF	LF	5
1		TestProc	HF	patient	checker	boating	bible	instant	45	343	122	272	196	500	4	bible	272	1122.84271247462	242.157287525381	723.051318110906	142.478097614786	1179.21923846257	736.967705693282	440.243669192362	511.040201318999	729.7450576732	909.504678375328	HF	LF	LF	HF	HF	5
1		TestProc	HF	gauze	energy	faith	tower	leech	164	299	85	13	233	750	4	tower	13	950.2549423268	909.504678375327	490.152117144242	331.076151901465	1238.4778792367	490.137702900937	929.980421737546	135.251974085906	520.545795981083	765.726009260819	LF	HF	HF	HF	LF	6
1		TestProc	HF	sheik	hammer	heresy	laundry	pencil	131	192	65	256	349	1000	4	laundry	256	1141.88383208911	787.423611596203	756.835323672896	916.259040293522	1202.52311481466	355.95269530372	451.881709489601	621.768758239867	763.676401849382	132.349126620934	LF	HF	LF	HF	HF	8
1		TestProc	LF	safety	sweater	bazaar	hernia	mousse	218	356	140	57	293	500	1	safety	218	593.735409869737	840.204301442689	812.09741050235	125.97437989607	1097.11504387462	831.417777247591	1175.46822717817	307.144385993989	471.798058619024	368.707548604291	HF	HF	LF	LF	LF	9
1		TestProc	HF	color	shaker	attempt	cipher	burden	52	130	197	259	350	750	5	burden	350	1155.20430144269	278.735409869737	1146.41777724759	782.115043874616	723.051318110905	907.521902385214	447.349126620934	601.323598150618	770.540728933227	131.076898795117	HF	LF	HF	LF	HF	4
1		TestProc	LF	museum	bronco	world	luger	atheist	27	322	258	122	194	750	3	world	258	1021.59619989582	168.597390324653	593.735409869736	209.795698557311	448.740959706478	608.164676327104	1179.21923846257	736.967705693282	743.231241760133	913.118290510399	HF	LF	HF	LF	LF	8
1		TestProc	HF	cream	manger	mother	supply	mailing	191	332	266	114	41	1000	3	mother	266	763.676401849382	917.650873379066	652.211374885644	171.820962856429	440.97437989607	552.90258949765	1205.41818305704	687.69465723032	1102.4236115962	223.116167910891	HF	LF	HF	HF	LF	3
1		TestProc	LF	lapse	curse	rowboat	bride	accord	279	2	213	140	75	500	3	rowboat	213	444.924663761945	462.426213983908	853.959798681	125.243669192362	622.144385993989	860.46822717817	1097.11504387462	831.417777247591	1226.37033051563	421.472381958992	LF	HF	LF	HF	LF	4
1		TestProc	HF	force	cotton	holder	bugle	husband	8	93	293	230	154	500	5	husband	154	895.669240384026	128.892772503372	1239.45181390183	545.934382497177	471.798058619024	368.707548604291	533.582222752409	782.115043874616	1015.34845871563	884.517618519667	HF	HF	LF	LF	HF	2
1		TestProc	LF	chore	column	plank	plaid	dinner	171	105	253	40	320	1000	1	chore	171	902.573786016092	920.075336238055	1226.37033051563	628.527618041008	457.478097614786	641.948681889095	1097.11504387462	218.582222752409	582.884956125384	218.582222752409	LF	HF	LF	LF	HF	3
1		TestProc	HF	death	project	catfish	glove	strand	267	335	122	200	39	500	3	catfish	122	440.54818609817	545.934382497178	670.95269530372	162.47688518534	1179.21923846257	736.967705693282	703.191942669732	900.877048314363	1091.72815641993	214.141615417212	HF	HF	LF	HF	LF	1
1		TestProc	LF	motion	backer	persona	minivan	weather	115	180	259	331	36	1000	2	backer	180	1202.52311481466	694.04730469628	840	925	447.349126620934	601.323598150618	646.076151901465	175.152117144242	1075.11410091699	201.393202250021	HF	LF	LF	LF	HF	6
1		TestProc	HF	analogy	habit	vendor	radar	traitor	114	249	313	182	23	750	1	analogy	114	1205.41818305704	687.69465723032	466.567829401119	668.34717981812	547.458519352332	252.200655975001	826.040201319	924.756330807638	996.292451395709	156.798058619024	LF	HF	LF	HF	HF	8
1		TestProc	LF	topside	nugget	libido	throat	article	36	115	325	253	181	750	5	article	181	1075.11410091699	201.393202250021	1202.52311481466	694.04730469628	610.569425459581	197.339182284403	457.478097614786	641.948681889095	833.019037425087	924.939078062557	LF	LF	LF	HF	HF	0
1		TestProc	LF	hollow	marvel	snowman	bishop	charmer	204	360	279	139	69	750	4	bishop	139	677.30534276968	890.41818305704	840	125	444.924663761945	462.426213983908	1102.4236115962	826.883832089109	1213.43217059888	381.65282018188	HF	LF	LF	HF	LF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	story	ironing	vault	issue	pollen	218	63	1	146	296	500	5	pollen	296	593.735409869737	840.204301442689	1196.40260967535	343.403800104181	846.980962574913	125.060921937443	1063.6771613883	856.615029022017	480.482381480333	349.651541284369	HF	LF	HF	HF	LF	3
1		TestProc	LF	sesame	crumb	wench	design	clerk	16	91	163	303	229	1000	3	wench	163	950.2549423268	140.495321624672	1239.93907806256	531.980962574913	956.948681889095	907.521902385214	504.53177282183	307.144385993989	538.116167910891	787.423611596203	LF	LF	LF	HF	HF	0
1		TestProc	LF	whatnot	bowler	hotel	guard	drifter	304	31	243	108	178	1000	4	guard	108	508.384970977983	301.322838611702	1046.01522996402	182.133079719155	483.597390324653	706.596199895819	1220.42260651806	648.606797749979	853.959798681	924.756330807638	LF	LF	HF	HF	LF	2
1		TestProc	HF	school	chase	ivory	dozen	cello	247	22	110	172	317	500	1	school	247	471.798058619024	681.29245139571	989.842637366365	154.126458173285	1215.87704831436	661.808057330268	895.669240384026	921.107227496628	567.200655975001	232.458519352332	HF	HF	LF	HF	LF	1
1		TestProc	HF	surfer	ticket	slave	champ	blaster	163	26	238	94	301	1000	5	blaster	301	956.948681889095	907.521902385214	1015.34845871563	165.482381480333	500.78076153743	736.967705693282	1239.02562010393	552.90258949765	497.133079719155	318.984770035978	LF	HF	HF	HF	LF	6
1		TestProc	LF	ringer	fashion	oxide	bellboy	pumpkin	57	341	274	198	130	1000	5	pumpkin	130	1175.46822717817	307.144385993989	709.772738217137	146.792569760273	440.97437989607	497.09741050235	716.393202250021	905.422606518061	1146.41777724759	782.115043874616	LF	HF	LF	LF	HF	3
1		TestProc	HF	sport	damage	witch	musket	rigging	325	193	95	261	32	500	2	damage	193	610.569425459581	197.339182284403	750.019578262454	914.748025914094	1238.4778792367	559.862297099063	444.924663761945	587.573786016092	1051.96770569328	185.78076153743	HF	HF	HF	LF	LF	0
1		TestProc	LF	blanket	camper	mascara	vehicle	spiral	104	245	40	171	331	1000	2	camper	245	1228.1182905104	621.768758239867	477.47688518534	694.04730469628	1097.11504387462	218.582222752409	902.573786016092	920.075336238055	646.076151901465	175.152117144242	HF	LF	LF	HF	LF	7
1		TestProc	HF	colonel	image	cocoon	aorta	purse	47	337	239	110	175	1000	1	colonel	47	1132.54148064767	252.200655975001	683.70754860429	156.798058619024	497.133079719155	731.015229964022	1215.87704831436	661.808057330268	874.862297099063	923.477879236698	HF	HF	LF	LF	HF	2
1		TestProc	HF	parade	geese	phase	latex	puppy	114	334	178	257	41	1000	3	phase	178	1205.41818305704	687.69465723032	664.651541284369	165.482381480333	853.959798681	924.756330807638	450.251974085906	614.980421737546	1102.4236115962	223.116167910891	HF	LF	HF	LF	HF	4
1		TestProc	LF	clasp	candor	bowling	filly	camera	327	179	37	259	110	500	2	candor	179	622.144385993989	189.53177282183	846.980962574913	924.939078062557	1080.72600926082	205.545795981083	447.349126620934	601.323598150618	1215.87704831436	661.808057330268	LF	LF	HF	LF	HF	1
1		TestProc	HF	sundae	canon	peanut	support	lecture	30	328	93	235	160	750	1	sundae	30	1040	178.589838486224	628.032294306718	185.78076153743	1239.45181390183	545.934382497177	512.339182284403	754.430574540419	976.808057330268	900.877048314363	LF	LF	HF	HF	HF	9
1		TestProc	HF	gunshot	blazer	culture	carnage	turkey	345	54	134	274	204	750	2	blazer	54	736.472381958992	138.629669484373	1163.60679774998	289.885899083011	1127.73592013546	802.863348183599	440.97437989607	497.09741050235	677.30534276968	890.41818305704	HF	LF	HF	LF	HF	4
1		TestProc	LF	plight	record	library	diagram	trend	48	125	188	338	272	500	3	library	188	1137.25793019096	257.347757456457	1167.6608177156	754.430574540418	784.330759615974	921.107227496628	690.157362633635	154.126458173285	440.243669192362	511.040201318999	LF	HF	HF	LF	LF	5
1		TestProc	LF	bellman	widower	graft	heroin	tongue	115	264	331	191	44	500	1	bellman	115	1202.52311481466	694.04730469628	442.191241852691	566.811385307061	646.076151901465	175.152117144242	763.676401849382	917.650873379066	1117.8633481836	237.264079864539	LF	LF	LF	HF	HF	0
1		TestProc	HF	report	amount	foxtrot	topaz	loser	326	189	50	111	260	500	3	foxtrot	50	616.322838611701	193.384970977983	777.426213983908	920.075336238055	1146.41777724759	267.884956125384	1213.43217059888	668.34717981812	446.076898795117	594.459271066772	HF	HF	LF	LF	HF	2
1		TestProc	LF	stamina	manner	piranha	famine	farmer	225	307	162	11	79	500	4	famine	11	557.157287525381	807.842712474619	520.545795981083	284.273990739181	963.606797749979	905.422606518061	916.323598150618	132.349126620934	1232.65087337907	448.676401849382	LF	HF	LF	LF	HF	3
1		TestProc	HF	learner	mistake	heaven	chamber	healer	156	228	85	11	299	500	4	chamber	11	1002.69465723032	890.41818305704	542.742069809042	792.652242543543	1238.4778792367	490.137702900937	916.323598150618	132.349126620934	490.152117144242	331.076151901465	LF	HF	HF	HF	LF	6
1		TestProc	LF	trash	gunman	nacho	pointer	reality	355	294	139	72	232	750	1	trash	355	805.137702900937	126.522120763302	474.58181694296	362.30534276968	1102.4236115962	826.883832089109	1220.42260651806	401.393202250021	524.795698557311	771.264590130263	HF	LF	LF	LF	HF	6
