Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	stuff	walnut	study	clink	mayor	23	179	105	241	305	750	1	stuff	23	996.292451395709	156.798058619024	846.980962574913	924.939078062557	1226.37033051563	628.527618041008	490.152117144242	718.923848098535	512.339182284403	295.569425459582	HF	LF	HF	LF	HF	4
1		TestProc	LF	chore	person	plant	pathway	machete	245	109	173	22	318	750	4	pathway	22	477.47688518534	694.04730469628	1218.20743023973	655.227261782863	888.747737362059	922.018460656529	989.842637366365	154.126458173285	572.347757456457	227.742069809042	LF	HF	HF	LF	LF	5
1		TestProc	HF	rhino	stage	tasting	concern	photo	7	224	160	290	78	750	5	photo	78	888.747737362059	127.981539343471	562.136651816401	812.73592013546	976.808057330268	900.877048314363	464.122951685637	388.191942669733	1231.25904029352	441.835323672896	LF	HF	LF	HF	HF	8
1		TestProc	HF	forearm	mishap	group	tissue	bucket	174	30	104	252	318	1000	1	forearm	174	881.811385307062	922.808758147309	1040	178.589838486224	1228.1182905104	621.768758239867	459.577393481939	648.606797749979	572.347757456457	227.742069809042	LF	LF	HF	HF	HF	9
1		TestProc	LF	quart	peace	caramel	madam	trader	277	114	204	51	345	500	3	caramel	204	442.981539343471	476.252262637941	1205.41818305704	687.69465723032	677.30534276968	890.41818305704	1150.85838458279	273.271843580065	736.472381958992	138.629669484373	LF	HF	LF	HF	LF	4
1		TestProc	LF	emery	loyalty	seaman	shindig	middle	162	237	22	306	101	1000	5	middle	101	963.606797749979	905.422606518061	504.53177282183	742.855614006011	989.842637366365	154.126458173285	516.393202250021	289.885899083011	1232.65087337907	601.323598150618	LF	HF	LF	LF	HF	3
1		TestProc	LF	genre	almond	export	factory	episode	141	299	1	70	208	500	2	almond	299	1091.72815641994	835.858384582788	490.152117144242	331.076151901465	846.980962574913	125.060921937443	1215.87704831436	388.191942669732	652.211374885644	878.179037143571	LF	LF	LF	HF	HF	0
1		TestProc	HF	sedan	lumbar	safety	honey	labor	111	323	244	35	174	750	4	honey	35	1213.43217059888	668.34717981812	599.273990739181	205.545795981083	480.482381480333	700.348458715631	1069.43057454042	197.339182284403	881.811385307062	922.808758147309	LF	LF	HF	HF	HF	9
1		TestProc	LF	tyrant	washer	street	floater	therapy	123	347	57	270	200	500	1	tyrant	123	1175.46822717817	742.855614006011	750.019578262454	135.251974085906	1175.46822717817	307.144385993989	440	525	703.191942669732	900.877048314363	LF	LF	HF	LF	HF	1
1		TestProc	HF	airport	match	hydrant	cream	guild	183	265	340	42	111	500	5	guild	111	819.065617502823	924.45181390183	441.522120763302	559.862297099063	703.191942669732	149.122951685637	1107.65224254354	227.742069809042	1213.43217059888	668.34717981812	HF	HF	LF	HF	LF	1
1		TestProc	LF	message	sparkle	gauze	general	vendor	274	134	51	207	346	1000	2	sparkle	134	440.97437989607	497.09741050235	1127.73592013546	802.863348183599	1150.85838458279	273.271843580065	658.403800104182	881.402609675347	743.231241760133	136.881709489601	HF	LF	LF	HF	LF	7
1		TestProc	LF	chariot	tiger	grandma	premium	hotline	20	91	223	162	297	500	5	hotline	297	976.808057330268	149.122951685637	1239.93907806256	531.980962574913	567.200655975001	817.541480647668	963.606797749979	905.422606518061	483.597390324653	343.403800104181	LF	HF	HF	LF	LF	5
1		TestProc	LF	summary	leather	deceit	castle	fanfare	198	358	297	122	61	1000	3	deceit	297	716.393202250021	905.422606518061	826.040201319	125.243669192362	483.597390324653	343.403800104181	1179.21923846257	736.967705693282	1189.84788285576	331.076151901465	LF	HF	LF	HF	LF	4
1		TestProc	LF	morning	block	output	socket	sphinx	360	201	132	62	291	1000	1	morning	360	840	125	696.65282018188	898.432170598881	1137.25793019096	792.652242543543	1193.17903714357	337.211374885644	466.567829401119	381.65282018188	HF	HF	LF	LF	LF	9
1		TestProc	HF	closet	crease	pansy	thing	respect	172	17	305	242	103	500	2	crease	17	895.669240384026	921.107227496628	956.948681889095	142.478097614786	512.339182284403	295.569425459582	486.820962856429	712.788625114356	1229.74802591409	614.980421737546	HF	LF	LF	HF	HF	5
1		TestProc	LF	chief	stamina	steam	trapeze	rapper	294	135	217	73	360	750	3	steam	217	474.58181694296	362.30534276968	1122.84271247462	807.842712474619	599.273990739181	844.454204018917	1222.52190238521	408.051318110905	840	125	HF	LF	HF	LF	LF	8
1		TestProc	HF	manure	revenge	frenzy	alcohol	tragedy	138	45	328	204	265	1000	5	tragedy	265	1107.65224254354	822.257930190958	1122.84271247462	242.157287525381	628.032294306718	185.78076153743	677.30534276968	890.41818305704	441.522120763302	559.862297099063	LF	HF	LF	HF	HF	8
1		TestProc	LF	mumbo	stature	rebirth	lesson	motor	148	18	288	85	212	1000	4	lesson	85	1051.96770569328	864.21923846257	963.606797749979	144.577393481939	459.577393481939	401.393202250021	1238.4778792367	490.137702900937	628.032294306718	864.219238462571	LF	LF	LF	HF	HF	0
1		TestProc	LF	lingo	plaque	wagon	novel	accord	246	181	109	18	308	750	5	accord	308	474.58181694296	687.69465723032	833.019037425087	924.939078062557	1218.20743023973	655.227261782863	963.606797749979	144.577393481939	524.795698557311	278.735409869737	LF	LF	HF	HF	LF	2
1		TestProc	HF	agent	basket	gunmen	unrest	garage	15	220	153	86	292	1000	3	gunmen	153	943.527618041008	138.629669484373	582.884956125384	831.417777247591	1021.59619989582	881.402609675347	1239.02562010393	497.09741050235	469.126458173285	375.157362633635	HF	HF	LF	LF	HF	2
1		TestProc	LF	bellboy	hyena	powder	lyric	desire	27	240	307	93	157	750	2	hyena	240	1021.59619989582	168.597390324653	493.589838486225	725	520.545795981083	284.273990739181	1239.45181390183	545.934382497177	996.29245139571	893.201941380976	LF	LF	HF	LF	HF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	scamp	thumper	memory	bunch	trailer	341	193	272	49	125	750	5	trailer	125	709.772738217137	146.792569760273	750.019578262454	914.748025914094	440.243669192362	511.040201318999	1141.88383208911	262.576388403797	1167.6608177156	754.430574540418	LF	LF	HF	HF	HF	9
1		TestProc	LF	booze	singer	surge	calcium	slander	334	198	265	51	125	750	3	surge	265	664.651541284369	165.482381480333	716.393202250021	905.422606518061	441.522120763302	559.862297099063	1150.85838458279	273.271843580065	1167.6608177156	754.430574540418	HF	HF	LF	LF	LF	9
1		TestProc	LF	alley	stead	intake	midtown	student	256	114	332	51	191	750	4	midtown	51	451.881709489601	621.768758239867	1205.41818305704	687.69465723032	652.211374885644	171.820962856429	1150.85838458279	273.271843580065	763.676401849382	917.650873379066	HF	LF	LF	LF	HF	6
1		TestProc	HF	goose	spunk	orchard	cruise	beach	340	271	210	48	111	750	1	goose	340	703.191942669732	149.122951685637	440.060921937443	518.019037425087	640	871.410161513775	1137.25793019096	257.347757456457	1213.43217059888	668.34717981812	HF	LF	LF	HF	HF	5
1		TestProc	LF	ironing	crumb	outlook	squad	pizza	233	301	23	166	102	1000	1	ironing	233	520.545795981083	765.726009260819	497.133079719155	318.984770035978	996.292451395709	156.798058619024	936.768758239867	913.118290510399	1231.25904029352	608.164676327104	LF	LF	LF	HF	HF	0
1		TestProc	HF	butter	tanker	service	barrel	spasm	348	198	61	276	136	1000	3	service	61	756.835323672896	133.740959706478	716.393202250021	905.422606518061	1189.84788285576	331.076151901465	442.191241852691	483.188614692939	1117.8633481836	812.73592013546	HF	LF	HF	HF	LF	3
1		TestProc	LF	expert	trait	plight	tattoo	quarry	355	221	78	158	293	750	1	expert	355	805.137702900937	126.522120763302	577.576388403797	826.883832089109	1231.25904029352	441.835323672896	989.842637366365	895.873541826715	471.798058619024	368.707548604291	HF	LF	LF	HF	LF	7
1		TestProc	LF	finder	dignity	condor	blowout	water	209	337	270	118	42	750	5	water	42	646.076151901465	874.847882855758	683.70754860429	156.798058619024	440	525	1193.17903714357	712.788625114356	1107.65224254354	227.742069809042	LF	HF	LF	LF	HF	3
1		TestProc	HF	snail	whale	chase	widow	wartime	96	329	30	260	187	500	2	whale	329	1237.80875814731	566.811385307061	633.984770035978	182.133079719155	1040	178.589838486224	446.076898795117	594.459271066772	791.252262637941	922.018460656529	LF	HF	HF	HF	LF	6
1		TestProc	LF	gimmick	modem	traitor	million	carton	48	304	243	115	180	500	1	gimmick	48	1137.25793019096	257.347757456457	508.384970977983	301.322838611702	483.597390324653	706.596199895819	1202.52311481466	694.04730469628	840	925	LF	LF	HF	HF	LF	2
1		TestProc	LF	baboon	comedy	toast	impound	fanatic	283	197	75	136	3	1000	3	toast	75	450.251974085906	435.019578262454	723.051318110905	907.521902385214	1226.37033051563	421.472381958992	1117.8633481836	812.73592013546	860.934382497178	125.54818609817	LF	HF	HF	LF	LF	5
1		TestProc	LF	torso	railway	dancer	chance	blazer	86	301	160	6	234	750	2	railway	301	1239.02562010393	497.09741050235	497.133079719155	318.984770035978	976.808057330268	900.877048314363	881.811385307061	127.191241852691	516.393202250021	760.114100916989	LF	LF	HF	HF	LF	2
1		TestProc	HF	lover	budget	empathy	default	session	44	114	340	177	239	500	5	session	239	1117.8633481836	237.264079864539	1205.41818305704	687.69465723032	703.191942669732	149.122951685637	860.934382497177	924.45181390183	497.133079719155	731.015229964022	HF	HF	LF	LF	HF	2
1		TestProc	HF	slave	mirage	turkey	backup	pedal	31	165	324	101	253	750	2	mirage	165	1046.01522996402	182.133079719155	943.527618041008	911.370330515627	604.885899083011	201.393202250021	1232.65087337907	601.323598150618	457.478097614786	641.948681889095	HF	LF	HF	HF	LF	3
1		TestProc	LF	liege	dodger	blade	gateway	assault	27	254	100	315	184	1000	4	gateway	315	1021.59619989582	168.597390324653	455.495321624672	635.2549423268	1233.92310120488	594.459271066772	557.157287525381	242.157287525381	812.09741050235	924.02562010393	LF	LF	HF	LF	HF	1
1		TestProc	HF	firearm	reality	chuckle	crime	grade	302	4	151	233	89	750	3	chuckle	151	500.78076153743	313.032294306718	867.90258949765	125.97437989607	1033.92384809853	874.847882855758	520.545795981083	765.726009260819	1239.93907806256	518.019037425087	LF	HF	LF	HF	HF	8
1		TestProc	HF	style	majesty	chill	maggot	fluff	69	209	353	273	132	1000	1	style	69	1213.43217059888	381.65282018188	646.076151901465	874.847882855758	791.252262637941	127.981539343471	440.54818609817	504.065617502822	1137.25793019096	792.652242543543	HF	HF	HF	LF	LF	0
1		TestProc	LF	borough	growl	field	pasture	weight	39	168	254	316	104	500	2	growl	168	1091.72815641993	214.141615417212	923.164676327104	916.259040293522	455.495321624672	635.2549423268	562.136651816401	237.26407986454	1228.1182905104	621.768758239867	LF	LF	HF	LF	HF	1
1		TestProc	HF	libido	comfort	skull	goalie	salary	148	9	211	82	293	500	4	goalie	82	1051.96770569328	864.21923846257	902.573786016092	129.924663761945	633.984770035978	867.866920280845	1236.10722749663	469.330759615974	471.798058619024	368.707548604291	LF	HF	HF	LF	HF	7
1		TestProc	LF	jiffy	fortune	nurse	boating	fatigue	56	265	330	123	201	500	3	nurse	330	1171.61502902202	301.322838611701	441.522120763302	559.862297099063	640	178.589838486225	1175.46822717817	742.855614006011	696.65282018188	898.432170598881	LF	HF	HF	LF	LF	5
1		TestProc	HF	relief	border	allergy	prayer	drinker	120	45	199	342	264	500	3	allergy	199	1186.41016151378	725	1122.84271247462	242.157287525381	709.772738217137	903.207430239727	716.393202250021	144.577393481939	442.191241852691	566.811385307061	HF	HF	LF	HF	LF	1
1		TestProc	LF	device	stout	warden	outlet	refusal	252	124	339	43	187	1000	2	stout	124	459.577393481939	648.606797749979	1171.61502902202	748.677161388299	696.65282018188	151.567829401119	1112.799344025	232.458519352332	791.252262637941	922.018460656529	HF	LF	HF	LF	LF	8
1		TestProc	HF	turban	capital	motive	atheist	meaning	298	94	234	4	157	1000	4	atheist	4	486.820962856429	337.211374885644	1239.02562010393	552.90258949765	516.393202250021	760.114100916989	867.90258949765	125.97437989607	996.29245139571	893.201941380976	LF	HF	HF	LF	HF	7
1		TestProc	HF	groupie	ranch	blaster	kingdom	silence	76	261	137	199	340	1000	2	ranch	261	1228.1182905104	428.231241760133	444.924663761945	587.573786016092	1112.799344025	817.541480647668	709.772738217137	903.207430239727	703.191942669732	149.122951685637	LF	HF	LF	HF	HF	8
1		TestProc	HF	giver	nugget	breath	snake	steel	330	192	105	37	262	1000	5	steel	262	640	178.589838486225	756.835323672896	916.259040293522	1226.37033051563	628.527618041008	1080.72600926082	205.545795981083	443.892772503372	580.669240384026	LF	LF	HF	HF	HF	9
1		TestProc	HF	wrist	joust	project	luger	night	36	313	246	173	102	500	1	wrist	36	1075.11410091699	201.393202250021	547.458519352332	252.200655975001	474.58181694296	687.69465723032	888.747737362059	922.018460656529	1231.25904029352	608.164676327104	HF	LF	HF	LF	HF	4
1		TestProc	LF	occult	motel	guzzler	storm	bugler	354	164	230	291	63	1000	5	bugler	63	798.188614692939	127.191241852691	950.2549423268	909.504678375327	533.582222752409	782.115043874616	466.567829401119	381.65282018188	1196.40260967535	343.403800104181	LF	HF	LF	HF	LF	4
1		TestProc	HF	frame	object	shelter	ditto	malice	158	244	88	16	315	750	4	ditto	16	989.842637366365	895.873541826715	480.482381480333	700.348458715631	1239.75633080764	511.040201319	950.2549423268	140.495321624672	557.157287525381	242.157287525381	HF	HF	HF	LF	LF	0
1		TestProc	LF	branch	maxim	geezer	satchel	garden	13	289	155	84	225	500	5	garden	225	929.980421737546	135.251974085906	461.792569760273	394.772738217137	1009.04730469628	887.52311481466	1237.80875814731	483.188614692939	557.157287525381	807.842712474619	HF	LF	LF	LF	HF	6
1		TestProc	LF	piranha	nephew	arsenic	museum	bowler	350	135	289	206	53	500	4	museum	206	770.540728933227	131.076898795117	1122.84271247462	807.842712474619	461.792569760273	394.772738217137	664.651541284369	884.517618519667	1159.45420401892	284.273990739181	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	ability	buffer	massage	rigging	weather	207	41	104	268	333	1000	3	massage	104	658.403800104182	881.402609675347	1102.4236115962	223.116167910891	1228.1182905104	621.768758239867	440.243669192362	538.959798681001	658.403800104181	168.597390324653	HF	LF	HF	LF	HF	4
1		TestProc	LF	lawman	laundry	hearse	lantern	diamond	300	231	16	165	87	500	1	lawman	300	493.589838486225	325	529.141615417212	776.728156419935	950.2549423268	140.495321624672	943.527618041008	911.370330515627	1239.45181390183	504.065617502822	LF	HF	LF	LF	HF	3
1		TestProc	LF	havoc	analogy	grinder	control	burden	96	320	174	33	244	750	3	grinder	174	1237.80875814731	566.811385307061	582.884956125384	218.582222752409	881.811385307062	922.808758147309	1057.85561400601	189.53177282183	480.482381480333	700.348458715631	LF	LF	LF	HF	HF	0
1		TestProc	HF	decree	battle	palate	juice	record	177	247	312	114	25	1000	4	juice	114	860.934382497177	924.45181390183	471.798058619024	681.29245139571	542.742069809042	257.347757456457	1205.41818305704	687.69465723032	1009.04730469628	162.47688518534	LF	HF	LF	HF	HF	8
1		TestProc	LF	grave	cipher	blender	gunshot	folder	272	209	333	44	131	500	5	folder	131	440.243669192362	511.040201318999	646.076151901465	874.847882855758	658.403800104181	168.597390324653	1117.8633481836	237.264079864539	1141.88383208911	787.423611596203	HF	LF	LF	HF	LF	7
1		TestProc	HF	blood	caper	craze	pencil	makeup	114	330	254	46	187	500	1	blood	114	1205.41818305704	687.69465723032	640	178.589838486225	455.495321624672	635.2549423268	1127.73592013546	247.136651816401	791.252262637941	922.018460656529	HF	LF	LF	HF	HF	5
1		TestProc	LF	zoning	party	bride	aunty	proverb	316	49	252	124	185	500	4	aunty	124	562.136651816401	237.26407986454	1141.88383208911	262.576388403797	459.577393481939	648.606797749979	1171.61502902202	748.677161388299	805.137702900937	923.477879236698	LF	HF	HF	LF	LF	5
1		TestProc	HF	cowboy	butler	twerp	clipper	prince	175	328	259	30	98	500	3	twerp	259	874.862297099063	923.477879236698	628.032294306718	185.78076153743	447.349126620934	601.323598150618	1040	178.589838486224	1236.10722749663	580.669240384026	HF	HF	LF	LF	HF	2
1		TestProc	LF	command	eyeball	keyhole	sweetie	mocha	349	189	288	120	52	750	4	sweetie	120	763.676401849382	132.349126620934	777.426213983908	920.075336238055	459.577393481939	401.393202250021	1186.41016151378	725	1155.20430144269	278.735409869737	HF	LF	LF	HF	LF	7
1		TestProc	LF	bidder	umpire	lecture	quartet	driver	190	327	125	263	28	1000	1	bidder	190	770.540728933228	918.923101204883	622.144385993989	189.53177282183	1167.6608177156	754.430574540418	442.981539343471	573.747737362059	1027.78862511436	171.820962856429	LF	LF	HF	LF	HF	1
1		TestProc	LF	rundown	crown	sample	staging	heifer	48	179	255	333	116	1000	5	heifer	116	1137.25793019096	257.347757456457	846.980962574913	924.939078062557	453.629669484373	628.527618041008	658.403800104181	168.597390324653	1199.51761851967	700.348458715631	LF	HF	HF	LF	LF	5
1		TestProc	HF	present	sheet	cherry	imprint	rowing	178	344	271	51	116	1000	5	rowing	116	853.959798681	924.756330807638	729.7450576732	140.495321624673	440.060921937443	518.019037425087	1150.85838458279	273.271843580065	1199.51761851967	700.348458715631	HF	HF	HF	LF	LF	0
1		TestProc	LF	patient	milking	warning	modesty	airway	204	266	114	53	351	750	1	patient	204	677.30534276968	890.41818305704	440.97437989607	552.90258949765	1205.41818305704	687.69465723032	1159.45420401892	284.273990739181	777.426213983908	129.924663761945	HF	LF	HF	LF	LF	8
1		TestProc	HF	otter	entity	amount	funeral	heaven	119	204	51	350	289	1000	2	entity	204	1189.84788285576	718.923848098535	677.30534276968	890.41818305704	1150.85838458279	273.271843580065	770.540728933227	131.076898795117	461.792569760273	394.772738217137	LF	LF	HF	HF	HF	9
1		TestProc	LF	society	belly	enzyme	hussy	cuisine	47	341	266	191	112	1000	2	belly	341	1132.54148064767	252.200655975001	709.772738217137	146.792569760273	440.97437989607	552.90258949765	763.676401849382	917.650873379066	1210.87354182671	674.842637366365	HF	HF	LF	LF	LF	9
1		TestProc	LF	troupe	tract	holiday	poetry	typhoon	196	134	270	67	348	1000	4	poetry	67	729.7450576732	909.504678375328	1127.73592013546	802.863348183599	440	525	1208.20194138098	368.70754860429	756.835323672896	133.740959706478	LF	LF	HF	HF	LF	2
1		TestProc	HF	reptile	spawn	taste	fence	shirt	204	47	118	343	273	750	3	taste	118	677.30534276968	890.41818305704	1132.54148064767	252.200655975001	1193.17903714357	712.788625114356	723.051318110906	142.478097614786	440.54818609817	504.065617502822	LF	LF	HF	HF	HF	9
1		TestProc	HF	award	dinky	image	skirt	evasion	170	42	313	239	109	500	5	evasion	109	909.459271066772	918.923101204883	1107.65224254354	227.742069809042	547.458519352332	252.200655975001	497.133079719155	731.015229964022	1218.20743023973	655.227261782863	HF	LF	HF	HF	LF	3
1		TestProc	HF	conduit	corpse	stance	champ	pilot	144	82	301	239	12	500	4	champ	239	1075.11410091699	848.606797749979	1236.10722749663	469.330759615974	497.133079719155	318.984770035978	497.133079719155	731.015229964022	923.164676327104	133.740959706478	LF	HF	LF	HF	HF	8
1		TestProc	HF	deputy	golfing	judge	amnesty	ringing	246	307	23	173	106	750	2	golfing	307	474.58181694296	687.69465723032	520.545795981083	284.273990739181	996.292451395709	156.798058619024	888.747737362059	922.018460656529	1224.50467837533	635.2549423268	HF	LF	HF	LF	HF	4
1		TestProc	HF	whiskey	hotel	parking	muffler	armory	138	275	72	204	336	750	5	armory	336	1107.65224254354	822.257930190958	441.522120763302	490.137702900937	1220.42260651806	401.393202250021	677.30534276968	890.41818305704	677.30534276968	159.58181694296	HF	HF	HF	LF	LF	0
1		TestProc	LF	mater	gopher	cable	oxygen	algebra	157	90	220	294	3	500	2	gopher	90	996.29245139571	893.201941380976	1240	525	582.884956125384	831.417777247591	474.58181694296	362.30534276968	860.934382497178	125.54818609817	LF	LF	HF	HF	LF	2
1		TestProc	LF	science	ripple	intro	vicar	summer	278	354	60	203	140	1000	3	intro	60	443.892772503372	469.330759615974	798.188614692939	127.191241852691	1186.41016151378	325	683.707548604291	893.201941380976	1097.11504387462	831.417777247591	HF	LF	LF	LF	HF	6
1		TestProc	LF	fridge	novelty	outing	iodine	fantasy	296	152	86	8	221	500	3	outing	86	480.482381480333	349.651541284369	1027.78862511436	878.179037143571	1239.02562010393	497.09741050235	895.669240384026	128.892772503372	577.576388403797	826.883832089109	HF	LF	LF	LF	HF	6
1		TestProc	LF	banshee	woman	adviser	chowder	husband	161	225	95	303	6	750	2	woman	225	970.227261782863	903.207430239727	557.157287525381	807.842712474619	1238.4778792367	559.862297099063	504.53177282183	307.144385993989	881.811385307061	127.191241852691	LF	HF	LF	LF	HF	3
1		TestProc	HF	shame	court	hormone	attack	exile	335	203	107	264	40	1000	1	shame	335	670.95269530372	162.47688518534	683.707548604291	893.201941380976	1222.52190238521	641.948681889095	442.191241852691	566.811385307061	1097.11504387462	218.582222752409	HF	HF	LF	HF	LF	1
1		TestProc	LF	chaser	product	racism	colonel	faction	87	294	221	15	155	750	5	faction	155	1239.45181390183	504.065617502822	474.58181694296	362.30534276968	577.576388403797	826.883832089109	943.527618041008	138.629669484373	1009.04730469628	887.52311481466	LF	HF	LF	HF	LF	4
1		TestProc	HF	eggnog	advance	instant	subway	snowman	202	58	127	353	278	750	1	eggnog	202	690.157362633635	895.873541826715	1179.21923846257	313.032294306718	1159.45420401892	765.726009260819	791.252262637941	127.981539343471	443.892772503372	469.330759615974	LF	HF	HF	HF	LF	6
1		TestProc	HF	burner	suspect	spring	bribery	vodka	81	238	176	15	312	500	2	suspect	238	1235.07533623806	462.426213983908	500.78076153743	736.967705693282	867.90258949765	924.02562010393	943.527618041008	138.629669484373	542.742069809042	257.347757456457	LF	HF	HF	LF	HF	7
1		TestProc	HF	teeth	worker	cleric	empire	talon	315	85	249	22	174	750	4	empire	22	557.157287525381	242.157287525381	1238.4778792367	490.137702900937	466.567829401119	668.34717981812	989.842637366365	154.126458173285	881.811385307062	922.808758147309	HF	HF	LF	HF	LF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	planner	credit	brewery	quota	dealer	264	200	354	138	61	1000	4	quota	138	442.191241852691	566.811385307061	703.191942669732	900.877048314363	798.188614692939	127.191241852691	1107.65224254354	822.257930190958	1189.84788285576	331.076151901465	LF	HF	LF	LF	HF	3
1		TestProc	HF	peanut	glove	miracle	caravan	mousse	329	31	267	94	188	1000	2	glove	31	633.984770035978	182.133079719155	1046.01522996402	182.133079719155	440.54818609817	545.934382497178	1239.02562010393	552.90258949765	784.330759615974	921.107227496628	HF	HF	HF	LF	LF	0
1		TestProc	LF	lawyer	tablet	patrol	takeout	glitch	195	50	258	344	131	750	4	takeout	344	736.472381958992	911.370330515627	1146.41777724759	267.884956125384	448.740959706478	608.164676327104	729.7450576732	140.495321624673	1141.88383208911	787.423611596203	HF	LF	HF	LF	LF	8
1		TestProc	LF	gizmo	witch	footing	sadist	license	321	114	37	253	191	500	2	witch	114	588.271843580065	214.141615417212	1205.41818305704	687.69465723032	1080.72600926082	205.545795981083	457.478097614786	641.948681889095	763.676401849382	917.650873379066	LF	HF	LF	LF	HF	3
1		TestProc	LF	syringe	bamboo	couch	decor	ocean	224	285	357	161	65	750	3	couch	357	562.136651816401	812.73592013546	453.629669484373	421.472381958992	819.065617502822	125.54818609817	970.227261782863	903.207430239727	1202.52311481466	355.95269530372	LF	LF	HF	LF	HF	1
1		TestProc	HF	fencing	uncle	lobby	affair	topside	117	50	184	245	320	500	1	fencing	117	1196.40260967535	706.596199895819	1146.41777724759	267.884956125384	812.09741050235	924.02562010393	477.47688518534	694.04730469628	582.884956125384	218.582222752409	LF	HF	HF	HF	LF	6
1		TestProc	HF	jigsaw	pointer	column	ticket	threat	204	338	60	132	266	500	4	ticket	132	677.30534276968	890.41818305704	690.157362633635	154.126458173285	1186.41016151378	325	1137.25793019096	792.652242543543	440.97437989607	552.90258949765	LF	LF	HF	HF	HF	9
1		TestProc	LF	donut	faith	preview	curse	plank	63	268	342	124	190	750	2	faith	268	1196.40260967535	343.403800104181	440.243669192362	538.959798681001	716.393202250021	144.577393481939	1171.61502902202	748.677161388299	770.540728933228	918.923101204883	LF	HF	LF	HF	LF	4
1		TestProc	HF	drawer	banter	hanger	mouse	clerk	180	107	310	247	43	750	2	banter	107	840	925	1222.52190238521	641.948681889095	533.582222752409	267.884956125384	471.798058619024	681.29245139571	1112.799344025	232.458519352332	HF	LF	LF	HF	HF	5
1		TestProc	HF	music	counsel	twister	fashion	swarm	85	224	355	290	162	750	5	swarm	162	1238.4778792367	490.137702900937	562.136651816401	812.73592013546	805.137702900937	126.522120763302	464.122951685637	388.191942669733	963.606797749979	905.422606518061	HF	HF	LF	HF	LF	1
1		TestProc	LF	perfume	rosary	ballet	lagoon	sequel	140	241	76	6	305	500	5	sequel	305	1097.11504387462	831.417777247591	490.152117144242	718.923848098535	1228.1182905104	428.231241760133	881.811385307061	127.191241852691	512.339182284403	295.569425459582	HF	LF	HF	LF	LF	8
1		TestProc	HF	tunnel	crybaby	nanny	crusher	phase	112	30	322	188	254	500	5	phase	254	1210.87354182671	674.842637366365	1040	178.589838486224	593.735409869736	209.795698557311	784.330759615974	921.107227496628	455.495321624672	635.2549423268	HF	LF	HF	LF	HF	4
1		TestProc	HF	square	season	wallet	forgery	seaweed	26	307	91	231	155	750	3	wallet	91	1015.34845871563	165.482381480333	520.545795981083	284.273990739181	1239.93907806256	531.980962574913	529.141615417212	776.728156419935	1009.04730469628	887.52311481466	HF	HF	HF	LF	LF	0
1		TestProc	LF	mother	catfish	plaid	badge	sunup	271	115	183	45	337	1000	3	plaid	183	440.060921937443	518.019037425087	1202.52311481466	694.04730469628	819.065617502823	924.45181390183	1122.84271247462	242.157287525381	683.70754860429	156.798058619024	HF	LF	LF	HF	LF	7
1		TestProc	LF	trend	sailor	hornet	bottom	kiddie	331	32	122	184	251	500	1	trend	331	646.076151901465	175.152117144242	1051.96770569328	185.78076153743	1179.21923846257	736.967705693282	812.09741050235	924.02562010393	461.792569760273	655.227261782863	LF	HF	LF	HF	LF	4
1		TestProc	LF	seafood	speech	locker	filly	cello	203	273	42	338	135	750	5	cello	135	683.707548604291	893.201941380976	440.54818609817	504.065617502822	1107.65224254354	227.742069809042	690.157362633635	154.126458173285	1122.84271247462	807.842712474619	LF	HF	HF	LF	LF	5
1		TestProc	LF	garter	poise	safari	baron	medal	269	207	138	71	337	1000	2	poise	207	440.060921937443	531.980962574913	658.403800104182	881.402609675347	1107.65224254354	822.257930190958	1218.20743023973	394.772738217137	683.70754860429	156.798058619024	LF	LF	LF	HF	HF	0
1		TestProc	LF	opening	lapse	attire	mockery	energy	35	199	99	333	260	500	4	mockery	333	1069.43057454042	197.339182284403	709.772738217137	903.207430239727	1235.07533623806	587.573786016092	658.403800104181	168.597390324653	446.076898795117	594.459271066772	HF	LF	LF	LF	HF	6
1		TestProc	LF	plastic	biopsy	nudity	varsity	career	101	169	20	309	232	1000	5	career	232	1232.65087337907	601.323598150618	916.323598150618	917.650873379066	976.808057330268	149.122951685637	529.141615417212	273.271843580065	524.795698557311	771.264590130263	HF	LF	LF	LF	HF	6
