Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	sequel	cleanup	traffic	coffee	scourge	237	323	174	35	109	500	1	sequel	237	504.53177282183	742.855614006011	599.273990739181	205.545795981083	881.811385307062	922.808758147309	1069.43057454042	197.339182284403	1218.20743023973	655.227261782863	LF	LF	HF	HF	LF	2
1		TestProc	LF	trader	biker	vehicle	quart	button	134	345	205	284	64	500	4	quart	284	1127.73592013546	802.863348183599	736.472381958992	138.629669484373	670.95269530372	887.52311481466	451.881709489601	428.231241760133	1199.51761851967	349.651541284369	LF	LF	HF	LF	HF	1
1		TestProc	HF	trouble	stake	banshee	charm	cocoon	211	53	150	274	343	750	2	stake	53	633.984770035978	867.866920280845	1159.45420401892	284.273990739181	1040	871.410161513776	440.97437989607	497.09741050235	723.051318110906	142.478097614786	HF	HF	LF	HF	LF	1
1		TestProc	HF	rumor	nebula	science	gander	sword	302	14	179	241	98	500	3	science	179	500.78076153743	313.032294306718	936.768758239867	136.881709489601	846.980962574913	924.939078062557	490.152117144242	718.923848098535	1236.10722749663	580.669240384026	HF	LF	HF	LF	HF	4
1		TestProc	LF	creep	mosque	accord	point	frenzy	78	157	358	295	222	750	3	accord	358	1231.25904029352	441.835323672896	996.29245139571	893.201941380976	826.040201319	125.243669192362	477.47688518534	355.95269530372	572.347757456457	822.257930190958	HF	LF	LF	HF	LF	7
1		TestProc	HF	deluxe	medal	possum	reality	plastic	114	36	331	176	238	1000	5	plastic	238	1205.41818305704	687.69465723032	1075.11410091699	201.393202250021	646.076151901465	175.152117144242	867.90258949765	924.02562010393	500.78076153743	736.967705693282	LF	HF	LF	HF	HF	8
1		TestProc	LF	badge	hollow	slant	cipher	queue	91	251	316	171	24	750	1	badge	91	1239.93907806256	531.980962574913	461.792569760273	655.227261782863	562.136651816401	237.26407986454	902.573786016092	920.075336238055	1002.69465723032	159.58181694296	HF	HF	LF	LF	LF	9
1		TestProc	HF	cello	county	stock	parade	seafood	20	308	246	174	104	500	4	parade	174	976.808057330268	149.122951685637	524.795698557311	278.735409869737	474.58181694296	687.69465723032	881.811385307062	922.808758147309	1228.1182905104	621.768758239867	LF	HF	HF	HF	LF	6
1		TestProc	LF	counsel	ballad	courage	spiral	rhino	283	214	146	79	16	1000	2	ballad	214	450.251974085906	435.019578262454	616.322838611701	856.615029022017	1063.6771613883	856.615029022017	1232.65087337907	448.676401849382	950.2549423268	140.495321624672	HF	LF	HF	LF	LF	8
1		TestProc	HF	farming	dream	mirror	voltage	sailor	346	211	115	276	49	500	2	dream	211	743.231241760133	136.881709489601	633.984770035978	867.866920280845	1202.52311481466	694.04730469628	442.191241852691	483.188614692939	1141.88383208911	262.576388403797	LF	HF	HF	LF	HF	7
1		TestProc	LF	pansy	school	thing	egghead	pretext	150	214	284	351	77	500	5	pretext	77	1040	871.410161513776	616.322838611701	856.615029022017	451.881709489601	428.231241760133	777.426213983908	129.924663761945	1229.74802591409	435.019578262454	LF	HF	HF	LF	LF	5
1		TestProc	LF	spatula	milking	heresy	cowboy	music	226	23	86	153	297	500	3	heresy	86	552.26407986454	802.863348183599	996.292451395709	156.798058619024	1239.02562010393	497.09741050235	1021.59619989582	881.402609675347	483.597390324653	343.403800104181	LF	LF	LF	HF	HF	0
1		TestProc	HF	attempt	plaque	branch	jewelry	shank	350	219	281	59	137	1000	2	plaque	219	770.540728933227	131.076898795117	588.271843580065	835.858384582788	447.349126620934	448.676401849382	1182.86692028084	318.984770035978	1112.799344025	817.541480647668	HF	LF	HF	HF	LF	3
1		TestProc	LF	brook	latex	shroud	assault	husband	316	170	20	255	104	1000	4	assault	255	562.136651816401	237.26407986454	909.459271066772	918.923101204883	976.808057330268	149.122951685637	453.629669484373	628.527618041008	1228.1182905104	621.768758239867	LF	LF	LF	HF	HF	0
1		TestProc	LF	sloth	wreath	cookie	shirt	adder	315	245	118	180	36	1000	5	adder	36	557.157287525381	242.157287525381	477.47688518534	694.04730469628	1193.17903714357	712.788625114356	840	925	1075.11410091699	201.393202250021	LF	LF	HF	HF	LF	2
1		TestProc	HF	target	sitter	theater	cleaver	brick	211	59	275	135	342	1000	4	cleaver	135	633.984770035978	867.866920280845	1182.86692028084	318.984770035978	441.522120763302	490.137702900937	1122.84271247462	807.842712474619	716.393202250021	144.577393481939	HF	LF	HF	LF	HF	4
1		TestProc	LF	vaccine	turkey	mammal	imprint	leather	317	175	114	21	247	750	5	leather	247	567.200655975001	232.458519352332	874.862297099063	923.477879236698	1205.41818305704	687.69465723032	983.34717981812	151.567829401119	471.798058619024	681.29245139571	LF	HF	LF	LF	HF	3
1		TestProc	HF	hammer	pedal	stone	sport	geese	117	49	184	270	333	500	5	geese	333	1196.40260967535	706.596199895819	1141.88383208911	262.576388403797	812.09741050235	924.02562010393	440	525	658.403800104181	168.597390324653	HF	LF	HF	HF	LF	3
1		TestProc	LF	attack	hippo	wretch	bargain	hammock	246	307	168	93	13	500	2	hippo	307	474.58181694296	687.69465723032	520.545795981083	284.273990739181	923.164676327104	916.259040293522	1239.45181390183	545.934382497177	929.980421737546	135.251974085906	HF	LF	LF	HF	LF	7
1		TestProc	HF	carton	sphinx	tissue	beauty	level	337	47	264	196	127	1000	3	tissue	264	683.70754860429	156.798058619024	1132.54148064767	252.200655975001	442.191241852691	566.811385307061	729.7450576732	909.504678375328	1159.45420401892	765.726009260819	LF	LF	HF	HF	HF	9
1		TestProc	HF	muzzle	buzzard	bible	vision	shape	309	92	248	157	12	750	1	muzzle	309	529.141615417212	273.271843580065	1239.75633080764	538.959798681	469.126458173285	674.842637366365	996.29245139571	893.201941380976	923.164676327104	133.740959706478	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	fiasco	bilge	cleric	dining	surgeon	84	225	292	145	13	750	1	fiasco	84	1237.80875814731	483.188614692939	557.157287525381	807.842712474619	469.126458173285	375.157362633635	1069.43057454042	852.660817715597	929.980421737546	135.251974085906	LF	LF	LF	HF	HF	0
1		TestProc	LF	machete	image	fluff	rodent	jacket	42	193	269	120	341	500	1	machete	42	1107.65224254354	227.742069809042	750.019578262454	914.748025914094	440.060921937443	531.980962574913	1186.41016151378	725	709.772738217137	146.792569760273	LF	HF	LF	LF	HF	3
1		TestProc	LF	rapper	example	putter	nanny	genre	162	98	36	327	225	750	5	genre	225	963.606797749979	905.422606518061	1236.10722749663	580.669240384026	1075.11410091699	201.393202250021	622.144385993989	189.53177282183	557.157287525381	807.842712474619	LF	HF	LF	HF	LF	4
1		TestProc	HF	woman	lavage	wound	bribery	arrest	58	255	122	349	190	1000	2	lavage	255	1179.21923846257	313.032294306718	453.629669484373	628.527618041008	1179.21923846257	736.967705693282	763.676401849382	132.349126620934	770.540728933228	918.923101204883	HF	LF	HF	LF	HF	4
1		TestProc	LF	nation	talon	daycare	vinyl	patrol	174	246	312	24	93	500	5	patrol	93	881.811385307062	922.808758147309	474.58181694296	687.69465723032	542.742069809042	257.347757456457	1002.69465723032	159.58181694296	1239.45181390183	545.934382497177	HF	LF	LF	LF	HF	6
1		TestProc	LF	guest	bonnet	dinky	helper	alarm	94	245	30	182	323	1000	1	guest	94	1239.02562010393	552.90258949765	477.47688518534	694.04730469628	1040	178.589838486224	826.040201319	924.756330807638	599.273990739181	205.545795981083	HF	LF	LF	LF	HF	6
1		TestProc	HF	turmoil	subway	control	uncool	shotgun	268	6	73	200	138	1000	1	turmoil	268	440.243669192362	538.959798681001	881.811385307061	127.191241852691	1222.52190238521	408.051318110905	703.191942669732	900.877048314363	1107.65224254354	822.257930190958	LF	HF	HF	LF	HF	7
1		TestProc	HF	product	chicken	beach	wannabe	ringer	351	280	208	147	85	1000	3	beach	208	777.426213983908	129.924663761945	446.076898795117	455.540728933228	652.211374885644	878.179037143571	1057.85561400601	860.46822717817	1238.4778792367	490.137702900937	HF	HF	HF	LF	LF	0
1		TestProc	LF	grandma	fishing	taboo	grate	bellman	96	159	229	326	31	1000	2	fishing	159	1237.80875814731	566.811385307061	983.34717981812	898.432170598881	538.116167910891	787.423611596203	616.322838611701	193.384970977983	1046.01522996402	182.133079719155	HF	HF	LF	LF	LF	9
1		TestProc	LF	realtor	helium	grade	prince	grownup	266	57	197	329	121	750	4	prince	329	440.97437989607	552.90258949765	1175.46822717817	307.144385993989	723.051318110905	907.521902385214	633.984770035978	182.133079719155	1182.86692028084	731.015229964022	LF	LF	HF	HF	LF	2
1		TestProc	HF	dragon	rigging	perch	morning	dancer	270	127	335	196	64	1000	4	morning	196	440	525	1159.45420401892	765.726009260819	670.95269530372	162.47688518534	729.7450576732	909.504678375328	1199.51761851967	349.651541284369	HF	LF	LF	HF	HF	5
1		TestProc	HF	power	member	learner	demon	airway	342	214	76	278	153	750	3	learner	76	716.393202250021	144.577393481939	616.322838611701	856.615029022017	1228.1182905104	428.231241760133	443.892772503372	469.330759615974	1021.59619989582	881.402609675347	HF	HF	LF	HF	LF	1
1		TestProc	HF	replica	board	command	fleece	glory	5	216	296	143	77	500	4	fleece	143	874.862297099063	126.522120763302	604.885899083011	848.606797749979	480.482381480333	349.651541284369	1080.72600926082	844.454204018917	1229.74802591409	435.019578262454	LF	HF	HF	LF	HF	7
1		TestProc	HF	bonsai	kitchen	paper	lecture	pinkie	329	31	254	189	127	750	5	pinkie	127	633.984770035978	182.133079719155	1046.01522996402	182.133079719155	455.495321624672	635.2549423268	777.426213983908	920.075336238055	1159.45420401892	765.726009260819	LF	HF	HF	HF	LF	6
1		TestProc	HF	perfume	fault	sucker	anthrax	default	328	182	257	39	104	750	1	perfume	328	628.032294306718	185.78076153743	826.040201319	924.756330807638	450.251974085906	614.980421737546	1091.72815641993	214.141615417212	1228.1182905104	621.768758239867	HF	HF	HF	LF	LF	0
1		TestProc	HF	havoc	emery	novel	rhythm	burden	204	126	273	56	337	500	1	havoc	204	677.30534276968	890.41818305704	1163.60679774998	760.114100916989	440.54818609817	504.065617502822	1171.61502902202	301.322838611701	683.70754860429	156.798058619024	LF	LF	HF	HF	HF	9
1		TestProc	HF	madam	sentry	bugle	queen	banana	123	279	340	197	57	500	3	bugle	340	1175.46822717817	742.855614006011	444.924663761945	462.426213983908	703.191942669732	149.122951685637	723.051318110905	907.521902385214	1175.46822717817	307.144385993989	HF	LF	LF	HF	HF	5
1		TestProc	LF	shawl	picnic	preview	setback	goose	322	24	177	252	104	1000	5	goose	104	593.735409869736	209.795698557311	1002.69465723032	159.58181694296	860.934382497177	924.45181390183	459.577393481939	648.606797749979	1228.1182905104	621.768758239867	LF	HF	LF	LF	HF	3
1		TestProc	LF	faker	manger	citizen	pizza	flannel	251	179	38	318	108	500	4	pizza	318	461.792569760273	655.227261782863	846.980962574913	924.939078062557	1086.26459013026	209.795698557311	572.347757456457	227.742069809042	1220.42260651806	648.606797749979	LF	LF	HF	HF	LF	2
1		TestProc	LF	choice	tactic	venting	warden	apostle	185	56	120	317	248	1000	3	venting	120	805.137702900937	923.477879236698	1171.61502902202	301.322838611701	1186.41016151378	725	567.200655975001	232.458519352332	469.126458173285	674.842637366365	HF	LF	LF	HF	LF	7
1		TestProc	HF	vulture	gimmick	print	radio	balance	288	65	356	226	146	1000	5	balance	146	459.577393481939	401.393202250021	1202.52311481466	355.95269530372	812.09741050235	125.97437989607	552.26407986454	802.863348183599	1063.6771613883	856.615029022017	LF	LF	HF	HF	HF	9
1		TestProc	LF	relic	truth	crush	statute	novelty	18	300	164	98	226	750	2	truth	300	963.606797749979	144.577393481939	493.589838486225	325	950.2549423268	909.504678375327	1236.10722749663	580.669240384026	552.26407986454	802.863348183599	LF	HF	HF	LF	LF	5
1		TestProc	LF	baron	caper	wagon	nacho	beanie	236	93	302	163	25	750	3	wagon	302	508.384970977983	748.677161388299	1239.45181390183	545.934382497177	500.78076153743	313.032294306718	956.948681889095	907.521902385214	1009.04730469628	162.47688518534	HF	LF	HF	LF	LF	8
1		TestProc	HF	failure	bureau	hyena	pagoda	robbery	36	231	98	334	165	750	2	bureau	231	1075.11410091699	201.393202250021	529.141615417212	776.728156419935	1236.10722749663	580.669240384026	664.651541284369	165.482381480333	943.527618041008	911.370330515627	HF	HF	LF	LF	HF	2
1		TestProc	LF	pitch	shutter	trigger	titan	ballast	271	189	61	126	336	500	2	shutter	189	440.060921937443	518.019037425087	777.426213983908	920.075336238055	1189.84788285576	331.076151901465	1163.60679774998	760.114100916989	677.30534276968	159.58181694296	HF	LF	HF	LF	LF	8
1		TestProc	HF	episode	armpit	grave	crash	charmer	14	80	220	284	159	750	4	crash	284	936.768758239867	136.881709489601	1233.92310120488	455.540728933228	582.884956125384	831.417777247591	451.881709489601	428.231241760133	983.34717981812	898.432170598881	HF	LF	HF	HF	LF	3
1		TestProc	HF	gland	safety	eggnog	cable	traitor	137	51	211	344	275	500	2	safety	51	1112.799344025	817.541480647668	1150.85838458279	273.271843580065	633.984770035978	867.866920280845	729.7450576732	140.495321624673	441.522120763302	490.137702900937	LF	HF	LF	HF	HF	8
1		TestProc	LF	kiddie	stair	drama	umpire	steam	144	292	9	222	71	1000	4	umpire	222	1075.11410091699	848.606797749979	469.126458173285	375.157362633635	902.573786016092	129.924663761945	572.347757456457	822.257930190958	1218.20743023973	394.772738217137	LF	LF	HF	LF	HF	1
1		TestProc	HF	library	borough	worker	clipper	adult	142	292	204	4	78	500	5	adult	78	1086.26459013026	840.204301442689	469.126458173285	375.157362633635	677.30534276968	890.41818305704	867.90258949765	125.97437989607	1231.25904029352	441.835323672896	HF	LF	HF	LF	HF	4
1		TestProc	LF	wartime	stinker	capital	dowry	station	304	83	17	219	147	500	3	capital	17	508.384970977983	301.322838611702	1237.01846065653	476.252262637941	956.948681889095	142.478097614786	588.271843580065	835.858384582788	1057.85561400601	860.46822717817	LF	LF	HF	LF	HF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	wrinkle	ripple	passion	combat	budget	148	84	347	286	222	500	2	ripple	84	1051.96770569328	864.21923846257	1237.80875814731	483.188614692939	750.019578262454	135.251974085906	455.495321624672	414.7450576732	572.347757456457	822.257930190958	LF	LF	HF	HF	HF	9
1		TestProc	LF	amount	forum	almond	timing	ration	18	240	79	307	163	500	5	ration	163	963.606797749979	144.577393481939	493.589838486225	725	1232.65087337907	448.676401849382	520.545795981083	284.273990739181	956.948681889095	907.521902385214	HF	LF	LF	HF	LF	7
1		TestProc	LF	healer	liege	editor	servant	sandbox	27	284	220	158	88	500	3	editor	220	1021.59619989582	168.597390324653	451.881709489601	428.231241760133	582.884956125384	831.417777247591	989.842637366365	895.873541826715	1239.75633080764	511.040201319	LF	LF	HF	HF	LF	2
1		TestProc	LF	factory	sheet	fiesta	forearm	trapper	130	351	65	289	196	750	3	fiesta	65	1146.41777724759	782.115043874616	777.426213983908	129.924663761945	1202.52311481466	355.95269530372	461.792569760273	394.772738217137	729.7450576732	909.504678375328	HF	HF	LF	LF	LF	9
1		TestProc	HF	removal	knife	corner	church	llama	137	33	331	267	199	500	3	corner	331	1112.799344025	817.541480647668	1057.85561400601	189.53177282183	646.076151901465	175.152117144242	440.54818609817	545.934382497178	709.772738217137	903.207430239727	LF	HF	HF	HF	LF	6
1		TestProc	LF	exile	jeweler	turtle	proof	reptile	324	127	190	56	253	1000	4	proof	56	604.885899083011	201.393202250021	1159.45420401892	765.726009260819	770.540728933228	918.923101204883	1171.61502902202	301.322838611701	457.478097614786	641.948681889095	LF	LF	HF	HF	LF	2
1		TestProc	LF	gleam	libel	edema	buster	lesson	191	58	348	120	257	1000	2	libel	58	763.676401849382	917.650873379066	1179.21923846257	313.032294306718	756.835323672896	133.740959706478	1186.41016151378	725	450.251974085906	614.980421737546	LF	LF	LF	HF	HF	0
1		TestProc	LF	vendor	mission	amnesty	supper	pioneer	143	307	82	8	238	500	1	vendor	143	1080.72600926082	844.454204018917	520.545795981083	284.273990739181	1236.10722749663	469.330759615974	895.669240384026	128.892772503372	500.78076153743	736.967705693282	LF	HF	LF	HF	LF	4
1		TestProc	HF	quarter	vodka	place	zoning	sewage	35	96	180	243	330	500	1	quarter	35	1069.43057454042	197.339182284403	1237.80875814731	566.811385307061	840	925	483.597390324653	706.596199895819	640	178.589838486225	HF	HF	HF	LF	LF	0
1		TestProc	LF	shadow	manhunt	climax	funeral	decker	171	233	72	297	6	1000	1	shadow	171	902.573786016092	920.075336238055	520.545795981083	765.726009260819	1220.42260651806	401.393202250021	483.597390324653	343.403800104181	881.811385307061	127.191241852691	HF	LF	LF	HF	LF	7
1		TestProc	HF	widower	skull	trapeze	vault	plane	19	212	289	88	150	1000	1	widower	19	970.227261782863	146.792569760273	628.032294306718	864.219238462571	461.792569760273	394.772738217137	1239.75633080764	511.040201319	1040	871.410161513776	LF	HF	LF	HF	HF	8
1		TestProc	HF	cigar	sundae	dossier	package	verdict	216	288	146	8	84	1000	2	sundae	288	604.885899083011	848.606797749979	459.577393481939	401.393202250021	1063.6771613883	856.615029022017	895.669240384026	128.892772503372	1237.80875814731	483.188614692939	HF	LF	LF	HF	HF	5
1		TestProc	HF	carpet	cougar	monitor	heroism	grief	149	220	288	68	358	750	4	heroism	68	1046.01522996402	867.866920280845	582.884956125384	831.417777247591	459.577393481939	401.393202250021	1210.87354182671	375.157362633635	826.040201319	125.243669192362	HF	LF	HF	LF	HF	4
1		TestProc	LF	statue	scout	growl	ditto	ballot	191	123	329	262	51	500	2	scout	123	763.676401849382	917.650873379066	1175.46822717817	742.855614006011	633.984770035978	182.133079719155	443.892772503372	580.669240384026	1150.85838458279	273.271843580065	HF	HF	LF	LF	LF	9
1		TestProc	HF	scotch	priest	footing	camera	toolbox	344	209	45	127	272	750	1	scotch	344	729.7450576732	140.495321624673	646.076151901465	874.847882855758	1122.84271247462	242.157287525381	1159.45420401892	765.726009260819	440.243669192362	511.040201318999	HF	HF	LF	HF	LF	1
1		TestProc	LF	highway	esquire	soldier	jailer	rupture	309	165	83	17	230	1000	3	soldier	83	529.141615417212	273.271843580065	943.527618041008	911.370330515627	1237.01846065653	476.252262637941	956.948681889095	142.478097614786	533.582222752409	782.115043874616	HF	LF	HF	LF	LF	8
1		TestProc	LF	lagoon	player	bunch	savvy	email	220	146	74	292	359	750	5	email	359	582.884956125384	831.417777247591	1063.6771613883	856.615029022017	1224.50467837533	414.7450576732	469.126458173285	375.157362633635	833.019037425086	125.060921937443	LF	HF	HF	LF	LF	5
1		TestProc	HF	suntan	profile	death	collar	archive	164	287	356	60	226	1000	4	collar	60	950.2549423268	909.504678375327	457.478097614786	408.051318110905	812.09741050235	125.97437989607	1186.41016151378	325	552.26407986454	802.863348183599	LF	HF	HF	HF	LF	6
1		TestProc	HF	street	middle	matinee	chore	steel	172	305	240	22	92	750	3	matinee	240	895.669240384026	921.107227496628	512.339182284403	295.569425459582	493.589838486225	725	989.842637366365	154.126458173285	1239.75633080764	538.959798681	HF	HF	LF	LF	HF	2
1		TestProc	HF	safari	subject	peanut	discord	value	254	342	191	46	129	750	5	value	129	455.495321624672	635.2549423268	716.393202250021	144.577393481939	763.676401849382	917.650873379066	1127.73592013546	247.136651816401	1150.85838458279	776.728156419935	LF	HF	HF	LF	HF	7
1		TestProc	LF	equity	surface	decay	empathy	talent	166	79	233	303	9	750	4	empathy	303	936.768758239867	913.118290510399	1232.65087337907	448.676401849382	520.545795981083	765.726009260819	504.53177282183	307.144385993989	902.573786016092	129.924663761945	LF	HF	LF	LF	HF	3
1		TestProc	LF	crowbar	holiday	gentry	washer	guard	164	247	98	31	308	500	4	washer	31	950.2549423268	909.504678375327	471.798058619024	681.29245139571	1236.10722749663	580.669240384026	1046.01522996402	182.133079719155	524.795698557311	278.735409869737	LF	HF	LF	LF	HF	3
1		TestProc	HF	entity	contact	planner	basket	hockey	20	162	97	230	291	500	4	basket	230	976.808057330268	149.122951685637	963.606797749979	905.422606518061	1237.01846065653	573.747737362059	533.582222752409	782.115043874616	466.567829401119	381.65282018188	LF	HF	LF	HF	HF	8
1		TestProc	LF	ironing	cancer	piranha	record	sesame	37	195	333	263	132	1000	5	sesame	132	1080.72600926082	205.545795981083	736.472381958992	911.370330515627	658.403800104181	168.597390324653	442.981539343471	573.747737362059	1137.25793019096	792.652242543543	LF	HF	LF	HF	LF	4
1		TestProc	LF	roundup	gorge	channel	pasture	miracle	302	214	84	11	149	750	1	roundup	302	500.78076153743	313.032294306718	616.322838611701	856.615029022017	1237.80875814731	483.188614692939	916.323598150618	132.349126620934	1046.01522996402	867.866920280845	LF	LF	HF	LF	HF	1
1		TestProc	LF	purse	looney	cortex	cuisine	message	59	124	187	252	322	750	2	looney	124	1182.86692028084	318.984770035978	1171.61502902202	748.677161388299	791.252262637941	922.018460656529	459.577393481939	648.606797749979	593.735409869736	209.795698557311	HF	LF	LF	LF	HF	6
1		TestProc	HF	energy	effort	fanatic	bingo	stickup	300	16	99	169	236	1000	3	fanatic	99	493.589838486225	325	950.2549423268	140.495321624672	1235.07533623806	587.573786016092	916.323598150618	917.650873379066	508.384970977983	748.677161388299	HF	HF	LF	HF	LF	1
1		TestProc	HF	routine	gloom	hedge	counter	price	329	120	184	254	56	500	5	price	56	633.984770035978	182.133079719155	1186.41016151378	725	812.09741050235	924.02562010393	455.495321624672	635.2549423268	1171.61502902202	301.322838611701	HF	LF	LF	HF	HF	5
1		TestProc	HF	support	bishop	offense	sulfur	margin	305	240	36	167	98	1000	5	margin	98	512.339182284403	295.569425459582	493.589838486225	725	1075.11410091699	201.393202250021	929.980421737546	914.748025914094	1236.10722749663	580.669240384026	HF	HF	HF	LF	LF	0
1		TestProc	HF	pattern	cyanide	clinic	clown	geezer	34	189	331	267	95	750	2	cyanide	189	1063.6771613883	193.384970977983	777.426213983908	920.075336238055	646.076151901465	175.152117144242	440.54818609817	545.934382497178	1238.4778792367	559.862297099063	HF	LF	HF	HF	LF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	invalid	brandy	mirage	uplink	clerk	100	166	227	24	315	1000	4	uplink	24	1233.92310120488	594.459271066772	936.768758239867	913.118290510399	547.458519352332	797.799344025	1002.69465723032	159.58181694296	557.157287525381	242.157287525381	LF	HF	LF	LF	HF	3
1		TestProc	HF	speed	breath	rampage	blade	dialect	75	150	217	279	5	500	1	speed	75	1226.37033051563	421.472381958992	1040	871.410161513776	599.273990739181	844.454204018917	444.924663761945	462.426213983908	874.862297099063	126.522120763302	HF	HF	LF	HF	LF	1
1		TestProc	LF	export	livery	affair	bayonet	trail	146	45	211	275	338	1000	2	livery	45	1063.6771613883	856.615029022017	1122.84271247462	242.157287525381	633.984770035978	867.866920280845	441.522120763302	490.137702900937	690.157362633635	154.126458173285	LF	LF	HF	LF	HF	1
1		TestProc	HF	marshal	casino	faction	lantern	loyalty	261	344	114	51	175	1000	3	faction	114	444.924663761945	587.573786016092	729.7450576732	140.495321624673	1205.41818305704	687.69465723032	1150.85838458279	273.271843580065	874.862297099063	923.477879236698	HF	HF	LF	LF	HF	2
1		TestProc	HF	silicon	beard	legend	freedom	frisbee	181	29	243	105	311	500	5	frisbee	311	833.019037425087	924.939078062557	1033.92384809853	175.152117144242	483.597390324653	706.596199895819	1226.37033051563	628.527618041008	538.116167910891	262.576388403797	LF	HF	HF	HF	LF	6
1		TestProc	LF	demise	chapter	store	pelican	anarchy	149	72	220	8	289	1000	5	anarchy	289	1046.01522996402	867.866920280845	1220.42260651806	401.393202250021	582.884956125384	831.417777247591	895.669240384026	128.892772503372	461.792569760273	394.772738217137	LF	HF	HF	LF	LF	5
1		TestProc	LF	fringe	needle	guilt	chariot	nudity	345	198	120	271	52	500	1	fringe	345	736.472381958992	138.629669484373	716.393202250021	905.422606518061	1186.41016151378	725	440.060921937443	518.019037425087	1155.20430144269	278.735409869737	LF	HF	HF	LF	LF	5
1		TestProc	HF	story	penny	meaning	outcast	clash	264	101	186	40	333	500	2	penny	101	442.191241852691	566.811385307061	1232.65087337907	601.323598150618	798.188614692939	922.808758147309	1097.11504387462	218.582222752409	658.403800104181	168.597390324653	HF	HF	HF	LF	LF	0
1		TestProc	LF	reward	pellet	replay	request	mishap	53	318	188	115	254	750	2	pellet	318	1159.45420401892	284.273990739181	572.347757456457	227.742069809042	784.330759615974	921.107227496628	1202.52311481466	694.04730469628	455.495321624672	635.2549423268	HF	LF	LF	HF	LF	7
1		TestProc	LF	present	keyhole	bunny	basin	galley	7	95	228	162	294	500	5	galley	294	888.747737362059	127.981539343471	1238.4778792367	559.862297099063	542.742069809042	792.652242543543	963.606797749979	905.422606518061	474.58181694296	362.30534276968	HF	LF	HF	LF	LF	8
1		TestProc	HF	tunnel	forgery	fellow	clasp	money	253	36	322	178	99	750	2	forgery	36	457.478097614786	641.948681889095	1075.11410091699	201.393202250021	593.735409869736	209.795698557311	853.959798681	924.756330807638	1235.07533623806	587.573786016092	HF	LF	HF	LF	HF	4
1		TestProc	LF	slump	deceit	groupie	water	ranch	153	18	92	220	304	750	3	groupie	92	1021.59619989582	881.402609675347	963.606797749979	144.577393481939	1239.75633080764	538.959798681	582.884956125384	831.417777247591	508.384970977983	301.322838611702	LF	LF	LF	HF	HF	0
1		TestProc	HF	emperor	mileage	copilot	model	million	169	310	243	13	87	750	4	model	13	916.323598150618	917.650873379066	533.582222752409	267.884956125384	483.597390324653	706.596199895819	929.980421737546	135.251974085906	1239.45181390183	504.065617502822	HF	LF	LF	HF	HF	5
1		TestProc	LF	chamber	dinner	barrage	pottery	whirl	307	8	151	74	230	1000	3	barrage	151	520.545795981083	284.273990739181	895.669240384026	128.892772503372	1033.92384809853	874.847882855758	1224.50467837533	414.7450576732	533.582222752409	782.115043874616	HF	HF	LF	LF	LF	9
1		TestProc	LF	picture	knuckle	detox	looker	academy	31	183	253	100	325	750	5	academy	325	1046.01522996402	182.133079719155	819.065617502823	924.45181390183	457.478097614786	641.948681889095	1233.92310120488	594.459271066772	610.569425459581	197.339182284403	HF	LF	LF	LF	HF	6
1		TestProc	HF	eyebrow	liberty	stuff	benefit	larynx	229	139	77	293	4	1000	2	liberty	139	538.116167910891	787.423611596203	1102.4236115962	826.883832089109	1229.74802591409	435.019578262454	471.798058619024	368.707548604291	867.90258949765	125.97437989607	LF	HF	HF	HF	LF	6
1		TestProc	LF	kicker	venue	booger	poetry	sheep	96	226	164	24	303	500	2	venue	226	1237.80875814731	566.811385307061	552.26407986454	802.863348183599	950.2549423268	909.504678375327	1002.69465723032	159.58181694296	504.53177282183	307.144385993989	LF	LF	LF	HF	HF	0
1		TestProc	HF	rowboat	empire	desert	tiara	puppy	77	348	206	144	287	500	3	desert	206	1229.74802591409	435.019578262454	756.835323672896	133.740959706478	664.651541284369	884.517618519667	1075.11410091699	848.606797749979	457.478097614786	408.051318110905	LF	HF	HF	LF	HF	7
1		TestProc	LF	dentist	texture	throat	icing	imagery	209	60	358	132	287	1000	1	dentist	209	646.076151901465	874.847882855758	1186.41016151378	325	826.040201319	125.243669192362	1137.25793019096	792.652242543543	457.478097614786	408.051318110905	HF	LF	HF	LF	LF	8
