Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	camper	pellet	tattoo	proof	fanfare	360	81	212	142	276	750	3	tattoo	212	840	125	1235.07533623806	462.426213983908	628.032294306718	864.219238462571	1086.26459013026	840.204301442689	442.191241852691	483.188614692939	LF	LF	HF	HF	LF	2
1		TestProc	HF	bellman	woman	analogy	control	court	29	98	253	328	172	750	2	woman	98	1033.92384809853	175.152117144242	1236.10722749663	580.669240384026	457.478097614786	641.948681889095	628.032294306718	185.78076153743	895.669240384026	921.107227496628	LF	HF	LF	HF	HF	8
1		TestProc	LF	critter	skillet	earth	ivory	banana	224	357	161	91	294	1000	4	ivory	91	562.136651816401	812.73592013546	819.065617502822	125.54818609817	970.227261782863	903.207430239727	1239.93907806256	531.980962574913	474.58181694296	362.30534276968	LF	LF	HF	LF	HF	1
1		TestProc	HF	health	haste	speech	concept	whipper	152	225	304	82	9	500	2	haste	225	1027.78862511436	878.179037143571	557.157287525381	807.842712474619	508.384970977983	301.322838611702	1236.10722749663	469.330759615974	902.573786016092	129.924663761945	HF	LF	HF	HF	LF	3
1		TestProc	LF	rhubarb	otter	credit	anomaly	soldier	287	348	52	207	140	500	1	rhubarb	287	457.478097614786	408.051318110905	756.835323672896	133.740959706478	1155.20430144269	278.735409869737	658.403800104182	881.402609675347	1097.11504387462	831.417777247591	LF	LF	HF	LF	HF	1
1		TestProc	HF	traffic	island	plaid	railway	object	135	351	71	285	217	750	4	railway	285	1122.84271247462	807.842712474619	777.426213983908	129.924663761945	1218.20743023973	394.772738217137	453.629669484373	421.472381958992	599.273990739181	844.454204018917	HF	HF	LF	LF	HF	2
1		TestProc	LF	caramel	choice	tracker	church	wingman	159	81	301	4	237	1000	5	wingman	237	983.34717981812	898.432170598881	1235.07533623806	462.426213983908	497.133079719155	318.984770035978	867.90258949765	125.97437989607	504.53177282183	742.855614006011	LF	HF	LF	HF	LF	4
1		TestProc	HF	bible	hatchet	talon	wagon	darling	197	125	59	335	258	500	1	bible	197	723.051318110905	907.521902385214	1167.6608177156	754.430574540418	1182.86692028084	318.984770035978	670.95269530372	162.47688518534	448.740959706478	608.164676327104	HF	LF	LF	HF	HF	5
1		TestProc	LF	accent	steamer	lumbar	adult	trolley	193	132	272	34	333	1000	1	accent	193	750.019578262454	914.748025914094	1137.25793019096	792.652242543543	440.243669192362	511.040201318999	1063.6771613883	193.384970977983	658.403800104181	168.597390324653	HF	LF	LF	HF	LF	7
1		TestProc	HF	legend	spouse	patrol	nudity	command	171	250	313	106	31	1000	4	nudity	106	902.573786016092	920.075336238055	464.122951685637	661.808057330268	547.458519352332	252.200655975001	1224.50467837533	635.2549423268	1046.01522996402	182.133079719155	HF	LF	HF	LF	HF	4
1		TestProc	LF	angle	injury	texture	frisbee	bayonet	113	343	206	50	277	750	5	bayonet	277	1208.20194138098	681.292451395709	723.051318110906	142.478097614786	664.651541284369	884.517618519667	1146.41777724759	267.884956125384	442.981539343471	476.252262637941	HF	HF	LF	LF	LF	9
1		TestProc	HF	forum	albino	nerve	message	range	217	77	284	358	155	750	1	forum	217	599.273990739181	844.454204018917	1229.74802591409	435.019578262454	451.881709489601	428.231241760133	826.040201319	125.243669192362	1009.04730469628	887.52311481466	LF	LF	HF	HF	HF	9
1		TestProc	LF	valor	waiter	armpit	blimp	worker	20	175	243	83	309	750	1	valor	20	976.808057330268	149.122951685637	874.862297099063	923.477879236698	483.597390324653	706.596199895819	1237.01846065653	476.252262637941	529.141615417212	273.271843580065	LF	HF	LF	LF	HF	3
1		TestProc	HF	bedroom	breath	casing	whiskey	vulture	115	47	309	187	248	750	5	vulture	248	1202.52311481466	694.04730469628	1132.54148064767	252.200655975001	529.141615417212	273.271843580065	791.252262637941	922.018460656529	469.126458173285	674.842637366365	HF	HF	LF	HF	LF	1
1		TestProc	LF	blazer	tiger	heroin	smudge	kicker	231	2	148	297	82	1000	3	heroin	148	529.141615417212	776.728156419935	853.959798681	125.243669192362	1051.96770569328	864.21923846257	483.597390324653	343.403800104181	1236.10722749663	469.330759615974	LF	HF	HF	LF	LF	5
1		TestProc	HF	badger	patient	fleet	trait	culture	41	272	337	115	180	500	5	culture	180	1102.4236115962	223.116167910891	440.243669192362	511.040201318999	683.70754860429	156.798058619024	1202.52311481466	694.04730469628	840	925	LF	HF	HF	LF	HF	7
1		TestProc	HF	doctor	copilot	school	alcohol	pointer	153	308	240	81	18	1000	3	school	240	1021.59619989582	881.402609675347	524.795698557311	278.735409869737	493.589838486225	725	1235.07533623806	462.426213983908	963.606797749979	144.577393481939	HF	LF	HF	HF	LF	3
1		TestProc	LF	midterm	dowry	nebula	pattern	weather	251	118	329	182	42	750	2	dowry	118	461.792569760273	655.227261782863	1193.17903714357	712.788625114356	633.984770035978	182.133079719155	826.040201319	924.756330807638	1107.65224254354	227.742069809042	LF	LF	LF	HF	HF	0
1		TestProc	HF	abuse	drill	metal	setback	alloy	239	14	94	306	155	500	4	setback	306	497.133079719155	731.015229964022	936.768758239867	136.881709489601	1239.02562010393	552.90258949765	516.393202250021	289.885899083011	1009.04730469628	887.52311481466	HF	HF	HF	LF	LF	0
1		TestProc	LF	jailer	prince	safety	quake	clover	135	273	338	206	44	500	4	quake	206	1122.84271247462	807.842712474619	440.54818609817	504.065617502822	690.157362633635	154.126458173285	664.651541284369	884.517618519667	1117.8633481836	237.264079864539	LF	HF	HF	LF	LF	5
1		TestProc	LF	sheriff	syringe	sweat	accord	paging	262	189	115	336	50	750	4	accord	336	443.892772503372	580.669240384026	777.426213983908	920.075336238055	1202.52311481466	694.04730469628	677.30534276968	159.58181694296	1146.41777724759	267.884956125384	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	brood	psycho	blast	student	pajama	284	119	354	56	190	500	1	brood	284	451.881709489601	428.231241760133	1189.84788285576	718.923848098535	798.188614692939	127.191241852691	1171.61502902202	301.322838611701	770.540728933228	918.923101204883	LF	HF	HF	HF	LF	6
1		TestProc	LF	commune	staple	butler	fault	refugee	357	196	59	127	281	1000	4	fault	127	819.065617502822	125.54818609817	729.7450576732	909.504678375328	1182.86692028084	318.984770035978	1159.45420401892	765.726009260819	447.349126620934	448.676401849382	LF	LF	HF	HF	LF	2
1		TestProc	HF	event	racism	powder	future	eggnog	354	201	268	131	62	750	4	future	131	798.188614692939	127.191241852691	696.65282018188	898.432170598881	440.243669192362	538.959798681001	1141.88383208911	787.423611596203	1193.17903714357	337.211374885644	HF	LF	HF	HF	LF	3
1		TestProc	HF	labor	sucker	cleric	squad	symptom	101	235	169	21	306	500	4	squad	21	1232.65087337907	601.323598150618	512.339182284403	754.430574540419	916.323598150618	917.650873379066	983.34717981812	151.567829401119	516.393202250021	289.885899083011	HF	HF	LF	HF	LF	1
1		TestProc	HF	dodger	cause	dosage	budget	fruit	153	284	221	6	78	500	5	fruit	78	1021.59619989582	881.402609675347	451.881709489601	428.231241760133	577.576388403797	826.883832089109	881.811385307061	127.191241852691	1231.25904029352	441.835323672896	LF	HF	LF	HF	HF	8
1		TestProc	LF	award	morning	edema	mania	lawman	359	199	267	71	136	750	4	mania	71	833.019037425086	125.060921937443	709.772738217137	903.207430239727	440.54818609817	545.934382497178	1218.20743023973	394.772738217137	1117.8633481836	812.73592013546	HF	HF	LF	LF	LF	9
1		TestProc	HF	manner	trend	hangman	wound	sailor	22	87	307	227	162	750	3	hangman	307	989.842637366365	154.126458173285	1239.45181390183	504.065617502822	520.545795981083	284.273990739181	547.458519352332	797.799344025	963.606797749979	905.422606518061	HF	LF	LF	HF	HF	5
1		TestProc	LF	history	plaque	heaven	farming	incense	98	237	301	172	16	1000	1	history	98	1236.10722749663	580.669240384026	504.53177282183	742.855614006011	497.133079719155	318.984770035978	895.669240384026	921.107227496628	950.2549423268	140.495321624672	HF	LF	HF	LF	LF	8
1		TestProc	LF	murder	intro	warning	poise	brewery	126	259	188	38	332	500	3	warning	188	1163.60679774998	760.114100916989	447.349126620934	601.323598150618	784.330759615974	921.107227496628	1086.26459013026	209.795698557311	652.211374885644	171.820962856429	HF	LF	HF	LF	LF	8
1		TestProc	HF	garden	mocha	pulse	gland	lover	249	154	90	322	27	500	2	mocha	154	466.567829401119	668.34717981812	1015.34845871563	884.517618519667	1240	525	593.735409869736	209.795698557311	1021.59619989582	168.597390324653	HF	LF	HF	LF	HF	4
1		TestProc	LF	scout	duffel	caveman	modesty	senator	236	304	12	73	174	500	4	modesty	73	508.384970977983	748.677161388299	508.384970977983	301.322838611702	923.164676327104	133.740959706478	1222.52190238521	408.051318110905	881.811385307062	922.808758147309	HF	LF	LF	LF	HF	6
1		TestProc	HF	fridge	lunacy	priest	slammer	trail	301	69	2	132	201	1000	3	priest	2	497.133079719155	318.984770035978	1213.43217059888	381.65282018188	853.959798681	125.243669192362	1137.25793019096	792.652242543543	696.65282018188	898.432170598881	HF	LF	HF	LF	HF	4
1		TestProc	LF	rebirth	montage	section	fighter	cougar	223	286	79	162	14	500	1	rebirth	223	567.200655975001	817.541480647668	455.495321624672	414.7450576732	1232.65087337907	448.676401849382	963.606797749979	905.422606518061	936.768758239867	136.881709489601	LF	LF	HF	HF	LF	2
1		TestProc	HF	chicken	review	drama	cretin	jeweler	342	279	52	188	113	1000	5	jeweler	113	716.393202250021	144.577393481939	444.924663761945	462.426213983908	1155.20430144269	278.735409869737	784.330759615974	921.107227496628	1208.20194138098	681.292451395709	HF	HF	HF	LF	LF	0
1		TestProc	LF	pianist	vicar	persona	radio	toilet	307	148	239	13	85	750	5	toilet	85	520.545795981083	284.273990739181	1051.96770569328	864.21923846257	497.133079719155	731.015229964022	929.980421737546	135.251974085906	1238.4778792367	490.137702900937	LF	LF	LF	HF	HF	0
1		TestProc	LF	infidel	party	debrief	servant	bamboo	68	359	295	139	221	750	1	infidel	68	1210.87354182671	375.157362633635	833.019037425086	125.060921937443	477.47688518534	355.95269530372	1102.4236115962	826.883832089109	577.576388403797	826.883832089109	LF	HF	LF	HF	LF	4
1		TestProc	LF	drifter	tunnel	groin	garter	perfume	298	227	8	144	77	750	3	groin	8	486.820962856429	337.211374885644	547.458519352332	797.799344025	895.669240384026	128.892772503372	1075.11410091699	848.606797749979	1229.74802591409	435.019578262454	LF	HF	LF	LF	HF	3
1		TestProc	HF	print	guide	request	cartel	piranha	67	6	288	155	219	750	1	print	67	1208.20194138098	368.70754860429	881.811385307061	127.191241852691	459.577393481939	401.393202250021	1009.04730469628	887.52311481466	588.271843580065	835.858384582788	HF	HF	HF	LF	LF	0
1		TestProc	HF	detail	shimmy	thinker	world	damage	44	250	177	111	332	1000	4	world	111	1117.8633481836	237.264079864539	464.122951685637	661.808057330268	860.934382497177	924.45181390183	1213.43217059888	668.34717981812	652.211374885644	171.820962856429	HF	LF	LF	HF	HF	5
1		TestProc	HF	honey	penny	jiffy	wreck	hernia	202	341	50	130	278	1000	2	penny	341	690.157362633635	895.873541826715	709.772738217137	146.792569760273	1146.41777724759	267.884956125384	1146.41777724759	782.115043874616	443.892772503372	469.330759615974	HF	HF	LF	HF	LF	1
1		TestProc	LF	donut	realtor	virgin	pollen	charm	217	74	9	296	153	750	2	realtor	74	599.273990739181	844.454204018917	1224.50467837533	414.7450576732	902.573786016092	129.924663761945	480.482381480333	349.651541284369	1021.59619989582	881.402609675347	LF	LF	HF	LF	HF	1
1		TestProc	LF	custody	milking	relic	respect	muffler	29	323	257	104	168	1000	2	milking	323	1033.92384809853	175.152117144242	599.273990739181	205.545795981083	450.251974085906	614.980421737546	1228.1182905104	621.768758239867	923.164676327104	916.259040293522	HF	LF	LF	HF	LF	7
1		TestProc	LF	theory	lantern	rematch	handgun	study	352	129	276	215	54	1000	3	rematch	276	784.330759615974	128.892772503372	1150.85838458279	776.728156419935	442.191241852691	483.188614692939	610.569425459582	852.660817715597	1163.60679774998	289.885899083011	HF	LF	LF	LF	HF	6
1		TestProc	HF	crutch	statute	soccer	script	prison	22	92	160	308	243	750	2	statute	92	989.842637366365	154.126458173285	1239.75633080764	538.959798681	976.808057330268	900.877048314363	524.795698557311	278.735409869737	483.597390324653	706.596199895819	LF	LF	HF	HF	HF	9
1		TestProc	HF	bilge	video	media	nudge	cancer	274	43	203	114	341	500	3	media	203	440.97437989607	497.09741050235	1112.799344025	232.458519352332	683.707548604291	893.201941380976	1205.41818305704	687.69465723032	709.772738217137	146.792569760273	LF	HF	HF	LF	HF	7
1		TestProc	HF	outpost	satchel	towel	victory	factory	94	302	240	8	161	1000	1	outpost	94	1239.02562010393	552.90258949765	500.78076153743	313.032294306718	493.589838486225	725	895.669240384026	128.892772503372	970.227261782863	903.207430239727	LF	LF	HF	HF	HF	9
1		TestProc	LF	fluff	episode	checker	plank	grade	322	197	42	258	114	500	2	episode	197	593.735409869736	209.795698557311	723.051318110905	907.521902385214	1107.65224254354	227.742069809042	448.740959706478	608.164676327104	1205.41818305704	687.69465723032	LF	HF	LF	LF	HF	3
1		TestProc	LF	robbery	blender	mousse	steam	novelty	207	275	121	337	56	500	5	novelty	56	658.403800104182	881.402609675347	441.522120763302	490.137702900937	1182.86692028084	731.015229964022	683.70754860429	156.798058619024	1171.61502902202	301.322838611701	HF	LF	LF	HF	LF	7
1		TestProc	LF	jackal	burger	shadow	mosque	urgency	115	278	51	350	203	1000	5	urgency	203	1202.52311481466	694.04730469628	443.892772503372	469.330759615974	1150.85838458279	273.271843580065	770.540728933227	131.076898795117	683.707548604291	893.201941380976	LF	HF	HF	LF	LF	5
1		TestProc	HF	border	trick	queue	tracer	partner	293	354	148	81	231	750	5	partner	231	471.798058619024	368.707548604291	798.188614692939	127.191241852691	1051.96770569328	864.21923846257	1235.07533623806	462.426213983908	529.141615417212	776.728156419935	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	plane	lavage	rivalry	tower	truck	129	275	343	193	46	500	2	lavage	275	1150.85838458279	776.728156419935	441.522120763302	490.137702900937	723.051318110906	142.478097614786	750.019578262454	914.748025914094	1127.73592013546	247.136651816401	HF	LF	LF	HF	HF	5
1		TestProc	LF	crown	wrinkle	charmer	monkey	vector	285	136	74	355	197	1000	3	charmer	74	453.629669484373	421.472381958992	1117.8633481836	812.73592013546	1224.50467837533	414.7450576732	805.137702900937	126.522120763302	723.051318110905	907.521902385214	HF	LF	LF	HF	LF	7
1		TestProc	LF	opinion	trapeze	infuser	belly	hitter	345	202	59	121	282	500	4	belly	121	736.472381958992	138.629669484373	690.157362633635	895.873541826715	1182.86692028084	318.984770035978	1182.86692028084	731.015229964022	448.740959706478	441.835323672897	HF	LF	LF	HF	LF	7
1		TestProc	LF	trigger	thunder	homage	llama	rooftop	267	129	332	198	51	500	3	homage	332	440.54818609817	545.934382497178	1150.85838458279	776.728156419935	652.211374885644	171.820962856429	716.393202250021	905.422606518061	1150.85838458279	273.271843580065	HF	HF	LF	LF	LF	9
1		TestProc	HF	glove	hostage	estate	floater	trucker	88	219	357	286	154	1000	1	glove	88	1239.75633080764	511.040201319	588.271843580065	835.858384582788	819.065617502822	125.54818609817	455.495321624672	414.7450576732	1015.34845871563	884.517618519667	HF	HF	HF	LF	LF	0
1		TestProc	HF	motel	twist	libido	contest	pinkie	193	37	323	110	262	750	1	motel	193	750.019578262454	914.748025914094	1080.72600926082	205.545795981083	599.273990739181	205.545795981083	1215.87704831436	661.808057330268	443.892772503372	580.669240384026	HF	HF	LF	HF	LF	1
1		TestProc	LF	buster	locket	routine	midtown	whatnot	342	262	49	120	183	500	5	whatnot	183	716.393202250021	144.577393481939	443.892772503372	580.669240384026	1141.88383208911	262.576388403797	1186.41016151378	725	819.065617502823	924.45181390183	HF	LF	HF	LF	LF	8
1		TestProc	LF	verdict	evasion	proverb	staging	limit	188	107	258	341	46	1000	5	limit	46	784.330759615974	921.107227496628	1222.52190238521	641.948681889095	448.740959706478	608.164676327104	709.772738217137	146.792569760273	1127.73592013546	247.136651816401	HF	LF	LF	LF	HF	6
1		TestProc	HF	signal	phobia	hearse	search	picture	124	34	189	332	252	1000	3	hearse	189	1171.61502902202	748.677161388299	1063.6771613883	193.384970977983	777.426213983908	920.075336238055	652.211374885644	171.820962856429	459.577393481939	648.606797749979	HF	LF	LF	HF	HF	5
1		TestProc	HF	ravine	voltage	potato	warrior	blood	258	89	196	26	319	500	5	blood	319	448.740959706478	608.164676327104	1239.93907806256	518.019037425087	729.7450576732	909.504678375328	1015.34845871563	165.482381480333	577.576388403797	223.116167910891	LF	LF	HF	HF	HF	9
1		TestProc	HF	mercy	shame	shock	bedside	outing	281	118	53	347	187	750	2	shame	118	447.349126620934	448.676401849382	1193.17903714357	712.788625114356	1159.45420401892	284.273990739181	750.019578262454	135.251974085906	791.252262637941	922.018460656529	HF	HF	HF	LF	LF	0
1		TestProc	LF	maggot	moron	revolt	purpose	lullaby	264	329	200	127	64	500	2	moron	329	442.191241852691	566.811385307061	633.984770035978	182.133079719155	703.191942669732	900.877048314363	1159.45420401892	765.726009260819	1199.51761851967	349.651541284369	LF	HF	LF	HF	LF	4
1		TestProc	HF	problem	image	heifer	bonsai	closet	351	276	136	61	208	1000	2	image	276	777.426213983908	129.924663761945	442.191241852691	483.188614692939	1117.8633481836	812.73592013546	1189.84788285576	331.076151901465	652.211374885644	878.179037143571	HF	HF	LF	LF	HF	2
1		TestProc	HF	hunting	mister	carnage	album	varsity	308	9	72	236	142	1000	5	varsity	142	524.795698557311	278.735409869737	902.573786016092	129.924663761945	1220.42260651806	401.393202250021	508.384970977983	748.677161388299	1086.26459013026	840.204301442689	HF	HF	LF	HF	LF	1
1		TestProc	LF	malice	busboy	clash	warden	garage	350	283	90	151	214	750	4	warden	151	770.540728933227	131.076898795117	450.251974085906	435.019578262454	1240	525	1033.92384809853	874.847882855758	616.322838611701	856.615029022017	LF	LF	LF	HF	HF	0
1		TestProc	LF	column	crock	casino	barrage	spiral	306	80	9	141	210	1000	2	crock	80	516.393202250021	289.885899083011	1233.92310120488	455.540728933228	902.573786016092	129.924663761945	1091.72815641994	835.858384582788	640	871.410161513775	HF	LF	HF	LF	LF	8
1		TestProc	LF	graft	uniform	lecture	lyric	pretext	67	286	355	213	135	750	1	graft	67	1208.20194138098	368.70754860429	455.495321624672	414.7450576732	805.137702900937	126.522120763302	622.144385993989	860.46822717817	1122.84271247462	807.842712474619	LF	HF	HF	LF	LF	5
1		TestProc	LF	comma	grief	looney	spirit	folder	45	138	203	267	329	750	3	looney	203	1122.84271247462	242.157287525381	1107.65224254354	822.257930190958	683.707548604291	893.201941380976	440.54818609817	545.934382497178	633.984770035978	182.133079719155	LF	HF	LF	HF	LF	4
1		TestProc	HF	tanker	hundred	lesson	ration	shotgun	142	79	305	10	228	500	1	tanker	142	1086.26459013026	840.204301442689	1232.65087337907	448.676401849382	512.339182284403	295.569425459582	909.459271066772	131.076898795117	542.742069809042	792.652242543543	LF	HF	HF	LF	HF	7
1		TestProc	HF	rosary	diner	bowling	animal	ballad	36	262	198	100	332	750	3	bowling	198	1075.11410091699	201.393202250021	443.892772503372	580.669240384026	716.393202250021	905.422606518061	1233.92310120488	594.459271066772	652.211374885644	171.820962856429	LF	HF	HF	HF	LF	6
1		TestProc	HF	eagle	rifle	culprit	premise	quarter	309	105	170	234	17	500	4	premise	234	529.141615417212	273.271843580065	1226.37033051563	628.527618041008	909.459271066772	918.923101204883	516.393202250021	760.114100916989	956.948681889095	142.478097614786	HF	HF	LF	LF	HF	2
1		TestProc	HF	gazelle	frame	glucose	network	needle	305	17	98	166	238	500	3	glucose	98	512.339182284403	295.569425459582	956.948681889095	142.478097614786	1236.10722749663	580.669240384026	936.768758239867	913.118290510399	500.78076153743	736.967705693282	LF	HF	LF	HF	HF	8
1		TestProc	LF	finesse	vinegar	idiot	socket	model	22	248	176	315	86	750	5	model	86	989.842637366365	154.126458173285	469.126458173285	674.842637366365	867.90258949765	924.02562010393	557.157287525381	242.157287525381	1239.02562010393	497.09741050235	LF	LF	HF	LF	HF	1
1		TestProc	LF	flower	ranch	dialect	armory	hickory	194	98	265	330	33	1000	1	flower	194	743.231241760133	913.118290510399	1236.10722749663	580.669240384026	441.522120763302	559.862297099063	640	178.589838486225	1057.85561400601	189.53177282183	HF	HF	LF	LF	LF	9
1		TestProc	LF	tweed	force	grate	scamp	destiny	29	96	158	228	298	1000	4	scamp	228	1033.92384809853	175.152117144242	1237.80875814731	566.811385307061	989.842637366365	895.873541826715	542.742069809042	792.652242543543	486.820962856429	337.211374885644	LF	HF	LF	LF	HF	3
1		TestProc	HF	bonnet	chapter	booth	contact	plight	115	339	271	43	178	1000	4	contact	43	1202.52311481466	694.04730469628	696.65282018188	151.567829401119	440.060921937443	518.019037425087	1112.799344025	232.458519352332	853.959798681	924.756330807638	LF	HF	HF	HF	LF	6
1		TestProc	LF	cocoon	sloth	hockey	bridge	winch	181	342	107	267	45	750	2	sloth	342	833.019037425087	924.939078062557	716.393202250021	144.577393481939	1222.52190238521	641.948681889095	440.54818609817	545.934382497178	1122.84271247462	242.157287525381	LF	LF	HF	HF	LF	2
1		TestProc	HF	husband	tempo	funeral	couple	cholera	318	28	98	239	171	750	5	cholera	171	572.347757456457	227.742069809042	1027.78862511436	171.820962856429	1236.10722749663	580.669240384026	497.133079719155	731.015229964022	902.573786016092	920.075336238055	HF	LF	HF	HF	LF	3
1		TestProc	HF	ocean	livery	panic	fiasco	makeup	74	2	211	148	300	750	4	fiasco	148	1224.50467837533	414.7450576732	853.959798681	125.243669192362	633.984770035978	867.866920280845	1051.96770569328	864.21923846257	493.589838486225	325	HF	LF	HF	LF	HF	4
1		TestProc	LF	gateway	advice	maxim	premium	reward	202	344	64	273	139	500	1	gateway	202	690.157362633635	895.873541826715	729.7450576732	140.495321624673	1199.51761851967	349.651541284369	440.54818609817	504.065617502822	1102.4236115962	826.883832089109	LF	HF	LF	LF	HF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	jugular	chill	instant	bidder	lockup	94	163	250	27	324	750	3	instant	250	1239.02562010393	552.90258949765	956.948681889095	907.521902385214	464.122951685637	661.808057330268	1021.59619989582	168.597390324653	604.885899083011	201.393202250021	LF	HF	HF	LF	LF	5
1		TestProc	HF	moment	emperor	berserk	movie	sleeper	354	226	150	289	63	1000	1	moment	354	798.188614692939	127.191241852691	552.26407986454	802.863348183599	1040	871.410161513776	461.792569760273	394.772738217137	1196.40260967535	343.403800104181	HF	HF	LF	HF	LF	1
1		TestProc	HF	eyeball	vaccine	loyalty	steak	crystal	264	140	70	201	6	500	3	loyalty	70	442.191241852691	566.811385307061	1097.11504387462	831.417777247591	1215.87704831436	388.191942669732	696.65282018188	898.432170598881	881.811385307061	127.191241852691	LF	LF	HF	HF	HF	9
1		TestProc	LF	spatula	hammock	deceit	radar	branch	329	245	109	184	33	1000	1	spatula	329	633.984770035978	182.133079719155	477.47688518534	694.04730469628	1218.20743023973	655.227261782863	812.09741050235	924.02562010393	1057.85561400601	189.53177282183	LF	LF	LF	HF	HF	0
1		TestProc	HF	punch	spring	eyebrow	zoning	theater	347	224	286	64	155	1000	5	theater	155	750.019578262454	135.251974085906	562.136651816401	812.73592013546	455.495321624672	414.7450576732	1199.51761851967	349.651541284369	1009.04730469628	887.52311481466	HF	HF	LF	LF	HF	2
1		TestProc	HF	talent	sedan	nitrate	floor	prize	326	263	196	30	122	750	4	floor	30	616.322838611701	193.384970977983	442.981539343471	573.747737362059	729.7450576732	909.504678375328	1040	178.589838486224	1179.21923846257	736.967705693282	HF	LF	LF	HF	HF	5
1		TestProc	HF	attire	lunch	hyena	society	alley	94	28	250	312	171	500	1	attire	94	1239.02562010393	552.90258949765	1027.78862511436	171.820962856429	464.122951685637	661.808057330268	542.742069809042	257.347757456457	902.573786016092	920.075336238055	LF	HF	LF	HF	HF	8
1		TestProc	LF	surface	cuisine	speck	havoc	battery	85	18	300	148	211	750	1	surface	85	1238.4778792367	490.137702900937	963.606797749979	144.577393481939	493.589838486225	325	1051.96770569328	864.21923846257	633.984770035978	867.866920280845	HF	LF	LF	LF	HF	6
1		TestProc	LF	mailing	serpent	summer	wrist	flask	33	104	167	324	242	750	5	flask	242	1057.85561400601	189.53177282183	1228.1182905104	621.768758239867	929.980421737546	914.748025914094	604.885899083011	201.393202250021	486.820962856429	712.788625114356	LF	LF	HF	HF	LF	2
1		TestProc	HF	poker	mandate	forest	gleam	throat	259	322	175	36	109	750	5	throat	109	447.349126620934	601.323598150618	593.735409869736	209.795698557311	874.862297099063	923.477879236698	1075.11410091699	201.393202250021	1218.20743023973	655.227261782863	HF	LF	HF	LF	HF	4
1		TestProc	HF	allergy	dragon	laundry	vinyl	voice	296	6	69	196	135	1000	4	vinyl	196	480.482381480333	349.651541284369	881.811385307061	127.191241852691	1213.43217059888	381.65282018188	729.7450576732	909.504678375328	1122.84271247462	807.842712474619	LF	HF	HF	LF	HF	7
1		TestProc	LF	candor	circle	mishap	number	sabbath	197	347	259	62	131	500	1	candor	197	723.051318110905	907.521902385214	750.019578262454	135.251974085906	447.349126620934	601.323598150618	1193.17903714357	337.211374885644	1141.88383208911	787.423611596203	LF	HF	LF	HF	LF	4
1		TestProc	HF	nanny	output	grave	bride	guzzler	144	82	308	228	13	500	4	bride	228	1075.11410091699	848.606797749979	1236.10722749663	469.330759615974	524.795698557311	278.735409869737	542.742069809042	792.652242543543	929.980421737546	135.251974085906	HF	LF	HF	HF	LF	3
1		TestProc	LF	sitter	science	hairdo	rodent	trunk	100	39	328	167	245	750	2	science	39	1233.92310120488	594.459271066772	1091.72815641993	214.141615417212	628.032294306718	185.78076153743	929.980421737546	914.748025914094	477.47688518534	694.04730469628	LF	HF	LF	LF	HF	3
1		TestProc	HF	empire	wheel	statue	carton	mower	20	222	301	150	88	500	5	mower	88	976.808057330268	149.122951685637	572.347757456457	822.257930190958	497.133079719155	318.984770035978	1040	871.410161513776	1239.75633080764	511.040201319	HF	HF	HF	LF	LF	0
1		TestProc	LF	trainee	sesame	period	brook	service	25	107	239	323	177	750	4	brook	323	1009.04730469628	162.47688518534	1222.52190238521	641.948681889095	497.133079719155	731.015229964022	599.273990739181	205.545795981083	860.934382497177	924.45181390183	LF	LF	HF	LF	HF	1
1		TestProc	LF	baron	egghead	monster	kickoff	replica	235	29	327	166	100	1000	3	monster	327	512.339182284403	754.430574540419	1033.92384809853	175.152117144242	622.144385993989	189.53177282183	936.768758239867	913.118290510399	1233.92310120488	594.459271066772	HF	LF	HF	LF	LF	8
1		TestProc	HF	chowder	holly	driver	pinball	medal	322	252	183	115	32	750	3	driver	183	593.735409869736	209.795698557311	459.577393481939	648.606797749979	819.065617502823	924.45181390183	1202.52311481466	694.04730469628	1051.96770569328	185.78076153743	LF	HF	HF	LF	HF	7
1		TestProc	LF	nurse	outcast	holiday	billing	whirl	350	148	286	209	55	500	4	billing	209	770.540728933227	131.076898795117	1051.96770569328	864.21923846257	455.495321624672	414.7450576732	646.076151901465	874.847882855758	1167.6608177156	295.569425459582	HF	LF	HF	LF	LF	8
