Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	alamo	seaweed	season	impound	story	239	98	315	32	159	750	3	season	315	497.133079719155	731.015229964022	1236.10722749663	580.669240384026	557.157287525381	242.157287525381	1051.96770569328	185.78076153743	983.34717981812	898.432170598881	LF	LF	HF	LF	HF	1
1		TestProc	HF	tattoo	stage	sparkle	default	salad	43	331	197	129	270	1000	1	tattoo	43	1112.799344025	232.458519352332	646.076151901465	175.152117144242	723.051318110905	907.521902385214	1150.85838458279	776.728156419935	440	525	HF	HF	LF	LF	HF	2
1		TestProc	LF	imprint	nature	lavage	trolley	brandy	73	6	215	151	282	500	5	brandy	282	1222.52190238521	408.051318110905	881.811385307061	127.191241852691	610.569425459582	852.660817715597	1033.92384809853	874.847882855758	448.740959706478	441.835323672897	LF	HF	LF	LF	HF	3
1		TestProc	LF	beast	esteem	beach	comma	cuisine	291	140	59	209	356	500	2	esteem	140	466.567829401119	381.65282018188	1097.11504387462	831.417777247591	1182.86692028084	318.984770035978	646.076151901465	874.847882855758	812.09741050235	125.97437989607	HF	LF	HF	LF	LF	8
1		TestProc	HF	floor	career	premise	toilet	canopy	107	34	318	242	179	500	1	floor	107	1222.52190238521	641.948681889095	1063.6771613883	193.384970977983	572.347757456457	227.742069809042	486.820962856429	712.788625114356	846.980962574913	924.939078062557	HF	HF	LF	HF	LF	1
1		TestProc	HF	slave	present	aorta	version	garment	84	7	152	216	281	1000	2	present	7	1237.80875814731	483.188614692939	888.747737362059	127.981539343471	1027.78862511436	878.179037143571	604.885899083011	848.606797749979	447.349126620934	448.676401849382	HF	HF	LF	HF	LF	1
1		TestProc	LF	seaman	sandbox	potato	hunting	paging	257	332	103	39	176	750	1	seaman	257	450.251974085906	614.980421737546	652.211374885644	171.820962856429	1229.74802591409	614.980421737546	1091.72815641993	214.141615417212	867.90258949765	924.02562010393	LF	LF	HF	HF	LF	2
1		TestProc	HF	empire	heifer	effect	prude	dough	178	44	116	258	320	750	1	empire	178	853.959798681	924.756330807638	1117.8633481836	237.264079864539	1199.51761851967	700.348458715631	448.740959706478	608.164676327104	582.884956125384	218.582222752409	HF	LF	HF	LF	HF	4
1		TestProc	HF	stance	leader	sweater	compact	badge	161	238	299	25	97	750	5	badge	97	970.227261782863	903.207430239727	500.78076153743	736.967705693282	490.152117144242	331.076151901465	1009.04730469628	162.47688518534	1237.01846065653	573.747737362059	LF	HF	HF	LF	HF	7
1		TestProc	HF	shindig	opinion	valor	subway	sailor	329	175	48	267	110	500	2	opinion	175	633.984770035978	182.133079719155	874.862297099063	923.477879236698	1137.25793019096	257.347757456457	440.54818609817	545.934382497178	1215.87704831436	661.808057330268	LF	HF	LF	HF	HF	8
1		TestProc	LF	motor	skater	hammock	turkey	viewer	179	313	113	24	241	500	3	hammock	113	846.980962574913	924.939078062557	547.458519352332	252.200655975001	1208.20194138098	681.292451395709	1002.69465723032	159.58181694296	490.152117144242	718.923848098535	HF	LF	LF	HF	LF	7
1		TestProc	LF	firearm	photo	camera	spouse	crewman	312	153	85	22	225	1000	5	crewman	225	542.742069809042	257.347757456457	1021.59619989582	881.402609675347	1238.4778792367	490.137702900937	989.842637366365	154.126458173285	557.157287525381	807.842712474619	LF	HF	HF	LF	LF	5
1		TestProc	LF	buster	cider	product	replay	midtown	263	37	202	331	118	1000	3	product	202	442.981539343471	573.747737362059	1080.72600926082	205.545795981083	690.157362633635	895.873541826715	646.076151901465	175.152117144242	1193.17903714357	712.788625114356	HF	LF	HF	LF	LF	8
1		TestProc	HF	butler	barrage	bondage	attempt	proof	124	252	350	191	61	750	3	bondage	350	1171.61502902202	748.677161388299	459.577393481939	648.606797749979	770.540728933227	131.076898795117	763.676401849382	917.650873379066	1189.84788285576	331.076151901465	HF	LF	LF	HF	HF	5
1		TestProc	HF	ironing	shame	honey	house	topside	178	323	32	247	116	750	2	shame	323	853.959798681	924.756330807638	599.273990739181	205.545795981083	1051.96770569328	185.78076153743	471.798058619024	681.29245139571	1199.51761851967	700.348458715631	LF	HF	HF	HF	LF	6
1		TestProc	HF	hatch	steel	mayor	farming	sulfur	34	230	169	108	332	1000	5	sulfur	332	1063.6771613883	193.384970977983	533.582222752409	782.115043874616	916.323598150618	917.650873379066	1220.42260651806	648.606797749979	652.211374885644	171.820962856429	HF	HF	HF	LF	LF	0
1		TestProc	HF	moment	cookie	eater	neutron	comfort	25	223	161	307	95	500	3	eater	161	1009.04730469628	162.47688518534	567.200655975001	817.541480647668	970.227261782863	903.207430239727	520.545795981083	284.273990739181	1238.4778792367	559.862297099063	HF	HF	LF	LF	HF	2
1		TestProc	LF	dialect	modem	maggot	pillow	servant	352	57	221	285	153	750	2	modem	57	784.330759615974	128.892772503372	1175.46822717817	307.144385993989	577.576388403797	826.883832089109	453.629669484373	421.472381958992	1021.59619989582	881.402609675347	LF	LF	LF	HF	HF	0
1		TestProc	HF	desert	ringer	sunset	border	incense	149	293	358	59	210	500	5	incense	210	1046.01522996402	867.866920280845	471.798058619024	368.707548604291	826.040201319	125.243669192362	1182.86692028084	318.984770035978	640	871.410161513775	HF	LF	HF	HF	LF	3
1		TestProc	LF	ticket	cello	goober	danger	troupe	339	56	206	273	122	1000	4	danger	273	696.65282018188	151.567829401119	1171.61502902202	301.322838611701	664.651541284369	884.517618519667	440.54818609817	504.065617502822	1179.21923846257	736.967705693282	HF	LF	LF	HF	LF	7
1		TestProc	HF	decker	library	dentist	breath	cleaver	183	316	100	36	254	1000	3	dentist	100	819.065617502823	924.45181390183	562.136651816401	237.26407986454	1233.92310120488	594.459271066772	1075.11410091699	201.393202250021	455.495321624672	635.2549423268	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	poise	winner	cause	costume	helium	86	20	160	236	301	750	3	cause	160	1239.02562010393	497.09741050235	976.808057330268	149.122951685637	976.808057330268	900.877048314363	508.384970977983	748.677161388299	497.133079719155	318.984770035978	LF	HF	HF	HF	LF	6
1		TestProc	HF	freak	skull	donut	shrink	analogy	34	111	325	172	258	1000	5	analogy	258	1063.6771613883	193.384970977983	1213.43217059888	668.34717981812	610.569425459581	197.339182284403	895.669240384026	921.107227496628	448.740959706478	608.164676327104	HF	HF	LF	HF	LF	1
1		TestProc	HF	knife	holly	ration	program	density	357	213	60	292	142	750	4	program	292	819.065617502822	125.54818609817	622.144385993989	860.46822717817	1186.41016151378	325	469.126458173285	375.157362633635	1086.26459013026	840.204301442689	HF	HF	LF	HF	LF	1
1		TestProc	HF	parcel	night	benefit	celery	middle	1	227	294	66	157	750	2	night	227	846.980962574913	125.060921937443	547.458519352332	797.799344025	474.58181694296	362.30534276968	1205.41818305704	362.30534276968	996.29245139571	893.201941380976	LF	HF	HF	LF	HF	7
1		TestProc	HF	church	ticker	kennel	captain	control	248	109	178	48	309	1000	4	captain	48	469.126458173285	674.842637366365	1218.20743023973	655.227261782863	853.959798681	924.756330807638	1137.25793019096	257.347757456457	529.141615417212	273.271843580065	HF	LF	LF	HF	HF	5
1		TestProc	HF	corner	cigar	pound	jackal	plank	235	1	296	148	84	500	4	jackal	148	512.339182284403	754.430574540419	846.980962574913	125.060921937443	480.482381480333	349.651541284369	1051.96770569328	864.21923846257	1237.80875814731	483.188614692939	HF	HF	HF	LF	LF	0
1		TestProc	HF	eunuch	bacon	gazelle	issue	winter	109	41	172	243	306	750	5	winter	306	1218.20743023973	655.227261782863	1102.4236115962	223.116167910891	895.669240384026	921.107227496628	483.597390324653	706.596199895819	516.393202250021	289.885899083011	LF	HF	LF	HF	HF	8
1		TestProc	LF	trunk	reptile	mirage	coward	stout	296	27	88	213	149	1000	2	reptile	27	480.482381480333	349.651541284369	1021.59619989582	168.597390324653	1239.75633080764	511.040201319	622.144385993989	860.46822717817	1046.01522996402	867.866920280845	HF	LF	LF	HF	LF	7
1		TestProc	LF	rubble	divorce	cleanup	paper	trainee	149	210	81	271	13	1000	1	rubble	149	1046.01522996402	867.866920280845	640	871.410161513775	1235.07533623806	462.426213983908	440.060921937443	518.019037425087	929.980421737546	135.251974085906	LF	HF	LF	HF	LF	4
1		TestProc	LF	credit	apology	blowout	forearm	lingo	174	25	236	113	319	500	2	apology	25	881.811385307062	922.808758147309	1009.04730469628	162.47688518534	508.384970977983	748.677161388299	1208.20194138098	681.292451395709	577.576388403797	223.116167910891	HF	HF	LF	LF	LF	9
1		TestProc	LF	aunty	spatula	brewery	outfit	twist	41	119	191	258	334	750	4	outfit	258	1102.4236115962	223.116167910891	1189.84788285576	718.923848098535	763.676401849382	917.650873379066	448.740959706478	608.164676327104	664.651541284369	165.482381480333	LF	LF	LF	HF	HF	0
1		TestProc	LF	fencing	cooking	blimp	scene	armpit	218	149	356	292	87	500	5	armpit	87	593.735409869737	840.204301442689	1046.01522996402	867.866920280845	812.09741050235	125.97437989607	469.126458173285	375.157362633635	1239.45181390183	504.065617502822	LF	HF	LF	HF	LF	4
1		TestProc	HF	column	demon	nitwit	setback	garbage	27	187	248	100	322	500	1	column	27	1021.59619989582	168.597390324653	791.252262637941	922.018460656529	469.126458173285	674.842637366365	1233.92310120488	594.459271066772	593.735409869736	209.795698557311	HF	HF	LF	LF	HF	2
1		TestProc	LF	string	diagram	trough	bleeder	shadow	9	160	302	222	90	1000	5	shadow	90	902.573786016092	129.924663761945	976.808057330268	900.877048314363	500.78076153743	313.032294306718	572.347757456457	822.257930190958	1240	525	HF	LF	LF	LF	HF	6
1		TestProc	LF	burner	madam	papaya	golfer	whale	242	178	303	108	6	750	1	burner	242	486.820962856429	712.788625114356	853.959798681	924.756330807638	504.53177282183	307.144385993989	1220.42260651806	648.606797749979	881.811385307061	127.191241852691	LF	HF	LF	LF	HF	3
1		TestProc	LF	memento	phobia	brook	month	darling	27	311	167	240	91	500	4	month	240	1021.59619989582	168.597390324653	538.116167910891	262.576388403797	929.980421737546	914.748025914094	493.589838486225	725	1239.93907806256	531.980962574913	LF	LF	LF	HF	HF	0
1		TestProc	HF	train	graft	puppy	destiny	layaway	230	322	98	162	37	1000	1	train	230	533.582222752409	782.115043874616	593.735409869736	209.795698557311	1236.10722749663	580.669240384026	963.606797749979	905.422606518061	1080.72600926082	205.545795981083	HF	LF	HF	HF	LF	3
1		TestProc	LF	bride	calcium	albino	stead	track	148	272	333	45	209	500	1	bride	148	1051.96770569328	864.21923846257	440.243669192362	511.040201318999	658.403800104181	168.597390324653	1122.84271247462	242.157287525381	646.076151901465	874.847882855758	HF	LF	LF	LF	HF	6
1		TestProc	LF	shock	modesty	harbor	hairdo	faker	170	108	237	45	330	500	3	harbor	237	909.459271066772	918.923101204883	1220.42260651806	648.606797749979	504.53177282183	742.855614006011	1122.84271247462	242.157287525381	640	178.589838486225	HF	LF	HF	LF	LF	8
1		TestProc	HF	table	libel	export	academy	cruise	281	56	355	203	121	750	1	table	281	447.349126620934	448.676401849382	1171.61502902202	301.322838611701	805.137702900937	126.522120763302	683.707548604291	893.201941380976	1182.86692028084	731.015229964022	HF	LF	LF	HF	HF	5
1		TestProc	HF	rifle	golfing	brother	backup	turban	351	134	276	213	54	500	3	brother	276	777.426213983908	129.924663761945	1127.73592013546	802.863348183599	442.191241852691	483.188614692939	622.144385993989	860.46822717817	1163.60679774998	289.885899083011	HF	LF	HF	HF	LF	3
1		TestProc	HF	guest	lover	ballad	mailing	nation	49	264	132	325	193	1000	2	lover	264	1141.88383208911	262.576388403797	442.191241852691	566.811385307061	1137.25793019096	792.652242543543	610.569425459581	197.339182284403	750.019578262454	914.748025914094	HF	HF	LF	LF	HF	2
1		TestProc	LF	walnut	friar	instant	petrol	jungle	87	220	12	305	154	750	2	friar	220	1239.45181390183	504.065617502822	582.884956125384	831.417777247591	923.164676327104	133.740959706478	512.339182284403	295.569425459582	1015.34845871563	884.517618519667	LF	LF	HF	LF	HF	1
1		TestProc	LF	cream	chrome	casino	stinker	sundae	114	249	316	188	18	1000	4	stinker	188	1205.41818305704	687.69465723032	466.567829401119	668.34717981812	562.136651816401	237.26407986454	784.330759615974	921.107227496628	963.606797749979	144.577393481939	HF	LF	HF	LF	LF	8
1		TestProc	LF	soccer	scotch	rivalry	ballot	girdle	75	300	230	144	3	1000	3	rivalry	230	1226.37033051563	421.472381958992	493.589838486225	325	533.582222752409	782.115043874616	1075.11410091699	848.606797749979	860.934382497178	125.54818609817	HF	HF	LF	LF	LF	9
1		TestProc	HF	wench	hanger	metal	nerve	print	211	140	285	61	359	500	2	hanger	140	633.984770035978	867.866920280845	1097.11504387462	831.417777247591	453.629669484373	421.472381958992	1189.84788285576	331.076151901465	833.019037425086	125.060921937443	LF	LF	HF	HF	HF	9
1		TestProc	LF	rowboat	license	command	rooftop	canon	131	63	336	270	200	750	5	canon	200	1141.88383208911	787.423611596203	1196.40260967535	343.403800104181	677.30534276968	159.58181694296	440	525	703.191942669732	900.877048314363	LF	HF	HF	LF	LF	5
1		TestProc	HF	bonsai	hammer	general	infidel	tooth	174	244	29	109	322	1000	3	general	29	881.811385307062	922.808758147309	480.482381480333	700.348458715631	1033.92384809853	175.152117144242	1218.20743023973	655.227261782863	593.735409869736	209.795698557311	LF	HF	HF	LF	HF	7
1		TestProc	HF	faith	frenzy	anger	casing	tissue	226	146	288	84	4	500	5	tissue	4	552.26407986454	802.863348183599	1063.6771613883	856.615029022017	459.577393481939	401.393202250021	1237.80875814731	483.188614692939	867.90258949765	125.97437989607	HF	LF	HF	LF	HF	4
1		TestProc	LF	rhubarb	lawman	patch	artist	posture	328	179	116	31	263	750	3	patch	116	628.032294306718	185.78076153743	846.980962574913	924.939078062557	1199.51761851967	700.348458715631	1046.01522996402	182.133079719155	442.981539343471	573.747737362059	LF	LF	HF	HF	LF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sport	holder	fever	jigsaw	verdict	141	356	294	227	61	1000	1	sport	141	1091.72815641994	835.858384582788	812.09741050235	125.97437989607	474.58181694296	362.30534276968	547.458519352332	797.799344025	1189.84788285576	331.076151901465	HF	LF	HF	LF	HF	4
1		TestProc	HF	wharf	counsel	peace	piranha	ending	216	345	51	280	133	750	3	peace	51	604.885899083011	848.606797749979	736.472381958992	138.629669484373	1150.85838458279	273.271843580065	446.076898795117	455.540728933228	1132.54148064767	797.799344024999	LF	HF	HF	LF	HF	7
1		TestProc	HF	movie	bowler	agent	degree	hernia	241	332	106	37	180	1000	2	bowler	332	490.152117144242	718.923848098535	652.211374885644	171.820962856429	1224.50467837533	635.2549423268	1080.72600926082	205.545795981083	840	925	HF	LF	HF	HF	LF	3
1		TestProc	LF	factory	mammal	turnip	mirror	billing	258	195	40	337	124	1000	5	billing	124	448.740959706478	608.164676327104	736.472381958992	911.370330515627	1097.11504387462	218.582222752409	683.70754860429	156.798058619024	1171.61502902202	748.677161388299	HF	LF	LF	HF	LF	7
1		TestProc	HF	reward	memory	pelican	looker	weight	166	83	309	17	232	1000	5	weight	232	936.768758239867	913.118290510399	1237.01846065653	476.252262637941	529.141615417212	273.271843580065	956.948681889095	142.478097614786	524.795698557311	771.264590130263	HF	HF	LF	LF	HF	2
1		TestProc	LF	malice	drinker	reality	letter	iodine	146	7	226	294	68	750	2	drinker	7	1063.6771613883	856.615029022017	888.747737362059	127.981539343471	552.26407986454	802.863348183599	474.58181694296	362.30534276968	1210.87354182671	375.157362633635	LF	LF	HF	HF	LF	2
1		TestProc	LF	nylon	nitrate	rematch	person	tiger	133	269	345	198	49	500	2	nitrate	269	1132.54148064767	797.799344024999	440.060921937443	531.980962574913	736.472381958992	138.629669484373	716.393202250021	905.422606518061	1141.88383208911	262.576388403797	LF	LF	LF	HF	HF	0
1		TestProc	LF	crypt	ocean	traitor	keyhole	steamer	309	156	88	243	24	500	5	steamer	24	529.141615417212	273.271843580065	1002.69465723032	890.41818305704	1239.75633080764	511.040201319	483.597390324653	706.596199895819	1002.69465723032	159.58181694296	LF	HF	HF	LF	LF	5
1		TestProc	LF	world	morning	ditto	wrapper	titan	170	28	239	318	106	1000	4	wrapper	318	909.459271066772	918.923101204883	1027.78862511436	171.820962856429	497.133079719155	731.015229964022	572.347757456457	227.742069809042	1224.50467837533	635.2549423268	HF	HF	LF	LF	LF	9
1		TestProc	LF	uproar	burden	chaser	bonnet	citizen	312	17	160	226	84	750	3	chaser	160	542.742069809042	257.347757456457	956.948681889095	142.478097614786	976.808057330268	900.877048314363	552.26407986454	802.863348183599	1237.80875814731	483.188614692939	LF	HF	LF	LF	HF	3
1		TestProc	HF	champ	heroine	studio	sesame	teeth	41	106	339	243	174	500	3	studio	339	1102.4236115962	223.116167910891	1224.50467837533	635.2549423268	696.65282018188	151.567829401119	483.597390324653	706.596199895819	881.811385307062	922.808758147309	HF	LF	HF	LF	HF	4
1		TestProc	HF	gauze	avenue	poker	injury	crease	359	210	146	77	282	750	1	gauze	359	833.019037425086	125.060921937443	640	871.410161513775	1063.6771613883	856.615029022017	1229.74802591409	435.019578262454	448.740959706478	441.835323672897	LF	HF	HF	HF	LF	6
1		TestProc	HF	dealer	garage	tyrant	limit	replica	118	258	48	347	186	500	4	limit	347	1193.17903714357	712.788625114356	448.740959706478	608.164676327104	1137.25793019096	257.347757456457	750.019578262454	135.251974085906	798.188614692939	922.808758147309	HF	HF	LF	HF	LF	1
1		TestProc	LF	decor	strife	spirit	railing	minute	347	285	113	203	52	500	4	railing	203	750.019578262454	135.251974085906	453.629669484373	421.472381958992	1208.20194138098	681.292451395709	683.707548604291	893.201941380976	1155.20430144269	278.735409869737	LF	LF	HF	LF	HF	1
1		TestProc	HF	prowl	account	trucker	truck	tragedy	135	351	74	221	287	1000	3	trucker	74	1122.84271247462	807.842712474619	777.426213983908	129.924663761945	1224.50467837533	414.7450576732	577.576388403797	826.883832089109	457.478097614786	408.051318110905	LF	HF	LF	HF	HF	8
1		TestProc	LF	venting	bugle	libido	lecture	taste	306	241	111	11	172	1000	3	libido	111	516.393202250021	289.885899083011	490.152117144242	718.923848098535	1213.43217059888	668.34717981812	916.323598150618	132.349126620934	895.669240384026	921.107227496628	LF	LF	LF	HF	HF	0
1		TestProc	LF	angle	otter	wartime	massage	toupee	165	318	21	103	250	500	1	angle	165	943.527618041008	911.370330515627	572.347757456457	227.742069809042	983.34717981812	151.567829401119	1229.74802591409	614.980421737546	464.122951685637	661.808057330268	HF	LF	LF	HF	LF	7
1		TestProc	HF	talent	pokey	project	banana	homage	308	97	35	238	159	500	1	talent	308	524.795698557311	278.735409869737	1237.01846065653	573.747737362059	1069.43057454042	197.339182284403	500.78076153743	736.967705693282	983.34717981812	898.432170598881	HF	LF	HF	HF	LF	3
1		TestProc	LF	pride	policy	tingle	charger	crumb	291	356	206	125	57	500	3	tingle	206	466.567829401119	381.65282018188	812.09741050235	125.97437989607	664.651541284369	884.517618519667	1167.6608177156	754.430574540418	1175.46822717817	307.144385993989	HF	HF	LF	LF	LF	9
1		TestProc	LF	science	stamina	comedy	camper	artwork	237	325	165	28	89	1000	2	stamina	325	504.53177282183	742.855614006011	610.569425459581	197.339182284403	943.527618041008	911.370330515627	1027.78862511436	171.820962856429	1239.93907806256	518.019037425087	HF	LF	HF	LF	LF	8
1		TestProc	HF	lumbar	feller	bureau	spider	concept	314	100	15	176	238	750	5	concept	238	552.264079864539	247.136651816401	1233.92310120488	594.459271066772	943.527618041008	138.629669484373	867.90258949765	924.02562010393	500.78076153743	736.967705693282	LF	LF	HF	HF	HF	9
1		TestProc	HF	lesson	attack	search	ripple	trapeze	121	59	354	249	184	500	2	attack	59	1182.86692028084	731.015229964022	1182.86692028084	318.984770035978	798.188614692939	127.191241852691	466.567829401119	668.34717981812	812.09741050235	924.02562010393	HF	HF	HF	LF	LF	0
1		TestProc	HF	refugee	cowboy	revolt	medal	statue	58	277	338	201	134	750	2	cowboy	277	1179.21923846257	313.032294306718	442.981539343471	476.252262637941	690.157362633635	154.126458173285	696.65282018188	898.432170598881	1127.73592013546	802.863348183599	LF	HF	LF	HF	HF	8
1		TestProc	HF	hedge	sugar	piano	dessert	gleam	190	322	29	118	251	1000	4	dessert	118	770.540728933228	918.923101204883	593.735409869736	209.795698557311	1033.92384809853	175.152117144242	1193.17903714357	712.788625114356	461.792569760273	655.227261782863	LF	HF	HF	HF	LF	6
1		TestProc	LF	pebble	wretch	skirt	liege	company	137	277	51	350	207	750	4	liege	350	1112.799344025	817.541480647668	442.981539343471	476.252262637941	1150.85838458279	273.271843580065	770.540728933227	131.076898795117	658.403800104182	881.402609675347	LF	LF	HF	LF	HF	1
1		TestProc	HF	college	thumb	hyena	gunman	victory	178	335	108	265	39	750	4	gunman	265	853.959798681	924.756330807638	670.95269530372	162.47688518534	1220.42260651806	648.606797749979	441.522120763302	559.862297099063	1091.72815641993	214.141615417212	HF	HF	LF	LF	HF	2
1		TestProc	LF	havoc	towel	music	persona	alumni	73	134	7	206	306	1000	1	havoc	73	1222.52190238521	408.051318110905	1127.73592013546	802.863348183599	888.747737362059	127.981539343471	664.651541284369	884.517618519667	516.393202250021	289.885899083011	LF	HF	HF	LF	LF	5
1		TestProc	LF	stomach	deficit	daycare	crybaby	doctor	125	35	260	189	330	750	5	doctor	330	1167.6608177156	754.430574540418	1069.43057454042	197.339182284403	446.076898795117	594.459271066772	777.426213983908	920.075336238055	640	178.589838486225	HF	LF	LF	LF	HF	6
1		TestProc	LF	mumbo	amount	jeweler	design	geezer	321	50	184	247	119	750	1	mumbo	321	588.271843580065	214.141615417212	1146.41777724759	267.884956125384	812.09741050235	924.02562010393	471.798058619024	681.29245139571	1189.84788285576	718.923848098535	LF	HF	LF	HF	LF	4
1		TestProc	HF	woman	blazer	locket	square	sheep	247	38	328	183	114	500	5	sheep	114	471.798058619024	681.29245139571	1086.26459013026	209.795698557311	628.032294306718	185.78076153743	819.065617502823	924.45181390183	1205.41818305704	687.69465723032	HF	LF	LF	HF	HF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	island	pusher	blood	palate	vulture	316	244	180	37	98	1000	5	vulture	98	562.136651816401	237.26407986454	480.482381480333	700.348458715631	840	925	1080.72600926082	205.545795981083	1236.10722749663	580.669240384026	HF	LF	HF	LF	LF	8
1		TestProc	HF	field	picnic	poetry	machete	torso	263	200	34	329	129	750	5	torso	129	442.981539343471	573.747737362059	703.191942669732	900.877048314363	1063.6771613883	193.384970977983	633.984770035978	182.133079719155	1150.85838458279	776.728156419935	HF	HF	HF	LF	LF	0
1		TestProc	HF	sadist	tweed	period	range	steam	59	154	355	215	284	1000	3	period	355	1182.86692028084	318.984770035978	1015.34845871563	884.517618519667	805.137702900937	126.522120763302	610.569425459582	852.660817715597	451.881709489601	428.231241760133	LF	LF	HF	HF	HF	9
1		TestProc	HF	frame	money	rocker	refusal	desire	239	177	27	317	99	500	4	refusal	317	497.133079719155	731.015229964022	860.934382497177	924.45181390183	1021.59619989582	168.597390324653	567.200655975001	232.458519352332	1235.07533623806	587.573786016092	HF	HF	LF	LF	HF	2
1		TestProc	HF	fantasy	hickory	shotgun	friend	haste	269	48	341	112	184	750	4	friend	112	440.060921937443	531.980962574913	1137.25793019096	257.347757456457	709.772738217137	146.792569760273	1210.87354182671	674.842637366365	812.09741050235	924.02562010393	HF	LF	HF	HF	LF	3
1		TestProc	LF	drape	anthrax	route	intro	trash	263	36	171	332	106	1000	3	route	171	442.981539343471	573.747737362059	1075.11410091699	201.393202250021	902.573786016092	920.075336238055	652.211374885644	171.820962856429	1224.50467837533	635.2549423268	LF	LF	HF	LF	HF	1
1		TestProc	HF	fruit	laundry	latex	family	bedside	284	51	348	150	220	500	2	laundry	51	451.881709489601	428.231241760133	1150.85838458279	273.271843580065	756.835323672896	133.740959706478	1040	871.410161513776	582.884956125384	831.417777247591	HF	HF	LF	HF	LF	1
1		TestProc	HF	plate	discord	wagon	quake	timing	33	332	189	261	94	500	1	plate	33	1057.85561400601	189.53177282183	652.211374885644	171.820962856429	777.426213983908	920.075336238055	444.924663761945	587.573786016092	1239.02562010393	552.90258949765	HF	LF	HF	LF	HF	4
1		TestProc	LF	toolbox	enzyme	drama	bottom	heresy	145	295	3	76	223	500	4	bottom	76	1069.43057454042	852.660817715597	477.47688518534	355.95269530372	860.934382497178	125.54818609817	1228.1182905104	428.231241760133	567.200655975001	817.541480647668	LF	LF	HF	HF	LF	2
1		TestProc	HF	snail	patrol	fortune	trigger	hormone	66	151	224	301	3	500	5	hormone	3	1205.41818305704	362.30534276968	1033.92384809853	874.847882855758	562.136651816401	812.73592013546	497.133079719155	318.984770035978	860.934382497178	125.54818609817	LF	HF	HF	HF	LF	6
1		TestProc	LF	pajama	profit	bonanza	dozen	tracker	11	245	309	176	96	750	3	bonanza	309	916.323598150618	132.349126620934	477.47688518534	694.04730469628	529.141615417212	273.271843580065	867.90258949765	924.02562010393	1237.80875814731	566.811385307061	LF	HF	LF	HF	LF	4
1		TestProc	LF	singer	preview	comment	lapse	forum	244	177	116	27	317	500	1	singer	244	480.482381480333	700.348458715631	860.934382497177	924.45181390183	1199.51761851967	700.348458715631	1021.59619989582	168.597390324653	567.200655975001	232.458519352332	HF	LF	HF	LF	LF	8
1		TestProc	LF	ammonia	brain	respect	bidder	baptism	248	187	332	41	110	750	1	ammonia	248	469.126458173285	674.842637366365	791.252262637941	922.018460656529	652.211374885644	171.820962856429	1102.4236115962	223.116167910891	1215.87704831436	661.808057330268	LF	HF	HF	LF	LF	5
1		TestProc	HF	exile	ranch	eggnog	crystal	state	67	353	135	220	287	750	3	eggnog	135	1208.20194138098	368.70754860429	791.252262637941	127.981539343471	1122.84271247462	807.842712474619	582.884956125384	831.417777247591	457.478097614786	408.051318110905	LF	HF	LF	HF	HF	8
1		TestProc	LF	drought	surgeon	raccoon	planner	diner	231	307	81	10	158	750	2	surgeon	307	529.141615417212	776.728156419935	520.545795981083	284.273990739181	1235.07533623806	462.426213983908	909.459271066772	131.076898795117	989.842637366365	895.873541826715	LF	HF	LF	LF	HF	3
1		TestProc	HF	bilge	majesty	trick	gorge	trailer	97	225	310	18	163	1000	4	gorge	18	1237.01846065653	573.747737362059	557.157287525381	807.842712474619	533.582222752409	267.884956125384	963.606797749979	144.577393481939	956.948681889095	907.521902385214	LF	HF	HF	LF	HF	7
1		TestProc	LF	robbery	washer	tyranny	venue	guilt	262	334	195	100	39	500	5	guilt	39	443.892772503372	580.669240384026	664.651541284369	165.482381480333	736.472381958992	911.370330515627	1233.92310120488	594.459271066772	1091.72815641993	214.141615417212	HF	LF	LF	LF	HF	6
1		TestProc	LF	cadaver	apostle	stair	model	pattern	170	104	232	23	319	1000	4	model	23	909.459271066772	918.923101204883	1228.1182905104	621.768758239867	524.795698557311	771.264590130263	996.292451395709	156.798058619024	577.576388403797	223.116167910891	LF	LF	LF	HF	HF	0
1		TestProc	HF	commune	ballast	member	highway	therapy	247	342	109	184	47	750	2	ballast	342	471.798058619024	681.29245139571	716.393202250021	144.577393481939	1218.20743023973	655.227261782863	812.09741050235	924.02562010393	1132.54148064767	252.200655975001	LF	LF	HF	HF	HF	9
