Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	realtor	majesty	pistol	mania	kappa	233	99	318	25	171	1000	2	majesty	99	520.545795981083	765.726009260819	1235.07533623806	587.573786016092	572.347757456457	227.742069809042	1009.04730469628	162.47688518534	902.573786016092	920.075336238055	LF	HF	HF	LF	LF	5
1		TestProc	LF	shindig	queue	trailer	rhubarb	vision	112	190	50	267	334	500	3	trailer	50	1210.87354182671	674.842637366365	770.540728933228	918.923101204883	1146.41777724759	267.884956125384	440.54818609817	545.934382497178	664.651541284369	165.482381480333	LF	LF	HF	LF	HF	1
1		TestProc	HF	lunch	refugee	cookie	freak	exhale	63	145	355	292	217	500	1	lunch	63	1196.40260967535	343.403800104181	1069.43057454042	852.660817715597	805.137702900937	126.522120763302	469.126458173285	375.157362633635	599.273990739181	844.454204018917	HF	LF	HF	HF	LF	3
1		TestProc	HF	machine	friend	edema	livery	square	237	27	302	163	93	750	4	livery	163	504.53177282183	742.855614006011	1021.59619989582	168.597390324653	500.78076153743	313.032294306718	956.948681889095	907.521902385214	1239.45181390183	545.934382497177	HF	HF	LF	LF	HF	2
1		TestProc	HF	cooking	nudge	print	bowling	tiara	160	243	21	95	308	1000	3	print	21	976.808057330268	900.877048314363	483.597390324653	706.596199895819	983.34717981812	151.567829401119	1238.4778792367	559.862297099063	524.795698557311	278.735409869737	HF	LF	HF	HF	LF	3
1		TestProc	HF	pretext	jailer	singer	guest	target	344	268	201	131	63	500	3	singer	201	729.7450576732	140.495321624673	440.243669192362	538.959798681001	696.65282018188	898.432170598881	1141.88383208911	787.423611596203	1196.40260967535	343.403800104181	LF	LF	HF	HF	HF	9
1		TestProc	LF	bureau	rabbit	hyena	commune	necktie	188	46	340	107	256	750	5	necktie	256	784.330759615974	921.107227496628	1127.73592013546	247.136651816401	703.191942669732	149.122951685637	1222.52190238521	641.948681889095	451.881709489601	621.768758239867	HF	HF	LF	LF	LF	9
1		TestProc	HF	wound	rupture	verdict	slang	animal	232	158	294	96	358	500	5	animal	358	524.795698557311	771.264590130263	989.842637366365	895.873541826715	474.58181694296	362.30534276968	1237.80875814731	566.811385307061	826.040201319	125.243669192362	HF	LF	HF	LF	HF	4
1		TestProc	LF	blender	rocket	goalie	surface	mockery	89	20	237	159	306	1000	3	goalie	237	1239.93907806256	518.019037425087	976.808057330268	149.122951685637	504.53177282183	742.855614006011	983.34717981812	898.432170598881	516.393202250021	289.885899083011	LF	HF	LF	HF	LF	4
1		TestProc	HF	killer	sport	shotgun	stooge	plaque	35	101	165	239	308	750	3	shotgun	165	1069.43057454042	197.339182284403	1232.65087337907	601.323598150618	943.527618041008	911.370330515627	497.133079719155	731.015229964022	524.795698557311	278.735409869737	HF	HF	HF	LF	LF	0
1		TestProc	HF	ivory	barrel	booth	place	homage	237	164	100	27	308	750	2	barrel	164	504.53177282183	742.855614006011	950.2549423268	909.504678375327	1233.92310120488	594.459271066772	1021.59619989582	168.597390324653	524.795698557311	278.735409869737	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	dealer	airway	loser	tanker	tongue	284	16	213	78	143	1000	3	loser	213	451.881709489601	428.231241760133	950.2549423268	140.495321624672	622.144385993989	860.46822717817	1231.25904029352	441.835323672896	1080.72600926082	844.454204018917	HF	LF	HF	LF	HF	4
1		TestProc	LF	topside	garter	steak	papaya	rifle	181	245	114	314	20	1000	1	topside	181	833.019037425087	924.939078062557	477.47688518534	694.04730469628	1205.41818305704	687.69465723032	552.264079864539	247.136651816401	976.808057330268	149.122951685637	LF	LF	HF	LF	HF	1
1		TestProc	HF	pretzel	track	parade	idiot	relic	242	311	178	47	112	750	1	pretzel	242	486.820962856429	712.788625114356	538.116167910891	262.576388403797	853.959798681	924.756330807638	1132.54148064767	252.200655975001	1210.87354182671	674.842637366365	LF	HF	HF	HF	LF	6
1		TestProc	HF	guard	knife	farming	mercy	mural	282	214	142	14	78	1000	5	mural	78	448.740959706478	441.835323672897	616.322838611701	856.615029022017	1086.26459013026	840.204301442689	936.768758239867	136.881709489601	1231.25904029352	441.835323672896	HF	HF	LF	HF	LF	1
1		TestProc	LF	email	servant	gizmo	drape	stuff	188	57	338	250	126	750	2	servant	57	784.330759615974	921.107227496628	1175.46822717817	307.144385993989	690.157362633635	154.126458173285	464.122951685637	661.808057330268	1163.60679774998	760.114100916989	LF	HF	LF	LF	HF	3
1		TestProc	HF	humor	suspect	mother	gazette	bayonet	334	41	248	185	109	500	3	mother	248	664.651541284369	165.482381480333	1102.4236115962	223.116167910891	469.126458173285	674.842637366365	805.137702900937	923.477879236698	1218.20743023973	655.227261782863	HF	HF	HF	LF	LF	0
1		TestProc	LF	aorta	sweater	pocket	gorge	maggot	42	245	103	320	173	1000	3	pocket	103	1107.65224254354	227.742069809042	477.47688518534	694.04730469628	1229.74802591409	614.980421737546	582.884956125384	218.582222752409	888.747737362059	922.018460656529	LF	HF	HF	LF	LF	5
1		TestProc	HF	score	mower	sight	peril	lover	230	168	301	86	17	500	1	score	230	533.582222752409	782.115043874616	923.164676327104	916.259040293522	497.133079719155	318.984770035978	1239.02562010393	497.09741050235	956.948681889095	142.478097614786	HF	LF	HF	LF	HF	4
1		TestProc	LF	bride	granite	spawn	burrito	studio	71	142	278	217	3	1000	2	granite	142	1218.20743023973	394.772738217137	1086.26459013026	840.204301442689	443.892772503372	469.330759615974	599.273990739181	844.454204018917	860.934382497178	125.54818609817	HF	LF	LF	LF	HF	6
1		TestProc	HF	sitcom	contest	comment	chuckle	admiral	43	241	326	180	119	1000	1	sitcom	43	1112.799344025	232.458519352332	490.152117144242	718.923848098535	616.322838611701	193.384970977983	840	925	1189.84788285576	718.923848098535	LF	HF	HF	LF	HF	7
1		TestProc	HF	girdle	grade	helper	poetry	traitor	354	201	128	288	64	1000	2	grade	201	798.188614692939	127.191241852691	696.65282018188	898.432170598881	1155.20430144269	771.264590130263	459.577393481939	401.393202250021	1199.51761851967	349.651541284369	LF	HF	LF	HF	HF	8
1		TestProc	LF	freedom	buffer	funnel	button	faction	171	22	102	317	238	1000	5	faction	238	902.573786016092	920.075336238055	989.842637366365	154.126458173285	1231.25904029352	608.164676327104	567.200655975001	232.458519352332	500.78076153743	736.967705693282	HF	LF	LF	HF	LF	7
1		TestProc	LF	widow	wizard	arsenic	rodent	turban	199	269	111	40	332	500	5	turban	332	709.772738217137	903.207430239727	440.060921937443	531.980962574913	1213.43217059888	668.34717981812	1097.11504387462	218.582222752409	652.211374885644	171.820962856429	HF	HF	LF	LF	LF	9
1		TestProc	HF	paper	trash	discord	castle	giraffe	1	106	168	235	299	750	3	discord	168	846.980962574913	125.060921937443	1224.50467837533	635.2549423268	923.164676327104	916.259040293522	512.339182284403	754.430574540419	490.152117144242	331.076151901465	HF	HF	LF	HF	LF	1
1		TestProc	LF	guitar	spouse	carnage	rigging	courage	235	163	23	96	297	500	1	guitar	235	512.339182284403	754.430574540419	956.948681889095	907.521902385214	996.292451395709	156.798058619024	1237.80875814731	566.811385307061	483.597390324653	343.403800104181	HF	LF	LF	LF	HF	6
1		TestProc	LF	density	uncle	gazelle	venting	profile	351	269	142	206	65	500	4	venting	206	777.426213983908	129.924663761945	440.060921937443	531.980962574913	1086.26459013026	840.204301442689	664.651541284369	884.517618519667	1202.52311481466	355.95269530372	LF	HF	LF	LF	HF	3
1		TestProc	LF	manhunt	export	outpost	episode	storm	5	302	150	216	81	500	2	export	302	874.862297099063	126.522120763302	500.78076153743	313.032294306718	1040	871.410161513776	604.885899083011	848.606797749979	1235.07533623806	462.426213983908	LF	LF	LF	HF	HF	0
1		TestProc	LF	stinker	galley	client	badge	lockup	360	202	291	77	140	750	4	badge	77	840	125	690.157362633635	895.873541826715	466.567829401119	381.65282018188	1229.74802591409	435.019578262454	1097.11504387462	831.417777247591	LF	LF	HF	HF	LF	2
1		TestProc	LF	grief	uproar	council	gloom	clover	160	97	30	325	224	750	3	council	30	976.808057330268	900.877048314363	1237.01846065653	573.747737362059	1040	178.589838486224	610.569425459581	197.339182284403	562.136651816401	812.73592013546	HF	LF	HF	LF	LF	8
1		TestProc	HF	index	burger	scotch	puddle	monitor	220	145	343	282	63	750	2	burger	145	582.884956125384	831.417777247591	1069.43057454042	852.660817715597	723.051318110906	142.478097614786	448.740959706478	441.835323672897	1196.40260967535	343.403800104181	LF	HF	HF	LF	HF	7
1		TestProc	HF	writer	lunacy	grinder	ocean	crack	275	141	358	210	75	1000	4	ocean	210	441.522120763302	490.137702900937	1091.72815641994	835.858384582788	826.040201319	125.243669192362	640	871.410161513775	1226.37033051563	421.472381958992	HF	LF	LF	HF	HF	5
1		TestProc	HF	study	sister	crowbar	sesame	comedy	275	340	135	205	66	500	4	sesame	205	441.522120763302	490.137702900937	703.191942669732	149.122951685637	1122.84271247462	807.842712474619	670.95269530372	887.52311481466	1205.41818305704	362.30534276968	HF	HF	LF	LF	HF	2
1		TestProc	LF	hatch	opera	ledger	cuisine	goober	71	197	134	286	358	750	1	hatch	71	1218.20743023973	394.772738217137	723.051318110905	907.521902385214	1127.73592013546	802.863348183599	455.495321624672	414.7450576732	826.040201319	125.243669192362	HF	HF	LF	LF	LF	9
1		TestProc	LF	beanie	clasp	raisin	alcohol	habit	108	172	42	329	237	750	5	habit	237	1220.42260651806	648.606797749979	895.669240384026	921.107227496628	1107.65224254354	227.742069809042	633.984770035978	182.133079719155	504.53177282183	742.855614006011	LF	LF	LF	HF	HF	0
1		TestProc	HF	basket	wharf	timing	concept	haste	356	145	287	60	213	750	4	concept	60	812.09741050235	125.97437989607	1069.43057454042	852.660817715597	457.478097614786	408.051318110905	1186.41016151378	325	622.144385993989	860.46822717817	HF	LF	HF	HF	LF	3
1		TestProc	LF	skater	memento	cancer	sheriff	vicar	78	12	207	146	281	500	3	cancer	207	1231.25904029352	441.835323672896	923.164676327104	133.740959706478	658.403800104182	881.402609675347	1063.6771613883	856.615029022017	447.349126620934	448.676401849382	LF	LF	HF	HF	LF	2
1		TestProc	HF	driver	cortex	ammonia	range	diner	108	183	37	247	327	500	5	diner	327	1220.42260651806	648.606797749979	819.065617502823	924.45181390183	1080.72600926082	205.545795981083	471.798058619024	681.29245139571	622.144385993989	189.53177282183	HF	LF	LF	HF	HF	5
1		TestProc	HF	ballot	scamp	nerve	purse	journey	183	319	29	250	109	500	2	scamp	319	819.065617502823	924.45181390183	577.576388403797	223.116167910891	1033.92384809853	175.152117144242	464.122951685637	661.808057330268	1218.20743023973	655.227261782863	LF	LF	HF	HF	HF	9
1		TestProc	LF	plank	evening	gland	romance	sheik	7	284	145	213	83	1000	4	romance	213	888.747737362059	127.981539343471	451.881709489601	428.231241760133	1069.43057454042	852.660817715597	622.144385993989	860.46822717817	1237.01846065653	476.252262637941	LF	HF	LF	HF	LF	4
1		TestProc	HF	blitz	block	tenor	plate	trauma	28	239	314	100	168	750	5	trauma	168	1027.78862511436	171.820962856429	497.133079719155	731.015229964022	552.264079864539	247.136651816401	1233.92310120488	594.459271066772	923.164676327104	916.259040293522	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	fever	drama	graft	aroma	viewer	233	8	163	306	82	750	3	graft	163	520.545795981083	765.726009260819	895.669240384026	128.892772503372	956.948681889095	907.521902385214	516.393202250021	289.885899083011	1236.10722749663	469.330759615974	HF	HF	LF	LF	LF	9
1		TestProc	LF	basin	sugar	nitwit	lavage	deputy	192	131	50	266	334	750	4	lavage	266	756.835323672896	916.259040293522	1141.88383208911	787.423611596203	1146.41777724759	267.884956125384	440.97437989607	552.90258949765	664.651541284369	165.482381480333	LF	HF	LF	LF	HF	3
1		TestProc	LF	seaweed	invalid	impound	mayor	cable	132	289	68	357	212	500	5	cable	212	1137.25793019096	792.652242543543	461.792569760273	394.772738217137	1210.87354182671	375.157362633635	819.065617502822	125.54818609817	628.032294306718	864.219238462571	LF	LF	LF	HF	HF	0
1		TestProc	HF	nudity	night	loyalty	fashion	kingpin	249	114	184	42	321	500	5	kingpin	321	466.567829401119	668.34717981812	1205.41818305704	687.69465723032	812.09741050235	924.02562010393	1107.65224254354	227.742069809042	588.271843580065	214.141615417212	LF	HF	HF	HF	LF	6
1		TestProc	LF	chill	kicker	mammal	tingle	legend	142	351	218	284	77	1000	3	mammal	218	1086.26459013026	840.204301442689	777.426213983908	129.924663761945	593.735409869737	840.204301442689	451.881709489601	428.231241760133	1229.74802591409	435.019578262454	HF	LF	LF	LF	HF	6
1		TestProc	HF	robot	donut	divorce	posture	fellow	215	284	66	132	347	750	4	posture	132	610.569425459582	852.660817715597	451.881709489601	428.231241760133	1205.41818305704	362.30534276968	1137.25793019096	792.652242543543	750.019578262454	135.251974085906	HF	LF	HF	LF	HF	4
1		TestProc	HF	spell	bucket	fleet	segment	faraway	205	58	282	121	350	500	2	bucket	58	670.95269530372	887.52311481466	1179.21923846257	313.032294306718	448.740959706478	441.835323672897	1182.86692028084	731.015229964022	770.540728933227	131.076898795117	HF	HF	HF	LF	LF	0
1		TestProc	HF	format	outlook	crime	poker	nurse	359	287	217	147	65	1000	2	outlook	287	833.019037425086	125.060921937443	457.478097614786	408.051318110905	599.273990739181	844.454204018917	1057.85561400601	860.46822717817	1202.52311481466	355.95269530372	LF	LF	HF	HF	HF	9
1		TestProc	HF	staple	scene	toupee	service	puppy	242	98	310	32	160	1000	1	staple	242	486.820962856429	712.788625114356	1236.10722749663	580.669240384026	533.582222752409	267.884956125384	1051.96770569328	185.78076153743	976.808057330268	900.877048314363	LF	HF	LF	HF	HF	8
1		TestProc	LF	scurvy	tempo	palace	tragedy	outcast	45	186	319	108	254	1000	1	scurvy	45	1122.84271247462	242.157287525381	798.188614692939	922.808758147309	577.576388403797	223.116167910891	1220.42260651806	648.606797749979	455.495321624672	635.2549423268	LF	LF	HF	HF	LF	2
1		TestProc	LF	devil	redneck	talker	breath	wedlock	221	89	7	156	288	500	1	devil	221	577.576388403797	826.883832089109	1239.93907806256	518.019037425087	888.747737362059	127.981539343471	1002.69465723032	890.41818305704	459.577393481939	401.393202250021	HF	LF	LF	HF	LF	7
1		TestProc	LF	middle	crypt	citizen	parcel	wreath	75	151	235	302	6	1000	5	wreath	6	1226.37033051563	421.472381958992	1033.92384809853	874.847882855758	512.339182284403	754.430574540419	500.78076153743	313.032294306718	881.811385307061	127.191241852691	HF	LF	HF	LF	LF	8
1		TestProc	LF	bidder	brewery	silver	tablet	record	125	272	348	200	53	750	5	record	53	1167.6608177156	754.430574540418	440.243669192362	511.040201318999	756.835323672896	133.740959706478	703.191942669732	900.877048314363	1159.45420401892	284.273990739181	LF	LF	HF	LF	HF	1
1		TestProc	HF	muscle	pellet	fighter	valley	eggnog	153	1	215	277	72	500	4	valley	277	1021.59619989582	881.402609675347	846.980962574913	125.060921937443	610.569425459582	852.660817715597	442.981539343471	476.252262637941	1220.42260651806	401.393202250021	HF	LF	HF	HF	LF	3
1		TestProc	LF	nacho	queen	lotto	seagull	shark	213	2	142	284	68	500	3	lotto	142	622.144385993989	860.46822717817	853.959798681	125.243669192362	1086.26459013026	840.204301442689	451.881709489601	428.231241760133	1210.87354182671	375.157362633635	LF	HF	LF	LF	HF	3
1		TestProc	HF	thief	option	eunuch	clink	image	356	153	291	227	92	750	3	eunuch	291	812.09741050235	125.97437989607	1021.59619989582	881.402609675347	466.567829401119	381.65282018188	547.458519352332	797.799344025	1239.75633080764	538.959798681	HF	HF	LF	LF	HF	2
1		TestProc	HF	dosage	value	fiasco	crash	waiter	84	21	161	285	223	750	2	value	21	1237.80875814731	483.188614692939	983.34717981812	151.567829401119	970.227261782863	903.207430239727	453.629669484373	421.472381958992	567.200655975001	817.541480647668	LF	HF	LF	HF	HF	8
1		TestProc	LF	hanger	default	unrest	budget	coward	340	64	200	139	264	750	1	hanger	340	703.191942669732	149.122951685637	1199.51761851967	349.651541284369	703.191942669732	900.877048314363	1102.4236115962	826.883832089109	442.191241852691	566.811385307061	LF	LF	LF	HF	HF	0
1		TestProc	HF	iodine	fringe	battle	dignity	trace	72	354	224	149	293	750	5	trace	293	1220.42260651806	401.393202250021	798.188614692939	127.191241852691	562.136651816401	812.73592013546	1046.01522996402	867.866920280845	471.798058619024	368.707548604291	LF	LF	HF	HF	HF	9
1		TestProc	LF	checker	letter	school	fanfare	premium	238	176	39	108	299	1000	4	fanfare	108	500.78076153743	736.967705693282	867.90258949765	924.02562010393	1091.72815641993	214.141615417212	1220.42260651806	648.606797749979	490.152117144242	331.076151901465	LF	HF	HF	LF	LF	5
1		TestProc	LF	golfing	general	golfer	victim	outlet	220	7	159	71	292	500	4	victim	71	582.884956125384	831.417777247591	888.747737362059	127.981539343471	983.34717981812	898.432170598881	1218.20743023973	394.772738217137	469.126458173285	375.157362633635	LF	HF	LF	HF	LF	4
1		TestProc	HF	piece	luger	safari	percent	planet	218	65	284	157	359	500	1	piece	218	593.735409869737	840.204301442689	1202.52311481466	355.95269530372	451.881709489601	428.231241760133	996.29245139571	893.201941380976	833.019037425086	125.060921937443	HF	LF	LF	HF	HF	5
1		TestProc	HF	jacket	fossil	gauze	article	couple	160	222	20	98	283	1000	3	gauze	20	976.808057330268	900.877048314363	572.347757456457	822.257930190958	976.808057330268	149.122951685637	1236.10722749663	580.669240384026	450.251974085906	435.019578262454	HF	LF	LF	HF	HF	5
1		TestProc	LF	script	quartet	intro	custody	nitrate	274	197	344	129	68	1000	2	quartet	197	440.97437989607	497.09741050235	723.051318110905	907.521902385214	729.7450576732	140.495321624673	1150.85838458279	776.728156419935	1210.87354182671	375.157362633635	HF	LF	LF	HF	LF	7
1		TestProc	HF	heart	winner	adviser	drinker	mirror	23	85	314	147	210	1000	5	mirror	210	996.292451395709	156.798058619024	1238.4778792367	490.137702900937	552.264079864539	247.136651816401	1057.85561400601	860.46822717817	640	871.410161513775	HF	HF	LF	LF	HF	2
1		TestProc	LF	sitter	glucose	parking	tenure	turkey	59	265	347	204	132	500	2	glucose	265	1182.86692028084	318.984770035978	441.522120763302	559.862297099063	750.019578262454	135.251974085906	677.30534276968	890.41818305704	1137.25793019096	792.652242543543	LF	LF	HF	LF	HF	1
1		TestProc	HF	midterm	danger	bishop	stair	string	132	59	272	204	349	750	1	midterm	132	1137.25793019096	792.652242543543	1182.86692028084	318.984770035978	440.243669192362	511.040201318999	677.30534276968	890.41818305704	763.676401849382	132.349126620934	LF	HF	HF	LF	HF	7
1		TestProc	HF	rhythm	cream	copilot	shame	wrinkle	200	120	339	269	44	500	3	copilot	339	703.191942669732	900.877048314363	1186.41016151378	725	696.65282018188	151.567829401119	440.060921937443	531.980962574913	1117.8633481836	237.264079864539	HF	HF	LF	HF	LF	1
1		TestProc	HF	hairdo	bargain	story	tissue	seaman	268	198	137	352	76	1000	4	tissue	352	440.243669192362	538.959798681001	716.393202250021	905.422606518061	1112.799344025	817.541480647668	784.330759615974	128.892772503372	1228.1182905104	428.231241760133	LF	HF	HF	HF	LF	6
1		TestProc	LF	chaser	failure	cleaver	charm	quart	175	307	113	245	16	750	2	failure	307	874.862297099063	923.477879236698	520.545795981083	284.273990739181	1208.20194138098	681.292451395709	477.47688518534	694.04730469628	950.2549423268	140.495321624672	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	scout	dowry	anomaly	prison	fiesta	323	135	198	65	260	1000	3	anomaly	198	599.273990739181	205.545795981083	1122.84271247462	807.842712474619	716.393202250021	905.422606518061	1202.52311481466	355.95269530372	446.076898795117	594.459271066772	HF	LF	LF	HF	LF	7
1		TestProc	HF	frisbee	trigger	opening	foxtrot	teacher	43	340	179	107	250	500	5	teacher	250	1112.799344025	232.458519352332	703.191942669732	149.122951685637	846.980962574913	924.939078062557	1222.52190238521	641.948681889095	464.122951685637	661.808057330268	LF	HF	HF	LF	HF	7
1		TestProc	LF	tarot	voltage	bearer	shirt	forest	236	25	91	307	162	750	3	bearer	91	508.384970977983	748.677161388299	1009.04730469628	162.47688518534	1239.93907806256	531.980962574913	520.545795981083	284.273990739181	963.606797749979	905.422606518061	LF	LF	LF	HF	HF	0
1		TestProc	HF	cavern	victory	wedding	looting	trade	346	129	64	191	276	1000	4	looting	191	743.231241760133	136.881709489601	1150.85838458279	776.728156419935	1199.51761851967	349.651541284369	763.676401849382	917.650873379066	442.191241852691	483.188614692939	LF	HF	HF	LF	HF	7
1		TestProc	HF	trial	ranch	gunman	rooftop	wreck	247	165	78	308	12	500	3	gunman	78	471.798058619024	681.29245139571	943.527618041008	911.370330515627	1231.25904029352	441.835323672896	524.795698557311	278.735409869737	923.164676327104	133.740959706478	HF	HF	LF	LF	HF	2
1		TestProc	HF	pulse	leech	steam	shrink	lyric	69	293	3	137	229	750	3	steam	3	1213.43217059888	381.65282018188	471.798058619024	368.707548604291	860.934382497178	125.54818609817	1112.799344025	817.541480647668	538.116167910891	787.423611596203	HF	LF	HF	HF	LF	3
1		TestProc	LF	evasion	group	camera	trucker	hedge	295	227	360	89	152	750	2	group	227	477.47688518534	355.95269530372	547.458519352332	797.799344025	840	125	1239.93907806256	518.019037425087	1027.78862511436	878.179037143571	LF	HF	HF	LF	LF	5
1		TestProc	HF	light	candy	slump	charity	malaria	302	169	81	11	232	500	2	candy	169	500.78076153743	313.032294306718	916.323598150618	917.650873379066	1235.07533623806	462.426213983908	916.323598150618	132.349126620934	524.795698557311	771.264590130263	HF	HF	LF	HF	LF	1
1		TestProc	HF	biggie	hippo	dozen	number	person	300	4	89	175	237	1000	1	biggie	300	493.589838486225	325	867.90258949765	125.97437989607	1239.93907806256	518.019037425087	874.862297099063	923.477879236698	504.53177282183	742.855614006011	LF	LF	HF	HF	HF	9
1		TestProc	HF	harbor	turmoil	pizza	closet	cider	216	120	352	58	280	1000	5	cider	280	604.885899083011	848.606797749979	1186.41016151378	725	784.330759615974	128.892772503372	1179.21923846257	313.032294306718	446.076898795117	455.540728933228	HF	LF	HF	HF	LF	3
1		TestProc	LF	llama	soldier	craze	chamber	flannel	3	230	145	71	293	750	4	chamber	71	860.934382497178	125.54818609817	533.582222752409	782.115043874616	1069.43057454042	852.660817715597	1218.20743023973	394.772738217137	471.798058619024	368.707548604291	LF	HF	LF	HF	LF	4
1		TestProc	LF	piano	decree	revival	nutcase	tiger	239	303	72	142	4	1000	4	nutcase	142	497.133079719155	731.015229964022	504.53177282183	307.144385993989	1220.42260651806	401.393202250021	1086.26459013026	840.204301442689	867.90258949765	125.97437989607	HF	LF	LF	LF	HF	6
1		TestProc	HF	bread	ditto	palate	fruit	toilet	217	67	358	282	133	750	4	fruit	282	599.273990739181	844.454204018917	1208.20194138098	368.70754860429	826.040201319	125.243669192362	448.740959706478	441.835323672897	1132.54148064767	797.799344024999	HF	LF	LF	HF	HF	5
1		TestProc	LF	clerk	wingman	mouth	anthem	cipher	14	79	157	222	299	500	1	clerk	14	936.768758239867	136.881709489601	1232.65087337907	448.676401849382	996.29245139571	893.201941380976	572.347757456457	822.257930190958	490.152117144242	331.076151901465	HF	LF	HF	LF	LF	8
1		TestProc	HF	whale	cocoon	review	quake	highway	242	179	305	70	8	500	4	quake	70	486.820962856429	712.788625114356	846.980962574913	924.939078062557	512.339182284403	295.569425459582	1215.87704831436	388.191942669732	895.669240384026	128.892772503372	HF	LF	HF	LF	HF	4
1		TestProc	LF	flake	quitter	nephew	vampire	poise	140	277	202	354	71	500	2	quitter	277	1097.11504387462	831.417777247591	442.981539343471	476.252262637941	690.157362633635	895.873541826715	798.188614692939	127.191241852691	1218.20743023973	394.772738217137	LF	LF	HF	HF	LF	2
1		TestProc	LF	bayou	doctor	sulfur	faith	demise	285	12	223	76	144	500	3	sulfur	223	453.629669484373	421.472381958992	923.164676327104	133.740959706478	567.200655975001	817.541480647668	1228.1182905104	428.231241760133	1075.11410091699	848.606797749979	LF	HF	LF	HF	LF	4
1		TestProc	LF	zoning	credit	juice	planner	imagery	88	253	16	165	315	500	4	planner	165	1239.75633080764	511.040201319	457.478097614786	641.948681889095	950.2549423268	140.495321624672	943.527618041008	911.370330515627	557.157287525381	242.157287525381	LF	HF	HF	LF	LF	5
1		TestProc	LF	climax	steel	trader	caravan	version	347	148	52	280	209	1000	1	climax	347	750.019578262454	135.251974085906	1051.96770569328	864.21923846257	1155.20430144269	278.735409869737	446.076898795117	455.540728933228	646.076151901465	874.847882855758	LF	HF	LF	LF	HF	3
1		TestProc	HF	revolt	hatchet	trail	drink	garbage	303	221	155	19	88	750	2	hatchet	221	504.53177282183	307.144385993989	577.576388403797	826.883832089109	1009.04730469628	887.52311481466	970.227261782863	146.792569760273	1239.75633080764	511.040201319	LF	LF	HF	HF	HF	9
1		TestProc	HF	incense	anger	uncool	pound	buster	171	329	34	102	250	750	1	incense	171	902.573786016092	920.075336238055	633.984770035978	182.133079719155	1063.6771613883	193.384970977983	1231.25904029352	608.164676327104	464.122951685637	661.808057330268	LF	HF	LF	HF	HF	8
1		TestProc	LF	proverb	pagoda	session	statute	pumpkin	342	268	123	55	199	500	5	pumpkin	199	716.393202250021	144.577393481939	440.243669192362	538.959798681001	1175.46822717817	742.855614006011	1167.6608177156	295.569425459582	709.772738217137	903.207430239727	LF	LF	HF	LF	HF	1
1		TestProc	LF	rosary	sabbath	battery	friar	husband	68	293	359	138	229	750	1	rosary	68	1210.87354182671	375.157362633635	471.798058619024	368.707548604291	833.019037425086	125.060921937443	1107.65224254354	822.257930190958	538.116167910891	787.423611596203	LF	LF	HF	LF	HF	1
1		TestProc	LF	turtle	weekend	barrage	roundup	crutch	6	132	260	69	196	1000	5	crutch	196	881.811385307061	127.191241852691	1137.25793019096	792.652242543543	446.076898795117	594.459271066772	1213.43217059888	381.65282018188	729.7450576732	909.504678375328	HF	HF	LF	LF	LF	9
1		TestProc	LF	owner	pinkie	favor	goner	whipper	104	240	177	33	307	1000	2	pinkie	240	1228.1182905104	621.768758239867	493.589838486225	725	860.934382497177	924.45181390183	1057.85561400601	189.53177282183	520.545795981083	284.273990739181	HF	LF	HF	LF	LF	8
1		TestProc	LF	mousse	minivan	crystal	prayer	lowlife	122	306	26	184	245	750	5	lowlife	245	1179.21923846257	736.967705693282	516.393202250021	289.885899083011	1015.34845871563	165.482381480333	812.09741050235	924.02562010393	477.47688518534	694.04730469628	LF	LF	HF	HF	LF	2
1		TestProc	HF	church	costume	baron	deficit	titan	32	250	102	312	187	750	5	titan	187	1051.96770569328	185.78076153743	464.122951685637	661.808057330268	1231.25904029352	608.164676327104	542.742069809042	257.347757456457	791.252262637941	922.018460656529	HF	HF	HF	LF	LF	0
1		TestProc	HF	collie	shower	panic	attack	alumni	230	358	72	293	167	1000	3	panic	72	533.582222752409	782.115043874616	826.040201319	125.243669192362	1220.42260651806	401.393202250021	471.798058619024	368.707548604291	929.980421737546	914.748025914094	LF	HF	HF	HF	LF	6
1		TestProc	HF	rivalry	glory	coach	message	petrol	223	151	286	58	352	500	1	rivalry	223	567.200655975001	817.541480647668	1033.92384809853	874.847882855758	455.495321624672	414.7450576732	1179.21923846257	313.032294306718	784.330759615974	128.892772503372	LF	HF	HF	HF	LF	6
