Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	spatula	steak	waiter	socket	turtle	109	257	174	324	46	1000	3	waiter	174	1218.20743023973	655.227261782863	450.251974085906	614.980421737546	881.811385307062	922.808758147309	604.885899083011	201.393202250021	1127.73592013546	247.136651816401	LF	HF	HF	LF	HF	7
1		TestProc	HF	factory	trick	jigsaw	cream	scamp	63	359	129	262	199	750	5	scamp	199	1196.40260967535	343.403800104181	833.019037425086	125.060921937443	1150.85838458279	776.728156419935	443.892772503372	580.669240384026	709.772738217137	903.207430239727	HF	HF	LF	HF	LF	1
1		TestProc	HF	skater	toast	motor	traffic	phobia	135	68	216	3	291	500	1	skater	135	1122.84271247462	807.842712474619	1210.87354182671	375.157362633635	604.885899083011	848.606797749979	860.934382497178	125.54818609817	466.567829401119	381.65282018188	LF	HF	HF	HF	LF	6
1		TestProc	LF	finesse	butter	analogy	support	clink	70	199	132	262	350	750	2	butter	199	1215.87704831436	388.191942669732	709.772738217137	903.207430239727	1137.25793019096	792.652242543543	443.892772503372	580.669240384026	770.540728933227	131.076898795117	LF	HF	LF	HF	LF	4
1		TestProc	HF	archive	hippo	score	circle	deputy	262	110	324	175	31	750	2	hippo	110	443.892772503372	580.669240384026	1215.87704831436	661.808057330268	604.885899083011	201.393202250021	874.862297099063	923.477879236698	1046.01522996402	182.133079719155	LF	LF	HF	HF	HF	9
1		TestProc	LF	tenor	cancer	cider	meeting	esquire	172	42	338	103	237	500	5	esquire	237	895.669240384026	921.107227496628	1107.65224254354	227.742069809042	690.157362633635	154.126458173285	1229.74802591409	614.980421737546	504.53177282183	742.855614006011	LF	HF	LF	HF	LF	4
1		TestProc	HF	phooey	nurse	hairdo	flight	attack	352	53	139	275	214	500	3	hairdo	139	784.330759615974	128.892772503372	1159.45420401892	284.273990739181	1102.4236115962	826.883832089109	441.522120763302	490.137702900937	616.322838611701	856.615029022017	LF	HF	LF	HF	HF	8
1		TestProc	LF	present	company	nitwit	paste	conduit	327	249	114	31	176	750	3	nitwit	114	622.144385993989	189.53177282183	466.567829401119	668.34717981812	1205.41818305704	687.69465723032	1046.01522996402	182.133079719155	867.90258949765	924.02562010393	HF	HF	LF	LF	LF	9
1		TestProc	HF	ranch	radio	history	deficit	celery	259	118	53	348	182	750	4	deficit	348	447.349126620934	601.323598150618	1193.17903714357	712.788625114356	1159.45420401892	284.273990739181	756.835323672896	133.740959706478	826.040201319	924.756330807638	HF	HF	HF	LF	LF	0
1		TestProc	LF	ledger	sport	eggnog	haste	flesh	125	193	262	337	55	1000	4	haste	337	1167.6608177156	754.430574540418	750.019578262454	914.748025914094	443.892772503372	580.669240384026	683.70754860429	156.798058619024	1167.6608177156	295.569425459582	LF	HF	LF	LF	HF	3
1		TestProc	LF	burrito	dinky	buster	bread	cavern	33	258	105	320	192	1000	2	dinky	258	1057.85561400601	189.53177282183	448.740959706478	608.164676327104	1226.37033051563	628.527618041008	582.884956125384	218.582222752409	756.835323672896	916.259040293522	LF	LF	HF	HF	LF	2
1		TestProc	LF	cleric	tragedy	toilet	vector	sabbath	262	42	109	177	336	750	5	sabbath	336	443.892772503372	580.669240384026	1107.65224254354	227.742069809042	1218.20743023973	655.227261782863	860.934382497177	924.45181390183	677.30534276968	159.58181694296	LF	HF	HF	LF	LF	5
1		TestProc	HF	youth	muzzle	world	billion	raccoon	199	267	359	60	129	750	3	world	359	709.772738217137	903.207430239727	440.54818609817	545.934382497178	833.019037425086	125.060921937443	1186.41016151378	325	1150.85838458279	776.728156419935	HF	LF	HF	HF	LF	3
1		TestProc	LF	coward	trapper	talent	tracker	texture	123	60	250	187	327	1000	5	texture	327	1175.46822717817	742.855614006011	1186.41016151378	325	464.122951685637	661.808057330268	791.252262637941	922.018460656529	622.144385993989	189.53177282183	HF	LF	HF	LF	LF	8
1		TestProc	HF	shock	sword	dosage	bayou	crowd	86	278	6	215	152	1000	2	sword	278	1239.02562010393	497.09741050235	443.892772503372	469.330759615974	881.811385307061	127.191241852691	610.569425459582	852.660817715597	1027.78862511436	878.179037143571	HF	HF	LF	LF	HF	2
1		TestProc	HF	bucket	purse	match	giraffe	eater	131	195	59	322	260	1000	5	eater	260	1141.88383208911	787.423611596203	736.472381958992	911.370330515627	1182.86692028084	318.984770035978	593.735409869736	209.795698557311	446.076898795117	594.459271066772	HF	HF	HF	LF	LF	0
1		TestProc	LF	outlook	raisin	anomaly	darling	salary	236	154	315	21	89	750	4	darling	21	508.384970977983	748.677161388299	1015.34845871563	884.517618519667	557.157287525381	242.157287525381	983.34717981812	151.567829401119	1239.93907806256	518.019037425087	LF	LF	LF	HF	HF	0
1		TestProc	LF	tunnel	corpse	sesame	fluke	geese	72	1	282	137	219	500	3	sesame	282	1220.42260651806	401.393202250021	846.980962574913	125.060921937443	448.740959706478	441.835323672897	1112.799344025	817.541480647668	588.271843580065	835.858384582788	HF	HF	LF	LF	LF	9
1		TestProc	HF	turmoil	bingo	casino	light	gazette	268	63	193	125	338	1000	4	light	125	440.243669192362	538.959798681001	1196.40260967535	343.403800104181	750.019578262454	914.748025914094	1167.6608177156	754.430574540418	690.157362633635	154.126458173285	LF	HF	HF	HF	LF	6
1		TestProc	LF	uplink	pajama	theory	unrest	mirror	169	317	106	45	234	750	1	uplink	169	916.323598150618	917.650873379066	567.200655975001	232.458519352332	1224.50467837533	635.2549423268	1122.84271247462	242.157287525381	516.393202250021	760.114100916989	LF	LF	HF	LF	HF	1
1		TestProc	HF	burner	society	charm	slammer	story	110	265	330	202	32	500	5	story	32	1215.87704831436	661.808057330268	441.522120763302	559.862297099063	640	178.589838486225	690.157362633635	895.873541826715	1051.96770569328	185.78076153743	LF	HF	HF	LF	HF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	piece	murder	birth	varsity	brood	189	260	127	51	332	750	2	murder	260	777.426213983908	920.075336238055	446.076898795117	594.459271066772	1159.45420401892	765.726009260819	1150.85838458279	273.271843580065	652.211374885644	171.820962856429	HF	HF	HF	LF	LF	0
1		TestProc	HF	school	mission	spouse	honey	statute	69	201	134	342	276	1000	5	statute	276	1213.43217059888	381.65282018188	696.65282018188	898.432170598881	1127.73592013546	802.863348183599	716.393202250021	144.577393481939	442.191241852691	483.188614692939	HF	HF	LF	HF	LF	1
1		TestProc	HF	paging	stake	blanket	piston	image	279	348	218	54	154	500	1	paging	279	444.924663761945	462.426213983908	756.835323672896	133.740959706478	593.735409869737	840.204301442689	1163.60679774998	289.885899083011	1015.34845871563	884.517618519667	LF	HF	HF	LF	HF	7
1		TestProc	HF	party	husband	removal	gauze	danger	23	316	98	236	165	750	5	danger	165	996.292451395709	156.798058619024	562.136651816401	237.26407986454	1236.10722749663	580.669240384026	508.384970977983	748.677161388299	943.527618041008	911.370330515627	HF	HF	LF	LF	HF	2
1		TestProc	LF	badger	rifle	agent	leech	dopey	282	217	346	151	52	750	2	rifle	217	448.740959706478	441.835323672897	599.273990739181	844.454204018917	743.231241760133	136.881709489601	1033.92384809853	874.847882855758	1155.20430144269	278.735409869737	LF	HF	HF	LF	LF	5
1		TestProc	LF	pistol	modem	thinker	clasp	priest	266	193	131	331	32	750	5	priest	32	440.97437989607	552.90258949765	750.019578262454	914.748025914094	1141.88383208911	787.423611596203	646.076151901465	175.152117144242	1051.96770569328	185.78076153743	HF	LF	LF	LF	HF	6
1		TestProc	LF	allergy	ammonia	staple	program	reality	238	302	13	177	91	750	3	staple	13	500.78076153743	736.967705693282	500.78076153743	313.032294306718	929.980421737546	135.251974085906	860.934382497177	924.45181390183	1239.93907806256	531.980962574913	LF	LF	LF	HF	HF	0
1		TestProc	HF	havoc	champ	patient	breath	fencing	76	6	302	210	146	1000	1	havoc	76	1228.1182905104	428.231241760133	881.811385307061	127.191241852691	500.78076153743	313.032294306718	640	871.410161513775	1063.6771613883	856.615029022017	LF	HF	HF	HF	LF	6
1		TestProc	LF	tanker	period	lullaby	makeup	prodigy	79	251	16	146	315	1000	4	makeup	146	1232.65087337907	448.676401849382	461.792569760273	655.227261782863	950.2549423268	140.495321624672	1063.6771613883	856.615029022017	557.157287525381	242.157287525381	LF	HF	LF	HF	LF	4
1		TestProc	HF	cynic	pillow	bayonet	drink	holly	173	299	237	106	3	1000	3	bayonet	237	888.747737362059	922.018460656529	490.152117144242	331.076151901465	504.53177282183	742.855614006011	1224.50467837533	635.2549423268	860.934382497178	125.54818609817	LF	HF	LF	HF	HF	8
1		TestProc	LF	freak	steamer	bleeder	money	ravine	250	57	333	187	118	1000	1	freak	250	464.122951685637	661.808057330268	1175.46822717817	307.144385993989	658.403800104181	168.597390324653	791.252262637941	922.018460656529	1193.17903714357	712.788625114356	HF	LF	LF	HF	LF	7
1		TestProc	LF	goalie	needle	vault	jeweler	beanie	280	75	216	148	12	500	5	beanie	12	446.076898795117	455.540728933228	1226.37033051563	421.472381958992	604.885899083011	848.606797749979	1051.96770569328	864.21923846257	923.164676327104	133.740959706478	LF	HF	HF	LF	LF	5
1		TestProc	HF	square	fruit	apostle	future	faraway	269	118	188	51	344	750	4	future	51	440.060921937443	531.980962574913	1193.17903714357	712.788625114356	784.330759615974	921.107227496628	1150.85838458279	273.271843580065	729.7450576732	140.495321624673	HF	HF	LF	HF	LF	1
1		TestProc	LF	cougar	sadist	family	sample	mockery	350	223	287	64	133	750	1	cougar	350	770.540728933227	131.076898795117	567.200655975001	817.541480647668	457.478097614786	408.051318110905	1199.51761851967	349.651541284369	1132.54148064767	797.799344024999	LF	LF	HF	HF	LF	2
1		TestProc	LF	clover	wartime	robbery	prenup	psycho	2	295	232	102	163	750	4	prenup	102	853.959798681	125.243669192362	477.47688518534	355.95269530372	524.795698557311	771.264590130263	1231.25904029352	608.164676327104	956.948681889095	907.521902385214	LF	LF	HF	LF	HF	1
1		TestProc	HF	fraud	cluck	ripple	butler	trunk	340	204	72	137	274	500	4	butler	137	703.191942669732	149.122951685637	677.30534276968	890.41818305704	1220.42260651806	401.393202250021	1112.799344025	817.541480647668	440.97437989607	497.09741050235	HF	LF	LF	HF	HF	5
1		TestProc	HF	ration	spider	pride	candor	ground	107	256	40	331	178	1000	4	candor	331	1222.52190238521	641.948681889095	451.881709489601	621.768758239867	1097.11504387462	218.582222752409	646.076151901465	175.152117144242	853.959798681	924.756330807638	LF	HF	HF	LF	HF	7
1		TestProc	LF	armory	soldier	scourge	guzzler	article	56	312	186	118	247	1000	2	soldier	312	1171.61502902202	301.322838611701	542.742069809042	257.347757456457	798.188614692939	922.808758147309	1193.17903714357	712.788625114356	471.798058619024	681.29245139571	LF	HF	LF	LF	HF	3
1		TestProc	LF	coach	ticket	plaid	hermit	seafood	344	46	187	116	260	1000	5	seafood	260	729.7450576732	140.495321624673	1127.73592013546	247.136651816401	791.252262637941	922.018460656529	1199.51761851967	700.348458715631	446.076898795117	594.459271066772	HF	HF	LF	LF	LF	9
1		TestProc	LF	temper	mango	punch	nacho	crutch	197	49	128	325	261	1000	3	punch	128	723.051318110905	907.521902385214	1141.88383208911	262.576388403797	1155.20430144269	771.264590130263	610.569425459581	197.339182284403	444.924663761945	587.573786016092	HF	LF	HF	LF	LF	8
1		TestProc	HF	blazer	glory	media	anger	kicker	33	187	120	322	249	500	2	glory	187	1057.85561400601	189.53177282183	791.252262637941	922.018460656529	1186.41016151378	725	593.735409869736	209.795698557311	466.567829401119	668.34717981812	LF	HF	HF	HF	LF	6
1		TestProc	HF	fellow	blimp	apology	heart	kappa	345	207	134	70	278	1000	2	blimp	207	736.472381958992	138.629669484373	658.403800104182	881.402609675347	1127.73592013546	802.863348183599	1215.87704831436	388.191942669732	443.892772503372	469.330759615974	HF	LF	HF	HF	LF	3
1		TestProc	HF	spiral	gizmo	valley	member	chicken	196	125	342	52	265	500	3	valley	342	729.7450576732	909.504678375328	1167.6608177156	754.430574540418	716.393202250021	144.577393481939	1155.20430144269	278.735409869737	441.522120763302	559.862297099063	LF	LF	HF	HF	HF	9
1		TestProc	LF	million	sense	rodent	serpent	anarchy	42	240	304	178	113	500	2	sense	240	1107.65224254354	227.742069809042	493.589838486225	725	508.384970977983	301.322838611702	853.959798681	924.756330807638	1208.20194138098	681.292451395709	HF	HF	LF	LF	LF	9
1		TestProc	LF	forgery	keyhole	jungle	instant	icing	358	129	64	214	275	500	4	instant	214	826.040201319	125.243669192362	1150.85838458279	776.728156419935	1199.51761851967	349.651541284369	616.322838611701	856.615029022017	441.522120763302	490.137702900937	LF	LF	HF	HF	LF	2
1		TestProc	LF	oxide	branch	chore	demon	winch	233	318	89	27	152	500	1	oxide	233	520.545795981083	765.726009260819	572.347757456457	227.742069809042	1239.93907806256	518.019037425087	1021.59619989582	168.597390324653	1027.78862511436	878.179037143571	LF	HF	LF	HF	LF	4
1		TestProc	HF	bamboo	brandy	crusher	water	order	336	51	112	262	174	500	5	order	174	677.30534276968	159.58181694296	1150.85838458279	273.271843580065	1210.87354182671	674.842637366365	443.892772503372	580.669240384026	881.811385307062	922.808758147309	LF	HF	LF	HF	HF	8
1		TestProc	HF	surgeon	mandate	profile	therapy	quake	329	255	183	57	121	750	1	surgeon	329	633.984770035978	182.133079719155	453.629669484373	628.527618041008	819.065617502823	924.45181390183	1175.46822717817	307.144385993989	1182.86692028084	731.015229964022	HF	LF	HF	HF	LF	3
1		TestProc	LF	buzzard	carnage	anthrax	guest	nation	223	286	69	353	153	500	3	anthrax	69	567.200655975001	817.541480647668	455.495321624672	414.7450576732	1213.43217059888	381.65282018188	791.252262637941	127.981539343471	1021.59619989582	881.402609675347	LF	LF	LF	HF	HF	0
1		TestProc	HF	steel	joust	award	hotline	monster	171	327	109	41	266	750	3	award	109	902.573786016092	920.075336238055	622.144385993989	189.53177282183	1218.20743023973	655.227261782863	1102.4236115962	223.116167910891	440.97437989607	552.90258949765	HF	LF	HF	LF	HF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	stair	rabbit	baboon	quitter	screen	190	327	39	129	254	500	4	quitter	129	770.540728933228	918.923101204883	622.144385993989	189.53177282183	1091.72815641993	214.141615417212	1150.85838458279	776.728156419935	455.495321624672	635.2549423268	LF	HF	LF	LF	HF	3
1		TestProc	LF	slant	sulfur	nebula	pilot	track	233	21	82	315	169	1000	5	track	169	520.545795981083	765.726009260819	983.34717981812	151.567829401119	1236.10722749663	469.330759615974	557.157287525381	242.157287525381	916.323598150618	917.650873379066	LF	LF	LF	HF	HF	0
1		TestProc	LF	alcohol	source	mascara	fiesta	kiddie	202	125	60	264	345	1000	3	mascara	60	690.157362633635	895.873541826715	1167.6608177156	754.430574540418	1186.41016151378	325	442.191241852691	566.811385307061	736.472381958992	138.629669484373	HF	HF	LF	LF	LF	9
1		TestProc	HF	drape	example	outcast	statue	spring	261	187	112	347	50	1000	4	statue	347	444.924663761945	587.573786016092	791.252262637941	922.018460656529	1210.87354182671	674.842637366365	750.019578262454	135.251974085906	1146.41777724759	267.884956125384	LF	HF	LF	HF	HF	8
1		TestProc	HF	license	motive	palate	parcel	ocean	278	119	198	49	347	750	4	parcel	49	443.892772503372	469.330759615974	1189.84788285576	718.923848098535	716.393202250021	905.422606518061	1141.88383208911	262.576388403797	750.019578262454	135.251974085906	HF	HF	LF	LF	HF	2
1		TestProc	HF	truck	wreck	contest	plank	empathy	203	131	7	300	68	500	3	contest	7	683.707548604291	893.201941380976	1141.88383208911	787.423611596203	888.747737362059	127.981539343471	493.589838486225	325	1210.87354182671	375.157362633635	HF	HF	HF	LF	LF	0
1		TestProc	LF	taboo	burden	trucker	artwork	towel	258	328	61	124	191	750	1	taboo	258	448.740959706478	608.164676327104	628.032294306718	185.78076153743	1189.84788285576	331.076151901465	1171.61502902202	748.677161388299	763.676401849382	917.650873379066	LF	HF	LF	LF	HF	3
1		TestProc	HF	voice	dialect	latex	style	arrest	85	294	229	5	152	750	3	latex	229	1238.4778792367	490.137702900937	474.58181694296	362.30534276968	538.116167910891	787.423611596203	874.862297099063	126.522120763302	1027.78862511436	878.179037143571	HF	LF	LF	HF	HF	5
1		TestProc	LF	hedge	slave	whale	bilge	airway	170	241	305	14	86	1000	4	bilge	14	909.459271066772	918.923101204883	490.152117144242	718.923848098535	512.339182284403	295.569425459582	936.768758239867	136.881709489601	1239.02562010393	497.09741050235	LF	HF	HF	LF	LF	5
1		TestProc	LF	morning	pinkie	latch	penny	charger	305	146	222	8	77	750	5	charger	77	512.339182284403	295.569425459582	1063.6771613883	856.615029022017	572.347757456457	822.257930190958	895.669240384026	128.892772503372	1229.74802591409	435.019578262454	HF	LF	LF	HF	LF	7
1		TestProc	LF	seaweed	teacher	clown	surge	poultry	350	265	54	195	127	500	1	seaweed	350	770.540728933227	131.076898795117	441.522120763302	559.862297099063	1163.60679774998	289.885899083011	736.472381958992	911.370330515627	1159.45420401892	765.726009260819	LF	HF	HF	LF	LF	5
1		TestProc	HF	bellman	cabin	stone	quarry	sweetie	205	65	278	143	1	1000	1	bellman	205	670.95269530372	887.52311481466	1202.52311481466	355.95269530372	443.892772503372	469.330759615974	1080.72600926082	844.454204018917	846.980962574913	125.060921937443	LF	HF	HF	LF	HF	7
1		TestProc	LF	shroud	vodka	accord	taste	wharf	258	336	101	194	39	1000	2	vodka	336	448.740959706478	608.164676327104	677.30534276968	159.58181694296	1232.65087337907	601.323598150618	743.231241760133	913.118290510399	1091.72815641993	214.141615417212	LF	HF	LF	HF	LF	4
1		TestProc	LF	surgery	turban	goober	bouncer	empire	189	268	48	119	346	500	5	empire	346	777.426213983908	920.075336238055	440.243669192362	538.959798681001	1137.25793019096	257.347757456457	1189.84788285576	718.923848098535	743.231241760133	136.881709489601	HF	LF	LF	LF	HF	6
1		TestProc	HF	destiny	trailer	clipper	surface	hickory	164	91	225	354	286	750	2	trailer	91	950.2549423268	909.504678375327	1239.93907806256	531.980962574913	557.157287525381	807.842712474619	798.188614692939	127.191241852691	455.495321624672	414.7450576732	HF	HF	LF	HF	LF	1
1		TestProc	LF	compact	cortex	bridge	sunup	warning	204	327	265	43	120	500	3	bridge	265	677.30534276968	890.41818305704	622.144385993989	189.53177282183	441.522120763302	559.862297099063	1112.799344025	232.458519352332	1186.41016151378	725	LF	LF	HF	LF	HF	1
1		TestProc	HF	rabble	shower	guilt	equity	concept	313	95	182	30	250	500	2	shower	95	547.458519352332	252.200655975001	1238.4778792367	559.862297099063	826.040201319	924.756330807638	1040	178.589838486224	464.122951685637	661.808057330268	LF	HF	HF	LF	HF	7
1		TestProc	HF	space	seagull	courage	proof	bondage	20	180	89	318	249	750	5	bondage	249	976.808057330268	149.122951685637	840	925	1239.93907806256	518.019037425087	572.347757456457	227.742069809042	466.567829401119	668.34717981812	HF	LF	HF	HF	LF	3
1		TestProc	HF	memento	budget	petunia	scotch	nerve	230	6	98	302	163	500	1	memento	230	533.582222752409	782.115043874616	881.811385307061	127.191241852691	1236.10722749663	580.669240384026	500.78076153743	313.032294306718	956.948681889095	907.521902385214	LF	HF	LF	HF	HF	8
1		TestProc	LF	hitter	crypt	throat	winter	blowout	204	51	343	113	278	750	4	winter	113	677.30534276968	890.41818305704	1150.85838458279	273.271843580065	723.051318110906	142.478097614786	1208.20194138098	681.292451395709	443.892772503372	469.330759615974	LF	LF	HF	HF	LF	2
1		TestProc	LF	bazaar	slander	crush	intake	block	249	186	112	345	48	750	3	crush	112	466.567829401119	668.34717981812	798.188614692939	922.808758147309	1210.87354182671	674.842637366365	736.472381958992	138.629669484373	1137.25793019096	257.347757456457	LF	LF	HF	LF	HF	1
1		TestProc	LF	stomach	bodega	episode	mater	knuckle	168	106	249	36	333	1000	1	stomach	168	923.164676327104	916.259040293522	1224.50467837533	635.2549423268	466.567829401119	668.34717981812	1075.11410091699	201.393202250021	658.403800104181	168.597390324653	HF	LF	HF	LF	LF	8
1		TestProc	HF	canopy	posture	cause	lecture	phone	332	189	34	259	95	500	5	phone	95	652.211374885644	171.820962856429	777.426213983908	920.075336238055	1063.6771613883	193.384970977983	447.349126620934	601.323598150618	1238.4778792367	559.862297099063	LF	LF	HF	HF	HF	9
1		TestProc	HF	routine	outfit	aorta	fiasco	rumor	81	278	217	153	9	1000	5	rumor	9	1235.07533623806	462.426213983908	443.892772503372	469.330759615974	599.273990739181	844.454204018917	1021.59619989582	881.402609675347	902.573786016092	129.924663761945	HF	HF	LF	LF	HF	2
1		TestProc	HF	radar	smudge	person	crowbar	route	124	212	1	275	63	1000	2	smudge	212	1171.61502902202	748.677161388299	628.032294306718	864.219238462571	846.980962574913	125.060921937443	441.522120763302	490.137702900937	1196.40260967535	343.403800104181	HF	LF	HF	LF	HF	4
1		TestProc	HF	tablet	kingpin	knife	engine	victim	218	82	285	149	354	1000	3	knife	285	593.735409869737	840.204301442689	1236.10722749663	469.330759615974	453.629669484373	421.472381958992	1046.01522996402	867.866920280845	798.188614692939	127.191241852691	LF	LF	HF	HF	HF	9
1		TestProc	LF	wound	export	gland	booger	theater	349	207	62	269	145	750	2	export	207	763.676401849382	132.349126620934	658.403800104182	881.402609675347	1193.17903714357	337.211374885644	440.060921937443	531.980962574913	1069.43057454042	852.660817715597	HF	LF	LF	LF	HF	6
1		TestProc	HF	booth	hornet	diner	rubble	captain	291	357	150	66	212	750	1	booth	291	466.567829401119	381.65282018188	819.065617502822	125.54818609817	1040	871.410161513776	1205.41818305704	362.30534276968	628.032294306718	864.219238462571	HF	LF	HF	LF	HF	4
1		TestProc	HF	umpire	estate	country	month	drifter	129	199	354	293	60	500	4	month	293	1150.85838458279	776.728156419935	709.772738217137	903.207430239727	798.188614692939	127.191241852691	471.798058619024	368.707548604291	1186.41016151378	325	LF	HF	HF	HF	LF	6
1		TestProc	LF	gravel	wannabe	daycare	guard	diamond	170	94	311	25	243	500	2	wannabe	94	909.459271066772	918.923101204883	1239.02562010393	552.90258949765	538.116167910891	262.576388403797	1009.04730469628	162.47688518534	483.597390324653	706.596199895819	LF	LF	LF	HF	HF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	vampire	decor	bunch	mouse	eunuch	156	14	83	245	306	1000	5	eunuch	306	1002.69465723032	890.41818305704	936.768758239867	136.881709489601	1237.01846065653	476.252262637941	477.47688518534	694.04730469628	516.393202250021	289.885899083011	HF	LF	HF	HF	LF	3
1		TestProc	HF	floater	checker	trigger	monitor	system	231	96	168	295	29	500	1	floater	231	529.141615417212	776.728156419935	1237.80875814731	566.811385307061	923.164676327104	916.259040293522	477.47688518534	355.95269530372	1033.92384809853	175.152117144242	LF	LF	HF	HF	HF	9
1		TestProc	LF	cookie	magic	pretext	otter	jailer	33	191	130	258	329	1000	1	cookie	33	1057.85561400601	189.53177282183	763.676401849382	917.650873379066	1146.41777724759	782.115043874616	448.740959706478	608.164676327104	633.984770035978	182.133079719155	HF	HF	LF	LF	LF	9
1		TestProc	HF	farmer	ditto	whiskey	beast	pusher	210	75	280	357	145	750	4	beast	357	640	871.410161513775	1226.37033051563	421.472381958992	446.076898795117	455.540728933228	819.065617502822	125.54818609817	1069.43057454042	852.660817715597	HF	LF	HF	HF	LF	3
1		TestProc	LF	tribune	zephyr	animal	suitor	journey	260	55	346	187	125	500	2	zephyr	55	446.076898795117	594.459271066772	1167.6608177156	295.569425459582	743.231241760133	136.881709489601	791.252262637941	922.018460656529	1167.6608177156	754.430574540418	LF	LF	HF	LF	HF	1
1		TestProc	HF	pinball	milking	secret	driver	project	34	318	177	245	97	1000	4	driver	245	1063.6771613883	193.384970977983	572.347757456457	227.742069809042	860.934382497177	924.45181390183	477.47688518534	694.04730469628	1237.01846065653	573.747737362059	LF	LF	HF	HF	HF	9
1		TestProc	LF	tattoo	learner	rooftop	pasture	tongue	1	196	135	74	269	500	1	tattoo	1	846.980962574913	125.060921937443	729.7450576732	909.504678375328	1122.84271247462	807.842712474619	1224.50467837533	414.7450576732	440.060921937443	531.980962574913	HF	LF	LF	LF	HF	6
1		TestProc	HF	warden	review	whipper	cherry	demise	350	122	283	51	188	500	3	whipper	283	770.540728933227	131.076898795117	1179.21923846257	736.967705693282	450.251974085906	435.019578262454	1150.85838458279	273.271843580065	784.330759615974	921.107227496628	HF	HF	LF	HF	LF	1
1		TestProc	LF	worker	rapper	collie	second	scurvy	256	119	190	318	48	750	2	rapper	119	451.881709489601	621.768758239867	1189.84788285576	718.923848098535	770.540728933228	918.923101204883	572.347757456457	227.742069809042	1137.25793019096	257.347757456457	HF	LF	LF	HF	LF	7
1		TestProc	HF	setback	minute	outpost	wallet	grade	275	213	142	4	76	500	2	minute	213	441.522120763302	490.137702900937	622.144385993989	860.46822717817	1086.26459013026	840.204301442689	867.90258949765	125.97437989607	1228.1182905104	428.231241760133	LF	HF	LF	HF	HF	8
1		TestProc	LF	killer	shutter	policy	slang	slugger	239	176	22	100	302	750	5	slugger	302	497.133079719155	731.015229964022	867.90258949765	924.02562010393	989.842637366365	154.126458173285	1233.92310120488	594.459271066772	500.78076153743	313.032294306718	HF	LF	HF	LF	LF	8
1		TestProc	LF	starch	raffle	wench	dozen	chapter	112	324	180	249	43	1000	3	wench	180	1210.87354182671	674.842637366365	604.885899083011	201.393202250021	840	925	466.567829401119	668.34717981812	1112.799344025	232.458519352332	LF	LF	LF	HF	HF	0
1		TestProc	HF	pathway	river	bonnet	goose	smile	274	360	188	126	64	1000	1	pathway	274	440.97437989607	497.09741050235	840	125	784.330759615974	921.107227496628	1163.60679774998	760.114100916989	1199.51761851967	349.651541284369	LF	HF	LF	HF	HF	8
1		TestProc	LF	wildcat	firearm	planet	dragon	helium	89	227	293	10	161	500	3	planet	293	1239.93907806256	518.019037425087	547.458519352332	797.799344025	471.798058619024	368.707548604291	909.459271066772	131.076898795117	970.227261782863	903.207430239727	LF	LF	HF	HF	LF	2
1		TestProc	LF	gunmen	lotto	subject	fishing	sleeper	125	257	336	192	62	750	3	subject	336	1167.6608177156	754.430574540418	450.251974085906	614.980421737546	677.30534276968	159.58181694296	756.835323672896	916.259040293522	1193.17903714357	337.211374885644	LF	LF	HF	HF	LF	2
1		TestProc	HF	ballad	moment	bowling	earth	exile	176	251	106	45	329	750	3	bowling	106	867.90258949765	924.02562010393	461.792569760273	655.227261782863	1224.50467837533	635.2549423268	1122.84271247462	242.157287525381	633.984770035978	182.133079719155	LF	HF	HF	HF	LF	6
1		TestProc	LF	quartet	realtor	signal	hearse	scene	209	17	82	280	148	1000	5	scene	148	646.076151901465	874.847882855758	956.948681889095	142.478097614786	1236.10722749663	469.330759615974	446.076898795117	455.540728933228	1051.96770569328	864.21923846257	LF	LF	HF	LF	HF	1
1		TestProc	HF	version	floor	turnout	tenure	product	266	59	328	202	123	750	2	floor	59	440.97437989607	552.90258949765	1182.86692028084	318.984770035978	628.032294306718	185.78076153743	690.157362633635	895.873541826715	1175.46822717817	742.855614006011	HF	HF	LF	LF	HF	2
1		TestProc	LF	flannel	hammer	stout	curse	putter	312	120	242	16	181	500	4	curse	16	542.742069809042	257.347757456457	1186.41016151378	725	486.820962856429	712.788625114356	950.2549423268	140.495321624672	833.019037425087	924.939078062557	LF	HF	LF	HF	LF	4
