Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	crush	tattoo	roundup	choice	garter	6	154	280	218	90	750	5	garter	90	881.811385307061	127.191241852691	1015.34845871563	884.517618519667	446.076898795117	455.540728933228	593.735409869737	840.204301442689	1240	525	HF	HF	LF	HF	LF	1
1		TestProc	LF	basket	stinker	product	imagery	kicker	270	46	339	109	197	1000	2	stinker	46	440	525	1127.73592013546	247.136651816401	696.65282018188	151.567829401119	1218.20743023973	655.227261782863	723.051318110905	907.521902385214	HF	LF	HF	LF	LF	8
1		TestProc	HF	ghoul	steak	privacy	shock	mailing	280	344	131	47	218	500	2	steak	344	446.076898795117	455.540728933228	729.7450576732	140.495321624673	1141.88383208911	787.423611596203	1132.54148064767	252.200655975001	593.735409869737	840.204301442689	LF	HF	HF	HF	LF	6
1		TestProc	HF	curtain	radium	buddy	bureau	cavern	19	313	160	221	84	500	5	cavern	84	970.227261782863	146.792569760273	547.458519352332	252.200655975001	976.808057330268	900.877048314363	577.576388403797	826.883832089109	1237.80875814731	483.188614692939	HF	LF	HF	HF	LF	3
1		TestProc	HF	poison	blender	deceit	plate	shell	242	177	114	319	49	1000	3	deceit	114	486.820962856429	712.788625114356	860.934382497177	924.45181390183	1205.41818305704	687.69465723032	577.576388403797	223.116167910891	1141.88383208911	262.576388403797	HF	LF	LF	HF	HF	5
1		TestProc	HF	pretzel	comment	whatnot	chill	scene	269	341	50	116	194	750	3	whatnot	50	440.060921937443	531.980962574913	709.772738217137	146.792569760273	1146.41777724759	267.884956125384	1199.51761851967	700.348458715631	743.231241760133	913.118290510399	LF	HF	LF	HF	HF	8
1		TestProc	LF	calcium	block	sphinx	pizza	scourge	166	232	37	308	98	750	4	pizza	308	936.768758239867	913.118290510399	524.795698557311	771.264590130263	1080.72600926082	205.545795981083	524.795698557311	278.735409869737	1236.10722749663	580.669240384026	LF	HF	LF	HF	LF	4
1		TestProc	HF	gleam	arsenal	angel	clerk	cousin	309	174	25	240	112	1000	1	gleam	309	529.141615417212	273.271843580065	881.811385307062	922.808758147309	1009.04730469628	162.47688518534	493.589838486225	725	1210.87354182671	674.842637366365	LF	LF	HF	HF	HF	9
1		TestProc	LF	putter	wretch	murder	morning	hydrant	300	236	77	161	2	750	2	wretch	236	493.589838486225	325	508.384970977983	748.677161388299	1229.74802591409	435.019578262454	970.227261782863	903.207430239727	853.959798681	125.243669192362	LF	LF	HF	HF	LF	2
1		TestProc	LF	slander	hickory	journey	necktie	silver	178	16	102	240	308	500	4	necktie	240	853.959798681	924.756330807638	950.2549423268	140.495321624672	1231.25904029352	608.164676327104	493.589838486225	725	524.795698557311	278.735409869737	LF	LF	HF	LF	HF	1
1		TestProc	LF	silicon	pinball	servant	bridge	pajama	261	31	326	105	200	500	1	silicon	261	444.924663761945	587.573786016092	1046.01522996402	182.133079719155	616.322838611701	193.384970977983	1226.37033051563	628.527618041008	703.191942669732	900.877048314363	LF	LF	HF	HF	LF	2
1		TestProc	HF	crypt	theory	uniform	vampire	sedan	255	113	174	23	319	1000	2	theory	113	453.629669484373	628.527618041008	1208.20194138098	681.292451395709	881.811385307062	922.808758147309	996.292451395709	156.798058619024	577.576388403797	223.116167910891	LF	HF	HF	HF	LF	6
1		TestProc	HF	outlet	libido	shadow	purse	contact	357	293	146	72	211	500	4	purse	72	819.065617502822	125.54818609817	471.798058619024	368.707548604291	1063.6771613883	856.615029022017	1220.42260651806	401.393202250021	633.984770035978	867.866920280845	LF	LF	HF	HF	HF	9
1		TestProc	HF	score	apostle	clover	reward	snake	109	182	332	40	247	500	1	score	109	1218.20743023973	655.227261782863	826.040201319	924.756330807638	652.211374885644	171.820962856429	1097.11504387462	218.582222752409	471.798058619024	681.29245139571	HF	LF	LF	HF	HF	5
1		TestProc	HF	uproar	pumpkin	grave	blaster	hammer	99	33	253	166	325	750	4	blaster	166	1235.07533623806	587.573786016092	1057.85561400601	189.53177282183	457.478097614786	641.948681889095	936.768758239867	913.118290510399	610.569425459581	197.339182284403	LF	HF	HF	LF	HF	7
1		TestProc	LF	whipper	impound	caterer	salad	subject	332	108	246	47	181	500	2	impound	108	652.211374885644	171.820962856429	1220.42260651806	648.606797749979	474.58181694296	687.69465723032	1132.54148064767	252.200655975001	833.019037425087	924.939078062557	LF	LF	LF	HF	HF	0
1		TestProc	LF	tracer	sesame	cruise	wedlock	perfume	279	217	345	136	63	1000	3	cruise	345	444.924663761945	462.426213983908	599.273990739181	844.454204018917	736.472381958992	138.629669484373	1117.8633481836	812.73592013546	1196.40260967535	343.403800104181	LF	LF	HF	LF	HF	1
1		TestProc	HF	bacon	heifer	attempt	lockup	dealer	294	357	188	123	61	1000	5	dealer	61	474.58181694296	362.30534276968	819.065617502822	125.54818609817	784.330759615974	921.107227496628	1175.46822717817	742.855614006011	1189.84788285576	331.076151901465	HF	LF	HF	LF	HF	4
1		TestProc	LF	science	vinegar	dodger	turtle	suede	161	353	89	227	288	500	3	dodger	89	970.227261782863	903.207430239727	791.252262637941	127.981539343471	1239.93907806256	518.019037425087	547.458519352332	797.799344025	459.577393481939	401.393202250021	HF	LF	LF	HF	LF	7
1		TestProc	HF	spider	labor	statute	theta	prison	165	103	339	238	41	750	2	labor	103	943.527618041008	911.370330515627	1229.74802591409	614.980421737546	696.65282018188	151.567829401119	500.78076153743	736.967705693282	1102.4236115962	223.116167910891	HF	HF	LF	LF	HF	2
1		TestProc	LF	priest	staple	hermit	board	swarm	224	355	145	286	83	750	5	swarm	83	562.136651816401	812.73592013546	805.137702900937	126.522120763302	1069.43057454042	852.660817715597	455.495321624672	414.7450576732	1237.01846065653	476.252262637941	HF	LF	LF	HF	LF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	divorce	fanfare	warning	beanie	mound	108	175	254	33	329	750	5	mound	329	1220.42260651806	648.606797749979	874.862297099063	923.477879236698	455.495321624672	635.2549423268	1057.85561400601	189.53177282183	633.984770035978	182.133079719155	HF	LF	HF	LF	LF	8
1		TestProc	LF	lunacy	baptism	talon	oxygen	shame	281	92	18	218	154	1000	5	shame	154	447.349126620934	448.676401849382	1239.75633080764	538.959798681	963.606797749979	144.577393481939	593.735409869737	840.204301442689	1015.34845871563	884.517618519667	LF	LF	LF	HF	HF	0
1		TestProc	HF	skull	captain	drawer	detox	paste	346	109	285	172	48	500	4	detox	172	743.231241760133	136.881709489601	1218.20743023973	655.227261782863	453.629669484373	421.472381958992	895.669240384026	921.107227496628	1137.25793019096	257.347757456457	HF	HF	HF	LF	LF	0
1		TestProc	LF	stead	comfort	bronco	speck	record	52	114	343	186	255	500	1	stead	52	1155.20430144269	278.735409869737	1205.41818305704	687.69465723032	723.051318110906	142.478097614786	798.188614692939	922.808758147309	453.629669484373	628.527618041008	LF	HF	LF	LF	HF	3
1		TestProc	LF	outcast	voice	reason	email	petunia	48	269	110	338	178	750	4	email	338	1137.25793019096	257.347757456457	440.060921937443	531.980962574913	1215.87704831436	661.808057330268	690.157362633635	154.126458173285	853.959798681	924.756330807638	LF	HF	HF	LF	LF	5
1		TestProc	HF	default	modem	casino	motel	therapy	314	173	246	25	89	750	3	casino	246	552.264079864539	247.136651816401	888.747737362059	922.018460656529	474.58181694296	687.69465723032	1009.04730469628	162.47688518534	1239.93907806256	518.019037425087	LF	LF	HF	HF	HF	9
1		TestProc	HF	teeth	driver	compact	lesson	egghead	302	16	77	212	142	500	3	compact	77	500.78076153743	313.032294306718	950.2549423268	140.495321624672	1229.74802591409	435.019578262454	628.032294306718	864.219238462571	1086.26459013026	840.204301442689	HF	HF	LF	HF	LF	1
1		TestProc	LF	pottery	actin	skirt	wheel	prune	72	283	212	8	140	500	4	wheel	8	1220.42260651806	401.393202250021	450.251974085906	435.019578262454	628.032294306718	864.219238462571	895.669240384026	128.892772503372	1097.11504387462	831.417777247591	LF	LF	HF	HF	LF	2
1		TestProc	LF	society	libel	methane	guitar	brook	131	255	34	192	332	750	1	society	131	1141.88383208911	787.423611596203	453.629669484373	628.527618041008	1063.6771613883	193.384970977983	756.835323672896	916.259040293522	652.211374885644	171.820962856429	HF	LF	LF	HF	LF	7
1		TestProc	HF	museum	grownup	assault	plank	moron	93	162	323	242	31	500	5	moron	31	1239.45181390183	545.934382497177	963.606797749979	905.422606518061	599.273990739181	205.545795981083	486.820962856429	712.788625114356	1046.01522996402	182.133079719155	HF	LF	HF	LF	HF	4
1		TestProc	HF	period	healer	abuse	hockey	twister	347	62	141	217	284	750	2	healer	62	750.019578262454	135.251974085906	1193.17903714357	337.211374885644	1091.72815641994	835.858384582788	599.273990739181	844.454204018917	451.881709489601	428.231241760133	HF	LF	HF	HF	LF	3
1		TestProc	LF	offense	sulfur	sadist	caramel	sweetie	101	235	23	168	307	1000	1	offense	101	1232.65087337907	601.323598150618	512.339182284403	754.430574540419	996.292451395709	156.798058619024	923.164676327104	916.259040293522	520.545795981083	284.273990739181	HF	LF	LF	LF	HF	6
1		TestProc	LF	castle	counsel	sitcom	exile	hormone	70	217	279	138	357	1000	2	counsel	217	1215.87704831436	388.191942669732	599.273990739181	844.454204018917	444.924663761945	462.426213983908	1107.65224254354	822.257930190958	819.065617502822	125.54818609817	HF	HF	LF	LF	LF	9
1		TestProc	LF	enzyme	venting	crowd	grate	letter	72	218	291	155	5	1000	4	grate	155	1220.42260651806	401.393202250021	593.735409869737	840.204301442689	466.567829401119	381.65282018188	1009.04730469628	887.52311481466	874.862297099063	126.522120763302	LF	LF	HF	LF	HF	1
1		TestProc	HF	cotton	fanatic	guild	pencil	guest	295	360	69	213	140	1000	5	guest	140	477.47688518534	355.95269530372	840	125	1213.43217059888	381.65282018188	622.144385993989	860.46822717817	1097.11504387462	831.417777247591	HF	LF	LF	HF	HF	5
1		TestProc	LF	gland	attire	temper	nation	anarchy	110	183	244	40	329	1000	3	temper	244	1215.87704831436	661.808057330268	819.065617502823	924.45181390183	480.482381480333	700.348458715631	1097.11504387462	218.582222752409	633.984770035978	182.133079719155	LF	LF	HF	HF	LF	2
1		TestProc	LF	deficit	thunder	caveman	contest	lotto	228	157	26	87	306	500	5	lotto	306	542.742069809042	792.652242543543	996.29245139571	893.201941380976	1015.34845871563	165.482381480333	1239.45181390183	504.065617502822	516.393202250021	289.885899083011	LF	HF	LF	HF	LF	4
1		TestProc	HF	metal	south	havoc	hotline	square	138	46	208	276	343	750	5	square	343	1107.65224254354	822.257930190958	1127.73592013546	247.136651816401	652.211374885644	878.179037143571	442.191241852691	483.188614692939	723.051318110906	142.478097614786	HF	HF	LF	LF	HF	2
1		TestProc	HF	kappa	network	kitchen	rhythm	bidder	309	10	79	145	213	1000	3	kitchen	79	529.141615417212	273.271843580065	909.459271066772	131.076898795117	1232.65087337907	448.676401849382	1069.43057454042	852.660817715597	622.144385993989	860.46822717817	LF	HF	HF	HF	LF	6
1		TestProc	HF	banshee	crutch	rabbit	instant	attack	72	144	290	221	6	1000	4	instant	221	1220.42260651806	401.393202250021	1075.11410091699	848.606797749979	464.122951685637	388.191942669733	577.576388403797	826.883832089109	881.811385307061	127.191241852691	LF	LF	HF	HF	HF	9
1		TestProc	LF	wreath	heresy	piece	zillion	effort	270	138	200	332	34	500	2	heresy	138	440	525	1107.65224254354	822.257930190958	703.191942669732	900.877048314363	652.211374885644	171.820962856429	1063.6771613883	193.384970977983	LF	LF	HF	LF	HF	1
1		TestProc	HF	badger	diner	esquire	music	woman	275	205	344	57	141	750	4	music	57	441.522120763302	490.137702900937	670.95269530372	887.52311481466	729.7450576732	140.495321624673	1175.46822717817	307.144385993989	1091.72815641994	835.858384582788	LF	HF	LF	HF	HF	8
1		TestProc	HF	skater	slave	stomach	famine	holiday	114	315	32	242	181	500	2	slave	315	1205.41818305704	687.69465723032	557.157287525381	242.157287525381	1051.96770569328	185.78076153743	486.820962856429	712.788625114356	833.019037425087	924.939078062557	LF	HF	HF	LF	HF	7
1		TestProc	LF	colonel	hairdo	general	backer	blowout	42	118	248	322	184	500	3	general	248	1107.65224254354	227.742069809042	1193.17903714357	712.788625114356	469.126458173285	674.842637366365	593.735409869736	209.795698557311	812.09741050235	924.02562010393	HF	LF	HF	LF	LF	8
1		TestProc	HF	traitor	chemist	mammal	phone	column	151	354	73	213	284	750	1	traitor	151	1033.92384809853	874.847882855758	798.188614692939	127.191241852691	1222.52190238521	408.051318110905	622.144385993989	860.46822717817	451.881709489601	428.231241760133	HF	LF	LF	HF	HF	5
1		TestProc	LF	kingpin	suspect	ammonia	hammock	ocean	170	318	102	30	253	750	2	suspect	318	909.459271066772	918.923101204883	572.347757456457	227.742069809042	1231.25904029352	608.164676327104	1040	178.589838486224	457.478097614786	641.948681889095	LF	HF	LF	LF	HF	3
1		TestProc	HF	bouncer	capital	field	gloom	candy	170	239	109	42	321	1000	2	capital	239	909.459271066772	918.923101204883	497.133079719155	731.015229964022	1218.20743023973	655.227261782863	1107.65224254354	227.742069809042	588.271843580065	214.141615417212	LF	HF	HF	LF	HF	7
1		TestProc	HF	waiter	verdict	dozen	larynx	relic	316	29	93	254	166	1000	1	waiter	316	562.136651816401	237.26407986454	1033.92384809853	175.152117144242	1239.45181390183	545.934382497177	455.495321624672	635.2549423268	936.768758239867	913.118290510399	HF	HF	HF	LF	LF	0
1		TestProc	HF	folder	devil	kingdom	present	gizmo	266	50	337	112	175	500	1	folder	266	440.97437989607	552.90258949765	1146.41777724759	267.884956125384	683.70754860429	156.798058619024	1210.87354182671	674.842637366365	874.862297099063	923.477879236698	LF	HF	HF	HF	LF	6
1		TestProc	LF	garment	blast	watcher	soldier	tingle	79	207	16	284	141	750	3	watcher	16	1232.65087337907	448.676401849382	658.403800104182	881.402609675347	950.2549423268	140.495321624672	451.881709489601	428.231241760133	1091.72815641994	835.858384582788	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	hamper	mosque	night	service	bondage	239	93	305	8	174	500	2	mosque	93	497.133079719155	731.015229964022	1239.45181390183	545.934382497177	512.339182284403	295.569425459582	895.669240384026	128.892772503372	881.811385307062	922.808758147309	LF	LF	HF	HF	LF	2
1		TestProc	HF	walnut	ringing	spawn	border	problem	285	354	76	145	207	1000	2	ringing	354	453.629669484373	421.472381958992	798.188614692939	127.191241852691	1228.1182905104	428.231241760133	1069.43057454042	852.660817715597	658.403800104182	881.402609675347	LF	HF	LF	HF	HF	8
1		TestProc	LF	barrel	evasion	pioneer	anomaly	crystal	353	139	60	204	290	750	4	anomaly	204	791.252262637941	127.981539343471	1102.4236115962	826.883832089109	1186.41016151378	325	677.30534276968	890.41818305704	464.122951685637	388.191942669733	HF	LF	LF	LF	HF	6
1		TestProc	HF	theater	grinder	baboon	citizen	haven	353	271	72	143	208	500	5	haven	208	791.252262637941	127.981539343471	440.060921937443	518.019037425087	1220.42260651806	401.393202250021	1080.72600926082	844.454204018917	652.211374885644	878.179037143571	HF	LF	LF	HF	HF	5
1		TestProc	LF	trigger	house	matinee	tiara	margin	351	73	202	281	139	750	5	margin	139	777.426213983908	129.924663761945	1222.52190238521	408.051318110905	690.157362633635	895.873541826715	447.349126620934	448.676401849382	1102.4236115962	826.883832089109	HF	HF	LF	LF	LF	9
1		TestProc	LF	freedom	anthrax	crime	discord	segment	244	38	176	305	115	750	1	freedom	244	480.482381480333	700.348458715631	1086.26459013026	209.795698557311	867.90258949765	924.02562010393	512.339182284403	295.569425459582	1202.52311481466	694.04730469628	HF	LF	HF	LF	LF	8
1		TestProc	LF	goalie	alumni	mouth	chowder	habit	63	260	190	126	2	1000	5	habit	2	1196.40260967535	343.403800104181	446.076898795117	594.459271066772	770.540728933228	918.923101204883	1163.60679774998	760.114100916989	853.959798681	125.243669192362	LF	LF	HF	LF	HF	1
1		TestProc	HF	format	queen	issue	deputy	fluff	201	124	341	273	48	1000	5	fluff	48	696.65282018188	898.432170598881	1171.61502902202	748.677161388299	709.772738217137	146.792569760273	440.54818609817	504.065617502822	1137.25793019096	257.347757456457	LF	HF	HF	HF	LF	6
1		TestProc	HF	delay	minivan	future	faker	pitch	172	28	318	111	255	750	2	minivan	28	895.669240384026	921.107227496628	1027.78862511436	171.820962856429	572.347757456457	227.742069809042	1213.43217059888	668.34717981812	453.629669484373	628.527618041008	HF	LF	HF	LF	HF	4
1		TestProc	HF	varsity	limit	prude	doctor	laundry	42	317	239	114	178	500	2	limit	317	1107.65224254354	227.742069809042	567.200655975001	232.458519352332	497.133079719155	731.015229964022	1205.41818305704	687.69465723032	853.959798681	924.756330807638	LF	HF	LF	HF	HF	8
1		TestProc	HF	goose	freak	shrink	fiesta	bonnet	349	257	188	50	115	750	3	shrink	188	763.676401849382	132.349126620934	450.251974085906	614.980421737546	784.330759615974	921.107227496628	1146.41777724759	267.884956125384	1202.52311481466	694.04730469628	HF	HF	HF	LF	LF	0
1		TestProc	HF	backup	damage	trait	editor	ripple	350	121	184	59	248	1000	1	backup	350	770.540728933227	131.076898795117	1182.86692028084	731.015229964022	812.09741050235	924.02562010393	1182.86692028084	318.984770035978	469.126458173285	674.842637366365	HF	HF	LF	HF	LF	1
1		TestProc	LF	channel	water	ranking	infuser	urgency	299	88	235	2	152	500	3	ranking	235	490.152117144242	331.076151901465	1239.75633080764	511.040201319	512.339182284403	754.430574540419	853.959798681	125.243669192362	1027.78862511436	878.179037143571	HF	HF	LF	LF	LF	9
1		TestProc	HF	desire	sundae	radar	angle	firearm	257	99	318	24	183	750	5	firearm	183	450.251974085906	614.980421737546	1235.07533623806	587.573786016092	572.347757456457	227.742069809042	1002.69465723032	159.58181694296	819.065617502823	924.45181390183	HF	LF	HF	HF	LF	3
1		TestProc	LF	allergy	shroud	rivalry	mayor	soccer	281	153	81	10	215	1000	2	shroud	153	447.349126620934	448.676401849382	1021.59619989582	881.402609675347	1235.07533623806	462.426213983908	909.459271066772	131.076898795117	610.569425459582	852.660817715597	LF	LF	LF	HF	HF	0
1		TestProc	HF	savvy	photo	fever	eunuch	chief	360	291	213	84	151	500	1	savvy	360	840	125	466.567829401119	381.65282018188	622.144385993989	860.46822717817	1237.80875814731	483.188614692939	1033.92384809853	874.847882855758	LF	HF	HF	LF	HF	7
1		TestProc	HF	award	fridge	toupee	pulse	cocoon	29	243	94	176	321	500	4	pulse	176	1033.92384809853	175.152117144242	483.597390324653	706.596199895819	1239.02562010393	552.90258949765	867.90258949765	924.02562010393	588.271843580065	214.141615417212	HF	HF	LF	HF	LF	1
1		TestProc	LF	wizard	leech	paging	fishing	faraway	282	118	51	347	180	1000	1	wizard	282	448.740959706478	441.835323672897	1193.17903714357	712.788625114356	1150.85838458279	273.271843580065	750.019578262454	135.251974085906	840	925	HF	LF	LF	HF	LF	7
1		TestProc	LF	wrinkle	diamond	piano	scurvy	gauze	272	345	51	118	192	500	5	gauze	192	440.243669192362	511.040201318999	736.472381958992	138.629669484373	1150.85838458279	273.271843580065	1193.17903714357	712.788625114356	756.835323672896	916.259040293522	LF	HF	HF	LF	LF	5
1		TestProc	LF	trainee	route	tenure	monster	pelican	45	130	259	343	195	750	2	route	130	1122.84271247462	242.157287525381	1146.41777724759	782.115043874616	447.349126620934	601.323598150618	723.051318110906	142.478097614786	736.472381958992	911.370330515627	LF	HF	LF	HF	LF	4
1		TestProc	HF	geezer	eagle	bunch	canon	match	215	79	14	140	303	1000	3	bunch	14	610.569425459582	852.660817715597	1232.65087337907	448.676401849382	936.768758239867	136.881709489601	1097.11504387462	831.417777247591	504.53177282183	307.144385993989	LF	HF	HF	LF	HF	7
1		TestProc	LF	piranha	bowling	jackal	burrito	table	296	144	8	76	226	500	4	burrito	76	480.482381480333	349.651541284369	1075.11410091699	848.606797749979	895.669240384026	128.892772503372	1228.1182905104	428.231241760133	552.26407986454	802.863348183599	LF	HF	LF	LF	HF	3
1		TestProc	HF	prowl	moment	paper	victim	ditto	213	66	295	3	144	750	1	prowl	213	622.144385993989	860.46822717817	1205.41818305704	362.30534276968	477.47688518534	355.95269530372	860.934382497178	125.54818609817	1075.11410091699	848.606797749979	LF	HF	HF	HF	LF	6
1		TestProc	HF	thief	destiny	budget	phooey	shindig	342	130	265	69	192	1000	4	phooey	69	716.393202250021	144.577393481939	1146.41777724759	782.115043874616	441.522120763302	559.862297099063	1213.43217059888	381.65282018188	756.835323672896	916.259040293522	HF	HF	HF	LF	LF	0
1		TestProc	LF	lumbar	scotch	fencing	baron	bribery	318	102	169	32	257	500	1	lumbar	318	572.347757456457	227.742069809042	1231.25904029352	608.164676327104	916.323598150618	917.650873379066	1051.96770569328	185.78076153743	450.251974085906	614.980421737546	LF	HF	LF	HF	LF	4
1		TestProc	LF	turban	wedding	hernia	stickup	fleet	42	189	255	123	321	1000	3	hernia	255	1107.65224254354	227.742069809042	777.426213983908	920.075336238055	453.629669484373	628.527618041008	1175.46822717817	742.855614006011	588.271843580065	214.141615417212	LF	HF	LF	LF	HF	3
1		TestProc	LF	seagull	stake	emperor	takeout	minibar	312	125	17	186	249	750	3	emperor	17	542.742069809042	257.347757456457	1167.6608177156	754.430574540418	956.948681889095	142.478097614786	798.188614692939	922.808758147309	466.567829401119	668.34717981812	LF	HF	HF	LF	LF	5
1		TestProc	LF	bellboy	planner	finger	studio	strand	129	352	64	202	264	1000	4	studio	202	1150.85838458279	776.728156419935	784.330759615974	128.892772503372	1199.51761851967	349.651541284369	690.157362633635	895.873541826715	442.191241852691	566.811385307061	LF	LF	HF	HF	LF	2
1		TestProc	HF	posture	layaway	reality	flesh	light	171	338	274	109	39	750	4	flesh	109	902.573786016092	920.075336238055	690.157362633635	154.126458173285	440.97437989607	497.09741050235	1218.20743023973	655.227261782863	1091.72815641993	214.141615417212	LF	LF	HF	HF	HF	9
1		TestProc	HF	buster	blade	pansy	pokey	apology	330	247	185	41	117	500	3	pansy	185	640	178.589838486225	471.798058619024	681.29245139571	805.137702900937	923.477879236698	1102.4236115962	223.116167910891	1196.40260967535	706.596199895819	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	career	cougar	rooftop	knife	femur	85	351	280	149	218	750	4	knife	149	1238.4778792367	490.137702900937	777.426213983908	129.924663761945	446.076898795117	455.540728933228	1046.01522996402	867.866920280845	593.735409869737	840.204301442689	HF	LF	LF	HF	LF	7
1		TestProc	HF	puppy	rodent	space	copilot	secret	247	110	176	16	314	750	5	secret	314	471.798058619024	681.29245139571	1215.87704831436	661.808057330268	867.90258949765	924.02562010393	950.2549423268	140.495321624672	552.264079864539	247.136651816401	HF	LF	HF	LF	HF	4
1		TestProc	LF	manger	family	sunup	memento	belly	106	15	250	314	181	1000	4	memento	314	1224.50467837533	635.2549423268	943.527618041008	138.629669484373	464.122951685637	661.808057330268	552.264079864539	247.136651816401	833.019037425087	924.939078062557	LF	HF	LF	LF	HF	3
1		TestProc	LF	culprit	icing	rebirth	supper	toilet	210	141	272	79	350	750	5	toilet	350	640	871.410161513775	1091.72815641994	835.858384582788	440.243669192362	511.040201318999	1232.65087337907	448.676401849382	770.540728933227	131.076898795117	LF	LF	LF	HF	HF	0
1		TestProc	HF	picnic	strife	hunting	frame	sentry	117	52	182	340	267	500	3	hunting	182	1196.40260967535	706.596199895819	1155.20430144269	278.735409869737	826.040201319	924.756330807638	703.191942669732	149.122951685637	440.54818609817	545.934382497178	HF	LF	HF	HF	LF	3
1		TestProc	HF	bonfire	trailer	bugler	bucket	people	158	95	307	240	21	1000	3	bugler	307	989.842637366365	895.873541826715	1238.4778792367	559.862297099063	520.545795981083	284.273990739181	493.589838486225	725	983.34717981812	151.567829401119	LF	HF	LF	HF	HF	8
1		TestProc	LF	advance	squad	sandbox	gunman	armpit	9	146	303	71	208	750	1	advance	9	902.573786016092	129.924663761945	1063.6771613883	856.615029022017	504.53177282183	307.144385993989	1218.20743023973	394.772738217137	652.211374885644	878.179037143571	HF	HF	LF	LF	LF	9
1		TestProc	LF	blazer	artist	golfer	gimmick	pilot	136	203	275	47	346	500	2	artist	203	1117.8633481836	812.73592013546	683.707548604291	893.201941380976	441.522120763302	490.137702900937	1132.54148064767	252.200655975001	743.231241760133	136.881709489601	LF	HF	LF	LF	HF	3
1		TestProc	LF	decay	critter	weight	oxide	street	177	16	248	310	77	1000	2	critter	16	860.934382497177	924.45181390183	950.2549423268	140.495321624672	469.126458173285	674.842637366365	533.582222752409	267.884956125384	1229.74802591409	435.019578262454	LF	LF	HF	LF	HF	1
1		TestProc	HF	cluck	harbor	neutron	agent	leather	334	265	43	171	109	500	1	cluck	334	664.651541284369	165.482381480333	441.522120763302	559.862297099063	1112.799344025	232.458519352332	902.573786016092	920.075336238055	1218.20743023973	655.227261782863	LF	HF	LF	HF	HF	8
1		TestProc	LF	catfish	crusher	spouse	majesty	picture	298	230	62	169	360	500	3	spouse	62	486.820962856429	337.211374885644	533.582222752409	782.115043874616	1193.17903714357	337.211374885644	916.323598150618	917.650873379066	840	125	LF	LF	LF	HF	HF	0
1		TestProc	HF	holly	trace	fossil	script	tarot	94	32	331	185	261	1000	4	script	185	1239.02562010393	552.90258949765	1051.96770569328	185.78076153743	646.076151901465	175.152117144242	805.137702900937	923.477879236698	444.924663761945	587.573786016092	HF	HF	LF	HF	LF	1
1		TestProc	LF	sewage	charge	staging	season	daycare	323	259	116	187	31	1000	3	staging	116	599.273990739181	205.545795981083	447.349126620934	601.323598150618	1199.51761851967	700.348458715631	791.252262637941	922.018460656529	1046.01522996402	182.133079719155	LF	HF	LF	HF	LF	4
1		TestProc	LF	stuff	flake	crybaby	feller	sight	235	167	333	35	96	750	3	crybaby	333	512.339182284403	754.430574540419	929.980421737546	914.748025914094	658.403800104181	168.597390324653	1069.43057454042	197.339182284403	1237.80875814731	566.811385307061	HF	LF	LF	LF	HF	6
1		TestProc	LF	state	persona	plaid	avocado	million	312	152	75	249	13	500	5	million	13	542.742069809042	257.347757456457	1027.78862511436	878.179037143571	1226.37033051563	421.472381958992	466.567829401119	668.34717981812	929.980421737546	135.251974085906	HF	LF	LF	LF	HF	6
1		TestProc	HF	drinker	liberty	alcohol	dearie	breath	342	202	279	122	56	1000	5	breath	56	716.393202250021	144.577393481939	690.157362633635	895.873541826715	444.924663761945	462.426213983908	1179.21923846257	736.967705693282	1171.61502902202	301.322838611701	LF	HF	HF	LF	HF	7
1		TestProc	HF	sheet	romance	glitch	inhaler	license	17	167	295	82	234	500	4	inhaler	82	956.948681889095	142.478097614786	929.980421737546	914.748025914094	477.47688518534	355.95269530372	1236.10722749663	469.330759615974	516.393202250021	760.114100916989	HF	HF	LF	LF	HF	2
1		TestProc	LF	aorta	cooking	alarm	rowing	nugget	75	157	286	218	350	750	2	cooking	157	1226.37033051563	421.472381958992	996.29245139571	893.201941380976	455.495321624672	414.7450576732	593.735409869737	840.204301442689	770.540728933227	131.076898795117	LF	HF	HF	LF	LF	5
1		TestProc	LF	airway	jungle	giraffe	timing	trapper	340	67	128	197	265	500	4	timing	197	703.191942669732	149.122951685637	1208.20194138098	368.70754860429	1155.20430144269	771.264590130263	723.051318110905	907.521902385214	441.522120763302	559.862297099063	LF	HF	LF	HF	LF	4
