Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	contest	animal	booger	sabbath	finder	195	262	101	323	37	1000	5	finder	37	736.472381958992	911.370330515627	443.892772503372	580.669240384026	1232.65087337907	601.323598150618	599.273990739181	205.545795981083	1080.72600926082	205.545795981083	HF	HF	LF	LF	LF	9
1		TestProc	LF	wheel	demise	eyeball	event	outpost	254	323	122	55	183	750	4	event	55	455.495321624672	635.2549423268	599.273990739181	205.545795981083	1179.21923846257	736.967705693282	1167.6608177156	295.569425459582	819.065617502823	924.45181390183	HF	LF	LF	HF	LF	7
1		TestProc	LF	setback	stock	washer	blitz	option	268	63	346	203	128	750	5	option	128	440.243669192362	538.959798681001	1196.40260967535	343.403800104181	743.231241760133	136.881709489601	683.707548604291	893.201941380976	1155.20430144269	771.264590130263	LF	HF	LF	LF	HF	3
1		TestProc	HF	mammal	badger	labor	creep	quarter	65	352	268	204	138	1000	4	creep	204	1202.52311481466	355.95269530372	784.330759615974	128.892772503372	440.243669192362	538.959798681001	677.30534276968	890.41818305704	1107.65224254354	822.257930190958	LF	LF	HF	HF	HF	9
1		TestProc	LF	shroud	drape	drought	brother	coward	49	131	348	286	224	750	2	drape	131	1141.88383208911	262.576388403797	1141.88383208911	787.423611596203	756.835323672896	133.740959706478	455.495321624672	414.7450576732	562.136651816401	812.73592013546	LF	LF	LF	HF	HF	0
1		TestProc	LF	forest	crutch	ringing	sleeper	gimmick	348	281	137	199	66	1000	3	ringing	137	756.835323672896	133.740959706478	447.349126620934	448.676401849382	1112.799344025	817.541480647668	709.772738217137	903.207430239727	1205.41818305704	362.30534276968	HF	LF	HF	LF	LF	8
1		TestProc	LF	alumni	season	mumbo	haven	radium	96	162	27	254	315	1000	1	alumni	96	1237.80875814731	566.811385307061	963.606797749979	905.422606518061	1021.59619989582	168.597390324653	455.495321624672	635.2549423268	557.157287525381	242.157287525381	LF	HF	LF	HF	LF	4
1		TestProc	HF	silicon	heroin	toilet	chemist	action	213	128	285	65	358	750	4	chemist	65	622.144385993989	860.46822717817	1155.20430144269	771.264590130263	453.629669484373	421.472381958992	1202.52311481466	355.95269530372	826.040201319	125.243669192362	LF	HF	HF	LF	HF	7
1		TestProc	HF	piano	weekend	fatigue	thumb	learner	180	108	263	340	46	750	2	weekend	108	840	925	1220.42260651806	648.606797749979	442.981539343471	573.747737362059	703.191942669732	149.122951685637	1127.73592013546	247.136651816401	HF	HF	LF	HF	LF	1
1		TestProc	LF	livery	preview	hairdo	period	wisdom	234	302	69	172	5	500	1	livery	234	516.393202250021	760.114100916989	500.78076153743	313.032294306718	1213.43217059888	381.65282018188	895.669240384026	921.107227496628	874.862297099063	126.522120763302	LF	LF	LF	HF	HF	0
1		TestProc	LF	beanie	liege	speech	jewelry	skillet	106	325	182	41	258	750	3	speech	182	1224.50467837533	635.2549423268	610.569425459581	197.339182284403	826.040201319	924.756330807638	1102.4236115962	223.116167910891	448.740959706478	608.164676327104	LF	LF	HF	HF	LF	2
1		TestProc	LF	joust	homage	apology	tyrant	score	108	343	45	184	257	750	1	joust	108	1220.42260651806	648.606797749979	723.051318110906	142.478097614786	1122.84271247462	242.157287525381	812.09741050235	924.02562010393	450.251974085906	614.980421737546	LF	LF	HF	LF	HF	1
1		TestProc	HF	bottom	lotto	legend	tyranny	blast	316	155	24	225	91	1000	3	legend	24	562.136651816401	237.26407986454	1009.04730469628	887.52311481466	1002.69465723032	159.58181694296	557.157287525381	807.842712474619	1239.93907806256	531.980962574913	HF	LF	HF	LF	HF	4
1		TestProc	LF	mandate	string	turban	clasp	horse	94	13	243	176	306	500	5	horse	306	1239.02562010393	552.90258949765	929.980421737546	135.251974085906	483.597390324653	706.596199895819	867.90258949765	924.02562010393	516.393202250021	289.885899083011	LF	HF	LF	LF	HF	3
1		TestProc	LF	proverb	courage	circle	feller	stout	108	243	40	305	178	1000	2	courage	243	1220.42260651806	648.606797749979	483.597390324653	706.596199895819	1097.11504387462	218.582222752409	512.339182284403	295.569425459582	853.959798681	924.756330807638	LF	HF	HF	LF	LF	5
1		TestProc	LF	counsel	rubble	crowbar	napalm	party	193	274	114	46	340	1000	4	napalm	46	750.019578262454	914.748025914094	440.97437989607	497.09741050235	1205.41818305704	687.69465723032	1127.73592013546	247.136651816401	703.191942669732	149.122951685637	HF	LF	LF	LF	HF	6
1		TestProc	LF	outing	effort	jungle	intake	lavage	197	64	136	267	357	500	2	effort	64	723.051318110905	907.521902385214	1199.51761851967	349.651541284369	1117.8633481836	812.73592013546	440.54818609817	545.934382497178	819.065617502822	125.54818609817	LF	HF	HF	LF	LF	5
1		TestProc	HF	comment	casing	psycho	doctor	quota	259	35	96	159	331	500	4	doctor	159	447.349126620934	601.323598150618	1069.43057454042	197.339182284403	1237.80875814731	566.811385307061	983.34717981812	898.432170598881	646.076151901465	175.152117144242	HF	LF	HF	HF	LF	3
1		TestProc	HF	kickoff	music	therapy	daycare	eagle	263	330	41	116	183	1000	1	kickoff	263	442.981539343471	573.747737362059	640	178.589838486225	1102.4236115962	223.116167910891	1199.51761851967	700.348458715631	819.065617502823	924.45181390183	LF	HF	HF	LF	HF	7
1		TestProc	HF	person	chill	hoodlum	fiasco	crystal	86	12	162	229	307	1000	5	crystal	307	1239.02562010393	497.09741050235	923.164676327104	133.740959706478	963.606797749979	905.422606518061	538.116167910891	787.423611596203	520.545795981083	284.273990739181	HF	HF	LF	LF	HF	2
1		TestProc	HF	moron	imprint	month	mural	metal	288	51	211	119	350	750	1	moron	288	459.577393481939	401.393202250021	1150.85838458279	273.271843580065	633.984770035978	867.866920280845	1189.84788285576	718.923848098535	770.540728933227	131.076898795117	HF	LF	HF	LF	HF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	journey	baboon	sherry	floor	cortex	278	109	187	45	339	500	3	sherry	187	443.892772503372	469.330759615974	1218.20743023973	655.227261782863	791.252262637941	922.018460656529	1122.84271247462	242.157287525381	696.65282018188	151.567829401119	HF	LF	HF	HF	LF	3
1		TestProc	LF	chaser	drifter	crash	amount	mascara	262	110	173	324	38	500	3	crash	173	443.892772503372	580.669240384026	1215.87704831436	661.808057330268	888.747737362059	922.018460656529	604.885899083011	201.393202250021	1086.26459013026	209.795698557311	LF	LF	HF	HF	LF	2
1		TestProc	HF	alley	thumper	midtown	study	tissue	357	295	222	134	67	750	1	alley	357	819.065617502822	125.54818609817	477.47688518534	355.95269530372	572.347757456457	822.257930190958	1127.73592013546	802.863348183599	1208.20194138098	368.70754860429	HF	LF	LF	HF	HF	5
1		TestProc	HF	manger	sense	beast	slang	hatch	194	132	259	342	61	750	5	hatch	61	743.231241760133	913.118290510399	1137.25793019096	792.652242543543	447.349126620934	601.323598150618	716.393202250021	144.577393481939	1189.84788285576	331.076151901465	LF	HF	HF	LF	HF	7
1		TestProc	HF	alarm	scotch	paste	adviser	reward	217	345	59	134	279	750	2	scotch	345	599.273990739181	844.454204018917	736.472381958992	138.629669484373	1182.86692028084	318.984770035978	1127.73592013546	802.863348183599	444.924663761945	462.426213983908	HF	HF	LF	LF	HF	2
1		TestProc	LF	refugee	mango	grandma	pumpkin	heroism	357	292	230	131	60	750	1	refugee	357	819.065617502822	125.54818609817	469.126458173285	375.157362633635	533.582222752409	782.115043874616	1141.88383208911	787.423611596203	1186.41016151378	325	LF	LF	HF	HF	LF	2
1		TestProc	HF	shark	alamo	pinball	silver	opinion	349	285	216	51	118	1000	3	pinball	216	763.676401849382	132.349126620934	453.629669484373	421.472381958992	604.885899083011	848.606797749979	1150.85838458279	273.271843580065	1193.17903714357	712.788625114356	HF	LF	LF	HF	HF	5
1		TestProc	LF	removal	spider	tracker	brook	profile	166	315	30	241	93	750	3	tracker	30	936.768758239867	913.118290510399	557.157287525381	242.157287525381	1040	178.589838486224	490.152117144242	718.923848098535	1239.45181390183	545.934382497177	LF	HF	LF	LF	HF	3
1		TestProc	HF	climax	command	burden	partner	suede	174	252	34	330	111	750	3	burden	34	881.811385307062	922.808758147309	459.577393481939	648.606797749979	1063.6771613883	193.384970977983	640	178.589838486225	1213.43217059888	668.34717981812	LF	HF	HF	HF	LF	6
1		TestProc	LF	capital	nebula	leech	money	seaman	138	220	75	5	294	500	4	money	5	1107.65224254354	822.257930190958	582.884956125384	831.417777247591	1226.37033051563	421.472381958992	874.862297099063	126.522120763302	474.58181694296	362.30534276968	HF	LF	LF	HF	LF	7
1		TestProc	LF	science	holly	uncool	plaid	tenure	77	138	354	287	206	1000	3	uncool	354	1229.74802591409	435.019578262454	1107.65224254354	822.257930190958	798.188614692939	127.191241852691	457.478097614786	408.051318110905	664.651541284369	884.517618519667	HF	HF	LF	LF	LF	9
1		TestProc	LF	relic	blanket	revival	turkey	whipper	61	286	348	201	130	750	5	whipper	130	1189.84788285576	331.076151901465	455.495321624672	414.7450576732	756.835323672896	133.740959706478	696.65282018188	898.432170598881	1146.41777724759	782.115043874616	LF	HF	LF	HF	LF	4
1		TestProc	HF	media	warden	manager	nutcase	stance	24	100	308	240	164	500	5	stance	164	1002.69465723032	159.58181694296	1233.92310120488	594.459271066772	524.795698557311	278.735409869737	493.589838486225	725	950.2549423268	909.504678375327	HF	HF	HF	LF	LF	0
1		TestProc	HF	wharf	surgeon	whatnot	penny	rhythm	336	50	112	273	178	1000	1	wharf	336	677.30534276968	159.58181694296	1146.41777724759	267.884956125384	1210.87354182671	674.842637366365	440.54818609817	504.065617502822	853.959798681	924.756330807638	LF	HF	LF	HF	HF	8
1		TestProc	LF	fleece	sesame	range	cleric	wreck	30	233	169	95	316	750	2	sesame	233	1040	178.589838486224	520.545795981083	765.726009260819	916.323598150618	917.650873379066	1238.4778792367	559.862297099063	562.136651816401	237.26407986454	LF	LF	HF	LF	HF	1
1		TestProc	LF	servant	sadist	decor	boating	counter	238	316	26	174	98	1000	2	sadist	316	500.78076153743	736.967705693282	562.136651816401	237.26407986454	1015.34845871563	165.482381480333	881.811385307062	922.808758147309	1236.10722749663	580.669240384026	HF	LF	LF	LF	HF	6
1		TestProc	HF	bishop	banter	woman	satchel	judge	135	54	204	343	270	500	4	satchel	343	1122.84271247462	807.842712474619	1163.60679774998	289.885899083011	677.30534276968	890.41818305704	723.051318110906	142.478097614786	440	525	HF	LF	HF	LF	HF	4
1		TestProc	LF	commune	leader	galley	ground	allergy	139	11	283	213	78	500	5	allergy	78	1102.4236115962	826.883832089109	916.323598150618	132.349126620934	450.251974085906	435.019578262454	622.144385993989	860.46822717817	1231.25904029352	441.835323672896	LF	HF	LF	HF	LF	4
1		TestProc	HF	picture	blood	romance	condor	bonsai	58	352	244	183	122	1000	4	condor	183	1179.21923846257	313.032294306718	784.330759615974	128.892772503372	480.482381480333	700.348458715631	819.065617502823	924.45181390183	1179.21923846257	736.967705693282	HF	HF	HF	LF	LF	0
1		TestProc	LF	queen	craze	methane	socket	hockey	198	352	277	128	60	500	2	craze	352	716.393202250021	905.422606518061	784.330759615974	128.892772503372	442.981539343471	476.252262637941	1155.20430144269	771.264590130263	1186.41016151378	325	HF	LF	LF	LF	HF	6
1		TestProc	LF	trunk	swarm	drama	tribune	footing	305	141	78	9	224	750	4	tribune	9	512.339182284403	295.569425459582	1091.72815641994	835.858384582788	1231.25904029352	441.835323672896	902.573786016092	129.924663761945	562.136651816401	812.73592013546	HF	LF	HF	LF	LF	8
1		TestProc	LF	gopher	parent	advance	invalid	foxtrot	301	233	152	89	17	1000	1	gopher	301	497.133079719155	318.984770035978	520.545795981083	765.726009260819	1027.78862511436	878.179037143571	1239.93907806256	518.019037425087	956.948681889095	142.478097614786	LF	HF	HF	LF	LF	5
1		TestProc	LF	rigging	spawn	cleaver	combat	award	292	22	83	229	155	1000	5	award	155	469.126458173285	375.157362633635	989.842637366365	154.126458173285	1237.01846065653	476.252262637941	538.116167910891	787.423611596203	1009.04730469628	887.52311481466	LF	LF	LF	HF	HF	0
1		TestProc	HF	raisin	damage	mower	bureau	wound	161	92	322	227	26	750	4	bureau	227	970.227261782863	903.207430239727	1239.75633080764	538.959798681	593.735409869736	209.795698557311	547.458519352332	797.799344025	1015.34845871563	165.482381480333	LF	HF	LF	HF	HF	8
1		TestProc	HF	model	system	lorry	charge	carton	339	117	51	262	191	500	1	model	339	696.65282018188	151.567829401119	1196.40260967535	706.596199895819	1150.85838458279	273.271843580065	443.892772503372	580.669240384026	763.676401849382	917.650873379066	HF	HF	LF	HF	LF	1
1		TestProc	LF	jailer	archive	shift	piston	friend	313	27	163	243	92	500	1	jailer	313	547.458519352332	252.200655975001	1021.59619989582	168.597390324653	956.948681889095	907.521902385214	483.597390324653	706.596199895819	1239.75633080764	538.959798681	LF	LF	HF	LF	HF	1
1		TestProc	HF	privacy	brood	report	leather	wrinkle	152	226	23	86	291	1000	5	wrinkle	291	1027.78862511436	878.179037143571	552.26407986454	802.863348183599	996.292451395709	156.798058619024	1239.02562010393	497.09741050235	466.567829401119	381.65282018188	HF	LF	HF	HF	LF	3
1		TestProc	HF	chowder	seafood	weapon	mayor	glory	258	42	331	190	108	500	2	seafood	42	448.740959706478	608.164676327104	1107.65224254354	227.742069809042	646.076151901465	175.152117144242	770.540728933228	918.923101204883	1220.42260651806	648.606797749979	LF	LF	HF	HF	HF	9
1		TestProc	LF	summer	sandbox	machete	drawer	skater	139	200	56	341	267	1000	4	drawer	341	1102.4236115962	826.883832089109	703.191942669732	900.877048314363	1171.61502902202	301.322838611701	709.772738217137	146.792569760273	440.54818609817	545.934382497178	HF	LF	LF	HF	LF	7
1		TestProc	HF	reptile	chrome	water	danger	barrel	296	85	153	229	9	1000	2	chrome	85	480.482381480333	349.651541284369	1238.4778792367	490.137702900937	1021.59619989582	881.402609675347	538.116167910891	787.423611596203	902.573786016092	129.924663761945	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	layaway	warning	steel	house	troupe	110	176	40	338	249	750	1	layaway	110	1215.87704831436	661.808057330268	867.90258949765	924.02562010393	1097.11504387462	218.582222752409	690.157362633635	154.126458173285	466.567829401119	668.34717981812	LF	HF	HF	HF	LF	6
1		TestProc	HF	oxide	burner	license	wallet	tooth	314	167	23	92	235	750	4	wallet	92	552.264079864539	247.136651816401	929.980421737546	914.748025914094	996.292451395709	156.798058619024	1239.75633080764	538.959798681	512.339182284403	754.430574540419	LF	LF	HF	HF	HF	9
1		TestProc	HF	apostle	respect	actin	loyalty	sweetie	48	270	123	331	196	750	5	sweetie	196	1137.25793019096	257.347757456457	440	525	1175.46822717817	742.855614006011	646.076151901465	175.152117144242	729.7450576732	909.504678375328	LF	HF	LF	HF	HF	8
1		TestProc	HF	muzzle	maggot	castle	artist	bunny	225	348	135	54	287	1000	1	muzzle	225	557.157287525381	807.842712474619	756.835323672896	133.740959706478	1122.84271247462	807.842712474619	1163.60679774998	289.885899083011	457.478097614786	408.051318110905	LF	LF	HF	HF	HF	9
1		TestProc	HF	index	surgery	earth	dream	python	230	156	93	298	27	1000	3	earth	93	533.582222752409	782.115043874616	1002.69465723032	890.41818305704	1239.45181390183	545.934382497177	486.820962856429	337.211374885644	1021.59619989582	168.597390324653	LF	HF	HF	HF	LF	6
1		TestProc	LF	umpire	orchard	ending	shock	ballot	352	53	134	198	283	750	2	orchard	53	784.330759615974	128.892772503372	1159.45420401892	284.273990739181	1127.73592013546	802.863348183599	716.393202250021	905.422606518061	450.251974085906	435.019578262454	LF	LF	HF	HF	LF	2
1		TestProc	HF	video	bellman	stroke	valor	salad	96	224	17	291	159	500	3	stroke	17	1237.80875814731	566.811385307061	562.136651816401	812.73592013546	956.948681889095	142.478097614786	466.567829401119	381.65282018188	983.34717981812	898.432170598881	HF	LF	HF	LF	HF	4
1		TestProc	LF	wartime	tiara	square	mouse	lunacy	258	94	324	194	30	500	1	wartime	258	448.740959706478	608.164676327104	1239.02562010393	552.90258949765	604.885899083011	201.393202250021	743.231241760133	913.118290510399	1040	178.589838486224	LF	LF	HF	HF	LF	2
1		TestProc	LF	vampire	whirl	memento	bonanza	opera	209	277	339	134	58	1000	1	vampire	209	646.076151901465	874.847882855758	442.981539343471	476.252262637941	696.65282018188	151.567829401119	1127.73592013546	802.863348183599	1179.21923846257	313.032294306718	HF	LF	LF	LF	HF	6
1		TestProc	LF	refusal	meeting	adder	pillow	blazer	50	271	126	334	190	750	3	adder	126	1146.41777724759	267.884956125384	440.060921937443	518.019037425087	1163.60679774998	760.114100916989	664.651541284369	165.482381480333	770.540728933228	918.923101204883	LF	HF	LF	HF	LF	4
1		TestProc	HF	desire	style	flannel	editor	goatee	32	184	323	96	260	500	5	goatee	260	1051.96770569328	185.78076153743	812.09741050235	924.02562010393	599.273990739181	205.545795981083	1237.80875814731	566.811385307061	446.076898795117	594.459271066772	HF	HF	LF	HF	LF	1
1		TestProc	HF	monster	shame	egghead	cancer	bedside	159	86	24	304	227	1000	4	cancer	304	983.34717981812	898.432170598881	1239.02562010393	497.09741050235	1002.69465723032	159.58181694296	508.384970977983	301.322838611702	547.458519352332	797.799344025	HF	HF	LF	HF	LF	1
1		TestProc	LF	council	grownup	warrior	lawman	bonnet	88	19	223	313	153	500	4	lawman	313	1239.75633080764	511.040201319	970.227261782863	146.792569760273	567.200655975001	817.541480647668	547.458519352332	252.200655975001	1021.59619989582	881.402609675347	HF	LF	HF	LF	LF	8
1		TestProc	HF	youth	motor	honey	outline	hamper	347	277	126	59	194	500	2	motor	277	750.019578262454	135.251974085906	442.981539343471	476.252262637941	1163.60679774998	760.114100916989	1182.86692028084	318.984770035978	743.231241760133	913.118290510399	HF	HF	HF	LF	LF	0
1		TestProc	HF	pardon	tragedy	mirror	luger	sentry	203	10	72	268	133	1000	2	tragedy	10	683.707548604291	893.201941380976	909.459271066772	131.076898795117	1220.42260651806	401.393202250021	440.243669192362	538.959798681001	1132.54148064767	797.799344024999	HF	HF	HF	LF	LF	0
1		TestProc	LF	zephyr	general	fault	tarot	edema	10	306	173	77	242	750	5	edema	242	909.459271066772	131.076898795117	516.393202250021	289.885899083011	888.747737362059	922.018460656529	1229.74802591409	435.019578262454	486.820962856429	712.788625114356	LF	HF	HF	LF	LF	5
1		TestProc	HF	blade	trader	factory	safari	winter	286	222	154	78	8	1000	5	winter	8	455.495321624672	414.7450576732	572.347757456457	822.257930190958	1015.34845871563	884.517618519667	1231.25904029352	441.835323672896	895.669240384026	128.892772503372	HF	LF	HF	LF	HF	4
1		TestProc	LF	infidel	fence	color	nylon	stamina	63	292	137	356	208	500	5	stamina	208	1196.40260967535	343.403800104181	469.126458173285	375.157362633635	1112.799344025	817.541480647668	812.09741050235	125.97437989607	652.211374885644	878.179037143571	LF	HF	HF	LF	LF	5
1		TestProc	LF	ballad	bazaar	shape	prenup	officer	187	351	125	59	275	1000	5	officer	275	791.252262637941	922.018460656529	777.426213983908	129.924663761945	1167.6608177156	754.430574540418	1182.86692028084	318.984770035978	441.522120763302	490.137702900937	LF	LF	HF	LF	HF	1
1		TestProc	HF	shimmy	memory	river	equity	truth	106	171	249	313	37	750	3	river	249	1224.50467837533	635.2549423268	902.573786016092	920.075336238055	466.567829401119	668.34717981812	547.458519352332	252.200655975001	1080.72600926082	205.545795981083	LF	HF	HF	LF	HF	7
1		TestProc	HF	enemy	thunder	copilot	groin	cruise	357	153	81	221	289	500	1	enemy	357	819.065617502822	125.54818609817	1021.59619989582	881.402609675347	1235.07533623806	462.426213983908	577.576388403797	826.883832089109	461.792569760273	394.772738217137	HF	HF	LF	LF	HF	2
1		TestProc	HF	dancer	artwork	frenzy	bowling	price	223	79	158	18	288	500	4	bowling	18	567.200655975001	817.541480647668	1232.65087337907	448.676401849382	989.842637366365	895.873541826715	963.606797749979	144.577393481939	459.577393481939	401.393202250021	HF	LF	LF	HF	HF	5
1		TestProc	LF	blimp	wizard	deluxe	hormone	weather	90	156	301	27	232	750	1	blimp	90	1240	525	1002.69465723032	890.41818305704	497.133079719155	318.984770035978	1021.59619989582	168.597390324653	524.795698557311	771.264590130263	LF	HF	LF	LF	HF	3
1		TestProc	LF	mount	ringer	slander	crown	piranha	209	73	357	141	292	1000	2	ringer	73	646.076151901465	874.847882855758	1222.52190238521	408.051318110905	819.065617502822	125.54818609817	1091.72815641994	835.858384582788	469.126458173285	375.157362633635	HF	LF	LF	HF	LF	7
1		TestProc	LF	rooftop	buddy	sphinx	gizmo	evening	295	226	360	153	71	500	3	sphinx	360	477.47688518534	355.95269530372	552.26407986454	802.863348183599	840	125	1021.59619989582	881.402609675347	1218.20743023973	394.772738217137	LF	HF	LF	LF	HF	3
1		TestProc	LF	jiffy	pokey	plank	ballet	agent	201	276	2	137	69	1000	3	plank	2	696.65282018188	898.432170598881	442.191241852691	483.188614692939	853.959798681	125.243669192362	1112.799344025	817.541480647668	1213.43217059888	381.65282018188	LF	LF	LF	HF	HF	0
1		TestProc	LF	wagon	bellboy	zoning	ability	sedan	348	273	120	199	53	500	2	bellboy	273	756.835323672896	133.740959706478	440.54818609817	504.065617502822	1186.41016151378	725	709.772738217137	903.207430239727	1159.45420401892	284.273990739181	HF	LF	LF	HF	LF	7
1		TestProc	LF	revenge	sunset	forearm	marvel	hippo	149	210	311	80	14	750	4	marvel	80	1046.01522996402	867.866920280845	640	871.410161513775	538.116167910891	262.576388403797	1233.92310120488	455.540728933228	936.768758239867	136.881709489601	HF	HF	LF	LF	LF	9
1		TestProc	LF	border	winch	fortune	steamer	hearsay	6	87	305	241	167	1000	4	steamer	241	881.811385307061	127.191241852691	1239.45181390183	504.065617502822	512.339182284403	295.569425459582	490.152117144242	718.923848098535	929.980421737546	914.748025914094	HF	LF	HF	LF	LF	8
1		TestProc	HF	colonel	billing	college	concept	pagoda	258	131	29	194	327	750	2	billing	131	448.740959706478	608.164676327104	1141.88383208911	787.423611596203	1033.92384809853	175.152117144242	743.231241760133	913.118290510399	622.144385993989	189.53177282183	HF	LF	HF	HF	LF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	prayer	aunty	bonfire	outcast	habit	292	94	162	30	229	750	5	habit	229	469.126458173285	375.157362633635	1239.02562010393	552.90258949765	963.606797749979	905.422606518061	1040	178.589838486224	538.116167910891	787.423611596203	HF	LF	LF	LF	HF	6
1		TestProc	LF	story	genre	dopey	crime	fencing	53	177	338	258	115	1000	1	story	53	1159.45420401892	284.273990739181	860.934382497177	924.45181390183	690.157362633635	154.126458173285	448.740959706478	608.164676327104	1202.52311481466	694.04730469628	HF	LF	LF	HF	LF	7
1		TestProc	HF	anthem	ranch	support	glove	snail	63	143	209	293	355	500	4	glove	293	1196.40260967535	343.403800104181	1080.72600926082	844.454204018917	646.076151901465	874.847882855758	471.798058619024	368.707548604291	805.137702900937	126.522120763302	LF	HF	HF	HF	LF	6
1		TestProc	LF	chase	lantern	pilot	roundup	possum	201	35	262	131	325	500	2	lantern	35	696.65282018188	898.432170598881	1069.43057454042	197.339182284403	443.892772503372	580.669240384026	1141.88383208911	787.423611596203	610.569425459581	197.339182284403	HF	LF	HF	LF	LF	8
1		TestProc	HF	driver	wildcat	dossier	passion	laundry	174	275	49	111	339	500	3	dossier	49	881.811385307062	922.808758147309	441.522120763302	490.137702900937	1141.88383208911	262.576388403797	1213.43217059888	668.34717981812	696.65282018188	151.567829401119	HF	LF	LF	HF	HF	5
1		TestProc	HF	powder	berserk	manhunt	needle	admiral	227	8	161	294	99	1000	5	admiral	99	547.458519352332	797.799344025	895.669240384026	128.892772503372	970.227261782863	903.207430239727	474.58181694296	362.30534276968	1235.07533623806	587.573786016092	HF	LF	LF	HF	HF	5
1		TestProc	HF	helium	moment	outlet	belly	curtain	194	53	123	266	338	750	3	outlet	123	743.231241760133	913.118290510399	1159.45420401892	284.273990739181	1175.46822717817	742.855614006011	440.97437989607	552.90258949765	690.157362633635	154.126458173285	LF	HF	LF	HF	HF	8
1		TestProc	LF	hunting	enzyme	maxim	heifer	profit	245	95	326	27	178	500	5	profit	178	477.47688518534	694.04730469628	1238.4778792367	559.862297099063	616.322838611701	193.384970977983	1021.59619989582	168.597390324653	853.959798681	924.756330807638	HF	LF	LF	LF	HF	6
1		TestProc	LF	rifle	symptom	destiny	rebirth	rhino	114	319	46	191	256	1000	2	symptom	319	1205.41818305704	687.69465723032	577.576388403797	223.116167910891	1127.73592013546	247.136651816401	763.676401849382	917.650873379066	451.881709489601	621.768758239867	HF	LF	HF	LF	LF	8
1		TestProc	HF	chief	county	trade	liter	caper	139	77	16	246	309	1000	1	chief	139	1102.4236115962	826.883832089109	1229.74802591409	435.019578262454	950.2549423268	140.495321624672	474.58181694296	687.69465723032	529.141615417212	273.271843580065	HF	HF	HF	LF	LF	0
1		TestProc	HF	nerve	toast	esquire	landing	healer	328	105	167	31	248	1000	2	toast	105	628.032294306718	185.78076153743	1226.37033051563	628.527618041008	929.980421737546	914.748025914094	1046.01522996402	182.133079719155	469.126458173285	674.842637366365	HF	HF	LF	HF	LF	1
1		TestProc	LF	decker	trapper	patch	perfume	hatchet	246	38	312	101	165	1000	5	hatchet	165	474.58181694296	687.69465723032	1086.26459013026	209.795698557311	542.742069809042	257.347757456457	1232.65087337907	601.323598150618	943.527618041008	911.370330515627	LF	LF	HF	HF	LF	2
1		TestProc	HF	chick	shindig	guitar	network	infuser	113	333	182	35	261	500	1	chick	113	1208.20194138098	681.292451395709	658.403800104181	168.597390324653	826.040201319	924.756330807638	1069.43057454042	197.339182284403	444.924663761945	587.573786016092	HF	LF	HF	HF	LF	3
1		TestProc	HF	fanfare	alcohol	rocket	posture	fishing	306	43	172	238	109	1000	3	rocket	172	516.393202250021	289.885899083011	1112.799344025	232.458519352332	895.669240384026	921.107227496628	500.78076153743	736.967705693282	1218.20743023973	655.227261782863	LF	HF	HF	LF	HF	7
1		TestProc	LF	lemon	torture	toupee	checker	hussy	109	36	331	259	191	1000	4	checker	259	1218.20743023973	655.227261782863	1075.11410091699	201.393202250021	646.076151901465	175.152117144242	447.349126620934	601.323598150618	763.676401849382	917.650873379066	HF	HF	LF	LF	LF	9
1		TestProc	HF	whiskey	abuse	fossil	intro	chain	87	311	159	243	15	500	5	chain	15	1239.45181390183	504.065617502822	538.116167910891	262.576388403797	983.34717981812	898.432170598881	483.597390324653	706.596199895819	943.527618041008	138.629669484373	HF	HF	LF	LF	HF	2
1		TestProc	HF	place	funeral	grate	gleam	jacket	6	68	138	299	199	1000	4	gleam	299	881.811385307061	127.191241852691	1210.87354182671	375.157362633635	1107.65224254354	822.257930190958	490.152117144242	331.076151901465	709.772738217137	903.207430239727	HF	HF	LF	LF	HF	2
1		TestProc	LF	keyhole	conduit	banana	spender	heart	234	159	23	88	322	1000	3	banana	23	516.393202250021	760.114100916989	983.34717981812	898.432170598881	996.292451395709	156.798058619024	1239.75633080764	511.040201319	593.735409869736	209.795698557311	LF	LF	HF	LF	HF	1
1		TestProc	LF	minibar	purpose	culprit	rematch	fever	184	123	355	59	280	750	2	purpose	123	812.09741050235	924.02562010393	1175.46822717817	742.855614006011	805.137702900937	126.522120763302	1182.86692028084	318.984770035978	446.076898795117	455.540728933228	LF	HF	LF	LF	HF	3
