Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	vampire	midtown	makeup	vehicle	goatee	2	224	134	292	65	500	3	makeup	134	853.959798681	125.243669192362	562.136651816401	812.73592013546	1127.73592013546	802.863348183599	469.126458173285	375.157362633635	1202.52311481466	355.95269530372	HF	LF	HF	HF	LF	3
1		TestProc	HF	anger	realtor	shower	advice	latch	86	148	316	19	226	1000	1	anger	86	1239.02562010393	497.09741050235	1051.96770569328	864.21923846257	562.136651816401	237.26407986454	970.227261782863	146.792569760273	552.26407986454	802.863348183599	HF	LF	HF	HF	LF	3
1		TestProc	HF	square	blanket	prince	equity	outcast	246	313	110	181	20	500	5	outcast	20	474.58181694296	687.69465723032	547.458519352332	252.200655975001	1215.87704831436	661.808057330268	833.019037425087	924.939078062557	976.808057330268	149.122951685637	HF	HF	HF	LF	LF	0
1		TestProc	HF	comfort	detox	sister	blitz	county	171	298	93	235	360	1000	2	detox	298	902.573786016092	920.075336238055	486.820962856429	337.211374885644	1239.45181390183	545.934382497177	512.339182284403	754.430574540419	840	125	HF	LF	HF	LF	HF	4
1		TestProc	HF	rivalry	profit	glucose	weight	turkey	91	167	29	307	240	500	2	profit	167	1239.93907806256	531.980962574913	929.980421737546	914.748025914094	1033.92384809853	175.152117144242	520.545795981083	284.273990739181	493.589838486225	725	LF	HF	LF	HF	HF	8
1		TestProc	LF	union	hundred	walnut	mascara	gizmo	119	213	343	56	282	500	1	union	119	1189.84788285576	718.923848098535	622.144385993989	860.46822717817	723.051318110906	142.478097614786	1171.61502902202	301.322838611701	448.740959706478	441.835323672897	HF	HF	LF	LF	LF	9
1		TestProc	HF	fringe	alarm	shape	sleeper	citizen	235	88	25	153	309	750	4	sleeper	153	512.339182284403	754.430574540419	1239.75633080764	511.040201319	1009.04730469628	162.47688518534	1021.59619989582	881.402609675347	529.141615417212	273.271843580065	LF	HF	HF	LF	HF	7
1		TestProc	LF	avenue	algebra	napalm	source	wrapper	177	11	240	305	95	1000	5	wrapper	95	860.934382497177	924.45181390183	916.323598150618	132.349126620934	493.589838486225	725	512.339182284403	295.569425459582	1238.4778792367	559.862297099063	HF	LF	LF	HF	LF	7
1		TestProc	LF	liberty	humor	matinee	donut	mocha	2	147	74	298	211	1000	1	liberty	2	853.959798681	125.243669192362	1057.85561400601	860.46822717817	1224.50467837533	414.7450576732	486.820962856429	337.211374885644	633.984770035978	867.866920280845	HF	HF	LF	LF	LF	9
1		TestProc	HF	fence	flower	umpire	capital	otter	311	91	242	169	16	750	2	flower	91	538.116167910891	262.576388403797	1239.93907806256	531.980962574913	486.820962856429	712.788625114356	916.323598150618	917.650873379066	950.2549423268	140.495321624672	HF	HF	LF	HF	LF	1
1		TestProc	LF	accord	preview	store	surge	murder	148	84	212	19	311	750	5	murder	311	1051.96770569328	864.21923846257	1237.80875814731	483.188614692939	628.032294306718	864.219238462571	970.227261782863	146.792569760273	538.116167910891	262.576388403797	LF	LF	HF	LF	HF	1
1		TestProc	LF	decor	design	caper	lawyer	buffer	172	109	233	45	327	750	2	design	109	895.669240384026	921.107227496628	1218.20743023973	655.227261782863	520.545795981083	765.726009260819	1122.84271247462	242.157287525381	622.144385993989	189.53177282183	LF	HF	LF	HF	LF	4
1		TestProc	LF	street	twerp	accent	quitter	glare	210	67	278	353	134	1000	4	quitter	353	640	871.410161513775	1208.20194138098	368.70754860429	443.892772503372	469.330759615974	791.252262637941	127.981539343471	1127.73592013546	802.863348183599	HF	LF	HF	LF	LF	8
1		TestProc	HF	branch	washer	floor	phobia	warning	239	99	173	30	327	750	5	warning	327	497.133079719155	731.015229964022	1235.07533623806	587.573786016092	888.747737362059	922.018460656529	1040	178.589838486224	622.144385993989	189.53177282183	HF	LF	HF	LF	HF	4
1		TestProc	LF	feller	spring	caveman	entity	member	114	36	185	325	253	1000	2	spring	36	1205.41818305704	687.69465723032	1075.11410091699	201.393202250021	805.137702900937	923.477879236698	610.569425459581	197.339182284403	457.478097614786	641.948681889095	LF	HF	LF	LF	HF	3
1		TestProc	HF	animal	crowd	rabbit	frisbee	seaweed	236	162	22	319	92	1000	5	seaweed	92	508.384970977983	748.677161388299	963.606797749979	905.422606518061	989.842637366365	154.126458173285	577.576388403797	223.116167910891	1239.75633080764	538.959798681	HF	HF	HF	LF	LF	0
1		TestProc	HF	contest	dragon	premise	avocado	dream	289	145	360	64	223	750	3	premise	360	461.792569760273	394.772738217137	1069.43057454042	852.660817715597	840	125	1199.51761851967	349.651541284369	567.200655975001	817.541480647668	HF	HF	LF	LF	HF	2
1		TestProc	LF	baron	pioneer	master	whirl	jailer	349	122	187	57	279	500	3	master	187	763.676401849382	132.349126620934	1179.21923846257	736.967705693282	791.252262637941	922.018460656529	1175.46822717817	307.144385993989	444.924663761945	462.426213983908	HF	LF	HF	LF	LF	8
1		TestProc	LF	mandate	gunmen	booze	plastic	stripe	254	318	99	187	27	750	4	plastic	187	455.495321624672	635.2549423268	572.347757456457	227.742069809042	1235.07533623806	587.573786016092	791.252262637941	922.018460656529	1021.59619989582	168.597390324653	LF	LF	HF	HF	LF	2
1		TestProc	HF	aorta	squad	degree	steak	brewery	130	58	265	197	351	500	1	aorta	130	1146.41777724759	782.115043874616	1179.21923846257	313.032294306718	441.522120763302	559.862297099063	723.051318110905	907.521902385214	777.426213983908	129.924663761945	LF	HF	HF	HF	LF	6
1		TestProc	LF	command	demise	clash	leather	sloth	265	203	71	139	343	500	2	demise	203	441.522120763302	559.862297099063	683.707548604291	893.201941380976	1218.20743023973	394.772738217137	1102.4236115962	826.883832089109	723.051318110906	142.478097614786	HF	LF	LF	HF	LF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	relic	clown	palate	ballad	apple	303	233	165	21	100	500	4	ballad	21	504.53177282183	307.144385993989	520.545795981083	765.726009260819	943.527618041008	911.370330515627	983.34717981812	151.567829401119	1233.92310120488	594.459271066772	LF	HF	LF	LF	HF	3
1		TestProc	HF	tattoo	emery	bugler	crack	section	157	231	82	13	311	1000	2	emery	231	996.29245139571	893.201941380976	529.141615417212	776.728156419935	1236.10722749663	469.330759615974	929.980421737546	135.251974085906	538.116167910891	262.576388403797	HF	LF	LF	HF	HF	5
1		TestProc	LF	column	staging	slave	snowman	ration	332	112	46	197	269	500	2	staging	112	652.211374885644	171.820962856429	1210.87354182671	674.842637366365	1127.73592013546	247.136651816401	723.051318110905	907.521902385214	440.060921937443	531.980962574913	HF	LF	HF	LF	LF	8
1		TestProc	HF	charity	toolbox	budget	surfer	vodka	104	38	166	245	313	500	3	budget	166	1228.1182905104	621.768758239867	1086.26459013026	209.795698557311	936.768758239867	913.118290510399	477.47688518534	694.04730469628	547.458519352332	252.200655975001	HF	LF	HF	LF	HF	4
1		TestProc	HF	proof	phase	ivory	format	policy	210	276	353	146	72	1000	3	ivory	353	640	871.410161513775	442.191241852691	483.188614692939	791.252262637941	127.981539343471	1063.6771613883	856.615029022017	1220.42260651806	401.393202250021	HF	HF	LF	LF	HF	2
1		TestProc	HF	blast	decker	strip	vector	castle	73	288	218	140	12	1000	1	blast	73	1222.52190238521	408.051318110905	459.577393481939	401.393202250021	593.735409869737	840.204301442689	1097.11504387462	831.417777247591	923.164676327104	133.740959706478	HF	LF	HF	LF	HF	4
1		TestProc	LF	device	hussy	effect	boating	raccoon	30	184	265	328	114	1000	5	raccoon	114	1040	178.589838486224	812.09741050235	924.02562010393	441.522120763302	559.862297099063	628.032294306718	185.78076153743	1205.41818305704	687.69465723032	HF	LF	HF	LF	LF	8
1		TestProc	LF	panic	blade	giraffe	discord	canopy	78	282	358	213	141	1000	4	discord	213	1231.25904029352	441.835323672896	448.740959706478	441.835323672897	826.040201319	125.243669192362	622.144385993989	860.46822717817	1091.72815641994	835.858384582788	HF	HF	LF	LF	LF	9
1		TestProc	HF	whale	gland	clasp	bacon	motor	15	87	213	150	277	750	5	motor	277	943.527618041008	138.629669484373	1239.45181390183	504.065617502822	622.144385993989	860.46822717817	1040	871.410161513776	442.981539343471	476.252262637941	HF	LF	LF	HF	HF	5
1		TestProc	LF	candor	burger	piston	badger	bedroom	355	208	136	58	283	750	4	badger	58	805.137702900937	126.522120763302	652.211374885644	878.179037143571	1117.8633481836	812.73592013546	1179.21923846257	313.032294306718	450.251974085906	435.019578262454	LF	HF	LF	LF	HF	3
1		TestProc	HF	drifter	misery	faith	buzzard	version	257	187	321	105	42	1000	4	buzzard	105	450.251974085906	614.980421737546	791.252262637941	922.018460656529	588.271843580065	214.141615417212	1226.37033051563	628.527618041008	1107.65224254354	227.742069809042	LF	HF	HF	LF	HF	7
1		TestProc	HF	trail	cortex	defense	bargain	plaque	183	313	46	107	252	750	3	defense	46	819.065617502823	924.45181390183	547.458519352332	252.200655975001	1127.73592013546	247.136651816401	1222.52190238521	641.948681889095	459.577393481939	648.606797749979	HF	LF	HF	HF	LF	3
1		TestProc	LF	church	chariot	brood	filly	clinic	356	77	211	275	139	1000	3	brood	211	812.09741050235	125.97437989607	1229.74802591409	435.019578262454	633.984770035978	867.866920280845	441.522120763302	490.137702900937	1102.4236115962	826.883832089109	HF	LF	LF	LF	HF	6
1		TestProc	LF	print	quartet	cyanide	traitor	sphinx	123	259	60	198	340	750	3	cyanide	60	1175.46822717817	742.855614006011	447.349126620934	601.323598150618	1186.41016151378	325	716.393202250021	905.422606518061	703.191942669732	149.122951685637	HF	LF	LF	HF	LF	7
1		TestProc	HF	coward	peanut	exile	shank	lesson	138	351	53	206	272	750	2	peanut	351	1107.65224254354	822.257930190958	777.426213983908	129.924663761945	1159.45420401892	284.273990739181	664.651541284369	884.517618519667	440.243669192362	511.040201318999	HF	HF	LF	LF	HF	2
1		TestProc	HF	clerk	whistle	speck	brother	gentry	145	303	217	75	9	500	5	gentry	9	1069.43057454042	852.660817715597	504.53177282183	307.144385993989	599.273990739181	844.454204018917	1226.37033051563	421.472381958992	902.573786016092	129.924663761945	HF	HF	LF	HF	LF	1
1		TestProc	HF	eyeball	gazelle	track	grade	massage	252	34	330	120	187	500	2	gazelle	34	459.577393481939	648.606797749979	1063.6771613883	193.384970977983	640	178.589838486225	1186.41016151378	725	791.252262637941	922.018460656529	LF	LF	HF	HF	HF	9
1		TestProc	LF	malaria	stead	watcher	student	carpet	332	33	268	187	97	500	1	malaria	332	652.211374885644	171.820962856429	1057.85561400601	189.53177282183	440.243669192362	538.959798681001	791.252262637941	922.018460656529	1237.01846065653	573.747737362059	LF	LF	LF	HF	HF	0
1		TestProc	HF	jungle	hatch	celery	destiny	anthrax	313	93	159	247	17	1000	5	anthrax	17	547.458519352332	252.200655975001	1239.45181390183	545.934382497177	983.34717981812	898.432170598881	471.798058619024	681.29245139571	956.948681889095	142.478097614786	HF	HF	LF	HF	LF	1
1		TestProc	LF	tracker	havoc	ranch	maggot	value	22	157	231	88	316	750	1	tracker	22	989.842637366365	154.126458173285	996.29245139571	893.201941380976	529.141615417212	776.728156419935	1239.75633080764	511.040201319	562.136651816401	237.26407986454	LF	LF	HF	LF	HF	1
1		TestProc	LF	nutcase	crease	madam	shark	bugle	94	317	31	186	253	750	5	bugle	253	1239.02562010393	552.90258949765	567.200655975001	232.458519352332	1046.01522996402	182.133079719155	798.188614692939	922.808758147309	457.478097614786	641.948681889095	LF	LF	HF	HF	LF	2
1		TestProc	LF	varsity	wreath	manure	horse	fortune	106	233	169	22	321	1000	1	varsity	106	1224.50467837533	635.2549423268	520.545795981083	765.726009260819	916.323598150618	917.650873379066	989.842637366365	154.126458173285	588.271843580065	214.141615417212	LF	LF	LF	HF	HF	0
1		TestProc	LF	mosque	fellow	hotel	bribery	poise	135	332	201	267	61	750	2	fellow	332	1122.84271247462	807.842712474619	652.211374885644	171.820962856429	696.65282018188	898.432170598881	440.54818609817	545.934382497178	1189.84788285576	331.076151901465	LF	HF	HF	LF	LF	5
1		TestProc	HF	crutch	photo	effort	turban	house	13	298	92	231	154	500	1	crutch	13	929.980421737546	135.251974085906	486.820962856429	337.211374885644	1239.75633080764	538.959798681	529.141615417212	776.728156419935	1015.34845871563	884.517618519667	LF	HF	HF	LF	HF	7
1		TestProc	LF	manhunt	plate	liege	review	gander	233	8	91	299	161	1000	2	plate	8	520.545795981083	765.726009260819	895.669240384026	128.892772503372	1239.93907806256	531.980962574913	490.152117144242	331.076151901465	970.227261782863	903.207430239727	LF	HF	LF	HF	LF	4
1		TestProc	HF	bidder	office	wingman	detail	cancer	243	95	314	21	161	750	4	detail	21	483.597390324653	706.596199895819	1238.4778792367	559.862297099063	552.264079864539	247.136651816401	983.34717981812	151.567829401119	970.227261782863	903.207430239727	LF	HF	LF	HF	HF	8
1		TestProc	HF	hormone	beard	motion	world	libel	300	156	236	84	22	500	4	world	84	493.589838486225	325	1002.69465723032	890.41818305704	508.384970977983	748.677161388299	1237.80875814731	483.188614692939	989.842637366365	154.126458173285	LF	HF	HF	HF	LF	6
1		TestProc	LF	singer	valley	valor	shroud	hairdo	130	284	68	216	5	500	3	valor	68	1146.41777724759	782.115043874616	451.881709489601	428.231241760133	1210.87354182671	375.157362633635	604.885899083011	848.606797749979	874.862297099063	126.522120763302	HF	HF	LF	LF	LF	9
1		TestProc	LF	example	aunty	rematch	attire	agency	197	327	33	258	127	500	5	agency	127	723.051318110905	907.521902385214	622.144385993989	189.53177282183	1057.85561400601	189.53177282183	448.740959706478	608.164676327104	1159.45420401892	765.726009260819	HF	LF	LF	LF	HF	6
1		TestProc	HF	billion	bottom	medal	borough	sulfur	326	93	29	169	231	750	1	billion	326	616.322838611701	193.384970977983	1239.45181390183	545.934382497177	1033.92384809853	175.152117144242	916.323598150618	917.650873379066	529.141615417212	776.728156419935	HF	HF	HF	LF	LF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	fever	glory	grief	impound	troupe	27	88	183	248	322	500	2	glory	88	1021.59619989582	168.597390324653	1239.75633080764	511.040201319	819.065617502823	924.45181390183	469.126458173285	674.842637366365	593.735409869736	209.795698557311	HF	HF	HF	LF	LF	0
1		TestProc	HF	cowgirl	rampage	speed	poker	second	79	360	277	141	204	750	4	poker	141	1232.65087337907	448.676401849382	840	125	442.981539343471	476.252262637941	1091.72815641994	835.858384582788	677.30534276968	890.41818305704	LF	LF	HF	HF	HF	9
1		TestProc	LF	pretzel	clipper	mixer	corpse	tragedy	235	76	304	7	158	500	3	mixer	304	512.339182284403	754.430574540419	1228.1182905104	428.231241760133	508.384970977983	301.322838611702	888.747737362059	127.981539343471	989.842637366365	895.873541826715	LF	LF	LF	HF	HF	0
1		TestProc	HF	outline	machine	uncle	respect	turnout	282	59	356	202	132	1000	2	machine	59	448.740959706478	441.835323672897	1182.86692028084	318.984770035978	812.09741050235	125.97437989607	690.157362633635	895.873541826715	1137.25793019096	792.652242543543	LF	HF	HF	HF	LF	6
1		TestProc	HF	trace	montage	snake	hammer	starch	14	89	292	158	222	750	2	montage	89	936.768758239867	136.881709489601	1239.93907806256	518.019037425087	469.126458173285	375.157362633635	989.842637366365	895.873541826715	572.347757456457	822.257930190958	HF	LF	HF	HF	LF	3
1		TestProc	LF	trash	poultry	clover	badge	actin	76	137	283	8	202	1000	3	clover	283	1228.1182905104	428.231241760133	1112.799344025	817.541480647668	450.251974085906	435.019578262454	895.669240384026	128.892772503372	690.157362633635	895.873541826715	HF	LF	LF	HF	LF	7
1		TestProc	LF	mailing	pulse	suspect	email	libido	94	30	250	326	159	1000	2	pulse	30	1239.02562010393	552.90258949765	1040	178.589838486224	464.122951685637	661.808057330268	616.322838611701	193.384970977983	983.34717981812	898.432170598881	LF	HF	HF	LF	LF	5
1		TestProc	HF	parent	infidel	story	storm	deceit	337	272	203	52	138	1000	3	story	203	683.70754860429	156.798058619024	440.243669192362	511.040201318999	683.707548604291	893.201941380976	1155.20430144269	278.735409869737	1107.65224254354	822.257930190958	HF	LF	HF	HF	LF	3
1		TestProc	LF	victory	driver	esteem	quart	livery	241	29	309	158	94	1000	5	livery	94	490.152117144242	718.923848098535	1033.92384809853	175.152117144242	529.141615417212	273.271843580065	989.842637366365	895.873541826715	1239.02562010393	552.90258949765	HF	HF	LF	LF	LF	9
1		TestProc	HF	hollow	beanie	seagull	charm	fashion	238	12	73	157	304	1000	1	hollow	238	500.78076153743	736.967705693282	923.164676327104	133.740959706478	1222.52190238521	408.051318110905	996.29245139571	893.201941380976	508.384970977983	301.322838611702	HF	LF	LF	HF	HF	5
1		TestProc	LF	sitcom	fridge	savvy	trauma	rowboat	18	154	310	90	230	750	4	trauma	90	963.606797749979	144.577393481939	1015.34845871563	884.517618519667	533.582222752409	267.884956125384	1240	525	533.582222752409	782.115043874616	LF	HF	LF	HF	LF	4
1		TestProc	HF	reason	sugar	kiddie	stamina	memory	219	283	148	14	75	1000	5	memory	75	588.271843580065	835.858384582788	450.251974085906	435.019578262454	1051.96770569328	864.21923846257	936.768758239867	136.881709489601	1226.37033051563	421.472381958992	HF	HF	LF	LF	HF	2
1		TestProc	LF	evening	pinkie	pagoda	spasm	beast	167	14	91	295	234	750	2	pinkie	14	929.980421737546	914.748025914094	936.768758239867	136.881709489601	1239.93907806256	531.980962574913	477.47688518534	355.95269530372	516.393202250021	760.114100916989	HF	LF	LF	LF	HF	6
1		TestProc	LF	trucker	finder	cloud	baboon	metal	57	127	343	269	199	1000	1	trucker	57	1175.46822717817	307.144385993989	1159.45420401892	765.726009260819	723.051318110906	142.478097614786	440.060921937443	531.980962574913	709.772738217137	903.207430239727	LF	LF	HF	LF	HF	1
1		TestProc	HF	funnel	theater	lithium	pistol	stroke	151	80	294	219	10	500	1	funnel	151	1033.92384809853	874.847882855758	1233.92310120488	455.540728933228	474.58181694296	362.30534276968	588.271843580065	835.858384582788	909.459271066772	131.076898795117	LF	HF	LF	HF	HF	8
1		TestProc	HF	output	sherry	bedlam	palace	virgin	61	131	338	270	207	1000	4	palace	270	1189.84788285576	331.076151901465	1141.88383208911	787.423611596203	690.157362633635	154.126458173285	440	525	658.403800104182	881.402609675347	LF	HF	LF	HF	HF	8
1		TestProc	HF	arrest	farmer	larynx	officer	archive	140	7	296	69	228	750	1	arrest	140	1097.11504387462	831.417777247591	888.747737362059	127.981539343471	480.482381480333	349.651541284369	1213.43217059888	381.65282018188	542.742069809042	792.652242543543	HF	HF	LF	HF	LF	1
1		TestProc	LF	patient	outlet	ringer	emperor	syringe	124	44	263	198	340	500	5	syringe	340	1171.61502902202	748.677161388299	1117.8633481836	237.264079864539	442.981539343471	573.747737362059	716.393202250021	905.422606518061	703.191942669732	149.122951685637	HF	LF	LF	HF	LF	7
1		TestProc	HF	queue	mistake	dignity	tactic	judge	63	268	131	340	206	500	4	tactic	340	1196.40260967535	343.403800104181	440.243669192362	538.959798681001	1141.88383208911	787.423611596203	703.191942669732	149.122951685637	664.651541284369	884.517618519667	LF	HF	HF	LF	HF	7
1		TestProc	HF	typhoon	event	block	magic	garter	153	224	20	294	86	750	5	garter	86	1021.59619989582	881.402609675347	562.136651816401	812.73592013546	976.808057330268	149.122951685637	474.58181694296	362.30534276968	1239.02562010393	497.09741050235	LF	HF	HF	HF	LF	6
1		TestProc	HF	phone	package	atheist	tenor	skull	182	342	276	116	50	500	5	skull	50	826.040201319	924.756330807638	716.393202250021	144.577393481939	442.191241852691	483.188614692939	1199.51761851967	700.348458715631	1146.41777724759	267.884956125384	HF	HF	LF	LF	HF	2
1		TestProc	HF	nerve	blowout	crystal	climax	rocket	51	255	180	338	117	750	3	crystal	180	1150.85838458279	273.271843580065	453.629669484373	628.527618041008	840	925	690.157362633635	154.126458173285	1196.40260967535	706.596199895819	HF	LF	HF	LF	HF	4
1		TestProc	LF	nitro	cookie	bonfire	cotton	kicker	350	209	276	59	148	500	4	cotton	59	770.540728933227	131.076898795117	646.076151901465	874.847882855758	442.191241852691	483.188614692939	1182.86692028084	318.984770035978	1051.96770569328	864.21923846257	LF	HF	LF	HF	LF	4
1		TestProc	LF	chief	plane	ravine	craze	mousse	10	236	168	305	85	500	2	plane	236	909.459271066772	131.076898795117	508.384970977983	748.677161388299	923.164676327104	916.259040293522	512.339182284403	295.569425459582	1238.4778792367	490.137702900937	HF	HF	LF	LF	LF	9
1		TestProc	LF	mammal	collie	wizard	shimmy	station	70	219	345	153	283	500	1	mammal	70	1215.87704831436	388.191942669732	588.271843580065	835.858384582788	736.472381958992	138.629669484373	1021.59619989582	881.402609675347	450.251974085906	435.019578262454	LF	LF	HF	LF	HF	1
1		TestProc	LF	pointer	burner	swarm	backup	party	50	256	191	329	118	1000	4	backup	329	1146.41777724759	267.884956125384	451.881709489601	621.768758239867	763.676401849382	917.650873379066	633.984770035978	182.133079719155	1193.17903714357	712.788625114356	LF	LF	LF	HF	HF	0
1		TestProc	HF	manager	dowry	statute	divorce	ocean	227	2	131	293	69	500	3	statute	131	547.458519352332	797.799344025	853.959798681	125.243669192362	1141.88383208911	787.423611596203	471.798058619024	368.707548604291	1213.43217059888	381.65282018188	HF	LF	LF	HF	HF	5
1		TestProc	LF	desert	seafood	enemy	canon	helium	185	29	254	90	325	750	3	enemy	254	805.137702900937	923.477879236698	1033.92384809853	175.152117144242	455.495321624672	635.2549423268	1240	525	610.569425459581	197.339182284403	HF	LF	HF	LF	LF	8
1		TestProc	LF	miner	checker	cream	worker	tracer	239	300	69	4	171	750	1	miner	239	497.133079719155	731.015229964022	493.589838486225	325	1213.43217059888	381.65282018188	867.90258949765	125.97437989607	902.573786016092	920.075336238055	LF	LF	HF	HF	LF	2
1		TestProc	LF	armpit	buddy	eunuch	possum	noise	51	330	115	262	181	750	5	noise	181	1150.85838458279	273.271843580065	640	178.589838486225	1202.52311481466	694.04730469628	443.892772503372	580.669240384026	833.019037425087	924.939078062557	LF	HF	LF	LF	HF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	hammock	temper	dodger	butler	darling	150	220	11	281	76	500	4	butler	281	1040	871.410161513776	582.884956125384	831.417777247591	916.323598150618	132.349126620934	447.349126620934	448.676401849382	1228.1182905104	428.231241760133	LF	HF	LF	HF	HF	8
1		TestProc	LF	wagon	fleece	episode	musket	cholera	55	124	332	265	197	500	5	cholera	197	1167.6608177156	295.569425459582	1171.61502902202	748.677161388299	652.211374885644	171.820962856429	441.522120763302	559.862297099063	723.051318110905	907.521902385214	HF	LF	HF	LF	LF	8
1		TestProc	LF	giver	balance	milking	tenure	river	352	209	53	284	134	750	1	giver	352	784.330759615974	128.892772503372	646.076151901465	874.847882855758	1159.45420401892	284.273990739181	451.881709489601	428.231241760133	1127.73592013546	802.863348183599	LF	HF	LF	LF	HF	3
1		TestProc	LF	raisin	learner	sheep	gloom	point	277	152	214	338	63	1000	4	gloom	338	442.981539343471	476.252262637941	1027.78862511436	878.179037143571	616.322838611701	856.615029022017	690.157362633635	154.126458173285	1196.40260967535	343.403800104181	LF	LF	HF	LF	HF	1
1		TestProc	LF	truth	talker	meeting	faraway	dingo	274	350	52	198	127	1000	3	meeting	52	440.97437989607	497.09741050235	770.540728933227	131.076898795117	1155.20430144269	278.735409869737	716.393202250021	905.422606518061	1159.45420401892	765.726009260819	HF	LF	HF	LF	LF	8
1		TestProc	LF	senator	nitwit	satchel	board	looting	11	238	301	155	92	750	2	nitwit	238	916.323598150618	132.349126620934	500.78076153743	736.967705693282	497.133079719155	318.984770035978	1009.04730469628	887.52311481466	1239.75633080764	538.959798681	HF	LF	LF	HF	LF	7
1		TestProc	LF	order	cleric	incense	sentry	soccer	128	206	59	347	276	1000	2	cleric	206	1155.20430144269	771.264590130263	664.651541284369	884.517618519667	1182.86692028084	318.984770035978	750.019578262454	135.251974085906	442.191241852691	483.188614692939	HF	LF	LF	LF	HF	6
1		TestProc	HF	bishop	pansy	biker	brand	concern	339	53	121	277	208	750	3	biker	121	696.65282018188	151.567829401119	1159.45420401892	284.273990739181	1182.86692028084	731.015229964022	442.981539343471	476.252262637941	652.211374885644	878.179037143571	HF	LF	LF	HF	HF	5
1		TestProc	LF	intro	advance	stickup	route	hamper	76	269	201	343	140	750	5	hamper	140	1228.1182905104	428.231241760133	440.060921937443	531.980962574913	696.65282018188	898.432170598881	723.051318110906	142.478097614786	1097.11504387462	831.417777247591	LF	HF	LF	HF	LF	4
1		TestProc	HF	factory	tempo	custody	parking	enzyme	177	314	242	36	99	500	5	enzyme	99	860.934382497177	924.45181390183	552.264079864539	247.136651816401	486.820962856429	712.788625114356	1075.11410091699	201.393202250021	1235.07533623806	587.573786016092	HF	LF	HF	HF	LF	3
1		TestProc	HF	arsenal	request	result	prenup	combat	77	240	307	12	147	750	5	combat	147	1229.74802591409	435.019578262454	493.589838486225	725	520.545795981083	284.273990739181	923.164676327104	133.740959706478	1057.85561400601	860.46822717817	LF	HF	HF	LF	HF	7
1		TestProc	LF	expert	sweater	jeweler	hermit	shutter	341	277	216	153	91	750	3	jeweler	216	709.772738217137	146.792569760273	442.981539343471	476.252262637941	604.885899083011	848.606797749979	1021.59619989582	881.402609675347	1239.93907806256	531.980962574913	HF	HF	LF	LF	LF	9
1		TestProc	LF	bondage	cartel	opera	chowder	heaven	311	21	156	229	89	500	3	opera	156	538.116167910891	262.576388403797	983.34717981812	151.567829401119	1002.69465723032	890.41818305704	538.116167910891	787.423611596203	1239.93907806256	518.019037425087	LF	LF	HF	LF	HF	1
1		TestProc	LF	setback	quota	range	library	artwork	276	140	69	211	348	500	1	setback	276	442.191241852691	483.188614692939	1097.11504387462	831.417777247591	1213.43217059888	381.65282018188	633.984770035978	867.866920280845	756.835323672896	133.740959706478	LF	LF	HF	HF	LF	2
1		TestProc	HF	majesty	lunch	suitor	teeth	geese	107	252	185	315	26	500	2	lunch	252	1222.52190238521	641.948681889095	459.577393481939	648.606797749979	805.137702900937	923.477879236698	557.157287525381	242.157287525381	1015.34845871563	165.482381480333	HF	HF	LF	HF	LF	1
1		TestProc	HF	drawer	ammonia	winner	wreck	railing	306	234	18	171	80	1000	5	railing	80	516.393202250021	289.885899083011	516.393202250021	760.114100916989	963.606797749979	144.577393481939	902.573786016092	920.075336238055	1233.92310120488	455.540728933228	HF	LF	HF	HF	LF	3
1		TestProc	HF	garment	footing	crush	scene	mercy	262	325	185	28	94	500	1	garment	262	443.892772503372	580.669240384026	610.569425459581	197.339182284403	805.137702900937	923.477879236698	1027.78862511436	171.820962856429	1239.02562010393	552.90258949765	LF	LF	HF	HF	HF	9
1		TestProc	HF	phooey	corner	pound	youth	roundup	1	278	215	62	154	1000	1	phooey	1	846.980962574913	125.060921937443	443.892772503372	469.330759615974	610.569425459582	852.660817715597	1193.17903714357	337.211374885644	1015.34845871563	884.517618519667	LF	HF	HF	HF	LF	6
1		TestProc	LF	uproar	control	cheese	lavage	glitch	225	291	10	75	164	750	4	lavage	75	557.157287525381	807.842712474619	466.567829401119	381.65282018188	909.459271066772	131.076898795117	1226.37033051563	421.472381958992	950.2549423268	909.504678375327	LF	HF	HF	LF	LF	5
