Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	whale	donut	guest	widower	puppy	249	34	186	118	317	500	3	guest	186	466.567829401119	668.34717981812	1063.6771613883	193.384970977983	798.188614692939	922.808758147309	1193.17903714357	712.788625114356	567.200655975001	232.458519352332	HF	LF	HF	LF	HF	4
1		TestProc	LF	earth	gunmen	review	wedlock	zillion	334	253	128	44	191	1000	4	wedlock	44	664.651541284369	165.482381480333	457.478097614786	641.948681889095	1155.20430144269	771.264590130263	1117.8633481836	237.264079864539	763.676401849382	917.650873379066	HF	LF	HF	LF	LF	8
1		TestProc	LF	brook	limit	oxygen	guzzler	daycare	275	120	211	57	346	750	3	oxygen	211	441.522120763302	490.137702900937	1186.41016151378	725	633.984770035978	867.866920280845	1175.46822717817	307.144385993989	743.231241760133	136.881709489601	LF	HF	HF	LF	LF	5
1		TestProc	LF	format	state	rodent	accent	vinyl	31	106	247	172	324	500	5	vinyl	324	1046.01522996402	182.133079719155	1224.50467837533	635.2549423268	471.798058619024	681.29245139571	895.669240384026	921.107227496628	604.885899083011	201.393202250021	LF	HF	LF	HF	LF	4
1		TestProc	LF	article	crutch	pellet	tooth	granite	75	215	279	354	151	500	4	tooth	354	1226.37033051563	421.472381958992	610.569425459582	852.660817715597	444.924663761945	462.426213983908	798.188614692939	127.191241852691	1033.92384809853	874.847882855758	HF	LF	LF	HF	LF	7
1		TestProc	LF	libel	lowlife	salary	nurse	vicar	323	26	233	168	94	1000	2	lowlife	26	599.273990739181	205.545795981083	1015.34845871563	165.482381480333	520.545795981083	765.726009260819	923.164676327104	916.259040293522	1239.02562010393	552.90258949765	LF	LF	HF	HF	LF	2
1		TestProc	HF	caramel	staff	snake	effect	adder	324	199	128	48	260	750	5	adder	260	604.885899083011	201.393202250021	709.772738217137	903.207430239727	1155.20430144269	771.264590130263	1137.25793019096	257.347757456457	446.076898795117	594.459271066772	LF	HF	HF	HF	LF	6
1		TestProc	LF	satchel	rabble	stamina	statue	beauty	238	299	95	16	172	750	4	statue	16	500.78076153743	736.967705693282	490.152117144242	331.076151901465	1238.4778792367	559.862297099063	950.2549423268	140.495321624672	895.669240384026	921.107227496628	LF	LF	LF	HF	HF	0
1		TestProc	LF	hangman	study	planner	grief	hairdo	190	337	264	116	47	1000	3	planner	264	770.540728933228	918.923101204883	683.70754860429	156.798058619024	442.191241852691	566.811385307061	1199.51761851967	700.348458715631	1132.54148064767	252.200655975001	LF	HF	LF	HF	LF	4
1		TestProc	HF	sweetie	shroud	victory	session	deluxe	74	154	7	229	305	1000	5	deluxe	305	1224.50467837533	414.7450576732	1015.34845871563	884.517618519667	888.747737362059	127.981539343471	538.116167910891	787.423611596203	512.339182284403	295.569425459582	HF	LF	HF	HF	LF	3
1		TestProc	LF	advance	commune	floater	faker	fault	343	184	115	277	46	1000	5	fault	46	723.051318110906	142.478097614786	812.09741050235	924.02562010393	1202.52311481466	694.04730469628	442.981539343471	476.252262637941	1127.73592013546	247.136651816401	HF	LF	LF	LF	HF	6
1		TestProc	HF	rundown	shotgun	llama	shell	chain	338	58	139	267	205	750	4	shell	267	690.157362633635	154.126458173285	1179.21923846257	313.032294306718	1102.4236115962	826.883832089109	440.54818609817	545.934382497178	670.95269530372	887.52311481466	LF	HF	LF	HF	HF	8
1		TestProc	LF	suitor	panic	bedlam	infidel	leader	358	122	61	285	224	750	1	suitor	358	826.040201319	125.243669192362	1179.21923846257	736.967705693282	1189.84788285576	331.076151901465	453.629669484373	421.472381958992	562.136651816401	812.73592013546	LF	HF	LF	LF	HF	3
1		TestProc	LF	stead	dough	lesson	ironing	skater	312	234	34	169	108	500	1	stead	312	542.742069809042	257.347757456457	516.393202250021	760.114100916989	1063.6771613883	193.384970977983	916.323598150618	917.650873379066	1220.42260651806	648.606797749979	LF	HF	HF	LF	LF	5
1		TestProc	HF	matinee	manner	adult	piston	wizard	135	70	267	342	201	750	1	matinee	135	1122.84271247462	807.842712474619	1215.87704831436	388.191942669732	440.54818609817	545.934382497178	716.393202250021	144.577393481939	696.65282018188	898.432170598881	LF	HF	HF	LF	HF	7
1		TestProc	HF	camper	package	infuser	cruise	motor	41	263	199	113	329	1000	1	camper	41	1102.4236115962	223.116167910891	442.981539343471	573.747737362059	709.772738217137	903.207430239727	1208.20194138098	681.292451395709	633.984770035978	182.133079719155	LF	HF	LF	HF	HF	8
1		TestProc	HF	country	history	smile	pooch	lotto	33	247	173	317	102	1000	2	history	247	1057.85561400601	189.53177282183	471.798058619024	681.29245139571	888.747737362059	922.018460656529	567.200655975001	232.458519352332	1231.25904029352	608.164676327104	HF	HF	HF	LF	LF	0
1		TestProc	LF	style	widow	joust	gazette	uplink	30	155	231	318	92	500	2	widow	155	1040	178.589838486224	1009.04730469628	887.52311481466	529.141615417212	776.728156419935	572.347757456457	227.742069809042	1239.75633080764	538.959798681	HF	HF	LF	LF	LF	9
1		TestProc	HF	admiral	nanny	shaker	puddle	chill	218	66	132	292	355	750	2	nanny	66	593.735409869737	840.204301442689	1205.41818305704	362.30534276968	1137.25793019096	792.652242543543	469.126458173285	375.157362633635	805.137702900937	126.522120763302	HF	HF	LF	LF	HF	2
1		TestProc	LF	gunman	scourge	fishing	starch	relief	250	189	334	36	101	500	3	fishing	334	464.122951685637	661.808057330268	777.426213983908	920.075336238055	664.651541284369	165.482381480333	1075.11410091699	201.393202250021	1232.65087337907	601.323598150618	LF	LF	HF	LF	HF	1
1		TestProc	LF	sheep	cream	stooge	cougar	haste	182	39	111	310	245	750	2	cream	39	826.040201319	924.756330807638	1091.72815641993	214.141615417212	1213.43217059888	668.34717981812	533.582222752409	267.884956125384	477.47688518534	694.04730469628	HF	HF	LF	LF	LF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	sitcom	venue	square	danger	inhaler	344	116	45	201	269	750	5	inhaler	269	729.7450576732	140.495321624673	1199.51761851967	700.348458715631	1122.84271247462	242.157287525381	696.65282018188	898.432170598881	440.060921937443	531.980962574913	LF	LF	HF	HF	LF	2
1		TestProc	HF	mercy	singer	theta	machete	scout	179	46	247	117	339	750	3	theta	247	846.980962574913	924.939078062557	1127.73592013546	247.136651816401	471.798058619024	681.29245139571	1196.40260967535	706.596199895819	696.65282018188	151.567829401119	HF	HF	LF	LF	HF	2
1		TestProc	HF	geese	trail	source	setback	lawyer	181	120	250	30	324	1000	3	source	250	833.019037425087	924.939078062557	1186.41016151378	725	464.122951685637	661.808057330268	1040	178.589838486224	604.885899083011	201.393202250021	LF	HF	HF	LF	HF	7
1		TestProc	HF	heaven	nebula	pollen	steel	thumb	244	116	181	314	50	500	3	pollen	181	480.482381480333	700.348458715631	1199.51761851967	700.348458715631	833.019037425087	924.939078062557	552.264079864539	247.136651816401	1146.41777724759	267.884956125384	HF	LF	LF	HF	HF	5
1		TestProc	HF	ivory	mammal	divorce	reason	force	70	140	294	205	3	750	4	reason	205	1215.87704831436	388.191942669732	1097.11504387462	831.417777247591	474.58181694296	362.30534276968	670.95269530372	887.52311481466	860.934382497178	125.54818609817	LF	LF	HF	HF	HF	9
1		TestProc	LF	school	racism	moron	golfer	wrapper	203	353	283	137	63	500	4	golfer	137	683.707548604291	893.201941380976	791.252262637941	127.981539343471	450.251974085906	435.019578262454	1112.799344025	817.541480647668	1196.40260967535	343.403800104181	HF	LF	HF	LF	LF	8
1		TestProc	LF	ballast	reality	bondage	biopsy	corner	160	235	306	84	13	1000	2	reality	235	976.808057330268	900.877048314363	512.339182284403	754.430574540419	516.393202250021	289.885899083011	1237.80875814731	483.188614692939	929.980421737546	135.251974085906	LF	HF	LF	LF	HF	3
1		TestProc	HF	heart	edema	captain	fringe	concept	334	128	272	66	195	500	2	edema	128	664.651541284369	165.482381480333	1155.20430144269	771.264590130263	440.243669192362	511.040201318999	1205.41818305704	362.30534276968	736.472381958992	911.370330515627	HF	LF	HF	LF	HF	4
1		TestProc	LF	kickoff	peace	heroism	voice	jeweler	335	257	61	127	191	750	1	kickoff	335	670.95269530372	162.47688518534	450.251974085906	614.980421737546	1189.84788285576	331.076151901465	1159.45420401892	765.726009260819	763.676401849382	917.650873379066	LF	HF	LF	HF	LF	4
1		TestProc	HF	award	bottom	forum	patient	actin	276	132	349	206	69	500	4	patient	206	442.191241852691	483.188614692939	1137.25793019096	792.652242543543	763.676401849382	132.349126620934	664.651541284369	884.517618519667	1213.43217059888	381.65282018188	HF	HF	LF	HF	LF	1
1		TestProc	HF	drought	artwork	counter	grade	blood	188	104	39	338	251	1000	1	drought	188	784.330759615974	921.107227496628	1228.1182905104	621.768758239867	1091.72815641993	214.141615417212	690.157362633635	154.126458173285	461.792569760273	655.227261782863	LF	LF	HF	HF	HF	9
1		TestProc	LF	council	strand	gorge	cleanup	color	187	250	340	103	41	750	3	gorge	340	791.252262637941	922.018460656529	464.122951685637	661.808057330268	703.191942669732	149.122951685637	1229.74802591409	614.980421737546	1102.4236115962	223.116167910891	HF	LF	LF	LF	HF	6
1		TestProc	LF	sewage	spiral	shark	apology	jackal	161	286	69	222	347	500	3	shark	69	970.227261782863	903.207430239727	455.495321624672	414.7450576732	1213.43217059888	381.65282018188	572.347757456457	822.257930190958	750.019578262454	135.251974085906	LF	LF	HF	HF	LF	2
1		TestProc	HF	steam	attire	custody	knife	archive	166	237	303	92	10	1000	4	knife	92	936.768758239867	913.118290510399	504.53177282183	742.855614006011	504.53177282183	307.144385993989	1239.75633080764	538.959798681	909.459271066772	131.076898795117	HF	LF	HF	HF	LF	3
1		TestProc	LF	bridge	paste	toupee	crime	flake	68	137	200	291	3	1000	5	flake	3	1210.87354182671	375.157362633635	1112.799344025	817.541480647668	703.191942669732	900.877048314363	466.567829401119	381.65282018188	860.934382497178	125.54818609817	HF	LF	LF	HF	LF	7
1		TestProc	LF	entry	vendor	crewman	memento	morning	263	63	126	194	357	500	1	entry	263	442.981539343471	573.747737362059	1196.40260967535	343.403800104181	1163.60679774998	760.114100916989	743.231241760133	913.118290510399	819.065617502822	125.54818609817	HF	LF	LF	LF	HF	6
1		TestProc	HF	bishop	climax	opera	shape	imagery	304	70	134	223	5	750	2	climax	70	508.384970977983	301.322838611702	1215.87704831436	388.191942669732	1127.73592013546	802.863348183599	567.200655975001	817.541480647668	874.862297099063	126.522120763302	HF	LF	HF	HF	LF	3
1		TestProc	LF	tingle	traffic	locker	mango	decree	232	302	28	161	90	500	5	decree	90	524.795698557311	771.264590130263	500.78076153743	313.032294306718	1027.78862511436	171.820962856429	970.227261782863	903.207430239727	1240	525	LF	HF	HF	LF	LF	5
1		TestProc	LF	barrage	charmer	scurvy	house	shrink	107	341	44	180	253	750	2	charmer	341	1222.52190238521	641.948681889095	709.772738217137	146.792569760273	1117.8633481836	237.264079864539	840	925	457.478097614786	641.948681889095	LF	LF	LF	HF	HF	0
1		TestProc	HF	cooking	pathway	empire	mockery	landing	328	263	41	118	190	1000	5	landing	190	628.032294306718	185.78076153743	442.981539343471	573.747737362059	1102.4236115962	223.116167910891	1193.17903714357	712.788625114356	770.540728933228	918.923101204883	HF	LF	HF	LF	HF	4
1		TestProc	HF	sweater	coast	virgin	redneck	peril	244	162	20	312	83	500	5	peril	83	480.482381480333	700.348458715631	963.606797749979	905.422606518061	976.808057330268	149.122951685637	542.742069809042	257.347757456457	1237.01846065653	476.252262637941	HF	HF	HF	LF	LF	0
1		TestProc	HF	fencing	mistake	busboy	madam	rocket	238	14	306	92	176	750	1	fencing	238	500.78076153743	736.967705693282	936.768758239867	136.881709489601	516.393202250021	289.885899083011	1239.75633080764	538.959798681	867.90258949765	924.02562010393	LF	HF	LF	HF	HF	8
1		TestProc	HF	bread	person	hideout	support	rowboat	195	278	52	118	339	1000	2	person	278	736.472381958992	911.370330515627	443.892772503372	469.330759615974	1155.20430144269	278.735409869737	1193.17903714357	712.788625114356	696.65282018188	151.567829401119	HF	HF	LF	HF	LF	1
1		TestProc	LF	mascara	pitch	cookie	sabbath	ballot	171	21	235	297	108	1000	3	cookie	235	902.573786016092	920.075336238055	983.34717981812	151.567829401119	512.339182284403	754.430574540419	483.597390324653	343.403800104181	1220.42260651806	648.606797749979	LF	HF	HF	LF	LF	5
1		TestProc	LF	price	highway	discord	folder	maxim	310	102	165	249	27	1000	4	folder	249	533.582222752409	267.884956125384	1231.25904029352	608.164676327104	943.527618041008	911.370330515627	466.567829401119	668.34717981812	1021.59619989582	168.597390324653	HF	HF	LF	LF	LF	9
1		TestProc	LF	fleece	manhunt	deposit	realtor	silence	264	179	327	110	43	750	4	realtor	110	442.191241852691	566.811385307061	846.980962574913	924.939078062557	622.144385993989	189.53177282183	1215.87704831436	661.808057330268	1112.799344025	232.458519352332	LF	LF	HF	LF	HF	1
1		TestProc	LF	blanket	mirage	sunset	bugle	canon	264	350	201	139	54	1000	1	blanket	264	442.191241852691	566.811385307061	770.540728933227	131.076898795117	696.65282018188	898.432170598881	1102.4236115962	826.883832089109	1163.60679774998	289.885899083011	HF	LF	HF	LF	LF	8
1		TestProc	HF	pinball	breath	witch	fruit	berserk	196	122	60	336	265	500	1	pinball	196	729.7450576732	909.504678375328	1179.21923846257	736.967705693282	1186.41016151378	325	677.30534276968	159.58181694296	441.522120763302	559.862297099063	LF	HF	HF	HF	LF	6
1		TestProc	LF	putter	blowout	speck	border	badge	346	281	144	211	57	500	2	blowout	281	743.231241760133	136.881709489601	447.349126620934	448.676401849382	1075.11410091699	848.606797749979	633.984770035978	867.866920280845	1175.46822717817	307.144385993989	LF	LF	LF	HF	HF	0
1		TestProc	HF	oxide	meeting	bride	texture	doctor	204	140	343	270	52	750	5	doctor	52	677.30534276968	890.41818305704	1097.11504387462	831.417777247591	723.051318110906	142.478097614786	440	525	1155.20430144269	278.735409869737	LF	HF	HF	LF	HF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	shimmy	safety	pencil	bouncer	cretin	298	101	40	166	236	750	1	shimmy	298	486.820962856429	337.211374885644	1232.65087337907	601.323598150618	1097.11504387462	218.582222752409	936.768758239867	913.118290510399	508.384970977983	748.677161388299	LF	HF	HF	LF	LF	5
1		TestProc	LF	hammock	condor	death	quitter	toilet	193	123	43	331	262	500	2	condor	123	750.019578262454	914.748025914094	1175.46822717817	742.855614006011	1112.799344025	232.458519352332	646.076151901465	175.152117144242	443.892772503372	580.669240384026	LF	LF	HF	LF	HF	1
1		TestProc	LF	chance	charity	diagram	latch	rowing	306	94	161	16	240	1000	1	chance	306	516.393202250021	289.885899083011	1239.02562010393	552.90258949765	970.227261782863	903.207430239727	950.2549423268	140.495321624672	493.589838486225	725	HF	HF	LF	LF	LF	9
1		TestProc	LF	society	malaria	mural	nephew	ammonia	153	230	84	301	15	500	1	society	153	1021.59619989582	881.402609675347	533.582222752409	782.115043874616	1237.80875814731	483.188614692939	497.133079719155	318.984770035978	943.527618041008	138.629669484373	HF	LF	LF	HF	LF	7
1		TestProc	HF	goober	people	cause	helium	night	71	135	207	3	291	500	1	goober	71	1218.20743023973	394.772738217137	1122.84271247462	807.842712474619	658.403800104182	881.402609675347	860.934382497178	125.54818609817	466.567829401119	381.65282018188	LF	HF	HF	LF	HF	7
1		TestProc	LF	carpet	mission	invalid	culprit	seagull	105	167	9	295	229	500	4	culprit	295	1226.37033051563	628.527618041008	929.980421737546	914.748025914094	902.573786016092	129.924663761945	477.47688518534	355.95269530372	538.116167910891	787.423611596203	HF	HF	LF	LF	LF	9
1		TestProc	HF	place	mouse	garment	lockup	store	175	35	103	308	240	500	4	lockup	308	874.862297099063	923.477879236698	1069.43057454042	197.339182284403	1229.74802591409	614.980421737546	524.795698557311	278.735409869737	493.589838486225	725	HF	HF	LF	LF	HF	2
1		TestProc	HF	future	towel	rhubarb	butler	pedal	53	346	283	204	116	500	5	pedal	116	1159.45420401892	284.273990739181	743.231241760133	136.881709489601	450.251974085906	435.019578262454	677.30534276968	890.41818305704	1199.51761851967	700.348458715631	HF	HF	LF	HF	LF	1
1		TestProc	HF	present	prize	flight	handgun	wench	172	331	38	99	239	1000	1	present	172	895.669240384026	921.107227496628	646.076151901465	175.152117144242	1086.26459013026	209.795698557311	1235.07533623806	587.573786016092	497.133079719155	731.015229964022	HF	HF	HF	LF	LF	0
1		TestProc	HF	eagle	chase	haven	lyric	twister	11	72	308	173	237	750	4	lyric	173	916.323598150618	132.349126620934	1220.42260651806	401.393202250021	524.795698557311	278.735409869737	888.747737362059	922.018460656529	504.53177282183	742.855614006011	HF	HF	HF	LF	LF	0
1		TestProc	LF	possum	trailer	cyanide	dowry	luggage	205	139	60	282	355	500	3	cyanide	60	670.95269530372	887.52311481466	1102.4236115962	826.883832089109	1186.41016151378	325	448.740959706478	441.835323672897	805.137702900937	126.522120763302	LF	HF	LF	LF	HF	3
1		TestProc	LF	bible	foxtrot	drinker	persona	dragon	271	126	202	61	338	500	5	dragon	338	440.060921937443	518.019037425087	1163.60679774998	760.114100916989	690.157362633635	895.873541826715	1189.84788285576	331.076151901465	690.157362633635	154.126458173285	HF	LF	LF	LF	HF	6
1		TestProc	HF	energy	pianist	anthrax	fever	tattoo	169	96	296	230	358	500	2	pianist	96	916.323598150618	917.650873379066	1237.80875814731	566.811385307061	480.482381480333	349.651541284369	533.582222752409	782.115043874616	826.040201319	125.243669192362	HF	LF	LF	HF	HF	5
1		TestProc	LF	esteem	barrel	fatigue	midtown	product	3	77	212	147	275	750	5	product	275	860.934382497178	125.54818609817	1229.74802591409	435.019578262454	628.032294306718	864.219238462571	1057.85561400601	860.46822717817	441.522120763302	490.137702900937	LF	HF	LF	LF	HF	3
1		TestProc	LF	punch	intro	scotch	nitro	python	148	298	211	5	85	1000	5	python	85	1051.96770569328	864.21923846257	486.820962856429	337.211374885644	633.984770035978	867.866920280845	874.862297099063	126.522120763302	1238.4778792367	490.137702900937	HF	LF	HF	LF	LF	8
1		TestProc	LF	necktie	seafood	crowd	degree	albino	121	349	53	211	279	750	4	degree	211	1182.86692028084	731.015229964022	763.676401849382	132.349126620934	1159.45420401892	284.273990739181	633.984770035978	867.866920280845	444.924663761945	462.426213983908	LF	LF	HF	HF	LF	2
1		TestProc	LF	officer	outpost	dingo	ledger	monitor	70	144	215	4	278	1000	3	dingo	215	1215.87704831436	388.191942669732	1075.11410091699	848.606797749979	610.569425459582	852.660817715597	867.90258949765	125.97437989607	443.892772503372	469.330759615974	HF	LF	LF	LF	HF	6
1		TestProc	LF	hotel	lithium	folly	science	chrome	178	245	311	117	26	750	3	folly	311	853.959798681	924.756330807638	477.47688518534	694.04730469628	538.116167910891	262.576388403797	1196.40260967535	706.596199895819	1015.34845871563	165.482381480333	HF	LF	LF	HF	LF	7
1		TestProc	HF	spouse	summary	vampire	metal	chicken	331	40	105	251	168	750	1	spouse	331	646.076151901465	175.152117144242	1097.11504387462	218.582222752409	1226.37033051563	628.527618041008	461.792569760273	655.227261782863	923.164676327104	916.259040293522	LF	LF	HF	HF	HF	9
1		TestProc	HF	rampage	drama	pelican	fridge	heroin	43	191	118	261	327	750	5	heroin	327	1112.799344025	232.458519352332	763.676401849382	917.650873379066	1193.17903714357	712.788625114356	444.924663761945	587.573786016092	622.144385993989	189.53177282183	LF	HF	LF	HF	HF	8
1		TestProc	HF	butter	sloth	spring	docket	noise	143	78	207	284	6	1000	4	docket	284	1080.72600926082	844.454204018917	1231.25904029352	441.835323672896	658.403800104182	881.402609675347	451.881709489601	428.231241760133	881.811385307061	127.191241852691	HF	LF	HF	LF	HF	4
1		TestProc	HF	holiday	outfit	fossil	tyrant	forest	329	105	32	167	257	1000	2	outfit	105	633.984770035978	182.133079719155	1226.37033051563	628.527618041008	1051.96770569328	185.78076153743	929.980421737546	914.748025914094	450.251974085906	614.980421737546	HF	HF	LF	LF	HF	2
1		TestProc	LF	bonsai	sandbox	friend	buffer	brand	94	22	257	321	169	750	2	sandbox	22	1239.02562010393	552.90258949765	989.842637366365	154.126458173285	450.251974085906	614.980421737546	588.271843580065	214.141615417212	916.323598150618	917.650873379066	LF	LF	HF	LF	HF	1
1		TestProc	HF	south	pajama	fairy	wartime	brandy	225	301	150	17	83	750	2	pajama	301	557.157287525381	807.842712474619	497.133079719155	318.984770035978	1040	871.410161513776	956.948681889095	142.478097614786	1237.01846065653	476.252262637941	HF	LF	HF	LF	HF	4
1		TestProc	HF	surface	trolley	surge	speech	delay	357	145	273	210	59	1000	5	delay	59	819.065617502822	125.54818609817	1069.43057454042	852.660817715597	440.54818609817	504.065617502822	640	871.410161513775	1182.86692028084	318.984770035978	HF	LF	LF	HF	HF	5
1		TestProc	HF	cheese	hydrant	avenue	mouth	feller	348	115	52	287	214	750	3	avenue	52	756.835323672896	133.740959706478	1202.52311481466	694.04730469628	1155.20430144269	278.735409869737	457.478097614786	408.051318110905	616.322838611701	856.615029022017	HF	LF	HF	HF	LF	3
1		TestProc	HF	thinker	goose	copilot	juice	rhythm	167	236	37	101	301	1000	3	copilot	37	929.980421737546	914.748025914094	508.384970977983	748.677161388299	1080.72600926082	205.545795981083	1232.65087337907	601.323598150618	497.133079719155	318.984770035978	LF	HF	LF	HF	HF	8
1		TestProc	HF	pasture	creep	student	kitchen	kennel	22	88	294	233	163	500	3	student	294	989.842637366365	154.126458173285	1239.75633080764	511.040201319	474.58181694296	362.30534276968	520.545795981083	765.726009260819	956.948681889095	907.521902385214	LF	HF	HF	HF	LF	6
1		TestProc	LF	hoodlum	crush	libido	garden	prune	55	336	121	206	273	1000	2	crush	336	1167.6608177156	295.569425459582	677.30534276968	159.58181694296	1182.86692028084	731.015229964022	664.651541284369	884.517618519667	440.54818609817	504.065617502822	LF	HF	LF	HF	LF	4
1		TestProc	LF	debrief	glitch	outcast	suspect	village	163	81	317	20	235	1000	4	suspect	20	956.948681889095	907.521902385214	1235.07533623806	462.426213983908	567.200655975001	232.458519352332	976.808057330268	149.122951685637	512.339182284403	754.430574540419	LF	LF	LF	HF	HF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	affair	catfish	bedroom	maggot	burrito	82	218	6	143	296	750	3	bedroom	6	1236.10722749663	469.330759615974	593.735409869737	840.204301442689	881.811385307061	127.191241852691	1080.72600926082	844.454204018917	480.482381480333	349.651541284369	HF	LF	HF	LF	LF	8
1		TestProc	HF	trial	forearm	dessert	casino	twerp	134	274	350	62	207	500	4	casino	62	1127.73592013546	802.863348183599	440.97437989607	497.09741050235	770.540728933227	131.076898795117	1193.17903714357	337.211374885644	658.403800104182	881.402609675347	HF	LF	HF	HF	LF	3
1		TestProc	LF	chaser	peanut	dinky	teeth	musket	147	318	24	86	221	500	3	dinky	24	1057.85561400601	860.46822717817	572.347757456457	227.742069809042	1002.69465723032	159.58181694296	1239.02562010393	497.09741050235	577.576388403797	826.883832089109	LF	HF	LF	HF	LF	4
1		TestProc	LF	gravel	bayou	crypt	board	angle	266	119	345	200	57	1000	1	gravel	266	440.97437989607	552.90258949765	1189.84788285576	718.923848098535	736.472381958992	138.629669484373	703.191942669732	900.877048314363	1175.46822717817	307.144385993989	LF	LF	LF	HF	HF	0
1		TestProc	LF	aorta	novelty	ability	jugular	charm	71	148	2	212	295	1000	4	jugular	212	1218.20743023973	394.772738217137	1051.96770569328	864.21923846257	853.959798681	125.243669192362	628.032294306718	864.219238462571	477.47688518534	355.95269530372	LF	LF	HF	LF	HF	1
1		TestProc	HF	index	kingdom	steak	duffel	angel	14	308	84	232	167	500	3	steak	84	936.768758239867	136.881709489601	524.795698557311	278.735409869737	1237.80875814731	483.188614692939	524.795698557311	771.264590130263	929.980421737546	914.748025914094	LF	HF	HF	LF	HF	7
1		TestProc	LF	beanie	armada	modem	speed	sister	170	36	241	305	109	500	4	speed	305	909.459271066772	918.923101204883	1075.11410091699	201.393202250021	490.152117144242	718.923848098535	512.339182284403	295.569425459582	1218.20743023973	655.227261782863	LF	LF	LF	HF	HF	0
1		TestProc	HF	petunia	reward	jewelry	purpose	gloom	24	164	89	232	311	500	2	reward	164	1002.69465723032	159.58181694296	950.2549423268	909.504678375327	1239.93907806256	518.019037425087	524.795698557311	771.264590130263	538.116167910891	262.576388403797	LF	HF	HF	HF	LF	6
1		TestProc	HF	family	accord	valley	gentry	dancer	356	66	219	148	283	750	3	valley	219	812.09741050235	125.97437989607	1205.41818305704	362.30534276968	588.271843580065	835.858384582788	1051.96770569328	864.21923846257	450.251974085906	435.019578262454	HF	LF	HF	LF	HF	4
1		TestProc	LF	talker	winner	phooey	defense	wretch	304	10	157	94	238	750	5	wretch	238	508.384970977983	301.322838611702	909.459271066772	131.076898795117	996.29245139571	893.201941380976	1239.02562010393	552.90258949765	500.78076153743	736.967705693282	LF	HF	LF	HF	LF	4
1		TestProc	HF	example	steamer	sequel	pulse	cancer	239	309	25	149	87	750	2	steamer	309	497.133079719155	731.015229964022	529.141615417212	273.271843580065	1009.04730469628	162.47688518534	1046.01522996402	867.866920280845	1239.45181390183	504.065617502822	HF	LF	LF	HF	HF	5
1		TestProc	HF	branch	rocker	track	career	dosage	107	181	322	253	34	1000	2	rocker	181	1222.52190238521	641.948681889095	833.019037425087	924.939078062557	593.735409869736	209.795698557311	457.478097614786	641.948681889095	1063.6771613883	193.384970977983	HF	LF	HF	HF	LF	3
1		TestProc	LF	trash	horse	lagoon	prodigy	sulfur	132	5	67	291	213	1000	5	sulfur	213	1137.25793019096	792.652242543543	874.862297099063	126.522120763302	1208.20194138098	368.70754860429	466.567829401119	381.65282018188	622.144385993989	860.46822717817	HF	HF	LF	LF	LF	9
1		TestProc	LF	castle	taboo	minibar	queen	looker	340	174	44	111	259	1000	3	minibar	44	703.191942669732	149.122951685637	881.811385307062	922.808758147309	1117.8633481836	237.264079864539	1213.43217059888	668.34717981812	447.349126620934	601.323598150618	HF	LF	LF	HF	LF	7
1		TestProc	LF	lorry	project	pusher	slugger	world	164	97	31	319	225	750	4	slugger	319	950.2549423268	909.504678375327	1237.01846065653	573.747737362059	1046.01522996402	182.133079719155	577.576388403797	223.116167910891	557.157287525381	807.842712474619	LF	HF	LF	LF	HF	3
1		TestProc	LF	motel	varsity	outlet	opening	checker	227	351	53	150	289	500	5	checker	289	547.458519352332	797.799344025	777.426213983908	129.924663761945	1159.45420401892	284.273990739181	1040	871.410161513776	461.792569760273	394.772738217137	HF	LF	LF	HF	LF	7
1		TestProc	HF	heresy	rupture	couple	booth	surgery	92	302	166	233	15	1000	3	couple	166	1239.75633080764	538.959798681	500.78076153743	313.032294306718	936.768758239867	913.118290510399	520.545795981083	765.726009260819	943.527618041008	138.629669484373	LF	LF	HF	HF	HF	9
1		TestProc	HF	plaid	brother	skull	machine	compact	170	312	19	96	251	1000	5	compact	251	909.459271066772	918.923101204883	542.742069809042	257.347757456457	970.227261782863	146.792569760273	1237.80875814731	566.811385307061	461.792569760273	655.227261782863	LF	HF	HF	HF	LF	6
1		TestProc	HF	faith	diner	slammer	tenure	journey	233	306	75	167	12	500	5	journey	12	520.545795981083	765.726009260819	516.393202250021	289.885899083011	1226.37033051563	421.472381958992	929.980421737546	914.748025914094	923.164676327104	133.740959706478	HF	HF	LF	LF	HF	2
