Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	radar	nephew	voltage	esteem	parking	195	33	261	119	324	750	3	voltage	261	736.472381958992	911.370330515627	1057.85561400601	189.53177282183	444.924663761945	587.573786016092	1189.84788285576	718.923848098535	604.885899083011	201.393202250021	HF	HF	LF	LF	HF	2
1		TestProc	LF	jackal	ranking	session	pelican	effort	110	184	265	36	329	750	5	effort	329	1215.87704831436	661.808057330268	812.09741050235	924.02562010393	441.522120763302	559.862297099063	1075.11410091699	201.393202250021	633.984770035978	182.133079719155	LF	LF	HF	LF	HF	1
1		TestProc	HF	rebirth	drill	senator	madam	malaria	326	257	99	169	35	750	4	madam	169	616.322838611701	193.384970977983	450.251974085906	614.980421737546	1235.07533623806	587.573786016092	916.323598150618	917.650873379066	1069.43057454042	197.339182284403	LF	HF	HF	HF	LF	6
1		TestProc	LF	plant	pointer	moron	anthem	replay	222	86	350	288	152	1000	2	pointer	86	572.347757456457	822.257930190958	1239.02562010393	497.09741050235	770.540728933227	131.076898795117	459.577393481939	401.393202250021	1027.78862511436	878.179037143571	HF	LF	HF	LF	LF	8
1		TestProc	HF	wedlock	bread	grownup	guide	ocean	304	80	240	15	153	500	5	ocean	153	508.384970977983	301.322838611702	1233.92310120488	455.540728933228	493.589838486225	725	943.527618041008	138.629669484373	1021.59619989582	881.402609675347	LF	HF	LF	HF	HF	8
1		TestProc	HF	affair	therapy	walnut	truck	checker	25	178	116	242	305	750	2	therapy	178	1009.04730469628	162.47688518534	853.959798681	924.756330807638	1199.51761851967	700.348458715631	486.820962856429	712.788625114356	512.339182284403	295.569425459582	HF	HF	LF	HF	LF	1
1		TestProc	HF	image	hoodlum	billion	jigsaw	sight	31	222	92	295	160	750	1	image	31	1046.01522996402	182.133079719155	572.347757456457	822.257930190958	1239.75633080764	538.959798681	477.47688518534	355.95269530372	976.808057330268	900.877048314363	HF	LF	HF	LF	HF	4
1		TestProc	HF	bargain	firearm	manager	light	skater	315	24	86	156	242	500	4	light	156	557.157287525381	242.157287525381	1002.69465723032	159.58181694296	1239.02562010393	497.09741050235	1002.69465723032	890.41818305704	486.820962856429	712.788625114356	HF	LF	HF	HF	LF	3
1		TestProc	LF	blaster	editor	cheese	galley	sphinx	119	336	253	47	180	750	4	galley	47	1189.84788285576	718.923848098535	677.30534276968	159.58181694296	457.478097614786	641.948681889095	1132.54148064767	252.200655975001	840	925	LF	HF	HF	LF	LF	5
1		TestProc	HF	movie	statute	hearse	desert	tongue	217	82	359	154	288	500	2	statute	82	599.273990739181	844.454204018917	1236.10722749663	469.330759615974	833.019037425086	125.060921937443	1015.34845871563	884.517618519667	459.577393481939	401.393202250021	HF	LF	LF	HF	HF	5
1		TestProc	HF	sitcom	temper	cleric	carpet	casino	155	229	89	317	19	1000	5	casino	19	1009.04730469628	887.52311481466	538.116167910891	787.423611596203	1239.93907806256	518.019037425087	567.200655975001	232.458519352332	970.227261782863	146.792569760273	LF	HF	LF	HF	HF	8
1		TestProc	LF	reason	dinky	caterer	alamo	store	67	349	209	145	285	750	3	caterer	209	1208.20194138098	368.70754860429	763.676401849382	132.349126620934	646.076151901465	874.847882855758	1069.43057454042	852.660817715597	453.629669484373	421.472381958992	HF	LF	LF	LF	HF	6
1		TestProc	LF	blimp	cotton	serpent	varsity	teeth	170	87	309	245	15	500	2	cotton	87	909.459271066772	918.923101204883	1239.45181390183	504.065617502822	529.141615417212	273.271843580065	477.47688518534	694.04730469628	943.527618041008	138.629669484373	LF	HF	LF	LF	HF	3
1		TestProc	LF	bottom	quartet	heresy	nebula	society	76	221	143	11	310	500	5	society	310	1228.1182905104	428.231241760133	577.576388403797	826.883832089109	1080.72600926082	844.454204018917	916.323598150618	132.349126620934	533.582222752409	267.884956125384	HF	LF	LF	LF	HF	6
1		TestProc	HF	pioneer	hotel	study	hammock	punch	283	116	53	203	352	500	3	study	53	450.251974085906	435.019578262454	1199.51761851967	700.348458715631	1159.45420401892	284.273990739181	683.707548604291	893.201941380976	784.330759615974	128.892772503372	LF	HF	HF	LF	HF	7
1		TestProc	LF	supply	intake	femur	stone	crewman	83	357	295	144	220	750	1	supply	83	1237.01846065653	476.252262637941	819.065617502822	125.54818609817	477.47688518534	355.95269530372	1075.11410091699	848.606797749979	582.884956125384	831.417777247591	HF	LF	LF	HF	LF	7
1		TestProc	LF	ballot	animal	carnage	snail	object	294	231	166	33	96	1000	1	ballot	294	474.58181694296	362.30534276968	529.141615417212	776.728156419935	936.768758239867	913.118290510399	1057.85561400601	189.53177282183	1237.80875814731	566.811385307061	LF	HF	LF	LF	HF	3
1		TestProc	HF	pardon	finder	needle	haste	battle	158	27	232	294	96	1000	2	finder	27	989.842637366365	895.873541826715	1021.59619989582	168.597390324653	524.795698557311	771.264590130263	474.58181694296	362.30534276968	1237.80875814731	566.811385307061	HF	LF	HF	LF	HF	4
1		TestProc	HF	alcohol	garden	branch	basin	goner	135	1	279	73	209	1000	4	basin	73	1122.84271247462	807.842712474619	846.980962574913	125.060921937443	444.924663761945	462.426213983908	1222.52190238521	408.051318110905	646.076151901465	874.847882855758	HF	HF	HF	LF	LF	0
1		TestProc	HF	bedlam	paradox	farmer	guest	steam	192	264	341	114	52	500	1	bedlam	192	756.835323672896	916.259040293522	442.191241852691	566.811385307061	709.772738217137	146.792569760273	1205.41818305704	687.69465723032	1155.20430144269	278.735409869737	LF	LF	HF	HF	HF	9
1		TestProc	LF	prenup	party	ballet	surfer	vicar	236	36	173	105	333	500	3	ballet	173	508.384970977983	748.677161388299	1075.11410091699	201.393202250021	888.747737362059	922.018460656529	1226.37033051563	628.527618041008	658.403800104181	168.597390324653	LF	HF	HF	LF	LF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	kitchen	lorry	kingdom	spawn	decree	228	6	157	301	91	750	1	kitchen	228	542.742069809042	792.652242543543	881.811385307061	127.191241852691	996.29245139571	893.201941380976	497.133079719155	318.984770035978	1239.93907806256	531.980962574913	HF	LF	HF	LF	LF	8
1		TestProc	LF	ghost	point	cadaver	gazelle	lowlife	171	305	74	11	238	1000	2	point	305	902.573786016092	920.075336238055	512.339182284403	295.569425459582	1224.50467837533	414.7450576732	916.323598150618	132.349126620934	500.78076153743	736.967705693282	HF	HF	LF	LF	LF	9
1		TestProc	HF	comment	tweed	spell	pasture	stake	156	28	93	302	225	500	4	pasture	302	1002.69465723032	890.41818305704	1027.78862511436	171.820962856429	1239.45181390183	545.934382497177	500.78076153743	313.032294306718	557.157287525381	807.842712474619	HF	LF	HF	LF	HF	4
1		TestProc	HF	evening	jewelry	margin	trouble	talon	99	245	21	315	174	1000	4	trouble	315	1235.07533623806	587.573786016092	477.47688518534	694.04730469628	983.34717981812	151.567829401119	557.157287525381	242.157287525381	881.811385307062	922.808758147309	HF	HF	LF	HF	LF	1
1		TestProc	LF	cigar	troupe	wrinkle	safety	fanfare	320	241	175	45	109	750	3	wrinkle	175	582.884956125384	218.582222752409	490.152117144242	718.923848098535	874.862297099063	923.477879236698	1122.84271247462	242.157287525381	1218.20743023973	655.227261782863	HF	LF	LF	HF	LF	7
1		TestProc	HF	forum	statue	disease	vendor	pulse	134	341	56	272	197	750	4	vendor	272	1127.73592013546	802.863348183599	709.772738217137	146.792569760273	1171.61502902202	301.322838611701	440.243669192362	511.040201318999	723.051318110905	907.521902385214	LF	HF	HF	LF	HF	7
1		TestProc	LF	incense	ditto	phooey	fence	result	21	313	243	90	163	500	4	fence	90	983.34717981812	151.567829401119	547.458519352332	252.200655975001	483.597390324653	706.596199895819	1240	525	956.948681889095	907.521902385214	LF	LF	LF	HF	HF	0
1		TestProc	LF	zillion	burger	airport	putter	bologna	90	10	164	298	232	1000	3	airport	164	1240	525	909.459271066772	131.076898795117	950.2549423268	909.504678375327	486.820962856429	337.211374885644	524.795698557311	771.264590130263	LF	HF	HF	LF	LF	5
1		TestProc	LF	tenor	vision	stripe	nitro	plate	195	53	269	125	331	1000	5	plate	331	736.472381958992	911.370330515627	1159.45420401892	284.273990739181	440.060921937443	531.980962574913	1167.6608177156	754.430574540418	646.076151901465	175.152117144242	LF	HF	LF	LF	HF	3
1		TestProc	LF	premise	gimmick	grade	purpose	viewer	239	16	303	112	176	750	5	viewer	176	497.133079719155	731.015229964022	950.2549423268	140.495321624672	504.53177282183	307.144385993989	1210.87354182671	674.842637366365	867.90258949765	924.02562010393	LF	LF	HF	HF	LF	2
1		TestProc	HF	gentry	prison	bearer	officer	owner	231	295	135	6	71	500	3	bearer	135	529.141615417212	776.728156419935	477.47688518534	355.95269530372	1122.84271247462	807.842712474619	881.811385307061	127.191241852691	1218.20743023973	394.772738217137	LF	HF	LF	HF	HF	8
1		TestProc	HF	miner	secret	tunnel	hockey	petunia	186	270	48	117	346	500	2	secret	270	798.188614692939	922.808758147309	440	525	1137.25793019096	257.347757456457	1196.40260967535	706.596199895819	743.231241760133	136.881709489601	LF	HF	HF	HF	LF	6
1		TestProc	LF	locker	faker	pinball	caramel	glove	322	192	253	24	113	750	4	caramel	24	593.735409869736	209.795698557311	756.835323672896	916.259040293522	457.478097614786	641.948681889095	1002.69465723032	159.58181694296	1208.20194138098	681.292451395709	HF	LF	LF	LF	HF	6
1		TestProc	LF	giraffe	whiskey	hermit	steel	borough	242	329	176	37	99	1000	1	giraffe	242	486.820962856429	712.788625114356	633.984770035978	182.133079719155	867.90258949765	924.02562010393	1080.72600926082	205.545795981083	1235.07533623806	587.573786016092	LF	HF	LF	HF	LF	4
1		TestProc	HF	salary	health	sister	cleaver	cretin	80	143	342	206	267	500	1	salary	80	1233.92310120488	455.540728933228	1080.72600926082	844.454204018917	716.393202250021	144.577393481939	664.651541284369	884.517618519667	440.54818609817	545.934382497178	HF	HF	HF	LF	LF	0
1		TestProc	HF	channel	stair	vault	service	zephyr	3	299	223	159	72	1000	3	vault	223	860.934382497178	125.54818609817	490.152117144242	331.076151901465	567.200655975001	817.541480647668	983.34717981812	898.432170598881	1220.42260651806	401.393202250021	HF	LF	HF	HF	LF	3
1		TestProc	HF	crystal	history	caper	thing	otter	135	203	281	355	68	750	5	otter	68	1122.84271247462	807.842712474619	683.707548604291	893.201941380976	447.349126620934	448.676401849382	805.137702900937	126.522120763302	1210.87354182671	375.157362633635	HF	HF	LF	HF	LF	1
1		TestProc	LF	journey	vaccine	sunup	labor	mixer	348	202	136	53	286	500	5	mixer	286	756.835323672896	133.740959706478	690.157362633635	895.873541826715	1117.8633481836	812.73592013546	1159.45420401892	284.273990739181	455.495321624672	414.7450576732	HF	LF	LF	HF	LF	7
1		TestProc	LF	hydrant	blade	infidel	cloud	havoc	337	201	262	134	47	500	2	blade	201	683.70754860429	156.798058619024	696.65282018188	898.432170598881	443.892772503372	580.669240384026	1127.73592013546	802.863348183599	1132.54148064767	252.200655975001	LF	HF	LF	HF	LF	4
1		TestProc	HF	version	paste	comfort	failure	cavern	259	66	197	131	344	750	3	comfort	197	447.349126620934	601.323598150618	1205.41818305704	362.30534276968	723.051318110905	907.521902385214	1141.88383208911	787.423611596203	729.7450576732	140.495321624673	HF	LF	HF	HF	LF	3
1		TestProc	HF	garter	imagery	plastic	dozen	chill	22	237	169	303	104	1000	5	chill	104	989.842637366365	154.126458173285	504.53177282183	742.855614006011	916.323598150618	917.650873379066	504.53177282183	307.144385993989	1228.1182905104	621.768758239867	LF	LF	HF	HF	HF	9
1		TestProc	HF	closet	geezer	pottery	parent	shame	305	27	94	239	169	1000	2	geezer	27	512.339182284403	295.569425459582	1021.59619989582	168.597390324653	1239.02562010393	552.90258949765	497.133079719155	731.015229964022	916.323598150618	917.650873379066	HF	LF	LF	HF	HF	5
1		TestProc	HF	lingo	libido	season	reality	bacon	295	232	5	159	88	500	5	bacon	88	477.47688518534	355.95269530372	524.795698557311	771.264590130263	874.862297099063	126.522120763302	983.34717981812	898.432170598881	1239.75633080764	511.040201319	LF	LF	HF	HF	HF	9
1		TestProc	LF	guild	pinkie	island	chance	fatigue	13	148	273	212	78	500	1	guild	13	929.980421737546	135.251974085906	1051.96770569328	864.21923846257	440.54818609817	504.065617502822	628.032294306718	864.219238462571	1231.25904029352	441.835323672896	LF	LF	HF	HF	LF	2
1		TestProc	HF	beach	cooking	spunk	slang	guard	354	141	60	290	225	750	2	cooking	141	798.188614692939	127.191241852691	1091.72815641994	835.858384582788	1186.41016151378	325	464.122951685637	388.191942669733	557.157287525381	807.842712474619	HF	HF	LF	LF	HF	2
1		TestProc	LF	child	pusher	mishap	ghoul	circle	261	113	345	188	52	500	3	mishap	345	444.924663761945	587.573786016092	1208.20194138098	681.292451395709	736.472381958992	138.629669484373	784.330759615974	921.107227496628	1155.20430144269	278.735409869737	HF	LF	LF	LF	HF	6
1		TestProc	LF	kicker	jailer	detail	minibar	plane	351	288	210	136	56	1000	4	minibar	136	777.426213983908	129.924663761945	459.577393481939	401.393202250021	640	871.410161513775	1117.8633481836	812.73592013546	1171.61502902202	301.322838611701	LF	LF	HF	LF	HF	1
1		TestProc	HF	spasm	rumor	carton	opinion	shadow	54	349	125	220	283	1000	1	spasm	54	1163.60679774998	289.885899083011	763.676401849382	132.349126620934	1167.6608177156	754.430574540418	582.884956125384	831.417777247591	450.251974085906	435.019578262454	LF	HF	LF	HF	HF	8
1		TestProc	LF	reptile	spender	outlook	chief	killer	24	88	188	316	254	750	2	spender	88	1002.69465723032	159.58181694296	1239.75633080764	511.040201319	784.330759615974	921.107227496628	562.136651816401	237.26407986454	455.495321624672	635.2549423268	LF	LF	LF	HF	HF	0
1		TestProc	HF	stomach	looting	anthrax	uncle	wound	252	121	189	53	350	750	1	stomach	252	459.577393481939	648.606797749979	1182.86692028084	731.015229964022	777.426213983908	920.075336238055	1159.45420401892	284.273990739181	770.540728933227	131.076898795117	HF	LF	LF	HF	HF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	ammonia	lecture	deposit	eagle	eater	324	260	195	37	111	750	1	ammonia	324	604.885899083011	201.393202250021	446.076898795117	594.459271066772	736.472381958992	911.370330515627	1080.72600926082	205.545795981083	1213.43217059888	668.34717981812	LF	HF	HF	HF	LF	6
1		TestProc	HF	rubble	guzzler	country	surgeon	battery	351	72	141	278	217	500	3	country	141	777.426213983908	129.924663761945	1220.42260651806	401.393202250021	1091.72815641994	835.858384582788	443.892772503372	469.330759615974	599.273990739181	844.454204018917	LF	LF	HF	HF	HF	9
1		TestProc	HF	brick	trauma	eyebrow	fruit	exile	248	178	310	32	108	500	1	brick	248	469.126458173285	674.842637366365	853.959798681	924.756330807638	533.582222752409	267.884956125384	1051.96770569328	185.78076153743	1220.42260651806	648.606797749979	HF	HF	LF	HF	LF	1
1		TestProc	HF	gland	summer	refugee	oxygen	buster	102	205	267	339	40	750	4	oxygen	339	1231.25904029352	608.164676327104	670.95269530372	887.52311481466	440.54818609817	545.934382497178	696.65282018188	151.567829401119	1097.11504387462	218.582222752409	LF	HF	LF	HF	HF	8
1		TestProc	HF	cookie	dough	ballast	airway	dealer	151	78	358	223	285	1000	4	airway	223	1033.92384809853	874.847882855758	1231.25904029352	441.835323672896	826.040201319	125.243669192362	567.200655975001	817.541480647668	453.629669484373	421.472381958992	HF	HF	LF	LF	HF	2
1		TestProc	LF	jugular	pound	posture	latch	fighter	47	276	339	205	117	750	5	fighter	117	1132.54148064767	252.200655975001	442.191241852691	483.188614692939	696.65282018188	151.567829401119	670.95269530372	887.52311481466	1196.40260967535	706.596199895819	LF	HF	LF	LF	HF	3
1		TestProc	HF	advance	tyrant	shirt	trainee	sailor	109	42	173	319	251	750	3	shirt	173	1218.20743023973	655.227261782863	1107.65224254354	227.742069809042	888.747737362059	922.018460656529	577.576388403797	223.116167910891	461.792569760273	655.227261782863	HF	LF	HF	LF	HF	4
1		TestProc	HF	stock	dining	lunacy	texture	media	109	324	42	256	175	750	5	media	175	1218.20743023973	655.227261782863	604.885899083011	201.393202250021	1107.65224254354	227.742069809042	451.881709489601	621.768758239867	874.862297099063	923.477879236698	HF	HF	LF	LF	HF	2
1		TestProc	HF	agent	armory	desire	liberty	nitwit	170	299	94	8	237	750	2	armory	299	909.459271066772	918.923101204883	490.152117144242	331.076151901465	1239.02562010393	552.90258949765	895.669240384026	128.892772503372	504.53177282183	742.855614006011	HF	LF	HF	HF	LF	3
1		TestProc	LF	tenure	monkey	place	archive	flake	79	18	160	221	307	500	2	monkey	18	1232.65087337907	448.676401849382	963.606797749979	144.577393481939	976.808057330268	900.877048314363	577.576388403797	826.883832089109	520.545795981083	284.273990739181	LF	HF	HF	LF	LF	5
1		TestProc	LF	routine	sparkle	truth	raffle	planner	252	332	186	109	36	750	3	truth	186	459.577393481939	648.606797749979	652.211374885644	171.820962856429	798.188614692939	922.808758147309	1218.20743023973	655.227261782863	1075.11410091699	201.393202250021	HF	LF	HF	LF	LF	8
1		TestProc	LF	stead	bride	occult	drinker	pitch	140	1	67	270	209	500	1	stead	140	1097.11504387462	831.417777247591	846.980962574913	125.060921937443	1208.20194138098	368.70754860429	440	525	646.076151901465	874.847882855758	LF	HF	LF	LF	HF	3
1		TestProc	LF	glare	fleet	rosary	highway	armada	60	127	343	264	192	1000	5	armada	192	1186.41016151378	325	1159.45420401892	765.726009260819	723.051318110906	142.478097614786	442.191241852691	566.811385307061	756.835323672896	916.259040293522	LF	HF	LF	HF	LF	4
1		TestProc	LF	burrito	chaser	license	turnip	tattoo	139	73	273	209	335	750	2	chaser	73	1102.4236115962	826.883832089109	1222.52190238521	408.051318110905	440.54818609817	504.065617502822	646.076151901465	874.847882855758	670.95269530372	162.47688518534	LF	LF	HF	LF	HF	1
1		TestProc	HF	cruise	force	train	biopsy	bellman	153	301	76	4	223	1000	5	bellman	223	1021.59619989582	881.402609675347	497.133079719155	318.984770035978	1228.1182905104	428.231241760133	867.90258949765	125.97437989607	567.200655975001	817.541480647668	HF	HF	HF	LF	LF	0
1		TestProc	LF	patient	rigging	seaweed	sleeper	haven	258	335	134	196	48	1000	3	seaweed	134	448.740959706478	608.164676327104	670.95269530372	162.47688518534	1127.73592013546	802.863348183599	729.7450576732	909.504678375328	1137.25793019096	257.347757456457	HF	LF	LF	LF	HF	6
1		TestProc	HF	diner	winner	account	genre	hotline	347	217	154	280	88	500	5	hotline	88	750.019578262454	135.251974085906	599.273990739181	844.454204018917	1015.34845871563	884.517618519667	446.076898795117	455.540728933228	1239.75633080764	511.040201319	HF	HF	HF	LF	LF	0
1		TestProc	LF	beauty	frenzy	kickoff	trick	tanker	210	341	145	273	65	750	4	trick	273	640	871.410161513775	709.772738217137	146.792569760273	1069.43057454042	852.660817715597	440.54818609817	504.065617502822	1202.52311481466	355.95269530372	HF	LF	LF	HF	LF	7
1		TestProc	LF	gizmo	caveman	rematch	misery	basket	14	292	75	143	212	1000	2	caveman	292	936.768758239867	136.881709489601	469.126458173285	375.157362633635	1226.37033051563	421.472381958992	1080.72600926082	844.454204018917	628.032294306718	864.219238462571	LF	LF	LF	HF	HF	0
1		TestProc	LF	husband	trace	chord	marvel	locket	46	200	271	332	124	750	1	husband	46	1127.73592013546	247.136651816401	703.191942669732	900.877048314363	440.060921937443	518.019037425087	652.211374885644	171.820962856429	1171.61502902202	748.677161388299	HF	HF	LF	LF	LF	9
1		TestProc	LF	sabbath	turban	energy	cortex	episode	102	298	168	232	9	500	4	cortex	232	1231.25904029352	608.164676327104	486.820962856429	337.211374885644	923.164676327104	916.259040293522	524.795698557311	771.264590130263	902.573786016092	129.924663761945	LF	LF	HF	LF	HF	1
1		TestProc	HF	avocado	museum	charge	bodega	murder	186	250	117	327	53	500	2	museum	250	798.188614692939	922.808758147309	464.122951685637	661.808057330268	1196.40260967535	706.596199895819	622.144385993989	189.53177282183	1159.45420401892	284.273990739181	LF	HF	HF	LF	HF	7
1		TestProc	HF	holiday	sequel	python	friend	judge	77	16	153	295	227	500	4	friend	295	1229.74802591409	435.019578262454	950.2549423268	140.495321624672	1021.59619989582	881.402609675347	477.47688518534	355.95269530372	547.458519352332	797.799344025	HF	LF	LF	HF	HF	5
1		TestProc	HF	clasp	soccer	virgin	award	pedal	293	226	83	3	157	1000	2	soccer	226	471.798058619024	368.707548604291	552.26407986454	802.863348183599	1237.01846065653	476.252262637941	860.934382497178	125.54818609817	996.29245139571	893.201941380976	LF	HF	HF	HF	LF	6
1		TestProc	LF	ringing	footing	crowd	decay	heroism	1	173	75	298	235	500	5	heroism	235	846.980962574913	125.060921937443	888.747737362059	922.018460656529	1226.37033051563	421.472381958992	486.820962856429	337.211374885644	512.339182284403	754.430574540419	HF	LF	HF	LF	LF	8
1		TestProc	LF	grave	leech	hangman	court	kingpin	309	243	39	107	181	500	3	hangman	39	529.141615417212	273.271843580065	483.597390324653	706.596199895819	1091.72815641993	214.141615417212	1222.52190238521	641.948681889095	833.019037425087	924.939078062557	HF	LF	LF	HF	LF	7
1		TestProc	HF	twerp	impound	baron	passion	expert	200	267	128	61	352	1000	1	twerp	200	703.191942669732	900.877048314363	440.54818609817	545.934382497178	1155.20430144269	771.264590130263	1189.84788285576	331.076151901465	784.330759615974	128.892772503372	LF	LF	HF	HF	HF	9
1		TestProc	HF	finger	stinker	thumb	actin	panic	305	237	169	107	23	1000	3	thumb	169	512.339182284403	295.569425459582	504.53177282183	742.855614006011	916.323598150618	917.650873379066	1222.52190238521	641.948681889095	996.292451395709	156.798058619024	HF	LF	HF	LF	HF	4
1		TestProc	LF	pathway	swarm	camera	mouth	bazaar	269	133	202	345	53	1000	4	mouth	345	440.060921937443	531.980962574913	1132.54148064767	797.799344024999	690.157362633635	895.873541826715	736.472381958992	138.629669484373	1159.45420401892	284.273990739181	LF	LF	HF	HF	LF	2
1		TestProc	LF	whirl	verdict	product	methane	segment	144	339	278	72	215	1000	1	whirl	144	1075.11410091699	848.606797749979	696.65282018188	151.567829401119	443.892772503372	469.330759615974	1220.42260651806	401.393202250021	610.569425459582	852.660817715597	LF	HF	HF	LF	LF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	attack	biker	beard	couch	inhaler	347	185	116	55	279	1000	4	couch	55	750.019578262454	135.251974085906	805.137702900937	923.477879236698	1199.51761851967	700.348458715631	1167.6608177156	295.569425459582	444.924663761945	462.426213983908	HF	LF	HF	HF	LF	3
1		TestProc	HF	dragon	culture	keyhole	feller	board	309	99	162	35	234	500	1	dragon	309	529.141615417212	273.271843580065	1235.07533623806	587.573786016092	963.606797749979	905.422606518061	1069.43057454042	197.339182284403	516.393202250021	760.114100916989	HF	HF	LF	LF	HF	2
1		TestProc	HF	manhunt	balance	uncool	opera	fantasy	176	30	324	249	98	500	2	balance	30	867.90258949765	924.02562010393	1040	178.589838486224	604.885899083011	201.393202250021	466.567829401119	668.34717981812	1236.10722749663	580.669240384026	LF	HF	LF	HF	HF	8
1		TestProc	LF	peril	sheet	clipper	servant	fencing	296	1	168	75	229	500	1	peril	296	480.482381480333	349.651541284369	846.980962574913	125.060921937443	923.164676327104	916.259040293522	1226.37033051563	421.472381958992	538.116167910891	787.423611596203	LF	HF	LF	HF	LF	4
1		TestProc	HF	prodigy	dessert	traffic	breath	prune	169	300	91	27	237	500	4	breath	27	916.323598150618	917.650873379066	493.589838486225	325	1239.93907806256	531.980962574913	1021.59619989582	168.597390324653	504.53177282183	742.855614006011	LF	HF	HF	HF	LF	6
1		TestProc	HF	drama	citizen	perch	photo	jiffy	168	89	302	235	17	500	5	jiffy	17	923.164676327104	916.259040293522	1239.93907806256	518.019037425087	500.78076153743	313.032294306718	512.339182284403	754.430574540419	956.948681889095	142.478097614786	HF	HF	LF	HF	LF	1
1		TestProc	HF	meaning	heaven	trailer	bidder	matinee	103	240	175	27	326	1000	1	meaning	103	1229.74802591409	614.980421737546	493.589838486225	725	874.862297099063	923.477879236698	1021.59619989582	168.597390324653	616.322838611701	193.384970977983	HF	HF	HF	LF	LF	0
1		TestProc	HF	purse	looney	voice	accent	shindig	317	21	94	163	242	750	5	shindig	242	567.200655975001	232.458519352332	983.34717981812	151.567829401119	1239.02562010393	552.90258949765	956.948681889095	907.521902385214	486.820962856429	712.788625114356	HF	LF	HF	HF	LF	3
1		TestProc	HF	relief	sweetie	quarry	deputy	vinegar	208	140	7	70	283	1000	5	vinegar	283	652.211374885644	878.179037143571	1097.11504387462	831.417777247591	888.747737362059	127.981539343471	1215.87704831436	388.191942669732	450.251974085906	435.019578262454	HF	HF	LF	HF	LF	1
1		TestProc	LF	factory	analogy	prize	anomaly	lavage	51	350	121	196	262	500	3	prize	121	1150.85838458279	273.271843580065	770.540728933227	131.076898795117	1182.86692028084	731.015229964022	729.7450576732	909.504678375328	443.892772503372	580.669240384026	HF	LF	HF	LF	LF	8
1		TestProc	LF	candor	support	nanny	lagoon	rocker	176	338	250	114	53	1000	5	rocker	53	867.90258949765	924.02562010393	690.157362633635	154.126458173285	464.122951685637	661.808057330268	1205.41818305704	687.69465723032	1159.45420401892	284.273990739181	LF	HF	HF	LF	LF	5
1		TestProc	LF	hickory	cider	option	victim	rhubarb	57	277	214	143	348	500	4	victim	143	1175.46822717817	307.144385993989	442.981539343471	476.252262637941	616.322838611701	856.615029022017	1080.72600926082	844.454204018917	756.835323672896	133.740959706478	LF	LF	HF	HF	LF	2
1		TestProc	LF	knife	roundup	wench	bamboo	phase	309	94	25	245	174	1000	1	knife	309	529.141615417212	273.271843580065	1239.02562010393	552.90258949765	1009.04730469628	162.47688518534	477.47688518534	694.04730469628	881.811385307062	922.808758147309	HF	LF	LF	LF	HF	6
1		TestProc	LF	drawer	cynic	snake	gopher	aroma	111	248	318	179	31	750	4	gopher	179	1213.43217059888	668.34717981812	469.126458173285	674.842637366365	572.347757456457	227.742069809042	846.980962574913	924.939078062557	1046.01522996402	182.133079719155	HF	LF	HF	LF	LF	8
1		TestProc	HF	collar	brain	monster	hyena	rapper	97	171	320	34	245	500	3	monster	320	1237.01846065653	573.747737362059	902.573786016092	920.075336238055	582.884956125384	218.582222752409	1063.6771613883	193.384970977983	477.47688518534	694.04730469628	HF	HF	HF	LF	LF	0
1		TestProc	HF	faction	bribery	garbage	death	library	156	225	31	93	328	750	4	death	93	1002.69465723032	890.41818305704	557.157287525381	807.842712474619	1046.01522996402	182.133079719155	1239.45181390183	545.934382497177	628.032294306718	185.78076153743	LF	LF	HF	HF	HF	9
1		TestProc	LF	steamer	vodka	cyanide	butler	piston	82	215	10	290	146	750	5	piston	146	1236.10722749663	469.330759615974	610.569425459582	852.660817715597	909.459271066772	131.076898795117	464.122951685637	388.191942669733	1063.6771613883	856.615029022017	LF	HF	LF	HF	LF	4
1		TestProc	LF	lobby	mound	dossier	relic	cabin	58	287	215	352	131	500	2	mound	287	1179.21923846257	313.032294306718	457.478097614786	408.051318110905	610.569425459582	852.660817715597	784.330759615974	128.892772503372	1141.88383208911	787.423611596203	HF	LF	LF	LF	HF	6
1		TestProc	HF	model	whipper	stamina	scout	fairy	182	306	19	244	98	750	3	stamina	19	826.040201319	924.756330807638	516.393202250021	289.885899083011	970.227261782863	146.792569760273	480.482381480333	700.348458715631	1236.10722749663	580.669240384026	HF	LF	LF	HF	HF	5
