Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	letter	surfer	blowout	index	sweater	358	196	126	61	293	500	1	letter	358	826.040201319	125.243669192362	729.7450576732	909.504678375328	1163.60679774998	760.114100916989	1189.84788285576	331.076151901465	471.798058619024	368.707548604291	HF	LF	LF	LF	HF	6
1		TestProc	HF	spasm	cloud	tenure	script	uncle	176	32	102	239	313	1000	1	spasm	176	867.90258949765	924.02562010393	1051.96770569328	185.78076153743	1231.25904029352	608.164676327104	497.133079719155	731.015229964022	547.458519352332	252.200655975001	LF	HF	LF	HF	HF	8
1		TestProc	HF	detail	mistake	finesse	chief	scourge	216	138	292	57	356	750	4	chief	57	604.885899083011	848.606797749979	1107.65224254354	822.257930190958	469.126458173285	375.157362633635	1175.46822717817	307.144385993989	812.09741050235	125.97437989607	HF	HF	LF	HF	LF	1
1		TestProc	HF	storm	wreck	chain	buffer	puddle	305	136	214	14	75	500	4	buffer	14	512.339182284403	295.569425459582	1117.8633481836	812.73592013546	616.322838611701	856.615029022017	936.768758239867	136.881709489601	1226.37033051563	421.472381958992	HF	HF	HF	LF	LF	0
1		TestProc	LF	episode	wharf	jiffy	infuser	mayor	129	218	279	51	346	750	2	wharf	218	1150.85838458279	776.728156419935	593.735409869737	840.204301442689	444.924663761945	462.426213983908	1150.85838458279	273.271843580065	743.231241760133	136.881709489601	HF	LF	LF	LF	HF	6
1		TestProc	LF	vinegar	turtle	flannel	mixer	section	151	87	213	354	291	1000	4	mixer	354	1033.92384809853	874.847882855758	1239.45181390183	504.065617502822	622.144385993989	860.46822717817	798.188614692939	127.191241852691	466.567829401119	381.65282018188	LF	HF	LF	LF	HF	3
1		TestProc	LF	hamper	witch	owner	avocado	ironing	27	174	244	310	99	500	2	witch	174	1021.59619989582	168.597390324653	881.811385307062	922.808758147309	480.482381480333	700.348458715631	533.582222752409	267.884956125384	1235.07533623806	587.573786016092	LF	HF	HF	LF	LF	5
1		TestProc	HF	south	garter	juice	bible	bellboy	308	76	13	245	184	750	2	garter	76	524.795698557311	278.735409869737	1228.1182905104	428.231241760133	929.980421737546	135.251974085906	477.47688518534	694.04730469628	812.09741050235	924.02562010393	HF	LF	HF	HF	LF	3
1		TestProc	LF	valley	heaven	tracker	blazer	lockup	29	312	187	102	250	1000	1	valley	29	1033.92384809853	175.152117144242	542.742069809042	257.347757456457	791.252262637941	922.018460656529	1231.25904029352	608.164676327104	464.122951685637	661.808057330268	HF	HF	LF	LF	LF	9
1		TestProc	LF	baptism	takeout	cigar	product	outpost	58	276	192	338	119	1000	3	cigar	192	1179.21923846257	313.032294306718	442.191241852691	483.188614692939	756.835323672896	916.259040293522	690.157362633635	154.126458173285	1189.84788285576	718.923848098535	LF	LF	HF	HF	LF	2
1		TestProc	HF	minute	lantern	hippo	supply	flesh	30	327	263	108	189	500	3	hippo	263	1040	178.589838486224	622.144385993989	189.53177282183	442.981539343471	573.747737362059	1220.42260651806	648.606797749979	777.426213983908	920.075336238055	HF	LF	LF	HF	HF	5
1		TestProc	LF	cleric	crystal	deceit	pistol	hairdo	157	83	13	227	302	750	5	hairdo	302	996.29245139571	893.201941380976	1237.01846065653	476.252262637941	929.980421737546	135.251974085906	547.458519352332	797.799344025	500.78076153743	313.032294306718	LF	HF	LF	HF	LF	4
1		TestProc	LF	tenor	parking	custody	raccoon	prune	335	47	200	266	130	750	3	custody	200	670.95269530372	162.47688518534	1132.54148064767	252.200655975001	703.191942669732	900.877048314363	440.97437989607	552.90258949765	1146.41777724759	782.115043874616	LF	HF	HF	LF	LF	5
1		TestProc	HF	throat	occult	channel	amnesty	turkey	184	121	330	266	48	1000	2	occult	121	812.09741050235	924.02562010393	1182.86692028084	731.015229964022	640	178.589838486225	440.97437989607	552.90258949765	1137.25793019096	257.347757456457	HF	LF	HF	LF	HF	4
1		TestProc	HF	coward	nation	shimmy	socket	leader	360	137	199	272	63	750	3	shimmy	199	840	125	1112.799344025	817.541480647668	709.772738217137	903.207430239727	440.243669192362	511.040201318999	1196.40260967535	343.403800104181	HF	HF	LF	LF	HF	2
1		TestProc	HF	vicar	courage	prayer	gravel	paper	30	262	326	126	195	500	1	vicar	30	1040	178.589838486224	443.892772503372	580.669240384026	616.322838611701	193.384970977983	1163.60679774998	760.114100916989	736.472381958992	911.370330515627	LF	HF	HF	LF	HF	7
1		TestProc	LF	bayonet	sword	whatnot	nitrate	thief	317	19	157	84	256	500	4	nitrate	84	567.200655975001	232.458519352332	970.227261782863	146.792569760273	996.29245139571	893.201941380976	1237.80875814731	483.188614692939	451.881709489601	621.768758239867	LF	HF	LF	LF	HF	3
1		TestProc	LF	putter	chrome	gateway	bishop	shame	344	214	47	276	111	750	1	putter	344	729.7450576732	140.495321624673	616.322838611701	856.615029022017	1132.54148064767	252.200655975001	442.191241852691	483.188614692939	1213.43217059888	668.34717981812	LF	LF	LF	HF	HF	0
1		TestProc	HF	jewelry	gentry	string	larynx	fault	6	78	142	270	205	500	2	gentry	78	881.811385307061	127.191241852691	1231.25904029352	441.835323672896	1086.26459013026	840.204301442689	440	525	670.95269530372	887.52311481466	HF	LF	HF	LF	HF	4
1		TestProc	LF	heresy	goober	skirt	trapper	dozen	28	168	99	246	322	1000	2	goober	168	1027.78862511436	171.820962856429	923.164676327104	916.259040293522	1235.07533623806	587.573786016092	474.58181694296	687.69465723032	593.735409869736	209.795698557311	LF	LF	HF	LF	HF	1
1		TestProc	HF	trait	armpit	laundry	metal	review	73	235	9	152	299	500	5	review	299	1222.52190238521	408.051318110905	512.339182284403	754.430574540419	902.573786016092	129.924663761945	1027.78862511436	878.179037143571	490.152117144242	331.076151901465	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	slander	railway	chicken	steam	goose	252	109	332	40	180	750	1	slander	252	459.577393481939	648.606797749979	1218.20743023973	655.227261782863	652.211374885644	171.820962856429	1097.11504387462	218.582222752409	840	925	LF	LF	HF	HF	HF	9
1		TestProc	HF	steak	tongue	kiddie	cousin	theta	157	298	221	359	81	500	4	cousin	359	996.29245139571	893.201941380976	486.820962856429	337.211374885644	577.576388403797	826.883832089109	833.019037425086	125.060921937443	1235.07533623806	462.426213983908	HF	HF	LF	HF	LF	1
1		TestProc	LF	outfit	decor	grownup	peanut	gazette	304	159	19	229	92	750	2	decor	159	508.384970977983	301.322838611702	983.34717981812	898.432170598881	970.227261782863	146.792569760273	538.116167910891	787.423611596203	1239.75633080764	538.959798681	HF	LF	LF	HF	LF	7
1		TestProc	HF	wheel	paging	guide	queen	borough	55	127	265	342	195	750	3	guide	265	1167.6608177156	295.569425459582	1159.45420401892	765.726009260819	441.522120763302	559.862297099063	716.393202250021	144.577393481939	736.472381958992	911.370330515627	HF	LF	HF	HF	LF	3
1		TestProc	LF	clink	plank	barrage	judge	reward	267	124	338	47	196	1000	1	clink	267	440.54818609817	545.934382497178	1171.61502902202	748.677161388299	690.157362633635	154.126458173285	1132.54148064767	252.200655975001	729.7450576732	909.504678375328	LF	LF	LF	HF	HF	0
1		TestProc	HF	pretext	butler	peril	carpet	luggage	219	280	63	148	2	1000	3	peril	63	588.271843580065	835.858384582788	446.076898795117	455.540728933228	1196.40260967535	343.403800104181	1051.96770569328	864.21923846257	853.959798681	125.243669192362	LF	HF	LF	HF	HF	8
1		TestProc	LF	busboy	battle	worker	watcher	mound	258	34	322	114	179	750	5	mound	179	448.740959706478	608.164676327104	1063.6771613883	193.384970977983	593.735409869736	209.795698557311	1205.41818305704	687.69465723032	846.980962574913	924.939078062557	LF	HF	HF	LF	LF	5
1		TestProc	HF	slant	hearse	snake	trigger	issue	353	82	211	279	150	1000	1	slant	353	791.252262637941	127.981539343471	1236.10722749663	469.330759615974	633.984770035978	867.866920280845	444.924663761945	462.426213983908	1040	871.410161513776	LF	LF	HF	HF	HF	9
1		TestProc	LF	nitro	combat	modesty	drawer	lorry	247	83	315	157	20	500	4	drawer	157	471.798058619024	681.29245139571	1237.01846065653	476.252262637941	557.157287525381	242.157287525381	996.29245139571	893.201941380976	976.808057330268	149.122951685637	LF	HF	LF	HF	LF	4
1		TestProc	LF	glucose	rematch	grief	inhaler	toilet	281	220	59	144	352	750	1	glucose	281	447.349126620934	448.676401849382	582.884956125384	831.417777247591	1182.86692028084	318.984770035978	1075.11410091699	848.606797749979	784.330759615974	128.892772503372	LF	LF	HF	LF	HF	1
1		TestProc	HF	trauma	poise	rowboat	fishing	party	128	199	348	57	278	1000	2	poise	199	1155.20430144269	771.264590130263	709.772738217137	903.207430239727	756.835323672896	133.740959706478	1175.46822717817	307.144385993989	443.892772503372	469.330759615974	HF	LF	LF	HF	HF	5
1		TestProc	HF	scurvy	order	blanket	intro	eagle	253	41	338	192	127	750	5	eagle	127	457.478097614786	641.948681889095	1102.4236115962	223.116167910891	690.157362633635	154.126458173285	756.835323672896	916.259040293522	1159.45420401892	765.726009260819	LF	HF	HF	LF	HF	7
1		TestProc	HF	hammock	couch	session	poetry	cleaver	119	253	336	58	188	500	3	session	336	1189.84788285576	718.923848098535	457.478097614786	641.948681889095	677.30534276968	159.58181694296	1179.21923846257	313.032294306718	784.330759615974	921.107227496628	LF	HF	HF	HF	LF	6
1		TestProc	HF	video	twister	hoodlum	sense	pattern	302	5	77	221	147	500	2	twister	5	500.78076153743	313.032294306718	874.862297099063	126.522120763302	1229.74802591409	435.019578262454	577.576388403797	826.883832089109	1057.85561400601	860.46822717817	HF	LF	LF	HF	HF	5
1		TestProc	LF	prize	clown	oxide	tiara	pedal	173	109	312	248	19	1000	5	pedal	19	888.747737362059	922.018460656529	1218.20743023973	655.227261782863	542.742069809042	257.347757456457	469.126458173285	674.842637366365	970.227261782863	146.792569760273	HF	HF	LF	LF	LF	9
1		TestProc	LF	nudity	harbor	sulfur	trail	sewage	125	193	345	61	259	1000	4	trail	61	1167.6608177156	754.430574540418	750.019578262454	914.748025914094	736.472381958992	138.629669484373	1189.84788285576	331.076151901465	447.349126620934	601.323598150618	LF	HF	LF	HF	LF	4
1		TestProc	LF	shawl	mileage	layaway	potato	coach	102	21	245	184	310	500	3	layaway	245	1231.25904029352	608.164676327104	983.34717981812	151.567829401119	477.47688518534	694.04730469628	812.09741050235	924.02562010393	533.582222752409	267.884956125384	LF	LF	LF	HF	HF	0
1		TestProc	LF	nerve	mirage	possum	midterm	statue	172	258	328	35	105	500	2	mirage	258	895.669240384026	921.107227496628	448.740959706478	608.164676327104	628.032294306718	185.78076153743	1069.43057454042	197.339182284403	1226.37033051563	628.527618041008	HF	LF	LF	LF	HF	6
1		TestProc	HF	manger	fashion	arsenic	kingdom	fighter	65	334	261	127	199	500	1	manger	65	1202.52311481466	355.95269530372	664.651541284369	165.482381480333	444.924663761945	587.573786016092	1159.45420401892	765.726009260819	709.772738217137	903.207430239727	LF	HF	LF	HF	HF	8
1		TestProc	LF	eyeball	limit	armory	scamp	silence	82	3	148	209	300	1000	3	armory	148	1236.10722749663	469.330759615974	860.934382497178	125.54818609817	1051.96770569328	864.21923846257	646.076151901465	874.847882855758	493.589838486225	325	LF	HF	LF	LF	HF	3
1		TestProc	LF	rivalry	animal	galley	fanfare	cooking	149	213	298	85	16	500	5	cooking	16	1046.01522996402	867.866920280845	622.144385993989	860.46822717817	486.820962856429	337.211374885644	1238.4778792367	490.137702900937	950.2549423268	140.495321624672	LF	HF	LF	LF	HF	3
1		TestProc	HF	liberty	cheese	pellet	novel	learner	315	164	238	37	98	1000	4	novel	37	557.157287525381	242.157287525381	950.2549423268	909.504678375327	500.78076153743	736.967705693282	1080.72600926082	205.545795981083	1236.10722749663	580.669240384026	HF	HF	LF	HF	LF	1
1		TestProc	HF	artist	diamond	alamo	varsity	plate	301	157	225	20	93	1000	5	plate	93	497.133079719155	318.984770035978	996.29245139571	893.201941380976	557.157287525381	807.842712474619	976.808057330268	149.122951685637	1239.45181390183	545.934382497177	HF	HF	LF	LF	HF	2
1		TestProc	HF	poker	chapter	vault	adviser	lunacy	339	45	123	188	273	500	5	lunacy	273	696.65282018188	151.567829401119	1122.84271247462	242.157287525381	1175.46822717817	742.855614006011	784.330759615974	921.107227496628	440.54818609817	504.065617502822	HF	HF	HF	LF	LF	0
1		TestProc	HF	profile	trace	trapeze	tarot	country	80	354	286	219	150	750	4	tarot	219	1233.92310120488	455.540728933228	798.188614692939	127.191241852691	455.495321624672	414.7450576732	588.271843580065	835.858384582788	1040	871.410161513776	HF	HF	LF	LF	HF	2
1		TestProc	HF	apology	folder	avenue	flask	corner	115	272	38	333	178	750	2	folder	272	1202.52311481466	694.04730469628	440.243669192362	511.040201318999	1086.26459013026	209.795698557311	658.403800104181	168.597390324653	853.959798681	924.756330807638	HF	LF	HF	LF	HF	4
1		TestProc	LF	sherry	libel	plant	strand	manure	328	116	42	182	256	750	4	strand	182	628.032294306718	185.78076153743	1199.51761851967	700.348458715631	1107.65224254354	227.742069809042	826.040201319	924.756330807638	451.881709489601	621.768758239867	HF	LF	HF	LF	LF	8
1		TestProc	LF	street	attire	carnage	lover	hanger	47	182	120	312	246	500	1	street	47	1132.54148064767	252.200655975001	826.040201319	924.756330807638	1186.41016151378	725	542.742069809042	257.347757456457	474.58181694296	687.69465723032	HF	LF	LF	HF	LF	7
1		TestProc	LF	salad	beanie	cocoon	dingo	theater	322	28	243	99	166	750	3	cocoon	243	593.735409869736	209.795698557311	1027.78862511436	171.820962856429	483.597390324653	706.596199895819	1235.07533623806	587.573786016092	936.768758239867	913.118290510399	HF	LF	LF	LF	HF	6
1		TestProc	LF	lotto	quake	traffic	weather	ripple	277	127	339	45	194	1000	2	quake	127	442.981539343471	476.252262637941	1159.45420401892	765.726009260819	696.65282018188	151.567829401119	1122.84271247462	242.157287525381	743.231241760133	913.118290510399	LF	LF	HF	HF	LF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	satchel	chuckle	hotel	outing	fridge	199	283	66	134	352	500	3	hotel	66	709.772738217137	903.207430239727	450.251974085906	435.019578262454	1205.41818305704	362.30534276968	1127.73592013546	802.863348183599	784.330759615974	128.892772503372	LF	LF	HF	LF	HF	1
1		TestProc	HF	youth	finder	wound	burden	hatchet	48	267	329	191	126	1000	5	hatchet	126	1137.25793019096	257.347757456457	440.54818609817	545.934382497178	633.984770035978	182.133079719155	763.676401849382	917.650873379066	1163.60679774998	760.114100916989	HF	LF	HF	HF	LF	3
1		TestProc	HF	hermit	credit	stroke	gazelle	guitar	190	263	329	45	123	500	3	stroke	329	770.540728933228	918.923101204883	442.981539343471	573.747737362059	633.984770035978	182.133079719155	1122.84271247462	242.157287525381	1175.46822717817	742.855614006011	LF	HF	HF	LF	HF	7
1		TestProc	LF	cholera	booger	punch	aorta	motor	38	103	203	335	274	1000	1	cholera	38	1086.26459013026	209.795698557311	1229.74802591409	614.980421737546	683.707548604291	893.201941380976	670.95269530372	162.47688518534	440.97437989607	497.09741050235	LF	LF	HF	LF	HF	1
1		TestProc	LF	stickup	nurse	pajama	sabbath	court	35	199	333	263	131	1000	2	nurse	199	1069.43057454042	197.339182284403	709.772738217137	903.207430239727	658.403800104181	168.597390324653	442.981539343471	573.747737362059	1141.88383208911	787.423611596203	LF	HF	LF	LF	HF	3
1		TestProc	HF	surgery	perch	crock	silver	abuse	122	351	209	290	56	750	2	perch	351	1179.21923846257	736.967705693282	777.426213983908	129.924663761945	646.076151901465	874.847882855758	464.122951685637	388.191942669733	1171.61502902202	301.322838611701	HF	LF	LF	HF	HF	5
1		TestProc	HF	rooftop	strip	poultry	energy	therapy	100	320	244	169	38	750	5	therapy	38	1233.92310120488	594.459271066772	582.884956125384	218.582222752409	480.482381480333	700.348458715631	916.323598150618	917.650873379066	1086.26459013026	209.795698557311	LF	HF	LF	HF	HF	8
1		TestProc	LF	frenzy	darling	glove	wannabe	wreath	106	240	172	33	330	500	4	wannabe	33	1224.50467837533	635.2549423268	493.589838486225	725	895.669240384026	921.107227496628	1057.85561400601	189.53177282183	640	178.589838486225	LF	HF	HF	LF	LF	5
1		TestProc	HF	sloth	pouch	trailer	quarter	spring	44	114	179	265	326	500	1	sloth	44	1117.8633481836	237.264079864539	1205.41818305704	687.69465723032	846.980962574913	924.939078062557	441.522120763302	559.862297099063	616.322838611701	193.384970977983	LF	LF	HF	HF	HF	9
1		TestProc	HF	donut	morning	sugar	officer	dosage	170	81	303	8	235	1000	2	morning	81	909.459271066772	918.923101204883	1235.07533623806	462.426213983908	504.53177282183	307.144385993989	895.669240384026	128.892772503372	512.339182284403	754.430574540419	LF	HF	HF	HF	LF	6
1		TestProc	HF	unrest	trainee	partner	report	lobby	321	28	245	176	104	1000	3	partner	245	588.271843580065	214.141615417212	1027.78862511436	171.820962856429	477.47688518534	694.04730469628	867.90258949765	924.02562010393	1228.1182905104	621.768758239867	LF	LF	HF	HF	HF	9
1		TestProc	LF	request	fringe	mammal	house	clover	245	38	180	318	113	500	2	fringe	38	477.47688518534	694.04730469628	1086.26459013026	209.795698557311	840	925	572.347757456457	227.742069809042	1208.20194138098	681.292451395709	HF	LF	LF	HF	LF	7
1		TestProc	HF	intake	benefit	fortune	health	gunman	117	271	206	53	346	500	2	benefit	271	1196.40260967535	706.596199895819	440.060921937443	518.019037425087	664.651541284369	884.517618519667	1159.45420401892	284.273990739181	743.231241760133	136.881709489601	LF	HF	HF	HF	LF	6
1		TestProc	LF	topside	culture	rhino	mirror	joust	168	235	12	310	103	1000	3	rhino	12	923.164676327104	916.259040293522	512.339182284403	754.430574540419	923.164676327104	133.740959706478	533.582222752409	267.884956125384	1229.74802591409	614.980421737546	LF	HF	LF	HF	LF	4
1		TestProc	HF	prince	disease	raisin	opinion	pantry	30	255	97	316	183	500	5	pantry	183	1040	178.589838486224	453.629669484373	628.527618041008	1237.01846065653	573.747737362059	562.136651816401	237.26407986454	819.065617502823	924.45181390183	HF	HF	LF	HF	LF	1
1		TestProc	HF	tragedy	model	musket	rebirth	policy	89	219	313	24	156	500	4	rebirth	24	1239.93907806256	518.019037425087	588.271843580065	835.858384582788	547.458519352332	252.200655975001	1002.69465723032	159.58181694296	1002.69465723032	890.41818305704	HF	HF	LF	LF	HF	2
1		TestProc	LF	motion	manhunt	truck	proverb	piranha	195	121	272	335	58	750	2	manhunt	121	736.472381958992	911.370330515627	1182.86692028084	731.015229964022	440.243669192362	511.040201318999	670.95269530372	162.47688518534	1179.21923846257	313.032294306718	HF	LF	HF	LF	LF	8
1		TestProc	LF	alumni	shell	miracle	floater	jackal	246	16	86	148	314	1000	4	floater	148	474.58181694296	687.69465723032	950.2549423268	140.495321624672	1239.02562010393	497.09741050235	1051.96770569328	864.21923846257	552.264079864539	247.136651816401	LF	HF	HF	LF	LF	5
1		TestProc	HF	study	livery	beach	stamina	failure	59	205	137	269	337	750	3	beach	137	1182.86692028084	318.984770035978	670.95269530372	887.52311481466	1112.799344025	817.541480647668	440.060921937443	531.980962574913	683.70754860429	156.798058619024	HF	LF	HF	LF	HF	4
1		TestProc	HF	union	revenge	revolt	fencing	beard	67	346	139	278	210	1000	4	fencing	278	1208.20194138098	368.70754860429	743.231241760133	136.881709489601	1102.4236115962	826.883832089109	443.892772503372	469.330759615974	640	871.410161513775	HF	HF	LF	LF	HF	2
1		TestProc	HF	crush	clinic	hunting	fiasco	spiral	116	36	257	187	330	1000	1	crush	116	1199.51761851967	700.348458715631	1075.11410091699	201.393202250021	450.251974085906	614.980421737546	791.252262637941	922.018460656529	640	178.589838486225	HF	HF	HF	LF	LF	0
1		TestProc	HF	panic	ditto	colonel	earth	decree	100	234	301	19	164	750	4	earth	19	1233.92310120488	594.459271066772	516.393202250021	760.114100916989	497.133079719155	318.984770035978	970.227261782863	146.792569760273	950.2549423268	909.504678375327	HF	LF	HF	HF	LF	3
1		TestProc	LF	assault	giver	phooey	forum	print	201	119	349	266	57	750	5	print	57	696.65282018188	898.432170598881	1189.84788285576	718.923848098535	763.676401849382	132.349126620934	440.97437989607	552.90258949765	1175.46822717817	307.144385993989	HF	LF	LF	LF	HF	6
1		TestProc	HF	pocket	percent	emperor	bowler	giraffe	40	118	251	316	180	750	1	pocket	40	1097.11504387462	218.582222752409	1193.17903714357	712.788625114356	461.792569760273	655.227261782863	562.136651816401	237.26407986454	840	925	HF	HF	HF	LF	LF	0
1		TestProc	LF	golfing	palate	robot	mission	farming	72	139	8	307	213	750	1	golfing	72	1220.42260651806	401.393202250021	1102.4236115962	826.883832089109	895.669240384026	128.892772503372	520.545795981083	284.273990739181	622.144385993989	860.46822717817	LF	LF	HF	HF	LF	2
1		TestProc	LF	table	hangman	soldier	biopsy	realtor	292	226	74	144	12	500	1	table	292	469.126458173285	375.157362633635	552.26407986454	802.863348183599	1224.50467837533	414.7450576732	1075.11410091699	848.606797749979	923.164676327104	133.740959706478	HF	LF	HF	LF	LF	8
1		TestProc	LF	sundae	missile	rupture	square	equity	223	86	162	317	18	500	5	equity	18	567.200655975001	817.541480647668	1239.02562010393	497.09741050235	963.606797749979	905.422606518061	567.200655975001	232.458519352332	963.606797749979	144.577393481939	LF	HF	LF	HF	LF	4
1		TestProc	LF	studio	toolbox	nacho	toast	luger	166	293	1	229	62	750	3	nacho	1	936.768758239867	913.118290510399	471.798058619024	368.707548604291	846.980962574913	125.060921937443	538.116167910891	787.423611596203	1193.17903714357	337.211374885644	HF	LF	LF	HF	LF	7
1		TestProc	LF	legend	cherry	wartime	backer	bonfire	150	215	5	68	277	750	4	backer	68	1040	871.410161513776	610.569425459582	852.660817715597	874.862297099063	126.522120763302	1210.87354182671	375.157362633635	442.981539343471	476.252262637941	HF	HF	LF	LF	LF	9
1		TestProc	LF	burrito	crypt	mousse	screen	camera	311	14	163	85	248	1000	5	camera	248	538.116167910891	262.576388403797	936.768758239867	136.881709489601	956.948681889095	907.521902385214	1238.4778792367	490.137702900937	469.126458173285	674.842637366365	LF	LF	LF	HF	HF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	lawyer	suede	detox	version	sesame	315	167	96	254	35	750	5	sesame	35	557.157287525381	242.157287525381	929.980421737546	914.748025914094	1237.80875814731	566.811385307061	455.495321624672	635.2549423268	1069.43057454042	197.339182284403	HF	LF	LF	HF	LF	7
1		TestProc	HF	casino	boating	whiskey	scorn	lecture	68	132	343	274	212	750	4	scorn	274	1210.87354182671	375.157362633635	1137.25793019096	792.652242543543	723.051318110906	142.478097614786	440.97437989607	497.09741050235	628.032294306718	864.219238462571	HF	LF	HF	LF	HF	4
1		TestProc	LF	washer	timing	cipher	husband	napalm	171	339	269	110	49	1000	2	timing	339	902.573786016092	920.075336238055	696.65282018188	151.567829401119	440.060921937443	531.980962574913	1215.87704831436	661.808057330268	1141.88383208911	262.576388403797	LF	HF	LF	HF	LF	4
1		TestProc	HF	gorge	player	foxtrot	affair	wizard	210	354	67	285	130	500	3	foxtrot	67	640	871.410161513775	798.188614692939	127.191241852691	1208.20194138098	368.70754860429	453.629669484373	421.472381958992	1146.41777724759	782.115043874616	LF	HF	LF	HF	HF	8
1		TestProc	LF	basin	mumbo	hammer	safari	spider	17	171	99	314	251	1000	5	spider	251	956.948681889095	142.478097614786	902.573786016092	920.075336238055	1235.07533623806	587.573786016092	552.264079864539	247.136651816401	461.792569760273	655.227261782863	LF	LF	HF	LF	HF	1
1		TestProc	HF	space	grandma	rapper	healer	creep	338	244	181	113	46	500	5	creep	46	690.157362633635	154.126458173285	480.482381480333	700.348458715631	833.019037425087	924.939078062557	1208.20194138098	681.292451395709	1127.73592013546	247.136651816401	HF	HF	LF	LF	HF	2
1		TestProc	LF	tooth	valor	eyebrow	phobia	supper	156	287	1	74	218	500	4	phobia	74	1002.69465723032	890.41818305704	457.478097614786	408.051318110905	846.980962574913	125.060921937443	1224.50467837533	414.7450576732	593.735409869737	840.204301442689	HF	LF	LF	LF	HF	6
1		TestProc	HF	vision	flower	station	faker	empathy	175	314	241	105	27	500	1	vision	175	874.862297099063	923.477879236698	552.264079864539	247.136651816401	490.152117144242	718.923848098535	1226.37033051563	628.527618041008	1021.59619989582	168.597390324653	HF	HF	HF	LF	LF	0
1		TestProc	LF	blender	canon	booze	murder	stripe	284	125	59	347	189	1000	1	blender	284	451.881709489601	428.231241760133	1167.6608177156	754.430574540418	1182.86692028084	318.984770035978	750.019578262454	135.251974085906	777.426213983908	920.075336238055	LF	LF	HF	HF	LF	2
1		TestProc	HF	leather	priest	skater	picnic	baboon	171	108	250	318	43	1000	1	leather	171	902.573786016092	920.075336238055	1220.42260651806	648.606797749979	464.122951685637	661.808057330268	572.347757456457	227.742069809042	1112.799344025	232.458519352332	HF	HF	LF	HF	LF	1
1		TestProc	HF	necktie	suite	dessert	mango	slave	143	284	80	223	345	500	2	suite	284	1080.72600926082	844.454204018917	451.881709489601	428.231241760133	1233.92310120488	455.540728933228	567.200655975001	817.541480647668	736.472381958992	138.629669484373	LF	HF	HF	LF	HF	7
1		TestProc	HF	world	groupie	pumpkin	helper	charm	350	287	52	116	186	1000	5	charm	186	770.540728933227	131.076898795117	457.478097614786	408.051318110905	1155.20430144269	278.735409869737	1199.51761851967	700.348458715631	798.188614692939	922.808758147309	HF	LF	HF	LF	HF	4
1		TestProc	HF	battery	hussy	leech	glory	bride	294	195	67	130	358	750	3	leech	67	474.58181694296	362.30534276968	736.472381958992	911.370330515627	1208.20194138098	368.70754860429	1146.41777724759	782.115043874616	826.040201319	125.243669192362	HF	LF	LF	HF	HF	5
1		TestProc	LF	purse	dragon	neutron	carton	copilot	266	176	114	333	51	500	1	purse	266	440.97437989607	552.90258949765	867.90258949765	924.02562010393	1205.41818305704	687.69465723032	658.403800104181	168.597390324653	1150.85838458279	273.271843580065	HF	HF	LF	LF	LF	9
1		TestProc	HF	duffel	libido	instant	angle	nanny	98	323	166	28	246	750	5	nanny	246	1236.10722749663	580.669240384026	599.273990739181	205.545795981083	936.768758239867	913.118290510399	1027.78862511436	171.820962856429	474.58181694296	687.69465723032	LF	LF	HF	HF	HF	9
1		TestProc	HF	tiger	moment	museum	brook	savvy	311	232	39	109	171	1000	3	museum	39	538.116167910891	262.576388403797	524.795698557311	771.264590130263	1091.72815641993	214.141615417212	1218.20743023973	655.227261782863	902.573786016092	920.075336238055	HF	HF	HF	LF	LF	0
1		TestProc	LF	routine	drought	person	ghoul	export	42	327	125	196	264	500	2	drought	327	1107.65224254354	227.742069809042	622.144385993989	189.53177282183	1167.6608177156	754.430574540418	729.7450576732	909.504678375328	442.191241852691	566.811385307061	HF	LF	HF	LF	LF	8
1		TestProc	LF	curse	novelty	capital	mockery	homage	316	249	99	28	175	750	3	capital	99	562.136651816401	237.26407986454	466.567829401119	668.34717981812	1235.07533623806	587.573786016092	1027.78862511436	171.820962856429	874.862297099063	923.477879236698	HF	LF	HF	LF	LF	8
1		TestProc	HF	stead	column	pizza	servant	shutter	221	2	79	153	283	750	2	column	2	577.576388403797	826.883832089109	853.959798681	125.243669192362	1232.65087337907	448.676401849382	1021.59619989582	881.402609675347	450.251974085906	435.019578262454	LF	HF	HF	HF	LF	6
