Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	bonanza	putter	carton	crypt	leper	27	249	172	98	319	1000	5	leper	319	1021.59619989582	168.597390324653	466.567829401119	668.34717981812	895.669240384026	921.107227496628	1236.10722749663	580.669240384026	577.576388403797	223.116167910891
1		TestProc	HF	winter	dealer	child	guide	garden	222	283	90	158	12	1000	1	winter	222	572.347757456457	822.257930190958	450.251974085906	435.019578262454	1240	525	989.842637366365	895.873541826715	923.164676327104	133.740959706478
1		TestProc	LF	safari	iceberg	rebirth	golfer	ripple	200	139	78	278	339	750	3	rebirth	78	703.191942669732	900.877048314363	1102.4236115962	826.883832089109	1231.25904029352	441.835323672896	443.892772503372	469.330759615974	696.65282018188	151.567829401119
1		TestProc	HF	shotgun	dentist	shame	wreck	event	180	316	117	26	250	750	4	wreck	26	840	925	562.136651816401	237.26407986454	1196.40260967535	706.596199895819	1015.34845871563	165.482381480333	464.122951685637	661.808057330268
1		TestProc	HF	phase	death	planet	blast	bullet	228	80	316	163	17	750	1	phase	228	542.742069809042	792.652242543543	1233.92310120488	455.540728933228	562.136651816401	237.26407986454	956.948681889095	907.521902385214	956.948681889095	142.478097614786
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	torso	ditto	bayonet	hernia	cleaver	284	133	349	202	52	1000	2	ditto	133	451.881709489601	428.231241760133	1132.54148064767	797.799344024999	763.676401849382	132.349126620934	690.157362633635	895.873541826715	1155.20430144269	278.735409869737
1		TestProc	HF	judge	score	flight	smile	strip	171	25	256	320	109	750	5	strip	109	902.573786016092	920.075336238055	1009.04730469628	162.47688518534	451.881709489601	621.768758239867	582.884956125384	218.582222752409	1218.20743023973	655.227261782863
1		TestProc	HF	devil	sense	drill	manager	whistle	87	234	300	165	13	750	3	drill	300	1239.45181390183	504.065617502822	516.393202250021	760.114100916989	493.589838486225	325	943.527618041008	911.370330515627	929.980421737546	135.251974085906
1		TestProc	LF	biker	toupee	giraffe	persona	eulogy	11	297	97	160	224	1000	5	eulogy	224	916.323598150618	132.349126620934	483.597390324653	343.403800104181	1237.01846065653	573.747737362059	976.808057330268	900.877048314363	562.136651816401	812.73592013546
1		TestProc	LF	biopsy	nitrate	wildcat	solace	musket	18	310	142	220	80	500	3	wildcat	142	963.606797749979	144.577393481939	533.582222752409	267.884956125384	1086.26459013026	840.204301442689	582.884956125384	831.417777247591	1233.92310120488	455.540728933228
1		TestProc	LF	tweed	fencing	nudity	mocha	lapse	359	61	201	140	294	500	2	fencing	61	833.019037425086	125.060921937443	1189.84788285576	331.076151901465	696.65282018188	898.432170598881	1097.11504387462	831.417777247591	474.58181694296	362.30534276968
1		TestProc	HF	favor	matter	policy	market	robbery	175	335	110	257	39	1000	5	robbery	39	874.862297099063	923.477879236698	670.95269530372	162.47688518534	1215.87704831436	661.808057330268	450.251974085906	614.980421737546	1091.72815641993	214.141615417212
1		TestProc	HF	freedom	tongue	horse	verdict	temple	26	231	166	103	304	750	2	tongue	231	1015.34845871563	165.482381480333	529.141615417212	776.728156419935	936.768758239867	913.118290510399	1229.74802591409	614.980421737546	508.384970977983	301.322838611702
1		TestProc	LF	beanie	gizmo	evasion	poise	looney	63	273	145	209	352	750	3	evasion	145	1196.40260967535	343.403800104181	440.54818609817	504.065617502822	1069.43057454042	852.660817715597	646.076151901465	874.847882855758	784.330759615974	128.892772503372
1		TestProc	HF	license	grade	rabbit	shell	secret	95	157	244	321	29	500	1	license	95	1238.4778792367	559.862297099063	996.29245139571	893.201941380976	480.482381480333	700.348458715631	588.271843580065	214.141615417212	1033.92384809853	175.152117144242
1		TestProc	HF	command	respect	honey	warning	gunshot	92	25	242	177	315	1000	1	command	92	1239.75633080764	538.959798681	1009.04730469628	162.47688518534	486.820962856429	712.788625114356	860.934382497177	924.45181390183	557.157287525381	242.157287525381
1		TestProc	HF	parade	luggage	punch	hammer	subject	170	13	74	310	240	1000	3	punch	74	909.459271066772	918.923101204883	929.980421737546	135.251974085906	1224.50467837533	414.7450576732	533.582222752409	267.884956125384	493.589838486225	725
1		TestProc	LF	muzzle	kingpin	sauna	libel	algebra	180	48	118	320	252	750	5	algebra	252	840	925	1137.25793019096	257.347757456457	1193.17903714357	712.788625114356	582.884956125384	218.582222752409	459.577393481939	648.606797749979
1		TestProc	LF	helium	sphinx	alumni	hermit	fiesta	121	260	326	196	51	500	4	hermit	196	1182.86692028084	731.015229964022	446.076898795117	594.459271066772	616.322838611701	193.384970977983	729.7450576732	909.504678375328	1150.85838458279	273.271843580065
1		TestProc	HF	train	diner	hunting	pillow	makeup	203	109	268	48	334	1000	4	pillow	48	683.707548604291	893.201941380976	1218.20743023973	655.227261782863	440.243669192362	538.959798681001	1137.25793019096	257.347757456457	664.651541284369	165.482381480333
1		TestProc	LF	helper	hedge	havoc	ballast	trolley	336	263	116	43	198	500	1	helper	336	677.30534276968	159.58181694296	442.981539343471	573.747737362059	1199.51761851967	700.348458715631	1112.799344025	232.458519352332	716.393202250021	905.422606518061
1		TestProc	LF	tablet	sentry	lunacy	jigsaw	zoning	171	235	110	31	326	1000	1	tablet	171	902.573786016092	920.075336238055	512.339182284403	754.430574540419	1215.87704831436	661.808057330268	1046.01522996402	182.133079719155	616.322838611701	193.384970977983
1		TestProc	HF	dinner	towel	affair	fruit	grave	329	35	194	129	267	1000	2	towel	35	633.984770035978	182.133079719155	1069.43057454042	197.339182284403	743.231241760133	913.118290510399	1150.85838458279	776.728156419935	440.54818609817	545.934382497178
1		TestProc	HF	surgeon	birth	muscle	bridge	section	80	230	141	300	8	750	4	bridge	300	1233.92310120488	455.540728933228	533.582222752409	782.115043874616	1091.72815641994	835.858384582788	493.589838486225	325	895.669240384026	128.892772503372
1		TestProc	LF	decay	scamp	takeout	possum	ammonia	311	232	167	22	94	1000	4	possum	22	538.116167910891	262.576388403797	524.795698557311	771.264590130263	929.980421737546	914.748025914094	989.842637366365	154.126458173285	1239.02562010393	552.90258949765
1		TestProc	LF	gauze	mater	lagoon	mirage	garment	198	351	135	280	70	500	5	garment	70	716.393202250021	905.422606518061	777.426213983908	129.924663761945	1122.84271247462	807.842712474619	446.076898795117	455.540728933228	1215.87704831436	388.191942669732
1		TestProc	HF	taste	master	emperor	corner	grandma	89	216	299	3	153	500	3	emperor	299	1239.93907806256	518.019037425087	604.885899083011	848.606797749979	490.152117144242	331.076151901465	860.934382497178	125.54818609817	1021.59619989582	881.402609675347
1		TestProc	LF	equity	frenzy	shutter	cello	vinyl	96	35	229	158	317	750	4	cello	158	1237.80875814731	566.811385307061	1069.43057454042	197.339182284403	538.116167910891	787.423611596203	989.842637366365	895.873541826715	567.200655975001	232.458519352332
1		TestProc	HF	product	earth	monster	sheriff	habit	195	339	121	268	46	750	1	product	195	736.472381958992	911.370330515627	696.65282018188	151.567829401119	1182.86692028084	731.015229964022	440.243669192362	538.959798681001	1127.73592013546	247.136651816401
1		TestProc	LF	ranking	cougar	pretext	pretzel	hyena	85	297	18	207	146	750	2	cougar	297	1238.4778792367	490.137702900937	483.597390324653	343.403800104181	963.606797749979	144.577393481939	658.403800104182	881.402609675347	1063.6771613883	856.615029022017
1		TestProc	HF	balance	safety	contact	salad	center	153	1	297	223	92	500	5	center	92	1021.59619989582	881.402609675347	846.980962574913	125.060921937443	483.597390324653	343.403800104181	567.200655975001	817.541480647668	1239.75633080764	538.959798681
1		TestProc	HF	bishop	thief	factory	glove	arrest	333	267	64	203	133	500	2	thief	267	658.403800104181	168.597390324653	440.54818609817	545.934382497178	1199.51761851967	349.651541284369	683.707548604291	893.201941380976	1132.54148064767	797.799344024999
1		TestProc	HF	warrant	crash	nation	drawer	goose	27	212	150	88	303	500	4	drawer	88	1021.59619989582	168.597390324653	628.032294306718	864.219238462571	1040	871.410161513776	1239.75633080764	511.040201319	504.53177282183	307.144385993989
1		TestProc	LF	fiasco	femur	gorge	surfer	dowry	332	161	97	238	35	1000	3	gorge	97	652.211374885644	171.820962856429	970.227261782863	903.207430239727	1237.01846065653	573.747737362059	500.78076153743	736.967705693282	1069.43057454042	197.339182284403
1		TestProc	LF	bidder	stinker	anarchy	crock	decree	8	302	209	130	69	750	1	bidder	8	895.669240384026	128.892772503372	500.78076153743	313.032294306718	646.076151901465	874.847882855758	1146.41777724759	782.115043874616	1213.43217059888	381.65282018188
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sugar	pound	poetry	wisdom	opinion	288	23	224	90	159	500	3	poetry	224	459.577393481939	401.393202250021	996.292451395709	156.798058619024	562.136651816401	812.73592013546	1240	525	983.34717981812	898.432170598881
1		TestProc	HF	client	apple	hostage	shark	circle	59	207	350	136	283	500	4	shark	136	1182.86692028084	318.984770035978	658.403800104182	881.402609675347	770.540728933227	131.076898795117	1117.8633481836	812.73592013546	450.251974085906	435.019578262454
1		TestProc	HF	privacy	sweater	forest	actor	jacket	231	102	163	323	29	1000	5	jacket	29	529.141615417212	776.728156419935	1231.25904029352	608.164676327104	956.948681889095	907.521902385214	599.273990739181	205.545795981083	1033.92384809853	175.152117144242
1		TestProc	LF	nutcase	neutron	rundown	satchel	lorry	236	85	170	303	22	750	1	nutcase	236	508.384970977983	748.677161388299	1238.4778792367	490.137702900937	909.459271066772	918.923101204883	504.53177282183	307.144385993989	989.842637366365	154.126458173285
1		TestProc	LF	bilge	lumbar	rapper	staging	modesty	304	158	81	7	220	750	5	modesty	220	508.384970977983	301.322838611702	989.842637366365	895.873541826715	1235.07533623806	462.426213983908	888.747737362059	127.981539343471	582.884956125384	831.417777247591
1		TestProc	HF	counsel	sword	estate	blood	package	318	242	109	42	173	750	2	sword	242	572.347757456457	227.742069809042	486.820962856429	712.788625114356	1218.20743023973	655.227261782863	1107.65224254354	227.742069809042	888.747737362059	922.018460656529
1		TestProc	HF	pistol	massage	rifle	mercy	hockey	9	82	239	305	152	1000	4	mercy	305	902.573786016092	129.924663761945	1236.10722749663	469.330759615974	497.133079719155	731.015229964022	512.339182284403	295.569425459582	1027.78862511436	878.179037143571
1		TestProc	LF	unrest	armory	foxtrot	python	pathway	6	293	84	223	153	750	4	python	223	881.811385307061	127.191241852691	471.798058619024	368.707548604291	1237.80875814731	483.188614692939	567.200655975001	817.541480647668	1021.59619989582	881.402609675347
1		TestProc	LF	duffel	fringe	peril	berserk	spasm	318	19	150	82	240	1000	3	peril	150	572.347757456457	227.742069809042	970.227261782863	146.792569760273	1040	871.410161513776	1236.10722749663	469.330759615974	493.589838486225	725
1		TestProc	HF	worker	damage	theory	version	skull	28	315	163	96	226	500	2	damage	315	1027.78862511436	171.820962856429	557.157287525381	242.157287525381	956.948681889095	907.521902385214	1237.80875814731	566.811385307061	552.26407986454	802.863348183599
1		TestProc	LF	bedside	exile	viewer	checker	cuisine	5	212	276	147	84	500	4	checker	147	874.862297099063	126.522120763302	628.032294306718	864.219238462571	442.191241852691	483.188614692939	1057.85561400601	860.46822717817	1237.80875814731	483.188614692939
1		TestProc	HF	brand	capital	shift	lecture	effect	101	16	166	228	298	1000	1	brand	101	1232.65087337907	601.323598150618	950.2549423268	140.495321624672	936.768758239867	913.118290510399	542.742069809042	792.652242543543	486.820962856429	337.211374885644
1		TestProc	LF	lantern	pokey	socket	slump	index	88	220	153	293	15	1000	5	index	15	1239.75633080764	511.040201319	582.884956125384	831.417777247591	1021.59619989582	881.402609675347	471.798058619024	368.707548604291	943.527618041008	138.629669484373
1		TestProc	HF	chapter	comedy	lunch	period	queen	86	298	230	1	166	1000	3	lunch	230	1239.02562010393	497.09741050235	486.820962856429	337.211374885644	533.582222752409	782.115043874616	846.980962574913	125.060921937443	936.768758239867	913.118290510399
1		TestProc	LF	collie	actin	spatula	sitter	genre	313	241	100	162	33	750	3	spatula	100	547.458519352332	252.200655975001	490.152117144242	718.923848098535	1233.92310120488	594.459271066772	963.606797749979	905.422606518061	1057.85561400601	189.53177282183
1		TestProc	LF	lyric	marvel	gravel	planner	buildup	56	227	288	147	351	500	2	marvel	227	1171.61502902202	301.322838611701	547.458519352332	797.799344025	459.577393481939	401.393202250021	1057.85561400601	860.46822717817	777.426213983908	129.924663761945
1		TestProc	LF	archive	spouse	lawman	cynic	alamo	145	8	236	299	82	1000	1	archive	145	1069.43057454042	852.660817715597	895.669240384026	128.892772503372	508.384970977983	748.677161388299	490.152117144242	331.076151901465	1236.10722749663	469.330759615974
1		TestProc	HF	block	diamond	trail	wallet	channel	181	28	243	314	90	750	3	trail	243	833.019037425087	924.939078062557	1027.78862511436	171.820962856429	483.597390324653	706.596199895819	552.264079864539	247.136651816401	1240	525
1		TestProc	HF	tunnel	warrior	coward	lobby	empire	81	157	351	288	224	750	4	lobby	288	1235.07533623806	462.426213983908	996.29245139571	893.201941380976	777.426213983908	129.924663761945	459.577393481939	401.393202250021	562.136651816401	812.73592013546
1		TestProc	LF	sesame	trucker	hearsay	premium	raffle	15	231	147	297	79	1000	2	trucker	231	943.527618041008	138.629669484373	529.141615417212	776.728156419935	1057.85561400601	860.46822717817	483.597390324653	343.403800104181	1232.65087337907	448.676401849382
1		TestProc	HF	magic	blade	father	thumb	plastic	263	130	196	68	2	750	5	plastic	2	442.981539343471	573.747737362059	1146.41777724759	782.115043874616	729.7450576732	909.504678375328	1210.87354182671	375.157362633635	853.959798681	125.243669192362
1		TestProc	LF	relic	memento	machete	skater	manger	56	257	343	188	121	1000	4	skater	188	1171.61502902202	301.322838611701	450.251974085906	614.980421737546	723.051318110906	142.478097614786	784.330759615974	921.107227496628	1182.86692028084	731.015229964022
1		TestProc	HF	vodka	cherry	buddy	profile	trash	187	250	324	96	35	500	1	vodka	187	791.252262637941	922.018460656529	464.122951685637	661.808057330268	604.885899083011	201.393202250021	1237.80875814731	566.811385307061	1069.43057454042	197.339182284403
1		TestProc	LF	dodger	empathy	napalm	fluff	gimmick	315	31	110	253	186	500	5	gimmick	186	557.157287525381	242.157287525381	1046.01522996402	182.133079719155	1215.87704831436	661.808057330268	457.478097614786	641.948681889095	798.188614692939	922.808758147309
1		TestProc	LF	spatter	varsity	putty	petrol	culprit	16	249	152	77	310	750	2	varsity	249	950.2549423268	140.495321624672	466.567829401119	668.34717981812	1027.78862511436	878.179037143571	1229.74802591409	435.019578262454	533.582222752409	267.884956125384
1		TestProc	HF	coffee	garbage	museum	phone	couch	185	113	43	251	333	1000	2	garbage	113	805.137702900937	923.477879236698	1208.20194138098	681.292451395709	1112.799344025	232.458519352332	461.792569760273	655.227261782863	658.403800104181	168.597390324653
1		TestProc	HF	comfort	buster	liver	column	image	334	198	47	132	267	500	5	image	267	664.651541284369	165.482381480333	716.393202250021	905.422606518061	1132.54148064767	252.200655975001	1137.25793019096	792.652242543543	440.54818609817	545.934382497178
1		TestProc	LF	outlet	umpire	wingman	malaria	dingo	307	11	149	242	75	500	3	wingman	149	520.545795981083	284.273990739181	916.323598150618	132.349126620934	1046.01522996402	867.866920280845	486.820962856429	712.788625114356	1226.37033051563	421.472381958992
1		TestProc	HF	office	fashion	radio	heaven	dining	285	216	87	24	152	750	1	office	285	453.629669484373	421.472381958992	604.885899083011	848.606797749979	1239.45181390183	504.065617502822	1002.69465723032	159.58181694296	1027.78862511436	878.179037143571
1		TestProc	LF	arsenal	dinky	compact	pansy	garter	25	310	102	241	176	500	1	arsenal	25	1009.04730469628	162.47688518534	533.582222752409	267.884956125384	1231.25904029352	608.164676327104	490.152117144242	718.923848098535	867.90258949765	924.02562010393
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	chord	glare	albino	pointer	sadist	325	44	187	264	118	500	3	albino	187	610.569425459581	197.339182284403	1117.8633481836	237.264079864539	791.252262637941	922.018460656529	442.191241852691	566.811385307061	1193.17903714357	712.788625114356
1		TestProc	LF	mousse	twerp	alloy	buzzard	format	270	336	141	207	76	1000	3	alloy	141	440	525	677.30534276968	159.58181694296	1091.72815641994	835.858384582788	658.403800104182	881.402609675347	1228.1182905104	428.231241760133
1		TestProc	HF	demon	album	design	store	journey	32	328	263	159	93	750	1	demon	32	1051.96770569328	185.78076153743	628.032294306718	185.78076153743	442.981539343471	573.747737362059	983.34717981812	898.432170598881	1239.45181390183	545.934382497177
1		TestProc	LF	dossier	spender	workmen	blitz	venting	12	74	207	141	297	750	1	dossier	12	923.164676327104	133.740959706478	1224.50467837533	414.7450576732	658.403800104182	881.402609675347	1091.72815641994	835.858384582788	483.597390324653	343.403800104181
1		TestProc	LF	manhunt	modem	banter	necktie	clink	173	321	96	249	34	500	2	modem	321	888.747737362059	922.018460656529	588.271843580065	214.141615417212	1237.80875814731	566.811385307061	466.567829401119	668.34717981812	1063.6771613883	193.384970977983
1		TestProc	HF	control	booze	million	bedroom	month	38	331	262	193	124	500	4	bedroom	193	1086.26459013026	209.795698557311	646.076151901465	175.152117144242	443.892772503372	580.669240384026	750.019578262454	914.748025914094	1171.61502902202	748.677161388299
1		TestProc	LF	bonfire	blaster	bologna	celery	infidel	115	344	183	53	266	1000	2	blaster	344	1202.52311481466	694.04730469628	729.7450576732	140.495321624673	819.065617502823	924.45181390183	1159.45420401892	284.273990739181	440.97437989607	552.90258949765
1		TestProc	HF	stomach	tooth	record	closet	sherry	228	3	78	159	293	750	2	tooth	3	542.742069809042	792.652242543543	860.934382497178	125.54818609817	1231.25904029352	441.835323672896	983.34717981812	898.432170598881	471.798058619024	368.707548604291
1		TestProc	LF	pasture	sabbath	oxide	anthem	whatnot	85	151	10	285	218	750	2	sabbath	151	1238.4778792367	490.137702900937	1033.92384809853	874.847882855758	909.459271066772	131.076898795117	453.629669484373	421.472381958992	593.735409869737	840.204301442689
1		TestProc	LF	shaker	uproar	attire	wreath	arsenic	50	142	205	340	270	1000	4	wreath	340	1146.41777724759	267.884956125384	1086.26459013026	840.204301442689	670.95269530372	887.52311481466	703.191942669732	149.122951685637	440	525
1		TestProc	HF	trouble	uniform	highway	mount	missile	330	263	33	194	119	1000	5	missile	119	640	178.589838486225	442.981539343471	573.747737362059	1057.85561400601	189.53177282183	743.231241760133	913.118290510399	1189.84788285576	718.923848098535
1		TestProc	HF	career	bottle	family	tragedy	string	89	166	7	230	295	500	1	career	89	1239.93907806256	518.019037425087	936.768758239867	913.118290510399	888.747737362059	127.981539343471	533.582222752409	782.115043874616	477.47688518534	355.95269530372
1		TestProc	LF	latex	glitch	novelty	swarm	busboy	118	354	288	56	203	750	4	swarm	56	1193.17903714357	712.788625114356	798.188614692939	127.191241852691	459.577393481939	401.393202250021	1171.61502902202	301.322838611701	683.707548604291	893.201941380976
1		TestProc	HF	stage	uncle	curtain	state	lesson	345	197	58	263	121	500	3	curtain	58	736.472381958992	138.629669484373	723.051318110905	907.521902385214	1179.21923846257	313.032294306718	442.981539343471	573.747737362059	1182.86692028084	731.015229964022
1		TestProc	HF	plant	chief	space	reality	crowd	253	192	28	109	317	1000	3	space	28	457.478097614786	641.948681889095	756.835323672896	916.259040293522	1027.78862511436	171.820962856429	1218.20743023973	655.227261782863	567.200655975001	232.458519352332
1		TestProc	HF	evening	mystery	skirt	bacon	shrink	83	144	210	339	277	1000	4	bacon	339	1237.01846065653	476.252262637941	1075.11410091699	848.606797749979	640	871.410161513775	696.65282018188	151.567829401119	442.981539343471	476.252262637941
1		TestProc	LF	vulture	ironing	atheist	setback	clover	266	330	179	112	33	750	5	clover	33	440.97437989607	552.90258949765	640	178.589838486225	846.980962574913	924.939078062557	1210.87354182671	674.842637366365	1057.85561400601	189.53177282183
1		TestProc	LF	topside	backer	snowman	hormone	friar	47	108	327	179	255	500	1	topside	47	1132.54148064767	252.200655975001	1220.42260651806	648.606797749979	622.144385993989	189.53177282183	846.980962574913	924.939078062557	453.629669484373	628.527618041008
1		TestProc	LF	finder	demise	golfing	speck	mower	241	92	15	309	163	1000	1	finder	241	490.152117144242	718.923848098535	1239.75633080764	538.959798681	943.527618041008	138.629669484373	529.141615417212	273.271843580065	956.948681889095	907.521902385214
1		TestProc	HF	medal	review	friend	victory	battery	238	300	69	144	2	750	5	battery	2	500.78076153743	736.967705693282	493.589838486225	325	1213.43217059888	381.65282018188	1075.11410091699	848.606797749979	853.959798681	125.243669192362
1		TestProc	HF	throat	parent	paper	ballet	labor	165	307	100	227	9	500	2	parent	307	943.527618041008	911.370330515627	520.545795981083	284.273990739181	1233.92310120488	594.459271066772	547.458519352332	797.799344025	902.573786016092	129.924663761945
1		TestProc	LF	eraser	gunman	quota	watcher	flannel	324	249	108	174	44	500	5	flannel	44	604.885899083011	201.393202250021	466.567829401119	668.34717981812	1220.42260651806	648.606797749979	881.811385307062	922.808758147309	1117.8633481836	237.264079864539
1		TestProc	HF	temper	editor	plate	chance	trunk	37	180	105	249	322	750	3	plate	105	1080.72600926082	205.545795981083	840	925	1226.37033051563	628.527618041008	466.567829401119	668.34717981812	593.735409869736	209.795698557311
1		TestProc	HF	jungle	student	fortune	whale	heroin	158	348	83	219	280	1000	2	student	348	989.842637366365	895.873541826715	756.835323672896	133.740959706478	1237.01846065653	476.252262637941	588.271843580065	835.858384582788	446.076898795117	455.540728933228
1		TestProc	HF	soldier	failure	window	supper	second	102	20	246	172	309	500	5	second	309	1231.25904029352	608.164676327104	976.808057330268	149.122951685637	474.58181694296	687.69465723032	895.669240384026	921.107227496628	529.141615417212	273.271843580065
1		TestProc	LF	hummer	thumper	charmer	email	troupe	200	346	47	136	270	750	3	charmer	47	703.191942669732	900.877048314363	743.231241760133	136.881709489601	1132.54148064767	252.200655975001	1117.8633481836	812.73592013546	440	525
1		TestProc	LF	vaccine	mammal	goatee	hybrid	pedal	187	317	30	126	251	500	4	hybrid	126	791.252262637941	922.018460656529	567.200655975001	232.458519352332	1040	178.589838486224	1163.60679774998	760.114100916989	461.792569760273	655.227261782863
1		TestProc	HF	benefit	contest	world	device	college	333	259	125	196	53	1000	1	benefit	333	658.403800104181	168.597390324653	447.349126620934	601.323598150618	1167.6608177156	754.430574540418	729.7450576732	909.504678375328	1159.45420401892	284.273990739181
1		TestProc	LF	hobbit	keyhole	minibar	seaman	glitter	170	101	231	329	33	1000	5	glitter	33	909.459271066772	918.923101204883	1232.65087337907	601.323598150618	529.141615417212	776.728156419935	633.984770035978	182.133079719155	1057.85561400601	189.53177282183
1		TestProc	HF	award	sweetie	shelter	angle	signal	33	305	95	242	156	750	4	angle	242	1057.85561400601	189.53177282183	512.339182284403	295.569425459582	1238.4778792367	559.862297099063	486.820962856429	712.788625114356	1002.69465723032	890.41818305704
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	anger	silver	trigger	account	mother	258	334	46	108	175	500	4	account	108	448.740959706478	608.164676327104	664.651541284369	165.482381480333	1127.73592013546	247.136651816401	1220.42260651806	648.606797749979	874.862297099063	923.477879236698
1		TestProc	LF	bowler	granite	geezer	typhoon	hornet	164	14	308	244	92	1000	3	geezer	308	950.2549423268	909.504678375327	936.768758239867	136.881709489601	524.795698557311	278.735409869737	480.482381480333	700.348458715631	1239.75633080764	538.959798681
1		TestProc	HF	animal	guest	stock	enemy	piece	28	321	167	250	106	750	3	stock	167	1027.78862511436	171.820962856429	588.271843580065	214.141615417212	929.980421737546	914.748025914094	464.122951685637	661.808057330268	1224.50467837533	635.2549423268
1		TestProc	HF	school	psycho	landing	admiral	sheep	201	133	356	60	281	750	4	admiral	60	696.65282018188	898.432170598881	1132.54148064767	797.799344024999	812.09741050235	125.97437989607	1186.41016151378	325	447.349126620934	448.676401849382
1		TestProc	LF	prude	invalid	boating	impound	anthrax	124	210	47	271	333	750	5	anthrax	333	1171.61502902202	748.677161388299	640	871.410161513775	1132.54148064767	252.200655975001	440.060921937443	518.019037425087	658.403800104181	168.597390324653
1		TestProc	HF	senator	idiot	waiter	wedding	casino	54	265	198	116	351	750	2	idiot	265	1163.60679774998	289.885899083011	441.522120763302	559.862297099063	716.393202250021	905.422606518061	1199.51761851967	700.348458715631	777.426213983908	129.924663761945
1		TestProc	LF	eyeball	liege	bellboy	buffer	tribune	113	47	279	212	344	1000	5	tribune	344	1208.20194138098	681.292451395709	1132.54148064767	252.200655975001	444.924663761945	462.426213983908	628.032294306718	864.219238462571	729.7450576732	140.495321624673
1		TestProc	LF	mumbo	sundae	casing	debrief	venue	25	92	255	317	173	500	5	venue	173	1009.04730469628	162.47688518534	1239.75633080764	538.959798681	453.629669484373	628.527618041008	567.200655975001	232.458519352332	888.747737362059	922.018460656529
1		TestProc	HF	stroke	clinic	sucker	rocket	alley	267	205	143	48	344	1000	3	sucker	143	440.54818609817	545.934382497178	670.95269530372	887.52311481466	1080.72600926082	844.454204018917	1137.25793019096	257.347757456457	729.7450576732	140.495321624673
1		TestProc	HF	motive	button	police	powder	humor	117	186	319	249	31	500	1	motive	117	1196.40260967535	706.596199895819	798.188614692939	922.808758147309	577.576388403797	223.116167910891	466.567829401119	668.34717981812	1046.01522996402	182.133079719155
1		TestProc	LF	bleeder	strife	cloning	lockup	spawn	246	37	329	161	99	500	1	bleeder	246	474.58181694296	687.69465723032	1080.72600926082	205.545795981083	633.984770035978	182.133079719155	970.227261782863	903.207430239727	1235.07533623806	587.573786016092
1		TestProc	HF	bread	leader	field	locker	lance	20	81	314	154	232	500	2	leader	81	976.808057330268	149.122951685637	1235.07533623806	462.426213983908	552.264079864539	247.136651816401	1015.34845871563	884.517618519667	524.795698557311	771.264590130263
1		TestProc	LF	slant	firearm	latch	grownup	borough	70	4	298	223	156	1000	1	slant	70	1215.87704831436	388.191942669732	867.90258949765	125.97437989607	486.820962856429	337.211374885644	567.200655975001	817.541480647668	1002.69465723032	890.41818305704
1		TestProc	HF	energy	scotch	coast	ending	destiny	154	292	11	229	88	1000	5	destiny	88	1015.34845871563	884.517618519667	469.126458173285	375.157362633635	916.323598150618	132.349126620934	538.116167910891	787.423611596203	1239.75633080764	511.040201319
1		TestProc	HF	player	snake	angel	kingdom	novel	53	198	351	114	283	750	1	player	53	1159.45420401892	284.273990739181	716.393202250021	905.422606518061	777.426213983908	129.924663761945	1205.41818305704	687.69465723032	450.251974085906	435.019578262454
1		TestProc	HF	beast	dignity	holiday	booth	legend	92	178	21	311	241	1000	4	booth	311	1239.75633080764	538.959798681	853.959798681	924.756330807638	983.34717981812	151.567829401119	538.116167910891	262.576388403797	490.152117144242	718.923848098535
1		TestProc	LF	condor	prune	fleece	penance	mockery	292	149	356	77	222	750	2	prune	149	469.126458173285	375.157362633635	1046.01522996402	867.866920280845	812.09741050235	125.97437989607	1229.74802591409	435.019578262454	572.347757456457	822.257930190958
1		TestProc	LF	pinball	hairdo	lullaby	airway	cluster	236	300	14	167	78	750	3	lullaby	14	508.384970977983	748.677161388299	493.589838486225	325	936.768758239867	136.881709489601	929.980421737546	914.748025914094	1231.25904029352	441.835323672896
1		TestProc	LF	guile	listing	rocker	montage	realtor	230	71	359	151	292	500	2	listing	71	533.582222752409	782.115043874616	1218.20743023973	394.772738217137	833.019037425086	125.060921937443	1033.92384809853	874.847882855758	469.126458173285	375.157362633635
1		TestProc	HF	toilet	pizza	report	offense	tissue	130	213	64	337	275	750	5	tissue	275	1146.41777724759	782.115043874616	622.144385993989	860.46822717817	1199.51761851967	349.651541284369	683.70754860429	156.798058619024	441.522120763302	490.137702900937
