Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	tiger	letter	owner	forest	toilet	241	8	304	90	166	500	2	letter	8	490.152117144242	718.923848098535	895.669240384026	128.892772503372	508.384970977983	301.322838611702	1240	525	936.768758239867	913.118290510399
1		TestProc	LF	ivory	airway	rodent	cleaver	drought	55	200	116	281	346	500	4	cleaver	281	1167.6608177156	295.569425459582	703.191942669732	900.877048314363	1199.51761851967	700.348458715631	447.349126620934	448.676401849382	743.231241760133	136.881709489601
1		TestProc	LF	bonsai	podium	wharf	stance	hobbit	338	58	263	182	121	1000	4	stance	182	690.157362633635	154.126458173285	1179.21923846257	313.032294306718	442.981539343471	573.747737362059	826.040201319	924.756330807638	1182.86692028084	731.015229964022
1		TestProc	LF	guild	folly	checker	zephyr	shaker	249	101	162	320	22	500	2	folly	101	466.567829401119	668.34717981812	1232.65087337907	601.323598150618	963.606797749979	905.422606518061	582.884956125384	218.582222752409	989.842637366365	154.126458173285
1		TestProc	HF	casino	weather	system	bureau	booze	234	25	173	91	303	750	2	weather	25	516.393202250021	760.114100916989	1009.04730469628	162.47688518534	888.747737362059	922.018460656529	1239.93907806256	531.980962574913	504.53177282183	307.144385993989
1		TestProc	LF	revolt	giraffe	heroism	buildup	torso	279	218	345	60	153	750	1	revolt	279	444.924663761945	462.426213983908	593.735409869737	840.204301442689	736.472381958992	138.629669484373	1186.41016151378	325	1021.59619989582	881.402609675347
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	sadist	talker	daycare	revival	looney	51	263	326	135	202	500	3	daycare	326	1150.85838458279	273.271843580065	442.981539343471	573.747737362059	616.322838611701	193.384970977983	1122.84271247462	807.842712474619	690.157362633635	895.873541826715
1		TestProc	LF	cowgirl	louse	larynx	milking	mural	151	224	347	67	285	500	4	milking	67	1033.92384809853	874.847882855758	562.136651816401	812.73592013546	750.019578262454	135.251974085906	1208.20194138098	368.70754860429	453.629669484373	421.472381958992
1		TestProc	HF	baron	shame	detail	emperor	taste	226	28	312	102	164	500	4	emperor	102	552.26407986454	802.863348183599	1027.78862511436	171.820962856429	542.742069809042	257.347757456457	1231.25904029352	608.164676327104	950.2549423268	909.504678375327
1		TestProc	HF	century	office	power	trunk	beast	253	95	162	27	315	1000	1	century	253	457.478097614786	641.948681889095	1238.4778792367	559.862297099063	963.606797749979	905.422606518061	1021.59619989582	168.597390324653	557.157287525381	242.157287525381
1		TestProc	LF	atheist	napalm	infuser	umpire	armada	332	47	256	187	120	1000	3	infuser	256	652.211374885644	171.820962856429	1132.54148064767	252.200655975001	451.881709489601	621.768758239867	791.252262637941	922.018460656529	1186.41016151378	725
1		TestProc	HF	kingdom	plant	tooth	vault	market	149	88	287	221	27	750	2	plant	88	1046.01522996402	867.866920280845	1239.75633080764	511.040201319	457.478097614786	408.051318110905	577.576388403797	826.883832089109	1021.59619989582	168.597390324653
1		TestProc	HF	picture	kitchen	manner	ballet	flower	102	39	321	249	170	750	1	picture	102	1231.25904029352	608.164676327104	1091.72815641993	214.141615417212	588.271843580065	214.141615417212	466.567829401119	668.34717981812	909.459271066772	918.923101204883
1		TestProc	HF	point	quality	radar	humor	voice	337	276	178	38	113	500	3	radar	178	683.70754860429	156.798058619024	442.191241852691	483.188614692939	853.959798681	924.756330807638	1086.26459013026	209.795698557311	1208.20194138098	681.292451395709
1		TestProc	LF	boating	critter	caravan	bellman	billing	350	59	197	276	127	1000	1	boating	350	770.540728933227	131.076898795117	1182.86692028084	318.984770035978	723.051318110905	907.521902385214	442.191241852691	483.188614692939	1159.45420401892	765.726009260819
1		TestProc	HF	script	trade	policy	stage	flesh	56	214	282	126	349	750	4	stage	126	1171.61502902202	301.322838611701	616.322838611701	856.615029022017	448.740959706478	441.835323672897	1163.60679774998	760.114100916989	763.676401849382	132.349126620934
1		TestProc	HF	counter	moron	assault	evening	heroin	146	298	213	15	76	1000	3	assault	213	1063.6771613883	856.615029022017	486.820962856429	337.211374885644	622.144385993989	860.46822717817	943.527618041008	138.629669484373	1228.1182905104	428.231241760133
1		TestProc	HF	creep	shirt	period	grandma	vampire	293	224	155	84	20	1000	2	shirt	224	471.798058619024	368.707548604291	562.136651816401	812.73592013546	1009.04730469628	887.52311481466	1237.80875814731	483.188614692939	976.808057330268	149.122951685637
1		TestProc	LF	camper	imprint	pointer	zillion	prude	296	4	136	226	73	750	3	pointer	136	480.482381480333	349.651541284369	867.90258949765	125.97437989607	1117.8633481836	812.73592013546	552.26407986454	802.863348183599	1222.52190238521	408.051318110905
1		TestProc	HF	silver	wound	virgin	search	color	332	179	36	118	270	750	3	virgin	36	652.211374885644	171.820962856429	846.980962574913	924.939078062557	1075.11410091699	201.393202250021	1193.17903714357	712.788625114356	440	525
1		TestProc	HF	sailor	society	lover	attempt	trash	6	84	156	289	217	750	5	trash	217	881.811385307061	127.191241852691	1237.80875814731	483.188614692939	1002.69465723032	890.41818305704	461.792569760273	394.772738217137	599.273990739181	844.454204018917
1		TestProc	LF	alloy	pianist	sitter	bonanza	gazelle	38	318	105	248	178	1000	2	pianist	318	1086.26459013026	209.795698557311	572.347757456457	227.742069809042	1226.37033051563	628.527618041008	469.126458173285	674.842637366365	853.959798681	924.756330807638
1		TestProc	HF	moment	target	palace	agent	makeup	169	104	246	312	15	1000	5	makeup	15	916.323598150618	917.650873379066	1228.1182905104	621.768758239867	474.58181694296	687.69465723032	542.742069809042	257.347757456457	943.527618041008	138.629669484373
1		TestProc	LF	sauna	leper	blaster	pioneer	vulture	120	348	59	276	184	750	2	leper	348	1186.41016151378	725	756.835323672896	133.740959706478	1182.86692028084	318.984770035978	442.191241852691	483.188614692939	812.09741050235	924.02562010393
1		TestProc	HF	skirt	deputy	chain	motion	perfume	282	355	158	72	219	500	2	deputy	355	448.740959706478	441.835323672897	805.137702900937	126.522120763302	989.842637366365	895.873541826715	1220.42260651806	401.393202250021	588.271843580065	835.858384582788
1		TestProc	LF	homage	lyric	booger	prune	midtown	204	62	273	351	136	750	5	midtown	136	677.30534276968	890.41818305704	1193.17903714357	337.211374885644	440.54818609817	504.065617502822	777.426213983908	129.924663761945	1117.8633481836	812.73592013546
1		TestProc	LF	kingpin	tract	pollen	eraser	bayou	316	242	173	99	32	750	4	eraser	99	562.136651816401	237.26407986454	486.820962856429	712.788625114356	888.747737362059	922.018460656529	1235.07533623806	587.573786016092	1051.96770569328	185.78076153743
1		TestProc	HF	monster	burger	jungle	delay	accent	230	166	303	105	35	500	5	accent	35	533.582222752409	782.115043874616	936.768758239867	913.118290510399	504.53177282183	307.144385993989	1226.37033051563	628.527618041008	1069.43057454042	197.339182284403
1		TestProc	LF	thinker	wedlock	dodger	conduit	rundown	44	336	110	265	175	500	1	thinker	44	1117.8633481836	237.264079864539	677.30534276968	159.58181694296	1215.87704831436	661.808057330268	441.522120763302	559.862297099063	874.862297099063	923.477879236698
1		TestProc	LF	muffler	diagram	export	finder	cloning	322	114	258	189	24	750	1	muffler	322	593.735409869736	209.795698557311	1205.41818305704	687.69465723032	448.740959706478	608.164676327104	777.426213983908	920.075336238055	1002.69465723032	159.58181694296
1		TestProc	HF	concert	nanny	murder	dancer	turkey	358	129	208	63	269	500	1	concert	358	826.040201319	125.243669192362	1150.85838458279	776.728156419935	652.211374885644	878.179037143571	1196.40260967535	343.403800104181	440.060921937443	531.980962574913
1		TestProc	LF	fluff	toupee	sentry	banter	basin	202	293	66	141	4	500	2	toupee	293	690.157362633635	895.873541826715	471.798058619024	368.707548604291	1205.41818305704	362.30534276968	1091.72815641994	835.858384582788	867.90258949765	125.97437989607
1		TestProc	LF	gentry	ballad	garter	gloom	aroma	59	355	220	124	292	500	5	aroma	292	1182.86692028084	318.984770035978	805.137702900937	126.522120763302	582.884956125384	831.417777247591	1171.61502902202	748.677161388299	469.126458173285	375.157362633635
1		TestProc	HF	angle	tower	chair	account	temple	183	33	247	321	119	1000	4	account	321	819.065617502823	924.45181390183	1057.85561400601	189.53177282183	471.798058619024	681.29245139571	588.271843580065	214.141615417212	1189.84788285576	718.923848098535
1		TestProc	LF	audit	suitor	libel	lagoon	cuisine	123	188	325	34	251	1000	4	lagoon	34	1175.46822717817	742.855614006011	784.330759615974	921.107227496628	610.569425459581	197.339182284403	1063.6771613883	193.384970977983	461.792569760273	655.227261782863
1		TestProc	LF	catfish	ballast	rampage	gizmo	jeweler	115	282	344	53	196	1000	5	jeweler	196	1202.52311481466	694.04730469628	448.740959706478	441.835323672897	729.7450576732	140.495321624673	1159.45420401892	284.273990739181	729.7450576732	909.504678375328
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	bride	effort	flight	stone	mercy	227	159	25	324	91	750	2	effort	159	547.458519352332	797.799344025	983.34717981812	898.432170598881	1009.04730469628	162.47688518534	604.885899083011	201.393202250021	1239.93907806256	531.980962574913
1		TestProc	LF	cleric	drinker	wench	stickup	forum	174	108	39	252	323	750	3	wench	39	881.811385307062	922.808758147309	1220.42260651806	648.606797749979	1091.72815641993	214.141615417212	459.577393481939	648.606797749979	599.273990739181	205.545795981083
1		TestProc	LF	orchard	hideout	rowboat	piranha	impound	330	99	269	161	37	1000	1	orchard	330	640	178.589838486225	1235.07533623806	587.573786016092	440.060921937443	531.980962574913	970.227261782863	903.207430239727	1080.72600926082	205.545795981083
1		TestProc	HF	fellow	problem	hockey	majesty	threat	135	288	349	74	226	500	1	fellow	135	1122.84271247462	807.842712474619	459.577393481939	401.393202250021	763.676401849382	132.349126620934	1224.50467837533	414.7450576732	552.26407986454	802.863348183599
1		TestProc	HF	county	brick	offense	player	article	338	261	199	123	48	1000	2	brick	261	690.157362633635	154.126458173285	444.924663761945	587.573786016092	709.772738217137	903.207430239727	1175.46822717817	742.855614006011	1137.25793019096	257.347757456457
1		TestProc	HF	plastic	rabbit	driver	psycho	circle	272	124	339	190	57	1000	3	driver	339	440.243669192362	511.040201318999	1171.61502902202	748.677161388299	696.65282018188	151.567829401119	770.540728933228	918.923101204883	1175.46822717817	307.144385993989
1		TestProc	LF	charger	pellet	hoodlum	hydrant	jigsaw	305	107	177	43	241	1000	3	hoodlum	177	512.339182284403	295.569425459582	1222.52190238521	641.948681889095	860.934382497177	924.45181390183	1112.799344025	232.458519352332	490.152117144242	718.923848098535
1		TestProc	HF	pillow	shower	chief	shelter	history	317	230	42	164	103	1000	5	history	103	567.200655975001	232.458519352332	533.582222752409	782.115043874616	1107.65224254354	227.742069809042	950.2549423268	909.504678375327	1229.74802591409	614.980421737546
1		TestProc	LF	venting	pottery	triage	pedal	tenure	241	81	142	7	305	750	4	pedal	7	490.152117144242	718.923848098535	1235.07533623806	462.426213983908	1086.26459013026	840.204301442689	888.747737362059	127.981539343471	512.339182284403	295.569425459582
1		TestProc	LF	stripe	navel	chord	tweed	lantern	15	82	293	146	209	500	4	tweed	146	943.527618041008	138.629669484373	1236.10722749663	469.330759615974	471.798058619024	368.707548604291	1063.6771613883	856.615029022017	646.076151901465	874.847882855758
1		TestProc	HF	option	parent	scout	thief	prince	221	286	157	71	358	750	4	thief	71	577.576388403797	826.883832089109	455.495321624672	414.7450576732	996.29245139571	893.201941380976	1218.20743023973	394.772738217137	826.040201319	125.243669192362
1		TestProc	LF	workmen	quartet	kickoff	nebula	occult	300	79	231	17	157	500	2	quartet	79	493.589838486225	325	1232.65087337907	448.676401849382	529.141615417212	776.728156419935	956.948681889095	142.478097614786	996.29245139571	893.201941380976
1		TestProc	LF	winch	eyeball	swarm	roundup	shutter	224	314	16	162	89	1000	4	roundup	162	562.136651816401	812.73592013546	552.264079864539	247.136651816401	950.2549423268	140.495321624672	963.606797749979	905.422606518061	1239.93907806256	518.019037425087
1		TestProc	LF	tycoon	strife	faraway	finesse	nitrate	87	218	15	155	279	750	2	strife	218	1239.45181390183	504.065617502822	593.735409869737	840.204301442689	943.527618041008	138.629669484373	1009.04730469628	887.52311481466	444.924663761945	462.426213983908
1		TestProc	HF	style	surgeon	custody	ghost	route	336	266	172	105	38	500	2	surgeon	266	677.30534276968	159.58181694296	440.97437989607	552.90258949765	895.669240384026	921.107227496628	1226.37033051563	628.527618041008	1086.26459013026	209.795698557311
1		TestProc	HF	tongue	labor	skull	study	square	274	199	66	338	132	750	5	square	132	440.97437989607	497.09741050235	709.772738217137	903.207430239727	1205.41818305704	362.30534276968	690.157362633635	154.126458173285	1137.25793019096	792.652242543543
1		TestProc	LF	lorry	deficit	empathy	gauze	hummer	347	275	210	130	66	500	5	hummer	66	750.019578262454	135.251974085906	441.522120763302	490.137702900937	640	871.410161513775	1146.41777724759	782.115043874616	1205.41818305704	362.30534276968
1		TestProc	LF	chaser	compact	aunty	valor	heresy	149	302	9	72	233	500	1	chaser	149	1046.01522996402	867.866920280845	500.78076153743	313.032294306718	902.573786016092	129.924663761945	1220.42260651806	401.393202250021	520.545795981083	765.726009260819
1		TestProc	LF	grate	climax	mascara	eunuch	pinkie	321	239	111	173	41	500	3	mascara	111	588.271843580065	214.141615417212	497.133079719155	731.015229964022	1213.43217059888	668.34717981812	888.747737362059	922.018460656529	1102.4236115962	223.116167910891
1		TestProc	HF	trailer	project	force	dealer	bunch	60	224	289	354	138	1000	4	dealer	354	1186.41016151378	325	562.136651816401	812.73592013546	461.792569760273	394.772738217137	798.188614692939	127.191241852691	1107.65224254354	822.257930190958
1		TestProc	HF	barrel	alley	opening	design	sweat	94	223	358	297	155	500	3	opening	358	1239.02562010393	552.90258949765	567.200655975001	817.541480647668	826.040201319	125.243669192362	483.597390324653	343.403800104181	1009.04730469628	887.52311481466
1		TestProc	LF	sulfur	geezer	hussy	invoice	grownup	293	151	18	89	226	1000	2	geezer	151	471.798058619024	368.707548604291	1033.92384809853	874.847882855758	963.606797749979	144.577393481939	1239.93907806256	518.019037425087	552.26407986454	802.863348183599
1		TestProc	HF	science	sight	coast	thunder	crack	275	345	197	131	66	1000	1	science	275	441.522120763302	490.137702900937	736.472381958992	138.629669484373	723.051318110905	907.521902385214	1141.88383208911	787.423611596203	1205.41818305704	362.30534276968
1		TestProc	HF	rumor	pilot	judge	glory	south	237	17	84	311	153	500	5	south	153	504.53177282183	742.855614006011	956.948681889095	142.478097614786	1237.80875814731	483.188614692939	538.116167910891	262.576388403797	1021.59619989582	881.402609675347
1		TestProc	LF	bamboo	toolbox	seaweed	blimp	granite	173	325	236	112	28	1000	5	granite	28	888.747737362059	922.018460656529	610.569425459581	197.339182284403	508.384970977983	748.677161388299	1210.87354182671	674.842637366365	1027.78862511436	171.820962856429
1		TestProc	HF	picnic	matter	billion	guard	partner	98	354	228	166	292	500	4	guard	166	1236.10722749663	580.669240384026	798.188614692939	127.191241852691	542.742069809042	792.652242543543	936.768758239867	913.118290510399	469.126458173285	375.157362633635
1		TestProc	LF	blazer	hornet	redneck	equity	sleeper	221	288	76	153	349	750	1	blazer	221	577.576388403797	826.883832089109	459.577393481939	401.393202250021	1228.1182905104	428.231241760133	1021.59619989582	881.402609675347	763.676401849382	132.349126620934
1		TestProc	HF	whiskey	thumb	apology	fortune	robbery	188	52	284	349	124	750	1	whiskey	188	784.330759615974	921.107227496628	1155.20430144269	278.735409869737	451.881709489601	428.231241760133	763.676401849382	132.349126620934	1171.61502902202	748.677161388299
1		TestProc	LF	symptom	taboo	trend	watcher	luger	243	103	180	40	334	750	5	luger	334	483.597390324653	706.596199895819	1229.74802591409	614.980421737546	840	925	1097.11504387462	218.582222752409	664.651541284369	165.482381480333
1		TestProc	HF	metal	medal	favor	action	sheet	355	291	204	75	141	750	3	favor	204	805.137702900937	126.522120763302	466.567829401119	381.65282018188	677.30534276968	890.41818305704	1226.37033051563	421.472381958992	1091.72815641994	835.858384582788
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	supper	cause	airport	event	farmer	50	265	328	197	119	750	3	airport	328	1146.41777724759	267.884956125384	441.522120763302	559.862297099063	628.032294306718	185.78076153743	723.051318110905	907.521902385214	1189.84788285576	718.923848098535
1		TestProc	LF	arsenic	sandbox	adviser	clink	seafood	277	52	114	346	208	500	4	clink	346	442.981539343471	476.252262637941	1155.20430144269	278.735409869737	1205.41818305704	687.69465723032	743.231241760133	136.881709489601	652.211374885644	878.179037143571
1		TestProc	LF	gland	clipper	nugget	turban	ranking	158	302	225	13	76	1000	4	turban	13	989.842637366365	895.873541826715	500.78076153743	313.032294306718	557.157287525381	807.842712474619	929.980421737546	135.251974085906	1228.1182905104	428.231241760133
1		TestProc	HF	alarm	glove	cable	lemon	ability	93	241	317	28	164	1000	1	alarm	93	1239.45181390183	545.934382497177	490.152117144242	718.923848098535	567.200655975001	232.458519352332	1027.78862511436	171.820962856429	950.2549423268	909.504678375327
1		TestProc	HF	episode	bowling	field	staff	attack	252	315	112	30	178	1000	2	bowling	315	459.577393481939	648.606797749979	557.157287525381	242.157287525381	1210.87354182671	674.842637366365	1040	178.589838486224	853.959798681	924.756330807638
1		TestProc	HF	sword	weekend	mirror	balance	passion	83	241	309	151	13	500	1	sword	83	1237.01846065653	476.252262637941	490.152117144242	718.923848098535	529.141615417212	273.271843580065	1033.92384809853	874.847882855758	929.980421737546	135.251974085906
1		TestProc	LF	sundae	galley	caterer	manure	suede	323	244	105	38	172	500	3	caterer	105	599.273990739181	205.545795981083	480.482381480333	700.348458715631	1226.37033051563	628.527618041008	1086.26459013026	209.795698557311	895.669240384026	921.107227496628
1		TestProc	LF	hyena	egghead	turnip	celery	enzyme	195	51	350	120	274	750	2	egghead	51	736.472381958992	911.370330515627	1150.85838458279	273.271843580065	770.540728933227	131.076898795117	1186.41016151378	725	440.97437989607	497.09741050235
1		TestProc	HF	result	story	string	theme	opera	13	235	85	310	174	750	5	opera	174	929.980421737546	135.251974085906	512.339182284403	754.430574540419	1238.4778792367	490.137702900937	533.582222752409	267.884956125384	881.811385307062	922.808758147309
1		TestProc	LF	statute	lockup	skillet	rhino	relic	283	152	62	214	359	1000	5	relic	359	450.251974085906	435.019578262454	1027.78862511436	878.179037143571	1193.17903714357	337.211374885644	616.322838611701	856.615029022017	833.019037425086	125.060921937443
1		TestProc	HF	liver	chamber	massage	talent	cabin	194	342	52	281	131	500	2	chamber	342	743.231241760133	913.118290510399	716.393202250021	144.577393481939	1155.20430144269	278.735409869737	447.349126620934	448.676401849382	1141.88383208911	787.423611596203
1		TestProc	LF	stature	stead	wrapper	discord	slang	142	204	347	56	275	750	1	stature	142	1086.26459013026	840.204301442689	677.30534276968	890.41818305704	750.019578262454	135.251974085906	1171.61502902202	301.322838611701	441.522120763302	490.137702900937
1		TestProc	LF	incense	crease	actin	zoning	accord	336	188	125	271	37	1000	2	crease	188	677.30534276968	159.58181694296	784.330759615974	921.107227496628	1167.6608177156	754.430574540418	440.060921937443	518.019037425087	1080.72600926082	205.545795981083
1		TestProc	HF	carpet	cruise	island	police	advance	2	240	301	110	175	500	3	island	301	853.959798681	125.243669192362	493.589838486225	725	497.133079719155	318.984770035978	1215.87704831436	661.808057330268	874.862297099063	923.477879236698
1		TestProc	LF	rigging	llama	banjo	mosque	golfing	48	194	267	345	123	750	5	golfing	123	1137.25793019096	257.347757456457	743.231241760133	913.118290510399	440.54818609817	545.934382497178	736.472381958992	138.629669484373	1175.46822717817	742.855614006011
1		TestProc	HF	track	outfit	parole	purpose	costume	225	297	160	15	99	750	2	outfit	297	557.157287525381	807.842712474619	483.597390324653	343.403800104181	976.808057330268	900.877048314363	943.527618041008	138.629669484373	1235.07533623806	587.573786016092
1		TestProc	LF	brook	caper	chuckle	casing	quarry	188	47	125	270	337	1000	3	chuckle	125	784.330759615974	921.107227496628	1132.54148064767	252.200655975001	1167.6608177156	754.430574540418	440	525	683.70754860429	156.798058619024
1		TestProc	HF	smile	queen	bacon	credit	fence	202	282	54	122	346	500	5	fence	346	690.157362633635	895.873541826715	448.740959706478	441.835323672897	1163.60679774998	289.885899083011	1179.21923846257	736.967705693282	743.231241760133	136.881709489601
1		TestProc	HF	reason	summer	freak	corpse	goose	75	298	227	7	137	1000	4	corpse	7	1226.37033051563	421.472381958992	486.820962856429	337.211374885644	547.458519352332	797.799344025	888.747737362059	127.981539343471	1112.799344025	817.541480647668
1		TestProc	HF	screen	contest	stake	tattoo	slave	34	122	190	254	331	750	1	screen	34	1063.6771613883	193.384970977983	1179.21923846257	736.967705693282	770.540728933228	918.923101204883	455.495321624672	635.2549423268	646.076151901465	175.152117144242
1		TestProc	LF	plight	growl	rubble	scuba	ironing	13	156	311	90	224	500	1	plight	13	929.980421737546	135.251974085906	1002.69465723032	890.41818305704	538.116167910891	262.576388403797	1240	525	562.136651816401	812.73592013546
1		TestProc	LF	scamp	pebble	staging	emery	titan	227	87	293	15	158	500	5	titan	158	547.458519352332	797.799344025	1239.45181390183	504.065617502822	471.798058619024	368.707548604291	943.527618041008	138.629669484373	989.842637366365	895.873541826715
1		TestProc	LF	outing	bleeder	unrest	esquire	railway	196	356	265	135	67	750	3	unrest	265	729.7450576732	909.504678375328	812.09741050235	125.97437989607	441.522120763302	559.862297099063	1122.84271247462	807.842712474619	1208.20194138098	368.70754860429
1		TestProc	HF	license	sister	honey	stock	stuff	216	153	360	65	280	500	4	stock	65	604.885899083011	848.606797749979	1021.59619989582	881.402609675347	840	125	1202.52311481466	355.95269530372	446.076898795117	455.540728933228
1		TestProc	LF	uplink	tingle	kiddie	texture	crutch	345	181	52	116	269	750	4	texture	116	736.472381958992	138.629669484373	833.019037425087	924.939078062557	1155.20430144269	278.735409869737	1199.51761851967	700.348458715631	440.060921937443	531.980962574913
1		TestProc	LF	silicon	maggot	viewer	icing	queue	169	19	102	316	243	1000	1	silicon	169	916.323598150618	917.650873379066	970.227261782863	146.792569760273	1231.25904029352	608.164676327104	562.136651816401	237.26407986454	483.597390324653	706.596199895819
1		TestProc	HF	defense	company	subject	school	novel	72	308	138	9	229	1000	3	subject	138	1220.42260651806	401.393202250021	524.795698557311	278.735409869737	1107.65224254354	822.257930190958	902.573786016092	129.924663761945	538.116167910891	787.423611596203
1		TestProc	HF	record	rocket	therapy	river	cattle	38	327	99	169	239	750	4	river	169	1086.26459013026	209.795698557311	622.144385993989	189.53177282183	1235.07533623806	587.573786016092	916.323598150618	917.650873379066	497.133079719155	731.015229964022
1		TestProc	HF	citizen	puppy	hunting	wisdom	victory	260	329	196	105	30	1000	5	victory	30	446.076898795117	594.459271066772	633.984770035978	182.133079719155	729.7450576732	909.504678375328	1226.37033051563	628.527618041008	1040	178.589838486224
1		TestProc	LF	trucker	trough	gunman	strand	muzzle	245	179	95	29	309	500	2	trough	179	477.47688518534	694.04730469628	846.980962574913	924.939078062557	1238.4778792367	559.862297099063	1033.92384809853	175.152117144242	529.141615417212	273.271843580065
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	faction	attire	allergy	bonfire	format	97	242	29	167	304	750	5	format	304	1237.01846065653	573.747737362059	486.820962856429	712.788625114356	1033.92384809853	175.152117144242	929.980421737546	914.748025914094	508.384970977983	301.322838611702
1		TestProc	LF	petunia	borough	mirage	smudge	frisbee	230	160	77	13	303	500	3	mirage	77	533.582222752409	782.115043874616	976.808057330268	900.877048314363	1229.74802591409	435.019578262454	929.980421737546	135.251974085906	504.53177282183	307.144385993989
1		TestProc	HF	student	darling	speed	bishop	radio	81	295	152	221	357	500	5	radio	357	1235.07533623806	462.426213983908	477.47688518534	355.95269530372	1027.78862511436	878.179037143571	577.576388403797	826.883832089109	819.065617502822	125.54818609817
1		TestProc	HF	doctor	photo	surgery	bunny	cousin	77	145	16	311	207	500	2	photo	145	1229.74802591409	435.019578262454	1069.43057454042	852.660817715597	950.2549423268	140.495321624672	538.116167910891	262.576388403797	658.403800104182	881.402609675347
1		TestProc	LF	planner	mania	amnesty	sesame	anthem	323	187	107	254	25	500	4	sesame	254	599.273990739181	205.545795981083	791.252262637941	922.018460656529	1222.52190238521	641.948681889095	455.495321624672	635.2549423268	1009.04730469628	162.47688518534
1		TestProc	LF	voltage	skater	plaid	slugger	ration	134	274	70	357	196	1000	2	skater	274	1127.73592013546	802.863348183599	440.97437989607	497.09741050235	1215.87704831436	388.191942669732	819.065617502822	125.54818609817	729.7450576732	909.504678375328
1		TestProc	HF	garage	version	birth	music	clerk	49	122	340	211	274	1000	1	garage	49	1141.88383208911	262.576388403797	1179.21923846257	736.967705693282	703.191942669732	149.122951685637	633.984770035978	867.866920280845	440.97437989607	497.09741050235
1		TestProc	LF	forgery	hormone	trait	decree	eulogy	154	21	220	312	91	1000	1	forgery	154	1015.34845871563	884.517618519667	983.34717981812	151.567829401119	582.884956125384	831.417777247591	542.742069809042	257.347757456457	1239.93907806256	531.980962574913
1		TestProc	HF	budget	pound	sense	block	rhythm	113	201	262	39	327	500	4	block	39	1208.20194138098	681.292451395709	696.65282018188	898.432170598881	443.892772503372	580.669240384026	1091.72815641993	214.141615417212	622.144385993989	189.53177282183
1		TestProc	HF	pencil	comment	fishing	peace	funeral	226	289	358	91	154	1000	3	fishing	358	552.26407986454	802.863348183599	461.792569760273	394.772738217137	826.040201319	125.243669192362	1239.93907806256	531.980962574913	1015.34845871563	884.517618519667
1		TestProc	HF	channel	earth	pizza	piano	shock	206	142	68	331	268	750	2	earth	142	664.651541284369	884.517618519667	1086.26459013026	840.204301442689	1210.87354182671	375.157362633635	646.076151901465	175.152117144242	440.243669192362	538.959798681001
1		TestProc	LF	figment	flannel	ringer	sedan	rowing	205	360	266	70	144	750	3	ringer	266	670.95269530372	887.52311481466	840	125	440.97437989607	552.90258949765	1215.87704831436	388.191942669732	1075.11410091699	848.606797749979
1		TestProc	LF	burner	pimple	prowl	mango	footing	299	161	2	68	229	500	2	pimple	161	490.152117144242	331.076151901465	970.227261782863	903.207430239727	853.959798681	125.243669192362	1210.87354182671	375.157362633635	538.116167910891	787.423611596203
1		TestProc	HF	brain	spirit	print	trigger	ticket	3	65	158	221	300	750	5	ticket	300	860.934382497178	125.54818609817	1202.52311481466	355.95269530372	989.842637366365	895.873541826715	577.576388403797	826.883832089109	493.589838486225	325
1		TestProc	HF	manager	steel	quarter	light	reality	106	296	39	167	229	750	1	manager	106	1224.50467837533	635.2549423268	480.482381480333	349.651541284369	1091.72815641993	214.141615417212	929.980421737546	914.748025914094	538.116167910891	787.423611596203
1		TestProc	HF	pattern	college	country	husband	library	179	100	32	330	257	500	3	country	32	846.980962574913	924.939078062557	1233.92310120488	594.459271066772	1051.96770569328	185.78076153743	640	178.589838486225	450.251974085906	614.980421737546
1		TestProc	LF	nitro	arsenal	takeout	mileage	turnout	276	134	66	338	201	750	1	nitro	276	442.191241852691	483.188614692939	1127.73592013546	802.863348183599	1205.41818305704	362.30534276968	690.157362633635	154.126458173285	696.65282018188	898.432170598881
1		TestProc	LF	urgency	matinee	barrage	knuckle	pretext	175	113	236	21	298	1000	5	pretext	298	874.862297099063	923.477879236698	1208.20194138098	681.292451395709	508.384970977983	748.677161388299	983.34717981812	151.567829401119	486.820962856429	337.211374885644
1		TestProc	HF	poetry	curtain	party	paper	squad	351	288	74	199	138	1000	2	curtain	288	777.426213983908	129.924663761945	459.577393481939	401.393202250021	1224.50467837533	414.7450576732	709.772738217137	903.207430239727	1107.65224254354	822.257930190958
