Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	account	turkey	garbage	idiot	closet	157	315	16	84	242	1000	1	account	157	996.29245139571	893.201941380976	557.157287525381	242.157287525381	950.2549423268	140.495321624672	1237.80875814731	483.188614692939	486.820962856429	712.788625114356
1		TestProc	LF	chowder	snail	cipher	crybaby	cartel	344	205	272	120	45	1000	5	cartel	45	729.7450576732	140.495321624673	670.95269530372	887.52311481466	440.243669192362	511.040201318999	1186.41016151378	725	1122.84271247462	242.157287525381
1		TestProc	HF	hotel	adult	belly	booze	charity	11	301	167	239	87	750	4	booze	239	916.323598150618	132.349126620934	497.133079719155	318.984770035978	929.980421737546	914.748025914094	497.133079719155	731.015229964022	1239.45181390183	504.065617502822
1		TestProc	HF	concert	contact	ability	general	mystery	139	72	286	355	216	500	5	mystery	216	1102.4236115962	826.883832089109	1220.42260651806	401.393202250021	455.495321624672	414.7450576732	805.137702900937	126.522120763302	604.885899083011	848.606797749979
1		TestProc	HF	image	wheel	border	capital	music	249	186	125	32	319	750	5	music	319	466.567829401119	668.34717981812	798.188614692939	922.808758147309	1167.6608177156	754.430574540418	1051.96770569328	185.78076153743	577.576388403797	223.116167910891
1		TestProc	LF	ration	lowdown	aroma	actin	foxtrot	190	292	63	356	124	1000	3	aroma	63	770.540728933228	918.923101204883	469.126458173285	375.157362633635	1196.40260967535	343.403800104181	812.09741050235	125.97437989607	1171.61502902202	748.677161388299
1		TestProc	LF	raffle	granite	clover	cider	sheik	351	147	220	69	285	1000	2	granite	147	777.426213983908	129.924663761945	1057.85561400601	860.46822717817	582.884956125384	831.417777247591	1213.43217059888	381.65282018188	453.629669484373	421.472381958992
1		TestProc	HF	crystal	salad	picture	value	chopper	148	275	358	213	75	1000	3	picture	358	1051.96770569328	864.21923846257	441.522120763302	490.137702900937	826.040201319	125.243669192362	622.144385993989	860.46822717817	1226.37033051563	421.472381958992
1		TestProc	HF	widow	massage	creep	cable	field	284	125	64	197	346	1000	2	massage	125	451.881709489601	428.231241760133	1167.6608177156	754.430574540418	1199.51761851967	349.651541284369	723.051318110905	907.521902385214	743.231241760133	136.881709489601
1		TestProc	HF	shock	piece	alarm	truth	funeral	35	233	300	102	165	1000	5	funeral	165	1069.43057454042	197.339182284403	520.545795981083	765.726009260819	493.589838486225	325	1231.25904029352	608.164676327104	943.527618041008	911.370330515627
1		TestProc	LF	vulture	spatter	culprit	mileage	amnesty	128	270	60	207	358	750	4	mileage	207	1155.20430144269	771.264590130263	440	525	1186.41016151378	325	658.403800104182	881.402609675347	826.040201319	125.243669192362
1		TestProc	LF	cadaver	dioxide	geese	larynx	tracer	355	290	56	120	206	500	1	cadaver	355	805.137702900937	126.522120763302	464.122951685637	388.191942669733	1171.61502902202	301.322838611701	1186.41016151378	725	664.651541284369	884.517618519667
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	motion	abuse	chick	chapter	noise	270	197	349	51	130	500	3	chick	349	440	525	723.051318110905	907.521902385214	763.676401849382	132.349126620934	1150.85838458279	273.271843580065	1146.41777724759	782.115043874616
1		TestProc	HF	editor	degree	comment	vampire	country	344	113	179	46	278	1000	4	vampire	46	729.7450576732	140.495321624673	1208.20194138098	681.292451395709	846.980962574913	924.939078062557	1127.73592013546	247.136651816401	443.892772503372	469.330759615974
1		TestProc	LF	wrinkle	barrage	taboo	tyranny	tract	53	259	117	347	191	500	4	tyranny	347	1159.45420401892	284.273990739181	447.349126620934	601.323598150618	1196.40260967535	706.596199895819	750.019578262454	135.251974085906	763.676401849382	917.650873379066
1		TestProc	LF	viewer	graft	fanatic	plaque	manger	263	340	50	196	113	1000	2	graft	340	442.981539343471	573.747737362059	703.191942669732	149.122951685637	1146.41777724759	267.884956125384	729.7450576732	909.504678375328	1208.20194138098	681.292451395709
1		TestProc	HF	ringing	banana	fruit	castle	deputy	123	207	270	57	333	500	2	banana	207	1175.46822717817	742.855614006011	658.403800104182	881.402609675347	440	525	1175.46822717817	307.144385993989	658.403800104181	168.597390324653
1		TestProc	HF	action	opera	family	wagon	temple	105	336	247	43	186	500	4	wagon	43	1226.37033051563	628.527618041008	677.30534276968	159.58181694296	471.798058619024	681.29245139571	1112.799344025	232.458519352332	798.188614692939	922.808758147309
1		TestProc	LF	fluff	ballast	horde	rupture	cholera	210	284	145	69	350	1000	4	rupture	69	640	871.410161513775	451.881709489601	428.231241760133	1069.43057454042	852.660817715597	1213.43217059888	381.65282018188	770.540728933227	131.076898795117
1		TestProc	LF	cleanup	grate	mater	queue	gimmick	289	146	350	225	62	500	1	cleanup	289	461.792569760273	394.772738217137	1063.6771613883	856.615029022017	770.540728933227	131.076898795117	557.157287525381	807.842712474619	1193.17903714357	337.211374885644
1		TestProc	HF	bottle	suspect	queen	diamond	advance	73	285	154	221	352	750	1	bottle	73	1222.52190238521	408.051318110905	453.629669484373	421.472381958992	1015.34845871563	884.517618519667	577.576388403797	826.883832089109	784.330759615974	128.892772503372
1		TestProc	LF	slammer	armory	strife	rubble	almond	75	157	286	219	353	750	4	rubble	219	1226.37033051563	421.472381958992	996.29245139571	893.201941380976	455.495321624672	414.7450576732	588.271843580065	835.858384582788	791.252262637941	127.981539343471
1		TestProc	LF	lotto	floater	buildup	pusher	tactic	24	318	180	92	241	500	3	buildup	180	1002.69465723032	159.58181694296	572.347757456457	227.742069809042	840	925	1239.75633080764	538.959798681	490.152117144242	718.923848098535
1		TestProc	HF	singer	system	summer	mercy	mouth	149	83	290	14	224	1000	1	singer	149	1046.01522996402	867.866920280845	1237.01846065653	476.252262637941	464.122951685637	388.191942669733	936.768758239867	136.881709489601	562.136651816401	812.73592013546
1		TestProc	LF	exhale	detox	palate	charger	lingo	328	118	32	197	263	1000	5	lingo	263	628.032294306718	185.78076153743	1193.17903714357	712.788625114356	1051.96770569328	185.78076153743	723.051318110905	907.521902385214	442.981539343471	573.747737362059
1		TestProc	LF	berserk	burner	cloning	optic	bayonet	212	125	54	352	282	750	2	burner	125	628.032294306718	864.219238462571	1167.6608177156	754.430574540418	1163.60679774998	289.885899083011	784.330759615974	128.892772503372	448.740959706478	441.835323672897
1		TestProc	LF	ripple	blowout	bonsai	venue	lawman	355	293	207	59	132	1000	1	ripple	355	805.137702900937	126.522120763302	471.798058619024	368.707548604291	658.403800104182	881.402609675347	1182.86692028084	318.984770035978	1137.25793019096	792.652242543543
1		TestProc	HF	dealer	loyalty	search	birth	driver	196	122	37	272	333	750	2	loyalty	122	729.7450576732	909.504678375328	1179.21923846257	736.967705693282	1080.72600926082	205.545795981083	440.243669192362	511.040201318999	658.403800104181	168.597390324653
1		TestProc	LF	wedlock	scamp	banter	deficit	gander	208	350	128	286	59	1000	3	banter	128	652.211374885644	878.179037143571	770.540728933227	131.076898795117	1155.20430144269	771.264590130263	455.495321624672	414.7450576732	1182.86692028084	318.984770035978
1		TestProc	HF	holly	desert	price	person	flower	217	358	148	85	279	1000	5	flower	279	599.273990739181	844.454204018917	826.040201319	125.243669192362	1051.96770569328	864.21923846257	1238.4778792367	490.137702900937	444.924663761945	462.426213983908
1		TestProc	LF	prenup	blazer	gunmen	flask	rebirth	146	294	66	355	217	750	5	rebirth	217	1063.6771613883	856.615029022017	474.58181694296	362.30534276968	1205.41818305704	362.30534276968	805.137702900937	126.522120763302	599.273990739181	844.454204018917
1		TestProc	HF	student	warrant	bunch	anger	arrest	192	355	279	130	67	1000	3	bunch	279	756.835323672896	916.259040293522	805.137702900937	126.522120763302	444.924663761945	462.426213983908	1146.41777724759	782.115043874616	1208.20194138098	368.70754860429
1		TestProc	HF	couple	poison	plastic	spring	tooth	17	302	83	226	158	750	3	plastic	83	956.948681889095	142.478097614786	500.78076153743	313.032294306718	1237.01846065653	476.252262637941	552.26407986454	802.863348183599	989.842637366365	895.873541826715
1		TestProc	LF	pelican	swarm	folly	hussy	hedge	183	33	311	112	244	500	2	swarm	33	819.065617502823	924.45181390183	1057.85561400601	189.53177282183	538.116167910891	262.576388403797	1210.87354182671	674.842637366365	480.482381480333	700.348458715631
1		TestProc	LF	pokey	wingman	gauze	wharf	infidel	283	203	347	73	136	750	1	pokey	283	450.251974085906	435.019578262454	683.707548604291	893.201941380976	750.019578262454	135.251974085906	1222.52190238521	408.051318110905	1117.8633481836	812.73592013546
1		TestProc	HF	flash	skull	shower	reward	ocean	101	313	17	240	174	750	4	reward	240	1232.65087337907	601.323598150618	547.458519352332	252.200655975001	956.948681889095	142.478097614786	493.589838486225	725	881.811385307062	922.808758147309
1		TestProc	HF	product	object	wreck	perfume	cabin	231	77	141	300	2	1000	2	object	77	529.141615417212	776.728156419935	1229.74802591409	435.019578262454	1091.72815641994	835.858384582788	493.589838486225	325	853.959798681	125.243669192362
1		TestProc	LF	stripe	friar	eunuch	ivory	mirage	69	288	226	152	358	500	5	mirage	358	1213.43217059888	381.65282018188	459.577393481939	401.393202250021	552.26407986454	802.863348183599	1027.78862511436	878.179037143571	826.040201319	125.243669192362
1		TestProc	HF	murder	amount	theater	station	collar	101	329	40	174	256	750	5	collar	256	1232.65087337907	601.323598150618	633.984770035978	182.133079719155	1097.11504387462	218.582222752409	881.811385307062	922.808758147309	451.881709489601	621.768758239867
1		TestProc	HF	habit	network	heart	space	tiger	232	298	148	1	68	500	5	tiger	68	524.795698557311	771.264590130263	486.820962856429	337.211374885644	1051.96770569328	864.21923846257	846.980962574913	125.060921937443	1210.87354182671	375.157362633635
1		TestProc	LF	smudge	libel	prune	bilge	lockup	42	167	106	266	341	750	3	prune	106	1107.65224254354	227.742069809042	929.980421737546	914.748025914094	1224.50467837533	635.2549423268	440.97437989607	552.90258949765	709.772738217137	146.792569760273
1		TestProc	HF	bureau	fever	career	sword	psycho	235	171	42	339	105	500	1	bureau	235	512.339182284403	754.430574540419	902.573786016092	920.075336238055	1107.65224254354	227.742069809042	696.65282018188	151.567829401119	1226.37033051563	628.527618041008
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	motive	manner	subject	toilet	owner	310	237	168	24	95	750	4	toilet	24	533.582222752409	267.884956125384	504.53177282183	742.855614006011	923.164676327104	916.259040293522	1002.69465723032	159.58181694296	1238.4778792367	559.862297099063
1		TestProc	LF	cello	starch	guile	buffer	winch	67	163	358	297	235	500	5	winch	235	1208.20194138098	368.70754860429	956.948681889095	907.521902385214	826.040201319	125.243669192362	483.597390324653	343.403800104181	512.339182284403	754.430574540419
1		TestProc	HF	trash	concept	highway	shift	apology	117	51	338	274	196	1000	1	trash	117	1196.40260967535	706.596199895819	1150.85838458279	273.271843580065	690.157362633635	154.126458173285	440.97437989607	497.09741050235	729.7450576732	909.504678375328
1		TestProc	HF	counsel	doctor	knife	circle	grade	64	1	219	288	128	750	5	grade	128	1199.51761851967	349.651541284369	846.980962574913	125.060921937443	588.271843580065	835.858384582788	459.577393481939	401.393202250021	1155.20430144269	771.264590130263
1		TestProc	LF	dinky	fatigue	default	neutron	cougar	77	218	16	279	146	1000	2	fatigue	218	1229.74802591409	435.019578262454	593.735409869737	840.204301442689	950.2549423268	140.495321624672	444.924663761945	462.426213983908	1063.6771613883	856.615029022017
1		TestProc	LF	candor	bedlam	kimono	garment	listing	210	70	2	272	142	1000	1	candor	210	640	871.410161513775	1215.87704831436	388.191942669732	853.959798681	125.243669192362	440.243669192362	511.040201318999	1086.26459013026	840.204301442689
1		TestProc	HF	signal	husband	speech	captain	dozen	72	290	352	140	220	750	1	signal	72	1220.42260651806	401.393202250021	464.122951685637	388.191942669733	784.330759615974	128.892772503372	1097.11504387462	831.417777247591	582.884956125384	831.417777247591
1		TestProc	LF	wench	thumper	commune	garter	maggot	314	26	245	163	102	1000	3	commune	245	552.264079864539	247.136651816401	1015.34845871563	165.482381480333	477.47688518534	694.04730469628	956.948681889095	907.521902385214	1231.25904029352	608.164676327104
1		TestProc	LF	crewman	helper	eater	condor	cocoon	244	83	309	156	11	500	2	helper	83	480.482381480333	700.348458715631	1237.01846065653	476.252262637941	529.141615417212	273.271843580065	1002.69465723032	890.41818305704	916.323598150618	132.349126620934
1		TestProc	HF	rumor	horse	parent	glory	photo	291	121	356	59	217	1000	5	photo	217	466.567829401119	381.65282018188	1182.86692028084	731.015229964022	812.09741050235	125.97437989607	1182.86692028084	318.984770035978	599.273990739181	844.454204018917
1		TestProc	HF	cancer	reason	sister	bottom	wrist	75	12	207	271	146	500	3	sister	207	1226.37033051563	421.472381958992	923.164676327104	133.740959706478	658.403800104182	881.402609675347	440.060921937443	518.019037425087	1063.6771613883	856.615029022017
1		TestProc	HF	combat	crush	offense	button	society	216	69	5	292	138	1000	4	button	292	604.885899083011	848.606797749979	1213.43217059888	381.65282018188	874.862297099063	126.522120763302	469.126458173285	375.157362633635	1107.65224254354	822.257930190958
1		TestProc	LF	margin	toupee	zillion	skater	clipper	212	279	67	151	342	750	5	clipper	342	628.032294306718	864.219238462571	444.924663761945	462.426213983908	1208.20194138098	368.70754860429	1033.92384809853	874.847882855758	716.393202250021	144.577393481939
1		TestProc	HF	support	present	bacon	breath	cloud	105	34	306	184	245	1000	2	present	34	1226.37033051563	628.527618041008	1063.6771613883	193.384970977983	516.393202250021	289.885899083011	812.09741050235	924.02562010393	477.47688518534	694.04730469628
1		TestProc	HF	alcohol	evening	letter	police	picnic	146	209	347	68	276	500	1	alcohol	146	1063.6771613883	856.615029022017	646.076151901465	874.847882855758	750.019578262454	135.251974085906	1210.87354182671	375.157362633635	442.191241852691	483.188614692939
1		TestProc	HF	column	steak	second	attack	victim	146	21	226	306	83	500	2	steak	21	1063.6771613883	856.615029022017	983.34717981812	151.567829401119	552.26407986454	802.863348183599	516.393202250021	289.885899083011	1237.01846065653	476.252262637941
1		TestProc	LF	compact	artwork	muzzle	discord	looney	318	171	90	27	246	1000	5	looney	246	572.347757456457	227.742069809042	902.573786016092	920.075336238055	1240	525	1021.59619989582	168.597390324653	474.58181694296	687.69465723032
1		TestProc	LF	seagull	index	wildcat	snowman	attire	348	52	203	114	272	1000	4	snowman	114	756.835323672896	133.740959706478	1155.20430144269	278.735409869737	683.707548604291	893.201941380976	1205.41818305704	687.69465723032	440.243669192362	511.040201318999
1		TestProc	HF	priest	brother	haven	grandma	delay	353	149	291	221	59	500	5	delay	59	791.252262637941	127.981539343471	1046.01522996402	867.866920280845	466.567829401119	381.65282018188	577.576388403797	826.883832089109	1182.86692028084	318.984770035978
1		TestProc	LF	lagoon	decor	troupe	audit	mascara	134	198	65	1	267	500	4	audit	1	1127.73592013546	802.863348183599	716.393202250021	905.422606518061	1202.52311481466	355.95269530372	846.980962574913	125.060921937443	440.54818609817	545.934382497178
1		TestProc	LF	hammock	bellman	esquire	summary	email	258	188	349	53	121	750	4	summary	53	448.740959706478	608.164676327104	784.330759615974	921.107227496628	763.676401849382	132.349126620934	1159.45420401892	284.273990739181	1182.86692028084	731.015229964022
1		TestProc	LF	hearse	booger	outpost	wrapper	havoc	28	259	320	198	131	750	1	hearse	28	1027.78862511436	171.820962856429	447.349126620934	601.323598150618	582.884956125384	218.582222752409	716.393202250021	905.422606518061	1141.88383208911	787.423611596203
1		TestProc	HF	cattle	world	master	guest	sample	293	19	224	161	89	1000	3	master	224	471.798058619024	368.707548604291	970.227261782863	146.792569760273	562.136651816401	812.73592013546	970.227261782863	903.207430239727	1239.93907806256	518.019037425087
1		TestProc	LF	fencing	tarot	kiddie	sitcom	vicar	341	191	259	111	49	750	3	kiddie	259	709.772738217137	146.792569760273	763.676401849382	917.650873379066	447.349126620934	601.323598150618	1213.43217059888	668.34717981812	1141.88383208911	262.576388403797
1		TestProc	LF	whipper	gunman	crumb	hoodlum	syringe	8	82	244	307	143	500	1	whipper	8	895.669240384026	128.892772503372	1236.10722749663	469.330759615974	480.482381480333	700.348458715631	520.545795981083	284.273990739181	1080.72600926082	844.454204018917
1		TestProc	HF	monitor	article	sheet	patrol	cooking	297	233	84	170	3	750	2	article	233	483.597390324653	343.403800104181	520.545795981083	765.726009260819	1237.80875814731	483.188614692939	909.459271066772	918.923101204883	860.934382497178	125.54818609817
1		TestProc	LF	nylon	crock	healer	kickoff	ethic	242	27	116	179	312	750	2	crock	27	486.820962856429	712.788625114356	1021.59619989582	168.597390324653	1199.51761851967	700.348458715631	846.980962574913	924.939078062557	542.742069809042	257.347757456457
1		TestProc	HF	clock	empire	counter	plant	coast	10	166	298	74	231	500	4	plant	74	909.459271066772	131.076898795117	936.768758239867	913.118290510399	486.820962856429	337.211374885644	1224.50467837533	414.7450576732	529.141615417212	776.728156419935
1		TestProc	HF	officer	planet	trick	misery	winter	243	95	304	24	158	750	3	trick	304	483.597390324653	706.596199895819	1238.4778792367	559.862297099063	508.384970977983	301.322838611702	1002.69465723032	159.58181694296	989.842637366365	895.873541826715
1		TestProc	LF	sedan	heifer	alumni	enzyme	vendor	8	301	226	158	85	500	3	alumni	226	895.669240384026	128.892772503372	497.133079719155	318.984770035978	552.26407986454	802.863348183599	989.842637366365	895.873541826715	1238.4778792367	490.137702900937
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
