Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	block	style	target	culture	lesson	229	90	26	155	316	750	1	block	229	538.116167910891	787.423611596203	1240	525	1015.34845871563	165.482381480333	1009.04730469628	887.52311481466	562.136651816401	237.26407986454
1		TestProc	LF	mascara	eyebrow	giraffe	petunia	sparkle	285	54	352	116	207	1000	5	sparkle	207	453.629669484373	421.472381958992	1163.60679774998	289.885899083011	784.330759615974	128.892772503372	1199.51761851967	700.348458715631	658.403800104182	881.402609675347
1		TestProc	HF	steam	order	crack	palace	novel	335	48	116	190	255	750	2	order	48	670.95269530372	162.47688518534	1137.25793019096	257.347757456457	1199.51761851967	700.348458715631	770.540728933228	918.923101204883	453.629669484373	628.527618041008
1		TestProc	LF	hideout	tracer	poultry	biker	scuba	226	136	60	292	353	1000	2	tracer	136	552.26407986454	802.863348183599	1117.8633481836	812.73592013546	1186.41016151378	325	469.126458173285	375.157362633635	791.252262637941	127.981539343471
1		TestProc	LF	podium	hussy	guile	armory	slugger	20	160	222	86	310	500	1	podium	20	976.808057330268	149.122951685637	976.808057330268	900.877048314363	572.347757456457	822.257930190958	1239.02562010393	497.09741050235	533.582222752409	267.884956125384
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	stone	temper	privacy	vodka	project	257	112	179	318	35	500	4	vodka	318	450.251974085906	614.980421737546	1210.87354182671	674.842637366365	846.980962574913	924.939078062557	572.347757456457	227.742069809042	1069.43057454042	197.339182284403
1		TestProc	HF	silver	psycho	weight	charge	price	207	353	141	287	77	500	1	silver	207	658.403800104182	881.402609675347	791.252262637941	127.981539343471	1091.72815641994	835.858384582788	457.478097614786	408.051318110905	1229.74802591409	435.019578262454
1		TestProc	LF	montage	shutter	dingo	lapse	artwork	354	130	278	62	197	1000	5	artwork	197	798.188614692939	127.191241852691	1146.41777724759	782.115043874616	443.892772503372	469.330759615974	1193.17903714357	337.211374885644	723.051318110905	907.521902385214
1		TestProc	LF	burrito	refusal	syringe	trait	decree	316	221	25	91	157	1000	4	trait	91	562.136651816401	237.26407986454	577.576388403797	826.883832089109	1009.04730469628	162.47688518534	1239.93907806256	531.980962574913	996.29245139571	893.201941380976
1		TestProc	HF	limit	shame	studio	table	mercy	106	37	335	182	254	1000	4	table	182	1224.50467837533	635.2549423268	1080.72600926082	205.545795981083	670.95269530372	162.47688518534	826.040201319	924.756330807638	455.495321624672	635.2549423268
1		TestProc	HF	member	muscle	robot	ghost	kingdom	181	106	38	328	247	500	5	kingdom	247	833.019037425087	924.939078062557	1224.50467837533	635.2549423268	1086.26459013026	209.795698557311	628.032294306718	185.78076153743	471.798058619024	681.29245139571
1		TestProc	LF	seaman	culprit	ranking	output	armada	356	142	80	210	273	500	3	ranking	80	812.09741050235	125.97437989607	1086.26459013026	840.204301442689	1233.92310120488	455.540728933228	640	871.410161513775	440.54818609817	504.065617502822
1		TestProc	HF	point	hatch	wreck	company	lover	165	104	37	325	234	750	3	wreck	37	943.527618041008	911.370330515627	1228.1182905104	621.768758239867	1080.72600926082	205.545795981083	610.569425459581	197.339182284403	516.393202250021	760.114100916989
1		TestProc	LF	phooey	triage	email	crusher	cleric	301	26	99	166	233	1000	2	triage	26	497.133079719155	318.984770035978	1015.34845871563	165.482381480333	1235.07533623806	587.573786016092	936.768758239867	913.118290510399	520.545795981083	765.726009260819
1		TestProc	HF	goose	choice	fellow	rhythm	motor	74	355	283	139	215	1000	3	fellow	283	1224.50467837533	414.7450576732	805.137702900937	126.522120763302	450.251974085906	435.019578262454	1102.4236115962	826.883832089109	610.569425459582	852.660817715597
1		TestProc	LF	workmen	duffel	infidel	vendor	rivalry	253	35	181	325	98	500	4	vendor	325	457.478097614786	641.948681889095	1069.43057454042	197.339182284403	833.019037425087	924.939078062557	610.569425459581	197.339182284403	1236.10722749663	580.669240384026
1		TestProc	HF	curse	memory	lemon	battle	speech	197	331	260	126	54	750	2	memory	331	723.051318110905	907.521902385214	646.076151901465	175.152117144242	446.076898795117	594.459271066772	1163.60679774998	760.114100916989	1163.60679774998	289.885899083011
1		TestProc	HF	support	angle	garbage	tissue	hundred	57	187	119	269	330	750	5	hundred	330	1175.46822717817	307.144385993989	791.252262637941	922.018460656529	1189.84788285576	718.923848098535	440.060921937443	531.980962574913	640	178.589838486225
1		TestProc	HF	apology	lunch	vault	passion	review	217	344	278	67	154	750	4	passion	67	599.273990739181	844.454204018917	729.7450576732	140.495321624673	443.892772503372	469.330759615974	1208.20194138098	368.70754860429	1015.34845871563	884.517618519667
1		TestProc	LF	staple	canon	silicon	mania	ferret	45	111	180	338	270	750	5	ferret	270	1122.84271247462	242.157287525381	1213.43217059888	668.34717981812	840	925	690.157362633635	154.126458173285	440	525
1		TestProc	HF	dessert	burger	apple	evening	dream	317	98	166	20	230	1000	5	dream	230	567.200655975001	232.458519352332	1236.10722749663	580.669240384026	936.768758239867	913.118290510399	976.808057330268	149.122951685637	533.582222752409	782.115043874616
1		TestProc	LF	liner	muzzle	turnip	fencing	mosque	279	120	349	51	198	1000	3	turnip	349	444.924663761945	462.426213983908	1186.41016151378	725	763.676401849382	132.349126620934	1150.85838458279	273.271843580065	716.393202250021	905.422606518061
1		TestProc	LF	skillet	copilot	nitro	sabbath	cortex	136	354	73	207	292	750	1	skillet	136	1117.8633481836	812.73592013546	798.188614692939	127.191241852691	1222.52190238521	408.051318110905	658.403800104182	881.402609675347	469.126458173285	375.157362633635
1		TestProc	HF	cattle	hostage	power	bacon	section	217	287	352	156	79	500	2	hostage	287	599.273990739181	844.454204018917	457.478097614786	408.051318110905	784.330759615974	128.892772503372	1002.69465723032	890.41818305704	1232.65087337907	448.676401849382
1		TestProc	LF	manger	hanger	evasion	backer	fanatic	221	160	359	98	283	750	3	evasion	359	577.576388403797	826.883832089109	976.808057330268	900.877048314363	833.019037425086	125.060921937443	1236.10722749663	580.669240384026	450.251974085906	435.019578262454
1		TestProc	LF	miner	deceit	memento	preview	cleanup	332	256	56	195	129	500	1	miner	332	652.211374885644	171.820962856429	451.881709489601	621.768758239867	1171.61502902202	301.322838611701	736.472381958992	911.370330515627	1150.85838458279	776.728156419935
1		TestProc	LF	spunk	dosage	quitter	revolt	pelican	283	65	137	2	217	750	2	dosage	65	450.251974085906	435.019578262454	1202.52311481466	355.95269530372	1112.799344025	817.541480647668	853.959798681	125.243669192362	599.273990739181	844.454204018917
1		TestProc	HF	shift	frame	cooking	blade	butter	264	325	166	101	35	1000	2	frame	325	442.191241852691	566.811385307061	610.569425459581	197.339182284403	936.768758239867	913.118290510399	1232.65087337907	601.323598150618	1069.43057454042	197.339182284403
1		TestProc	HF	curtain	patrol	fever	avenue	string	154	232	87	296	12	500	3	fever	87	1015.34845871563	884.517618519667	524.795698557311	771.264590130263	1239.45181390183	504.065617502822	480.482381480333	349.651541284369	923.164676327104	133.740959706478
1		TestProc	HF	effort	subway	master	miracle	bride	125	248	187	310	47	750	1	effort	125	1167.6608177156	754.430574540418	469.126458173285	674.842637366365	791.252262637941	922.018460656529	533.582222752409	267.884956125384	1132.54148064767	252.200655975001
1		TestProc	LF	hormone	caravan	stripe	folder	lowlife	112	244	179	309	14	500	5	lowlife	14	1210.87354182671	674.842637366365	480.482381480333	700.348458715631	846.980962574913	924.939078062557	529.141615417212	273.271843580065	936.768758239867	136.881709489601
1		TestProc	LF	ringer	pellet	hobbit	speck	outcast	72	1	236	298	163	500	2	pellet	1	1220.42260651806	401.393202250021	846.980962574913	125.060921937443	508.384970977983	748.677161388299	486.820962856429	337.211374885644	956.948681889095	907.521902385214
1		TestProc	HF	liberty	faith	burden	country	sailor	288	353	68	221	154	1000	1	liberty	288	459.577393481939	401.393202250021	791.252262637941	127.981539343471	1210.87354182671	375.157362633635	577.576388403797	826.883832089109	1015.34845871563	884.517618519667
1		TestProc	LF	viewer	quake	clover	turnout	keyhole	143	222	80	358	283	750	4	turnout	358	1080.72600926082	844.454204018917	572.347757456457	822.257930190958	1233.92310120488	455.540728933228	826.040201319	125.243669192362	450.251974085906	435.019578262454
1		TestProc	LF	kingpin	shimmy	zephyr	libel	mailing	181	101	307	21	242	1000	1	kingpin	181	833.019037425087	924.939078062557	1232.65087337907	601.323598150618	520.545795981083	284.273990739181	983.34717981812	151.567829401119	486.820962856429	712.788625114356
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	brook	glitter	hippo	debrief	vicar	72	302	238	11	141	750	5	vicar	141	1220.42260651806	401.393202250021	500.78076153743	313.032294306718	500.78076153743	736.967705693282	916.323598150618	132.349126620934	1091.72815641994	835.858384582788
1		TestProc	HF	chance	coast	perfume	outfit	therapy	168	322	240	105	40	1000	4	outfit	105	923.164676327104	916.259040293522	593.735409869736	209.795698557311	493.589838486225	725	1226.37033051563	628.527618041008	1097.11504387462	218.582222752409
1		TestProc	HF	pattern	bucket	nurse	screen	market	347	277	201	55	128	750	2	bucket	277	750.019578262454	135.251974085906	442.981539343471	476.252262637941	696.65282018188	898.432170598881	1167.6608177156	295.569425459582	1155.20430144269	771.264590130263
1		TestProc	LF	helper	maggot	satchel	density	washer	181	33	330	266	96	500	3	satchel	330	833.019037425087	924.939078062557	1057.85561400601	189.53177282183	640	178.589838486225	440.97437989607	552.90258949765	1237.80875814731	566.811385307061
1		TestProc	HF	friend	romance	charm	plate	tooth	10	302	215	148	83	750	4	plate	148	909.459271066772	131.076898795117	500.78076153743	313.032294306718	610.569425459582	852.660817715597	1051.96770569328	864.21923846257	1237.01846065653	476.252262637941
1		TestProc	LF	invoice	spatter	graft	knuckle	marvel	143	284	348	80	222	1000	4	knuckle	80	1080.72600926082	844.454204018917	451.881709489601	428.231241760133	756.835323672896	133.740959706478	1233.92310120488	455.540728933228	572.347757456457	822.257930190958
1		TestProc	LF	ledger	uproar	nebula	amour	farming	168	235	43	105	300	750	4	amour	105	923.164676327104	916.259040293522	512.339182284403	754.430574540419	1112.799344025	232.458519352332	1226.37033051563	628.527618041008	493.589838486225	325
1		TestProc	HF	holiday	motel	quality	theater	soldier	256	113	38	318	182	1000	1	holiday	256	451.881709489601	621.768758239867	1208.20194138098	681.292451395709	1086.26459013026	209.795698557311	572.347757456457	227.742069809042	826.040201319	924.756330807638
1		TestProc	LF	almond	whatnot	summary	sphinx	glucose	254	35	161	98	328	1000	2	whatnot	35	455.495321624672	635.2549423268	1069.43057454042	197.339182284403	970.227261782863	903.207430239727	1236.10722749663	580.669240384026	628.032294306718	185.78076153743
1		TestProc	LF	sesame	pointer	homage	aroma	fluke	126	37	193	336	267	1000	5	fluke	267	1163.60679774998	760.114100916989	1080.72600926082	205.545795981083	750.019578262454	914.748025914094	677.30534276968	159.58181694296	440.54818609817	545.934382497178
1		TestProc	LF	watcher	replica	novelty	tactic	tarot	154	84	354	286	224	750	2	replica	84	1015.34845871563	884.517618519667	1237.80875814731	483.188614692939	798.188614692939	127.191241852691	455.495321624672	414.7450576732	562.136651816401	812.73592013546
1		TestProc	HF	wrist	purse	meaning	ability	tiger	194	121	327	60	263	1000	3	meaning	327	743.231241760133	913.118290510399	1182.86692028084	731.015229964022	622.144385993989	189.53177282183	1186.41016151378	325	442.981539343471	573.747737362059
1		TestProc	LF	stamina	farce	gateway	nacho	index	305	163	22	93	229	1000	3	gateway	22	512.339182284403	295.569425459582	956.948681889095	907.521902385214	989.842637366365	154.126458173285	1239.45181390183	545.934382497177	538.116167910891	787.423611596203
1		TestProc	HF	ending	advance	attack	corpse	humor	340	243	111	50	178	500	1	ending	340	703.191942669732	149.122951685637	483.597390324653	706.596199895819	1213.43217059888	668.34717981812	1146.41777724759	267.884956125384	853.959798681	924.756330807638
1		TestProc	HF	theme	garden	cream	sugar	sunset	345	215	282	131	63	500	3	cream	282	736.472381958992	138.629669484373	610.569425459582	852.660817715597	448.740959706478	441.835323672897	1141.88383208911	787.423611596203	1196.40260967535	343.403800104181
1		TestProc	LF	gizmo	drought	manure	hedge	aunty	352	220	53	155	283	500	2	drought	220	784.330759615974	128.892772503372	582.884956125384	831.417777247591	1159.45420401892	284.273990739181	1009.04730469628	887.52311481466	450.251974085906	435.019578262454
1		TestProc	HF	mistake	statue	fantasy	voice	version	320	43	178	241	109	750	1	mistake	320	582.884956125384	218.582222752409	1112.799344025	232.458519352332	853.959798681	924.756330807638	490.152117144242	718.923848098535	1218.20743023973	655.227261782863
1		TestProc	HF	cheese	product	drink	throat	fashion	231	74	155	300	3	1000	2	product	74	529.141615417212	776.728156419935	1224.50467837533	414.7450576732	1009.04730469628	887.52311481466	493.589838486225	325	860.934382497178	125.54818609817
1		TestProc	HF	sauce	movie	diamond	surgery	academy	315	235	19	172	99	500	4	surgery	172	557.157287525381	242.157287525381	512.339182284403	754.430574540419	970.227261782863	146.792569760273	895.669240384026	921.107227496628	1235.07533623806	587.573786016092
1		TestProc	LF	spawn	biggie	faction	uplink	analogy	39	201	269	113	335	500	1	spawn	39	1091.72815641993	214.141615417212	696.65282018188	898.432170598881	440.060921937443	531.980962574913	1208.20194138098	681.292451395709	670.95269530372	162.47688518534
1		TestProc	LF	suede	tenor	golfing	spatula	tweed	139	278	356	213	70	750	1	suede	139	1102.4236115962	826.883832089109	443.892772503372	469.330759615974	812.09741050235	125.97437989607	622.144385993989	860.46822717817	1215.87704831436	388.191942669732
1		TestProc	HF	offense	police	policy	sword	source	290	356	125	209	63	1000	5	source	63	464.122951685637	388.191942669733	812.09741050235	125.97437989607	1167.6608177156	754.430574540418	646.076151901465	874.847882855758	1196.40260967535	343.403800104181
1		TestProc	LF	snail	footing	kiddie	wrinkle	genre	154	218	58	284	348	1000	1	snail	154	1015.34845871563	884.517618519667	593.735409869737	840.204301442689	1179.21923846257	313.032294306718	451.881709489601	428.231241760133	756.835323672896	133.740959706478
1		TestProc	HF	league	place	prince	haven	bridge	351	188	268	58	124	750	3	prince	268	777.426213983908	129.924663761945	784.330759615974	921.107227496628	440.243669192362	538.959798681001	1179.21923846257	313.032294306718	1171.61502902202	748.677161388299
1		TestProc	LF	kappa	badger	guild	seafood	dopey	97	305	34	161	227	500	5	dopey	227	1237.01846065653	573.747737362059	512.339182284403	295.569425459582	1063.6771613883	193.384970977983	970.227261782863	903.207430239727	547.458519352332	797.799344025
1		TestProc	LF	mango	premium	lockup	turmoil	plaque	14	162	301	226	81	500	4	turmoil	226	936.768758239867	136.881709489601	963.606797749979	905.422606518061	497.133079719155	318.984770035978	552.26407986454	802.863348183599	1235.07533623806	462.426213983908
1		TestProc	HF	concept	chapter	comment	wound	loser	201	47	130	337	269	750	5	loser	269	696.65282018188	898.432170598881	1132.54148064767	252.200655975001	1146.41777724759	782.115043874616	683.70754860429	156.798058619024	440.060921937443	531.980962574913
1		TestProc	LF	talon	geezer	baboon	otter	pretext	218	1	287	86	157	750	3	baboon	287	593.735409869737	840.204301442689	846.980962574913	125.060921937443	457.478097614786	408.051318110905	1239.02562010393	497.09741050235	996.29245139571	893.201941380976
1		TestProc	HF	scout	queen	powder	object	rabbit	13	244	84	153	310	500	5	rabbit	310	929.980421737546	135.251974085906	480.482381480333	700.348458715631	1237.80875814731	483.188614692939	1021.59619989582	881.402609675347	533.582222752409	267.884956125384
1		TestProc	HF	north	carpet	demon	bread	heaven	312	179	14	109	243	500	2	carpet	179	542.742069809042	257.347757456457	846.980962574913	924.939078062557	936.768758239867	136.881709489601	1218.20743023973	655.227261782863	483.597390324653	706.596199895819
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	nugget	bleeder	kimono	condor	horde	132	195	339	40	269	1000	4	condor	40	1137.25793019096	792.652242543543	736.472381958992	911.370330515627	696.65282018188	151.567829401119	1097.11504387462	218.582222752409	440.060921937443	531.980962574913
1		TestProc	LF	latex	possum	pouch	lumbar	petrol	140	358	60	201	279	1000	3	pouch	60	1097.11504387462	831.417777247591	826.040201319	125.243669192362	1186.41016151378	325	696.65282018188	898.432170598881	444.924663761945	462.426213983908
1		TestProc	HF	valley	article	phone	fruit	bottle	64	2	226	132	297	1000	3	phone	226	1199.51761851967	349.651541284369	853.959798681	125.243669192362	552.26407986454	802.863348183599	1137.25793019096	792.652242543543	483.597390324653	343.403800104181
1		TestProc	HF	weather	reality	luggage	adult	shock	76	157	221	301	8	750	3	luggage	221	1228.1182905104	428.231241760133	996.29245139571	893.201941380976	577.576388403797	826.883832089109	497.133079719155	318.984770035978	895.669240384026	128.892772503372
1		TestProc	LF	sentry	clasp	chrome	alloy	rowing	90	315	175	250	25	1000	2	clasp	315	1240	525	557.157287525381	242.157287525381	874.862297099063	923.477879236698	464.122951685637	661.808057330268	1009.04730469628	162.47688518534
1		TestProc	HF	profile	sheep	damage	slave	dinner	75	200	9	276	138	500	5	dinner	138	1226.37033051563	421.472381958992	703.191942669732	900.877048314363	902.573786016092	129.924663761945	442.191241852691	483.188614692939	1107.65224254354	822.257930190958
1		TestProc	LF	borough	blimp	crowbar	guzzler	exhale	174	328	100	36	239	1000	5	exhale	239	881.811385307062	922.808758147309	628.032294306718	185.78076153743	1233.92310120488	594.459271066772	1075.11410091699	201.393202250021	497.133079719155	731.015229964022
1		TestProc	HF	patch	chicken	opera	light	enemy	306	113	27	242	179	750	4	light	242	516.393202250021	289.885899083011	1208.20194138098	681.292451395709	1021.59619989582	168.597390324653	486.820962856429	712.788625114356	846.980962574913	924.939078062557
1		TestProc	HF	nature	contact	killer	radio	trouble	151	297	81	212	16	1000	5	trouble	16	1033.92384809853	874.847882855758	483.597390324653	343.403800104181	1235.07533623806	462.426213983908	628.032294306718	864.219238462571	950.2549423268	140.495321624672
1		TestProc	LF	rhubarb	quartet	crumb	pathway	socket	79	284	215	357	147	750	3	crumb	215	1232.65087337907	448.676401849382	451.881709489601	428.231241760133	610.569425459582	852.660817715597	819.065617502822	125.54818609817	1057.85561400601	860.46822717817
1		TestProc	HF	problem	bunch	cause	squad	penny	183	318	23	246	90	500	2	bunch	318	819.065617502823	924.45181390183	572.347757456457	227.742069809042	996.292451395709	156.798058619024	474.58181694296	687.69465723032	1240	525
1		TestProc	HF	station	nephew	scene	charity	wedding	308	247	31	178	102	750	2	nephew	247	524.795698557311	278.735409869737	471.798058619024	681.29245139571	1046.01522996402	182.133079719155	853.959798681	924.756330807638	1231.25904029352	608.164676327104
1		TestProc	HF	pulse	trial	purpose	board	amount	180	312	37	244	98	750	5	amount	98	840	925	542.742069809042	257.347757456457	1080.72600926082	205.545795981083	480.482381480333	700.348458715631	1236.10722749663	580.669240384026
1		TestProc	LF	bologna	seaweed	prude	cluster	hoodlum	172	104	237	38	318	500	4	cluster	38	895.669240384026	921.107227496628	1228.1182905104	621.768758239867	504.53177282183	742.855614006011	1086.26459013026	209.795698557311	572.347757456457	227.742069809042
1		TestProc	LF	tyranny	plank	eggnog	thumper	slant	214	113	345	275	50	750	5	slant	50	616.322838611701	856.615029022017	1208.20194138098	681.292451395709	736.472381958992	138.629669484373	441.522120763302	490.137702900937	1146.41777724759	267.884956125384
1		TestProc	LF	poise	carnage	tingle	biopsy	vinyl	142	358	222	296	63	500	5	vinyl	63	1086.26459013026	840.204301442689	826.040201319	125.243669192362	572.347757456457	822.257930190958	480.482381480333	349.651541284369	1196.40260967535	343.403800104181
1		TestProc	HF	journey	divorce	mystery	shadow	doctor	32	172	300	239	97	500	4	shadow	239	1051.96770569328	185.78076153743	895.669240384026	921.107227496628	493.589838486225	325	497.133079719155	731.015229964022	1237.01846065653	573.747737362059
1		TestProc	LF	carton	flask	checker	raccoon	dossier	270	340	195	56	133	1000	1	carton	270	440	525	703.191942669732	149.122951685637	736.472381958992	911.370330515627	1171.61502902202	301.322838611701	1132.54148064767	797.799344024999
1		TestProc	HF	father	effect	trunk	subject	justice	241	302	74	6	143	1000	1	father	241	490.152117144242	718.923848098535	500.78076153743	313.032294306718	1224.50467837533	414.7450576732	881.811385307061	127.191241852691	1080.72600926082	844.454204018917
1		TestProc	LF	tract	floater	amnesty	arsenal	bonanza	189	251	30	321	114	750	2	floater	251	777.426213983908	920.075336238055	461.792569760273	655.227261782863	1040	178.589838486224	588.271843580065	214.141615417212	1205.41818305704	687.69465723032
1		TestProc	HF	crowd	barrel	trick	present	motion	11	293	224	90	160	500	3	trick	224	916.323598150618	132.349126620934	471.798058619024	368.707548604291	562.136651816401	812.73592013546	1240	525	976.808057330268	900.877048314363
1		TestProc	HF	trailer	mission	winter	model	cowboy	303	157	21	239	95	1000	4	model	239	504.53177282183	307.144385993989	996.29245139571	893.201941380976	983.34717981812	151.567829401119	497.133079719155	731.015229964022	1238.4778792367	559.862297099063
1		TestProc	LF	buzzard	maxim	malice	plight	helium	115	176	237	38	299	500	3	malice	237	1202.52311481466	694.04730469628	867.90258949765	924.02562010393	504.53177282183	742.855614006011	1086.26459013026	209.795698557311	490.152117144242	331.076151901465
1		TestProc	LF	cuisine	orchard	shawl	rooftop	rocker	220	358	147	292	73	750	4	rooftop	292	582.884956125384	831.417777247591	826.040201319	125.243669192362	1057.85561400601	860.46822717817	469.126458173285	375.157362633635	1222.52190238521	408.051318110905
1		TestProc	HF	magic	manager	picnic	shotgun	border	79	285	141	358	208	1000	2	manager	285	1232.65087337907	448.676401849382	453.629669484373	421.472381958992	1091.72815641994	835.858384582788	826.040201319	125.243669192362	652.211374885644	878.179037143571
1		TestProc	HF	ballet	sucker	anger	moment	proof	153	89	5	219	288	750	1	ballet	153	1021.59619989582	881.402609675347	1239.93907806256	518.019037425087	874.862297099063	126.522120763302	588.271843580065	835.858384582788	459.577393481939	401.393202250021
1		TestProc	LF	cadaver	conduit	ballad	growl	canopy	182	336	109	42	249	500	1	cadaver	182	826.040201319	924.756330807638	677.30534276968	159.58181694296	1218.20743023973	655.227261782863	1107.65224254354	227.742069809042	466.567829401119	668.34717981812
1		TestProc	LF	snowman	algebra	ammonia	adder	camper	353	194	64	126	268	500	2	algebra	194	791.252262637941	127.981539343471	743.231241760133	913.118290510399	1199.51761851967	349.651541284369	1163.60679774998	760.114100916989	440.243669192362	538.959798681001
1		TestProc	HF	image	sight	field	student	pound	318	107	174	42	254	500	1	image	318	572.347757456457	227.742069809042	1222.52190238521	641.948681889095	881.811385307062	922.808758147309	1107.65224254354	227.742069809042	455.495321624672	635.2549423268
1		TestProc	LF	egghead	solace	iceberg	garter	cynic	351	199	131	69	264	750	1	egghead	351	777.426213983908	129.924663761945	709.772738217137	903.207430239727	1141.88383208911	787.423611596203	1213.43217059888	381.65282018188	442.191241852691	566.811385307061
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	mirror	brain	dancer	parade	reward	112	249	187	51	346	750	1	mirror	112	1210.87354182671	674.842637366365	466.567829401119	668.34717981812	791.252262637941	922.018460656529	1150.85838458279	273.271843580065	743.231241760133	136.881709489601
1		TestProc	LF	catfish	paging	handgun	wedlock	stature	16	296	79	150	234	500	4	wedlock	150	950.2549423268	140.495321624672	480.482381480333	349.651541284369	1232.65087337907	448.676401849382	1040	871.410161513776	516.393202250021	760.114100916989
1		TestProc	HF	appeal	timing	peanut	fraud	revenge	144	349	216	69	287	500	2	timing	349	1075.11410091699	848.606797749979	763.676401849382	132.349126620934	604.885899083011	848.606797749979	1213.43217059888	381.65282018188	457.478097614786	408.051318110905
1		TestProc	LF	vaccine	eyeball	heresy	glare	jackal	16	156	298	86	218	750	5	jackal	218	950.2549423268	140.495321624672	1002.69465723032	890.41818305704	486.820962856429	337.211374885644	1239.02562010393	497.09741050235	593.735409869737	840.204301442689
1		TestProc	HF	castle	makeup	woman	teeth	whiskey	30	101	169	324	248	1000	4	teeth	324	1040	178.589838486224	1232.65087337907	601.323598150618	916.323598150618	917.650873379066	604.885899083011	201.393202250021	469.126458173285	674.842637366365
1		TestProc	LF	havoc	surfer	pollen	wartime	wench	34	242	104	311	172	500	3	pollen	104	1063.6771613883	193.384970977983	486.820962856429	712.788625114356	1228.1182905104	621.768758239867	538.116167910891	262.576388403797	895.669240384026	921.107227496628
1		TestProc	LF	basin	suntan	thinker	smudge	bowler	227	13	309	76	152	750	3	thinker	309	547.458519352332	797.799344025	929.980421737546	135.251974085906	529.141615417212	273.271843580065	1228.1182905104	428.231241760133	1027.78862511436	878.179037143571
1		TestProc	HF	profit	trade	hunting	winner	funeral	86	307	8	227	166	500	5	funeral	166	1239.02562010393	497.09741050235	520.545795981083	284.273990739181	895.669240384026	128.892772503372	547.458519352332	797.799344025	936.768758239867	913.118290510399
1		TestProc	LF	alumni	palate	comma	stinker	turban	193	282	350	124	53	500	2	palate	282	750.019578262454	914.748025914094	448.740959706478	441.835323672897	770.540728933227	131.076898795117	1171.61502902202	748.677161388299	1159.45420401892	284.273990739181
1		TestProc	HF	whistle	desert	locker	bullet	writer	30	310	91	158	244	1000	5	writer	244	1040	178.589838486224	533.582222752409	267.884956125384	1239.93907806256	531.980962574913	989.842637366365	895.873541826715	480.482381480333	700.348458715631
1		TestProc	HF	deposit	thumb	eagle	murder	century	271	341	49	122	207	750	4	murder	122	440.060921937443	518.019037425087	709.772738217137	146.792569760273	1141.88383208911	262.576388403797	1179.21923846257	736.967705693282	658.403800104182	881.402609675347
1		TestProc	LF	slammer	refugee	climax	jeweler	ballast	228	77	12	302	164	1000	1	slammer	228	542.742069809042	792.652242543543	1229.74802591409	435.019578262454	923.164676327104	133.740959706478	500.78076153743	313.032294306718	950.2549423268	909.504678375327
1		TestProc	LF	alamo	calcium	blitz	rapper	sauna	278	65	349	144	211	500	5	sauna	211	443.892772503372	469.330759615974	1202.52311481466	355.95269530372	763.676401849382	132.349126620934	1075.11410091699	848.606797749979	633.984770035978	867.866920280845
1		TestProc	LF	docket	brood	optic	grownup	pillar	7	152	220	302	82	1000	5	pillar	82	888.747737362059	127.981539343471	1027.78862511436	878.179037143571	582.884956125384	831.417777247591	500.78076153743	313.032294306718	1236.10722749663	469.330759615974
1		TestProc	HF	empire	hotel	corner	river	contest	172	23	308	99	243	1000	2	hotel	23	895.669240384026	921.107227496628	996.292451395709	156.798058619024	524.795698557311	278.735409869737	1235.07533623806	587.573786016092	483.597390324653	706.596199895819
1		TestProc	HF	train	artist	stake	jewelry	turkey	311	14	240	108	171	500	3	stake	240	538.116167910891	262.576388403797	936.768758239867	136.881709489601	493.589838486225	725	1220.42260651806	648.606797749979	902.573786016092	920.075336238055
1		TestProc	LF	eulogy	dialect	imagery	lyric	avocado	26	168	304	242	106	750	2	dialect	168	1015.34845871563	165.482381480333	923.164676327104	916.259040293522	508.384970977983	301.322838611702	486.820962856429	712.788625114356	1224.50467837533	635.2549423268
1		TestProc	LF	intake	piston	leech	starch	custard	88	21	230	156	295	750	4	starch	156	1239.75633080764	511.040201319	983.34717981812	151.567829401119	533.582222752409	782.115043874616	1002.69465723032	890.41818305704	477.47688518534	355.95269530372
1		TestProc	HF	general	bunny	entry	column	cousin	104	237	41	299	166	1000	3	entry	41	1228.1182905104	621.768758239867	504.53177282183	742.855614006011	1102.4236115962	223.116167910891	490.152117144242	331.076151901465	936.768758239867	913.118290510399
