Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	gravel	trend	knuckle	conduit	snowman	143	81	286	218	3	750	4	conduit	218	1080.72600926082	844.454204018917	1235.07533623806	462.426213983908	455.495321624672	414.7450576732	593.735409869737	840.204301442689	860.934382497178	125.54818609817
1		TestProc	HF	potato	traitor	period	humor	barrel	118	57	339	273	196	1000	2	traitor	57	1193.17903714357	712.788625114356	1175.46822717817	307.144385993989	696.65282018188	151.567829401119	440.54818609817	504.065617502822	729.7450576732	909.504678375328
1		TestProc	LF	pathway	dossier	decay	latch	forum	153	20	224	296	87	1000	4	latch	296	1021.59619989582	881.402609675347	976.808057330268	149.122951685637	562.136651816401	812.73592013546	480.482381480333	349.651541284369	1239.45181390183	504.065617502822
1		TestProc	HF	drink	queen	command	wheel	belly	335	37	259	113	181	500	2	queen	37	670.95269530372	162.47688518534	1080.72600926082	205.545795981083	447.349126620934	601.323598150618	1208.20194138098	681.292451395709	833.019037425087	924.939078062557
1		TestProc	HF	subway	talent	spirit	shrink	clerk	321	95	259	32	176	1000	3	spirit	259	588.271843580065	214.141615417212	1238.4778792367	559.862297099063	447.349126620934	601.323598150618	1051.96770569328	185.78076153743	867.90258949765	924.02562010393
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	nugget	albino	perch	zillion	finesse	162	100	24	227	307	500	3	perch	24	963.606797749979	905.422606518061	1233.92310120488	594.459271066772	1002.69465723032	159.58181694296	547.458519352332	797.799344025	520.545795981083	284.273990739181
1		TestProc	HF	hundred	favor	cabin	street	college	154	308	89	15	245	1000	2	favor	308	1015.34845871563	884.517618519667	524.795698557311	278.735409869737	1239.93907806256	518.019037425087	943.527618041008	138.629669484373	477.47688518534	694.04730469628
1		TestProc	LF	nutcase	swarm	joust	glitter	collie	327	172	40	266	102	1000	4	glitter	266	622.144385993989	189.53177282183	895.669240384026	921.107227496628	1097.11504387462	218.582222752409	440.97437989607	552.90258949765	1231.25904029352	608.164676327104
1		TestProc	LF	gleam	tasting	turmoil	mascara	impound	349	53	222	158	283	1000	1	gleam	349	763.676401849382	132.349126620934	1159.45420401892	284.273990739181	572.347757456457	822.257930190958	989.842637366365	895.873541826715	450.251974085906	435.019578262454
1		TestProc	LF	camper	otter	lowdown	seafood	plank	107	181	320	25	257	500	2	otter	181	1222.52190238521	641.948681889095	833.019037425087	924.939078062557	582.884956125384	218.582222752409	1009.04730469628	162.47688518534	450.251974085906	614.980421737546
1		TestProc	HF	madam	monster	planet	panic	world	253	314	119	29	189	500	2	monster	314	457.478097614786	641.948681889095	552.264079864539	247.136651816401	1189.84788285576	718.923848098535	1033.92384809853	175.152117144242	777.426213983908	920.075336238055
1		TestProc	LF	quota	crock	giver	turnout	modem	194	342	267	48	120	750	1	quota	194	743.231241760133	913.118290510399	716.393202250021	144.577393481939	440.54818609817	545.934382497178	1137.25793019096	257.347757456457	1186.41016151378	725
1		TestProc	HF	union	abuse	crown	flash	virgin	186	117	250	329	31	500	4	flash	329	798.188614692939	922.808758147309	1196.40260967535	706.596199895819	464.122951685637	661.808057330268	633.984770035978	182.133079719155	1046.01522996402	182.133079719155
1		TestProc	LF	vulture	trait	blowout	feller	puddle	312	24	104	165	247	500	5	puddle	247	542.742069809042	257.347757456457	1002.69465723032	159.58181694296	1228.1182905104	621.768758239867	943.527618041008	911.370330515627	471.798058619024	681.29245139571
1		TestProc	LF	ledger	quitter	taboo	bayonet	rivalry	102	263	326	34	173	750	3	taboo	326	1231.25904029352	608.164676327104	442.981539343471	573.747737362059	616.322838611701	193.384970977983	1063.6771613883	193.384970977983	888.747737362059	922.018460656529
1		TestProc	LF	shaker	gentry	havoc	revival	bugle	38	184	263	324	108	500	4	revival	324	1086.26459013026	209.795698557311	812.09741050235	924.02562010393	442.981539343471	573.747737362059	604.885899083011	201.393202250021	1220.42260651806	648.606797749979
1		TestProc	HF	beauty	beach	mystery	devil	block	92	240	22	168	315	500	3	mystery	22	1239.75633080764	538.959798681	493.589838486225	725	989.842637366365	154.126458173285	923.164676327104	916.259040293522	557.157287525381	242.157287525381
1		TestProc	HF	parent	model	warrior	shotgun	diamond	149	298	9	220	83	750	4	shotgun	220	1046.01522996402	867.866920280845	486.820962856429	337.211374885644	902.573786016092	129.924663761945	582.884956125384	831.417777247591	1237.01846065653	476.252262637941
1		TestProc	LF	mixer	rhubarb	stamina	gateway	geezer	356	58	205	292	129	500	1	mixer	356	812.09741050235	125.97437989607	1179.21923846257	313.032294306718	670.95269530372	887.52311481466	469.126458173285	375.157362633635	1150.85838458279	776.728156419935
1		TestProc	HF	pocket	admiral	cruise	trailer	field	250	21	320	87	153	1000	1	pocket	250	464.122951685637	661.808057330268	983.34717981812	151.567829401119	582.884956125384	218.582222752409	1239.45181390183	504.065617502822	1021.59619989582	881.402609675347
1		TestProc	HF	prayer	nephew	color	monitor	company	229	299	13	136	75	1000	5	company	75	538.116167910891	787.423611596203	490.152117144242	331.076151901465	929.980421737546	135.251974085906	1117.8633481836	812.73592013546	1226.37033051563	421.472381958992
1		TestProc	HF	robbery	coach	plate	wizard	skirt	102	36	168	236	324	500	5	skirt	324	1231.25904029352	608.164676327104	1075.11410091699	201.393202250021	923.164676327104	916.259040293522	508.384970977983	748.677161388299	604.885899083011	201.393202250021
1		TestProc	LF	horde	mater	paging	sitcom	forearm	334	36	249	188	117	1000	5	forearm	117	664.651541284369	165.482381480333	1075.11410091699	201.393202250021	466.567829401119	668.34717981812	784.330759615974	921.107227496628	1196.40260967535	706.596199895819
1		TestProc	HF	traffic	enemy	vision	message	writer	95	225	302	157	11	500	1	traffic	95	1238.4778792367	559.862297099063	557.157287525381	807.842712474619	500.78076153743	313.032294306718	996.29245139571	893.201941380976	916.323598150618	132.349126620934
1		TestProc	LF	gunman	arsenal	varsity	avocado	tract	234	173	98	319	35	750	5	tract	35	516.393202250021	760.114100916989	888.747737362059	922.018460656529	1236.10722749663	580.669240384026	577.576388403797	223.116167910891	1069.43057454042	197.339182284403
1		TestProc	LF	tycoon	fencing	modesty	machete	piston	335	263	120	201	36	750	4	machete	201	670.95269530372	162.47688518534	442.981539343471	573.747737362059	1186.41016151378	725	696.65282018188	898.432170598881	1075.11410091699	201.393202250021
1		TestProc	LF	brewery	invalid	muzzle	garter	femur	269	195	342	63	133	750	2	invalid	195	440.060921937443	531.980962574913	736.472381958992	911.370330515627	716.393202250021	144.577393481939	1196.40260967535	343.403800104181	1132.54148064767	797.799344024999
1		TestProc	HF	salad	perfume	uniform	bedroom	verdict	60	343	276	199	137	750	5	verdict	137	1186.41016151378	325	723.051318110906	142.478097614786	442.191241852691	483.188614692939	709.772738217137	903.207430239727	1112.799344025	817.541480647668
1		TestProc	HF	novel	opening	journey	vault	garbage	34	327	205	266	126	750	2	opening	327	1063.6771613883	193.384970977983	622.144385993989	189.53177282183	670.95269530372	887.52311481466	440.97437989607	552.90258949765	1163.60679774998	760.114100916989
1		TestProc	LF	tablet	amour	proverb	rundown	fleece	50	317	256	126	195	1000	2	amour	317	1146.41777724759	267.884956125384	567.200655975001	232.458519352332	451.881709489601	621.768758239867	1163.60679774998	760.114100916989	736.472381958992	911.370330515627
1		TestProc	HF	mercy	fence	shift	surgery	lover	327	41	199	117	264	750	1	mercy	327	622.144385993989	189.53177282183	1102.4236115962	223.116167910891	709.772738217137	903.207430239727	1196.40260967535	706.596199895819	442.191241852691	566.811385307061
1		TestProc	HF	uncle	surface	oxygen	deposit	winter	290	5	214	66	131	1000	4	deposit	66	464.122951685637	388.191942669733	874.862297099063	126.522120763302	616.322838611701	856.615029022017	1205.41818305704	362.30534276968	1141.88383208911	787.423611596203
1		TestProc	HF	column	steak	editor	salary	ballet	259	106	335	174	37	1000	3	editor	335	447.349126620934	601.323598150618	1224.50467837533	635.2549423268	670.95269530372	162.47688518534	881.811385307062	922.808758147309	1080.72600926082	205.545795981083
1		TestProc	LF	celery	booger	scamp	hammock	rooftop	246	19	310	103	182	1000	3	scamp	310	474.58181694296	687.69465723032	970.227261782863	146.792569760273	533.582222752409	267.884956125384	1229.74802591409	614.980421737546	826.040201319	924.756330807638
1		TestProc	HF	comedy	garden	sight	fantasy	husband	152	88	213	1	292	750	3	sight	213	1027.78862511436	878.179037143571	1239.75633080764	511.040201319	622.144385993989	860.46822717817	846.980962574913	125.060921937443	469.126458173285	375.157362633635
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	radar	dollar	month	locker	table	73	233	296	142	2	500	5	table	2	1222.52190238521	408.051318110905	520.545795981083	765.726009260819	480.482381480333	349.651541284369	1086.26459013026	840.204301442689	853.959798681	125.243669192362
1		TestProc	LF	algebra	sphinx	turban	blender	flake	170	248	13	84	309	500	2	sphinx	248	909.459271066772	918.923101204883	469.126458173285	674.842637366365	929.980421737546	135.251974085906	1237.80875814731	483.188614692939	529.141615417212	273.271843580065
1		TestProc	LF	ironing	cartel	faraway	crybaby	seagull	184	120	54	256	324	500	4	crybaby	256	812.09741050235	924.02562010393	1186.41016151378	725	1163.60679774998	289.885899083011	451.881709489601	621.768758239867	604.885899083011	201.393202250021
1		TestProc	HF	fishing	sugar	shell	summer	comfort	203	53	286	141	349	500	4	summer	141	683.707548604291	893.201941380976	1159.45420401892	284.273990739181	455.495321624672	414.7450576732	1091.72815641994	835.858384582788	763.676401849382	132.349126620934
1		TestProc	LF	maggot	clasp	blazer	baboon	necktie	81	301	152	220	11	500	1	maggot	81	1235.07533623806	462.426213983908	497.133079719155	318.984770035978	1027.78862511436	878.179037143571	582.884956125384	831.417777247591	916.323598150618	132.349126620934
1		TestProc	LF	ghoul	critter	papaya	venting	anomaly	7	154	82	233	301	750	1	ghoul	7	888.747737362059	127.981539343471	1015.34845871563	884.517618519667	1236.10722749663	469.330759615974	520.545795981083	765.726009260819	497.133079719155	318.984770035978
1		TestProc	HF	product	route	failure	effort	trauma	161	82	297	228	17	1000	3	failure	297	970.227261782863	903.207430239727	1236.10722749663	469.330759615974	483.597390324653	343.403800104181	542.742069809042	792.652242543543	956.948681889095	142.478097614786
1		TestProc	HF	chair	stuff	dinner	person	tower	111	312	16	240	177	1000	4	person	240	1213.43217059888	668.34717981812	542.742069809042	257.347757456457	950.2549423268	140.495321624672	493.589838486225	725	860.934382497177	924.45181390183
1		TestProc	LF	goatee	palate	decker	prune	cluster	208	37	126	273	334	1000	3	decker	126	652.211374885644	878.179037143571	1080.72600926082	205.545795981083	1163.60679774998	760.114100916989	440.54818609817	504.065617502822	664.651541284369	165.482381480333
1		TestProc	HF	buddy	style	patch	trouble	concern	3	151	212	288	90	1000	1	buddy	3	860.934382497178	125.54818609817	1033.92384809853	874.847882855758	628.032294306718	864.219238462571	459.577393481939	401.393202250021	1240	525
1		TestProc	LF	glare	granite	bedside	chowder	healer	122	57	195	270	332	1000	2	granite	57	1179.21923846257	736.967705693282	1175.46822717817	307.144385993989	736.472381958992	911.370330515627	440	525	652.211374885644	171.820962856429
1		TestProc	HF	light	weight	source	theory	theme	49	197	337	132	272	750	3	source	337	1141.88383208911	262.576388403797	723.051318110905	907.521902385214	683.70754860429	156.798058619024	1137.25793019096	792.652242543543	440.243669192362	511.040201318999
1		TestProc	HF	soldier	stroke	letter	lemon	place	44	112	181	246	317	750	1	soldier	44	1117.8633481836	237.264079864539	1210.87354182671	674.842637366365	833.019037425087	924.939078062557	474.58181694296	687.69465723032	567.200655975001	232.458519352332
1		TestProc	LF	plight	lagoon	uplink	tyranny	hormone	333	140	57	204	270	750	3	uplink	57	658.403800104181	168.597390324653	1097.11504387462	831.417777247591	1175.46822717817	307.144385993989	677.30534276968	890.41818305704	440	525
1		TestProc	LF	dialect	eyeball	neutron	trapper	cholera	334	176	106	42	265	1000	4	trapper	42	664.651541284369	165.482381480333	867.90258949765	924.02562010393	1224.50467837533	635.2549423268	1107.65224254354	227.742069809042	441.522120763302	559.862297099063
1		TestProc	LF	crumb	trader	hamper	firearm	calcium	229	353	70	290	160	750	5	calcium	160	538.116167910891	787.423611596203	791.252262637941	127.981539343471	1215.87704831436	388.191942669732	464.122951685637	388.191942669733	976.808057330268	900.877048314363
1		TestProc	HF	pattern	weekend	cause	night	disease	332	38	101	250	162	1000	5	disease	162	652.211374885644	171.820962856429	1086.26459013026	209.795698557311	1232.65087337907	601.323598150618	464.122951685637	661.808057330268	963.606797749979	905.422606518061
1		TestProc	HF	motel	trace	money	wallet	guitar	75	287	142	359	209	500	3	money	142	1226.37033051563	421.472381958992	457.478097614786	408.051318110905	1086.26459013026	840.204301442689	833.019037425086	125.060921937443	646.076151901465	874.847882855758
1		TestProc	LF	ivory	venue	billing	buffer	ethic	279	351	210	143	60	750	4	buffer	143	444.924663761945	462.426213983908	777.426213983908	129.924663761945	640	871.410161513775	1080.72600926082	844.454204018917	1186.41016151378	325
1		TestProc	HF	chamber	reward	bible	widow	brandy	104	248	326	177	28	1000	2	reward	248	1228.1182905104	621.768758239867	469.126458173285	674.842637366365	616.322838611701	193.384970977983	860.934382497177	924.45181390183	1027.78862511436	171.820962856429
1		TestProc	LF	outpost	sedan	savvy	finder	eraser	8	103	173	237	299	1000	5	eraser	299	895.669240384026	128.892772503372	1229.74802591409	614.980421737546	888.747737362059	922.018460656529	504.53177282183	742.855614006011	490.152117144242	331.076151901465
1		TestProc	LF	quarry	hybrid	kiddie	culprit	pellet	202	352	132	69	264	1000	1	quarry	202	690.157362633635	895.873541826715	784.330759615974	128.892772503372	1137.25793019096	792.652242543543	1213.43217059888	381.65282018188	442.191241852691	566.811385307061
1		TestProc	HF	stone	priest	story	motor	machine	300	11	74	202	136	500	1	stone	300	493.589838486225	325	916.323598150618	132.349126620934	1224.50467837533	414.7450576732	690.157362633635	895.873541826715	1117.8633481836	812.73592013546
1		TestProc	LF	casing	wedlock	serpent	raccoon	putter	309	14	164	225	96	750	2	wedlock	14	529.141615417212	273.271843580065	936.768758239867	136.881709489601	950.2549423268	909.504678375327	557.157287525381	807.842712474619	1237.80875814731	566.811385307061
1		TestProc	HF	quality	combat	therapy	whale	value	53	272	116	188	346	750	2	combat	272	1159.45420401892	284.273990739181	440.243669192362	511.040201318999	1199.51761851967	700.348458715631	784.330759615974	921.107227496628	743.231241760133	136.881709489601
1		TestProc	LF	outing	novelty	wreath	banter	malice	256	48	192	318	128	500	5	malice	128	451.881709489601	621.768758239867	1137.25793019096	257.347757456457	756.835323672896	916.259040293522	572.347757456457	227.742069809042	1155.20430144269	771.264590130263
1		TestProc	HF	middle	thief	spring	fruit	prize	345	196	128	284	63	750	5	prize	63	736.472381958992	138.629669484373	729.7450576732	909.504678375328	1155.20430144269	771.264590130263	451.881709489601	428.231241760133	1196.40260967535	343.403800104181
1		TestProc	HF	hostage	percent	holiday	bingo	diner	352	271	137	73	200	500	2	percent	271	784.330759615974	128.892772503372	440.060921937443	518.019037425087	1112.799344025	817.541480647668	1222.52190238521	408.051318110905	703.191942669732	900.877048314363
1		TestProc	LF	llama	bondage	catfish	symptom	cocoon	83	147	1	286	210	500	3	catfish	1	1237.01846065653	476.252262637941	1057.85561400601	860.46822717817	846.980962574913	125.060921937443	455.495321624672	414.7450576732	640	871.410161513775
1		TestProc	HF	sailor	square	thumb	rocket	custody	38	114	330	252	177	750	4	rocket	252	1086.26459013026	209.795698557311	1205.41818305704	687.69465723032	640	178.589838486225	459.577393481939	648.606797749979	860.934382497177	924.45181390183
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	stooge	hermit	zoning	cleanup	hearsay	193	335	106	39	260	750	1	stooge	193	750.019578262454	914.748025914094	670.95269530372	162.47688518534	1224.50467837533	635.2549423268	1091.72815641993	214.141615417212	446.076898795117	594.459271066772
1		TestProc	HF	cable	offense	steel	brick	wedding	64	131	259	198	330	750	3	steel	259	1199.51761851967	349.651541284369	1141.88383208911	787.423611596203	447.349126620934	601.323598150618	716.393202250021	905.422606518061	640	178.589838486225
1		TestProc	LF	liege	floater	caravan	lapse	gizmo	12	150	235	81	296	750	5	gizmo	296	923.164676327104	133.740959706478	1040	871.410161513776	512.339182284403	754.430574540419	1235.07533623806	462.426213983908	480.482381480333	349.651541284369
1		TestProc	HF	desire	movie	candy	senator	fashion	280	132	355	193	61	1000	4	senator	193	446.076898795117	455.540728933228	1137.25793019096	792.652242543543	805.137702900937	126.522120763302	750.019578262454	914.748025914094	1189.84788285576	331.076151901465
1		TestProc	LF	quartet	output	daycare	kingpin	suede	252	112	50	189	321	750	4	kingpin	189	459.577393481939	648.606797749979	1210.87354182671	674.842637366365	1146.41777724759	267.884956125384	777.426213983908	920.075336238055	588.271843580065	214.141615417212
1		TestProc	LF	dowry	racism	stripe	groin	ranking	53	121	340	262	184	500	2	racism	121	1159.45420401892	284.273990739181	1182.86692028084	731.015229964022	703.191942669732	149.122951685637	443.892772503372	580.669240384026	812.09741050235	924.02562010393
1		TestProc	HF	sherry	emperor	search	trigger	chase	11	221	292	158	73	750	4	trigger	158	916.323598150618	132.349126620934	577.576388403797	826.883832089109	469.126458173285	375.157362633635	989.842637366365	895.873541826715	1222.52190238521	408.051318110905
1		TestProc	LF	lumbar	kimono	sesame	imagery	eulogy	198	67	129	5	281	1000	4	imagery	5	716.393202250021	905.422606518061	1208.20194138098	368.70754860429	1150.85838458279	776.728156419935	874.862297099063	126.522120763302	447.349126620934	448.676401849382
1		TestProc	HF	shark	pumpkin	bacon	badge	profile	275	43	214	104	340	500	5	profile	340	441.522120763302	490.137702900937	1112.799344025	232.458519352332	616.322838611701	856.615029022017	1228.1182905104	621.768758239867	703.191942669732	149.122951685637
1		TestProc	HF	woman	script	leather	general	attack	55	277	128	192	347	750	2	script	277	1167.6608177156	295.569425459582	442.981539343471	476.252262637941	1155.20430144269	771.264590130263	756.835323672896	916.259040293522	750.019578262454	135.251974085906
1		TestProc	LF	sunup	fluke	fluff	goalie	hussy	64	137	358	207	278	1000	2	fluke	137	1199.51761851967	349.651541284369	1112.799344025	817.541480647668	826.040201319	125.243669192362	658.403800104182	881.402609675347	443.892772503372	469.330759615974
1		TestProc	LF	debrief	evasion	slander	persona	vortex	45	190	326	254	129	500	5	vortex	129	1122.84271247462	242.157287525381	770.540728933228	918.923101204883	616.322838611701	193.384970977983	455.495321624672	635.2549423268	1150.85838458279	776.728156419935
1		TestProc	HF	police	forest	tissue	wound	miracle	285	214	5	149	67	1000	5	miracle	67	453.629669484373	421.472381958992	616.322838611701	856.615029022017	874.862297099063	126.522120763302	1046.01522996402	867.866920280845	1208.20194138098	368.70754860429
1		TestProc	HF	butter	picture	mistake	phone	pound	107	244	173	20	315	750	5	pound	315	1222.52190238521	641.948681889095	480.482381480333	700.348458715631	888.747737362059	922.018460656529	976.808057330268	149.122951685637	557.157287525381	242.157287525381
1		TestProc	LF	sparkle	eunuch	pokey	helper	pretzel	186	125	325	250	33	750	2	eunuch	125	798.188614692939	922.808758147309	1167.6608177156	754.430574540418	610.569425459581	197.339182284403	464.122951685637	661.808057330268	1057.85561400601	189.53177282183
1		TestProc	HF	estate	throat	statue	frame	dining	120	265	199	332	53	500	1	estate	120	1186.41016151378	725	441.522120763302	559.862297099063	709.772738217137	903.207430239727	652.211374885644	171.820962856429	1159.45420401892	284.273990739181
1		TestProc	LF	brood	shimmy	radium	lorry	spiral	109	336	263	188	48	750	3	radium	263	1218.20743023973	655.227261782863	677.30534276968	159.58181694296	442.981539343471	573.747737362059	784.330759615974	921.107227496628	1137.25793019096	257.347757456457
1		TestProc	LF	mousse	gauze	lawman	rebirth	heroism	227	96	32	288	161	500	3	lawman	32	547.458519352332	797.799344025	1237.80875814731	566.811385307061	1051.96770569328	185.78076153743	459.577393481939	401.393202250021	970.227261782863	903.207430239727
1		TestProc	HF	award	phase	holly	matter	ticket	322	54	259	116	188	500	3	holly	259	593.735409869736	209.795698557311	1163.60679774998	289.885899083011	447.349126620934	601.323598150618	1199.51761851967	700.348458715631	784.330759615974	921.107227496628
1		TestProc	HF	coffee	cooking	number	cherry	officer	271	124	199	340	56	1000	1	coffee	271	440.060921937443	518.019037425087	1171.61502902202	748.677161388299	709.772738217137	903.207430239727	703.191942669732	149.122951685637	1171.61502902202	301.322838611701
1		TestProc	LF	memento	glucose	tempo	occult	oxide	181	343	117	50	249	500	1	memento	181	833.019037425087	924.939078062557	723.051318110906	142.478097614786	1196.40260967535	706.596199895819	1146.41777724759	267.884956125384	466.567829401119	668.34717981812
1		TestProc	LF	mascot	whipper	whatnot	titan	invoice	254	323	38	104	176	500	4	titan	104	455.495321624672	635.2549423268	599.273990739181	205.545795981083	1086.26459013026	209.795698557311	1228.1182905104	621.768758239867	867.90258949765	924.02562010393
1		TestProc	LF	lantern	jeweler	steamer	putty	cluck	70	2	135	215	297	1000	3	steamer	135	1215.87704831436	388.191942669732	853.959798681	125.243669192362	1122.84271247462	807.842712474619	610.569425459582	852.660817715597	483.597390324653	343.403800104181
1		TestProc	HF	factory	result	mouth	chain	majesty	338	177	50	258	116	1000	2	result	177	690.157362633635	154.126458173285	860.934382497177	924.45181390183	1146.41777724759	267.884956125384	448.740959706478	608.164676327104	1199.51761851967	700.348458715631
1		TestProc	HF	contact	justice	fellow	century	judge	317	188	255	97	26	750	1	contact	317	567.200655975001	232.458519352332	784.330759615974	921.107227496628	453.629669484373	628.527618041008	1237.01846065653	573.747737362059	1015.34845871563	165.482381480333
1		TestProc	LF	prodigy	dopey	takeout	aunty	prowl	191	252	313	26	108	1000	1	prodigy	191	763.676401849382	917.650873379066	459.577393481939	648.606797749979	547.458519352332	252.200655975001	1015.34845871563	165.482381480333	1220.42260651806	648.606797749979
1		TestProc	HF	report	object	chopper	bunch	battery	342	47	209	112	272	500	2	object	47	716.393202250021	144.577393481939	1132.54148064767	252.200655975001	646.076151901465	874.847882855758	1210.87354182671	674.842637366365	440.243669192362	511.040201318999
1		TestProc	HF	ghost	dream	honor	state	victim	251	324	105	177	38	500	4	state	177	461.792569760273	655.227261782863	604.885899083011	201.393202250021	1226.37033051563	628.527618041008	860.934382497177	924.45181390183	1086.26459013026	209.795698557311
1		TestProc	HF	misery	version	routine	teacher	tooth	121	260	51	335	195	1000	3	routine	51	1182.86692028084	731.015229964022	446.076898795117	594.459271066772	1150.85838458279	273.271843580065	670.95269530372	162.47688518534	736.472381958992	911.370330515627
1		TestProc	LF	almond	stature	uproar	railway	realtor	82	4	303	152	218	1000	5	realtor	218	1236.10722749663	469.330759615974	867.90258949765	125.97437989607	504.53177282183	307.144385993989	1027.78862511436	878.179037143571	593.735409869737	840.204301442689
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sense	pulse	mister	alarm	surgeon	263	101	168	324	33	1000	5	surgeon	33	442.981539343471	573.747737362059	1232.65087337907	601.323598150618	923.164676327104	916.259040293522	604.885899083011	201.393202250021	1057.85561400601	189.53177282183
1		TestProc	HF	proof	network	animal	penny	soccer	161	245	27	98	313	1000	3	animal	27	970.227261782863	903.207430239727	477.47688518534	694.04730469628	1021.59619989582	168.597390324653	1236.10722749663	580.669240384026	547.458519352332	252.200655975001
1		TestProc	LF	iodine	spawn	nylon	infidel	shroud	81	144	314	248	18	750	3	nylon	314	1235.07533623806	462.426213983908	1075.11410091699	848.606797749979	552.264079864539	247.136651816401	469.126458173285	674.842637366365	963.606797749979	144.577393481939
1		TestProc	LF	garment	forgery	rocker	spatula	density	299	142	217	76	4	500	4	spatula	76	490.152117144242	331.076151901465	1086.26459013026	840.204301442689	599.273990739181	844.454204018917	1228.1182905104	428.231241760133	867.90258949765	125.97437989607
1		TestProc	HF	toast	smile	review	ranch	stage	33	230	95	311	160	500	2	smile	230	1057.85561400601	189.53177282183	533.582222752409	782.115043874616	1238.4778792367	559.862297099063	538.116167910891	262.576388403797	976.808057330268	900.877048314363
1		TestProc	LF	mower	bribery	cloning	poultry	bouncer	10	242	307	163	80	750	2	bribery	242	909.459271066772	131.076898795117	486.820962856429	712.788625114356	520.545795981083	284.273990739181	956.948681889095	907.521902385214	1233.92310120488	455.540728933228
1		TestProc	LF	spouse	mumbo	rapper	staple	slump	215	279	149	66	341	500	5	slump	341	610.569425459582	852.660817715597	444.924663761945	462.426213983908	1046.01522996402	867.866920280845	1205.41818305704	362.30534276968	709.772738217137	146.792569760273
1		TestProc	LF	sewage	spender	staging	farce	muffler	295	84	216	147	19	1000	4	farce	147	477.47688518534	355.95269530372	1237.80875814731	483.188614692939	604.885899083011	848.606797749979	1057.85561400601	860.46822717817	970.227261782863	146.792569760273
1		TestProc	HF	blade	peace	angel	school	secret	158	289	15	219	86	1000	1	blade	158	989.842637366365	895.873541826715	461.792569760273	394.772738217137	943.527618041008	138.629669484373	588.271843580065	835.858384582788	1239.02562010393	497.09741050235
1		TestProc	LF	iceberg	vinegar	geese	refusal	latex	14	273	142	207	81	500	1	iceberg	14	936.768758239867	136.881709489601	440.54818609817	504.065617502822	1086.26459013026	840.204301442689	658.403800104182	881.402609675347	1235.07533623806	462.426213983908
1		TestProc	HF	record	driver	sister	outfit	office	151	299	238	65	4	500	4	outfit	65	1033.92384809853	874.847882855758	490.152117144242	331.076151901465	500.78076153743	736.967705693282	1202.52311481466	355.95269530372	867.90258949765	125.97437989607
1		TestProc	HF	puppy	energy	anger	legend	hollow	69	203	7	140	272	500	3	anger	7	1213.43217059888	381.65282018188	683.707548604291	893.201941380976	888.747737362059	127.981539343471	1097.11504387462	831.417777247591	440.243669192362	511.040201318999
1		TestProc	HF	singer	goose	punch	title	nature	360	298	220	152	79	750	5	nature	79	840	125	486.820962856429	337.211374885644	582.884956125384	831.417777247591	1027.78862511436	878.179037143571	1232.65087337907	448.676401849382
1		TestProc	LF	dearie	sulfur	hydrant	miner	lingo	351	284	70	222	155	750	5	lingo	155	777.426213983908	129.924663761945	451.881709489601	428.231241760133	1215.87704831436	388.191942669732	572.347757456457	822.257930190958	1009.04730469628	887.52311481466
1		TestProc	HF	league	heroin	board	chicken	market	62	134	232	297	358	1000	2	heroin	134	1193.17903714357	337.211374885644	1127.73592013546	802.863348183599	524.795698557311	771.264590130263	483.597390324653	343.403800104181	826.040201319	125.243669192362
1		TestProc	HF	culture	supper	library	ocean	beard	205	141	61	344	268	1000	4	ocean	344	670.95269530372	887.52311481466	1091.72815641994	835.858384582788	1189.84788285576	331.076151901465	729.7450576732	140.495321624673	440.243669192362	538.959798681001
1		TestProc	LF	outcast	surfer	hornet	pointer	phooey	330	172	98	249	37	1000	3	hornet	98	640	178.589838486225	895.669240384026	921.107227496628	1236.10722749663	580.669240384026	466.567829401119	668.34717981812	1080.72600926082	205.545795981083
1		TestProc	HF	sheep	track	rifle	earth	thunder	41	331	104	264	183	500	1	sheep	41	1102.4236115962	223.116167910891	646.076151901465	175.152117144242	1228.1182905104	621.768758239867	442.191241852691	566.811385307061	819.065617502823	924.45181390183
1		TestProc	HF	bureau	nanny	center	powder	section	256	124	185	322	27	750	4	powder	322	451.881709489601	621.768758239867	1171.61502902202	748.677161388299	805.137702900937	923.477879236698	593.735409869736	209.795698557311	1021.59619989582	168.597390324653
