Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	lumbar	amour	sheik	mammal	safari	188	256	339	47	111	1000	2	amour	256	784.330759615974	921.107227496628	451.881709489601	621.768758239867	696.65282018188	151.567829401119	1132.54148064767	252.200655975001	1213.43217059888	668.34717981812
1		TestProc	LF	icing	discord	palate	clink	mousse	133	332	201	57	266	750	2	discord	332	1132.54148064767	797.799344024999	652.211374885644	171.820962856429	696.65282018188	898.432170598881	1175.46822717817	307.144385993989	440.97437989607	552.90258949765
1		TestProc	HF	privacy	candy	budget	garden	lemon	188	263	326	121	58	750	3	budget	326	784.330759615974	921.107227496628	442.981539343471	573.747737362059	616.322838611701	193.384970977983	1182.86692028084	731.015229964022	1179.21923846257	313.032294306718
1		TestProc	HF	fishing	bedroom	tissue	sucker	massage	230	160	26	87	294	500	1	fishing	230	533.582222752409	782.115043874616	976.808057330268	900.877048314363	1015.34845871563	165.482381480333	1239.45181390183	504.065617502822	474.58181694296	362.30534276968
1		TestProc	LF	nylon	walnut	dossier	fringe	kappa	222	67	352	283	141	500	1	nylon	222	572.347757456457	822.257930190958	1208.20194138098	368.70754860429	784.330759615974	128.892772503372	450.251974085906	435.019578262454	1091.72815641994	835.858384582788
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bellman	billing	mater	guild	gimmick	249	118	322	184	55	750	4	guild	184	466.567829401119	668.34717981812	1193.17903714357	712.788625114356	593.735409869736	209.795698557311	812.09741050235	924.02562010393	1167.6608177156	295.569425459582
1		TestProc	LF	ferret	tasting	sesame	necktie	turmoil	160	223	85	291	357	1000	5	turmoil	357	976.808057330268	900.877048314363	567.200655975001	817.541480647668	1238.4778792367	490.137702900937	466.567829401119	381.65282018188	819.065617502822	125.54818609817
1		TestProc	LF	raffle	hormone	stickup	rocker	aorta	237	75	2	300	156	1000	1	raffle	237	504.53177282183	742.855614006011	1226.37033051563	421.472381958992	853.959798681	125.243669192362	493.589838486225	325	1002.69465723032	890.41818305704
1		TestProc	HF	clinic	actor	point	grave	thief	326	51	195	257	122	500	5	thief	122	616.322838611701	193.384970977983	1150.85838458279	273.271843580065	736.472381958992	911.370330515627	450.251974085906	614.980421737546	1179.21923846257	736.967705693282
1		TestProc	HF	stone	trick	ability	college	liver	9	299	154	72	232	1000	3	ability	154	902.573786016092	129.924663761945	490.152117144242	331.076151901465	1015.34845871563	884.517618519667	1220.42260651806	401.393202250021	524.795698557311	771.264590130263
1		TestProc	LF	guile	custard	cello	spasm	hickory	81	150	17	217	285	500	2	custard	150	1235.07533623806	462.426213983908	1040	871.410161513776	956.948681889095	142.478097614786	599.273990739181	844.454204018917	453.629669484373	421.472381958992
1		TestProc	LF	toupee	ditto	sitcom	jeweler	blaster	260	37	326	98	199	500	5	blaster	199	446.076898795117	594.459271066772	1080.72600926082	205.545795981083	616.322838611701	193.384970977983	1236.10722749663	580.669240384026	709.772738217137	903.207430239727
1		TestProc	HF	drink	teeth	dozen	psycho	hockey	72	307	8	246	143	500	1	drink	72	1220.42260651806	401.393202250021	520.545795981083	284.273990739181	895.669240384026	128.892772503372	474.58181694296	687.69465723032	1080.72600926082	844.454204018917
1		TestProc	HF	moment	pattern	alley	darling	toast	318	249	105	168	20	1000	5	toast	20	572.347757456457	227.742069809042	466.567829401119	668.34717981812	1226.37033051563	628.527618041008	923.164676327104	916.259040293522	976.808057330268	149.122951685637
1		TestProc	HF	shrink	camera	parole	combat	second	199	53	346	282	135	1000	2	camera	53	709.772738217137	903.207430239727	1159.45420401892	284.273990739181	743.231241760133	136.881709489601	448.740959706478	441.835323672897	1122.84271247462	807.842712474619
1		TestProc	LF	crusher	audit	rodent	silicon	spatula	169	248	107	317	20	500	3	rodent	107	916.323598150618	917.650873379066	469.126458173285	674.842637366365	1222.52190238521	641.948681889095	567.200655975001	232.458519352332	976.808057330268	149.122951685637
1		TestProc	HF	rabbit	closet	desire	range	steak	181	264	330	112	39	750	1	rabbit	181	833.019037425087	924.939078062557	442.191241852691	566.811385307061	640	178.589838486225	1210.87354182671	674.842637366365	1091.72815641993	214.141615417212
1		TestProc	LF	shroud	petrol	eyeball	baptism	putter	216	153	5	294	91	500	1	shroud	216	604.885899083011	848.606797749979	1021.59619989582	881.402609675347	874.862297099063	126.522120763302	474.58181694296	362.30534276968	1239.93907806256	531.980962574913
1		TestProc	HF	widow	toilet	monster	passion	collar	199	51	266	124	345	500	3	monster	266	709.772738217137	903.207430239727	1150.85838458279	273.271843580065	440.97437989607	552.90258949765	1171.61502902202	748.677161388299	736.472381958992	138.629669484373
1		TestProc	LF	catfish	pelican	ghoul	tablet	crewman	319	93	31	254	169	750	5	crewman	169	577.576388403797	223.116167910891	1239.45181390183	545.934382497177	1046.01522996402	182.133079719155	455.495321624672	635.2549423268	916.323598150618	917.650873379066
1		TestProc	LF	equity	canteen	revival	manhunt	alloy	321	27	259	160	93	750	1	equity	321	588.271843580065	214.141615417212	1021.59619989582	168.597390324653	447.349126620934	601.323598150618	976.808057330268	900.877048314363	1239.45181390183	545.934382497177
1		TestProc	HF	cloud	jacket	steam	silence	marshal	92	318	26	166	241	1000	1	cloud	92	1239.75633080764	538.959798681	572.347757456457	227.742069809042	1015.34845871563	165.482381480333	936.768758239867	913.118290510399	490.152117144242	718.923848098535
1		TestProc	LF	exhale	lawman	deficit	giver	nitro	178	47	343	274	111	1000	4	giver	274	853.959798681	924.756330807638	1132.54148064767	252.200655975001	723.051318110906	142.478097614786	440.97437989607	497.09741050235	1213.43217059888	668.34717981812
1		TestProc	HF	valley	score	warden	summer	wisdom	306	27	233	92	164	1000	4	summer	92	516.393202250021	289.885899083011	1021.59619989582	168.597390324653	520.545795981083	765.726009260819	1239.75633080764	538.959798681	950.2549423268	909.504678375327
1		TestProc	HF	stock	party	blanket	vision	champ	131	285	54	349	202	750	2	party	285	1141.88383208911	787.423611596203	453.629669484373	421.472381958992	1163.60679774998	289.885899083011	763.676401849382	132.349126620934	690.157362633635	895.873541826715
1		TestProc	LF	voltage	blitz	mirage	quitter	slang	3	141	218	297	79	1000	3	mirage	218	860.934382497178	125.54818609817	1091.72815641994	835.858384582788	593.735409869737	840.204301442689	483.597390324653	343.403800104181	1232.65087337907	448.676401849382
1		TestProc	HF	guest	bureau	flight	billion	respect	271	45	190	333	124	750	4	billion	333	440.060921937443	518.019037425087	1122.84271247462	242.157287525381	770.540728933228	918.923101204883	658.403800104181	168.597390324653	1171.61502902202	748.677161388299
1		TestProc	LF	hobbit	mandate	hermit	folder	diagram	154	360	70	279	218	1000	2	mandate	360	1015.34845871563	884.517618519667	840	125	1215.87704831436	388.191942669732	444.924663761945	462.426213983908	593.735409869737	840.204301442689
1		TestProc	LF	escrow	queue	casing	thinker	hearsay	216	65	146	4	277	750	2	queue	65	604.885899083011	848.606797749979	1202.52311481466	355.95269530372	1063.6771613883	856.615029022017	867.90258949765	125.97437989607	442.981539343471	476.252262637941
1		TestProc	HF	trade	leather	tattoo	doctor	station	22	104	314	181	247	750	3	tattoo	314	989.842637366365	154.126458173285	1228.1182905104	621.768758239867	552.264079864539	247.136651816401	833.019037425087	924.939078062557	471.798058619024	681.29245139571
1		TestProc	LF	uproar	scurvy	lorry	orchard	gloom	68	280	150	4	219	500	4	orchard	4	1210.87354182671	375.157362633635	446.076898795117	455.540728933228	1040	871.410161513776	867.90258949765	125.97437989607	588.271843580065	835.858384582788
1		TestProc	HF	punch	cancer	power	plant	parade	345	282	200	46	112	750	5	parade	112	736.472381958992	138.629669484373	448.740959706478	441.835323672897	703.191942669732	900.877048314363	1127.73592013546	247.136651816401	1210.87354182671	674.842637366365
1		TestProc	HF	crack	council	warrant	limit	brain	46	117	188	249	315	500	2	council	117	1127.73592013546	247.136651816401	1196.40260967535	706.596199895819	784.330759615974	921.107227496628	466.567829401119	668.34717981812	557.157287525381	242.157287525381
1		TestProc	HF	pocket	sherry	torture	stage	tiger	149	214	7	292	86	500	4	stage	292	1046.01522996402	867.866920280845	616.322838611701	856.615029022017	888.747737362059	127.981539343471	469.126458173285	375.157362633635	1239.02562010393	497.09741050235
1		TestProc	LF	kennel	tingle	pottery	hideout	faction	153	20	228	91	294	750	3	pottery	228	1021.59619989582	881.402609675347	976.808057330268	149.122951685637	542.742069809042	792.652242543543	1239.93907806256	531.980962574913	474.58181694296	362.30534276968
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	bingo	casino	police	potato	motion	161	2	234	66	295	500	3	police	234	970.227261782863	903.207430239727	853.959798681	125.243669192362	516.393202250021	760.114100916989	1205.41818305704	362.30534276968	477.47688518534	355.95269530372
1		TestProc	HF	pulse	medal	demon	fantasy	chair	24	187	319	252	126	750	1	pulse	24	1002.69465723032	159.58181694296	791.252262637941	922.018460656529	577.576388403797	223.116167910891	459.577393481939	648.606797749979	1163.60679774998	760.114100916989
1		TestProc	LF	anomaly	optic	snail	memento	heifer	189	101	311	38	250	500	2	optic	101	777.426213983908	920.075336238055	1232.65087337907	601.323598150618	538.116167910891	262.576388403797	1086.26459013026	209.795698557311	464.122951685637	661.808057330268
1		TestProc	HF	world	sample	cable	dining	agency	239	93	15	169	304	500	4	dining	169	497.133079719155	731.015229964022	1239.45181390183	545.934382497177	943.527618041008	138.629669484373	916.323598150618	917.650873379066	508.384970977983	301.322838611702
1		TestProc	HF	scene	silver	state	salad	assault	276	124	60	347	194	500	5	assault	194	442.191241852691	483.188614692939	1171.61502902202	748.677161388299	1186.41016151378	325	750.019578262454	135.251974085906	743.231241760133	913.118290510399
1		TestProc	LF	geese	revolt	horde	tiara	cortex	55	343	197	270	130	750	4	tiara	270	1167.6608177156	295.569425459582	723.051318110906	142.478097614786	723.051318110905	907.521902385214	440	525	1146.41777724759	782.115043874616
1		TestProc	HF	castle	apple	curtain	battle	diamond	192	334	116	255	37	750	4	battle	255	756.835323672896	916.259040293522	664.651541284369	165.482381480333	1199.51761851967	700.348458715631	453.629669484373	628.527618041008	1080.72600926082	205.545795981083
1		TestProc	HF	weapon	buddy	issue	bucket	fence	87	23	166	229	306	500	1	weapon	87	1239.45181390183	504.065617502822	996.292451395709	156.798058619024	936.768758239867	913.118290510399	538.116167910891	787.423611596203	516.393202250021	289.885899083011
1		TestProc	LF	rampage	canopy	garter	mound	cuisine	295	359	75	225	143	1000	3	garter	75	477.47688518534	355.95269530372	833.019037425086	125.060921937443	1226.37033051563	421.472381958992	557.157287525381	807.842712474619	1080.72600926082	844.454204018917
1		TestProc	LF	glucose	grate	sunup	eunuch	railway	328	252	29	190	96	750	2	grate	252	628.032294306718	185.78076153743	459.577393481939	648.606797749979	1033.92384809853	175.152117144242	770.540728933228	918.923101204883	1237.80875814731	566.811385307061
1		TestProc	HF	couch	effort	sheriff	fortune	anger	197	359	65	280	133	1000	2	effort	359	723.051318110905	907.521902385214	833.019037425086	125.060921937443	1202.52311481466	355.95269530372	446.076898795117	455.540728933228	1132.54148064767	797.799344024999
1		TestProc	LF	tactic	wingman	dioxide	gazelle	eyebrow	330	183	35	108	264	750	5	eyebrow	264	640	178.589838486225	819.065617502823	924.45181390183	1069.43057454042	197.339182284403	1220.42260651806	648.606797749979	442.191241852691	566.811385307061
1		TestProc	LF	novelty	firearm	checker	vendor	cyanide	3	294	224	83	147	500	4	vendor	83	860.934382497178	125.54818609817	474.58181694296	362.30534276968	562.136651816401	812.73592013546	1237.01846065653	476.252262637941	1057.85561400601	860.46822717817
1		TestProc	LF	suede	lingo	midterm	frisbee	eraser	34	173	95	318	254	1000	1	suede	34	1063.6771613883	193.384970977983	888.747737362059	922.018460656529	1238.4778792367	559.862297099063	572.347757456457	227.742069809042	455.495321624672	635.2549423268
1		TestProc	HF	cooking	trunk	result	crush	charge	85	18	301	236	170	750	3	result	301	1238.4778792367	490.137702900937	963.606797749979	144.577393481939	497.133079719155	318.984770035978	508.384970977983	748.677161388299	909.459271066772	918.923101204883
1		TestProc	HF	ocean	temple	nation	track	person	225	298	90	159	5	750	2	temple	298	557.157287525381	807.842712474619	486.820962856429	337.211374885644	1240	525	983.34717981812	898.432170598881	874.862297099063	126.522120763302
1		TestProc	HF	middle	career	outfit	cause	supper	333	179	116	53	269	750	5	supper	269	658.403800104181	168.597390324653	846.980962574913	924.939078062557	1199.51761851967	700.348458715631	1159.45420401892	284.273990739181	440.060921937443	531.980962574913
1		TestProc	LF	enzyme	gateway	poise	clipper	sentry	291	64	194	125	3	1000	4	clipper	125	466.567829401119	381.65282018188	1199.51761851967	349.651541284369	743.231241760133	913.118290510399	1167.6608177156	754.430574540418	860.934382497178	125.54818609817
1		TestProc	LF	farming	eater	handgun	bribery	typhoon	322	41	249	110	173	500	3	handgun	249	593.735409869736	209.795698557311	1102.4236115962	223.116167910891	466.567829401119	668.34717981812	1215.87704831436	661.808057330268	888.747737362059	922.018460656529
1		TestProc	HF	sheep	cherry	group	diner	chance	28	184	321	247	117	1000	3	group	321	1027.78862511436	171.820962856429	812.09741050235	924.02562010393	588.271843580065	214.141615417212	471.798058619024	681.29245139571	1196.40260967535	706.596199895819
1		TestProc	LF	setback	accord	valor	drought	adviser	84	19	278	145	210	500	5	adviser	210	1237.80875814731	483.188614692939	970.227261782863	146.792569760273	443.892772503372	469.330759615974	1069.43057454042	852.660817715597	640	871.410161513775
1		TestProc	LF	homage	candor	donut	mixer	dosage	49	110	330	202	269	750	1	homage	49	1141.88383208911	262.576388403797	1215.87704831436	661.808057330268	640	178.589838486225	690.157362633635	895.873541826715	440.060921937443	531.980962574913
1		TestProc	LF	allergy	crumb	venue	ranking	libel	267	125	194	332	49	1000	5	libel	49	440.54818609817	545.934382497178	1167.6608177156	754.430574540418	743.231241760133	913.118290510399	652.211374885644	171.820962856429	1141.88383208911	262.576388403797
1		TestProc	HF	center	suspect	estate	statue	hundred	198	131	48	273	337	1000	1	center	198	716.393202250021	905.422606518061	1141.88383208911	787.423611596203	1137.25793019096	257.347757456457	440.54818609817	504.065617502822	683.70754860429	156.798058619024
1		TestProc	LF	plaque	flake	daycare	rowing	burrito	313	96	180	29	242	750	3	daycare	180	547.458519352332	252.200655975001	1237.80875814731	566.811385307061	840	925	1033.92384809853	175.152117144242	486.820962856429	712.788625114356
1		TestProc	HF	tongue	revenge	metal	shock	letter	165	229	82	20	318	500	2	revenge	229	943.527618041008	911.370330515627	538.116167910891	787.423611596203	1236.10722749663	469.330759615974	976.808057330268	149.122951685637	572.347757456457	227.742069809042
1		TestProc	HF	grandma	signal	music	queen	vehicle	316	109	34	242	180	1000	5	vehicle	180	562.136651816401	237.26407986454	1218.20743023973	655.227261782863	1063.6771613883	193.384970977983	486.820962856429	712.788625114356	840	925
1		TestProc	LF	phobia	pathway	calcium	pouch	climax	85	18	317	245	161	500	1	phobia	85	1238.4778792367	490.137702900937	963.606797749979	144.577393481939	567.200655975001	232.458519352332	477.47688518534	694.04730469628	970.227261782863	903.207430239727
1		TestProc	HF	booze	clown	chopper	puppy	injury	323	234	30	170	101	1000	4	puppy	170	599.273990739181	205.545795981083	516.393202250021	760.114100916989	1040	178.589838486224	909.459271066772	918.923101204883	1232.65087337907	601.323598150618
1		TestProc	LF	ivory	sedan	canon	wildcat	pansy	97	295	161	225	15	1000	2	sedan	295	1237.01846065653	573.747737362059	477.47688518534	355.95269530372	970.227261782863	903.207430239727	557.157287525381	807.842712474619	943.527618041008	138.629669484373
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	thumper	vulture	bondage	kingpin	clasp	186	332	118	51	253	1000	2	vulture	332	798.188614692939	922.808758147309	652.211374885644	171.820962856429	1193.17903714357	712.788625114356	1150.85838458279	273.271843580065	457.478097614786	641.948681889095
1		TestProc	LF	apostle	tribune	lowdown	stout	wreath	139	226	74	357	287	500	3	lowdown	74	1102.4236115962	826.883832089109	552.26407986454	802.863348183599	1224.50467837533	414.7450576732	819.065617502822	125.54818609817	457.478097614786	408.051318110905
1		TestProc	HF	channel	adult	paper	manner	season	336	254	176	44	105	1000	1	channel	336	677.30534276968	159.58181694296	455.495321624672	635.2549423268	867.90258949765	924.02562010393	1117.8633481836	237.264079864539	1226.37033051563	628.527618041008
1		TestProc	HF	badge	artist	angle	bottle	tooth	36	202	125	334	263	500	4	bottle	334	1075.11410091699	201.393202250021	690.157362633635	895.873541826715	1167.6608177156	754.430574540418	664.651541284369	165.482381480333	442.981539343471	573.747737362059
1		TestProc	LF	holder	knuckle	mileage	actin	shimmy	42	173	241	110	319	500	2	knuckle	173	1107.65224254354	227.742069809042	888.747737362059	922.018460656529	490.152117144242	718.923848098535	1215.87704831436	661.808057330268	577.576388403797	223.116167910891
1		TestProc	HF	counsel	woman	force	butter	attack	243	17	306	170	100	500	5	attack	100	483.597390324653	706.596199895819	956.948681889095	142.478097614786	516.393202250021	289.885899083011	909.459271066772	918.923101204883	1233.92310120488	594.459271066772
1		TestProc	HF	opera	glory	sugar	timing	turtle	33	303	167	102	229	750	2	glory	303	1057.85561400601	189.53177282183	504.53177282183	307.144385993989	929.980421737546	914.748025914094	1231.25904029352	608.164676327104	538.116167910891	787.423611596203
1		TestProc	LF	quartet	forearm	putty	whipper	zillion	346	271	49	208	133	1000	5	zillion	133	743.231241760133	136.881709489601	440.060921937443	518.019037425087	1141.88383208911	262.576388403797	652.211374885644	878.179037143571	1132.54148064767	797.799344024999
1		TestProc	HF	nurse	whale	prize	family	pistol	206	271	343	61	141	750	1	nurse	206	664.651541284369	884.517618519667	440.060921937443	518.019037425087	723.051318110906	142.478097614786	1189.84788285576	331.076151901465	1091.72815641994	835.858384582788
1		TestProc	HF	tunnel	habit	morning	shower	sailor	339	78	209	142	275	750	4	shower	142	696.65282018188	151.567829401119	1231.25904029352	441.835323672896	646.076151901465	874.847882855758	1086.26459013026	840.204301442689	441.522120763302	490.137702900937
1		TestProc	LF	tempo	blimp	kickoff	turban	pedal	45	198	274	115	341	500	4	turban	115	1122.84271247462	242.157287525381	716.393202250021	905.422606518061	440.97437989607	497.09741050235	1202.52311481466	694.04730469628	709.772738217137	146.792569760273
1		TestProc	HF	option	package	control	weekend	sweat	169	261	326	106	28	500	2	package	261	916.323598150618	917.650873379066	444.924663761945	587.573786016092	616.322838611701	193.384970977983	1224.50467837533	635.2549423268	1027.78862511436	171.820962856429
1		TestProc	LF	lotto	strife	commune	girdle	decay	278	342	48	211	120	750	3	commune	48	443.892772503372	469.330759615974	716.393202250021	144.577393481939	1137.25793019096	257.347757456457	633.984770035978	867.866920280845	1186.41016151378	725
1		TestProc	LF	pellet	urgency	liege	tracker	hedge	215	283	65	145	3	1000	1	pellet	215	610.569425459582	852.660817715597	450.251974085906	435.019578262454	1202.52311481466	355.95269530372	1069.43057454042	852.660817715597	860.934382497178	125.54818609817
1		TestProc	HF	vault	coast	beauty	tower	squad	325	203	48	264	119	1000	3	beauty	48	610.569425459581	197.339182284403	683.707548604291	893.201941380976	1137.25793019096	257.347757456457	442.191241852691	566.811385307061	1189.84788285576	718.923848098535
1		TestProc	HF	piano	month	honey	phone	palace	303	207	134	12	73	500	3	honey	134	504.53177282183	307.144385993989	658.403800104182	881.402609675347	1127.73592013546	802.863348183599	923.164676327104	133.740959706478	1222.52190238521	408.051318110905
1		TestProc	HF	purpose	desert	mistake	holly	general	272	203	358	133	63	750	3	mistake	358	440.243669192362	511.040201318999	683.707548604291	893.201941380976	826.040201319	125.243669192362	1132.54148064767	797.799344024999	1196.40260967535	343.403800104181
1		TestProc	LF	biker	neutron	realtor	puddle	heroine	7	80	157	225	288	750	4	puddle	225	888.747737362059	127.981539343471	1233.92310120488	455.540728933228	996.29245139571	893.201941380976	557.157287525381	807.842712474619	459.577393481939	401.393202250021
1		TestProc	LF	goatee	fanatic	wedlock	faraway	buzzard	146	216	282	80	353	1000	3	wedlock	282	1063.6771613883	856.615029022017	604.885899083011	848.606797749979	448.740959706478	441.835323672897	1233.92310120488	455.540728933228	791.252262637941	127.981539343471
1		TestProc	HF	eagle	beast	knife	episode	picture	296	167	102	229	10	1000	4	episode	229	480.482381480333	349.651541284369	929.980421737546	914.748025914094	1231.25904029352	608.164676327104	538.116167910891	787.423611596203	909.459271066772	131.076898795117
1		TestProc	LF	toolbox	carton	baboon	cluck	hoodlum	247	312	38	180	118	750	5	hoodlum	118	471.798058619024	681.29245139571	542.742069809042	257.347757456457	1086.26459013026	209.795698557311	840	925	1193.17903714357	712.788625114356
1		TestProc	LF	clover	haste	washer	duffel	comma	295	234	163	9	92	500	1	clover	295	477.47688518534	355.95269530372	516.393202250021	760.114100916989	956.948681889095	907.521902385214	902.573786016092	129.924663761945	1239.75633080764	538.959798681
1		TestProc	LF	groupie	sabbath	outlet	cadaver	varsity	109	249	317	44	184	750	2	sabbath	249	1218.20743023973	655.227261782863	466.567829401119	668.34717981812	567.200655975001	232.458519352332	1117.8633481836	237.264079864539	812.09741050235	924.02562010393
1		TestProc	HF	source	majesty	attempt	hunting	sense	112	318	182	51	246	1000	5	sense	246	1210.87354182671	674.842637366365	572.347757456457	227.742069809042	826.040201319	924.756330807638	1150.85838458279	273.271843580065	474.58181694296	687.69465723032
1		TestProc	HF	officer	program	network	board	phase	243	113	33	318	176	1000	2	program	113	483.597390324653	706.596199895819	1208.20194138098	681.292451395709	1057.85561400601	189.53177282183	572.347757456457	227.742069809042	867.90258949765	924.02562010393
1		TestProc	LF	faucet	gizmo	pantry	booger	growl	356	276	123	61	184	1000	4	booger	61	812.09741050235	125.97437989607	442.191241852691	483.188614692939	1175.46822717817	742.855614006011	1189.84788285576	331.076151901465	812.09741050235	924.02562010393
1		TestProc	LF	hairdo	attire	bonfire	swarm	libido	179	38	253	326	108	500	5	libido	108	846.980962574913	924.939078062557	1086.26459013026	209.795698557311	457.478097614786	641.948681889095	616.322838611701	193.384970977983	1220.42260651806	648.606797749979
1		TestProc	HF	chamber	honor	idiot	factory	citizen	142	204	65	331	266	500	1	chamber	142	1086.26459013026	840.204301442689	677.30534276968	890.41818305704	1202.52311481466	355.95269530372	646.076151901465	175.152117144242	440.97437989607	552.90258949765
1		TestProc	HF	breath	version	chief	surgery	avenue	93	304	18	232	163	750	5	avenue	163	1239.45181390183	545.934382497177	508.384970977983	301.322838611702	963.606797749979	144.577393481939	524.795698557311	771.264590130263	956.948681889095	907.521902385214
1		TestProc	LF	bugler	intro	fencing	quake	lullaby	189	270	337	49	126	750	1	bugler	189	777.426213983908	920.075336238055	440	525	683.70754860429	156.798058619024	1141.88383208911	262.576388403797	1163.60679774998	760.114100916989
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	towel	effect	benefit	percent	justice	115	345	47	200	272	750	3	benefit	47	1202.52311481466	694.04730469628	736.472381958992	138.629669484373	1132.54148064767	252.200655975001	703.191942669732	900.877048314363	440.243669192362	511.040201318999
1		TestProc	LF	eggnog	minibar	montage	culprit	format	272	132	209	71	10	1000	3	montage	209	440.243669192362	511.040201318999	1137.25793019096	792.652242543543	646.076151901465	874.847882855758	1218.20743023973	394.772738217137	909.459271066772	131.076898795117
1		TestProc	LF	hitter	kicker	detox	twerp	chaser	95	166	32	256	331	500	4	twerp	256	1238.4778792367	559.862297099063	936.768758239867	913.118290510399	1051.96770569328	185.78076153743	451.881709489601	621.768758239867	646.076151901465	175.152117144242
1		TestProc	HF	brandy	product	landing	machine	talent	116	248	55	316	180	500	1	brandy	116	1199.51761851967	700.348458715631	469.126458173285	674.842637366365	1167.6608177156	295.569425459582	562.136651816401	237.26407986454	840	925
1		TestProc	HF	tragedy	concept	burger	relief	husband	148	87	220	298	359	1000	5	husband	359	1051.96770569328	864.21923846257	1239.45181390183	504.065617502822	582.884956125384	831.417777247591	486.820962856429	337.211374885644	833.019037425086	125.060921937443
1		TestProc	HF	sword	profile	search	salary	lunch	302	228	5	157	85	500	2	profile	228	500.78076153743	313.032294306718	542.742069809042	792.652242543543	874.862297099063	126.522120763302	996.29245139571	893.201941380976	1238.4778792367	490.137702900937
1		TestProc	LF	rowboat	petunia	pointer	imagery	shutter	68	131	2	261	194	500	3	pointer	2	1210.87354182671	375.157362633635	1141.88383208911	787.423611596203	853.959798681	125.243669192362	444.924663761945	587.573786016092	743.231241760133	913.118290510399
1		TestProc	LF	giraffe	lowlife	famine	ballast	reptile	103	243	332	41	177	750	5	reptile	177	1229.74802591409	614.980421737546	483.597390324653	706.596199895819	652.211374885644	171.820962856429	1102.4236115962	223.116167910891	860.934382497177	924.45181390183
1		TestProc	HF	support	shape	section	patient	custody	45	326	112	263	194	1000	1	support	45	1122.84271247462	242.157287525381	616.322838611701	193.384970977983	1210.87354182671	674.842637366365	442.981539343471	573.747737362059	743.231241760133	913.118290510399
1		TestProc	HF	company	crown	motor	labor	wedding	198	108	260	43	335	750	1	company	198	716.393202250021	905.422606518061	1220.42260651806	648.606797749979	446.076898795117	594.459271066772	1112.799344025	232.458519352332	670.95269530372	162.47688518534
1		TestProc	LF	tract	chuckle	carnage	fluff	umpire	17	151	313	86	224	1000	4	fluff	86	956.948681889095	142.478097614786	1033.92384809853	874.847882855758	547.458519352332	252.200655975001	1239.02562010393	497.09741050235	562.136651816401	812.73592013546
1		TestProc	LF	density	empathy	helium	bidder	tracer	348	284	120	51	211	1000	5	tracer	211	756.835323672896	133.740959706478	451.881709489601	428.231241760133	1186.41016151378	725	1150.85838458279	273.271843580065	633.984770035978	867.866920280845
1		TestProc	HF	beach	subject	capital	father	trouble	150	216	351	282	77	750	5	trouble	77	1040	871.410161513776	604.885899083011	848.606797749979	777.426213983908	129.924663761945	448.740959706478	441.835323672897	1229.74802591409	435.019578262454
1		TestProc	LF	bayou	stamina	crutch	replay	almond	246	34	107	329	182	750	4	replay	329	474.58181694296	687.69465723032	1063.6771613883	193.384970977983	1222.52190238521	641.948681889095	633.984770035978	182.133079719155	826.040201319	924.756330807638
1		TestProc	LF	charger	caterer	workmen	stripe	boating	211	60	349	283	128	500	5	boating	128	633.984770035978	867.866920280845	1186.41016151378	325	763.676401849382	132.349126620934	450.251974085906	435.019578262454	1155.20430144269	771.264590130263
1		TestProc	HF	alarm	choice	lover	worker	minute	336	148	211	56	272	750	4	worker	56	677.30534276968	159.58181694296	1051.96770569328	864.21923846257	633.984770035978	867.866920280845	1171.61502902202	301.322838611701	440.243669192362	511.040201318999
1		TestProc	LF	musket	trainee	persona	kiddie	outing	312	242	103	180	40	500	1	musket	312	542.742069809042	257.347757456457	486.820962856429	712.788625114356	1229.74802591409	614.980421737546	840	925	1097.11504387462	218.582222752409
1		TestProc	HF	message	throat	cheese	clerk	energy	181	25	118	323	262	1000	2	throat	25	833.019037425087	924.939078062557	1009.04730469628	162.47688518534	1193.17903714357	712.788625114356	599.273990739181	205.545795981083	443.892772503372	580.669240384026
1		TestProc	HF	monitor	weight	affair	train	heroin	300	144	80	7	208	500	3	affair	80	493.589838486225	325	1075.11410091699	848.606797749979	1233.92310120488	455.540728933228	888.747737362059	127.981539343471	652.211374885644	878.179037143571
1		TestProc	LF	spouse	nudity	marvel	email	hernia	258	25	324	91	193	750	2	nudity	25	448.740959706478	608.164676327104	1009.04730469628	162.47688518534	604.885899083011	201.393202250021	1239.93907806256	531.980962574913	750.019578262454	914.748025914094
