Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	widower	canon	warning	meaning	friend	162	5	294	83	223	1000	2	canon	5	963.606797749979	905.422606518061	874.862297099063	126.522120763302	474.58181694296	362.30534276968	1237.01846065653	476.252262637941	567.200655975001	817.541480647668	LF	LF	HF	HF	HF	9
1		TestProc	LF	quota	soccer	trick	blender	lagoon	325	163	30	231	98	750	3	trick	30	610.569425459581	197.339182284403	956.948681889095	907.521902385214	1040	178.589838486224	529.141615417212	776.728156419935	1236.10722749663	580.669240384026	LF	HF	HF	LF	LF	5
1		TestProc	LF	darling	esteem	plaid	gentry	theory	333	101	40	162	233	500	3	plaid	40	658.403800104181	168.597390324653	1232.65087337907	601.323598150618	1097.11504387462	218.582222752409	963.606797749979	905.422606518061	520.545795981083	765.726009260819	HF	LF	LF	LF	HF	6
1		TestProc	HF	present	statue	abuse	rabble	charger	309	87	23	226	153	1000	5	charger	153	529.141615417212	273.271843580065	1239.45181390183	504.065617502822	996.292451395709	156.798058619024	552.26407986454	802.863348183599	1021.59619989582	881.402609675347	HF	HF	HF	LF	LF	0
1		TestProc	HF	needle	musket	fairy	charmer	cigar	113	201	341	278	43	750	2	musket	201	1208.20194138098	681.292451395709	696.65282018188	898.432170598881	709.772738217137	146.792569760273	443.892772503372	469.330759615974	1112.799344025	232.458519352332	HF	LF	HF	LF	HF	4
1		TestProc	HF	sword	speech	critter	brother	queue	315	90	249	23	163	1000	4	brother	23	557.157287525381	242.157287525381	1240	525	466.567829401119	668.34717981812	996.292451395709	156.798058619024	956.948681889095	907.521902385214	HF	HF	LF	HF	LF	1
1		TestProc	HF	secret	channel	profit	satchel	crutch	68	208	293	139	356	750	5	crutch	356	1210.87354182671	375.157362633635	652.211374885644	878.179037143571	471.798058619024	368.707548604291	1102.4236115962	826.883832089109	812.09741050235	125.97437989607	HF	HF	HF	LF	LF	0
1		TestProc	LF	brick	airway	jugular	advance	hammock	16	280	150	217	78	500	1	brick	16	950.2549423268	140.495321624672	446.076898795117	455.540728933228	1040	871.410161513776	599.273990739181	844.454204018917	1231.25904029352	441.835323672896	HF	LF	LF	HF	LF	7
1		TestProc	LF	aroma	alcohol	spatula	lesson	amnesty	159	296	85	220	15	500	5	amnesty	15	983.34717981812	898.432170598881	480.482381480333	349.651541284369	1238.4778792367	490.137702900937	582.884956125384	831.417777247591	943.527618041008	138.629669484373	LF	HF	LF	HF	LF	4
1		TestProc	HF	option	island	stickup	tracker	culture	71	202	140	297	5	1000	3	stickup	140	1218.20743023973	394.772738217137	690.157362633635	895.873541826715	1097.11504387462	831.417777247591	483.597390324653	343.403800104181	874.862297099063	126.522120763302	HF	HF	LF	LF	HF	2
1		TestProc	LF	surface	cholera	patrol	mirage	allergy	327	239	36	172	103	750	5	allergy	103	622.144385993989	189.53177282183	497.133079719155	731.015229964022	1075.11410091699	201.393202250021	895.669240384026	921.107227496628	1229.74802591409	614.980421737546	HF	LF	HF	LF	LF	8
1		TestProc	HF	heresy	purse	valley	general	brood	19	303	228	83	165	500	2	purse	303	970.227261782863	146.792569760273	504.53177282183	307.144385993989	542.742069809042	792.652242543543	1237.01846065653	476.252262637941	943.527618041008	911.370330515627	LF	HF	HF	HF	LF	6
1		TestProc	HF	dosage	hyena	church	tattoo	novel	171	331	103	240	40	500	3	church	103	902.573786016092	920.075336238055	646.076151901465	175.152117144242	1229.74802591409	614.980421737546	493.589838486225	725	1097.11504387462	218.582222752409	LF	LF	HF	HF	HF	9
1		TestProc	LF	empathy	chord	tissue	command	glare	82	148	294	355	225	1000	4	command	355	1236.10722749663	469.330759615974	1051.96770569328	864.21923846257	474.58181694296	362.30534276968	805.137702900937	126.522120763302	557.157287525381	807.842712474619	LF	LF	HF	HF	LF	2
1		TestProc	HF	nanny	brewery	poison	creep	sentry	175	331	246	37	106	500	1	nanny	175	874.862297099063	923.477879236698	646.076151901465	175.152117144242	474.58181694296	687.69465723032	1080.72600926082	205.545795981083	1224.50467837533	635.2549423268	HF	LF	HF	HF	LF	3
1		TestProc	LF	lithium	rumor	carpet	burrito	milking	354	151	218	70	291	500	4	burrito	70	798.188614692939	127.191241852691	1033.92384809853	874.847882855758	593.735409869737	840.204301442689	1215.87704831436	388.191942669732	466.567829401119	381.65282018188	LF	HF	HF	LF	LF	5
1		TestProc	HF	mockery	clerk	peril	block	medal	329	193	268	46	124	750	4	block	46	633.984770035978	182.133079719155	750.019578262454	914.748025914094	440.243669192362	538.959798681001	1127.73592013546	247.136651816401	1171.61502902202	748.677161388299	LF	HF	LF	HF	HF	8
1		TestProc	HF	algebra	vision	bugle	sport	cloud	156	4	223	95	289	1000	1	algebra	156	1002.69465723032	890.41818305704	867.90258949765	125.97437989607	567.200655975001	817.541480647668	1238.4778792367	559.862297099063	461.792569760273	394.772738217137	LF	HF	LF	HF	HF	8
1		TestProc	LF	trace	tasting	mascara	dough	locket	316	254	185	19	102	1000	5	locket	102	562.136651816401	237.26407986454	455.495321624672	635.2549423268	805.137702900937	923.477879236698	970.227261782863	146.792569760273	1231.25904029352	608.164676327104	HF	LF	LF	HF	LF	7
1		TestProc	HF	phone	expert	adder	affair	forgery	125	193	256	57	335	500	4	affair	57	1167.6608177156	754.430574540418	750.019578262454	914.748025914094	451.881709489601	621.768758239867	1175.46822717817	307.144385993989	670.95269530372	162.47688518534	HF	HF	LF	HF	LF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	effect	smile	tyrant	tower	manure	135	356	209	72	285	750	5	manure	285	1122.84271247462	807.842712474619	812.09741050235	125.97437989607	646.076151901465	874.847882855758	1220.42260651806	401.393202250021	453.629669484373	421.472381958992	HF	HF	LF	HF	LF	1
1		TestProc	LF	steel	courage	spasm	tactic	twerp	89	250	26	177	317	750	5	twerp	317	1239.93907806256	518.019037425087	464.122951685637	661.808057330268	1015.34845871563	165.482381480333	860.934382497177	924.45181390183	567.200655975001	232.458519352332	HF	HF	LF	LF	LF	9
1		TestProc	HF	wench	cruise	morning	picture	bondage	8	229	80	294	159	750	3	morning	80	895.669240384026	128.892772503372	538.116167910891	787.423611596203	1233.92310120488	455.540728933228	474.58181694296	362.30534276968	983.34717981812	898.432170598881	LF	HF	HF	HF	LF	6
1		TestProc	LF	vicar	scout	sheik	citizen	scourge	327	180	265	98	32	1000	3	sheik	265	622.144385993989	189.53177282183	840	925	441.522120763302	559.862297099063	1236.10722749663	580.669240384026	1051.96770569328	185.78076153743	LF	HF	LF	HF	LF	4
1		TestProc	LF	uncle	tablet	zephyr	drama	pellet	49	266	115	196	348	500	3	zephyr	115	1141.88383208911	262.576388403797	440.97437989607	552.90258949765	1202.52311481466	694.04730469628	729.7450576732	909.504678375328	756.835323672896	133.740959706478	HF	LF	LF	HF	LF	7
1		TestProc	LF	grinder	price	ticker	party	eggnog	275	212	128	50	340	500	2	price	212	441.522120763302	490.137702900937	628.032294306718	864.219238462571	1155.20430144269	771.264590130263	1146.41777724759	267.884956125384	703.191942669732	149.122951685637	LF	HF	LF	HF	LF	4
1		TestProc	HF	prison	rebirth	deputy	academy	ditto	332	40	110	247	177	1000	3	deputy	110	652.211374885644	171.820962856429	1097.11504387462	218.582222752409	1215.87704831436	661.808057330268	471.798058619024	681.29245139571	860.934382497177	924.45181390183	HF	LF	HF	HF	LF	3
1		TestProc	HF	paste	history	infuser	column	truck	119	47	344	183	254	750	1	paste	119	1189.84788285576	718.923848098535	1132.54148064767	252.200655975001	729.7450576732	140.495321624673	819.065617502823	924.45181390183	455.495321624672	635.2549423268	LF	HF	LF	HF	HF	8
1		TestProc	HF	desert	freedom	ranking	hormone	killer	339	61	126	276	192	500	4	hormone	276	696.65282018188	151.567829401119	1189.84788285576	331.076151901465	1163.60679774998	760.114100916989	442.191241852691	483.188614692939	756.835323672896	916.259040293522	HF	HF	LF	LF	HF	2
1		TestProc	HF	ballast	jigsaw	loyalty	makeup	pencil	132	268	46	335	207	750	4	makeup	335	1137.25793019096	792.652242543543	440.243669192362	538.959798681001	1127.73592013546	247.136651816401	670.95269530372	162.47688518534	658.403800104182	881.402609675347	LF	LF	HF	HF	HF	9
1		TestProc	LF	looker	blanket	impound	tiara	goose	185	40	252	330	117	1000	4	tiara	330	805.137702900937	923.477879236698	1097.11504387462	218.582222752409	459.577393481939	648.606797749979	640	178.589838486225	1196.40260967535	706.596199895819	LF	HF	LF	LF	HF	3
1		TestProc	HF	heart	copilot	journey	crowbar	advice	290	147	78	1	217	500	1	heart	290	464.122951685637	388.191942669733	1057.85561400601	860.46822717817	1231.25904029352	441.835323672896	846.980962574913	125.060921937443	599.273990739181	844.454204018917	HF	LF	HF	LF	HF	4
1		TestProc	HF	mission	heroine	lunacy	waiter	design	79	300	217	13	147	750	2	heroine	300	1232.65087337907	448.676401849382	493.589838486225	325	599.273990739181	844.454204018917	929.980421737546	135.251974085906	1057.85561400601	860.46822717817	HF	LF	LF	HF	HF	5
1		TestProc	LF	style	mound	couch	mandate	sewage	278	63	216	1	148	500	1	style	278	443.892772503372	469.330759615974	1196.40260967535	343.403800104181	604.885899083011	848.606797749979	846.980962574913	125.060921937443	1051.96770569328	864.21923846257	HF	LF	HF	LF	LF	8
1		TestProc	HF	cousin	exile	crash	monitor	bearer	153	14	84	216	288	500	5	bearer	288	1021.59619989582	881.402609675347	936.768758239867	136.881709489601	1237.80875814731	483.188614692939	604.885899083011	848.606797749979	459.577393481939	401.393202250021	HF	LF	HF	HF	LF	3
1		TestProc	LF	pride	prowl	blade	arsenal	pathway	72	355	215	284	150	1000	5	pathway	150	1220.42260651806	401.393202250021	805.137702900937	126.522120763302	610.569425459582	852.660817715597	451.881709489601	428.231241760133	1040	871.410161513776	HF	LF	HF	LF	LF	8
1		TestProc	LF	crypt	biggie	skater	period	vault	52	276	139	345	215	750	4	period	345	1155.20430144269	278.735409869737	442.191241852691	483.188614692939	1102.4236115962	826.883832089109	736.472381958992	138.629669484373	610.569425459582	852.660817715597	LF	LF	LF	HF	HF	0
1		TestProc	HF	cabin	sheep	banter	flake	hundred	55	257	131	320	195	1000	4	flake	320	1167.6608177156	295.569425459582	450.251974085906	614.980421737546	1141.88383208911	787.423611596203	582.884956125384	218.582222752409	736.472381958992	911.370330515627	HF	HF	LF	LF	HF	2
1		TestProc	HF	review	ocean	council	strand	candor	350	59	199	126	268	1000	2	ocean	59	770.540728933227	131.076898795117	1182.86692028084	318.984770035978	709.772738217137	903.207430239727	1163.60679774998	760.114100916989	440.243669192362	538.959798681001	HF	HF	HF	LF	LF	0
1		TestProc	LF	cleric	wagon	holiday	manger	hornet	78	6	148	210	297	1000	2	wagon	6	1231.25904029352	441.835323672896	881.811385307061	127.191241852691	1051.96770569328	864.21923846257	640	871.410161513775	483.597390324653	343.403800104181	LF	HF	HF	LF	LF	5
1		TestProc	HF	strife	sweater	percent	gimmick	staff	14	312	173	83	240	500	2	sweater	312	936.768758239867	136.881709489601	542.742069809042	257.347757456457	888.747737362059	922.018460656529	1237.01846065653	476.252262637941	493.589838486225	725	LF	HF	HF	LF	HF	7
1		TestProc	LF	nugget	finder	brandy	pilot	dowry	125	330	257	190	59	750	2	finder	330	1167.6608177156	754.430574540418	640	178.589838486225	450.251974085906	614.980421737546	770.540728933228	918.923101204883	1182.86692028084	318.984770035978	LF	LF	HF	HF	LF	2
1		TestProc	LF	color	nitwit	turmoil	quake	concept	312	182	101	25	248	500	4	quake	25	542.742069809042	257.347757456457	826.040201319	924.756330807638	1232.65087337907	601.323598150618	1009.04730469628	162.47688518534	469.126458173285	674.842637366365	HF	LF	LF	LF	HF	6
1		TestProc	HF	jeweler	pinball	defense	manner	charity	67	202	132	355	269	1000	1	jeweler	67	1208.20194138098	368.70754860429	690.157362633635	895.873541826715	1137.25793019096	792.652242543543	805.137702900937	126.522120763302	440.060921937443	531.980962574913	LF	LF	HF	HF	HF	9
1		TestProc	LF	almond	homage	silver	pretext	jacket	302	173	104	238	3	750	1	almond	302	500.78076153743	313.032294306718	888.747737362059	922.018460656529	1228.1182905104	621.768758239867	500.78076153743	736.967705693282	860.934382497178	125.54818609817	LF	LF	HF	LF	HF	1
1		TestProc	LF	member	outlet	enzyme	network	hideout	126	340	263	202	53	1000	1	member	126	1163.60679774998	760.114100916989	703.191942669732	149.122951685637	442.981539343471	573.747737362059	690.157362633635	895.873541826715	1159.45420401892	284.273990739181	HF	LF	LF	HF	LF	7
1		TestProc	LF	savvy	spider	judge	output	infidel	350	202	141	59	284	500	5	infidel	284	770.540728933227	131.076898795117	690.157362633635	895.873541826715	1091.72815641994	835.858384582788	1182.86692028084	318.984770035978	451.881709489601	428.231241760133	LF	HF	HF	LF	LF	5
1		TestProc	HF	fantasy	heaven	coffee	uproar	famine	305	67	142	214	6	500	3	coffee	142	512.339182284403	295.569425459582	1208.20194138098	368.70754860429	1086.26459013026	840.204301442689	616.322838611701	856.615029022017	881.811385307061	127.191241852691	HF	HF	HF	LF	LF	0
1		TestProc	HF	trash	drill	whirl	reward	bonnet	132	286	69	1	218	1000	5	bonnet	218	1137.25793019096	792.652242543543	455.495321624672	414.7450576732	1213.43217059888	381.65282018188	846.980962574913	125.060921937443	593.735409869737	840.204301442689	HF	HF	LF	HF	LF	1
1		TestProc	LF	button	cadaver	pusher	hippo	balance	305	239	173	12	99	750	3	pusher	173	512.339182284403	295.569425459582	497.133079719155	731.015229964022	888.747737362059	922.018460656529	923.164676327104	133.740959706478	1235.07533623806	587.573786016092	HF	LF	LF	LF	HF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	shift	exhale	paper	border	dinky	134	288	208	2	70	500	4	border	2	1127.73592013546	802.863348183599	459.577393481939	401.393202250021	652.211374885644	878.179037143571	853.959798681	125.243669192362	1215.87704831436	388.191942669732	HF	LF	HF	HF	LF	3
1		TestProc	HF	silence	detail	garment	rapper	music	173	328	101	249	31	750	5	music	31	888.747737362059	922.018460656529	628.032294306718	185.78076153743	1232.65087337907	601.323598150618	466.567829401119	668.34717981812	1046.01522996402	182.133079719155	HF	HF	LF	LF	HF	2
1		TestProc	LF	problem	nebula	snail	routine	canopy	152	215	10	72	285	500	4	routine	72	1027.78862511436	878.179037143571	610.569425459582	852.660817715597	909.459271066772	131.076898795117	1220.42260651806	401.393202250021	453.629669484373	421.472381958992	HF	LF	LF	HF	LF	7
1		TestProc	HF	deceit	vampire	gorge	corner	manager	229	140	293	8	72	500	2	vampire	140	538.116167910891	787.423611596203	1097.11504387462	831.417777247591	471.798058619024	368.707548604291	895.669240384026	128.892772503372	1220.42260651806	401.393202250021	LF	HF	LF	HF	HF	8
1		TestProc	LF	suntan	trait	kingpin	grandma	planet	332	115	243	180	41	750	5	planet	41	652.211374885644	171.820962856429	1202.52311481466	694.04730469628	483.597390324653	706.596199895819	840	925	1102.4236115962	223.116167910891	LF	LF	LF	HF	HF	0
1		TestProc	HF	candy	actin	surgeon	catfish	panic	319	166	24	251	98	1000	3	surgeon	24	577.576388403797	223.116167910891	936.768758239867	913.118290510399	1002.69465723032	159.58181694296	461.792569760273	655.227261782863	1236.10722749663	580.669240384026	HF	LF	HF	LF	HF	4
1		TestProc	HF	chapter	light	coast	aorta	miner	297	22	83	235	150	750	4	aorta	235	483.597390324653	343.403800104181	989.842637366365	154.126458173285	1237.01846065653	476.252262637941	512.339182284403	754.430574540419	1040	871.410161513776	HF	HF	HF	LF	LF	0
1		TestProc	HF	bedroom	mosque	angle	writer	groin	107	168	248	43	333	1000	4	writer	43	1222.52190238521	641.948681889095	923.164676327104	916.259040293522	469.126458173285	674.842637366365	1112.799344025	232.458519352332	658.403800104181	168.597390324653	HF	LF	HF	HF	LF	3
1		TestProc	HF	photo	death	hanger	sucker	scorn	24	196	131	323	258	500	3	hanger	131	1002.69465723032	159.58181694296	729.7450576732	909.504678375328	1141.88383208911	787.423611596203	599.273990739181	205.545795981083	448.740959706478	608.164676327104	HF	HF	LF	HF	LF	1
1		TestProc	LF	heroin	crystal	drinker	kicker	cocoon	228	24	323	103	167	500	1	heroin	228	542.742069809042	792.652242543543	1002.69465723032	159.58181694296	599.273990739181	205.545795981083	1229.74802591409	614.980421737546	929.980421737546	914.748025914094	HF	HF	LF	LF	LF	9
1		TestProc	LF	ending	clover	corpse	surfer	bedlam	71	230	294	5	156	500	3	corpse	294	1218.20743023973	394.772738217137	533.582222752409	782.115043874616	474.58181694296	362.30534276968	874.862297099063	126.522120763302	1002.69465723032	890.41818305704	HF	LF	HF	LF	LF	8
1		TestProc	HF	commune	gazelle	oxygen	pattern	sheriff	144	272	207	21	82	750	1	commune	144	1075.11410091699	848.606797749979	440.243669192362	511.040201318999	658.403800104182	881.402609675347	983.34717981812	151.567829401119	1236.10722749663	469.330759615974	LF	LF	HF	HF	HF	9
1		TestProc	LF	lantern	pedal	lawyer	table	helium	199	347	284	48	128	750	1	lantern	199	709.772738217137	903.207430239727	750.019578262454	135.251974085906	451.881709489601	428.231241760133	1137.25793019096	257.347757456457	1155.20430144269	771.264590130263	LF	LF	HF	HF	LF	2
1		TestProc	LF	supply	bishop	viewer	burner	craze	326	189	49	260	124	1000	5	craze	124	616.322838611701	193.384970977983	777.426213983908	920.075336238055	1141.88383208911	262.576388403797	446.076898795117	594.459271066772	1171.61502902202	748.677161388299	HF	HF	LF	LF	LF	9
1		TestProc	HF	disease	snowman	field	archive	whistle	165	31	93	300	234	500	5	whistle	234	943.527618041008	911.370330515627	1046.01522996402	182.133079719155	1239.45181390183	545.934382497177	493.589838486225	325	516.393202250021	760.114100916989	HF	LF	HF	LF	HF	4
1		TestProc	HF	alley	healer	muffler	tiger	trail	298	146	208	17	83	500	1	alley	298	486.820962856429	337.211374885644	1063.6771613883	856.615029022017	652.211374885644	878.179037143571	956.948681889095	142.478097614786	1237.01846065653	476.252262637941	HF	LF	LF	HF	HF	5
1		TestProc	LF	cowboy	thumper	energy	crock	bazaar	210	144	290	63	357	1000	1	cowboy	210	640	871.410161513775	1075.11410091699	848.606797749979	464.122951685637	388.191942669733	1196.40260967535	343.403800104181	819.065617502822	125.54818609817	HF	LF	HF	LF	LF	8
1		TestProc	HF	neutron	system	stone	carnage	leather	183	52	331	256	119	750	3	stone	331	819.065617502823	924.45181390183	1155.20430144269	278.735409869737	646.076151901465	175.152117144242	451.881709489601	621.768758239867	1189.84788285576	718.923848098535	LF	HF	HF	LF	HF	7
1		TestProc	LF	granite	topaz	labor	perch	comfort	321	113	30	188	257	750	4	perch	188	588.271843580065	214.141615417212	1208.20194138098	681.292451395709	1040	178.589838486224	784.330759615974	921.107227496628	450.251974085906	614.980421737546	LF	LF	HF	LF	HF	1
1		TestProc	HF	amount	store	season	prenup	kickoff	264	62	349	200	138	1000	1	amount	264	442.191241852691	566.811385307061	1193.17903714357	337.211374885644	763.676401849382	132.349126620934	703.191942669732	900.877048314363	1107.65224254354	822.257930190958	HF	HF	HF	LF	LF	0
1		TestProc	HF	piano	picnic	camper	eunuch	kingdom	259	125	196	344	51	1000	5	kingdom	51	447.349126620934	601.323598150618	1167.6608177156	754.430574540418	729.7450576732	909.504678375328	729.7450576732	140.495321624673	1150.85838458279	273.271843580065	HF	HF	LF	LF	HF	2
1		TestProc	LF	slugger	stock	jailer	pokey	shrink	20	91	162	248	312	750	2	stock	91	976.808057330268	149.122951685637	1239.93907806256	531.980962574913	963.606797749979	905.422606518061	469.126458173285	674.842637366365	542.742069809042	257.347757456457	LF	HF	LF	LF	HF	3
1		TestProc	LF	pottery	chicken	highway	dingo	muzzle	275	45	336	183	108	1000	3	highway	336	441.522120763302	490.137702900937	1122.84271247462	242.157287525381	677.30534276968	159.58181694296	819.065617502823	924.45181390183	1220.42260651806	648.606797749979	LF	HF	HF	LF	LF	5
1		TestProc	LF	capital	texture	spawn	mixer	potato	165	306	100	234	16	1000	2	texture	306	943.527618041008	911.370330515627	516.393202250021	289.885899083011	1233.92310120488	594.459271066772	516.393202250021	760.114100916989	950.2549423268	140.495321624672	HF	LF	LF	LF	HF	6
1		TestProc	LF	fashion	bugler	crumb	dessert	hussy	161	84	298	13	230	750	3	crumb	298	970.227261782863	903.207430239727	1237.80875814731	483.188614692939	486.820962856429	337.211374885644	929.980421737546	135.251974085906	533.582222752409	782.115043874616	HF	LF	LF	HF	LF	7
1		TestProc	LF	hernia	birth	memento	license	midterm	124	50	328	190	252	1000	4	license	190	1171.61502902202	748.677161388299	1146.41777724759	267.884956125384	628.032294306718	185.78076153743	770.540728933228	918.923101204883	459.577393481939	648.606797749979	LF	HF	LF	HF	LF	4
1		TestProc	HF	butter	ground	pianist	divorce	paradox	175	42	340	262	113	1000	2	ground	42	874.862297099063	923.477879236698	1107.65224254354	227.742069809042	703.191942669732	149.122951685637	443.892772503372	580.669240384026	1208.20194138098	681.292451395709	HF	HF	LF	HF	LF	1
1		TestProc	LF	maxim	moron	belly	fringe	atheist	157	88	228	289	24	500	2	moron	88	996.29245139571	893.201941380976	1239.75633080764	511.040201319	542.742069809042	792.652242543543	461.792569760273	394.772738217137	1002.69465723032	159.58181694296	LF	HF	HF	LF	LF	5
1		TestProc	HF	equity	forest	trouble	suspect	dodger	333	208	115	269	35	750	2	forest	208	658.403800104181	168.597390324653	652.211374885644	878.179037143571	1202.52311481466	694.04730469628	440.060921937443	531.980962574913	1069.43057454042	197.339182284403	LF	HF	HF	HF	LF	6
1		TestProc	LF	basket	alumni	ballot	hearsay	charge	260	184	108	335	47	500	5	charge	47	446.076898795117	594.459271066772	812.09741050235	924.02562010393	1220.42260651806	648.606797749979	670.95269530372	162.47688518534	1132.54148064767	252.200655975001	HF	LF	LF	LF	HF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	privacy	caravan	leech	water	wound	180	23	253	108	316	500	5	wound	316	840	925	996.292451395709	156.798058619024	457.478097614786	641.948681889095	1220.42260651806	648.606797749979	562.136651816401	237.26407986454	HF	LF	LF	HF	HF	5
1		TestProc	LF	diamond	segment	rundown	gleam	flower	265	59	344	121	187	500	2	segment	59	441.522120763302	559.862297099063	1182.86692028084	318.984770035978	729.7450576732	140.495321624673	1182.86692028084	731.015229964022	791.252262637941	922.018460656529	HF	LF	LF	LF	HF	6
1		TestProc	HF	chill	camera	setback	shower	luger	339	180	111	248	50	1000	1	chill	339	696.65282018188	151.567829401119	840	925	1213.43217059888	668.34717981812	469.126458173285	674.842637366365	1146.41777724759	267.884956125384	HF	HF	LF	HF	LF	1
1		TestProc	LF	tenor	cotton	deficit	cartel	shame	199	136	65	271	342	750	1	tenor	199	709.772738217137	903.207430239727	1117.8633481836	812.73592013546	1202.52311481466	355.95269530372	440.060921937443	518.019037425087	716.393202250021	144.577393481939	LF	HF	LF	LF	HF	3
1		TestProc	HF	guide	costume	nephew	hermit	baptism	164	22	304	226	85	750	1	guide	164	950.2549423268	909.504678375327	989.842637366365	154.126458173285	508.384970977983	301.322838611702	552.26407986454	802.863348183599	1238.4778792367	490.137702900937	HF	HF	HF	LF	LF	0
1		TestProc	LF	stake	forearm	minibar	caper	dancer	140	14	295	75	221	1000	3	minibar	295	1097.11504387462	831.417777247591	936.768758239867	136.881709489601	477.47688518534	355.95269530372	1226.37033051563	421.472381958992	577.576388403797	826.883832089109	HF	LF	LF	LF	HF	6
1		TestProc	HF	matinee	demon	taboo	fellow	target	202	141	273	39	334	750	3	taboo	273	690.157362633635	895.873541826715	1091.72815641994	835.858384582788	440.54818609817	504.065617502822	1091.72815641993	214.141615417212	664.651541284369	165.482381480333	LF	HF	LF	HF	HF	8
1		TestProc	HF	cable	theta	version	farmer	cluck	283	9	142	219	71	1000	5	cluck	71	450.251974085906	435.019578262454	902.573786016092	129.924663761945	1086.26459013026	840.204301442689	588.271843580065	835.858384582788	1218.20743023973	394.772738217137	HF	LF	HF	HF	LF	3
1		TestProc	HF	vaccine	poise	poker	contest	shadow	241	180	38	101	333	500	2	poise	180	490.152117144242	718.923848098535	840	925	1086.26459013026	209.795698557311	1232.65087337907	601.323598150618	658.403800104181	168.597390324653	LF	LF	HF	HF	HF	9
1		TestProc	LF	umpire	sabbath	clasp	value	sunset	328	46	119	180	255	500	1	umpire	328	628.032294306718	185.78076153743	1127.73592013546	247.136651816401	1189.84788285576	718.923848098535	840	925	453.629669484373	628.527618041008	LF	LF	LF	HF	HF	0
1		TestProc	HF	policy	quarter	shank	plight	stroke	210	341	109	47	279	500	3	shank	109	640	871.410161513775	709.772738217137	146.792569760273	1218.20743023973	655.227261782863	1132.54148064767	252.200655975001	444.924663761945	462.426213983908	HF	HF	LF	LF	HF	2
1		TestProc	LF	frenzy	bamboo	taste	symptom	whale	327	181	114	258	39	750	5	whale	39	622.144385993989	189.53177282183	833.019037425087	924.939078062557	1205.41818305704	687.69465723032	448.740959706478	608.164676327104	1091.72815641993	214.141615417212	LF	LF	HF	LF	HF	1
1		TestProc	LF	service	glitch	livery	guest	detox	129	329	253	61	191	500	5	detox	191	1150.85838458279	776.728156419935	633.984770035978	182.133079719155	457.478097614786	641.948681889095	1189.84788285576	331.076151901465	763.676401849382	917.650873379066	HF	LF	LF	HF	LF	7
1		TestProc	HF	anger	hockey	filly	crewman	castle	218	139	6	67	293	1000	2	hockey	139	593.735409869737	840.204301442689	1102.4236115962	826.883832089109	881.811385307061	127.191241852691	1208.20194138098	368.70754860429	471.798058619024	368.707548604291	HF	HF	LF	LF	HF	2
1		TestProc	LF	drawer	armory	glove	format	venting	57	125	354	202	286	750	3	glove	354	1175.46822717817	307.144385993989	1167.6608177156	754.430574540418	798.188614692939	127.191241852691	690.157362633635	895.873541826715	455.495321624672	414.7450576732	HF	LF	HF	LF	LF	8
1		TestProc	HF	pound	docket	mirror	vendor	skirt	159	97	222	334	35	1000	4	vendor	334	983.34717981812	898.432170598881	1237.01846065653	573.747737362059	572.347757456457	822.257930190958	664.651541284369	165.482381480333	1069.43057454042	197.339182284403	HF	LF	HF	LF	HF	4
1		TestProc	HF	fraud	credit	planner	robbery	occult	190	335	41	105	268	750	4	robbery	105	770.540728933228	918.923101204883	670.95269530372	162.47688518534	1102.4236115962	223.116167910891	1226.37033051563	628.527618041008	440.243669192362	538.959798681001	HF	HF	LF	HF	LF	1
1		TestProc	LF	mower	flesh	wildcat	cheese	tribune	176	114	334	238	35	750	2	flesh	114	867.90258949765	924.02562010393	1205.41818305704	687.69465723032	664.651541284369	165.482381480333	500.78076153743	736.967705693282	1069.43057454042	197.339182284403	LF	HF	LF	HF	LF	4
1		TestProc	HF	action	lavage	replica	verdict	spirit	162	302	240	9	79	1000	3	replica	240	963.606797749979	905.422606518061	500.78076153743	313.032294306718	493.589838486225	725	902.573786016092	129.924663761945	1232.65087337907	448.676401849382	HF	LF	LF	HF	HF	5
1		TestProc	HF	group	fanfare	battle	landing	sitter	198	59	351	270	129	750	5	sitter	129	716.393202250021	905.422606518061	1182.86692028084	318.984770035978	777.426213983908	129.924663761945	440	525	1150.85838458279	776.728156419935	HF	LF	HF	HF	LF	3
