Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	uproar	cousin	house	malaria	stature	287	356	136	208	74	750	5	stature	74	457.478097614786	408.051318110905	812.09741050235	125.97437989607	1117.8633481836	812.73592013546	652.211374885644	878.179037143571	1224.50467837533	414.7450576732	LF	HF	HF	LF	LF	5
1		TestProc	HF	singer	hearsay	opinion	rematch	bridge	90	24	228	163	291	500	3	opinion	228	1240	525	1002.69465723032	159.58181694296	542.742069809042	792.652242543543	956.948681889095	907.521902385214	466.567829401119	381.65282018188	HF	LF	HF	LF	HF	4
1		TestProc	HF	device	twist	stooge	albino	piece	144	210	358	285	81	1000	5	piece	81	1075.11410091699	848.606797749979	640	871.410161513775	826.040201319	125.243669192362	453.629669484373	421.472381958992	1235.07533623806	462.426213983908	HF	HF	LF	LF	HF	2
1		TestProc	LF	place	chuckle	wound	pretext	surge	39	174	263	335	101	1000	5	surge	101	1091.72815641993	214.141615417212	881.811385307062	922.808758147309	442.981539343471	573.747737362059	670.95269530372	162.47688518534	1232.65087337907	601.323598150618	HF	LF	HF	LF	LF	8
1		TestProc	LF	study	shadow	jeweler	groin	looney	265	114	180	45	335	750	2	shadow	114	441.522120763302	559.862297099063	1205.41818305704	687.69465723032	840	925	1122.84271247462	242.157287525381	670.95269530372	162.47688518534	HF	HF	LF	LF	LF	9
1		TestProc	HF	ocean	cookie	mower	trace	rubble	123	350	248	59	187	1000	1	ocean	123	1175.46822717817	742.855614006011	770.540728933227	131.076898795117	469.126458173285	674.842637366365	1182.86692028084	318.984770035978	791.252262637941	922.018460656529	HF	HF	LF	HF	LF	1
1		TestProc	HF	kingpin	goober	trick	ending	teeth	81	287	145	225	355	750	4	ending	225	1235.07533623806	462.426213983908	457.478097614786	408.051318110905	1069.43057454042	852.660817715597	557.157287525381	807.842712474619	805.137702900937	126.522120763302	LF	LF	HF	HF	HF	9
1		TestProc	LF	wildcat	lagoon	friend	wartime	deputy	261	124	194	335	47	1000	4	wartime	335	444.924663761945	587.573786016092	1171.61502902202	748.677161388299	743.231241760133	913.118290510399	670.95269530372	162.47688518534	1132.54148064767	252.200655975001	LF	LF	HF	LF	HF	1
1		TestProc	HF	fishing	level	weapon	cuisine	golfer	218	291	17	146	79	750	1	fishing	218	593.735409869737	840.204301442689	466.567829401119	381.65282018188	956.948681889095	142.478097614786	1063.6771613883	856.615029022017	1232.65087337907	448.676401849382	HF	HF	HF	LF	LF	0
1		TestProc	LF	boating	truth	wreath	cleanup	license	47	207	268	118	342	500	1	boating	47	1132.54148064767	252.200655975001	658.403800104182	881.402609675347	440.243669192362	538.959798681001	1193.17903714357	712.788625114356	716.393202250021	144.577393481939	LF	HF	LF	LF	HF	3
1		TestProc	HF	combat	corner	torso	limit	bayou	185	248	123	55	319	500	1	combat	185	805.137702900937	923.477879236698	469.126458173285	674.842637366365	1175.46822717817	742.855614006011	1167.6608177156	295.569425459582	577.576388403797	223.116167910891	HF	HF	LF	HF	LF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	growl	charm	bedroom	section	hearse	97	226	290	360	164	500	5	hearse	164	1237.01846065653	573.747737362059	552.26407986454	802.863348183599	464.122951685637	388.191942669733	840	125	950.2549423268	909.504678375327	LF	HF	HF	HF	LF	6
1		TestProc	HF	wedlock	quarter	taste	virgin	keyhole	31	160	300	97	227	1000	4	virgin	97	1046.01522996402	182.133079719155	976.808057330268	900.877048314363	493.589838486225	325	1237.01846065653	573.747737362059	547.458519352332	797.799344025	LF	HF	HF	HF	LF	6
1		TestProc	LF	spunk	llama	caterer	grave	missile	10	217	137	289	73	750	2	llama	217	909.459271066772	131.076898795117	599.273990739181	844.454204018917	1112.799344025	817.541480647668	461.792569760273	394.772738217137	1222.52190238521	408.051318110905	LF	LF	LF	HF	HF	0
1		TestProc	HF	angle	basket	marvel	bidder	parking	13	185	249	310	89	1000	1	angle	13	929.980421737546	135.251974085906	805.137702900937	923.477879236698	466.567829401119	668.34717981812	533.582222752409	267.884956125384	1239.93907806256	518.019037425087	HF	HF	LF	LF	HF	2
1		TestProc	LF	throat	jiffy	surgery	atheist	finder	68	7	135	263	201	500	4	atheist	263	1210.87354182671	375.157362633635	888.747737362059	127.981539343471	1122.84271247462	807.842712474619	442.981539343471	573.747737362059	696.65282018188	898.432170598881	HF	LF	HF	LF	LF	8
1		TestProc	HF	history	margin	trailer	shift	fringe	14	239	303	75	147	500	2	margin	239	936.768758239867	136.881709489601	497.133079719155	731.015229964022	504.53177282183	307.144385993989	1226.37033051563	421.472381958992	1057.85561400601	860.46822717817	HF	LF	HF	HF	LF	3
1		TestProc	HF	battle	mammal	learner	stomach	crash	132	6	70	292	203	500	3	learner	70	1137.25793019096	792.652242543543	881.811385307061	127.191241852691	1215.87704831436	388.191942669732	469.126458173285	375.157362633635	683.707548604291	893.201941380976	HF	LF	LF	HF	HF	5
1		TestProc	HF	novel	college	belly	revolt	stripe	165	231	301	101	19	1000	2	college	231	943.527618041008	911.370330515627	529.141615417212	776.728156419935	497.133079719155	318.984770035978	1232.65087337907	601.323598150618	970.227261782863	146.792569760273	HF	HF	HF	LF	LF	0
1		TestProc	HF	woman	gland	mirage	amount	bingo	310	20	249	106	185	1000	3	mirage	249	533.582222752409	267.884956125384	976.808057330268	149.122951685637	466.567829401119	668.34717981812	1224.50467837533	635.2549423268	805.137702900937	923.477879236698	HF	LF	LF	HF	HF	5
1		TestProc	LF	mishap	haven	talent	quota	paste	252	37	317	190	110	750	4	quota	190	459.577393481939	648.606797749979	1080.72600926082	205.545795981083	567.200655975001	232.458519352332	770.540728933228	918.923101204883	1215.87704831436	661.808057330268	LF	HF	HF	LF	LF	5
1		TestProc	LF	science	esquire	signal	wrinkle	ditto	84	20	145	284	217	1000	1	science	84	1237.80875814731	483.188614692939	976.808057330268	149.122951685637	1069.43057454042	852.660817715597	451.881709489601	428.231241760133	599.273990739181	844.454204018917	HF	LF	HF	LF	LF	8
1		TestProc	HF	coach	ledger	anger	squad	minivan	312	234	80	157	13	1000	5	minivan	13	542.742069809042	257.347757456457	516.393202250021	760.114100916989	1233.92310120488	455.540728933228	996.29245139571	893.201941380976	929.980421737546	135.251974085906	HF	LF	HF	HF	LF	3
1		TestProc	LF	motion	light	hippo	nebula	hanger	272	347	137	211	71	500	5	hanger	71	440.243669192362	511.040201318999	750.019578262454	135.251974085906	1112.799344025	817.541480647668	633.984770035978	867.866920280845	1218.20743023973	394.772738217137	HF	HF	LF	LF	LF	9
1		TestProc	HF	metal	caravan	point	perch	wreck	77	222	292	141	353	750	2	caravan	222	1229.74802591409	435.019578262454	572.347757456457	822.257930190958	469.126458173285	375.157362633635	1091.72815641994	835.858384582788	791.252262637941	127.981539343471	HF	LF	HF	LF	HF	4
1		TestProc	HF	otter	tragedy	slump	pride	dealer	175	30	316	245	91	500	4	pride	245	874.862297099063	923.477879236698	1040	178.589838486224	562.136651816401	237.26407986454	477.47688518534	694.04730469628	1239.93907806256	531.980962574913	LF	HF	LF	HF	HF	8
1		TestProc	LF	career	family	drinker	bologna	novelty	65	196	327	131	260	1000	5	novelty	260	1202.52311481466	355.95269530372	729.7450576732	909.504678375328	622.144385993989	189.53177282183	1141.88383208911	787.423611596203	446.076898795117	594.459271066772	HF	HF	LF	LF	LF	9
1		TestProc	HF	devil	island	puddle	accent	apostle	139	203	274	339	58	750	1	devil	139	1102.4236115962	826.883832089109	683.707548604291	893.201941380976	440.97437989607	497.09741050235	696.65282018188	151.567829401119	1179.21923846257	313.032294306718	HF	HF	LF	HF	LF	1
1		TestProc	HF	general	sport	airway	pioneer	story	346	125	285	188	58	500	1	general	346	743.231241760133	136.881709489601	1167.6608177156	754.430574540418	453.629669484373	421.472381958992	784.330759615974	921.107227496628	1179.21923846257	313.032294306718	HF	HF	LF	LF	HF	2
1		TestProc	LF	fairy	biker	algebra	death	catfish	128	62	274	355	195	500	2	biker	62	1155.20430144269	771.264590130263	1193.17903714357	337.211374885644	440.97437989607	497.09741050235	805.137702900937	126.522120763302	736.472381958992	911.370330515627	HF	LF	LF	HF	LF	7
1		TestProc	LF	color	homage	steamer	blimp	uncle	70	132	293	203	357	750	5	uncle	357	1215.87704831436	388.191942669732	1137.25793019096	792.652242543543	471.798058619024	368.707548604291	683.707548604291	893.201941380976	819.065617502822	125.54818609817	HF	LF	LF	LF	HF	6
1		TestProc	LF	zillion	banana	maxim	purse	eunuch	170	319	108	236	24	500	1	zillion	170	909.459271066772	918.923101204883	577.576388403797	223.116167910891	1220.42260651806	648.606797749979	508.384970977983	748.677161388299	1002.69465723032	159.58181694296	LF	HF	LF	HF	LF	4
1		TestProc	HF	benefit	tiger	trial	jackal	docket	192	322	113	258	52	750	4	jackal	258	756.835323672896	916.259040293522	593.735409869736	209.795698557311	1208.20194138098	681.292451395709	448.740959706478	608.164676327104	1155.20430144269	278.735409869737	HF	HF	HF	LF	LF	0
1		TestProc	LF	panic	zoning	wingman	lemon	typhoon	191	106	33	317	254	1000	2	zoning	106	763.676401849382	917.650873379066	1224.50467837533	635.2549423268	1057.85561400601	189.53177282183	567.200655975001	232.458519352332	455.495321624672	635.2549423268	HF	LF	LF	HF	LF	7
1		TestProc	LF	farming	outfit	wretch	circle	starch	70	280	349	133	217	750	3	wretch	349	1215.87704831436	388.191942669732	446.076898795117	455.540728933228	763.676401849382	132.349126620934	1132.54148064767	797.799344024999	599.273990739181	844.454204018917	LF	HF	LF	HF	LF	4
1		TestProc	HF	fleece	scout	beard	rosary	timing	350	272	194	62	124	750	3	beard	194	770.540728933227	131.076898795117	440.243669192362	511.040201318999	743.231241760133	913.118290510399	1193.17903714357	337.211374885644	1171.61502902202	748.677161388299	LF	HF	HF	LF	HF	7
1		TestProc	LF	bayonet	mumbo	mistake	sparkle	teacher	206	353	58	125	279	750	1	bayonet	206	664.651541284369	884.517618519667	791.252262637941	127.981539343471	1179.21923846257	313.032294306718	1167.6608177156	754.430574540418	444.924663761945	462.426213983908	LF	LF	HF	LF	HF	1
1		TestProc	LF	attire	oxide	divorce	reptile	guitar	207	76	303	141	8	500	3	divorce	303	658.403800104182	881.402609675347	1228.1182905104	428.231241760133	504.53177282183	307.144385993989	1091.72815641994	835.858384582788	895.669240384026	128.892772503372	LF	LF	HF	LF	HF	1
1		TestProc	HF	voltage	chariot	goose	psycho	power	333	201	39	262	122	750	5	power	122	658.403800104181	168.597390324653	696.65282018188	898.432170598881	1091.72815641993	214.141615417212	443.892772503372	580.669240384026	1179.21923846257	736.967705693282	LF	LF	HF	HF	HF	9
1		TestProc	LF	dinky	anomaly	expert	second	rocker	281	132	193	50	345	1000	4	second	50	447.349126620934	448.676401849382	1137.25793019096	792.652242543543	750.019578262454	914.748025914094	1146.41777724759	267.884956125384	736.472381958992	138.629669484373	LF	LF	HF	HF	LF	2
1		TestProc	LF	aunty	motor	raccoon	replica	piano	53	277	349	127	213	1000	3	raccoon	349	1159.45420401892	284.273990739181	442.981539343471	476.252262637941	763.676401849382	132.349126620934	1159.45420401892	765.726009260819	622.144385993989	860.46822717817	LF	HF	LF	LF	HF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	rumor	staple	disease	respect	livery	66	153	354	292	219	500	1	rumor	66	1205.41818305704	362.30534276968	1021.59619989582	881.402609675347	798.188614692939	127.191241852691	469.126458173285	375.157362633635	588.271843580065	835.858384582788	HF	LF	HF	HF	LF	3
1		TestProc	LF	borough	topside	speech	hotel	default	141	209	285	50	349	750	1	borough	141	1091.72815641994	835.858384582788	646.076151901465	874.847882855758	453.629669484373	421.472381958992	1146.41777724759	267.884956125384	763.676401849382	132.349126620934	LF	LF	HF	HF	LF	2
1		TestProc	LF	project	carton	ranch	clover	amnesty	92	254	186	318	20	500	2	carton	254	1239.75633080764	538.959798681	455.495321624672	635.2549423268	798.188614692939	922.808758147309	572.347757456457	227.742069809042	976.808057330268	149.122951685637	HF	LF	HF	LF	LF	8
1		TestProc	HF	clerk	sweetie	esteem	voice	imprint	324	39	167	230	106	750	4	voice	230	604.885899083011	201.393202250021	1091.72815641993	214.141615417212	929.980421737546	914.748025914094	533.582222752409	782.115043874616	1224.50467837533	635.2549423268	HF	HF	LF	HF	LF	1
1		TestProc	LF	satchel	blowout	victim	rampage	ticket	303	238	145	16	81	750	2	blowout	238	504.53177282183	307.144385993989	500.78076153743	736.967705693282	1069.43057454042	852.660817715597	950.2549423268	140.495321624672	1235.07533623806	462.426213983908	LF	LF	HF	LF	HF	1
1		TestProc	HF	freedom	bread	commune	fanfare	whistle	114	188	262	47	343	750	1	freedom	114	1205.41818305704	687.69465723032	784.330759615974	921.107227496628	443.892772503372	580.669240384026	1132.54148064767	252.200655975001	723.051318110906	142.478097614786	HF	HF	LF	LF	HF	2
1		TestProc	LF	degree	radium	quarry	chore	fever	133	52	206	278	344	750	4	chore	278	1132.54148064767	797.799344024999	1155.20430144269	278.735409869737	664.651541284369	884.517618519667	443.892772503372	469.330759615974	729.7450576732	140.495321624673	HF	LF	LF	LF	HF	6
1		TestProc	HF	rocket	deficit	ballet	surgeon	nitrate	248	35	175	318	109	1000	1	rocket	248	469.126458173285	674.842637366365	1069.43057454042	197.339182284403	874.862297099063	923.477879236698	572.347757456457	227.742069809042	1218.20743023973	655.227261782863	HF	LF	HF	HF	LF	3
1		TestProc	HF	tactic	people	space	pathway	freak	169	236	330	107	38	500	5	freak	38	916.323598150618	917.650873379066	508.384970977983	748.677161388299	640	178.589838486225	1222.52190238521	641.948681889095	1086.26459013026	209.795698557311	LF	HF	HF	LF	HF	7
1		TestProc	LF	shindig	crease	stance	warrior	theater	349	125	186	64	252	1000	5	theater	252	763.676401849382	132.349126620934	1167.6608177156	754.430574540418	798.188614692939	922.808758147309	1199.51761851967	349.651541284369	459.577393481939	648.606797749979	LF	LF	LF	HF	HF	0
1		TestProc	LF	hotline	south	sunup	mural	idiot	255	321	23	180	117	1000	4	mural	180	453.629669484373	628.527618041008	588.271843580065	214.141615417212	996.292451395709	156.798058619024	840	925	1196.40260967535	706.596199895819	LF	HF	LF	LF	HF	3
1		TestProc	HF	failure	offense	sweat	mound	chord	183	336	256	41	121	750	5	chord	121	819.065617502823	924.45181390183	677.30534276968	159.58181694296	451.881709489601	621.768758239867	1102.4236115962	223.116167910891	1182.86692028084	731.015229964022	HF	HF	HF	LF	LF	0
1		TestProc	LF	infidel	desire	client	queue	toolbox	288	350	210	134	68	500	1	infidel	288	459.577393481939	401.393202250021	770.540728933227	131.076898795117	640	871.410161513775	1127.73592013546	802.863348183599	1210.87354182671	375.157362633635	LF	HF	HF	LF	LF	5
1		TestProc	HF	castle	pouch	heart	basin	kitchen	89	151	17	283	220	1000	5	kitchen	220	1239.93907806256	518.019037425087	1033.92384809853	874.847882855758	956.948681889095	142.478097614786	450.251974085906	435.019578262454	582.884956125384	831.417777247591	HF	LF	HF	LF	HF	4
1		TestProc	HF	policy	ticker	hedge	butter	stage	187	328	112	253	37	750	2	ticker	328	791.252262637941	922.018460656529	628.032294306718	185.78076153743	1210.87354182671	674.842637366365	457.478097614786	641.948681889095	1080.72600926082	205.545795981083	HF	LF	LF	HF	HF	5
1		TestProc	LF	libido	outlook	message	branch	mocha	246	326	45	182	118	500	3	message	45	474.58181694296	687.69465723032	616.322838611701	193.384970977983	1122.84271247462	242.157287525381	826.040201319	924.756330807638	1193.17903714357	712.788625114356	LF	LF	HF	HF	LF	2
1		TestProc	HF	product	shower	density	brother	conduit	32	179	255	109	323	1000	2	shower	179	1051.96770569328	185.78076153743	846.980962574913	924.939078062557	453.629669484373	628.527618041008	1218.20743023973	655.227261782863	599.273990739181	205.545795981083	HF	HF	LF	HF	LF	1
1		TestProc	HF	juice	iodine	darling	trapeze	liver	336	189	266	106	40	500	2	iodine	189	677.30534276968	159.58181694296	777.426213983908	920.075336238055	440.97437989607	552.90258949765	1224.50467837533	635.2549423268	1097.11504387462	218.582222752409	HF	LF	HF	LF	HF	4
1		TestProc	HF	feller	traitor	evening	peanut	eggnog	262	36	102	164	332	1000	3	evening	102	443.892772503372	580.669240384026	1075.11410091699	201.393202250021	1231.25904029352	608.164676327104	950.2549423268	909.504678375327	652.211374885644	171.820962856429	LF	HF	HF	HF	LF	6
1		TestProc	HF	stinker	partner	train	bouncer	agency	140	282	344	58	203	1000	4	bouncer	58	1097.11504387462	831.417777247591	448.740959706478	441.835323672897	729.7450576732	140.495321624673	1179.21923846257	313.032294306718	683.707548604291	893.201941380976	LF	HF	HF	LF	HF	7
1		TestProc	LF	favor	sewage	street	lunacy	vendor	207	125	51	339	272	1000	2	sewage	125	658.403800104182	881.402609675347	1167.6608177156	754.430574540418	1150.85838458279	273.271843580065	696.65282018188	151.567829401119	440.243669192362	511.040201318999	HF	LF	HF	LF	LF	8
1		TestProc	HF	mosque	nurse	curse	planet	candor	44	105	245	174	310	500	3	curse	245	1117.8633481836	237.264079864539	1226.37033051563	628.527618041008	477.47688518534	694.04730469628	881.811385307062	922.808758147309	533.582222752409	267.884956125384	LF	HF	HF	HF	LF	6
1		TestProc	LF	leather	winch	stamina	shape	removal	304	84	15	237	169	750	5	removal	169	508.384970977983	301.322838611702	1237.80875814731	483.188614692939	943.527618041008	138.629669484373	504.53177282183	742.855614006011	916.323598150618	917.650873379066	HF	LF	LF	HF	LF	7
1		TestProc	LF	cause	burger	helper	sitcom	kickoff	43	271	340	208	134	500	4	sitcom	208	1112.799344025	232.458519352332	440.060921937443	518.019037425087	703.191942669732	149.122951685637	652.211374885644	878.179037143571	1127.73592013546	802.863348183599	HF	HF	LF	LF	LF	9
1		TestProc	LF	contact	artist	badger	nacho	banter	66	1	155	225	293	1000	1	contact	66	1205.41818305704	362.30534276968	846.980962574913	125.060921937443	1009.04730469628	887.52311481466	557.157287525381	807.842712474619	471.798058619024	368.707548604291	HF	HF	LF	LF	LF	9
1		TestProc	HF	skillet	weight	valor	instant	puppy	91	315	254	21	157	750	3	valor	254	1239.93907806256	531.980962574913	557.157287525381	242.157287525381	455.495321624672	635.2549423268	983.34717981812	151.567829401119	996.29245139571	893.201941380976	LF	HF	LF	HF	HF	8
1		TestProc	LF	frenzy	theta	email	frame	trouble	63	213	278	141	352	500	5	trouble	352	1196.40260967535	343.403800104181	622.144385993989	860.46822717817	443.892772503372	469.330759615974	1091.72815641994	835.858384582788	784.330759615974	128.892772503372	LF	LF	LF	HF	HF	0
1		TestProc	LF	gunmen	coast	sitter	bottom	hideout	271	7	73	138	207	1000	3	sitter	73	440.060921937443	518.019037425087	888.747737362059	127.981539343471	1222.52190238521	408.051318110905	1107.65224254354	822.257930190958	658.403800104182	881.402609675347	LF	HF	LF	HF	LF	4
1		TestProc	HF	miner	sloth	wagon	judge	store	209	51	271	136	339	500	4	judge	136	646.076151901465	874.847882855758	1150.85838458279	273.271843580065	440.060921937443	518.019037425087	1117.8633481836	812.73592013546	696.65282018188	151.567829401119	LF	LF	HF	HF	HF	9
1		TestProc	LF	geezer	vodka	number	armada	tyranny	63	1	223	158	292	750	3	number	223	1196.40260967535	343.403800104181	846.980962574913	125.060921937443	567.200655975001	817.541480647668	989.842637366365	895.873541826715	469.126458173285	375.157362633635	LF	HF	HF	LF	LF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	kingdom	cipher	reward	plaque	state	291	150	354	218	80	1000	1	kingdom	291	466.567829401119	381.65282018188	1040	871.410161513776	798.188614692939	127.191241852691	593.735409869737	840.204301442689	1233.92310120488	455.540728933228	HF	LF	HF	LF	HF	4
1		TestProc	LF	holder	mayor	field	ballast	wharf	253	315	169	86	19	1000	3	field	169	457.478097614786	641.948681889095	557.157287525381	242.157287525381	916.323598150618	917.650873379066	1239.02562010393	497.09741050235	970.227261782863	146.792569760273	LF	HF	HF	LF	LF	5
1		TestProc	LF	advance	railing	courage	modem	sabbath	339	272	43	118	196	750	5	sabbath	196	696.65282018188	151.567829401119	440.243669192362	511.040201318999	1112.799344025	232.458519352332	1193.17903714357	712.788625114356	729.7450576732	909.504678375328	HF	LF	HF	LF	LF	8
1		TestProc	LF	healer	kappa	monster	screen	shawl	116	55	250	327	180	750	2	kappa	55	1199.51761851967	700.348458715631	1167.6608177156	295.569425459582	464.122951685637	661.808057330268	622.144385993989	189.53177282183	840	925	LF	LF	HF	HF	LF	2
1		TestProc	HF	pretzel	brandy	sulfur	nerve	capital	354	210	147	63	283	1000	4	nerve	63	798.188614692939	127.191241852691	640	871.410161513775	1057.85561400601	860.46822717817	1196.40260967535	343.403800104181	450.251974085906	435.019578262454	LF	HF	LF	HF	HF	8
1		TestProc	LF	script	champ	hitter	tracer	milking	111	339	258	45	187	500	2	champ	339	1213.43217059888	668.34717981812	696.65282018188	151.567829401119	448.740959706478	608.164676327104	1122.84271247462	242.157287525381	791.252262637941	922.018460656529	HF	HF	LF	LF	LF	9
1		TestProc	HF	manager	spasm	bribery	pardon	action	152	230	8	71	291	500	2	spasm	230	1027.78862511436	878.179037143571	533.582222752409	782.115043874616	895.669240384026	128.892772503372	1218.20743023973	394.772738217137	466.567829401119	381.65282018188	HF	LF	LF	HF	HF	5
1		TestProc	LF	cowgirl	prayer	seafood	vinegar	energy	87	360	228	160	298	500	3	seafood	228	1239.45181390183	504.065617502822	840	125	542.742069809042	792.652242543543	976.808057330268	900.877048314363	486.820962856429	337.211374885644	LF	HF	LF	LF	HF	3
1		TestProc	HF	poison	drink	twister	cooking	inhaler	76	217	140	2	296	750	5	inhaler	296	1228.1182905104	428.231241760133	599.273990739181	844.454204018917	1097.11504387462	831.417777247591	853.959798681	125.243669192362	480.482381480333	349.651541284369	HF	HF	LF	HF	LF	1
1		TestProc	HF	concept	dining	exhale	adder	lawyer	237	23	307	98	171	1000	2	dining	23	504.53177282183	742.855614006011	996.292451395709	156.798058619024	520.545795981083	284.273990739181	1236.10722749663	580.669240384026	902.573786016092	920.075336238055	HF	HF	LF	LF	HF	2
1		TestProc	LF	pellet	diagram	clasp	garbage	cream	302	238	172	91	12	1000	1	pellet	302	500.78076153743	313.032294306718	500.78076153743	736.967705693282	895.669240384026	921.107227496628	1239.93907806256	531.980962574913	923.164676327104	133.740959706478	LF	LF	LF	HF	HF	0
1		TestProc	LF	silicon	gorge	sheik	mouth	crush	337	272	126	58	195	500	4	mouth	58	683.70754860429	156.798058619024	440.243669192362	511.040201318999	1163.60679774998	760.114100916989	1179.21923846257	313.032294306718	736.472381958992	911.370330515627	LF	LF	LF	HF	HF	0
1		TestProc	LF	habit	petunia	cello	bonsai	service	173	49	110	255	332	500	1	habit	173	888.747737362059	922.018460656529	1141.88383208911	262.576388403797	1215.87704831436	661.808057330268	453.629669484373	628.527618041008	652.211374885644	171.820962856429	HF	LF	LF	LF	HF	6
1		TestProc	LF	railway	exile	future	washer	object	259	171	108	321	42	500	5	object	42	447.349126620934	601.323598150618	902.573786016092	920.075336238055	1220.42260651806	648.606797749979	588.271843580065	214.141615417212	1107.65224254354	227.742069809042	LF	LF	HF	LF	HF	1
1		TestProc	LF	radio	funeral	burner	pottery	rupture	325	254	114	38	189	1000	2	funeral	254	610.569425459581	197.339182284403	455.495321624672	635.2549423268	1205.41818305704	687.69465723032	1086.26459013026	209.795698557311	777.426213983908	920.075336238055	HF	HF	LF	LF	LF	9
1		TestProc	LF	trade	alamo	faraway	blazer	record	229	158	88	314	20	750	3	faraway	88	538.116167910891	787.423611596203	989.842637366365	895.873541826715	1239.75633080764	511.040201319	552.264079864539	247.136651816401	976.808057330268	149.122951685637	HF	LF	LF	LF	HF	6
1		TestProc	HF	funnel	moron	cable	plight	mouse	19	85	215	287	152	500	3	cable	215	970.227261782863	146.792569760273	1238.4778792367	490.137702900937	610.569425459582	852.660817715597	457.478097614786	408.051318110905	1027.78862511436	878.179037143571	LF	HF	HF	LF	HF	7
1		TestProc	LF	fatigue	estate	pelican	flight	bilge	19	166	303	98	229	1000	4	flight	98	970.227261782863	146.792569760273	936.768758239867	913.118290510399	504.53177282183	307.144385993989	1236.10722749663	580.669240384026	538.116167910891	787.423611596203	LF	HF	LF	HF	LF	4
1		TestProc	HF	profit	example	plane	crutch	trapper	243	167	101	24	304	500	4	crutch	24	483.597390324653	706.596199895819	929.980421737546	914.748025914094	1232.65087337907	601.323598150618	1002.69465723032	159.58181694296	508.384970977983	301.322838611702	HF	HF	HF	LF	LF	0
1		TestProc	LF	fossil	culprit	account	texture	phase	253	40	192	326	119	1000	5	phase	119	457.478097614786	641.948681889095	1097.11504387462	218.582222752409	756.835323672896	916.259040293522	616.322838611701	193.384970977983	1189.84788285576	718.923848098535	LF	LF	HF	LF	HF	1
1		TestProc	HF	student	empathy	image	haste	wizard	78	144	12	213	288	500	1	student	78	1231.25904029352	441.835323672896	1075.11410091699	848.606797749979	923.164676327104	133.740959706478	622.144385993989	860.46822717817	459.577393481939	401.393202250021	HF	LF	HF	LF	HF	4
1		TestProc	HF	ripple	oxygen	backup	lover	zephyr	260	198	327	45	113	750	2	oxygen	198	446.076898795117	594.459271066772	716.393202250021	905.422606518061	622.144385993989	189.53177282183	1122.84271247462	242.157287525381	1208.20194138098	681.292451395709	LF	HF	HF	HF	LF	6
1		TestProc	HF	putter	suntan	shelter	battery	driver	238	93	168	320	29	750	3	shelter	168	500.78076153743	736.967705693282	1239.45181390183	545.934382497177	923.164676327104	916.259040293522	582.884956125384	218.582222752409	1033.92384809853	175.152117144242	LF	LF	HF	HF	HF	9
1		TestProc	HF	silver	output	hornet	citizen	soldier	114	245	180	319	45	1000	5	soldier	45	1205.41818305704	687.69465723032	477.47688518534	694.04730469628	840	925	577.576388403797	223.116167910891	1122.84271247462	242.157287525381	HF	LF	LF	HF	HF	5
1		TestProc	HF	support	design	forgery	ironing	picture	56	348	129	264	192	750	4	ironing	264	1171.61502902202	301.322838611701	756.835323672896	133.740959706478	1150.85838458279	776.728156419935	442.191241852691	566.811385307061	756.835323672896	916.259040293522	HF	HF	LF	LF	HF	2
1		TestProc	LF	stake	allergy	bellboy	entry	persona	33	97	312	226	161	750	4	entry	226	1057.85561400601	189.53177282183	1237.01846065653	573.747737362059	542.742069809042	257.347757456457	552.26407986454	802.863348183599	970.227261782863	903.207430239727	HF	LF	LF	HF	LF	7
1		TestProc	HF	bishop	mango	board	match	canopy	108	256	331	44	193	750	1	bishop	108	1220.42260651806	648.606797749979	451.881709489601	621.768758239867	646.076151901465	175.152117144242	1117.8633481836	237.264079864539	750.019578262454	914.748025914094	HF	LF	HF	HF	LF	3
1		TestProc	HF	midtown	chain	varsity	memory	spell	276	149	211	360	87	500	5	spell	87	442.191241852691	483.188614692939	1046.01522996402	867.866920280845	633.984770035978	867.866920280845	840	125	1239.45181390183	504.065617502822	LF	HF	LF	HF	HF	8
1		TestProc	HF	edema	comfort	factory	lullaby	horse	174	23	322	257	95	1000	3	factory	322	881.811385307062	922.808758147309	996.292451395709	156.798058619024	593.735409869736	209.795698557311	450.251974085906	614.980421737546	1238.4778792367	559.862297099063	LF	HF	HF	LF	HF	7
