Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	fortune	typhoon	future	friar	adult	173	108	45	315	243	500	2	typhoon	108	888.747737362059	922.018460656529	1220.42260651806	648.606797749979	1122.84271247462	242.157287525381	557.157287525381	242.157287525381	483.597390324653	706.596199895819	HF	LF	HF	LF	HF	4
1		TestProc	HF	climax	voltage	photo	costume	result	232	297	359	156	65	750	3	photo	359	524.795698557311	771.264590130263	483.597390324653	343.403800104181	833.019037425086	125.060921937443	1002.69465723032	890.41818305704	1202.52311481466	355.95269530372	LF	LF	HF	HF	HF	9
1		TestProc	HF	bronco	request	banter	poison	closet	137	266	71	200	353	750	1	bronco	137	1112.799344025	817.541480647668	440.97437989607	552.90258949765	1218.20743023973	394.772738217137	703.191942669732	900.877048314363	791.252262637941	127.981539343471	LF	HF	LF	HF	HF	8
1		TestProc	HF	frenzy	gunshot	fault	mixer	leader	138	59	199	275	344	750	5	leader	344	1107.65224254354	822.257930190958	1182.86692028084	318.984770035978	709.772738217137	903.207430239727	441.522120763302	490.137702900937	729.7450576732	140.495321624673	LF	HF	HF	LF	HF	7
1		TestProc	LF	removal	lavage	twist	glucose	nephew	219	74	10	153	292	1000	1	removal	219	588.271843580065	835.858384582788	1224.50467837533	414.7450576732	909.459271066772	131.076898795117	1021.59619989582	881.402609675347	469.126458173285	375.157362633635	LF	LF	HF	LF	HF	1
1		TestProc	LF	angle	plaid	burger	beanie	turnout	209	75	11	280	147	500	2	plaid	75	646.076151901465	874.847882855758	1226.37033051563	421.472381958992	916.323598150618	132.349126620934	446.076898795117	455.540728933228	1057.85561400601	860.46822717817	HF	LF	HF	LF	LF	8
1		TestProc	LF	holiday	analogy	effort	zillion	shank	191	290	354	123	59	750	4	zillion	123	763.676401849382	917.650873379066	464.122951685637	388.191942669733	798.188614692939	127.191241852691	1175.46822717817	742.855614006011	1182.86692028084	318.984770035978	HF	LF	HF	LF	LF	8
1		TestProc	HF	power	cotton	image	clink	critter	152	288	225	350	76	500	3	image	225	1027.78862511436	878.179037143571	459.577393481939	401.393202250021	557.157287525381	807.842712474619	770.540728933227	131.076898795117	1228.1182905104	428.231241760133	HF	HF	HF	LF	LF	0
1		TestProc	LF	ripple	unrest	talent	example	sitter	28	89	163	314	245	500	4	example	314	1027.78862511436	171.820962856429	1239.93907806256	518.019037425087	956.948681889095	907.521902385214	552.264079864539	247.136651816401	477.47688518534	694.04730469628	LF	LF	HF	HF	LF	2
1		TestProc	HF	colonel	advance	hippo	titan	piece	45	270	112	175	334	750	2	advance	270	1122.84271247462	242.157287525381	440	525	1210.87354182671	674.842637366365	874.862297099063	923.477879236698	664.651541284369	165.482381480333	HF	HF	LF	LF	HF	2
1		TestProc	LF	meeting	avocado	tarot	sheik	vodka	323	192	101	39	253	500	3	tarot	101	599.273990739181	205.545795981083	756.835323672896	916.259040293522	1232.65087337907	601.323598150618	1091.72815641993	214.141615417212	457.478097614786	641.948681889095	HF	LF	LF	LF	HF	6
1		TestProc	LF	guilt	rumor	finesse	helper	impound	40	329	116	260	185	750	2	rumor	329	1097.11504387462	218.582222752409	633.984770035978	182.133079719155	1199.51761851967	700.348458715631	446.076898795117	594.459271066772	805.137702900937	923.477879236698	HF	HF	LF	LF	LF	9
1		TestProc	LF	locket	drink	kickoff	movie	keyhole	232	30	99	319	162	1000	2	drink	30	524.795698557311	771.264590130263	1040	178.589838486224	1235.07533623806	587.573786016092	577.576388403797	223.116167910891	963.606797749979	905.422606518061	LF	HF	LF	HF	LF	4
1		TestProc	LF	calcium	battle	pinball	fencing	alcohol	176	102	39	335	251	750	1	calcium	176	867.90258949765	924.02562010393	1231.25904029352	608.164676327104	1091.72815641993	214.141615417212	670.95269530372	162.47688518534	461.792569760273	655.227261782863	LF	HF	LF	LF	HF	3
1		TestProc	HF	motel	booth	strife	bedroom	cello	301	6	175	237	74	1000	2	booth	6	497.133079719155	318.984770035978	881.811385307061	127.191241852691	874.862297099063	923.477879236698	504.53177282183	742.855614006011	1224.50467837533	414.7450576732	HF	HF	LF	HF	LF	1
1		TestProc	LF	golfing	nitrate	breath	toast	helium	16	143	78	217	300	1000	4	toast	217	950.2549423268	140.495321624672	1080.72600926082	844.454204018917	1231.25904029352	441.835323672896	599.273990739181	844.454204018917	493.589838486225	325	LF	LF	HF	HF	LF	2
1		TestProc	LF	zephyr	chicken	serpent	jeweler	wagon	297	147	358	210	62	500	5	wagon	62	483.597390324653	343.403800104181	1057.85561400601	860.46822717817	826.040201319	125.243669192362	640	871.410161513775	1193.17903714357	337.211374885644	LF	HF	LF	LF	HF	3
1		TestProc	HF	seaweed	shame	version	corpse	blender	175	37	246	114	316	750	4	corpse	114	874.862297099063	923.477879236698	1080.72600926082	205.545795981083	474.58181694296	687.69465723032	1205.41818305704	687.69465723032	562.136651816401	237.26407986454	LF	HF	HF	HF	LF	6
1		TestProc	LF	steam	montage	nugget	hotel	possum	82	218	4	154	290	750	5	possum	290	1236.10722749663	469.330759615974	593.735409869737	840.204301442689	867.90258949765	125.97437989607	1015.34845871563	884.517618519667	464.122951685637	388.191942669733	HF	LF	LF	HF	LF	7
1		TestProc	HF	nerve	badger	comedy	video	scamp	19	158	292	227	86	500	4	video	227	970.227261782863	146.792569760273	989.842637366365	895.873541826715	469.126458173285	375.157362633635	547.458519352332	797.799344025	1239.02562010393	497.09741050235	HF	LF	HF	HF	LF	3
1		TestProc	HF	river	stickup	crock	motor	bottom	42	277	189	338	113	1000	1	river	42	1107.65224254354	227.742069809042	442.981539343471	476.252262637941	777.426213983908	920.075336238055	690.157362633635	154.126458173285	1208.20194138098	681.292451395709	HF	LF	LF	HF	HF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	hedge	pumpkin	washer	clinic	banana	306	214	74	144	9	1000	3	washer	74	516.393202250021	289.885899083011	616.322838611701	856.615029022017	1224.50467837533	414.7450576732	1075.11410091699	848.606797749979	902.573786016092	129.924663761945	LF	HF	LF	HF	HF	8
1		TestProc	HF	cowboy	hanger	theta	concept	powder	358	293	203	136	70	500	2	hanger	293	826.040201319	125.243669192362	471.798058619024	368.707548604291	683.707548604291	893.201941380976	1117.8633481836	812.73592013546	1215.87704831436	388.191942669732	HF	LF	LF	HF	HF	5
1		TestProc	HF	geese	scourge	verdict	energy	camera	232	81	299	158	7	750	1	geese	232	524.795698557311	771.264590130263	1235.07533623806	462.426213983908	490.152117144242	331.076151901465	989.842637366365	895.873541826715	888.747737362059	127.981539343471	LF	LF	HF	HF	HF	9
1		TestProc	LF	therapy	matinee	slugger	forearm	object	34	101	247	328	183	1000	5	object	183	1063.6771613883	193.384970977983	1232.65087337907	601.323598150618	471.798058619024	681.29245139571	628.032294306718	185.78076153743	819.065617502823	924.45181390183	HF	LF	LF	LF	HF	6
1		TestProc	LF	gravel	death	uniform	takeout	borough	354	279	63	210	125	1000	2	death	279	798.188614692939	127.191241852691	444.924663761945	462.426213983908	1196.40260967535	343.403800104181	640	871.410161513775	1167.6608177156	754.430574540418	LF	HF	HF	LF	LF	5
1		TestProc	LF	thief	tower	folly	mousse	scurvy	107	170	238	302	18	500	2	tower	170	1222.52190238521	641.948681889095	909.459271066772	918.923101204883	500.78076153743	736.967705693282	500.78076153743	313.032294306718	963.606797749979	144.577393481939	HF	HF	LF	LF	LF	9
1		TestProc	HF	suntan	heaven	action	freak	liege	315	245	43	165	104	500	5	liege	104	557.157287525381	242.157287525381	477.47688518534	694.04730469628	1112.799344025	232.458519352332	943.527618041008	911.370330515627	1228.1182905104	621.768758239867	LF	HF	HF	HF	LF	6
1		TestProc	LF	palate	ending	artwork	ghoul	ringing	221	69	290	158	355	500	4	ghoul	158	577.576388403797	826.883832089109	1213.43217059888	381.65282018188	464.122951685637	388.191942669733	989.842637366365	895.873541826715	805.137702900937	126.522120763302	LF	HF	LF	LF	HF	3
1		TestProc	HF	offense	leather	hamper	servant	kingpin	45	121	198	259	331	1000	5	kingpin	331	1122.84271247462	242.157287525381	1182.86692028084	731.015229964022	716.393202250021	905.422606518061	447.349126620934	601.323598150618	646.076151901465	175.152117144242	HF	HF	LF	HF	LF	1
1		TestProc	LF	torso	youth	nylon	rapper	turkey	5	266	67	203	136	1000	4	rapper	203	874.862297099063	126.522120763302	440.97437989607	552.90258949765	1208.20194138098	368.70754860429	683.707548604291	893.201941380976	1117.8633481836	812.73592013546	LF	HF	LF	LF	HF	3
1		TestProc	HF	noise	quarry	sailor	chuckle	cheese	306	9	152	233	88	500	4	chuckle	233	516.393202250021	289.885899083011	902.573786016092	129.924663761945	1027.78862511436	878.179037143571	520.545795981083	765.726009260819	1239.75633080764	511.040201319	HF	LF	HF	LF	HF	4
1		TestProc	LF	guild	seafood	sister	laundry	lockup	337	52	124	275	193	1000	1	guild	337	683.70754860429	156.798058619024	1155.20430144269	278.735409869737	1171.61502902202	748.677161388299	441.522120763302	490.137702900937	750.019578262454	914.748025914094	LF	LF	HF	HF	LF	2
1		TestProc	LF	divorce	arsenic	outlet	cigar	catfish	253	47	322	188	124	750	3	outlet	322	457.478097614786	641.948681889095	1132.54148064767	252.200655975001	593.735409869736	209.795698557311	784.330759615974	921.107227496628	1171.61502902202	748.677161388299	HF	LF	LF	HF	LF	7
1		TestProc	LF	college	crewman	mural	trailer	wench	18	317	165	232	88	500	3	mural	165	963.606797749979	144.577393481939	567.200655975001	232.458519352332	943.527618041008	911.370330515627	524.795698557311	771.264590130263	1239.75633080764	511.040201319	HF	LF	LF	HF	LF	7
1		TestProc	HF	entry	slant	glitch	estate	mission	124	290	58	352	193	1000	4	estate	352	1171.61502902202	748.677161388299	464.122951685637	388.191942669733	1179.21923846257	313.032294306718	784.330759615974	128.892772503372	750.019578262454	914.748025914094	HF	LF	LF	HF	HF	5
1		TestProc	HF	detox	owner	hotline	dealer	goose	77	333	209	270	139	750	5	goose	139	1229.74802591409	435.019578262454	658.403800104181	168.597390324653	646.076151901465	874.847882855758	440	525	1102.4236115962	826.883832089109	LF	HF	LF	HF	HF	8
1		TestProc	HF	storm	summer	memento	leper	supper	128	360	222	61	295	1000	2	summer	360	1155.20430144269	771.264590130263	840	125	572.347757456457	822.257930190958	1189.84788285576	331.076151901465	477.47688518534	355.95269530372	HF	HF	LF	LF	HF	2
1		TestProc	HF	birth	cherry	value	outpost	learner	245	178	44	105	343	750	3	value	44	477.47688518534	694.04730469628	853.959798681	924.756330807638	1117.8633481836	237.264079864539	1226.37033051563	628.527618041008	723.051318110906	142.478097614786	HF	HF	HF	LF	LF	0
1		TestProc	HF	friend	shark	deluxe	flake	waiter	359	127	188	60	259	500	1	friend	359	833.019037425086	125.060921937443	1159.45420401892	765.726009260819	784.330759615974	921.107227496628	1186.41016151378	325	447.349126620934	601.323598150618	HF	HF	LF	LF	HF	2
1		TestProc	LF	outcast	mammal	hammer	cleanup	parent	28	247	104	181	327	1000	3	hammer	104	1027.78862511436	171.820962856429	471.798058619024	681.29245139571	1228.1182905104	621.768758239867	833.019037425087	924.939078062557	622.144385993989	189.53177282183	LF	LF	HF	LF	HF	1
1		TestProc	LF	malaria	cleaver	groupie	bowling	counsel	1	78	276	140	208	750	2	cleaver	78	846.980962574913	125.060921937443	1231.25904029352	441.835323672896	442.191241852691	483.188614692939	1097.11504387462	831.417777247591	652.211374885644	878.179037143571	LF	LF	LF	HF	HF	0
1		TestProc	LF	family	damage	giver	wrinkle	blaster	102	41	211	273	337	750	4	wrinkle	273	1231.25904029352	608.164676327104	1102.4236115962	223.116167910891	633.984770035978	867.866920280845	440.54818609817	504.065617502822	683.70754860429	156.798058619024	HF	HF	LF	LF	LF	9
1		TestProc	LF	failure	prune	phone	jailer	prowl	228	300	166	25	91	750	5	prowl	91	542.742069809042	792.652242543543	493.589838486225	325	936.768758239867	913.118290510399	1009.04730469628	162.47688518534	1239.93907806256	531.980962574913	HF	LF	HF	LF	LF	8
1		TestProc	HF	partner	motion	shimmy	deposit	anomaly	77	358	138	287	204	500	3	shimmy	138	1229.74802591409	435.019578262454	826.040201319	125.243669192362	1107.65224254354	822.257930190958	457.478097614786	408.051318110905	677.30534276968	890.41818305704	HF	HF	LF	HF	LF	1
1		TestProc	LF	barrage	style	brewery	penny	arsenal	294	81	6	154	225	750	1	barrage	294	474.58181694296	362.30534276968	1235.07533623806	462.426213983908	881.811385307061	127.191241852691	1015.34845871563	884.517618519667	557.157287525381	807.842712474619	LF	HF	LF	HF	LF	4
1		TestProc	LF	bowler	dignity	machete	squad	taboo	242	176	38	316	109	500	5	taboo	109	486.820962856429	712.788625114356	867.90258949765	924.02562010393	1086.26459013026	209.795698557311	562.136651816401	237.26407986454	1218.20743023973	655.227261782863	LF	HF	LF	HF	LF	4
1		TestProc	HF	citizen	uplink	manager	poetry	wannabe	273	136	67	358	203	750	2	uplink	136	440.54818609817	504.065617502822	1117.8633481836	812.73592013546	1208.20194138098	368.70754860429	826.040201319	125.243669192362	683.707548604291	893.201941380976	HF	LF	HF	HF	LF	3
1		TestProc	HF	mater	model	price	dinky	office	9	96	241	158	306	750	4	dinky	158	902.573786016092	129.924663761945	1237.80875814731	566.811385307061	490.152117144242	718.923848098535	989.842637366365	895.873541826715	516.393202250021	289.885899083011	LF	HF	HF	LF	HF	7
1		TestProc	LF	email	feller	forgery	earth	singer	58	227	131	357	292	500	1	email	58	1179.21923846257	313.032294306718	547.458519352332	797.799344025	1141.88383208911	787.423611596203	819.065617502822	125.54818609817	469.126458173285	375.157362633635	LF	LF	LF	HF	HF	0
1		TestProc	HF	lorry	purse	vehicle	lemon	havoc	190	113	39	333	263	1000	1	lorry	190	770.540728933228	918.923101204883	1208.20194138098	681.292451395709	1091.72815641993	214.141615417212	658.403800104181	168.597390324653	442.981539343471	573.747737362059	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	lagoon	prayer	opening	license	quota	301	87	151	19	221	1000	4	license	19	497.133079719155	318.984770035978	1239.45181390183	504.065617502822	1033.92384809853	874.847882855758	970.227261782863	146.792569760273	577.576388403797	826.883832089109	LF	HF	HF	HF	LF	6
1		TestProc	LF	dough	copilot	nitwit	glare	hundred	272	54	334	119	187	1000	2	copilot	54	440.243669192362	511.040201318999	1163.60679774998	289.885899083011	664.651541284369	165.482381480333	1189.84788285576	718.923848098535	791.252262637941	922.018460656529	HF	LF	LF	LF	HF	6
1		TestProc	HF	system	hammock	dessert	wizard	imagery	2	82	287	222	148	500	1	system	2	853.959798681	125.243669192362	1236.10722749663	469.330759615974	457.478097614786	408.051318110905	572.347757456457	822.257930190958	1051.96770569328	864.21923846257	HF	LF	HF	HF	LF	3
1		TestProc	LF	gateway	favor	percent	enzyme	adviser	223	149	78	4	287	750	1	gateway	223	567.200655975001	817.541480647668	1046.01522996402	867.866920280845	1231.25904029352	441.835323672896	867.90258949765	125.97437989607	457.478097614786	408.051318110905	LF	HF	HF	LF	LF	5
1		TestProc	LF	champ	sedan	dodger	strip	shawl	299	3	72	145	215	1000	5	shawl	215	490.152117144242	331.076151901465	860.934382497178	125.54818609817	1220.42260651806	401.393202250021	1069.43057454042	852.660817715597	610.569425459582	852.660817715597	HF	LF	LF	HF	LF	7
1		TestProc	HF	faker	charm	crush	poise	carpet	59	274	347	204	125	500	5	carpet	125	1182.86692028084	318.984770035978	440.97437989607	497.09741050235	750.019578262454	135.251974085906	677.30534276968	890.41818305704	1167.6608177156	754.430574540418	LF	HF	HF	LF	HF	7
1		TestProc	HF	wheel	south	dancer	turnip	setback	233	72	294	151	358	750	1	wheel	233	520.545795981083	765.726009260819	1220.42260651806	401.393202250021	474.58181694296	362.30534276968	1033.92384809853	874.847882855758	826.040201319	125.243669192362	HF	HF	HF	LF	LF	0
1		TestProc	HF	supply	guitar	seaman	aorta	stomach	60	187	316	248	122	1000	5	stomach	122	1186.41016151378	325	791.252262637941	922.018460656529	562.136651816401	237.26407986454	469.126458173285	674.842637366365	1179.21923846257	736.967705693282	HF	HF	LF	LF	HF	2
1		TestProc	LF	wedlock	canopy	queen	equity	destiny	285	92	153	223	359	750	2	canopy	92	453.629669484373	421.472381958992	1239.75633080764	538.959798681	1021.59619989582	881.402609675347	567.200655975001	817.541480647668	833.019037425086	125.060921937443	LF	LF	HF	LF	HF	1
1		TestProc	LF	piston	sheet	cloud	realtor	statute	103	312	164	234	37	500	5	statute	37	1229.74802591409	614.980421737546	542.742069809042	257.347757456457	950.2549423268	909.504678375327	516.393202250021	760.114100916989	1080.72600926082	205.545795981083	LF	HF	HF	LF	LF	5
1		TestProc	LF	bedlam	perfume	margin	bingo	cholera	155	357	218	280	60	1000	4	bingo	280	1009.04730469628	887.52311481466	819.065617502822	125.54818609817	593.735409869737	840.204301442689	446.076898795117	455.540728933228	1186.41016151378	325	LF	HF	LF	HF	LF	4
1		TestProc	HF	dowry	border	stuff	mockery	cruise	72	360	201	274	140	1000	1	dowry	72	1220.42260651806	401.393202250021	840	125	696.65282018188	898.432170598881	440.97437989607	497.09741050235	1097.11504387462	831.417777247591	LF	HF	HF	LF	HF	7
1		TestProc	HF	million	pretzel	academy	dinner	roundup	231	83	156	307	22	1000	2	pretzel	83	529.141615417212	776.728156419935	1237.01846065653	476.252262637941	1002.69465723032	890.41818305704	520.545795981083	284.273990739181	989.842637366365	154.126458173285	HF	LF	HF	HF	LF	3
1		TestProc	HF	court	plaque	shrink	firearm	garden	193	124	328	29	266	750	2	plaque	124	750.019578262454	914.748025914094	1171.61502902202	748.677161388299	628.032294306718	185.78076153743	1033.92384809853	175.152117144242	440.97437989607	552.90258949765	HF	LF	HF	LF	HF	4
1		TestProc	LF	mosque	fridge	caterer	prison	comma	287	348	133	68	205	500	4	prison	68	457.478097614786	408.051318110905	756.835323672896	133.740959706478	1132.54148064767	797.799344024999	1210.87354182671	375.157362633635	670.95269530372	887.52311481466	LF	HF	LF	HF	LF	4
1		TestProc	LF	music	icing	level	looney	rupture	151	352	289	227	89	750	3	level	289	1033.92384809853	874.847882855758	784.330759615974	128.892772503372	461.792569760273	394.772738217137	547.458519352332	797.799344025	1239.93907806256	518.019037425087	HF	LF	HF	LF	LF	8
1		TestProc	HF	clerk	chase	pusher	report	fanatic	244	80	163	311	19	750	3	pusher	163	480.482381480333	700.348458715631	1233.92310120488	455.540728933228	956.948681889095	907.521902385214	538.116167910891	262.576388403797	970.227261782863	146.792569760273	HF	HF	LF	HF	LF	1
1		TestProc	LF	bazaar	jacket	methane	blitz	evening	92	315	179	250	30	1000	1	bazaar	92	1239.75633080764	538.959798681	557.157287525381	242.157287525381	846.980962574913	924.939078062557	464.122951685637	661.808057330268	1040	178.589838486224	LF	HF	LF	LF	HF	3
1		TestProc	HF	twister	pinkie	color	season	person	260	171	328	33	97	750	5	person	97	446.076898795117	594.459271066772	902.573786016092	920.075336238055	628.032294306718	185.78076153743	1057.85561400601	189.53177282183	1237.01846065653	573.747737362059	LF	LF	HF	HF	HF	9
1		TestProc	HF	prodigy	surface	pellet	spell	statue	160	4	92	289	226	750	4	spell	289	976.808057330268	900.877048314363	867.90258949765	125.97437989607	1239.75633080764	538.959798681	461.792569760273	394.772738217137	552.26407986454	802.863348183599	LF	HF	LF	HF	HF	8
1		TestProc	HF	gunman	soccer	morning	horse	clover	308	162	34	247	100	500	2	soccer	162	524.795698557311	278.735409869737	963.606797749979	905.422606518061	1063.6771613883	193.384970977983	471.798058619024	681.29245139571	1233.92310120488	594.459271066772	LF	HF	HF	HF	LF	6
1		TestProc	HF	battery	track	berserk	flannel	message	86	306	153	221	7	500	3	berserk	153	1239.02562010393	497.09741050235	516.393202250021	289.885899083011	1021.59619989582	881.402609675347	577.576388403797	826.883832089109	888.747737362059	127.981539343471	HF	HF	LF	LF	HF	2
1		TestProc	LF	spender	jigsaw	sheriff	fruit	napalm	44	130	274	197	336	1000	3	sheriff	274	1117.8633481836	237.264079864539	1146.41777724759	782.115043874616	440.97437989607	497.09741050235	723.051318110905	907.521902385214	677.30534276968	159.58181694296	LF	LF	HF	HF	LF	2
1		TestProc	LF	thinker	mailing	edema	garage	labor	95	228	162	12	290	500	2	mailing	228	1238.4778792367	559.862297099063	542.742069809042	792.652242543543	963.606797749979	905.422606518061	923.164676327104	133.740959706478	464.122951685637	388.191942669733	LF	LF	LF	HF	HF	0
1		TestProc	LF	poker	flight	rodent	chaser	preview	122	255	48	331	191	750	5	preview	191	1179.21923846257	736.967705693282	453.629669484373	628.527618041008	1137.25793019096	257.347757456457	646.076151901465	175.152117144242	763.676401849382	917.650873379066	HF	HF	LF	LF	LF	9
1		TestProc	LF	weight	goober	buddy	fluff	intro	286	51	138	349	221	500	3	buddy	138	455.495321624672	414.7450576732	1150.85838458279	273.271843580065	1107.65224254354	822.257930190958	763.676401849382	132.349126620934	577.576388403797	826.883832089109	HF	LF	HF	LF	LF	8
1		TestProc	LF	rhino	celery	muscle	sleeper	train	40	128	327	263	189	500	1	rhino	40	1097.11504387462	218.582222752409	1155.20430144269	771.264590130263	622.144385993989	189.53177282183	442.981539343471	573.747737362059	777.426213983908	920.075336238055	LF	LF	HF	LF	HF	1
1		TestProc	LF	wretch	staging	spatula	attempt	couple	307	157	245	94	13	750	4	attempt	94	520.545795981083	284.273990739181	996.29245139571	893.201941380976	477.47688518534	694.04730469628	1239.02562010393	552.90258949765	929.980421737546	135.251974085906	LF	LF	LF	HF	HF	0
1		TestProc	HF	lapse	turban	abuse	subject	robbery	325	103	189	258	37	1000	3	abuse	189	610.569425459581	197.339182284403	1229.74802591409	614.980421737546	777.426213983908	920.075336238055	448.740959706478	608.164676327104	1080.72600926082	205.545795981083	LF	LF	HF	HF	HF	9
1		TestProc	HF	plant	puddle	algebra	picture	period	50	348	266	196	135	500	4	picture	196	1146.41777724759	267.884956125384	756.835323672896	133.740959706478	440.97437989607	552.90258949765	729.7450576732	909.504678375328	1122.84271247462	807.842712474619	HF	LF	LF	HF	HF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	truck	stake	union	tenor	galley	201	271	118	337	57	750	5	galley	57	696.65282018188	898.432170598881	440.060921937443	518.019037425087	1193.17903714357	712.788625114356	683.70754860429	156.798058619024	1175.46822717817	307.144385993989	HF	HF	HF	LF	LF	0
1		TestProc	LF	garment	cream	bugler	letter	hickory	266	12	76	141	202	1000	1	garment	266	440.97437989607	552.90258949765	923.164676327104	133.740959706478	1228.1182905104	428.231241760133	1091.72815641994	835.858384582788	690.157362633635	895.873541826715	LF	HF	LF	HF	LF	4
1		TestProc	LF	vaccine	shelter	prize	wildcat	reptile	300	113	237	51	174	500	4	wildcat	51	493.589838486225	325	1208.20194138098	681.292451395709	504.53177282183	742.855614006011	1150.85838458279	273.271843580065	881.811385307062	922.808758147309	LF	HF	HF	LF	LF	5
1		TestProc	LF	worker	conduit	ditto	output	buster	257	112	43	190	324	750	1	worker	257	450.251974085906	614.980421737546	1210.87354182671	674.842637366365	1112.799344025	232.458519352332	770.540728933228	918.923101204883	604.885899083011	201.393202250021	HF	LF	LF	LF	HF	6
1		TestProc	LF	credit	robot	cretin	prenup	mound	238	314	91	20	170	500	3	cretin	91	500.78076153743	736.967705693282	552.264079864539	247.136651816401	1239.93907806256	531.980962574913	976.808057330268	149.122951685637	909.459271066772	918.923101204883	HF	HF	LF	LF	LF	9
1		TestProc	LF	neutron	smudge	benefit	victory	haste	288	123	54	195	353	500	1	neutron	288	459.577393481939	401.393202250021	1175.46822717817	742.855614006011	1163.60679774998	289.885899083011	736.472381958992	911.370330515627	791.252262637941	127.981539343471	LF	LF	HF	HF	LF	2
1		TestProc	HF	coast	ranking	varsity	space	brick	78	348	141	204	285	750	2	ranking	348	1231.25904029352	441.835323672896	756.835323672896	133.740959706478	1091.72815641994	835.858384582788	677.30534276968	890.41818305704	453.629669484373	421.472381958992	HF	LF	LF	HF	HF	5
1		TestProc	HF	harbor	chariot	weekend	senator	satchel	239	72	138	6	303	1000	5	satchel	303	497.133079719155	731.015229964022	1220.42260651806	401.393202250021	1107.65224254354	822.257930190958	881.811385307061	127.191241852691	504.53177282183	307.144385993989	HF	LF	HF	HF	LF	3
1		TestProc	LF	threat	outing	miner	trend	library	111	179	48	345	273	500	5	library	273	1213.43217059888	668.34717981812	846.980962574913	924.939078062557	1137.25793019096	257.347757456457	736.472381958992	138.629669484373	440.54818609817	504.065617502822	HF	LF	LF	LF	HF	6
1		TestProc	LF	petrol	freedom	toupee	egghead	tunnel	46	255	341	109	187	1000	3	toupee	341	1127.73592013546	247.136651816401	453.629669484373	628.527618041008	709.772738217137	146.792569760273	1218.20743023973	655.227261782863	791.252262637941	922.018460656529	LF	HF	LF	LF	HF	3
1		TestProc	HF	peril	bologna	routine	haven	moron	84	158	15	223	287	750	4	haven	223	1237.80875814731	483.188614692939	989.842637366365	895.873541826715	943.527618041008	138.629669484373	567.200655975001	817.541480647668	457.478097614786	408.051318110905	LF	LF	HF	HF	HF	9
1		TestProc	LF	bunny	bread	bellboy	mania	railing	266	333	41	104	203	750	3	bellboy	41	440.97437989607	552.90258949765	658.403800104181	168.597390324653	1102.4236115962	223.116167910891	1228.1182905104	621.768758239867	683.707548604291	893.201941380976	HF	HF	LF	LF	LF	9
1		TestProc	HF	invalid	warning	graft	nation	miracle	345	52	194	114	264	1000	1	invalid	345	736.472381958992	138.629669484373	1155.20430144269	278.735409869737	743.231241760133	913.118290510399	1205.41818305704	687.69465723032	442.191241852691	566.811385307061	LF	HF	LF	HF	HF	8
1		TestProc	LF	hideout	deceit	affair	bishop	nacho	270	129	332	45	200	750	2	deceit	129	440	525	1150.85838458279	776.728156419935	652.211374885644	171.820962856429	1122.84271247462	242.157287525381	703.191942669732	900.877048314363	LF	LF	HF	HF	LF	2
1		TestProc	HF	ration	winter	killer	accord	desert	137	272	48	343	207	1000	4	accord	343	1112.799344025	817.541480647668	440.243669192362	511.040201318999	1137.25793019096	257.347757456457	723.051318110906	142.478097614786	658.403800104182	881.402609675347	LF	HF	HF	LF	HF	7
1		TestProc	HF	scene	parking	clown	allergy	sundae	130	212	283	359	68	1000	3	clown	283	1146.41777724759	782.115043874616	628.032294306718	864.219238462571	450.251974085906	435.019578262454	833.019037425086	125.060921937443	1210.87354182671	375.157362633635	HF	HF	HF	LF	LF	0
1		TestProc	HF	trolley	blanket	grief	option	funnel	63	225	291	1	150	500	4	option	1	1196.40260967535	343.403800104181	557.157287525381	807.842712474619	466.567829401119	381.65282018188	846.980962574913	125.060921937443	1040	871.410161513776	LF	HF	HF	HF	LF	6
1		TestProc	HF	uncle	winch	spirit	commune	memory	73	150	228	352	291	500	1	uncle	73	1222.52190238521	408.051318110905	1040	871.410161513776	542.742069809042	792.652242543543	784.330759615974	128.892772503372	466.567829401119	381.65282018188	HF	LF	HF	LF	HF	4
1		TestProc	LF	mandate	crowd	farmer	looting	dingo	124	357	296	62	196	1000	4	looting	62	1171.61502902202	748.677161388299	819.065617502822	125.54818609817	480.482381480333	349.651541284369	1193.17903714357	337.211374885644	729.7450576732	909.504678375328	LF	HF	HF	LF	LF	5
