Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	craze	cluck	kitchen	cause	goner	78	304	17	151	234	500	1	craze	78	1231.25904029352	441.835323672896	508.384970977983	301.322838611702	956.948681889095	142.478097614786	1033.92384809853	874.847882855758	516.393202250021	760.114100916989	LF	LF	HF	HF	LF	2
1		TestProc	HF	humor	sitter	price	desire	foxtrot	165	31	323	94	235	750	1	humor	165	943.527618041008	911.370330515627	1046.01522996402	182.133079719155	599.273990739181	205.545795981083	1239.02562010393	552.90258949765	512.339182284403	754.430574540419	HF	LF	HF	HF	LF	3
1		TestProc	HF	percent	eunuch	vault	artist	artwork	166	305	22	98	242	1000	4	artist	98	936.768758239867	913.118290510399	512.339182284403	295.569425459582	989.842637366365	154.126458173285	1236.10722749663	580.669240384026	486.820962856429	712.788625114356	HF	LF	HF	HF	LF	3
1		TestProc	LF	script	jacket	edema	hormone	ledger	116	179	331	40	255	1000	5	ledger	255	1199.51761851967	700.348458715631	846.980962574913	924.939078062557	646.076151901465	175.152117144242	1097.11504387462	218.582222752409	453.629669484373	628.527618041008	HF	HF	LF	LF	LF	9
1		TestProc	HF	concept	hyena	control	rosary	message	16	151	82	299	214	750	3	control	82	950.2549423268	140.495321624672	1033.92384809853	874.847882855758	1236.10722749663	469.330759615974	490.152117144242	331.076151901465	616.322838611701	856.615029022017	HF	LF	HF	LF	HF	4
1		TestProc	LF	brandy	graft	future	piston	wretch	24	93	320	171	254	1000	1	brandy	24	1002.69465723032	159.58181694296	1239.45181390183	545.934382497177	582.884956125384	218.582222752409	902.573786016092	920.075336238055	455.495321624672	635.2549423268	HF	LF	HF	LF	LF	8
1		TestProc	HF	parking	hairdo	glare	stock	drink	139	221	2	75	299	750	4	stock	75	1102.4236115962	826.883832089109	577.576388403797	826.883832089109	853.959798681	125.243669192362	1226.37033051563	421.472381958992	490.152117144242	331.076151901465	HF	LF	LF	HF	HF	5
1		TestProc	LF	route	maggot	goober	sherry	spasm	83	293	224	7	144	500	5	spasm	144	1237.01846065653	476.252262637941	471.798058619024	368.707548604291	562.136651816401	812.73592013546	888.747737362059	127.981539343471	1075.11410091699	848.606797749979	HF	LF	LF	HF	LF	7
1		TestProc	HF	possum	force	femur	shower	mouth	164	235	2	77	297	750	5	mouth	297	950.2549423268	909.504678375327	512.339182284403	754.430574540419	853.959798681	125.243669192362	1229.74802591409	435.019578262454	483.597390324653	343.403800104181	LF	HF	LF	HF	HF	8
1		TestProc	HF	gazelle	instant	store	driver	lagoon	286	221	2	75	138	750	2	instant	221	455.495321624672	414.7450576732	577.576388403797	826.883832089109	853.959798681	125.243669192362	1226.37033051563	421.472381958992	1107.65224254354	822.257930190958	LF	HF	HF	HF	LF	6
1		TestProc	LF	ghoul	coward	bunny	jackal	gopher	146	293	69	224	357	1000	3	bunny	69	1063.6771613883	856.615029022017	471.798058619024	368.707548604291	1213.43217059888	381.65282018188	562.136651816401	812.73592013546	819.065617502822	125.54818609817	LF	HF	HF	LF	LF	5
1		TestProc	LF	blaster	bread	minivan	lover	whipper	139	357	203	71	296	750	2	bread	357	1102.4236115962	826.883832089109	819.065617502822	125.54818609817	683.707548604291	893.201941380976	1218.20743023973	394.772738217137	480.482381480333	349.651541284369	LF	HF	LF	HF	LF	4
1		TestProc	LF	train	stout	rebirth	letter	anarchy	36	264	118	325	181	750	5	anarchy	181	1075.11410091699	201.393202250021	442.191241852691	566.811385307061	1193.17903714357	712.788625114356	610.569425459581	197.339182284403	833.019037425087	924.939078062557	HF	LF	LF	HF	LF	7
1		TestProc	HF	family	league	modem	comment	copilot	224	78	10	303	139	1000	2	league	78	562.136651816401	812.73592013546	1231.25904029352	441.835323672896	909.459271066772	131.076898795117	504.53177282183	307.144385993989	1102.4236115962	826.883832089109	HF	HF	LF	HF	LF	1
1		TestProc	HF	bondage	carnage	street	prison	palace	249	103	317	179	39	500	3	street	317	466.567829401119	668.34717981812	1229.74802591409	614.980421737546	567.200655975001	232.458519352332	846.980962574913	924.939078062557	1091.72815641993	214.141615417212	LF	LF	HF	HF	HF	9
1		TestProc	HF	bridge	vodka	pretext	nugget	dancer	253	49	178	332	112	500	2	vodka	49	457.478097614786	641.948681889095	1141.88383208911	262.576388403797	853.959798681	924.756330807638	652.211374885644	171.820962856429	1210.87354182671	674.842637366365	HF	HF	LF	LF	HF	2
1		TestProc	LF	trait	canon	crumb	shrink	phase	342	139	69	279	211	750	1	trait	342	716.393202250021	144.577393481939	1102.4236115962	826.883832089109	1213.43217059888	381.65282018188	444.924663761945	462.426213983908	633.984770035978	867.866920280845	LF	LF	LF	HF	HF	0
1		TestProc	LF	cholera	clown	ravine	drought	opera	91	4	232	300	169	1000	4	drought	300	1239.93907806256	531.980962574913	867.90258949765	125.97437989607	524.795698557311	771.264590130263	493.589838486225	325	916.323598150618	917.650873379066	LF	HF	LF	LF	HF	3
1		TestProc	HF	heaven	barrage	looney	threat	burger	167	15	244	312	103	1000	3	looney	244	929.980421737546	914.748025914094	943.527618041008	138.629669484373	480.482381480333	700.348458715631	542.742069809042	257.347757456457	1229.74802591409	614.980421737546	HF	LF	LF	HF	HF	5
1		TestProc	HF	lockup	heart	problem	frenzy	light	15	159	91	290	226	500	5	light	226	943.527618041008	138.629669484373	983.34717981812	898.432170598881	1239.93907806256	531.980962574913	464.122951685637	388.191942669733	552.26407986454	802.863348183599	LF	HF	HF	LF	HF	7
1		TestProc	HF	troupe	missile	trader	motion	arrest	253	3	64	127	190	1000	5	arrest	190	457.478097614786	641.948681889095	860.934382497178	125.54818609817	1199.51761851967	349.651541284369	1159.45420401892	765.726009260819	770.540728933228	918.923101204883	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	cider	phobia	article	roundup	worker	180	33	244	113	322	750	1	cider	180	840	925	1057.85561400601	189.53177282183	480.482381480333	700.348458715631	1208.20194138098	681.292451395709	593.735409869736	209.795698557311	LF	LF	HF	LF	HF	1
1		TestProc	HF	silicon	bleeder	plate	attack	mouse	74	242	307	11	154	750	5	mouse	154	1224.50467837533	414.7450576732	486.820962856429	712.788625114356	520.545795981083	284.273990739181	916.323598150618	132.349126620934	1015.34845871563	884.517618519667	LF	LF	HF	HF	HF	9
1		TestProc	HF	fellow	cowgirl	deputy	ground	chrome	314	230	18	155	91	500	2	cowgirl	230	552.264079864539	247.136651816401	533.582222752409	782.115043874616	963.606797749979	144.577393481939	1009.04730469628	887.52311481466	1239.93907806256	531.980962574913	HF	LF	HF	HF	LF	3
1		TestProc	HF	quartet	couch	talker	garage	contact	235	6	302	138	71	500	5	contact	71	512.339182284403	754.430574540419	881.811385307061	127.191241852691	500.78076153743	313.032294306718	1107.65224254354	822.257930190958	1218.20743023973	394.772738217137	LF	HF	LF	HF	HF	8
1		TestProc	LF	holder	floor	sheet	detox	stooge	165	104	38	238	313	750	2	floor	104	943.527618041008	911.370330515627	1228.1182905104	621.768758239867	1086.26459013026	209.795698557311	500.78076153743	736.967705693282	547.458519352332	252.200655975001	LF	HF	HF	LF	LF	5
1		TestProc	HF	people	dosage	prude	booth	hundred	168	104	18	293	230	750	3	prude	18	923.164676327104	916.259040293522	1228.1182905104	621.768758239867	963.606797749979	144.577393481939	471.798058619024	368.707548604291	533.582222752409	782.115043874616	HF	LF	LF	HF	HF	5
1		TestProc	HF	pencil	court	space	parcel	caravan	130	199	267	360	69	500	3	space	267	1146.41777724759	782.115043874616	709.772738217137	903.207430239727	440.54818609817	545.934382497178	840	125	1213.43217059888	381.65282018188	HF	HF	HF	LF	LF	0
1		TestProc	LF	speed	timing	mixer	modesty	stinker	135	344	71	200	261	1000	1	speed	135	1122.84271247462	807.842712474619	729.7450576732	140.495321624673	1218.20743023973	394.772738217137	703.191942669732	900.877048314363	444.924663761945	587.573786016092	HF	HF	LF	LF	LF	9
1		TestProc	HF	biggie	fever	landing	history	slant	39	184	326	108	253	1000	3	landing	326	1091.72815641993	214.141615417212	812.09741050235	924.02562010393	616.322838611701	193.384970977983	1220.42260651806	648.606797749979	457.478097614786	641.948681889095	LF	HF	HF	HF	LF	6
1		TestProc	LF	airway	table	offense	fluke	clink	70	346	280	215	150	500	3	offense	280	1215.87704831436	388.191942669732	743.231241760133	136.881709489601	446.076898795117	455.540728933228	610.569425459582	852.660817715597	1040	871.410161513776	LF	HF	HF	LF	LF	5
1		TestProc	LF	banshee	goalie	whirl	column	cousin	242	314	160	95	23	500	2	goalie	314	486.820962856429	712.788625114356	552.264079864539	247.136651816401	976.808057330268	900.877048314363	1238.4778792367	559.862297099063	996.292451395709	156.798058619024	LF	LF	LF	HF	HF	0
1		TestProc	HF	dopey	collar	destiny	pattern	mandate	58	286	136	215	350	750	4	pattern	215	1179.21923846257	313.032294306718	455.495321624672	414.7450576732	1117.8633481836	812.73592013546	610.569425459582	852.660817715597	770.540728933227	131.076898795117	LF	HF	HF	HF	LF	6
1		TestProc	LF	bugle	floater	marvel	account	pizza	65	218	3	128	295	1000	5	pizza	295	1202.52311481466	355.95269530372	593.735409869737	840.204301442689	860.934382497178	125.54818609817	1155.20430144269	771.264590130263	477.47688518534	355.95269530372	LF	LF	LF	HF	HF	0
1		TestProc	HF	booze	journey	strife	flask	diner	1	299	128	65	194	1000	2	journey	299	846.980962574913	125.060921937443	490.152117144242	331.076151901465	1155.20430144269	771.264590130263	1202.52311481466	355.95269530372	743.231241760133	913.118290510399	HF	HF	LF	LF	HF	2
1		TestProc	LF	crusher	glove	farming	flight	hitter	160	96	258	35	329	1000	4	flight	35	976.808057330268	900.877048314363	1237.80875814731	566.811385307061	448.740959706478	608.164676327104	1069.43057454042	197.339182284403	633.984770035978	182.133079719155	LF	HF	LF	HF	LF	4
1		TestProc	HF	warrior	manner	sadist	patrol	manhunt	32	320	250	107	179	500	4	patrol	107	1051.96770569328	185.78076153743	582.884956125384	218.582222752409	464.122951685637	661.808057330268	1222.52190238521	641.948681889095	846.980962574913	924.939078062557	HF	HF	LF	HF	LF	1
1		TestProc	LF	dinner	pusher	carton	butter	clover	93	19	230	314	161	1000	2	pusher	19	1239.45181390183	545.934382497177	970.227261782863	146.792569760273	533.582222752409	782.115043874616	552.264079864539	247.136651816401	970.227261782863	903.207430239727	HF	LF	LF	HF	LF	7
1		TestProc	HF	uplink	statute	score	point	wedding	277	347	83	146	207	1000	5	wedding	207	442.981539343471	476.252262637941	750.019578262454	135.251974085906	1237.01846065653	476.252262637941	1063.6771613883	856.615029022017	658.403800104182	881.402609675347	LF	LF	HF	HF	HF	9
1		TestProc	HF	weather	replay	bowling	badger	parade	157	88	230	25	301	1000	4	badger	25	996.29245139571	893.201941380976	1239.75633080764	511.040201319	533.582222752409	782.115043874616	1009.04730469628	162.47688518534	497.133079719155	318.984770035978	HF	LF	HF	LF	HF	4
1		TestProc	HF	beard	nutcase	tongue	crypt	flower	345	113	52	177	274	750	1	beard	345	736.472381958992	138.629669484373	1208.20194138098	681.292451395709	1155.20430144269	278.735409869737	860.934382497177	924.45181390183	440.97437989607	497.09741050235	HF	LF	HF	LF	HF	4
1		TestProc	HF	otter	evening	plastic	seagull	heroin	246	320	22	163	84	750	2	evening	320	474.58181694296	687.69465723032	582.884956125384	218.582222752409	989.842637366365	154.126458173285	956.948681889095	907.521902385214	1237.80875814731	483.188614692939	LF	HF	HF	LF	HF	7
1		TestProc	LF	village	finder	butler	muzzle	decay	264	200	66	132	1	750	5	decay	1	442.191241852691	566.811385307061	703.191942669732	900.877048314363	1205.41818305704	362.30534276968	1137.25793019096	792.652242543543	846.980962574913	125.060921937443	HF	LF	HF	LF	LF	8
1		TestProc	LF	biopsy	block	spender	tyrant	rabbit	68	149	214	1	282	500	1	biopsy	68	1210.87354182671	375.157362633635	1046.01522996402	867.866920280845	616.322838611701	856.615029022017	846.980962574913	125.060921937443	448.740959706478	441.835323672897	LF	HF	LF	LF	HF	3
1		TestProc	LF	advance	deceit	tattoo	plank	ticker	319	164	82	21	258	500	5	ticker	258	577.576388403797	223.116167910891	950.2549423268	909.504678375327	1236.10722749663	469.330759615974	983.34717981812	151.567829401119	448.740959706478	608.164676327104	HF	LF	HF	LF	LF	8
1		TestProc	HF	attempt	target	hotline	subject	gleam	261	326	175	43	113	1000	1	attempt	261	444.924663761945	587.573786016092	616.322838611701	193.384970977983	874.862297099063	923.477879236698	1112.799344025	232.458519352332	1208.20194138098	681.292451395709	HF	HF	LF	HF	LF	1
1		TestProc	LF	novel	faker	bologna	rowboat	payment	21	157	84	227	317	1000	3	bologna	84	983.34717981812	151.567829401119	996.29245139571	893.201941380976	1237.80875814731	483.188614692939	547.458519352332	797.799344025	567.200655975001	232.458519352332	HF	LF	LF	LF	HF	6
1		TestProc	LF	dossier	labor	malaria	spouse	command	23	85	148	221	299	750	3	malaria	148	996.292451395709	156.798058619024	1238.4778792367	490.137702900937	1051.96770569328	864.21923846257	577.576388403797	826.883832089109	490.152117144242	331.076151901465	LF	HF	LF	LF	HF	3
1		TestProc	LF	turmoil	sheik	summer	sweat	drape	228	296	156	5	72	750	4	sweat	5	542.742069809042	792.652242543543	480.482381480333	349.651541284369	1002.69465723032	890.41818305704	874.862297099063	126.522120763302	1220.42260651806	401.393202250021	LF	LF	HF	HF	LF	2
1		TestProc	LF	potato	grate	banter	match	chariot	348	277	60	124	194	500	4	match	124	756.835323672896	133.740959706478	442.981539343471	476.252262637941	1186.41016151378	325	1171.61502902202	748.677161388299	743.231241760133	913.118290510399	HF	LF	LF	HF	LF	7
1		TestProc	HF	loyalty	screen	leper	knuckle	channel	248	50	122	186	344	500	1	loyalty	248	469.126458173285	674.842637366365	1146.41777724759	267.884956125384	1179.21923846257	736.967705693282	798.188614692939	922.808758147309	729.7450576732	140.495321624673	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	mound	ditto	bonfire	verdict	ability	60	226	357	157	288	1000	1	mound	60	1186.41016151378	325	552.26407986454	802.863348183599	819.065617502822	125.54818609817	996.29245139571	893.201941380976	459.577393481939	401.393202250021	LF	LF	LF	HF	HF	0
1		TestProc	LF	tracer	barrel	oxide	winter	sunup	11	205	141	73	297	500	1	tracer	11	916.323598150618	132.349126620934	670.95269530372	887.52311481466	1091.72815641994	835.858384582788	1222.52190238521	408.051318110905	483.597390324653	343.403800104181	LF	HF	LF	HF	LF	4
1		TestProc	HF	center	grave	funnel	lesson	golfer	82	163	303	4	237	500	3	funnel	303	1236.10722749663	469.330759615974	956.948681889095	907.521902385214	504.53177282183	307.144385993989	867.90258949765	125.97437989607	504.53177282183	742.855614006011	HF	HF	LF	HF	LF	1
1		TestProc	LF	general	hydrant	bazaar	paste	turkey	184	327	114	38	263	500	3	bazaar	114	812.09741050235	924.02562010393	622.144385993989	189.53177282183	1205.41818305704	687.69465723032	1086.26459013026	209.795698557311	442.981539343471	573.747737362059	HF	LF	LF	LF	HF	6
1		TestProc	LF	puppy	geezer	admiral	outlet	hussy	119	39	266	183	333	1000	2	geezer	39	1189.84788285576	718.923848098535	1091.72815641993	214.141615417212	440.97437989607	552.90258949765	819.065617502823	924.45181390183	658.403800104181	168.597390324653	HF	LF	HF	LF	LF	8
1		TestProc	LF	genre	methane	church	dessert	joust	1	279	73	135	204	750	1	genre	1	846.980962574913	125.060921937443	444.924663761945	462.426213983908	1222.52190238521	408.051318110905	1122.84271247462	807.842712474619	677.30534276968	890.41818305704	LF	LF	HF	HF	LF	2
1		TestProc	LF	sitcom	device	fashion	comma	output	288	56	121	214	353	1000	4	comma	214	459.577393481939	401.393202250021	1171.61502902202	301.322838611701	1182.86692028084	731.015229964022	616.322838611701	856.615029022017	791.252262637941	127.981539343471	LF	HF	HF	LF	LF	5
1		TestProc	HF	baron	motel	blade	mocha	shawl	92	176	250	26	319	750	5	shawl	319	1239.75633080764	538.959798681	867.90258949765	924.02562010393	464.122951685637	661.808057330268	1015.34845871563	165.482381480333	577.576388403797	223.116167910891	HF	HF	HF	LF	LF	0
1		TestProc	LF	passion	lingo	latex	quota	balance	11	302	241	161	86	750	2	lingo	302	916.323598150618	132.349126620934	500.78076153743	313.032294306718	490.152117144242	718.923848098535	970.227261782863	903.207430239727	1239.02562010393	497.09741050235	HF	LF	LF	LF	HF	6
1		TestProc	HF	fluff	biker	ending	toilet	sense	130	55	203	269	337	500	5	sense	337	1146.41777724759	782.115043874616	1167.6608177156	295.569425459582	683.707548604291	893.201941380976	440.060921937443	531.980962574913	683.70754860429	156.798058619024	LF	LF	HF	HF	HF	9
1		TestProc	LF	rifle	minute	sleeper	rematch	slang	83	178	316	18	255	500	5	slang	255	1237.01846065653	476.252262637941	853.959798681	924.756330807638	562.136651816401	237.26407986454	963.606797749979	144.577393481939	453.629669484373	628.527618041008	HF	HF	LF	LF	LF	9
1		TestProc	LF	sulfur	ringer	failure	intake	injury	229	155	26	88	322	500	2	ringer	155	538.116167910891	787.423611596203	1009.04730469628	887.52311481466	1015.34845871563	165.482381480333	1239.75633080764	511.040201319	593.735409869736	209.795698557311	LF	LF	HF	LF	HF	1
1		TestProc	HF	squad	sparkle	nitro	madam	order	195	260	131	333	38	750	1	squad	195	736.472381958992	911.370330515627	446.076898795117	594.459271066772	1141.88383208911	787.423611596203	658.403800104181	168.597390324653	1086.26459013026	209.795698557311	HF	LF	LF	HF	HF	5
1		TestProc	LF	unrest	dignity	learner	robot	decker	164	23	290	86	227	750	3	learner	290	950.2549423268	909.504678375327	996.292451395709	156.798058619024	464.122951685637	388.191942669733	1239.02562010393	497.09741050235	547.458519352332	797.799344025	LF	HF	LF	HF	LF	4
1		TestProc	HF	chief	apostle	virgin	compact	agency	233	18	85	299	172	500	2	apostle	18	520.545795981083	765.726009260819	963.606797749979	144.577393481939	1238.4778792367	490.137702900937	490.152117144242	331.076151901465	895.669240384026	921.107227496628	HF	LF	HF	LF	HF	4
1		TestProc	HF	prince	fiesta	intro	freedom	guide	171	108	35	256	332	1000	4	freedom	256	902.573786016092	920.075336238055	1220.42260651806	648.606797749979	1069.43057454042	197.339182284403	451.881709489601	621.768758239867	652.211374885644	171.820962856429	HF	LF	LF	HF	HF	5
1		TestProc	LF	border	station	bouncer	relic	demise	47	117	259	190	325	750	5	demise	325	1132.54148064767	252.200655975001	1196.40260967535	706.596199895819	447.349126620934	601.323598150618	770.540728933228	918.923101204883	610.569425459581	197.339182284403	HF	HF	LF	LF	LF	9
1		TestProc	HF	replica	stage	favor	cougar	record	236	167	305	10	81	1000	3	favor	305	508.384970977983	748.677161388299	929.980421737546	914.748025914094	512.339182284403	295.569425459582	909.459271066772	131.076898795117	1235.07533623806	462.426213983908	LF	HF	HF	LF	HF	7
1		TestProc	HF	weapon	motive	muscle	seafood	aunty	197	49	268	341	123	1000	5	aunty	123	723.051318110905	907.521902385214	1141.88383208911	262.576388403797	440.243669192362	538.959798681001	709.772738217137	146.792569760273	1175.46822717817	742.855614006011	HF	HF	HF	LF	LF	0
1		TestProc	HF	majesty	rundown	concern	chamber	cleric	352	143	74	269	208	500	1	majesty	352	784.330759615974	128.892772503372	1080.72600926082	844.454204018917	1224.50467837533	414.7450576732	440.060921937443	531.980962574913	652.211374885644	878.179037143571	HF	LF	HF	HF	LF	3
1		TestProc	HF	savvy	darling	garden	frame	raccoon	84	21	166	317	248	750	3	garden	166	1237.80875814731	483.188614692939	983.34717981812	151.567829401119	936.768758239867	913.118290510399	567.200655975001	232.458519352332	469.126458173285	674.842637366365	LF	HF	HF	HF	LF	6
1		TestProc	LF	magic	blender	massage	spatter	blowout	246	310	100	20	179	500	4	spatter	20	474.58181694296	687.69465723032	533.582222752409	267.884956125384	1233.92310120488	594.459271066772	976.808057330268	149.122951685637	846.980962574913	924.939078062557	HF	LF	HF	LF	LF	8
1		TestProc	LF	burrito	group	tasting	lantern	trouble	346	128	54	264	202	750	4	lantern	264	743.231241760133	136.881709489601	1155.20430144269	771.264590130263	1163.60679774998	289.885899083011	442.191241852691	566.811385307061	690.157362633635	895.873541826715	LF	HF	LF	LF	HF	3
1		TestProc	HF	mount	thumper	beauty	bargain	backer	66	349	130	195	267	1000	2	thumper	349	1205.41818305704	362.30534276968	763.676401849382	132.349126620934	1146.41777724759	782.115043874616	736.472381958992	911.370330515627	440.54818609817	545.934382497178	HF	LF	HF	HF	LF	3
1		TestProc	LF	venting	libido	captain	manure	license	160	224	303	12	94	1000	5	license	94	976.808057330268	900.877048314363	562.136651816401	812.73592013546	504.53177282183	307.144385993989	923.164676327104	133.740959706478	1239.02562010393	552.90258949765	LF	LF	HF	LF	HF	1
1		TestProc	HF	fridge	suite	faction	serpent	skull	36	178	247	312	104	500	4	serpent	312	1075.11410091699	201.393202250021	853.959798681	924.756330807638	471.798058619024	681.29245139571	542.742069809042	257.347757456457	1228.1182905104	621.768758239867	HF	HF	LF	LF	HF	2
1		TestProc	HF	thinker	custody	discord	closet	reward	35	101	331	163	238	750	2	custody	101	1069.43057454042	197.339182284403	1232.65087337907	601.323598150618	646.076151901465	175.152117144242	956.948681889095	907.521902385214	500.78076153743	736.967705693282	LF	HF	LF	HF	HF	8
1		TestProc	HF	ballad	warden	alarm	slander	meaning	341	139	209	275	66	750	4	slander	275	709.772738217137	146.792569760273	1102.4236115962	826.883832089109	646.076151901465	874.847882855758	441.522120763302	490.137702900937	1205.41818305704	362.30534276968	LF	HF	HF	LF	HF	7
1		TestProc	HF	shelter	charm	wench	clash	cooking	134	256	46	195	320	1000	1	shelter	134	1127.73592013546	802.863348183599	451.881709489601	621.768758239867	1127.73592013546	247.136651816401	736.472381958992	911.370330515627	582.884956125384	218.582222752409	HF	HF	LF	LF	HF	2
1		TestProc	LF	sweater	gunmen	docket	angle	kickoff	153	92	240	301	22	1000	3	docket	240	1021.59619989582	881.402609675347	1239.75633080764	538.959798681	493.589838486225	725	497.133079719155	318.984770035978	989.842637366365	154.126458173285	HF	LF	LF	HF	LF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	phone	margin	crash	winch	example	284	347	197	134	61	1000	2	margin	347	451.881709489601	428.231241760133	750.019578262454	135.251974085906	723.051318110905	907.521902385214	1127.73592013546	802.863348183599	1189.84788285576	331.076151901465	HF	LF	HF	LF	HF	4
1		TestProc	LF	mother	orchard	llama	empire	trolley	209	80	18	281	146	500	3	llama	18	646.076151901465	874.847882855758	1233.92310120488	455.540728933228	963.606797749979	144.577393481939	447.349126620934	448.676401849382	1063.6771613883	856.615029022017	HF	LF	LF	HF	LF	7
1		TestProc	LF	export	scorn	shotgun	pardon	armada	154	313	85	222	20	1000	5	armada	20	1015.34845871563	884.517618519667	547.458519352332	252.200655975001	1238.4778792367	490.137702900937	572.347757456457	822.257930190958	976.808057330268	149.122951685637	LF	LF	HF	HF	LF	2
1		TestProc	HF	sucker	blast	gorge	powder	impound	284	356	72	203	141	1000	5	impound	141	451.881709489601	428.231241760133	812.09741050235	125.97437989607	1220.42260651806	401.393202250021	683.707548604291	893.201941380976	1091.72815641994	835.858384582788	HF	HF	LF	HF	LF	1
1		TestProc	LF	spiral	adder	fraud	hanger	patch	62	194	265	331	128	1000	1	spiral	62	1193.17903714357	337.211374885644	743.231241760133	913.118290510399	441.522120763302	559.862297099063	646.076151901465	175.152117144242	1155.20430144269	771.264590130263	LF	LF	HF	LF	HF	1
1		TestProc	LF	funeral	cigar	poultry	charmer	burner	293	229	355	82	162	1000	2	cigar	229	471.798058619024	368.707548604291	538.116167910891	787.423611596203	805.137702900937	126.522120763302	1236.10722749663	469.330759615974	963.606797749979	905.422606518061	HF	HF	LF	LF	LF	9
1		TestProc	LF	cruise	titan	album	queue	default	11	219	305	80	157	1000	3	album	305	916.323598150618	132.349126620934	588.271843580065	835.858384582788	512.339182284403	295.569425459582	1233.92310120488	455.540728933228	996.29245139571	893.201941380976	HF	LF	HF	LF	LF	8
1		TestProc	LF	deficit	damage	boating	council	trapeze	235	174	19	113	304	750	4	council	113	512.339182284403	754.430574540419	881.811385307062	922.808758147309	970.227261782863	146.792569760273	1208.20194138098	681.292451395709	508.384970977983	301.322838611702	LF	HF	LF	HF	LF	4
1		TestProc	LF	model	pebble	heroism	havoc	silver	112	38	328	186	247	1000	4	havoc	186	1210.87354182671	674.842637366365	1086.26459013026	209.795698557311	628.032294306718	185.78076153743	798.188614692939	922.808758147309	471.798058619024	681.29245139571	HF	LF	LF	LF	HF	6
1		TestProc	HF	amount	bonanza	diamond	gland	candy	353	229	290	150	63	500	1	amount	353	791.252262637941	127.981539343471	538.116167910891	787.423611596203	464.122951685637	388.191942669733	1040	871.410161513776	1196.40260967535	343.403800104181	HF	LF	HF	LF	HF	4
1		TestProc	HF	esquire	museum	valley	tactic	member	41	332	262	115	192	750	3	valley	262	1102.4236115962	223.116167910891	652.211374885644	171.820962856429	443.892772503372	580.669240384026	1202.52311481466	694.04730469628	756.835323672896	916.259040293522	LF	HF	HF	LF	HF	7
1		TestProc	LF	atheist	island	juice	muffler	preview	319	156	235	87	26	500	1	atheist	319	577.576388403797	223.116167910891	1002.69465723032	890.41818305704	512.339182284403	754.430574540419	1239.45181390183	504.065617502822	1015.34845871563	165.482381480333	LF	HF	HF	LF	LF	5
1		TestProc	HF	mirror	shock	scourge	vision	tarot	311	176	109	45	241	750	5	tarot	241	538.116167910891	262.576388403797	867.90258949765	924.02562010393	1218.20743023973	655.227261782863	1122.84271247462	242.157287525381	490.152117144242	718.923848098535	HF	HF	LF	HF	LF	1
1		TestProc	HF	looker	contest	camper	report	costume	62	142	351	222	283	1000	3	camper	351	1193.17903714357	337.211374885644	1086.26459013026	840.204301442689	777.426213983908	129.924663761945	572.347757456457	822.257930190958	450.251974085906	435.019578262454	LF	HF	LF	HF	HF	8
1		TestProc	HF	value	slammer	legend	limit	glucose	4	229	299	158	94	500	4	limit	158	867.90258949765	125.97437989607	538.116167910891	787.423611596203	490.152117144242	331.076151901465	989.842637366365	895.873541826715	1239.02562010393	552.90258949765	HF	LF	HF	HF	LF	3
1		TestProc	LF	alley	tower	shroud	girdle	valor	311	97	162	19	230	500	4	girdle	19	538.116167910891	262.576388403797	1237.01846065653	573.747737362059	963.606797749979	905.422606518061	970.227261782863	146.792569760273	533.582222752409	782.115043874616	HF	HF	LF	LF	LF	9
1		TestProc	HF	keyhole	hammer	level	suspect	railing	130	334	261	68	200	1000	4	suspect	68	1146.41777724759	782.115043874616	664.651541284369	165.482381480333	444.924663761945	587.573786016092	1210.87354182671	375.157362633635	703.191942669732	900.877048314363	LF	HF	HF	HF	LF	6
1		TestProc	LF	feller	proverb	pillar	courage	sugar	1	224	299	77	160	500	5	sugar	160	846.980962574913	125.060921937443	562.136651816401	812.73592013546	490.152117144242	331.076151901465	1229.74802591409	435.019578262454	976.808057330268	900.877048314363	LF	LF	LF	HF	HF	0
1		TestProc	HF	chore	catfish	stomach	carpet	wrist	303	231	147	84	9	750	2	catfish	231	504.53177282183	307.144385993989	529.141615417212	776.728156419935	1057.85561400601	860.46822717817	1237.80875814731	483.188614692939	902.573786016092	129.924663761945	LF	LF	HF	HF	HF	9
