Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	gazelle	cartel	quota	uplink	pebble	194	42	262	105	336	750	2	cartel	42	743.231241760133	913.118290510399	1107.65224254354	227.742069809042	443.892772503372	580.669240384026	1226.37033051563	628.527618041008	677.30534276968	159.58181694296
1		TestProc	HF	model	state	reason	danger	stroke	248	56	187	323	125	500	4	danger	323	469.126458173285	674.842637366365	1171.61502902202	301.322838611701	791.252262637941	922.018460656529	599.273990739181	205.545795981083	1167.6608177156	754.430574540418
1		TestProc	LF	buffer	golfing	podium	ringer	trapper	198	46	134	322	259	1000	5	trapper	259	716.393202250021	905.422606518061	1127.73592013546	247.136651816401	1127.73592013546	802.863348183599	593.735409869736	209.795698557311	447.349126620934	601.323598150618
1		TestProc	HF	trial	emperor	vault	faith	bible	340	121	272	182	44	1000	4	faith	182	703.191942669732	149.122951685637	1182.86692028084	731.015229964022	440.243669192362	511.040201318999	826.040201319	924.756330807638	1117.8633481836	237.264079864539
1		TestProc	HF	spring	steak	surface	steam	champ	322	33	261	168	105	750	5	champ	105	593.735409869736	209.795698557311	1057.85561400601	189.53177282183	444.924663761945	587.573786016092	923.164676327104	916.259040293522	1226.37033051563	628.527618041008
1		TestProc	HF	clown	angle	closet	artist	birth	132	197	262	352	58	1000	1	clown	132	1137.25793019096	792.652242543543	723.051318110905	907.521902385214	443.892772503372	580.669240384026	784.330759615974	128.892772503372	1179.21923846257	313.032294306718
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	lawyer	dessert	collar	price	drill	42	274	120	339	182	500	4	price	339	1107.65224254354	227.742069809042	440.97437989607	497.09741050235	1186.41016151378	725	696.65282018188	151.567829401119	826.040201319	924.756330807638
1		TestProc	HF	memory	player	alcohol	motive	channel	66	132	194	284	356	500	5	channel	356	1205.41818305704	362.30534276968	1137.25793019096	792.652242543543	743.231241760133	913.118290510399	451.881709489601	428.231241760133	812.09741050235	125.97437989607
1		TestProc	LF	eater	quail	celery	whirl	vicar	326	237	172	27	105	500	5	vicar	105	616.322838611701	193.384970977983	504.53177282183	742.855614006011	895.669240384026	921.107227496628	1021.59619989582	168.597390324653	1226.37033051563	628.527618041008
1		TestProc	LF	forum	mockery	lawman	anthrax	critter	233	79	298	164	7	750	5	critter	7	520.545795981083	765.726009260819	1232.65087337907	448.676401849382	486.820962856429	337.211374885644	950.2549423268	909.504678375327	888.747737362059	127.981539343471
1		TestProc	HF	hunting	party	issue	chief	support	184	254	121	317	41	750	4	chief	317	812.09741050235	924.02562010393	455.495321624672	635.2549423268	1182.86692028084	731.015229964022	567.200655975001	232.458519352332	1102.4236115962	223.116167910891
1		TestProc	LF	accord	lorry	mater	diagram	raffle	264	36	98	166	328	500	1	accord	264	442.191241852691	566.811385307061	1075.11410091699	201.393202250021	1236.10722749663	580.669240384026	936.768758239867	913.118290510399	628.032294306718	185.78076153743
1		TestProc	LF	staple	quart	bugle	handgun	petrol	55	136	209	338	276	500	3	bugle	209	1167.6608177156	295.569425459582	1117.8633481836	812.73592013546	646.076151901465	874.847882855758	690.157362633635	154.126458173285	442.191241852691	483.188614692939
1		TestProc	LF	seafood	finesse	sewage	bellman	mandate	307	240	14	149	77	500	4	bellman	149	520.545795981083	284.273990739181	493.589838486225	725	936.768758239867	136.881709489601	1046.01522996402	867.866920280845	1229.74802591409	435.019578262454
1		TestProc	HF	project	trace	fantasy	season	health	86	24	321	182	250	750	1	project	86	1239.02562010393	497.09741050235	1002.69465723032	159.58181694296	588.271843580065	214.141615417212	826.040201319	924.756330807638	464.122951685637	661.808057330268
1		TestProc	LF	reptile	beetle	pretext	ration	gland	78	231	158	299	17	1000	4	ration	299	1231.25904029352	441.835323672896	529.141615417212	776.728156419935	989.842637366365	895.873541826715	490.152117144242	331.076151901465	956.948681889095	142.478097614786
1		TestProc	HF	league	charity	cookie	minute	darling	347	203	57	118	278	1000	2	charity	203	750.019578262454	135.251974085906	683.707548604291	893.201941380976	1175.46822717817	307.144385993989	1193.17903714357	712.788625114356	443.892772503372	469.330759615974
1		TestProc	HF	power	dream	freedom	apology	tissue	90	155	20	316	255	1000	4	apology	316	1240	525	1009.04730469628	887.52311481466	976.808057330268	149.122951685637	562.136651816401	237.26407986454	453.629669484373	628.527618041008
1		TestProc	LF	starch	tenor	stickup	milking	hussy	49	189	113	252	313	750	1	starch	49	1141.88383208911	262.576388403797	777.426213983908	920.075336238055	1208.20194138098	681.292451395709	459.577393481939	648.606797749979	547.458519352332	252.200655975001
1		TestProc	LF	mileage	decree	banjo	feller	catfish	324	189	125	41	250	500	2	decree	189	604.885899083011	201.393202250021	777.426213983908	920.075336238055	1167.6608177156	754.430574540418	1102.4236115962	223.116167910891	464.122951685637	661.808057330268
1		TestProc	HF	strip	video	warning	steel	opinion	85	22	255	320	147	1000	5	opinion	147	1238.4778792367	490.137702900937	989.842637366365	154.126458173285	453.629669484373	628.527618041008	582.884956125384	218.582222752409	1057.85561400601	860.46822717817
1		TestProc	HF	guitar	death	vampire	worker	theater	201	76	353	281	139	500	1	guitar	201	696.65282018188	898.432170598881	1228.1182905104	428.231241760133	791.252262637941	127.981539343471	447.349126620934	448.676401849382	1102.4236115962	826.883832089109
1		TestProc	LF	possum	wrinkle	fringe	texture	quake	238	314	161	34	98	750	4	texture	34	500.78076153743	736.967705693282	552.264079864539	247.136651816401	970.227261782863	903.207430239727	1063.6771613883	193.384970977983	1236.10722749663	580.669240384026
1		TestProc	LF	email	detox	drifter	bonfire	albino	13	307	243	164	81	1000	2	detox	307	929.980421737546	135.251974085906	520.545795981083	284.273990739181	483.597390324653	706.596199895819	950.2549423268	909.504678375327	1235.07533623806	462.426213983908
1		TestProc	HF	crown	luggage	cruise	plastic	rifle	126	266	347	55	205	750	2	luggage	266	1163.60679774998	760.114100916989	440.97437989607	552.90258949765	750.019578262454	135.251974085906	1167.6608177156	295.569425459582	670.95269530372	887.52311481466
1		TestProc	LF	mascot	railing	shimmy	frisbee	vortex	81	17	294	225	154	1000	1	mascot	81	1235.07533623806	462.426213983908	956.948681889095	142.478097614786	474.58181694296	362.30534276968	557.157287525381	807.842712474619	1015.34845871563	884.517618519667
1		TestProc	HF	couple	screen	metal	carpet	century	83	19	223	147	313	1000	3	metal	223	1237.01846065653	476.252262637941	970.227261782863	146.792569760273	567.200655975001	817.541480647668	1057.85561400601	860.46822717817	547.458519352332	252.200655975001
1		TestProc	HF	puppy	summer	grief	range	drink	212	139	63	286	2	500	2	summer	139	628.032294306718	864.219238462571	1102.4236115962	826.883832089109	1196.40260967535	343.403800104181	455.495321624672	414.7450576732	853.959798681	125.243669192362
1		TestProc	LF	triage	discord	blazer	gentry	hormone	5	153	297	86	222	1000	3	blazer	297	874.862297099063	126.522120763302	1021.59619989582	881.402609675347	483.597390324653	343.403800104181	1239.02562010393	497.09741050235	572.347757456457	822.257930190958
1		TestProc	LF	busboy	billing	syringe	rosary	grownup	294	230	159	97	1	1000	5	grownup	1	474.58181694296	362.30534276968	533.582222752409	782.115043874616	983.34717981812	898.432170598881	1237.01846065653	573.747737362059	846.980962574913	125.060921937443
1		TestProc	HF	button	billion	table	review	trouble	125	191	262	57	341	1000	1	button	125	1167.6608177156	754.430574540418	763.676401849382	917.650873379066	443.892772503372	580.669240384026	1175.46822717817	307.144385993989	709.772738217137	146.792569760273
1		TestProc	LF	fiesta	spatula	penance	urgency	imprint	267	127	344	59	203	750	2	spatula	127	440.54818609817	545.934382497178	1159.45420401892	765.726009260819	729.7450576732	140.495321624673	1182.86692028084	318.984770035978	683.707548604291	893.201941380976
1		TestProc	HF	supper	curse	writer	romance	signal	249	186	344	117	45	750	3	writer	344	466.567829401119	668.34717981812	798.188614692939	922.808758147309	729.7450576732	140.495321624673	1196.40260967535	706.596199895819	1122.84271247462	242.157287525381
1		TestProc	LF	golfer	cleaver	gimmick	candor	glucose	42	128	263	201	328	750	3	gimmick	263	1107.65224254354	227.742069809042	1155.20430144269	771.264590130263	442.981539343471	573.747737362059	696.65282018188	898.432170598881	628.032294306718	185.78076153743
1		TestProc	HF	verdict	chair	family	dinner	quality	319	116	54	250	180	750	5	quality	180	577.576388403797	223.116167910891	1199.51761851967	700.348458715631	1163.60679774998	289.885899083011	464.122951685637	661.808057330268	840	925
1		TestProc	HF	parade	shark	snake	crush	tooth	89	178	27	304	239	500	3	snake	27	1239.93907806256	518.019037425087	853.959798681	924.756330807638	1021.59619989582	168.597390324653	508.384970977983	301.322838611702	497.133079719155	731.015229964022
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	shelter	punch	record	rhythm	society	226	137	8	74	289	500	1	shelter	226	552.26407986454	802.863348183599	1112.799344025	817.541480647668	895.669240384026	128.892772503372	1224.50467837533	414.7450576732	461.792569760273	394.772738217137
1		TestProc	LF	petunia	groupie	venting	trait	stripe	117	326	198	265	53	500	4	trait	265	1196.40260967535	706.596199895819	616.322838611701	193.384970977983	716.393202250021	905.422606518061	441.522120763302	559.862297099063	1159.45420401892	284.273990739181
1		TestProc	HF	appeal	senator	ability	hockey	science	159	73	306	239	9	750	3	ability	306	983.34717981812	898.432170598881	1222.52190238521	408.051318110905	516.393202250021	289.885899083011	497.133079719155	731.015229964022	902.573786016092	129.924663761945
1		TestProc	LF	gleam	shaker	aroma	rubble	libel	161	85	18	235	312	750	3	aroma	18	970.227261782863	903.207430239727	1238.4778792367	490.137702900937	963.606797749979	144.577393481939	512.339182284403	754.430574540419	542.742069809042	257.347757456457
1		TestProc	HF	flesh	sugar	cooking	patch	booth	45	251	175	111	341	1000	3	cooking	175	1122.84271247462	242.157287525381	461.792569760273	655.227261782863	874.862297099063	923.477879236698	1213.43217059888	668.34717981812	709.772738217137	146.792569760273
1		TestProc	LF	donut	planner	ferret	bamboo	impound	310	107	25	240	169	750	2	planner	107	533.582222752409	267.884956125384	1222.52190238521	641.948681889095	1009.04730469628	162.47688518534	493.589838486225	725	916.323598150618	917.650873379066
1		TestProc	LF	clipper	typhoon	homage	guile	tyrant	19	309	83	243	170	1000	2	typhoon	309	970.227261782863	146.792569760273	529.141615417212	273.271843580065	1237.01846065653	476.252262637941	483.597390324653	706.596199895819	909.459271066772	918.923101204883
1		TestProc	HF	rabbit	guest	perfume	poetry	oxygen	265	105	179	42	333	750	1	rabbit	265	441.522120763302	559.862297099063	1226.37033051563	628.527618041008	846.980962574913	924.939078062557	1107.65224254354	227.742069809042	658.403800104181	168.597390324653
1		TestProc	LF	thumper	cello	tactic	wharf	titan	42	129	341	276	213	1000	1	thumper	42	1107.65224254354	227.742069809042	1150.85838458279	776.728156419935	709.772738217137	146.792569760273	442.191241852691	483.188614692939	622.144385993989	860.46822717817
1		TestProc	LF	crypt	culprit	faucet	adder	farce	317	96	256	33	161	500	5	farce	161	567.200655975001	232.458519352332	1237.80875814731	566.811385307061	451.881709489601	621.768758239867	1057.85561400601	189.53177282183	970.227261782863	903.207430239727
1		TestProc	LF	outpost	growl	figment	sitcom	rebirth	177	322	116	248	24	500	3	figment	116	860.934382497177	924.45181390183	593.735409869736	209.795698557311	1199.51761851967	700.348458715631	469.126458173285	674.842637366365	1002.69465723032	159.58181694296
1		TestProc	HF	purse	safety	concert	estate	bureau	228	294	165	91	12	500	2	safety	294	542.742069809042	792.652242543543	474.58181694296	362.30534276968	943.527618041008	911.370330515627	1239.93907806256	531.980962574913	923.164676327104	133.740959706478
1		TestProc	LF	galley	caravan	sauna	suitor	garment	192	52	256	129	344	1000	4	suitor	129	756.835323672896	916.259040293522	1155.20430144269	278.735409869737	451.881709489601	621.768758239867	1150.85838458279	776.728156419935	729.7450576732	140.495321624673
1		TestProc	LF	plank	helper	hummer	rooftop	malaria	172	238	29	308	97	750	4	rooftop	308	895.669240384026	921.107227496628	500.78076153743	736.967705693282	1033.92384809853	175.152117144242	524.795698557311	278.735409869737	1237.01846065653	573.747737362059
1		TestProc	LF	bazaar	tribune	eggnog	bedlam	wildcat	334	36	122	272	204	1000	5	wildcat	204	664.651541284369	165.482381480333	1075.11410091699	201.393202250021	1179.21923846257	736.967705693282	440.243669192362	511.040201318999	677.30534276968	890.41818305704
1		TestProc	HF	honor	sweater	device	wagon	train	222	73	11	286	137	1000	4	wagon	286	572.347757456457	822.257930190958	1222.52190238521	408.051318110905	916.323598150618	132.349126620934	455.495321624672	414.7450576732	1112.799344025	817.541480647668
1		TestProc	HF	motion	ringing	print	agency	silence	202	273	110	336	41	750	2	ringing	273	690.157362633635	895.873541826715	440.54818609817	504.065617502822	1215.87704831436	661.808057330268	677.30534276968	159.58181694296	1102.4236115962	223.116167910891
1		TestProc	LF	hairdo	borough	jackal	layaway	pinball	46	268	123	192	341	500	2	borough	268	1127.73592013546	247.136651816401	440.243669192362	538.959798681001	1175.46822717817	742.855614006011	756.835323672896	916.259040293522	709.772738217137	146.792569760273
1		TestProc	HF	priest	dragon	eagle	novel	capital	323	26	261	99	176	1000	2	dragon	26	599.273990739181	205.545795981083	1015.34845871563	165.482381480333	444.924663761945	587.573786016092	1235.07533623806	587.573786016092	867.90258949765	924.02562010393
1		TestProc	LF	orchard	infidel	revival	deceit	biopsy	5	295	171	70	232	750	1	orchard	5	874.862297099063	126.522120763302	477.47688518534	355.95269530372	902.573786016092	920.075336238055	1215.87704831436	388.191942669732	524.795698557311	771.264590130263
1		TestProc	HF	group	empire	message	enemy	system	187	268	2	126	64	500	4	enemy	126	791.252262637941	922.018460656529	440.243669192362	538.959798681001	853.959798681	125.243669192362	1163.60679774998	760.114100916989	1199.51761851967	349.651541284369
1		TestProc	HF	banana	trailer	child	heart	heaven	92	156	297	18	233	1000	1	banana	92	1239.75633080764	538.959798681	1002.69465723032	890.41818305704	483.597390324653	343.403800104181	963.606797749979	144.577393481939	520.545795981083	765.726009260819
1		TestProc	HF	locker	alarm	vision	phone	scotch	75	9	287	215	139	500	5	scotch	139	1226.37033051563	421.472381958992	902.573786016092	129.924663761945	457.478097614786	408.051318110905	610.569425459582	852.660817715597	1102.4236115962	826.883832089109
1		TestProc	LF	wench	rigging	gazette	rupture	gravel	300	135	74	12	223	1000	3	gazette	74	493.589838486225	325	1122.84271247462	807.842712474619	1224.50467837533	414.7450576732	923.164676327104	133.740959706478	567.200655975001	817.541480647668
1		TestProc	HF	history	goose	crime	medal	baron	301	17	213	83	147	750	5	baron	147	497.133079719155	318.984770035978	956.948681889095	142.478097614786	622.144385993989	860.46822717817	1237.01846065653	476.252262637941	1057.85561400601	860.46822717817
1		TestProc	LF	seagull	blitz	eyebrow	prude	leper	98	159	221	288	6	500	1	seagull	98	1236.10722749663	580.669240384026	983.34717981812	898.432170598881	577.576388403797	826.883832089109	459.577393481939	401.393202250021	881.811385307061	127.191241852691
1		TestProc	HF	burden	photo	misery	studio	doctor	293	133	360	220	65	750	4	studio	220	471.798058619024	368.707548604291	1132.54148064767	797.799344024999	840	125	582.884956125384	831.417777247591	1202.52311481466	355.95269530372
1		TestProc	LF	scuba	tweed	kimono	latch	sleeper	323	29	175	252	107	750	5	sleeper	107	599.273990739181	205.545795981083	1033.92384809853	175.152117144242	874.862297099063	923.477879236698	459.577393481939	648.606797749979	1222.52190238521	641.948681889095
1		TestProc	HF	account	angel	spirit	bedroom	talent	333	199	261	118	47	1000	5	talent	47	658.403800104181	168.597390324653	709.772738217137	903.207430239727	444.924663761945	587.573786016092	1193.17903714357	712.788625114356	1132.54148064767	252.200655975001
1		TestProc	HF	lecture	cream	mistake	potato	route	347	282	117	52	213	500	3	mistake	117	750.019578262454	135.251974085906	448.740959706478	441.835323672897	1196.40260967535	706.596199895819	1155.20430144269	278.735409869737	622.144385993989	860.46822717817
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	clinic	freak	truth	choice	assault	108	323	27	251	183	750	1	clinic	108	1220.42260651806	648.606797749979	599.273990739181	205.545795981083	1021.59619989582	168.597390324653	461.792569760273	655.227261782863	819.065617502823	924.45181390183
1		TestProc	LF	bellboy	rocker	palate	piston	bouncer	60	340	270	122	208	1000	4	piston	122	1186.41016151378	325	703.191942669732	149.122951685637	440	525	1179.21923846257	736.967705693282	652.211374885644	878.179037143571
1		TestProc	HF	valley	command	sheriff	cigar	limit	5	293	219	147	79	500	5	limit	79	874.862297099063	126.522120763302	471.798058619024	368.707548604291	588.271843580065	835.858384582788	1057.85561400601	860.46822717817	1232.65087337907	448.676401849382
1		TestProc	HF	costume	colonel	track	block	garbage	91	302	24	223	154	500	2	colonel	302	1239.93907806256	531.980962574913	500.78076153743	313.032294306718	1002.69465723032	159.58181694296	567.200655975001	817.541480647668	1015.34845871563	884.517618519667
1		TestProc	LF	skillet	uproar	sphinx	chuckle	collie	311	174	42	243	104	1000	5	collie	104	538.116167910891	262.576388403797	881.811385307062	922.808758147309	1107.65224254354	227.742069809042	483.597390324653	706.596199895819	1228.1182905104	621.768758239867
1		TestProc	HF	desire	chase	dining	village	window	353	130	285	212	55	1000	2	chase	130	791.252262637941	127.981539343471	1146.41777724759	782.115043874616	453.629669484373	421.472381958992	628.032294306718	864.219238462571	1167.6608177156	295.569425459582
1		TestProc	HF	academy	affair	weather	police	beast	168	92	249	315	30	750	3	weather	249	923.164676327104	916.259040293522	1239.75633080764	538.959798681	466.567829401119	668.34717981812	557.157287525381	242.157287525381	1040	178.589838486224
1		TestProc	LF	prune	optic	pointer	mirage	sentry	176	245	109	331	33	750	3	pointer	109	867.90258949765	924.02562010393	477.47688518534	694.04730469628	1218.20743023973	655.227261782863	646.076151901465	175.152117144242	1057.85561400601	189.53177282183
1		TestProc	LF	stooge	llama	heroine	cowgirl	intro	162	288	99	226	27	500	1	stooge	162	963.606797749979	905.422606518061	459.577393481939	401.393202250021	1235.07533623806	587.573786016092	552.26407986454	802.863348183599	1021.59619989582	168.597390324653
1		TestProc	LF	gorge	firearm	imagery	trend	iodine	252	185	47	315	124	750	4	trend	315	459.577393481939	648.606797749979	805.137702900937	923.477879236698	1132.54148064767	252.200655975001	557.157287525381	242.157287525381	1171.61502902202	748.677161388299
1		TestProc	HF	wheel	buddy	night	degree	hatch	186	254	326	28	97	750	5	hatch	97	798.188614692939	922.808758147309	455.495321624672	635.2549423268	616.322838611701	193.384970977983	1027.78862511436	171.820962856429	1237.01846065653	573.747737362059
1		TestProc	LF	perch	surfer	replica	slander	seaweed	340	117	48	263	202	750	2	surfer	117	703.191942669732	149.122951685637	1196.40260967535	706.596199895819	1137.25793019096	257.347757456457	442.981539343471	573.747737362059	690.157362633635	895.873541826715
1		TestProc	LF	debrief	icing	vendor	luger	troupe	182	105	245	336	41	750	1	debrief	182	826.040201319	924.756330807638	1226.37033051563	628.527618041008	477.47688518534	694.04730469628	677.30534276968	159.58181694296	1102.4236115962	223.116167910891
1		TestProc	LF	archive	scourge	kiddie	navel	pusher	61	196	338	129	258	500	2	scourge	196	1189.84788285576	331.076151901465	729.7450576732	909.504678375328	690.157362633635	154.126458173285	1150.85838458279	776.728156419935	448.740959706478	608.164676327104
1		TestProc	HF	magic	stock	chicken	youth	option	127	256	60	192	351	750	2	stock	256	1159.45420401892	765.726009260819	451.881709489601	621.768758239867	1186.41016151378	325	756.835323672896	916.259040293522	777.426213983908	129.924663761945
1		TestProc	LF	ballad	crumb	clasp	rundown	ravine	307	228	77	11	139	1000	2	crumb	228	520.545795981083	284.273990739181	542.742069809042	792.652242543543	1229.74802591409	435.019578262454	916.323598150618	132.349126620934	1102.4236115962	826.883832089109
1		TestProc	HF	killer	beach	scout	honey	style	360	67	214	131	278	500	4	honey	131	840	125	1208.20194138098	368.70754860429	616.322838611701	856.615029022017	1141.88383208911	787.423611596203	443.892772503372	469.330759615974
1		TestProc	LF	keyhole	satchel	edema	twerp	speck	325	126	31	194	263	500	3	edema	31	610.569425459581	197.339182284403	1163.60679774998	760.114100916989	1046.01522996402	182.133079719155	743.231241760133	913.118290510399	442.981539343471	573.747737362059
1		TestProc	HF	makeup	island	wallet	ocean	bowling	266	195	37	331	110	500	3	wallet	37	440.97437989607	552.90258949765	736.472381958992	911.370330515627	1080.72600926082	205.545795981083	646.076151901465	175.152117144242	1215.87704831436	661.808057330268
1		TestProc	HF	devil	jewelry	waiter	charge	circle	93	168	238	300	29	1000	3	waiter	238	1239.45181390183	545.934382497177	923.164676327104	916.259040293522	500.78076153743	736.967705693282	493.589838486225	325	1033.92384809853	175.152117144242
1		TestProc	LF	haste	safari	footing	prenup	almond	300	143	207	67	2	500	5	almond	2	493.589838486225	325	1080.72600926082	844.454204018917	658.403800104182	881.402609675347	1208.20194138098	368.70754860429	853.959798681	125.243669192362
1		TestProc	HF	product	matter	concept	advance	hundred	273	44	110	202	342	1000	1	product	273	440.54818609817	504.065617502822	1117.8633481836	237.264079864539	1215.87704831436	661.808057330268	690.157362633635	895.873541826715	716.393202250021	144.577393481939
1		TestProc	HF	lesson	machine	fraud	policy	article	120	250	188	311	52	750	4	policy	311	1186.41016151378	725	464.122951685637	661.808057330268	784.330759615974	921.107227496628	538.116167910891	262.576388403797	1155.20430144269	278.735409869737
1		TestProc	LF	cleric	pouch	proverb	plight	socket	23	113	178	313	243	1000	1	cleric	23	996.292451395709	156.798058619024	1208.20194138098	681.292451395709	853.959798681	924.756330807638	547.458519352332	252.200655975001	483.597390324653	706.596199895819
1		TestProc	LF	arsenic	cocoon	baptism	sheik	caramel	143	72	349	278	207	750	5	caramel	207	1080.72600926082	844.454204018917	1220.42260651806	401.393202250021	763.676401849382	132.349126620934	443.892772503372	469.330759615974	658.403800104182	881.402609675347
1		TestProc	HF	silver	brother	person	castle	voice	70	154	295	224	358	1000	5	voice	358	1215.87704831436	388.191942669732	1015.34845871563	884.517618519667	477.47688518534	355.95269530372	562.136651816401	812.73592013546	826.040201319	125.243669192362
1		TestProc	HF	fairy	sheet	supply	blast	rumor	175	328	90	261	29	1000	4	blast	261	874.862297099063	923.477879236698	628.032294306718	185.78076153743	1240	525	444.924663761945	587.573786016092	1033.92384809853	175.152117144242
1		TestProc	LF	boating	tycoon	matinee	lapse	putter	258	175	328	106	40	500	4	lapse	106	448.740959706478	608.164676327104	874.862297099063	923.477879236698	628.032294306718	185.78076153743	1224.50467837533	635.2549423268	1097.11504387462	218.582222752409
1		TestProc	HF	comedy	animal	pumpkin	picture	singer	313	232	84	157	19	500	1	comedy	313	547.458519352332	252.200655975001	524.795698557311	771.264590130263	1237.80875814731	483.188614692939	996.29245139571	893.201941380976	970.227261782863	146.792569760273
1		TestProc	LF	occult	charmer	marvel	zephyr	zoning	222	84	286	10	156	1000	3	marvel	286	572.347757456457	822.257930190958	1237.80875814731	483.188614692939	455.495321624672	414.7450576732	909.459271066772	131.076898795117	1002.69465723032	890.41818305704
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	havoc	pellet	hornet	sitter	kappa	258	321	175	41	108	750	5	kappa	108	448.740959706478	608.164676327104	588.271843580065	214.141615417212	874.862297099063	923.477879236698	1102.4236115962	223.116167910891	1220.42260651806	648.606797749979
1		TestProc	LF	caper	geezer	widower	spender	vinegar	331	43	128	189	270	1000	4	spender	189	646.076151901465	175.152117144242	1112.799344025	232.458519352332	1155.20430144269	771.264590130263	777.426213983908	920.075336238055	440	525
1		TestProc	LF	looker	vinyl	pelican	seaman	hearsay	159	8	79	299	222	750	1	looker	159	983.34717981812	898.432170598881	895.669240384026	128.892772503372	1232.65087337907	448.676401849382	490.152117144242	331.076151901465	572.347757456457	822.257930190958
1		TestProc	HF	phase	value	butter	dentist	marshal	307	12	144	239	76	1000	1	phase	307	520.545795981083	284.273990739181	923.164676327104	133.740959706478	1075.11410091699	848.606797749979	497.133079719155	731.015229964022	1228.1182905104	428.231241760133
1		TestProc	LF	demise	hernia	sedan	decker	crowbar	63	187	320	255	126	500	3	sedan	320	1196.40260967535	343.403800104181	791.252262637941	922.018460656529	582.884956125384	218.582222752409	453.629669484373	628.527618041008	1163.60679774998	760.114100916989
1		TestProc	HF	bullet	wedding	fence	source	parole	226	294	161	86	20	500	5	parole	20	552.26407986454	802.863348183599	474.58181694296	362.30534276968	970.227261782863	903.207430239727	1239.02562010393	497.09741050235	976.808057330268	149.122951685637
1		TestProc	HF	barrel	prince	motel	surgeon	county	275	181	342	44	114	750	3	motel	342	441.522120763302	490.137702900937	833.019037425087	924.939078062557	716.393202250021	144.577393481939	1117.8633481836	237.264079864539	1205.41818305704	687.69465723032
1		TestProc	LF	trough	symptom	mailing	cortex	kingpin	1	172	235	296	73	750	3	mailing	235	846.980962574913	125.060921937443	895.669240384026	921.107227496628	512.339182284403	754.430574540419	480.482381480333	349.651541284369	1222.52190238521	408.051318110905
1		TestProc	LF	goner	radium	forearm	snail	pillar	179	107	262	36	334	500	4	snail	36	846.980962574913	924.939078062557	1222.52190238521	641.948681889095	443.892772503372	580.669240384026	1075.11410091699	201.393202250021	664.651541284369	165.482381480333
1		TestProc	LF	poultry	brood	refugee	faker	alamo	190	255	42	333	109	500	1	poultry	190	770.540728933228	918.923101204883	453.629669484373	628.527618041008	1107.65224254354	227.742069809042	658.403800104181	168.597390324653	1218.20743023973	655.227261782863
1		TestProc	HF	comfort	union	sweat	disease	advice	209	338	137	275	60	500	2	union	338	646.076151901465	874.847882855758	690.157362633635	154.126458173285	1112.799344025	817.541480647668	441.522120763302	490.137702900937	1186.41016151378	325
1		TestProc	HF	peace	sauce	panic	admiral	event	304	99	161	22	231	750	5	event	231	508.384970977983	301.322838611702	1235.07533623806	587.573786016092	970.227261782863	903.207430239727	989.842637366365	154.126458173285	529.141615417212	776.728156419935
1		TestProc	HF	glory	husband	reality	butler	whale	259	187	333	55	120	500	3	reality	333	447.349126620934	601.323598150618	791.252262637941	922.018460656529	658.403800104181	168.597390324653	1167.6608177156	295.569425459582	1186.41016151378	725
1		TestProc	LF	brewery	knuckle	infuser	duffel	tanker	48	120	182	264	341	1000	2	knuckle	120	1137.25793019096	257.347757456457	1186.41016151378	725	826.040201319	924.756330807638	442.191241852691	566.811385307061	709.772738217137	146.792569760273
1		TestProc	HF	statue	bottle	drawer	patrol	career	285	212	133	349	54	1000	5	career	54	453.629669484373	421.472381958992	628.032294306718	864.219238462571	1132.54148064767	797.799344024999	763.676401849382	132.349126620934	1163.60679774998	289.885899083011
1		TestProc	LF	foxtrot	mural	talon	bonanza	omega	322	24	154	88	216	1000	1	foxtrot	322	593.735409869736	209.795698557311	1002.69465723032	159.58181694296	1015.34845871563	884.517618519667	1239.75633080764	511.040201319	604.885899083011	848.606797749979
1		TestProc	HF	nurse	stuff	subway	pilot	belly	92	177	21	244	313	1000	4	pilot	244	1239.75633080764	538.959798681	860.934382497177	924.45181390183	983.34717981812	151.567829401119	480.482381480333	700.348458715631	547.458519352332	252.200655975001
1		TestProc	HF	relief	traffic	warrior	sweetie	whistle	147	217	77	286	3	750	4	sweetie	286	1057.85561400601	860.46822717817	599.273990739181	844.454204018917	1229.74802591409	435.019578262454	455.495321624672	414.7450576732	860.934382497178	125.54818609817
1		TestProc	LF	geese	stead	drinker	exhale	manure	339	52	201	270	137	750	4	exhale	270	696.65282018188	151.567829401119	1155.20430144269	278.735409869737	696.65282018188	898.432170598881	440	525	1112.799344025	817.541480647668
