Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	midtown	luger	hamper	louse	revival	169	103	24	300	238	1000	3	hamper	24	916.323598150618	917.650873379066	1229.74802591409	614.980421737546	1002.69465723032	159.58181694296	493.589838486225	325	500.78076153743	736.967705693282
1		TestProc	HF	library	diamond	chapter	perfume	mercy	245	83	170	306	9	500	2	diamond	83	477.47688518534	694.04730469628	1237.01846065653	476.252262637941	909.459271066772	918.923101204883	516.393202250021	289.885899083011	902.573786016092	129.924663761945
1		TestProc	HF	senator	mission	mother	museum	river	156	77	284	221	11	750	4	museum	221	1002.69465723032	890.41818305704	1229.74802591409	435.019578262454	451.881709489601	428.231241760133	577.576388403797	826.883832089109	916.323598150618	132.349126620934
1		TestProc	HF	program	palace	angel	fishing	panic	210	339	65	144	271	750	1	program	210	640	871.410161513775	696.65282018188	151.567829401119	1202.52311481466	355.95269530372	1075.11410091699	848.606797749979	440.060921937443	518.019037425087
1		TestProc	LF	cleric	wedlock	washer	manure	margin	248	329	30	162	92	1000	4	manure	162	469.126458173285	674.842637366365	633.984770035978	182.133079719155	1040	178.589838486224	963.606797749979	905.422606518061	1239.75633080764	538.959798681
1		TestProc	HF	collar	country	stuff	devil	husband	299	154	28	89	232	750	5	husband	232	490.152117144242	331.076151901465	1015.34845871563	884.517618519667	1027.78862511436	171.820962856429	1239.93907806256	518.019037425087	524.795698557311	771.264590130263
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	mouth	stage	magic	tongue	turkey	178	114	348	251	51	500	5	turkey	51	853.959798681	924.756330807638	1205.41818305704	687.69465723032	756.835323672896	133.740959706478	461.792569760273	655.227261782863	1150.85838458279	273.271843580065
1		TestProc	HF	sheep	plant	charge	marshal	darling	47	338	122	201	274	500	4	marshal	201	1132.54148064767	252.200655975001	690.157362633635	154.126458173285	1179.21923846257	736.967705693282	696.65282018188	898.432170598881	440.97437989607	497.09741050235
1		TestProc	LF	blender	tempo	mumbo	queue	burner	48	180	119	254	330	750	4	queue	254	1137.25793019096	257.347757456457	840	925	1189.84788285576	718.923848098535	455.495321624672	635.2549423268	640	178.589838486225
1		TestProc	HF	block	power	lesson	sister	border	14	106	167	312	234	1000	4	sister	312	936.768758239867	136.881709489601	1224.50467837533	635.2549423268	929.980421737546	914.748025914094	542.742069809042	257.347757456457	516.393202250021	760.114100916989
1		TestProc	LF	shimmy	stead	pillar	crutch	buildup	214	78	143	2	285	1000	1	shimmy	214	616.322838611701	856.615029022017	1231.25904029352	441.835323672896	1080.72600926082	844.454204018917	853.959798681	125.243669192362	453.629669484373	421.472381958992
1		TestProc	HF	camera	grief	emperor	ballet	script	149	296	70	360	223	500	1	camera	149	1046.01522996402	867.866920280845	480.482381480333	349.651541284369	1215.87704831436	388.191942669732	840	125	567.200655975001	817.541480647668
1		TestProc	HF	singer	mirror	pilot	skull	statue	120	351	254	193	57	1000	5	statue	57	1186.41016151378	725	777.426213983908	129.924663761945	455.495321624672	635.2549423268	750.019578262454	914.748025914094	1175.46822717817	307.144385993989
1		TestProc	LF	pianist	sedan	iodine	pointer	blimp	253	107	192	43	342	1000	3	iodine	192	457.478097614786	641.948681889095	1222.52190238521	641.948681889095	756.835323672896	916.259040293522	1112.799344025	232.458519352332	716.393202250021	144.577393481939
1		TestProc	HF	clock	lunch	cream	record	opening	185	46	119	331	267	1000	1	clock	185	805.137702900937	923.477879236698	1127.73592013546	247.136651816401	1189.84788285576	718.923848098535	646.076151901465	175.152117144242	440.54818609817	545.934382497178
1		TestProc	LF	ironing	atheist	folly	cortex	pretext	289	352	192	61	122	500	3	folly	192	461.792569760273	394.772738217137	784.330759615974	128.892772503372	756.835323672896	916.259040293522	1189.84788285576	331.076151901465	1179.21923846257	736.967705693282
1		TestProc	HF	season	affair	cause	motive	clinic	90	175	312	241	22	500	3	cause	312	1240	525	874.862297099063	923.477879236698	542.742069809042	257.347757456457	490.152117144242	718.923848098535	989.842637366365	154.126458173285
1		TestProc	HF	comedy	brain	vampire	dream	detail	305	18	244	171	86	750	2	brain	18	512.339182284403	295.569425459582	963.606797749979	144.577393481939	480.482381480333	700.348458715631	902.573786016092	920.075336238055	1239.02562010393	497.09741050235
1		TestProc	LF	keyhole	valor	bondage	sauna	cadaver	198	325	135	262	50	750	1	keyhole	198	716.393202250021	905.422606518061	610.569425459581	197.339182284403	1122.84271247462	807.842712474619	443.892772503372	580.669240384026	1146.41777724759	267.884956125384
1		TestProc	LF	maggot	gleam	hernia	foxtrot	slander	276	341	135	199	46	500	2	gleam	341	442.191241852691	483.188614692939	709.772738217137	146.792569760273	1122.84271247462	807.842712474619	709.772738217137	903.207430239727	1127.73592013546	247.136651816401
1		TestProc	HF	officer	reality	lobby	cherry	matter	201	114	340	46	276	750	5	matter	276	696.65282018188	898.432170598881	1205.41818305704	687.69465723032	703.191942669732	149.122951685637	1127.73592013546	247.136651816401	442.191241852691	483.188614692939
1		TestProc	LF	stout	hyena	satchel	caramel	sabbath	183	76	244	9	306	750	5	sabbath	306	819.065617502823	924.45181390183	1228.1182905104	428.231241760133	480.482381480333	700.348458715631	902.573786016092	129.924663761945	516.393202250021	289.885899083011
1		TestProc	HF	design	salad	bread	purse	tattoo	313	93	219	16	155	750	3	bread	219	547.458519352332	252.200655975001	1239.45181390183	545.934382497177	588.271843580065	835.858384582788	950.2549423268	140.495321624672	1009.04730469628	887.52311481466
1		TestProc	LF	leech	whatnot	redneck	smudge	blaster	294	360	142	207	72	500	5	blaster	72	474.58181694296	362.30534276968	840	125	1086.26459013026	840.204301442689	658.403800104182	881.402609675347	1220.42260651806	401.393202250021
1		TestProc	HF	bucket	cheese	nurse	injury	flower	126	203	58	333	267	750	1	bucket	126	1163.60679774998	760.114100916989	683.707548604291	893.201941380976	1179.21923846257	313.032294306718	658.403800104181	168.597390324653	440.54818609817	545.934382497178
1		TestProc	LF	rosary	goober	brewery	clipper	orchard	9	301	74	238	163	500	4	clipper	238	902.573786016092	129.924663761945	497.133079719155	318.984770035978	1224.50467837533	414.7450576732	500.78076153743	736.967705693282	956.948681889095	907.521902385214
1		TestProc	HF	combat	shock	traffic	robot	hundred	5	149	78	222	290	750	4	robot	222	874.862297099063	126.522120763302	1046.01522996402	867.866920280845	1231.25904029352	441.835323672896	572.347757456457	822.257930190958	464.122951685637	388.191942669733
1		TestProc	LF	pollen	taboo	listing	roundup	llama	334	209	40	138	271	500	1	pollen	334	664.651541284369	165.482381480333	646.076151901465	874.847882855758	1097.11504387462	218.582222752409	1107.65224254354	822.257930190958	440.060921937443	518.019037425087
1		TestProc	LF	scourge	allergy	skillet	jigsaw	bodega	299	214	8	80	147	1000	4	jigsaw	80	490.152117144242	331.076151901465	616.322838611701	856.615029022017	895.669240384026	128.892772503372	1233.92310120488	455.540728933228	1057.85561400601	860.46822717817
1		TestProc	LF	nugget	slant	forum	growl	guild	238	36	325	169	103	1000	2	slant	36	500.78076153743	736.967705693282	1075.11410091699	201.393202250021	610.569425459581	197.339182284403	916.323598150618	917.650873379066	1229.74802591409	614.980421737546
1		TestProc	HF	robbery	ranch	pardon	casino	jacket	240	304	96	162	34	1000	3	pardon	96	493.589838486225	725	508.384970977983	301.322838611702	1237.80875814731	566.811385307061	963.606797749979	905.422606518061	1063.6771613883	193.384970977983
1		TestProc	LF	hangman	modesty	heroism	napalm	sesame	203	339	266	47	133	750	3	heroism	266	683.707548604291	893.201941380976	696.65282018188	151.567829401119	440.97437989607	552.90258949765	1132.54148064767	252.200655975001	1132.54148064767	797.799344024999
1		TestProc	HF	warning	dozen	sailor	crown	student	317	85	150	256	19	1000	2	dozen	85	567.200655975001	232.458519352332	1238.4778792367	490.137702900937	1040	871.410161513776	451.881709489601	621.768758239867	970.227261782863	146.792569760273
1		TestProc	LF	floater	grownup	trend	toupee	kappa	333	263	34	101	198	1000	5	kappa	198	658.403800104181	168.597390324653	442.981539343471	573.747737362059	1063.6771613883	193.384970977983	1232.65087337907	601.323598150618	716.393202250021	905.422606518061
1		TestProc	LF	scamp	fluke	brood	rapper	output	313	21	103	241	171	750	2	fluke	21	547.458519352332	252.200655975001	983.34717981812	151.567829401119	1229.74802591409	614.980421737546	490.152117144242	718.923848098535	902.573786016092	920.075336238055
1		TestProc	HF	shotgun	signal	snake	monster	danger	140	280	347	74	201	500	2	signal	280	1097.11504387462	831.417777247591	446.076898795117	455.540728933228	750.019578262454	135.251974085906	1224.50467837533	414.7450576732	696.65282018188	898.432170598881
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	member	taste	concept	harbor	shape	207	140	78	269	339	500	5	shape	339	658.403800104182	881.402609675347	1097.11504387462	831.417777247591	1231.25904029352	441.835323672896	440.060921937443	531.980962574913	696.65282018188	151.567829401119
1		TestProc	HF	loser	moment	plate	locker	fantasy	181	35	334	103	260	750	2	moment	35	833.019037425087	924.939078062557	1069.43057454042	197.339182284403	664.651541284369	165.482381480333	1229.74802591409	614.980421737546	446.076898795117	594.459271066772
1		TestProc	HF	planet	heaven	meeting	defense	labor	146	72	2	227	298	750	4	defense	227	1063.6771613883	856.615029022017	1220.42260651806	401.393202250021	853.959798681	125.243669192362	547.458519352332	797.799344025	486.820962856429	337.211374885644
1		TestProc	LF	armada	vicar	casing	hammock	plaque	182	258	340	121	59	500	1	armada	182	826.040201319	924.756330807638	448.740959706478	608.164676327104	703.191942669732	149.122951685637	1182.86692028084	731.015229964022	1182.86692028084	318.984770035978
1		TestProc	LF	nacho	voltage	staging	speck	scuba	298	10	71	229	154	750	5	scuba	154	486.820962856429	337.211374885644	909.459271066772	131.076898795117	1218.20743023973	394.772738217137	538.116167910891	787.423611596203	1015.34845871563	884.517618519667
1		TestProc	HF	credit	movie	lemon	murder	finger	149	226	1	292	65	1000	3	lemon	1	1046.01522996402	867.866920280845	552.26407986454	802.863348183599	846.980962574913	125.060921937443	469.126458173285	375.157362633635	1202.52311481466	355.95269530372
1		TestProc	HF	actor	heroin	agent	vodka	shelter	80	17	209	296	141	750	1	actor	80	1233.92310120488	455.540728933228	956.948681889095	142.478097614786	646.076151901465	874.847882855758	480.482381480333	349.651541284369	1091.72815641994	835.858384582788
1		TestProc	LF	spatula	summary	equity	ditto	premium	311	250	112	30	186	750	4	ditto	30	538.116167910891	262.576388403797	464.122951685637	661.808057330268	1210.87354182671	674.842637366365	1040	178.589838486224	798.188614692939	922.808758147309
1		TestProc	HF	closet	colonel	assault	pattern	wallet	146	359	210	65	271	1000	5	wallet	271	1063.6771613883	856.615029022017	833.019037425086	125.060921937443	640	871.410161513775	1202.52311481466	355.95269530372	440.060921937443	518.019037425087
1		TestProc	HF	floor	ground	period	victory	contest	228	164	295	15	88	1000	1	floor	228	542.742069809042	792.652242543543	950.2549423268	909.504678375327	477.47688518534	355.95269530372	943.527618041008	138.629669484373	1239.75633080764	511.040201319
1		TestProc	LF	faucet	cipher	commune	catfish	fossil	53	115	258	192	341	500	4	catfish	192	1159.45420401892	284.273990739181	1202.52311481466	694.04730469628	448.740959706478	608.164676327104	756.835323672896	916.259040293522	709.772738217137	146.792569760273
1		TestProc	LF	ferret	podium	trapper	eater	fiesta	103	335	273	193	40	1000	1	ferret	103	1229.74802591409	614.980421737546	670.95269530372	162.47688518534	440.54818609817	504.065617502822	750.019578262454	914.748025914094	1097.11504387462	218.582222752409
1		TestProc	LF	wharf	anthrax	forearm	eggnog	savvy	296	150	85	5	233	500	3	forearm	85	480.482381480333	349.651541284369	1040	871.410161513776	1238.4778792367	490.137702900937	874.862297099063	126.522120763302	520.545795981083	765.726009260819
1		TestProc	HF	rifle	guard	phone	deputy	trick	227	296	98	164	14	500	2	guard	296	547.458519352332	797.799344025	480.482381480333	349.651541284369	1236.10722749663	580.669240384026	950.2549423268	909.504678375327	936.768758239867	136.881709489601
1		TestProc	LF	dinky	caravan	golfer	slugger	bilge	144	275	214	338	53	1000	4	slugger	338	1075.11410091699	848.606797749979	441.522120763302	490.137702900937	616.322838611701	856.615029022017	690.157362633635	154.126458173285	1159.45420401892	284.273990739181
1		TestProc	LF	pretzel	alamo	typhoon	zoning	quake	353	283	135	218	59	1000	5	quake	59	791.252262637941	127.981539343471	450.251974085906	435.019578262454	1122.84271247462	807.842712474619	593.735409869737	840.204301442689	1182.86692028084	318.984770035978
1		TestProc	LF	frisbee	drifter	libido	venue	torso	234	97	162	25	314	500	2	drifter	97	516.393202250021	760.114100916989	1237.01846065653	573.747737362059	963.606797749979	905.422606518061	1009.04730469628	162.47688518534	552.264079864539	247.136651816401
1		TestProc	HF	badge	queen	crash	range	carpet	117	332	243	178	55	500	1	badge	117	1196.40260967535	706.596199895819	652.211374885644	171.820962856429	483.597390324653	706.596199895819	853.959798681	924.756330807638	1167.6608177156	295.569425459582
1		TestProc	LF	evasion	seaweed	faction	raffle	slang	111	185	246	46	341	1000	3	faction	246	1213.43217059888	668.34717981812	805.137702900937	923.477879236698	474.58181694296	687.69465723032	1127.73592013546	247.136651816401	709.772738217137	146.792569760273
1		TestProc	HF	shark	policy	appeal	toilet	shirt	119	185	328	29	267	1000	4	toilet	29	1189.84788285576	718.923848098535	805.137702900937	923.477879236698	628.032294306718	185.78076153743	1033.92384809853	175.152117144242	440.54818609817	545.934382497178
1		TestProc	HF	beard	staff	clown	turtle	poison	42	336	187	257	114	1000	2	staff	336	1107.65224254354	227.742069809042	677.30534276968	159.58181694296	791.252262637941	922.018460656529	450.251974085906	614.980421737546	1205.41818305704	687.69465723032
1		TestProc	LF	gorge	learner	tracker	memento	hobbit	160	303	83	7	241	1000	2	learner	303	976.808057330268	900.877048314363	504.53177282183	307.144385993989	1237.01846065653	476.252262637941	888.747737362059	127.981539343471	490.152117144242	718.923848098535
1		TestProc	HF	guest	counter	field	spirit	warrior	57	353	292	120	184	750	5	warrior	184	1175.46822717817	307.144385993989	791.252262637941	127.981539343471	469.126458173285	375.157362633635	1186.41016151378	725	812.09741050235	924.02562010393
1		TestProc	LF	baboon	sleeper	montage	chrome	penance	187	97	248	319	30	750	2	sleeper	97	791.252262637941	922.018460656529	1237.01846065653	573.747737362059	469.126458173285	674.842637366365	577.576388403797	223.116167910891	1040	178.589838486224
1		TestProc	LF	latch	infidel	refugee	kingpin	crease	357	222	293	80	151	750	1	latch	357	819.065617502822	125.54818609817	572.347757456457	822.257930190958	471.798058619024	368.707548604291	1233.92310120488	455.540728933228	1033.92384809853	874.847882855758
1		TestProc	HF	route	summer	abuse	chief	teeth	213	77	145	286	2	500	3	abuse	145	622.144385993989	860.46822717817	1229.74802591409	435.019578262454	1069.43057454042	852.660817715597	455.495321624672	414.7450576732	853.959798681	125.243669192362
1		TestProc	HF	battery	sword	payment	dealer	price	215	55	349	149	287	750	3	payment	349	610.569425459582	852.660817715597	1167.6608177156	295.569425459582	763.676401849382	132.349126620934	1046.01522996402	867.866920280845	457.478097614786	408.051318110905
1		TestProc	HF	section	counsel	dragon	thumb	episode	78	157	221	293	4	500	4	thumb	293	1231.25904029352	441.835323672896	996.29245139571	893.201941380976	577.576388403797	826.883832089109	471.798058619024	368.707548604291	867.90258949765	125.97437989607
1		TestProc	LF	planner	starch	goner	gimmick	busboy	126	54	190	336	263	750	3	goner	190	1163.60679774998	760.114100916989	1163.60679774998	289.885899083011	770.540728933228	918.923101204883	677.30534276968	159.58181694296	442.981539343471	573.747737362059
1		TestProc	LF	lantern	ballad	genre	analogy	tribune	192	256	119	40	321	500	5	tribune	321	756.835323672896	916.259040293522	451.881709489601	621.768758239867	1189.84788285576	718.923848098535	1097.11504387462	218.582222752409	588.271843580065	214.141615417212
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	collie	backer	nitro	gauze	pathway	13	74	201	289	135	500	2	backer	74	929.980421737546	135.251974085906	1224.50467837533	414.7450576732	696.65282018188	898.432170598881	461.792569760273	394.772738217137	1122.84271247462	807.842712474619
1		TestProc	HF	world	champ	music	wedding	pencil	165	96	31	242	314	500	1	world	165	943.527618041008	911.370330515627	1237.80875814731	566.811385307061	1046.01522996402	182.133079719155	486.820962856429	712.788625114356	552.264079864539	247.136651816401
1		TestProc	LF	liner	puddle	avocado	silicon	spunk	283	87	219	351	148	750	3	avocado	219	450.251974085906	435.019578262454	1239.45181390183	504.065617502822	588.271843580065	835.858384582788	777.426213983908	129.924663761945	1051.96770569328	864.21923846257
1		TestProc	HF	throat	chance	noise	crack	timing	192	272	339	115	53	750	4	crack	115	756.835323672896	916.259040293522	440.243669192362	511.040201318999	696.65282018188	151.567829401119	1202.52311481466	694.04730469628	1159.45420401892	284.273990739181
1		TestProc	LF	incense	gateway	knuckle	syringe	crusher	104	244	168	312	20	750	5	crusher	20	1228.1182905104	621.768758239867	480.482381480333	700.348458715631	923.164676327104	916.259040293522	542.742069809042	257.347757456457	976.808057330268	149.122951685637
1		TestProc	HF	device	fortune	jungle	bride	nephew	194	122	51	272	348	500	4	bride	272	743.231241760133	913.118290510399	1179.21923846257	736.967705693282	1150.85838458279	273.271843580065	440.243669192362	511.040201318999	756.835323672896	133.740959706478
1		TestProc	HF	command	servant	million	college	opera	37	269	206	336	128	1000	5	opera	128	1080.72600926082	205.545795981083	440.060921937443	531.980962574913	664.651541284369	884.517618519667	677.30534276968	159.58181694296	1155.20430144269	771.264590130263
1		TestProc	LF	bellman	pansy	tract	ringer	palate	351	288	65	212	130	750	1	bellman	351	777.426213983908	129.924663761945	459.577393481939	401.393202250021	1202.52311481466	355.95269530372	628.032294306718	864.219238462571	1146.41777724759	782.115043874616
1		TestProc	HF	goose	bottle	spring	client	pulse	91	162	320	238	27	500	3	spring	320	1239.93907806256	531.980962574913	963.606797749979	905.422606518061	582.884956125384	218.582222752409	500.78076153743	736.967705693282	1021.59619989582	168.597390324653
1		TestProc	LF	outlet	arsenal	charger	infuser	fiasco	67	303	223	147	6	1000	4	infuser	147	1208.20194138098	368.70754860429	504.53177282183	307.144385993989	567.200655975001	817.541480647668	1057.85561400601	860.46822717817	881.811385307061	127.191241852691
1		TestProc	HF	bible	child	advice	market	jewelry	194	133	69	281	2	750	5	jewelry	2	743.231241760133	913.118290510399	1132.54148064767	797.799344024999	1213.43217059888	381.65282018188	447.349126620934	448.676401849382	853.959798681	125.243669192362
1		TestProc	HF	stake	request	blast	report	misery	271	128	353	210	58	750	2	request	128	440.060921937443	518.019037425087	1155.20430144269	771.264590130263	791.252262637941	127.981539343471	640	871.410161513775	1179.21923846257	313.032294306718
1		TestProc	LF	cartel	firearm	workmen	fatigue	quota	96	165	316	247	23	500	5	quota	23	1237.80875814731	566.811385307061	943.527618041008	911.370330515627	562.136651816401	237.26407986454	471.798058619024	681.29245139571	996.292451395709	156.798058619024
1		TestProc	HF	proof	respect	rabbit	passion	sweat	260	34	132	198	325	1000	3	rabbit	132	446.076898795117	594.459271066772	1063.6771613883	193.384970977983	1137.25793019096	792.652242543543	716.393202250021	905.422606518061	610.569425459581	197.339182284403
1		TestProc	HF	luggage	wound	supply	table	supper	325	162	101	240	27	500	2	wound	162	610.569425459581	197.339182284403	963.606797749979	905.422606518061	1232.65087337907	601.323598150618	493.589838486225	725	1021.59619989582	168.597390324653
1		TestProc	LF	layaway	giver	sparkle	comma	intro	152	6	287	68	216	500	4	comma	68	1027.78862511436	878.179037143571	881.811385307061	127.191241852691	457.478097614786	408.051318110905	1210.87354182671	375.157362633635	604.885899083011	848.606797749979
1		TestProc	LF	stripe	dosage	cleaver	cloning	scorn	336	208	271	44	132	1000	5	scorn	132	677.30534276968	159.58181694296	652.211374885644	878.179037143571	440.060921937443	518.019037425087	1117.8633481836	237.264079864539	1137.25793019096	792.652242543543
1		TestProc	HF	print	album	piano	cooking	shell	356	212	287	69	151	500	5	shell	151	812.09741050235	125.97437989607	628.032294306718	864.219238462571	457.478097614786	408.051318110905	1213.43217059888	381.65282018188	1033.92384809853	874.847882855758
1		TestProc	HF	house	source	routine	service	morning	99	27	298	161	227	750	3	routine	298	1235.07533623806	587.573786016092	1021.59619989582	168.597390324653	486.820962856429	337.211374885644	970.227261782863	903.207430239727	547.458519352332	797.799344025
1		TestProc	HF	kitchen	tower	priest	trunk	woman	266	45	194	114	328	1000	1	kitchen	266	440.97437989607	552.90258949765	1122.84271247462	242.157287525381	743.231241760133	913.118290510399	1205.41818305704	687.69465723032	628.032294306718	185.78076153743
1		TestProc	LF	custard	tenor	pokey	omega	beetle	244	315	86	16	165	750	2	tenor	315	480.482381480333	700.348458715631	557.157287525381	242.157287525381	1239.02562010393	497.09741050235	950.2549423268	140.495321624672	943.527618041008	911.370330515627
1		TestProc	HF	energy	wreck	arrest	battle	bunch	355	59	136	198	294	750	1	energy	355	805.137702900937	126.522120763302	1182.86692028084	318.984770035978	1117.8633481836	812.73592013546	716.393202250021	905.422606518061	474.58181694296	362.30534276968
1		TestProc	LF	rhubarb	piston	bonfire	rowing	carton	281	154	17	218	81	750	4	rowing	218	447.349126620934	448.676401849382	1015.34845871563	884.517618519667	956.948681889095	142.478097614786	593.735409869737	840.204301442689	1235.07533623806	462.426213983908
1		TestProc	LF	neutron	turnout	pottery	alloy	lagoon	257	330	125	187	32	1000	2	turnout	330	450.251974085906	614.980421737546	640	178.589838486225	1167.6608177156	754.430574540418	791.252262637941	922.018460656529	1051.96770569328	185.78076153743
1		TestProc	LF	railing	dowry	finder	glare	bayou	292	215	145	83	9	500	3	finder	145	469.126458173285	375.157362633635	610.569425459582	852.660817715597	1069.43057454042	852.660817715597	1237.01846065653	476.252262637941	902.573786016092	129.924663761945
1		TestProc	HF	secret	manner	subject	effort	image	264	197	126	41	338	1000	2	manner	197	442.191241852691	566.811385307061	723.051318110905	907.521902385214	1163.60679774998	760.114100916989	1102.4236115962	223.116167910891	690.157362633635	154.126458173285
1		TestProc	HF	favor	minute	office	state	studio	120	264	185	341	53	1000	4	state	341	1186.41016151378	725	442.191241852691	566.811385307061	805.137702900937	923.477879236698	709.772738217137	146.792569760273	1159.45420401892	284.273990739181
1		TestProc	LF	hanger	stamina	baptism	stickup	rocker	228	159	10	73	292	500	1	hanger	228	542.742069809042	792.652242543543	983.34717981812	898.432170598881	909.459271066772	131.076898795117	1222.52190238521	408.051318110905	469.126458173285	375.157362633635
1		TestProc	LF	malice	bologna	vendor	hummer	gazette	224	349	64	286	154	1000	1	malice	224	562.136651816401	812.73592013546	763.676401849382	132.349126620934	1199.51761851967	349.651541284369	455.495321624672	414.7450576732	1015.34845871563	884.517618519667
1		TestProc	LF	manger	actin	lullaby	lawman	vortex	128	355	207	292	59	1000	3	lullaby	207	1155.20430144269	771.264590130263	805.137702900937	126.522120763302	658.403800104182	881.402609675347	469.126458173285	375.157362633635	1182.86692028084	318.984770035978
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bribery	intake	email	tiara	trait	34	96	304	234	167	500	2	intake	96	1063.6771613883	193.384970977983	1237.80875814731	566.811385307061	508.384970977983	301.322838611702	516.393202250021	760.114100916989	929.980421737546	914.748025914094
1		TestProc	LF	unrest	fanatic	hideout	spiral	flask	250	126	187	329	62	500	3	hideout	187	464.122951685637	661.808057330268	1163.60679774998	760.114100916989	791.252262637941	922.018460656529	633.984770035978	182.133079719155	1193.17903714357	337.211374885644
1		TestProc	HF	fairy	photo	pound	group	slave	172	22	311	84	246	500	2	photo	22	895.669240384026	921.107227496628	989.842637366365	154.126458173285	538.116167910891	262.576388403797	1237.80875814731	483.188614692939	474.58181694296	687.69465723032
1		TestProc	HF	castle	burger	chick	weight	money	146	291	355	70	213	750	2	burger	291	1063.6771613883	856.615029022017	466.567829401119	381.65282018188	805.137702900937	126.522120763302	1215.87704831436	388.191942669732	622.144385993989	860.46822717817
1		TestProc	HF	leather	second	sheriff	winner	color	296	221	136	6	69	1000	1	leather	296	480.482381480333	349.651541284369	577.576388403797	826.883832089109	1117.8633481836	812.73592013546	881.811385307061	127.191241852691	1213.43217059888	381.65282018188
1		TestProc	LF	mango	tyranny	mound	figment	helper	300	149	75	4	232	500	4	figment	4	493.589838486225	325	1046.01522996402	867.866920280845	1226.37033051563	421.472381958992	867.90258949765	125.97437989607	524.795698557311	771.264590130263
1		TestProc	HF	monkey	store	shower	leader	picture	78	213	293	151	356	750	4	leader	151	1231.25904029352	441.835323672896	622.144385993989	860.46822717817	471.798058619024	368.707548604291	1033.92384809853	874.847882855758	812.09741050235	125.97437989607
1		TestProc	HF	problem	billion	mister	grandma	circle	287	206	60	122	352	500	1	problem	287	457.478097614786	408.051318110905	664.651541284369	884.517618519667	1186.41016151378	325	1179.21923846257	736.967705693282	784.330759615974	128.892772503372
1		TestProc	HF	muscle	tiger	cruise	match	silver	49	340	273	148	212	1000	2	tiger	340	1141.88383208911	262.576388403797	703.191942669732	149.122951685637	440.54818609817	504.065617502822	1051.96770569328	864.21923846257	628.032294306718	864.219238462571
1		TestProc	LF	dearie	mandate	aunty	vinyl	pellet	139	58	354	292	200	1000	5	pellet	200	1102.4236115962	826.883832089109	1179.21923846257	313.032294306718	798.188614692939	127.191241852691	469.126458173285	375.157362633635	703.191942669732	900.877048314363
1		TestProc	HF	legend	deposit	puppy	style	cookie	211	4	146	277	85	750	5	cookie	85	633.984770035978	867.866920280845	867.90258949765	125.97437989607	1063.6771613883	856.615029022017	442.981539343471	476.252262637941	1238.4778792367	490.137702900937
1		TestProc	HF	comment	crowd	concern	writer	costume	100	192	334	38	256	1000	5	costume	256	1233.92310120488	594.459271066772	756.835323672896	916.259040293522	664.651541284369	165.482381480333	1086.26459013026	209.795698557311	451.881709489601	621.768758239867
1		TestProc	LF	farming	hornet	mascot	apostle	clasp	26	167	93	318	229	1000	3	mascot	93	1015.34845871563	165.482381480333	929.980421737546	914.748025914094	1239.45181390183	545.934382497177	572.347757456457	227.742069809042	538.116167910891	787.423611596203
1		TestProc	LF	trucker	shroud	trolley	stooge	milking	32	264	171	100	327	1000	2	shroud	264	1051.96770569328	185.78076153743	442.191241852691	566.811385307061	902.573786016092	920.075336238055	1233.92310120488	594.459271066772	622.144385993989	189.53177282183
1		TestProc	LF	titan	machete	eyebrow	compact	goalie	335	272	127	198	47	750	2	machete	272	670.95269530372	162.47688518534	440.243669192362	511.040201318999	1159.45420401892	765.726009260819	716.393202250021	905.422606518061	1132.54148064767	252.200655975001
1		TestProc	HF	garbage	baron	steam	picnic	account	221	87	314	148	16	750	3	steam	314	577.576388403797	826.883832089109	1239.45181390183	504.065617502822	552.264079864539	247.136651816401	1051.96770569328	864.21923846257	950.2549423268	140.495321624672
1		TestProc	LF	poise	borough	flake	caterer	bugle	303	242	172	87	9	750	5	bugle	9	504.53177282183	307.144385993989	486.820962856429	712.788625114356	895.669240384026	921.107227496628	1239.45181390183	504.065617502822	902.573786016092	129.924663761945
1		TestProc	LF	tenure	tycoon	hermit	wench	spender	317	241	41	178	111	750	3	hermit	41	567.200655975001	232.458519352332	490.152117144242	718.923848098535	1102.4236115962	223.116167910891	853.959798681	924.756330807638	1213.43217059888	668.34717981812
1		TestProc	HF	desire	winter	admiral	present	article	19	87	306	211	149	500	4	present	211	970.227261782863	146.792569760273	1239.45181390183	504.065617502822	516.393202250021	289.885899083011	633.984770035978	867.866920280845	1046.01522996402	867.866920280845
