Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	closet	charge	agency	button	student	276	78	351	143	204	750	2	charge	78	442.191241852691	483.188614692939	1231.25904029352	441.835323672896	777.426213983908	129.924663761945	1080.72600926082	844.454204018917	677.30534276968	890.41818305704
1		TestProc	HF	skull	senator	paper	monitor	north	242	102	32	176	319	1000	4	monitor	176	486.820962856429	712.788625114356	1231.25904029352	608.164676327104	1051.96770569328	185.78076153743	867.90258949765	924.02562010393	577.576388403797	223.116167910891
1		TestProc	LF	tactic	trait	preview	nitro	aunty	246	328	183	121	35	750	4	nitro	121	474.58181694296	687.69465723032	628.032294306718	185.78076153743	819.065617502823	924.45181390183	1182.86692028084	731.015229964022	1069.43057454042	197.339182284403
1		TestProc	HF	legend	parade	wedding	ghost	thief	315	24	89	162	250	750	4	ghost	162	557.157287525381	242.157287525381	1002.69465723032	159.58181694296	1239.93907806256	518.019037425087	963.606797749979	905.422606518061	464.122951685637	661.808057330268
1		TestProc	LF	kappa	leech	quail	lawman	crease	292	159	95	19	226	750	3	quail	95	469.126458173285	375.157362633635	983.34717981812	898.432170598881	1238.4778792367	559.862297099063	970.227261782863	146.792569760273	552.26407986454	802.863348183599
1		TestProc	HF	thunder	lawyer	destiny	freedom	diner	349	120	213	279	50	1000	2	lawyer	120	763.676401849382	132.349126620934	1186.41016151378	725	622.144385993989	860.46822717817	444.924663761945	462.426213983908	1146.41777724759	267.884956125384
1		TestProc	HF	smile	flower	concern	appeal	shark	347	136	215	279	65	500	3	concern	215	750.019578262454	135.251974085906	1117.8633481836	812.73592013546	610.569425459582	852.660817715597	444.924663761945	462.426213983908	1202.52311481466	355.95269530372
1		TestProc	LF	gander	tarot	banjo	eunuch	ration	232	164	92	25	297	1000	2	tarot	164	524.795698557311	771.264590130263	950.2549423268	909.504678375327	1239.75633080764	538.959798681	1009.04730469628	162.47688518534	483.597390324653	343.403800104181
1		TestProc	HF	contest	poker	carpet	trade	grandma	164	225	103	12	288	500	2	poker	225	950.2549423268	909.504678375327	557.157287525381	807.842712474619	1229.74802591409	614.980421737546	923.164676327104	133.740959706478	459.577393481939	401.393202250021
1		TestProc	LF	sitter	pasture	hernia	rhino	aroma	237	80	298	162	2	1000	3	hernia	298	504.53177282183	742.855614006011	1233.92310120488	455.540728933228	486.820962856429	337.211374885644	963.606797749979	905.422606518061	853.959798681	125.243669192362
1		TestProc	LF	stickup	manhunt	hobbit	hermit	bidder	150	84	243	15	305	1000	5	bidder	305	1040	871.410161513776	1237.80875814731	483.188614692939	483.597390324653	706.596199895819	943.527618041008	138.629669484373	512.339182284403	295.569425459582
1		TestProc	LF	necktie	infuser	adviser	shutter	prenup	183	348	54	281	118	750	2	infuser	348	819.065617502823	924.45181390183	756.835323672896	133.740959706478	1163.60679774998	289.885899083011	447.349126620934	448.676401849382	1193.17903714357	712.788625114356
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	eraser	pottery	stooge	bondage	grownup	349	52	121	273	194	500	2	pottery	52	763.676401849382	132.349126620934	1155.20430144269	278.735409869737	1182.86692028084	731.015229964022	440.54818609817	504.065617502822	743.231241760133	913.118290510399
1		TestProc	HF	warden	chick	subway	control	video	337	171	236	45	106	500	2	chick	171	683.70754860429	156.798058619024	902.573786016092	920.075336238055	508.384970977983	748.677161388299	1122.84271247462	242.157287525381	1224.50467837533	635.2549423268
1		TestProc	LF	conduit	comma	gimmick	atheist	charger	224	291	137	73	3	750	5	charger	3	562.136651816401	812.73592013546	466.567829401119	381.65282018188	1112.799344025	817.541480647668	1222.52190238521	408.051318110905	860.934382497178	125.54818609817
1		TestProc	LF	bleeder	nudity	mascot	algebra	armory	323	24	157	221	94	1000	3	mascot	157	599.273990739181	205.545795981083	1002.69465723032	159.58181694296	996.29245139571	893.201941380976	577.576388403797	826.883832089109	1239.02562010393	552.90258949765
1		TestProc	HF	snake	steel	trick	plate	study	176	92	18	242	304	750	5	study	304	867.90258949765	924.02562010393	1239.75633080764	538.959798681	963.606797749979	144.577393481939	486.820962856429	712.788625114356	508.384970977983	301.322838611702
1		TestProc	LF	deceit	decree	liege	mousse	margin	26	169	321	246	98	500	1	deceit	26	1015.34845871563	165.482381480333	916.323598150618	917.650873379066	588.271843580065	214.141615417212	474.58181694296	687.69465723032	1236.10722749663	580.669240384026
1		TestProc	HF	prize	theater	beast	problem	sheep	32	188	250	123	322	750	3	beast	250	1051.96770569328	185.78076153743	784.330759615974	921.107227496628	464.122951685637	661.808057330268	1175.46822717817	742.855614006011	593.735409869736	209.795698557311
1		TestProc	HF	robot	anger	soldier	window	toast	42	338	202	116	269	1000	5	toast	269	1107.65224254354	227.742069809042	690.157362633635	154.126458173285	690.157362633635	895.873541826715	1199.51761851967	700.348458715631	440.060921937443	531.980962574913
1		TestProc	LF	looker	bazaar	amnesty	thumper	suitor	35	159	317	97	232	500	4	thumper	97	1069.43057454042	197.339182284403	983.34717981812	898.432170598881	567.200655975001	232.458519352332	1237.01846065653	573.747737362059	524.795698557311	771.264590130263
1		TestProc	HF	bottom	colonel	coffee	idiot	ticket	290	200	1	66	129	500	5	ticket	129	464.122951685637	388.191942669733	703.191942669732	900.877048314363	846.980962574913	125.060921937443	1205.41818305704	362.30534276968	1150.85838458279	776.728156419935
1		TestProc	LF	rooftop	hickory	outcast	invalid	pillar	315	91	168	22	245	750	3	outcast	168	557.157287525381	242.157287525381	1239.93907806256	531.980962574913	923.164676327104	916.259040293522	989.842637366365	154.126458173285	477.47688518534	694.04730469628
1		TestProc	HF	desire	parent	brandy	friend	motel	308	12	95	238	160	1000	2	parent	12	524.795698557311	278.735409869737	923.164676327104	133.740959706478	1238.4778792367	559.862297099063	500.78076153743	736.967705693282	976.808057330268	900.877048314363
1		TestProc	LF	satchel	tyrant	texture	neutron	manure	86	13	298	148	212	750	4	neutron	148	1239.02562010393	497.09741050235	929.980421737546	135.251974085906	486.820962856429	337.211374885644	1051.96770569328	864.21923846257	628.032294306718	864.219238462571
1		TestProc	HF	alcohol	lemon	desert	culture	source	203	63	289	354	137	1000	4	culture	354	683.707548604291	893.201941380976	1196.40260967535	343.403800104181	461.792569760273	394.772738217137	798.188614692939	127.191241852691	1112.799344025	817.541480647668
1		TestProc	LF	pansy	canopy	stout	pajama	scuba	317	21	120	189	252	750	1	pansy	317	567.200655975001	232.458519352332	983.34717981812	151.567829401119	1186.41016151378	725	777.426213983908	920.075336238055	459.577393481939	648.606797749979
1		TestProc	HF	mirror	stake	perfume	dancer	hostage	157	77	311	240	13	1000	3	perfume	311	996.29245139571	893.201941380976	1229.74802591409	435.019578262454	538.116167910891	262.576388403797	493.589838486225	725	929.980421737546	135.251974085906
1		TestProc	HF	amount	drink	cloud	apology	damage	233	139	294	77	359	750	4	apology	77	520.545795981083	765.726009260819	1102.4236115962	826.883832089109	474.58181694296	362.30534276968	1229.74802591409	435.019578262454	833.019037425086	125.060921937443
1		TestProc	LF	infidel	compact	midtown	bayonet	fiesta	50	186	271	340	122	1000	4	bayonet	340	1146.41777724759	267.884956125384	798.188614692939	922.808758147309	440.060921937443	518.019037425087	703.191942669732	149.122951685637	1179.21923846257	736.967705693282
1		TestProc	LF	valor	stature	outpost	esquire	bamboo	141	282	220	80	5	500	5	bamboo	5	1091.72815641994	835.858384582788	448.740959706478	441.835323672897	582.884956125384	831.417777247591	1233.92310120488	455.540728933228	874.862297099063	126.522120763302
1		TestProc	LF	mixer	bologna	density	modem	cyanide	238	107	24	319	176	1000	2	bologna	107	500.78076153743	736.967705693282	1222.52190238521	641.948681889095	1002.69465723032	159.58181694296	577.576388403797	223.116167910891	867.90258949765	924.02562010393
1		TestProc	HF	sugar	price	teeth	profit	revenge	296	14	168	234	103	500	3	teeth	168	480.482381480333	349.651541284369	936.768758239867	136.881709489601	923.164676327104	916.259040293522	516.393202250021	760.114100916989	1229.74802591409	614.980421737546
1		TestProc	HF	garden	world	counter	failure	loyalty	98	332	166	37	241	500	4	failure	37	1236.10722749663	580.669240384026	652.211374885644	171.820962856429	936.768758239867	913.118290510399	1080.72600926082	205.545795981083	490.152117144242	718.923848098535
1		TestProc	LF	rigging	navel	outing	plaque	giver	136	351	66	213	276	1000	1	rigging	136	1117.8633481836	812.73592013546	777.426213983908	129.924663761945	1205.41818305704	362.30534276968	622.144385993989	860.46822717817	442.191241852691	483.188614692939
1		TestProc	HF	budget	attempt	morning	actor	writer	203	65	271	127	2	750	2	attempt	65	683.707548604291	893.201941380976	1202.52311481466	355.95269530372	440.060921937443	518.019037425087	1159.45420401892	765.726009260819	853.959798681	125.243669192362
1		TestProc	LF	anarchy	slump	trolley	figment	basin	244	171	107	315	18	750	2	slump	171	480.482381480333	700.348458715631	902.573786016092	920.075336238055	1222.52190238521	641.948681889095	557.157287525381	242.157287525381	963.606797749979	144.577393481939
1		TestProc	LF	deficit	blitz	dopey	gunman	farce	87	23	181	255	321	500	3	dopey	181	1239.45181390183	504.065617502822	996.292451395709	156.798058619024	833.019037425087	924.939078062557	453.629669484373	628.527618041008	588.271843580065	214.141615417212
1		TestProc	HF	clown	ringing	state	robbery	village	303	7	68	230	157	1000	1	clown	303	504.53177282183	307.144385993989	888.747737362059	127.981539343471	1210.87354182671	375.157362633635	533.582222752409	782.115043874616	996.29245139571	893.201941380976
1		TestProc	LF	crowbar	machete	hyena	groin	serpent	32	101	269	201	330	1000	5	serpent	330	1051.96770569328	185.78076153743	1232.65087337907	601.323598150618	440.060921937443	531.980962574913	696.65282018188	898.432170598881	640	178.589838486225
1		TestProc	HF	pulse	patrol	college	staff	brand	231	298	79	16	142	750	1	pulse	231	529.141615417212	776.728156419935	486.820962856429	337.211374885644	1232.65087337907	448.676401849382	950.2549423268	140.495321624672	1086.26459013026	840.204301442689
1		TestProc	HF	sense	space	journey	plastic	peace	215	153	283	72	344	500	1	sense	215	610.569425459582	852.660817715597	1021.59619989582	881.402609675347	450.251974085906	435.019578262454	1220.42260651806	401.393202250021	729.7450576732	140.495321624673
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	council	holly	crash	liver	comment	301	27	237	88	162	500	5	comment	162	497.133079719155	318.984770035978	1021.59619989582	168.597390324653	504.53177282183	742.855614006011	1239.75633080764	511.040201319	963.606797749979	905.422606518061
1		TestProc	LF	trucker	crusher	caramel	luger	sunup	256	191	117	23	319	1000	4	luger	23	451.881709489601	621.768758239867	763.676401849382	917.650873379066	1196.40260967535	706.596199895819	996.292451395709	156.798058619024	577.576388403797	223.116167910891
1		TestProc	HF	haven	sailor	blanket	chair	blade	3	294	85	148	225	500	1	haven	3	860.934382497178	125.54818609817	474.58181694296	362.30534276968	1238.4778792367	490.137702900937	1051.96770569328	864.21923846257	557.157287525381	807.842712474619
1		TestProc	LF	spasm	gateway	kingpin	pusher	healer	174	7	236	301	111	500	2	gateway	7	881.811385307062	922.808758147309	888.747737362059	127.981539343471	508.384970977983	748.677161388299	497.133079719155	318.984770035978	1213.43217059888	668.34717981812
1		TestProc	HF	middle	demon	opera	weapon	punch	130	280	54	193	350	500	2	demon	280	1146.41777724759	782.115043874616	446.076898795117	455.540728933228	1163.60679774998	289.885899083011	750.019578262454	914.748025914094	770.540728933227	131.076898795117
1		TestProc	HF	minute	cookie	beauty	capital	fashion	186	320	247	23	99	750	3	beauty	247	798.188614692939	922.808758147309	582.884956125384	218.582222752409	471.798058619024	681.29245139571	996.292451395709	156.798058619024	1235.07533623806	587.573786016092
1		TestProc	LF	heroism	ethic	vulture	strife	premium	190	351	272	57	124	750	3	vulture	272	770.540728933228	918.923101204883	777.426213983908	129.924663761945	440.243669192362	511.040201318999	1175.46822717817	307.144385993989	1171.61502902202	748.677161388299
1		TestProc	LF	helper	liner	growl	pinkie	oxide	251	190	16	312	86	500	3	growl	16	461.792569760273	655.227261782863	770.540728933228	918.923101204883	950.2549423268	140.495321624672	542.742069809042	257.347757456457	1239.02562010393	497.09741050235
1		TestProc	LF	llama	commune	uproar	faucet	goatee	255	189	115	320	38	500	5	goatee	38	453.629669484373	628.527618041008	777.426213983908	920.075336238055	1202.52311481466	694.04730469628	582.884956125384	218.582222752409	1086.26459013026	209.795698557311
1		TestProc	HF	radar	suspect	enemy	drill	teacher	164	299	83	3	228	750	2	suspect	299	950.2549423268	909.504678375327	490.152117144242	331.076151901465	1237.01846065653	476.252262637941	860.934382497178	125.54818609817	542.742069809042	792.652242543543
1		TestProc	LF	avocado	mango	maggot	pouch	gloom	246	309	26	184	103	750	2	mango	309	474.58181694296	687.69465723032	529.141615417212	273.271843580065	1015.34845871563	165.482381480333	812.09741050235	924.02562010393	1229.74802591409	614.980421737546
1		TestProc	LF	custard	goober	decor	novelty	bouncer	203	140	75	9	302	1000	3	decor	75	683.707548604291	893.201941380976	1097.11504387462	831.417777247591	1226.37033051563	421.472381958992	902.573786016092	129.924663761945	500.78076153743	313.032294306718
1		TestProc	HF	fridge	leader	record	supply	coach	328	92	156	260	31	750	4	supply	260	628.032294306718	185.78076153743	1239.75633080764	538.959798681	1002.69465723032	890.41818305704	446.076898795117	594.459271066772	1046.01522996402	182.133079719155
1		TestProc	HF	apple	butter	trace	kingdom	turtle	88	307	9	172	245	1000	1	apple	88	1239.75633080764	511.040201319	520.545795981083	284.273990739181	902.573786016092	129.924663761945	895.669240384026	921.107227496628	477.47688518534	694.04730469628
1		TestProc	LF	chaser	attire	booger	summary	bellboy	71	231	148	2	301	750	5	bellboy	301	1218.20743023973	394.772738217137	529.141615417212	776.728156419935	1051.96770569328	864.21923846257	853.959798681	125.243669192362	497.133079719155	318.984770035978
1		TestProc	LF	burner	anomaly	leper	stinker	billing	283	218	73	149	9	1000	5	billing	9	450.251974085906	435.019578262454	593.735409869737	840.204301442689	1222.52190238521	408.051318110905	1046.01522996402	867.866920280845	902.573786016092	129.924663761945
1		TestProc	HF	effort	script	letter	project	bunch	196	357	133	71	295	500	4	project	71	729.7450576732	909.504678375328	819.065617502822	125.54818609817	1132.54148064767	797.799344024999	1218.20743023973	394.772738217137	477.47688518534	355.95269530372
1		TestProc	HF	makeup	school	corpse	battle	motion	336	274	49	112	182	1000	2	school	274	677.30534276968	159.58181694296	440.97437989607	497.09741050235	1141.88383208911	262.576388403797	1210.87354182671	674.842637366365	826.040201319	924.756330807638
1		TestProc	LF	geezer	lyric	buffer	hybrid	lantern	257	39	191	106	335	500	1	geezer	257	450.251974085906	614.980421737546	1091.72815641993	214.141615417212	763.676401849382	917.650873379066	1224.50467837533	635.2549423268	670.95269530372	162.47688518534
1		TestProc	HF	scout	number	assault	garage	match	307	241	167	9	86	1000	5	match	86	520.545795981083	284.273990739181	490.152117144242	718.923848098535	929.980421737546	914.748025914094	902.573786016092	129.924663761945	1239.02562010393	497.09741050235
1		TestProc	HF	service	glory	credit	message	action	164	236	94	32	330	1000	3	credit	94	950.2549423268	909.504678375327	508.384970977983	748.677161388299	1239.02562010393	552.90258949765	1051.96770569328	185.78076153743	640	178.589838486225
1		TestProc	LF	spender	shawl	racism	archive	tempo	211	84	351	286	145	500	4	archive	286	633.984770035978	867.866920280845	1237.80875814731	483.188614692939	777.426213983908	129.924663761945	455.495321624672	414.7450576732	1069.43057454042	852.660817715597
1		TestProc	LF	groupie	casing	mishap	glucose	memento	119	265	329	196	52	750	4	glucose	196	1189.84788285576	718.923848098535	441.522120763302	559.862297099063	633.984770035978	182.133079719155	729.7450576732	909.504678375328	1155.20430144269	278.735409869737
1		TestProc	HF	island	chill	breath	stroke	animal	149	306	88	223	26	500	3	breath	88	1046.01522996402	867.866920280845	516.393202250021	289.885899083011	1239.75633080764	511.040201319	567.200655975001	817.541480647668	1015.34845871563	165.482381480333
1		TestProc	LF	faker	iceberg	albino	fluke	gland	318	89	25	247	173	750	1	faker	318	572.347757456457	227.742069809042	1239.93907806256	518.019037425087	1009.04730469628	162.47688518534	471.798058619024	681.29245139571	888.747737362059	922.018460656529
1		TestProc	HF	thumb	pound	angle	leather	title	58	202	350	274	133	1000	4	leather	274	1179.21923846257	313.032294306718	690.157362633635	895.873541826715	770.540728933227	131.076898795117	440.97437989607	497.09741050235	1132.54148064767	797.799344024999
1		TestProc	HF	steam	fence	license	champ	creep	244	106	317	42	179	750	5	creep	179	480.482381480333	700.348458715631	1224.50467837533	635.2549423268	567.200655975001	232.458519352332	1107.65224254354	227.742069809042	846.980962574913	924.939078062557
1		TestProc	HF	wagon	award	board	profile	lover	330	116	195	256	32	750	1	wagon	330	640	178.589838486225	1199.51761851967	700.348458715631	736.472381958992	911.370330515627	451.881709489601	621.768758239867	1051.96770569328	185.78076153743
1		TestProc	LF	golfing	vector	condor	alamo	replica	179	115	259	340	46	1000	2	vector	115	846.980962574913	924.939078062557	1202.52311481466	694.04730469628	447.349126620934	601.323598150618	703.191942669732	149.122951685637	1127.73592013546	247.136651816401
1		TestProc	LF	skillet	lockup	pellet	occult	paging	238	300	4	91	172	1000	1	skillet	238	500.78076153743	736.967705693282	493.589838486225	325	867.90258949765	125.97437989607	1239.93907806256	531.980962574913	895.669240384026	921.107227496628
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
