Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	stickup	tweed	outpost	uncool	hairdo	206	360	295	80	141	500	4	uncool	80	664.651541284369	884.517618519667	840	125	477.47688518534	355.95269530372	1233.92310120488	455.540728933228	1091.72815641994	835.858384582788
1		TestProc	LF	biopsy	redneck	hideout	clink	tracer	268	202	134	353	73	500	5	tracer	73	440.243669192362	538.959798681001	690.157362633635	895.873541826715	1127.73592013546	802.863348183599	791.252262637941	127.981539343471	1222.52190238521	408.051318110905
1		TestProc	HF	report	account	cruise	motive	image	15	78	141	221	295	750	2	account	78	943.527618041008	138.629669484373	1231.25904029352	441.835323672896	1091.72815641994	835.858384582788	577.576388403797	826.883832089109	477.47688518534	355.95269530372
1		TestProc	HF	package	banana	student	print	teacher	177	242	44	336	114	1000	4	print	336	860.934382497177	924.45181390183	486.820962856429	712.788625114356	1117.8633481836	237.264079864539	677.30534276968	159.58181694296	1205.41818305704	687.69465723032
1		TestProc	LF	gazelle	urgency	giraffe	symptom	shaker	308	227	165	39	103	750	4	symptom	39	524.795698557311	278.735409869737	547.458519352332	797.799344025	943.527618041008	911.370330515627	1091.72815641993	214.141615417212	1229.74802591409	614.980421737546
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	delay	baron	corner	council	market	11	148	78	226	289	1000	2	baron	148	916.323598150618	132.349126620934	1051.96770569328	864.21923846257	1231.25904029352	441.835323672896	552.26407986454	802.863348183599	461.792569760273	394.772738217137
1		TestProc	LF	jackal	layaway	navel	tyranny	bayou	103	9	179	245	307	750	5	bayou	307	1229.74802591409	614.980421737546	902.573786016092	129.924663761945	846.980962574913	924.939078062557	477.47688518534	694.04730469628	520.545795981083	284.273990739181
1		TestProc	HF	parade	respect	pistol	crystal	planet	67	195	1	133	278	500	4	crystal	133	1208.20194138098	368.70754860429	736.472381958992	911.370330515627	846.980962574913	125.060921937443	1132.54148064767	797.799344024999	443.892772503372	469.330759615974
1		TestProc	LF	groupie	lagoon	puddle	machete	skater	261	175	114	48	334	500	5	skater	334	444.924663761945	587.573786016092	874.862297099063	923.477879236698	1205.41818305704	687.69465723032	1137.25793019096	257.347757456457	664.651541284369	165.482381480333
1		TestProc	HF	wagon	search	border	sunset	skirt	71	216	5	304	146	1000	1	wagon	71	1218.20743023973	394.772738217137	604.885899083011	848.606797749979	874.862297099063	126.522120763302	508.384970977983	301.322838611702	1063.6771613883	856.615029022017
1		TestProc	HF	warden	mission	death	fortune	mistake	31	181	118	308	242	1000	4	fortune	308	1046.01522996402	182.133079719155	833.019037425087	924.939078062557	1193.17903714357	712.788625114356	524.795698557311	278.735409869737	486.820962856429	712.788625114356
1		TestProc	HF	danger	system	matter	cattle	opinion	25	95	163	224	286	500	3	matter	163	1009.04730469628	162.47688518534	1238.4778792367	559.862297099063	956.948681889095	907.521902385214	562.136651816401	812.73592013546	455.495321624672	414.7450576732
1		TestProc	LF	evasion	latch	helium	spatter	foxtrot	77	144	16	297	219	750	1	evasion	77	1229.74802591409	435.019578262454	1075.11410091699	848.606797749979	950.2549423268	140.495321624672	483.597390324653	343.403800104181	588.271843580065	835.858384582788
1		TestProc	HF	nephew	manager	slave	skull	truck	129	42	273	341	201	750	3	slave	273	1150.85838458279	776.728156419935	1107.65224254354	227.742069809042	440.54818609817	504.065617502822	709.772738217137	146.792569760273	696.65282018188	898.432170598881
1		TestProc	LF	bouncer	cluck	luger	rapper	umpire	356	136	70	283	218	1000	5	umpire	218	812.09741050235	125.97437989607	1117.8633481836	812.73592013546	1215.87704831436	388.191942669732	450.251974085906	435.019578262454	593.735409869737	840.204301442689
1		TestProc	LF	hobbit	esquire	walnut	takeout	hussy	145	75	212	6	279	500	4	takeout	6	1069.43057454042	852.660817715597	1226.37033051563	421.472381958992	628.032294306718	864.219238462571	881.811385307061	127.191241852691	444.924663761945	462.426213983908
1		TestProc	HF	river	apple	chapter	color	concern	46	187	122	271	338	750	2	apple	187	1127.73592013546	247.136651816401	791.252262637941	922.018460656529	1179.21923846257	736.967705693282	440.060921937443	518.019037425087	690.157362633635	154.126458173285
1		TestProc	HF	cabin	kitchen	spring	sweetie	prince	253	114	51	191	332	1000	5	prince	332	457.478097614786	641.948681889095	1205.41818305704	687.69465723032	1150.85838458279	273.271843580065	763.676401849382	917.650873379066	652.211374885644	171.820962856429
1		TestProc	HF	capital	dozen	ending	birth	music	300	84	167	231	12	500	5	music	12	493.589838486225	325	1237.80875814731	483.188614692939	929.980421737546	914.748025914094	529.141615417212	776.728156419935	923.164676327104	133.740959706478
1		TestProc	LF	aorta	diagram	sparkle	malice	incense	49	269	335	113	207	750	4	malice	113	1141.88383208911	262.576388403797	440.060921937443	531.980962574913	670.95269530372	162.47688518534	1208.20194138098	681.292451395709	658.403800104182	881.402609675347
1		TestProc	LF	pokey	racism	alumni	lotto	bondage	175	14	246	90	309	1000	1	pokey	175	874.862297099063	923.477879236698	936.768758239867	136.881709489601	474.58181694296	687.69465723032	1240	525	529.141615417212	273.271843580065
1		TestProc	LF	paging	hyena	anarchy	lorry	sandbox	336	58	208	141	273	750	2	hyena	58	677.30534276968	159.58181694296	1179.21923846257	313.032294306718	652.211374885644	878.179037143571	1091.72815641994	835.858384582788	440.54818609817	504.065617502822
1		TestProc	HF	blanket	mouse	trace	match	peace	220	5	84	285	153	500	1	blanket	220	582.884956125384	831.417777247591	874.862297099063	126.522120763302	1237.80875814731	483.188614692939	453.629669484373	421.472381958992	1021.59619989582	881.402609675347
1		TestProc	HF	moron	society	flash	degree	problem	181	266	57	350	119	750	5	problem	119	833.019037425087	924.939078062557	440.97437989607	552.90258949765	1175.46822717817	307.144385993989	770.540728933227	131.076898795117	1189.84788285576	718.923848098535
1		TestProc	LF	quail	crutch	slant	nacho	crowbar	187	332	269	44	125	500	1	quail	187	791.252262637941	922.018460656529	652.211374885644	171.820962856429	440.060921937443	531.980962574913	1117.8633481836	237.264079864539	1167.6608177156	754.430574540418
1		TestProc	LF	outlet	bearer	drinker	hedge	prodigy	359	268	129	67	191	500	3	drinker	129	833.019037425086	125.060921937443	440.243669192362	538.959798681001	1150.85838458279	776.728156419935	1208.20194138098	368.70754860429	763.676401849382	917.650873379066
1		TestProc	HF	farmer	winter	county	record	corpse	234	28	170	92	325	500	2	winter	28	516.393202250021	760.114100916989	1027.78862511436	171.820962856429	909.459271066772	918.923101204883	1239.75633080764	538.959798681	610.569425459581	197.339182284403
1		TestProc	LF	prenup	scurvy	louse	pagoda	mango	351	126	199	53	261	1000	4	pagoda	53	777.426213983908	129.924663761945	1163.60679774998	760.114100916989	709.772738217137	903.207430239727	1159.45420401892	284.273990739181	444.924663761945	587.573786016092
1		TestProc	HF	payment	budget	rumor	brick	patient	179	118	310	246	49	750	1	payment	179	846.980962574913	924.939078062557	1193.17903714357	712.788625114356	533.582222752409	267.884956125384	474.58181694296	687.69465723032	1141.88383208911	262.576388403797
1		TestProc	LF	shutter	bodega	sesame	phobia	egghead	140	208	288	67	351	1000	3	sesame	288	1097.11504387462	831.417777247591	652.211374885644	878.179037143571	459.577393481939	401.393202250021	1208.20194138098	368.70754860429	777.426213983908	129.924663761945
1		TestProc	HF	nurse	routine	squad	profile	concept	138	230	8	293	71	750	4	profile	293	1107.65224254354	822.257930190958	533.582222752409	782.115043874616	895.669240384026	128.892772503372	471.798058619024	368.707548604291	1218.20743023973	394.772738217137
1		TestProc	LF	garment	beetle	heifer	bedside	hermit	306	174	39	240	111	500	2	beetle	174	516.393202250021	289.885899083011	881.811385307062	922.808758147309	1091.72815641993	214.141615417212	493.589838486225	725	1213.43217059888	668.34717981812
1		TestProc	LF	mirage	manger	cleanup	stout	surfer	311	40	105	250	176	750	3	cleanup	105	538.116167910891	262.576388403797	1097.11504387462	218.582222752409	1226.37033051563	628.527618041008	464.122951685637	661.808057330268	867.90258949765	924.02562010393
1		TestProc	LF	mascara	looker	vector	libel	starch	319	101	249	20	184	1000	2	looker	101	577.576388403797	223.116167910891	1232.65087337907	601.323598150618	466.567829401119	668.34717981812	976.808057330268	149.122951685637	812.09741050235	924.02562010393
1		TestProc	HF	pizza	deposit	control	freak	pound	15	171	107	296	232	1000	3	control	107	943.527618041008	138.629669484373	902.573786016092	920.075336238055	1222.52190238521	641.948681889095	480.482381480333	349.651541284369	524.795698557311	771.264590130263
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	dentist	quality	salary	goose	mercy	252	24	323	112	175	750	5	mercy	175	459.577393481939	648.606797749979	1002.69465723032	159.58181694296	599.273990739181	205.545795981083	1210.87354182671	674.842637366365	874.862297099063	923.477879236698
1		TestProc	LF	railing	slugger	slang	trainee	titan	153	358	80	217	280	750	3	slang	80	1021.59619989582	881.402609675347	826.040201319	125.243669192362	1233.92310120488	455.540728933228	599.273990739181	844.454204018917	446.076898795117	455.540728933228
1		TestProc	HF	locker	missile	labor	tunnel	revenge	54	194	119	353	267	500	1	locker	54	1163.60679774998	289.885899083011	743.231241760133	913.118290510399	1189.84788285576	718.923848098535	791.252262637941	127.981539343471	440.54818609817	545.934382497178
1		TestProc	HF	castle	purpose	shower	trick	grave	76	158	238	302	15	1000	2	purpose	158	1228.1182905104	428.231241760133	989.842637366365	895.873541826715	500.78076153743	736.967705693282	500.78076153743	313.032294306718	943.527618041008	138.629669484373
1		TestProc	LF	pellet	strife	scuba	topside	realtor	141	72	208	288	359	1000	1	pellet	141	1091.72815641994	835.858384582788	1220.42260651806	401.393202250021	652.211374885644	878.179037143571	459.577393481939	401.393202250021	833.019037425086	125.060921937443
1		TestProc	LF	plaque	hanger	cyanide	learner	jigsaw	30	98	162	237	321	750	1	plaque	30	1040	178.589838486224	1236.10722749663	580.669240384026	963.606797749979	905.422606518061	504.53177282183	742.855614006011	588.271843580065	214.141615417212
1		TestProc	HF	bread	flower	drill	luggage	chopper	214	4	137	70	277	1000	3	drill	137	616.322838611701	856.615029022017	867.90258949765	125.97437989607	1112.799344025	817.541480647668	1215.87704831436	388.191942669732	442.981539343471	476.252262637941
1		TestProc	LF	intake	cleric	mishap	invalid	output	281	136	75	349	206	500	2	cleric	136	447.349126620934	448.676401849382	1117.8633481836	812.73592013546	1226.37033051563	421.472381958992	763.676401849382	132.349126620934	664.651541284369	884.517618519667
1		TestProc	HF	clinic	bowling	motion	butler	supper	246	160	89	18	316	500	5	supper	316	474.58181694296	687.69465723032	976.808057330268	900.877048314363	1239.93907806256	518.019037425087	963.606797749979	144.577393481939	562.136651816401	237.26407986454
1		TestProc	LF	tarot	venue	cholera	talon	rivalry	197	341	67	275	132	1000	2	venue	341	723.051318110905	907.521902385214	709.772738217137	146.792569760273	1208.20194138098	368.70754860429	441.522120763302	490.137702900937	1137.25793019096	792.652242543543
1		TestProc	HF	toast	editor	potato	bedroom	dollar	278	65	349	144	217	1000	1	toast	278	443.892772503372	469.330759615974	1202.52311481466	355.95269530372	763.676401849382	132.349126620934	1075.11410091699	848.606797749979	599.273990739181	844.454204018917
1		TestProc	LF	boating	nugget	guzzler	eulogy	folly	278	51	210	343	125	500	1	boating	278	443.892772503372	469.330759615974	1150.85838458279	273.271843580065	640	871.410161513775	723.051318110906	142.478097614786	1167.6608177156	754.430574540418
1		TestProc	HF	whiskey	period	plane	mayor	sheep	103	240	28	318	167	500	3	plane	28	1229.74802591409	614.980421737546	493.589838486225	725	1027.78862511436	171.820962856429	572.347757456457	227.742069809042	929.980421737546	914.748025914094
1		TestProc	LF	caper	homage	refugee	poise	booger	141	330	205	52	269	500	4	poise	52	1091.72815641994	835.858384582788	640	178.589838486225	670.95269530372	887.52311481466	1155.20430144269	278.735409869737	440.060921937443	531.980962574913
1		TestProc	LF	vulture	hernia	hitter	brewery	fencing	6	178	112	239	305	750	5	fencing	305	881.811385307061	127.191241852691	853.959798681	924.756330807638	1210.87354182671	674.842637366365	497.133079719155	731.015229964022	512.339182284403	295.569425459582
1		TestProc	HF	shift	rabbit	service	madam	month	37	237	171	310	98	750	1	shift	37	1080.72600926082	205.545795981083	504.53177282183	742.855614006011	902.573786016092	920.075336238055	533.582222752409	267.884956125384	1236.10722749663	580.669240384026
1		TestProc	LF	charmer	taboo	arsenal	bazaar	galley	158	222	283	28	92	500	3	arsenal	283	989.842637366365	895.873541826715	572.347757456457	822.257930190958	450.251974085906	435.019578262454	1027.78862511436	171.820962856429	1239.75633080764	538.959798681
1		TestProc	LF	fiasco	sauna	statute	rosary	enzyme	349	50	264	199	126	750	2	sauna	50	763.676401849382	132.349126620934	1146.41777724759	267.884956125384	442.191241852691	566.811385307061	709.772738217137	903.207430239727	1163.60679774998	760.114100916989
1		TestProc	HF	father	contest	ocean	knife	glove	123	268	331	44	197	750	3	ocean	331	1175.46822717817	742.855614006011	440.243669192362	538.959798681001	646.076151901465	175.152117144242	1117.8633481836	237.264079864539	723.051318110905	907.521902385214
1		TestProc	LF	ravine	triage	modesty	zephyr	cowgirl	341	120	265	186	43	500	5	cowgirl	43	709.772738217137	146.792569760273	1186.41016151378	725	441.522120763302	559.862297099063	798.188614692939	922.808758147309	1112.799344025	232.458519352332
1		TestProc	HF	story	haven	steel	center	hatch	82	168	229	20	317	1000	5	hatch	317	1236.10722749663	469.330759615974	923.164676327104	916.259040293522	538.116167910891	787.423611596203	976.808057330268	149.122951685637	567.200655975001	232.458519352332
1		TestProc	LF	actin	penance	attire	eraser	optic	304	5	148	82	225	750	4	eraser	82	508.384970977983	301.322838611702	874.862297099063	126.522120763302	1051.96770569328	864.21923846257	1236.10722749663	469.330759615974	557.157287525381	807.842712474619
1		TestProc	HF	deputy	monitor	privacy	bacon	country	209	73	143	280	352	500	4	bacon	280	646.076151901465	874.847882855758	1222.52190238521	408.051318110905	1080.72600926082	844.454204018917	446.076898795117	455.540728933228	784.330759615974	128.892772503372
1		TestProc	HF	wound	coach	shrink	loser	crush	12	86	150	215	308	750	4	loser	215	923.164676327104	133.740959706478	1239.02562010393	497.09741050235	1040	871.410161513776	610.569425459582	852.660817715597	524.795698557311	278.735409869737
1		TestProc	LF	gunman	tract	marvel	queue	outcast	34	267	167	104	332	1000	4	queue	104	1063.6771613883	193.384970977983	440.54818609817	545.934382497178	929.980421737546	914.748025914094	1228.1182905104	621.768758239867	652.211374885644	171.820962856429
1		TestProc	HF	dessert	weekend	master	justice	theme	169	241	15	95	304	1000	4	justice	95	916.323598150618	917.650873379066	490.152117144242	718.923848098535	943.527618041008	138.629669484373	1238.4778792367	559.862297099063	508.384970977983	301.322838611702
1		TestProc	HF	money	museum	target	person	score	117	215	48	278	345	500	2	museum	215	1196.40260967535	706.596199895819	610.569425459582	852.660817715597	1137.25793019096	257.347757456457	443.892772503372	469.330759615974	736.472381958992	138.629669484373
1		TestProc	LF	flask	planner	tyrant	commune	maggot	53	351	119	195	278	1000	5	maggot	278	1159.45420401892	284.273990739181	777.426213983908	129.924663761945	1189.84788285576	718.923848098535	736.472381958992	911.370330515627	443.892772503372	469.330759615974
1		TestProc	HF	warrior	article	landing	silver	noise	208	78	289	147	8	750	2	article	78	652.211374885644	878.179037143571	1231.25904029352	441.835323672896	461.792569760273	394.772738217137	1057.85561400601	860.46822717817	895.669240384026	128.892772503372
1		TestProc	LF	ethic	seaman	sadist	rodent	rooftop	183	33	110	260	331	1000	3	sadist	110	819.065617502823	924.45181390183	1057.85561400601	189.53177282183	1215.87704831436	661.808057330268	446.076898795117	594.459271066772	646.076151901465	175.152117144242
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	thinker	sitcom	midtown	hamper	canopy	149	3	223	293	77	1000	4	hamper	293	1046.01522996402	867.866920280845	860.934382497178	125.54818609817	567.200655975001	817.541480647668	471.798058619024	368.707548604291	1229.74802591409	435.019578262454
1		TestProc	HF	value	grade	message	guide	policy	39	335	101	236	175	500	2	grade	335	1091.72815641993	214.141615417212	670.95269530372	162.47688518534	1232.65087337907	601.323598150618	508.384970977983	748.677161388299	874.862297099063	923.477879236698
1		TestProc	LF	comma	speck	wildcat	floater	debrief	136	207	59	345	276	1000	5	debrief	276	1117.8633481836	812.73592013546	658.403800104182	881.402609675347	1182.86692028084	318.984770035978	736.472381958992	138.629669484373	442.191241852691	483.188614692939
1		TestProc	HF	hotel	doctor	liberty	manner	proof	83	22	312	158	249	500	4	manner	158	1237.01846065653	476.252262637941	989.842637366365	154.126458173285	542.742069809042	257.347757456457	989.842637366365	895.873541826715	466.567829401119	668.34717981812
1		TestProc	HF	force	square	vampire	morning	second	120	40	189	333	259	750	5	second	259	1186.41016151378	725	1097.11504387462	218.582222752409	777.426213983908	920.075336238055	658.403800104181	168.597390324653	447.349126620934	601.323598150618
1		TestProc	LF	memento	prude	mumbo	deluxe	goober	303	143	75	4	217	500	1	memento	303	504.53177282183	307.144385993989	1080.72600926082	844.454204018917	1226.37033051563	421.472381958992	867.90258949765	125.97437989607	599.273990739181	844.454204018917
1		TestProc	HF	disease	moment	weight	voice	meaning	70	277	1	133	195	1000	2	moment	277	1215.87704831436	388.191942669732	442.981539343471	476.252262637941	846.980962574913	125.060921937443	1132.54148064767	797.799344024999	736.472381958992	911.370330515627
1		TestProc	HF	toilet	shelter	whale	effort	thumb	90	3	219	288	158	1000	4	effort	288	1240	525	860.934382497178	125.54818609817	588.271843580065	835.858384582788	459.577393481939	401.393202250021	989.842637366365	895.873541826715
1		TestProc	LF	fanatic	dearie	escrow	pollen	putter	104	34	170	232	316	750	4	pollen	232	1228.1182905104	621.768758239867	1063.6771613883	193.384970977983	909.459271066772	918.923101204883	524.795698557311	771.264590130263	562.136651816401	237.26407986454
1		TestProc	HF	dining	beach	couple	sweat	bride	217	154	356	67	279	750	1	dining	217	599.273990739181	844.454204018917	1015.34845871563	884.517618519667	812.09741050235	125.97437989607	1208.20194138098	368.70754860429	444.924663761945	462.426213983908
1		TestProc	HF	style	speed	ringing	hammer	entry	12	311	238	139	77	500	3	ringing	238	923.164676327104	133.740959706478	538.116167910891	262.576388403797	500.78076153743	736.967705693282	1102.4236115962	826.883832089109	1229.74802591409	435.019578262454
1		TestProc	LF	pretzel	syringe	spiral	neutron	gleam	40	101	254	178	337	750	3	spiral	254	1097.11504387462	218.582222752409	1232.65087337907	601.323598150618	455.495321624672	635.2549423268	853.959798681	924.756330807638	683.70754860429	156.798058619024
1		TestProc	HF	tiger	judge	uncle	murder	wrist	203	119	340	58	275	1000	5	wrist	275	683.707548604291	893.201941380976	1189.84788285576	718.923848098535	703.191942669732	149.122951685637	1179.21923846257	313.032294306718	441.522120763302	490.137702900937
1		TestProc	LF	cortex	strand	plank	calcium	quartet	239	311	162	26	90	750	2	strand	311	497.133079719155	731.015229964022	538.116167910891	262.576388403797	963.606797749979	905.422606518061	1015.34845871563	165.482381480333	1240	525
1		TestProc	HF	punch	forest	jungle	crown	finger	125	353	63	248	186	1000	1	punch	125	1167.6608177156	754.430574540418	791.252262637941	127.981539343471	1196.40260967535	343.403800104181	469.126458173285	674.842637366365	798.188614692939	922.808758147309
1		TestProc	LF	biker	sulfur	banjo	default	poultry	135	200	48	339	265	500	5	poultry	265	1122.84271247462	807.842712474619	703.191942669732	900.877048314363	1137.25793019096	257.347757456457	696.65282018188	151.567829401119	441.522120763302	559.862297099063
1		TestProc	LF	demise	barrage	caramel	density	grownup	247	49	180	310	115	1000	3	caramel	180	471.798058619024	681.29245139571	1141.88383208911	262.576388403797	840	925	533.582222752409	267.884956125384	1202.52311481466	694.04730469628
1		TestProc	HF	destiny	panic	nanny	opening	closet	28	102	176	251	324	500	5	closet	324	1027.78862511436	171.820962856429	1231.25904029352	608.164676327104	867.90258949765	924.02562010393	461.792569760273	655.227261782863	604.885899083011	201.393202250021
1		TestProc	HF	vodka	space	buddy	concert	middle	71	217	279	147	360	750	2	space	217	1218.20743023973	394.772738217137	599.273990739181	844.454204018917	444.924663761945	462.426213983908	1057.85561400601	860.46822717817	840	125
1		TestProc	HF	fantasy	salad	chance	choice	stomach	140	78	307	210	11	1000	3	chance	307	1097.11504387462	831.417777247591	1231.25904029352	441.835323672896	520.545795981083	284.273990739181	640	871.410161513775	916.323598150618	132.349126620934
1		TestProc	LF	typhoon	charger	blimp	roundup	cocoon	356	290	131	62	212	750	5	cocoon	212	812.09741050235	125.97437989607	464.122951685637	388.191942669733	1141.88383208911	787.423611596203	1193.17903714357	337.211374885644	628.032294306718	864.219238462571
1		TestProc	LF	rabble	havoc	replica	bedlam	lingo	297	87	149	233	20	1000	1	rabble	297	483.597390324653	343.403800104181	1239.45181390183	504.065617502822	1046.01522996402	867.866920280845	520.545795981083	765.726009260819	976.808057330268	149.122951685637
1		TestProc	HF	carpet	lover	party	holiday	prize	78	147	292	224	12	750	3	party	292	1231.25904029352	441.835323672896	1057.85561400601	860.46822717817	469.126458173285	375.157362633635	562.136651816401	812.73592013546	923.164676327104	133.740959706478
1		TestProc	LF	hammock	musket	pajama	pianist	gander	56	351	202	140	281	500	3	pajama	202	1171.61502902202	301.322838611701	777.426213983908	129.924663761945	690.157362633635	895.873541826715	1097.11504387462	831.417777247591	447.349126620934	448.676401849382
1		TestProc	HF	phase	massage	action	highway	shape	92	293	222	159	11	500	1	phase	92	1239.75633080764	538.959798681	471.798058619024	368.707548604291	572.347757456457	822.257930190958	983.34717981812	898.432170598881	916.323598150618	132.349126620934
1		TestProc	LF	sentry	napalm	dosage	trader	mania	133	323	194	256	60	500	4	trader	256	1132.54148064767	797.799344024999	599.273990739181	205.545795981083	743.231241760133	913.118290510399	451.881709489601	621.768758239867	1186.41016151378	325
1		TestProc	LF	blazer	thumper	phooey	sewage	livery	313	88	23	224	150	1000	2	thumper	88	547.458519352332	252.200655975001	1239.75633080764	511.040201319	996.292451395709	156.798058619024	562.136651816401	812.73592013546	1040	871.410161513776
1		TestProc	HF	charm	effect	cousin	chill	tragedy	214	277	46	340	153	750	4	chill	340	616.322838611701	856.615029022017	442.981539343471	476.252262637941	1127.73592013546	247.136651816401	703.191942669732	149.122951685637	1021.59619989582	881.402609675347
1		TestProc	LF	piston	milking	faker	figment	trapper	30	106	328	190	263	500	2	milking	106	1040	178.589838486224	1224.50467837533	635.2549423268	628.032294306718	185.78076153743	770.540728933228	918.923101204883	442.981539343471	573.747737362059
1		TestProc	LF	bidder	lullaby	inhaler	stamina	wench	208	4	78	293	147	750	1	bidder	208	652.211374885644	878.179037143571	867.90258949765	125.97437989607	1231.25904029352	441.835323672896	471.798058619024	368.707548604291	1057.85561400601	860.46822717817
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	spunk	vinyl	crease	mammal	tenor	277	356	134	58	201	750	3	crease	134	442.981539343471	476.252262637941	812.09741050235	125.97437989607	1127.73592013546	802.863348183599	1179.21923846257	313.032294306718	696.65282018188	898.432170598881
1		TestProc	HF	queen	vision	fashion	accent	demon	179	259	31	99	326	750	5	demon	326	846.980962574913	924.939078062557	447.349126620934	601.323598150618	1046.01522996402	182.133079719155	1235.07533623806	587.573786016092	616.322838611701	193.384970977983
1		TestProc	HF	writer	dealer	company	bingo	robbery	137	286	66	359	199	750	4	bingo	359	1112.799344025	817.541480647668	455.495321624672	414.7450576732	1205.41818305704	362.30534276968	833.019037425086	125.060921937443	709.772738217137	903.207430239727
1		TestProc	LF	custard	girdle	mandate	lithium	tactic	60	204	357	134	265	750	1	custard	60	1186.41016151378	325	677.30534276968	890.41818305704	819.065617502822	125.54818609817	1127.73592013546	802.863348183599	441.522120763302	559.862297099063
1		TestProc	HF	nation	shadow	towel	hollow	makeup	34	332	95	165	242	500	3	towel	95	1063.6771613883	193.384970977983	652.211374885644	171.820962856429	1238.4778792367	559.862297099063	943.527618041008	911.370330515627	486.820962856429	712.788625114356
1		TestProc	LF	adviser	twerp	mileage	spender	tempo	284	218	352	124	63	750	5	tempo	63	451.881709489601	428.231241760133	593.735409869737	840.204301442689	784.330759615974	128.892772503372	1171.61502902202	748.677161388299	1196.40260967535	343.403800104181
1		TestProc	HF	present	drink	family	widow	arrest	199	274	341	69	136	500	4	widow	69	709.772738217137	903.207430239727	440.97437989607	497.09741050235	709.772738217137	146.792569760273	1213.43217059888	381.65282018188	1117.8633481836	812.73592013546
1		TestProc	HF	cream	poison	animal	command	poetry	172	106	245	323	26	1000	3	animal	245	895.669240384026	921.107227496628	1224.50467837533	635.2549423268	477.47688518534	694.04730469628	599.273990739181	205.545795981083	1015.34845871563	165.482381480333
1		TestProc	LF	putty	cello	atheist	mosque	podium	347	135	206	280	58	500	4	mosque	280	750.019578262454	135.251974085906	1122.84271247462	807.842712474619	664.651541284369	884.517618519667	446.076898795117	455.540728933228	1179.21923846257	313.032294306718
1		TestProc	LF	revolt	horde	kimono	prowl	analogy	238	17	94	308	159	1000	5	analogy	159	500.78076153743	736.967705693282	956.948681889095	142.478097614786	1239.02562010393	552.90258949765	524.795698557311	278.735409869737	983.34717981812	898.432170598881
1		TestProc	HF	eagle	gunshot	poker	tongue	hunting	243	11	306	107	171	1000	2	gunshot	11	483.597390324653	706.596199895819	916.323598150618	132.349126620934	516.393202250021	289.885899083011	1222.52190238521	641.948681889095	902.573786016092	920.075336238055
1		TestProc	LF	dodger	knuckle	mascot	arsenic	whipper	14	303	173	85	242	1000	2	knuckle	303	936.768758239867	136.881709489601	504.53177282183	307.144385993989	888.747737362059	922.018460656529	1238.4778792367	490.137702900937	486.820962856429	712.788625114356
1		TestProc	HF	attack	stock	factory	sheriff	reason	50	128	200	339	273	500	1	attack	50	1146.41777724759	267.884956125384	1155.20430144269	771.264590130263	703.191942669732	900.877048314363	696.65282018188	151.567829401119	440.54818609817	504.065617502822
1		TestProc	LF	pioneer	proverb	decker	malaria	gunmen	139	351	76	216	285	1000	4	malaria	216	1102.4236115962	826.883832089109	777.426213983908	129.924663761945	1228.1182905104	428.231241760133	604.885899083011	848.606797749979	453.629669484373	421.472381958992
1		TestProc	LF	drought	grinder	seafood	eater	cougar	24	182	247	320	92	500	5	cougar	92	1002.69465723032	159.58181694296	826.040201319	924.756330807638	471.798058619024	681.29245139571	582.884956125384	218.582222752409	1239.75633080764	538.959798681
1		TestProc	HF	turkey	field	limit	backup	offense	188	24	321	112	253	750	1	turkey	188	784.330759615974	921.107227496628	1002.69465723032	159.58181694296	588.271843580065	214.141615417212	1210.87354182671	674.842637366365	457.478097614786	641.948681889095
1		TestProc	LF	kicker	chrome	spouse	gizmo	fluke	357	290	150	225	83	500	2	chrome	290	819.065617502822	125.54818609817	464.122951685637	388.191942669733	1040	871.410161513776	557.157287525381	807.842712474619	1237.01846065653	476.252262637941
1		TestProc	HF	threat	miracle	section	belly	defense	79	140	278	358	209	750	3	section	278	1232.65087337907	448.676401849382	1097.11504387462	831.417777247591	443.892772503372	469.330759615974	826.040201319	125.243669192362	646.076151901465	874.847882855758
1		TestProc	LF	alamo	muffler	quitter	raisin	steamer	359	214	151	65	294	500	1	alamo	359	833.019037425086	125.060921937443	616.322838611701	856.615029022017	1033.92384809853	874.847882855758	1202.52311481466	355.95269530372	474.58181694296	362.30534276968
