Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	route	county	crime	husband	screen	262	46	109	180	334	1000	1	route	262	443.892772503372	580.669240384026	1127.73592013546	247.136651816401	1218.20743023973	655.227261782863	840	925	664.651541284369	165.482381480333
1		TestProc	LF	galley	beanie	goalie	foxtrot	pretext	333	39	263	168	105	1000	4	foxtrot	168	658.403800104181	168.597390324653	1091.72815641993	214.141615417212	442.981539343471	573.747737362059	923.164676327104	916.259040293522	1226.37033051563	628.527618041008
1		TestProc	LF	aunty	memento	posture	bidder	growl	138	214	77	292	353	1000	5	growl	353	1107.65224254354	822.257930190958	616.322838611701	856.615029022017	1229.74802591409	435.019578262454	469.126458173285	375.157362633635	791.252262637941	127.981539343471
1		TestProc	HF	study	memory	motor	mount	floor	140	274	210	335	78	750	3	motor	210	1097.11504387462	831.417777247591	440.97437989607	497.09741050235	640	871.410161513775	670.95269530372	162.47688518534	1231.25904029352	441.835323672896
1		TestProc	LF	pokey	nebula	trapper	impound	talker	182	115	52	286	347	1000	3	trapper	52	826.040201319	924.756330807638	1202.52311481466	694.04730469628	1155.20430144269	278.735409869737	455.495321624672	414.7450576732	750.019578262454	135.251974085906
1		TestProc	HF	parade	meeting	soldier	chase	lance	206	140	292	360	61	500	1	parade	206	664.651541284369	884.517618519667	1097.11504387462	831.417777247591	469.126458173285	375.157362633635	840	125	1189.84788285576	331.076151901465
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	review	lemon	sherry	puppy	request	317	31	248	122	183	500	1	review	317	567.200655975001	232.458519352332	1046.01522996402	182.133079719155	469.126458173285	674.842637366365	1179.21923846257	736.967705693282	819.065617502823	924.45181390183
1		TestProc	HF	fantasy	child	library	account	ghost	206	337	271	71	133	750	5	ghost	133	664.651541284369	884.517618519667	683.70754860429	156.798058619024	440.060921937443	518.019037425087	1218.20743023973	394.772738217137	1132.54148064767	797.799344024999
1		TestProc	LF	density	poise	fluke	python	rooftop	257	174	37	113	335	1000	1	density	257	450.251974085906	614.980421737546	881.811385307062	922.808758147309	1080.72600926082	205.545795981083	1208.20194138098	681.292451395709	670.95269530372	162.47688518534
1		TestProc	LF	pinkie	refugee	ivory	rapper	bonfire	319	20	94	258	191	1000	2	refugee	20	577.576388403797	223.116167910891	976.808057330268	149.122951685637	1239.02562010393	552.90258949765	448.740959706478	608.164676327104	763.676401849382	917.650873379066
1		TestProc	LF	jackal	default	venting	dossier	blender	186	106	43	249	341	1000	3	venting	43	798.188614692939	922.808758147309	1224.50467837533	635.2549423268	1112.799344025	232.458519352332	466.567829401119	668.34717981812	709.772738217137	146.792569760273
1		TestProc	HF	throat	drill	closet	purse	energy	305	109	237	40	176	1000	3	closet	237	512.339182284403	295.569425459582	1218.20743023973	655.227261782863	504.53177282183	742.855614006011	1097.11504387462	218.582222752409	867.90258949765	924.02562010393
1		TestProc	LF	pioneer	muffler	tract	airway	vicar	35	119	198	265	328	750	2	muffler	119	1069.43057454042	197.339182284403	1189.84788285576	718.923848098535	716.393202250021	905.422606518061	441.522120763302	559.862297099063	628.032294306718	185.78076153743
1		TestProc	LF	bleeder	output	pebble	lullaby	ringer	263	336	50	141	202	500	3	pebble	50	442.981539343471	573.747737362059	677.30534276968	159.58181694296	1146.41777724759	267.884956125384	1091.72815641994	835.858384582788	690.157362633635	895.873541826715
1		TestProc	LF	tenure	tyranny	celery	billing	tempo	338	118	44	189	261	1000	5	tempo	261	690.157362633635	154.126458173285	1193.17903714357	712.788625114356	1117.8633481836	237.264079864539	777.426213983908	920.075336238055	444.924663761945	587.573786016092
1		TestProc	HF	lecture	police	medal	idiot	hockey	235	359	296	144	72	1000	4	idiot	144	512.339182284403	754.430574540419	833.019037425086	125.060921937443	480.482381480333	349.651541284369	1075.11410091699	848.606797749979	1220.42260651806	401.393202250021
1		TestProc	LF	uplink	plank	blaster	badger	infuser	284	145	212	4	72	500	5	infuser	72	451.881709489601	428.231241760133	1069.43057454042	852.660817715597	628.032294306718	864.219238462571	867.90258949765	125.97437989607	1220.42260651806	401.393202250021
1		TestProc	HF	grandma	cooking	strip	general	corner	85	308	18	157	236	750	3	strip	18	1238.4778792367	490.137702900937	524.795698557311	278.735409869737	963.606797749979	144.577393481939	996.29245139571	893.201941380976	508.384970977983	748.677161388299
1		TestProc	HF	sweetie	rocket	favor	pillow	torture	206	133	276	40	338	500	3	favor	276	664.651541284369	884.517618519667	1132.54148064767	797.799344024999	442.191241852691	483.188614692939	1097.11504387462	218.582222752409	690.157362633635	154.126458173285
1		TestProc	HF	nurse	haven	youth	alcohol	steel	230	75	10	296	140	500	5	steel	140	533.582222752409	782.115043874616	1226.37033051563	421.472381958992	909.459271066772	131.076898795117	480.482381480333	349.651541284369	1097.11504387462	831.417777247591
1		TestProc	LF	ghoul	spunk	bugle	wedlock	golfer	276	215	11	154	81	1000	4	wedlock	154	442.191241852691	483.188614692939	610.569425459582	852.660817715597	916.323598150618	132.349126620934	1015.34845871563	884.517618519667	1235.07533623806	462.426213983908
1		TestProc	LF	pelican	actin	shimmy	imprint	latch	331	32	196	125	267	750	4	imprint	125	646.076151901465	175.152117144242	1051.96770569328	185.78076153743	729.7450576732	909.504678375328	1167.6608177156	754.430574540418	440.54818609817	545.934382497178
1		TestProc	HF	cause	science	field	marshal	heart	126	206	283	358	61	1000	1	cause	126	1163.60679774998	760.114100916989	664.651541284369	884.517618519667	450.251974085906	435.019578262454	826.040201319	125.243669192362	1189.84788285576	331.076151901465
1		TestProc	LF	borough	trucker	decay	grinder	pointer	354	61	214	279	139	750	5	pointer	139	798.188614692939	127.191241852691	1189.84788285576	331.076151901465	616.322838611701	856.615029022017	444.924663761945	462.426213983908	1102.4236115962	826.883832089109
1		TestProc	LF	ethic	pantry	uncool	pajama	arsenic	159	30	91	329	263	750	3	uncool	91	983.34717981812	898.432170598881	1040	178.589838486224	1239.93907806256	531.980962574913	633.984770035978	182.133079719155	442.981539343471	573.747737362059
1		TestProc	HF	whale	trouble	shotgun	meaning	jungle	355	78	287	139	222	750	2	trouble	78	805.137702900937	126.522120763302	1231.25904029352	441.835323672896	457.478097614786	408.051318110905	1102.4236115962	826.883832089109	572.347757456457	822.257930190958
1		TestProc	HF	writer	shift	thumb	squad	silver	246	311	98	173	25	500	2	shift	311	474.58181694296	687.69465723032	538.116167910891	262.576388403797	1236.10722749663	580.669240384026	888.747737362059	922.018460656529	1009.04730469628	162.47688518534
1		TestProc	LF	turnip	putty	condor	ditto	chowder	110	180	43	249	322	500	1	turnip	110	1215.87704831436	661.808057330268	840	925	1112.799344025	232.458519352332	466.567829401119	668.34717981812	593.735409869736	209.795698557311
1		TestProc	HF	anger	waiter	earth	costume	liberty	44	268	136	201	340	1000	5	liberty	340	1117.8633481836	237.264079864539	440.243669192362	538.959798681001	1117.8633481836	812.73592013546	696.65282018188	898.432170598881	703.191942669732	149.122951685637
1		TestProc	HF	student	profit	breath	option	mystery	291	352	123	212	58	1000	2	profit	352	466.567829401119	381.65282018188	784.330759615974	128.892772503372	1175.46822717817	742.855614006011	628.032294306718	864.219238462571	1179.21923846257	313.032294306718
1		TestProc	LF	dearie	pansy	sheik	unrest	bilge	194	47	328	260	124	500	2	pansy	47	743.231241760133	913.118290510399	1132.54148064767	252.200655975001	628.032294306718	185.78076153743	446.076898795117	594.459271066772	1171.61502902202	748.677161388299
1		TestProc	HF	amount	client	place	stomach	board	177	85	238	311	14	500	4	stomach	311	860.934382497177	924.45181390183	1238.4778792367	490.137702900937	500.78076153743	736.967705693282	538.116167910891	262.576388403797	936.768758239867	136.881709489601
1		TestProc	HF	traitor	monster	sheet	stage	friend	302	165	234	35	99	750	4	stage	35	500.78076153743	313.032294306718	943.527618041008	911.370330515627	516.393202250021	760.114100916989	1069.43057454042	197.339182284403	1235.07533623806	587.573786016092
1		TestProc	LF	infidel	workmen	podium	faucet	mumbo	51	346	147	276	213	750	1	infidel	51	1150.85838458279	273.271843580065	743.231241760133	136.881709489601	1057.85561400601	860.46822717817	442.191241852691	483.188614692939	622.144385993989	860.46822717817
1		TestProc	LF	mishap	widower	lowlife	brewery	comma	42	309	182	103	244	500	4	brewery	103	1107.65224254354	227.742069809042	529.141615417212	273.271843580065	826.040201319	924.756330807638	1229.74802591409	614.980421737546	480.482381480333	700.348458715631
1		TestProc	HF	motel	bible	brain	freak	cattle	262	338	47	111	189	750	1	motel	262	443.892772503372	580.669240384026	690.157362633635	154.126458173285	1132.54148064767	252.200655975001	1213.43217059888	668.34717981812	777.426213983908	920.075336238055
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	wingman	piston	leech	lumbar	rowing	247	107	313	19	169	1000	3	leech	313	471.798058619024	681.29245139571	1222.52190238521	641.948681889095	547.458519352332	252.200655975001	970.227261782863	146.792569760273	916.323598150618	917.650873379066
1		TestProc	LF	banter	ironing	glitter	bonanza	folly	102	36	309	241	177	500	1	banter	102	1231.25904029352	608.164676327104	1075.11410091699	201.393202250021	529.141615417212	273.271843580065	490.152117144242	718.923848098535	860.934382497177	924.45181390183
1		TestProc	LF	imagery	sulfur	fencing	alumni	escrow	272	209	132	54	336	500	4	alumni	54	440.243669192362	511.040201318999	646.076151901465	874.847882855758	1137.25793019096	792.652242543543	1163.60679774998	289.885899083011	677.30534276968	159.58181694296
1		TestProc	HF	guard	border	delay	target	landing	271	350	59	126	201	500	1	guard	271	440.060921937443	518.019037425087	770.540728933227	131.076898795117	1182.86692028084	318.984770035978	1163.60679774998	760.114100916989	696.65282018188	898.432170598881
1		TestProc	HF	poker	circle	effect	brother	health	39	186	123	335	270	1000	3	effect	123	1091.72815641993	214.141615417212	798.188614692939	922.808758147309	1175.46822717817	742.855614006011	670.95269530372	162.47688518534	440	525
1		TestProc	LF	piranha	cleric	crybaby	lowdown	email	244	23	90	167	306	500	2	cleric	23	480.482381480333	700.348458715631	996.292451395709	156.798058619024	1240	525	929.980421737546	914.748025914094	516.393202250021	289.885899083011
1		TestProc	LF	invoice	nylon	snail	golfing	bribery	61	130	358	193	274	750	4	golfing	193	1189.84788285576	331.076151901465	1146.41777724759	782.115043874616	826.040201319	125.243669192362	750.019578262454	914.748025914094	440.97437989607	497.09741050235
1		TestProc	HF	pilot	defense	servant	moment	shape	131	259	66	334	192	500	2	defense	259	1141.88383208911	787.423611596203	447.349126620934	601.323598150618	1205.41818305704	362.30534276968	664.651541284369	165.482381480333	756.835323672896	916.259040293522
1		TestProc	LF	calcium	raisin	forum	stooge	holder	312	181	243	19	117	1000	5	holder	117	542.742069809042	257.347757456457	833.019037425087	924.939078062557	483.597390324653	706.596199895819	970.227261782863	146.792569760273	1196.40260967535	706.596199895819
1		TestProc	HF	mayor	proof	injury	search	church	143	66	287	350	212	1000	5	church	212	1080.72600926082	844.454204018917	1205.41818305704	362.30534276968	457.478097614786	408.051318110905	770.540728933227	131.076898795117	628.032294306718	864.219238462571
1		TestProc	HF	bishop	steak	century	crash	towel	344	276	50	200	129	750	5	towel	129	729.7450576732	140.495321624673	442.191241852691	483.188614692939	1146.41777724759	267.884956125384	703.191942669732	900.877048314363	1150.85838458279	776.728156419935
1		TestProc	LF	lantern	donut	necktie	mirage	busboy	282	217	60	124	359	750	5	busboy	359	448.740959706478	441.835323672897	599.273990739181	844.454204018917	1186.41016151378	325	1171.61502902202	748.677161388299	833.019037425086	125.060921937443
1		TestProc	HF	nerve	perfume	loser	source	castle	238	319	25	161	90	1000	1	nerve	238	500.78076153743	736.967705693282	577.576388403797	223.116167910891	1009.04730469628	162.47688518534	970.227261782863	903.207430239727	1240	525
1		TestProc	HF	column	policy	horse	trail	pound	212	338	273	150	72	750	4	trail	150	628.032294306718	864.219238462571	690.157362633635	154.126458173285	440.54818609817	504.065617502822	1040	871.410161513776	1220.42260651806	401.393202250021
1		TestProc	HF	tower	murder	threat	village	cousin	77	215	303	139	9	500	4	village	139	1229.74802591409	435.019578262454	610.569425459582	852.660817715597	504.53177282183	307.144385993989	1102.4236115962	826.883832089109	902.573786016092	129.924663761945
1		TestProc	LF	forearm	flask	relic	rebirth	zoning	350	284	139	74	212	1000	4	rebirth	74	770.540728933227	131.076898795117	451.881709489601	428.231241760133	1102.4236115962	826.883832089109	1224.50467837533	414.7450576732	628.032294306718	864.219238462571
1		TestProc	HF	tongue	force	makeup	hatch	order	13	74	166	233	310	500	3	makeup	166	929.980421737546	135.251974085906	1224.50467837533	414.7450576732	936.768758239867	913.118290510399	520.545795981083	765.726009260819	533.582222752409	267.884956125384
1		TestProc	HF	danger	second	lover	freedom	sunset	248	118	23	180	310	750	2	second	118	469.126458173285	674.842637366365	1193.17903714357	712.788625114356	996.292451395709	156.798058619024	840	925	533.582222752409	267.884956125384
1		TestProc	LF	looney	amnesty	luger	farce	deficit	89	233	153	24	306	1000	1	looney	89	1239.93907806256	518.019037425087	520.545795981083	765.726009260819	1021.59619989582	881.402609675347	1002.69465723032	159.58181694296	516.393202250021	289.885899083011
1		TestProc	HF	charm	diamond	panic	poetry	cloud	68	131	2	263	201	1000	4	poetry	263	1210.87354182671	375.157362633635	1141.88383208911	787.423611596203	853.959798681	125.243669192362	442.981539343471	573.747737362059	696.65282018188	898.432170598881
1		TestProc	LF	archive	dowry	blazer	famine	vulture	259	43	325	197	112	750	3	blazer	325	447.349126620934	601.323598150618	1112.799344025	232.458519352332	610.569425459581	197.339182284403	723.051318110905	907.521902385214	1210.87354182671	674.842637366365
1		TestProc	LF	allergy	hedge	slander	keyhole	candor	271	110	343	187	44	500	3	slander	343	440.060921937443	518.019037425087	1215.87704831436	661.808057330268	723.051318110906	142.478097614786	791.252262637941	922.018460656529	1117.8633481836	237.264079864539
1		TestProc	LF	wrinkle	format	diagram	perch	skater	290	148	216	8	76	750	2	format	148	464.122951685637	388.191942669733	1051.96770569328	864.21923846257	604.885899083011	848.606797749979	895.669240384026	128.892772503372	1228.1182905104	428.231241760133
1		TestProc	HF	legend	toast	flight	peace	trigger	64	350	131	278	196	500	5	trigger	196	1199.51761851967	349.651541284369	770.540728933227	131.076898795117	1141.88383208911	787.423611596203	443.892772503372	469.330759615974	729.7450576732	909.504678375328
1		TestProc	HF	wound	sheriff	finger	shark	vodka	269	107	338	195	39	750	1	wound	269	440.060921937443	531.980962574913	1222.52190238521	641.948681889095	690.157362633635	154.126458173285	736.472381958992	911.370330515627	1091.72815641993	214.141615417212
1		TestProc	HF	monkey	wreck	tissue	market	studio	335	207	272	113	38	1000	2	wreck	207	670.95269530372	162.47688518534	658.403800104182	881.402609675347	440.243669192362	511.040201318999	1208.20194138098	681.292451395709	1086.26459013026	209.795698557311
1		TestProc	LF	cider	railway	hydrant	peril	libel	240	25	175	321	96	750	1	cider	240	493.589838486225	725	1009.04730469628	162.47688518534	874.862297099063	923.477879236698	588.271843580065	214.141615417212	1237.80875814731	566.811385307061
1		TestProc	LF	glitch	staging	groin	petrol	kingpin	264	121	194	43	333	1000	2	staging	121	442.191241852691	566.811385307061	1182.86692028084	731.015229964022	743.231241760133	913.118290510399	1112.799344025	232.458519352332	658.403800104181	168.597390324653
1		TestProc	LF	vaccine	rhino	gloom	deluxe	prowl	35	162	223	318	99	500	5	prowl	99	1069.43057454042	197.339182284403	963.606797749979	905.422606518061	567.200655975001	817.541480647668	572.347757456457	227.742069809042	1235.07533623806	587.573786016092
1		TestProc	HF	teeth	verdict	manager	dealer	coast	118	184	257	327	39	750	3	manager	257	1193.17903714357	712.788625114356	812.09741050235	924.02562010393	450.251974085906	614.980421737546	622.144385993989	189.53177282183	1091.72815641993	214.141615417212
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	faraway	tasting	revival	whirl	optic	102	327	32	264	179	750	1	faraway	102	1231.25904029352	608.164676327104	622.144385993989	189.53177282183	1051.96770569328	185.78076153743	442.191241852691	566.811385307061	846.980962574913	924.939078062557
1		TestProc	LF	machete	quart	nitwit	sauna	replica	289	204	129	68	6	500	4	sauna	68	461.792569760273	394.772738217137	677.30534276968	890.41818305704	1150.85838458279	776.728156419935	1210.87354182671	375.157362633635	881.811385307061	127.191241852691
1		TestProc	HF	locker	collar	hotel	counter	system	317	58	184	256	122	750	2	collar	58	567.200655975001	232.458519352332	1179.21923846257	313.032294306718	812.09741050235	924.02562010393	451.881709489601	621.768758239867	1179.21923846257	736.967705693282
1		TestProc	HF	supply	booth	shame	blood	patrol	222	289	152	351	62	500	1	supply	222	572.347757456457	822.257930190958	461.792569760273	394.772738217137	1027.78862511436	878.179037143571	777.426213983908	129.924663761945	1193.17903714357	337.211374885644
1		TestProc	LF	napalm	roundup	boating	friar	orchard	73	346	137	270	204	1000	2	roundup	346	1222.52190238521	408.051318110905	743.231241760133	136.881709489601	1112.799344025	817.541480647668	440	525	677.30534276968	890.41818305704
1		TestProc	HF	wedding	mouse	pattern	street	plastic	311	83	146	234	18	1000	4	street	234	538.116167910891	262.576388403797	1237.01846065653	476.252262637941	1063.6771613883	856.615029022017	516.393202250021	760.114100916989	963.606797749979	144.577393481939
1		TestProc	LF	finesse	chaser	suntan	hangman	pagoda	37	140	205	331	269	750	3	suntan	205	1080.72600926082	205.545795981083	1097.11504387462	831.417777247591	670.95269530372	887.52311481466	646.076151901465	175.152117144242	440.060921937443	531.980962574913
1		TestProc	LF	leper	footing	inhaler	clink	prune	5	214	69	152	286	500	3	inhaler	69	874.862297099063	126.522120763302	616.322838611701	856.615029022017	1213.43217059888	381.65282018188	1027.78862511436	878.179037143571	455.495321624672	414.7450576732
1		TestProc	HF	effort	entry	skull	trial	curtain	34	199	267	128	333	1000	5	curtain	333	1063.6771613883	193.384970977983	709.772738217137	903.207430239727	440.54818609817	545.934382497178	1155.20430144269	771.264590130263	658.403800104181	168.597390324653
1		TestProc	HF	miracle	singer	capital	control	space	204	288	353	65	141	750	3	capital	353	677.30534276968	890.41818305704	459.577393481939	401.393202250021	791.252262637941	127.981539343471	1202.52311481466	355.95269530372	1091.72815641994	835.858384582788
1		TestProc	LF	livery	checker	rampage	basin	lyric	158	236	304	23	90	1000	5	lyric	90	989.842637366365	895.873541826715	508.384970977983	748.677161388299	508.384970977983	301.322838611702	996.292451395709	156.798058619024	1240	525
1		TestProc	HF	bride	clown	disease	league	secret	140	298	78	228	16	1000	2	clown	298	1097.11504387462	831.417777247591	486.820962856429	337.211374885644	1231.25904029352	441.835323672896	542.742069809042	792.652242543543	950.2549423268	140.495321624672
1		TestProc	HF	estate	backup	smile	network	salary	184	321	56	247	120	500	2	backup	321	812.09741050235	924.02562010393	588.271843580065	214.141615417212	1171.61502902202	301.322838611701	471.798058619024	681.29245139571	1186.41016151378	725
1		TestProc	LF	cello	segment	gleam	mixer	brooch	189	261	111	31	330	500	1	cello	189	777.426213983908	920.075336238055	444.924663761945	587.573786016092	1213.43217059888	668.34717981812	1046.01522996402	182.133079719155	640	178.589838486225
1		TestProc	LF	setback	mockery	gunmen	torso	oxide	4	69	149	297	217	750	4	torso	297	867.90258949765	125.97437989607	1213.43217059888	381.65282018188	1046.01522996402	867.866920280845	483.597390324653	343.403800104181	599.273990739181	844.454204018917
1		TestProc	HF	affair	novel	mercy	bureau	blast	299	235	99	173	29	1000	3	mercy	99	490.152117144242	331.076151901465	512.339182284403	754.430574540419	1235.07533623806	587.573786016092	888.747737362059	922.018460656529	1033.92384809853	175.152117144242
1		TestProc	HF	chamber	respect	reward	uncle	quality	353	74	288	145	225	1000	1	chamber	353	791.252262637941	127.981539343471	1224.50467837533	414.7450576732	459.577393481939	401.393202250021	1069.43057454042	852.660817715597	557.157287525381	807.842712474619
1		TestProc	LF	liege	trait	sphinx	crowbar	bologna	117	198	338	56	262	1000	3	sphinx	338	1196.40260967535	706.596199895819	716.393202250021	905.422606518061	690.157362633635	154.126458173285	1171.61502902202	301.322838611701	443.892772503372	580.669240384026
1		TestProc	HF	death	result	limit	cowboy	drawer	57	270	355	124	186	750	1	death	57	1175.46822717817	307.144385993989	440	525	805.137702900937	126.522120763302	1171.61502902202	748.677161388299	798.188614692939	922.808758147309
1		TestProc	HF	camera	couple	event	ground	ranch	301	78	13	236	151	750	5	ranch	151	497.133079719155	318.984770035978	1231.25904029352	441.835323672896	929.980421737546	135.251974085906	508.384970977983	748.677161388299	1033.92384809853	874.847882855758
1		TestProc	LF	demise	raffle	attire	kimono	folder	187	109	36	333	255	500	5	folder	255	791.252262637941	922.018460656529	1218.20743023973	655.227261782863	1075.11410091699	201.393202250021	658.403800104181	168.597390324653	453.629669484373	628.527618041008
1		TestProc	LF	lawman	gorge	mango	feller	neutron	101	176	325	28	252	1000	4	feller	28	1232.65087337907	601.323598150618	867.90258949765	924.02562010393	610.569425459581	197.339182284403	1027.78862511436	171.820962856429	459.577393481939	648.606797749979
1		TestProc	HF	dessert	clock	comment	contest	honey	276	51	120	182	348	500	5	honey	348	442.191241852691	483.188614692939	1150.85838458279	273.271843580065	1186.41016151378	725	826.040201319	924.756330807638	756.835323672896	133.740959706478
1		TestProc	HF	motion	music	talent	message	devil	290	226	156	66	5	500	3	talent	156	464.122951685637	388.191942669733	552.26407986454	802.863348183599	1002.69465723032	890.41818305704	1205.41818305704	362.30534276968	874.862297099063	126.522120763302
1		TestProc	HF	honor	brandy	crack	point	device	16	147	80	225	306	750	4	point	225	950.2549423268	140.495321624672	1057.85561400601	860.46822717817	1233.92310120488	455.540728933228	557.157287525381	807.842712474619	516.393202250021	289.885899083011
1		TestProc	LF	hormone	louse	reptile	collie	clasp	289	92	153	25	215	750	2	louse	92	461.792569760273	394.772738217137	1239.75633080764	538.959798681	1021.59619989582	881.402609675347	1009.04730469628	162.47688518534	610.569425459582	852.660817715597
1		TestProc	HF	mission	lunch	victory	scotch	bacon	46	123	339	275	198	500	4	scotch	275	1127.73592013546	247.136651816401	1175.46822717817	742.855614006011	696.65282018188	151.567829401119	441.522120763302	490.137702900937	716.393202250021	905.422606518061
1		TestProc	LF	groupie	trolley	cipher	amour	flannel	241	90	28	320	166	500	2	trolley	90	490.152117144242	718.923848098535	1240	525	1027.78862511436	171.820962856429	582.884956125384	218.582222752409	936.768758239867	913.118290510399
1		TestProc	LF	detox	marvel	backer	nacho	handgun	229	70	166	298	3	1000	1	detox	229	538.116167910891	787.423611596203	1215.87704831436	388.191942669732	936.768758239867	913.118290510399	486.820962856429	337.211374885644	860.934382497178	125.54818609817
1		TestProc	LF	edema	hermit	bonsai	caramel	voltage	206	60	340	129	279	750	5	voltage	279	664.651541284369	884.517618519667	1186.41016151378	325	703.191942669732	149.122951685637	1150.85838458279	776.728156419935	444.924663761945	462.426213983908
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	diner	weapon	belly	player	crush	89	27	316	242	165	1000	1	diner	89	1239.93907806256	518.019037425087	1021.59619989582	168.597390324653	562.136651816401	237.26407986454	486.820962856429	712.788625114356	943.527618041008	911.370330515627
1		TestProc	HF	bunny	pulse	school	quarter	article	286	143	349	206	73	750	3	school	349	455.495321624672	414.7450576732	1080.72600926082	844.454204018917	763.676401849382	132.349126620934	664.651541284369	884.517618519667	1222.52190238521	408.051318110905
1		TestProc	LF	emery	frenzy	sleeper	gunman	rabble	152	232	87	18	305	750	5	rabble	305	1027.78862511436	878.179037143571	524.795698557311	771.264590130263	1239.45181390183	504.065617502822	963.606797749979	144.577393481939	512.339182284403	295.569425459582
1		TestProc	LF	premium	vortex	hummer	plaid	spatula	133	339	53	259	197	1000	2	vortex	339	1132.54148064767	797.799344024999	696.65282018188	151.567829401119	1159.45420401892	284.273990739181	447.349126620934	601.323598150618	723.051318110905	907.521902385214
1		TestProc	HF	stone	juice	passion	clerk	brick	187	334	272	39	104	1000	3	passion	272	791.252262637941	922.018460656529	664.651541284369	165.482381480333	440.243669192362	511.040201318999	1091.72815641993	214.141615417212	1228.1182905104	621.768758239867
1		TestProc	LF	lockup	buildup	crusher	cynic	heifer	177	239	41	102	307	500	2	buildup	239	860.934382497177	924.45181390183	497.133079719155	731.015229964022	1102.4236115962	223.116167910891	1231.25904029352	608.164676327104	520.545795981083	284.273990739181
1		TestProc	LF	wrapper	docket	bayou	enzyme	smudge	256	52	121	187	322	750	1	wrapper	256	451.881709489601	621.768758239867	1155.20430144269	278.735409869737	1182.86692028084	731.015229964022	791.252262637941	922.018460656529	593.735409869736	209.795698557311
1		TestProc	HF	oxygen	scout	pumpkin	model	lawyer	117	196	49	259	341	750	5	lawyer	341	1196.40260967535	706.596199895819	729.7450576732	909.504678375328	1141.88383208911	262.576388403797	447.349126620934	601.323598150618	709.772738217137	146.792569760273
1		TestProc	HF	journey	citizen	damage	ability	garden	254	328	40	189	120	750	4	ability	189	455.495321624672	635.2549423268	628.032294306718	185.78076153743	1097.11504387462	218.582222752409	777.426213983908	920.075336238055	1186.41016151378	725
1		TestProc	LF	decree	stinker	mandate	crease	savvy	8	133	269	207	70	500	3	mandate	269	895.669240384026	128.892772503372	1132.54148064767	797.799344024999	440.060921937443	531.980962574913	658.403800104182	881.402609675347	1215.87704831436	388.191942669732
1		TestProc	LF	persona	decker	bugler	trough	bayonet	204	130	68	353	280	1000	4	trough	353	677.30534276968	890.41818305704	1146.41777724759	782.115043874616	1210.87354182671	375.157362633635	791.252262637941	127.981539343471	446.076898795117	455.540728933228
1		TestProc	HF	bottom	price	mister	birth	prayer	329	93	31	251	169	1000	5	prayer	169	633.984770035978	182.133079719155	1239.45181390183	545.934382497177	1046.01522996402	182.133079719155	461.792569760273	655.227261782863	916.323598150618	917.650873379066
1		TestProc	HF	wagon	subject	knife	drink	deposit	282	354	137	200	60	500	4	drink	200	448.740959706478	441.835323672897	798.188614692939	127.191241852691	1112.799344025	817.541480647668	703.191942669732	900.877048314363	1186.41016151378	325
1		TestProc	LF	frisbee	fleece	custard	safari	heresy	190	316	125	24	253	1000	1	frisbee	190	770.540728933228	918.923101204883	562.136651816401	237.26407986454	1167.6608177156	754.430574540418	1002.69465723032	159.58181694296	457.478097614786	641.948681889095
1		TestProc	LF	bowler	hippo	fanatic	canon	firearm	42	130	334	208	273	1000	3	fanatic	334	1107.65224254354	227.742069809042	1146.41777724759	782.115043874616	664.651541284369	165.482381480333	652.211374885644	878.179037143571	440.54818609817	504.065617502822
1		TestProc	LF	margin	tweed	whatnot	quartet	shaker	359	279	135	63	204	500	5	shaker	204	833.019037425086	125.060921937443	444.924663761945	462.426213983908	1122.84271247462	807.842712474619	1196.40260967535	343.403800104181	677.30534276968	890.41818305704
1		TestProc	HF	coward	massage	widow	contact	moron	348	82	211	145	273	500	3	widow	211	756.835323672896	133.740959706478	1236.10722749663	469.330759615974	633.984770035978	867.866920280845	1069.43057454042	852.660817715597	440.54818609817	504.065617502822
1		TestProc	LF	hitter	gander	lithium	turban	intro	172	22	318	84	253	750	2	gander	22	895.669240384026	921.107227496628	989.842637366365	154.126458173285	572.347757456457	227.742069809042	1237.80875814731	483.188614692939	457.478097614786	641.948681889095
1		TestProc	HF	demon	agency	surgery	prison	center	133	54	347	202	270	750	2	agency	54	1132.54148064767	797.799344024999	1163.60679774998	289.885899083011	750.019578262454	135.251974085906	690.157362633635	895.873541826715	440	525
