Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	damage	father	opera	culture	chamber	14	79	208	309	143	1000	4	culture	309	936.768758239867	136.881709489601	1232.65087337907	448.676401849382	652.211374885644	878.179037143571	529.141615417212	273.271843580065	1080.72600926082	844.454204018917
1		TestProc	LF	musket	topside	venue	arsenal	puddle	150	313	83	20	234	500	2	topside	313	1040	871.410161513776	547.458519352332	252.200655975001	1237.01846065653	476.252262637941	976.808057330268	149.122951685637	516.393202250021	760.114100916989
1		TestProc	HF	truth	nephew	river	bowling	sweater	225	355	82	153	291	1000	2	nephew	355	557.157287525381	807.842712474619	805.137702900937	126.522120763302	1236.10722749663	469.330759615974	1021.59619989582	881.402609675347	466.567829401119	381.65282018188
1		TestProc	LF	muzzle	silicon	blaster	prowl	alamo	132	274	342	57	202	500	5	alamo	202	1137.25793019096	792.652242543543	440.97437989607	497.09741050235	716.393202250021	144.577393481939	1175.46822717817	307.144385993989	690.157362633635	895.873541826715
1		TestProc	LF	milking	winch	louse	petrol	manger	34	323	166	253	95	1000	2	winch	323	1063.6771613883	193.384970977983	599.273990739181	205.545795981083	936.768758239867	913.118290510399	457.478097614786	641.948681889095	1238.4778792367	559.862297099063
1		TestProc	HF	shape	attempt	ranch	verdict	score	335	50	180	118	254	750	4	verdict	118	670.95269530372	162.47688518534	1146.41777724759	267.884956125384	840	925	1193.17903714357	712.788625114356	455.495321624672	635.2549423268
1		TestProc	LF	accord	safari	slang	podium	watcher	214	350	77	151	275	750	4	podium	151	616.322838611701	856.615029022017	770.540728933227	131.076898795117	1229.74802591409	435.019578262454	1033.92384809853	874.847882855758	441.522120763302	490.137702900937
1		TestProc	HF	advice	fairy	award	signal	dozen	183	58	119	255	322	500	3	award	119	819.065617502823	924.45181390183	1179.21923846257	313.032294306718	1189.84788285576	718.923848098535	453.629669484373	628.527618041008	593.735409869736	209.795698557311
1		TestProc	HF	model	holly	glove	sheet	pistol	307	12	241	76	180	1000	3	glove	241	520.545795981083	284.273990739181	923.164676327104	133.740959706478	490.152117144242	718.923848098535	1228.1182905104	428.231241760133	840	925
1		TestProc	LF	apostle	collie	wildcat	banjo	mockery	28	91	317	244	175	1000	1	apostle	28	1027.78862511436	171.820962856429	1239.93907806256	531.980962574913	567.200655975001	232.458519352332	480.482381480333	700.348458715631	874.862297099063	923.477879236698
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	guitar	shift	booze	command	budget	341	259	49	184	122	750	3	booze	49	709.772738217137	146.792569760273	447.349126620934	601.323598150618	1141.88383208911	262.576388403797	812.09741050235	924.02562010393	1179.21923846257	736.967705693282
1		TestProc	LF	empathy	unrest	fiasco	maggot	pointer	311	24	228	166	87	500	1	empathy	311	538.116167910891	262.576388403797	1002.69465723032	159.58181694296	542.742069809042	792.652242543543	936.768758239867	913.118290510399	1239.45181390183	504.065617502822
1		TestProc	LF	navel	occult	donut	kappa	malice	202	270	52	337	123	500	4	kappa	337	690.157362633635	895.873541826715	440	525	1155.20430144269	278.735409869737	683.70754860429	156.798058619024	1175.46822717817	742.855614006011
1		TestProc	HF	chick	chapter	company	empire	leader	154	21	87	319	246	1000	3	company	87	1015.34845871563	884.517618519667	983.34717981812	151.567829401119	1239.45181390183	504.065617502822	577.576388403797	223.116167910891	474.58181694296	687.69465723032
1		TestProc	HF	dentist	profit	flesh	blood	wrist	124	43	201	266	338	750	5	wrist	338	1171.61502902202	748.677161388299	1112.799344025	232.458519352332	696.65282018188	898.432170598881	440.97437989607	552.90258949765	690.157362633635	154.126458173285
1		TestProc	LF	spatter	mosque	cortex	bayonet	glucose	307	243	14	80	170	750	2	mosque	243	520.545795981083	284.273990739181	483.597390324653	706.596199895819	936.768758239867	136.881709489601	1233.92310120488	455.540728933228	909.459271066772	918.923101204883
1		TestProc	HF	dignity	mercy	banana	gunshot	video	103	33	250	183	317	750	1	dignity	103	1229.74802591409	614.980421737546	1057.85561400601	189.53177282183	464.122951685637	661.808057330268	819.065617502823	924.45181390183	567.200655975001	232.458519352332
1		TestProc	HF	sweetie	issue	fortune	drawer	string	73	283	211	344	149	1000	5	string	149	1222.52190238521	408.051318110905	450.251974085906	435.019578262454	633.984770035978	867.866920280845	729.7450576732	140.495321624673	1046.01522996402	867.866920280845
1		TestProc	LF	bodega	putty	raffle	eunuch	biker	113	287	51	202	350	750	3	raffle	51	1208.20194138098	681.292451395709	457.478097614786	408.051318110905	1150.85838458279	273.271843580065	690.157362633635	895.873541826715	770.540728933227	131.076898795117
1		TestProc	HF	middle	winner	record	shadow	stroke	313	156	95	17	242	750	2	winner	156	547.458519352332	252.200655975001	1002.69465723032	890.41818305704	1238.4778792367	559.862297099063	956.948681889095	142.478097614786	486.820962856429	712.788625114356
1		TestProc	HF	combat	burden	board	track	shelter	55	282	350	140	205	500	3	board	350	1167.6608177156	295.569425459582	448.740959706478	441.835323672897	770.540728933227	131.076898795117	1097.11504387462	831.417777247591	670.95269530372	887.52311481466
1		TestProc	HF	clown	apology	perfume	wizard	control	220	153	25	91	320	500	4	wizard	91	582.884956125384	831.417777247591	1021.59619989582	881.402609675347	1009.04730469628	162.47688518534	1239.93907806256	531.980962574913	582.884956125384	218.582222752409
1		TestProc	LF	satchel	stair	minibar	shawl	revolt	59	253	338	123	189	750	1	satchel	59	1182.86692028084	318.984770035978	457.478097614786	641.948681889095	690.157362633635	154.126458173285	1175.46822717817	742.855614006011	777.426213983908	920.075336238055
1		TestProc	LF	nutcase	canopy	density	zillion	scorn	38	334	270	194	119	500	2	canopy	334	1086.26459013026	209.795698557311	664.651541284369	165.482381480333	440	525	743.231241760133	913.118290510399	1189.84788285576	718.923848098535
1		TestProc	HF	penny	therapy	trail	period	hollow	277	360	65	138	200	1000	4	period	138	442.981539343471	476.252262637941	840	125	1202.52311481466	355.95269530372	1107.65224254354	822.257930190958	703.191942669732	900.877048314363
1		TestProc	LF	turnout	geese	latex	eggnog	slant	287	128	52	350	209	1000	2	geese	128	457.478097614786	408.051318110905	1155.20430144269	771.264590130263	1155.20430144269	278.735409869737	770.540728933227	131.076898795117	646.076151901465	874.847882855758
1		TestProc	LF	setback	refusal	ditto	pantry	umpire	221	83	154	19	306	1000	3	ditto	154	577.576388403797	826.883832089109	1237.01846065653	476.252262637941	1015.34845871563	884.517618519667	970.227261782863	146.792569760273	516.393202250021	289.885899083011
1		TestProc	LF	hoodlum	blender	ripple	mania	venting	25	251	86	323	167	750	4	mania	323	1009.04730469628	162.47688518534	461.792569760273	655.227261782863	1239.02562010393	497.09741050235	599.273990739181	205.545795981083	929.980421737546	914.748025914094
1		TestProc	HF	plane	diamond	cattle	darling	warden	288	65	207	146	349	1000	1	plane	288	459.577393481939	401.393202250021	1202.52311481466	355.95269530372	658.403800104182	881.402609675347	1063.6771613883	856.615029022017	763.676401849382	132.349126620934
1		TestProc	LF	bribery	reptile	hanger	mailing	chaser	346	120	53	190	265	1000	5	chaser	265	743.231241760133	136.881709489601	1186.41016151378	725	1159.45420401892	284.273990739181	770.540728933228	918.923101204883	441.522120763302	559.862297099063
1		TestProc	HF	stock	bottom	league	missile	science	36	188	108	332	257	750	4	missile	332	1075.11410091699	201.393202250021	784.330759615974	921.107227496628	1220.42260651806	648.606797749979	652.211374885644	171.820962856429	450.251974085906	614.980421737546
1		TestProc	LF	actin	pianist	takeout	sparkle	stripe	153	298	5	69	236	500	5	stripe	236	1021.59619989582	881.402609675347	486.820962856429	337.211374885644	874.862297099063	126.522120763302	1213.43217059888	381.65282018188	508.384970977983	748.677161388299
1		TestProc	LF	piston	hedge	alumni	bellboy	viewer	255	6	133	68	194	500	3	alumni	133	453.629669484373	628.527618041008	881.811385307061	127.191241852691	1132.54148064767	797.799344024999	1210.87354182671	375.157362633635	743.231241760133	913.118290510399
1		TestProc	LF	rigging	pebble	sheik	gauze	rebirth	1	235	296	71	135	1000	1	rigging	1	846.980962574913	125.060921937443	512.339182284403	754.430574540419	480.482381480333	349.651541284369	1218.20743023973	394.772738217137	1122.84271247462	807.842712474619
1		TestProc	HF	landing	massage	hostage	chill	peanut	232	293	80	7	162	500	5	peanut	162	524.795698557311	771.264590130263	471.798058619024	368.707548604291	1233.92310120488	455.540728933228	888.747737362059	127.981539343471	963.606797749979	905.422606518061
1		TestProc	LF	copilot	gander	talker	jigsaw	zoning	97	36	238	166	315	1000	4	jigsaw	166	1237.01846065653	573.747737362059	1075.11410091699	201.393202250021	500.78076153743	736.967705693282	936.768758239867	913.118290510399	557.157287525381	242.157287525381
1		TestProc	HF	liquor	costume	crowd	glory	pilot	184	255	334	36	116	1000	2	costume	255	812.09741050235	924.02562010393	453.629669484373	628.527618041008	664.651541284369	165.482381480333	1075.11410091699	201.393202250021	1199.51761851967	700.348458715631
1		TestProc	LF	lingo	trough	racism	amnesty	baboon	209	271	44	340	122	750	5	baboon	122	646.076151901465	874.847882855758	440.060921937443	518.019037425087	1117.8633481836	237.264079864539	703.191942669732	149.122951685637	1179.21923846257	736.967705693282
1		TestProc	HF	bacon	story	match	sword	grief	48	260	190	342	127	500	1	bacon	48	1137.25793019096	257.347757456457	446.076898795117	594.459271066772	770.540728933228	918.923101204883	716.393202250021	144.577393481939	1159.45420401892	765.726009260819
1		TestProc	HF	actor	trigger	devil	torture	design	239	76	13	152	310	500	2	trigger	76	497.133079719155	731.015229964022	1228.1182905104	428.231241760133	929.980421737546	135.251974085906	1027.78862511436	878.179037143571	533.582222752409	267.884956125384
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	hearse	varsity	cadaver	plank	hummer	94	226	16	156	296	750	5	hummer	296	1239.02562010393	552.90258949765	552.26407986454	802.863348183599	950.2549423268	140.495321624672	1002.69465723032	890.41818305704	480.482381480333	349.651541284369
1		TestProc	HF	motion	concert	assault	bullet	crown	292	102	163	22	225	1000	4	bullet	22	469.126458173285	375.157362633635	1231.25904029352	608.164676327104	956.948681889095	907.521902385214	989.842637366365	154.126458173285	557.157287525381	807.842712474619
1		TestProc	LF	armada	amour	eyebrow	tablet	wedlock	18	169	241	92	307	500	3	eyebrow	241	963.606797749979	144.577393481939	916.323598150618	917.650873379066	490.152117144242	718.923848098535	1239.75633080764	538.959798681	520.545795981083	284.273990739181
1		TestProc	LF	maxim	gateway	staple	titan	figment	279	356	66	130	211	750	3	staple	66	444.924663761945	462.426213983908	812.09741050235	125.97437989607	1205.41818305704	362.30534276968	1146.41777724759	782.115043874616	633.984770035978	867.866920280845
1		TestProc	HF	energy	section	search	doctor	prayer	295	142	15	81	218	500	3	search	15	477.47688518534	355.95269530372	1086.26459013026	840.204301442689	943.527618041008	138.629669484373	1235.07533623806	462.426213983908	593.735409869737	840.204301442689
1		TestProc	LF	hatchet	goober	leech	posture	poultry	270	207	78	142	358	1000	2	goober	207	440	525	658.403800104182	881.402609675347	1231.25904029352	441.835323672896	1086.26459013026	840.204301442689	826.040201319	125.243669192362
1		TestProc	HF	vehicle	detail	holiday	world	train	175	253	22	108	319	750	1	vehicle	175	874.862297099063	923.477879236698	457.478097614786	641.948681889095	989.842637366365	154.126458173285	1220.42260651806	648.606797749979	577.576388403797	223.116167910891
1		TestProc	LF	segment	turban	perch	fringe	bouncer	42	258	324	182	109	500	2	turban	258	1107.65224254354	227.742069809042	448.740959706478	608.164676327104	604.885899083011	201.393202250021	826.040201319	924.756330807638	1218.20743023973	655.227261782863
1		TestProc	HF	sight	guest	agent	client	buster	230	156	4	293	86	500	1	sight	230	533.582222752409	782.115043874616	1002.69465723032	890.41818305704	867.90258949765	125.97437989607	471.798058619024	368.707548604291	1239.02562010393	497.09741050235
1		TestProc	LF	heroism	enzyme	pimple	burrito	deceit	353	281	76	147	209	1000	1	heroism	353	791.252262637941	127.981539343471	447.349126620934	448.676401849382	1228.1182905104	428.231241760133	1057.85561400601	860.46822717817	646.076151901465	874.847882855758
1		TestProc	HF	noise	money	moron	mister	degree	267	206	15	145	77	750	2	money	206	440.54818609817	545.934382497178	664.651541284369	884.517618519667	943.527618041008	138.629669484373	1069.43057454042	852.660817715597	1229.74802591409	435.019578262454
1		TestProc	HF	peace	murder	bottle	knife	adult	104	324	167	238	42	750	5	adult	42	1228.1182905104	621.768758239867	604.885899083011	201.393202250021	929.980421737546	914.748025914094	500.78076153743	736.967705693282	1107.65224254354	227.742069809042
1		TestProc	LF	ballast	heifer	summary	rabble	penance	170	37	100	331	234	1000	4	rabble	331	909.459271066772	918.923101204883	1080.72600926082	205.545795981083	1233.92310120488	594.459271066772	646.076151901465	175.152117144242	516.393202250021	760.114100916989
1		TestProc	HF	radar	muscle	demon	priest	object	189	58	350	120	283	1000	2	muscle	58	777.426213983908	920.075336238055	1179.21923846257	313.032294306718	770.540728933227	131.076898795117	1186.41016151378	725	450.251974085906	435.019578262454
1		TestProc	LF	granite	oxide	borough	archive	dossier	291	140	352	64	213	500	4	archive	64	466.567829401119	381.65282018188	1097.11504387462	831.417777247591	784.330759615974	128.892772503372	1199.51761851967	349.651541284369	622.144385993989	860.46822717817
1		TestProc	HF	brother	comedy	closet	matter	machine	147	277	1	216	83	1000	5	machine	83	1057.85561400601	860.46822717817	442.981539343471	476.252262637941	846.980962574913	125.060921937443	604.885899083011	848.606797749979	1237.01846065653	476.252262637941
1		TestProc	HF	baron	balance	locker	policy	cable	1	107	239	300	177	750	4	policy	300	846.980962574913	125.060921937443	1222.52190238521	641.948681889095	497.133079719155	731.015229964022	493.589838486225	325	860.934382497177	924.45181390183
1		TestProc	LF	sitcom	compact	foxtrot	latch	mocha	57	262	128	355	197	750	1	sitcom	57	1175.46822717817	307.144385993989	443.892772503372	580.669240384026	1155.20430144269	771.264590130263	805.137702900937	126.522120763302	723.051318110905	907.521902385214
1		TestProc	LF	learner	gorge	gazelle	lapse	workmen	82	16	228	290	163	500	5	workmen	163	1236.10722749663	469.330759615974	950.2549423268	140.495321624672	542.742069809042	792.652242543543	464.122951685637	388.191942669733	956.948681889095	907.521902385214
1		TestProc	HF	event	piano	surface	support	problem	140	78	205	276	11	750	3	surface	205	1097.11504387462	831.417777247591	1231.25904029352	441.835323672896	670.95269530372	887.52311481466	442.191241852691	483.188614692939	916.323598150618	132.349126620934
1		TestProc	LF	cowgirl	orchard	gunman	albino	candor	308	19	89	234	171	500	1	cowgirl	308	524.795698557311	278.735409869737	970.227261782863	146.792569760273	1239.93907806256	518.019037425087	516.393202250021	760.114100916989	902.573786016092	920.075336238055
1		TestProc	HF	patch	cancer	mission	hunting	pound	116	196	46	263	324	500	5	pound	324	1199.51761851967	700.348458715631	729.7450576732	909.504678375328	1127.73592013546	247.136651816401	442.981539343471	573.747737362059	604.885899083011	201.393202250021
1		TestProc	HF	accent	bedroom	sample	ending	metal	233	304	161	96	24	1000	1	accent	233	520.545795981083	765.726009260819	508.384970977983	301.322838611702	970.227261782863	903.207430239727	1237.80875814731	566.811385307061	1002.69465723032	159.58181694296
1		TestProc	LF	ravine	pokey	dopey	nugget	hitter	254	188	118	315	27	1000	3	dopey	118	455.495321624672	635.2549423268	784.330759615974	921.107227496628	1193.17903714357	712.788625114356	557.157287525381	242.157287525381	1021.59619989582	168.597390324653
1		TestProc	LF	slugger	outlet	barrage	spunk	hairdo	218	92	359	294	157	1000	5	hairdo	157	593.735409869737	840.204301442689	1239.75633080764	538.959798681	833.019037425086	125.060921937443	474.58181694296	362.30534276968	996.29245139571	893.201941380976
1		TestProc	HF	purse	sister	article	message	idiot	248	96	317	176	35	500	4	message	176	469.126458173285	674.842637366365	1237.80875814731	566.811385307061	567.200655975001	232.458519352332	867.90258949765	924.02562010393	1069.43057454042	197.339182284403
1		TestProc	LF	symptom	stinker	groin	lotto	nitro	35	102	238	175	332	750	4	lotto	175	1069.43057454042	197.339182284403	1231.25904029352	608.164676327104	500.78076153743	736.967705693282	874.862297099063	923.477879236698	652.211374885644	171.820962856429
1		TestProc	LF	cider	twerp	pagoda	busboy	attire	116	34	327	186	258	750	2	twerp	34	1199.51761851967	700.348458715631	1063.6771613883	193.384970977983	622.144385993989	189.53177282183	798.188614692939	922.808758147309	448.740959706478	608.164676327104
1		TestProc	HF	sheriff	stuff	picnic	disease	result	59	126	271	194	358	500	2	stuff	126	1182.86692028084	318.984770035978	1163.60679774998	760.114100916989	440.060921937443	518.019037425087	743.231241760133	913.118290510399	826.040201319	125.243669192362
1		TestProc	HF	clerk	worker	horse	fantasy	warrant	124	55	258	194	333	1000	3	horse	258	1171.61502902202	748.677161388299	1167.6608177156	295.569425459582	448.740959706478	608.164676327104	743.231241760133	913.118290510399	658.403800104181	168.597390324653
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
