Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	giver	prodigy	roundup	eraser	borough	248	26	113	325	182	500	4	eraser	325	469.126458173285	674.842637366365	1015.34845871563	165.482381480333	1208.20194138098	681.292451395709	610.569425459581	197.339182284403	826.040201319	924.756330807638
1		TestProc	HF	sheet	cherry	reward	kitchen	soldier	251	111	347	50	185	500	1	sheet	251	461.792569760273	655.227261782863	1213.43217059888	668.34717981812	750.019578262454	135.251974085906	1146.41777724759	267.884956125384	805.137702900937	923.477879236698
1		TestProc	HF	bread	mount	wrist	empire	bureau	236	163	310	12	81	750	5	bureau	81	508.384970977983	748.677161388299	956.948681889095	907.521902385214	533.582222752409	267.884956125384	923.164676327104	133.740959706478	1235.07533623806	462.426213983908
1		TestProc	LF	planner	speck	golfer	trapper	vortex	262	118	343	46	193	500	3	golfer	343	443.892772503372	580.669240384026	1193.17903714357	712.788625114356	723.051318110906	142.478097614786	1127.73592013546	247.136651816401	750.019578262454	914.748025914094
1		TestProc	HF	turkey	lemon	virgin	value	wagon	176	110	45	323	241	1000	5	wagon	241	867.90258949765	924.02562010393	1215.87704831436	661.808057330268	1122.84271247462	242.157287525381	599.273990739181	205.545795981083	490.152117144242	718.923848098535
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	horse	freedom	package	button	trail	212	286	65	141	2	1000	1	horse	212	628.032294306718	864.219238462571	455.495321624672	414.7450576732	1202.52311481466	355.95269530372	1091.72815641994	835.858384582788	853.959798681	125.243669192362
1		TestProc	LF	mileage	decree	rooftop	shimmy	turnip	95	236	314	15	159	750	1	mileage	95	1238.4778792367	559.862297099063	508.384970977983	748.677161388299	552.264079864539	247.136651816401	943.527618041008	138.629669484373	983.34717981812	898.432170598881
1		TestProc	HF	counter	steak	thief	landing	patient	46	183	118	245	328	500	1	counter	46	1127.73592013546	247.136651816401	819.065617502823	924.45181390183	1193.17903714357	712.788625114356	477.47688518534	694.04730469628	628.032294306718	185.78076153743
1		TestProc	HF	harbor	concept	attempt	dining	cabin	97	264	160	36	335	500	2	concept	264	1237.01846065653	573.747737362059	442.191241852691	566.811385307061	976.808057330268	900.877048314363	1075.11410091699	201.393202250021	670.95269530372	162.47688518534
1		TestProc	LF	bearer	venting	adviser	badger	otter	213	301	74	143	6	500	1	bearer	213	622.144385993989	860.46822717817	497.133079719155	318.984770035978	1224.50467837533	414.7450576732	1080.72600926082	844.454204018917	881.811385307061	127.191241852691
1		TestProc	LF	varsity	nugget	nitwit	hangman	sewage	131	194	49	333	260	1000	1	varsity	131	1141.88383208911	787.423611596203	743.231241760133	913.118290510399	1141.88383208911	262.576388403797	658.403800104181	168.597390324653	446.076898795117	594.459271066772
1		TestProc	HF	general	minute	enemy	misery	lesson	38	109	332	193	259	750	5	lesson	259	1086.26459013026	209.795698557311	1218.20743023973	655.227261782863	652.211374885644	171.820962856429	750.019578262454	914.748025914094	447.349126620934	601.323598150618
1		TestProc	HF	ballet	cigar	custody	product	burger	166	7	229	105	301	750	3	custody	229	936.768758239867	913.118290510399	888.747737362059	127.981539343471	538.116167910891	787.423611596203	1226.37033051563	628.527618041008	497.133079719155	318.984770035978
1		TestProc	LF	tasting	syringe	piston	shutter	rocker	215	61	344	283	148	500	3	piston	344	610.569425459582	852.660817715597	1189.84788285576	331.076151901465	729.7450576732	140.495321624673	450.251974085906	435.019578262454	1051.96770569328	864.21923846257
1		TestProc	HF	affair	shock	member	hunting	jungle	258	40	180	108	320	750	4	hunting	108	448.740959706478	608.164676327104	1097.11504387462	218.582222752409	840	925	1220.42260651806	648.606797749979	582.884956125384	218.582222752409
1		TestProc	LF	alumni	eater	mailing	custard	cowgirl	326	116	247	181	40	500	5	cowgirl	40	616.322838611701	193.384970977983	1199.51761851967	700.348458715631	471.798058619024	681.29245139571	833.019037425087	924.939078062557	1097.11504387462	218.582222752409
1		TestProc	HF	missile	sheep	owner	prize	finger	53	179	116	246	331	500	3	owner	116	1159.45420401892	284.273990739181	846.980962574913	924.939078062557	1199.51761851967	700.348458715631	474.58181694296	687.69465723032	646.076151901465	175.152117144242
1		TestProc	HF	garden	salary	revenge	editor	league	287	2	213	68	140	1000	5	league	140	457.478097614786	408.051318110905	853.959798681	125.243669192362	622.144385993989	860.46822717817	1210.87354182671	375.157362633635	1097.11504387462	831.417777247591
1		TestProc	HF	poetry	cattle	present	color	trace	37	167	103	261	322	500	5	trace	322	1080.72600926082	205.545795981083	929.980421737546	914.748025914094	1229.74802591409	614.980421737546	444.924663761945	587.573786016092	593.735409869736	209.795698557311
1		TestProc	LF	spender	dinky	bayou	avocado	donut	352	279	138	211	69	1000	2	dinky	279	784.330759615974	128.892772503372	444.924663761945	462.426213983908	1107.65224254354	822.257930190958	633.984770035978	867.866920280845	1213.43217059888	381.65282018188
1		TestProc	LF	canteen	grinder	chuckle	trough	faker	132	209	334	271	47	750	4	trough	271	1137.25793019096	792.652242543543	646.076151901465	874.847882855758	664.651541284369	165.482381480333	440.060921937443	518.019037425087	1132.54148064767	252.200655975001
1		TestProc	HF	passion	target	cooking	vodka	mystery	214	72	355	288	139	750	1	passion	214	616.322838611701	856.615029022017	1220.42260651806	401.393202250021	805.137702900937	126.522120763302	459.577393481939	401.393202250021	1102.4236115962	826.883832089109
1		TestProc	LF	beetle	liner	girdle	radium	prowl	360	288	70	201	135	1000	4	radium	201	840	125	459.577393481939	401.393202250021	1215.87704831436	388.191942669732	696.65282018188	898.432170598881	1122.84271247462	807.842712474619
1		TestProc	HF	money	fruit	vault	coast	effort	76	210	145	286	3	750	2	fruit	210	1228.1182905104	428.231241760133	640	871.410161513775	1069.43057454042	852.660817715597	455.495321624672	414.7450576732	860.934382497178	125.54818609817
1		TestProc	HF	pattern	forest	spring	towel	health	32	258	321	194	96	500	4	towel	194	1051.96770569328	185.78076153743	448.740959706478	608.164676327104	588.271843580065	214.141615417212	743.231241760133	913.118290510399	1237.80875814731	566.811385307061
1		TestProc	LF	latch	hyena	flask	vinegar	torso	18	293	217	152	79	750	3	flask	217	963.606797749979	144.577393481939	471.798058619024	368.707548604291	599.273990739181	844.454204018917	1027.78862511436	878.179037143571	1232.65087337907	448.676401849382
1		TestProc	HF	pencil	offense	sight	lover	mother	74	159	230	11	304	1000	4	lover	11	1224.50467837533	414.7450576732	983.34717981812	898.432170598881	533.582222752409	782.115043874616	916.323598150618	132.349126620934	508.384970977983	301.322838611702
1		TestProc	HF	actor	garage	surgery	lunch	record	25	240	148	313	86	1000	3	surgery	148	1009.04730469628	162.47688518534	493.589838486225	725	1051.96770569328	864.21923846257	547.458519352332	252.200655975001	1239.02562010393	497.09741050235
1		TestProc	LF	hideout	gentry	seagull	helium	outlet	150	222	86	8	300	500	4	helium	8	1040	871.410161513776	572.347757456457	822.257930190958	1239.02562010393	497.09741050235	895.669240384026	128.892772503372	493.589838486225	325
1		TestProc	LF	holder	export	deluxe	triage	walnut	120	270	55	338	208	500	2	export	270	1186.41016151378	725	440	525	1167.6608177156	295.569425459582	690.157362633635	154.126458173285	652.211374885644	878.179037143571
1		TestProc	LF	pagoda	socket	allergy	emery	sulfur	240	95	15	304	177	1000	3	allergy	15	493.589838486225	725	1238.4778792367	559.862297099063	943.527618041008	138.629669484373	508.384970977983	301.322838611702	860.934382497177	924.45181390183
1		TestProc	HF	winter	holly	station	suspect	bedroom	15	299	237	170	100	1000	2	holly	299	943.527618041008	138.629669484373	490.152117144242	331.076151901465	504.53177282183	742.855614006011	909.459271066772	918.923101204883	1233.92310120488	594.459271066772
1		TestProc	LF	hearse	hernia	format	icing	modem	314	119	46	181	243	750	2	hernia	119	552.264079864539	247.136651816401	1189.84788285576	718.923848098535	1127.73592013546	247.136651816401	833.019037425087	924.939078062557	483.597390324653	706.596199895819
1		TestProc	LF	goober	jigsaw	turban	blender	vinyl	299	27	89	151	221	1000	5	vinyl	221	490.152117144242	331.076151901465	1021.59619989582	168.597390324653	1239.93907806256	518.019037425087	1033.92384809853	874.847882855758	577.576388403797	826.883832089109
1		TestProc	LF	pellet	matinee	texture	ivory	tweed	230	71	292	5	146	750	5	tweed	146	533.582222752409	782.115043874616	1218.20743023973	394.772738217137	469.126458173285	375.157362633635	874.862297099063	126.522120763302	1063.6771613883	856.615029022017
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	funeral	devil	driver	bottom	column	264	128	344	58	198	500	2	devil	128	442.191241852691	566.811385307061	1155.20430144269	771.264590130263	729.7450576732	140.495321624673	1179.21923846257	313.032294306718	716.393202250021	905.422606518061
1		TestProc	HF	meeting	vehicle	crush	trunk	attack	193	256	91	320	28	500	5	attack	28	750.019578262454	914.748025914094	451.881709489601	621.768758239867	1239.93907806256	531.980962574913	582.884956125384	218.582222752409	1027.78862511436	171.820962856429
1		TestProc	LF	gauze	uncool	lumbar	glitch	mascara	194	65	257	350	128	750	5	mascara	128	743.231241760133	913.118290510399	1202.52311481466	355.95269530372	450.251974085906	614.980421737546	770.540728933227	131.076898795117	1155.20430144269	771.264590130263
1		TestProc	LF	canopy	deficit	trolley	starch	flake	271	188	334	59	125	500	4	starch	59	440.060921937443	518.019037425087	784.330759615974	921.107227496628	664.651541284369	165.482381480333	1182.86692028084	318.984770035978	1167.6608177156	754.430574540418
1		TestProc	LF	brook	goner	scuba	mandate	email	168	83	7	230	304	1000	2	goner	83	923.164676327104	916.259040293522	1237.01846065653	476.252262637941	888.747737362059	127.981539343471	533.582222752409	782.115043874616	508.384970977983	301.322838611702
1		TestProc	HF	steam	family	vision	bargain	rhythm	139	333	66	200	268	1000	5	rhythm	268	1102.4236115962	826.883832089109	658.403800104181	168.597390324653	1205.41818305704	362.30534276968	703.191942669732	900.877048314363	440.243669192362	538.959798681001
1		TestProc	HF	labor	source	pilot	stomach	shelter	35	258	194	128	329	1000	1	labor	35	1069.43057454042	197.339182284403	448.740959706478	608.164676327104	743.231241760133	913.118290510399	1155.20430144269	771.264590130263	633.984770035978	182.133079719155
1		TestProc	LF	albino	sauna	toupee	mango	prenup	64	348	275	131	199	1000	5	prenup	199	1199.51761851967	349.651541284369	756.835323672896	133.740959706478	441.522120763302	490.137702900937	1141.88383208911	787.423611596203	709.772738217137	903.207430239727
1		TestProc	HF	leader	noise	manager	failure	coach	346	215	144	62	281	500	4	failure	62	743.231241760133	136.881709489601	610.569425459582	852.660817715597	1075.11410091699	848.606797749979	1193.17903714357	337.211374885644	447.349126620934	448.676401849382
1		TestProc	HF	silence	bishop	crash	movie	traitor	133	351	276	199	56	750	4	movie	199	1132.54148064767	797.799344024999	777.426213983908	129.924663761945	442.191241852691	483.188614692939	709.772738217137	903.207430239727	1171.61502902202	301.322838611701
1		TestProc	HF	timing	season	school	plastic	object	200	44	275	139	342	1000	4	plastic	139	703.191942669732	900.877048314363	1117.8633481836	237.264079864539	441.522120763302	490.137702900937	1102.4236115962	826.883832089109	716.393202250021	144.577393481939
1		TestProc	LF	papaya	spatter	widower	rhubarb	blaster	190	52	251	113	319	750	4	rhubarb	113	770.540728933228	918.923101204883	1155.20430144269	278.735409869737	461.792569760273	655.227261782863	1208.20194138098	681.292451395709	577.576388403797	223.116167910891
1		TestProc	HF	respect	blood	comfort	garbage	alcohol	178	95	23	314	250	750	5	alcohol	250	853.959798681	924.756330807638	1238.4778792367	559.862297099063	996.292451395709	156.798058619024	552.264079864539	247.136651816401	464.122951685637	661.808057330268
1		TestProc	LF	nutcase	realtor	havoc	fiasco	hearsay	275	51	206	139	340	500	5	hearsay	340	441.522120763302	490.137702900937	1150.85838458279	273.271843580065	664.651541284369	884.517618519667	1102.4236115962	826.883832089109	703.191942669732	149.122951685637
1		TestProc	LF	comma	sitcom	clasp	llama	golfing	306	154	235	8	79	1000	3	clasp	235	516.393202250021	289.885899083011	1015.34845871563	884.517618519667	512.339182284403	754.430574540419	895.669240384026	128.892772503372	1232.65087337907	448.676401849382
1		TestProc	HF	castle	manner	report	profit	design	241	9	162	74	306	750	2	manner	9	490.152117144242	718.923848098535	902.573786016092	129.924663761945	963.606797749979	905.422606518061	1224.50467837533	414.7450576732	516.393202250021	289.885899083011
1		TestProc	HF	artist	monkey	track	mouth	skirt	131	360	205	299	61	1000	2	monkey	360	1141.88383208911	787.423611596203	840	125	670.95269530372	887.52311481466	490.152117144242	331.076151901465	1189.84788285576	331.076151901465
1		TestProc	HF	honey	pistol	channel	client	photo	66	129	280	359	190	500	3	channel	280	1205.41818305704	362.30534276968	1150.85838458279	776.728156419935	446.076898795117	455.540728933228	833.019037425086	125.060921937443	770.540728933228	918.923101204883
1		TestProc	LF	backer	crock	esquire	conduit	sundae	283	134	12	73	214	1000	4	conduit	73	450.251974085906	435.019578262454	1127.73592013546	802.863348183599	923.164676327104	133.740959706478	1222.52190238521	408.051318110905	616.322838611701	856.615029022017
1		TestProc	LF	diagram	pinball	dioxide	manger	sparkle	1	294	94	225	159	500	1	diagram	1	846.980962574913	125.060921937443	474.58181694296	362.30534276968	1239.02562010393	552.90258949765	557.157287525381	807.842712474619	983.34717981812	898.432170598881
1		TestProc	LF	stead	galley	booger	dodger	tactic	192	111	45	256	343	500	3	booger	45	756.835323672896	916.259040293522	1213.43217059888	668.34717981812	1122.84271247462	242.157287525381	451.881709489601	621.768758239867	723.051318110906	142.478097614786
1		TestProc	HF	freak	officer	nurse	grave	paper	290	220	149	59	351	1000	3	nurse	149	464.122951685637	388.191942669733	582.884956125384	831.417777247591	1046.01522996402	867.866920280845	1182.86692028084	318.984770035978	777.426213983908	129.924663761945
1		TestProc	LF	checker	lorry	perch	pinkie	charger	292	23	230	166	87	1000	1	checker	292	469.126458173285	375.157362633635	996.292451395709	156.798058619024	533.582222752409	782.115043874616	936.768758239867	913.118290510399	1239.45181390183	504.065617502822
1		TestProc	LF	seaweed	watcher	alloy	putter	chowder	93	295	27	165	229	750	1	seaweed	93	1239.45181390183	545.934382497177	477.47688518534	355.95269530372	1021.59619989582	168.597390324653	943.527618041008	911.370330515627	538.116167910891	787.423611596203
1		TestProc	HF	album	murder	madam	message	ticket	230	292	79	11	140	750	1	album	230	533.582222752409	782.115043874616	469.126458173285	375.157362633635	1232.65087337907	448.676401849382	916.323598150618	132.349126620934	1097.11504387462	831.417777247591
1		TestProc	HF	crown	justice	avenue	weight	humor	200	53	341	271	139	500	1	crown	200	703.191942669732	900.877048314363	1159.45420401892	284.273990739181	709.772738217137	146.792569760273	440.060921937443	518.019037425087	1102.4236115962	826.883832089109
1		TestProc	LF	nebula	bidder	casing	staging	drought	199	136	265	326	46	500	2	bidder	136	709.772738217137	903.207430239727	1117.8633481836	812.73592013546	441.522120763302	559.862297099063	616.322838611701	193.384970977983	1127.73592013546	247.136651816401
1		TestProc	HF	potato	ocean	crack	science	penny	359	280	209	146	82	750	3	crack	209	833.019037425086	125.060921937443	446.076898795117	455.540728933228	646.076151901465	874.847882855758	1063.6771613883	856.615029022017	1236.10722749663	469.330759615974
1		TestProc	LF	commune	knuckle	flannel	petrol	spouse	110	304	236	44	171	750	3	flannel	236	1215.87704831436	661.808057330268	508.384970977983	301.322838611702	508.384970977983	748.677161388299	1117.8633481836	237.264079864539	902.573786016092	920.075336238055
1		TestProc	LF	inhaler	mower	bleeder	trader	talon	110	171	44	262	341	750	2	mower	171	1215.87704831436	661.808057330268	902.573786016092	920.075336238055	1117.8633481836	237.264079864539	443.892772503372	580.669240384026	709.772738217137	146.792569760273
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	ranch	slave	novel	sheriff	jacket	235	172	32	296	96	750	3	novel	32	512.339182284403	754.430574540419	895.669240384026	921.107227496628	1051.96770569328	185.78076153743	480.482381480333	349.651541284369	1237.80875814731	566.811385307061
1		TestProc	LF	tracker	cougar	quartet	crowbar	lockup	183	330	47	261	111	750	2	cougar	330	819.065617502823	924.45181390183	640	178.589838486225	1132.54148064767	252.200655975001	444.924663761945	587.573786016092	1213.43217059888	668.34717981812
1		TestProc	LF	trend	artwork	healer	keyhole	camper	329	191	44	264	108	750	1	trend	329	633.984770035978	182.133079719155	763.676401849382	917.650873379066	1117.8633481836	237.264079864539	442.191241852691	566.811385307061	1220.42260651806	648.606797749979
1		TestProc	HF	lawyer	cousin	servant	casino	toilet	304	172	111	15	242	500	2	cousin	172	508.384970977983	301.322838611702	895.669240384026	921.107227496628	1213.43217059888	668.34717981812	943.527618041008	138.629669484373	486.820962856429	712.788625114356
1		TestProc	HF	shame	tattoo	whistle	magic	glory	101	15	295	162	229	500	4	magic	162	1232.65087337907	601.323598150618	943.527618041008	138.629669484373	477.47688518534	355.95269530372	963.606797749979	905.422606518061	538.116167910891	787.423611596203
1		TestProc	LF	rosary	sadist	bugle	lantern	clink	305	147	209	85	18	500	5	clink	18	512.339182284403	295.569425459582	1057.85561400601	860.46822717817	646.076151901465	874.847882855758	1238.4778792367	490.137702900937	963.606797749979	144.577393481939
1		TestProc	LF	sheik	wrinkle	quail	anthem	fringe	164	79	299	227	4	500	3	quail	299	950.2549423268	909.504678375327	1232.65087337907	448.676401849382	490.152117144242	331.076151901465	547.458519352332	797.799344025	867.90258949765	125.97437989607
1		TestProc	HF	camera	bucket	ground	majesty	tower	225	76	163	300	5	750	4	majesty	300	557.157287525381	807.842712474619	1228.1182905104	428.231241760133	956.948681889095	907.521902385214	493.589838486225	325	874.862297099063	126.522120763302
1		TestProc	LF	brood	dearie	silicon	pointer	cipher	76	149	6	230	291	750	5	cipher	291	1228.1182905104	428.231241760133	1046.01522996402	867.866920280845	881.811385307061	127.191241852691	533.582222752409	782.115043874616	466.567829401119	381.65282018188
1		TestProc	LF	tycoon	slammer	phooey	gazette	bouncer	22	229	154	93	309	1000	5	bouncer	309	989.842637366365	154.126458173285	538.116167910891	787.423611596203	1015.34845871563	884.517618519667	1239.45181390183	545.934382497177	529.141615417212	273.271843580065
1		TestProc	LF	hybrid	bayonet	cleaver	chrome	clover	227	156	360	69	298	500	4	chrome	69	547.458519352332	797.799344025	1002.69465723032	890.41818305704	840	125	1213.43217059888	381.65282018188	486.820962856429	337.211374885644
1		TestProc	HF	farmer	account	priest	people	brother	293	156	224	79	355	750	5	brother	355	471.798058619024	368.707548604291	1002.69465723032	890.41818305704	562.136651816401	812.73592013546	1232.65087337907	448.676401849382	805.137702900937	126.522120763302
1		TestProc	LF	frisbee	paging	satchel	pillar	lowdown	242	154	90	14	312	1000	2	paging	154	486.820962856429	712.788625114356	1015.34845871563	884.517618519667	1240	525	936.768758239867	136.881709489601	542.742069809042	257.347757456457
1		TestProc	HF	dentist	nanny	shell	juice	phone	110	33	258	181	327	1000	2	nanny	33	1215.87704831436	661.808057330268	1057.85561400601	189.53177282183	448.740959706478	608.164676327104	833.019037425087	924.939078062557	622.144385993989	189.53177282183
1		TestProc	LF	fencing	hoodlum	bamboo	turmoil	slang	321	30	158	94	246	750	3	bamboo	158	588.271843580065	214.141615417212	1040	178.589838486224	989.842637366365	895.873541826715	1239.02562010393	552.90258949765	474.58181694296	687.69465723032
1		TestProc	HF	punch	flash	dozen	statue	poker	135	8	206	296	70	750	1	punch	135	1122.84271247462	807.842712474619	895.669240384026	128.892772503372	664.651541284369	884.517618519667	480.482381480333	349.651541284369	1215.87704831436	388.191942669732
1		TestProc	HF	state	night	cancer	theme	adult	308	241	97	164	33	500	1	state	308	524.795698557311	278.735409869737	490.152117144242	718.923848098535	1237.01846065653	573.747737362059	950.2549423268	909.504678375327	1057.85561400601	189.53177282183
1		TestProc	HF	weather	liver	doctor	taste	lobby	248	112	185	50	312	500	3	doctor	185	469.126458173285	674.842637366365	1210.87354182671	674.842637366365	805.137702900937	923.477879236698	1146.41777724759	267.884956125384	542.742069809042	257.347757456457
1		TestProc	LF	nitro	berserk	clipper	equity	pouch	33	193	95	330	261	500	2	berserk	193	1057.85561400601	189.53177282183	750.019578262454	914.748025914094	1238.4778792367	559.862297099063	640	178.589838486225	444.924663761945	587.573786016092
1		TestProc	HF	oxygen	counsel	charm	couch	stock	139	210	68	272	335	1000	5	stock	335	1102.4236115962	826.883832089109	640	871.410161513775	1210.87354182671	375.157362633635	440.243669192362	511.040201318999	670.95269530372	162.47688518534
1		TestProc	HF	radio	apple	amount	morning	flower	98	167	37	336	263	1000	3	amount	37	1236.10722749663	580.669240384026	929.980421737546	914.748025914094	1080.72600926082	205.545795981083	677.30534276968	159.58181694296	442.981539343471	573.747737362059
1		TestProc	LF	hobbit	eggnog	hedge	pioneer	quake	107	194	39	328	261	750	4	pioneer	328	1222.52190238521	641.948681889095	743.231241760133	913.118290510399	1091.72815641993	214.141615417212	628.032294306718	185.78076153743	444.924663761945	587.573786016092
1		TestProc	HF	sister	player	budget	bride	desert	320	162	244	95	29	500	5	desert	29	582.884956125384	218.582222752409	963.606797749979	905.422606518061	480.482381480333	700.348458715631	1238.4778792367	559.862297099063	1033.92384809853	175.152117144242
1		TestProc	LF	uproar	cleric	quota	cluster	accord	98	12	311	160	250	500	1	uproar	98	1236.10722749663	580.669240384026	923.164676327104	133.740959706478	538.116167910891	262.576388403797	976.808057330268	900.877048314363	464.122951685637	661.808057330268
1		TestProc	LF	python	output	garment	ballad	nylon	289	199	124	355	58	1000	1	python	289	461.792569760273	394.772738217137	709.772738217137	903.207430239727	1171.61502902202	748.677161388299	805.137702900937	126.522120763302	1179.21923846257	313.032294306718
1		TestProc	HF	curse	powder	stuff	dragon	liquor	243	31	309	171	95	750	2	powder	31	483.597390324653	706.596199895819	1046.01522996402	182.133079719155	529.141615417212	273.271843580065	902.573786016092	920.075336238055	1238.4778792367	559.862297099063
1		TestProc	LF	folder	mammal	mockery	troupe	stripe	275	345	192	51	118	1000	3	mockery	192	441.522120763302	490.137702900937	736.472381958992	138.629669484373	756.835323672896	916.259040293522	1150.85838458279	273.271843580065	1193.17903714357	712.788625114356
1		TestProc	HF	burden	injury	warrior	picture	culture	178	46	249	341	111	1000	1	burden	178	853.959798681	924.756330807638	1127.73592013546	247.136651816401	466.567829401119	668.34717981812	709.772738217137	146.792569760273	1213.43217059888	668.34717981812
1		TestProc	HF	party	darling	purse	tissue	theory	114	325	176	36	257	1000	4	tissue	36	1205.41818305704	687.69465723032	610.569425459581	197.339182284403	867.90258949765	924.02562010393	1075.11410091699	201.393202250021	450.251974085906	614.980421737546
1		TestProc	LF	turnout	decay	gizmo	hamper	atheist	181	101	324	253	32	1000	4	hamper	253	833.019037425087	924.939078062557	1232.65087337907	601.323598150618	604.885899083011	201.393202250021	457.478097614786	641.948681889095	1051.96770569328	185.78076153743
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	lotto	wrapper	milking	celery	bilge	7	80	145	215	290	750	5	bilge	290	888.747737362059	127.981539343471	1233.92310120488	455.540728933228	1069.43057454042	852.660817715597	610.569425459582	852.660817715597	464.122951685637	388.191942669733
1		TestProc	HF	grandma	board	cable	tunnel	wound	334	180	44	245	112	1000	5	wound	112	664.651541284369	165.482381480333	840	925	1117.8633481836	237.264079864539	477.47688518534	694.04730469628	1210.87354182671	674.842637366365
1		TestProc	LF	pimple	intake	zillion	cello	occult	152	89	23	313	224	500	2	intake	89	1027.78862511436	878.179037143571	1239.93907806256	518.019037425087	996.292451395709	156.798058619024	547.458519352332	252.200655975001	562.136651816401	812.73592013546
1		TestProc	HF	holiday	wedding	salad	quarter	proof	351	189	118	57	264	750	4	quarter	57	777.426213983908	129.924663761945	777.426213983908	920.075336238055	1193.17903714357	712.788625114356	1175.46822717817	307.144385993989	442.191241852691	566.811385307061
1		TestProc	LF	mural	scorn	eulogy	taboo	groin	136	285	61	221	351	750	4	taboo	221	1117.8633481836	812.73592013546	453.629669484373	421.472381958992	1189.84788285576	331.076151901465	577.576388403797	826.883832089109	777.426213983908	129.924663761945
1		TestProc	HF	talent	pizza	advice	anger	choice	230	359	157	66	295	1000	4	anger	66	533.582222752409	782.115043874616	833.019037425086	125.060921937443	996.29245139571	893.201941380976	1205.41818305704	362.30534276968	477.47688518534	355.95269530372
1		TestProc	LF	vicar	gleam	premium	mirage	mumbo	279	153	9	88	218	1000	1	vicar	279	444.924663761945	462.426213983908	1021.59619989582	881.402609675347	902.573786016092	129.924663761945	1239.75633080764	511.040201319	593.735409869737	840.204301442689
1		TestProc	LF	omega	garter	suede	sentry	ravine	123	48	337	262	194	750	1	omega	123	1175.46822717817	742.855614006011	1137.25793019096	257.347757456457	683.70754860429	156.798058619024	443.892772503372	580.669240384026	743.231241760133	913.118290510399
1		TestProc	LF	jeweler	titan	fiesta	climax	pantry	81	13	225	148	304	500	4	climax	148	1235.07533623806	462.426213983908	929.980421737546	135.251974085906	557.157287525381	807.842712474619	1051.96770569328	864.21923846257	508.384970977983	301.322838611702
1		TestProc	HF	buster	hostage	opinion	battery	charity	229	33	159	96	296	750	1	buster	229	538.116167910891	787.423611596203	1057.85561400601	189.53177282183	983.34717981812	898.432170598881	1237.80875814731	566.811385307061	480.482381480333	349.651541284369
1		TestProc	LF	mound	empathy	stooge	banter	amour	356	60	223	154	295	500	5	amour	295	812.09741050235	125.97437989607	1186.41016151378	325	567.200655975001	817.541480647668	1015.34845871563	884.517618519667	477.47688518534	355.95269530372
1		TestProc	LF	quart	hatchet	libel	revival	folly	215	289	16	90	154	1000	5	folly	154	610.569425459582	852.660817715597	461.792569760273	394.772738217137	950.2549423268	140.495321624672	1240	525	1015.34845871563	884.517618519667
1		TestProc	HF	glove	episode	couple	circle	monitor	350	212	74	149	284	500	4	circle	149	770.540728933227	131.076898795117	628.032294306718	864.219238462571	1224.50467837533	414.7450576732	1046.01522996402	867.866920280845	451.881709489601	428.231241760133
1		TestProc	HF	tiger	teacher	fashion	drink	angle	107	339	244	43	177	750	5	angle	177	1222.52190238521	641.948681889095	696.65282018188	151.567829401119	480.482381480333	700.348458715631	1112.799344025	232.458519352332	860.934382497177	924.45181390183
1		TestProc	LF	seafood	goatee	maggot	suntan	rapper	171	325	96	249	27	750	2	goatee	325	902.573786016092	920.075336238055	610.569425459581	197.339182284403	1237.80875814731	566.811385307061	466.567829401119	668.34717981812	1021.59619989582	168.597390324653
1		TestProc	HF	father	trauma	table	ending	candy	63	349	280	126	200	500	3	table	280	1196.40260967535	343.403800104181	763.676401849382	132.349126620934	446.076898795117	455.540728933228	1163.60679774998	760.114100916989	703.191942669732	900.877048314363
1		TestProc	LF	infuser	rundown	kennel	firearm	piranha	246	307	182	93	11	750	3	kennel	182	474.58181694296	687.69465723032	520.545795981083	284.273990739181	826.040201319	924.756330807638	1239.45181390183	545.934382497177	916.323598150618	132.349126620934
1		TestProc	LF	ironing	typhoon	thinker	audit	lithium	224	13	306	86	161	1000	2	typhoon	13	562.136651816401	812.73592013546	929.980421737546	135.251974085906	516.393202250021	289.885899083011	1239.02562010393	497.09741050235	970.227261782863	903.207430239727
1		TestProc	LF	muffler	manure	strand	sandbox	sunup	357	62	208	144	284	500	3	strand	208	819.065617502822	125.54818609817	1193.17903714357	337.211374885644	652.211374885644	878.179037143571	1075.11410091699	848.606797749979	451.881709489601	428.231241760133
