Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	suite	warden	killer	eagle	sheet	112	175	348	262	50	150	3	killer	348	1210.87354182671	674.842637366365	874.862297099063	923.477879236698	756.835323672896	133.740959706478	443.892772503372	580.669240384026	1146.41777724759	267.884956125384
1		TestProc	HF	tunnel	airport	track	bible	bishop	327	107	28	247	182	150	1	tunnel	327	622.144385993989	189.53177282183	1222.52190238521	641.948681889095	1027.78862511436	171.820962856429	471.798058619024	681.29245139571	826.040201319	924.756330807638
1		TestProc	LF	flake	bellboy	urgency	farming	pedal	251	189	316	23	105	350	3	urgency	316	461.792569760273	655.227261782863	777.426213983908	920.075336238055	562.136651816401	237.26407986454	996.292451395709	156.798058619024	1226.37033051563	628.527618041008
1		TestProc	HF	border	device	match	target	birth	14	78	145	293	231	250	4	target	293	936.768758239867	136.881709489601	1231.25904029352	441.835323672896	1069.43057454042	852.660817715597	471.798058619024	368.707548604291	529.141615417212	776.728156419935
1		TestProc	HF	penny	badge	routine	quarter	apple	235	41	106	301	173	250	5	apple	173	512.339182284403	754.430574540419	1102.4236115962	223.116167910891	1224.50467837533	635.2549423268	497.133079719155	318.984770035978	888.747737362059	922.018460656529
1		TestProc	HF	mouth	salary	hollow	police	teeth	309	20	95	160	244	350	1	mouth	309	529.141615417212	273.271843580065	976.808057330268	149.122951685637	1238.4778792367	559.862297099063	976.808057330268	900.877048314363	480.482381480333	700.348458715631
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	toupee	pellet	strife	thumper	bayonet	214	288	143	80	358	350	3	strife	143	616.322838611701	856.615029022017	459.577393481939	401.393202250021	1080.72600926082	844.454204018917	1233.92310120488	455.540728933228	826.040201319	125.243669192362
1		TestProc	LF	possum	holder	mammal	unrest	wreath	251	179	318	23	87	350	2	holder	179	461.792569760273	655.227261782863	846.980962574913	924.939078062557	572.347757456457	227.742069809042	996.292451395709	156.798058619024	1239.45181390183	504.065617502822
1		TestProc	HF	effect	policy	scout	league	surface	249	171	314	92	27	350	1	effect	249	466.567829401119	668.34717981812	902.573786016092	920.075336238055	552.264079864539	247.136651816401	1239.75633080764	538.959798681	1021.59619989582	168.597390324653
1		TestProc	LF	cowgirl	fluff	arsenal	pasture	mumbo	55	348	274	210	146	250	4	pasture	210	1167.6608177156	295.569425459582	756.835323672896	133.740959706478	440.97437989607	497.09741050235	640	871.410161513775	1063.6771613883	856.615029022017
1		TestProc	HF	source	casino	south	sunset	capital	250	97	312	33	166	350	5	capital	166	464.122951685637	661.808057330268	1237.01846065653	573.747737362059	542.742069809042	257.347757456457	1057.85561400601	189.53177282183	936.768758239867	913.118290510399
1		TestProc	HF	wallet	wound	motel	child	murder	233	97	298	165	30	150	5	murder	30	520.545795981083	765.726009260819	1237.01846065653	573.747737362059	486.820962856429	337.211374885644	943.527618041008	911.370330515627	1040	178.589838486224
1		TestProc	HF	blade	coach	cabin	plant	beauty	176	250	104	37	313	350	3	cabin	104	867.90258949765	924.02562010393	464.122951685637	661.808057330268	1228.1182905104	621.768758239867	1080.72600926082	205.545795981083	547.458519352332	252.200655975001
1		TestProc	LF	gland	intake	fluke	folly	raffle	298	163	229	6	68	150	3	fluke	229	486.820962856429	337.211374885644	956.948681889095	907.521902385214	538.116167910891	787.423611596203	881.811385307061	127.191241852691	1210.87354182671	375.157362633635
1		TestProc	LF	outcast	cider	comma	rowboat	clasp	169	356	231	295	87	150	2	cider	356	916.323598150618	917.650873379066	812.09741050235	125.97437989607	529.141615417212	776.728156419935	477.47688518534	355.95269530372	1239.45181390183	504.065617502822
1		TestProc	HF	letter	scene	honey	concern	fellow	246	25	319	105	174	250	3	honey	319	474.58181694296	687.69465723032	1009.04730469628	162.47688518534	577.576388403797	223.116167910891	1226.37033051563	628.527618041008	881.811385307062	922.808758147309
1		TestProc	LF	seaweed	fencing	alloy	fiesta	baboon	128	199	261	358	65	350	1	seaweed	128	1155.20430144269	771.264590130263	709.772738217137	903.207430239727	444.924663761945	587.573786016092	826.040201319	125.243669192362	1202.52311481466	355.95269530372
1		TestProc	HF	program	comfort	honor	spirit	widow	195	342	281	44	106	150	3	honor	281	736.472381958992	911.370330515627	716.393202250021	144.577393481939	447.349126620934	448.676401849382	1117.8633481836	237.264079864539	1224.50467837533	635.2549423268
1		TestProc	HF	perfume	attempt	parade	hotel	knife	238	305	175	10	90	350	2	attempt	305	500.78076153743	736.967705693282	512.339182284403	295.569425459582	874.862297099063	923.477879236698	909.459271066772	131.076898795117	1240	525
1		TestProc	LF	bugler	rigging	hearse	giver	blender	185	262	335	45	112	150	1	bugler	185	805.137702900937	923.477879236698	443.892772503372	580.669240384026	670.95269530372	162.47688518534	1122.84271247462	242.157287525381	1210.87354182671	674.842637366365
1		TestProc	LF	caravan	mockery	friar	output	hybrid	93	301	221	2	154	150	4	output	2	1239.45181390183	545.934382497177	497.133079719155	318.984770035978	577.576388403797	826.883832089109	853.959798681	125.243669192362	1015.34845871563	884.517618519667
1		TestProc	HF	record	shadow	vehicle	writer	skirt	118	17	315	252	185	250	2	shadow	17	1193.17903714357	712.788625114356	956.948681889095	142.478097614786	557.157287525381	242.157287525381	459.577393481939	648.606797749979	805.137702900937	923.477879236698
1		TestProc	HF	contest	loser	trace	custody	surgery	276	344	140	205	51	150	1	contest	276	442.191241852691	483.188614692939	729.7450576732	140.495321624673	1097.11504387462	831.417777247591	670.95269530372	887.52311481466	1150.85838458279	273.271843580065
1		TestProc	HF	sweetie	tower	rocket	county	burden	325	42	108	186	252	250	1	sweetie	325	610.569425459581	197.339182284403	1107.65224254354	227.742069809042	1220.42260651806	648.606797749979	798.188614692939	922.808758147309	459.577393481939	648.606797749979
1		TestProc	LF	cipher	spouse	symptom	esquire	gazette	88	312	184	22	246	250	1	cipher	88	1239.75633080764	511.040201319	542.742069809042	257.347757456457	812.09741050235	924.02562010393	989.842637366365	154.126458173285	474.58181694296	687.69465723032
1		TestProc	LF	preview	gunman	bonsai	refusal	decay	262	5	201	132	68	150	5	decay	68	443.892772503372	580.669240384026	874.862297099063	126.522120763302	696.65282018188	898.432170598881	1137.25793019096	792.652242543543	1210.87354182671	375.157362633635
1		TestProc	HF	appeal	alarm	river	dining	stroke	236	173	97	301	32	350	4	dining	301	508.384970977983	748.677161388299	888.747737362059	922.018460656529	1237.01846065653	573.747737362059	497.133079719155	318.984770035978	1051.96770569328	185.78076153743
1		TestProc	LF	tiara	bazaar	replica	gravel	oxide	12	152	232	310	73	350	5	oxide	73	923.164676327104	133.740959706478	1027.78862511436	878.179037143571	524.795698557311	771.264590130263	533.582222752409	267.884956125384	1222.52190238521	408.051318110905
1		TestProc	HF	dragon	arrest	agent	friend	shift	199	74	343	135	279	250	5	shift	279	709.772738217137	903.207430239727	1224.50467837533	414.7450576732	723.051318110906	142.478097614786	1122.84271247462	807.842712474619	444.924663761945	462.426213983908
1		TestProc	LF	eyeball	baptism	camper	hatchet	swarm	342	64	275	148	212	250	2	baptism	64	716.393202250021	144.577393481939	1199.51761851967	349.651541284369	441.522120763302	490.137702900937	1051.96770569328	864.21923846257	628.032294306718	864.219238462571
1		TestProc	HF	taste	avenue	cattle	cable	episode	235	72	163	2	299	250	4	cable	2	512.339182284403	754.430574540419	1220.42260651806	401.393202250021	956.948681889095	907.521902385214	853.959798681	125.243669192362	490.152117144242	331.076151901465
1		TestProc	HF	fishing	shape	cousin	chain	verdict	247	322	32	182	107	150	2	shape	322	471.798058619024	681.29245139571	593.735409869736	209.795698557311	1051.96770569328	185.78076153743	826.040201319	924.756330807638	1222.52190238521	641.948681889095
1		TestProc	HF	pulse	powder	speed	officer	network	85	305	164	233	13	150	4	officer	233	1238.4778792367	490.137702900937	512.339182284403	295.569425459582	950.2549423268	909.504678375327	520.545795981083	765.726009260819	929.980421737546	135.251974085906
1		TestProc	LF	feller	vicar	knuckle	maggot	solace	78	204	142	350	266	250	3	knuckle	142	1231.25904029352	441.835323672896	677.30534276968	890.41818305704	1086.26459013026	840.204301442689	770.540728933227	131.076898795117	440.97437989607	552.90258949765
1		TestProc	LF	hermit	takeout	midtown	mailing	eraser	204	127	270	340	55	250	5	eraser	55	677.30534276968	890.41818305704	1159.45420401892	765.726009260819	440	525	703.191942669732	149.122951685637	1167.6608177156	295.569425459582
1		TestProc	LF	debrief	venting	boating	slump	atheist	359	223	294	72	147	350	4	slump	72	833.019037425086	125.060921937443	567.200655975001	817.541480647668	474.58181694296	362.30534276968	1220.42260651806	401.393202250021	1057.85561400601	860.46822717817
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	syringe	heifer	sedan	navel	python	352	143	215	279	70	150	1	syringe	352	784.330759615974	128.892772503372	1080.72600926082	844.454204018917	610.569425459582	852.660817715597	444.924663761945	462.426213983908	1215.87704831436	388.191942669732
1		TestProc	HF	miracle	curtain	luggage	number	curse	169	236	297	4	75	250	3	luggage	297	916.323598150618	917.650873379066	508.384970977983	748.677161388299	483.597390324653	343.403800104181	867.90258949765	125.97437989607	1226.37033051563	421.472381958992
1		TestProc	LF	stamina	trader	manhunt	quitter	mousse	256	336	38	99	185	350	4	quitter	99	451.881709489601	621.768758239867	677.30534276968	159.58181694296	1086.26459013026	209.795698557311	1235.07533623806	587.573786016092	805.137702900937	923.477879236698
1		TestProc	HF	culture	secret	patient	landing	price	83	281	148	348	213	150	1	culture	83	1237.01846065653	476.252262637941	447.349126620934	448.676401849382	1051.96770569328	864.21923846257	756.835323672896	133.740959706478	622.144385993989	860.46822717817
1		TestProc	LF	grate	armada	margin	farce	stripe	219	18	90	151	296	350	1	grate	219	588.271843580065	835.858384582788	963.606797749979	144.577393481939	1240	525	1033.92384809853	874.847882855758	480.482381480333	349.651541284369
1		TestProc	LF	culprit	trolley	bleeder	leech	whirl	283	351	62	201	136	150	4	leech	201	450.251974085906	435.019578262454	777.426213983908	129.924663761945	1193.17903714357	337.211374885644	696.65282018188	898.432170598881	1117.8633481836	812.73592013546
1		TestProc	HF	waiter	fridge	hatch	advice	finger	212	73	147	351	289	350	4	advice	351	628.032294306718	864.219238462571	1222.52190238521	408.051318110905	1057.85561400601	860.46822717817	777.426213983908	129.924663761945	461.792569760273	394.772738217137
1		TestProc	HF	fever	tattoo	tongue	frame	salad	159	97	357	226	293	150	4	frame	226	983.34717981812	898.432170598881	1237.01846065653	573.747737362059	819.065617502822	125.54818609817	552.26407986454	802.863348183599	471.798058619024	368.707548604291
1		TestProc	LF	adviser	deceit	detox	cocoon	machete	183	114	327	251	31	150	2	deceit	114	819.065617502823	924.45181390183	1205.41818305704	687.69465723032	622.144385993989	189.53177282183	461.792569760273	655.227261782863	1046.01522996402	182.133079719155
1		TestProc	LF	trucker	caramel	bonfire	bellman	charmer	28	167	96	238	327	250	5	charmer	327	1027.78862511436	171.820962856429	929.980421737546	914.748025914094	1237.80875814731	566.811385307061	500.78076153743	736.967705693282	622.144385993989	189.53177282183
1		TestProc	LF	cyanide	tasting	pantry	calcium	mural	334	268	206	52	128	350	5	mural	128	664.651541284369	165.482381480333	440.243669192362	538.959798681001	664.651541284369	884.517618519667	1155.20430144269	278.735409869737	1155.20430144269	771.264590130263
1		TestProc	HF	place	history	butler	flight	massage	352	213	72	138	282	250	4	flight	138	784.330759615974	128.892772503372	622.144385993989	860.46822717817	1220.42260651806	401.393202250021	1107.65224254354	822.257930190958	448.740959706478	441.835323672897
1		TestProc	LF	keyhole	guild	pioneer	wartime	tactic	141	278	78	205	346	250	2	guild	278	1091.72815641994	835.858384582788	443.892772503372	469.330759615974	1231.25904029352	441.835323672896	670.95269530372	887.52311481466	743.231241760133	136.881709489601
1		TestProc	HF	benefit	scotch	oxygen	plate	dough	286	348	56	213	143	150	5	dough	143	455.495321624672	414.7450576732	756.835323672896	133.740959706478	1171.61502902202	301.322838611701	622.144385993989	860.46822717817	1080.72600926082	844.454204018917
1		TestProc	LF	copilot	winch	carnage	decor	index	289	153	350	52	227	350	2	winch	153	461.792569760273	394.772738217137	1021.59619989582	881.402609675347	770.540728933227	131.076898795117	1155.20430144269	278.735409869737	547.458519352332	797.799344025
1		TestProc	HF	garden	abuse	father	shell	jacket	347	61	285	122	186	150	2	abuse	61	750.019578262454	135.251974085906	1189.84788285576	331.076151901465	453.629669484373	421.472381958992	1179.21923846257	736.967705693282	798.188614692939	922.808758147309
1		TestProc	LF	apostle	quake	libido	triage	berserk	271	207	143	338	71	150	5	berserk	71	440.060921937443	518.019037425087	658.403800104182	881.402609675347	1080.72600926082	844.454204018917	690.157362633635	154.126458173285	1218.20743023973	394.772738217137
1		TestProc	LF	queue	learner	conduit	pusher	sparkle	107	323	39	171	262	250	3	conduit	39	1222.52190238521	641.948681889095	599.273990739181	205.545795981083	1091.72815641993	214.141615417212	902.573786016092	920.075336238055	443.892772503372	580.669240384026
1		TestProc	HF	drawer	nanny	steel	second	thief	167	306	242	9	78	250	5	thief	78	929.980421737546	914.748025914094	516.393202250021	289.885899083011	486.820962856429	712.788625114356	902.573786016092	129.924663761945	1231.25904029352	441.835323672896
1		TestProc	HF	album	mister	shelter	sugar	bureau	83	144	291	214	8	350	3	shelter	291	1237.01846065653	476.252262637941	1075.11410091699	848.606797749979	466.567829401119	381.65282018188	616.322838611701	856.615029022017	895.669240384026	128.892772503372
1		TestProc	LF	vulture	plaque	tycoon	decker	ranking	67	259	130	347	196	350	3	tycoon	130	1208.20194138098	368.70754860429	447.349126620934	601.323598150618	1146.41777724759	782.115043874616	750.019578262454	135.251974085906	729.7450576732	909.504678375328
1		TestProc	HF	locker	pumpkin	charm	servant	motive	20	219	284	144	82	150	3	charm	284	976.808057330268	149.122951685637	588.271843580065	835.858384582788	451.881709489601	428.231241760133	1075.11410091699	848.606797749979	1236.10722749663	469.330759615974
1		TestProc	LF	taboo	hornet	spender	segment	topside	211	61	276	137	360	250	4	segment	137	633.984770035978	867.866920280845	1189.84788285576	331.076151901465	442.191241852691	483.188614692939	1112.799344025	817.541480647668	840	125
1		TestProc	HF	breath	loyalty	empire	enemy	morning	114	177	239	29	316	350	1	breath	114	1205.41818305704	687.69465723032	860.934382497177	924.45181390183	497.133079719155	731.015229964022	1033.92384809853	175.152117144242	562.136651816401	237.26407986454
1		TestProc	HF	medal	turkey	shirt	weather	warrant	97	244	318	174	31	250	1	medal	97	1237.01846065653	573.747737362059	480.482381480333	700.348458715631	572.347757456457	227.742069809042	881.811385307062	922.808758147309	1046.01522996402	182.133079719155
1		TestProc	LF	pretzel	perch	redneck	seaman	gunmen	335	182	121	265	58	150	3	redneck	121	670.95269530372	162.47688518534	826.040201319	924.756330807638	1182.86692028084	731.015229964022	441.522120763302	559.862297099063	1179.21923846257	313.032294306718
1		TestProc	HF	misery	kitchen	ability	button	idiot	196	126	269	330	53	250	2	kitchen	126	729.7450576732	909.504678375328	1163.60679774998	760.114100916989	440.060921937443	531.980962574913	640	178.589838486225	1159.45420401892	284.273990739181
1		TestProc	HF	destiny	payment	column	family	mayor	186	55	119	321	249	350	2	payment	55	798.188614692939	922.808758147309	1167.6608177156	295.569425459582	1189.84788285576	718.923848098535	588.271843580065	214.141615417212	466.567829401119	668.34717981812
1		TestProc	LF	chrome	plight	outing	galley	ditto	271	349	80	143	205	250	1	chrome	271	440.060921937443	518.019037425087	763.676401849382	132.349126620934	1233.92310120488	455.540728933228	1080.72600926082	844.454204018917	670.95269530372	887.52311481466
1		TestProc	HF	gunshot	license	crush	choice	title	51	266	118	181	350	350	5	title	350	1150.85838458279	273.271843580065	440.97437989607	552.90258949765	1193.17903714357	712.788625114356	833.019037425087	924.939078062557	770.540728933227	131.076898795117
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	threat	opening	detail	quality	museum	12	305	100	235	169	250	5	museum	169	923.164676327104	133.740959706478	512.339182284403	295.569425459582	1233.92310120488	594.459271066772	512.339182284403	754.430574540419	916.323598150618	917.650873379066
1		TestProc	LF	kappa	hitter	vaccine	fiasco	cartel	128	270	189	46	340	350	1	kappa	128	1155.20430144269	771.264590130263	440	525	777.426213983908	920.075336238055	1127.73592013546	247.136651816401	703.191942669732	149.122951685637
1		TestProc	HF	youth	artist	vault	piano	nature	343	208	137	76	280	350	3	vault	137	723.051318110906	142.478097614786	652.211374885644	878.179037143571	1112.799344025	817.541480647668	1228.1182905104	428.231241760133	446.076898795117	455.540728933228
1		TestProc	HF	spring	command	mystery	patch	liberty	86	156	294	230	4	150	5	liberty	4	1239.02562010393	497.09741050235	1002.69465723032	890.41818305704	474.58181694296	362.30534276968	533.582222752409	782.115043874616	867.90258949765	125.97437989607
1		TestProc	LF	exile	viewer	listing	crumb	dialect	276	45	191	120	343	150	5	dialect	343	442.191241852691	483.188614692939	1122.84271247462	242.157287525381	763.676401849382	917.650873379066	1186.41016151378	725	723.051318110906	142.478097614786
1		TestProc	LF	jigsaw	statute	hydrant	goner	safari	123	348	282	210	60	150	4	goner	210	1175.46822717817	742.855614006011	756.835323672896	133.740959706478	448.740959706478	441.835323672897	640	871.410161513775	1186.41016151378	325
1		TestProc	LF	proverb	amour	mileage	cluck	banter	107	174	305	43	241	250	2	amour	174	1222.52190238521	641.948681889095	881.811385307062	922.808758147309	512.339182284403	295.569425459582	1112.799344025	232.458519352332	490.152117144242	718.923848098535
1		TestProc	HF	priest	robot	studio	couch	offense	278	61	202	132	349	350	5	offense	349	443.892772503372	469.330759615974	1189.84788285576	331.076151901465	690.157362633635	895.873541826715	1137.25793019096	792.652242543543	763.676401849382	132.349126620934
1		TestProc	LF	podium	uplink	wedlock	zephyr	biker	312	114	179	241	41	350	3	wedlock	179	542.742069809042	257.347757456457	1205.41818305704	687.69465723032	846.980962574913	924.939078062557	490.152117144242	718.923848098535	1102.4236115962	223.116167910891
1		TestProc	HF	mouse	signal	closet	meaning	fruit	137	263	60	199	338	250	1	mouse	137	1112.799344025	817.541480647668	442.981539343471	573.747737362059	1186.41016151378	325	709.772738217137	903.207430239727	690.157362633635	154.126458173285
1		TestProc	LF	pottery	sheik	leper	intro	escrow	201	63	265	357	135	150	2	sheik	63	696.65282018188	898.432170598881	1196.40260967535	343.403800104181	441.522120763302	559.862297099063	819.065617502822	125.54818609817	1122.84271247462	807.842712474619
1		TestProc	LF	seagull	decree	maxim	canon	sundae	177	318	252	26	89	250	5	sundae	89	860.934382497177	924.45181390183	572.347757456457	227.742069809042	459.577393481939	648.606797749979	1015.34845871563	165.482381480333	1239.93907806256	518.019037425087
1		TestProc	LF	ethic	uproar	granite	troupe	brooch	139	202	77	264	7	250	1	ethic	139	1102.4236115962	826.883832089109	690.157362633635	895.873541826715	1229.74802591409	435.019578262454	442.191241852691	566.811385307061	888.747737362059	127.981539343471
1		TestProc	HF	group	supper	string	force	point	74	205	269	144	332	150	2	supper	205	1224.50467837533	414.7450576732	670.95269530372	887.52311481466	440.060921937443	531.980962574913	1075.11410091699	848.606797749979	652.211374885644	171.820962856429
1		TestProc	LF	lorry	tenure	nitrate	chord	relic	234	167	34	327	102	350	2	tenure	167	516.393202250021	760.114100916989	929.980421737546	914.748025914094	1063.6771613883	193.384970977983	622.144385993989	189.53177282183	1231.25904029352	608.164676327104
1		TestProc	HF	corpse	image	search	farmer	rifle	150	222	314	86	18	350	2	image	222	1040	871.410161513776	572.347757456457	822.257930190958	552.264079864539	247.136651816401	1239.02562010393	497.09741050235	963.606797749979	144.577393481939
1		TestProc	LF	blimp	pathway	carton	jeweler	lullaby	251	61	326	124	189	350	4	jeweler	124	461.792569760273	655.227261782863	1189.84788285576	331.076151901465	616.322838611701	193.384970977983	1171.61502902202	748.677161388299	777.426213983908	920.075336238055
1		TestProc	LF	gorge	modesty	gleam	sandbox	poultry	83	209	148	282	352	250	4	sandbox	282	1237.01846065653	476.252262637941	646.076151901465	874.847882855758	1051.96770569328	864.21923846257	448.740959706478	441.835323672897	784.330759615974	128.892772503372
1		TestProc	HF	heaven	palace	prayer	steak	period	38	111	271	198	334	150	4	steak	198	1086.26459013026	209.795698557311	1213.43217059888	668.34717981812	440.060921937443	518.019037425087	716.393202250021	905.422606518061	664.651541284369	165.482381480333
1		TestProc	HF	timing	flash	makeup	horse	punch	288	78	160	223	15	350	4	horse	223	459.577393481939	401.393202250021	1231.25904029352	441.835323672896	976.808057330268	900.877048314363	567.200655975001	817.541480647668	943.527618041008	138.629669484373
1		TestProc	HF	funeral	highway	bacon	manner	subway	63	280	218	144	342	150	3	bacon	218	1196.40260967535	343.403800104181	446.076898795117	455.540728933228	593.735409869737	840.204301442689	1075.11410091699	848.606797749979	716.393202250021	144.577393481939
1		TestProc	LF	golfer	blaster	handgun	spasm	clipper	34	189	250	329	99	150	1	golfer	34	1063.6771613883	193.384970977983	777.426213983908	920.075336238055	464.122951685637	661.808057330268	633.984770035978	182.133079719155	1235.07533623806	587.573786016092
1		TestProc	HF	bread	injury	sauce	trauma	trick	203	294	356	134	63	150	1	bread	203	683.707548604291	893.201941380976	474.58181694296	362.30534276968	812.09741050235	125.97437989607	1127.73592013546	802.863348183599	1196.40260967535	343.403800104181
1		TestProc	HF	fashion	pardon	package	matter	piece	37	274	335	210	132	250	4	matter	210	1080.72600926082	205.545795981083	440.97437989607	497.09741050235	670.95269530372	162.47688518534	640	871.410161513775	1137.25793019096	792.652242543543
1		TestProc	LF	mania	hotline	bowler	duffel	dodger	169	247	18	108	312	250	3	bowler	18	916.323598150618	917.650873379066	471.798058619024	681.29245139571	963.606797749979	144.577393481939	1220.42260651806	648.606797749979	542.742069809042	257.347757456457
1		TestProc	LF	rupture	rundown	eater	snowman	hamper	147	85	14	210	312	150	3	eater	14	1057.85561400601	860.46822717817	1238.4778792367	490.137702900937	936.768758239867	136.881709489601	640	871.410161513775	542.742069809042	257.347757456457
1		TestProc	HF	moment	person	peace	rumor	nation	254	320	89	163	25	250	3	peace	89	455.495321624672	635.2549423268	582.884956125384	218.582222752409	1239.93907806256	518.019037425087	956.948681889095	907.521902385214	1009.04730469628	162.47688518534
1		TestProc	LF	looker	diagram	frisbee	wildcat	thinker	313	163	97	20	226	350	5	thinker	226	547.458519352332	252.200655975001	956.948681889095	907.521902385214	1237.01846065653	573.747737362059	976.808057330268	149.122951685637	552.26407986454	802.863348183599
1		TestProc	HF	torture	cruise	paper	general	kingdom	324	105	243	25	167	350	1	torture	324	604.885899083011	201.393202250021	1226.37033051563	628.527618041008	483.597390324653	706.596199895819	1009.04730469628	162.47688518534	929.980421737546	914.748025914094
1		TestProc	HF	liver	sucker	chapter	supply	channel	299	234	86	164	5	250	2	sucker	234	490.152117144242	331.076151901465	516.393202250021	760.114100916989	1239.02562010393	497.09741050235	950.2549423268	909.504678375327	874.862297099063	126.522120763302
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	scorn	napalm	rubble	prodigy	rhino	5	89	299	234	158	250	3	rubble	299	874.862297099063	126.522120763302	1239.93907806256	518.019037425087	490.152117144242	331.076151901465	516.393202250021	760.114100916989	989.842637366365	895.873541826715
1		TestProc	LF	ripple	garter	racism	arsenic	beanie	24	319	176	100	245	150	4	arsenic	100	1002.69465723032	159.58181694296	577.576388403797	223.116167910891	867.90258949765	924.02562010393	1233.92310120488	594.459271066772	477.47688518534	694.04730469628
1		TestProc	HF	harbor	reward	party	trash	smile	128	260	64	194	345	350	1	harbor	128	1155.20430144269	771.264590130263	446.076898795117	594.459271066772	1199.51761851967	349.651541284369	743.231241760133	913.118290510399	736.472381958992	138.629669484373
1		TestProc	LF	nebula	almond	accord	talker	slander	346	131	199	58	279	350	3	accord	199	743.231241760133	136.881709489601	1141.88383208911	787.423611596203	709.772738217137	903.207430239727	1179.21923846257	313.032294306718	444.924663761945	462.426213983908
1		TestProc	HF	council	bridge	carpet	manager	glory	218	132	360	286	69	350	2	bridge	132	593.735409869737	840.204301442689	1137.25793019096	792.652242543543	840	125	455.495321624672	414.7450576732	1213.43217059888	381.65282018188
1		TestProc	LF	walnut	toolbox	forum	mascara	serpent	72	271	207	139	4	350	2	toolbox	271	1220.42260651806	401.393202250021	440.060921937443	518.019037425087	658.403800104182	881.402609675347	1102.4236115962	826.883832089109	867.90258949765	125.97437989607
1		TestProc	HF	potato	spell	poison	robbery	power	285	214	56	346	133	250	3	poison	56	453.629669484373	421.472381958992	616.322838611701	856.615029022017	1171.61502902202	301.322838611701	743.231241760133	136.881709489601	1132.54148064767	797.799344024999
1		TestProc	HF	buddy	weapon	throat	house	burger	14	209	148	276	80	250	2	weapon	209	936.768758239867	136.881709489601	646.076151901465	874.847882855758	1051.96770569328	864.21923846257	442.191241852691	483.188614692939	1233.92310120488	455.540728933228
1		TestProc	HF	century	coward	fantasy	trial	people	60	359	298	221	157	150	2	coward	359	1186.41016151378	325	833.019037425086	125.060921937443	486.820962856429	337.211374885644	577.576388403797	826.883832089109	996.29245139571	893.201941380976
1		TestProc	LF	prune	rosary	sitter	quota	stature	137	349	73	210	287	250	2	rosary	349	1112.799344025	817.541480647668	763.676401849382	132.349126620934	1222.52190238521	408.051318110905	640	871.410161513775	457.478097614786	408.051318110905
1		TestProc	HF	trail	therapy	disease	psycho	pizza	109	258	344	45	170	350	5	pizza	170	1218.20743023973	655.227261782863	448.740959706478	608.164676327104	729.7450576732	140.495321624673	1122.84271247462	242.157287525381	909.459271066772	918.923101204883
1		TestProc	HF	bullet	sight	devil	academy	suspect	91	158	239	302	24	250	4	academy	302	1239.93907806256	531.980962574913	989.842637366365	895.873541826715	497.133079719155	731.015229964022	500.78076153743	313.032294306718	1002.69465723032	159.58181694296
1		TestProc	HF	sailor	queen	divorce	sweat	concept	221	313	159	87	19	350	3	divorce	159	577.576388403797	826.883832089109	547.458519352332	252.200655975001	983.34717981812	898.432170598881	1239.45181390183	504.065617502822	970.227261782863	146.792569760273
1		TestProc	LF	rocker	gazelle	sleeper	cadaver	discord	310	74	13	223	137	250	4	cadaver	223	533.582222752409	267.884956125384	1224.50467837533	414.7450576732	929.980421737546	135.251974085906	567.200655975001	817.541480647668	1112.799344025	817.541480647668
1		TestProc	HF	result	lunch	sample	pencil	dessert	336	44	133	270	197	150	4	pencil	270	677.30534276968	159.58181694296	1117.8633481836	237.264079864539	1132.54148064767	797.799344024999	440	525	723.051318110905	907.521902385214
1		TestProc	HF	member	light	squad	dollar	lesson	66	267	345	134	204	250	1	member	66	1205.41818305704	362.30534276968	440.54818609817	545.934382497178	736.472381958992	138.629669484373	1127.73592013546	802.863348183599	677.30534276968	890.41818305704
1		TestProc	HF	radar	guard	dealer	dozen	clerk	338	49	111	271	188	150	3	dealer	111	690.157362633635	154.126458173285	1141.88383208911	262.576388403797	1213.43217059888	668.34717981812	440.060921937443	518.019037425087	784.330759615974	921.107227496628
1		TestProc	LF	zoning	healer	manger	trend	candor	53	276	210	128	349	350	4	trend	128	1159.45420401892	284.273990739181	442.191241852691	483.188614692939	640	871.410161513775	1155.20430144269	771.264590130263	763.676401849382	132.349126620934
1		TestProc	LF	lotto	poise	mandate	titan	washer	299	223	5	81	147	250	1	lotto	299	490.152117144242	331.076151901465	567.200655975001	817.541480647668	874.862297099063	126.522120763302	1235.07533623806	462.426213983908	1057.85561400601	860.46822717817
