Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	control	drink	therapy	burger	grandma	94	318	253	32	182	150	1	control	94	1239.02562010393	552.90258949765	572.347757456457	227.742069809042	457.478097614786	641.948681889095	1051.96770569328	185.78076153743	826.040201319	924.756330807638
1		TestProc	LF	density	debrief	stout	gloom	shroud	12	299	236	74	147	250	2	debrief	299	923.164676327104	133.740959706478	490.152117144242	331.076151901465	508.384970977983	748.677161388299	1224.50467837533	414.7450576732	1057.85561400601	860.46822717817
1		TestProc	HF	counter	spell	peanut	sucker	street	212	277	57	125	340	350	4	sucker	125	628.032294306718	864.219238462571	442.981539343471	476.252262637941	1175.46822717817	307.144385993989	1167.6608177156	754.430574540418	703.191942669732	149.122951685637
1		TestProc	LF	heroine	bedlam	mocha	famine	commune	44	339	111	274	180	150	4	famine	274	1117.8633481836	237.264079864539	696.65282018188	151.567829401119	1213.43217059888	668.34717981812	440.97437989607	497.09741050235	840	925
1		TestProc	HF	union	sherry	moment	rumor	goose	12	90	231	166	303	250	2	sherry	90	923.164676327104	133.740959706478	1240	525	529.141615417212	776.728156419935	936.768758239867	913.118290510399	504.53177282183	307.144385993989
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	tongue	party	ranch	crack	monkey	7	72	290	212	148	150	5	monkey	148	888.747737362059	127.981539343471	1220.42260651806	401.393202250021	464.122951685637	388.191942669733	628.032294306718	864.219238462571	1051.96770569328	864.21923846257
1		TestProc	HF	agency	studio	episode	summer	vehicle	40	180	338	109	255	350	1	agency	40	1097.11504387462	218.582222752409	840	925	690.157362633635	154.126458173285	1218.20743023973	655.227261782863	453.629669484373	628.527618041008
1		TestProc	LF	adviser	zillion	crybaby	safari	armada	146	289	77	9	221	150	1	adviser	146	1063.6771613883	856.615029022017	461.792569760273	394.772738217137	1229.74802591409	435.019578262454	902.573786016092	129.924663761945	577.576388403797	826.883832089109
1		TestProc	LF	hammock	stamina	novelty	format	rapper	204	355	291	126	63	350	5	rapper	63	677.30534276968	890.41818305704	805.137702900937	126.522120763302	466.567829401119	381.65282018188	1163.60679774998	760.114100916989	1196.40260967535	343.403800104181
1		TestProc	HF	poker	machine	suite	effort	cousin	38	258	322	197	107	150	2	machine	258	1086.26459013026	209.795698557311	448.740959706478	608.164676327104	593.735409869736	209.795698557311	723.051318110905	907.521902385214	1222.52190238521	641.948681889095
1		TestProc	HF	mother	council	memory	meeting	police	63	197	132	284	355	250	1	mother	63	1196.40260967535	343.403800104181	723.051318110905	907.521902385214	1137.25793019096	792.652242543543	451.881709489601	428.231241760133	805.137702900937	126.522120763302
1		TestProc	HF	artist	sweat	brick	channel	cookie	100	166	22	252	315	250	5	cookie	315	1233.92310120488	594.459271066772	936.768758239867	913.118290510399	989.842637366365	154.126458173285	459.577393481939	648.606797749979	557.157287525381	242.157287525381
1		TestProc	LF	drought	gravel	whipper	sedan	wartime	159	32	96	223	303	250	5	wartime	303	983.34717981812	898.432170598881	1051.96770569328	185.78076153743	1237.80875814731	566.811385307061	567.200655975001	817.541480647668	504.53177282183	307.144385993989
1		TestProc	LF	railway	stead	haste	gateway	scourge	304	9	176	114	242	150	4	gateway	114	508.384970977983	301.322838611702	902.573786016092	129.924663761945	867.90258949765	924.02562010393	1205.41818305704	687.69465723032	486.820962856429	712.788625114356
1		TestProc	HF	attack	wedding	hockey	adult	purse	213	298	87	5	150	250	4	adult	5	622.144385993989	860.46822717817	486.820962856429	337.211374885644	1239.45181390183	504.065617502822	874.862297099063	126.522120763302	1040	871.410161513776
1		TestProc	HF	safety	tiger	rocket	leather	garbage	175	327	30	105	248	350	5	garbage	248	874.862297099063	923.477879236698	622.144385993989	189.53177282183	1040	178.589838486224	1226.37033051563	628.527618041008	469.126458173285	674.842637366365
1		TestProc	HF	robot	highway	curtain	shower	teeth	3	166	232	64	296	350	2	highway	166	860.934382497178	125.54818609817	936.768758239867	913.118290510399	524.795698557311	771.264590130263	1199.51761851967	349.651541284369	480.482381480333	349.651541284369
1		TestProc	LF	hornet	blaster	libido	pantry	vinyl	127	359	203	276	63	250	4	pantry	276	1159.45420401892	765.726009260819	833.019037425086	125.060921937443	683.707548604291	893.201941380976	442.191241852691	483.188614692939	1196.40260967535	343.403800104181
1		TestProc	HF	steak	charity	policy	bunch	demon	105	313	241	166	34	150	3	policy	241	1226.37033051563	628.527618041008	547.458519352332	252.200655975001	490.152117144242	718.923848098535	936.768758239867	913.118290510399	1063.6771613883	193.384970977983
1		TestProc	LF	kimono	avocado	giraffe	blowout	nylon	261	331	52	198	113	350	4	blowout	198	444.924663761945	587.573786016092	646.076151901465	175.152117144242	1155.20430144269	278.735409869737	716.393202250021	905.422606518061	1208.20194138098	681.292451395709
1		TestProc	LF	bodega	lunacy	lingo	sentry	garter	132	214	355	69	278	250	3	lingo	355	1137.25793019096	792.652242543543	616.322838611701	856.615029022017	805.137702900937	126.522120763302	1213.43217059888	381.65282018188	443.892772503372	469.330759615974
1		TestProc	LF	copilot	trainee	sleeper	arsenal	zephyr	28	229	304	98	162	150	5	zephyr	162	1027.78862511436	171.820962856429	538.116167910891	787.423611596203	508.384970977983	301.322838611702	1236.10722749663	580.669240384026	963.606797749979	905.422606518061
1		TestProc	HF	couple	cowboy	energy	staff	license	165	305	240	18	95	350	4	staff	18	943.527618041008	911.370330515627	512.339182284403	295.569425459582	493.589838486225	725	963.606797749979	144.577393481939	1238.4778792367	559.862297099063
1		TestProc	LF	gunmen	libel	plaque	emery	foxtrot	101	261	33	332	177	350	2	libel	261	1232.65087337907	601.323598150618	444.924663761945	587.573786016092	1057.85561400601	189.53177282183	652.211374885644	171.820962856429	860.934382497177	924.45181390183
1		TestProc	HF	fence	theater	event	powder	lawyer	58	331	198	267	119	350	3	event	198	1179.21923846257	313.032294306718	646.076151901465	175.152117144242	716.393202250021	905.422606518061	440.54818609817	545.934382497178	1189.84788285576	718.923848098535
1		TestProc	LF	dodger	holder	catfish	mumbo	bribery	31	261	98	198	327	150	3	catfish	98	1046.01522996402	182.133079719155	444.924663761945	587.573786016092	1236.10722749663	580.669240384026	716.393202250021	905.422606518061	622.144385993989	189.53177282183
1		TestProc	LF	leech	leper	tempo	clasp	luger	190	331	35	267	98	250	1	leech	190	770.540728933228	918.923101204883	646.076151901465	175.152117144242	1069.43057454042	197.339182284403	440.54818609817	545.934382497178	1236.10722749663	580.669240384026
1		TestProc	HF	ghost	bishop	garden	circle	camera	80	303	142	205	19	250	2	bishop	303	1233.92310120488	455.540728933228	504.53177282183	307.144385993989	1086.26459013026	840.204301442689	670.95269530372	887.52311481466	970.227261782863	146.792569760273
1		TestProc	HF	trail	flight	cheese	floor	damage	39	253	186	107	330	150	4	floor	107	1091.72815641993	214.141615417212	457.478097614786	641.948681889095	798.188614692939	922.808758147309	1222.52190238521	641.948681889095	640	178.589838486225
1		TestProc	LF	decker	radium	rupture	chrome	decor	4	300	66	140	226	150	2	radium	300	867.90258949765	125.97437989607	493.589838486225	325	1205.41818305704	362.30534276968	1097.11504387462	831.417777247591	552.26407986454	802.863348183599
1		TestProc	HF	station	citizen	route	phone	sword	219	68	287	358	147	150	1	station	219	588.271843580065	835.858384582788	1210.87354182671	375.157362633635	457.478097614786	408.051318110905	826.040201319	125.243669192362	1057.85561400601	860.46822717817
1		TestProc	LF	charger	bouncer	brook	collie	snowman	349	222	152	286	54	250	2	bouncer	222	763.676401849382	132.349126620934	572.347757456457	822.257930190958	1027.78862511436	878.179037143571	455.495321624672	414.7450576732	1163.60679774998	289.885899083011
1		TestProc	LF	sewage	bonsai	apostle	posture	revival	77	346	275	214	146	350	1	sewage	77	1229.74802591409	435.019578262454	743.231241760133	136.881709489601	441.522120763302	490.137702900937	616.322838611701	856.615029022017	1063.6771613883	856.615029022017
1		TestProc	LF	summary	toolbox	nitro	clover	strife	243	35	163	96	321	350	3	nitro	163	483.597390324653	706.596199895819	1069.43057454042	197.339182284403	956.948681889095	907.521902385214	1237.80875814731	566.811385307061	588.271843580065	214.141615417212
1		TestProc	HF	kitchen	bureau	student	finger	rhythm	167	353	97	229	290	250	3	student	97	929.980421737546	914.748025914094	791.252262637941	127.981539343471	1237.01846065653	573.747737362059	538.116167910891	787.423611596203	464.122951685637	388.191942669733
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	snail	quake	pagoda	vendor	whirl	154	11	285	86	224	350	2	quake	11	1015.34845871563	884.517618519667	916.323598150618	132.349126620934	453.629669484373	421.472381958992	1239.02562010393	497.09741050235	562.136651816401	812.73592013546
1		TestProc	HF	lunch	bottle	hollow	sugar	target	196	259	70	353	132	350	3	hollow	70	729.7450576732	909.504678375328	447.349126620934	601.323598150618	1215.87704831436	388.191942669732	791.252262637941	127.981539343471	1137.25793019096	792.652242543543
1		TestProc	LF	miner	memento	bleeder	cuisine	bazaar	98	327	32	244	170	350	4	cuisine	244	1236.10722749663	580.669240384026	622.144385993989	189.53177282183	1051.96770569328	185.78076153743	480.482381480333	700.348458715631	909.459271066772	918.923101204883
1		TestProc	LF	llama	bayou	cholera	algebra	twerp	77	6	305	206	140	150	5	twerp	140	1229.74802591409	435.019578262454	881.811385307061	127.191241852691	512.339182284403	295.569425459582	664.651541284369	884.517618519667	1097.11504387462	831.417777247591
1		TestProc	HF	waiter	winter	billion	marshal	island	138	217	349	282	71	250	4	marshal	282	1107.65224254354	822.257930190958	599.273990739181	844.454204018917	763.676401849382	132.349126620934	448.740959706478	441.835323672897	1218.20743023973	394.772738217137
1		TestProc	HF	corner	suspect	torture	emperor	quarter	55	118	241	348	180	250	3	torture	241	1167.6608177156	295.569425459582	1193.17903714357	712.788625114356	490.152117144242	718.923848098535	756.835323672896	133.740959706478	840	925
1		TestProc	LF	rocker	venue	suntan	critter	calcium	182	346	55	280	120	250	4	critter	280	826.040201319	924.756330807638	743.231241760133	136.881709489601	1167.6608177156	295.569425459582	446.076898795117	455.540728933228	1186.41016151378	725
1		TestProc	LF	maxim	preview	backer	sitter	setback	102	327	262	29	173	350	5	setback	173	1231.25904029352	608.164676327104	622.144385993989	189.53177282183	443.892772503372	580.669240384026	1033.92384809853	175.152117144242	888.747737362059	922.018460656529
1		TestProc	LF	shutter	tract	billing	whatnot	golfer	339	45	197	124	265	150	1	shutter	339	696.65282018188	151.567829401119	1122.84271247462	242.157287525381	723.051318110905	907.521902385214	1171.61502902202	748.677161388299	441.522120763302	559.862297099063
1		TestProc	HF	silence	bacon	idiot	motel	smile	38	317	100	226	161	350	1	silence	38	1086.26459013026	209.795698557311	567.200655975001	232.458519352332	1233.92310120488	594.459271066772	552.26407986454	802.863348183599	970.227261782863	903.207430239727
1		TestProc	LF	jigsaw	mishap	canteen	gorge	fatigue	189	105	316	26	254	250	5	fatigue	254	777.426213983908	920.075336238055	1226.37033051563	628.527618041008	562.136651816401	237.26407986454	1015.34845871563	165.482381480333	455.495321624672	635.2549423268
1		TestProc	LF	cluster	dossier	mirage	incense	lullaby	337	262	106	176	38	350	3	mirage	106	683.70754860429	156.798058619024	443.892772503372	580.669240384026	1224.50467837533	635.2549423268	867.90258949765	924.02562010393	1086.26459013026	209.795698557311
1		TestProc	HF	dollar	jungle	guard	monster	college	120	334	57	192	273	150	4	monster	192	1186.41016151378	725	664.651541284369	165.482381480333	1175.46822717817	307.144385993989	756.835323672896	916.259040293522	440.54818609817	504.065617502822
1		TestProc	HF	crown	degree	comfort	picture	middle	278	212	149	6	78	150	2	degree	212	443.892772503372	469.330759615974	628.032294306718	864.219238462571	1046.01522996402	867.866920280845	881.811385307061	127.191241852691	1231.25904029352	441.835323672896
1		TestProc	HF	wizard	payment	nanny	liberty	image	19	84	315	246	182	150	1	wizard	19	970.227261782863	146.792569760273	1237.80875814731	483.188614692939	557.157287525381	242.157287525381	474.58181694296	687.69465723032	826.040201319	924.756330807638
1		TestProc	LF	viewer	buildup	scurvy	checker	default	297	12	231	145	83	150	4	checker	145	483.597390324653	343.403800104181	923.164676327104	133.740959706478	529.141615417212	776.728156419935	1069.43057454042	852.660817715597	1237.01846065653	476.252262637941
1		TestProc	HF	parole	massage	entry	truck	jewelry	155	284	352	83	222	350	2	massage	284	1009.04730469628	887.52311481466	451.881709489601	428.231241760133	784.330759615974	128.892772503372	1237.01846065653	476.252262637941	572.347757456457	822.257930190958
1		TestProc	HF	chase	style	column	penny	peace	350	120	268	192	58	150	5	peace	58	770.540728933227	131.076898795117	1186.41016151378	725	440.243669192362	538.959798681001	756.835323672896	916.259040293522	1179.21923846257	313.032294306718
1		TestProc	LF	hernia	bilge	baptism	pelican	nitwit	207	269	58	345	132	250	3	baptism	58	658.403800104182	881.402609675347	440.060921937443	531.980962574913	1179.21923846257	313.032294306718	736.472381958992	138.629669484373	1137.25793019096	792.652242543543
1		TestProc	HF	league	prison	patient	collar	cause	3	148	227	81	297	150	3	patient	227	860.934382497178	125.54818609817	1051.96770569328	864.21923846257	547.458519352332	797.799344025	1235.07533623806	462.426213983908	483.597390324653	343.403800104181
1		TestProc	LF	lapse	goalie	smudge	machete	pottery	156	92	293	229	359	250	2	goalie	92	1002.69465723032	890.41818305704	1239.75633080764	538.959798681	471.798058619024	368.707548604291	538.116167910891	787.423611596203	833.019037425086	125.060921937443
1		TestProc	HF	dealer	stomach	spring	blood	stroke	334	104	181	37	259	350	4	blood	37	664.651541284369	165.482381480333	1228.1182905104	621.768758239867	833.019037425087	924.939078062557	1080.72600926082	205.545795981083	447.349126620934	601.323598150618
1		TestProc	LF	thinker	bayonet	sauna	looney	mural	18	310	154	88	244	250	1	thinker	18	963.606797749979	144.577393481939	533.582222752409	267.884956125384	1015.34845871563	884.517618519667	1239.75633080764	511.040201319	480.482381480333	700.348458715631
1		TestProc	LF	bondage	uncool	borough	allergy	carton	129	354	277	67	209	150	3	borough	277	1150.85838458279	776.728156419935	798.188614692939	127.191241852691	442.981539343471	476.252262637941	1208.20194138098	368.70754860429	646.076151901465	874.847882855758
1		TestProc	HF	hammer	hostage	buddy	trade	drawer	311	94	234	30	167	350	5	drawer	167	538.116167910891	262.576388403797	1239.02562010393	552.90258949765	516.393202250021	760.114100916989	1040	178.589838486224	929.980421737546	914.748025914094
1		TestProc	LF	condor	lowdown	impound	carnage	quartet	269	47	331	112	191	150	2	lowdown	47	440.060921937443	531.980962574913	1132.54148064767	252.200655975001	646.076151901465	175.152117144242	1210.87354182671	674.842637366365	763.676401849382	917.650873379066
1		TestProc	LF	tarot	queue	gentry	watcher	ballad	254	316	94	19	170	350	1	tarot	254	455.495321624672	635.2549423268	562.136651816401	237.26407986454	1239.02562010393	552.90258949765	970.227261782863	146.792569760273	909.459271066772	918.923101204883
1		TestProc	HF	tragedy	reward	salary	ocean	crush	186	253	106	35	315	250	1	tragedy	186	798.188614692939	922.808758147309	457.478097614786	641.948681889095	1224.50467837533	635.2549423268	1069.43057454042	197.339182284403	557.157287525381	242.157287525381
1		TestProc	HF	pumpkin	subject	service	sheriff	budget	14	309	157	83	246	250	2	subject	309	936.768758239867	136.881709489601	529.141615417212	273.271843580065	996.29245139571	893.201941380976	1237.01846065653	476.252262637941	474.58181694296	687.69465723032
1		TestProc	HF	photo	pulse	truth	board	failure	154	9	307	79	240	250	5	failure	240	1015.34845871563	884.517618519667	902.573786016092	129.924663761945	520.545795981083	284.273990739181	1232.65087337907	448.676401849382	493.589838486225	725
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	nacho	sadist	gazette	possum	garment	236	172	36	332	97	250	3	gazette	36	508.384970977983	748.677161388299	895.669240384026	921.107227496628	1075.11410091699	201.393202250021	652.211374885644	171.820962856429	1237.01846065653	573.747737362059
1		TestProc	HF	result	program	prayer	palace	nature	289	3	213	144	83	350	2	program	3	461.792569760273	394.772738217137	860.934382497178	125.54818609817	622.144385993989	860.46822717817	1075.11410091699	848.606797749979	1237.01846065653	476.252262637941
1		TestProc	LF	prune	pedal	eunuch	uplink	infidel	119	285	56	348	222	350	2	pedal	285	1189.84788285576	718.923848098535	453.629669484373	421.472381958992	1171.61502902202	301.322838611701	756.835323672896	133.740959706478	572.347757456457	822.257930190958
1		TestProc	LF	eyebrow	rubble	ledger	actin	buffer	41	176	111	313	244	250	2	rubble	176	1102.4236115962	223.116167910891	867.90258949765	924.02562010393	1213.43217059888	668.34717981812	547.458519352332	252.200655975001	480.482381480333	700.348458715631
1		TestProc	HF	mystery	danger	search	lemon	battery	304	159	225	90	28	150	3	search	225	508.384970977983	301.322838611702	983.34717981812	898.432170598881	557.157287525381	807.842712474619	1240	525	1027.78862511436	171.820962856429
1		TestProc	LF	mango	talker	lawman	hairdo	tweed	300	154	82	4	221	150	3	lawman	82	493.589838486225	325	1015.34845871563	884.517618519667	1236.10722749663	469.330759615974	867.90258949765	125.97437989607	577.576388403797	826.883832089109
1		TestProc	HF	rabbit	mercy	field	whiskey	motive	127	343	278	60	215	350	5	motive	215	1159.45420401892	765.726009260819	723.051318110906	142.478097614786	443.892772503372	469.330759615974	1186.41016151378	325	610.569425459582	852.660817715597
1		TestProc	LF	tactic	imprint	chaser	taboo	diagram	92	313	250	21	168	150	5	diagram	168	1239.75633080764	538.959798681	547.458519352332	252.200655975001	464.122951685637	661.808057330268	983.34717981812	151.567829401119	923.164676327104	916.259040293522
1		TestProc	HF	garage	respect	avenue	ballet	diamond	312	172	241	89	20	250	2	respect	172	542.742069809042	257.347757456457	895.669240384026	921.107227496628	490.152117144242	718.923848098535	1239.93907806256	518.019037425087	976.808057330268	149.122951685637
1		TestProc	HF	romance	deposit	monitor	writer	source	9	300	161	92	231	150	5	source	231	902.573786016092	129.924663761945	493.589838486225	325	970.227261782863	903.207430239727	1239.75633080764	538.959798681	529.141615417212	776.728156419935
1		TestProc	LF	musket	dinky	staging	enzyme	charmer	56	125	273	194	351	350	4	enzyme	194	1171.61502902202	301.322838611701	1167.6608177156	754.430574540418	440.54818609817	504.065617502822	743.231241760133	913.118290510399	777.426213983908	129.924663761945
1		TestProc	HF	device	culture	desire	mirror	grave	264	111	39	329	201	250	5	grave	201	442.191241852691	566.811385307061	1213.43217059888	668.34717981812	1091.72815641993	214.141615417212	633.984770035978	182.133079719155	696.65282018188	898.432170598881
1		TestProc	HF	murder	potato	wagon	system	grade	55	273	139	335	207	150	1	murder	55	1167.6608177156	295.569425459582	440.54818609817	504.065617502822	1102.4236115962	826.883832089109	670.95269530372	162.47688518534	658.403800104182	881.402609675347
1		TestProc	LF	revolt	basin	handgun	booger	refugee	336	273	47	114	193	250	4	booger	114	677.30534276968	159.58181694296	440.54818609817	504.065617502822	1132.54148064767	252.200655975001	1205.41818305704	687.69465723032	750.019578262454	914.748025914094
1		TestProc	HF	officer	priest	slave	supper	surgery	197	326	134	263	28	350	1	officer	197	723.051318110905	907.521902385214	616.322838611701	193.384970977983	1127.73592013546	802.863348183599	442.981539343471	573.747737362059	1027.78862511436	171.820962856429
1		TestProc	LF	bamboo	pollen	winch	biopsy	lotto	22	103	234	295	164	150	2	pollen	103	989.842637366365	154.126458173285	1229.74802591409	614.980421737546	516.393202250021	760.114100916989	477.47688518534	355.95269530372	950.2549423268	909.504678375327
1		TestProc	LF	turmoil	hedge	ethic	evasion	stance	93	296	157	230	359	250	5	stance	359	1239.45181390183	545.934382497177	480.482381480333	349.651541284369	996.29245139571	893.201941380976	533.582222752409	782.115043874616	833.019037425086	125.060921937443
1		TestProc	LF	seagull	girdle	archive	glare	goober	134	57	276	209	356	350	1	seagull	134	1127.73592013546	802.863348183599	1175.46822717817	307.144385993989	442.191241852691	483.188614692939	646.076151901465	874.847882855758	812.09741050235	125.97437989607
1		TestProc	HF	owner	lobby	mistake	child	secret	34	101	226	318	165	250	1	owner	34	1063.6771613883	193.384970977983	1232.65087337907	601.323598150618	552.26407986454	802.863348183599	572.347757456457	227.742069809042	943.527618041008	911.370330515627
1		TestProc	HF	cable	sheet	liquor	whistle	juice	298	232	1	161	85	150	4	whistle	161	486.820962856429	337.211374885644	524.795698557311	771.264590130263	846.980962574913	125.060921937443	970.227261782863	903.207430239727	1238.4778792367	490.137702900937
1		TestProc	LF	custard	manure	galley	plank	rigging	294	231	9	163	77	150	4	plank	163	474.58181694296	362.30534276968	529.141615417212	776.728156419935	902.573786016092	129.924663761945	956.948681889095	907.521902385214	1229.74802591409	435.019578262454
1		TestProc	HF	fantasy	brain	weight	office	cattle	155	231	89	18	313	250	4	office	18	1009.04730469628	887.52311481466	529.141615417212	776.728156419935	1239.93907806256	518.019037425087	963.606797749979	144.577393481939	547.458519352332	252.200655975001
1		TestProc	HF	blanket	society	glory	favor	profit	114	51	270	190	343	250	3	glory	270	1205.41818305704	687.69465723032	1150.85838458279	273.271843580065	440	525	770.540728933228	918.923101204883	723.051318110906	142.478097614786
1		TestProc	LF	eulogy	manhunt	crypt	layaway	crock	138	286	210	350	64	150	1	eulogy	138	1107.65224254354	822.257930190958	455.495321624672	414.7450576732	640	871.410161513775	770.540728933227	131.076898795117	1199.51761851967	349.651541284369
1		TestProc	LF	lagoon	cortex	prenup	gunman	stature	128	327	194	47	266	250	1	lagoon	128	1155.20430144269	771.264590130263	622.144385993989	189.53177282183	743.231241760133	913.118290510399	1132.54148064767	252.200655975001	440.97437989607	552.90258949765
1		TestProc	HF	place	point	statue	plane	signal	16	169	90	241	315	350	4	plane	241	950.2549423268	140.495321624672	916.323598150618	917.650873379066	1240	525	490.152117144242	718.923848098535	557.157287525381	242.157287525381
1		TestProc	LF	audit	palate	plight	scorn	spouse	292	95	162	354	228	350	5	spouse	228	469.126458173285	375.157362633635	1238.4778792367	559.862297099063	963.606797749979	905.422606518061	798.188614692939	127.191241852691	542.742069809042	792.652242543543
1		TestProc	HF	virgin	weapon	skirt	history	chick	307	240	27	94	159	150	2	weapon	240	520.545795981083	284.273990739181	493.589838486225	725	1021.59619989582	168.597390324653	1239.02562010393	552.90258949765	983.34717981812	898.432170598881
1		TestProc	LF	trapper	eraser	hotline	wildcat	ringer	58	222	293	357	139	350	3	hotline	293	1179.21923846257	313.032294306718	572.347757456457	822.257930190958	471.798058619024	368.707548604291	819.065617502822	125.54818609817	1102.4236115962	826.883832089109
1		TestProc	HF	banana	fridge	bedroom	offense	bridge	138	74	2	301	200	350	3	bedroom	2	1107.65224254354	822.257930190958	1224.50467837533	414.7450576732	853.959798681	125.243669192362	497.133079719155	318.984770035978	703.191942669732	900.877048314363
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	wrist	member	routine	shotgun	effect	241	162	310	100	26	350	1	wrist	241	490.152117144242	718.923848098535	963.606797749979	905.422606518061	533.582222752409	267.884956125384	1233.92310120488	594.459271066772	1015.34845871563	165.482381480333
1		TestProc	HF	number	order	report	video	steam	249	106	17	179	315	350	5	steam	315	466.567829401119	668.34717981812	1224.50467837533	635.2549423268	956.948681889095	142.478097614786	846.980962574913	924.939078062557	557.157287525381	242.157287525381
1		TestProc	LF	baboon	intake	trucker	mound	faction	339	120	47	189	254	150	2	intake	120	696.65282018188	151.567829401119	1186.41016151378	725	1132.54148064767	252.200655975001	777.426213983908	920.075336238055	455.495321624672	635.2549423268
1		TestProc	LF	navel	egghead	replay	outcast	hummer	166	33	317	247	96	250	2	egghead	33	936.768758239867	913.118290510399	1057.85561400601	189.53177282183	567.200655975001	232.458519352332	471.798058619024	681.29245139571	1237.80875814731	566.811385307061
1		TestProc	LF	heroism	boating	outing	slammer	groin	325	44	187	114	254	150	1	heroism	325	610.569425459581	197.339182284403	1117.8633481836	237.264079864539	791.252262637941	922.018460656529	1205.41818305704	687.69465723032	455.495321624672	635.2549423268
1		TestProc	HF	manner	meaning	beach	patrol	stake	284	222	138	46	345	150	2	meaning	222	451.881709489601	428.231241760133	572.347757456457	822.257930190958	1107.65224254354	822.257930190958	1127.73592013546	247.136651816401	736.472381958992	138.629669484373
1		TestProc	HF	glove	angel	rifle	season	humor	349	51	201	269	138	250	4	season	269	763.676401849382	132.349126620934	1150.85838458279	273.271843580065	696.65282018188	898.432170598881	440.060921937443	531.980962574913	1107.65224254354	822.257930190958
1		TestProc	LF	hitter	sphinx	crowbar	compact	bonfire	96	32	228	290	166	350	5	bonfire	166	1237.80875814731	566.811385307061	1051.96770569328	185.78076153743	542.742069809042	792.652242543543	464.122951685637	388.191942669733	936.768758239867	913.118290510399
1		TestProc	LF	slugger	mileage	mockery	tasting	otter	222	357	283	64	136	150	3	mockery	283	572.347757456457	822.257930190958	819.065617502822	125.54818609817	450.251974085906	435.019578262454	1199.51761851967	349.651541284369	1117.8633481836	812.73592013546
1		TestProc	HF	senator	stock	script	track	opening	3	70	132	287	216	250	2	stock	70	860.934382497178	125.54818609817	1215.87704831436	388.191942669732	1137.25793019096	792.652242543543	457.478097614786	408.051318110905	604.885899083011	848.606797749979
1		TestProc	HF	movie	blast	empire	arrest	harbor	262	200	123	53	340	150	1	movie	262	443.892772503372	580.669240384026	703.191942669732	900.877048314363	1175.46822717817	742.855614006011	1159.45420401892	284.273990739181	703.191942669732	149.122951685637
1		TestProc	HF	clock	choice	nurse	admiral	million	104	258	192	324	38	250	1	clock	104	1228.1182905104	621.768758239867	448.740959706478	608.164676327104	756.835323672896	916.259040293522	604.885899083011	201.393202250021	1086.26459013026	209.795698557311
1		TestProc	LF	tracker	glitter	chowder	invoice	uproar	180	43	119	261	339	150	5	uproar	339	840	925	1112.799344025	232.458519352332	1189.84788285576	718.923848098535	444.924663761945	587.573786016092	696.65282018188	151.567829401119
1		TestProc	HF	castle	pistol	bullet	record	speech	359	60	297	188	121	250	3	bullet	297	833.019037425086	125.060921937443	1186.41016151378	325	483.597390324653	343.403800104181	784.330759615974	921.107227496628	1182.86692028084	731.015229964022
1		TestProc	LF	solace	rowing	ranking	napalm	sandbox	358	218	295	156	86	250	4	napalm	156	826.040201319	125.243669192362	593.735409869737	840.204301442689	477.47688518534	355.95269530372	1002.69465723032	890.41818305704	1239.02562010393	497.09741050235
1		TestProc	LF	mania	maggot	louse	atheist	fluke	206	55	343	127	269	250	5	fluke	269	664.651541284369	884.517618519667	1167.6608177156	295.569425459582	723.051318110906	142.478097614786	1159.45420401892	765.726009260819	440.060921937443	531.980962574913
1		TestProc	HF	disease	passion	player	bucket	chance	310	246	92	160	29	350	4	bucket	160	533.582222752409	267.884956125384	474.58181694296	687.69465723032	1239.75633080764	538.959798681	976.808057330268	900.877048314363	1033.92384809853	175.152117144242
1		TestProc	HF	weekend	pardon	temple	breath	train	76	15	306	146	207	150	5	train	207	1228.1182905104	428.231241760133	943.527618041008	138.629669484373	516.393202250021	289.885899083011	1063.6771613883	856.615029022017	658.403800104182	881.402609675347
1		TestProc	LF	arsenic	geese	fiasco	cider	lyric	17	178	241	305	82	350	3	fiasco	241	956.948681889095	142.478097614786	853.959798681	924.756330807638	490.152117144242	718.923848098535	512.339182284403	295.569425459582	1236.10722749663	469.330759615974
1		TestProc	LF	adder	faraway	dowry	barrage	culprit	331	54	265	126	193	250	3	dowry	265	646.076151901465	175.152117144242	1163.60679774998	289.885899083011	441.522120763302	559.862297099063	1163.60679774998	760.114100916989	750.019578262454	914.748025914094
