Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	chrome	raffle	shawl	turmoil	iodine	304	174	12	86	239	150	1	chrome	304	508.384970977983	301.322838611702	881.811385307062	922.808758147309	923.164676327104	133.740959706478	1239.02562010393	497.09741050235	497.133079719155	731.015229964022
1		TestProc	HF	trouble	window	corner	event	shame	201	332	119	58	270	150	3	corner	119	696.65282018188	898.432170598881	652.211374885644	171.820962856429	1189.84788285576	718.923848098535	1179.21923846257	313.032294306718	440	525
1		TestProc	LF	imprint	spiral	strand	evasion	washer	96	238	318	167	27	350	2	spiral	238	1237.80875814731	566.811385307061	500.78076153743	736.967705693282	572.347757456457	227.742069809042	929.980421737546	914.748025914094	1021.59619989582	168.597390324653
1		TestProc	LF	pelican	maxim	fluke	lyric	shaker	297	69	2	134	216	350	4	lyric	134	483.597390324653	343.403800104181	1213.43217059888	381.65282018188	853.959798681	125.243669192362	1127.73592013546	802.863348183599	604.885899083011	848.606797749979
1		TestProc	LF	bowler	stinker	bondage	chowder	girdle	330	34	186	121	262	250	3	bondage	186	640	178.589838486225	1063.6771613883	193.384970977983	798.188614692939	922.808758147309	1182.86692028084	731.015229964022	443.892772503372	580.669240384026
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	dodger	talon	email	geese	invalid	154	308	93	225	18	350	1	dodger	154	1015.34845871563	884.517618519667	524.795698557311	278.735409869737	1239.45181390183	545.934382497177	557.157287525381	807.842712474619	963.606797749979	144.577393481939
1		TestProc	HF	fellow	radio	flesh	emperor	subway	210	285	69	134	360	150	4	emperor	134	640	871.410161513775	453.629669484373	421.472381958992	1213.43217059888	381.65282018188	1127.73592013546	802.863348183599	840	125
1		TestProc	LF	guzzler	frenzy	hearsay	posture	sedan	72	202	133	359	268	250	3	hearsay	133	1220.42260651806	401.393202250021	690.157362633635	895.873541826715	1132.54148064767	797.799344024999	833.019037425086	125.060921937443	440.243669192362	538.959798681001
1		TestProc	LF	cluck	scamp	pellet	quitter	stickup	256	322	115	179	28	250	5	stickup	28	451.881709489601	621.768758239867	593.735409869736	209.795698557311	1202.52311481466	694.04730469628	846.980962574913	924.939078062557	1027.78862511436	171.820962856429
1		TestProc	LF	gland	nudity	cipher	gravel	collie	310	26	160	247	94	250	1	gland	310	533.582222752409	267.884956125384	1015.34845871563	165.482381480333	976.808057330268	900.877048314363	471.798058619024	681.29245139571	1239.02562010393	552.90258949765
1		TestProc	HF	section	hundred	control	plane	clinic	298	86	147	222	2	250	2	hundred	86	486.820962856429	337.211374885644	1239.02562010393	497.09741050235	1057.85561400601	860.46822717817	572.347757456457	822.257930190958	853.959798681	125.243669192362
1		TestProc	HF	spirit	queen	string	curse	cruise	80	310	240	148	12	250	1	spirit	80	1233.92310120488	455.540728933228	533.582222752409	267.884956125384	493.589838486225	725	1051.96770569328	864.21923846257	923.164676327104	133.740959706478
1		TestProc	HF	couple	traitor	surgeon	battle	contest	261	346	115	183	51	350	3	surgeon	115	444.924663761945	587.573786016092	743.231241760133	136.881709489601	1202.52311481466	694.04730469628	819.065617502823	924.45181390183	1150.85838458279	273.271843580065
1		TestProc	LF	seaman	mandate	anarchy	floater	compact	165	228	19	310	100	350	2	mandate	228	943.527618041008	911.370330515627	542.742069809042	792.652242543543	970.227261782863	146.792569760273	533.582222752409	267.884956125384	1233.92310120488	594.459271066772
1		TestProc	LF	hornet	helper	footing	marvel	heroism	286	211	60	126	348	150	1	hornet	286	455.495321624672	414.7450576732	633.984770035978	867.866920280845	1186.41016151378	325	1163.60679774998	760.114100916989	756.835323672896	133.740959706478
1		TestProc	LF	petrol	setback	iceberg	dosage	kingpin	73	135	212	277	4	350	4	dosage	277	1222.52190238521	408.051318110905	1122.84271247462	807.842712474619	628.032294306718	864.219238462571	442.981539343471	476.252262637941	867.90258949765	125.97437989607
1		TestProc	HF	music	alcohol	cowboy	diamond	mirror	193	111	50	257	325	250	3	cowboy	50	750.019578262454	914.748025914094	1213.43217059888	668.34717981812	1146.41777724759	267.884956125384	450.251974085906	614.980421737546	610.569425459581	197.339182284403
1		TestProc	LF	detox	sauna	piston	watcher	eyebrow	21	93	319	166	257	150	5	eyebrow	257	983.34717981812	151.567829401119	1239.45181390183	545.934382497177	577.576388403797	223.116167910891	936.768758239867	913.118290510399	450.251974085906	614.980421737546
1		TestProc	HF	market	science	labor	lance	robot	244	173	33	312	98	350	4	lance	312	480.482381480333	700.348458715631	888.747737362059	922.018460656529	1057.85561400601	189.53177282183	542.742069809042	257.347757456457	1236.10722749663	580.669240384026
1		TestProc	HF	doctor	month	skirt	coward	manner	330	125	265	202	38	150	5	manner	38	640	178.589838486225	1167.6608177156	754.430574540418	441.522120763302	559.862297099063	690.157362633635	895.873541826715	1086.26459013026	209.795698557311
1		TestProc	LF	ghoul	comma	canon	rapper	stout	191	314	109	253	37	250	4	rapper	253	763.676401849382	917.650873379066	552.264079864539	247.136651816401	1218.20743023973	655.227261782863	457.478097614786	641.948681889095	1080.72600926082	205.545795981083
1		TestProc	HF	picture	ringing	cooking	crash	snake	85	156	219	280	3	250	4	crash	280	1238.4778792367	490.137702900937	1002.69465723032	890.41818305704	588.271843580065	835.858384582788	446.076898795117	455.540728933228	860.934382497178	125.54818609817
1		TestProc	LF	kappa	widower	cleric	eraser	blitz	72	307	234	155	11	150	4	eraser	155	1220.42260651806	401.393202250021	520.545795981083	284.273990739181	516.393202250021	760.114100916989	1009.04730469628	887.52311481466	916.323598150618	132.349126620934
1		TestProc	HF	support	bullet	dozen	belly	guide	141	209	287	68	352	150	2	bullet	209	1091.72815641994	835.858384582788	646.076151901465	874.847882855758	457.478097614786	408.051318110905	1210.87354182671	375.157362633635	784.330759615974	128.892772503372
1		TestProc	HF	crime	trauma	piano	vodka	product	82	9	146	208	299	250	5	product	299	1236.10722749663	469.330759615974	902.573786016092	129.924663761945	1063.6771613883	856.615029022017	652.211374885644	878.179037143571	490.152117144242	331.076151901465
1		TestProc	HF	season	trunk	store	coast	heaven	195	121	47	264	346	350	1	season	195	736.472381958992	911.370330515627	1182.86692028084	731.015229964022	1132.54148064767	252.200655975001	442.191241852691	566.811385307061	743.231241760133	136.881709489601
1		TestProc	LF	flannel	viewer	rampage	rabble	ledger	279	139	341	77	201	150	2	viewer	139	444.924663761945	462.426213983908	1102.4236115962	826.883832089109	709.772738217137	146.792569760273	1229.74802591409	435.019578262454	696.65282018188	898.432170598881
1		TestProc	LF	swarm	sparkle	accord	sleeper	aroma	129	349	61	206	278	150	3	accord	61	1150.85838458279	776.728156419935	763.676401849382	132.349126620934	1189.84788285576	331.076151901465	664.651541284369	884.517618519667	443.892772503372	469.330759615974
1		TestProc	HF	citizen	dough	scotch	failure	strip	41	104	250	178	337	350	5	strip	337	1102.4236115962	223.116167910891	1228.1182905104	621.768758239867	464.122951685637	661.808057330268	853.959798681	924.756330807638	683.70754860429	156.798058619024
1		TestProc	LF	snowman	palate	pinkie	tyranny	apostle	232	7	73	305	160	250	2	palate	7	524.795698557311	771.264590130263	888.747737362059	127.981539343471	1222.52190238521	408.051318110905	512.339182284403	295.569425459582	976.808057330268	900.877048314363
1		TestProc	LF	pointer	perch	daycare	invoice	steamer	235	302	89	22	166	350	5	steamer	166	512.339182284403	754.430574540419	500.78076153743	313.032294306718	1239.93907806256	518.019037425087	989.842637366365	154.126458173285	936.768758239867	913.118290510399
1		TestProc	HF	wedding	patient	curtain	chief	motel	325	181	254	107	43	350	2	patient	181	610.569425459581	197.339182284403	833.019037425087	924.939078062557	455.495321624672	635.2549423268	1222.52190238521	641.948681889095	1112.799344025	232.458519352332
1		TestProc	LF	gizmo	charmer	lunacy	eggnog	deficit	57	353	134	210	288	350	3	lunacy	134	1175.46822717817	307.144385993989	791.252262637941	127.981539343471	1127.73592013546	802.863348183599	640	871.410161513775	459.577393481939	401.393202250021
1		TestProc	HF	sense	bedroom	journey	chill	booze	308	80	231	13	142	150	1	sense	308	524.795698557311	278.735409869737	1233.92310120488	455.540728933228	529.141615417212	776.728156419935	929.980421737546	135.251974085906	1086.26459013026	840.204301442689
1		TestProc	HF	student	poison	source	shower	chick	79	14	313	157	237	150	3	source	313	1232.65087337907	448.676401849382	936.768758239867	136.881709489601	547.458519352332	252.200655975001	996.29245139571	893.201941380976	504.53177282183	742.855614006011
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	demon	ballet	academy	button	tiger	227	305	164	85	22	350	5	tiger	22	547.458519352332	797.799344025	512.339182284403	295.569425459582	950.2549423268	909.504678375327	1238.4778792367	490.137702900937	989.842637366365	154.126458173285
1		TestProc	HF	freak	blanket	theater	routine	forest	174	235	297	9	108	350	2	blanket	235	881.811385307062	922.808758147309	512.339182284403	754.430574540419	483.597390324653	343.403800104181	902.573786016092	129.924663761945	1220.42260651806	648.606797749979
1		TestProc	LF	gleam	hairdo	inhaler	icing	roundup	119	190	40	321	259	250	4	icing	321	1189.84788285576	718.923848098535	770.540728933228	918.923101204883	1097.11504387462	218.582222752409	588.271843580065	214.141615417212	447.349126620934	601.323598150618
1		TestProc	LF	wartime	redneck	pantry	mumbo	tracker	293	160	80	9	224	350	1	wartime	293	471.798058619024	368.707548604291	976.808057330268	900.877048314363	1233.92310120488	455.540728933228	902.573786016092	129.924663761945	562.136651816401	812.73592013546
1		TestProc	HF	liver	poker	chamber	picnic	score	49	278	344	214	135	350	1	liver	49	1141.88383208911	262.576388403797	443.892772503372	469.330759615974	729.7450576732	140.495321624673	616.322838611701	856.615029022017	1122.84271247462	807.842712474619
1		TestProc	HF	cancer	heroin	video	anger	rocket	58	121	189	355	261	150	2	heroin	121	1179.21923846257	313.032294306718	1182.86692028084	731.015229964022	777.426213983908	920.075336238055	805.137702900937	126.522120763302	444.924663761945	587.573786016092
1		TestProc	HF	bunny	rumor	officer	warrior	smile	212	281	114	51	344	350	4	warrior	51	628.032294306718	864.219238462571	447.349126620934	448.676401849382	1205.41818305704	687.69465723032	1150.85838458279	273.271843580065	729.7450576732	140.495321624673
1		TestProc	LF	culprit	cadaver	mosque	troupe	cider	4	206	80	293	145	150	1	culprit	4	867.90258949765	125.97437989607	664.651541284369	884.517618519667	1233.92310120488	455.540728933228	471.798058619024	368.707548604291	1069.43057454042	852.660817715597
1		TestProc	LF	ironing	rhubarb	camper	carnage	airway	172	97	252	313	25	350	5	airway	25	895.669240384026	921.107227496628	1237.01846065653	573.747737362059	459.577393481939	648.606797749979	547.458519352332	252.200655975001	1009.04730469628	162.47688518534
1		TestProc	HF	vision	wound	peanut	suspect	signal	288	153	87	218	24	250	1	vision	288	459.577393481939	401.393202250021	1021.59619989582	881.402609675347	1239.45181390183	504.065617502822	593.735409869737	840.204301442689	1002.69465723032	159.58181694296
1		TestProc	HF	combat	matter	sight	apple	winner	186	52	330	261	116	250	5	winner	116	798.188614692939	922.808758147309	1155.20430144269	278.735409869737	640	178.589838486225	444.924663761945	587.573786016092	1199.51761851967	700.348458715631
1		TestProc	HF	death	system	reason	bishop	backup	205	276	143	82	342	150	4	bishop	82	670.95269530372	887.52311481466	442.191241852691	483.188614692939	1080.72600926082	844.454204018917	1236.10722749663	469.330759615974	716.393202250021	144.577393481939
1		TestProc	LF	hammock	barrage	replica	clipper	dingo	199	334	270	74	136	250	2	barrage	334	709.772738217137	903.207430239727	664.651541284369	165.482381480333	440	525	1224.50467837533	414.7450576732	1117.8633481836	812.73592013546
1		TestProc	HF	abuse	mount	talent	clown	haven	358	73	146	216	279	350	3	talent	146	826.040201319	125.243669192362	1222.52190238521	408.051318110905	1063.6771613883	856.615029022017	604.885899083011	848.606797749979	444.924663761945	462.426213983908
1		TestProc	HF	wreck	airport	puppy	truck	nation	235	296	173	109	14	250	2	airport	296	512.339182284403	754.430574540419	480.482381480333	349.651541284369	888.747737362059	922.018460656529	1218.20743023973	655.227261782863	936.768758239867	136.881709489601
1		TestProc	HF	device	drawer	evening	patrol	safety	154	217	84	284	13	150	5	safety	13	1015.34845871563	884.517618519667	599.273990739181	844.454204018917	1237.80875814731	483.188614692939	451.881709489601	428.231241760133	929.980421737546	135.251974085906
1		TestProc	LF	staging	whirl	gunman	feller	blender	290	218	136	1	74	350	2	whirl	218	464.122951685637	388.191942669733	593.735409869737	840.204301442689	1117.8633481836	812.73592013546	846.980962574913	125.060921937443	1224.50467837533	414.7450576732
1		TestProc	LF	segment	holder	tiara	wrapper	audit	40	263	332	188	119	350	3	tiara	332	1097.11504387462	218.582222752409	442.981539343471	573.747737362059	652.211374885644	171.820962856429	784.330759615974	921.107227496628	1189.84788285576	718.923848098535
1		TestProc	LF	alumni	puddle	uplink	oxide	glitter	348	137	57	267	203	150	4	oxide	267	756.835323672896	133.740959706478	1112.799344025	817.541480647668	1175.46822717817	307.144385993989	440.54818609817	545.934382497178	683.707548604291	893.201941380976
1		TestProc	HF	thief	blood	purpose	outfit	butter	257	91	30	167	325	150	3	purpose	30	450.251974085906	614.980421737546	1239.93907806256	531.980962574913	1040	178.589838486224	929.980421737546	914.748025914094	610.569425459581	197.339182284403
1		TestProc	LF	gateway	exhale	attire	pimple	haste	41	248	103	171	319	250	3	attire	103	1102.4236115962	223.116167910891	469.126458173285	674.842637366365	1229.74802591409	614.980421737546	902.573786016092	920.075336238055	577.576388403797	223.116167910891
1		TestProc	LF	mishap	starch	garment	omega	hitter	267	185	122	53	346	150	3	garment	122	440.54818609817	545.934382497178	805.137702900937	923.477879236698	1179.21923846257	736.967705693282	1159.45420401892	284.273990739181	743.231241760133	136.881709489601
1		TestProc	LF	exile	latex	density	napalm	kimono	228	308	77	146	10	250	5	kimono	10	542.742069809042	792.652242543543	524.795698557311	278.735409869737	1229.74802591409	435.019578262454	1063.6771613883	856.615029022017	909.459271066772	131.076898795117
1		TestProc	HF	detail	license	crack	pilot	cheese	171	233	24	109	305	250	4	pilot	109	902.573786016092	920.075336238055	520.545795981083	765.726009260819	1002.69465723032	159.58181694296	1218.20743023973	655.227261782863	512.339182284403	295.569425459582
1		TestProc	HF	grief	fridge	lobby	payment	sherry	182	38	251	102	327	250	3	lobby	251	826.040201319	924.756330807638	1086.26459013026	209.795698557311	461.792569760273	655.227261782863	1231.25904029352	608.164676327104	622.144385993989	189.53177282183
1		TestProc	LF	buffer	rooftop	wreath	tribune	folly	36	244	117	316	183	150	2	rooftop	244	1075.11410091699	201.393202250021	480.482381480333	700.348458715631	1196.40260967535	706.596199895819	562.136651816401	237.26407986454	819.065617502823	924.45181390183
1		TestProc	LF	outpost	eyeball	folder	mower	vulture	317	251	84	18	189	250	1	outpost	317	567.200655975001	232.458519352332	461.792569760273	655.227261782863	1237.80875814731	483.188614692939	963.606797749979	144.577393481939	777.426213983908	920.075336238055
1		TestProc	LF	basin	anthrax	sitcom	ballast	kickoff	173	315	27	93	234	150	5	kickoff	234	888.747737362059	922.018460656529	557.157287525381	242.157287525381	1021.59619989582	168.597390324653	1239.45181390183	545.934382497177	516.393202250021	760.114100916989
1		TestProc	HF	brain	supply	service	house	model	46	273	208	140	345	150	1	brain	46	1127.73592013546	247.136651816401	440.54818609817	504.065617502822	652.211374885644	878.179037143571	1097.11504387462	831.417777247591	736.472381958992	138.629669484373
1		TestProc	LF	crowbar	quartet	ethic	bellboy	adviser	82	280	358	148	216	350	4	bellboy	148	1236.10722749663	469.330759615974	446.076898795117	455.540728933228	826.040201319	125.243669192362	1051.96770569328	864.21923846257	604.885899083011	848.606797749979
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	preview	phooey	libel	cleaver	baptism	2	222	283	69	145	250	3	libel	283	853.959798681	125.243669192362	572.347757456457	822.257930190958	450.251974085906	435.019578262454	1213.43217059888	381.65282018188	1069.43057454042	852.660817715597
1		TestProc	HF	present	effort	honor	punch	guest	195	352	258	59	130	350	1	present	195	736.472381958992	911.370330515627	784.330759615974	128.892772503372	448.740959706478	608.164676327104	1182.86692028084	318.984770035978	1146.41777724759	782.115043874616
1		TestProc	LF	archive	rosary	candor	railway	bazaar	262	334	191	98	35	350	5	bazaar	35	443.892772503372	580.669240384026	664.651541284369	165.482381480333	763.676401849382	917.650873379066	1236.10722749663	580.669240384026	1069.43057454042	197.339182284403
1		TestProc	LF	grinder	lullaby	genre	minibar	flask	92	169	31	268	330	250	5	flask	330	1239.75633080764	538.959798681	916.323598150618	917.650873379066	1046.01522996402	182.133079719155	440.243669192362	538.959798681001	640	178.589838486225
1		TestProc	HF	bunch	rhythm	dollar	pumpkin	credit	104	250	43	168	318	150	4	pumpkin	168	1228.1182905104	621.768758239867	464.122951685637	661.808057330268	1112.799344025	232.458519352332	923.164676327104	916.259040293522	572.347757456457	227.742069809042
1		TestProc	LF	condor	radium	eunuch	tarot	socket	97	251	325	184	35	150	2	radium	251	1237.01846065653	573.747737362059	461.792569760273	655.227261782863	610.569425459581	197.339182284403	812.09741050235	924.02562010393	1069.43057454042	197.339182284403
1		TestProc	HF	silence	board	column	misery	monitor	39	268	331	119	187	350	2	board	268	1091.72815641993	214.141615417212	440.243669192362	538.959798681001	646.076151901465	175.152117144242	1189.84788285576	718.923848098535	791.252262637941	922.018460656529
1		TestProc	HF	style	album	wagon	sample	champ	342	62	134	199	280	150	5	champ	280	716.393202250021	144.577393481939	1193.17903714357	337.211374885644	1127.73592013546	802.863348183599	709.772738217137	903.207430239727	446.076898795117	455.540728933228
1		TestProc	HF	fishing	cause	toast	prayer	vault	225	75	162	355	287	250	5	vault	287	557.157287525381	807.842712474619	1226.37033051563	421.472381958992	963.606797749979	905.422606518061	805.137702900937	126.522120763302	457.478097614786	408.051318110905
1		TestProc	LF	penance	docket	nylon	brooch	matinee	350	287	130	214	59	250	4	brooch	214	770.540728933227	131.076898795117	457.478097614786	408.051318110905	1146.41777724759	782.115043874616	616.322838611701	856.615029022017	1182.86692028084	318.984770035978
1		TestProc	LF	navel	guile	gander	slant	rigging	208	84	5	285	146	150	1	navel	208	652.211374885644	878.179037143571	1237.80875814731	483.188614692939	874.862297099063	126.522120763302	453.629669484373	421.472381958992	1063.6771613883	856.615029022017
1		TestProc	LF	healer	taboo	friar	canopy	shimmy	309	18	217	86	155	350	2	taboo	18	529.141615417212	273.271843580065	963.606797749979	144.577393481939	599.273990739181	844.454204018917	1239.02562010393	497.09741050235	1009.04730469628	887.52311481466
1		TestProc	HF	sheet	father	wizard	singer	candy	201	263	129	46	336	250	2	father	263	696.65282018188	898.432170598881	442.981539343471	573.747737362059	1150.85838458279	776.728156419935	1127.73592013546	247.136651816401	677.30534276968	159.58181694296
1		TestProc	HF	locker	issue	cloud	squad	second	336	193	125	265	38	250	3	cloud	125	677.30534276968	159.58181694296	750.019578262454	914.748025914094	1167.6608177156	754.430574540418	441.522120763302	559.862297099063	1086.26459013026	209.795698557311
1		TestProc	LF	baboon	topside	hatchet	slang	flake	183	104	40	255	337	250	2	topside	104	819.065617502823	924.45181390183	1228.1182905104	621.768758239867	1097.11504387462	218.582222752409	453.629669484373	628.527618041008	683.70754860429	156.798058619024
1		TestProc	LF	seaweed	dioxide	muzzle	slugger	lockup	236	308	105	32	173	150	5	lockup	173	508.384970977983	748.677161388299	524.795698557311	278.735409869737	1226.37033051563	628.527618041008	1051.96770569328	185.78076153743	888.747737362059	922.018460656529
1		TestProc	HF	capital	library	agency	village	silver	119	187	52	346	273	250	4	village	346	1189.84788285576	718.923848098535	791.252262637941	922.018460656529	1155.20430144269	278.735409869737	743.231241760133	136.881709489601	440.54818609817	504.065617502822
1		TestProc	HF	verdict	plant	garbage	virgin	point	282	135	346	197	52	350	4	virgin	197	448.740959706478	441.835323672897	1122.84271247462	807.842712474619	743.231241760133	136.881709489601	723.051318110905	907.521902385214	1155.20430144269	278.735409869737
1		TestProc	HF	speech	idiot	brand	fraud	turtle	341	122	274	207	59	350	3	brand	274	709.772738217137	146.792569760273	1179.21923846257	736.967705693282	440.97437989607	497.09741050235	658.403800104182	881.402609675347	1182.86692028084	318.984770035978
1		TestProc	LF	forearm	plaid	homage	trucker	spunk	246	124	329	30	185	350	3	homage	329	474.58181694296	687.69465723032	1171.61502902202	748.677161388299	633.984770035978	182.133079719155	1040	178.589838486224	805.137702900937	923.477879236698
1		TestProc	HF	noise	summer	jungle	blast	danger	322	243	87	148	23	150	3	jungle	87	593.735409869736	209.795698557311	483.597390324653	706.596199895819	1239.45181390183	504.065617502822	1051.96770569328	864.21923846257	996.292451395709	156.798058619024
1		TestProc	LF	aunty	margin	farce	revolt	hussy	353	64	198	269	137	150	3	farce	198	791.252262637941	127.981539343471	1199.51761851967	349.651541284369	716.393202250021	905.422606518061	440.060921937443	531.980962574913	1112.799344025	817.541480647668
1		TestProc	HF	ground	loyalty	square	loser	clerk	250	188	121	36	335	150	2	loyalty	188	464.122951685637	661.808057330268	784.330759615974	921.107227496628	1182.86692028084	731.015229964022	1075.11410091699	201.393202250021	670.95269530372	162.47688518534
1		TestProc	HF	cherry	letter	mouth	mystery	jewelry	7	209	303	70	139	350	5	jewelry	139	888.747737362059	127.981539343471	646.076151901465	874.847882855758	504.53177282183	307.144385993989	1215.87704831436	388.191942669732	1102.4236115962	826.883832089109
1		TestProc	LF	tycoon	eulogy	torso	pasture	petunia	327	40	263	116	179	350	1	tycoon	327	622.144385993989	189.53177282183	1097.11504387462	218.582222752409	442.981539343471	573.747737362059	1199.51761851967	700.348458715631	846.980962574913	924.939078062557
1		TestProc	LF	urgency	finder	modem	outing	albino	330	268	113	46	207	350	4	outing	46	640	178.589838486225	440.243669192362	538.959798681001	1208.20194138098	681.292451395709	1127.73592013546	247.136651816401	658.403800104182	881.402609675347
1		TestProc	HF	morning	adult	message	favor	balance	123	196	53	330	269	150	1	morning	123	1175.46822717817	742.855614006011	729.7450576732	909.504678375328	1159.45420401892	284.273990739181	640	178.589838486225	440.060921937443	531.980962574913
1		TestProc	LF	zillion	ditto	cleanup	looney	biggie	281	220	60	354	134	150	4	looney	354	447.349126620934	448.676401849382	582.884956125384	831.417777247591	1186.41016151378	325	798.188614692939	127.191241852691	1127.73592013546	802.863348183599
1		TestProc	HF	speed	channel	legend	route	toilet	194	259	35	122	333	250	1	speed	194	743.231241760133	913.118290510399	447.349126620934	601.323598150618	1069.43057454042	197.339182284403	1179.21923846257	736.967705693282	658.403800104181	168.597390324653
1		TestProc	LF	satchel	takeout	intake	giver	venting	110	322	177	46	251	250	1	satchel	110	1215.87704831436	661.808057330268	593.735409869736	209.795698557311	860.934382497177	924.45181390183	1127.73592013546	247.136651816401	461.792569760273	655.227261782863
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	drill	pound	trash	fence	place	223	162	8	95	291	350	2	pound	162	567.200655975001	817.541480647668	963.606797749979	905.422606518061	895.669240384026	128.892772503372	1238.4778792367	559.862297099063	466.567829401119	381.65282018188
1		TestProc	HF	dignity	frame	opinion	kingdom	design	161	224	353	93	287	250	4	kingdom	93	970.227261782863	903.207430239727	562.136651816401	812.73592013546	791.252262637941	127.981539343471	1239.45181390183	545.934382497177	457.478097614786	408.051318110905
1		TestProc	LF	manhunt	lantern	vortex	leech	heresy	130	285	69	5	220	350	1	manhunt	130	1146.41777724759	782.115043874616	453.629669484373	421.472381958992	1213.43217059888	381.65282018188	874.862297099063	126.522120763302	582.884956125384	831.417777247591
1		TestProc	LF	workmen	intro	muffler	hobbit	bayou	11	83	297	233	148	250	1	workmen	11	916.323598150618	132.349126620934	1237.01846065653	476.252262637941	483.597390324653	343.403800104181	520.545795981083	765.726009260819	1051.96770569328	864.21923846257
1		TestProc	LF	luger	libido	backer	pollen	lawman	196	46	337	130	268	350	5	lawman	268	729.7450576732	909.504678375328	1127.73592013546	247.136651816401	683.70754860429	156.798058619024	1146.41777724759	782.115043874616	440.243669192362	538.959798681001
1		TestProc	HF	trick	animal	beach	admiral	cookie	246	22	315	182	118	350	1	trick	246	474.58181694296	687.69465723032	989.842637366365	154.126458173285	557.157287525381	242.157287525381	826.040201319	924.756330807638	1193.17903714357	712.788625114356
1		TestProc	LF	jigsaw	celery	nacho	spasm	wingman	239	167	320	102	31	350	4	spasm	102	497.133079719155	731.015229964022	929.980421737546	914.748025914094	582.884956125384	218.582222752409	1231.25904029352	608.164676327104	1046.01522996402	182.133079719155
1		TestProc	LF	raisin	trainee	analogy	hippo	fiesta	71	346	136	285	207	350	2	trainee	346	1218.20743023973	394.772738217137	743.231241760133	136.881709489601	1117.8633481836	812.73592013546	453.629669484373	421.472381958992	658.403800104182	881.402609675347
1		TestProc	LF	heifer	poultry	lowdown	triage	statute	12	290	213	84	146	250	5	statute	146	923.164676327104	133.740959706478	464.122951685637	388.191942669733	622.144385993989	860.46822717817	1237.80875814731	483.188614692939	1063.6771613883	856.615029022017
1		TestProc	HF	shift	deposit	landing	hotel	weekend	33	115	182	263	331	150	3	landing	182	1057.85561400601	189.53177282183	1202.52311481466	694.04730469628	826.040201319	924.756330807638	442.981539343471	573.747737362059	646.076151901465	175.152117144242
1		TestProc	HF	drink	limit	pulse	wisdom	number	275	347	184	117	52	250	2	limit	347	441.522120763302	490.137702900937	750.019578262454	135.251974085906	812.09741050235	924.02562010393	1196.40260967535	706.596199895819	1155.20430144269	278.735409869737
1		TestProc	LF	gloom	handgun	wench	trapper	liege	341	276	215	144	77	250	2	handgun	276	709.772738217137	146.792569760273	442.191241852691	483.188614692939	610.569425459582	852.660817715597	1075.11410091699	848.606797749979	1229.74802591409	435.019578262454
1		TestProc	LF	buzzard	outlet	chuckle	carton	surfer	190	336	51	124	275	250	4	carton	124	770.540728933228	918.923101204883	677.30534276968	159.58181694296	1150.85838458279	273.271843580065	1171.61502902202	748.677161388299	441.522120763302	490.137702900937
1		TestProc	HF	beast	romance	memory	scout	trigger	80	217	17	304	144	150	1	beast	80	1233.92310120488	455.540728933228	599.273990739181	844.454204018917	956.948681889095	142.478097614786	508.384970977983	301.322838611702	1075.11410091699	848.606797749979
1		TestProc	HF	phone	opera	floor	angle	cigar	3	275	147	74	211	350	5	cigar	211	860.934382497178	125.54818609817	441.522120763302	490.137702900937	1057.85561400601	860.46822717817	1224.50467837533	414.7450576732	633.984770035978	867.866920280845
1		TestProc	HF	grandma	cattle	ticket	enemy	comment	169	34	108	258	330	350	3	ticket	108	916.323598150618	917.650873379066	1063.6771613883	193.384970977983	1220.42260651806	648.606797749979	448.740959706478	608.164676327104	640	178.589838486225
1		TestProc	LF	chord	critter	crease	hotline	snail	112	332	205	34	266	150	3	crease	205	1210.87354182671	674.842637366365	652.211374885644	171.820962856429	670.95269530372	887.52311481466	1063.6771613883	193.384970977983	440.97437989607	552.90258949765
1		TestProc	LF	texture	pianist	fiasco	imagery	fanatic	340	275	48	201	117	150	5	fanatic	117	703.191942669732	149.122951685637	441.522120763302	490.137702900937	1137.25793019096	257.347757456457	696.65282018188	898.432170598881	1196.40260967535	706.596199895819
1		TestProc	HF	meeting	whale	chance	record	profile	52	252	313	126	187	350	4	record	126	1155.20430144269	278.735409869737	459.577393481939	648.606797749979	547.458519352332	252.200655975001	1163.60679774998	760.114100916989	791.252262637941	922.018460656529
