Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	hormone	rupture	vinegar	glare	icing	68	5	129	254	192	250	3	vinegar	129	1210.87354182671	375.157362633635	874.862297099063	126.522120763302	1150.85838458279	776.728156419935	455.495321624672	635.2549423268	756.835323672896	916.259040293522
1		TestProc	LF	ironing	baptism	faker	deceit	maggot	61	288	214	129	352	150	1	ironing	61	1189.84788285576	331.076151901465	459.577393481939	401.393202250021	616.322838611701	856.615029022017	1150.85838458279	776.728156419935	784.330759615974	128.892772503372
1		TestProc	HF	desert	piece	number	nephew	wreck	135	342	273	66	201	150	1	desert	135	1122.84271247462	807.842712474619	716.393202250021	144.577393481939	440.54818609817	504.065617502822	1205.41818305704	362.30534276968	696.65282018188	898.432170598881
1		TestProc	LF	keyhole	petrol	crock	ammonia	clipper	32	311	115	249	177	150	3	crock	115	1051.96770569328	185.78076153743	538.116167910891	262.576388403797	1202.52311481466	694.04730469628	466.567829401119	668.34717981812	860.934382497177	924.45181390183
1		TestProc	LF	drinker	quake	decker	libido	cleaver	289	71	3	218	143	350	2	quake	71	461.792569760273	394.772738217137	1218.20743023973	394.772738217137	860.934382497178	125.54818609817	593.735409869737	840.204301442689	1080.72600926082	844.454204018917
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	triage	peril	egghead	cleanup	bondage	299	204	65	3	129	150	4	cleanup	3	490.152117144242	331.076151901465	677.30534276968	890.41818305704	1202.52311481466	355.95269530372	860.934382497178	125.54818609817	1150.85838458279	776.728156419935
1		TestProc	HF	banana	degree	poison	funeral	rabbit	85	236	170	318	24	250	5	rabbit	24	1238.4778792367	490.137702900937	508.384970977983	748.677161388299	909.459271066772	918.923101204883	572.347757456457	227.742069809042	1002.69465723032	159.58181694296
1		TestProc	LF	wingman	pedal	looney	cougar	anthrax	3	73	229	295	143	350	4	cougar	295	860.934382497178	125.54818609817	1222.52190238521	408.051318110905	538.116167910891	787.423611596203	477.47688518534	355.95269530372	1080.72600926082	844.454204018917
1		TestProc	LF	wrapper	adder	trapper	hyena	amour	70	307	233	152	9	250	2	adder	307	1215.87704831436	388.191942669732	520.545795981083	284.273990739181	520.545795981083	765.726009260819	1027.78862511436	878.179037143571	902.573786016092	129.924663761945
1		TestProc	HF	battery	leader	present	bread	thunder	296	204	359	140	73	150	4	bread	140	480.482381480333	349.651541284369	677.30534276968	890.41818305704	833.019037425086	125.060921937443	1097.11504387462	831.417777247591	1222.52190238521	408.051318110905
1		TestProc	HF	chill	fellow	ability	privacy	percent	177	104	242	23	303	350	1	chill	177	860.934382497177	924.45181390183	1228.1182905104	621.768758239867	486.820962856429	712.788625114356	996.292451395709	156.798058619024	504.53177282183	307.144385993989
1		TestProc	LF	groupie	mound	compact	ballast	havoc	101	257	24	190	320	350	2	mound	257	1232.65087337907	601.323598150618	450.251974085906	614.980421737546	1002.69465723032	159.58181694296	770.540728933228	918.923101204883	582.884956125384	218.582222752409
1		TestProc	LF	uncool	guzzler	helium	socket	discord	321	24	125	256	190	250	4	socket	256	588.271843580065	214.141615417212	1002.69465723032	159.58181694296	1167.6608177156	754.430574540418	451.881709489601	621.768758239867	770.540728933228	918.923101204883
1		TestProc	LF	audit	finesse	quarry	ethic	comma	296	217	70	149	6	350	3	quarry	70	480.482381480333	349.651541284369	599.273990739181	844.454204018917	1215.87704831436	388.191942669732	1046.01522996402	867.866920280845	881.811385307061	127.191241852691
1		TestProc	HF	comfort	towel	license	fortune	reward	74	299	3	146	220	350	5	reward	220	1224.50467837533	414.7450576732	490.152117144242	331.076151901465	860.934382497178	125.54818609817	1063.6771613883	856.615029022017	582.884956125384	831.417777247591
1		TestProc	HF	bargain	deputy	ballet	senator	vault	96	188	252	315	19	150	1	bargain	96	1237.80875814731	566.811385307061	784.330759615974	921.107227496628	459.577393481939	648.606797749979	557.157287525381	242.157287525381	970.227261782863	146.792569760273
1		TestProc	LF	maxim	mango	llama	gunmen	hearse	56	117	182	352	281	250	1	maxim	56	1171.61502902202	301.322838611701	1196.40260967535	706.596199895819	826.040201319	924.756330807638	784.330759615974	128.892772503372	447.349126620934	448.676401849382
1		TestProc	HF	trauma	enemy	radar	space	matter	309	27	179	97	248	250	2	enemy	27	529.141615417212	273.271843580065	1021.59619989582	168.597390324653	846.980962574913	924.939078062557	1237.01846065653	573.747737362059	469.126458173285	674.842637366365
1		TestProc	HF	station	wizard	problem	sheriff	birth	87	175	315	252	17	350	3	problem	315	1239.45181390183	504.065617502822	874.862297099063	923.477879236698	557.157287525381	242.157287525381	459.577393481939	648.606797749979	956.948681889095	142.478097614786
1		TestProc	LF	gauze	archive	skater	looker	bilge	170	21	248	108	320	250	5	bilge	320	909.459271066772	918.923101204883	983.34717981812	151.567829401119	469.126458173285	674.842637366365	1220.42260651806	648.606797749979	582.884956125384	218.582222752409
1		TestProc	HF	album	pencil	editor	stroke	booth	25	159	320	97	236	350	4	stroke	97	1009.04730469628	162.47688518534	983.34717981812	898.432170598881	582.884956125384	218.582222752409	1237.01846065653	573.747737362059	508.384970977983	748.677161388299
1		TestProc	LF	heifer	granite	charmer	jigsaw	chrome	285	141	350	224	61	250	3	charmer	350	453.629669484373	421.472381958992	1091.72815641994	835.858384582788	770.540728933227	131.076898795117	562.136651816401	812.73592013546	1189.84788285576	331.076151901465
1		TestProc	HF	manager	quarter	panic	ground	wound	61	198	347	126	262	150	5	wound	262	1189.84788285576	331.076151901465	716.393202250021	905.422606518061	750.019578262454	135.251974085906	1163.60679774998	760.114100916989	443.892772503372	580.669240384026
1		TestProc	LF	takeout	infidel	shimmy	crybaby	luger	135	69	347	198	259	350	1	takeout	135	1122.84271247462	807.842712474619	1213.43217059888	381.65282018188	750.019578262454	135.251974085906	716.393202250021	905.422606518061	447.349126620934	601.323598150618
1		TestProc	LF	savvy	rabble	eggnog	dodger	catfish	242	119	181	318	45	150	3	eggnog	181	486.820962856429	712.788625114356	1189.84788285576	718.923848098535	833.019037425087	924.939078062557	572.347757456457	227.742069809042	1122.84271247462	242.157287525381
1		TestProc	HF	thief	fridge	father	manner	pillow	94	225	156	320	32	350	2	fridge	225	1239.02562010393	552.90258949765	557.157287525381	807.842712474619	1002.69465723032	890.41818305704	582.884956125384	218.582222752409	1051.96770569328	185.78076153743
1		TestProc	LF	machete	blowout	deficit	sewage	dossier	29	98	162	233	315	150	5	dossier	315	1033.92384809853	175.152117144242	1236.10722749663	580.669240384026	963.606797749979	905.422606518061	520.545795981083	765.726009260819	557.157287525381	242.157287525381
1		TestProc	LF	lullaby	swarm	wreath	minibar	decor	278	216	75	339	136	350	5	decor	136	443.892772503372	469.330759615974	604.885899083011	848.606797749979	1226.37033051563	421.472381958992	696.65282018188	151.567829401119	1117.8633481836	812.73592013546
1		TestProc	LF	hairdo	format	kickoff	alumni	aunty	96	159	13	311	243	150	1	hairdo	96	1237.80875814731	566.811385307061	983.34717981812	898.432170598881	929.980421737546	135.251974085906	538.116167910891	262.576388403797	483.597390324653	706.596199895819
1		TestProc	HF	magic	dragon	badge	pilot	search	162	91	326	30	247	150	3	badge	326	963.606797749979	905.422606518061	1239.93907806256	531.980962574913	616.322838611701	193.384970977983	1040	178.589838486224	471.798058619024	681.29245139571
1		TestProc	HF	score	dollar	tongue	string	million	207	121	353	290	57	250	4	string	290	658.403800104182	881.402609675347	1182.86692028084	731.015229964022	791.252262637941	127.981539343471	464.122951685637	388.191942669733	1175.46822717817	307.144385993989
1		TestProc	HF	abuse	company	object	moron	field	18	147	251	317	85	250	1	abuse	18	963.606797749979	144.577393481939	1057.85561400601	860.46822717817	461.792569760273	655.227261782863	567.200655975001	232.458519352332	1238.4778792367	490.137702900937
1		TestProc	LF	iodine	navel	femur	floater	wharf	62	130	212	291	357	150	2	navel	130	1193.17903714357	337.211374885644	1146.41777724759	782.115043874616	628.032294306718	864.219238462571	466.567829401119	381.65282018188	819.065617502822	125.54818609817
1		TestProc	HF	state	cloud	idiot	cherry	shell	12	143	73	229	297	250	3	idiot	73	923.164676327104	133.740959706478	1080.72600926082	844.454204018917	1222.52190238521	408.051318110905	538.116167910891	787.423611596203	483.597390324653	343.403800104181
1		TestProc	HF	college	shame	crown	custody	crowd	297	234	6	153	90	150	2	shame	234	483.597390324653	343.403800104181	516.393202250021	760.114100916989	881.811385307061	127.191241852691	1021.59619989582	881.402609675347	1240	525
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	signal	lemon	butler	grandma	punch	347	139	265	67	202	150	1	signal	347	750.019578262454	135.251974085906	1102.4236115962	826.883832089109	441.522120763302	559.862297099063	1208.20194138098	368.70754860429	690.157362633635	895.873541826715
1		TestProc	LF	milking	bearer	piston	uplink	tyrant	80	144	12	306	225	150	1	milking	80	1233.92310120488	455.540728933228	1075.11410091699	848.606797749979	923.164676327104	133.740959706478	516.393202250021	289.885899083011	557.157287525381	807.842712474619
1		TestProc	HF	alcohol	winter	coffee	plastic	advice	213	339	276	64	126	350	2	winter	339	622.144385993989	860.46822717817	696.65282018188	151.567829401119	442.191241852691	483.188614692939	1199.51761851967	349.651541284369	1163.60679774998	760.114100916989
1		TestProc	LF	helper	silicon	sentry	hoodlum	scuba	14	231	300	75	137	350	2	silicon	231	936.768758239867	136.881709489601	529.141615417212	776.728156419935	493.589838486225	325	1226.37033051563	421.472381958992	1112.799344025	817.541480647668
1		TestProc	LF	chuckle	spender	guile	culprit	palate	360	224	285	67	157	150	4	culprit	67	840	125	562.136651816401	812.73592013546	453.629669484373	421.472381958992	1208.20194138098	368.70754860429	996.29245139571	893.201941380976
1		TestProc	HF	blast	suite	missile	weather	burger	264	107	195	340	42	150	2	suite	107	442.191241852691	566.811385307061	1222.52190238521	641.948681889095	736.472381958992	911.370330515627	703.191942669732	149.122951685637	1107.65224254354	227.742069809042
1		TestProc	LF	novelty	tweed	density	turban	trucker	306	235	92	162	30	150	3	density	92	516.393202250021	289.885899083011	512.339182284403	754.430574540419	1239.75633080764	538.959798681	963.606797749979	905.422606518061	1040	178.589838486224
1		TestProc	HF	balance	trigger	stage	model	fraud	183	118	333	271	41	250	3	stage	333	819.065617502823	924.45181390183	1193.17903714357	712.788625114356	658.403800104181	168.597390324653	440.060921937443	518.019037425087	1102.4236115962	223.116167910891
1		TestProc	HF	grade	heaven	theory	justice	police	73	1	292	147	211	150	3	theory	292	1222.52190238521	408.051318110905	846.980962574913	125.060921937443	469.126458173285	375.157362633635	1057.85561400601	860.46822717817	633.984770035978	867.866920280845
1		TestProc	HF	jewelry	adult	butter	majesty	cigar	274	335	149	80	211	350	1	jewelry	274	440.97437989607	497.09741050235	670.95269530372	162.47688518534	1046.01522996402	867.866920280845	1233.92310120488	455.540728933228	633.984770035978	867.866920280845
1		TestProc	LF	leech	bugle	invoice	memento	seaweed	26	230	317	91	158	350	5	seaweed	158	1015.34845871563	165.482381480333	533.582222752409	782.115043874616	567.200655975001	232.458519352332	1239.93907806256	531.980962574913	989.842637366365	895.873541826715
1		TestProc	HF	chain	speech	freak	locker	silence	176	251	317	101	22	250	5	silence	22	867.90258949765	924.02562010393	461.792569760273	655.227261782863	567.200655975001	232.458519352332	1232.65087337907	601.323598150618	989.842637366365	154.126458173285
1		TestProc	HF	fairy	version	temple	center	lawyer	324	33	160	251	98	150	5	lawyer	98	604.885899083011	201.393202250021	1057.85561400601	189.53177282183	976.808057330268	900.877048314363	461.792569760273	655.227261782863	1236.10722749663	580.669240384026
1		TestProc	LF	gentry	casing	outing	plank	intake	161	318	26	88	223	250	3	outing	26	970.227261782863	903.207430239727	572.347757456457	227.742069809042	1015.34845871563	165.482381480333	1239.75633080764	511.040201319	567.200655975001	817.541480647668
1		TestProc	LF	pretext	spatter	bellboy	rhubarb	raffle	183	44	105	333	262	250	1	pretext	183	819.065617502823	924.45181390183	1117.8633481836	237.264079864539	1226.37033051563	628.527618041008	658.403800104181	168.597390324653	443.892772503372	580.669240384026
1		TestProc	LF	trend	demise	hitter	prowl	drought	225	308	31	96	163	250	5	drought	163	557.157287525381	807.842712474619	524.795698557311	278.735409869737	1046.01522996402	182.133079719155	1237.80875814731	566.811385307061	956.948681889095	907.521902385214
1		TestProc	HF	heart	artist	summer	sailor	destiny	148	210	358	294	65	250	4	sailor	294	1051.96770569328	864.21923846257	640	871.410161513775	826.040201319	125.243669192362	474.58181694296	362.30534276968	1202.52311481466	355.95269530372
1		TestProc	HF	mercy	liquor	makeup	cream	phase	317	109	180	243	46	150	4	cream	243	567.200655975001	232.458519352332	1218.20743023973	655.227261782863	840	925	483.597390324653	706.596199895819	1127.73592013546	247.136651816401
1		TestProc	LF	serpent	dinky	listing	pelican	crumb	203	133	337	68	270	150	5	crumb	270	683.707548604291	893.201941380976	1132.54148064767	797.799344024999	683.70754860429	156.798058619024	1210.87354182671	375.157362633635	440	525
1		TestProc	LF	texture	lotto	rivalry	sabbath	forearm	181	318	120	245	56	150	2	lotto	318	833.019037425087	924.939078062557	572.347757456457	227.742069809042	1186.41016151378	725	477.47688518534	694.04730469628	1171.61502902202	301.322838611701
1		TestProc	HF	supper	animal	print	dozen	purse	106	43	242	171	338	350	4	dozen	171	1224.50467837533	635.2549423268	1112.799344025	232.458519352332	486.820962856429	712.788625114356	902.573786016092	920.075336238055	690.157362633635	154.126458173285
1		TestProc	LF	tycoon	viewer	starch	poultry	strife	259	127	347	54	192	250	2	viewer	127	447.349126620934	601.323598150618	1159.45420401892	765.726009260819	750.019578262454	135.251974085906	1163.60679774998	289.885899083011	756.835323672896	916.259040293522
1		TestProc	HF	letter	fever	pardon	spring	mistake	25	87	222	288	156	250	2	fever	87	1009.04730469628	162.47688518534	1239.45181390183	504.065617502822	572.347757456457	822.257930190958	459.577393481939	401.393202250021	1002.69465723032	890.41818305704
1		TestProc	HF	device	robbery	youth	surface	guard	21	88	310	149	217	250	1	device	21	983.34717981812	151.567829401119	1239.75633080764	511.040201319	533.582222752409	267.884956125384	1046.01522996402	867.866920280845	599.273990739181	844.454204018917
1		TestProc	LF	tyranny	billing	phooey	larynx	golfer	272	204	53	125	348	350	1	tyranny	272	440.243669192362	511.040201318999	677.30534276968	890.41818305704	1159.45420401892	284.273990739181	1167.6608177156	754.430574540418	756.835323672896	133.740959706478
1		TestProc	HF	affair	chase	stomach	person	perfume	191	335	64	129	272	350	5	perfume	272	763.676401849382	917.650873379066	670.95269530372	162.47688518534	1199.51761851967	349.651541284369	1150.85838458279	776.728156419935	440.243669192362	511.040201318999
1		TestProc	LF	booger	fiasco	carnage	sundae	bonanza	28	318	250	99	165	350	3	carnage	250	1027.78862511436	171.820962856429	572.347757456457	227.742069809042	464.122951685637	661.808057330268	1235.07533623806	587.573786016092	943.527618041008	911.370330515627
1		TestProc	LF	faraway	trough	brooch	hernia	mousse	335	273	99	37	211	350	4	hernia	37	670.95269530372	162.47688518534	440.54818609817	504.065617502822	1235.07533623806	587.573786016092	1080.72600926082	205.545795981083	633.984770035978	867.866920280845
1		TestProc	HF	column	trick	silver	agent	avenue	178	243	330	41	103	350	3	silver	330	853.959798681	924.756330807638	483.597390324653	706.596199895819	640	178.589838486225	1102.4236115962	223.116167910891	1229.74802591409	614.980421737546
1		TestProc	LF	commune	pansy	sadist	gland	torso	284	146	213	360	83	250	4	gland	360	451.881709489601	428.231241760133	1063.6771613883	856.615029022017	622.144385993989	860.46822717817	840	125	1237.01846065653	476.252262637941
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	tract	prune	miner	vinyl	hedge	70	358	142	208	277	150	4	vinyl	208	1215.87704831436	388.191942669732	826.040201319	125.243669192362	1086.26459013026	840.204301442689	652.211374885644	878.179037143571	442.981539343471	476.252262637941
1		TestProc	HF	apology	grave	country	glove	misery	90	230	309	167	21	150	5	misery	21	1240	525	533.582222752409	782.115043874616	529.141615417212	273.271843580065	929.980421737546	914.748025914094	983.34717981812	151.567829401119
1		TestProc	LF	tanker	caper	mural	arsenic	vicar	237	154	89	303	5	150	2	caper	154	504.53177282183	742.855614006011	1015.34845871563	884.517618519667	1239.93907806256	518.019037425087	504.53177282183	307.144385993989	874.862297099063	126.522120763302
1		TestProc	HF	sister	buster	lecture	dining	routine	245	24	184	322	86	150	4	dining	322	477.47688518534	694.04730469628	1002.69465723032	159.58181694296	812.09741050235	924.02562010393	593.735409869736	209.795698557311	1239.02562010393	497.09741050235
1		TestProc	HF	partner	blade	shock	motion	angle	79	223	155	13	285	350	4	motion	13	1232.65087337907	448.676401849382	567.200655975001	817.541480647668	1009.04730469628	887.52311481466	929.980421737546	135.251974085906	453.629669484373	421.472381958992
1		TestProc	LF	holder	python	trainee	spouse	posture	12	219	148	87	299	350	2	python	219	923.164676327104	133.740959706478	588.271843580065	835.858384582788	1051.96770569328	864.21923846257	1239.45181390183	504.065617502822	490.152117144242	331.076151901465
1		TestProc	LF	clover	tiara	pianist	gravel	statute	85	305	219	9	147	250	2	tiara	305	1238.4778792367	490.137702900937	512.339182284403	295.569425459582	588.271843580065	835.858384582788	902.573786016092	129.924663761945	1057.85561400601	860.46822717817
1		TestProc	LF	fleece	farce	persona	suede	mandate	175	236	321	108	41	150	1	fleece	175	874.862297099063	923.477879236698	508.384970977983	748.677161388299	588.271843580065	214.141615417212	1220.42260651806	648.606797749979	1102.4236115962	223.116167910891
1		TestProc	HF	heroin	church	breath	novel	secret	239	300	82	18	172	350	2	church	300	497.133079719155	731.015229964022	493.589838486225	325	1236.10722749663	469.330759615974	963.606797749979	144.577393481939	895.669240384026	921.107227496628
1		TestProc	HF	counter	planet	diamond	mount	tooth	267	45	130	336	199	150	1	counter	267	440.54818609817	545.934382497178	1122.84271247462	242.157287525381	1146.41777724759	782.115043874616	677.30534276968	159.58181694296	709.772738217137	903.207430239727
1		TestProc	LF	revolt	edema	layaway	amnesty	cuisine	252	116	25	318	188	150	5	cuisine	188	459.577393481939	648.606797749979	1199.51761851967	700.348458715631	1009.04730469628	162.47688518534	572.347757456457	227.742069809042	784.330759615974	921.107227496628
1		TestProc	LF	cynic	ranking	mirage	muffler	widower	74	208	343	272	144	250	1	cynic	74	1224.50467837533	414.7450576732	652.211374885644	878.179037143571	723.051318110906	142.478097614786	440.243669192362	511.040201318999	1075.11410091699	848.606797749979
1		TestProc	LF	blazer	faction	chariot	bedside	necktie	102	251	31	322	178	350	4	bedside	322	1231.25904029352	608.164676327104	461.792569760273	655.227261782863	1046.01522996402	182.133079719155	593.735409869736	209.795698557311	853.959798681	924.756330807638
1		TestProc	HF	chamber	control	warden	holiday	middle	274	206	122	342	44	350	1	chamber	274	440.97437989607	497.09741050235	664.651541284369	884.517618519667	1179.21923846257	736.967705693282	716.393202250021	144.577393481939	1117.8633481836	237.264079864539
1		TestProc	HF	parade	sugar	channel	match	subway	102	323	256	194	40	250	1	parade	102	1231.25904029352	608.164676327104	599.273990739181	205.545795981083	451.881709489601	621.768758239867	743.231241760133	913.118290510399	1097.11504387462	218.582222752409
1		TestProc	HF	stuff	amount	ticket	student	mirror	71	348	271	132	210	350	3	ticket	271	1218.20743023973	394.772738217137	756.835323672896	133.740959706478	440.060921937443	518.019037425087	1137.25793019096	792.652242543543	640	871.410161513775
1		TestProc	LF	pinball	impound	nugget	algebra	exhale	79	301	231	9	163	350	3	nugget	231	1232.65087337907	448.676401849382	497.133079719155	318.984770035978	529.141615417212	776.728156419935	902.573786016092	129.924663761945	956.948681889095	907.521902385214
1		TestProc	HF	motive	south	morning	mayor	union	266	39	335	117	186	150	3	morning	335	440.97437989607	552.90258949765	1091.72815641993	214.141615417212	670.95269530372	162.47688518534	1196.40260967535	706.596199895819	798.188614692939	922.808758147309
1		TestProc	LF	stinker	fringe	quartet	sitcom	gazette	220	130	2	69	299	350	1	stinker	220	582.884956125384	831.417777247591	1146.41777724759	782.115043874616	853.959798681	125.243669192362	1213.43217059888	381.65282018188	490.152117144242	331.076151901465
1		TestProc	LF	mailing	vaccine	decay	brood	umpire	199	346	54	130	260	150	3	decay	54	709.772738217137	903.207430239727	743.231241760133	136.881709489601	1163.60679774998	289.885899083011	1146.41777724759	782.115043874616	446.076898795117	594.459271066772
1		TestProc	HF	soldier	ocean	factory	request	bible	35	185	100	252	326	150	2	ocean	185	1069.43057454042	197.339182284403	805.137702900937	923.477879236698	1233.92310120488	594.459271066772	459.577393481939	648.606797749979	616.322838611701	193.384970977983
1		TestProc	HF	color	delay	attack	labor	order	86	353	217	148	292	350	5	order	292	1239.02562010393	497.09741050235	791.252262637941	127.981539343471	599.273990739181	844.454204018917	1051.96770569328	864.21923846257	469.126458173285	375.157362633635
1		TestProc	HF	contest	attempt	trash	museum	victim	78	209	287	141	11	250	2	attempt	209	1231.25904029352	441.835323672896	646.076151901465	874.847882855758	457.478097614786	408.051318110905	1091.72815641994	835.858384582788	916.323598150618	132.349126620934
1		TestProc	LF	prude	eater	caravan	typhoon	alamo	266	124	41	195	335	250	5	alamo	335	440.97437989607	552.90258949765	1171.61502902202	748.677161388299	1102.4236115962	223.116167910891	736.472381958992	911.370330515627	670.95269530372	162.47688518534
1		TestProc	LF	nutcase	pusher	buzzard	actin	bonfire	357	280	142	79	212	250	4	actin	79	819.065617502822	125.54818609817	446.076898795117	455.540728933228	1086.26459013026	840.204301442689	1232.65087337907	448.676401849382	628.032294306718	864.219238462571
1		TestProc	HF	prince	patient	smile	cookie	nerve	136	211	338	272	48	250	3	smile	338	1117.8633481836	812.73592013546	633.984770035978	867.866920280845	690.157362633635	154.126458173285	440.243669192362	511.040201318999	1137.25793019096	257.347757456457
1		TestProc	LF	lyric	venting	crease	sheik	critter	269	199	43	334	135	250	3	crease	43	440.060921937443	531.980962574913	709.772738217137	903.207430239727	1112.799344025	232.458519352332	664.651541284369	165.482381480333	1122.84271247462	807.842712474619
1		TestProc	LF	heroism	muzzle	vector	biopsy	flask	135	360	197	263	63	350	5	flask	63	1122.84271247462	807.842712474619	840	125	723.051318110905	907.521902385214	442.981539343471	573.747737362059	1196.40260967535	343.403800104181
1		TestProc	HF	vodka	second	league	button	mission	196	116	49	336	271	250	4	button	336	729.7450576732	909.504678375328	1199.51761851967	700.348458715631	1141.88383208911	262.576388403797	677.30534276968	159.58181694296	440.060921937443	518.019037425087
1		TestProc	HF	general	value	whiskey	pocket	profit	222	71	286	2	154	250	5	profit	154	572.347757456457	822.257930190958	1218.20743023973	394.772738217137	455.495321624672	414.7450576732	853.959798681	125.243669192362	1015.34845871563	884.517618519667
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	sunup	relic	turnip	rooftop	allergy	290	209	356	134	71	350	3	turnip	356	464.122951685637	388.191942669733	646.076151901465	874.847882855758	812.09741050235	125.97437989607	1127.73592013546	802.863348183599	1218.20743023973	394.772738217137
1		TestProc	HF	account	policy	period	writer	meeting	84	146	214	289	352	350	2	policy	146	1237.80875814731	483.188614692939	1063.6771613883	856.615029022017	616.322838611701	856.615029022017	461.792569760273	394.772738217137	784.330759615974	128.892772503372
1		TestProc	HF	metal	track	title	driver	opinion	272	37	205	335	141	150	1	metal	272	440.243669192362	511.040201318999	1080.72600926082	205.545795981083	670.95269530372	887.52311481466	670.95269530372	162.47688518534	1091.72815641994	835.858384582788
1		TestProc	LF	heresy	quail	louse	lantern	penance	348	278	57	126	196	250	4	lantern	126	756.835323672896	133.740959706478	443.892772503372	469.330759615974	1175.46822717817	307.144385993989	1163.60679774998	760.114100916989	729.7450576732	909.504678375328
1		TestProc	HF	coach	family	carpet	cattle	hunting	17	167	251	95	316	150	2	family	167	956.948681889095	142.478097614786	929.980421737546	914.748025914094	461.792569760273	655.227261782863	1238.4778792367	559.862297099063	562.136651816401	237.26407986454
1		TestProc	HF	empire	light	waiter	valley	judge	210	17	277	83	145	150	4	valley	83	640	871.410161513775	956.948681889095	142.478097614786	442.981539343471	476.252262637941	1237.01846065653	476.252262637941	1069.43057454042	852.660817715597
1		TestProc	HF	burden	highway	sheep	counsel	darling	175	247	112	315	42	150	5	darling	42	874.862297099063	923.477879236698	471.798058619024	681.29245139571	1210.87354182671	674.842637366365	557.157287525381	242.157287525381	1107.65224254354	227.742069809042
1		TestProc	LF	malaria	rowboat	scorn	whirl	funnel	63	335	267	198	136	350	1	malaria	63	1196.40260967535	343.403800104181	670.95269530372	162.47688518534	440.54818609817	545.934382497178	716.393202250021	905.422606518061	1117.8633481836	812.73592013546
1		TestProc	HF	owner	garage	fishing	slave	shadow	53	122	247	184	331	250	2	garage	122	1159.45420401892	284.273990739181	1179.21923846257	736.967705693282	471.798058619024	681.29245139571	812.09741050235	924.02562010393	646.076151901465	175.152117144242
1		TestProc	LF	condor	footing	scurvy	garter	fluff	183	271	103	334	42	150	3	scurvy	103	819.065617502823	924.45181390183	440.060921937443	518.019037425087	1229.74802591409	614.980421737546	664.651541284369	165.482381480333	1107.65224254354	227.742069809042
1		TestProc	LF	pollen	napalm	kingpin	occult	rigging	301	156	94	231	13	250	2	napalm	156	497.133079719155	318.984770035978	1002.69465723032	890.41818305704	1239.02562010393	552.90258949765	529.141615417212	776.728156419935	929.980421737546	135.251974085906
1		TestProc	HF	block	cancer	contact	advance	miracle	94	306	235	173	15	350	5	miracle	15	1239.02562010393	552.90258949765	516.393202250021	289.885899083011	512.339182284403	754.430574540419	888.747737362059	922.018460656529	943.527618041008	138.629669484373
1		TestProc	LF	gazelle	sesame	grate	mammal	biggie	341	129	262	197	45	150	2	sesame	129	709.772738217137	146.792569760273	1150.85838458279	776.728156419935	443.892772503372	580.669240384026	723.051318110905	907.521902385214	1122.84271247462	242.157287525381
1		TestProc	LF	wedlock	cluck	email	nylon	racism	359	277	63	135	210	250	5	racism	210	833.019037425086	125.060921937443	442.981539343471	476.252262637941	1196.40260967535	343.403800104181	1122.84271247462	807.842712474619	640	871.410161513775
1		TestProc	LF	outpost	manhunt	rocker	groin	nudity	333	263	34	128	189	250	3	rocker	34	658.403800104181	168.597390324653	442.981539343471	573.747737362059	1063.6771613883	193.384970977983	1155.20430144269	771.264590130263	777.426213983908	920.075336238055
1		TestProc	HF	rumor	century	power	mother	river	130	63	229	354	290	350	4	mother	354	1146.41777724759	782.115043874616	1196.40260967535	343.403800104181	538.116167910891	787.423611596203	798.188614692939	127.191241852691	464.122951685637	388.191942669733
1		TestProc	LF	foxtrot	tempo	artwork	bayou	climax	42	314	111	173	241	350	2	tempo	314	1107.65224254354	227.742069809042	552.264079864539	247.136651816401	1213.43217059888	668.34717981812	888.747737362059	922.018460656529	490.152117144242	718.923848098535
1		TestProc	LF	piranha	taboo	busboy	tenor	crypt	58	265	128	350	196	150	5	crypt	196	1179.21923846257	313.032294306718	441.522120763302	559.862297099063	1155.20430144269	771.264590130263	770.540728933227	131.076898795117	729.7450576732	909.504678375328
1		TestProc	HF	hatch	mouth	dignity	statue	bowling	88	178	26	244	313	250	1	hatch	88	1239.75633080764	511.040201319	853.959798681	924.756330807638	1015.34845871563	165.482381480333	480.482381480333	700.348458715631	547.458519352332	252.200655975001
1		TestProc	LF	scourge	tenure	phobia	podium	mockery	74	223	11	293	156	350	5	mockery	156	1224.50467837533	414.7450576732	567.200655975001	817.541480647668	916.323598150618	132.349126620934	471.798058619024	368.707548604291	1002.69465723032	890.41818305704
