Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	teeth	wrist	route	sunset	detail	35	308	101	166	237	350	1	teeth	35	1069.43057454042	197.339182284403	524.795698557311	278.735409869737	1232.65087337907	601.323598150618	936.768758239867	913.118290510399	504.53177282183	742.855614006011
1		TestProc	LF	muffler	lawman	arsenic	gimmick	jigsaw	35	99	184	260	327	350	1	muffler	35	1069.43057454042	197.339182284403	1235.07533623806	587.573786016092	812.09741050235	924.02562010393	446.076898795117	594.459271066772	622.144385993989	189.53177282183
1		TestProc	HF	person	killer	destiny	match	bingo	107	168	309	245	12	250	5	bingo	12	1222.52190238521	641.948681889095	923.164676327104	916.259040293522	529.141615417212	273.271843580065	477.47688518534	694.04730469628	923.164676327104	133.740959706478
1		TestProc	LF	seaweed	finesse	tracker	cartel	tweed	7	242	93	157	303	250	3	tracker	93	888.747737362059	127.981539343471	486.820962856429	712.788625114356	1239.45181390183	545.934382497177	996.29245139571	893.201941380976	504.53177282183	307.144385993989
1		TestProc	LF	empathy	suntan	audit	sandbox	cleric	2	154	298	221	72	150	4	sandbox	221	853.959798681	125.243669192362	1015.34845871563	884.517618519667	486.820962856429	337.211374885644	577.576388403797	826.883832089109	1220.42260651806	401.393202250021
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	hotel	crown	college	spell	pillow	96	316	162	21	237	350	5	pillow	237	1237.80875814731	566.811385307061	562.136651816401	237.26407986454	963.606797749979	905.422606518061	983.34717981812	151.567829401119	504.53177282183	742.855614006011
1		TestProc	LF	beanie	chuckle	knuckle	navel	turmoil	111	262	173	324	30	250	4	navel	324	1213.43217059888	668.34717981812	443.892772503372	580.669240384026	888.747737362059	922.018460656529	604.885899083011	201.393202250021	1040	178.589838486224
1		TestProc	HF	worker	lemon	winter	rocket	cooking	160	226	306	25	97	250	4	rocket	25	976.808057330268	900.877048314363	552.26407986454	802.863348183599	516.393202250021	289.885899083011	1009.04730469628	162.47688518534	1237.01846065653	573.747737362059
1		TestProc	HF	booze	center	museum	record	attack	91	302	13	239	171	150	4	record	239	1239.93907806256	531.980962574913	500.78076153743	313.032294306718	929.980421737546	135.251974085906	497.133079719155	731.015229964022	902.573786016092	920.075336238055
1		TestProc	HF	cruise	mercy	fellow	flash	police	34	333	201	115	271	350	1	cruise	34	1063.6771613883	193.384970977983	658.403800104181	168.597390324653	696.65282018188	898.432170598881	1202.52311481466	694.04730469628	440.060921937443	518.019037425087
1		TestProc	LF	cowgirl	varsity	anthrax	goober	savvy	41	111	198	330	259	150	3	anthrax	198	1102.4236115962	223.116167910891	1213.43217059888	668.34717981812	716.393202250021	905.422606518061	640	178.589838486225	447.349126620934	601.323598150618
1		TestProc	LF	pajama	inhaler	torso	vendor	hybrid	246	91	310	28	163	350	2	inhaler	91	474.58181694296	687.69465723032	1239.93907806256	531.980962574913	533.582222752409	267.884956125384	1027.78862511436	171.820962856429	956.948681889095	907.521902385214
1		TestProc	HF	season	beast	robbery	victory	pizza	179	106	312	245	44	150	3	robbery	312	846.980962574913	924.939078062557	1224.50467837533	635.2549423268	542.742069809042	257.347757456457	477.47688518534	694.04730469628	1117.8633481836	237.264079864539
1		TestProc	LF	lullaby	slander	manhunt	staging	dossier	144	10	75	243	306	250	1	lullaby	144	1075.11410091699	848.606797749979	909.459271066772	131.076898795117	1226.37033051563	421.472381958992	483.597390324653	706.596199895819	516.393202250021	289.885899083011
1		TestProc	LF	skillet	guile	perch	viewer	bonsai	194	257	343	114	46	350	5	bonsai	46	743.231241760133	913.118290510399	450.251974085906	614.980421737546	723.051318110906	142.478097614786	1205.41818305704	687.69465723032	1127.73592013546	247.136651816401
1		TestProc	HF	tattoo	health	alley	crash	tissue	251	51	179	321	112	150	1	tattoo	251	461.792569760273	655.227261782863	1150.85838458279	273.271843580065	846.980962574913	924.939078062557	588.271843580065	214.141615417212	1210.87354182671	674.842637366365
1		TestProc	HF	color	prize	cigar	command	review	179	335	52	240	117	250	2	prize	335	846.980962574913	924.939078062557	670.95269530372	162.47688518534	1155.20430144269	278.735409869737	493.589838486225	725	1196.40260967535	706.596199895819
1		TestProc	LF	emery	kiddie	trader	latch	comma	349	266	204	68	138	250	2	kiddie	266	763.676401849382	132.349126620934	440.97437989607	552.90258949765	677.30534276968	890.41818305704	1210.87354182671	375.157362633635	1107.65224254354	822.257930190958
1		TestProc	LF	albino	rowboat	hermit	raccoon	chrome	185	121	350	252	55	250	3	hermit	350	805.137702900937	923.477879236698	1182.86692028084	731.015229964022	770.540728933227	131.076898795117	459.577393481939	648.606797749979	1167.6608177156	295.569425459582
1		TestProc	HF	charity	parade	loser	apple	privacy	234	77	299	138	360	350	2	parade	77	516.393202250021	760.114100916989	1229.74802591409	435.019578262454	490.152117144242	331.076151901465	1107.65224254354	822.257930190958	840	125
1		TestProc	LF	invalid	ballast	larynx	slugger	archive	323	173	112	260	25	150	1	invalid	323	599.273990739181	205.545795981083	888.747737362059	922.018460656529	1210.87354182671	674.842637366365	446.076898795117	594.459271066772	1009.04730469628	162.47688518534
1		TestProc	HF	alarm	limit	butter	parent	queen	32	247	313	182	121	350	4	parent	182	1051.96770569328	185.78076153743	471.798058619024	681.29245139571	547.458519352332	252.200655975001	826.040201319	924.756330807638	1182.86692028084	731.015229964022
1		TestProc	HF	energy	sweater	temple	world	theory	291	101	167	228	31	250	3	temple	167	466.567829401119	381.65282018188	1232.65087337907	601.323598150618	929.980421737546	914.748025914094	542.742069809042	792.652242543543	1046.01522996402	182.133079719155
1		TestProc	HF	cowboy	lobby	jewelry	sheep	senator	53	273	120	346	194	150	5	senator	194	1159.45420401892	284.273990739181	440.54818609817	504.065617502822	1186.41016151378	725	743.231241760133	136.881709489601	743.231241760133	913.118290510399
1		TestProc	LF	pottery	avocado	invoice	alumni	cluster	228	165	25	313	91	350	4	alumni	313	542.742069809042	792.652242543543	943.527618041008	911.370330515627	1009.04730469628	162.47688518534	547.458519352332	252.200655975001	1239.93907806256	531.980962574913
1		TestProc	LF	figment	pointer	rigging	winch	statute	275	119	49	204	344	150	4	winch	204	441.522120763302	490.137702900937	1189.84788285576	718.923848098535	1141.88383208911	262.576388403797	677.30534276968	890.41818305704	729.7450576732	140.495321624673
1		TestProc	LF	checker	cello	infidel	ethic	sabbath	154	220	64	283	351	250	5	sabbath	351	1015.34845871563	884.517618519667	582.884956125384	831.417777247591	1199.51761851967	349.651541284369	450.251974085906	435.019578262454	777.426213983908	129.924663761945
1		TestProc	HF	mayor	speech	program	motive	screen	316	176	255	106	25	150	2	speech	176	562.136651816401	237.26407986454	867.90258949765	924.02562010393	453.629669484373	628.527618041008	1224.50467837533	635.2549423268	1009.04730469628	162.47688518534
1		TestProc	HF	pardon	teacher	traitor	mirror	heaven	139	210	340	277	44	350	3	traitor	340	1102.4236115962	826.883832089109	640	871.410161513775	703.191942669732	149.122951685637	442.981539343471	476.252262637941	1117.8633481836	237.264079864539
1		TestProc	HF	priest	patrol	brother	subway	weather	88	171	251	21	315	250	5	weather	315	1239.75633080764	511.040201319	902.573786016092	920.075336238055	461.792569760273	655.227261782863	983.34717981812	151.567829401119	557.157287525381	242.157287525381
1		TestProc	LF	berserk	debrief	hitter	prude	hideout	207	84	14	146	299	150	2	debrief	84	658.403800104182	881.402609675347	1237.80875814731	483.188614692939	936.768758239867	136.881709489601	1063.6771613883	856.615029022017	490.152117144242	331.076151901465
1		TestProc	LF	wench	compact	forgery	backer	pretext	359	289	226	64	130	350	3	forgery	226	833.019037425086	125.060921937443	461.792569760273	394.772738217137	552.26407986454	802.863348183599	1199.51761851967	349.651541284369	1146.41777724759	782.115043874616
1		TestProc	HF	couple	bucket	taste	fraud	poker	105	315	169	37	238	250	1	couple	105	1226.37033051563	628.527618041008	557.157287525381	242.157287525381	916.323598150618	917.650873379066	1080.72600926082	205.545795981083	500.78076153743	736.967705693282
1		TestProc	LF	setback	hanger	mirage	iceberg	baboon	188	125	35	261	331	150	5	baboon	331	784.330759615974	921.107227496628	1167.6608177156	754.430574540418	1069.43057454042	197.339182284403	444.924663761945	587.573786016092	646.076151901465	175.152117144242
1		TestProc	LF	preview	rabble	seafood	ranking	rubble	279	49	213	126	346	350	1	preview	279	444.924663761945	462.426213983908	1141.88383208911	262.576388403797	622.144385993989	860.46822717817	1163.60679774998	760.114100916989	743.231241760133	136.881709489601
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	clinic	control	shock	bread	fortune	300	238	175	10	77	150	4	bread	10	493.589838486225	325	500.78076153743	736.967705693282	874.862297099063	923.477879236698	909.459271066772	131.076898795117	1229.74802591409	435.019578262454
1		TestProc	LF	trend	quarry	cloning	sleeper	sheik	258	41	196	339	119	350	3	cloning	196	448.740959706478	608.164676327104	1102.4236115962	223.116167910891	729.7450576732	909.504678375328	696.65282018188	151.567829401119	1189.84788285576	718.923848098535
1		TestProc	LF	modesty	palate	napalm	basin	quake	270	63	126	205	355	150	3	napalm	126	440	525	1196.40260967535	343.403800104181	1163.60679774998	760.114100916989	670.95269530372	887.52311481466	805.137702900937	126.522120763302
1		TestProc	LF	finder	milking	mousse	bearer	beetle	10	154	215	72	304	250	3	mousse	215	909.459271066772	131.076898795117	1015.34845871563	884.517618519667	610.569425459582	852.660817715597	1220.42260651806	401.393202250021	508.384970977983	301.322838611702
1		TestProc	HF	bullet	motor	weekend	charge	minute	38	197	259	114	325	150	1	bullet	38	1086.26459013026	209.795698557311	723.051318110905	907.521902385214	447.349126620934	601.323598150618	1205.41818305704	687.69465723032	610.569425459581	197.339182284403
1		TestProc	LF	gland	celery	forum	toupee	email	302	6	228	162	71	150	2	celery	6	500.78076153743	313.032294306718	881.811385307061	127.191241852691	542.742069809042	792.652242543543	963.606797749979	905.422606518061	1218.20743023973	394.772738217137
1		TestProc	LF	zillion	proverb	brook	mosque	bellboy	121	197	261	43	335	250	4	mosque	43	1182.86692028084	731.015229964022	723.051318110905	907.521902385214	444.924663761945	587.573786016092	1112.799344025	232.458519352332	670.95269530372	162.47688518534
1		TestProc	HF	victim	blood	meeting	torture	emperor	192	126	255	51	326	250	1	victim	192	756.835323672896	916.259040293522	1163.60679774998	760.114100916989	453.629669484373	628.527618041008	1150.85838458279	273.271843580065	616.322838611701	193.384970977983
1		TestProc	HF	dancer	ringing	office	warning	pencil	94	159	226	321	25	250	4	warning	321	1239.02562010393	552.90258949765	983.34717981812	898.432170598881	552.26407986454	802.863348183599	588.271843580065	214.141615417212	1009.04730469628	162.47688518534
1		TestProc	HF	shame	gunshot	south	family	driver	138	214	282	350	65	150	2	gunshot	214	1107.65224254354	822.257930190958	616.322838611701	856.615029022017	448.740959706478	441.835323672897	770.540728933227	131.076898795117	1202.52311481466	355.95269530372
1		TestProc	LF	solace	malice	grownup	pokey	goalie	36	334	172	268	105	150	5	goalie	105	1075.11410091699	201.393202250021	664.651541284369	165.482381480333	895.669240384026	921.107227496628	440.243669192362	538.959798681001	1226.37033051563	628.527618041008
1		TestProc	HF	moment	lunch	cable	hollow	pattern	254	103	328	191	33	350	2	lunch	103	455.495321624672	635.2549423268	1229.74802591409	614.980421737546	628.032294306718	185.78076153743	763.676401849382	917.650873379066	1057.85561400601	189.53177282183
1		TestProc	LF	scamp	bedside	canon	lyric	dodger	18	103	229	313	166	250	5	dodger	166	963.606797749979	144.577393481939	1229.74802591409	614.980421737546	538.116167910891	787.423611596203	547.458519352332	252.200655975001	936.768758239867	913.118290510399
1		TestProc	LF	buzzard	gizmo	bilge	bayonet	nitrate	167	92	241	28	321	350	4	bayonet	28	929.980421737546	914.748025914094	1239.75633080764	538.959798681	490.152117144242	718.923848098535	1027.78862511436	171.820962856429	588.271843580065	214.141615417212
1		TestProc	HF	fairy	bridge	alcohol	romance	print	72	221	139	282	351	350	4	romance	282	1220.42260651806	401.393202250021	577.576388403797	826.883832089109	1102.4236115962	826.883832089109	448.740959706478	441.835323672897	777.426213983908	129.924663761945
1		TestProc	LF	pioneer	cipher	voltage	buildup	orchard	260	26	321	183	102	150	4	buildup	183	446.076898795117	594.459271066772	1015.34845871563	165.482381480333	588.271843580065	214.141615417212	819.065617502823	924.45181390183	1231.25904029352	608.164676327104
1		TestProc	LF	titan	goner	triage	billing	toolbox	148	360	85	270	209	150	1	titan	148	1051.96770569328	864.21923846257	840	125	1238.4778792367	490.137702900937	440	525	646.076151901465	874.847882855758
1		TestProc	LF	lunacy	escrow	refusal	modem	stickup	228	13	149	76	305	350	2	escrow	13	542.742069809042	792.652242543543	929.980421737546	135.251974085906	1046.01522996402	867.866920280845	1228.1182905104	428.231241760133	512.339182284403	295.569425459582
1		TestProc	HF	heroin	dentist	model	artist	north	34	115	333	258	176	250	2	dentist	115	1063.6771613883	193.384970977983	1202.52311481466	694.04730469628	658.403800104181	168.597390324653	448.740959706478	608.164676327104	867.90258949765	924.02562010393
1		TestProc	HF	block	design	photo	fashion	scene	213	138	72	277	339	150	5	scene	339	622.144385993989	860.46822717817	1107.65224254354	822.257930190958	1220.42260651806	401.393202250021	442.981539343471	476.252262637941	696.65282018188	151.567829401119
1		TestProc	LF	folly	ammonia	eggnog	wrapper	sedan	186	123	42	321	259	350	1	folly	186	798.188614692939	922.808758147309	1175.46822717817	742.855614006011	1107.65224254354	227.742069809042	588.271843580065	214.141615417212	447.349126620934	601.323598150618
1		TestProc	LF	carton	prenup	thinker	goatee	decor	196	279	61	341	131	250	2	prenup	279	729.7450576732	909.504678375328	444.924663761945	462.426213983908	1189.84788285576	331.076151901465	709.772738217137	146.792569760273	1141.88383208911	787.423611596203
1		TestProc	HF	coast	manner	house	pound	comedy	22	255	193	316	115	350	3	house	193	989.842637366365	154.126458173285	453.629669484373	628.527618041008	750.019578262454	914.748025914094	562.136651816401	237.26407986454	1202.52311481466	694.04730469628
1		TestProc	HF	beard	partner	colonel	hammer	league	268	119	200	347	50	350	1	beard	268	440.243669192362	538.959798681001	1189.84788285576	718.923848098535	703.191942669732	900.877048314363	750.019578262454	135.251974085906	1146.41777724759	267.884956125384
1		TestProc	LF	hotline	farming	crewman	bonanza	allergy	300	218	93	21	155	250	1	hotline	300	493.589838486225	325	593.735409869737	840.204301442689	1239.45181390183	545.934382497177	983.34717981812	151.567829401119	1009.04730469628	887.52311481466
1		TestProc	HF	metal	reward	bride	grief	editor	228	142	303	12	80	250	5	editor	80	542.742069809042	792.652242543543	1086.26459013026	840.204301442689	504.53177282183	307.144385993989	923.164676327104	133.740959706478	1233.92310120488	455.540728933228
1		TestProc	HF	product	loyalty	flight	stage	blade	337	276	47	116	213	150	3	flight	47	683.70754860429	156.798058619024	442.191241852691	483.188614692939	1132.54148064767	252.200655975001	1199.51761851967	700.348458715631	622.144385993989	860.46822717817
1		TestProc	HF	rifle	woman	range	coach	earth	139	222	347	285	48	350	5	earth	48	1102.4236115962	826.883832089109	572.347757456457	822.257930190958	750.019578262454	135.251974085906	453.629669484373	421.472381958992	1137.25793019096	257.347757456457
1		TestProc	LF	equity	venue	tenure	enzyme	dosage	111	180	49	249	339	350	5	dosage	339	1213.43217059888	668.34717981812	840	925	1141.88383208911	262.576388403797	466.567829401119	668.34717981812	696.65282018188	151.567829401119
1		TestProc	HF	action	episode	member	patch	idiot	172	84	307	9	244	250	3	member	307	895.669240384026	921.107227496628	1237.80875814731	483.188614692939	520.545795981083	284.273990739181	902.573786016092	129.924663761945	480.482381480333	700.348458715631
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	holiday	dealer	plate	timing	cheese	194	111	331	48	267	250	1	holiday	194	743.231241760133	913.118290510399	1213.43217059888	668.34717981812	646.076151901465	175.152117144242	1137.25793019096	257.347757456457	440.54818609817	545.934382497178
1		TestProc	HF	powder	accent	cherry	manager	crush	305	6	215	143	73	150	3	cherry	215	512.339182284403	295.569425459582	881.811385307061	127.191241852691	610.569425459582	852.660817715597	1080.72600926082	844.454204018917	1222.52190238521	408.051318110905
1		TestProc	HF	floor	suspect	council	thumb	winner	103	250	34	166	314	350	1	floor	103	1229.74802591409	614.980421737546	464.122951685637	661.808057330268	1063.6771613883	193.384970977983	936.768758239867	913.118290510399	552.264079864539	247.136651816401
1		TestProc	LF	cleaver	pollen	python	guzzler	neutron	172	239	110	25	322	150	3	python	110	895.669240384026	921.107227496628	497.133079719155	731.015229964022	1215.87704831436	661.808057330268	1009.04730469628	162.47688518534	593.735409869736	209.795698557311
1		TestProc	LF	export	walnut	spasm	twerp	analogy	280	113	48	213	341	250	4	twerp	213	446.076898795117	455.540728933228	1208.20194138098	681.292451395709	1137.25793019096	257.347757456457	622.144385993989	860.46822717817	709.772738217137	146.792569760273
1		TestProc	HF	judge	couch	border	cause	village	276	113	337	48	215	250	4	cause	48	442.191241852691	483.188614692939	1208.20194138098	681.292451395709	683.70754860429	156.798058619024	1137.25793019096	257.347757456457	610.569425459582	852.660817715597
1		TestProc	LF	rundown	watcher	deficit	lapse	relic	88	218	285	151	346	250	2	watcher	218	1239.75633080764	511.040201319	593.735409869737	840.204301442689	453.629669484373	421.472381958992	1033.92384809853	874.847882855758	743.231241760133	136.881709489601
1		TestProc	LF	serpent	pinball	spiral	faraway	whatnot	139	276	63	211	350	350	1	serpent	139	1102.4236115962	826.883832089109	442.191241852691	483.188614692939	1196.40260967535	343.403800104181	633.984770035978	867.866920280845	770.540728933227	131.076898795117
1		TestProc	HF	subject	morning	divorce	whale	chain	198	262	127	60	349	250	3	divorce	127	716.393202250021	905.422606518061	443.892772503372	580.669240384026	1159.45420401892	765.726009260819	1186.41016151378	325	763.676401849382	132.349126620934
1		TestProc	LF	firearm	pathway	armada	biopsy	armory	76	285	347	149	214	150	4	biopsy	149	1228.1182905104	428.231241760133	453.629669484373	421.472381958992	750.019578262454	135.251974085906	1046.01522996402	867.866920280845	616.322838611701	856.615029022017
1		TestProc	LF	trait	gravel	peril	hatchet	tasting	156	292	218	89	21	350	4	hatchet	89	1002.69465723032	890.41818305704	469.126458173285	375.157362633635	593.735409869737	840.204301442689	1239.93907806256	518.019037425087	983.34717981812	151.567829401119
1		TestProc	LF	starch	cluck	vinegar	nutcase	stinker	85	226	291	11	150	250	1	starch	85	1238.4778792367	490.137702900937	552.26407986454	802.863348183599	466.567829401119	381.65282018188	916.323598150618	132.349126620934	1040	871.410161513776
1		TestProc	HF	beauty	steam	stone	backup	anger	76	146	215	280	350	150	2	steam	146	1228.1182905104	428.231241760133	1063.6771613883	856.615029022017	610.569425459582	852.660817715597	446.076898795117	455.540728933228	770.540728933227	131.076898795117
1		TestProc	LF	hearse	plank	dowry	trapper	texture	277	212	341	121	47	150	2	plank	212	442.981539343471	476.252262637941	628.032294306718	864.219238462571	709.772738217137	146.792569760273	1182.86692028084	731.015229964022	1132.54148064767	252.200655975001
1		TestProc	HF	table	banana	monitor	article	picture	88	168	236	299	7	350	4	article	299	1239.75633080764	511.040201319	923.164676327104	916.259040293522	508.384970977983	748.677161388299	490.152117144242	331.076151901465	888.747737362059	127.981539343471
1		TestProc	HF	ghost	jacket	bible	image	service	124	56	354	205	273	250	5	service	273	1171.61502902202	748.677161388299	1171.61502902202	301.322838611701	798.188614692939	127.191241852691	670.95269530372	887.52311481466	440.54818609817	504.065617502822
1		TestProc	LF	eulogy	format	attire	nebula	biggie	237	81	148	310	12	250	3	attire	148	504.53177282183	742.855614006011	1235.07533623806	462.426213983908	1051.96770569328	864.21923846257	533.582222752409	267.884956125384	923.164676327104	133.740959706478
1		TestProc	HF	dragon	horse	space	circle	tragedy	97	302	232	18	162	350	5	tragedy	162	1237.01846065653	573.747737362059	500.78076153743	313.032294306718	524.795698557311	771.264590130263	963.606797749979	144.577393481939	963.606797749979	905.422606518061
1		TestProc	LF	golfing	kappa	rocker	malaria	alloy	301	97	169	231	31	350	3	rocker	169	497.133079719155	318.984770035978	1237.01846065653	573.747737362059	916.323598150618	917.650873379066	529.141615417212	776.728156419935	1046.01522996402	182.133079719155
1		TestProc	LF	hangman	uproar	bologna	golfer	brood	148	218	286	11	73	250	5	brood	73	1051.96770569328	864.21923846257	593.735409869737	840.204301442689	455.495321624672	414.7450576732	916.323598150618	132.349126620934	1222.52190238521	408.051318110905
1		TestProc	LF	granite	rapper	pantry	pansy	exhale	344	124	62	276	213	150	1	granite	344	729.7450576732	140.495321624673	1171.61502902202	748.677161388299	1193.17903714357	337.211374885644	442.191241852691	483.188614692939	622.144385993989	860.46822717817
1		TestProc	HF	staff	library	opera	contact	corner	349	288	63	126	197	150	5	corner	197	763.676401849382	132.349126620934	459.577393481939	401.393202250021	1196.40260967535	343.403800104181	1163.60679774998	760.114100916989	723.051318110905	907.521902385214
1		TestProc	LF	mammal	margin	taboo	smudge	buffer	120	255	32	321	187	350	5	buffer	187	1186.41016151378	725	453.629669484373	628.527618041008	1051.96770569328	185.78076153743	588.271843580065	214.141615417212	791.252262637941	922.018460656529
1		TestProc	HF	stock	candy	wizard	number	master	129	267	349	67	204	350	2	candy	267	1150.85838458279	776.728156419935	440.54818609817	545.934382497178	763.676401849382	132.349126620934	1208.20194138098	368.70754860429	677.30534276968	890.41818305704
1		TestProc	HF	mistake	sister	actor	wallet	shelter	334	253	105	176	37	150	4	wallet	176	664.651541284369	165.482381480333	457.478097614786	641.948681889095	1226.37033051563	628.527618041008	867.90258949765	924.02562010393	1080.72600926082	205.545795981083
1		TestProc	LF	prowl	accord	faction	trolley	piranha	141	206	268	353	73	350	2	accord	206	1091.72815641994	835.858384582788	664.651541284369	884.517618519667	440.243669192362	538.959798681001	791.252262637941	127.981539343471	1222.52190238521	408.051318110905
1		TestProc	HF	strip	party	advance	grave	comment	106	331	199	42	260	350	3	advance	199	1224.50467837533	635.2549423268	646.076151901465	175.152117144242	709.772738217137	903.207430239727	1107.65224254354	227.742069809042	446.076898795117	594.459271066772
1		TestProc	HF	trigger	trail	event	knife	uncle	105	24	308	170	236	250	2	trail	24	1226.37033051563	628.527618041008	1002.69465723032	159.58181694296	524.795698557311	278.735409869737	909.459271066772	918.923101204883	508.384970977983	748.677161388299
1		TestProc	HF	place	potato	injury	defense	rabbit	31	174	243	94	324	150	1	place	31	1046.01522996402	182.133079719155	881.811385307062	922.808758147309	483.597390324653	706.596199895819	1239.02562010393	552.90258949765	604.885899083011	201.393202250021
1		TestProc	LF	planner	satchel	putty	heroine	artwork	144	208	344	273	65	150	5	artwork	65	1075.11410091699	848.606797749979	652.211374885644	878.179037143571	729.7450576732	140.495321624673	440.54818609817	504.065617502822	1202.52311481466	355.95269530372
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bamboo	staple	sulfur	whipper	plaque	317	240	91	153	21	350	5	plaque	21	567.200655975001	232.458519352332	493.589838486225	725	1239.93907806256	531.980962574913	1021.59619989582	881.402609675347	983.34717981812	151.567829401119
1		TestProc	HF	kingdom	collar	sugar	juice	radar	296	161	82	235	18	150	5	radar	18	480.482381480333	349.651541284369	970.227261782863	903.207430239727	1236.10722749663	469.330759615974	512.339182284403	754.430574540419	963.606797749979	144.577393481939
1		TestProc	LF	condor	ripple	symptom	faucet	alamo	151	86	303	235	24	250	2	ripple	86	1033.92384809853	874.847882855758	1239.02562010393	497.09741050235	504.53177282183	307.144385993989	512.339182284403	754.430574540419	1002.69465723032	159.58181694296
1		TestProc	LF	cynic	sundae	otter	arsenal	shimmy	224	288	351	156	86	350	1	cynic	224	562.136651816401	812.73592013546	459.577393481939	401.393202250021	777.426213983908	129.924663761945	1002.69465723032	890.41818305704	1239.02562010393	497.09741050235
1		TestProc	HF	carpet	bedroom	surgeon	birth	force	242	162	309	94	10	250	2	bedroom	162	486.820962856429	712.788625114356	963.606797749979	905.422606518061	529.141615417212	273.271843580065	1239.02562010393	552.90258949765	909.459271066772	131.076898795117
1		TestProc	HF	pocket	capital	bottom	movie	singer	309	110	25	171	248	350	1	pocket	309	529.141615417212	273.271843580065	1215.87704831436	661.808057330268	1009.04730469628	162.47688518534	902.573786016092	920.075336238055	469.126458173285	674.842637366365
1		TestProc	LF	tycoon	flannel	trucker	bedlam	bribery	121	357	281	58	199	350	3	trucker	281	1182.86692028084	731.015229964022	819.065617502822	125.54818609817	447.349126620934	448.676401849382	1179.21923846257	313.032294306718	709.772738217137	903.207430239727
1		TestProc	LF	biker	spatula	gazelle	geezer	spender	114	243	53	312	178	150	5	spender	178	1205.41818305704	687.69465723032	483.597390324653	706.596199895819	1159.45420401892	284.273990739181	542.742069809042	257.347757456457	853.959798681	924.756330807638
1		TestProc	LF	crutch	sunup	anarchy	homage	crusher	332	202	265	50	136	250	3	anarchy	265	652.211374885644	171.820962856429	690.157362633635	895.873541826715	441.522120763302	559.862297099063	1146.41777724759	267.884956125384	1117.8633481836	812.73592013546
1		TestProc	HF	faith	missile	whistle	power	chopper	143	269	204	330	45	150	4	power	330	1080.72600926082	844.454204018917	440.060921937443	531.980962574913	677.30534276968	890.41818305704	640	178.589838486225	1122.84271247462	242.157287525381
1		TestProc	HF	glove	miracle	sailor	paper	castle	217	81	146	295	1	350	4	paper	295	599.273990739181	844.454204018917	1235.07533623806	462.426213983908	1063.6771613883	856.615029022017	477.47688518534	355.95269530372	846.980962574913	125.060921937443
1		TestProc	LF	fossil	drought	optic	algebra	boating	37	106	241	327	179	250	5	boating	179	1080.72600926082	205.545795981083	1224.50467837533	635.2549423268	490.152117144242	718.923848098535	622.144385993989	189.53177282183	846.980962574913	924.939078062557
1		TestProc	HF	comfort	device	coffee	sweetie	drill	230	149	73	307	8	150	3	coffee	73	533.582222752409	782.115043874616	1046.01522996402	867.866920280845	1222.52190238521	408.051318110905	520.545795981083	284.273990739181	895.669240384026	128.892772503372
1		TestProc	HF	makeup	century	madam	plastic	wisdom	220	58	288	136	352	250	4	plastic	136	582.884956125384	831.417777247591	1179.21923846257	313.032294306718	459.577393481939	401.393202250021	1117.8633481836	812.73592013546	784.330759615974	128.892772503372
1		TestProc	LF	cleanup	redneck	oxide	frisbee	valor	195	346	122	52	266	150	1	cleanup	195	736.472381958992	911.370330515627	743.231241760133	136.881709489601	1179.21923846257	736.967705693282	1155.20430144269	278.735409869737	440.97437989607	552.90258949765
1		TestProc	LF	farce	segment	shutter	adder	rhino	42	202	329	113	265	150	4	adder	113	1107.65224254354	227.742069809042	690.157362633635	895.873541826715	633.984770035978	182.133079719155	1208.20194138098	681.292451395709	441.522120763302	559.862297099063
1		TestProc	HF	liver	church	hockey	friend	poetry	170	14	94	245	312	150	2	church	14	909.459271066772	918.923101204883	936.768758239867	136.881709489601	1239.02562010393	552.90258949765	477.47688518534	694.04730469628	542.742069809042	257.347757456457
1		TestProc	HF	delay	amount	tower	valley	widow	227	157	74	359	291	250	3	tower	74	547.458519352332	797.799344025	996.29245139571	893.201941380976	1224.50467837533	414.7450576732	833.019037425086	125.060921937443	466.567829401119	381.65282018188
1		TestProc	LF	aorta	replica	egghead	lowlife	snowman	274	353	138	201	65	150	2	replica	353	440.97437989607	497.09741050235	791.252262637941	127.981539343471	1107.65224254354	822.257930190958	696.65282018188	898.432170598881	1202.52311481466	355.95269530372
