Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	strip	motive	thumb	candy	music	165	302	95	227	23	150	1	strip	165	943.527618041008	911.370330515627	500.78076153743	313.032294306718	1238.4778792367	559.862297099063	547.458519352332	797.799344025	996.292451395709	156.798058619024
1		TestProc	LF	snowman	gland	liege	proverb	thinker	309	96	178	248	29	150	2	gland	96	529.141615417212	273.271843580065	1237.80875814731	566.811385307061	853.959798681	924.756330807638	469.126458173285	674.842637366365	1033.92384809853	175.152117144242
1		TestProc	LF	attire	rivalry	shawl	backer	tasting	236	19	161	314	90	350	3	shawl	161	508.384970977983	748.677161388299	970.227261782863	146.792569760273	970.227261782863	903.207430239727	552.264079864539	247.136651816401	1240	525
1		TestProc	HF	artist	cherry	action	stone	divorce	72	141	270	205	334	350	2	cherry	141	1220.42260651806	401.393202250021	1091.72815641994	835.858384582788	440	525	670.95269530372	887.52311481466	664.651541284369	165.482381480333
1		TestProc	LF	funnel	cynic	busboy	triage	tablet	203	77	16	141	290	150	5	tablet	290	683.707548604291	893.201941380976	1229.74802591409	435.019578262454	950.2549423268	140.495321624672	1091.72815641994	835.858384582788	464.122951685637	388.191942669733
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	brandy	floor	point	revenge	model	212	43	129	336	274	350	5	model	274	628.032294306718	864.219238462571	1112.799344025	232.458519352332	1150.85838458279	776.728156419935	677.30534276968	159.58181694296	440.97437989607	497.09741050235
1		TestProc	HF	skull	supply	sherry	sailor	vision	237	300	80	168	3	350	3	sherry	80	504.53177282183	742.855614006011	493.589838486225	325	1233.92310120488	455.540728933228	923.164676327104	916.259040293522	860.934382497178	125.54818609817
1		TestProc	LF	cowgirl	modesty	tracer	symptom	incense	7	286	92	156	218	350	2	modesty	286	888.747737362059	127.981539343471	455.495321624672	414.7450576732	1239.75633080764	538.959798681	1002.69465723032	890.41818305704	593.735409869737	840.204301442689
1		TestProc	HF	traffic	buddy	noise	plant	tragedy	316	191	31	106	252	150	3	noise	31	562.136651816401	237.26407986454	763.676401849382	917.650873379066	1046.01522996402	182.133079719155	1224.50467837533	635.2549423268	459.577393481939	648.606797749979
1		TestProc	LF	ethic	chowder	chord	raisin	custard	187	248	325	120	50	350	3	chord	325	791.252262637941	922.018460656529	469.126458173285	674.842637366365	610.569425459581	197.339182284403	1186.41016151378	725	1146.41777724759	267.884956125384
1		TestProc	HF	avenue	lunch	trade	screen	affair	332	262	42	189	116	350	1	avenue	332	652.211374885644	171.820962856429	443.892772503372	580.669240384026	1107.65224254354	227.742069809042	777.426213983908	920.075336238055	1199.51761851967	700.348458715631
1		TestProc	HF	ability	effort	trouble	dollar	attack	349	211	56	137	272	150	1	ability	349	763.676401849382	132.349126620934	633.984770035978	867.866920280845	1171.61502902202	301.322838611701	1112.799344025	817.541480647668	440.243669192362	511.040201318999
1		TestProc	HF	crystal	prince	library	actor	gunshot	325	184	35	99	258	250	4	actor	99	610.569425459581	197.339182284403	812.09741050235	924.02562010393	1069.43057454042	197.339182284403	1235.07533623806	587.573786016092	448.740959706478	608.164676327104
1		TestProc	LF	takeout	marvel	scurvy	persona	golfing	129	354	287	56	191	250	4	persona	56	1150.85838458279	776.728156419935	798.188614692939	127.191241852691	457.478097614786	408.051318110905	1171.61502902202	301.322838611701	763.676401849382	917.650873379066
1		TestProc	HF	sight	cheese	village	health	guest	335	206	132	273	67	250	5	guest	67	670.95269530372	162.47688518534	664.651541284369	884.517618519667	1137.25793019096	792.652242543543	440.54818609817	504.065617502822	1208.20194138098	368.70754860429
1		TestProc	HF	picnic	billion	hostage	bedroom	spell	338	122	187	60	266	150	5	spell	266	690.157362633635	154.126458173285	1179.21923846257	736.967705693282	791.252262637941	922.018460656529	1186.41016151378	325	440.97437989607	552.90258949765
1		TestProc	LF	geezer	guild	varsity	figment	ripple	259	193	343	130	46	150	1	geezer	259	447.349126620934	601.323598150618	750.019578262454	914.748025914094	723.051318110906	142.478097614786	1146.41777724759	782.115043874616	1127.73592013546	247.136651816401
1		TestProc	HF	desire	request	hockey	shadow	paper	256	330	181	104	41	150	4	shadow	104	451.881709489601	621.768758239867	640	178.589838486225	833.019037425087	924.939078062557	1228.1182905104	621.768758239867	1102.4236115962	223.116167910891
1		TestProc	LF	gravel	leper	podium	typhoon	zephyr	129	198	262	1	66	250	3	podium	262	1150.85838458279	776.728156419935	716.393202250021	905.422606518061	443.892772503372	580.669240384026	846.980962574913	125.060921937443	1205.41818305704	362.30534276968
1		TestProc	LF	gander	pajama	hussy	goober	tanker	192	50	348	271	123	150	5	tanker	123	756.835323672896	916.259040293522	1146.41777724759	267.884956125384	756.835323672896	133.740959706478	440.060921937443	518.019037425087	1175.46822717817	742.855614006011
1		TestProc	HF	kitchen	price	toast	quarter	puppy	310	148	17	78	247	250	2	price	148	533.582222752409	267.884956125384	1051.96770569328	864.21923846257	956.948681889095	142.478097614786	1231.25904029352	441.835323672896	471.798058619024	681.29245139571
1		TestProc	LF	nacho	invalid	sewage	manger	arsenal	77	352	286	145	206	250	5	arsenal	206	1229.74802591409	435.019578262454	784.330759615974	128.892772503372	455.495321624672	414.7450576732	1069.43057454042	852.660817715597	664.651541284369	884.517618519667
1		TestProc	LF	bamboo	pelican	crock	manure	peril	256	190	122	335	61	150	2	pelican	190	451.881709489601	621.768758239867	770.540728933228	918.923101204883	1179.21923846257	736.967705693282	670.95269530372	162.47688518534	1189.84788285576	331.076151901465
1		TestProc	HF	league	family	opinion	event	cousin	225	301	2	77	143	250	3	opinion	2	557.157287525381	807.842712474619	497.133079719155	318.984770035978	853.959798681	125.243669192362	1229.74802591409	435.019578262454	1080.72600926082	844.454204018917
1		TestProc	LF	basin	gazelle	rodent	fossil	eater	231	314	31	161	94	150	3	rodent	31	529.141615417212	776.728156419935	552.264079864539	247.136651816401	1046.01522996402	182.133079719155	970.227261782863	903.207430239727	1239.02562010393	552.90258949765
1		TestProc	LF	tract	bellboy	lyric	setback	iceberg	40	178	336	259	102	350	4	setback	259	1097.11504387462	218.582222752409	853.959798681	924.756330807638	677.30534276968	159.58181694296	447.349126620934	601.323598150618	1231.25904029352	608.164676327104
1		TestProc	HF	garbage	track	steel	turkey	waiter	208	142	286	12	75	250	1	garbage	208	652.211374885644	878.179037143571	1086.26459013026	840.204301442689	455.495321624672	414.7450576732	923.164676327104	133.740959706478	1226.37033051563	421.472381958992
1		TestProc	HF	bingo	toilet	season	booth	color	110	343	279	46	207	350	4	booth	46	1215.87704831436	661.808057330268	723.051318110906	142.478097614786	444.924663761945	462.426213983908	1127.73592013546	247.136651816401	658.403800104182	881.402609675347
1		TestProc	LF	flannel	lowdown	tactic	cluster	archive	68	360	280	145	213	150	4	cluster	145	1210.87354182671	375.157362633635	840	125	446.076898795117	455.540728933228	1069.43057454042	852.660817715597	622.144385993989	860.46822717817
1		TestProc	HF	talent	surgery	wisdom	bride	airport	119	273	206	55	353	150	2	surgery	273	1189.84788285576	718.923848098535	440.54818609817	504.065617502822	664.651541284369	884.517618519667	1167.6608177156	295.569425459582	791.252262637941	127.981539343471
1		TestProc	LF	tiara	farming	canteen	forearm	chrome	85	223	300	8	157	250	1	tiara	85	1238.4778792367	490.137702900937	567.200655975001	817.541480647668	493.589838486225	325	895.669240384026	128.892772503372	996.29245139571	893.201941380976
1		TestProc	LF	goalie	blowout	drinker	gauze	heifer	71	135	292	202	353	350	1	goalie	71	1218.20743023973	394.772738217137	1122.84271247462	807.842712474619	469.126458173285	375.157362633635	690.157362633635	895.873541826715	791.252262637941	127.981539343471
1		TestProc	LF	learner	safari	icing	eggnog	mower	81	306	152	221	9	350	5	mower	9	1235.07533623806	462.426213983908	516.393202250021	289.885899083011	1027.78862511436	878.179037143571	577.576388403797	826.883832089109	902.573786016092	129.924663761945
1		TestProc	HF	fantasy	shell	throat	dancer	shirt	47	188	273	337	113	350	2	shell	188	1132.54148064767	252.200655975001	784.330759615974	921.107227496628	440.54818609817	504.065617502822	683.70754860429	156.798058619024	1208.20194138098	681.292451395709
1		TestProc	LF	quota	tribune	hermit	scourge	pimple	207	116	337	276	48	250	2	tribune	116	658.403800104182	881.402609675347	1199.51761851967	700.348458715631	683.70754860429	156.798058619024	442.191241852691	483.188614692939	1137.25793019096	257.347757456457
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	license	second	cause	holly	tunnel	231	16	85	152	297	250	4	holly	152	529.141615417212	776.728156419935	950.2549423268	140.495321624672	1238.4778792367	490.137702900937	1027.78862511436	878.179037143571	483.597390324653	343.403800104181
1		TestProc	HF	shame	anger	trauma	punch	board	84	224	154	290	359	250	1	shame	84	1237.80875814731	483.188614692939	562.136651816401	812.73592013546	1015.34845871563	884.517618519667	464.122951685637	388.191942669733	833.019037425086	125.060921937443
1		TestProc	HF	lesson	sugar	creep	desert	butter	187	331	268	105	33	350	5	butter	33	791.252262637941	922.018460656529	646.076151901465	175.152117144242	440.243669192362	538.959798681001	1226.37033051563	628.527618041008	1057.85561400601	189.53177282183
1		TestProc	LF	mousse	rapper	density	brook	wrapper	211	69	279	351	150	350	1	mousse	211	633.984770035978	867.866920280845	1213.43217059888	381.65282018188	444.924663761945	462.426213983908	777.426213983908	129.924663761945	1040	871.410161513776
1		TestProc	LF	sleeper	catfish	voltage	nugget	workmen	6	227	157	70	298	150	2	catfish	227	881.811385307061	127.191241852691	547.458519352332	797.799344025	996.29245139571	893.201941380976	1215.87704831436	388.191942669732	486.820962856429	337.211374885644
1		TestProc	LF	ballast	muzzle	biopsy	comma	silicon	187	53	318	122	249	150	1	ballast	187	791.252262637941	922.018460656529	1159.45420401892	284.273990739181	572.347757456457	227.742069809042	1179.21923846257	736.967705693282	466.567829401119	668.34717981812
1		TestProc	HF	poison	mother	dream	museum	bowling	205	273	130	55	335	350	1	poison	205	670.95269530372	887.52311481466	440.54818609817	504.065617502822	1146.41777724759	782.115043874616	1167.6608177156	295.569425459582	670.95269530372	162.47688518534
1		TestProc	LF	discord	midtown	accord	gunmen	output	159	78	300	237	13	150	5	output	13	983.34717981812	898.432170598881	1231.25904029352	441.835323672896	493.589838486225	325	504.53177282183	742.855614006011	929.980421737546	135.251974085906
1		TestProc	HF	glory	speed	heroin	sweater	vehicle	85	23	247	162	314	150	2	speed	23	1238.4778792367	490.137702900937	996.292451395709	156.798058619024	471.798058619024	681.29245139571	963.606797749979	905.422606518061	552.264079864539	247.136651816401
1		TestProc	LF	buzzard	burrito	milking	casing	modem	165	290	23	87	227	250	5	modem	227	943.527618041008	911.370330515627	464.122951685637	388.191942669733	996.292451395709	156.798058619024	1239.45181390183	504.065617502822	547.458519352332	797.799344025
1		TestProc	HF	advice	period	weight	fruit	curse	20	306	150	245	86	150	5	curse	86	976.808057330268	149.122951685637	516.393202250021	289.885899083011	1040	871.410161513776	477.47688518534	694.04730469628	1239.02562010393	497.09741050235
1		TestProc	LF	wrinkle	amour	bellman	suitor	scorn	120	343	57	273	185	150	4	suitor	273	1186.41016151378	725	723.051318110906	142.478097614786	1175.46822717817	307.144385993989	440.54818609817	504.065617502822	805.137702900937	923.477879236698
1		TestProc	HF	shift	timing	admiral	minute	concert	256	186	28	118	324	150	3	admiral	28	451.881709489601	621.768758239867	798.188614692939	922.808758147309	1027.78862511436	171.820962856429	1193.17903714357	712.788625114356	604.885899083011	201.393202250021
1		TestProc	HF	suspect	thief	corner	option	bunch	216	344	281	154	59	150	1	suspect	216	604.885899083011	848.606797749979	729.7450576732	140.495321624673	447.349126620934	448.676401849382	1015.34845871563	884.517618519667	1182.86692028084	318.984770035978
1		TestProc	HF	ranch	apple	program	reality	lobby	339	203	134	266	46	150	4	reality	266	696.65282018188	151.567829401119	683.707548604291	893.201941380976	1127.73592013546	802.863348183599	440.97437989607	552.90258949765	1127.73592013546	247.136651816401
1		TestProc	LF	slump	tyranny	analogy	dialect	graft	62	187	289	124	360	150	3	analogy	289	1193.17903714357	337.211374885644	791.252262637941	922.018460656529	461.792569760273	394.772738217137	1171.61502902202	748.677161388299	840	125
1		TestProc	LF	spunk	toolbox	talker	caper	cipher	81	3	234	143	299	250	1	spunk	81	1235.07533623806	462.426213983908	860.934382497178	125.54818609817	516.393202250021	760.114100916989	1080.72600926082	844.454204018917	490.152117144242	331.076151901465
1		TestProc	LF	crease	checker	bonfire	novelty	seafood	121	264	57	332	200	350	3	bonfire	57	1182.86692028084	731.015229964022	442.191241852691	566.811385307061	1175.46822717817	307.144385993989	652.211374885644	171.820962856429	703.191942669732	900.877048314363
1		TestProc	HF	whiskey	alarm	mayor	curtain	battery	255	131	192	62	350	250	3	mayor	192	453.629669484373	628.527618041008	1141.88383208911	787.423611596203	756.835323672896	916.259040293522	1193.17903714357	337.211374885644	770.540728933227	131.076898795117
1		TestProc	HF	stake	majesty	garden	cigar	flesh	277	176	344	45	108	350	2	majesty	176	442.981539343471	476.252262637941	867.90258949765	924.02562010393	729.7450576732	140.495321624673	1122.84271247462	242.157287525381	1220.42260651806	648.606797749979
1		TestProc	LF	lunacy	mascara	rowboat	railway	pokey	90	14	158	305	220	350	5	pokey	220	1240	525	936.768758239867	136.881709489601	989.842637366365	895.873541826715	512.339182284403	295.569425459582	582.884956125384	831.417777247591
1		TestProc	LF	titan	actin	trolley	memento	serpent	180	40	258	106	329	250	4	memento	106	840	925	1097.11504387462	218.582222752409	448.740959706478	608.164676327104	1224.50467837533	635.2549423268	633.984770035978	182.133079719155
1		TestProc	HF	mercy	contest	flight	smile	patch	287	226	353	140	56	350	4	smile	140	457.478097614786	408.051318110905	552.26407986454	802.863348183599	791.252262637941	127.981539343471	1097.11504387462	831.417777247591	1171.61502902202	301.322838611701
1		TestProc	LF	boating	mixer	fatigue	roundup	knuckle	308	23	87	247	150	350	2	mixer	23	524.795698557311	278.735409869737	996.292451395709	156.798058619024	1239.45181390183	504.065617502822	471.798058619024	681.29245139571	1040	871.410161513776
1		TestProc	HF	madam	subject	tongue	fishing	crash	242	90	309	160	26	250	2	subject	90	486.820962856429	712.788625114356	1240	525	529.141615417212	273.271843580065	976.808057330268	900.877048314363	1015.34845871563	165.482381480333
1		TestProc	HF	lecture	sword	million	perfume	county	309	246	168	32	102	350	3	million	168	529.141615417212	273.271843580065	474.58181694296	687.69465723032	923.164676327104	916.259040293522	1051.96770569328	185.78076153743	1231.25904029352	608.164676327104
1		TestProc	HF	signal	glove	episode	birth	loser	313	83	18	248	178	250	5	loser	178	547.458519352332	252.200655975001	1237.01846065653	476.252262637941	963.606797749979	144.577393481939	469.126458173285	674.842637366365	853.959798681	924.756330807638
1		TestProc	LF	dinky	eraser	starch	tenure	snail	293	230	71	6	149	250	2	eraser	230	471.798058619024	368.707548604291	533.582222752409	782.115043874616	1218.20743023973	394.772738217137	881.811385307061	127.191241852691	1046.01522996402	867.866920280845
1		TestProc	LF	unrest	nebula	texture	revival	kennel	241	170	316	89	27	350	4	revival	89	490.152117144242	718.923848098535	909.459271066772	918.923101204883	562.136651816401	237.26407986454	1239.93907806256	518.019037425087	1021.59619989582	168.597390324653
1		TestProc	LF	spender	healer	hybrid	crusher	quail	198	135	43	339	275	250	3	hybrid	43	716.393202250021	905.422606518061	1122.84271247462	807.842712474619	1112.799344025	232.458519352332	696.65282018188	151.567829401119	441.522120763302	490.137702900937
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	grade	appeal	therapy	factory	moron	119	38	183	269	331	150	1	grade	119	1189.84788285576	718.923848098535	1086.26459013026	209.795698557311	819.065617502823	924.45181390183	440.060921937443	531.980962574913	646.076151901465	175.152117144242
1		TestProc	LF	luger	ferret	sandbox	pasture	holder	191	36	127	330	255	350	3	sandbox	127	763.676401849382	917.650873379066	1075.11410091699	201.393202250021	1159.45420401892	765.726009260819	640	178.589838486225	453.629669484373	628.527618041008
1		TestProc	HF	island	sheet	arrest	mister	block	96	316	244	177	30	350	2	sheet	316	1237.80875814731	566.811385307061	562.136651816401	237.26407986454	480.482381480333	700.348458715631	860.934382497177	924.45181390183	1040	178.589838486224
1		TestProc	HF	market	misery	plane	college	study	27	104	183	326	246	250	1	market	27	1021.59619989582	168.597390324653	1228.1182905104	621.768758239867	819.065617502823	924.45181390183	616.322838611701	193.384970977983	474.58181694296	687.69465723032
1		TestProc	HF	crush	grave	owner	design	victim	175	105	254	38	328	350	3	owner	254	874.862297099063	923.477879236698	1226.37033051563	628.527618041008	455.495321624672	635.2549423268	1086.26459013026	209.795698557311	628.032294306718	185.78076153743
1		TestProc	LF	impound	golfer	uplink	trader	dossier	27	323	241	91	165	350	1	impound	27	1021.59619989582	168.597390324653	599.273990739181	205.545795981083	490.152117144242	718.923848098535	1239.93907806256	531.980962574913	943.527618041008	911.370330515627
1		TestProc	HF	widow	church	cancer	bacon	slave	256	320	30	117	191	250	3	cancer	30	451.881709489601	621.768758239867	582.884956125384	218.582222752409	1040	178.589838486224	1196.40260967535	706.596199895819	763.676401849382	917.650873379066
1		TestProc	HF	charge	pulse	winner	booze	beach	331	42	118	253	190	250	4	booze	253	646.076151901465	175.152117144242	1107.65224254354	227.742069809042	1193.17903714357	712.788625114356	457.478097614786	641.948681889095	770.540728933228	918.923101204883
1		TestProc	LF	pinball	pedal	muffler	slammer	cartel	94	322	30	219	155	250	4	slammer	219	1239.02562010393	552.90258949765	593.735409869736	209.795698557311	1040	178.589838486224	588.271843580065	835.858384582788	1009.04730469628	887.52311481466
1		TestProc	LF	scamp	satchel	escrow	drifter	dopey	334	183	48	122	263	350	5	dopey	263	664.651541284369	165.482381480333	819.065617502823	924.45181390183	1137.25793019096	257.347757456457	1179.21923846257	736.967705693282	442.981539343471	573.747737362059
1		TestProc	LF	mockery	alumni	fiesta	hairdo	joust	343	51	199	268	122	250	5	joust	122	723.051318110906	142.478097614786	1150.85838458279	273.271843580065	709.772738217137	903.207430239727	440.243669192362	538.959798681001	1179.21923846257	736.967705693282
1		TestProc	HF	fridge	manager	purpose	baron	truth	183	252	329	115	43	150	4	baron	115	819.065617502823	924.45181390183	459.577393481939	648.606797749979	633.984770035978	182.133079719155	1202.52311481466	694.04730469628	1112.799344025	232.458519352332
1		TestProc	LF	folly	spiral	realtor	anarchy	folder	237	298	162	30	92	150	5	folder	92	504.53177282183	742.855614006011	486.820962856429	337.211374885644	963.606797749979	905.422606518061	1040	178.589838486224	1239.75633080764	538.959798681
1		TestProc	LF	leech	goner	bugle	hydrant	tenor	71	218	151	9	286	250	3	bugle	151	1218.20743023973	394.772738217137	593.735409869737	840.204301442689	1033.92384809853	874.847882855758	902.573786016092	129.924663761945	455.495321624672	414.7450576732
1		TestProc	HF	locker	crowd	sheep	leather	oxygen	277	359	215	146	75	250	5	oxygen	75	442.981539343471	476.252262637941	833.019037425086	125.060921937443	610.569425459582	852.660817715597	1063.6771613883	856.615029022017	1226.37033051563	421.472381958992
1		TestProc	HF	trunk	voice	advance	patient	chain	91	249	18	160	310	350	4	patient	160	1239.93907806256	531.980962574913	466.567829401119	668.34717981812	963.606797749979	144.577393481939	976.808057330268	900.877048314363	533.582222752409	267.884956125384
1		TestProc	LF	louse	deluxe	slang	audit	pansy	249	36	317	106	181	150	4	audit	106	466.567829401119	668.34717981812	1075.11410091699	201.393202250021	567.200655975001	232.458519352332	1224.50467837533	635.2549423268	833.019037425087	924.939078062557
1		TestProc	HF	hatch	match	officer	rumor	demon	188	51	261	114	323	150	3	officer	261	784.330759615974	921.107227496628	1150.85838458279	273.271843580065	444.924663761945	587.573786016092	1205.41818305704	687.69465723032	599.273990739181	205.545795981083
1		TestProc	HF	wrist	dough	farmer	castle	radar	151	246	15	80	307	150	2	dough	246	1033.92384809853	874.847882855758	474.58181694296	687.69465723032	943.527618041008	138.629669484373	1233.92310120488	455.540728933228	520.545795981083	284.273990739181
1		TestProc	LF	stamina	spatter	cleanup	sunup	uproar	188	266	98	332	36	350	4	sunup	332	784.330759615974	921.107227496628	440.97437989607	552.90258949765	1236.10722749663	580.669240384026	652.211374885644	171.820962856429	1075.11410091699	201.393202250021
1		TestProc	LF	blaster	airway	faucet	mango	outlet	253	51	122	340	187	350	2	airway	51	457.478097614786	641.948681889095	1150.85838458279	273.271843580065	1179.21923846257	736.967705693282	703.191942669732	149.122951685637	791.252262637941	922.018460656529
1		TestProc	HF	dining	poker	society	statue	nation	95	286	225	15	156	250	2	poker	286	1238.4778792367	559.862297099063	455.495321624672	414.7450576732	557.157287525381	807.842712474619	943.527618041008	138.629669484373	1002.69465723032	890.41818305704
1		TestProc	LF	jigsaw	blazer	refusal	stead	guile	164	237	309	26	101	150	2	blazer	237	950.2549423268	909.504678375327	504.53177282183	742.855614006011	529.141615417212	273.271843580065	1015.34845871563	165.482381480333	1232.65087337907	601.323598150618
1		TestProc	HF	highway	animal	cabin	leader	stock	256	34	327	110	179	150	5	stock	179	451.881709489601	621.768758239867	1063.6771613883	193.384970977983	622.144385993989	189.53177282183	1215.87704831436	661.808057330268	846.980962574913	924.939078062557
1		TestProc	LF	ravine	plank	ballad	eyebrow	intro	328	131	61	260	195	250	1	ravine	328	628.032294306718	185.78076153743	1141.88383208911	787.423611596203	1189.84788285576	331.076151901465	446.076898795117	594.459271066772	736.472381958992	911.370330515627
1		TestProc	HF	snake	mystery	parade	darling	studio	261	178	46	337	115	350	5	studio	115	444.924663761945	587.573786016092	853.959798681	924.756330807638	1127.73592013546	247.136651816401	683.70754860429	156.798058619024	1202.52311481466	694.04730469628
1		TestProc	LF	format	gentry	bodega	ranking	possum	64	127	202	284	349	150	3	bodega	202	1199.51761851967	349.651541284369	1159.45420401892	765.726009260819	690.157362633635	895.873541826715	451.881709489601	428.231241760133	763.676401849382	132.349126620934
1		TestProc	LF	topside	algebra	suede	mural	invoice	10	275	206	145	83	250	2	algebra	275	909.459271066772	131.076898795117	441.522120763302	490.137702900937	664.651541284369	884.517618519667	1069.43057454042	852.660817715597	1237.01846065653	476.252262637941
1		TestProc	HF	tooth	payment	style	psycho	couch	271	176	44	108	341	350	1	tooth	271	440.060921937443	518.019037425087	867.90258949765	924.02562010393	1117.8633481836	237.264079864539	1220.42260651806	648.606797749979	709.772738217137	146.792569760273
1		TestProc	LF	midterm	widower	flake	plight	torso	193	256	45	330	127	150	1	midterm	193	750.019578262454	914.748025914094	451.881709489601	621.768758239867	1122.84271247462	242.157287525381	640	178.589838486225	1159.45420401892	765.726009260819
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	crown	death	union	sauce	skirt	254	191	39	320	120	250	5	skirt	120	455.495321624672	635.2549423268	763.676401849382	917.650873379066	1091.72815641993	214.141615417212	582.884956125384	218.582222752409	1186.41016151378	725
1		TestProc	HF	defense	student	faith	river	finger	48	112	173	321	260	250	2	student	112	1137.25793019096	257.347757456457	1210.87354182671	674.842637366365	888.747737362059	922.018460656529	588.271843580065	214.141615417212	446.076898795117	594.459271066772
1		TestProc	LF	matinee	celery	raccoon	speck	adder	225	84	301	21	161	350	4	speck	21	557.157287525381	807.842712474619	1237.80875814731	483.188614692939	497.133079719155	318.984770035978	983.34717981812	151.567829401119	970.227261782863	903.207430239727
1		TestProc	HF	palace	secret	percent	theory	failure	176	338	241	106	39	150	5	failure	39	867.90258949765	924.02562010393	690.157362633635	154.126458173285	490.152117144242	718.923848098535	1224.50467837533	635.2549423268	1091.72815641993	214.141615417212
1		TestProc	LF	lumbar	eyeball	fluff	larynx	stinker	36	116	333	245	178	250	5	stinker	178	1075.11410091699	201.393202250021	1199.51761851967	700.348458715631	658.403800104181	168.597390324653	477.47688518534	694.04730469628	853.959798681	924.756330807638
1		TestProc	HF	tower	command	penny	citizen	squad	352	199	282	125	64	250	1	tower	352	784.330759615974	128.892772503372	709.772738217137	903.207430239727	448.740959706478	441.835323672897	1167.6608177156	754.430574540418	1199.51761851967	349.651541284369
1		TestProc	HF	brand	silence	wreck	ending	youth	127	272	43	340	195	150	2	silence	272	1159.45420401892	765.726009260819	440.243669192362	511.040201318999	1112.799344025	232.458519352332	703.191942669732	149.122951685637	736.472381958992	911.370330515627
1		TestProc	LF	ditto	tingle	machete	tarot	skater	331	270	207	145	44	350	5	skater	44	646.076151901465	175.152117144242	440	525	658.403800104182	881.402609675347	1069.43057454042	852.660817715597	1117.8633481836	237.264079864539
1		TestProc	HF	lance	country	ticket	table	award	77	8	156	241	303	150	1	lance	77	1229.74802591409	435.019578262454	895.669240384026	128.892772503372	1002.69465723032	890.41818305704	490.152117144242	718.923848098535	504.53177282183	307.144385993989
1		TestProc	HF	person	picture	player	blanket	energy	240	27	323	165	92	250	4	blanket	165	493.589838486225	725	1021.59619989582	168.597390324653	599.273990739181	205.545795981083	943.527618041008	911.370330515627	1239.75633080764	538.959798681
1		TestProc	LF	chariot	venting	nitwit	reptile	kimono	273	66	142	353	209	150	3	nitwit	142	440.54818609817	504.065617502822	1205.41818305704	362.30534276968	1086.26459013026	840.204301442689	791.252262637941	127.981539343471	646.076151901465	874.847882855758
1		TestProc	HF	cruise	ghost	vampire	jewelry	capital	80	155	8	239	304	350	1	cruise	80	1233.92310120488	455.540728933228	1009.04730469628	887.52311481466	895.669240384026	128.892772503372	497.133079719155	731.015229964022	508.384970977983	301.322838611702
1		TestProc	LF	quarry	helium	pagoda	alloy	calcium	287	135	205	359	62	150	5	calcium	62	457.478097614786	408.051318110905	1122.84271247462	807.842712474619	670.95269530372	887.52311481466	833.019037425086	125.060921937443	1193.17903714357	337.211374885644
1		TestProc	HF	chicken	chair	chamber	bible	title	128	211	285	354	61	350	5	title	61	1155.20430144269	771.264590130263	633.984770035978	867.866920280845	453.629669484373	421.472381958992	798.188614692939	127.191241852691	1189.84788285576	331.076151901465
1		TestProc	LF	bedside	tyrant	shimmy	adviser	vendor	282	66	204	353	136	150	1	bedside	282	448.740959706478	441.835323672897	1205.41818305704	362.30534276968	677.30534276968	890.41818305704	791.252262637941	127.981539343471	1117.8633481836	812.73592013546
1		TestProc	LF	vector	socket	caravan	sitter	fringe	305	163	97	235	18	250	1	vector	305	512.339182284403	295.569425459582	956.948681889095	907.521902385214	1237.01846065653	573.747737362059	512.339182284403	754.430574540419	963.606797749979	144.577393481939
1		TestProc	HF	meeting	stage	holiday	button	angle	225	73	161	287	2	250	3	holiday	161	557.157287525381	807.842712474619	1222.52190238521	408.051318110905	970.227261782863	903.207430239727	457.478097614786	408.051318110905	853.959798681	125.243669192362
1		TestProc	LF	latex	syringe	artwork	hernia	jeweler	99	32	169	316	243	250	4	hernia	316	1235.07533623806	587.573786016092	1051.96770569328	185.78076153743	916.323598150618	917.650873379066	562.136651816401	237.26407986454	483.597390324653	706.596199895819
1		TestProc	HF	whale	magic	limit	deposit	benefit	197	134	2	68	266	150	3	limit	2	723.051318110905	907.521902385214	1127.73592013546	802.863348183599	853.959798681	125.243669192362	1210.87354182671	375.157362633635	440.97437989607	552.90258949765
1		TestProc	HF	powder	legend	crime	alcohol	middle	226	93	25	154	298	150	4	alcohol	154	552.26407986454	802.863348183599	1239.45181390183	545.934382497177	1009.04730469628	162.47688518534	1015.34845871563	884.517618519667	486.820962856429	337.211374885644
