Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	skirt	artwork	cotton	handgun	danger	323	257	34	179	115	750	3	cotton	34	599.273990739181	205.545795981083	450.251974085906	614.980421737546	1063.6771613883	193.384970977983	846.980962574913	924.939078062557	1202.52311481466	694.04730469628	HF	LF	HF	LF	HF	4
1		TestProc	HF	muzzle	punch	state	booger	pardon	130	332	268	204	64	1000	5	pardon	64	1146.41777724759	782.115043874616	652.211374885644	171.820962856429	440.243669192362	538.959798681001	677.30534276968	890.41818305704	1199.51761851967	349.651541284369	LF	HF	HF	LF	HF	7
1		TestProc	HF	diagram	cookie	shock	crystal	ringer	204	55	341	121	275	1000	1	diagram	204	677.30534276968	890.41818305704	1167.6608177156	295.569425459582	709.772738217137	146.792569760273	1182.86692028084	731.015229964022	441.522120763302	490.137702900937	LF	HF	HF	HF	LF	6
1		TestProc	LF	deluxe	trunk	attire	version	pinkie	359	282	69	198	136	1000	5	pinkie	136	833.019037425086	125.060921937443	448.740959706478	441.835323672897	1213.43217059888	381.65282018188	716.393202250021	905.422606518061	1117.8633481836	812.73592013546	LF	HF	LF	HF	LF	4
1		TestProc	HF	meaning	albino	bayou	voice	youth	35	251	114	329	189	500	2	albino	251	1069.43057454042	197.339182284403	461.792569760273	655.227261782863	1205.41818305704	687.69465723032	633.984770035978	182.133079719155	777.426213983908	920.075336238055	HF	LF	LF	HF	HF	5
1		TestProc	LF	coward	fault	spatter	spender	biopsy	175	311	107	250	20	1000	3	spatter	107	874.862297099063	923.477879236698	538.116167910891	262.576388403797	1222.52190238521	641.948681889095	464.122951685637	661.808057330268	976.808057330268	149.122951685637	HF	HF	LF	LF	LF	9
1		TestProc	HF	pound	point	tasting	groupie	officer	25	174	246	308	101	750	5	officer	101	1009.04730469628	162.47688518534	881.811385307062	922.808758147309	474.58181694296	687.69465723032	524.795698557311	278.735409869737	1232.65087337907	601.323598150618	HF	HF	LF	LF	HF	2
1		TestProc	HF	outing	ticker	grief	drink	whale	265	126	204	48	342	500	5	whale	342	441.522120763302	559.862297099063	1163.60679774998	760.114100916989	677.30534276968	890.41818305704	1137.25793019096	257.347757456457	716.393202250021	144.577393481939	LF	LF	HF	HF	HF	9
1		TestProc	LF	seaman	hippo	jeweler	parade	stroke	265	49	114	327	186	750	1	seaman	265	441.522120763302	559.862297099063	1141.88383208911	262.576388403797	1205.41818305704	687.69465723032	622.144385993989	189.53177282183	798.188614692939	922.808758147309	LF	LF	LF	HF	HF	0
1		TestProc	HF	sequel	budget	pantry	vehicle	virgin	197	127	61	354	280	1000	2	budget	127	723.051318110905	907.521902385214	1159.45420401892	765.726009260819	1189.84788285576	331.076151901465	798.188614692939	127.191241852691	446.076898795117	455.540728933228	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sulfur	fiasco	cream	branch	misery	280	146	61	219	347	750	2	fiasco	146	446.076898795117	455.540728933228	1063.6771613883	856.615029022017	1189.84788285576	331.076151901465	588.271843580065	835.858384582788	750.019578262454	135.251974085906	LF	LF	HF	HF	HF	9
1		TestProc	HF	brain	dozen	skillet	trailer	growl	314	166	227	89	17	500	4	trailer	89	552.264079864539	247.136651816401	936.768758239867	913.118290510399	547.458519352332	797.799344025	1239.93907806256	518.019037425087	956.948681889095	142.478097614786	HF	HF	LF	HF	LF	1
1		TestProc	LF	nudity	hearsay	piano	cadaver	twist	137	60	347	283	212	750	1	nudity	137	1112.799344025	817.541480647668	1186.41016151378	325	750.019578262454	135.251974085906	450.251974085906	435.019578262454	628.032294306718	864.219238462571	LF	LF	HF	LF	HF	1
1		TestProc	LF	raisin	conduit	session	rhino	kitchen	212	280	344	69	147	500	5	kitchen	147	628.032294306718	864.219238462571	446.076898795117	455.540728933228	729.7450576732	140.495321624673	1213.43217059888	381.65282018188	1057.85561400601	860.46822717817	LF	LF	HF	LF	HF	1
1		TestProc	LF	letter	spouse	record	esquire	compact	278	210	353	79	143	1000	1	letter	278	443.892772503372	469.330759615974	640	871.410161513775	791.252262637941	127.981539343471	1232.65087337907	448.676401849382	1080.72600926082	844.454204018917	HF	LF	HF	LF	LF	8
1		TestProc	HF	slammer	highway	thumper	supper	power	302	95	168	17	237	500	3	thumper	168	500.78076153743	313.032294306718	1238.4778792367	559.862297099063	923.164676327104	916.259040293522	956.948681889095	142.478097614786	504.53177282183	742.855614006011	LF	HF	LF	HF	HF	8
1		TestProc	HF	people	slant	rowboat	peanut	court	78	11	305	241	158	750	3	rowboat	305	1231.25904029352	441.835323672896	916.323598150618	132.349126620934	512.339182284403	295.569425459582	490.152117144242	718.923848098535	989.842637366365	895.873541826715	HF	LF	LF	HF	HF	5
1		TestProc	LF	hedge	pride	beard	layaway	allergy	99	330	31	194	264	1000	5	allergy	264	1235.07533623806	587.573786016092	640	178.589838486225	1046.01522996402	182.133079719155	743.231241760133	913.118290510399	442.191241852691	566.811385307061	LF	HF	HF	LF	LF	5
1		TestProc	LF	lemon	lover	forearm	minivan	possum	204	65	282	346	139	750	2	lover	65	677.30534276968	890.41818305704	1202.52311481466	355.95269530372	448.740959706478	441.835323672897	743.231241760133	136.881709489601	1102.4236115962	826.883832089109	HF	HF	LF	LF	LF	9
1		TestProc	LF	floater	sucker	zillion	slang	taste	25	317	252	91	173	1000	4	slang	91	1009.04730469628	162.47688518534	567.200655975001	232.458519352332	459.577393481939	648.606797749979	1239.93907806256	531.980962574913	888.747737362059	922.018460656529	LF	HF	LF	LF	HF	3
1		TestProc	LF	shark	collie	fiesta	gizmo	credit	235	300	155	17	83	500	2	collie	300	512.339182284403	754.430574540419	493.589838486225	325	1009.04730469628	887.52311481466	956.948681889095	142.478097614786	1237.01846065653	476.252262637941	HF	LF	LF	LF	HF	6
1		TestProc	LF	cretin	smile	mater	empire	midterm	147	82	230	21	299	750	3	mater	230	1057.85561400601	860.46822717817	1236.10722749663	469.330759615974	533.582222752409	782.115043874616	983.34717981812	151.567829401119	490.152117144242	331.076151901465	LF	HF	LF	HF	LF	4
1		TestProc	HF	sesame	period	faith	proof	nylon	304	243	95	167	17	500	2	period	243	508.384970977983	301.322838611702	483.597390324653	706.596199895819	1238.4778792367	559.862297099063	929.980421737546	914.748025914094	956.948681889095	142.478097614786	LF	HF	HF	HF	LF	6
1		TestProc	LF	lorry	charger	titan	million	street	76	350	147	210	283	1000	3	titan	147	1228.1182905104	428.231241760133	770.540728933227	131.076898795117	1057.85561400601	860.46822717817	640	871.410161513775	450.251974085906	435.019578262454	LF	LF	LF	HF	HF	0
1		TestProc	LF	cowgirl	bunny	prenup	motel	dearie	356	136	216	59	287	500	4	motel	59	812.09741050235	125.97437989607	1117.8633481836	812.73592013546	604.885899083011	848.606797749979	1182.86692028084	318.984770035978	457.478097614786	408.051318110905	LF	HF	LF	HF	LF	4
1		TestProc	LF	owner	safari	kicker	sweater	whatnot	90	161	360	224	294	750	4	sweater	224	1240	525	970.227261782863	903.207430239727	840	125	562.136651816401	812.73592013546	474.58181694296	362.30534276968	HF	LF	LF	HF	LF	7
1		TestProc	LF	output	heroine	doctor	rhythm	segment	40	247	312	173	101	500	1	output	40	1097.11504387462	218.582222752409	471.798058619024	681.29245139571	542.742069809042	257.347757456457	888.747737362059	922.018460656529	1232.65087337907	601.323598150618	LF	LF	HF	HF	LF	2
1		TestProc	LF	savvy	scamp	shotgun	corner	roundup	178	351	54	116	290	1000	2	scamp	351	853.959798681	924.756330807638	777.426213983908	129.924663761945	1163.60679774998	289.885899083011	1199.51761851967	700.348458715631	464.122951685637	388.191942669733	LF	LF	HF	HF	LF	2
1		TestProc	HF	relief	mumbo	movie	tarot	company	96	35	307	159	242	500	1	relief	96	1237.80875814731	566.811385307061	1069.43057454042	197.339182284403	520.545795981083	284.273990739181	983.34717981812	898.432170598881	486.820962856429	712.788625114356	HF	LF	HF	LF	HF	4
1		TestProc	HF	petrol	shrink	robot	sitter	husband	139	52	350	285	216	750	1	petrol	139	1102.4236115962	826.883832089109	1155.20430144269	278.735409869737	770.540728933227	131.076898795117	453.629669484373	421.472381958992	604.885899083011	848.606797749979	LF	HF	HF	LF	HF	7
1		TestProc	LF	rhubarb	result	pulse	fanatic	machete	174	334	37	239	102	500	3	pulse	37	881.811385307062	922.808758147309	664.651541284369	165.482381480333	1080.72600926082	205.545795981083	497.133079719155	731.015229964022	1231.25904029352	608.164676327104	LF	HF	HF	LF	LF	5
1		TestProc	HF	string	servant	occult	banshee	fighter	136	352	287	69	208	750	4	banshee	69	1117.8633481836	812.73592013546	784.330759615974	128.892772503372	457.478097614786	408.051318110905	1213.43217059888	381.65282018188	652.211374885644	878.179037143571	HF	HF	LF	LF	HF	2
1		TestProc	HF	dodger	picture	prayer	tweed	pilot	22	239	97	300	165	1000	1	dodger	22	989.842637366365	154.126458173285	497.133079719155	731.015229964022	1237.01846065653	573.747737362059	493.589838486225	325	943.527618041008	911.370330515627	LF	HF	HF	LF	HF	7
1		TestProc	HF	talent	flesh	dignity	keyhole	toolbox	57	126	206	276	339	500	5	toolbox	339	1175.46822717817	307.144385993989	1163.60679774998	760.114100916989	664.651541284369	884.517618519667	442.191241852691	483.188614692939	696.65282018188	151.567829401119	HF	HF	HF	LF	LF	0
1		TestProc	HF	account	badger	steam	memory	airway	353	225	163	63	286	750	5	airway	286	791.252262637941	127.981539343471	557.157287525381	807.842712474619	956.948681889095	907.521902385214	1196.40260967535	343.403800104181	455.495321624672	414.7450576732	HF	LF	HF	HF	LF	3
1		TestProc	HF	angle	attack	fraud	golfer	trait	213	81	304	17	144	1000	3	fraud	304	622.144385993989	860.46822717817	1235.07533623806	462.426213983908	508.384970977983	301.322838611702	956.948681889095	142.478097614786	1075.11410091699	848.606797749979	HF	HF	HF	LF	LF	0
1		TestProc	HF	folder	daycare	model	ticket	trail	267	41	183	120	330	1000	2	daycare	41	440.54818609817	545.934382497178	1102.4236115962	223.116167910891	819.065617502823	924.45181390183	1186.41016151378	725	640	178.589838486225	LF	LF	HF	HF	HF	9
1		TestProc	LF	vodka	commune	suede	oxide	shell	124	193	263	34	327	750	5	shell	327	1171.61502902202	748.677161388299	750.019578262454	914.748025914094	442.981539343471	573.747737362059	1063.6771613883	193.384970977983	622.144385993989	189.53177282183	HF	LF	LF	LF	HF	6
1		TestProc	HF	baboon	missile	shimmy	liver	brandy	58	260	189	121	336	1000	5	brandy	336	1179.21923846257	313.032294306718	446.076898795117	594.459271066772	777.426213983908	920.075336238055	1182.86692028084	731.015229964022	677.30534276968	159.58181694296	LF	HF	LF	HF	HF	8
1		TestProc	HF	lawyer	clasp	purse	grave	rowing	42	338	182	116	268	1000	4	grave	116	1107.65224254354	227.742069809042	690.157362633635	154.126458173285	826.040201319	924.756330807638	1199.51761851967	700.348458715631	440.243669192362	538.959798681001	HF	LF	HF	HF	LF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	chariot	banter	takeout	effect	victory	191	28	324	128	253	750	2	banter	28	763.676401849382	917.650873379066	1027.78862511436	171.820962856429	604.885899083011	201.393202250021	1155.20430144269	771.264590130263	457.478097614786	641.948681889095	LF	LF	LF	HF	HF	0
1		TestProc	LF	texture	planet	leech	shower	ration	250	313	165	87	18	1000	4	shower	87	464.122951685637	661.808057330268	547.458519352332	252.200655975001	943.527618041008	911.370330515627	1239.45181390183	504.065617502822	963.606797749979	144.577393481939	LF	HF	LF	HF	LF	4
1		TestProc	HF	charity	nudge	vicar	farmer	store	216	9	143	290	78	500	1	charity	216	604.885899083011	848.606797749979	902.573786016092	129.924663761945	1080.72600926082	844.454204018917	464.122951685637	388.191942669733	1231.25904029352	441.835323672896	HF	LF	LF	HF	HF	5
1		TestProc	HF	program	script	joust	wreck	ghoul	74	353	136	198	286	1000	3	joust	136	1224.50467837533	414.7450576732	791.252262637941	127.981539343471	1117.8633481836	812.73592013546	716.393202250021	905.422606518061	455.495321624672	414.7450576732	HF	HF	LF	HF	LF	1
1		TestProc	LF	quitter	seaweed	warden	stout	middle	107	170	306	12	232	1000	3	warden	306	1222.52190238521	641.948681889095	909.459271066772	918.923101204883	516.393202250021	289.885899083011	923.164676327104	133.740959706478	524.795698557311	771.264590130263	LF	LF	HF	LF	HF	1
1		TestProc	LF	majesty	mileage	surfer	lunacy	rocket	12	109	310	248	176	500	3	surfer	310	923.164676327104	133.740959706478	1218.20743023973	655.227261782863	533.582222752409	267.884956125384	469.126458173285	674.842637366365	867.90258949765	924.02562010393	HF	LF	LF	LF	HF	6
1		TestProc	LF	tablet	heart	tracker	hangman	order	147	84	223	303	23	500	1	tablet	147	1057.85561400601	860.46822717817	1237.80875814731	483.188614692939	567.200655975001	817.541480647668	504.53177282183	307.144385993989	996.292451395709	156.798058619024	LF	HF	LF	LF	HF	3
1		TestProc	HF	pooch	plate	toilet	photo	revival	65	285	212	2	140	750	3	toilet	212	1202.52311481466	355.95269530372	453.629669484373	421.472381958992	628.032294306718	864.219238462571	853.959798681	125.243669192362	1097.11504387462	831.417777247591	LF	HF	HF	HF	LF	6
1		TestProc	LF	alumni	tyranny	percent	timing	tiara	209	349	53	280	143	500	5	tiara	143	646.076151901465	874.847882855758	763.676401849382	132.349126620934	1159.45420401892	284.273990739181	446.076898795117	455.540728933228	1080.72600926082	844.454204018917	LF	LF	HF	HF	LF	2
1		TestProc	HF	fellow	kiddie	journey	contest	guzzler	310	243	27	170	92	750	4	contest	170	533.582222752409	267.884956125384	483.597390324653	706.596199895819	1021.59619989582	168.597390324653	909.459271066772	918.923101204883	1239.75633080764	538.959798681	HF	LF	HF	HF	LF	3
1		TestProc	LF	clover	trial	article	blimp	ditto	147	354	271	59	208	750	3	article	271	1057.85561400601	860.46822717817	798.188614692939	127.191241852691	440.060921937443	518.019037425087	1182.86692028084	318.984770035978	652.211374885644	878.179037143571	LF	HF	HF	LF	LF	5
1		TestProc	HF	gland	muscle	county	thinker	baron	158	239	19	90	310	500	2	muscle	239	989.842637366365	895.873541826715	497.133079719155	731.015229964022	970.227261782863	146.792569760273	1240	525	533.582222752409	267.884956125384	LF	HF	HF	LF	HF	7
1		TestProc	HF	plant	degree	hornet	borough	delay	104	258	184	38	335	500	4	borough	38	1228.1182905104	621.768758239867	448.740959706478	608.164676327104	812.09741050235	924.02562010393	1086.26459013026	209.795698557311	670.95269530372	162.47688518534	HF	HF	LF	LF	HF	2
1		TestProc	HF	mailing	death	leper	staff	eagle	297	360	132	197	61	750	1	mailing	297	483.597390324653	343.403800104181	840	125	1137.25793019096	792.652242543543	723.051318110905	907.521902385214	1189.84788285576	331.076151901465	LF	HF	LF	HF	HF	8
1		TestProc	LF	gander	alley	cleric	burner	freedom	156	319	24	240	88	1000	2	alley	319	1002.69465723032	890.41818305704	577.576388403797	223.116167910891	1002.69465723032	159.58181694296	493.589838486225	725	1239.75633080764	511.040201319	LF	HF	LF	LF	HF	3
1		TestProc	HF	pattern	career	cipher	motive	crowbar	231	305	104	35	167	500	5	crowbar	167	529.141615417212	776.728156419935	512.339182284403	295.569425459582	1228.1182905104	621.768758239867	1069.43057454042	197.339182284403	929.980421737546	914.748025914094	HF	HF	LF	HF	LF	1
1		TestProc	HF	expert	shirt	table	chore	cholera	232	153	296	81	359	1000	2	shirt	153	524.795698557311	771.264590130263	1021.59619989582	881.402609675347	480.482381480333	349.651541284369	1235.07533623806	462.426213983908	833.019037425086	125.060921937443	HF	HF	HF	LF	LF	0
1		TestProc	LF	sweetie	fanfare	radio	pasture	symptom	299	137	8	72	228	750	4	pasture	72	490.152117144242	331.076151901465	1112.799344025	817.541480647668	895.669240384026	128.892772503372	1220.42260651806	401.393202250021	542.742069809042	792.652242543543	HF	LF	HF	LF	LF	8
1		TestProc	HF	subject	block	fleet	gauze	sundae	17	304	217	144	79	750	2	block	304	956.948681889095	142.478097614786	508.384970977983	301.322838611702	599.273990739181	844.454204018917	1075.11410091699	848.606797749979	1232.65087337907	448.676401849382	HF	HF	HF	LF	LF	0
1		TestProc	HF	friar	gunshot	almond	lecture	video	29	94	318	173	244	1000	1	friar	29	1033.92384809853	175.152117144242	1239.02562010393	552.90258949765	572.347757456457	227.742069809042	888.747737362059	922.018460656529	480.482381480333	700.348458715631	LF	HF	LF	HF	HF	8
1		TestProc	LF	habit	rapper	peril	romance	necktie	335	42	267	116	202	750	5	necktie	202	670.95269530372	162.47688518534	1107.65224254354	227.742069809042	440.54818609817	545.934382497178	1199.51761851967	700.348458715631	690.157362633635	895.873541826715	HF	LF	LF	HF	LF	7
1		TestProc	LF	support	grownup	staging	chemist	flight	328	115	181	35	257	1000	5	flight	257	628.032294306718	185.78076153743	1202.52311481466	694.04730469628	833.019037425087	924.939078062557	1069.43057454042	197.339182284403	450.251974085906	614.980421737546	HF	LF	LF	LF	HF	6
1		TestProc	LF	mousse	quarry	season	colonel	revolt	271	122	60	199	350	750	1	mousse	271	440.060921937443	518.019037425087	1179.21923846257	736.967705693282	1186.41016151378	325	709.772738217137	903.207430239727	770.540728933227	131.076898795117	LF	LF	HF	HF	LF	2
1		TestProc	LF	mascara	castle	cabin	removal	vinegar	230	166	103	8	304	500	4	removal	8	533.582222752409	782.115043874616	936.768758239867	913.118290510399	1229.74802591409	614.980421737546	895.669240384026	128.892772503372	508.384970977983	301.322838611702	LF	HF	HF	LF	LF	5
1		TestProc	HF	alarm	lingo	bucket	caravan	surgery	129	278	210	53	341	1000	4	caravan	53	1150.85838458279	776.728156419935	443.892772503372	469.330759615974	640	871.410161513775	1159.45420401892	284.273990739181	709.772738217137	146.792569760273	HF	LF	HF	LF	HF	4
1		TestProc	HF	payment	blender	cooking	lapse	slave	183	248	41	121	338	750	5	slave	338	819.065617502823	924.45181390183	469.126458173285	674.842637366365	1102.4236115962	223.116167910891	1182.86692028084	731.015229964022	690.157362633635	154.126458173285	HF	LF	HF	LF	HF	4
1		TestProc	HF	sloth	garment	bureau	parking	abuse	145	8	72	225	293	500	3	bureau	72	1069.43057454042	852.660817715597	895.669240384026	128.892772503372	1220.42260651806	401.393202250021	557.157287525381	807.842712474619	471.798058619024	368.707548604291	LF	LF	HF	HF	HF	9
1		TestProc	LF	jungle	entry	dossier	twerp	paradox	279	357	147	67	211	1000	1	jungle	279	444.924663761945	462.426213983908	819.065617502822	125.54818609817	1057.85561400601	860.46822717817	1208.20194138098	368.70754860429	633.984770035978	867.866920280845	HF	HF	LF	LF	LF	9
1		TestProc	HF	plaid	slugger	trick	statue	coach	80	148	18	302	210	1000	5	coach	210	1233.92310120488	455.540728933228	1051.96770569328	864.21923846257	963.606797749979	144.577393481939	500.78076153743	313.032294306718	640	871.410161513775	LF	LF	HF	HF	HF	9
1		TestProc	LF	member	petunia	walnut	morning	tyrant	70	224	286	134	348	500	2	petunia	224	1215.87704831436	388.191942669732	562.136651816401	812.73592013546	455.495321624672	414.7450576732	1127.73592013546	802.863348183599	756.835323672896	133.740959706478	HF	LF	LF	HF	LF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	empathy	foxtrot	chain	rifle	frame	331	36	134	199	270	1000	1	empathy	331	646.076151901465	175.152117144242	1075.11410091699	201.393202250021	1127.73592013546	802.863348183599	709.772738217137	903.207430239727	440	525	LF	LF	HF	HF	HF	9
1		TestProc	HF	labor	purpose	anarchy	cougar	source	339	60	126	187	265	500	5	source	265	696.65282018188	151.567829401119	1186.41016151378	325	1163.60679774998	760.114100916989	791.252262637941	922.018460656529	441.522120763302	559.862297099063	HF	HF	LF	LF	HF	2
1		TestProc	HF	motor	group	hyena	partner	emery	13	234	295	152	90	1000	2	group	234	929.980421737546	135.251974085906	516.393202250021	760.114100916989	477.47688518534	355.95269530372	1027.78862511436	878.179037143571	1240	525	HF	HF	LF	HF	LF	1
1		TestProc	HF	brother	tracer	silicon	towel	mother	37	259	132	332	197	750	5	mother	197	1080.72600926082	205.545795981083	447.349126620934	601.323598150618	1137.25793019096	792.652242543543	652.211374885644	171.820962856429	723.051318110905	907.521902385214	HF	LF	LF	HF	HF	5
1		TestProc	LF	trend	general	nitrate	salary	backer	70	143	357	275	212	1000	2	general	143	1215.87704831436	388.191942669732	1080.72600926082	844.454204018917	819.065617502822	125.54818609817	441.522120763302	490.137702900937	628.032294306718	864.219238462571	LF	HF	LF	HF	LF	4
1		TestProc	HF	bronco	strip	truck	smudge	cowboy	84	8	146	300	238	750	3	truck	146	1237.80875814731	483.188614692939	895.669240384026	128.892772503372	1063.6771613883	856.615029022017	493.589838486225	325	500.78076153743	736.967705693282	LF	HF	HF	LF	HF	7
1		TestProc	LF	geezer	luger	flannel	advice	corpse	265	114	53	186	326	1000	1	geezer	265	441.522120763302	559.862297099063	1205.41818305704	687.69465723032	1159.45420401892	284.273990739181	798.188614692939	922.808758147309	616.322838611701	193.384970977983	LF	LF	LF	HF	HF	0
1		TestProc	LF	lockup	candy	clown	hearse	amnesty	132	195	338	39	277	1000	4	hearse	39	1137.25793019096	792.652242543543	736.472381958992	911.370330515627	690.157362633635	154.126458173285	1091.72815641993	214.141615417212	442.981539343471	476.252262637941	LF	HF	HF	LF	LF	5
1		TestProc	HF	laundry	widow	trapper	rematch	mistake	274	139	213	65	340	1000	3	trapper	213	440.97437989607	497.09741050235	1102.4236115962	826.883832089109	622.144385993989	860.46822717817	1202.52311481466	355.95269530372	703.191942669732	149.122951685637	HF	HF	LF	LF	HF	2
1		TestProc	HF	nature	attempt	chowder	buddy	pottery	313	118	184	250	22	750	2	attempt	118	547.458519352332	252.200655975001	1193.17903714357	712.788625114356	812.09741050235	924.02562010393	464.122951685637	661.808057330268	989.842637366365	154.126458173285	HF	HF	LF	HF	LF	1
1		TestProc	LF	knife	strife	buzzard	screen	statute	234	153	317	84	21	500	3	buzzard	317	516.393202250021	760.114100916989	1021.59619989582	881.402609675347	567.200655975001	232.458519352332	1237.80875814731	483.188614692939	983.34717981812	151.567829401119	HF	LF	LF	HF	LF	7
1		TestProc	HF	lumbar	diner	pelican	theory	needle	262	185	118	323	26	500	2	diner	185	443.892772503372	580.669240384026	805.137702900937	923.477879236698	1193.17903714357	712.788625114356	599.273990739181	205.545795981083	1015.34845871563	165.482381480333	LF	HF	LF	HF	HF	8
1		TestProc	LF	mirror	papaya	disease	uncool	goatee	61	290	126	199	355	500	2	papaya	290	1189.84788285576	331.076151901465	464.122951685637	388.191942669733	1163.60679774998	760.114100916989	709.772738217137	903.207430239727	805.137702900937	126.522120763302	HF	LF	HF	LF	LF	8
1		TestProc	LF	vector	squad	detox	geese	college	31	245	323	112	183	750	1	vector	31	1046.01522996402	182.133079719155	477.47688518534	694.04730469628	599.273990739181	205.545795981083	1210.87354182671	674.842637366365	819.065617502823	924.45181390183	LF	HF	LF	LF	HF	3
1		TestProc	HF	manner	valley	sample	cuisine	lawman	41	182	316	255	119	500	3	sample	316	1102.4236115962	223.116167910891	826.040201319	924.756330807638	562.136651816401	237.26407986454	453.629669484373	628.527618041008	1189.84788285576	718.923848098535	HF	HF	HF	LF	LF	0
1		TestProc	LF	effort	peace	snail	bribery	ravine	19	318	86	191	256	750	4	bribery	191	970.227261782863	146.792569760273	572.347757456457	227.742069809042	1239.02562010393	497.09741050235	763.676401849382	917.650873379066	451.881709489601	621.768758239867	HF	HF	LF	LF	LF	9
1		TestProc	LF	jugular	persona	breath	pillar	pocket	190	123	39	326	255	750	2	persona	123	770.540728933228	918.923101204883	1175.46822717817	742.855614006011	1091.72815641993	214.141615417212	616.322838611701	193.384970977983	453.629669484373	628.527618041008	LF	LF	HF	LF	HF	1
1		TestProc	LF	reptile	crown	talker	armpit	hockey	308	230	22	93	163	500	5	hockey	163	524.795698557311	278.735409869737	533.582222752409	782.115043874616	989.842637366365	154.126458173285	1239.45181390183	545.934382497177	956.948681889095	907.521902385214	LF	HF	LF	LF	HF	3
1		TestProc	LF	suspect	memento	butter	buffer	eyeball	44	337	170	231	109	750	5	eyeball	109	1117.8633481836	237.264079864539	683.70754860429	156.798058619024	909.459271066772	918.923101204883	529.141615417212	776.728156419935	1218.20743023973	655.227261782863	HF	LF	HF	LF	LF	8
1		TestProc	LF	clink	lantern	bingo	mayor	novelty	327	262	113	42	178	1000	3	bingo	113	622.144385993989	189.53177282183	443.892772503372	580.669240384026	1208.20194138098	681.292451395709	1107.65224254354	227.742069809042	853.959798681	924.756330807638	LF	LF	HF	HF	LF	2
1		TestProc	HF	shroud	neutron	moment	guard	border	56	195	264	121	338	750	1	shroud	56	1171.61502902202	301.322838611701	736.472381958992	911.370330515627	442.191241852691	566.811385307061	1182.86692028084	731.015229964022	690.157362633635	154.126458173285	LF	LF	HF	HF	HF	9
1		TestProc	LF	basket	golfing	viewer	staple	friend	335	39	111	270	190	500	4	staple	270	670.95269530372	162.47688518534	1091.72815641993	214.141615417212	1213.43217059888	668.34717981812	440	525	770.540728933228	918.923101204883	HF	LF	LF	LF	HF	6
1		TestProc	LF	femur	airport	nitro	anger	chaser	263	184	119	324	47	500	1	femur	263	442.981539343471	573.747737362059	812.09741050235	924.02562010393	1189.84788285576	718.923848098535	604.885899083011	201.393202250021	1132.54148064767	252.200655975001	LF	HF	LF	HF	LF	4
1		TestProc	LF	humor	uplink	hammock	fencing	subway	333	252	122	183	50	750	3	hammock	122	658.403800104181	168.597390324653	459.577393481939	648.606797749979	1179.21923846257	736.967705693282	819.065617502823	924.45181390183	1146.41777724759	267.884956125384	HF	LF	LF	LF	HF	6
1		TestProc	HF	goose	genre	creep	defense	giver	13	84	210	272	149	500	4	defense	272	929.980421737546	135.251974085906	1237.80875814731	483.188614692939	640	871.410161513775	440.243669192362	511.040201318999	1046.01522996402	867.866920280845	HF	LF	HF	HF	LF	3
1		TestProc	HF	force	unrest	raccoon	curtain	admiral	55	338	207	124	271	1000	4	curtain	124	1167.6608177156	295.569425459582	690.157362633635	154.126458173285	658.403800104182	881.402609675347	1171.61502902202	748.677161388299	440.060921937443	518.019037425087	HF	LF	LF	HF	HF	5
1		TestProc	LF	loyalty	armada	surge	fortune	pedal	292	152	226	89	3	1000	5	pedal	3	469.126458173285	375.157362633635	1027.78862511436	878.179037143571	552.26407986454	802.863348183599	1239.93907806256	518.019037425087	860.934382497178	125.54818609817	HF	LF	LF	HF	LF	7
1		TestProc	HF	forest	accord	level	lavage	sense	349	284	79	146	213	750	4	lavage	146	763.676401849382	132.349126620934	451.881709489601	428.231241760133	1232.65087337907	448.676401849382	1063.6771613883	856.615029022017	622.144385993989	860.46822717817	HF	LF	HF	LF	HF	4
1		TestProc	HF	chamber	counsel	jacket	glare	billing	268	205	135	39	330	1000	5	billing	330	440.243669192362	538.959798681001	670.95269530372	887.52311481466	1122.84271247462	807.842712474619	1091.72815641993	214.141615417212	640	178.589838486225	HF	HF	HF	LF	LF	0
1		TestProc	HF	eyebrow	pillow	chance	patch	serpent	8	72	295	221	135	500	1	eyebrow	8	895.669240384026	128.892772503372	1220.42260651806	401.393202250021	477.47688518534	355.95269530372	577.576388403797	826.883832089109	1122.84271247462	807.842712474619	LF	HF	HF	HF	LF	6
