Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	robot	bondage	parcel	writer	teacher	305	100	170	231	8	500	3	parcel	170	512.339182284403	295.569425459582	1233.92310120488	594.459271066772	909.459271066772	918.923101204883	529.141615417212	776.728156419935	895.669240384026	128.892772503372	HF	LF	LF	HF	HF	5
1		TestProc	LF	feller	basket	algebra	trend	banana	259	46	329	107	192	500	5	banana	192	447.349126620934	601.323598150618	1127.73592013546	247.136651816401	633.984770035978	182.133079719155	1222.52190238521	641.948681889095	756.835323672896	916.259040293522	LF	HF	LF	LF	HF	3
1		TestProc	LF	beach	rigging	demise	flask	loser	312	22	160	88	221	500	4	flask	88	542.742069809042	257.347757456457	989.842637366365	154.126458173285	976.808057330268	900.877048314363	1239.75633080764	511.040201319	577.576388403797	826.883832089109	HF	LF	LF	LF	HF	6
1		TestProc	LF	ringer	library	gunmen	caper	trash	167	322	95	252	32	750	4	caper	252	929.980421737546	914.748025914094	593.735409869736	209.795698557311	1238.4778792367	559.862297099063	459.577393481939	648.606797749979	1051.96770569328	185.78076153743	LF	HF	LF	LF	HF	3
1		TestProc	LF	month	bayonet	crease	forearm	favor	49	187	251	111	313	750	2	bayonet	187	1141.88383208911	262.576388403797	791.252262637941	922.018460656529	461.792569760273	655.227261782863	1213.43217059888	668.34717981812	547.458519352332	252.200655975001	HF	LF	LF	LF	HF	6
1		TestProc	HF	sitter	replica	closet	virgin	magic	310	95	14	223	162	750	3	closet	14	533.582222752409	267.884956125384	1238.4778792367	559.862297099063	936.768758239867	136.881709489601	567.200655975001	817.541480647668	963.606797749979	905.422606518061	LF	LF	HF	HF	HF	9
1		TestProc	HF	milking	bargain	ticket	umpire	bedroom	108	41	180	245	306	750	5	bedroom	306	1220.42260651806	648.606797749979	1102.4236115962	223.116167910891	840	925	477.47688518534	694.04730469628	516.393202250021	289.885899083011	LF	HF	HF	LF	HF	7
1		TestProc	LF	rhino	tenure	dignity	monster	jailer	225	16	91	286	161	750	3	dignity	91	557.157287525381	807.842712474619	950.2549423268	140.495321624672	1239.93907806256	531.980962574913	455.495321624672	414.7450576732	970.227261782863	903.207430239727	LF	LF	HF	HF	LF	2
1		TestProc	HF	pinkie	guest	burner	earth	order	24	87	148	222	290	750	1	pinkie	24	1002.69465723032	159.58181694296	1239.45181390183	504.065617502822	1051.96770569328	864.21923846257	572.347757456457	822.257930190958	464.122951685637	388.191942669733	LF	HF	LF	HF	HF	8
1		TestProc	HF	rocket	sense	mania	hoodlum	teeth	273	65	198	355	127	500	2	sense	65	440.54818609817	504.065617502822	1202.52311481466	355.95269530372	716.393202250021	905.422606518061	805.137702900937	126.522120763302	1159.45420401892	765.726009260819	HF	HF	LF	LF	HF	2
1		TestProc	HF	iodine	hearsay	farmer	hatch	package	197	105	37	334	272	1000	4	hatch	334	723.051318110905	907.521902385214	1226.37033051563	628.527618041008	1080.72600926082	205.545795981083	664.651541284369	165.482381480333	440.243669192362	511.040201318999	LF	LF	HF	HF	HF	9
1		TestProc	LF	image	clipper	juice	fanfare	gloom	57	346	280	124	199	500	2	clipper	346	1175.46822717817	307.144385993989	743.231241760133	136.881709489601	446.076898795117	455.540728933228	1171.61502902202	748.677161388299	709.772738217137	903.207430239727	HF	LF	HF	LF	LF	8
1		TestProc	HF	leader	glove	office	holder	floater	91	26	231	321	170	500	4	holder	321	1239.93907806256	531.980962574913	1015.34845871563	165.482381480333	529.141615417212	776.728156419935	588.271843580065	214.141615417212	909.459271066772	918.923101204883	HF	HF	HF	LF	LF	0
1		TestProc	LF	cholera	realtor	mockery	majesty	rhythm	202	277	132	344	58	500	1	cholera	202	690.157362633635	895.873541826715	442.981539343471	476.252262637941	1137.25793019096	792.652242543543	729.7450576732	140.495321624673	1179.21923846257	313.032294306718	LF	LF	LF	HF	HF	0
1		TestProc	LF	proverb	dossier	jugular	whistle	warrior	232	101	307	162	19	1000	4	whistle	162	524.795698557311	771.264590130263	1232.65087337907	601.323598150618	520.545795981083	284.273990739181	963.606797749979	905.422606518061	970.227261782863	146.792569760273	LF	LF	LF	HF	HF	0
1		TestProc	HF	captain	object	livery	burger	tweed	15	306	152	84	228	500	5	tweed	228	943.527618041008	138.629669484373	516.393202250021	289.885899083011	1027.78862511436	878.179037143571	1237.80875814731	483.188614692939	542.742069809042	792.652242543543	HF	HF	LF	HF	LF	1
1		TestProc	LF	dream	phase	jigsaw	lingo	fringe	270	176	45	114	341	1000	5	fringe	341	440	525	867.90258949765	924.02562010393	1122.84271247462	242.157287525381	1205.41818305704	687.69465723032	709.772738217137	146.792569760273	HF	HF	LF	LF	LF	9
1		TestProc	HF	psycho	canopy	contest	fever	cipher	109	30	314	183	248	750	2	canopy	30	1218.20743023973	655.227261782863	1040	178.589838486224	552.264079864539	247.136651816401	819.065617502823	924.45181390183	469.126458173285	674.842637366365	HF	LF	HF	HF	LF	3
1		TestProc	LF	washer	castle	spunk	costume	density	221	282	140	58	357	1000	1	washer	221	577.576388403797	826.883832089109	448.740959706478	441.835323672897	1097.11504387462	831.417777247591	1179.21923846257	313.032294306718	819.065617502822	125.54818609817	LF	HF	LF	HF	LF	4
1		TestProc	LF	foxtrot	sheriff	admiral	marvel	puddle	115	53	264	325	190	750	5	puddle	190	1202.52311481466	694.04730469628	1159.45420401892	284.273990739181	442.191241852691	566.811385307061	610.569425459581	197.339182284403	770.540728933228	918.923101204883	LF	HF	HF	LF	LF	5
1		TestProc	LF	lover	bribery	script	clash	skater	54	351	258	195	131	750	1	lover	54	1163.60679774998	289.885899083011	777.426213983908	129.924663761945	448.740959706478	608.164676327104	736.472381958992	911.370330515627	1141.88383208911	787.423611596203	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	player	brother	hollow	farming	galley	320	22	93	247	168	750	3	hollow	93	582.884956125384	218.582222752409	989.842637366365	154.126458173285	1239.45181390183	545.934382497177	471.798058619024	681.29245139571	923.164676327104	916.259040293522	HF	HF	HF	LF	LF	0
1		TestProc	LF	pottery	symptom	chapter	circle	gleam	305	243	166	98	26	1000	2	symptom	243	512.339182284403	295.569425459582	483.597390324653	706.596199895819	936.768758239867	913.118290510399	1236.10722749663	580.669240384026	1015.34845871563	165.482381480333	LF	LF	HF	HF	LF	2
1		TestProc	HF	event	uplink	speed	gravel	wallet	96	33	265	169	326	750	2	uplink	33	1237.80875814731	566.811385307061	1057.85561400601	189.53177282183	441.522120763302	559.862297099063	916.323598150618	917.650873379066	616.322838611701	193.384970977983	HF	LF	HF	LF	HF	4
1		TestProc	LF	chief	flower	segment	looker	gentry	67	353	286	221	136	750	1	chief	67	1208.20194138098	368.70754860429	791.252262637941	127.981539343471	455.495321624672	414.7450576732	577.576388403797	826.883832089109	1117.8633481836	812.73592013546	HF	HF	LF	LF	LF	9
1		TestProc	HF	musket	attack	hammer	watcher	charm	299	13	236	154	80	500	1	musket	299	490.152117144242	331.076151901465	929.980421737546	135.251974085906	508.384970977983	748.677161388299	1015.34845871563	884.517618519667	1233.92310120488	455.540728933228	LF	HF	HF	LF	HF	7
1		TestProc	LF	bacon	mouse	havoc	geezer	fatigue	89	303	19	158	237	500	2	mouse	303	1239.93907806256	518.019037425087	504.53177282183	307.144385993989	970.227261782863	146.792569760273	989.842637366365	895.873541826715	504.53177282183	742.855614006011	HF	HF	LF	LF	LF	9
1		TestProc	LF	theta	talon	offense	kennel	doctor	92	232	29	296	154	1000	4	kennel	296	1239.75633080764	538.959798681	524.795698557311	771.264590130263	1033.92384809853	175.152117144242	480.482381480333	349.651541284369	1015.34845871563	884.517618519667	LF	LF	HF	LF	HF	1
1		TestProc	HF	spatula	queen	trade	spell	folder	341	183	263	50	122	1000	5	folder	122	709.772738217137	146.792569760273	819.065617502823	924.45181390183	442.981539343471	573.747737362059	1146.41777724759	267.884956125384	1179.21923846257	736.967705693282	LF	HF	HF	HF	LF	6
1		TestProc	LF	biker	route	spawn	percent	export	147	227	68	297	1	500	5	export	1	1057.85561400601	860.46822717817	547.458519352332	797.799344025	1210.87354182671	375.157362633635	483.597390324653	343.403800104181	846.980962574913	125.060921937443	LF	HF	LF	HF	LF	4
1		TestProc	LF	wreath	trait	angle	outlet	heroin	348	277	214	152	64	500	1	wreath	348	756.835323672896	133.740959706478	442.981539343471	476.252262637941	616.322838611701	856.615029022017	1027.78862511436	878.179037143571	1199.51761851967	349.651541284369	LF	LF	HF	LF	HF	1
1		TestProc	HF	detox	youth	tasting	opinion	theory	62	293	355	136	223	750	5	theory	223	1193.17903714357	337.211374885644	471.798058619024	368.707548604291	805.137702900937	126.522120763302	1117.8633481836	812.73592013546	567.200655975001	817.541480647668	LF	HF	LF	HF	HF	8
1		TestProc	HF	child	level	carpet	raisin	vaccine	95	32	162	225	301	1000	4	raisin	225	1238.4778792367	559.862297099063	1051.96770569328	185.78076153743	963.606797749979	905.422606518061	557.157287525381	807.842712474619	497.133079719155	318.984770035978	HF	HF	HF	LF	LF	0
1		TestProc	LF	couch	sesame	number	crybaby	eyeball	314	105	186	252	38	500	3	number	186	552.264079864539	247.136651816401	1226.37033051563	628.527618041008	798.188614692939	922.808758147309	459.577393481939	648.606797749979	1086.26459013026	209.795698557311	HF	LF	HF	LF	LF	8
1		TestProc	HF	enzyme	credit	alcohol	estate	footing	106	261	333	184	40	500	3	alcohol	333	1224.50467837533	635.2549423268	444.924663761945	587.573786016092	658.403800104181	168.597390324653	812.09741050235	924.02562010393	1097.11504387462	218.582222752409	LF	HF	HF	HF	LF	6
1		TestProc	LF	attire	brand	docket	memory	bleeder	306	241	163	16	88	750	4	memory	16	516.393202250021	289.885899083011	490.152117144242	718.923848098535	956.948681889095	907.521902385214	950.2549423268	140.495321624672	1239.75633080764	511.040201319	LF	HF	LF	HF	LF	4
1		TestProc	HF	sweat	dingo	outlook	license	creep	343	273	123	57	207	750	4	license	57	723.051318110906	142.478097614786	440.54818609817	504.065617502822	1175.46822717817	742.855614006011	1175.46822717817	307.144385993989	658.403800104182	881.402609675347	HF	LF	LF	HF	HF	5
1		TestProc	HF	refusal	ration	slave	vodka	weather	265	71	347	198	133	750	1	refusal	265	441.522120763302	559.862297099063	1218.20743023973	394.772738217137	750.019578262454	135.251974085906	716.393202250021	905.422606518061	1132.54148064767	797.799344024999	LF	LF	HF	HF	HF	9
1		TestProc	HF	cigar	priest	critter	discord	capital	155	90	223	28	323	500	5	capital	323	1009.04730469628	887.52311481466	1240	525	567.200655975001	817.541480647668	1027.78862511436	171.820962856429	599.273990739181	205.545795981083	HF	HF	LF	LF	HF	2
1		TestProc	HF	blade	filly	manner	damage	scorn	204	268	46	329	119	500	2	filly	268	677.30534276968	890.41818305704	440.243669192362	538.959798681001	1127.73592013546	247.136651816401	633.984770035978	182.133079719155	1189.84788285576	718.923848098535	HF	LF	HF	HF	LF	3
1		TestProc	LF	motion	buffer	motel	hornet	flannel	181	96	325	248	31	1000	3	motel	325	833.019037425087	924.939078062557	1237.80875814731	566.811385307061	610.569425459581	197.339182284403	469.126458173285	674.842637366365	1046.01522996402	182.133079719155	HF	LF	HF	LF	LF	8
1		TestProc	HF	plastic	dessert	tempo	throat	hairdo	360	281	87	220	157	500	4	throat	220	840	125	447.349126620934	448.676401849382	1239.45181390183	504.065617502822	582.884956125384	831.417777247591	996.29245139571	893.201941380976	HF	HF	LF	HF	LF	1
1		TestProc	LF	shark	blowout	icing	deposit	spiral	97	31	231	317	163	500	4	deposit	317	1237.01846065653	573.747737362059	1046.01522996402	182.133079719155	529.141615417212	776.728156419935	567.200655975001	232.458519352332	956.948681889095	907.521902385214	HF	LF	LF	HF	LF	7
1		TestProc	LF	lotto	state	anger	mumbo	checker	95	24	241	173	322	1000	1	lotto	95	1238.4778792367	559.862297099063	1002.69465723032	159.58181694296	490.152117144242	718.923848098535	888.747737362059	922.018460656529	593.735409869736	209.795698557311	LF	HF	HF	LF	LF	5
1		TestProc	LF	hernia	woman	actin	finder	prayer	257	130	195	322	53	750	3	actin	195	450.251974085906	614.980421737546	1146.41777724759	782.115043874616	736.472381958992	911.370330515627	593.735409869736	209.795698557311	1159.45420401892	284.273990739181	LF	HF	LF	LF	HF	3
1		TestProc	HF	block	drawer	vinyl	knuckle	color	43	268	115	330	176	1000	2	drawer	268	1112.799344025	232.458519352332	440.243669192362	538.959798681001	1202.52311481466	694.04730469628	640	178.589838486225	867.90258949765	924.02562010393	HF	HF	LF	LF	HF	2
1		TestProc	LF	bridge	adder	stead	fluff	cowboy	335	262	43	106	183	750	5	cowboy	183	670.95269530372	162.47688518534	443.892772503372	580.669240384026	1112.799344025	232.458519352332	1224.50467837533	635.2549423268	819.065617502823	924.45181390183	HF	LF	LF	LF	HF	6
1		TestProc	LF	diagram	unrest	deluxe	tragedy	bingo	1	224	68	291	141	1000	5	bingo	141	846.980962574913	125.060921937443	562.136651816401	812.73592013546	1210.87354182671	375.157362633635	466.567829401119	381.65282018188	1091.72815641994	835.858384582788	LF	LF	LF	HF	HF	0
1		TestProc	LF	safety	arsenic	wharf	thing	pedal	237	26	166	105	309	750	2	arsenic	26	504.53177282183	742.855614006011	1015.34845871563	165.482381480333	936.768758239867	913.118290510399	1226.37033051563	628.527618041008	529.141615417212	273.271843580065	HF	LF	LF	HF	LF	7
1		TestProc	HF	model	scurvy	romance	journey	firearm	193	57	126	267	330	1000	1	model	193	750.019578262454	914.748025914094	1175.46822717817	307.144385993989	1163.60679774998	760.114100916989	440.54818609817	545.934382497178	640	178.589838486225	HF	LF	HF	HF	LF	3
1		TestProc	HF	thief	plank	montage	sister	mouth	109	31	322	180	258	1000	3	montage	322	1218.20743023973	655.227261782863	1046.01522996402	182.133079719155	593.735409869736	209.795698557311	840	925	448.740959706478	608.164676327104	HF	LF	LF	HF	HF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	chord	stripe	butter	match	perch	247	309	176	107	18	1000	4	match	107	471.798058619024	681.29245139571	529.141615417212	273.271843580065	867.90258949765	924.02562010393	1222.52190238521	641.948681889095	963.606797749979	144.577393481939	LF	LF	HF	HF	LF	2
1		TestProc	HF	pretzel	animal	airport	privacy	manure	22	301	235	171	106	1000	3	airport	235	989.842637366365	154.126458173285	497.133079719155	318.984770035978	512.339182284403	754.430574540419	902.573786016092	920.075336238055	1224.50467837533	635.2549423268	LF	HF	HF	HF	LF	6
1		TestProc	HF	dowry	ending	burden	spatter	culture	289	65	353	155	227	500	3	burden	353	461.792569760273	394.772738217137	1202.52311481466	355.95269530372	791.252262637941	127.981539343471	1009.04730469628	887.52311481466	547.458519352332	797.799344025	LF	HF	HF	LF	HF	7
1		TestProc	LF	bedlam	dodger	turnout	lecture	cable	187	248	321	111	46	500	2	dodger	248	791.252262637941	922.018460656529	469.126458173285	674.842637366365	588.271843580065	214.141615417212	1213.43217059888	668.34717981812	1127.73592013546	247.136651816401	LF	LF	LF	HF	HF	0
1		TestProc	LF	bonanza	cleric	study	luger	vault	140	284	7	209	75	1000	5	vault	75	1097.11504387462	831.417777247591	451.881709489601	428.231241760133	888.747737362059	127.981539343471	646.076151901465	874.847882855758	1226.37033051563	421.472381958992	LF	LF	HF	LF	HF	1
1		TestProc	LF	caterer	copilot	penny	clerk	albino	194	341	129	267	42	500	1	caterer	194	743.231241760133	913.118290510399	709.772738217137	146.792569760273	1150.85838458279	776.728156419935	440.54818609817	545.934382497178	1107.65224254354	227.742069809042	LF	LF	HF	HF	LF	2
1		TestProc	HF	street	bowling	rabble	pencil	camper	12	186	80	247	309	750	3	rabble	80	923.164676327104	133.740959706478	798.188614692939	922.808758147309	1233.92310120488	455.540728933228	471.798058619024	681.29245139571	529.141615417212	273.271843580065	HF	HF	LF	HF	LF	1
1		TestProc	HF	fleet	speech	habit	outpost	armada	1	142	69	216	283	750	1	fleet	1	846.980962574913	125.060921937443	1086.26459013026	840.204301442689	1213.43217059888	381.65282018188	604.885899083011	848.606797749979	450.251974085906	435.019578262454	HF	HF	HF	LF	LF	0
1		TestProc	LF	subway	silicon	option	gunman	catfish	29	182	108	264	327	500	4	gunman	264	1033.92384809853	175.152117144242	826.040201319	924.756330807638	1220.42260651806	648.606797749979	442.191241852691	566.811385307061	622.144385993989	189.53177282183	HF	LF	HF	LF	LF	8
1		TestProc	HF	award	kappa	table	blender	robbery	320	95	158	234	27	1000	1	award	320	582.884956125384	218.582222752409	1238.4778792367	559.862297099063	989.842637366365	895.873541826715	516.393202250021	760.114100916989	1021.59619989582	168.597390324653	HF	LF	HF	LF	HF	4
1		TestProc	HF	agency	decay	perfume	staff	cadaver	146	216	6	70	285	1000	2	decay	216	1063.6771613883	856.615029022017	604.885899083011	848.606797749979	881.811385307061	127.191241852691	1215.87704831436	388.191942669732	453.629669484373	421.472381958992	HF	LF	HF	HF	LF	3
1		TestProc	LF	guzzler	silver	trapper	commune	grave	318	34	256	168	95	1000	2	silver	34	572.347757456457	227.742069809042	1063.6771613883	193.384970977983	451.881709489601	621.768758239867	923.164676327104	916.259040293522	1238.4778792367	559.862297099063	LF	HF	LF	LF	HF	3
1		TestProc	LF	sucker	prenup	lagoon	palace	occult	43	279	341	172	104	750	5	occult	104	1112.799344025	232.458519352332	444.924663761945	462.426213983908	709.772738217137	146.792569760273	895.669240384026	921.107227496628	1228.1182905104	621.768758239867	HF	LF	LF	HF	LF	7
1		TestProc	LF	serpent	wrist	madam	armpit	bearer	155	94	222	287	19	500	5	bearer	19	1009.04730469628	887.52311481466	1239.02562010393	552.90258949765	572.347757456457	822.257930190958	457.478097614786	408.051318110905	970.227261782863	146.792569760273	LF	HF	HF	LF	LF	5
1		TestProc	HF	hundred	stock	forgery	liver	jiffy	40	316	254	128	189	1000	4	liver	128	1097.11504387462	218.582222752409	562.136651816401	237.26407986454	455.495321624672	635.2549423268	1155.20430144269	771.264590130263	777.426213983908	920.075336238055	HF	HF	LF	HF	LF	1
1		TestProc	LF	subject	fellow	paradox	orchard	mandate	126	213	285	63	356	1000	3	paradox	285	1163.60679774998	760.114100916989	622.144385993989	860.46822717817	453.629669484373	421.472381958992	1196.40260967535	343.403800104181	812.09741050235	125.97437989607	HF	HF	LF	LF	LF	9
1		TestProc	LF	condor	cream	supply	pointer	keyhole	330	198	133	50	259	750	4	pointer	50	640	178.589838486225	716.393202250021	905.422606518061	1132.54148064767	797.799344024999	1146.41777724759	267.884956125384	447.349126620934	601.323598150618	LF	HF	HF	LF	LF	5
1		TestProc	LF	drill	combat	almond	urgency	rhubarb	209	349	145	56	285	500	3	almond	145	646.076151901465	874.847882855758	763.676401849382	132.349126620934	1069.43057454042	852.660817715597	1171.61502902202	301.322838611701	453.629669484373	421.472381958992	HF	HF	LF	LF	LF	9
1		TestProc	LF	print	goner	whirl	climax	border	57	200	130	268	340	1000	1	print	57	1175.46822717817	307.144385993989	703.191942669732	900.877048314363	1146.41777724759	782.115043874616	440.243669192362	538.959798681001	703.191942669732	149.122951685637	HF	LF	LF	LF	HF	6
1		TestProc	HF	skillet	deputy	storm	suite	zephyr	166	103	297	231	36	750	4	suite	231	936.768758239867	913.118290510399	1229.74802591409	614.980421737546	483.597390324653	343.403800104181	529.141615417212	776.728156419935	1075.11410091699	201.393202250021	LF	HF	HF	HF	LF	6
1		TestProc	HF	bonnet	sweater	billion	badger	client	69	6	191	267	130	1000	5	client	130	1213.43217059888	381.65282018188	881.811385307061	127.191241852691	763.676401849382	917.650873379066	440.54818609817	545.934382497178	1146.41777724759	782.115043874616	LF	HF	HF	LF	HF	7
1		TestProc	HF	gazette	torso	statue	smile	system	96	35	167	325	251	750	5	system	251	1237.80875814731	566.811385307061	1069.43057454042	197.339182284403	929.980421737546	914.748025914094	610.569425459581	197.339182284403	461.792569760273	655.227261782863	LF	LF	HF	HF	HF	9
1		TestProc	LF	trapeze	devil	berserk	music	grinder	27	323	172	95	254	750	3	berserk	172	1021.59619989582	168.597390324653	599.273990739181	205.545795981083	895.669240384026	921.107227496628	1238.4778792367	559.862297099063	455.495321624672	635.2549423268	LF	HF	LF	HF	LF	4
1		TestProc	LF	marshal	blimp	weapon	bedside	faction	311	242	97	17	166	750	2	blimp	242	538.116167910891	262.576388403797	486.820962856429	712.788625114356	1237.01846065653	573.747737362059	956.948681889095	142.478097614786	936.768758239867	913.118290510399	HF	LF	HF	LF	LF	8
1		TestProc	HF	poker	biopsy	ground	raffle	court	52	114	273	195	343	500	2	biopsy	114	1155.20430144269	278.735409869737	1205.41818305704	687.69465723032	440.54818609817	504.065617502822	736.472381958992	911.370330515627	723.051318110906	142.478097614786	HF	LF	HF	LF	HF	4
1		TestProc	HF	session	kingpin	seaman	trunk	effort	248	27	94	325	161	750	2	kingpin	27	469.126458173285	674.842637366365	1021.59619989582	168.597390324653	1239.02562010393	552.90258949765	610.569425459581	197.339182284403	970.227261782863	903.207430239727	HF	LF	LF	HF	HF	5
1		TestProc	LF	prude	emery	libido	design	station	65	275	211	1	145	750	1	prude	65	1202.52311481466	355.95269530372	441.522120763302	490.137702900937	633.984770035978	867.866920280845	846.980962574913	125.060921937443	1069.43057454042	852.660817715597	LF	LF	LF	HF	HF	0
1		TestProc	HF	style	culprit	charity	coffee	beanie	185	258	110	35	321	500	5	beanie	321	805.137702900937	923.477879236698	448.740959706478	608.164676327104	1215.87704831436	661.808057330268	1069.43057454042	197.339182284403	588.271843580065	214.141615417212	HF	LF	HF	HF	LF	3
1		TestProc	HF	chariot	amount	modesty	badge	budget	85	165	227	11	291	500	1	chariot	85	1238.4778792367	490.137702900937	943.527618041008	911.370330515627	547.458519352332	797.799344025	916.323598150618	132.349126620934	466.567829401119	381.65282018188	LF	HF	LF	HF	HF	8
1		TestProc	HF	proof	partner	midterm	anomaly	branch	86	216	301	147	19	500	4	anomaly	147	1239.02562010393	497.09741050235	604.885899083011	848.606797749979	497.133079719155	318.984770035978	1057.85561400601	860.46822717817	970.227261782863	146.792569760273	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	dearie	necktie	forum	needle	soldier	183	322	114	258	30	500	3	forum	114	819.065617502823	924.45181390183	593.735409869736	209.795698557311	1205.41818305704	687.69465723032	448.740959706478	608.164676327104	1040	178.589838486224	LF	LF	LF	HF	HF	0
1		TestProc	HF	plight	channel	seaweed	cookie	sunset	43	104	338	273	181	500	3	seaweed	338	1112.799344025	232.458519352332	1228.1182905104	621.768758239867	690.157362633635	154.126458173285	440.54818609817	504.065617502822	833.019037425087	924.939078062557	LF	HF	LF	HF	HF	8
1		TestProc	HF	statute	cleanup	mission	luggage	suspect	33	325	172	94	236	500	1	statute	33	1057.85561400601	189.53177282183	610.569425459581	197.339182284403	895.669240384026	921.107227496628	1239.02562010393	552.90258949765	508.384970977983	748.677161388299	LF	LF	HF	HF	HF	9
1		TestProc	HF	heaven	reason	ditto	alamo	corner	187	316	249	23	89	1000	4	alamo	23	791.252262637941	922.018460656529	562.136651816401	237.26407986454	466.567829401119	668.34717981812	996.292451395709	156.798058619024	1239.93907806256	518.019037425087	HF	HF	LF	LF	HF	2
1		TestProc	HF	llama	benefit	reptile	fault	candy	347	134	205	54	281	1000	5	candy	281	750.019578262454	135.251974085906	1127.73592013546	802.863348183599	670.95269530372	887.52311481466	1163.60679774998	289.885899083011	447.349126620934	448.676401849382	LF	HF	LF	HF	HF	8
1		TestProc	HF	aroma	diner	example	novelty	fence	296	72	139	205	3	1000	3	example	139	480.482381480333	349.651541284369	1220.42260651806	401.393202250021	1102.4236115962	826.883832089109	670.95269530372	887.52311481466	860.934382497178	125.54818609817	LF	HF	HF	LF	HF	7
1		TestProc	LF	missile	grate	crumb	maggot	degree	94	4	303	219	156	500	5	degree	156	1239.02562010393	552.90258949765	867.90258949765	125.97437989607	504.53177282183	307.144385993989	588.271843580065	835.858384582788	1002.69465723032	890.41818305704	HF	LF	LF	LF	HF	6
1		TestProc	HF	episode	guilt	strife	hostage	spender	150	80	11	213	300	750	1	episode	150	1040	871.410161513776	1233.92310120488	455.540728933228	916.323598150618	132.349126620934	622.144385993989	860.46822717817	493.589838486225	325	HF	HF	LF	HF	LF	1
1		TestProc	HF	debrief	blast	snake	motor	baptism	238	146	84	305	20	750	2	blast	146	500.78076153743	736.967705693282	1063.6771613883	856.615029022017	1237.80875814731	483.188614692939	512.339182284403	295.569425459582	976.808057330268	149.122951685637	LF	HF	HF	HF	LF	6
1		TestProc	HF	syringe	purpose	barrel	staging	ocean	35	323	199	262	135	750	4	staging	262	1069.43057454042	197.339182284403	599.273990739181	205.545795981083	709.772738217137	903.207430239727	443.892772503372	580.669240384026	1122.84271247462	807.842712474619	LF	HF	HF	LF	HF	7
1		TestProc	HF	grandma	mercy	bouncer	neutron	chain	77	159	296	220	7	750	3	bouncer	296	1229.74802591409	435.019578262454	983.34717981812	898.432170598881	480.482381480333	349.651541284369	582.884956125384	831.417777247591	888.747737362059	127.981539343471	HF	HF	LF	LF	HF	2
1		TestProc	LF	ivory	fashion	thumper	church	pebble	190	117	251	41	320	1000	2	fashion	117	770.540728933228	918.923101204883	1196.40260967535	706.596199895819	461.792569760273	655.227261782863	1102.4236115962	223.116167910891	582.884956125384	218.582222752409	LF	HF	LF	HF	LF	4
1		TestProc	HF	prince	ghoul	seagull	skull	source	87	13	234	307	159	500	2	ghoul	13	1239.45181390183	504.065617502822	929.980421737546	135.251974085906	516.393202250021	760.114100916989	520.545795981083	284.273990739181	983.34717981812	898.432170598881	HF	LF	LF	HF	HF	5
1		TestProc	HF	holly	edema	muzzle	corpse	sweetie	329	113	30	249	176	1000	1	holly	329	633.984770035978	182.133079719155	1208.20194138098	681.292451395709	1040	178.589838486224	466.567829401119	668.34717981812	867.90258949765	924.02562010393	HF	LF	LF	HF	HF	5
1		TestProc	HF	radio	golfing	danger	crack	troupe	159	85	314	21	232	500	4	crack	21	983.34717981812	898.432170598881	1238.4778792367	490.137702900937	552.264079864539	247.136651816401	983.34717981812	151.567829401119	524.795698557311	771.264590130263	HF	LF	HF	HF	LF	3
1		TestProc	LF	light	blanket	giraffe	sloth	cocoon	306	13	75	237	157	500	4	sloth	237	516.393202250021	289.885899083011	929.980421737546	135.251974085906	1226.37033051563	421.472381958992	504.53177282183	742.855614006011	996.29245139571	893.201941380976	HF	HF	LF	LF	LF	9
1		TestProc	LF	accord	allergy	sheik	bunny	prize	310	29	122	183	244	1000	3	sheik	122	533.582222752409	267.884956125384	1033.92384809853	175.152117144242	1179.21923846257	736.967705693282	819.065617502823	924.45181390183	480.482381480333	700.348458715631	LF	LF	LF	HF	HF	0
1		TestProc	LF	posture	mother	mount	heroine	donut	82	289	217	359	152	750	3	mount	217	1236.10722749663	469.330759615974	461.792569760273	394.772738217137	599.273990739181	844.454204018917	833.019037425086	125.060921937443	1027.78862511436	878.179037143571	LF	HF	HF	LF	LF	5
1		TestProc	HF	range	gander	prison	winch	wizard	36	263	97	193	330	1000	2	gander	263	1075.11410091699	201.393202250021	442.981539343471	573.747737362059	1237.01846065653	573.747737362059	750.019578262454	914.748025914094	640	178.589838486225	HF	LF	HF	LF	HF	4
