Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	chain	whirl	woman	canon	ballast	182	261	34	330	119	750	4	canon	330	826.040201319	924.756330807638	444.924663761945	587.573786016092	1063.6771613883	193.384970977983	640	178.589838486225	1189.84788285576	718.923848098535	HF	LF	HF	LF	LF	8
1		TestProc	HF	venting	partner	freedom	bread	intro	7	164	239	304	85	750	1	venting	7	888.747737362059	127.981539343471	950.2549423268	909.504678375327	497.133079719155	731.015229964022	508.384970977983	301.322838611702	1238.4778792367	490.137702900937	LF	HF	HF	HF	LF	6
1		TestProc	LF	mania	drinker	posture	vodka	artist	285	211	351	57	128	500	4	vodka	57	453.629669484373	421.472381958992	633.984770035978	867.866920280845	777.426213983908	129.924663761945	1175.46822717817	307.144385993989	1155.20430144269	771.264590130263	LF	LF	LF	HF	HF	0
1		TestProc	HF	burger	hatchet	contact	gentry	trouble	257	42	337	169	107	1000	2	hatchet	42	450.251974085906	614.980421737546	1107.65224254354	227.742069809042	683.70754860429	156.798058619024	916.323598150618	917.650873379066	1222.52190238521	641.948681889095	HF	LF	HF	LF	HF	4
1		TestProc	LF	kicker	latch	channel	buddy	pelican	254	33	99	160	317	500	5	pelican	317	455.495321624672	635.2549423268	1057.85561400601	189.53177282183	1235.07533623806	587.573786016092	976.808057330268	900.877048314363	567.200655975001	232.458519352332	LF	LF	HF	HF	LF	2
1		TestProc	LF	nudge	pagoda	ranch	print	pathway	217	127	288	353	57	1000	4	print	353	599.273990739181	844.454204018917	1159.45420401892	765.726009260819	459.577393481939	401.393202250021	791.252262637941	127.981539343471	1175.46822717817	307.144385993989	LF	LF	HF	HF	LF	2
1		TestProc	LF	cherry	forum	rebirth	church	blazer	134	196	350	61	260	1000	3	rebirth	350	1127.73592013546	802.863348183599	729.7450576732	909.504678375328	770.540728933227	131.076898795117	1189.84788285576	331.076151901465	446.076898795117	594.459271066772	HF	LF	LF	HF	LF	7
1		TestProc	HF	reality	plant	blowout	varsity	evening	172	108	343	45	281	500	3	blowout	343	895.669240384026	921.107227496628	1220.42260651806	648.606797749979	723.051318110906	142.478097614786	1122.84271247462	242.157287525381	447.349126620934	448.676401849382	HF	HF	LF	LF	HF	2
1		TestProc	LF	silicon	chuckle	hitter	coach	killer	82	20	307	208	146	750	1	silicon	82	1236.10722749663	469.330759615974	976.808057330268	149.122951685637	520.545795981083	284.273990739181	652.211374885644	878.179037143571	1063.6771613883	856.615029022017	LF	LF	LF	HF	HF	0
1		TestProc	LF	target	airport	petunia	iodine	sequel	87	240	302	24	179	750	2	airport	240	1239.45181390183	504.065617502822	493.589838486225	725	500.78076153743	313.032294306718	1002.69465723032	159.58181694296	846.980962574913	924.939078062557	HF	HF	LF	LF	LF	9
1		TestProc	HF	outcast	rhino	patrol	child	curse	79	209	303	146	18	1000	5	curse	18	1232.65087337907	448.676401849382	646.076151901465	874.847882855758	504.53177282183	307.144385993989	1063.6771613883	856.615029022017	963.606797749979	144.577393481939	LF	LF	HF	HF	HF	9
1		TestProc	LF	model	bonanza	kickoff	baron	clasp	59	201	121	264	354	500	1	model	59	1182.86692028084	318.984770035978	696.65282018188	898.432170598881	1182.86692028084	731.015229964022	442.191241852691	566.811385307061	798.188614692939	127.191241852691	HF	LF	LF	HF	LF	7
1		TestProc	HF	season	poultry	comment	sparkle	contest	350	228	85	153	289	750	4	sparkle	153	770.540728933227	131.076898795117	542.742069809042	792.652242543543	1238.4778792367	490.137702900937	1021.59619989582	881.402609675347	461.792569760273	394.772738217137	HF	LF	HF	LF	HF	4
1		TestProc	HF	ending	granite	youth	trailer	attire	225	14	81	160	286	1000	1	ending	225	557.157287525381	807.842712474619	936.768758239867	136.881709489601	1235.07533623806	462.426213983908	976.808057330268	900.877048314363	455.495321624672	414.7450576732	HF	LF	HF	HF	LF	3
1		TestProc	HF	subject	servant	hearse	hammer	wreath	75	228	2	291	148	750	3	hearse	2	1226.37033051563	421.472381958992	542.742069809042	792.652242543543	853.959798681	125.243669192362	466.567829401119	381.65282018188	1051.96770569328	864.21923846257	HF	HF	LF	HF	LF	1
1		TestProc	HF	dosage	lunacy	comfort	control	taste	338	56	133	266	194	500	2	lunacy	56	690.157362633635	154.126458173285	1171.61502902202	301.322838611701	1132.54148064767	797.799344024999	440.97437989607	552.90258949765	743.231241760133	913.118290510399	LF	LF	HF	HF	HF	9
1		TestProc	HF	sunset	scorn	mocha	brick	advice	83	228	7	150	290	750	5	advice	290	1237.01846065653	476.252262637941	542.742069809042	792.652242543543	888.747737362059	127.981539343471	1040	871.410161513776	464.122951685637	388.191942669733	HF	LF	LF	HF	HF	5
1		TestProc	LF	poison	nitwit	chowder	heifer	string	127	64	345	189	251	1000	2	nitwit	64	1159.45420401892	765.726009260819	1199.51761851967	349.651541284369	736.472381958992	138.629669484373	777.426213983908	920.075336238055	461.792569760273	655.227261782863	HF	LF	LF	LF	HF	6
1		TestProc	LF	cello	peace	office	daycare	nitro	325	101	263	40	188	500	3	office	263	610.569425459581	197.339182284403	1232.65087337907	601.323598150618	442.981539343471	573.747737362059	1097.11504387462	218.582222752409	784.330759615974	921.107227496628	LF	HF	HF	LF	LF	5
1		TestProc	HF	mouse	pebble	grade	fishing	chemist	311	105	21	174	235	500	1	mouse	311	538.116167910891	262.576388403797	1226.37033051563	628.527618041008	983.34717981812	151.567829401119	881.811385307062	922.808758147309	512.339182284403	754.430574540419	HF	LF	HF	HF	LF	3
1		TestProc	HF	shame	shape	message	speck	algebra	316	170	237	38	100	500	4	speck	38	562.136651816401	237.26407986454	909.459271066772	918.923101204883	504.53177282183	742.855614006011	1086.26459013026	209.795698557311	1233.92310120488	594.459271066772	HF	HF	HF	LF	LF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	patient	spatula	slump	truck	block	39	230	298	102	163	750	4	truck	102	1091.72815641993	214.141615417212	533.582222752409	782.115043874616	486.820962856429	337.211374885644	1231.25904029352	608.164676327104	956.948681889095	907.521902385214	HF	LF	LF	HF	HF	5
1		TestProc	HF	square	bunny	drifter	oxide	example	229	318	100	161	33	750	3	drifter	100	538.116167910891	787.423611596203	572.347757456457	227.742069809042	1233.92310120488	594.459271066772	970.227261782863	903.207430239727	1057.85561400601	189.53177282183	HF	HF	LF	LF	HF	2
1		TestProc	LF	dinky	fridge	drawer	spunk	sadist	28	257	90	194	325	1000	1	dinky	28	1027.78862511436	171.820962856429	450.251974085906	614.980421737546	1240	525	743.231241760133	913.118290510399	610.569425459581	197.339182284403	LF	HF	HF	LF	LF	5
1		TestProc	LF	meaning	staple	charge	glucose	cartel	47	270	201	343	132	500	1	meaning	47	1132.54148064767	252.200655975001	440	525	696.65282018188	898.432170598881	723.051318110906	142.478097614786	1137.25793019096	792.652242543543	HF	LF	HF	LF	LF	8
1		TestProc	LF	goatee	second	faker	garter	needle	57	355	156	217	280	500	5	needle	280	1175.46822717817	307.144385993989	805.137702900937	126.522120763302	1002.69465723032	890.41818305704	599.273990739181	844.454204018917	446.076898795117	455.540728933228	LF	HF	LF	LF	HF	3
1		TestProc	LF	famine	bellboy	socket	silver	crystal	50	113	255	190	331	750	2	bellboy	113	1146.41777724759	267.884956125384	1208.20194138098	681.292451395709	453.629669484373	628.527618041008	770.540728933228	918.923101204883	646.076151901465	175.152117144242	LF	LF	LF	HF	HF	0
1		TestProc	HF	sheep	layaway	cowboy	firearm	agent	143	71	279	356	207	1000	1	sheep	143	1080.72600926082	844.454204018917	1218.20743023973	394.772738217137	444.924663761945	462.426213983908	812.09741050235	125.97437989607	658.403800104182	881.402609675347	HF	LF	HF	LF	HF	4
1		TestProc	HF	nebula	racism	strip	crown	shower	333	204	133	53	271	1000	3	strip	133	658.403800104181	168.597390324653	677.30534276968	890.41818305704	1132.54148064767	797.799344024999	1159.45420401892	284.273990739181	440.060921937443	518.019037425087	LF	LF	HF	HF	HF	9
1		TestProc	HF	story	jacket	knuckle	phone	guzzler	144	294	211	77	360	500	4	phone	77	1075.11410091699	848.606797749979	474.58181694296	362.30534276968	633.984770035978	867.866920280845	1229.74802591409	435.019578262454	840	125	HF	HF	LF	HF	LF	1
1		TestProc	LF	peanut	surge	smudge	realtor	wreck	244	111	310	44	183	500	3	smudge	310	480.482381480333	700.348458715631	1213.43217059888	668.34717981812	533.582222752409	267.884956125384	1117.8633481836	237.264079864539	819.065617502823	924.45181390183	HF	LF	LF	LF	HF	6
1		TestProc	LF	liberty	zephyr	blimp	ticker	order	289	53	351	117	224	750	3	blimp	351	461.792569760273	394.772738217137	1159.45420401892	284.273990739181	777.426213983908	129.924663761945	1196.40260967535	706.596199895819	562.136651816401	812.73592013546	HF	LF	LF	LF	HF	6
1		TestProc	LF	spender	cougar	chill	destiny	blitz	103	254	184	324	29	750	5	blitz	29	1229.74802591409	614.980421737546	455.495321624672	635.2549423268	812.09741050235	924.02562010393	604.885899083011	201.393202250021	1033.92384809853	175.152117144242	LF	LF	HF	HF	LF	2
1		TestProc	HF	trade	cavern	faith	poetry	copilot	212	346	66	276	144	500	3	faith	66	628.032294306718	864.219238462571	743.231241760133	136.881709489601	1205.41818305704	362.30534276968	442.191241852691	483.188614692939	1075.11410091699	848.606797749979	HF	LF	HF	HF	LF	3
1		TestProc	HF	muffler	pound	talon	shotgun	banana	213	70	143	289	355	750	2	pound	70	622.144385993989	860.46822717817	1215.87704831436	388.191942669732	1080.72600926082	844.454204018917	461.792569760273	394.772738217137	805.137702900937	126.522120763302	LF	HF	LF	HF	HF	8
1		TestProc	LF	trace	member	banter	sundae	deluxe	249	312	22	165	101	750	4	sundae	165	466.567829401119	668.34717981812	542.742069809042	257.347757456457	989.842637366365	154.126458173285	943.527618041008	911.370330515627	1232.65087337907	601.323598150618	HF	HF	LF	LF	LF	9
1		TestProc	HF	hangman	desire	thunder	rampage	kingdom	176	40	104	262	338	750	1	hangman	176	867.90258949765	924.02562010393	1097.11504387462	218.582222752409	1228.1182905104	621.768758239867	443.892772503372	580.669240384026	690.157362633635	154.126458173285	LF	HF	HF	LF	HF	7
1		TestProc	HF	archive	mother	service	lemon	audit	267	332	35	127	194	750	5	audit	194	440.54818609817	545.934382497178	652.211374885644	171.820962856429	1069.43057454042	197.339182284403	1159.45420401892	765.726009260819	743.231241760133	913.118290510399	LF	HF	HF	HF	LF	6
1		TestProc	HF	collar	abuse	house	midterm	mandate	71	269	359	140	203	1000	5	mandate	203	1218.20743023973	394.772738217137	440.060921937443	531.980962574913	833.019037425086	125.060921937443	1097.11504387462	831.417777247591	683.707548604291	893.201941380976	HF	HF	HF	LF	LF	0
1		TestProc	LF	sherry	spawn	gravel	couple	groin	154	90	319	28	241	1000	2	spawn	90	1015.34845871563	884.517618519667	1240	525	577.576388403797	223.116167910891	1027.78862511436	171.820962856429	490.152117144242	718.923848098535	HF	LF	LF	HF	LF	7
1		TestProc	HF	injury	choice	voltage	pajama	defense	265	120	41	196	340	1000	4	pajama	196	441.522120763302	559.862297099063	1186.41016151378	725	1102.4236115962	223.116167910891	729.7450576732	909.504678375328	703.191942669732	149.122951685637	HF	HF	LF	LF	HF	2
1		TestProc	LF	almond	creep	holder	arsenal	lesson	229	42	106	328	167	1000	4	arsenal	328	538.116167910891	787.423611596203	1107.65224254354	227.742069809042	1224.50467837533	635.2549423268	628.032294306718	185.78076153743	929.980421737546	914.748025914094	LF	HF	LF	LF	HF	3
1		TestProc	HF	guild	beanie	adult	crack	death	52	282	198	130	349	500	5	death	349	1155.20430144269	278.735409869737	448.740959706478	441.835323672897	716.393202250021	905.422606518061	1146.41777724759	782.115043874616	763.676401849382	132.349126620934	LF	LF	HF	HF	HF	9
1		TestProc	HF	network	imprint	grave	premium	costume	213	65	288	349	129	500	1	network	213	622.144385993989	860.46822717817	1202.52311481466	355.95269530372	459.577393481939	401.393202250021	763.676401849382	132.349126620934	1150.85838458279	776.728156419935	HF	LF	HF	LF	HF	4
1		TestProc	LF	bodega	madam	steamer	mission	gunmen	45	253	330	187	110	1000	5	gunmen	110	1122.84271247462	242.157287525381	457.478097614786	641.948681889095	640	178.589838486225	791.252262637941	922.018460656529	1215.87704831436	661.808057330268	LF	HF	LF	HF	LF	4
1		TestProc	LF	album	charger	trunk	cleaver	papaya	117	204	280	345	52	1000	3	trunk	280	1196.40260967535	706.596199895819	677.30534276968	890.41818305704	446.076898795117	455.540728933228	736.472381958992	138.629669484373	1155.20430144269	278.735409869737	HF	LF	HF	LF	LF	8
1		TestProc	HF	quarter	milking	pouch	theater	deputy	105	268	43	182	331	1000	2	milking	268	1226.37033051563	628.527618041008	440.243669192362	538.959798681001	1112.799344025	232.458519352332	826.040201319	924.756330807638	646.076151901465	175.152117144242	HF	LF	LF	HF	HF	5
1		TestProc	LF	kiddie	cleric	virgin	frisbee	summer	27	96	237	306	171	750	1	kiddie	27	1021.59619989582	168.597390324653	1237.80875814731	566.811385307061	504.53177282183	742.855614006011	516.393202250021	289.885899083011	902.573786016092	920.075336238055	LF	LF	HF	LF	HF	1
1		TestProc	HF	whiskey	floor	metal	growl	lantern	235	68	297	174	1	500	2	floor	68	512.339182284403	754.430574540419	1210.87354182671	375.157362633635	483.597390324653	343.403800104181	881.811385307062	922.808758147309	846.980962574913	125.060921937443	HF	HF	HF	LF	LF	0
1		TestProc	LF	person	giraffe	brewery	ghost	ammonia	149	81	226	7	289	500	2	giraffe	81	1046.01522996402	867.866920280845	1235.07533623806	462.426213983908	552.26407986454	802.863348183599	888.747737362059	127.981539343471	461.792569760273	394.772738217137	HF	LF	LF	HF	LF	7
1		TestProc	LF	tanker	vinegar	skirt	shutter	cooking	283	220	82	345	158	500	4	shutter	345	450.251974085906	435.019578262454	582.884956125384	831.417777247591	1236.10722749663	469.330759615974	736.472381958992	138.629669484373	989.842637366365	895.873541826715	LF	LF	HF	LF	HF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	benefit	takeout	pretext	stage	fruit	333	195	38	103	262	1000	1	benefit	333	658.403800104181	168.597390324653	736.472381958992	911.370330515627	1086.26459013026	209.795698557311	1229.74802591409	614.980421737546	443.892772503372	580.669240384026	HF	LF	LF	HF	HF	5
1		TestProc	HF	alley	flesh	intake	patch	nudity	158	9	285	223	84	500	2	flesh	9	989.842637366365	895.873541826715	902.573786016092	129.924663761945	453.629669484373	421.472381958992	567.200655975001	817.541480647668	1237.80875814731	483.188614692939	HF	HF	LF	HF	LF	1
1		TestProc	HF	plaque	rooftop	column	expert	mouth	230	12	157	89	299	750	2	rooftop	12	533.582222752409	782.115043874616	923.164676327104	133.740959706478	996.29245139571	893.201941380976	1239.93907806256	518.019037425087	490.152117144242	331.076151901465	LF	LF	HF	HF	HF	9
1		TestProc	LF	salary	walnut	bouncer	blaster	vampire	293	77	1	138	216	1000	1	salary	293	471.798058619024	368.707548604291	1229.74802591409	435.019578262454	846.980962574913	125.060921937443	1107.65224254354	822.257930190958	604.885899083011	848.606797749979	HF	LF	LF	LF	HF	6
1		TestProc	LF	suitor	tingle	haste	thumb	spring	103	38	263	327	165	750	4	thumb	327	1229.74802591409	614.980421737546	1086.26459013026	209.795698557311	442.981539343471	573.747737362059	622.144385993989	189.53177282183	943.527618041008	911.370330515627	LF	LF	LF	HF	HF	0
1		TestProc	HF	prince	cause	winter	plaid	keyhole	46	125	312	251	187	500	5	keyhole	187	1127.73592013546	247.136651816401	1167.6608177156	754.430574540418	542.742069809042	257.347757456457	461.792569760273	655.227261782863	791.252262637941	922.018460656529	HF	HF	HF	LF	LF	0
1		TestProc	LF	candor	lawman	poker	luger	match	6	304	76	173	238	750	2	lawman	304	881.811385307061	127.191241852691	508.384970977983	301.322838611702	1228.1182905104	428.231241760133	888.747737362059	922.018460656529	500.78076153743	736.967705693282	LF	LF	HF	LF	HF	1
1		TestProc	HF	jailer	sight	vinyl	charity	script	349	221	63	284	154	750	1	jailer	349	763.676401849382	132.349126620934	577.576388403797	826.883832089109	1196.40260967535	343.403800104181	451.881709489601	428.231241760133	1015.34845871563	884.517618519667	LF	HF	LF	HF	HF	8
1		TestProc	LF	empathy	cleanup	award	idiot	heroism	58	348	287	134	209	750	1	empathy	58	1179.21923846257	313.032294306718	756.835323672896	133.740959706478	457.478097614786	408.051318110905	1127.73592013546	802.863348183599	646.076151901465	874.847882855758	LF	LF	HF	HF	LF	2
1		TestProc	LF	persona	perch	sheriff	plastic	hyena	109	34	256	187	317	500	4	plastic	187	1218.20743023973	655.227261782863	1063.6771613883	193.384970977983	451.881709489601	621.768758239867	791.252262637941	922.018460656529	567.200655975001	232.458519352332	LF	LF	HF	HF	LF	2
1		TestProc	LF	rubble	dough	twister	village	gimmick	105	42	180	307	243	1000	4	village	307	1226.37033051563	628.527618041008	1107.65224254354	227.742069809042	840	925	520.545795981083	284.273990739181	483.597390324653	706.596199895819	LF	HF	LF	HF	LF	4
1		TestProc	LF	museum	tract	payment	decker	leech	122	57	338	263	184	1000	2	tract	57	1179.21923846257	736.967705693282	1175.46822717817	307.144385993989	690.157362633635	154.126458173285	442.981539343471	573.747737362059	812.09741050235	924.02562010393	HF	LF	HF	LF	LF	8
1		TestProc	HF	humor	booth	avocado	cream	shroud	348	222	285	68	143	1000	5	shroud	143	756.835323672896	133.740959706478	572.347757456457	822.257930190958	453.629669484373	421.472381958992	1210.87354182671	375.157362633635	1080.72600926082	844.454204018917	HF	HF	LF	HF	LF	1
1		TestProc	LF	badger	desert	state	redneck	cowgirl	245	316	117	43	184	1000	5	cowgirl	184	477.47688518534	694.04730469628	562.136651816401	237.26407986454	1196.40260967535	706.596199895819	1112.799344025	232.458519352332	812.09741050235	924.02562010393	LF	HF	HF	LF	LF	5
1		TestProc	LF	emery	stone	fluff	gazette	plate	233	93	171	26	301	750	5	plate	301	520.545795981083	765.726009260819	1239.45181390183	545.934382497177	902.573786016092	920.075336238055	1015.34845871563	165.482381480333	497.133079719155	318.984770035978	LF	HF	LF	LF	HF	3
1		TestProc	HF	product	master	mixer	trapper	casino	129	209	274	68	358	500	4	trapper	68	1150.85838458279	776.728156419935	646.076151901465	874.847882855758	440.97437989607	497.09741050235	1210.87354182671	375.157362633635	826.040201319	125.243669192362	HF	HF	LF	LF	HF	2
1		TestProc	LF	credit	event	ballad	mascara	mockery	43	202	342	123	279	500	1	credit	43	1112.799344025	232.458519352332	690.157362633635	895.873541826715	716.393202250021	144.577393481939	1175.46822717817	742.855614006011	444.924663761945	462.426213983908	HF	HF	LF	LF	LF	9
1		TestProc	LF	vicar	piece	mural	hundred	trolley	3	148	210	85	294	500	5	trolley	294	860.934382497178	125.54818609817	1051.96770569328	864.21923846257	640	871.410161513775	1238.4778792367	490.137702900937	474.58181694296	362.30534276968	LF	HF	LF	HF	LF	4
1		TestProc	HF	squad	tiara	search	pattern	fencing	41	202	130	267	328	750	3	search	130	1102.4236115962	223.116167910891	690.157362633635	895.873541826715	1146.41777724759	782.115043874616	440.54818609817	545.934382497178	628.032294306718	185.78076153743	HF	LF	HF	HF	LF	3
1		TestProc	LF	counsel	decay	anthrax	moron	grownup	335	116	264	39	178	750	3	anthrax	264	670.95269530372	162.47688518534	1199.51761851967	700.348458715631	442.191241852691	566.811385307061	1091.72815641993	214.141615417212	853.959798681	924.756330807638	HF	LF	LF	HF	LF	7
1		TestProc	HF	speed	hornet	coffee	widow	checker	71	293	142	6	221	1000	4	widow	6	1218.20743023973	394.772738217137	471.798058619024	368.707548604291	1086.26459013026	840.204301442689	881.811385307061	127.191241852691	577.576388403797	826.883832089109	HF	LF	HF	HF	LF	3
1		TestProc	HF	golfing	supper	uncle	truth	crease	96	309	164	32	227	1000	2	supper	309	1237.80875814731	566.811385307061	529.141615417212	273.271843580065	950.2549423268	909.504678375327	1051.96770569328	185.78076153743	547.458519352332	797.799344025	LF	HF	HF	HF	LF	6
1		TestProc	HF	hussy	temper	charm	drape	noise	51	278	124	346	197	750	5	noise	197	1150.85838458279	273.271843580065	443.892772503372	469.330759615974	1171.61502902202	748.677161388299	743.231241760133	136.881709489601	723.051318110905	907.521902385214	LF	HF	HF	LF	HF	7
1		TestProc	LF	session	shimmy	bottom	pooch	fatigue	224	75	305	160	7	500	2	shimmy	75	562.136651816401	812.73592013546	1226.37033051563	421.472381958992	512.339182284403	295.569425459582	976.808057330268	900.877048314363	888.747737362059	127.981539343471	HF	LF	HF	LF	LF	8
1		TestProc	LF	monkey	balance	dopey	sentry	vector	258	91	160	24	320	1000	3	dopey	160	448.740959706478	608.164676327104	1239.93907806256	531.980962574913	976.808057330268	900.877048314363	1002.69465723032	159.58181694296	582.884956125384	218.582222752409	HF	HF	LF	LF	LF	9
1		TestProc	HF	senator	damage	value	grinder	glitch	14	146	76	287	219	1000	3	value	76	936.768758239867	136.881709489601	1063.6771613883	856.615029022017	1228.1182905104	428.231241760133	457.478097614786	408.051318110905	588.271843580065	835.858384582788	HF	HF	HF	LF	LF	0
1		TestProc	LF	field	widower	wretch	video	detox	281	346	147	78	214	500	3	wretch	147	447.349126620934	448.676401849382	743.231241760133	136.881709489601	1057.85561400601	860.46822717817	1231.25904029352	441.835323672896	616.322838611701	856.615029022017	HF	LF	LF	HF	LF	7
1		TestProc	HF	reward	ghoul	bedlam	piano	gunshot	247	169	312	19	98	500	1	reward	247	471.798058619024	681.29245139571	916.323598150618	917.650873379066	542.742069809042	257.347757456457	970.227261782863	146.792569760273	1236.10722749663	580.669240384026	HF	LF	LF	HF	HF	5
1		TestProc	HF	source	quitter	badge	preview	driver	85	210	8	280	147	500	3	badge	8	1238.4778792367	490.137702900937	640	871.410161513775	895.669240384026	128.892772503372	446.076898795117	455.540728933228	1057.85561400601	860.46822717817	HF	LF	HF	LF	HF	4
1		TestProc	HF	twerp	loser	guest	concern	heroine	240	160	308	38	99	750	4	concern	38	493.589838486225	725	976.808057330268	900.877048314363	524.795698557311	278.735409869737	1086.26459013026	209.795698557311	1235.07533623806	587.573786016092	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	liter	movie	spouse	busboy	buster	281	217	49	147	348	750	1	liter	281	447.349126620934	448.676401849382	599.273990739181	844.454204018917	1141.88383208911	262.576388403797	1057.85561400601	860.46822717817	756.835323672896	133.740959706478	LF	HF	LF	LF	HF	3
1		TestProc	HF	nugget	outfit	therapy	comma	toilet	191	126	340	270	64	750	4	comma	270	763.676401849382	917.650873379066	1163.60679774998	760.114100916989	703.191942669732	149.122951685637	440	525	1199.51761851967	349.651541284369	LF	HF	HF	LF	HF	7
1		TestProc	HF	anger	budget	wisdom	zoning	farming	157	360	88	297	230	750	2	budget	360	996.29245139571	893.201941380976	840	125	1239.75633080764	511.040201319	483.597390324653	343.403800104181	533.582222752409	782.115043874616	HF	HF	HF	LF	LF	0
1		TestProc	HF	snake	farmer	donut	highway	hotline	2	74	214	135	277	1000	3	donut	214	853.959798681	125.243669192362	1224.50467837533	414.7450576732	616.322838611701	856.615029022017	1122.84271247462	807.842712474619	442.981539343471	476.252262637941	HF	HF	LF	HF	LF	1
1		TestProc	HF	report	apology	modesty	midtown	trick	212	145	286	54	351	500	2	apology	145	628.032294306718	864.219238462571	1069.43057454042	852.660817715597	455.495321624672	414.7450576732	1163.60679774998	289.885899083011	777.426213983908	129.924663761945	HF	HF	LF	LF	HF	2
1		TestProc	LF	burden	theta	musket	price	trainee	353	224	86	290	147	1000	1	burden	353	791.252262637941	127.981539343471	562.136651816401	812.73592013546	1239.02562010393	497.09741050235	464.122951685637	388.191942669733	1057.85561400601	860.46822717817	HF	LF	LF	HF	LF	7
1		TestProc	LF	modem	ballot	parcel	result	eagle	56	285	352	214	123	1000	3	parcel	352	1171.61502902202	301.322838611701	453.629669484373	421.472381958992	784.330759615974	128.892772503372	616.322838611701	856.615029022017	1175.46822717817	742.855614006011	LF	LF	LF	HF	HF	0
1		TestProc	HF	coward	margin	percent	tablet	ringing	92	291	12	216	153	1000	4	tablet	216	1239.75633080764	538.959798681	466.567829401119	381.65282018188	923.164676327104	133.740959706478	604.885899083011	848.606797749979	1021.59619989582	881.402609675347	HF	LF	HF	LF	HF	4
1		TestProc	LF	sense	boating	tweed	golfer	steam	344	197	269	48	121	1000	5	steam	121	729.7450576732	140.495321624673	723.051318110905	907.521902385214	440.060921937443	531.980962574913	1137.25793019096	257.347757456457	1182.86692028084	731.015229964022	HF	LF	LF	LF	HF	6
1		TestProc	HF	stake	general	stature	strand	group	146	354	279	212	58	1000	5	group	58	1063.6771613883	856.615029022017	798.188614692939	127.191241852691	444.924663761945	462.426213983908	628.032294306718	864.219238462571	1179.21923846257	313.032294306718	HF	HF	LF	LF	HF	2
1		TestProc	HF	shirt	index	nylon	courage	habit	255	316	176	87	21	500	3	nylon	176	453.629669484373	628.527618041008	562.136651816401	237.26407986454	867.90258949765	924.02562010393	1239.45181390183	504.065617502822	983.34717981812	151.567829401119	HF	LF	LF	HF	HF	5
1		TestProc	LF	deficit	fluke	culture	mister	sabbath	347	274	200	137	49	750	2	fluke	274	750.019578262454	135.251974085906	440.97437989607	497.09741050235	703.191942669732	900.877048314363	1112.799344025	817.541480647668	1141.88383208911	262.576388403797	LF	LF	HF	HF	LF	2
1		TestProc	LF	chicken	diagram	version	hoodlum	femur	189	118	52	259	347	750	3	version	52	777.426213983908	920.075336238055	1193.17903714357	712.788625114356	1155.20430144269	278.735409869737	447.349126620934	601.323598150618	750.019578262454	135.251974085906	HF	LF	HF	LF	LF	8
1		TestProc	HF	accord	heaven	fantasy	vaccine	traffic	7	151	69	303	218	1000	2	heaven	151	888.747737362059	127.981539343471	1033.92384809853	874.847882855758	1213.43217059888	381.65282018188	504.53177282183	307.144385993989	593.735409869737	840.204301442689	LF	HF	HF	LF	HF	7
1		TestProc	LF	paper	wagon	tempo	casing	airway	221	60	290	126	353	500	2	wagon	60	577.576388403797	826.883832089109	1186.41016151378	325	464.122951685637	388.191942669733	1163.60679774998	760.114100916989	791.252262637941	127.981539343471	HF	HF	LF	LF	LF	9
1		TestProc	HF	whatnot	parent	island	branch	cretin	46	338	201	266	127	1000	1	whatnot	46	1127.73592013546	247.136651816401	690.157362633635	154.126458173285	696.65282018188	898.432170598881	440.97437989607	552.90258949765	1159.45420401892	765.726009260819	LF	HF	HF	HF	LF	6
1		TestProc	HF	serpent	world	cruise	birth	bowler	178	246	115	48	332	500	1	serpent	178	853.959798681	924.756330807638	474.58181694296	687.69465723032	1202.52311481466	694.04730469628	1137.25793019096	257.347757456457	652.211374885644	171.820962856429	LF	HF	HF	HF	LF	6
1		TestProc	LF	slander	number	center	amnesty	footing	194	267	112	331	43	1000	4	amnesty	331	743.231241760133	913.118290510399	440.54818609817	545.934382497178	1210.87354182671	674.842637366365	646.076151901465	175.152117144242	1112.799344025	232.458519352332	LF	HF	HF	LF	LF	5
1		TestProc	LF	ability	phase	brood	uncool	queue	279	354	138	211	69	1000	2	phase	354	444.924663761945	462.426213983908	798.188614692939	127.191241852691	1107.65224254354	822.257930190958	633.984770035978	867.866920280845	1213.43217059888	381.65282018188	HF	HF	LF	LF	LF	9
