Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	murder	gland	necktie	routine	trend	115	316	251	30	177	500	2	gland	316	1202.52311481466	694.04730469628	562.136651816401	237.26407986454	461.792569760273	655.227261782863	1040	178.589838486224	860.934382497177	924.45181390183	HF	LF	LF	HF	LF	7
1		TestProc	LF	paging	beast	power	silicon	aunty	299	153	83	218	16	1000	5	aunty	16	490.152117144242	331.076151901465	1021.59619989582	881.402609675347	1237.01846065653	476.252262637941	593.735409869737	840.204301442689	950.2549423268	140.495321624672	LF	HF	HF	LF	LF	5
1		TestProc	HF	flesh	paste	storm	nacho	company	358	203	61	285	138	750	5	company	138	826.040201319	125.243669192362	683.707548604291	893.201941380976	1189.84788285576	331.076151901465	453.629669484373	421.472381958992	1107.65224254354	822.257930190958	HF	LF	HF	LF	HF	4
1		TestProc	LF	statue	imagery	cavern	voltage	enemy	306	87	26	236	164	500	5	enemy	164	516.393202250021	289.885899083011	1239.45181390183	504.065617502822	1015.34845871563	165.482381480333	508.384970977983	748.677161388299	950.2549423268	909.504678375327	HF	LF	LF	LF	HF	6
1		TestProc	LF	deficit	theta	ballot	skirt	ballet	53	251	188	127	341	500	3	ballot	188	1159.45420401892	284.273990739181	461.792569760273	655.227261782863	784.330759615974	921.107227496628	1159.45420401892	765.726009260819	709.772738217137	146.792569760273	LF	LF	LF	HF	HF	0
1		TestProc	HF	liberty	sunset	gander	revival	culture	35	267	332	125	203	1000	1	liberty	35	1069.43057454042	197.339182284403	440.54818609817	545.934382497178	652.211374885644	171.820962856429	1167.6608177156	754.430574540418	683.707548604291	893.201941380976	HF	HF	LF	LF	HF	2
1		TestProc	LF	fiasco	action	rivalry	finger	condor	2	218	153	292	91	750	2	action	218	853.959798681	125.243669192362	593.735409869737	840.204301442689	1021.59619989582	881.402609675347	469.126458173285	375.157362633635	1239.93907806256	531.980962574913	LF	HF	LF	HF	LF	4
1		TestProc	HF	clasp	minibar	score	queen	trail	46	119	338	263	197	500	4	queen	263	1127.73592013546	247.136651816401	1189.84788285576	718.923848098535	690.157362633635	154.126458173285	442.981539343471	573.747737362059	723.051318110905	907.521902385214	LF	LF	HF	HF	HF	9
1		TestProc	LF	shank	thumper	stance	crowd	pencil	337	249	39	179	103	750	3	stance	39	683.70754860429	156.798058619024	466.567829401119	668.34717981812	1091.72815641993	214.141615417212	846.980962574913	924.939078062557	1229.74802591409	614.980421737546	LF	LF	LF	HF	HF	0
1		TestProc	LF	dialect	trucker	airport	guild	muscle	333	114	43	265	195	1000	1	dialect	333	658.403800104181	168.597390324653	1205.41818305704	687.69465723032	1112.799344025	232.458519352332	441.522120763302	559.862297099063	736.472381958992	911.370330515627	LF	LF	HF	LF	HF	1
1		TestProc	LF	avocado	chariot	courage	cabin	wrapper	1	65	290	228	147	750	4	cabin	228	846.980962574913	125.060921937443	1202.52311481466	355.95269530372	464.122951685637	388.191942669733	542.742069809042	792.652242543543	1057.85561400601	860.46822717817	LF	LF	HF	HF	LF	2
1		TestProc	HF	intro	ability	light	pulse	posture	232	7	300	167	79	750	2	ability	7	524.795698557311	771.264590130263	888.747737362059	127.981539343471	493.589838486225	325	929.980421737546	914.748025914094	1232.65087337907	448.676401849382	LF	HF	HF	HF	LF	6
1		TestProc	HF	present	planet	crystal	tweed	intake	222	93	157	32	293	500	5	intake	293	572.347757456457	822.257930190958	1239.45181390183	545.934382497177	996.29245139571	893.201941380976	1051.96770569328	185.78076153743	471.798058619024	368.707548604291	HF	HF	HF	LF	LF	0
1		TestProc	HF	cluck	general	steam	growl	stuff	249	161	18	79	310	750	3	steam	18	466.567829401119	668.34717981812	970.227261782863	903.207430239727	963.606797749979	144.577393481939	1232.65087337907	448.676401849382	533.582222752409	267.884956125384	LF	HF	HF	LF	HF	7
1		TestProc	HF	prince	squad	adder	dignity	mania	19	91	182	317	251	1000	5	mania	251	970.227261782863	146.792569760273	1239.93907806256	531.980962574913	826.040201319	924.756330807638	567.200655975001	232.458519352332	461.792569760273	655.227261782863	HF	HF	LF	HF	LF	1
1		TestProc	HF	champ	school	fluff	carton	horse	277	79	155	216	345	500	1	champ	277	442.981539343471	476.252262637941	1232.65087337907	448.676401849382	1009.04730469628	887.52311481466	604.885899083011	848.606797749979	736.472381958992	138.629669484373	HF	HF	LF	LF	HF	2
1		TestProc	HF	glove	outlet	issue	society	garment	13	167	97	241	306	500	3	issue	97	929.980421737546	135.251974085906	929.980421737546	914.748025914094	1237.01846065653	573.747737362059	490.152117144242	718.923848098535	516.393202250021	289.885899083011	HF	LF	HF	HF	LF	3
1		TestProc	LF	billion	realtor	clipper	trader	button	146	243	308	13	74	1000	3	clipper	308	1063.6771613883	856.615029022017	483.597390324653	706.596199895819	524.795698557311	278.735409869737	929.980421737546	135.251974085906	1224.50467837533	414.7450576732	HF	LF	LF	LF	HF	6
1		TestProc	LF	kingdom	spouse	genre	limit	symptom	305	82	7	144	224	1000	4	limit	144	512.339182284403	295.569425459582	1236.10722749663	469.330759615974	888.747737362059	127.981539343471	1075.11410091699	848.606797749979	562.136651816401	812.73592013546	HF	LF	LF	HF	LF	7
1		TestProc	LF	summer	cleaver	style	nudge	mailing	257	121	193	50	345	1000	2	cleaver	121	450.251974085906	614.980421737546	1182.86692028084	731.015229964022	750.019578262454	914.748025914094	1146.41777724759	267.884956125384	736.472381958992	138.629669484373	HF	LF	HF	LF	LF	8
1		TestProc	LF	spring	water	borough	lorry	lumbar	104	261	193	330	33	500	1	spring	104	1228.1182905104	621.768758239867	444.924663761945	587.573786016092	750.019578262454	914.748025914094	640	178.589838486225	1057.85561400601	189.53177282183	HF	HF	LF	LF	LF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sulfur	outlook	factory	quarter	block	21	253	97	171	316	1000	3	factory	97	983.34717981812	151.567829401119	457.478097614786	641.948681889095	1237.01846065653	573.747737362059	902.573786016092	920.075336238055	562.136651816401	237.26407986454	LF	LF	HF	HF	HF	9
1		TestProc	HF	format	hollow	bedroom	village	raisin	12	74	157	305	230	500	2	hollow	74	923.164676327104	133.740959706478	1224.50467837533	414.7450576732	996.29245139571	893.201941380976	512.339182284403	295.569425459582	533.582222752409	782.115043874616	LF	HF	HF	HF	LF	6
1		TestProc	LF	ironing	strand	circle	weapon	proverb	301	235	77	157	3	1000	1	ironing	301	497.133079719155	318.984770035978	512.339182284403	754.430574540419	1229.74802591409	435.019578262454	996.29245139571	893.201941380976	860.934382497178	125.54818609817	LF	LF	HF	HF	LF	2
1		TestProc	HF	radio	marshal	mirage	turkey	bazaar	51	201	279	350	135	500	5	bazaar	135	1150.85838458279	273.271843580065	696.65282018188	898.432170598881	444.924663761945	462.426213983908	770.540728933227	131.076898795117	1122.84271247462	807.842712474619	HF	HF	LF	HF	LF	1
1		TestProc	HF	string	subject	faker	lithium	guide	255	114	176	317	53	1000	5	guide	53	453.629669484373	628.527618041008	1205.41818305704	687.69465723032	867.90258949765	924.02562010393	567.200655975001	232.458519352332	1159.45420401892	284.273990739181	HF	HF	LF	LF	HF	2
1		TestProc	HF	leather	anomaly	spawn	battery	apology	38	101	253	337	189	1000	2	anomaly	101	1086.26459013026	209.795698557311	1232.65087337907	601.323598150618	457.478097614786	641.948681889095	683.70754860429	156.798058619024	777.426213983908	920.075336238055	HF	LF	LF	HF	HF	5
1		TestProc	LF	thunder	grade	bellman	crutch	audit	355	204	292	141	62	1000	2	grade	204	805.137702900937	126.522120763302	677.30534276968	890.41818305704	469.126458173285	375.157362633635	1091.72815641994	835.858384582788	1193.17903714357	337.211374885644	HF	HF	LF	LF	LF	9
1		TestProc	LF	rocker	photo	pajama	benefit	sesame	337	176	41	105	248	500	4	benefit	105	683.70754860429	156.798058619024	867.90258949765	924.02562010393	1102.4236115962	223.116167910891	1226.37033051563	628.527618041008	469.126458173285	674.842637366365	LF	HF	LF	HF	LF	4
1		TestProc	LF	bronco	radar	summary	heroine	million	208	73	304	11	147	750	4	heroine	11	652.211374885644	878.179037143571	1222.52190238521	408.051318110905	508.384970977983	301.322838611702	916.323598150618	132.349126620934	1057.85561400601	860.46822717817	LF	HF	LF	LF	HF	3
1		TestProc	HF	toilet	pillar	command	tragedy	muzzle	13	80	157	306	242	500	1	toilet	13	929.980421737546	135.251974085906	1233.92310120488	455.540728933228	996.29245139571	893.201941380976	516.393202250021	289.885899083011	486.820962856429	712.788625114356	HF	LF	HF	HF	LF	3
1		TestProc	LF	turnout	bribery	council	pretzel	wheel	194	351	56	117	288	500	3	council	56	743.231241760133	913.118290510399	777.426213983908	129.924663761945	1171.61502902202	301.322838611701	1196.40260967535	706.596199895819	459.577393481939	401.393202250021	LF	LF	HF	LF	HF	1
1		TestProc	HF	country	shutter	article	ripple	media	309	243	144	17	78	500	3	article	144	529.141615417212	273.271843580065	483.597390324653	706.596199895819	1075.11410091699	848.606797749979	956.948681889095	142.478097614786	1231.25904029352	441.835323672896	HF	LF	HF	LF	HF	4
1		TestProc	LF	middle	finder	plaque	proof	phooey	252	316	185	107	31	500	5	phooey	31	459.577393481939	648.606797749979	562.136651816401	237.26407986454	805.137702900937	923.477879236698	1222.52190238521	641.948681889095	1046.01522996402	182.133079719155	HF	LF	LF	HF	LF	7
1		TestProc	LF	lover	actin	landing	evasion	mango	75	206	340	273	138	500	2	actin	206	1226.37033051563	421.472381958992	664.651541284369	884.517618519667	703.191942669732	149.122951685637	440.54818609817	504.065617502822	1107.65224254354	822.257930190958	HF	LF	HF	LF	LF	8
1		TestProc	HF	carnage	modem	diamond	report	whale	172	302	16	90	235	750	1	carnage	172	895.669240384026	921.107227496628	500.78076153743	313.032294306718	950.2549423268	140.495321624672	1240	525	512.339182284403	754.430574540419	LF	LF	HF	HF	HF	9
1		TestProc	LF	trainee	radium	glucose	control	oxygen	191	259	128	48	347	500	1	trainee	191	763.676401849382	917.650873379066	447.349126620934	601.323598150618	1155.20430144269	771.264590130263	1137.25793019096	257.347757456457	750.019578262454	135.251974085906	LF	LF	LF	HF	HF	0
1		TestProc	LF	sundae	studio	latch	entry	geezer	287	86	210	353	149	750	5	geezer	149	457.478097614786	408.051318110905	1239.02562010393	497.09741050235	640	871.410161513775	791.252262637941	127.981539343471	1046.01522996402	867.866920280845	LF	HF	LF	HF	LF	4
1		TestProc	LF	motel	pinkie	blazer	drawer	esquire	62	1	237	299	144	1000	3	blazer	237	1193.17903714357	337.211374885644	846.980962574913	125.060921937443	504.53177282183	742.855614006011	490.152117144242	331.076151901465	1075.11410091699	848.606797749979	HF	LF	LF	HF	LF	7
1		TestProc	HF	ranking	order	demon	crewman	profile	237	305	26	152	88	750	2	order	305	504.53177282183	742.855614006011	512.339182284403	295.569425459582	1015.34845871563	165.482381480333	1027.78862511436	878.179037143571	1239.75633080764	511.040201319	LF	HF	HF	LF	HF	7
1		TestProc	LF	barrage	lyric	buzzard	fraud	letter	71	134	275	201	9	750	1	barrage	71	1218.20743023973	394.772738217137	1127.73592013546	802.863348183599	441.522120763302	490.137702900937	696.65282018188	898.432170598881	902.573786016092	129.924663761945	LF	LF	LF	HF	HF	0
1		TestProc	HF	history	opera	nature	cuisine	holder	81	239	306	142	10	500	4	cuisine	142	1235.07533623806	462.426213983908	497.133079719155	731.015229964022	516.393202250021	289.885899083011	1086.26459013026	840.204301442689	909.459271066772	131.076898795117	HF	HF	HF	LF	LF	0
1		TestProc	HF	viewer	bureau	debrief	cheese	story	91	23	248	320	181	750	3	debrief	248	1239.93907806256	531.980962574913	996.292451395709	156.798058619024	469.126458173285	674.842637366365	582.884956125384	218.582222752409	833.019037425087	924.939078062557	LF	HF	LF	HF	HF	8
1		TestProc	HF	habit	floater	chief	curtain	bodega	181	252	313	113	36	1000	1	habit	181	833.019037425087	924.939078062557	459.577393481939	648.606797749979	547.458519352332	252.200655975001	1208.20194138098	681.292451395709	1075.11410091699	201.393202250021	HF	LF	HF	HF	LF	3
1		TestProc	LF	chance	lockup	typhoon	pantry	uncle	279	150	341	213	63	1000	5	uncle	63	444.924663761945	462.426213983908	1040	871.410161513776	709.772738217137	146.792569760273	622.144385993989	860.46822717817	1196.40260967535	343.403800104181	HF	LF	LF	LF	HF	6
1		TestProc	HF	smile	death	raccoon	giver	parade	88	13	149	213	282	750	4	giver	213	1239.75633080764	511.040201319	929.980421737546	135.251974085906	1046.01522996402	867.866920280845	622.144385993989	860.46822717817	448.740959706478	441.835323672897	HF	HF	LF	LF	HF	2
1		TestProc	LF	knuckle	crowbar	kitchen	outing	phone	53	262	188	338	115	750	3	kitchen	188	1159.45420401892	284.273990739181	443.892772503372	580.669240384026	784.330759615974	921.107227496628	690.157362633635	154.126458173285	1202.52311481466	694.04730469628	LF	LF	HF	LF	HF	1
1		TestProc	HF	locker	unrest	lowlife	health	fellow	295	22	96	159	231	750	5	fellow	231	477.47688518534	355.95269530372	989.842637366365	154.126458173285	1237.80875814731	566.811385307061	983.34717981812	898.432170598881	529.141615417212	776.728156419935	HF	LF	LF	HF	HF	5
1		TestProc	HF	blitz	owner	morning	romance	chord	76	157	222	355	283	1000	4	romance	355	1228.1182905104	428.231241760133	996.29245139571	893.201941380976	572.347757456457	822.257930190958	805.137702900937	126.522120763302	450.251974085906	435.019578262454	LF	HF	HF	HF	LF	6
1		TestProc	LF	algebra	bridge	silver	texture	drape	264	328	103	186	35	750	2	bridge	328	442.191241852691	566.811385307061	628.032294306718	185.78076153743	1229.74802591409	614.980421737546	798.188614692939	922.808758147309	1069.43057454042	197.339182284403	LF	HF	HF	LF	LF	5
1		TestProc	LF	casino	kiddie	hammer	maggot	deceit	114	34	189	254	331	1000	4	maggot	254	1205.41818305704	687.69465723032	1063.6771613883	193.384970977983	777.426213983908	920.075336238055	455.495321624672	635.2549423268	646.076151901465	175.152117144242	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sweetie	station	empire	chowder	impound	318	233	171	37	101	1000	3	empire	171	572.347757456457	227.742069809042	520.545795981083	765.726009260819	902.573786016092	920.075336238055	1080.72600926082	205.545795981083	1232.65087337907	601.323598150618	HF	HF	HF	LF	LF	0
1		TestProc	LF	pottery	sheep	trapeze	fighter	analogy	261	52	333	199	124	750	4	fighter	199	444.924663761945	587.573786016092	1155.20430144269	278.735409869737	658.403800104181	168.597390324653	709.772738217137	903.207430239727	1171.61502902202	748.677161388299	LF	HF	LF	HF	LF	4
1		TestProc	HF	muffler	berserk	cigar	colonel	track	352	57	148	287	225	750	3	cigar	148	784.330759615974	128.892772503372	1175.46822717817	307.144385993989	1051.96770569328	864.21923846257	457.478097614786	408.051318110905	557.157287525381	807.842712474619	LF	LF	HF	HF	HF	9
1		TestProc	HF	icing	truth	offense	citizen	poultry	82	220	145	289	356	1000	2	truth	220	1236.10722749663	469.330759615974	582.884956125384	831.417777247591	1069.43057454042	852.660817715597	461.792569760273	394.772738217137	812.09741050235	125.97437989607	LF	HF	HF	HF	LF	6
1		TestProc	HF	loyalty	judge	frisbee	walnut	vampire	133	195	287	53	350	500	5	vampire	350	1132.54148064767	797.799344024999	736.472381958992	911.370330515627	457.478097614786	408.051318110905	1159.45420401892	284.273990739181	770.540728933227	131.076898795117	HF	HF	LF	LF	HF	2
1		TestProc	LF	premise	thumb	spider	bugle	ravine	207	140	3	292	65	500	4	bugle	292	658.403800104182	881.402609675347	1097.11504387462	831.417777247591	860.934382497178	125.54818609817	469.126458173285	375.157362633635	1202.52311481466	355.95269530372	LF	HF	HF	LF	LF	5
1		TestProc	HF	glitch	soccer	cocoon	store	damage	275	147	356	63	213	750	2	soccer	147	441.522120763302	490.137702900937	1057.85561400601	860.46822717817	812.09741050235	125.97437989607	1196.40260967535	343.403800104181	622.144385993989	860.46822717817	LF	HF	LF	HF	HF	8
1		TestProc	HF	pasture	traitor	video	rodent	support	44	339	271	114	181	1000	4	rodent	114	1117.8633481836	237.264079864539	696.65282018188	151.567829401119	440.060921937443	518.019037425087	1205.41818305704	687.69465723032	833.019037425087	924.939078062557	LF	HF	HF	LF	HF	7
1		TestProc	LF	abuse	chicken	pollen	discord	nudity	230	162	4	82	301	1000	4	discord	82	533.582222752409	782.115043874616	963.606797749979	905.422606518061	867.90258949765	125.97437989607	1236.10722749663	469.330759615974	497.133079719155	318.984770035978	HF	HF	LF	LF	LF	9
1		TestProc	HF	cancer	hamper	waiter	nugget	victory	57	342	275	125	188	1000	1	cancer	57	1175.46822717817	307.144385993989	716.393202250021	144.577393481939	441.522120763302	490.137702900937	1167.6608177156	754.430574540418	784.330759615974	921.107227496628	HF	LF	HF	LF	HF	4
1		TestProc	LF	tract	enzyme	purse	noise	hanger	353	278	214	120	54	750	3	purse	214	791.252262637941	127.981539343471	443.892772503372	469.330759615974	616.322838611701	856.615029022017	1186.41016151378	725	1163.60679774998	289.885899083011	LF	LF	HF	HF	LF	2
1		TestProc	HF	college	client	gunmen	freak	scorn	67	132	299	3	195	500	4	freak	3	1208.20194138098	368.70754860429	1137.25793019096	792.652242543543	490.152117144242	331.076151901465	860.934382497178	125.54818609817	736.472381958992	911.370330515627	HF	HF	LF	HF	LF	1
1		TestProc	HF	counter	uproar	range	branch	nutcase	18	309	89	230	163	750	4	branch	230	963.606797749979	144.577393481939	529.141615417212	273.271843580065	1239.93907806256	518.019037425087	533.582222752409	782.115043874616	956.948681889095	907.521902385214	HF	LF	HF	HF	LF	3
1		TestProc	HF	tower	lotto	sheriff	privacy	vulture	344	45	109	248	170	1000	5	vulture	170	729.7450576732	140.495321624673	1122.84271247462	242.157287525381	1218.20743023973	655.227261782863	469.126458173285	674.842637366365	909.459271066772	918.923101204883	HF	LF	HF	HF	LF	3
1		TestProc	LF	armory	system	sight	minivan	ballad	112	179	41	250	335	750	5	ballad	335	1210.87354182671	674.842637366365	846.980962574913	924.939078062557	1102.4236115962	223.116167910891	464.122951685637	661.808057330268	670.95269530372	162.47688518534	LF	HF	HF	LF	LF	5
1		TestProc	HF	sherry	pointer	candor	bride	fashion	312	100	241	26	165	500	3	candor	241	542.742069809042	257.347757456457	1233.92310120488	594.459271066772	490.152117144242	718.923848098535	1015.34845871563	165.482381480333	943.527618041008	911.370330515627	HF	LF	LF	HF	HF	5
1		TestProc	HF	peanut	rumor	costume	booger	armpit	249	39	188	327	102	750	1	peanut	249	466.567829401119	668.34717981812	1091.72815641993	214.141615417212	784.330759615974	921.107227496628	622.144385993989	189.53177282183	1231.25904029352	608.164676327104	HF	HF	HF	LF	LF	0
1		TestProc	LF	signal	bishop	cleanup	forearm	twerp	226	95	3	302	162	500	2	bishop	95	552.26407986454	802.863348183599	1238.4778792367	559.862297099063	860.934382497178	125.54818609817	500.78076153743	313.032294306718	963.606797749979	905.422606518061	HF	HF	LF	LF	LF	9
1		TestProc	HF	shark	suitor	shower	infuser	crash	147	297	229	82	17	500	1	shark	147	1057.85561400601	860.46822717817	483.597390324653	343.403800104181	538.116167910891	787.423611596203	1236.10722749663	469.330759615974	956.948681889095	142.478097614786	HF	LF	HF	LF	HF	4
1		TestProc	HF	wretch	coach	slave	torture	hornet	14	242	101	166	313	750	5	hornet	313	936.768758239867	136.881709489601	486.820962856429	712.788625114356	1232.65087337907	601.323598150618	936.768758239867	913.118290510399	547.458519352332	252.200655975001	LF	HF	HF	HF	LF	6
1		TestProc	LF	gizmo	agency	wharf	removal	trouble	15	229	165	305	78	1000	1	gizmo	15	943.527618041008	138.629669484373	538.116167910891	787.423611596203	943.527618041008	911.370330515627	512.339182284403	295.569425459582	1231.25904029352	441.835323672896	LF	HF	LF	LF	HF	3
1		TestProc	LF	respect	blimp	stickup	month	lunacy	47	120	198	262	334	1000	5	lunacy	334	1132.54148064767	252.200655975001	1186.41016151378	725	716.393202250021	905.422606518061	443.892772503372	580.669240384026	664.651541284369	165.482381480333	HF	LF	LF	HF	LF	7
1		TestProc	LF	esteem	mumbo	artist	brook	adult	180	260	328	35	96	750	1	esteem	180	840	925	446.076898795117	594.459271066772	628.032294306718	185.78076153743	1069.43057454042	197.339182284403	1237.80875814731	566.811385307061	LF	LF	HF	LF	HF	1
1		TestProc	HF	cleric	bottom	brandy	culprit	eagle	273	339	46	112	181	500	2	bottom	339	440.54818609817	504.065617502822	696.65282018188	151.567829401119	1127.73592013546	247.136651816401	1210.87354182671	674.842637366365	833.019037425087	924.939078062557	LF	HF	HF	LF	HF	7
1		TestProc	LF	strife	hideout	grief	cousin	scourge	209	137	62	338	275	500	3	grief	62	646.076151901465	874.847882855758	1112.799344025	817.541480647668	1193.17903714357	337.211374885644	690.157362633635	154.126458173285	441.522120763302	490.137702900937	LF	LF	HF	HF	LF	2
1		TestProc	LF	youth	fiesta	goner	seafood	hatch	12	75	311	146	242	750	2	fiesta	75	923.164676327104	133.740959706478	1226.37033051563	421.472381958992	538.116167910891	262.576388403797	1063.6771613883	856.615029022017	486.820962856429	712.788625114356	HF	LF	LF	LF	HF	6
1		TestProc	LF	tenor	stripe	whistle	canon	apple	28	326	103	177	247	500	1	tenor	28	1027.78862511436	171.820962856429	616.322838611701	193.384970977983	1229.74802591409	614.980421737546	860.934382497177	924.45181390183	471.798058619024	681.29245139571	LF	LF	HF	LF	HF	1
1		TestProc	LF	weather	quart	suspect	premium	almond	146	313	84	14	208	500	5	almond	208	1063.6771613883	856.615029022017	547.458519352332	252.200655975001	1237.80875814731	483.188614692939	936.768758239867	136.881709489601	652.211374885644	878.179037143571	HF	LF	HF	LF	LF	8
1		TestProc	LF	index	satchel	rapper	perfume	target	320	244	183	21	98	1000	2	satchel	244	582.884956125384	218.582222752409	480.482381480333	700.348458715631	819.065617502823	924.45181390183	983.34717981812	151.567829401119	1236.10722749663	580.669240384026	LF	LF	LF	HF	HF	0
1		TestProc	LF	haven	plank	monitor	prowl	kickoff	268	204	128	62	351	1000	3	monitor	128	440.243669192362	538.959798681001	677.30534276968	890.41818305704	1155.20430144269	771.264590130263	1193.17903714357	337.211374885644	777.426213983908	129.924663761945	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	crush	prodigy	avenue	design	slammer	61	212	280	137	350	500	5	slammer	350	1189.84788285576	331.076151901465	628.032294306718	864.219238462571	446.076898795117	455.540728933228	1112.799344025	817.541480647668	770.540728933227	131.076898795117	HF	LF	HF	HF	LF	3
1		TestProc	LF	dodger	ticker	grinder	snake	fault	266	119	337	185	45	1000	4	snake	185	440.97437989607	552.90258949765	1189.84788285576	718.923848098535	683.70754860429	156.798058619024	805.137702900937	923.477879236698	1122.84271247462	242.157287525381	LF	LF	LF	HF	HF	0
1		TestProc	LF	decor	crypt	closet	kennel	reality	175	339	113	258	40	1000	2	crypt	339	874.862297099063	923.477879236698	696.65282018188	151.567829401119	1208.20194138098	681.292451395709	448.740959706478	608.164676327104	1097.11504387462	218.582222752409	LF	LF	HF	LF	HF	1
1		TestProc	LF	shindig	booth	bouncer	incense	blood	161	233	15	302	77	500	3	bouncer	15	970.227261782863	903.207430239727	520.545795981083	765.726009260819	943.527618041008	138.629669484373	500.78076153743	313.032294306718	1229.74802591409	435.019578262454	LF	HF	LF	LF	HF	3
1		TestProc	LF	guitar	libel	midtown	cadaver	booze	338	201	265	76	138	500	4	cadaver	76	690.157362633635	154.126458173285	696.65282018188	898.432170598881	441.522120763302	559.862297099063	1228.1182905104	428.231241760133	1107.65224254354	822.257930190958	HF	LF	LF	LF	HF	6
1		TestProc	LF	pellet	replica	whirl	record	theater	98	169	18	241	303	500	2	replica	169	1236.10722749663	580.669240384026	916.323598150618	917.650873379066	963.606797749979	144.577393481939	490.152117144242	718.923848098535	504.53177282183	307.144385993989	LF	LF	LF	HF	HF	0
1		TestProc	LF	vault	starch	cortex	plate	mileage	241	96	316	35	165	750	2	starch	96	490.152117144242	718.923848098535	1237.80875814731	566.811385307061	562.136651816401	237.26407986454	1069.43057454042	197.339182284403	943.527618041008	911.370330515627	HF	LF	LF	HF	LF	7
1		TestProc	LF	pedal	driver	leech	piston	blade	200	334	56	119	272	750	3	leech	56	703.191942669732	900.877048314363	664.651541284369	165.482381480333	1171.61502902202	301.322838611701	1189.84788285576	718.923848098535	440.243669192362	511.040201318999	LF	HF	LF	LF	HF	3
1		TestProc	HF	shotgun	turban	scene	valor	center	140	202	276	73	2	750	4	valor	73	1097.11504387462	831.417777247591	690.157362633635	895.873541826715	442.191241852691	483.188614692939	1222.52190238521	408.051318110905	853.959798681	125.243669192362	HF	LF	HF	LF	HF	4
1		TestProc	LF	gravel	billing	shift	turtle	umpire	60	210	271	357	145	750	1	gravel	60	1186.41016151378	325	640	871.410161513775	440.060921937443	518.019037425087	819.065617502822	125.54818609817	1069.43057454042	852.660817715597	LF	LF	HF	HF	LF	2
1		TestProc	HF	clink	lunch	party	geese	thief	318	37	191	256	106	750	5	thief	106	572.347757456457	227.742069809042	1080.72600926082	205.545795981083	763.676401849382	917.650873379066	451.881709489601	621.768758239867	1224.50467837533	635.2549423268	LF	HF	HF	LF	HF	7
1		TestProc	LF	purpose	devil	savvy	wedlock	manure	19	85	314	153	232	500	5	manure	232	970.227261782863	146.792569760273	1238.4778792367	490.137702900937	552.264079864539	247.136651816401	1021.59619989582	881.402609675347	524.795698557311	771.264590130263	HF	HF	LF	LF	LF	9
1		TestProc	HF	sheik	dealer	tenure	amount	flower	59	128	283	348	204	1000	4	amount	348	1182.86692028084	318.984770035978	1155.20430144269	771.264590130263	450.251974085906	435.019578262454	756.835323672896	133.740959706478	677.30534276968	890.41818305704	LF	HF	LF	HF	HF	8
1		TestProc	HF	fossil	twister	pizza	dough	paper	257	176	33	96	332	750	2	twister	176	450.251974085906	614.980421737546	867.90258949765	924.02562010393	1057.85561400601	189.53177282183	1237.80875814731	566.811385307061	652.211374885644	171.820962856429	LF	LF	HF	HF	HF	9
1		TestProc	HF	trauma	rifle	urgency	killer	learner	226	161	87	16	306	750	1	trauma	226	552.26407986454	802.863348183599	970.227261782863	903.207430239727	1239.45181390183	504.065617502822	950.2549423268	140.495321624672	516.393202250021	289.885899083011	HF	HF	LF	HF	LF	1
1		TestProc	LF	birth	heroism	tactic	graft	blast	338	148	212	277	84	750	5	blast	84	690.157362633635	154.126458173285	1051.96770569328	864.21923846257	628.032294306718	864.219238462571	442.981539343471	476.252262637941	1237.80875814731	483.188614692939	HF	LF	LF	LF	HF	6
1		TestProc	HF	warden	snail	mural	wreck	example	39	175	318	110	251	500	1	warden	39	1091.72815641993	214.141615417212	874.862297099063	923.477879236698	572.347757456457	227.742069809042	1215.87704831436	661.808057330268	461.792569760273	655.227261782863	HF	LF	LF	HF	HF	5
1		TestProc	HF	refusal	patient	trunk	mistake	jiffy	153	302	66	5	227	500	3	trunk	66	1021.59619989582	881.402609675347	500.78076153743	313.032294306718	1205.41818305704	362.30534276968	874.862297099063	126.522120763302	547.458519352332	797.799344025	LF	HF	HF	HF	LF	6
1		TestProc	HF	field	musket	wrinkle	surgeon	shadow	79	18	204	143	270	1000	1	field	79	1232.65087337907	448.676401849382	963.606797749979	144.577393481939	677.30534276968	890.41818305704	1080.72600926082	844.454204018917	440	525	HF	LF	LF	HF	HF	5
