Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	heroin	apple	flannel	goatee	blitz	305	238	83	155	20	1000	1	heroin	305	512.339182284403	295.569425459582	500.78076153743	736.967705693282	1237.01846065653	476.252262637941	1009.04730469628	887.52311481466	976.808057330268	149.122951685637	HF	HF	LF	LF	LF	9
1		TestProc	HF	angle	twerp	graft	safety	support	155	300	225	85	2	750	4	safety	85	1009.04730469628	887.52311481466	493.589838486225	325	557.157287525381	807.842712474619	1238.4778792367	490.137702900937	853.959798681	125.243669192362	HF	LF	LF	HF	HF	5
1		TestProc	HF	biggie	result	fanfare	guest	accent	187	52	249	119	325	500	1	biggie	187	791.252262637941	922.018460656529	1155.20430144269	278.735409869737	466.567829401119	668.34717981812	1189.84788285576	718.923848098535	610.569425459581	197.339182284403	LF	HF	LF	HF	HF	8
1		TestProc	HF	garbage	island	corpse	quartet	cretin	224	294	1	129	67	750	2	island	294	562.136651816401	812.73592013546	474.58181694296	362.30534276968	846.980962574913	125.060921937443	1150.85838458279	776.728156419935	1208.20194138098	368.70754860429	HF	HF	HF	LF	LF	0
1		TestProc	HF	policy	phase	maggot	bonnet	alarm	46	342	194	119	256	1000	4	bonnet	119	1127.73592013546	247.136651816401	716.393202250021	144.577393481939	743.231241760133	913.118290510399	1189.84788285576	718.923848098535	451.881709489601	621.768758239867	HF	HF	LF	LF	HF	2
1		TestProc	LF	mount	talker	manhunt	raffle	fleet	103	248	26	311	175	1000	4	raffle	311	1229.74802591409	614.980421737546	469.126458173285	674.842637366365	1015.34845871563	165.482381480333	538.116167910891	262.576388403797	874.862297099063	923.477879236698	HF	LF	LF	LF	HF	6
1		TestProc	LF	goner	amount	network	discord	charmer	272	49	339	210	146	500	1	goner	272	440.243669192362	511.040201318999	1141.88383208911	262.576388403797	696.65282018188	151.567829401119	640	871.410161513775	1063.6771613883	856.615029022017	LF	HF	HF	LF	LF	5
1		TestProc	HF	adult	request	sitter	silence	busboy	352	128	63	266	192	500	2	request	128	784.330759615974	128.892772503372	1155.20430144269	771.264590130263	1196.40260967535	343.403800104181	440.97437989607	552.90258949765	756.835323672896	916.259040293522	HF	HF	LF	HF	LF	1
1		TestProc	LF	wagon	debrief	vinyl	nudge	judge	300	13	177	93	239	500	4	nudge	93	493.589838486225	325	929.980421737546	135.251974085906	860.934382497177	924.45181390183	1239.45181390183	545.934382497177	497.133079719155	731.015229964022	HF	LF	LF	LF	HF	6
1		TestProc	HF	church	dopey	skirt	world	groupie	13	92	297	227	162	750	1	church	13	929.980421737546	135.251974085906	1239.75633080764	538.959798681	483.597390324653	343.403800104181	547.458519352332	797.799344025	963.606797749979	905.422606518061	HF	LF	HF	HF	LF	3
1		TestProc	HF	poker	plate	shroud	folly	parking	54	124	268	346	206	500	4	folly	346	1163.60679774998	289.885899083011	1171.61502902202	748.677161388299	440.243669192362	538.959798681001	743.231241760133	136.881709489601	664.651541284369	884.517618519667	HF	HF	LF	LF	HF	2
1		TestProc	LF	orchard	match	dream	bouncer	docket	128	291	214	5	66	750	3	dream	214	1155.20430144269	771.264590130263	466.567829401119	381.65282018188	616.322838611701	856.615029022017	874.862297099063	126.522120763302	1205.41818305704	362.30534276968	LF	HF	HF	LF	LF	5
1		TestProc	LF	noise	cousin	gorge	lavage	ledger	185	328	119	47	249	500	5	ledger	249	805.137702900937	923.477879236698	628.032294306718	185.78076153743	1189.84788285576	718.923848098535	1132.54148064767	252.200655975001	466.567829401119	668.34717981812	HF	HF	LF	LF	LF	9
1		TestProc	HF	piece	blast	clover	picture	clink	199	70	136	281	355	1000	3	clover	136	709.772738217137	903.207430239727	1215.87704831436	388.191942669732	1117.8633481836	812.73592013546	447.349126620934	448.676401849382	805.137702900937	126.522120763302	HF	HF	LF	HF	LF	1
1		TestProc	LF	gateway	dinky	gravel	revenge	health	29	169	245	307	108	750	4	revenge	307	1033.92384809853	175.152117144242	916.323598150618	917.650873379066	477.47688518534	694.04730469628	520.545795981083	284.273990739181	1220.42260651806	648.606797749979	LF	LF	LF	HF	HF	0
1		TestProc	HF	queue	lingo	story	target	trail	278	73	3	146	215	750	5	trail	215	443.892772503372	469.330759615974	1222.52190238521	408.051318110905	860.934382497178	125.54818609817	1063.6771613883	856.615029022017	610.569425459582	852.660817715597	LF	LF	HF	HF	HF	9
1		TestProc	LF	wench	backer	pattern	dancer	gimmick	319	182	250	55	119	1000	2	backer	182	577.576388403797	223.116167910891	826.040201319	924.756330807638	464.122951685637	661.808057330268	1167.6608177156	295.569425459582	1189.84788285576	718.923848098535	LF	LF	HF	HF	LF	2
1		TestProc	LF	layaway	finger	fleece	drink	foxtrot	86	1	159	291	225	1000	3	fleece	159	1239.02562010393	497.09741050235	846.980962574913	125.060921937443	983.34717981812	898.432170598881	466.567829401119	381.65282018188	557.157287525381	807.842712474619	LF	HF	LF	HF	LF	4
1		TestProc	HF	vendor	pizza	threat	award	plank	94	155	219	28	307	500	5	plank	307	1239.02562010393	552.90258949765	1009.04730469628	887.52311481466	588.271843580065	835.858384582788	1027.78862511436	171.820962856429	520.545795981083	284.273990739181	LF	HF	HF	HF	LF	6
1		TestProc	HF	pilot	uplink	mouse	faker	meeting	248	182	43	107	321	1000	5	meeting	321	469.126458173285	674.842637366365	826.040201319	924.756330807638	1112.799344025	232.458519352332	1222.52190238521	641.948681889095	588.271843580065	214.141615417212	HF	LF	HF	LF	HF	4
1		TestProc	LF	horse	finesse	widow	crumb	anomaly	286	71	225	10	132	500	2	finesse	71	455.495321624672	414.7450576732	1218.20743023973	394.772738217137	557.157287525381	807.842712474619	909.459271066772	131.076898795117	1137.25793019096	792.652242543543	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	castle	leper	prude	prayer	compact	59	356	225	152	292	500	4	prayer	152	1182.86692028084	318.984770035978	812.09741050235	125.97437989607	557.157287525381	807.842712474619	1027.78862511436	878.179037143571	469.126458173285	375.157362633635	HF	LF	LF	HF	LF	7
1		TestProc	LF	gunman	cream	topaz	petunia	basket	354	60	127	208	271	1000	2	cream	60	798.188614692939	127.191241852691	1186.41016151378	325	1159.45420401892	765.726009260819	652.211374885644	878.179037143571	440.060921937443	518.019037425087	LF	HF	LF	LF	HF	3
1		TestProc	HF	present	trunk	cider	outlet	tunnel	41	110	259	324	197	500	2	trunk	110	1102.4236115962	223.116167910891	1215.87704831436	661.808057330268	447.349126620934	601.323598150618	604.885899083011	201.393202250021	723.051318110905	907.521902385214	HF	HF	LF	LF	HF	2
1		TestProc	LF	syringe	charity	choice	stair	export	71	285	7	137	222	1000	3	choice	7	1218.20743023973	394.772738217137	453.629669484373	421.472381958992	888.747737362059	127.981539343471	1112.799344025	817.541480647668	572.347757456457	822.257930190958	LF	HF	HF	LF	LF	5
1		TestProc	HF	freedom	fraud	cynic	alley	nacho	276	82	337	209	145	750	2	fraud	82	442.191241852691	483.188614692939	1236.10722749663	469.330759615974	683.70754860429	156.798058619024	646.076151901465	874.847882855758	1069.43057454042	852.660817715597	HF	HF	LF	HF	LF	1
1		TestProc	HF	aorta	quarter	tasting	mayor	candy	234	88	317	19	154	500	3	tasting	317	516.393202250021	760.114100916989	1239.75633080764	511.040201319	567.200655975001	232.458519352332	970.227261782863	146.792569760273	1015.34845871563	884.517618519667	LF	HF	LF	HF	HF	8
1		TestProc	LF	rowboat	critter	iodine	baron	voice	238	83	154	6	303	500	5	voice	303	500.78076153743	736.967705693282	1237.01846065653	476.252262637941	1015.34845871563	884.517618519667	881.811385307061	127.191241852691	504.53177282183	307.144385993989	LF	LF	LF	HF	HF	0
1		TestProc	LF	rabbit	titan	tenor	potato	slander	48	242	117	181	335	1000	4	potato	181	1137.25793019096	257.347757456457	486.820962856429	712.788625114356	1196.40260967535	706.596199895819	833.019037425087	924.939078062557	670.95269530372	162.47688518534	HF	LF	LF	HF	LF	7
1		TestProc	LF	evening	mower	slammer	condor	reward	107	296	172	235	23	500	1	evening	107	1222.52190238521	641.948681889095	480.482381480333	349.651541284369	895.669240384026	921.107227496628	512.339182284403	754.430574540419	996.292451395709	156.798058619024	HF	LF	LF	LF	HF	6
1		TestProc	LF	archive	conduit	command	heart	liter	102	325	244	168	41	750	2	conduit	325	1231.25904029352	608.164676327104	610.569425459581	197.339182284403	480.482381480333	700.348458715631	923.164676327104	916.259040293522	1102.4236115962	223.116167910891	LF	LF	HF	HF	LF	2
1		TestProc	LF	vampire	donut	drill	peril	crutch	280	218	148	344	74	750	5	crutch	74	446.076898795117	455.540728933228	593.735409869737	840.204301442689	1051.96770569328	864.21923846257	729.7450576732	140.495321624673	1224.50467837533	414.7450576732	HF	LF	HF	LF	LF	8
1		TestProc	LF	attack	moron	blazer	surge	wrinkle	177	106	240	318	24	500	2	moron	106	860.934382497177	924.45181390183	1224.50467837533	635.2549423268	493.589838486225	725	572.347757456457	227.742069809042	1002.69465723032	159.58181694296	HF	HF	LF	LF	LF	9
1		TestProc	LF	monitor	dozen	ivory	fluke	quake	15	90	236	154	307	1000	5	quake	307	943.527618041008	138.629669484373	1240	525	508.384970977983	748.677161388299	1015.34845871563	884.517618519667	520.545795981083	284.273990739181	HF	HF	LF	LF	LF	9
1		TestProc	HF	commune	safari	brother	brain	bunch	266	105	181	332	34	500	1	commune	266	440.97437989607	552.90258949765	1226.37033051563	628.527618041008	833.019037425087	924.939078062557	652.211374885644	171.820962856429	1063.6771613883	193.384970977983	LF	LF	HF	HF	HF	9
1		TestProc	HF	record	outcast	blender	picnic	victory	43	272	338	195	111	750	3	blender	338	1112.799344025	232.458519352332	440.243669192362	511.040201318999	690.157362633635	154.126458173285	736.472381958992	911.370330515627	1213.43217059888	668.34717981812	HF	LF	LF	HF	HF	5
1		TestProc	HF	stake	fridge	whirl	albino	twist	18	94	170	248	313	1000	3	whirl	170	963.606797749979	144.577393481939	1239.02562010393	552.90258949765	909.459271066772	918.923101204883	469.126458173285	674.842637366365	547.458519352332	252.200655975001	HF	HF	LF	LF	HF	2
1		TestProc	HF	monster	bishop	fighter	groin	scorn	212	276	84	151	10	750	5	scorn	10	628.032294306718	864.219238462571	442.191241852691	483.188614692939	1237.80875814731	483.188614692939	1033.92384809853	874.847882855758	909.459271066772	131.076898795117	HF	HF	HF	LF	LF	0
1		TestProc	HF	prize	blimp	clown	biker	sailor	213	276	150	84	358	750	1	prize	213	622.144385993989	860.46822717817	442.191241852691	483.188614692939	1040	871.410161513776	1237.80875814731	483.188614692939	826.040201319	125.243669192362	HF	LF	HF	LF	HF	4
1		TestProc	HF	subway	product	sloth	butler	scourge	118	317	39	252	187	1000	2	product	317	1193.17903714357	712.788625114356	567.200655975001	232.458519352332	1091.72815641993	214.141615417212	459.577393481939	648.606797749979	791.252262637941	922.018460656529	HF	HF	LF	HF	LF	1
1		TestProc	HF	divorce	taboo	purpose	shift	revival	213	119	279	343	51	1000	4	shift	343	622.144385993989	860.46822717817	1189.84788285576	718.923848098535	444.924663761945	462.426213983908	723.051318110906	142.478097614786	1150.85838458279	273.271843580065	HF	LF	HF	HF	LF	3
1		TestProc	HF	floater	shirt	paging	meaning	lesson	343	106	44	201	279	1000	1	floater	343	723.051318110906	142.478097614786	1224.50467837533	635.2549423268	1117.8633481836	237.264079864539	696.65282018188	898.432170598881	444.924663761945	462.426213983908	LF	HF	LF	HF	HF	8
1		TestProc	HF	reason	forearm	bearer	winter	master	219	155	83	15	292	1000	5	master	292	588.271843580065	835.858384582788	1009.04730469628	887.52311481466	1237.01846065653	476.252262637941	943.527618041008	138.629669484373	469.126458173285	375.157362633635	HF	LF	LF	HF	HF	5
1		TestProc	LF	spatter	eyeball	cluck	trade	parade	189	252	53	350	124	1000	1	spatter	189	777.426213983908	920.075336238055	459.577393481939	648.606797749979	1159.45420401892	284.273990739181	770.540728933227	131.076898795117	1171.61502902202	748.677161388299	LF	LF	LF	HF	HF	0
1		TestProc	HF	forum	example	beard	witch	bonsai	165	40	101	329	228	750	4	witch	329	943.527618041008	911.370330515627	1097.11504387462	218.582222752409	1232.65087337907	601.323598150618	633.984770035978	182.133079719155	542.742069809042	792.652242543543	LF	HF	HF	HF	LF	6
1		TestProc	HF	fiesta	tower	cruise	unrest	advance	48	115	324	255	183	500	5	advance	183	1137.25793019096	257.347757456457	1202.52311481466	694.04730469628	604.885899083011	201.393202250021	453.629669484373	628.527618041008	819.065617502823	924.45181390183	LF	HF	HF	LF	HF	7
1		TestProc	HF	party	galley	desire	thief	bayou	82	10	238	144	308	500	4	thief	144	1236.10722749663	469.330759615974	909.459271066772	131.076898795117	500.78076153743	736.967705693282	1075.11410091699	848.606797749979	524.795698557311	278.735409869737	HF	LF	HF	HF	LF	3
1		TestProc	LF	beauty	prune	seaman	density	profile	115	47	201	340	278	750	3	seaman	201	1202.52311481466	694.04730469628	1132.54148064767	252.200655975001	696.65282018188	898.432170598881	703.191942669732	149.122951685637	443.892772503372	469.330759615974	HF	LF	LF	LF	HF	6
1		TestProc	LF	nitwit	python	massage	paradox	peanut	291	3	148	76	219	750	4	paradox	76	466.567829401119	381.65282018188	860.934382497178	125.54818609817	1051.96770569328	864.21923846257	1228.1182905104	428.231241760133	588.271843580065	835.858384582788	LF	LF	HF	LF	HF	1
1		TestProc	LF	decor	thumb	gauze	stone	calcium	97	20	162	308	238	500	3	gauze	162	1237.01846065653	573.747737362059	976.808057330268	149.122951685637	963.606797749979	905.422606518061	524.795698557311	278.735409869737	500.78076153743	736.967705693282	LF	HF	LF	HF	LF	4
1		TestProc	LF	stature	episode	occult	program	chaser	158	11	296	76	226	750	1	stature	158	989.842637366365	895.873541826715	916.323598150618	132.349126620934	480.482381480333	349.651541284369	1228.1182905104	428.231241760133	552.26407986454	802.863348183599	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	block	wreath	devil	avenue	format	211	283	139	346	58	500	2	wreath	283	633.984770035978	867.866920280845	450.251974085906	435.019578262454	1102.4236115962	826.883832089109	743.231241760133	136.881709489601	1179.21923846257	313.032294306718	HF	LF	HF	HF	LF	3
1		TestProc	LF	crusher	scotch	tyranny	review	venue	357	126	293	61	231	1000	2	scotch	126	819.065617502822	125.54818609817	1163.60679774998	760.114100916989	471.798058619024	368.707548604291	1189.84788285576	331.076151901465	529.141615417212	776.728156419935	LF	HF	LF	HF	LF	4
1		TestProc	LF	suntan	holiday	weapon	gentry	golfer	7	69	199	137	301	750	1	suntan	7	888.747737362059	127.981539343471	1213.43217059888	381.65282018188	709.772738217137	903.207430239727	1112.799344025	817.541480647668	497.133079719155	318.984770035978	LF	HF	HF	LF	LF	5
1		TestProc	HF	stage	respect	student	machete	manure	171	313	14	244	100	500	1	stage	171	902.573786016092	920.075336238055	547.458519352332	252.200655975001	936.768758239867	136.881709489601	480.482381480333	700.348458715631	1233.92310120488	594.459271066772	HF	HF	HF	LF	LF	0
1		TestProc	HF	section	group	starch	shindig	coast	50	196	258	120	345	1000	2	group	196	1146.41777724759	267.884956125384	729.7450576732	909.504678375328	448.740959706478	608.164676327104	1186.41016151378	725	736.472381958992	138.629669484373	HF	HF	LF	LF	HF	2
1		TestProc	LF	cortex	texture	medal	incense	patch	213	58	349	145	279	1000	1	cortex	213	622.144385993989	860.46822717817	1179.21923846257	313.032294306718	763.676401849382	132.349126620934	1069.43057454042	852.660817715597	444.924663761945	462.426213983908	LF	LF	HF	LF	HF	1
1		TestProc	HF	handgun	radar	board	sheet	default	53	217	283	149	345	1000	5	default	345	1159.45420401892	284.273990739181	599.273990739181	844.454204018917	450.251974085906	435.019578262454	1046.01522996402	867.866920280845	736.472381958992	138.629669484373	LF	HF	HF	HF	LF	6
1		TestProc	HF	miner	proof	venting	fantasy	heaven	7	300	157	239	90	500	5	heaven	90	888.747737362059	127.981539343471	493.589838486225	325	996.29245139571	893.201941380976	497.133079719155	731.015229964022	1240	525	LF	HF	LF	HF	HF	8
1		TestProc	LF	fault	range	armada	adviser	pretext	204	273	68	142	338	750	5	pretext	338	677.30534276968	890.41818305704	440.54818609817	504.065617502822	1210.87354182671	375.157362633635	1086.26459013026	840.204301442689	690.157362633635	154.126458173285	HF	HF	LF	LF	LF	9
1		TestProc	LF	drinker	copilot	steam	hickory	union	72	294	143	1	229	500	5	union	229	1220.42260651806	401.393202250021	474.58181694296	362.30534276968	1080.72600926082	844.454204018917	846.980962574913	125.060921937443	538.116167910891	787.423611596203	LF	LF	HF	LF	HF	1
1		TestProc	LF	candor	enemy	lorry	nylon	comedy	340	41	180	106	259	750	2	enemy	41	703.191942669732	149.122951685637	1102.4236115962	223.116167910891	840	925	1224.50467837533	635.2549423268	447.349126620934	601.323598150618	LF	HF	LF	LF	HF	3
1		TestProc	HF	skillet	budget	device	person	chemist	15	150	85	290	226	750	3	device	85	943.527618041008	138.629669484373	1040	871.410161513776	1238.4778792367	490.137702900937	464.122951685637	388.191942669733	552.26407986454	802.863348183599	LF	HF	HF	HF	LF	6
1		TestProc	HF	charm	poultry	closet	birth	dingo	184	284	122	57	345	1000	3	closet	122	812.09741050235	924.02562010393	451.881709489601	428.231241760133	1179.21923846257	736.967705693282	1175.46822717817	307.144385993989	736.472381958992	138.629669484373	HF	LF	HF	HF	LF	3
1		TestProc	LF	finder	accord	shimmy	murder	credit	2	281	149	78	212	500	2	accord	281	853.959798681	125.243669192362	447.349126620934	448.676401849382	1046.01522996402	867.866920280845	1231.25904029352	441.835323672896	628.032294306718	864.219238462571	LF	LF	LF	HF	HF	0
1		TestProc	LF	wretch	bamboo	trolley	combat	score	207	72	1	139	289	1000	5	score	289	658.403800104182	881.402609675347	1220.42260651806	401.393202250021	846.980962574913	125.060921937443	1102.4236115962	826.883832089109	461.792569760273	394.772738217137	LF	LF	LF	HF	HF	0
1		TestProc	LF	water	memento	raccoon	silicon	airport	159	98	220	287	5	1000	3	raccoon	220	983.34717981812	898.432170598881	1236.10722749663	580.669240384026	582.884956125384	831.417777247591	457.478097614786	408.051318110905	874.862297099063	126.522120763302	HF	LF	LF	LF	HF	6
1		TestProc	HF	mistake	petrol	season	mandate	fashion	180	98	324	258	36	500	4	mandate	258	840	925	1236.10722749663	580.669240384026	604.885899083011	201.393202250021	448.740959706478	608.164676327104	1075.11410091699	201.393202250021	HF	LF	HF	LF	HF	4
1		TestProc	HF	opinion	crease	kitchen	bidder	marshal	238	302	163	74	3	1000	4	bidder	74	500.78076153743	736.967705693282	500.78076153743	313.032294306718	956.948681889095	907.521902385214	1224.50467837533	414.7450576732	860.934382497178	125.54818609817	HF	LF	HF	LF	HF	4
1		TestProc	LF	wedding	varsity	salary	crewman	trucker	317	252	100	33	183	1000	4	crewman	33	567.200655975001	232.458519352332	459.577393481939	648.606797749979	1233.92310120488	594.459271066772	1057.85561400601	189.53177282183	819.065617502823	924.45181390183	HF	LF	HF	LF	LF	8
1		TestProc	HF	kickoff	company	office	growl	stuff	11	220	157	87	299	750	4	growl	87	916.323598150618	132.349126620934	582.884956125384	831.417777247591	996.29245139571	893.201941380976	1239.45181390183	504.065617502822	490.152117144242	331.076151901465	LF	HF	HF	LF	HF	7
1		TestProc	HF	bugle	dodger	floor	routine	cable	188	119	36	318	249	500	3	floor	36	784.330759615974	921.107227496628	1189.84788285576	718.923848098535	1075.11410091699	201.393202250021	572.347757456457	227.742069809042	466.567829401119	668.34717981812	LF	LF	HF	HF	HF	9
1		TestProc	LF	avocado	driver	sister	tablet	rabble	159	287	75	224	349	500	3	sister	75	983.34717981812	898.432170598881	457.478097614786	408.051318110905	1226.37033051563	421.472381958992	562.136651816401	812.73592013546	763.676401849382	132.349126620934	LF	HF	HF	LF	LF	5
1		TestProc	LF	pagoda	midtown	cotton	county	esteem	352	210	53	114	286	750	4	county	114	784.330759615974	128.892772503372	640	871.410161513775	1159.45420401892	284.273990739181	1205.41818305704	687.69465723032	455.495321624672	414.7450576732	LF	LF	HF	HF	LF	2
1		TestProc	LF	pistol	fanatic	musket	license	mosque	9	230	73	146	293	500	1	pistol	9	902.573786016092	129.924663761945	533.582222752409	782.115043874616	1222.52190238521	408.051318110905	1063.6771613883	856.615029022017	471.798058619024	368.707548604291	HF	LF	LF	HF	LF	7
1		TestProc	HF	milking	pedal	spirit	garage	leather	153	76	308	11	240	1000	1	milking	153	1021.59619989582	881.402609675347	1228.1182905104	428.231241760133	524.795698557311	278.735409869737	916.323598150618	132.349126620934	493.589838486225	725	LF	LF	HF	HF	HF	9
1		TestProc	HF	frame	stroke	cipher	morning	culprit	220	344	63	129	281	750	5	culprit	281	582.884956125384	831.417777247591	729.7450576732	140.495321624673	1196.40260967535	343.403800104181	1150.85838458279	776.728156419935	447.349126620934	448.676401849382	HF	HF	LF	HF	LF	1
1		TestProc	LF	string	inhaler	haste	writer	gander	229	143	293	66	358	750	3	haste	293	538.116167910891	787.423611596203	1080.72600926082	844.454204018917	471.798058619024	368.707548604291	1205.41818305704	362.30534276968	826.040201319	125.243669192362	HF	LF	LF	HF	LF	7
1		TestProc	HF	agency	segment	funnel	planet	truth	195	123	266	50	345	750	1	agency	195	736.472381958992	911.370330515627	1175.46822717817	742.855614006011	440.97437989607	552.90258949765	1146.41777724759	267.884956125384	736.472381958992	138.629669484373	HF	LF	LF	HF	HF	5
1		TestProc	LF	tongue	hammock	hatch	turnip	enzyme	346	215	74	283	154	500	4	turnip	283	743.231241760133	136.881709489601	610.569425459582	852.660817715597	1224.50467837533	414.7450576732	450.251974085906	435.019578262454	1015.34845871563	884.517618519667	HF	LF	HF	LF	LF	8
1		TestProc	HF	opera	crowd	nitro	tracker	delay	75	9	279	144	215	750	2	crowd	9	1226.37033051563	421.472381958992	902.573786016092	129.924663761945	444.924663761945	462.426213983908	1075.11410091699	848.606797749979	610.569425459582	852.660817715597	HF	HF	LF	LF	HF	2
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	collar	crush	deputy	gopher	empathy	12	308	81	235	156	500	3	deputy	81	923.164676327104	133.740959706478	524.795698557311	278.735409869737	1235.07533623806	462.426213983908	512.339182284403	754.430574540419	1002.69465723032	890.41818305704	HF	HF	HF	LF	LF	0
1		TestProc	LF	outfit	kingpin	seafood	mockery	squad	205	351	142	74	288	750	1	outfit	205	670.95269530372	887.52311481466	777.426213983908	129.924663761945	1086.26459013026	840.204301442689	1224.50467837533	414.7450576732	459.577393481939	401.393202250021	HF	LF	LF	LF	HF	6
1		TestProc	LF	session	larynx	butter	sequel	atheist	71	134	294	198	10	750	3	butter	294	1218.20743023973	394.772738217137	1127.73592013546	802.863348183599	474.58181694296	362.30534276968	716.393202250021	905.422606518061	909.459271066772	131.076898795117	HF	LF	HF	LF	LF	8
1		TestProc	HF	buster	drifter	winch	worker	fishing	102	321	166	236	37	1000	4	worker	236	1231.25904029352	608.164676327104	588.271843580065	214.141615417212	936.768758239867	913.118290510399	508.384970977983	748.677161388299	1080.72600926082	205.545795981083	HF	LF	LF	HF	HF	5
1		TestProc	HF	tenure	duffel	editor	salad	event	163	31	97	314	250	500	5	event	250	956.948681889095	907.521902385214	1046.01522996402	182.133079719155	1237.01846065653	573.747737362059	552.264079864539	247.136651816401	464.122951685637	661.808057330268	LF	LF	HF	HF	HF	9
1		TestProc	HF	guard	anthem	clerk	fortune	rebirth	335	44	121	190	273	1000	2	anthem	44	670.95269530372	162.47688518534	1117.8633481836	237.264079864539	1182.86692028084	731.015229964022	770.540728933228	918.923101204883	440.54818609817	504.065617502822	HF	LF	HF	HF	LF	3
1		TestProc	HF	table	edema	valor	cause	letter	262	328	186	41	105	500	4	cause	41	443.892772503372	580.669240384026	628.032294306718	185.78076153743	798.188614692939	922.808758147309	1102.4236115962	223.116167910891	1226.37033051563	628.527618041008	HF	LF	LF	HF	HF	5
1		TestProc	HF	chamber	rooftop	luggage	gleam	miracle	33	263	194	329	120	500	2	rooftop	263	1057.85561400601	189.53177282183	442.981539343471	573.747737362059	743.231241760133	913.118290510399	633.984770035978	182.133079719155	1186.41016151378	725	HF	LF	HF	LF	HF	4
1		TestProc	HF	people	rubble	champ	homage	sherry	137	224	70	299	6	1000	3	champ	70	1112.799344025	817.541480647668	562.136651816401	812.73592013546	1215.87704831436	388.191942669732	490.152117144242	331.076151901465	881.811385307061	127.191241852691	HF	LF	HF	LF	HF	4
1		TestProc	HF	movie	middle	bingo	ravine	voltage	94	14	161	247	309	1000	1	movie	94	1239.02562010393	552.90258949765	936.768758239867	136.881709489601	970.227261782863	903.207430239727	471.798058619024	681.29245139571	529.141615417212	273.271843580065	HF	HF	HF	LF	LF	0
1		TestProc	HF	trough	image	outline	timing	slave	240	173	316	95	21	750	4	timing	95	493.589838486225	725	888.747737362059	922.018460656529	562.136651816401	237.26407986454	1238.4778792367	559.862297099063	983.34717981812	151.567829401119	LF	HF	LF	HF	HF	8
1		TestProc	LF	possum	child	eggnog	studio	lawman	58	202	136	352	280	750	2	child	202	1179.21923846257	313.032294306718	690.157362633635	895.873541826715	1117.8633481836	812.73592013546	784.330759615974	128.892772503372	446.076898795117	455.540728933228	LF	HF	LF	HF	LF	4
1		TestProc	LF	cooking	night	infidel	kennel	pansy	138	2	265	200	76	1000	4	kennel	200	1107.65224254354	822.257930190958	853.959798681	125.243669192362	441.522120763302	559.862297099063	703.191942669732	900.877048314363	1228.1182905104	428.231241760133	HF	HF	LF	LF	LF	9
1		TestProc	LF	shaker	loyalty	lowlife	rundown	empire	28	109	311	244	179	750	4	rundown	244	1027.78862511436	171.820962856429	1218.20743023973	655.227261782863	538.116167910891	262.576388403797	480.482381480333	700.348458715631	846.980962574913	924.939078062557	LF	HF	LF	LF	HF	3
1		TestProc	LF	papaya	invalid	subject	mirage	agent	287	217	153	61	350	500	2	invalid	217	457.478097614786	408.051318110905	599.273990739181	844.454204018917	1021.59619989582	881.402609675347	1189.84788285576	331.076151901465	770.540728933227	131.076898795117	LF	LF	HF	LF	HF	1
1		TestProc	HF	bologna	skull	cabin	sundae	paper	309	13	153	218	91	1000	5	paper	91	529.141615417212	273.271843580065	929.980421737546	135.251974085906	1021.59619989582	881.402609675347	593.735409869737	840.204301442689	1239.93907806256	531.980962574913	LF	HF	HF	LF	HF	7
1		TestProc	LF	general	pouch	paste	motor	canopy	12	74	135	301	235	1000	3	paste	135	923.164676327104	133.740959706478	1224.50467837533	414.7450576732	1122.84271247462	807.842712474619	497.133079719155	318.984770035978	512.339182284403	754.430574540419	HF	LF	LF	HF	LF	7
1		TestProc	LF	vodka	warden	oxide	prenup	ballast	9	70	305	145	234	500	4	prenup	145	902.573786016092	129.924663761945	1215.87704831436	388.191942669732	512.339182284403	295.569425459582	1069.43057454042	852.660817715597	516.393202250021	760.114100916989	HF	HF	LF	LF	LF	9
1		TestProc	HF	instant	lumbar	flight	couple	eyebrow	155	75	287	218	353	750	2	lumbar	75	1009.04730469628	887.52311481466	1226.37033051563	421.472381958992	457.478097614786	408.051318110905	593.735409869737	840.204301442689	791.252262637941	127.981539343471	HF	LF	HF	HF	LF	3
