Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	program	almond	hydrant	parade	prenup	72	288	209	148	8	1000	2	almond	288	1220.42260651806	401.393202250021	459.577393481939	401.393202250021	646.076151901465	874.847882855758	1051.96770569328	864.21923846257	895.669240384026	128.892772503372	HF	LF	LF	HF	LF	7
1		TestProc	HF	tiara	tarot	death	assault	command	22	89	152	285	223	500	4	assault	285	989.842637366365	154.126458173285	1239.93907806256	518.019037425087	1027.78862511436	878.179037143571	453.629669484373	421.472381958992	567.200655975001	817.541480647668	LF	LF	HF	HF	HF	9
1		TestProc	LF	cabin	string	quitter	golfer	rowing	60	209	294	122	359	750	5	rowing	359	1186.41016151378	325	646.076151901465	874.847882855758	474.58181694296	362.30534276968	1179.21923846257	736.967705693282	833.019037425086	125.060921937443	HF	HF	LF	LF	LF	9
1		TestProc	LF	mater	suite	artwork	widower	booze	219	140	8	305	70	750	3	artwork	8	588.271843580065	835.858384582788	1097.11504387462	831.417777247591	895.669240384026	128.892772503372	512.339182284403	295.569425459582	1215.87704831436	388.191942669732	LF	HF	LF	LF	HF	3
1		TestProc	LF	nephew	segment	dingo	jigsaw	dream	277	339	214	60	123	1000	1	nephew	277	442.981539343471	476.252262637941	696.65282018188	151.567829401119	616.322838611701	856.615029022017	1186.41016151378	325	1175.46822717817	742.855614006011	HF	LF	LF	LF	HF	6
1		TestProc	HF	goner	phone	vehicle	palace	analogy	56	190	332	119	265	500	2	phone	190	1171.61502902202	301.322838611701	770.540728933228	918.923101204883	652.211374885644	171.820962856429	1189.84788285576	718.923848098535	441.522120763302	559.862297099063	LF	HF	HF	HF	LF	6
1		TestProc	HF	friend	project	dinky	spatula	spell	171	36	300	108	239	1000	1	friend	171	902.573786016092	920.075336238055	1075.11410091699	201.393202250021	493.589838486225	325	1220.42260651806	648.606797749979	497.133079719155	731.015229964022	HF	HF	LF	LF	HF	2
1		TestProc	LF	lantern	guzzler	cousin	fringe	sunset	151	12	298	218	87	750	1	lantern	151	1033.92384809853	874.847882855758	923.164676327104	133.740959706478	486.820962856429	337.211374885644	593.735409869737	840.204301442689	1239.45181390183	504.065617502822	LF	LF	HF	LF	HF	1
1		TestProc	HF	lowlife	spawn	oxygen	lunch	middle	221	4	132	291	65	1000	4	lunch	291	577.576388403797	826.883832089109	867.90258949765	125.97437989607	1137.25793019096	792.652242543543	466.567829401119	381.65282018188	1202.52311481466	355.95269530372	LF	LF	HF	HF	HF	9
1		TestProc	LF	stock	badger	intake	chamber	apostle	61	139	216	352	278	500	3	intake	216	1189.84788285576	331.076151901465	1102.4236115962	826.883832089109	604.885899083011	848.606797749979	784.330759615974	128.892772503372	443.892772503372	469.330759615974	HF	LF	LF	HF	LF	7
1		TestProc	LF	judge	machete	gizmo	titan	period	153	306	221	89	21	500	2	machete	306	1021.59619989582	881.402609675347	516.393202250021	289.885899083011	577.576388403797	826.883832089109	1239.93907806256	518.019037425087	983.34717981812	151.567829401119	HF	LF	LF	LF	HF	6
1		TestProc	HF	locker	faction	fashion	evening	shank	324	110	31	258	178	1000	2	faction	110	604.885899083011	201.393202250021	1215.87704831436	661.808057330268	1046.01522996402	182.133079719155	448.740959706478	608.164676327104	853.959798681	924.756330807638	HF	LF	HF	HF	LF	3
1		TestProc	LF	mouth	deceit	dragon	sentry	wrapper	156	283	93	219	15	750	2	deceit	283	1002.69465723032	890.41818305704	450.251974085906	435.019578262454	1239.45181390183	545.934382497177	588.271843580065	835.858384582788	943.527618041008	138.629669484373	HF	LF	HF	LF	LF	8
1		TestProc	HF	surgery	replay	weight	cretin	staff	27	162	229	88	322	750	4	cretin	88	1021.59619989582	168.597390324653	963.606797749979	905.422606518061	538.116167910891	787.423611596203	1239.75633080764	511.040201319	593.735409869736	209.795698557311	HF	LF	HF	LF	HF	4
1		TestProc	HF	quartet	citizen	steam	format	hollow	12	212	138	76	284	750	2	citizen	212	923.164676327104	133.740959706478	628.032294306718	864.219238462571	1107.65224254354	822.257930190958	1228.1182905104	428.231241760133	451.881709489601	428.231241760133	LF	HF	HF	LF	HF	7
1		TestProc	LF	gorge	preview	maxim	trigger	drill	117	247	308	184	54	500	5	drill	54	1196.40260967535	706.596199895819	471.798058619024	681.29245139571	524.795698557311	278.735409869737	812.09741050235	924.02562010393	1163.60679774998	289.885899083011	LF	LF	LF	HF	HF	0
1		TestProc	LF	frisbee	pedal	liege	month	award	150	22	319	214	85	1000	3	liege	319	1040	871.410161513776	989.842637366365	154.126458173285	577.576388403797	223.116167910891	616.322838611701	856.615029022017	1238.4778792367	490.137702900937	LF	LF	LF	HF	HF	0
1		TestProc	LF	avocado	papaya	carpet	exhale	patch	209	59	284	141	357	500	4	exhale	141	646.076151901465	874.847882855758	1182.86692028084	318.984770035978	451.881709489601	428.231241760133	1091.72815641994	835.858384582788	819.065617502822	125.54818609817	LF	LF	HF	LF	HF	1
1		TestProc	HF	student	empathy	desire	deposit	berserk	113	339	49	205	268	500	1	student	113	1208.20194138098	681.292451395709	696.65282018188	151.567829401119	1141.88383208911	262.576388403797	670.95269530372	887.52311481466	440.243669192362	538.959798681001	HF	LF	HF	HF	LF	3
1		TestProc	LF	flannel	mandate	senator	radio	chore	355	292	73	154	218	1000	5	chore	218	805.137702900937	126.522120763302	469.126458173285	375.157362633635	1222.52190238521	408.051318110905	1015.34845871563	884.517618519667	593.735409869737	840.204301442689	LF	LF	HF	HF	LF	2
1		TestProc	HF	bingo	racism	pinkie	speech	concept	146	230	75	9	307	1000	5	concept	307	1063.6771613883	856.615029022017	533.582222752409	782.115043874616	1226.37033051563	421.472381958992	902.573786016092	129.924663761945	520.545795981083	284.273990739181	HF	LF	LF	HF	HF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	baron	outcast	victory	nerve	tanker	265	121	49	189	342	500	3	victory	49	441.522120763302	559.862297099063	1182.86692028084	731.015229964022	1141.88383208911	262.576388403797	777.426213983908	920.075336238055	716.393202250021	144.577393481939	HF	LF	HF	HF	LF	3
1		TestProc	LF	lawyer	export	bologna	article	uncool	115	243	52	342	179	1000	1	lawyer	115	1202.52311481466	694.04730469628	483.597390324653	706.596199895819	1155.20430144269	278.735409869737	716.393202250021	144.577393481939	846.980962574913	924.939078062557	HF	LF	LF	HF	LF	7
1		TestProc	HF	cotton	bible	blood	buffer	lullaby	139	354	210	291	72	500	4	buffer	291	1102.4236115962	826.883832089109	798.188614692939	127.191241852691	640	871.410161513775	466.567829401119	381.65282018188	1220.42260651806	401.393202250021	HF	HF	HF	LF	LF	0
1		TestProc	HF	cooking	cipher	object	petunia	control	299	225	13	151	84	500	1	cooking	299	490.152117144242	331.076151901465	557.157287525381	807.842712474619	929.980421737546	135.251974085906	1033.92384809853	874.847882855758	1237.80875814731	483.188614692939	HF	LF	HF	LF	HF	4
1		TestProc	LF	pantry	blitz	speed	musket	result	321	99	27	176	237	1000	3	speed	27	588.271843580065	214.141615417212	1235.07533623806	587.573786016092	1021.59619989582	168.597390324653	867.90258949765	924.02562010393	504.53177282183	742.855614006011	LF	LF	HF	LF	HF	1
1		TestProc	LF	finder	decree	rabble	image	fellow	217	142	353	285	73	750	5	fellow	73	599.273990739181	844.454204018917	1086.26459013026	840.204301442689	791.252262637941	127.981539343471	453.629669484373	421.472381958992	1222.52190238521	408.051318110905	LF	LF	LF	HF	HF	0
1		TestProc	LF	twister	montage	killer	honey	candor	34	99	239	176	328	750	1	twister	34	1063.6771613883	193.384970977983	1235.07533623806	587.573786016092	497.133079719155	731.015229964022	867.90258949765	924.02562010393	628.032294306718	185.78076153743	LF	LF	HF	HF	LF	2
1		TestProc	LF	tenure	havoc	meaning	stickup	monkey	196	323	258	61	124	500	5	monkey	124	729.7450576732	909.504678375328	599.273990739181	205.545795981083	448.740959706478	608.164676327104	1189.84788285576	331.076151901465	1171.61502902202	748.677161388299	LF	LF	HF	LF	HF	1
1		TestProc	HF	garment	capital	habit	looker	burden	353	222	137	286	66	500	2	capital	222	791.252262637941	127.981539343471	572.347757456457	822.257930190958	1112.799344025	817.541480647668	455.495321624672	414.7450576732	1205.41818305704	362.30534276968	LF	HF	HF	LF	HF	7
1		TestProc	LF	dinner	cleaver	cowgirl	steak	hoodlum	13	249	105	312	188	500	2	cleaver	249	929.980421737546	135.251974085906	466.567829401119	668.34717981812	1226.37033051563	628.527618041008	542.742069809042	257.347757456457	784.330759615974	921.107227496628	HF	LF	LF	HF	LF	7
1		TestProc	LF	outlet	wrinkle	marshal	threat	replica	358	151	214	65	293	500	4	threat	65	826.040201319	125.243669192362	1033.92384809853	874.847882855758	616.322838611701	856.615029022017	1202.52311481466	355.95269530372	471.798058619024	368.707548604291	LF	LF	HF	HF	LF	2
1		TestProc	HF	penny	compact	scout	salary	thinker	96	175	23	241	311	1000	1	penny	96	1237.80875814731	566.811385307061	874.862297099063	923.477879236698	996.292451395709	156.798058619024	490.152117144242	718.923848098535	538.116167910891	262.576388403797	HF	LF	HF	HF	LF	3
1		TestProc	HF	cleanup	sloth	breath	juice	banana	350	152	215	74	286	750	1	cleanup	350	770.540728933227	131.076898795117	1027.78862511436	878.179037143571	610.569425459582	852.660817715597	1224.50467837533	414.7450576732	455.495321624672	414.7450576732	LF	LF	HF	HF	HF	9
1		TestProc	HF	carton	turkey	massage	trace	paradox	205	74	359	298	140	1000	5	paradox	140	670.95269530372	887.52311481466	1224.50467837533	414.7450576732	833.019037425086	125.060921937443	486.820962856429	337.211374885644	1097.11504387462	831.417777247591	LF	HF	HF	HF	LF	6
1		TestProc	HF	knife	curtain	raffle	shindig	monitor	2	298	69	236	137	750	5	monitor	137	853.959798681	125.243669192362	486.820962856429	337.211374885644	1213.43217059888	381.65282018188	508.384970977983	748.677161388299	1112.799344025	817.541480647668	HF	HF	LF	LF	HF	2
1		TestProc	LF	muffler	ballet	caveman	problem	sleeper	314	181	26	103	253	750	3	caveman	26	552.264079864539	247.136651816401	833.019037425087	924.939078062557	1015.34845871563	165.482381480333	1229.74802591409	614.980421737546	457.478097614786	641.948681889095	LF	HF	LF	HF	LF	4
1		TestProc	HF	foxtrot	ditto	issue	blast	punch	72	146	341	213	275	1000	3	issue	341	1220.42260651806	401.393202250021	1063.6771613883	856.615029022017	709.772738217137	146.792569760273	622.144385993989	860.46822717817	441.522120763302	490.137702900937	LF	LF	HF	HF	HF	9
1		TestProc	HF	drape	couch	captain	clown	ration	326	29	96	241	173	750	3	captain	96	616.322838611701	193.384970977983	1033.92384809853	175.152117144242	1237.80875814731	566.811385307061	490.152117144242	718.923848098535	888.747737362059	922.018460656529	LF	HF	HF	HF	LF	6
1		TestProc	HF	degree	place	clink	favor	hernia	287	21	82	149	215	500	5	hernia	215	457.478097614786	408.051318110905	983.34717981812	151.567829401119	1236.10722749663	469.330759615974	1046.01522996402	867.866920280845	610.569425459582	852.660817715597	HF	HF	LF	HF	LF	1
1		TestProc	HF	uniform	failure	opera	banter	pollen	151	81	19	305	228	1000	4	banter	305	1033.92384809853	874.847882855758	1235.07533623806	462.426213983908	970.227261782863	146.792569760273	512.339182284403	295.569425459582	542.742069809042	792.652242543543	HF	HF	HF	LF	LF	0
1		TestProc	HF	slave	feller	checker	pumpkin	chicken	90	293	230	155	9	750	4	pumpkin	155	1240	525	471.798058619024	368.707548604291	533.582222752409	782.115043874616	1009.04730469628	887.52311481466	902.573786016092	129.924663761945	HF	LF	LF	HF	HF	5
1		TestProc	LF	waiter	napalm	heroism	infuser	castle	216	145	21	82	297	1000	4	infuser	82	604.885899083011	848.606797749979	1069.43057454042	852.660817715597	983.34717981812	151.567829401119	1236.10722749663	469.330759615974	483.597390324653	343.403800104181	HF	LF	LF	LF	HF	6
1		TestProc	LF	topaz	effect	fantasy	lapse	rosary	107	168	233	305	42	500	1	topaz	107	1222.52190238521	641.948681889095	923.164676327104	916.259040293522	520.545795981083	765.726009260819	512.339182284403	295.569425459582	1107.65224254354	227.742069809042	LF	HF	HF	LF	LF	5
1		TestProc	LF	scourge	blanket	spirit	bamboo	piranha	97	182	249	22	316	750	4	bamboo	22	1237.01846065653	573.747737362059	826.040201319	924.756330807638	466.567829401119	668.34717981812	989.842637366365	154.126458173285	562.136651816401	237.26407986454	LF	HF	HF	LF	LF	5
1		TestProc	HF	graft	animal	esquire	music	session	160	58	221	288	350	750	2	animal	58	976.808057330268	900.877048314363	1179.21923846257	313.032294306718	577.576388403797	826.883832089109	459.577393481939	401.393202250021	770.540728933227	131.076898795117	LF	HF	LF	HF	HF	8
1		TestProc	LF	washer	price	jackal	posture	patient	139	1	202	287	77	1000	5	patient	77	1102.4236115962	826.883832089109	846.980962574913	125.060921937443	690.157362633635	895.873541826715	457.478097614786	408.051318110905	1229.74802591409	435.019578262454	LF	HF	LF	LF	HF	3
1		TestProc	LF	counsel	panic	garter	goober	kappa	87	324	245	26	178	750	2	panic	324	1239.45181390183	504.065617502822	604.885899083011	201.393202250021	477.47688518534	694.04730469628	1015.34845871563	165.482381480333	853.959798681	924.756330807638	HF	HF	LF	LF	LF	9
1		TestProc	LF	state	staging	uncle	cleric	vector	237	302	153	92	6	1000	2	staging	302	504.53177282183	742.855614006011	500.78076153743	313.032294306718	1021.59619989582	881.402609675347	1239.75633080764	538.959798681	881.811385307061	127.191241852691	HF	LF	HF	LF	LF	8
1		TestProc	HF	script	clover	liberty	anomaly	chase	332	69	271	209	140	1000	2	clover	69	652.211374885644	171.820962856429	1213.43217059888	381.65282018188	440.060921937443	518.019037425087	646.076151901465	874.847882855758	1097.11504387462	831.417777247591	HF	LF	HF	LF	HF	4
1		TestProc	LF	fishing	kiddie	glory	locket	ballot	355	146	60	215	293	500	3	glory	60	805.137702900937	126.522120763302	1063.6771613883	856.615029022017	1186.41016151378	325	610.569425459582	852.660817715597	471.798058619024	368.707548604291	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bayou	purse	buzzard	unrest	taste	266	56	199	134	348	500	4	unrest	134	440.97437989607	552.90258949765	1171.61502902202	301.322838611701	709.772738217137	903.207430239727	1127.73592013546	802.863348183599	756.835323672896	133.740959706478	LF	HF	LF	LF	HF	3
1		TestProc	HF	rooftop	crack	clinic	landing	pellet	159	26	320	249	94	750	4	landing	249	983.34717981812	898.432170598881	1015.34845871563	165.482381480333	582.884956125384	218.582222752409	466.567829401119	668.34717981812	1239.02562010393	552.90258949765	LF	HF	HF	HF	LF	6
1		TestProc	HF	drama	video	present	rebirth	donut	225	294	163	77	11	1000	3	present	163	557.157287525381	807.842712474619	474.58181694296	362.30534276968	956.948681889095	907.521902385214	1229.74802591409	435.019578262454	916.323598150618	132.349126620934	HF	HF	HF	LF	LF	0
1		TestProc	LF	slugger	driver	gland	diner	rigging	131	350	200	289	53	1000	5	rigging	53	1141.88383208911	787.423611596203	770.540728933227	131.076898795117	703.191942669732	900.877048314363	461.792569760273	394.772738217137	1159.45420401892	284.273990739181	LF	HF	LF	HF	LF	4
1		TestProc	LF	bribery	toolbox	jungle	tissue	eyebrow	177	244	92	308	28	1000	3	jungle	92	860.934382497177	924.45181390183	480.482381480333	700.348458715631	1239.75633080764	538.959798681	524.795698557311	278.735409869737	1027.78862511436	171.820962856429	LF	LF	HF	HF	LF	2
1		TestProc	LF	funnel	vicar	border	jeweler	profit	245	319	115	45	176	750	5	profit	176	477.47688518534	694.04730469628	577.576388403797	223.116167910891	1202.52311481466	694.04730469628	1122.84271247462	242.157287525381	867.90258949765	924.02562010393	LF	LF	HF	LF	HF	1
1		TestProc	LF	planet	eagle	icing	hitter	miner	96	231	7	293	170	500	3	icing	7	1237.80875814731	566.811385307061	529.141615417212	776.728156419935	888.747737362059	127.981539343471	471.798058619024	368.707548604291	909.459271066772	918.923101204883	HF	HF	LF	LF	LF	9
1		TestProc	HF	dessert	apology	poise	effort	petrol	169	80	231	9	300	1000	4	effort	9	916.323598150618	917.650873379066	1233.92310120488	455.540728933228	529.141615417212	776.728156419935	902.573786016092	129.924663761945	493.589838486225	325	HF	HF	LF	HF	LF	1
1		TestProc	LF	country	sulfur	whipper	actin	wheel	287	10	143	80	226	750	4	actin	80	457.478097614786	408.051318110905	909.459271066772	131.076898795117	1080.72600926082	844.454204018917	1233.92310120488	455.540728933228	552.26407986454	802.863348183599	HF	LF	LF	LF	HF	6
1		TestProc	HF	accent	laundry	statute	guilt	takeout	231	89	167	296	4	500	4	guilt	296	529.141615417212	776.728156419935	1239.93907806256	518.019037425087	929.980421737546	914.748025914094	480.482381480333	349.651541284369	867.90258949765	125.97437989607	HF	HF	LF	HF	LF	1
1		TestProc	LF	milking	bodega	lorry	picture	crime	120	192	340	53	279	750	2	bodega	192	1186.41016151378	725	756.835323672896	916.259040293522	703.191942669732	149.122951685637	1159.45420401892	284.273990739181	444.924663761945	462.426213983908	LF	LF	LF	HF	HF	0
1		TestProc	LF	humor	homage	movie	borough	girdle	68	134	211	353	282	1000	1	humor	68	1210.87354182671	375.157362633635	1127.73592013546	802.863348183599	633.984770035978	867.866920280845	791.252262637941	127.981539343471	448.740959706478	441.835323672897	HF	LF	HF	LF	LF	8
1		TestProc	HF	system	tasting	light	stone	crease	44	110	194	272	335	750	5	crease	335	1117.8633481836	237.264079864539	1215.87704831436	661.808057330268	743.231241760133	913.118290510399	440.243669192362	511.040201318999	670.95269530372	162.47688518534	HF	LF	HF	HF	LF	3
1		TestProc	HF	ringing	hyena	quake	skull	second	213	63	351	278	134	500	1	ringing	213	622.144385993989	860.46822717817	1196.40260967535	343.403800104181	777.426213983908	129.924663761945	443.892772503372	469.330759615974	1127.73592013546	802.863348183599	HF	LF	LF	HF	HF	5
1		TestProc	LF	plight	mission	abuse	pottery	celery	303	165	97	17	233	750	3	abuse	97	504.53177282183	307.144385993989	943.527618041008	911.370330515627	1237.01846065653	573.747737362059	956.948681889095	142.478097614786	520.545795981083	765.726009260819	LF	HF	HF	LF	LF	5
1		TestProc	LF	minute	infidel	crewman	network	billing	338	114	179	270	53	1000	4	network	270	690.157362633635	154.126458173285	1205.41818305704	687.69465723032	846.980962574913	924.939078062557	440	525	1159.45420401892	284.273990739181	HF	LF	LF	HF	LF	7
1		TestProc	LF	parcel	flight	crowbar	sabbath	affair	303	26	177	88	240	750	1	parcel	303	504.53177282183	307.144385993989	1015.34845871563	165.482381480333	860.934382497177	924.45181390183	1239.75633080764	511.040201319	493.589838486225	725	LF	HF	LF	LF	HF	3
1		TestProc	HF	adder	opening	gunmen	shotgun	fleet	209	353	62	277	141	500	2	opening	353	646.076151901465	874.847882855758	791.252262637941	127.981539343471	1193.17903714357	337.211374885644	442.981539343471	476.252262637941	1091.72815641994	835.858384582788	LF	HF	LF	HF	HF	8
1		TestProc	HF	libel	outfit	snake	wreath	statue	166	327	233	33	101	1000	5	statue	101	936.768758239867	913.118290510399	622.144385993989	189.53177282183	520.545795981083	765.726009260819	1057.85561400601	189.53177282183	1232.65087337907	601.323598150618	LF	HF	HF	LF	HF	7
1		TestProc	HF	paper	blazer	circle	suitor	style	84	19	232	160	295	1000	1	paper	84	1237.80875814731	483.188614692939	970.227261782863	146.792569760273	524.795698557311	771.264590130263	976.808057330268	900.877048314363	477.47688518534	355.95269530372	HF	LF	HF	LF	HF	4
1		TestProc	HF	youth	board	famine	suntan	faith	23	288	219	86	156	500	5	faith	156	996.292451395709	156.798058619024	459.577393481939	401.393202250021	588.271843580065	835.858384582788	1239.02562010393	497.09741050235	1002.69465723032	890.41818305704	HF	HF	LF	LF	HF	2
1		TestProc	HF	burger	frame	sailor	firearm	tingle	296	82	165	15	229	750	1	burger	296	480.482381480333	349.651541284369	1236.10722749663	469.330759615974	943.527618041008	911.370330515627	943.527618041008	138.629669484373	538.116167910891	787.423611596203	HF	HF	HF	LF	LF	0
1		TestProc	HF	hammer	decor	goatee	skirt	radar	82	163	243	308	9	1000	2	decor	163	1236.10722749663	469.330759615974	956.948681889095	907.521902385214	483.597390324653	706.596199895819	524.795698557311	278.735409869737	902.573786016092	129.924663761945	HF	LF	LF	HF	HF	5
1		TestProc	LF	parking	flask	vinyl	kickoff	million	5	69	230	294	169	500	1	parking	5	874.862297099063	126.522120763302	1213.43217059888	381.65282018188	533.582222752409	782.115043874616	474.58181694296	362.30534276968	916.323598150618	917.650873379066	HF	LF	LF	LF	HF	6
1		TestProc	LF	throat	brook	arrest	bayonet	alumni	148	22	238	311	84	500	2	brook	22	1051.96770569328	864.21923846257	989.842637366365	154.126458173285	500.78076153743	736.967705693282	538.116167910891	262.576388403797	1237.80875814731	483.188614692939	HF	LF	HF	LF	LF	8
1		TestProc	LF	wingman	mound	rumor	officer	roundup	206	341	130	275	58	500	5	roundup	58	664.651541284369	884.517618519667	709.772738217137	146.792569760273	1146.41777724759	782.115043874616	441.522120763302	490.137702900937	1179.21923846257	313.032294306718	LF	LF	HF	HF	LF	2
1		TestProc	HF	grownup	college	bunny	poultry	device	92	164	26	247	311	750	3	bunny	26	1239.75633080764	538.959798681	950.2549423268	909.504678375327	1015.34845871563	165.482381480333	471.798058619024	681.29245139571	538.116167910891	262.576388403797	LF	HF	HF	LF	HF	7
1		TestProc	HF	hairdo	raccoon	policy	trailer	island	213	137	281	6	70	750	2	raccoon	137	622.144385993989	860.46822717817	1112.799344025	817.541480647668	447.349126620934	448.676401849382	881.811385307061	127.191241852691	1215.87704831436	388.191942669732	LF	LF	HF	HF	HF	9
1		TestProc	HF	pistol	demise	garden	tribune	alcohol	175	236	101	29	318	500	3	garden	101	874.862297099063	923.477879236698	508.384970977983	748.677161388299	1232.65087337907	601.323598150618	1033.92384809853	175.152117144242	572.347757456457	227.742069809042	HF	LF	HF	LF	HF	4
1		TestProc	LF	majesty	priest	inhaler	jailer	email	171	324	109	242	35	1000	2	priest	324	902.573786016092	920.075336238055	604.885899083011	201.393202250021	1218.20743023973	655.227261782863	486.820962856429	712.788625114356	1069.43057454042	197.339182284403	HF	HF	LF	LF	LF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	reptile	person	manger	piston	tunnel	200	266	331	128	42	500	5	tunnel	42	703.191942669732	900.877048314363	440.97437989607	552.90258949765	646.076151901465	175.152117144242	1155.20430144269	771.264590130263	1107.65224254354	227.742069809042	LF	HF	LF	LF	HF	3
1		TestProc	LF	fault	bidder	audit	oxide	account	68	146	291	354	210	750	3	audit	291	1210.87354182671	375.157362633635	1063.6771613883	856.615029022017	466.567829401119	381.65282018188	798.188614692939	127.191241852691	640	871.410161513775	HF	LF	LF	LF	HF	6
1		TestProc	LF	squad	bouncer	nutcase	desert	index	121	188	251	49	316	750	4	desert	49	1182.86692028084	731.015229964022	784.330759615974	921.107227496628	461.792569760273	655.227261782863	1141.88383208911	262.576388403797	562.136651816401	237.26407986454	HF	LF	LF	HF	LF	7
1		TestProc	HF	trader	limit	agency	leader	helper	311	18	96	246	161	500	1	trader	311	538.116167910891	262.576388403797	963.606797749979	144.577393481939	1237.80875814731	566.811385307061	474.58181694296	687.69465723032	970.227261782863	903.207430239727	LF	HF	HF	HF	LF	6
1		TestProc	HF	gander	floor	trend	anger	whiskey	239	157	87	3	301	1000	5	whiskey	301	497.133079719155	731.015229964022	996.29245139571	893.201941380976	1239.45181390183	504.065617502822	860.934382497178	125.54818609817	497.133079719155	318.984770035978	LF	HF	LF	HF	HF	8
1		TestProc	LF	caravan	ability	mocha	rocket	tenor	118	268	44	207	341	750	1	caravan	118	1193.17903714357	712.788625114356	440.243669192362	538.959798681001	1117.8633481836	237.264079864539	658.403800104182	881.402609675347	709.772738217137	146.792569760273	LF	HF	LF	HF	LF	4
1		TestProc	HF	pulse	twist	danger	trait	spatter	113	185	259	32	322	750	2	twist	185	1208.20194138098	681.292451395709	805.137702900937	923.477879236698	447.349126620934	601.323598150618	1051.96770569328	185.78076153743	593.735409869736	209.795698557311	HF	HF	HF	LF	LF	0
1		TestProc	LF	hanger	bronco	chance	point	geezer	345	280	187	55	121	750	5	geezer	121	736.472381958992	138.629669484373	446.076898795117	455.540728933228	791.252262637941	922.018460656529	1167.6608177156	295.569425459582	1182.86692028084	731.015229964022	LF	LF	HF	HF	LF	2
1		TestProc	LF	queue	seaweed	occult	worker	disease	176	240	45	313	114	1000	2	seaweed	240	867.90258949765	924.02562010393	493.589838486225	725	1122.84271247462	242.157287525381	547.458519352332	252.200655975001	1205.41818305704	687.69465723032	LF	LF	LF	HF	HF	0
1		TestProc	HF	alarm	bottom	wharf	purpose	summary	341	113	46	263	197	1000	3	wharf	46	709.772738217137	146.792569760273	1208.20194138098	681.292451395709	1127.73592013546	247.136651816401	442.981539343471	573.747737362059	723.051318110905	907.521902385214	HF	HF	LF	HF	LF	1
1		TestProc	HF	bleeder	trick	trial	puppy	margin	205	59	334	270	134	1000	2	trick	59	670.95269530372	887.52311481466	1182.86692028084	318.984770035978	664.651541284369	165.482381480333	440	525	1127.73592013546	802.863348183599	LF	HF	HF	HF	LF	6
1		TestProc	HF	egghead	hangman	perfume	night	bedroom	306	85	178	244	24	500	2	hangman	85	516.393202250021	289.885899083011	1238.4778792367	490.137702900937	853.959798681	924.756330807638	480.482381480333	700.348458715631	1002.69465723032	159.58181694296	LF	LF	HF	HF	HF	9
1		TestProc	LF	legend	thunder	socket	fatigue	canon	155	292	223	359	79	500	2	thunder	292	1009.04730469628	887.52311481466	469.126458173285	375.157362633635	567.200655975001	817.541480647668	833.019037425086	125.060921937443	1232.65087337907	448.676401849382	HF	HF	LF	LF	LF	9
1		TestProc	HF	rundown	powder	texture	delay	member	41	255	194	338	126	750	3	texture	194	1102.4236115962	223.116167910891	453.629669484373	628.527618041008	743.231241760133	913.118290510399	690.157362633635	154.126458173285	1163.60679774998	760.114100916989	LF	HF	LF	HF	HF	8
1		TestProc	HF	muzzle	husband	shock	pasture	source	323	40	186	261	103	750	4	pasture	261	599.273990739181	205.545795981083	1097.11504387462	218.582222752409	798.188614692939	922.808758147309	444.924663761945	587.573786016092	1229.74802591409	614.980421737546	LF	HF	HF	LF	HF	7
1		TestProc	LF	stead	buddy	faker	bugler	defense	183	105	41	244	337	1000	3	faker	41	819.065617502823	924.45181390183	1226.37033051563	628.527618041008	1102.4236115962	223.116167910891	480.482381480333	700.348458715631	683.70754860429	156.798058619024	LF	HF	LF	LF	HF	3
1		TestProc	HF	mister	editor	arsenic	armpit	avenue	221	21	301	152	88	500	4	armpit	152	577.576388403797	826.883832089109	983.34717981812	151.567829401119	497.133079719155	318.984770035978	1027.78862511436	878.179037143571	1239.75633080764	511.040201319	HF	HF	LF	LF	HF	2
1		TestProc	HF	museum	mount	fanfare	train	surge	100	240	307	37	167	750	1	museum	100	1233.92310120488	594.459271066772	493.589838486225	725	520.545795981083	284.273990739181	1080.72600926082	205.545795981083	929.980421737546	914.748025914094	HF	HF	LF	HF	LF	1
1		TestProc	HF	winter	density	sedan	tattoo	loyalty	183	332	104	250	37	1000	1	winter	183	819.065617502823	924.45181390183	652.211374885644	171.820962856429	1228.1182905104	621.768758239867	464.122951685637	661.808057330268	1080.72600926082	205.545795981083	HF	LF	LF	HF	HF	5
