Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	winch	doctor	spider	burner	poise	302	239	11	105	173	500	1	winch	302	500.78076153743	313.032294306718	497.133079719155	731.015229964022	916.323598150618	132.349126620934	1226.37033051563	628.527618041008	888.747737362059	922.018460656529	LF	HF	HF	LF	LF	5
1		TestProc	LF	trial	coach	mascara	commune	hammock	70	282	214	142	350	500	2	coach	282	1215.87704831436	388.191942669732	448.740959706478	441.835323672897	616.322838611701	856.615029022017	1086.26459013026	840.204301442689	770.540728933227	131.076898795117	HF	HF	LF	LF	LF	9
1		TestProc	HF	whiskey	vision	equity	assault	learner	25	157	232	311	96	750	4	assault	311	1009.04730469628	162.47688518534	996.29245139571	893.201941380976	524.795698557311	771.264590130263	538.116167910891	262.576388403797	1237.80875814731	566.811385307061	HF	HF	LF	HF	LF	1
1		TestProc	LF	slugger	pretext	cartel	coward	network	52	347	282	124	211	750	2	pretext	347	1155.20430144269	278.735409869737	750.019578262454	135.251974085906	448.740959706478	441.835323672897	1171.61502902202	748.677161388299	633.984770035978	867.866920280845	LF	LF	LF	HF	HF	0
1		TestProc	LF	shell	density	hickory	foxtrot	river	76	295	9	230	147	500	3	hickory	9	1228.1182905104	428.231241760133	477.47688518534	355.95269530372	902.573786016092	129.924663761945	533.582222752409	782.115043874616	1057.85561400601	860.46822717817	HF	LF	LF	LF	HF	6
1		TestProc	LF	bedside	venting	nitro	colonel	library	299	12	96	163	229	500	5	library	229	490.152117144242	331.076151901465	923.164676327104	133.740959706478	1237.80875814731	566.811385307061	956.948681889095	907.521902385214	538.116167910891	787.423611596203	LF	LF	LF	HF	HF	0
1		TestProc	LF	south	pedal	hussy	costume	tyrant	353	215	286	64	151	1000	1	south	353	791.252262637941	127.981539343471	610.569425459582	852.660817715597	455.495321624672	414.7450576732	1199.51761851967	349.651541284369	1033.92384809853	874.847882855758	HF	LF	LF	HF	LF	7
1		TestProc	LF	giver	grate	driver	trash	statute	200	48	121	334	263	750	4	trash	334	703.191942669732	900.877048314363	1137.25793019096	257.347757456457	1182.86692028084	731.015229964022	664.651541284369	165.482381480333	442.981539343471	573.747737362059	LF	LF	HF	HF	LF	2
1		TestProc	LF	whipper	bucket	export	condor	privacy	179	260	31	104	326	500	4	condor	104	846.980962574913	924.939078062557	446.076898795117	594.459271066772	1046.01522996402	182.133079719155	1228.1182905104	621.768758239867	616.322838611701	193.384970977983	LF	HF	LF	LF	HF	3
1		TestProc	LF	trade	forgery	prenup	attire	garage	161	300	89	223	8	1000	5	garage	8	970.227261782863	903.207430239727	493.589838486225	325	1239.93907806256	518.019037425087	567.200655975001	817.541480647668	895.669240384026	128.892772503372	HF	LF	LF	LF	HF	6
1		TestProc	HF	target	index	milking	phase	tiger	14	84	149	223	312	500	1	target	14	936.768758239867	136.881709489601	1237.80875814731	483.188614692939	1046.01522996402	867.866920280845	567.200655975001	817.541480647668	542.742069809042	257.347757456457	HF	LF	LF	HF	HF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	satchel	crumb	memory	delay	vinyl	91	308	157	14	241	1000	2	crumb	308	1239.93907806256	531.980962574913	524.795698557311	278.735409869737	996.29245139571	893.201941380976	936.768758239867	136.881709489601	490.152117144242	718.923848098535	LF	LF	HF	HF	LF	2
1		TestProc	LF	warning	murder	rooftop	sedan	carton	222	28	93	156	290	1000	4	sedan	156	572.347757456457	822.257930190958	1027.78862511436	171.820962856429	1239.45181390183	545.934382497177	1002.69465723032	890.41818305704	464.122951685637	388.191942669733	HF	HF	LF	LF	LF	9
1		TestProc	LF	amount	nitrate	session	trough	pollen	197	34	332	103	258	1000	1	amount	197	723.051318110905	907.521902385214	1063.6771613883	193.384970977983	652.211374885644	171.820962856429	1229.74802591409	614.980421737546	448.740959706478	608.164676327104	HF	LF	HF	LF	LF	8
1		TestProc	LF	outline	turban	jugular	hostage	warrior	2	158	76	228	298	500	2	turban	158	853.959798681	125.243669192362	989.842637366365	895.873541826715	1228.1182905104	428.231241760133	542.742069809042	792.652242543543	486.820962856429	337.211374885644	LF	LF	LF	HF	HF	0
1		TestProc	LF	subway	ledger	bodega	honey	gorge	99	32	330	262	168	1000	5	gorge	168	1235.07533623806	587.573786016092	1051.96770569328	185.78076153743	640	178.589838486225	443.892772503372	580.669240384026	923.164676327104	916.259040293522	HF	LF	LF	HF	LF	7
1		TestProc	LF	throat	miner	dialect	society	ghoul	249	120	184	37	314	500	3	dialect	184	466.567829401119	668.34717981812	1186.41016151378	725	812.09741050235	924.02562010393	1080.72600926082	205.545795981083	552.264079864539	247.136651816401	HF	LF	LF	HF	LF	7
1		TestProc	HF	refugee	powder	subject	officer	feller	197	59	121	351	280	500	1	refugee	197	723.051318110905	907.521902385214	1182.86692028084	318.984770035978	1182.86692028084	731.015229964022	777.426213983908	129.924663761945	446.076898795117	455.540728933228	LF	HF	HF	HF	LF	6
1		TestProc	HF	fiasco	thief	image	railing	block	35	99	171	232	297	500	4	railing	232	1069.43057454042	197.339182284403	1235.07533623806	587.573786016092	902.573786016092	920.075336238055	524.795698557311	771.264590130263	483.597390324653	343.403800104181	LF	HF	HF	LF	HF	7
1		TestProc	HF	supply	stair	stripe	legend	adult	258	36	329	128	197	750	3	stripe	329	448.740959706478	608.164676327104	1075.11410091699	201.393202250021	633.984770035978	182.133079719155	1155.20430144269	771.264590130263	723.051318110905	907.521902385214	HF	LF	LF	HF	HF	5
1		TestProc	HF	sport	stooge	guild	secret	shotgun	144	69	281	207	347	1000	2	stooge	69	1075.11410091699	848.606797749979	1213.43217059888	381.65282018188	447.349126620934	448.676401849382	658.403800104182	881.402609675347	750.019578262454	135.251974085906	HF	LF	LF	HF	HF	5
1		TestProc	LF	tower	tribune	mousse	armada	command	35	261	322	119	188	750	3	mousse	322	1069.43057454042	197.339182284403	444.924663761945	587.573786016092	593.735409869736	209.795698557311	1189.84788285576	718.923848098535	784.330759615974	921.107227496628	HF	LF	LF	LF	HF	6
1		TestProc	HF	judge	poetry	atheist	capital	prune	88	238	305	169	24	500	2	poetry	238	1239.75633080764	511.040201319	500.78076153743	736.967705693282	512.339182284403	295.569425459582	916.323598150618	917.650873379066	1002.69465723032	159.58181694296	HF	HF	LF	HF	LF	1
1		TestProc	LF	vulture	wedlock	trace	sphinx	sample	273	126	63	192	355	750	2	wedlock	126	440.54818609817	504.065617502822	1163.60679774998	760.114100916989	1196.40260967535	343.403800104181	756.835323672896	916.259040293522	805.137702900937	126.522120763302	LF	LF	HF	LF	HF	1
1		TestProc	LF	deficit	outcast	biggie	squad	candy	252	321	50	190	117	750	1	deficit	252	459.577393481939	648.606797749979	588.271843580065	214.141615417212	1146.41777724759	267.884956125384	770.540728933228	918.923101204883	1196.40260967535	706.596199895819	LF	LF	LF	HF	HF	0
1		TestProc	HF	power	water	kingdom	cocoon	cleanup	102	329	265	30	181	500	5	cleanup	181	1231.25904029352	608.164676327104	633.984770035978	182.133079719155	441.522120763302	559.862297099063	1040	178.589838486224	833.019037425087	924.939078062557	HF	HF	HF	LF	LF	0
1		TestProc	LF	healer	proof	kingpin	uncool	chief	126	58	274	349	210	750	4	uncool	349	1163.60679774998	760.114100916989	1179.21923846257	313.032294306718	440.97437989607	497.09741050235	763.676401849382	132.349126620934	640	871.410161513775	LF	HF	LF	LF	HF	3
1		TestProc	LF	forum	model	scourge	instant	goatee	202	133	333	46	270	1000	3	scourge	333	690.157362633635	895.873541826715	1132.54148064767	797.799344024999	658.403800104181	168.597390324653	1127.73592013546	247.136651816401	440	525	LF	HF	LF	HF	LF	4
1		TestProc	HF	glory	people	giraffe	walnut	league	78	159	312	247	16	1000	1	glory	78	1231.25904029352	441.835323672896	983.34717981812	898.432170598881	542.742069809042	257.347757456457	471.798058619024	681.29245139571	950.2549423268	140.495321624672	HF	HF	LF	LF	HF	2
1		TestProc	LF	docket	steel	nurse	ditto	invalid	244	308	90	164	28	750	5	invalid	28	480.482381480333	700.348458715631	524.795698557311	278.735409869737	1240	525	950.2549423268	909.504678375327	1027.78862511436	171.820962856429	LF	HF	HF	LF	LF	5
1		TestProc	HF	eunuch	panic	tarot	theater	counsel	9	215	298	73	145	1000	4	theater	73	902.573786016092	129.924663761945	610.569425459582	852.660817715597	486.820962856429	337.211374885644	1222.52190238521	408.051318110905	1069.43057454042	852.660817715597	LF	HF	LF	HF	HF	8
1		TestProc	HF	winner	margin	result	decor	estate	306	170	245	9	77	750	1	winner	306	516.393202250021	289.885899083011	909.459271066772	918.923101204883	477.47688518534	694.04730469628	902.573786016092	129.924663761945	1229.74802591409	435.019578262454	HF	LF	HF	LF	HF	4
1		TestProc	HF	bargain	funeral	collie	drape	point	117	313	247	185	24	750	4	drape	185	1196.40260967535	706.596199895819	547.458519352332	252.200655975001	471.798058619024	681.29245139571	805.137702900937	923.477879236698	1002.69465723032	159.58181694296	HF	HF	LF	LF	HF	2
1		TestProc	HF	surfer	jailer	match	wheel	chance	245	312	96	32	181	1000	5	chance	181	477.47688518534	694.04730469628	542.742069809042	257.347757456457	1237.80875814731	566.811385307061	1051.96770569328	185.78076153743	833.019037425087	924.939078062557	LF	LF	HF	HF	HF	9
1		TestProc	LF	darling	fossil	troupe	gland	couple	233	11	304	75	151	500	1	darling	233	520.545795981083	765.726009260819	916.323598150618	132.349126620934	508.384970977983	301.322838611702	1226.37033051563	421.472381958992	1033.92384809853	874.847882855758	HF	LF	LF	LF	HF	6
1		TestProc	HF	heaven	clash	skirt	guard	copilot	77	312	14	154	236	750	5	copilot	236	1229.74802591409	435.019578262454	542.742069809042	257.347757456457	936.768758239867	136.881709489601	1015.34845871563	884.517618519667	508.384970977983	748.677161388299	HF	LF	HF	HF	LF	3
1		TestProc	HF	ranch	quarry	middle	pulse	bonanza	197	269	133	66	333	1000	3	middle	133	723.051318110905	907.521902385214	440.060921937443	531.980962574913	1132.54148064767	797.799344024999	1205.41818305704	362.30534276968	658.403800104181	168.597390324653	HF	LF	HF	HF	LF	3
1		TestProc	LF	infidel	alumni	beard	vinegar	design	167	247	324	27	97	500	5	design	97	929.980421737546	914.748025914094	471.798058619024	681.29245139571	604.885899083011	201.393202250021	1021.59619989582	168.597390324653	1237.01846065653	573.747737362059	LF	LF	HF	LF	HF	1
1		TestProc	HF	pillar	seafood	license	ballet	drama	206	336	275	121	50	500	3	license	275	664.651541284369	884.517618519667	677.30534276968	159.58181694296	441.522120763302	490.137702900937	1182.86692028084	731.015229964022	1146.41777724759	267.884956125384	LF	LF	HF	HF	HF	9
1		TestProc	LF	posture	banana	valor	grief	rosary	34	245	314	109	170	500	4	grief	109	1063.6771613883	193.384970977983	477.47688518534	694.04730469628	552.264079864539	247.136651816401	1218.20743023973	655.227261782863	909.459271066772	918.923101204883	LF	HF	LF	HF	LF	4
1		TestProc	HF	daycare	plane	hangman	surgeon	singer	342	50	122	275	203	750	2	plane	50	716.393202250021	144.577393481939	1146.41777724759	267.884956125384	1179.21923846257	736.967705693282	441.522120763302	490.137702900937	683.707548604291	893.201941380976	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	hotel	puppy	catfish	danger	palate	323	177	250	111	47	500	5	palate	47	599.273990739181	205.545795981083	860.934382497177	924.45181390183	464.122951685637	661.808057330268	1213.43217059888	668.34717981812	1132.54148064767	252.200655975001	HF	HF	LF	HF	LF	1
1		TestProc	LF	calcium	problem	council	strand	swarm	41	179	257	114	340	1000	3	council	257	1102.4236115962	223.116167910891	846.980962574913	924.939078062557	450.251974085906	614.980421737546	1205.41818305704	687.69465723032	703.191942669732	149.122951685637	LF	HF	HF	LF	LF	5
1		TestProc	HF	prowl	blowout	manager	spirit	ringing	253	319	103	42	166	1000	4	spirit	42	457.478097614786	641.948681889095	577.576388403797	223.116167910891	1229.74802591409	614.980421737546	1107.65224254354	227.742069809042	936.768758239867	913.118290510399	LF	LF	HF	HF	HF	9
1		TestProc	HF	leader	summary	bidder	center	custody	205	75	144	279	355	750	1	leader	205	670.95269530372	887.52311481466	1226.37033051563	421.472381958992	1075.11410091699	848.606797749979	444.924663761945	462.426213983908	805.137702900937	126.522120763302	HF	LF	LF	HF	HF	5
1		TestProc	HF	blood	tooth	house	booger	crybaby	11	151	222	81	287	500	3	house	222	916.323598150618	132.349126620934	1033.92384809853	874.847882855758	572.347757456457	822.257930190958	1235.07533623806	462.426213983908	457.478097614786	408.051318110905	HF	HF	HF	LF	LF	0
1		TestProc	LF	witch	tracker	egghead	screen	fringe	234	100	39	326	163	500	1	witch	234	516.393202250021	760.114100916989	1233.92310120488	594.459271066772	1091.72815641993	214.141615417212	616.322838611701	193.384970977983	956.948681889095	907.521902385214	HF	LF	LF	HF	LF	7
1		TestProc	LF	savvy	prize	algebra	ironing	option	45	335	175	250	114	1000	2	prize	335	1122.84271247462	242.157287525381	670.95269530372	162.47688518534	874.862297099063	923.477879236698	464.122951685637	661.808057330268	1205.41818305704	687.69465723032	LF	HF	LF	LF	HF	3
1		TestProc	HF	billion	ration	rabbit	slant	pattern	32	255	98	329	168	750	5	pattern	168	1051.96770569328	185.78076153743	453.629669484373	628.527618041008	1236.10722749663	580.669240384026	633.984770035978	182.133079719155	923.164676327104	916.259040293522	HF	LF	HF	LF	HF	4
1		TestProc	HF	cortex	union	bazaar	action	branch	91	28	220	290	155	500	4	action	290	1239.93907806256	531.980962574913	1027.78862511436	171.820962856429	582.884956125384	831.417777247591	464.122951685637	388.191942669733	1009.04730469628	887.52311481466	LF	HF	LF	HF	HF	8
1		TestProc	LF	staple	widow	faker	benefit	livery	197	355	121	258	58	750	4	benefit	258	723.051318110905	907.521902385214	805.137702900937	126.522120763302	1182.86692028084	731.015229964022	448.740959706478	608.164676327104	1179.21923846257	313.032294306718	LF	HF	LF	HF	LF	4
1		TestProc	LF	outpost	shaker	crush	patrol	famine	87	296	229	358	160	750	2	shaker	296	1239.45181390183	504.065617502822	480.482381480333	349.651541284369	538.116167910891	787.423611596203	826.040201319	125.243669192362	976.808057330268	900.877048314363	LF	LF	HF	HF	LF	2
1		TestProc	HF	evasion	enemy	square	sunset	charger	208	9	139	75	288	1000	2	enemy	9	652.211374885644	878.179037143571	902.573786016092	129.924663761945	1102.4236115962	826.883832089109	1226.37033051563	421.472381958992	459.577393481939	401.393202250021	LF	HF	HF	HF	LF	6
1		TestProc	LF	general	mileage	teeth	looker	steamer	122	288	223	61	359	500	3	teeth	223	1179.21923846257	736.967705693282	459.577393481939	401.393202250021	567.200655975001	817.541480647668	1189.84788285576	331.076151901465	833.019037425086	125.060921937443	HF	LF	HF	LF	LF	8
1		TestProc	HF	tactic	mercy	paper	proverb	world	283	214	357	67	141	500	1	tactic	283	450.251974085906	435.019578262454	616.322838611701	856.615029022017	819.065617502822	125.54818609817	1208.20194138098	368.70754860429	1091.72815641994	835.858384582788	LF	HF	HF	LF	HF	7
1		TestProc	HF	pride	beauty	shroud	exhale	stock	53	270	338	186	124	500	2	beauty	270	1159.45420401892	284.273990739181	440	525	690.157362633635	154.126458173285	798.188614692939	922.808758147309	1171.61502902202	748.677161388299	HF	HF	LF	LF	HF	2
1		TestProc	HF	space	student	table	homage	ravine	290	15	160	221	80	1000	5	ravine	80	464.122951685637	388.191942669733	943.527618041008	138.629669484373	976.808057330268	900.877048314363	577.576388403797	826.883832089109	1233.92310120488	455.540728933228	HF	HF	HF	LF	LF	0
1		TestProc	LF	trucker	revenge	range	crowbar	vicar	290	66	148	359	228	500	4	crowbar	359	464.122951685637	388.191942669733	1205.41818305704	362.30534276968	1051.96770569328	864.21923846257	833.019037425086	125.060921937443	542.742069809042	792.652242543543	LF	HF	HF	LF	LF	5
1		TestProc	LF	toilet	science	layaway	geese	armory	139	271	202	335	42	1000	1	toilet	139	1102.4236115962	826.883832089109	440.060921937443	518.019037425087	690.157362633635	895.873541826715	670.95269530372	162.47688518534	1107.65224254354	227.742069809042	HF	HF	LF	LF	LF	9
1		TestProc	LF	earth	conduit	malaria	ground	trend	214	276	56	119	341	750	3	malaria	56	616.322838611701	856.615029022017	442.191241852691	483.188614692939	1171.61502902202	301.322838611701	1189.84788285576	718.923848098535	709.772738217137	146.792569760273	HF	LF	LF	HF	LF	7
1		TestProc	HF	montage	print	shirt	deputy	helper	301	82	210	148	20	750	3	shirt	210	497.133079719155	318.984770035978	1236.10722749663	469.330759615974	640	871.410161513775	1051.96770569328	864.21923846257	976.808057330268	149.122951685637	LF	HF	HF	HF	LF	6
1		TestProc	LF	fanatic	bologna	product	decree	pitch	9	133	195	71	263	750	1	fanatic	9	902.573786016092	129.924663761945	1132.54148064767	797.799344024999	736.472381958992	911.370330515627	1218.20743023973	394.772738217137	442.981539343471	573.747737362059	LF	LF	HF	LF	HF	1
1		TestProc	HF	jeweler	audit	freak	balance	group	206	271	338	69	130	750	2	audit	271	664.651541284369	884.517618519667	440.060921937443	518.019037425087	690.157362633635	154.126458173285	1213.43217059888	381.65282018188	1146.41777724759	782.115043874616	LF	LF	HF	HF	HF	9
1		TestProc	LF	banshee	sparkle	dopey	sense	column	63	189	342	127	276	1000	4	sense	127	1196.40260967535	343.403800104181	777.426213983908	920.075336238055	716.393202250021	144.577393481939	1159.45420401892	765.726009260819	442.191241852691	483.188614692939	LF	LF	LF	HF	HF	0
1		TestProc	LF	minute	caravan	faraway	pouch	motion	358	137	200	70	285	750	5	motion	285	826.040201319	125.243669192362	1112.799344025	817.541480647668	703.191942669732	900.877048314363	1215.87704831436	388.191942669732	453.629669484373	421.472381958992	HF	LF	LF	LF	HF	6
1		TestProc	LF	summer	hippo	buddy	graft	apostle	180	52	119	325	263	1000	5	apostle	263	840	925	1155.20430144269	278.735409869737	1189.84788285576	718.923848098535	610.569425459581	197.339182284403	442.981539343471	573.747737362059	HF	LF	HF	LF	LF	8
1		TestProc	LF	charmer	replica	warden	liberty	gander	312	236	169	18	93	500	5	gander	93	542.742069809042	257.347757456457	508.384970977983	748.677161388299	916.323598150618	917.650873379066	963.606797749979	144.577393481939	1239.45181390183	545.934382497177	LF	LF	HF	HF	LF	2
1		TestProc	HF	liver	lapse	speech	moment	spawn	157	80	5	219	294	1000	1	liver	157	996.29245139571	893.201941380976	1233.92310120488	455.540728933228	874.862297099063	126.522120763302	588.271843580065	835.858384582788	474.58181694296	362.30534276968	HF	LF	HF	HF	LF	3
1		TestProc	HF	wisdom	wreath	cousin	mother	fluff	348	287	201	52	134	750	4	mother	52	756.835323672896	133.740959706478	457.478097614786	408.051318110905	696.65282018188	898.432170598881	1155.20430144269	278.735409869737	1127.73592013546	802.863348183599	HF	LF	HF	HF	LF	3
1		TestProc	HF	alcohol	icing	shame	hornet	version	14	102	312	174	251	1000	3	shame	312	936.768758239867	136.881709489601	1231.25904029352	608.164676327104	542.742069809042	257.347757456457	881.811385307062	922.808758147309	461.792569760273	655.227261782863	HF	LF	HF	LF	HF	4
1		TestProc	LF	cowgirl	queue	vampire	symptom	party	218	289	144	63	359	500	2	queue	289	593.735409869737	840.204301442689	461.792569760273	394.772738217137	1075.11410091699	848.606797749979	1196.40260967535	343.403800104181	833.019037425086	125.060921937443	LF	LF	HF	LF	HF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	sister	cider	planner	airway	prison	159	4	232	80	295	500	4	airway	80	983.34717981812	898.432170598881	867.90258949765	125.97437989607	524.795698557311	771.264590130263	1233.92310120488	455.540728933228	477.47688518534	355.95269530372	HF	LF	LF	LF	HF	6
1		TestProc	LF	adder	canopy	light	relief	maggot	167	239	99	18	302	750	1	adder	167	929.980421737546	914.748025914094	497.133079719155	731.015229964022	1235.07533623806	587.573786016092	963.606797749979	144.577393481939	500.78076153743	313.032294306718	LF	LF	HF	HF	LF	2
1		TestProc	LF	ballad	latex	rocker	credit	service	68	284	355	142	214	1000	1	ballad	68	1210.87354182671	375.157362633635	451.881709489601	428.231241760133	805.137702900937	126.522120763302	1086.26459013026	840.204301442689	616.322838611701	856.615029022017	LF	LF	LF	HF	HF	0
1		TestProc	LF	shape	nudge	circle	starch	fatigue	274	68	339	204	142	500	1	shape	274	440.97437989607	497.09741050235	1210.87354182671	375.157362633635	696.65282018188	151.567829401119	677.30534276968	890.41818305704	1086.26459013026	840.204301442689	HF	LF	HF	LF	LF	8
1		TestProc	LF	victory	flight	persona	gloom	alamo	164	102	35	228	309	500	3	persona	35	950.2549423268	909.504678375327	1231.25904029352	608.164676327104	1069.43057454042	197.339182284403	542.742069809042	792.652242543543	529.141615417212	273.271843580065	HF	HF	LF	LF	LF	9
1		TestProc	HF	mixer	badge	tracer	member	degree	344	73	281	207	140	500	1	mixer	344	729.7450576732	140.495321624673	1222.52190238521	408.051318110905	447.349126620934	448.676401849382	658.403800104182	881.402609675347	1097.11504387462	831.417777247591	LF	HF	LF	HF	HF	8
1		TestProc	HF	cruise	pumpkin	winter	garment	ballast	237	314	173	102	19	1000	4	garment	102	504.53177282183	742.855614006011	552.264079864539	247.136651816401	888.747737362059	922.018460656529	1231.25904029352	608.164676327104	970.227261782863	146.792569760273	HF	HF	HF	LF	LF	0
1		TestProc	HF	bedroom	rowing	value	finesse	bowling	204	142	62	293	1	750	4	finesse	293	677.30534276968	890.41818305704	1086.26459013026	840.204301442689	1193.17903714357	337.211374885644	471.798058619024	368.707548604291	846.980962574913	125.060921937443	HF	LF	HF	LF	HF	4
1		TestProc	LF	wretch	woman	topside	drought	animal	209	283	347	133	61	500	5	animal	61	646.076151901465	874.847882855758	450.251974085906	435.019578262454	750.019578262454	135.251974085906	1132.54148064767	797.799344024999	1189.84788285576	331.076151901465	LF	HF	LF	LF	HF	3
1		TestProc	HF	flannel	rebirth	tragedy	tissue	night	347	53	272	192	128	500	4	tissue	192	750.019578262454	135.251974085906	1159.45420401892	284.273990739181	440.243669192362	511.040201318999	756.835323672896	916.259040293522	1155.20430144269	771.264590130263	LF	LF	HF	HF	HF	9
1		TestProc	LF	contest	bugler	trouble	kappa	phobia	151	223	85	306	14	750	3	trouble	85	1033.92384809853	874.847882855758	567.200655975001	817.541480647668	1238.4778792367	490.137702900937	516.393202250021	289.885899083011	936.768758239867	136.881709489601	HF	LF	HF	LF	LF	8
1		TestProc	LF	revolt	toolbox	history	frame	plank	347	57	262	180	118	500	2	toolbox	57	750.019578262454	135.251974085906	1175.46822717817	307.144385993989	443.892772503372	580.669240384026	840	925	1193.17903714357	712.788625114356	LF	LF	HF	HF	LF	2
1		TestProc	HF	spasm	thumb	beach	seaweed	attempt	309	246	161	90	10	750	3	beach	161	529.141615417212	273.271843580065	474.58181694296	687.69465723032	970.227261782863	903.207430239727	1240	525	909.459271066772	131.076898795117	LF	HF	HF	LF	HF	7
1		TestProc	HF	brain	silicon	creep	kicker	abuse	177	112	38	337	252	1000	1	brain	177	860.934382497177	924.45181390183	1210.87354182671	674.842637366365	1086.26459013026	209.795698557311	683.70754860429	156.798058619024	459.577393481939	648.606797749979	HF	LF	HF	LF	HF	4
1		TestProc	HF	booth	chemist	modesty	health	patient	231	85	169	9	293	750	5	patient	293	529.141615417212	776.728156419935	1238.4778792367	490.137702900937	916.323598150618	917.650873379066	902.573786016092	129.924663761945	471.798058619024	368.707548604291	HF	LF	LF	HF	HF	5
1		TestProc	HF	media	tanker	shark	opening	keyhole	133	54	345	279	196	500	2	tanker	54	1132.54148064767	797.799344024999	1163.60679774998	289.885899083011	736.472381958992	138.629669484373	444.924663761945	462.426213983908	729.7450576732	909.504678375328	HF	LF	HF	HF	LF	3
1		TestProc	HF	monster	goner	speck	lobby	booze	353	277	144	64	213	1000	3	speck	144	791.252262637941	127.981539343471	442.981539343471	476.252262637941	1075.11410091699	848.606797749979	1199.51761851967	349.651541284369	622.144385993989	860.46822717817	HF	LF	LF	HF	HF	5
1		TestProc	LF	safety	orchard	esquire	edema	example	110	338	264	46	175	1000	3	esquire	264	1215.87704831436	661.808057330268	690.157362633635	154.126458173285	442.191241852691	566.811385307061	1127.73592013546	247.136651816401	874.862297099063	923.477879236698	HF	LF	LF	LF	HF	6
1		TestProc	LF	fluke	granite	contact	accord	color	184	111	347	252	48	1000	4	accord	252	812.09741050235	924.02562010393	1213.43217059888	668.34717981812	750.019578262454	135.251974085906	459.577393481939	648.606797749979	1137.25793019096	257.347757456457	LF	LF	HF	LF	HF	1
1		TestProc	HF	dozen	planet	biker	minivan	needle	267	123	187	58	332	500	5	needle	332	440.54818609817	545.934382497178	1175.46822717817	742.855614006011	791.252262637941	922.018460656529	1179.21923846257	313.032294306718	652.211374885644	171.820962856429	HF	HF	LF	LF	HF	2
1		TestProc	LF	python	counter	dining	pajama	bilge	320	114	39	259	190	750	4	pajama	259	582.884956125384	218.582222752409	1205.41818305704	687.69465723032	1091.72815641993	214.141615417212	447.349126620934	601.323598150618	770.540728933228	918.923101204883	LF	HF	HF	LF	LF	5
1		TestProc	HF	wench	section	psycho	piano	uplink	2	142	73	217	301	750	1	wench	2	853.959798681	125.243669192362	1086.26459013026	840.204301442689	1222.52190238521	408.051318110905	599.273990739181	844.454204018917	497.133079719155	318.984770035978	LF	HF	HF	HF	LF	6
1		TestProc	LF	crease	dragon	aroma	desire	lunacy	197	125	350	260	57	1000	2	dragon	125	723.051318110905	907.521902385214	1167.6608177156	754.430574540418	770.540728933227	131.076898795117	446.076898795117	594.459271066772	1175.46822717817	307.144385993989	LF	HF	LF	HF	LF	4
1		TestProc	HF	eagle	crash	machine	lavage	borough	84	298	360	231	159	750	2	crash	298	1237.80875814731	483.188614692939	486.820962856429	337.211374885644	840	125	529.141615417212	776.728156419935	983.34717981812	898.432170598881	HF	HF	HF	LF	LF	0
1		TestProc	LF	gazelle	program	sitter	albino	garbage	328	241	114	178	30	750	2	program	241	628.032294306718	185.78076153743	490.152117144242	718.923848098535	1205.41818305704	687.69465723032	853.959798681	924.756330807638	1040	178.589838486224	LF	HF	LF	LF	HF	3
1		TestProc	LF	fruit	sitcom	uproar	suspect	syringe	70	5	139	284	201	750	5	syringe	201	1215.87704831436	388.191942669732	874.862297099063	126.522120763302	1102.4236115962	826.883832089109	451.881709489601	428.231241760133	696.65282018188	898.432170598881	HF	LF	LF	HF	LF	7
1		TestProc	HF	review	fashion	hatchet	dealer	chaser	211	57	272	342	138	500	3	hatchet	272	633.984770035978	867.866920280845	1175.46822717817	307.144385993989	440.243669192362	511.040201318999	716.393202250021	144.577393481939	1107.65224254354	822.257930190958	HF	HF	LF	HF	LF	1
1		TestProc	HF	taboo	message	diamond	trait	hundred	294	27	88	167	232	1000	2	message	27	474.58181694296	362.30534276968	1021.59619989582	168.597390324653	1239.75633080764	511.040201319	929.980421737546	914.748025914094	524.795698557311	771.264590130263	LF	HF	HF	LF	HF	7
1		TestProc	HF	style	hatch	adviser	entry	folder	286	154	347	67	218	1000	5	folder	218	455.495321624672	414.7450576732	1015.34845871563	884.517618519667	750.019578262454	135.251974085906	1208.20194138098	368.70754860429	593.735409869737	840.204301442689	HF	HF	LF	HF	LF	1
