Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	eater	ammonia	adder	crumb	pimple	313	250	90	20	168	500	4	crumb	20	547.458519352332	252.200655975001	464.122951685637	661.808057330268	1240	525	976.808057330268	149.122951685637	923.164676327104	916.259040293522
1		TestProc	HF	object	missile	guard	darling	profit	21	298	143	214	82	1000	1	object	21	983.34717981812	151.567829401119	486.820962856429	337.211374885644	1080.72600926082	844.454204018917	616.322838611701	856.615029022017	1236.10722749663	469.330759615974
1		TestProc	LF	goalie	goner	suntan	hanger	slang	350	139	212	54	278	1000	3	suntan	212	770.540728933227	131.076898795117	1102.4236115962	826.883832089109	628.032294306718	864.219238462571	1163.60679774998	289.885899083011	443.892772503372	469.330759615974
1		TestProc	HF	support	request	killer	trigger	opening	274	44	337	119	195	500	5	opening	195	440.97437989607	497.09741050235	1117.8633481836	237.264079864539	683.70754860429	156.798058619024	1189.84788285576	718.923848098535	736.472381958992	911.370330515627
1		TestProc	LF	daycare	mascot	duffel	chaser	stature	10	166	239	84	307	500	1	daycare	10	909.459271066772	131.076898795117	936.768758239867	913.118290510399	497.133079719155	731.015229964022	1237.80875814731	483.188614692939	520.545795981083	284.273990739181
1		TestProc	LF	feller	flask	blimp	intake	quart	342	117	46	269	188	1000	2	flask	117	716.393202250021	144.577393481939	1196.40260967535	706.596199895819	1127.73592013546	247.136651816401	440.060921937443	531.980962574913	784.330759615974	921.107227496628
1		TestProc	LF	triage	paging	jigsaw	turban	gravel	353	116	55	192	263	1000	1	triage	353	791.252262637941	127.981539343471	1199.51761851967	700.348458715631	1167.6608177156	295.569425459582	756.835323672896	916.259040293522	442.981539343471	573.747737362059
1		TestProc	HF	warning	amount	motel	statue	cheese	127	197	331	46	269	500	4	statue	46	1159.45420401892	765.726009260819	723.051318110905	907.521902385214	646.076151901465	175.152117144242	1127.73592013546	247.136651816401	440.060921937443	531.980962574913
1		TestProc	HF	closet	rabbit	hundred	vodka	patrol	54	133	211	282	351	750	2	rabbit	133	1163.60679774998	289.885899083011	1132.54148064767	797.799344024999	633.984770035978	867.866920280845	448.740959706478	441.835323672897	777.426213983908	129.924663761945
1		TestProc	HF	habit	machine	bargain	desire	mirror	54	188	338	259	122	750	5	mirror	122	1163.60679774998	289.885899083011	784.330759615974	921.107227496628	690.157362633635	154.126458173285	447.349126620934	601.323598150618	1179.21923846257	736.967705693282
1		TestProc	LF	footing	trucker	lagoon	pillar	galley	323	114	183	252	24	500	3	lagoon	183	599.273990739181	205.545795981083	1205.41818305704	687.69465723032	819.065617502823	924.45181390183	459.577393481939	648.606797749979	1002.69465723032	159.58181694296
1		TestProc	HF	surgeon	brain	student	tongue	crush	351	277	137	214	71	750	1	surgeon	351	777.426213983908	129.924663761945	442.981539343471	476.252262637941	1112.799344025	817.541480647668	616.322838611701	856.615029022017	1218.20743023973	394.772738217137
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	salad	throat	poetry	table	block	147	219	300	7	70	1000	2	throat	219	1057.85561400601	860.46822717817	588.271843580065	835.858384582788	493.589838486225	325	888.747737362059	127.981539343471	1215.87704831436	388.191942669732
1		TestProc	HF	poker	lecture	blanket	diamond	ground	344	143	75	276	206	500	5	ground	206	729.7450576732	140.495321624673	1080.72600926082	844.454204018917	1226.37033051563	421.472381958992	442.191241852691	483.188614692939	664.651541284369	884.517618519667
1		TestProc	LF	muffler	skater	replica	stripe	ration	264	187	52	333	126	500	1	muffler	264	442.191241852691	566.811385307061	791.252262637941	922.018460656529	1155.20430144269	278.735409869737	658.403800104181	168.597390324653	1163.60679774998	760.114100916989
1		TestProc	HF	piano	motion	birth	command	robot	60	139	273	356	207	1000	5	robot	207	1186.41016151378	325	1102.4236115962	826.883832089109	440.54818609817	504.065617502822	812.09741050235	125.97437989607	658.403800104182	881.402609675347
1		TestProc	LF	dingo	raisin	collie	modesty	mural	95	26	235	161	321	500	3	collie	235	1238.4778792367	559.862297099063	1015.34845871563	165.482381480333	512.339182284403	754.430574540419	970.227261782863	903.207430239727	588.271843580065	214.141615417212
1		TestProc	HF	trace	product	button	fairy	vehicle	192	9	131	285	70	750	2	product	9	756.835323672896	916.259040293522	902.573786016092	129.924663761945	1141.88383208911	787.423611596203	453.629669484373	421.472381958992	1215.87704831436	388.191942669732
1		TestProc	LF	listing	holder	bidder	caper	cowgirl	307	142	9	80	217	1000	4	caper	80	520.545795981083	284.273990739181	1086.26459013026	840.204301442689	902.573786016092	129.924663761945	1233.92310120488	455.540728933228	599.273990739181	844.454204018917
1		TestProc	LF	varsity	luger	rodent	lapse	demise	139	72	215	4	277	750	5	demise	277	1102.4236115962	826.883832089109	1220.42260651806	401.393202250021	610.569425459582	852.660817715597	867.90258949765	125.97437989607	442.981539343471	476.252262637941
1		TestProc	HF	theme	custody	action	weather	jungle	159	85	237	21	305	500	2	custody	85	983.34717981812	898.432170598881	1238.4778792367	490.137702900937	504.53177282183	742.855614006011	983.34717981812	151.567829401119	512.339182284403	295.569425459582
1		TestProc	HF	cooking	comment	energy	percent	search	321	253	115	48	184	1000	3	energy	115	588.271843580065	214.141615417212	457.478097614786	641.948681889095	1202.52311481466	694.04730469628	1137.25793019096	257.347757456457	812.09741050235	924.02562010393
1		TestProc	LF	ripple	bellman	twerp	helper	skillet	119	259	43	334	192	1000	5	skillet	192	1189.84788285576	718.923848098535	447.349126620934	601.323598150618	1112.799344025	232.458519352332	664.651541284369	165.482381480333	756.835323672896	916.259040293522
1		TestProc	LF	cuisine	manure	havoc	pedal	buzzard	7	152	71	241	305	750	4	pedal	241	888.747737362059	127.981539343471	1027.78862511436	878.179037143571	1218.20743023973	394.772738217137	490.152117144242	718.923848098535	512.339182284403	295.569425459582
1		TestProc	HF	policy	belly	casino	sucker	credit	226	351	290	57	142	750	3	casino	290	552.26407986454	802.863348183599	777.426213983908	129.924663761945	464.122951685637	388.191942669733	1175.46822717817	307.144385993989	1086.26459013026	840.204301442689
1		TestProc	HF	skirt	truth	coach	square	sister	194	255	118	31	317	1000	1	skirt	194	743.231241760133	913.118290510399	453.629669484373	628.527618041008	1193.17903714357	712.788625114356	1046.01522996402	182.133079719155	567.200655975001	232.458519352332
1		TestProc	LF	pottery	musket	toolbox	turmoil	farce	100	17	229	295	167	750	1	pottery	100	1233.92310120488	594.459271066772	956.948681889095	142.478097614786	538.116167910891	787.423611596203	477.47688518534	355.95269530372	929.980421737546	914.748025914094
1		TestProc	HF	suite	event	chill	temper	contact	331	46	119	203	270	500	1	suite	331	646.076151901465	175.152117144242	1127.73592013546	247.136651816401	1189.84788285576	718.923848098535	683.707548604291	893.201941380976	440	525
1		TestProc	HF	staff	sheriff	tragedy	soldier	palace	315	39	100	175	238	750	5	palace	238	557.157287525381	242.157287525381	1091.72815641993	214.141615417212	1233.92310120488	594.459271066772	874.862297099063	923.477879236698	500.78076153743	736.967705693282
1		TestProc	HF	juice	woman	fence	cigar	county	284	215	57	356	152	750	1	juice	284	451.881709489601	428.231241760133	610.569425459582	852.660817715597	1175.46822717817	307.144385993989	812.09741050235	125.97437989607	1027.78862511436	878.179037143571
1		TestProc	LF	mocha	thumper	canon	spatter	outlook	2	280	206	136	66	1000	3	canon	206	853.959798681	125.243669192362	446.076898795117	455.540728933228	664.651541284369	884.517618519667	1117.8633481836	812.73592013546	1205.41818305704	362.30534276968
1		TestProc	LF	manhunt	talker	stooge	golfer	suede	122	49	328	193	256	500	2	talker	49	1179.21923846257	736.967705693282	1141.88383208911	262.576388403797	628.032294306718	185.78076153743	750.019578262454	914.748025914094	451.881709489601	621.768758239867
1		TestProc	LF	smudge	commune	proverb	phooey	baboon	15	211	140	76	303	1000	1	smudge	15	943.527618041008	138.629669484373	633.984770035978	867.866920280845	1097.11504387462	831.417777247591	1228.1182905104	428.231241760133	504.53177282183	307.144385993989
1		TestProc	HF	crystal	cousin	month	novel	pillow	328	36	114	251	175	1000	4	novel	251	628.032294306718	185.78076153743	1075.11410091699	201.393202250021	1205.41818305704	687.69465723032	461.792569760273	655.227261782863	874.862297099063	923.477879236698
1		TestProc	LF	hobbit	stamina	geezer	uproar	frenzy	228	76	8	303	160	1000	2	stamina	76	542.742069809042	792.652242543543	1228.1182905104	428.231241760133	895.669240384026	128.892772503372	504.53177282183	307.144385993989	976.808057330268	900.877048314363
1		TestProc	HF	payment	bedroom	husband	center	warrior	284	3	72	154	219	500	4	center	154	451.881709489601	428.231241760133	860.934382497178	125.54818609817	1220.42260651806	401.393202250021	1015.34845871563	884.517618519667	588.271843580065	835.858384582788
1		TestProc	LF	slammer	grate	heifer	titan	kickoff	238	315	171	90	22	500	4	titan	90	500.78076153743	736.967705693282	557.157287525381	242.157287525381	902.573786016092	920.075336238055	1240	525	989.842637366365	154.126458173285
1		TestProc	LF	hammock	ethic	malaria	scurvy	preview	238	301	154	26	92	750	3	malaria	154	500.78076153743	736.967705693282	497.133079719155	318.984770035978	1015.34845871563	884.517618519667	1015.34845871563	165.482381480333	1239.75633080764	538.959798681
1		TestProc	LF	slant	eunuch	critter	tycoon	brewery	147	80	222	13	293	750	2	eunuch	80	1057.85561400601	860.46822717817	1233.92310120488	455.540728933228	572.347757456457	822.257930190958	929.980421737546	135.251974085906	471.798058619024	368.707548604291
1		TestProc	HF	purse	hockey	picture	silence	parade	88	11	158	304	230	750	4	silence	304	1239.75633080764	511.040201319	916.323598150618	132.349126620934	989.842637366365	895.873541826715	508.384970977983	301.322838611702	533.582222752409	782.115043874616
1		TestProc	HF	sauce	curtain	wisdom	drawer	burger	60	124	356	277	193	500	3	wisdom	356	1186.41016151378	325	1171.61502902202	748.677161388299	812.09741050235	125.97437989607	442.981539343471	476.252262637941	750.019578262454	914.748025914094
1		TestProc	LF	steamer	burner	trough	keyhole	faucet	158	52	227	349	288	500	5	faucet	288	989.842637366365	895.873541826715	1155.20430144269	278.735409869737	547.458519352332	797.799344025	763.676401849382	132.349126620934	459.577393481939	401.393202250021
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	lunacy	clipper	decker	charmer	larynx	191	331	255	54	130	1000	2	clipper	331	763.676401849382	917.650873379066	646.076151901465	175.152117144242	453.629669484373	628.527618041008	1163.60679774998	289.885899083011	1146.41777724759	782.115043874616
1		TestProc	LF	allergy	busboy	aorta	reptile	hormone	192	130	340	264	42	750	1	allergy	192	756.835323672896	916.259040293522	1146.41777724759	782.115043874616	703.191942669732	149.122951685637	442.191241852691	566.811385307061	1107.65224254354	227.742069809042
1		TestProc	HF	monster	print	officer	trailer	fantasy	273	351	59	212	126	500	2	print	351	440.54818609817	504.065617502822	777.426213983908	129.924663761945	1182.86692028084	318.984770035978	628.032294306718	864.219238462571	1163.60679774998	760.114100916989
1		TestProc	HF	romance	meeting	shape	butler	whistle	279	58	341	183	119	500	1	romance	279	444.924663761945	462.426213983908	1179.21923846257	313.032294306718	709.772738217137	146.792569760273	819.065617502823	924.45181390183	1189.84788285576	718.923848098535
1		TestProc	HF	beast	attack	cable	attempt	majesty	357	143	295	80	205	750	4	attempt	80	819.065617502822	125.54818609817	1080.72600926082	844.454204018917	477.47688518534	355.95269530372	1233.92310120488	455.540728933228	670.95269530372	887.52311481466
1		TestProc	LF	zillion	plaque	tablet	output	pretext	127	197	258	339	44	500	1	zillion	127	1159.45420401892	765.726009260819	723.051318110905	907.521902385214	448.740959706478	608.164676327104	696.65282018188	151.567829401119	1117.8633481836	237.264079864539
1		TestProc	HF	creep	salary	contest	century	shell	212	133	9	70	282	1000	5	shell	282	628.032294306718	864.219238462571	1132.54148064767	797.799344024999	902.573786016092	129.924663761945	1215.87704831436	388.191942669732	448.740959706478	441.835323672897
1		TestProc	LF	uncool	calcium	cougar	poultry	avocado	241	19	87	165	314	750	2	calcium	19	490.152117144242	718.923848098535	970.227261782863	146.792569760273	1239.45181390183	504.065617502822	943.527618041008	911.370330515627	552.264079864539	247.136651816401
1		TestProc	HF	flight	victory	shower	costume	church	10	241	166	304	80	500	5	church	80	909.459271066772	131.076898795117	490.152117144242	718.923848098535	936.768758239867	913.118290510399	508.384970977983	301.322838611702	1233.92310120488	455.540728933228
1		TestProc	LF	orchard	solace	seafood	dinky	gazette	88	150	295	212	25	750	3	seafood	295	1239.75633080764	511.040201319	1040	871.410161513776	477.47688518534	355.95269530372	628.032294306718	864.219238462571	1009.04730469628	162.47688518534
1		TestProc	LF	stead	quartet	shawl	pretzel	caravan	334	271	209	143	59	500	2	quartet	271	664.651541284369	165.482381480333	440.060921937443	518.019037425087	646.076151901465	874.847882855758	1080.72600926082	844.454204018917	1182.86692028084	318.984770035978
1		TestProc	HF	steel	leader	cowboy	wreck	state	163	96	31	324	259	1000	3	cowboy	31	956.948681889095	907.521902385214	1237.80875814731	566.811385307061	1046.01522996402	182.133079719155	604.885899083011	201.393202250021	447.349126620934	601.323598150618
1		TestProc	LF	summary	rebirth	chariot	venue	egghead	214	128	355	276	62	750	5	egghead	62	616.322838611701	856.615029022017	1155.20430144269	771.264590130263	805.137702900937	126.522120763302	442.191241852691	483.188614692939	1193.17903714357	337.211374885644
1		TestProc	LF	blowout	cello	diagram	necktie	optic	121	267	328	183	31	1000	4	necktie	183	1182.86692028084	731.015229964022	440.54818609817	545.934382497178	628.032294306718	185.78076153743	819.065617502823	924.45181390183	1046.01522996402	182.133079719155
1		TestProc	LF	ghoul	conduit	mosque	rapper	cholera	196	124	49	324	259	500	3	mosque	49	729.7450576732	909.504678375328	1171.61502902202	748.677161388299	1141.88383208911	262.576388403797	604.885899083011	201.393202250021	447.349126620934	601.323598150618
1		TestProc	HF	steak	chief	planet	master	station	306	222	13	74	140	500	4	master	74	516.393202250021	289.885899083011	572.347757456457	822.257930190958	929.980421737546	135.251974085906	1224.50467837533	414.7450576732	1097.11504387462	831.417777247591
1		TestProc	LF	sphinx	revolt	statute	goatee	wildcat	155	228	82	305	20	1000	1	sphinx	155	1009.04730469628	887.52311481466	542.742069809042	792.652242543543	1236.10722749663	469.330759615974	512.339182284403	295.569425459582	976.808057330268	149.122951685637
1		TestProc	LF	petunia	pajama	bonsai	canteen	zoning	312	95	156	223	19	750	4	canteen	223	542.742069809042	257.347757456457	1238.4778792367	559.862297099063	1002.69465723032	890.41818305704	567.200655975001	817.541480647668	970.227261782863	146.792569760273
1		TestProc	HF	sugar	singer	wagon	sunset	chair	290	148	353	223	67	1000	1	sugar	290	464.122951685637	388.191942669733	1051.96770569328	864.21923846257	791.252262637941	127.981539343471	567.200655975001	817.541480647668	1208.20194138098	368.70754860429
1		TestProc	LF	sesame	farming	buffer	staging	mound	106	34	176	329	238	1000	5	mound	238	1224.50467837533	635.2549423268	1063.6771613883	193.384970977983	867.90258949765	924.02562010393	633.984770035978	182.133079719155	500.78076153743	736.967705693282
1		TestProc	HF	bunny	bucket	pencil	bunch	shock	275	210	110	337	49	750	5	shock	49	441.522120763302	490.137702900937	640	871.410161513775	1215.87704831436	661.808057330268	683.70754860429	156.798058619024	1141.88383208911	262.576388403797
1		TestProc	HF	deposit	crack	assault	enemy	circle	1	147	277	62	216	750	1	deposit	1	846.980962574913	125.060921937443	1057.85561400601	860.46822717817	442.981539343471	476.252262637941	1193.17903714357	337.211374885644	604.885899083011	848.606797749979
1		TestProc	LF	marvel	glucose	silicon	pokey	learner	207	146	284	48	345	1000	3	silicon	284	658.403800104182	881.402609675347	1063.6771613883	856.615029022017	451.881709489601	428.231241760133	1137.25793019096	257.347757456457	736.472381958992	138.629669484373
1		TestProc	HF	control	angle	kitchen	reward	friend	302	209	12	147	75	1000	4	reward	147	500.78076153743	313.032294306718	646.076151901465	874.847882855758	923.164676327104	133.740959706478	1057.85561400601	860.46822717817	1226.37033051563	421.472381958992
1		TestProc	HF	jewelry	carpet	spirit	battle	finger	15	81	287	212	147	750	3	spirit	287	943.527618041008	138.629669484373	1235.07533623806	462.426213983908	457.478097614786	408.051318110905	628.032294306718	864.219238462571	1057.85561400601	860.46822717817
1		TestProc	LF	biopsy	gateway	mango	prenup	venting	123	185	275	339	55	500	4	prenup	339	1175.46822717817	742.855614006011	805.137702900937	923.477879236698	441.522120763302	490.137702900937	696.65282018188	151.567829401119	1167.6608177156	295.569425459582
1		TestProc	HF	dealer	snake	string	moron	dinner	252	318	144	83	21	1000	2	snake	318	459.577393481939	648.606797749979	572.347757456457	227.742069809042	1075.11410091699	848.606797749979	1237.01846065653	476.252262637941	983.34717981812	151.567829401119
1		TestProc	HF	admiral	reason	issue	coast	history	119	263	36	200	334	750	2	reason	263	1189.84788285576	718.923848098535	442.981539343471	573.747737362059	1075.11410091699	201.393202250021	703.191942669732	900.877048314363	664.651541284369	165.482381480333
1		TestProc	HF	senator	appeal	guide	loser	taste	246	311	161	85	22	500	3	guide	161	474.58181694296	687.69465723032	538.116167910891	262.576388403797	970.227261782863	903.207430239727	1238.4778792367	490.137702900937	989.842637366365	154.126458173285
1		TestProc	LF	rubble	bonanza	pusher	segment	escrow	213	73	137	296	7	500	5	escrow	7	622.144385993989	860.46822717817	1222.52190238521	408.051318110905	1112.799344025	817.541480647668	480.482381480333	349.651541284369	888.747737362059	127.981539343471
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
