Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	dignity	legend	dessert	reward	screen	27	320	117	181	249	500	2	legend	320	1021.59619989582	168.597390324653	582.884956125384	218.582222752409	1196.40260967535	706.596199895819	833.019037425087	924.939078062557	466.567829401119	668.34717981812
1		TestProc	HF	scotch	lecture	beast	massage	script	133	274	68	345	211	500	1	scotch	133	1132.54148064767	797.799344024999	440.97437989607	497.09741050235	1210.87354182671	375.157362633635	736.472381958992	138.629669484373	633.984770035978	867.866920280845
1		TestProc	HF	shotgun	crash	revenge	power	vision	88	317	222	21	160	500	3	revenge	222	1239.75633080764	511.040201319	567.200655975001	232.458519352332	572.347757456457	822.257930190958	983.34717981812	151.567829401119	976.808057330268	900.877048314363
1		TestProc	LF	thumper	looker	midtown	giraffe	rosary	233	320	27	154	89	500	1	thumper	233	520.545795981083	765.726009260819	582.884956125384	218.582222752409	1021.59619989582	168.597390324653	1015.34845871563	884.517618519667	1239.93907806256	518.019037425087
1		TestProc	LF	lowlife	hearse	famine	lotto	gizmo	22	321	85	149	259	1000	1	lowlife	22	989.842637366365	154.126458173285	588.271843580065	214.141615417212	1238.4778792367	490.137702900937	1046.01522996402	867.866920280845	447.349126620934	601.323598150618
1		TestProc	HF	request	landing	sweetie	object	tooth	199	130	62	266	360	1000	4	object	266	709.772738217137	903.207430239727	1146.41777724759	782.115043874616	1193.17903714357	337.211374885644	440.97437989607	552.90258949765	840	125
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	concept	plate	stomach	garden	sheet	20	102	176	239	306	1000	4	garden	239	976.808057330268	149.122951685637	1231.25904029352	608.164676327104	867.90258949765	924.02562010393	497.133079719155	731.015229964022	516.393202250021	289.885899083011
1		TestProc	LF	libel	lithium	tract	learner	ironing	100	324	177	37	254	500	3	tract	177	1233.92310120488	594.459271066772	604.885899083011	201.393202250021	860.934382497177	924.45181390183	1080.72600926082	205.545795981083	455.495321624672	635.2549423268
1		TestProc	LF	gazelle	shaker	exhale	quota	vinegar	79	7	228	301	163	750	5	vinegar	163	1232.65087337907	448.676401849382	888.747737362059	127.981539343471	542.742069809042	792.652242543543	497.133079719155	318.984770035978	956.948681889095	907.521902385214
1		TestProc	HF	shark	degree	winter	score	lover	124	190	252	47	345	500	3	winter	252	1171.61502902202	748.677161388299	770.540728933228	918.923101204883	459.577393481939	648.606797749979	1132.54148064767	252.200655975001	736.472381958992	138.629669484373
1		TestProc	LF	gleam	forgery	llama	ballad	tracer	168	101	234	40	316	500	2	forgery	101	923.164676327104	916.259040293522	1232.65087337907	601.323598150618	516.393202250021	760.114100916989	1097.11504387462	218.582222752409	562.136651816401	237.26407986454
1		TestProc	HF	tiger	flight	mother	angel	damage	55	205	128	334	272	750	5	damage	272	1167.6608177156	295.569425459582	670.95269530372	887.52311481466	1155.20430144269	771.264590130263	664.651541284369	165.482381480333	440.243669192362	511.040201318999
1		TestProc	LF	montage	condor	impound	nugget	dialect	204	64	289	125	351	1000	2	condor	64	677.30534276968	890.41818305704	1199.51761851967	349.651541284369	461.792569760273	394.772738217137	1167.6608177156	754.430574540418	777.426213983908	129.924663761945
1		TestProc	HF	wrist	clock	pulse	crowd	heart	15	310	96	171	239	500	4	crowd	171	943.527618041008	138.629669484373	533.582222752409	267.884956125384	1237.80875814731	566.811385307061	902.573786016092	920.075336238055	497.133079719155	731.015229964022
1		TestProc	LF	bellman	blowout	omega	geezer	ferret	22	93	162	303	226	1000	5	ferret	226	989.842637366365	154.126458173285	1239.45181390183	545.934382497177	963.606797749979	905.422606518061	504.53177282183	307.144385993989	552.26407986454	802.863348183599
1		TestProc	HF	report	failure	muscle	diamond	column	275	135	71	353	202	500	5	column	202	441.522120763302	490.137702900937	1122.84271247462	807.842712474619	1218.20743023973	394.772738217137	791.252262637941	127.981539343471	690.157362633635	895.873541826715
1		TestProc	HF	speech	account	thief	surgery	robbery	154	356	215	84	281	1000	1	speech	154	1015.34845871563	884.517618519667	812.09741050235	125.97437989607	610.569425459582	852.660817715597	1237.80875814731	483.188614692939	447.349126620934	448.676401849382
1		TestProc	LF	billing	nacho	buildup	bonanza	bonfire	55	117	350	182	254	750	2	nacho	117	1167.6608177156	295.569425459582	1196.40260967535	706.596199895819	770.540728933227	131.076898795117	826.040201319	924.756330807638	455.495321624672	635.2549423268
1		TestProc	HF	brandy	actor	stock	jewelry	scene	51	277	183	117	344	750	2	actor	277	1150.85838458279	273.271843580065	442.981539343471	476.252262637941	819.065617502823	924.45181390183	1196.40260967535	706.596199895819	729.7450576732	140.495321624673
1		TestProc	LF	garter	roundup	raccoon	crusher	borough	80	225	17	316	158	500	1	garter	80	1233.92310120488	455.540728933228	557.157287525381	807.842712474619	956.948681889095	142.478097614786	562.136651816401	237.26407986454	989.842637366365	895.873541826715
1		TestProc	HF	mission	heaven	sweat	trouble	bullet	333	34	132	270	202	1000	2	heaven	34	658.403800104181	168.597390324653	1063.6771613883	193.384970977983	1137.25793019096	792.652242543543	440	525	690.157362633635	895.873541826715
1		TestProc	HF	subject	appeal	tattoo	pattern	bedroom	89	296	6	150	213	750	1	subject	89	1239.93907806256	518.019037425087	480.482381480333	349.651541284369	881.811385307061	127.191241852691	1040	871.410161513776	622.144385993989	860.46822717817
1		TestProc	HF	battle	member	parent	arrest	bible	302	234	146	84	13	1000	5	bible	13	500.78076153743	313.032294306718	516.393202250021	760.114100916989	1063.6771613883	856.615029022017	1237.80875814731	483.188614692939	929.980421737546	135.251974085906
1		TestProc	LF	pollen	firearm	raffle	invalid	dopey	167	237	298	22	92	750	4	invalid	22	929.980421737546	914.748025914094	504.53177282183	742.855614006011	486.820962856429	337.211374885644	989.842637366365	154.126458173285	1239.75633080764	538.959798681
1		TestProc	HF	effect	warrant	voice	school	blood	290	353	55	221	122	500	1	effect	290	464.122951685637	388.191942669733	791.252262637941	127.981539343471	1167.6608177156	295.569425459582	577.576388403797	826.883832089109	1179.21923846257	736.967705693282
1		TestProc	LF	detox	latch	intro	ranking	mousse	344	211	277	138	55	1000	4	ranking	138	729.7450576732	140.495321624673	633.984770035978	867.866920280845	442.981539343471	476.252262637941	1107.65224254354	822.257930190958	1167.6608177156	295.569425459582
1		TestProc	LF	flake	candor	boating	lawman	clover	170	30	311	237	106	500	5	clover	106	909.459271066772	918.923101204883	1040	178.589838486224	538.116167910891	262.576388403797	504.53177282183	742.855614006011	1224.50467837533	635.2549423268
1		TestProc	HF	family	general	fishing	crime	earth	67	133	1	290	226	750	4	crime	290	1208.20194138098	368.70754860429	1132.54148064767	797.799344024999	846.980962574913	125.060921937443	464.122951685637	388.191942669733	552.26407986454	802.863348183599
1		TestProc	LF	export	goober	cluck	slammer	wharf	235	25	164	88	309	1000	1	export	235	512.339182284403	754.430574540419	1009.04730469628	162.47688518534	950.2549423268	909.504678375327	1239.75633080764	511.040201319	529.141615417212	273.271843580065
1		TestProc	LF	railing	miner	nebula	paging	putty	59	141	226	357	296	750	1	railing	59	1182.86692028084	318.984770035978	1091.72815641994	835.858384582788	552.26407986454	802.863348183599	819.065617502822	125.54818609817	480.482381480333	349.651541284369
1		TestProc	LF	folly	plaque	figment	hyena	trapper	301	236	69	140	3	750	3	figment	69	497.133079719155	318.984770035978	508.384970977983	748.677161388299	1213.43217059888	381.65282018188	1097.11504387462	831.417777247591	860.934382497178	125.54818609817
1		TestProc	HF	assault	dealer	weapon	poison	curse	123	28	186	258	320	500	2	dealer	28	1175.46822717817	742.855614006011	1027.78862511436	171.820962856429	798.188614692939	922.808758147309	448.740959706478	608.164676327104	582.884956125384	218.582222752409
1		TestProc	HF	stroke	people	admiral	cherry	opening	79	140	281	209	5	1000	3	admiral	281	1232.65087337907	448.676401849382	1097.11504387462	831.417777247591	447.349126620934	448.676401849382	646.076151901465	874.847882855758	874.862297099063	126.522120763302
1		TestProc	LF	fringe	mascara	rhino	mocha	unrest	57	286	216	352	122	1000	3	rhino	216	1175.46822717817	307.144385993989	455.495321624672	414.7450576732	604.885899083011	848.606797749979	784.330759615974	128.892772503372	1179.21923846257	736.967705693282
1		TestProc	HF	house	moment	heroin	review	south	166	230	101	39	326	750	3	heroin	101	936.768758239867	913.118290510399	533.582222752409	782.115043874616	1232.65087337907	601.323598150618	1091.72815641993	214.141615417212	616.322838611701	193.384970977983
1		TestProc	LF	pajama	mirage	blaster	rigging	incense	144	62	205	290	353	500	4	rigging	290	1075.11410091699	848.606797749979	1193.17903714357	337.211374885644	670.95269530372	887.52311481466	464.122951685637	388.191942669733	791.252262637941	127.981539343471
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	suspect	misery	capital	turtle	whale	79	357	215	153	291	500	5	whale	291	1232.65087337907	448.676401849382	819.065617502822	125.54818609817	610.569425459582	852.660817715597	1021.59619989582	881.402609675347	466.567829401119	381.65282018188
1		TestProc	LF	pagoda	trait	neutron	crypt	mumbo	111	45	254	335	182	750	4	crypt	335	1213.43217059888	668.34717981812	1122.84271247462	242.157287525381	455.495321624672	635.2549423268	670.95269530372	162.47688518534	826.040201319	924.756330807638
1		TestProc	LF	icing	revival	egghead	orchard	flannel	308	80	11	246	181	500	4	orchard	246	524.795698557311	278.735409869737	1233.92310120488	455.540728933228	916.323598150618	132.349126620934	474.58181694296	687.69465723032	833.019037425087	924.939078062557
1		TestProc	LF	dioxide	keyhole	clasp	persona	nylon	129	251	51	190	329	1000	5	nylon	329	1150.85838458279	776.728156419935	461.792569760273	655.227261782863	1150.85838458279	273.271843580065	770.540728933228	918.923101204883	633.984770035978	182.133079719155
1		TestProc	HF	blast	uniform	pilot	empire	cause	281	346	206	119	56	1000	1	blast	281	447.349126620934	448.676401849382	743.231241760133	136.881709489601	664.651541284369	884.517618519667	1189.84788285576	718.923848098535	1171.61502902202	301.322838611701
1		TestProc	LF	eulogy	pimple	trend	plank	mailing	211	343	47	140	281	750	1	eulogy	211	633.984770035978	867.866920280845	723.051318110906	142.478097614786	1132.54148064767	252.200655975001	1097.11504387462	831.417777247591	447.349126620934	448.676401849382
1		TestProc	LF	cowgirl	spatula	friar	vortex	biopsy	262	62	134	196	337	500	5	biopsy	337	443.892772503372	580.669240384026	1193.17903714357	337.211374885644	1127.73592013546	802.863348183599	729.7450576732	909.504678375328	683.70754860429	156.798058619024
1		TestProc	HF	rhythm	culture	service	casino	mystery	28	102	259	172	321	500	2	culture	102	1027.78862511436	171.820962856429	1231.25904029352	608.164676327104	447.349126620934	601.323598150618	895.669240384026	921.107227496628	588.271843580065	214.141615417212
1		TestProc	LF	golfer	bondage	goner	mishap	revolt	264	197	72	135	7	750	2	bondage	197	442.191241852691	566.811385307061	723.051318110905	907.521902385214	1220.42260651806	401.393202250021	1122.84271247462	807.842712474619	888.747737362059	127.981539343471
1		TestProc	HF	victim	credit	waiter	second	belly	242	180	55	116	312	1000	4	second	116	486.820962856429	712.788625114356	840	925	1167.6608177156	295.569425459582	1199.51761851967	700.348458715631	542.742069809042	257.347757456457
1		TestProc	LF	helium	brewery	groin	pellet	armada	148	286	20	221	87	500	3	groin	20	1051.96770569328	864.21923846257	455.495321624672	414.7450576732	976.808057330268	149.122951685637	577.576388403797	826.883832089109	1239.45181390183	504.065617502822
1		TestProc	HF	valley	coast	flash	warning	jungle	151	297	85	24	214	1000	5	jungle	214	1033.92384809853	874.847882855758	483.597390324653	343.403800104181	1238.4778792367	490.137702900937	1002.69465723032	159.58181694296	616.322838611701	856.615029022017
1		TestProc	HF	delay	strip	senator	oxygen	traffic	45	341	181	115	252	1000	3	senator	181	1122.84271247462	242.157287525381	709.772738217137	146.792569760273	833.019037425087	924.939078062557	1202.52311481466	694.04730469628	459.577393481939	648.606797749979
1		TestProc	LF	custard	tycoon	triage	stead	spender	223	162	98	35	320	750	3	triage	98	567.200655975001	817.541480647668	963.606797749979	905.422606518061	1236.10722749663	580.669240384026	1069.43057454042	197.339182284403	582.884956125384	218.582222752409
1		TestProc	HF	poetry	motion	lunch	stuff	stake	61	205	127	357	272	750	1	poetry	61	1189.84788285576	331.076151901465	670.95269530372	887.52311481466	1159.45420401892	765.726009260819	819.065617502822	125.54818609817	440.243669192362	511.040201318999
1		TestProc	LF	evasion	bazaar	faction	grinder	nitrate	89	255	19	317	192	1000	4	grinder	317	1239.93907806256	518.019037425087	453.629669484373	628.527618041008	970.227261782863	146.792569760273	567.200655975001	232.458519352332	756.835323672896	916.259040293522
1		TestProc	HF	nephew	hockey	honey	manner	counter	60	328	267	122	186	500	3	honey	267	1186.41016151378	325	628.032294306718	185.78076153743	440.54818609817	545.934382497178	1179.21923846257	736.967705693282	798.188614692939	922.808758147309
1		TestProc	HF	therapy	weight	supper	ghost	bacon	77	298	9	207	142	1000	2	weight	298	1229.74802591409	435.019578262454	486.820962856429	337.211374885644	902.573786016092	129.924663761945	658.403800104182	881.402609675347	1086.26459013026	840.204301442689
1		TestProc	LF	posture	compact	scuba	grate	snowman	232	355	293	149	86	1000	3	scuba	293	524.795698557311	771.264590130263	805.137702900937	126.522120763302	471.798058619024	368.707548604291	1046.01522996402	867.866920280845	1239.02562010393	497.09741050235
1		TestProc	HF	place	chicken	injury	alcohol	leader	211	59	358	126	297	750	4	alcohol	126	633.984770035978	867.866920280845	1182.86692028084	318.984770035978	826.040201319	125.243669192362	1163.60679774998	760.114100916989	483.597390324653	343.403800104181
1		TestProc	HF	shell	tunnel	plane	closet	quarter	274	204	127	338	49	750	2	tunnel	204	440.97437989607	497.09741050235	677.30534276968	890.41818305704	1159.45420401892	765.726009260819	690.157362633635	154.126458173285	1141.88383208911	262.576388403797
1		TestProc	HF	opera	glory	month	version	crack	162	231	12	92	292	750	3	month	12	963.606797749979	905.422606518061	529.141615417212	776.728156419935	923.164676327104	133.740959706478	1239.75633080764	538.959798681	469.126458173285	375.157362633635
1		TestProc	LF	puddle	buzzard	artwork	hitter	replica	357	61	290	134	222	1000	2	buzzard	61	819.065617502822	125.54818609817	1189.84788285576	331.076151901465	464.122951685637	388.191942669733	1127.73592013546	802.863348183599	572.347757456457	822.257930190958
1		TestProc	LF	hernia	faucet	drinker	typhoon	alumni	103	171	248	32	310	750	5	alumni	310	1229.74802591409	614.980421737546	902.573786016092	920.075336238055	469.126458173285	674.842637366365	1051.96770569328	185.78076153743	533.582222752409	267.884956125384
1		TestProc	HF	bucket	bureau	horse	rocket	torture	11	159	296	226	76	500	4	rocket	226	916.323598150618	132.349126620934	983.34717981812	898.432170598881	480.482381480333	349.651541284369	552.26407986454	802.863348183599	1228.1182905104	428.231241760133
1		TestProc	LF	trucker	anomaly	bugler	trader	toolbox	168	101	253	36	332	1000	1	trucker	168	923.164676327104	916.259040293522	1232.65087337907	601.323598150618	457.478097614786	641.948681889095	1075.11410091699	201.393202250021	652.211374885644	171.820962856429
1		TestProc	HF	percent	magic	cloud	dragon	planet	125	335	53	186	264	500	1	percent	125	1167.6608177156	754.430574540418	670.95269530372	162.47688518534	1159.45420401892	284.273990739181	798.188614692939	922.808758147309	442.191241852691	566.811385307061
1		TestProc	LF	fiasco	seafood	swarm	imagery	leper	226	165	288	356	62	500	2	seafood	165	552.26407986454	802.863348183599	943.527618041008	911.370330515627	459.577393481939	401.393202250021	812.09741050235	125.97437989607	1193.17903714357	337.211374885644
1		TestProc	HF	locker	control	holiday	diner	detail	241	43	112	311	180	750	5	detail	180	490.152117144242	718.923848098535	1112.799344025	232.458519352332	1210.87354182671	674.842637366365	538.116167910891	262.576388403797	840	925
1		TestProc	LF	vinyl	rodent	ivory	chaser	refusal	58	253	345	124	185	500	1	vinyl	58	1179.21923846257	313.032294306718	457.478097614786	641.948681889095	736.472381958992	138.629669484373	1171.61502902202	748.677161388299	805.137702900937	923.477879236698
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	action	support	tongue	blade	soccer	285	350	141	220	65	750	1	action	285	453.629669484373	421.472381958992	770.540728933227	131.076898795117	1091.72815641994	835.858384582788	582.884956125384	831.417777247591	1202.52311481466	355.95269530372
1		TestProc	HF	window	network	murder	fruit	range	347	202	68	141	275	500	2	network	202	750.019578262454	135.251974085906	690.157362633635	895.873541826715	1210.87354182671	375.157362633635	1091.72815641994	835.858384582788	441.522120763302	490.137702900937
1		TestProc	LF	decay	vaccine	algebra	nudity	knuckle	188	255	320	31	94	750	1	decay	188	784.330759615974	921.107227496628	453.629669484373	628.527618041008	582.884956125384	218.582222752409	1046.01522996402	182.133079719155	1239.02562010393	552.90258949765
1		TestProc	HF	stone	tower	academy	comment	penny	94	156	32	222	316	1000	3	academy	32	1239.02562010393	552.90258949765	1002.69465723032	890.41818305704	1051.96770569328	185.78076153743	572.347757456457	822.257930190958	562.136651816401	237.26407986454
1		TestProc	LF	exile	matinee	heroine	strand	haste	335	59	270	130	202	750	2	matinee	59	670.95269530372	162.47688518534	1182.86692028084	318.984770035978	440	525	1146.41777724759	782.115043874616	690.157362633635	895.873541826715
1		TestProc	HF	doctor	chain	leather	majesty	bargain	335	273	42	208	110	500	3	leather	42	670.95269530372	162.47688518534	440.54818609817	504.065617502822	1107.65224254354	227.742069809042	652.211374885644	878.179037143571	1215.87704831436	661.808057330268
1		TestProc	LF	cartel	tracker	finesse	eyebrow	rabble	148	82	276	210	349	1000	5	rabble	349	1051.96770569328	864.21923846257	1236.10722749663	469.330759615974	442.191241852691	483.188614692939	640	871.410161513775	763.676401849382	132.349126620934
1		TestProc	LF	cello	mango	bribery	prude	venue	173	242	111	27	312	1000	4	prude	27	888.747737362059	922.018460656529	486.820962856429	712.788625114356	1213.43217059888	668.34717981812	1021.59619989582	168.597390324653	542.742069809042	257.347757456457
1		TestProc	LF	lyric	shutter	groupie	pansy	adviser	176	320	47	258	112	500	4	pansy	258	867.90258949765	924.02562010393	582.884956125384	218.582222752409	1132.54148064767	252.200655975001	448.740959706478	608.164676327104	1210.87354182671	674.842637366365
1		TestProc	HF	package	sense	history	person	fellow	131	289	60	211	355	1000	2	sense	289	1141.88383208911	787.423611596203	461.792569760273	394.772738217137	1186.41016151378	325	633.984770035978	867.866920280845	805.137702900937	126.522120763302
1		TestProc	HF	event	meaning	pizza	sample	colonel	209	283	147	359	72	1000	5	colonel	72	646.076151901465	874.847882855758	450.251974085906	435.019578262454	1057.85561400601	860.46822717817	833.019037425086	125.060921937443	1220.42260651806	401.393202250021
1		TestProc	HF	baron	toast	hunting	peanut	deposit	27	105	314	247	168	500	1	baron	27	1021.59619989582	168.597390324653	1226.37033051563	628.527618041008	552.264079864539	247.136651816401	471.798058619024	681.29245139571	923.164676327104	916.259040293522
1		TestProc	LF	empathy	barrage	muffler	leech	sparkle	37	163	332	258	102	500	3	muffler	332	1080.72600926082	205.545795981083	956.948681889095	907.521902385214	652.211374885644	171.820962856429	448.740959706478	608.164676327104	1231.25904029352	608.164676327104
1		TestProc	LF	kingpin	baboon	silicon	savvy	fiesta	83	150	299	216	19	1000	2	baboon	150	1237.01846065653	476.252262637941	1040	871.410161513776	490.152117144242	331.076151901465	604.885899083011	848.606797749979	970.227261782863	146.792569760273
1		TestProc	HF	holly	powder	warrior	talent	shrink	286	347	117	198	50	500	5	shrink	50	455.495321624672	414.7450576732	750.019578262454	135.251974085906	1196.40260967535	706.596199895819	716.393202250021	905.422606518061	1146.41777724759	267.884956125384
1		TestProc	LF	hormone	tyrant	avocado	kickoff	turban	17	315	80	238	142	500	2	tyrant	315	956.948681889095	142.478097614786	557.157287525381	242.157287525381	1233.92310120488	455.540728933228	500.78076153743	736.967705693282	1086.26459013026	840.204301442689
1		TestProc	LF	carton	sitter	quartet	cider	workmen	189	54	117	262	346	500	1	carton	189	777.426213983908	920.075336238055	1163.60679774998	289.885899083011	1196.40260967535	706.596199895819	443.892772503372	580.669240384026	743.231241760133	136.881709489601
1		TestProc	HF	style	avenue	silver	burger	apology	235	97	174	313	23	500	4	burger	313	512.339182284403	754.430574540419	1237.01846065653	573.747737362059	881.811385307062	922.808758147309	547.458519352332	252.200655975001	996.292451395709	156.798058619024
1		TestProc	LF	donut	spawn	attire	staging	canopy	64	160	290	224	359	750	4	staging	224	1199.51761851967	349.651541284369	976.808057330268	900.877048314363	464.122951685637	388.191942669733	562.136651816401	812.73592013546	833.019037425086	125.060921937443
1		TestProc	LF	kicker	hoodlum	fluff	edema	outlook	170	238	318	107	28	750	5	outlook	28	909.459271066772	918.923101204883	500.78076153743	736.967705693282	572.347757456457	227.742069809042	1222.52190238521	641.948681889095	1027.78862511436	171.820962856429
1		TestProc	HF	guitar	loyalty	title	church	player	328	266	197	32	133	1000	1	guitar	328	628.032294306718	185.78076153743	440.97437989607	552.90258949765	723.051318110905	907.521902385214	1051.96770569328	185.78076153743	1132.54148064767	797.799344024999
1		TestProc	HF	destiny	buster	costume	death	ringing	138	75	10	214	289	750	4	death	214	1107.65224254354	822.257930190958	1226.37033051563	421.472381958992	909.459271066772	131.076898795117	616.322838611701	856.615029022017	461.792569760273	394.772738217137
1		TestProc	HF	sight	eagle	freedom	spring	loser	270	333	130	69	204	1000	4	spring	69	440	525	658.403800104181	168.597390324653	1146.41777724759	782.115043874616	1213.43217059888	381.65282018188	677.30534276968	890.41818305704
1		TestProc	LF	hybrid	dowry	blitz	whirl	tiara	340	50	269	177	116	500	5	tiara	116	703.191942669732	149.122951685637	1146.41777724759	267.884956125384	440.060921937443	531.980962574913	860.934382497177	924.45181390183	1199.51761851967	700.348458715631
1		TestProc	HF	billion	science	career	factory	silence	63	127	253	329	192	750	5	silence	192	1196.40260967535	343.403800104181	1159.45420401892	765.726009260819	457.478097614786	641.948681889095	633.984770035978	182.133079719155	756.835323672896	916.259040293522
1		TestProc	HF	carpet	season	patrol	towel	glove	298	18	157	235	96	750	3	patrol	157	486.820962856429	337.211374885644	963.606797749979	144.577393481939	996.29245139571	893.201941380976	512.339182284403	754.430574540419	1237.80875814731	566.811385307061
1		TestProc	LF	beetle	hamper	mileage	decker	tablet	132	274	212	337	69	750	3	mileage	212	1137.25793019096	792.652242543543	440.97437989607	497.09741050235	628.032294306718	864.219238462571	683.70754860429	156.798058619024	1213.43217059888	381.65282018188
1		TestProc	HF	dinner	liver	shame	sauce	jacket	301	89	14	230	165	750	2	liver	89	497.133079719155	318.984770035978	1239.93907806256	518.019037425087	936.768758239867	136.881709489601	533.582222752409	782.115043874616	943.527618041008	911.370330515627
1		TestProc	LF	stair	mania	milking	rocker	bugle	151	308	11	225	82	1000	3	milking	11	1033.92384809853	874.847882855758	524.795698557311	278.735409869737	916.323598150618	132.349126620934	557.157287525381	807.842712474619	1236.10722749663	469.330759615974
1		TestProc	LF	archive	summary	suntan	pokey	optic	219	97	14	158	296	1000	1	archive	219	588.271843580065	835.858384582788	1237.01846065653	573.747737362059	936.768758239867	136.881709489601	989.842637366365	895.873541826715	480.482381480333	349.651541284369
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	payment	beach	habit	tissue	bread	62	215	150	280	349	750	1	payment	62	1193.17903714357	337.211374885644	610.569425459582	852.660817715597	1040	871.410161513776	446.076898795117	455.540728933228	763.676401849382	132.349126620934
1		TestProc	LF	stance	farming	zillion	cipher	petrol	88	27	215	154	292	750	5	petrol	292	1239.75633080764	511.040201319	1021.59619989582	168.597390324653	610.569425459582	852.660817715597	1015.34845871563	884.517618519667	469.126458173285	375.157362633635
1		TestProc	HF	alley	anger	counsel	rifle	force	52	184	269	123	336	750	4	rifle	123	1155.20430144269	278.735409869737	812.09741050235	924.02562010393	440.060921937443	531.980962574913	1175.46822717817	742.855614006011	677.30534276968	159.58181694296
1		TestProc	LF	memento	spatter	hammock	horde	louse	215	57	289	127	356	1000	2	spatter	57	610.569425459582	852.660817715597	1175.46822717817	307.144385993989	461.792569760273	394.772738217137	1159.45420401892	765.726009260819	812.09741050235	125.97437989607
1		TestProc	HF	peace	prize	child	coach	honor	106	168	304	5	237	1000	3	child	304	1224.50467837533	635.2549423268	923.164676327104	916.259040293522	508.384970977983	301.322838611702	874.862297099063	126.522120763302	504.53177282183	742.855614006011
1		TestProc	LF	larynx	refugee	ringer	voltage	occult	295	84	356	163	227	1000	3	ringer	356	477.47688518534	355.95269530372	1237.80875814731	483.188614692939	812.09741050235	125.97437989607	956.948681889095	907.521902385214	547.458519352332	797.799344025
1		TestProc	HF	temple	bishop	ticket	drink	police	320	256	98	161	37	750	3	ticket	98	582.884956125384	218.582222752409	451.881709489601	621.768758239867	1236.10722749663	580.669240384026	970.227261782863	903.207430239727	1080.72600926082	205.545795981083
1		TestProc	HF	idiot	weekend	trailer	bowling	surface	145	19	81	314	215	1000	4	bowling	314	1069.43057454042	852.660817715597	970.227261782863	146.792569760273	1235.07533623806	462.426213983908	552.264079864539	247.136651816401	610.569425459582	852.660817715597
1		TestProc	HF	plant	puppy	tragedy	farmer	plastic	252	182	117	55	316	750	5	plastic	316	459.577393481939	648.606797749979	826.040201319	924.756330807638	1196.40260967535	706.596199895819	1167.6608177156	295.569425459582	562.136651816401	237.26407986454
1		TestProc	LF	tarot	vendor	docket	cortex	quart	219	148	77	12	299	1000	4	cortex	12	588.271843580065	835.858384582788	1051.96770569328	864.21923846257	1229.74802591409	435.019578262454	923.164676327104	133.740959706478	490.152117144242	331.076151901465
1		TestProc	HF	lance	scout	relief	spell	teeth	61	344	206	140	276	1000	5	teeth	276	1189.84788285576	331.076151901465	729.7450576732	140.495321624673	664.651541284369	884.517618519667	1097.11504387462	831.417777247591	442.191241852691	483.188614692939
1		TestProc	LF	tanker	amour	turmoil	hotline	podium	234	296	32	100	166	750	4	hotline	100	516.393202250021	760.114100916989	480.482381480333	349.651541284369	1051.96770569328	185.78076153743	1233.92310120488	594.459271066772	936.768758239867	913.118290510399
1		TestProc	HF	cigar	block	whistle	noise	passion	209	344	72	272	137	500	1	cigar	209	646.076151901465	874.847882855758	729.7450576732	140.495321624673	1220.42260651806	401.393202250021	440.243669192362	511.040201318999	1112.799344025	817.541480647668
1		TestProc	LF	crock	statute	hickory	margin	escrow	140	355	74	203	291	500	4	margin	203	1097.11504387462	831.417777247591	805.137702900937	126.522120763302	1224.50467837533	414.7450576732	683.707548604291	893.201941380976	466.567829401119	381.65282018188
1		TestProc	LF	nitro	slang	sandbox	eyeball	rampage	214	71	142	279	356	500	3	sandbox	142	616.322838611701	856.615029022017	1218.20743023973	394.772738217137	1086.26459013026	840.204301442689	444.924663761945	462.426213983908	812.09741050235	125.97437989607
1		TestProc	LF	rhubarb	strife	output	hatchet	hedge	95	299	11	164	237	1000	5	hedge	237	1238.4778792367	559.862297099063	490.152117144242	331.076151901465	916.323598150618	132.349126620934	950.2549423268	909.504678375327	504.53177282183	742.855614006011
1		TestProc	HF	county	fridge	brother	favor	dough	308	225	154	82	17	500	3	brother	154	524.795698557311	278.735409869737	557.157287525381	807.842712474619	1015.34845871563	884.517618519667	1236.10722749663	469.330759615974	956.948681889095	142.478097614786
1		TestProc	LF	ripple	lapse	bellboy	funnel	jeweler	156	90	9	287	223	750	3	bellboy	9	1002.69465723032	890.41818305704	1240	525	902.573786016092	129.924663761945	457.478097614786	408.051318110905	567.200655975001	817.541480647668
