Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	trouble	trade	night	desire	trail	156	246	89	316	24	350	5	trail	24	1002.69465723032	890.41818305704	474.58181694296	687.69465723032	1239.93907806256	518.019037425087	562.136651816401	237.26407986454	1002.69465723032	159.58181694296
1		TestProc	LF	eater	lithium	crewman	wingman	cowgirl	195	106	40	275	339	250	3	crewman	40	736.472381958992	911.370330515627	1224.50467837533	635.2549423268	1097.11504387462	218.582222752409	441.522120763302	490.137702900937	696.65282018188	151.567829401119
1		TestProc	HF	alcohol	mistake	ending	chance	steam	213	288	151	83	359	250	4	chance	83	622.144385993989	860.46822717817	459.577393481939	401.393202250021	1033.92384809853	874.847882855758	1237.01846065653	476.252262637941	833.019037425086	125.060921937443
1		TestProc	HF	guide	adult	south	student	mirror	132	3	203	294	69	150	4	student	294	1137.25793019096	792.652242543543	860.934382497178	125.54818609817	683.707548604291	893.201941380976	474.58181694296	362.30534276968	1213.43217059888	381.65282018188
1		TestProc	HF	pulse	tissue	vodka	collar	church	272	55	345	192	121	250	2	tissue	55	440.243669192362	511.040201318999	1167.6608177156	295.569425459582	736.472381958992	138.629669484373	756.835323672896	916.259040293522	1182.86692028084	731.015229964022
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	score	plastic	clown	heroin	kingdom	332	45	186	114	262	350	2	plastic	45	652.211374885644	171.820962856429	1122.84271247462	242.157287525381	798.188614692939	922.808758147309	1205.41818305704	687.69465723032	443.892772503372	580.669240384026
1		TestProc	HF	state	devil	wreck	mother	victim	358	125	60	291	205	250	1	state	358	826.040201319	125.243669192362	1167.6608177156	754.430574540418	1186.41016151378	325	466.567829401119	381.65282018188	670.95269530372	887.52311481466
1		TestProc	LF	looker	bugle	gander	output	infuser	126	33	332	266	197	350	5	infuser	197	1163.60679774998	760.114100916989	1057.85561400601	189.53177282183	652.211374885644	171.820962856429	440.97437989607	552.90258949765	723.051318110905	907.521902385214
1		TestProc	HF	frame	bottom	column	bullet	picnic	206	139	353	61	280	150	5	picnic	280	664.651541284369	884.517618519667	1102.4236115962	826.883832089109	791.252262637941	127.981539343471	1189.84788285576	331.076151901465	446.076898795117	455.540728933228
1		TestProc	HF	mission	grade	machine	holly	detail	175	111	50	341	268	250	5	detail	268	874.862297099063	923.477879236698	1213.43217059888	668.34717981812	1146.41777724759	267.884956125384	709.772738217137	146.792569760273	440.243669192362	538.959798681001
1		TestProc	LF	fatigue	pasture	arsenic	edema	wedlock	171	37	98	240	321	150	3	arsenic	98	902.573786016092	920.075336238055	1080.72600926082	205.545795981083	1236.10722749663	580.669240384026	493.589838486225	725	588.271843580065	214.141615417212
1		TestProc	HF	squad	summer	studio	planet	history	354	157	290	67	225	150	3	studio	290	798.188614692939	127.191241852691	996.29245139571	893.201941380976	464.122951685637	388.191942669733	1208.20194138098	368.70754860429	557.157287525381	807.842712474619
1		TestProc	LF	carnage	basin	nitro	finder	revival	62	295	152	356	223	350	2	basin	295	1193.17903714357	337.211374885644	477.47688518534	355.95269530372	1027.78862511436	878.179037143571	812.09741050235	125.97437989607	567.200655975001	817.541480647668
1		TestProc	HF	space	league	number	garage	romance	297	90	231	17	153	350	5	romance	153	483.597390324653	343.403800104181	1240	525	529.141615417212	776.728156419935	956.948681889095	142.478097614786	1021.59619989582	881.402609675347
1		TestProc	HF	silence	prince	cherry	beach	cloud	197	127	355	271	58	350	3	cherry	355	723.051318110905	907.521902385214	1159.45420401892	765.726009260819	805.137702900937	126.522120763302	440.060921937443	518.019037425087	1179.21923846257	313.032294306718
1		TestProc	HF	waiter	drawer	union	glory	dessert	103	330	34	194	259	150	4	glory	194	1229.74802591409	614.980421737546	640	178.589838486225	1063.6771613883	193.384970977983	743.231241760133	913.118290510399	447.349126620934	601.323598150618
1		TestProc	LF	quart	hybrid	ivory	blazer	tablet	23	318	89	224	156	250	1	quart	23	996.292451395709	156.798058619024	572.347757456457	227.742069809042	1239.93907806256	518.019037425087	562.136651816401	812.73592013546	1002.69465723032	890.41818305704
1		TestProc	HF	village	comment	ocean	turtle	darling	224	57	162	286	352	350	4	turtle	286	562.136651816401	812.73592013546	1175.46822717817	307.144385993989	963.606797749979	905.422606518061	455.495321624672	414.7450576732	784.330759615974	128.892772503372
1		TestProc	HF	evening	spirit	mount	badge	circle	126	334	259	46	196	350	1	evening	126	1163.60679774998	760.114100916989	664.651541284369	165.482381480333	447.349126620934	601.323598150618	1127.73592013546	247.136651816401	729.7450576732	909.504678375328
1		TestProc	LF	tyrant	hermit	alumni	rhubarb	hideout	211	47	129	283	346	250	2	hermit	47	633.984770035978	867.866920280845	1132.54148064767	252.200655975001	1150.85838458279	776.728156419935	450.251974085906	435.019578262454	743.231241760133	136.881709489601
1		TestProc	HF	curse	warrior	color	demon	brother	133	198	71	290	5	250	3	color	71	1132.54148064767	797.799344024999	716.393202250021	905.422606518061	1218.20743023973	394.772738217137	464.122951685637	388.191942669733	874.862297099063	126.522120763302
1		TestProc	LF	airway	piranha	silicon	horde	intake	108	321	187	39	255	150	1	airway	108	1220.42260651806	648.606797749979	588.271843580065	214.141615417212	791.252262637941	922.018460656529	1091.72815641993	214.141615417212	453.629669484373	628.527618041008
1		TestProc	LF	glitter	mower	mascara	charmer	caterer	274	56	124	205	355	350	4	charmer	205	440.97437989607	497.09741050235	1171.61502902202	301.322838611701	1171.61502902202	748.677161388299	670.95269530372	887.52311481466	805.137702900937	126.522120763302
1		TestProc	LF	hyena	vulture	eyeball	gleam	camper	152	278	89	215	8	250	4	gleam	215	1027.78862511436	878.179037143571	443.892772503372	469.330759615974	1239.93907806256	518.019037425087	610.569425459582	852.660817715597	895.669240384026	128.892772503372
1		TestProc	HF	client	wheel	mystery	subject	store	231	305	74	10	165	250	2	wheel	305	529.141615417212	776.728156419935	512.339182284403	295.569425459582	1224.50467837533	414.7450576732	909.459271066772	131.076898795117	943.527618041008	911.370330515627
1		TestProc	HF	shark	deposit	fortune	diner	combat	14	232	307	83	150	150	2	deposit	232	936.768758239867	136.881709489601	524.795698557311	771.264590130263	520.545795981083	284.273990739181	1237.01846065653	476.252262637941	1040	871.410161513776
1		TestProc	LF	hoodlum	clink	footing	ravine	matinee	148	277	79	215	343	250	3	footing	79	1051.96770569328	864.21923846257	442.981539343471	476.252262637941	1232.65087337907	448.676401849382	610.569425459582	852.660817715597	723.051318110906	142.478097614786
1		TestProc	HF	parole	entry	month	manager	agent	210	76	283	2	144	150	1	parole	210	640	871.410161513775	1228.1182905104	428.231241760133	450.251974085906	435.019578262454	853.959798681	125.243669192362	1075.11410091699	848.606797749979
1		TestProc	LF	stature	preview	stooge	milking	rocker	105	331	39	202	265	150	4	milking	202	1226.37033051563	628.527618041008	646.076151901465	175.152117144242	1091.72815641993	214.141615417212	690.157362633635	895.873541826715	441.522120763302	559.862297099063
1		TestProc	LF	daycare	decree	hydrant	buzzard	cortex	284	360	88	150	222	150	2	decree	360	451.881709489601	428.231241760133	840	125	1239.75633080764	511.040201319	1040	871.410161513776	572.347757456457	822.257930190958
1		TestProc	LF	zoning	groupie	muffler	incense	zillion	147	303	85	222	23	350	3	muffler	85	1057.85561400601	860.46822717817	504.53177282183	307.144385993989	1238.4778792367	490.137702900937	572.347757456457	822.257930190958	996.292451395709	156.798058619024
1		TestProc	HF	medal	crime	husband	fence	pound	329	70	196	257	132	250	4	fence	257	633.984770035978	182.133079719155	1215.87704831436	388.191942669732	729.7450576732	909.504678375328	450.251974085906	614.980421737546	1137.25793019096	792.652242543543
1		TestProc	LF	hammock	oxide	evasion	mishap	farce	284	215	147	354	86	150	5	farce	86	451.881709489601	428.231241760133	610.569425459582	852.660817715597	1057.85561400601	860.46822717817	798.188614692939	127.191241852691	1239.02562010393	497.09741050235
1		TestProc	LF	glare	mirage	backer	outcast	glitch	100	14	238	167	313	350	1	glare	100	1233.92310120488	594.459271066772	936.768758239867	136.881709489601	500.78076153743	736.967705693282	929.980421737546	914.748025914094	547.458519352332	252.200655975001
1		TestProc	LF	calcium	lowlife	tycoon	empathy	lumbar	55	124	353	256	190	250	5	lumbar	190	1167.6608177156	295.569425459582	1171.61502902202	748.677161388299	791.252262637941	127.981539343471	451.881709489601	621.768758239867	770.540728933228	918.923101204883
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	stinker	suitor	trough	hairdo	twerp	141	360	61	286	217	150	3	trough	61	1091.72815641994	835.858384582788	840	125	1189.84788285576	331.076151901465	455.495321624672	414.7450576732	599.273990739181	844.454204018917
1		TestProc	HF	balance	truck	lawyer	crack	model	114	180	33	311	243	150	3	lawyer	33	1205.41818305704	687.69465723032	840	925	1057.85561400601	189.53177282183	538.116167910891	262.576388403797	483.597390324653	706.596199895819
1		TestProc	HF	trick	trailer	person	soldier	leader	282	355	145	213	82	350	3	person	145	448.740959706478	441.835323672897	805.137702900937	126.522120763302	1069.43057454042	852.660817715597	622.144385993989	860.46822717817	1236.10722749663	469.330759615974
1		TestProc	HF	burger	hotel	miracle	license	steel	44	183	244	116	331	250	5	steel	331	1117.8633481836	237.264079864539	819.065617502823	924.45181390183	480.482381480333	700.348458715631	1199.51761851967	700.348458715631	646.076151901465	175.152117144242
1		TestProc	LF	armory	washer	hearse	poise	mammal	280	47	344	139	219	350	1	armory	280	446.076898795117	455.540728933228	1132.54148064767	252.200655975001	729.7450576732	140.495321624673	1102.4236115962	826.883832089109	588.271843580065	835.858384582788
1		TestProc	LF	stair	pedal	outlook	redneck	healer	168	301	13	229	98	250	5	healer	98	923.164676327104	916.259040293522	497.133079719155	318.984770035978	929.980421737546	135.251974085906	538.116167910891	787.423611596203	1236.10722749663	580.669240384026
1		TestProc	HF	tragedy	warrant	wrist	emperor	control	198	259	125	324	37	250	3	wrist	125	716.393202250021	905.422606518061	447.349126620934	601.323598150618	1167.6608177156	754.430574540418	604.885899083011	201.393202250021	1080.72600926082	205.545795981083
1		TestProc	HF	bucket	privacy	trigger	support	capital	139	77	202	283	8	350	2	privacy	77	1102.4236115962	826.883832089109	1229.74802591409	435.019578262454	690.157362633635	895.873541826715	450.251974085906	435.019578262454	895.669240384026	128.892772503372
1		TestProc	HF	bottle	print	hatch	sample	brain	297	228	149	17	81	250	1	bottle	297	483.597390324653	343.403800104181	542.742069809042	792.652242543543	1046.01522996402	867.866920280845	956.948681889095	142.478097614786	1235.07533623806	462.426213983908
1		TestProc	LF	faker	billing	rowboat	heifer	banjo	344	276	129	201	48	150	4	heifer	201	729.7450576732	140.495321624673	442.191241852691	483.188614692939	1150.85838458279	776.728156419935	696.65282018188	898.432170598881	1137.25793019096	257.347757456457
1		TestProc	HF	bridge	partner	pencil	bible	knife	306	175	8	244	75	350	4	bible	244	516.393202250021	289.885899083011	874.862297099063	923.477879236698	895.669240384026	128.892772503372	480.482381480333	700.348458715631	1226.37033051563	421.472381958992
1		TestProc	HF	phone	quarter	cousin	period	percent	70	221	283	360	149	350	5	percent	149	1215.87704831436	388.191942669732	577.576388403797	826.883832089109	450.251974085906	435.019578262454	840	125	1046.01522996402	867.866920280845
1		TestProc	LF	looney	femur	umpire	lantern	sulfur	89	305	10	239	169	350	2	femur	305	1239.93907806256	518.019037425087	512.339182284403	295.569425459582	909.459271066772	131.076898795117	497.133079719155	731.015229964022	916.323598150618	917.650873379066
1		TestProc	LF	hearsay	cleaver	imprint	otter	demise	287	226	11	73	152	250	1	hearsay	287	457.478097614786	408.051318110905	552.26407986454	802.863348183599	916.323598150618	132.349126620934	1222.52190238521	408.051318110905	1027.78862511436	878.179037143571
1		TestProc	LF	voltage	cholera	marvel	albino	vendor	152	345	52	282	221	150	2	cholera	345	1027.78862511436	878.179037143571	736.472381958992	138.629669484373	1155.20430144269	278.735409869737	448.740959706478	441.835323672897	577.576388403797	826.883832089109
1		TestProc	HF	ground	cigar	field	jacket	mayor	240	316	93	31	165	150	2	cigar	316	493.589838486225	725	562.136651816401	237.26407986454	1239.45181390183	545.934382497177	1046.01522996402	182.133079719155	943.527618041008	911.370330515627
1		TestProc	LF	suede	topside	berserk	mixer	sitcom	123	61	358	292	214	350	4	mixer	292	1175.46822717817	742.855614006011	1189.84788285576	331.076151901465	826.040201319	125.243669192362	469.126458173285	375.157362633635	616.322838611701	856.615029022017
1		TestProc	HF	council	comfort	counter	plate	bedroom	304	210	83	147	17	150	4	plate	147	508.384970977983	301.322838611702	640	871.410161513775	1237.01846065653	476.252262637941	1057.85561400601	860.46822717817	956.948681889095	142.478097614786
1		TestProc	HF	sheep	radio	backup	relief	country	38	254	107	330	175	150	1	sheep	38	1086.26459013026	209.795698557311	455.495321624672	635.2549423268	1222.52190238521	641.948681889095	640	178.589838486225	874.862297099063	923.477879236698
1		TestProc	LF	rivalry	imagery	iceberg	jigsaw	checker	310	96	225	159	26	250	3	iceberg	225	533.582222752409	267.884956125384	1237.80875814731	566.811385307061	557.157287525381	807.842712474619	983.34717981812	898.432170598881	1015.34845871563	165.482381480333
1		TestProc	LF	putty	liner	seaweed	ballad	intro	172	104	312	245	39	350	5	intro	39	895.669240384026	921.107227496628	1228.1182905104	621.768758239867	542.742069809042	257.347757456457	477.47688518534	694.04730469628	1091.72815641993	214.141615417212
1		TestProc	LF	chaser	geese	tenure	stout	bilge	35	174	331	239	108	250	2	geese	174	1069.43057454042	197.339182284403	881.811385307062	922.808758147309	646.076151901465	175.152117144242	497.133079719155	731.015229964022	1220.42260651806	648.606797749979
1		TestProc	HF	bacon	member	slave	smile	poker	30	225	309	92	153	150	5	poker	153	1040	178.589838486224	557.157287525381	807.842712474619	529.141615417212	273.271843580065	1239.75633080764	538.959798681	1021.59619989582	881.402609675347
1		TestProc	HF	metal	servant	grave	toilet	sweetie	323	115	51	180	247	350	1	metal	323	599.273990739181	205.545795981083	1202.52311481466	694.04730469628	1150.85838458279	273.271843580065	840	925	471.798058619024	681.29245139571
1		TestProc	HF	marshal	surgeon	nature	manner	novel	230	165	291	104	17	250	2	surgeon	165	533.582222752409	782.115043874616	943.527618041008	911.370330515627	466.567829401119	381.65282018188	1228.1182905104	621.768758239867	956.948681889095	142.478097614786
1		TestProc	LF	hamper	shutter	rundown	solace	dosage	112	330	173	261	36	250	4	solace	261	1210.87354182671	674.842637366365	640	178.589838486225	888.747737362059	922.018460656529	444.924663761945	587.573786016092	1075.11410091699	201.393202250021
1		TestProc	LF	sewage	hanger	biopsy	crybaby	lapse	336	169	37	246	102	150	5	lapse	102	677.30534276968	159.58181694296	916.323598150618	917.650873379066	1080.72600926082	205.545795981083	474.58181694296	687.69465723032	1231.25904029352	608.164676327104
1		TestProc	LF	thinker	actin	alloy	montage	plaque	300	229	164	95	10	350	3	alloy	164	493.589838486225	325	538.116167910891	787.423611596203	950.2549423268	909.504678375327	1238.4778792367	559.862297099063	909.459271066772	131.076898795117
1		TestProc	HF	monkey	shelter	office	action	spring	287	28	94	160	223	250	4	action	160	457.478097614786	408.051318110905	1027.78862511436	171.820962856429	1239.02562010393	552.90258949765	976.808057330268	900.877048314363	567.200655975001	817.541480647668
1		TestProc	LF	suntan	anthrax	theta	bonanza	realtor	81	150	10	308	227	150	1	suntan	81	1235.07533623806	462.426213983908	1040	871.410161513776	909.459271066772	131.076898795117	524.795698557311	278.735409869737	547.458519352332	797.799344025
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	golfer	premium	turnout	spasm	badger	252	119	186	48	346	350	4	spasm	48	459.577393481939	648.606797749979	1189.84788285576	718.923848098535	798.188614692939	922.808758147309	1137.25793019096	257.347757456457	743.231241760133	136.881709489601
1		TestProc	HF	purse	drill	floor	flesh	sheet	315	245	36	172	104	250	4	flesh	172	557.157287525381	242.157287525381	477.47688518534	694.04730469628	1075.11410091699	201.393202250021	895.669240384026	921.107227496628	1228.1182905104	621.768758239867
1		TestProc	LF	density	cuisine	deluxe	guile	phooey	293	218	360	157	74	150	3	deluxe	360	471.798058619024	368.707548604291	593.735409869737	840.204301442689	840	125	996.29245139571	893.201941380976	1224.50467837533	414.7450576732
1		TestProc	LF	swarm	accord	bedside	mosque	clipper	72	293	229	152	356	150	2	accord	293	1220.42260651806	401.393202250021	471.798058619024	368.707548604291	538.116167910891	787.423611596203	1027.78862511436	878.179037143571	812.09741050235	125.97437989607
1		TestProc	LF	wildcat	spender	rabble	uncool	python	187	108	251	46	336	250	3	rabble	251	791.252262637941	922.018460656529	1220.42260651806	648.606797749979	461.792569760273	655.227261782863	1127.73592013546	247.136651816401	677.30534276968	159.58181694296
1		TestProc	HF	muscle	airport	trial	divorce	concert	240	166	32	324	96	350	2	airport	166	493.589838486225	725	936.768758239867	913.118290510399	1051.96770569328	185.78076153743	604.885899083011	201.393202250021	1237.80875814731	566.811385307061
1		TestProc	HF	choice	sweater	library	fridge	abuse	46	125	333	262	193	250	1	choice	46	1127.73592013546	247.136651816401	1167.6608177156	754.430574540418	658.403800104181	168.597390324653	443.892772503372	580.669240384026	750.019578262454	914.748025914094
1		TestProc	LF	nutcase	putter	toolbox	hernia	hippo	111	27	320	183	250	150	5	hippo	250	1213.43217059888	668.34717981812	1021.59619989582	168.597390324653	582.884956125384	218.582222752409	819.065617502823	924.45181390183	464.122951685637	661.808057330268
1		TestProc	LF	summary	canon	mocha	pillar	finesse	145	343	82	276	207	250	1	summary	145	1069.43057454042	852.660817715597	723.051318110906	142.478097614786	1236.10722749663	469.330759615974	442.191241852691	483.188614692939	658.403800104182	881.402609675347
1		TestProc	HF	battery	temper	chase	chief	motive	151	90	357	227	295	350	1	battery	151	1033.92384809853	874.847882855758	1240	525	819.065617502822	125.54818609817	547.458519352332	797.799344025	477.47688518534	355.95269530372
1		TestProc	HF	station	object	nanny	juice	county	62	221	147	290	358	250	2	object	221	1193.17903714357	337.211374885644	577.576388403797	826.883832089109	1057.85561400601	860.46822717817	464.122951685637	388.191942669733	826.040201319	125.243669192362
1		TestProc	LF	brood	amnesty	hangman	baboon	invalid	97	173	307	236	23	350	5	invalid	23	1237.01846065653	573.747737362059	888.747737362059	922.018460656529	520.545795981083	284.273990739181	508.384970977983	748.677161388299	996.292451395709	156.798058619024
1		TestProc	HF	voice	colonel	record	liberty	picture	173	43	325	108	243	350	5	picture	243	888.747737362059	922.018460656529	1112.799344025	232.458519352332	610.569425459581	197.339182284403	1220.42260651806	648.606797749979	483.597390324653	706.596199895819
1		TestProc	HF	justice	faith	therapy	signal	custody	161	228	319	97	32	150	1	justice	161	970.227261782863	903.207430239727	542.742069809042	792.652242543543	577.576388403797	223.116167910891	1237.01846065653	573.747737362059	1051.96770569328	185.78076153743
1		TestProc	LF	garter	navel	buildup	dinky	walnut	122	330	54	186	259	350	2	navel	330	1179.21923846257	736.967705693282	640	178.589838486225	1163.60679774998	289.885899083011	798.188614692939	922.808758147309	447.349126620934	601.323598150618
1		TestProc	LF	decor	funnel	charger	crock	kimono	301	174	102	236	11	250	2	funnel	174	497.133079719155	318.984770035978	881.811385307062	922.808758147309	1231.25904029352	608.164676327104	508.384970977983	748.677161388299	916.323598150618	132.349126620934
1		TestProc	HF	island	makeup	weight	message	camera	128	281	63	190	351	150	2	makeup	281	1155.20430144269	771.264590130263	447.349126620934	448.676401849382	1196.40260967535	343.403800104181	770.540728933228	918.923101204883	777.426213983908	129.924663761945
1		TestProc	HF	harbor	thief	victory	teacher	train	122	191	338	42	258	150	4	teacher	42	1179.21923846257	736.967705693282	763.676401849382	917.650873379066	690.157362633635	154.126458173285	1107.65224254354	227.742069809042	448.740959706478	608.164676327104
1		TestProc	LF	rooftop	haste	serpent	cider	napalm	137	217	356	69	294	350	1	rooftop	137	1112.799344025	817.541480647668	599.273990739181	844.454204018917	812.09741050235	125.97437989607	1213.43217059888	381.65282018188	474.58181694296	362.30534276968
1		TestProc	HF	shock	winter	hammer	network	article	269	56	200	341	120	250	5	article	120	440.060921937443	531.980962574913	1171.61502902202	301.322838611701	703.191942669732	900.877048314363	709.772738217137	146.792569760273	1186.41016151378	725
1		TestProc	HF	child	mouth	order	angel	memory	68	217	282	345	131	250	3	order	282	1210.87354182671	375.157362633635	599.273990739181	844.454204018917	448.740959706478	441.835323672897	736.472381958992	138.629669484373	1141.88383208911	787.423611596203
1		TestProc	LF	boating	atheist	goatee	latex	latch	198	130	330	57	262	350	3	goatee	330	716.393202250021	905.422606518061	1146.41777724759	782.115043874616	640	178.589838486225	1175.46822717817	307.144385993989	443.892772503372	580.669240384026
1		TestProc	LF	turnip	scuba	slander	hitter	texture	195	113	27	324	259	250	5	texture	259	736.472381958992	911.370330515627	1208.20194138098	681.292451395709	1021.59619989582	168.597390324653	604.885899083011	201.393202250021	447.349126620934	601.323598150618
1		TestProc	LF	quota	groin	gland	gazette	seagull	105	172	14	244	312	150	4	gazette	244	1226.37033051563	628.527618041008	895.669240384026	921.107227496628	936.768758239867	136.881709489601	480.482381480333	700.348458715631	542.742069809042	257.347757456457
1		TestProc	HF	robbery	service	cookie	dentist	limit	336	45	171	106	265	350	4	dentist	106	677.30534276968	159.58181694296	1122.84271247462	242.157287525381	902.573786016092	920.075336238055	1224.50467837533	635.2549423268	441.522120763302	559.862297099063
1		TestProc	HF	world	whiskey	scene	guard	creep	173	42	313	109	241	350	3	scene	313	888.747737362059	922.018460656529	1107.65224254354	227.742069809042	547.458519352332	252.200655975001	1218.20743023973	655.227261782863	490.152117144242	718.923848098535
1		TestProc	HF	advance	problem	attempt	blade	season	142	287	350	217	52	150	3	attempt	350	1086.26459013026	840.204301442689	457.478097614786	408.051318110905	770.540728933227	131.076898795117	599.273990739181	844.454204018917	1155.20430144269	278.735409869737
1		TestProc	LF	cocoon	candor	replay	peril	pioneer	315	25	164	248	100	250	4	peril	248	557.157287525381	242.157287525381	1009.04730469628	162.47688518534	950.2549423268	909.504678375327	469.126458173285	674.842637366365	1233.92310120488	594.459271066772
1		TestProc	HF	place	corner	pumpkin	alley	source	209	276	69	346	148	150	5	source	148	646.076151901465	874.847882855758	442.191241852691	483.188614692939	1213.43217059888	381.65282018188	743.231241760133	136.881709489601	1051.96770569328	864.21923846257
1		TestProc	LF	tenor	email	sunup	rampage	modesty	257	113	190	44	341	150	1	tenor	257	450.251974085906	614.980421737546	1208.20194138098	681.292451395709	770.540728933228	918.923101204883	1117.8633481836	237.264079864539	709.772738217137	146.792569760273
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	tasting	raisin	viewer	nudity	bearer	48	139	279	342	205	150	3	viewer	279	1137.25793019096	257.347757456457	1102.4236115962	826.883832089109	444.924663761945	462.426213983908	716.393202250021	144.577393481939	670.95269530372	887.52311481466
1		TestProc	LF	kennel	snail	venting	heresy	girdle	354	86	286	216	151	350	5	girdle	151	798.188614692939	127.191241852691	1239.02562010393	497.09741050235	455.495321624672	414.7450576732	604.885899083011	848.606797749979	1033.92384809853	874.847882855758
1		TestProc	HF	rabbit	costume	motor	mister	version	167	96	26	254	325	150	1	rabbit	167	929.980421737546	914.748025914094	1237.80875814731	566.811385307061	1015.34845871563	165.482381480333	455.495321624672	635.2549423268	610.569425459581	197.339182284403
1		TestProc	LF	malaria	setback	tweed	leper	plight	39	209	273	334	135	250	5	plight	135	1091.72815641993	214.141615417212	646.076151901465	874.847882855758	440.54818609817	504.065617502822	664.651541284369	165.482381480333	1122.84271247462	807.842712474619
1		TestProc	LF	folder	brewery	talon	amour	stamina	187	124	269	339	47	350	3	talon	269	791.252262637941	922.018460656529	1171.61502902202	748.677161388299	440.060921937443	531.980962574913	696.65282018188	151.567829401119	1132.54148064767	252.200655975001
1		TestProc	LF	floater	pebble	satchel	handgun	mania	196	56	346	260	121	150	4	handgun	260	729.7450576732	909.504678375328	1171.61502902202	301.322838611701	743.231241760133	136.881709489601	446.076898795117	594.459271066772	1182.86692028084	731.015229964022
1		TestProc	HF	beard	powder	phase	degree	worker	343	48	270	184	113	350	4	degree	184	723.051318110906	142.478097614786	1137.25793019096	257.347757456457	440	525	812.09741050235	924.02562010393	1208.20194138098	681.292451395709
1		TestProc	HF	package	anger	virgin	candy	tongue	262	126	337	40	191	350	2	anger	126	443.892772503372	580.669240384026	1163.60679774998	760.114100916989	683.70754860429	156.798058619024	1097.11504387462	218.582222752409	763.676401849382	917.650873379066
1		TestProc	LF	burner	triage	flannel	wrinkle	mileage	247	174	109	28	314	250	1	burner	247	471.798058619024	681.29245139571	881.811385307062	922.808758147309	1218.20743023973	655.227261782863	1027.78862511436	171.820962856429	552.264079864539	247.136651816401
1		TestProc	HF	device	event	father	hundred	letter	87	154	301	14	236	150	4	hundred	14	1239.45181390183	504.065617502822	1015.34845871563	884.517618519667	497.133079719155	318.984770035978	936.768758239867	136.881709489601	508.384970977983	748.677161388299
1		TestProc	LF	manhunt	petunia	shroud	firearm	hedge	310	159	233	21	90	350	4	firearm	21	533.582222752409	267.884956125384	983.34717981812	898.432170598881	520.545795981083	765.726009260819	983.34717981812	151.567829401119	1240	525
1		TestProc	LF	wharf	ghoul	docket	grinder	foxtrot	71	10	202	136	301	250	4	grinder	136	1218.20743023973	394.772738217137	909.459271066772	131.076898795117	690.157362633635	895.873541826715	1117.8633481836	812.73592013546	497.133079719155	318.984770035978
1		TestProc	HF	citizen	theater	loser	contact	cooking	305	11	237	164	90	250	2	theater	11	512.339182284403	295.569425459582	916.323598150618	132.349126620934	504.53177282183	742.855614006011	950.2549423268	909.504678375327	1240	525
1		TestProc	LF	default	cluck	trolley	rebirth	deceit	81	13	308	153	226	150	2	cluck	13	1235.07533623806	462.426213983908	929.980421737546	135.251974085906	524.795698557311	278.735409869737	1021.59619989582	881.402609675347	552.26407986454	802.863348183599
1		TestProc	LF	scourge	titan	mascot	seaman	posture	256	318	47	122	186	250	2	titan	318	451.881709489601	621.768758239867	572.347757456457	227.742069809042	1132.54148064767	252.200655975001	1179.21923846257	736.967705693282	798.188614692939	922.808758147309
1		TestProc	HF	baron	admiral	script	prize	award	187	270	333	34	124	250	4	prize	34	791.252262637941	922.018460656529	440	525	658.403800104181	168.597390324653	1063.6771613883	193.384970977983	1171.61502902202	748.677161388299
1		TestProc	HF	routine	supply	sister	robot	actor	282	63	197	136	343	150	5	actor	343	448.740959706478	441.835323672897	1196.40260967535	343.403800104181	723.051318110905	907.521902385214	1117.8633481836	812.73592013546	723.051318110906	142.478097614786
1		TestProc	HF	chapter	monitor	patient	puppy	corpse	322	34	256	108	173	350	3	patient	256	593.735409869736	209.795698557311	1063.6771613883	193.384970977983	451.881709489601	621.768758239867	1220.42260651806	648.606797749979	888.747737362059	922.018460656529
1		TestProc	LF	quake	tracker	knuckle	diagram	mumbo	33	113	182	320	248	150	5	mumbo	248	1057.85561400601	189.53177282183	1208.20194138098	681.292451395709	826.040201319	924.756330807638	582.884956125384	218.582222752409	469.126458173285	674.842637366365
1		TestProc	HF	journey	goose	rifle	comedy	hunting	283	3	155	65	217	150	2	goose	3	450.251974085906	435.019578262454	860.934382497178	125.54818609817	1009.04730469628	887.52311481466	1202.52311481466	355.95269530372	599.273990739181	844.454204018917
