Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	ledger	gateway	varsity	llama	aunty	203	357	133	283	66	150	5	aunty	66	683.707548604291	893.201941380976	819.065617502822	125.54818609817	1132.54148064767	797.799344024999	450.251974085906	435.019578262454	1205.41818305704	362.30534276968
1		TestProc	HF	matter	museum	point	puppy	camera	237	88	13	172	303	350	2	museum	88	504.53177282183	742.855614006011	1239.75633080764	511.040201319	929.980421737546	135.251974085906	895.669240384026	921.107227496628	504.53177282183	307.144385993989
1		TestProc	LF	stripe	otter	jigsaw	faraway	pioneer	311	102	250	169	35	150	3	jigsaw	250	538.116167910891	262.576388403797	1231.25904029352	608.164676327104	464.122951685637	661.808057330268	916.323598150618	917.650873379066	1069.43057454042	197.339182284403
1		TestProc	HF	design	garbage	toilet	weather	salary	308	108	246	171	27	350	4	weather	171	524.795698557311	278.735409869737	1220.42260651806	648.606797749979	474.58181694296	687.69465723032	902.573786016092	920.075336238055	1021.59619989582	168.597390324653
1		TestProc	LF	hornet	flask	hitter	spunk	ivory	233	3	65	294	162	350	5	ivory	162	520.545795981083	765.726009260819	860.934382497178	125.54818609817	1202.52311481466	355.95269530372	474.58181694296	362.30534276968	963.606797749979	905.422606518061
1		TestProc	HF	command	message	scotch	respect	meaning	292	142	66	213	353	150	4	respect	213	469.126458173285	375.157362633635	1086.26459013026	840.204301442689	1205.41818305704	362.30534276968	622.144385993989	860.46822717817	791.252262637941	127.981539343471
1		TestProc	LF	nitro	whirl	vendor	spatula	girdle	178	250	19	315	112	250	1	nitro	178	853.959798681	924.756330807638	464.122951685637	661.808057330268	970.227261782863	146.792569760273	557.157287525381	242.157287525381	1210.87354182671	674.842637366365
1		TestProc	HF	match	player	towel	piece	flash	157	94	33	227	329	350	5	flash	329	996.29245139571	893.201941380976	1239.02562010393	552.90258949765	1057.85561400601	189.53177282183	547.458519352332	797.799344025	633.984770035978	182.133079719155
1		TestProc	LF	banter	spouse	slump	kappa	tanker	119	45	211	280	344	250	5	tanker	344	1189.84788285576	718.923848098535	1122.84271247462	242.157287525381	633.984770035978	867.866920280845	446.076898795117	455.540728933228	729.7450576732	140.495321624673
1		TestProc	HF	article	brand	couch	bullet	safety	95	156	235	16	298	350	1	article	95	1238.4778792367	559.862297099063	1002.69465723032	890.41818305704	512.339182284403	754.430574540419	950.2549423268	140.495321624672	486.820962856429	337.211374885644
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	virgin	victim	warning	college	agent	282	352	210	115	54	250	3	warning	210	448.740959706478	441.835323672897	784.330759615974	128.892772503372	640	871.410161513775	1202.52311481466	694.04730469628	1163.60679774998	289.885899083011
1		TestProc	HF	tattoo	flight	version	vision	hockey	304	8	233	76	160	150	4	vision	76	508.384970977983	301.322838611702	895.669240384026	128.892772503372	520.545795981083	765.726009260819	1228.1182905104	428.231241760133	976.808057330268	900.877048314363
1		TestProc	LF	carton	buffer	ripple	nacho	manhunt	136	282	206	54	347	350	3	ripple	206	1117.8633481836	812.73592013546	448.740959706478	441.835323672897	664.651541284369	884.517618519667	1163.60679774998	289.885899083011	750.019578262454	135.251974085906
1		TestProc	HF	trigger	street	church	planet	price	118	30	328	187	255	350	2	street	30	1193.17903714357	712.788625114356	1040	178.589838486224	628.032294306718	185.78076153743	791.252262637941	922.018460656529	453.629669484373	628.527618041008
1		TestProc	HF	injury	madam	shift	romance	owner	92	239	315	26	177	150	1	injury	92	1239.75633080764	538.959798681	497.133079719155	731.015229964022	557.157287525381	242.157287525381	1015.34845871563	165.482381480333	860.934382497177	924.45181390183
1		TestProc	LF	invoice	custard	trapper	condor	audit	316	230	156	89	20	150	5	audit	20	562.136651816401	237.26407986454	533.582222752409	782.115043874616	1002.69465723032	890.41818305704	1239.93907806256	518.019037425087	976.808057330268	149.122951685637
1		TestProc	HF	bread	order	policy	thunder	mystery	83	152	11	290	224	250	4	thunder	290	1237.01846065653	476.252262637941	1027.78862511436	878.179037143571	916.323598150618	132.349126620934	464.122951685637	388.191942669733	562.136651816401	812.73592013546
1		TestProc	HF	wagon	crown	weapon	buster	circle	240	305	103	36	170	250	2	crown	305	493.589838486225	725	512.339182284403	295.569425459582	1229.74802591409	614.980421737546	1075.11410091699	201.393202250021	909.459271066772	918.923101204883
1		TestProc	LF	demise	perch	strife	scorn	plank	272	57	353	133	206	150	4	scorn	133	440.243669192362	511.040201318999	1175.46822717817	307.144385993989	791.252262637941	127.981539343471	1132.54148064767	797.799344024999	664.651541284369	884.517618519667
1		TestProc	LF	wildcat	footing	looker	imagery	blitz	306	162	98	36	236	350	2	footing	162	516.393202250021	289.885899083011	963.606797749979	905.422606518061	1236.10722749663	580.669240384026	1075.11410091699	201.393202250021	508.384970977983	748.677161388299
1		TestProc	HF	advance	jewelry	factory	humor	present	156	359	297	67	232	350	3	factory	297	1002.69465723032	890.41818305704	833.019037425086	125.060921937443	483.597390324653	343.403800104181	1208.20194138098	368.70754860429	524.795698557311	771.264590130263
1		TestProc	LF	tribune	spender	hangman	proverb	napalm	69	272	200	360	138	250	3	hangman	200	1213.43217059888	381.65282018188	440.243669192362	511.040201318999	703.191942669732	900.877048314363	840	125	1107.65224254354	822.257930190958
1		TestProc	HF	demon	cigar	nation	actor	glove	171	239	31	105	318	250	1	demon	171	902.573786016092	920.075336238055	497.133079719155	731.015229964022	1046.01522996402	182.133079719155	1226.37033051563	628.527618041008	572.347757456457	227.742069809042
1		TestProc	HF	pumpkin	trauma	creep	image	dignity	10	158	89	309	237	350	4	image	309	909.459271066772	131.076898795117	989.842637366365	895.873541826715	1239.93907806256	518.019037425087	529.141615417212	273.271843580065	504.53177282183	742.855614006011
1		TestProc	LF	pasture	adviser	mosque	raffle	tempo	323	52	196	261	133	250	5	tempo	133	599.273990739181	205.545795981083	1155.20430144269	278.735409869737	729.7450576732	909.504678375328	444.924663761945	587.573786016092	1132.54148064767	797.799344024999
1		TestProc	LF	fossil	paging	floater	nitrate	stead	306	222	70	161	7	350	4	nitrate	161	516.393202250021	289.885899083011	572.347757456457	822.257930190958	1215.87704831436	388.191942669732	970.227261782863	903.207430239727	888.747737362059	127.981539343471
1		TestProc	LF	folly	hernia	watcher	caterer	icing	267	61	331	206	122	350	5	icing	122	440.54818609817	545.934382497178	1189.84788285576	331.076151901465	646.076151901465	175.152117144242	664.651541284369	884.517618519667	1179.21923846257	736.967705693282
1		TestProc	HF	squad	monkey	airport	target	pencil	1	294	231	167	94	350	1	squad	1	846.980962574913	125.060921937443	474.58181694296	362.30534276968	529.141615417212	776.728156419935	929.980421737546	914.748025914094	1239.02562010393	552.90258949765
1		TestProc	HF	grave	history	potato	limit	closet	18	315	153	82	224	150	3	potato	153	963.606797749979	144.577393481939	557.157287525381	242.157287525381	1021.59619989582	881.402609675347	1236.10722749663	469.330759615974	562.136651816401	812.73592013546
1		TestProc	LF	gentry	pedal	lullaby	brooch	horde	17	289	150	88	213	150	1	gentry	17	956.948681889095	142.478097614786	461.792569760273	394.772738217137	1040	871.410161513776	1239.75633080764	511.040201319	622.144385993989	860.46822717817
1		TestProc	HF	light	vault	lover	sunset	energy	55	203	137	275	345	350	5	energy	345	1167.6608177156	295.569425459582	683.707548604291	893.201941380976	1112.799344025	817.541480647668	441.522120763302	490.137702900937	736.472381958992	138.629669484373
1		TestProc	LF	dossier	barrage	penance	nylon	thinker	261	187	43	113	335	150	2	barrage	187	444.924663761945	587.573786016092	791.252262637941	922.018460656529	1112.799344025	232.458519352332	1208.20194138098	681.292451395709	670.95269530372	162.47688518534
1		TestProc	LF	bondage	sleeper	hyena	nutcase	burrito	130	6	298	219	67	250	4	nutcase	219	1146.41777724759	782.115043874616	881.811385307061	127.191241852691	486.820962856429	337.211374885644	588.271843580065	835.858384582788	1208.20194138098	368.70754860429
1		TestProc	LF	shroud	dowry	stinker	turmoil	wreath	257	191	326	115	40	250	1	shroud	257	450.251974085906	614.980421737546	763.676401849382	917.650873379066	616.322838611701	193.384970977983	1202.52311481466	694.04730469628	1097.11504387462	218.582222752409
1		TestProc	HF	shirt	lobby	chase	appeal	budget	60	127	199	355	266	150	5	budget	266	1186.41016151378	325	1159.45420401892	765.726009260819	709.772738217137	903.207430239727	805.137702900937	126.522120763302	440.97437989607	552.90258949765
1		TestProc	HF	product	murder	spell	minute	poetry	347	202	59	122	283	150	2	murder	202	750.019578262454	135.251974085906	690.157362633635	895.873541826715	1182.86692028084	318.984770035978	1179.21923846257	736.967705693282	450.251974085906	435.019578262454
1		TestProc	LF	vector	typhoon	gazette	heroism	setback	325	255	42	172	106	150	3	gazette	42	610.569425459581	197.339182284403	453.629669484373	628.527618041008	1107.65224254354	227.742069809042	895.669240384026	921.107227496628	1224.50467837533	635.2549423268
1		TestProc	LF	eraser	enzyme	buildup	hickory	lorry	176	32	95	241	313	250	2	enzyme	32	867.90258949765	924.02562010393	1051.96770569328	185.78076153743	1238.4778792367	559.862297099063	490.152117144242	718.923848098535	547.458519352332	252.200655975001
1		TestProc	LF	checker	attire	talker	debrief	outcast	205	328	60	266	124	350	1	checker	205	670.95269530372	887.52311481466	628.032294306718	185.78076153743	1186.41016151378	325	440.97437989607	552.90258949765	1171.61502902202	748.677161388299
1		TestProc	HF	winner	mouse	temple	bunch	supply	268	354	203	61	140	250	5	supply	140	440.243669192362	538.959798681001	798.188614692939	127.191241852691	683.707548604291	893.201941380976	1189.84788285576	331.076151901465	1097.11504387462	831.417777247591
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	diamond	dinner	score	square	perfume	206	279	135	74	344	350	4	square	74	664.651541284369	884.517618519667	444.924663761945	462.426213983908	1122.84271247462	807.842712474619	1224.50467837533	414.7450576732	729.7450576732	140.495321624673
1		TestProc	HF	phone	coast	ringing	angel	silver	133	72	195	268	359	150	3	ringing	195	1132.54148064767	797.799344024999	1220.42260651806	401.393202250021	736.472381958992	911.370330515627	440.243669192362	538.959798681001	833.019037425086	125.060921937443
1		TestProc	LF	wedlock	takeout	ghoul	railing	pebble	6	146	211	281	80	250	4	railing	281	881.811385307061	127.191241852691	1063.6771613883	856.615029022017	633.984770035978	867.866920280845	447.349126620934	448.676401849382	1233.92310120488	455.540728933228
1		TestProc	HF	program	citizen	patch	crack	damage	330	180	241	111	38	350	3	patch	241	640	178.589838486225	840	925	490.152117144242	718.923848098535	1213.43217059888	668.34717981812	1086.26459013026	209.795698557311
1		TestProc	LF	crease	blender	washer	unrest	bellboy	2	138	76	273	212	250	1	crease	2	853.959798681	125.243669192362	1107.65224254354	822.257930190958	1228.1182905104	428.231241760133	440.54818609817	504.065617502822	628.032294306718	864.219238462571
1		TestProc	LF	crutch	nudity	goober	petrol	banjo	86	148	12	310	244	350	4	petrol	310	1239.02562010393	497.09741050235	1051.96770569328	864.21923846257	923.164676327104	133.740959706478	533.582222752409	267.884956125384	480.482381480333	700.348458715631
1		TestProc	HF	signal	soldier	fashion	routine	editor	104	313	30	250	175	250	5	editor	175	1228.1182905104	621.768758239867	547.458519352332	252.200655975001	1040	178.589838486224	464.122951685637	661.808057330268	874.862297099063	923.477879236698
1		TestProc	HF	billion	stuff	shadow	temper	quality	178	23	241	109	311	150	2	stuff	23	853.959798681	924.756330807638	996.292451395709	156.798058619024	490.152117144242	718.923848098535	1218.20743023973	655.227261782863	538.116167910891	262.576388403797
1		TestProc	HF	parole	nerve	pillow	burger	window	226	14	302	155	93	250	1	parole	226	552.26407986454	802.863348183599	936.768758239867	136.881709489601	500.78076153743	313.032294306718	1009.04730469628	887.52311481466	1239.45181390183	545.934382497177
1		TestProc	LF	imprint	anarchy	orchard	comma	outlet	293	78	225	360	139	350	3	orchard	225	471.798058619024	368.707548604291	1231.25904029352	441.835323672896	557.157287525381	807.842712474619	840	125	1102.4236115962	826.883832089109
1		TestProc	LF	nebula	farming	viewer	mater	statute	320	40	171	109	238	250	2	farming	40	582.884956125384	218.582222752409	1097.11504387462	218.582222752409	902.573786016092	920.075336238055	1218.20743023973	655.227261782863	500.78076153743	736.967705693282
1		TestProc	HF	moron	hundred	disease	stomach	guide	300	12	224	161	81	150	5	guide	81	493.589838486225	325	923.164676327104	133.740959706478	562.136651816401	812.73592013546	970.227261782863	903.207430239727	1235.07533623806	462.426213983908
1		TestProc	HF	cookie	curse	journey	novel	sweat	144	1	220	78	300	250	3	journey	220	1075.11410091699	848.606797749979	846.980962574913	125.060921937443	582.884956125384	831.417777247591	1231.25904029352	441.835323672896	493.589838486225	325
1		TestProc	LF	dingo	smudge	socket	vortex	tenure	14	170	96	231	297	150	3	socket	96	936.768758239867	136.881709489601	909.459271066772	918.923101204883	1237.80875814731	566.811385307061	529.141615417212	776.728156419935	483.597390324653	343.403800104181
1		TestProc	LF	jeweler	biker	arsenal	vaccine	queue	85	306	20	155	231	250	3	arsenal	20	1238.4778792367	490.137702900937	516.393202250021	289.885899083011	976.808057330268	149.122951685637	1009.04730469628	887.52311481466	529.141615417212	776.728156419935
1		TestProc	LF	rooftop	premium	starch	lapse	staple	38	103	242	311	167	350	1	rooftop	38	1086.26459013026	209.795698557311	1229.74802591409	614.980421737546	486.820962856429	712.788625114356	538.116167910891	262.576388403797	929.980421737546	914.748025914094
1		TestProc	HF	island	rocket	trade	science	uncle	142	353	292	63	216	150	4	science	63	1086.26459013026	840.204301442689	791.252262637941	127.981539343471	469.126458173285	375.157362633635	1196.40260967535	343.403800104181	604.885899083011	848.606797749979
1		TestProc	HF	shower	salad	border	bureau	labor	232	294	2	68	149	350	1	shower	232	524.795698557311	771.264590130263	474.58181694296	362.30534276968	853.959798681	125.243669192362	1210.87354182671	375.157362633635	1046.01522996402	867.866920280845
1		TestProc	LF	rundown	redneck	fluff	spatter	archive	309	96	165	241	16	150	2	redneck	96	529.141615417212	273.271843580065	1237.80875814731	566.811385307061	943.527618041008	911.370330515627	490.152117144242	718.923848098535	950.2549423268	140.495321624672
1		TestProc	LF	quartet	wrapper	finesse	miner	cartel	329	260	39	112	189	350	2	wrapper	260	633.984770035978	182.133079719155	446.076898795117	594.459271066772	1091.72815641993	214.141615417212	1210.87354182671	674.842637366365	777.426213983908	920.075336238055
1		TestProc	LF	handgun	biggie	poultry	healer	deluxe	175	31	252	313	108	150	5	deluxe	108	874.862297099063	923.477879236698	1046.01522996402	182.133079719155	459.577393481939	648.606797749979	547.458519352332	252.200655975001	1220.42260651806	648.606797749979
1		TestProc	HF	banana	hollow	failure	choice	taste	351	223	290	61	159	350	2	hollow	223	777.426213983908	129.924663761945	567.200655975001	817.541480647668	464.122951685637	388.191942669733	1189.84788285576	331.076151901465	983.34717981812	898.432170598881
1		TestProc	LF	leech	muffler	email	daycare	donut	31	114	255	186	317	250	5	donut	317	1046.01522996402	182.133079719155	1205.41818305704	687.69465723032	453.629669484373	628.527618041008	798.188614692939	922.808758147309	567.200655975001	232.458519352332
1		TestProc	LF	bonfire	cadaver	giraffe	hummer	pokey	55	285	116	346	223	150	1	bonfire	55	1167.6608177156	295.569425459582	453.629669484373	421.472381958992	1199.51761851967	700.348458715631	743.231241760133	136.881709489601	567.200655975001	817.541480647668
1		TestProc	HF	battery	artist	shark	pound	network	306	145	220	17	83	250	2	artist	145	516.393202250021	289.885899083011	1069.43057454042	852.660817715597	582.884956125384	831.417777247591	956.948681889095	142.478097614786	1237.01846065653	476.252262637941
1		TestProc	LF	neutron	gazelle	impound	dopey	ringer	3	216	301	149	71	150	4	dopey	149	860.934382497178	125.54818609817	604.885899083011	848.606797749979	497.133079719155	318.984770035978	1046.01522996402	867.866920280845	1218.20743023973	394.772738217137
1		TestProc	HF	license	shotgun	hatch	issue	revenge	312	110	241	172	19	150	1	license	312	542.742069809042	257.347757456457	1215.87704831436	661.808057330268	490.152117144242	718.923848098535	895.669240384026	921.107227496628	970.227261782863	146.792569760273
1		TestProc	HF	flower	frame	balance	senator	vodka	207	10	138	74	268	350	5	vodka	268	658.403800104182	881.402609675347	909.459271066772	131.076898795117	1107.65224254354	822.257930190958	1224.50467837533	414.7450576732	440.243669192362	538.959798681001
1		TestProc	HF	motive	motel	entry	garage	profit	278	59	200	128	353	250	4	garage	128	443.892772503372	469.330759615974	1182.86692028084	318.984770035978	703.191942669732	900.877048314363	1155.20430144269	771.264590130263	791.252262637941	127.981539343471
1		TestProc	LF	sentry	troupe	scurvy	maxim	radium	325	196	258	129	48	350	5	radium	48	610.569425459581	197.339182284403	729.7450576732	909.504678375328	448.740959706478	608.164676327104	1150.85838458279	776.728156419935	1137.25793019096	257.347757456457
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
