Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	peace	plane	couple	world	corpse	210	122	272	348	53	350	2	plane	122	640	871.410161513775	1179.21923846257	736.967705693282	440.243669192362	511.040201318999	756.835323672896	133.740959706478	1159.45420401892	284.273990739181
1		TestProc	LF	crowbar	billing	learner	ranking	discord	337	108	176	251	40	350	4	ranking	251	683.70754860429	156.798058619024	1220.42260651806	648.606797749979	867.90258949765	924.02562010393	461.792569760273	655.227261782863	1097.11504387462	218.582222752409
1		TestProc	HF	coward	traffic	forest	proof	battery	358	209	276	144	77	350	1	coward	358	826.040201319	125.243669192362	646.076151901465	874.847882855758	442.191241852691	483.188614692939	1075.11410091699	848.606797749979	1229.74802591409	435.019578262454
1		TestProc	HF	episode	target	fellow	heroin	guide	230	12	73	301	153	350	4	heroin	301	533.582222752409	782.115043874616	923.164676327104	133.740959706478	1222.52190238521	408.051318110905	497.133079719155	318.984770035978	1021.59619989582	881.402609675347
1		TestProc	HF	prince	school	missile	chick	bedroom	256	171	317	18	98	150	5	bedroom	98	451.881709489601	621.768758239867	902.573786016092	920.075336238055	567.200655975001	232.458519352332	963.606797749979	144.577393481939	1236.10722749663	580.669240384026
1		TestProc	LF	blowout	socket	lyric	sulfur	cluck	59	196	128	352	264	350	3	lyric	128	1182.86692028084	318.984770035978	729.7450576732	909.504678375328	1155.20430144269	771.264590130263	784.330759615974	128.892772503372	442.191241852691	566.811385307061
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	panic	bunny	fever	hammer	control	162	230	16	303	86	250	3	fever	16	963.606797749979	905.422606518061	533.582222752409	782.115043874616	950.2549423268	140.495321624672	504.53177282183	307.144385993989	1239.02562010393	497.09741050235
1		TestProc	LF	calcium	carnage	snail	segment	invalid	128	235	3	66	299	250	5	invalid	299	1155.20430144269	771.264590130263	512.339182284403	754.430574540419	860.934382497178	125.54818609817	1205.41818305704	362.30534276968	490.152117144242	331.076151901465
1		TestProc	HF	badge	garbage	writer	captain	bishop	249	329	48	124	185	350	4	captain	124	466.567829401119	668.34717981812	633.984770035978	182.133079719155	1137.25793019096	257.347757456457	1171.61502902202	748.677161388299	805.137702900937	923.477879236698
1		TestProc	LF	widower	heifer	friar	eyeball	satchel	281	75	5	208	136	350	4	eyeball	208	447.349126620934	448.676401849382	1226.37033051563	421.472381958992	874.862297099063	126.522120763302	652.211374885644	878.179037143571	1117.8633481836	812.73592013546
1		TestProc	HF	verdict	cruise	system	evening	weight	342	249	43	177	116	250	5	weight	116	716.393202250021	144.577393481939	466.567829401119	668.34717981812	1112.799344025	232.458519352332	860.934382497177	924.45181390183	1199.51761851967	700.348458715631
1		TestProc	HF	rumor	option	country	alley	trigger	42	183	323	257	117	350	1	rumor	42	1107.65224254354	227.742069809042	819.065617502823	924.45181390183	599.273990739181	205.545795981083	450.251974085906	614.980421737546	1196.40260967535	706.596199895819
1		TestProc	HF	demon	prayer	justice	people	trouble	16	247	315	80	155	250	1	demon	16	950.2549423268	140.495321624672	471.798058619024	681.29245139571	557.157287525381	242.157287525381	1233.92310120488	455.540728933228	1009.04730469628	887.52311481466
1		TestProc	LF	louse	hanger	plaid	viewer	alloy	190	37	121	265	332	350	1	louse	190	770.540728933228	918.923101204883	1080.72600926082	205.545795981083	1182.86692028084	731.015229964022	441.522120763302	559.862297099063	652.211374885644	171.820962856429
1		TestProc	LF	mumbo	cleanup	modem	banjo	silicon	335	40	185	111	260	150	2	cleanup	40	670.95269530372	162.47688518534	1097.11504387462	218.582222752409	805.137702900937	923.477879236698	1213.43217059888	668.34717981812	446.076898795117	594.459271066772
1		TestProc	HF	silence	patient	tongue	tiger	hatch	258	43	335	107	189	250	4	tiger	107	448.740959706478	608.164676327104	1112.799344025	232.458519352332	670.95269530372	162.47688518534	1222.52190238521	641.948681889095	777.426213983908	920.075336238055
1		TestProc	LF	baptism	gorge	walnut	slander	pouch	63	203	272	347	139	150	5	pouch	139	1196.40260967535	343.403800104181	683.707548604291	893.201941380976	440.243669192362	511.040201318999	750.019578262454	135.251974085906	1102.4236115962	826.883832089109
1		TestProc	LF	luger	livery	deficit	berserk	hyena	122	279	356	189	60	250	4	berserk	189	1179.21923846257	736.967705693282	444.924663761945	462.426213983908	812.09741050235	125.97437989607	777.426213983908	920.075336238055	1186.41016151378	325
1		TestProc	LF	seafood	ration	faker	shawl	cartel	29	233	170	300	96	250	3	faker	170	1033.92384809853	175.152117144242	520.545795981083	765.726009260819	909.459271066772	918.923101204883	493.589838486225	325	1237.80875814731	566.811385307061
1		TestProc	HF	match	fruit	package	artist	ringing	354	290	218	67	134	350	2	fruit	290	798.188614692939	127.191241852691	464.122951685637	388.191942669733	593.735409869737	840.204301442689	1208.20194138098	368.70754860429	1127.73592013546	802.863348183599
1		TestProc	HF	prize	wound	account	heaven	scene	340	204	271	137	68	150	3	account	271	703.191942669732	149.122951685637	677.30534276968	890.41818305704	440.060921937443	518.019037425087	1112.799344025	817.541480647668	1210.87354182671	375.157362633635
1		TestProc	LF	adder	hydrant	artwork	bayonet	blender	321	26	240	176	111	350	2	hydrant	26	588.271843580065	214.141615417212	1015.34845871563	165.482381480333	493.589838486225	725	867.90258949765	924.02562010393	1213.43217059888	668.34717981812
1		TestProc	HF	studio	chief	quality	cancer	coffee	167	237	103	301	25	150	2	chief	237	929.980421737546	914.748025914094	504.53177282183	742.855614006011	1229.74802591409	614.980421737546	497.133079719155	318.984770035978	1009.04730469628	162.47688518534
1		TestProc	HF	movie	chase	dozen	thumb	senator	201	263	120	328	33	150	4	thumb	328	696.65282018188	898.432170598881	442.981539343471	573.747737362059	1186.41016151378	725	628.032294306718	185.78076153743	1057.85561400601	189.53177282183
1		TestProc	LF	inhaler	bazaar	umpire	thumper	tenor	82	155	11	232	299	150	4	thumper	232	1236.10722749663	469.330759615974	1009.04730469628	887.52311481466	916.323598150618	132.349126620934	524.795698557311	771.264590130263	490.152117144242	331.076151901465
1		TestProc	HF	radar	plastic	point	opera	string	28	178	257	320	103	350	3	point	257	1027.78862511436	171.820962856429	853.959798681	924.756330807638	450.251974085906	614.980421737546	582.884956125384	218.582222752409	1229.74802591409	614.980421737546
1		TestProc	HF	massage	rifle	dentist	choice	creep	84	307	13	155	224	150	1	massage	84	1237.80875814731	483.188614692939	520.545795981083	284.273990739181	929.980421737546	135.251974085906	1009.04730469628	887.52311481466	562.136651816401	812.73592013546
1		TestProc	LF	commune	horde	wedlock	ferret	tempo	118	273	47	342	187	150	1	commune	118	1193.17903714357	712.788625114356	440.54818609817	504.065617502822	1132.54148064767	252.200655975001	716.393202250021	144.577393481939	791.252262637941	922.018460656529
1		TestProc	HF	picture	faith	bride	chill	hotel	8	80	230	303	144	250	2	faith	80	895.669240384026	128.892772503372	1233.92310120488	455.540728933228	533.582222752409	782.115043874616	504.53177282183	307.144385993989	1075.11410091699	848.606797749979
1		TestProc	LF	strife	cynic	pebble	steamer	dearie	242	13	309	100	176	150	3	pebble	309	486.820962856429	712.788625114356	929.980421737546	135.251974085906	529.141615417212	273.271843580065	1233.92310120488	594.459271066772	867.90258949765	924.02562010393
1		TestProc	LF	collie	eggnog	raffle	blitz	shroud	274	343	52	120	192	250	1	collie	274	440.97437989607	497.09741050235	723.051318110906	142.478097614786	1155.20430144269	278.735409869737	1186.41016151378	725	756.835323672896	916.259040293522
1		TestProc	HF	mystery	habit	favor	sheriff	disease	293	218	152	25	86	150	5	disease	86	471.798058619024	368.707548604291	593.735409869737	840.204301442689	1027.78862511436	878.179037143571	1009.04730469628	162.47688518534	1239.02562010393	497.09741050235
1		TestProc	HF	lover	sweat	crush	soldier	lunch	27	228	324	101	166	350	5	lunch	166	1021.59619989582	168.597390324653	542.742069809042	792.652242543543	604.885899083011	201.393202250021	1232.65087337907	601.323598150618	936.768758239867	913.118290510399
1		TestProc	LF	rosary	scuba	trucker	iodine	slump	134	71	7	205	287	350	5	slump	287	1127.73592013546	802.863348183599	1218.20743023973	394.772738217137	888.747737362059	127.981539343471	670.95269530372	887.52311481466	457.478097614786	408.051318110905
1		TestProc	LF	ditto	caramel	crewman	zoning	vicar	111	23	314	176	253	250	2	caramel	23	1213.43217059888	668.34717981812	996.292451395709	156.798058619024	552.264079864539	247.136651816401	867.90258949765	924.02562010393	457.478097614786	641.948681889095
1		TestProc	LF	homage	wrapper	railing	railway	vulture	71	4	157	298	219	350	3	railing	157	1218.20743023973	394.772738217137	867.90258949765	125.97437989607	996.29245139571	893.201941380976	486.820962856429	337.211374885644	588.271843580065	835.858384582788
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	angle	dining	benefit	blood	person	220	9	72	145	308	250	2	dining	9	582.884956125384	831.417777247591	902.573786016092	129.924663761945	1220.42260651806	401.393202250021	1069.43057454042	852.660817715597	524.795698557311	278.735409869737
1		TestProc	LF	varsity	faucet	ballad	uncool	memento	102	259	26	321	182	250	3	ballad	26	1231.25904029352	608.164676327104	447.349126620934	601.323598150618	1015.34845871563	165.482381480333	588.271843580065	214.141615417212	826.040201319	924.756330807638
1		TestProc	LF	staple	bellman	stature	spatula	kimono	289	16	159	96	226	350	5	kimono	226	461.792569760273	394.772738217137	950.2549423268	140.495321624672	983.34717981812	898.432170598881	1237.80875814731	566.811385307061	552.26407986454	802.863348183599
1		TestProc	HF	state	cattle	weekend	holiday	glove	248	123	185	43	341	250	5	glove	341	469.126458173285	674.842637366365	1175.46822717817	742.855614006011	805.137702900937	923.477879236698	1112.799344025	232.458519352332	709.772738217137	146.792569760273
1		TestProc	HF	nurse	singer	bullet	custody	tragedy	28	227	93	311	164	350	2	singer	227	1027.78862511436	171.820962856429	547.458519352332	797.799344025	1239.45181390183	545.934382497177	538.116167910891	262.576388403797	950.2549423268	909.504678375327
1		TestProc	LF	mishap	exhale	revolt	preview	output	268	53	123	199	340	350	4	preview	199	440.243669192362	538.959798681001	1159.45420401892	284.273990739181	1175.46822717817	742.855614006011	709.772738217137	903.207430239727	703.191942669732	149.122951685637
1		TestProc	LF	dopey	crypt	suntan	comma	rebirth	254	102	34	188	325	350	2	crypt	102	455.495321624672	635.2549423268	1231.25904029352	608.164676327104	1063.6771613883	193.384970977983	784.330759615974	921.107227496628	610.569425459581	197.339182284403
1		TestProc	LF	trait	lowlife	peril	audit	hangman	26	155	240	94	320	150	1	trait	26	1015.34845871563	165.482381480333	1009.04730469628	887.52311481466	493.589838486225	725	1239.02562010393	552.90258949765	582.884956125384	218.582222752409
1		TestProc	HF	nerve	robbery	fishing	salad	stake	14	220	296	147	80	150	3	fishing	296	936.768758239867	136.881709489601	582.884956125384	831.417777247591	480.482381480333	349.651541284369	1057.85561400601	860.46822717817	1233.92310120488	455.540728933228
1		TestProc	LF	incense	copilot	liner	ironing	navel	322	107	239	173	38	350	3	liner	239	593.735409869736	209.795698557311	1222.52190238521	641.948681889095	497.133079719155	731.015229964022	888.747737362059	922.018460656529	1086.26459013026	209.795698557311
1		TestProc	LF	finder	trainee	relic	montage	gravel	24	190	313	251	127	150	2	trainee	190	1002.69465723032	159.58181694296	770.540728933228	918.923101204883	547.458519352332	252.200655975001	461.792569760273	655.227261782863	1159.45420401892	765.726009260819
1		TestProc	LF	layaway	nylon	exile	tract	perch	82	158	223	293	21	150	3	exile	223	1236.10722749663	469.330759615974	989.842637366365	895.873541826715	567.200655975001	817.541480647668	471.798058619024	368.707548604291	983.34717981812	151.567829401119
1		TestProc	HF	fashion	spell	problem	vampire	flesh	135	356	273	210	62	150	2	spell	356	1122.84271247462	807.842712474619	812.09741050235	125.97437989607	440.54818609817	504.065617502822	640	871.410161513775	1193.17903714357	337.211374885644
1		TestProc	HF	bridge	ability	fantasy	driver	sweater	130	263	50	196	324	350	4	driver	196	1146.41777724759	782.115043874616	442.981539343471	573.747737362059	1146.41777724759	267.884956125384	729.7450576732	909.504678375328	604.885899083011	201.393202250021
1		TestProc	LF	folly	libido	scorn	pajama	musket	188	252	127	52	322	150	5	musket	322	784.330759615974	921.107227496628	459.577393481939	648.606797749979	1159.45420401892	765.726009260819	1155.20430144269	278.735409869737	593.735409869736	209.795698557311
1		TestProc	LF	hobbit	minibar	cipher	pillar	haste	163	315	231	20	84	150	4	pillar	20	956.948681889095	907.521902385214	557.157287525381	242.157287525381	529.141615417212	776.728156419935	976.808057330268	149.122951685637	1237.80875814731	483.188614692939
1		TestProc	LF	imagery	mockery	forum	maggot	puddle	211	335	113	52	273	250	5	puddle	273	633.984770035978	867.866920280845	670.95269530372	162.47688518534	1208.20194138098	681.292451395709	1155.20430144269	278.735409869737	440.54818609817	504.065617502822
1		TestProc	HF	stone	assault	academy	range	attempt	343	49	115	202	265	150	4	range	202	723.051318110906	142.478097614786	1141.88383208911	262.576388403797	1202.52311481466	694.04730469628	690.157362633635	895.873541826715	441.522120763302	559.862297099063
1		TestProc	HF	officer	paper	charity	torture	bargain	169	325	32	93	243	350	5	bargain	243	916.323598150618	917.650873379066	610.569425459581	197.339182284403	1051.96770569328	185.78076153743	1239.45181390183	545.934382497177	483.597390324653	706.596199895819
1		TestProc	HF	shrink	dream	money	booth	muscle	312	22	86	247	154	250	3	money	86	542.742069809042	257.347757456457	989.842637366365	154.126458173285	1239.02562010393	497.09741050235	471.798058619024	681.29245139571	1015.34845871563	884.517618519667
1		TestProc	LF	buzzard	almond	maxim	listing	glitter	63	218	358	296	145	250	1	buzzard	63	1196.40260967535	343.403800104181	593.735409869737	840.204301442689	826.040201319	125.243669192362	480.482381480333	349.651541284369	1069.43057454042	852.660817715597
1		TestProc	HF	score	opinion	stroke	contact	wallet	358	294	161	72	222	150	5	wallet	222	826.040201319	125.243669192362	474.58181694296	362.30534276968	970.227261782863	903.207430239727	1220.42260651806	401.393202250021	572.347757456457	822.257930190958
1		TestProc	HF	bingo	turkey	crown	month	sheet	75	175	242	308	13	250	1	bingo	75	1226.37033051563	421.472381958992	874.862297099063	923.477879236698	486.820962856429	712.788625114356	524.795698557311	278.735409869737	929.980421737546	135.251974085906
1		TestProc	HF	goose	product	curse	church	wheel	128	65	288	353	206	350	3	curse	288	1155.20430144269	771.264590130263	1202.52311481466	355.95269530372	459.577393481939	401.393202250021	791.252262637941	127.981539343471	664.651541284369	884.517618519667
1		TestProc	LF	urgency	golfer	sabbath	chaser	pathway	4	275	197	135	69	250	2	golfer	275	867.90258949765	125.97437989607	441.522120763302	490.137702900937	723.051318110905	907.521902385214	1122.84271247462	807.842712474619	1213.43217059888	381.65282018188
1		TestProc	LF	bugle	fleece	flannel	suede	revival	150	214	295	81	360	250	4	suede	81	1040	871.410161513776	616.322838611701	856.615029022017	477.47688518534	355.95269530372	1235.07533623806	462.426213983908	840	125
1		TestProc	LF	tactic	muffler	burrito	rodent	alumni	10	237	95	165	303	350	1	tactic	10	909.459271066772	131.076898795117	504.53177282183	742.855614006011	1238.4778792367	559.862297099063	943.527618041008	911.370330515627	504.53177282183	307.144385993989
1		TestProc	HF	lesson	novel	steak	fraud	flower	309	172	100	34	233	250	4	fraud	34	529.141615417212	273.271843580065	895.669240384026	921.107227496628	1233.92310120488	594.459271066772	1063.6771613883	193.384970977983	520.545795981083	765.726009260819
1		TestProc	HF	brain	village	candy	coach	mouth	213	275	65	359	139	150	1	brain	213	622.144385993989	860.46822717817	441.522120763302	490.137702900937	1202.52311481466	355.95269530372	833.019037425086	125.060921937443	1102.4236115962	826.883832089109
1		TestProc	HF	honor	client	section	student	rocket	194	270	117	345	46	350	1	honor	194	743.231241760133	913.118290510399	440	525	1196.40260967535	706.596199895819	736.472381958992	138.629669484373	1127.73592013546	247.136651816401
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	blast	sense	death	window	career	147	297	4	82	232	250	5	career	232	1057.85561400601	860.46822717817	483.597390324653	343.403800104181	867.90258949765	125.97437989607	1236.10722749663	469.330759615974	524.795698557311	771.264590130263
1		TestProc	HF	ground	article	cigar	number	traitor	212	291	8	79	147	350	4	number	79	628.032294306718	864.219238462571	466.567829401119	381.65282018188	895.669240384026	128.892772503372	1232.65087337907	448.676401849382	1057.85561400601	860.46822717817
1		TestProc	LF	clasp	sewage	trader	valor	crumb	107	28	250	313	183	350	1	clasp	107	1222.52190238521	641.948681889095	1027.78862511436	171.820962856429	464.122951685637	661.808057330268	547.458519352332	252.200655975001	819.065617502823	924.45181390183
1		TestProc	LF	gauze	crock	nudity	pagoda	chariot	55	349	206	122	269	150	4	pagoda	122	1167.6608177156	295.569425459582	763.676401849382	132.349126620934	664.651541284369	884.517618519667	1179.21923846257	736.967705693282	440.060921937443	531.980962574913
1		TestProc	HF	passion	child	honey	delay	patch	206	134	54	273	348	150	1	passion	206	664.651541284369	884.517618519667	1127.73592013546	802.863348183599	1163.60679774998	289.885899083011	440.54818609817	504.065617502822	756.835323672896	133.740959706478
1		TestProc	LF	caterer	summary	anthem	talker	graft	22	97	320	166	239	350	5	graft	239	989.842637366365	154.126458173285	1237.01846065653	573.747737362059	582.884956125384	218.582222752409	936.768758239867	913.118290510399	497.133079719155	731.015229964022
1		TestProc	HF	thief	version	award	union	vision	165	101	229	305	26	150	2	version	101	943.527618041008	911.370330515627	1232.65087337907	601.323598150618	538.116167910891	787.423611596203	512.339182284403	295.569425459582	1015.34845871563	165.482381480333
1		TestProc	LF	default	infidel	lorry	rocker	looney	89	238	168	26	313	250	2	infidel	238	1239.93907806256	518.019037425087	500.78076153743	736.967705693282	923.164676327104	916.259040293522	1015.34845871563	165.482381480333	547.458519352332	252.200655975001
1		TestProc	HF	spirit	drink	respect	stage	chamber	308	231	27	95	162	250	4	stage	95	524.795698557311	278.735409869737	529.141615417212	776.728156419935	1021.59619989582	168.597390324653	1238.4778792367	559.862297099063	963.606797749979	905.422606518061
1		TestProc	HF	concept	crystal	cooking	south	taste	197	270	134	37	332	150	3	cooking	134	723.051318110905	907.521902385214	440	525	1127.73592013546	802.863348183599	1080.72600926082	205.545795981083	652.211374885644	171.820962856429
1		TestProc	LF	raccoon	pimple	ripple	rowboat	bedside	349	53	115	276	192	150	2	pimple	53	763.676401849382	132.349126620934	1159.45420401892	284.273990739181	1202.52311481466	694.04730469628	442.191241852691	483.188614692939	756.835323672896	916.259040293522
1		TestProc	HF	street	landing	button	squad	pardon	80	19	293	226	158	150	4	squad	226	1233.92310120488	455.540728933228	970.227261782863	146.792569760273	471.798058619024	368.707548604291	552.26407986454	802.863348183599	989.842637366365	895.873541826715
1		TestProc	LF	washer	eulogy	avocado	beetle	dioxide	341	55	117	195	274	150	3	avocado	117	709.772738217137	146.792569760273	1167.6608177156	295.569425459582	1196.40260967535	706.596199895819	736.472381958992	911.370330515627	440.97437989607	497.09741050235
1		TestProc	LF	midtown	scurvy	lapse	dodger	aroma	256	129	192	318	33	350	3	lapse	192	451.881709489601	621.768758239867	1150.85838458279	776.728156419935	756.835323672896	916.259040293522	572.347757456457	227.742069809042	1057.85561400601	189.53177282183
1		TestProc	HF	source	hockey	staff	diner	radio	253	167	106	25	316	350	5	radio	316	457.478097614786	641.948681889095	929.980421737546	914.748025914094	1224.50467837533	635.2549423268	1009.04730469628	162.47688518534	562.136651816401	237.26407986454
1		TestProc	HF	buster	train	surface	pillow	shark	73	307	201	12	138	150	5	shark	138	1222.52190238521	408.051318110905	520.545795981083	284.273990739181	696.65282018188	898.432170598881	923.164676327104	133.740959706478	1107.65224254354	822.257930190958
1		TestProc	LF	heresy	fringe	albino	vaccine	trend	150	12	213	292	89	350	4	vaccine	292	1040	871.410161513776	923.164676327104	133.740959706478	622.144385993989	860.46822717817	469.126458173285	375.157362633635	1239.93907806256	518.019037425087
1		TestProc	HF	apology	collar	alarm	supply	command	317	149	18	80	219	250	2	collar	149	567.200655975001	232.458519352332	1046.01522996402	867.866920280845	963.606797749979	144.577393481939	1233.92310120488	455.540728933228	588.271843580065	835.858384582788
1		TestProc	LF	larynx	lunacy	proverb	grate	ethic	216	284	55	353	116	250	1	larynx	216	604.885899083011	848.606797749979	451.881709489601	428.231241760133	1167.6608177156	295.569425459582	791.252262637941	127.981539343471	1199.51761851967	700.348458715631
1		TestProc	LF	prodigy	allergy	donut	escrow	bugler	223	288	356	80	150	150	5	bugler	150	567.200655975001	817.541480647668	459.577393481939	401.393202250021	812.09741050235	125.97437989607	1233.92310120488	455.540728933228	1040	871.410161513776
1		TestProc	HF	widow	summer	stomach	machine	video	240	162	97	314	21	350	1	widow	240	493.589838486225	725	963.606797749979	905.422606518061	1237.01846065653	573.747737362059	552.264079864539	247.136651816401	983.34717981812	151.567829401119
1		TestProc	LF	tyrant	crutch	vortex	pusher	badger	206	279	62	358	127	250	5	badger	127	664.651541284369	884.517618519667	444.924663761945	462.426213983908	1193.17903714357	337.211374885644	826.040201319	125.243669192362	1159.45420401892	765.726009260819
1		TestProc	HF	warrant	fortune	general	wagon	order	244	309	167	10	90	250	1	warrant	244	480.482381480333	700.348458715631	529.141615417212	273.271843580065	929.980421737546	914.748025914094	909.459271066772	131.076898795117	1240	525
1		TestProc	LF	optic	matinee	lagoon	tiara	hitter	240	35	109	173	313	250	3	lagoon	109	493.589838486225	725	1069.43057454042	197.339182284403	1218.20743023973	655.227261782863	888.747737362059	922.018460656529	547.458519352332	252.200655975001
1		TestProc	HF	uniform	brand	cookie	cause	partner	329	261	39	200	124	250	3	cookie	39	633.984770035978	182.133079719155	444.924663761945	587.573786016092	1091.72815641993	214.141615417212	703.191942669732	900.877048314363	1171.61502902202	748.677161388299
1		TestProc	LF	healer	python	slant	pianist	theta	109	179	255	325	46	150	1	healer	109	1218.20743023973	655.227261782863	846.980962574913	924.939078062557	453.629669484373	628.527618041008	610.569425459581	197.339182284403	1127.73592013546	247.136651816401
1		TestProc	HF	parole	loser	matter	supper	knife	137	350	288	54	203	350	3	matter	288	1112.799344025	817.541480647668	770.540728933227	131.076898795117	459.577393481939	401.393202250021	1163.60679774998	289.885899083011	683.707548604291	893.201941380976
1		TestProc	LF	winch	decay	mater	replica	tarot	192	118	48	269	334	350	2	decay	118	756.835323672896	916.259040293522	1193.17903714357	712.788625114356	1137.25793019096	257.347757456457	440.060921937443	531.980962574913	664.651541284369	165.482381480333
1		TestProc	HF	psycho	bottom	freak	warden	mayor	268	48	198	112	331	350	2	bottom	48	440.243669192362	538.959798681001	1137.25793019096	257.347757456457	716.393202250021	905.422606518061	1210.87354182671	674.842637366365	646.076151901465	175.152117144242
1		TestProc	LF	joust	mascot	guzzler	cello	spasm	189	42	121	260	339	250	4	cello	260	777.426213983908	920.075336238055	1107.65224254354	227.742069809042	1182.86692028084	731.015229964022	446.076898795117	594.459271066772	696.65282018188	151.567829401119
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	biker	hatchet	orchard	radium	pasture	15	289	151	214	90	250	4	radium	214	943.527618041008	138.629669484373	461.792569760273	394.772738217137	1033.92384809853	874.847882855758	616.322838611701	856.615029022017	1240	525
1		TestProc	LF	hotline	cortex	impound	ledger	mascara	314	110	25	252	175	250	1	hotline	314	552.264079864539	247.136651816401	1215.87704831436	661.808057330268	1009.04730469628	162.47688518534	459.577393481939	648.606797749979	874.862297099063	923.477879236698
1		TestProc	LF	spiral	intro	lotto	racism	barrage	55	285	350	142	222	350	1	spiral	55	1167.6608177156	295.569425459582	453.629669484373	421.472381958992	770.540728933227	131.076898795117	1086.26459013026	840.204301442689	572.347757456457	822.257930190958
1		TestProc	HF	trail	county	object	group	costume	314	106	236	175	26	350	3	object	236	552.264079864539	247.136651816401	1224.50467837533	635.2549423268	508.384970977983	748.677161388299	874.862297099063	923.477879236698	1015.34845871563	165.482381480333
1		TestProc	LF	gunman	brood	bondage	giver	safari	352	208	144	271	58	350	5	safari	58	784.330759615974	128.892772503372	652.211374885644	878.179037143571	1075.11410091699	848.606797749979	440.060921937443	518.019037425087	1179.21923846257	313.032294306718
1		TestProc	LF	rivalry	gazelle	camper	fiasco	docket	206	269	130	58	344	150	1	rivalry	206	664.651541284369	884.517618519667	440.060921937443	531.980962574913	1146.41777724759	782.115043874616	1179.21923846257	313.032294306718	729.7450576732	140.495321624673
1		TestProc	HF	fairy	finger	blade	middle	humor	107	27	180	325	241	350	4	middle	325	1222.52190238521	641.948681889095	1021.59619989582	168.597390324653	840	925	610.569425459581	197.339182284403	490.152117144242	718.923848098535
1		TestProc	LF	stout	margin	workmen	fanatic	havoc	11	301	238	159	78	250	5	havoc	78	916.323598150618	132.349126620934	497.133079719155	318.984770035978	500.78076153743	736.967705693282	983.34717981812	898.432170598881	1231.25904029352	441.835323672896
1		TestProc	LF	bonsai	fiesta	statute	nitwit	edema	309	246	184	120	59	350	2	fiesta	246	529.141615417212	273.271843580065	474.58181694296	687.69465723032	812.09741050235	924.02562010393	1186.41016151378	725	1182.86692028084	318.984770035978
1		TestProc	LF	blimp	hippo	kiddie	trapper	eater	94	320	253	21	156	250	2	hippo	320	1239.02562010393	552.90258949765	582.884956125384	218.582222752409	457.478097614786	641.948681889095	983.34717981812	151.567829401119	1002.69465723032	890.41818305704
1		TestProc	HF	second	brandy	effect	grade	print	345	205	283	142	74	150	5	print	74	736.472381958992	138.629669484373	670.95269530372	887.52311481466	450.251974085906	435.019578262454	1086.26459013026	840.204301442689	1224.50467837533	414.7450576732
1		TestProc	HF	flash	event	spring	farmer	counsel	295	80	224	7	149	250	3	spring	224	477.47688518534	355.95269530372	1233.92310120488	455.540728933228	562.136651816401	812.73592013546	888.747737362059	127.981539343471	1046.01522996402	867.866920280845
1		TestProc	LF	whatnot	prude	hamper	quartet	chowder	249	322	161	25	98	150	5	chowder	98	466.567829401119	668.34717981812	593.735409869736	209.795698557311	970.227261782863	903.207430239727	1009.04730469628	162.47688518534	1236.10722749663	580.669240384026
1		TestProc	LF	gleam	wench	catfish	wreath	condor	40	325	112	180	258	350	3	catfish	112	1097.11504387462	218.582222752409	610.569425459581	197.339182284403	1210.87354182671	674.842637366365	840	925	448.740959706478	608.164676327104
1		TestProc	HF	pilot	temper	meeting	offense	cabin	216	1	153	80	298	250	5	cabin	298	604.885899083011	848.606797749979	846.980962574913	125.060921937443	1021.59619989582	881.402609675347	1233.92310120488	455.540728933228	486.820962856429	337.211374885644
1		TestProc	HF	effort	barrel	pulse	stock	holly	29	245	325	173	105	150	1	effort	29	1033.92384809853	175.152117144242	477.47688518534	694.04730469628	610.569425459581	197.339182284403	888.747737362059	922.018460656529	1226.37033051563	628.527618041008
1		TestProc	LF	cocoon	lumbar	lawman	fencing	spawn	253	88	156	317	19	250	3	lawman	156	457.478097614786	641.948681889095	1239.75633080764	511.040201319	1002.69465723032	890.41818305704	567.200655975001	232.458519352332	970.227261782863	146.792569760273
1		TestProc	HF	shadow	buddy	message	threat	liberty	119	47	267	334	206	250	4	threat	334	1189.84788285576	718.923848098535	1132.54148064767	252.200655975001	440.54818609817	545.934382497178	664.651541284369	165.482381480333	664.651541284369	884.517618519667
1		TestProc	HF	drill	danger	trick	estate	beach	63	356	197	129	266	250	1	drill	63	1196.40260967535	343.403800104181	812.09741050235	125.97437989607	723.051318110905	907.521902385214	1150.85838458279	776.728156419935	440.97437989607	552.90258949765
