Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	wedding	concert	corner	editor	project	149	16	217	302	84	350	4	editor	302	1046.01522996402	867.866920280845	950.2549423268	140.495321624672	599.273990739181	844.454204018917	500.78076153743	313.032294306718	1237.80875814731	483.188614692939
1		TestProc	LF	gorge	famine	scamp	quarry	hornet	126	189	251	35	322	350	1	gorge	126	1163.60679774998	760.114100916989	777.426213983908	920.075336238055	461.792569760273	655.227261782863	1069.43057454042	197.339182284403	593.735409869736	209.795698557311
1		TestProc	LF	hernia	bayonet	zillion	avocado	crease	321	36	180	97	250	350	4	avocado	97	588.271843580065	214.141615417212	1075.11410091699	201.393202250021	840	925	1237.01846065653	573.747737362059	464.122951685637	661.808057330268
1		TestProc	HF	bishop	society	lesson	tragedy	demon	212	345	278	141	48	250	1	bishop	212	628.032294306718	864.219238462571	736.472381958992	138.629669484373	443.892772503372	469.330759615974	1091.72815641994	835.858384582788	1137.25793019096	257.347757456457
1		TestProc	LF	grinder	impound	statute	malice	pansy	309	245	33	175	99	150	3	statute	33	529.141615417212	273.271843580065	477.47688518534	694.04730469628	1057.85561400601	189.53177282183	874.862297099063	923.477879236698	1235.07533623806	587.573786016092
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	perfume	reality	priest	ranch	passion	279	11	86	147	209	150	3	priest	86	444.924663761945	462.426213983908	916.323598150618	132.349126620934	1239.02562010393	497.09741050235	1057.85561400601	860.46822717817	646.076151901465	874.847882855758
1		TestProc	LF	clover	demise	plank	burrito	caterer	230	89	167	5	303	350	4	burrito	5	533.582222752409	782.115043874616	1239.93907806256	518.019037425087	929.980421737546	914.748025914094	874.862297099063	126.522120763302	504.53177282183	307.144385993989
1		TestProc	HF	brother	missile	century	staff	weapon	41	196	118	263	324	250	1	brother	41	1102.4236115962	223.116167910891	729.7450576732	909.504678375328	1193.17903714357	712.788625114356	442.981539343471	573.747737362059	604.885899083011	201.393202250021
1		TestProc	LF	stead	mascot	berserk	anarchy	plaque	306	160	23	96	234	250	3	berserk	23	516.393202250021	289.885899083011	976.808057330268	900.877048314363	996.292451395709	156.798058619024	1237.80875814731	566.811385307061	516.393202250021	760.114100916989
1		TestProc	LF	groupie	hydrant	pillar	triage	skater	90	3	158	292	229	350	2	hydrant	3	1240	525	860.934382497178	125.54818609817	989.842637366365	895.873541826715	469.126458173285	375.157362633635	538.116167910891	787.423611596203
1		TestProc	HF	couch	trauma	subway	cookie	bottle	321	52	255	119	189	150	2	trauma	52	588.271843580065	214.141615417212	1155.20430144269	278.735409869737	453.629669484373	628.527618041008	1189.84788285576	718.923848098535	777.426213983908	920.075336238055
1		TestProc	HF	chair	battery	citizen	chicken	destiny	239	305	17	97	165	150	1	chair	239	497.133079719155	731.015229964022	512.339182284403	295.569425459582	956.948681889095	142.478097614786	1237.01846065653	573.747737362059	943.527618041008	911.370330515627
1		TestProc	LF	anomaly	staple	stooge	takeout	learner	100	25	172	243	310	250	5	learner	310	1233.92310120488	594.459271066772	1009.04730469628	162.47688518534	895.669240384026	921.107227496628	483.597390324653	706.596199895819	533.582222752409	267.884956125384
1		TestProc	HF	master	tower	leader	finger	dozen	225	91	23	152	293	150	5	dozen	293	557.157287525381	807.842712474619	1239.93907806256	531.980962574913	996.292451395709	156.798058619024	1027.78862511436	878.179037143571	471.798058619024	368.707548604291
1		TestProc	LF	gimmick	trainee	chuckle	brooch	airway	195	46	130	257	341	150	3	chuckle	130	736.472381958992	911.370330515627	1127.73592013546	247.136651816401	1146.41777724759	782.115043874616	450.251974085906	614.980421737546	709.772738217137	146.792569760273
1		TestProc	HF	arrest	sunset	youth	accent	beast	347	277	62	131	198	350	1	arrest	347	750.019578262454	135.251974085906	442.981539343471	476.252262637941	1193.17903714357	337.211374885644	1141.88383208911	787.423611596203	716.393202250021	905.422606518061
1		TestProc	LF	buildup	winch	tiara	blimp	debrief	31	93	240	169	323	250	1	buildup	31	1046.01522996402	182.133079719155	1239.45181390183	545.934382497177	493.589838486225	725	916.323598150618	917.650873379066	599.273990739181	205.545795981083
1		TestProc	LF	cleaver	rooftop	trucker	pottery	crypt	349	123	282	53	216	150	2	rooftop	123	763.676401849382	132.349126620934	1175.46822717817	742.855614006011	448.740959706478	441.835323672897	1159.45420401892	284.273990739181	604.885899083011	848.606797749979
1		TestProc	HF	nation	scotch	cabin	skirt	sugar	94	248	22	321	186	350	4	skirt	321	1239.02562010393	552.90258949765	469.126458173285	674.842637366365	989.842637366365	154.126458173285	588.271843580065	214.141615417212	798.188614692939	922.808758147309
1		TestProc	HF	hostage	ringing	trigger	wrist	academy	25	162	224	101	300	150	4	wrist	101	1009.04730469628	162.47688518534	963.606797749979	905.422606518061	562.136651816401	812.73592013546	1232.65087337907	601.323598150618	493.589838486225	325
1		TestProc	LF	kingpin	crewman	wildcat	optic	footing	327	195	46	121	265	350	5	footing	265	622.144385993989	189.53177282183	736.472381958992	911.370330515627	1127.73592013546	247.136651816401	1182.86692028084	731.015229964022	441.522120763302	559.862297099063
1		TestProc	HF	makeup	fantasy	parade	partner	legend	269	44	339	175	108	250	3	parade	339	440.060921937443	531.980962574913	1117.8633481836	237.264079864539	696.65282018188	151.567829401119	874.862297099063	923.477879236698	1220.42260651806	648.606797749979
1		TestProc	LF	edema	carton	iodine	thinker	tasting	229	354	150	291	77	350	1	edema	229	538.116167910891	787.423611596203	798.188614692939	127.191241852691	1040	871.410161513776	466.567829401119	381.65282018188	1229.74802591409	435.019578262454
1		TestProc	HF	version	desert	patient	college	season	257	194	131	56	340	350	3	patient	131	450.251974085906	614.980421737546	743.231241760133	913.118290510399	1141.88383208911	787.423611596203	1171.61502902202	301.322838611701	703.191942669732	149.122951685637
1		TestProc	HF	robbery	anger	chapter	study	singer	310	240	26	176	89	250	4	study	176	533.582222752409	267.884956125384	493.589838486225	725	1015.34845871563	165.482381480333	867.90258949765	924.02562010393	1239.93907806256	518.019037425087
1		TestProc	LF	whatnot	taboo	cynic	albino	nudity	5	229	294	66	156	150	1	whatnot	5	874.862297099063	126.522120763302	538.116167910891	787.423611596203	474.58181694296	362.30534276968	1205.41818305704	362.30534276968	1002.69465723032	890.41818305704
1		TestProc	LF	troupe	inhaler	badger	canteen	stance	153	66	215	1	298	250	2	inhaler	66	1021.59619989582	881.402609675347	1205.41818305704	362.30534276968	610.569425459582	852.660817715597	846.980962574913	125.060921937443	486.820962856429	337.211374885644
1		TestProc	HF	carpet	nurse	relief	cruise	earth	39	105	231	304	170	350	2	nurse	105	1091.72815641993	214.141615417212	1226.37033051563	628.527618041008	529.141615417212	776.728156419935	508.384970977983	301.322838611702	909.459271066772	918.923101204883
1		TestProc	LF	bedside	borough	scurvy	accord	tyrant	203	65	138	283	348	150	4	accord	283	683.707548604291	893.201941380976	1202.52311481466	355.95269530372	1107.65224254354	822.257930190958	450.251974085906	435.019578262454	756.835323672896	133.740959706478
1		TestProc	HF	adult	honor	dinner	banana	diamond	179	26	325	249	96	250	5	diamond	96	846.980962574913	924.939078062557	1015.34845871563	165.482381480333	610.569425459581	197.339182284403	466.567829401119	668.34717981812	1237.80875814731	566.811385307061
1		TestProc	HF	trash	habit	night	artist	theater	124	351	62	257	185	350	5	theater	185	1171.61502902202	748.677161388299	777.426213983908	129.924663761945	1193.17903714357	337.211374885644	450.251974085906	614.980421737546	805.137702900937	923.477879236698
1		TestProc	LF	vortex	gravel	stature	grate	pajama	324	178	259	36	103	350	3	stature	259	604.885899083011	201.393202250021	853.959798681	924.756330807638	447.349126620934	601.323598150618	1075.11410091699	201.393202250021	1229.74802591409	614.980421737546
1		TestProc	LF	pretext	rodent	piranha	ripple	wrinkle	249	315	183	20	100	150	5	wrinkle	100	466.567829401119	668.34717981812	557.157287525381	242.157287525381	819.065617502823	924.45181390183	976.808057330268	149.122951685637	1233.92310120488	594.459271066772
1		TestProc	LF	buzzard	novelty	kennel	tanker	forum	93	248	183	25	319	250	4	tanker	25	1239.45181390183	545.934382497177	469.126458173285	674.842637366365	819.065617502823	924.45181390183	1009.04730469628	162.47688518534	577.576388403797	223.116167910891
1		TestProc	HF	faith	misery	champ	energy	burger	253	327	114	43	185	250	2	misery	327	457.478097614786	641.948681889095	622.144385993989	189.53177282183	1205.41818305704	687.69465723032	1112.799344025	232.458519352332	805.137702900937	923.477879236698
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	outing	heifer	mural	viewer	adder	292	223	147	5	81	150	1	outing	292	469.126458173285	375.157362633635	567.200655975001	817.541480647668	1057.85561400601	860.46822717817	874.862297099063	126.522120763302	1235.07533623806	462.426213983908
1		TestProc	LF	sundae	phobia	crock	chaser	libel	176	317	247	103	21	150	4	chaser	103	867.90258949765	924.02562010393	567.200655975001	232.458519352332	471.798058619024	681.29245139571	1229.74802591409	614.980421737546	983.34717981812	151.567829401119
1		TestProc	HF	battle	meaning	proof	whiskey	virgin	117	248	42	327	178	250	2	meaning	248	1196.40260967535	706.596199895819	469.126458173285	674.842637366365	1107.65224254354	227.742069809042	622.144385993989	189.53177282183	853.959798681	924.756330807638
1		TestProc	HF	gunshot	liberty	custody	angel	airport	274	55	128	201	343	250	4	angel	201	440.97437989607	497.09741050235	1167.6608177156	295.569425459582	1155.20430144269	771.264590130263	696.65282018188	898.432170598881	723.051318110906	142.478097614786
1		TestProc	LF	trader	peril	sentry	empathy	layaway	18	87	154	303	218	250	2	peril	87	963.606797749979	144.577393481939	1239.45181390183	504.065617502822	1015.34845871563	884.517618519667	504.53177282183	307.144385993989	593.735409869737	840.204301442689
1		TestProc	HF	period	sense	effort	noise	tongue	73	211	137	8	286	350	5	tongue	286	1222.52190238521	408.051318110905	633.984770035978	867.866920280845	1112.799344025	817.541480647668	895.669240384026	128.892772503372	455.495321624672	414.7450576732
1		TestProc	HF	winter	program	liver	chamber	voice	96	35	161	228	325	150	1	winter	96	1237.80875814731	566.811385307061	1069.43057454042	197.339182284403	970.227261782863	903.207430239727	542.742069809042	792.652242543543	610.569425459581	197.339182284403
1		TestProc	LF	topside	kiddie	stinker	fiasco	farming	235	70	132	4	296	350	5	farming	296	512.339182284403	754.430574540419	1215.87704831436	388.191942669732	1137.25793019096	792.652242543543	867.90258949765	125.97437989607	480.482381480333	349.651541284369
1		TestProc	LF	pebble	discord	vinyl	banter	dossier	83	160	314	15	231	350	3	vinyl	314	1237.01846065653	476.252262637941	976.808057330268	900.877048314363	552.264079864539	247.136651816401	943.527618041008	138.629669484373	529.141615417212	776.728156419935
1		TestProc	HF	penny	mother	title	closet	disease	80	175	314	16	252	350	2	mother	175	1233.92310120488	455.540728933228	874.862297099063	923.477879236698	552.264079864539	247.136651816401	950.2549423268	140.495321624672	459.577393481939	648.606797749979
1		TestProc	LF	caravan	flake	forearm	outpost	toolbox	175	108	45	248	314	350	4	outpost	248	874.862297099063	923.477879236698	1220.42260651806	648.606797749979	1122.84271247462	242.157287525381	469.126458173285	674.842637366365	552.264079864539	247.136651816401
1		TestProc	HF	magic	steam	pardon	steel	appeal	159	91	220	24	297	150	4	steel	24	983.34717981812	898.432170598881	1239.93907806256	531.980962574913	582.884956125384	831.417777247591	1002.69465723032	159.58181694296	483.597390324653	343.403800104181
1		TestProc	HF	tissue	person	stage	border	attempt	256	186	123	62	346	250	3	stage	123	451.881709489601	621.768758239867	798.188614692939	922.808758147309	1175.46822717817	742.855614006011	1193.17903714357	337.211374885644	743.231241760133	136.881709489601
1		TestProc	HF	fence	village	bunch	window	grade	75	9	304	144	227	250	1	fence	75	1226.37033051563	421.472381958992	902.573786016092	129.924663761945	508.384970977983	301.322838611702	1075.11410091699	848.606797749979	547.458519352332	797.799344025
1		TestProc	LF	lantern	dowry	tract	bilge	snowman	354	217	283	89	153	250	5	snowman	153	798.188614692939	127.191241852691	599.273990739181	844.454204018917	450.251974085906	435.019578262454	1239.93907806256	518.019037425087	1021.59619989582	881.402609675347
1		TestProc	LF	preview	blazer	relic	celery	rigging	190	61	129	259	325	150	3	relic	129	770.540728933228	918.923101204883	1189.84788285576	331.076151901465	1150.85838458279	776.728156419935	447.349126620934	601.323598150618	610.569425459581	197.339182284403
1		TestProc	LF	railway	sparkle	ironing	aorta	hobbit	136	201	283	9	74	350	2	sparkle	201	1117.8633481836	812.73592013546	696.65282018188	898.432170598881	450.251974085906	435.019578262454	902.573786016092	129.924663761945	1224.50467837533	414.7450576732
1		TestProc	HF	enemy	journey	corpse	museum	square	323	31	103	262	171	250	5	square	171	599.273990739181	205.545795981083	1046.01522996402	182.133079719155	1229.74802591409	614.980421737546	443.892772503372	580.669240384026	902.573786016092	920.075336238055
1		TestProc	HF	drawer	result	command	surface	cause	288	60	352	204	138	350	3	command	352	459.577393481939	401.393202250021	1186.41016151378	325	784.330759615974	128.892772503372	677.30534276968	890.41818305704	1107.65224254354	822.257930190958
1		TestProc	LF	liner	blender	starch	crybaby	carnage	152	292	6	72	216	250	4	crybaby	72	1027.78862511436	878.179037143571	469.126458173285	375.157362633635	881.811385307061	127.191241852691	1220.42260651806	401.393202250021	604.885899083011	848.606797749979
1		TestProc	LF	nugget	posture	toupee	cloning	decree	96	241	168	313	14	250	3	toupee	168	1237.80875814731	566.811385307061	490.152117144242	718.923848098535	923.164676327104	916.259040293522	547.458519352332	252.200655975001	936.768758239867	136.881709489601
1		TestProc	HF	ocean	dealer	string	liquor	kingdom	50	260	183	119	336	150	5	kingdom	336	1146.41777724759	267.884956125384	446.076898795117	594.459271066772	819.065617502823	924.45181390183	1189.84788285576	718.923848098535	677.30534276968	159.58181694296
1		TestProc	LF	caramel	hyena	blitz	flannel	putty	36	130	192	332	257	150	2	hyena	130	1075.11410091699	201.393202250021	1146.41777724759	782.115043874616	756.835323672896	916.259040293522	652.211374885644	171.820962856429	450.251974085906	614.980421737546
1		TestProc	HF	tunnel	number	harbor	shape	guitar	261	49	115	181	326	150	2	number	49	444.924663761945	587.573786016092	1141.88383208911	262.576388403797	1202.52311481466	694.04730469628	833.019037425087	924.939078062557	616.322838611701	193.384970977983
1		TestProc	LF	tycoon	fencing	ghoul	quart	pimple	203	65	269	358	141	350	1	tycoon	203	683.707548604291	893.201941380976	1202.52311481466	355.95269530372	440.060921937443	531.980962574913	826.040201319	125.243669192362	1091.72815641994	835.858384582788
1		TestProc	HF	tattoo	murder	mister	buster	stroke	237	169	304	11	88	350	1	tattoo	237	504.53177282183	742.855614006011	916.323598150618	917.650873379066	508.384970977983	301.322838611702	916.323598150618	132.349126620934	1239.75633080764	511.040201319
1		TestProc	HF	billion	shrink	capital	option	tooth	305	207	143	82	8	150	3	capital	143	512.339182284403	295.569425459582	658.403800104182	881.402609675347	1080.72600926082	844.454204018917	1236.10722749663	469.330759615974	895.669240384026	128.892772503372
1		TestProc	HF	crack	theory	bridge	cable	mistake	339	132	193	255	40	350	4	cable	255	696.65282018188	151.567829401119	1137.25793019096	792.652242543543	750.019578262454	914.748025914094	453.629669484373	628.527618041008	1097.11504387462	218.582222752409
1		TestProc	LF	larynx	replay	gander	handgun	commune	42	271	339	119	196	250	1	larynx	42	1107.65224254354	227.742069809042	440.060921937443	518.019037425087	696.65282018188	151.567829401119	1189.84788285576	718.923848098535	729.7450576732	909.504678375328
1		TestProc	LF	glare	racism	decker	funnel	cuisine	316	30	234	162	92	150	5	cuisine	92	562.136651816401	237.26407986454	1040	178.589838486224	516.393202250021	760.114100916989	963.606797749979	905.422606518061	1239.75633080764	538.959798681
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	angle	avenue	booze	fruit	cherry	288	212	78	151	8	150	2	avenue	212	459.577393481939	401.393202250021	628.032294306718	864.219238462571	1231.25904029352	441.835323672896	1033.92384809853	874.847882855758	895.669240384026	128.892772503372
1		TestProc	LF	navel	audit	buffer	gauze	prune	195	54	335	117	269	350	3	buffer	335	736.472381958992	911.370330515627	1163.60679774998	289.885899083011	670.95269530372	162.47688518534	1196.40260967535	706.596199895819	440.060921937443	531.980962574913
1		TestProc	HF	report	cheese	memory	surgery	brandy	269	330	171	95	33	250	3	memory	171	440.060921937443	531.980962574913	640	178.589838486225	902.573786016092	920.075336238055	1238.4778792367	559.862297099063	1057.85561400601	189.53177282183
1		TestProc	LF	suitor	bugle	fleece	revival	mousse	304	97	23	158	225	350	5	mousse	225	508.384970977983	301.322838611702	1237.01846065653	573.747737362059	996.292451395709	156.798058619024	989.842637366365	895.873541826715	557.157287525381	807.842712474619
1		TestProc	HF	entry	squad	garbage	opera	guest	303	88	234	16	168	150	3	garbage	234	504.53177282183	307.144385993989	1239.75633080764	511.040201319	516.393202250021	760.114100916989	950.2549423268	140.495321624672	923.164676327104	916.259040293522
1		TestProc	LF	biopsy	lotto	attire	horde	infuser	264	64	125	348	187	250	1	biopsy	264	442.191241852691	566.811385307061	1199.51761851967	349.651541284369	1167.6608177156	754.430574540418	756.835323672896	133.740959706478	791.252262637941	922.018460656529
1		TestProc	HF	kitchen	vodka	highway	river	pizza	70	199	282	350	135	350	1	kitchen	70	1215.87704831436	388.191942669732	709.772738217137	903.207430239727	448.740959706478	441.835323672897	770.540728933227	131.076898795117	1122.84271247462	807.842712474619
1		TestProc	LF	rubble	pointer	revolt	solace	hanger	57	187	346	119	275	150	3	revolt	346	1175.46822717817	307.144385993989	791.252262637941	922.018460656529	743.231241760133	136.881709489601	1189.84788285576	718.923848098535	441.522120763302	490.137702900937
1		TestProc	LF	almond	muffler	marvel	armada	guzzler	170	237	100	311	21	250	3	marvel	100	909.459271066772	918.923101204883	504.53177282183	742.855614006011	1233.92310120488	594.459271066772	538.116167910891	262.576388403797	983.34717981812	151.567829401119
1		TestProc	LF	prenup	wharf	mirage	seaman	genre	272	45	340	114	202	250	2	wharf	45	440.243669192362	511.040201318999	1122.84271247462	242.157287525381	703.191942669732	149.122951685637	1205.41818305704	687.69465723032	690.157362633635	895.873541826715
1		TestProc	HF	middle	present	mission	chief	blood	243	310	181	113	52	350	3	mission	181	483.597390324653	706.596199895819	533.582222752409	267.884956125384	833.019037425087	924.939078062557	1208.20194138098	681.292451395709	1155.20430144269	278.735409869737
1		TestProc	LF	egghead	mumbo	export	trend	mocha	26	91	306	233	152	150	4	trend	233	1015.34845871563	165.482381480333	1239.93907806256	531.980962574913	516.393202250021	289.885899083011	520.545795981083	765.726009260819	1027.78862511436	878.179037143571
1		TestProc	HF	player	review	waiter	story	sword	87	20	148	273	211	250	1	player	87	1239.45181390183	504.065617502822	976.808057330268	149.122951685637	1051.96770569328	864.21923846257	440.54818609817	504.065617502822	633.984770035978	867.866920280845
1		TestProc	LF	chrome	healer	lingo	bazaar	tenor	36	328	98	245	182	250	4	bazaar	245	1075.11410091699	201.393202250021	628.032294306718	185.78076153743	1236.10722749663	580.669240384026	477.47688518534	694.04730469628	826.040201319	924.756330807638
1		TestProc	HF	nanny	marshal	freedom	desire	chase	159	348	221	51	283	150	5	chase	283	983.34717981812	898.432170598881	756.835323672896	133.740959706478	577.576388403797	826.883832089109	1150.85838458279	273.271843580065	450.251974085906	435.019578262454
1		TestProc	HF	booth	score	father	towel	birth	336	46	212	111	273	250	5	birth	273	677.30534276968	159.58181694296	1127.73592013546	247.136651816401	628.032294306718	864.219238462571	1213.43217059888	668.34717981812	440.54818609817	504.065617502822
1		TestProc	LF	hitter	widower	copilot	crumb	spatter	336	275	38	111	194	150	1	hitter	336	677.30534276968	159.58181694296	441.522120763302	490.137702900937	1086.26459013026	209.795698557311	1213.43217059888	668.34717981812	743.231241760133	913.118290510399
1		TestProc	HF	bunny	pumpkin	world	scene	farmer	295	155	356	220	89	250	2	pumpkin	155	477.47688518534	355.95269530372	1009.04730469628	887.52311481466	812.09741050235	125.97437989607	582.884956125384	831.417777247591	1239.93907806256	518.019037425087
1		TestProc	HF	ballet	summer	board	country	meeting	112	44	248	320	187	350	2	summer	44	1210.87354182671	674.842637366365	1117.8633481836	237.264079864539	469.126458173285	674.842637366365	582.884956125384	218.582222752409	791.252262637941	922.018460656529
1		TestProc	LF	skillet	detox	mandate	nutcase	petrol	133	338	202	263	39	150	5	petrol	39	1132.54148064767	797.799344024999	690.157362633635	154.126458173285	690.157362633635	895.873541826715	442.981539343471	573.747737362059	1091.72815641993	214.141615417212
1		TestProc	LF	llama	donut	raffle	alumni	workmen	89	151	27	254	319	350	2	donut	151	1239.93907806256	518.019037425087	1033.92384809853	874.847882855758	1021.59619989582	168.597390324653	455.495321624672	635.2549423268	577.576388403797	223.116167910891
1		TestProc	HF	fashion	glory	teeth	beauty	monitor	20	172	298	234	82	150	1	fashion	20	976.808057330268	149.122951685637	895.669240384026	921.107227496628	486.820962856429	337.211374885644	516.393202250021	760.114100916989	1236.10722749663	469.330759615974
1		TestProc	HF	spirit	glove	killer	monster	child	271	192	342	62	131	350	5	child	131	440.060921937443	518.019037425087	756.835323672896	916.259040293522	716.393202250021	144.577393481939	1193.17903714357	337.211374885644	1141.88383208911	787.423611596203
1		TestProc	HF	tiger	search	panic	strip	choice	113	327	263	28	194	150	4	strip	28	1208.20194138098	681.292451395709	622.144385993989	189.53177282183	442.981539343471	573.747737362059	1027.78862511436	171.820962856429	743.231241760133	913.118290510399
1		TestProc	LF	gazelle	goatee	foxtrot	imprint	refusal	341	266	204	48	116	350	1	gazelle	341	709.772738217137	146.792569760273	440.97437989607	552.90258949765	677.30534276968	890.41818305704	1137.25793019096	257.347757456457	1199.51761851967	700.348458715631
1		TestProc	LF	ranking	gleam	giraffe	drifter	shimmy	92	297	223	154	8	350	4	drifter	154	1239.75633080764	538.959798681	483.597390324653	343.403800104181	567.200655975001	817.541480647668	1015.34845871563	884.517618519667	895.669240384026	128.892772503372
1		TestProc	HF	snake	place	lecture	manager	butter	171	108	323	30	234	250	4	manager	30	902.573786016092	920.075336238055	1220.42260651806	648.606797749979	599.273990739181	205.545795981083	1040	178.589838486224	516.393202250021	760.114100916989
1		TestProc	LF	crusher	cleanup	minibar	lithium	memento	60	359	151	212	279	250	5	memento	279	1186.41016151378	325	833.019037425086	125.060921937443	1033.92384809853	874.847882855758	628.032294306718	864.219238462571	444.924663761945	462.426213983908
1		TestProc	LF	groin	analogy	vendor	shutter	incense	190	124	344	48	278	150	2	analogy	124	770.540728933228	918.923101204883	1171.61502902202	748.677161388299	729.7450576732	140.495321624673	1137.25793019096	257.347757456457	443.892772503372	469.330759615974
1		TestProc	HF	station	coach	sweetie	warden	loser	112	345	50	223	284	350	4	warden	223	1210.87354182671	674.842637366365	736.472381958992	138.629669484373	1146.41777724759	267.884956125384	567.200655975001	817.541480647668	451.881709489601	428.231241760133
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	trial	revenge	detail	taste	alley	196	286	57	122	352	150	5	alley	352	729.7450576732	909.504678375328	455.495321624672	414.7450576732	1175.46822717817	307.144385993989	1179.21923846257	736.967705693282	784.330759615974	128.892772503372
1		TestProc	HF	servant	object	match	sweater	spring	235	148	310	25	87	250	2	object	148	512.339182284403	754.430574540419	1051.96770569328	864.21923846257	533.582222752409	267.884956125384	1009.04730469628	162.47688518534	1239.45181390183	504.065617502822
1		TestProc	LF	ivory	rundown	hedge	talon	mosque	139	282	345	215	52	150	5	mosque	52	1102.4236115962	826.883832089109	448.740959706478	441.835323672897	736.472381958992	138.629669484373	610.569425459582	852.660817715597	1155.20430144269	278.735409869737
1		TestProc	HF	concept	bread	dessert	pattern	stake	188	125	49	318	254	350	3	dessert	49	784.330759615974	921.107227496628	1167.6608177156	754.430574540418	1141.88383208911	262.576388403797	572.347757456457	227.742069809042	455.495321624672	635.2549423268
1		TestProc	HF	routine	state	apology	stomach	theme	111	320	22	259	174	350	1	routine	111	1213.43217059888	668.34717981812	582.884956125384	218.582222752409	989.842637366365	154.126458173285	447.349126620934	601.323598150618	881.811385307062	922.808758147309
1		TestProc	LF	slump	seagull	bodega	margin	safari	271	111	47	184	335	150	3	bodega	47	440.060921937443	518.019037425087	1213.43217059888	668.34717981812	1132.54148064767	252.200655975001	812.09741050235	924.02562010393	670.95269530372	162.47688518534
1		TestProc	LF	deluxe	cougar	musket	venting	segment	142	205	13	279	74	150	1	deluxe	142	1086.26459013026	840.204301442689	670.95269530372	887.52311481466	929.980421737546	135.251974085906	444.924663761945	462.426213983908	1224.50467837533	414.7450576732
1		TestProc	LF	cadaver	spiral	adviser	tingle	eraser	83	232	19	314	162	350	3	adviser	19	1237.01846065653	476.252262637941	524.795698557311	771.264590130263	970.227261782863	146.792569760273	552.264079864539	247.136651816401	963.606797749979	905.422606518061
1		TestProc	HF	outfit	mayor	career	event	cooking	65	127	352	197	281	350	4	event	197	1202.52311481466	355.95269530372	1159.45420401892	765.726009260819	784.330759615974	128.892772503372	723.051318110905	907.521902385214	447.349126620934	448.676401849382
1		TestProc	LF	slant	staging	texture	infidel	omega	14	240	304	84	150	150	2	staging	240	936.768758239867	136.881709489601	493.589838486225	725	508.384970977983	301.322838611702	1237.80875814731	483.188614692939	1040	871.410161513776
1		TestProc	HF	psycho	freak	ground	silence	puppy	182	21	246	101	309	250	3	ground	246	826.040201319	924.756330807638	983.34717981812	151.567829401119	474.58181694296	687.69465723032	1232.65087337907	601.323598150618	529.141615417212	273.271843580065
1		TestProc	HF	device	clerk	color	picnic	colonel	169	21	108	245	314	350	5	colonel	314	916.323598150618	917.650873379066	983.34717981812	151.567829401119	1220.42260651806	648.606797749979	477.47688518534	694.04730469628	552.264079864539	247.136651816401
1		TestProc	LF	floater	bribery	pellet	pioneer	mailing	323	258	89	183	28	350	2	bribery	258	599.273990739181	205.545795981083	448.740959706478	608.164676327104	1239.93907806256	518.019037425087	819.065617502823	924.45181390183	1027.78862511436	171.820962856429
1		TestProc	HF	coward	bride	profit	soldier	driver	75	292	11	215	145	350	2	bride	292	1226.37033051563	421.472381958992	469.126458173285	375.157362633635	916.323598150618	132.349126620934	610.569425459582	852.660817715597	1069.43057454042	852.660817715597
1		TestProc	LF	sheik	petunia	dearie	slammer	drought	100	29	167	244	306	250	1	sheik	100	1233.92310120488	594.459271066772	1033.92384809853	175.152117144242	929.980421737546	914.748025914094	480.482381480333	700.348458715631	516.393202250021	289.885899083011
1		TestProc	LF	algebra	eunuch	gizmo	wartime	folder	275	343	82	213	152	350	4	wartime	213	441.522120763302	490.137702900937	723.051318110906	142.478097614786	1236.10722749663	469.330759615974	622.144385993989	860.46822717817	1027.78862511436	878.179037143571
1		TestProc	LF	modem	candor	garter	vaccine	critter	360	161	86	229	298	150	4	vaccine	229	840	125	970.227261782863	903.207430239727	1239.02562010393	497.09741050235	538.116167910891	787.423611596203	486.820962856429	337.211374885644
1		TestProc	HF	heroin	budget	whistle	culture	sight	327	30	125	261	191	250	1	heroin	327	622.144385993989	189.53177282183	1040	178.589838486224	1167.6608177156	754.430574540418	444.924663761945	587.573786016092	763.676401849382	917.650873379066
1		TestProc	HF	target	surgeon	safety	wreck	wheel	110	323	262	26	201	250	5	wheel	201	1215.87704831436	661.808057330268	599.273990739181	205.545795981083	443.892772503372	580.669240384026	1015.34845871563	165.482381480333	696.65282018188	898.432170598881
