Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	comedy	habit	trial	stroke	holiday	52	153	286	347	216	150	2	habit	153	1155.20430144269	278.735409869737	1021.59619989582	881.402609675347	455.495321624672	414.7450576732	750.019578262454	135.251974085906	604.885899083011	848.606797749979
1		TestProc	HF	advice	affair	chapter	baron	opening	153	12	219	83	286	350	4	baron	83	1021.59619989582	881.402609675347	923.164676327104	133.740959706478	588.271843580065	835.858384582788	1237.01846065653	476.252262637941	455.495321624672	414.7450576732
1		TestProc	HF	manner	scene	harbor	corpse	blood	237	304	158	36	97	250	5	blood	97	504.53177282183	742.855614006011	508.384970977983	301.322838611702	989.842637366365	895.873541826715	1075.11410091699	201.393202250021	1237.01846065653	573.747737362059
1		TestProc	LF	lyric	pusher	sunup	borough	anthrax	136	1	224	67	297	350	4	borough	67	1117.8633481836	812.73592013546	846.980962574913	125.060921937443	562.136651816401	812.73592013546	1208.20194138098	368.70754860429	483.597390324653	343.403800104181
1		TestProc	LF	trucker	sleeper	gateway	healer	sentry	25	87	251	182	322	350	1	trucker	25	1009.04730469628	162.47688518534	1239.45181390183	504.065617502822	461.792569760273	655.227261782863	826.040201319	924.756330807638	593.735409869736	209.795698557311
1		TestProc	HF	nerve	panic	drawer	cream	fridge	170	305	82	13	238	350	1	nerve	170	909.459271066772	918.923101204883	512.339182284403	295.569425459582	1236.10722749663	469.330759615974	929.980421737546	135.251974085906	500.78076153743	736.967705693282
1		TestProc	LF	relic	slander	density	plank	tracer	344	214	56	134	275	350	5	tracer	275	729.7450576732	140.495321624673	616.322838611701	856.615029022017	1171.61502902202	301.322838611701	1127.73592013546	802.863348183599	441.522120763302	490.137702900937
1		TestProc	HF	danger	mercy	benefit	chance	mirror	220	157	83	2	294	350	3	benefit	83	582.884956125384	831.417777247591	996.29245139571	893.201941380976	1237.01846065653	476.252262637941	853.959798681	125.243669192362	474.58181694296	362.30534276968
1		TestProc	LF	accord	matinee	sulfur	anarchy	prune	14	292	101	164	228	150	1	accord	14	936.768758239867	136.881709489601	469.126458173285	375.157362633635	1232.65087337907	601.323598150618	950.2549423268	909.504678375327	542.742069809042	792.652242543543
1		TestProc	LF	modem	tasting	roundup	statute	papaya	8	153	224	87	286	150	3	roundup	224	895.669240384026	128.892772503372	1021.59619989582	881.402609675347	562.136651816401	812.73592013546	1239.45181390183	504.065617502822	455.495321624672	414.7450576732
1		TestProc	HF	widow	throat	majesty	choice	wizard	181	344	46	243	107	250	3	majesty	46	833.019037425087	924.939078062557	729.7450576732	140.495321624673	1127.73592013546	247.136651816401	483.597390324653	706.596199895819	1222.52190238521	641.948681889095
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	agency	history	cruise	blanket	patient	220	156	14	304	94	250	5	patient	94	582.884956125384	831.417777247591	1002.69465723032	890.41818305704	936.768758239867	136.881709489601	508.384970977983	301.322838611702	1239.02562010393	552.90258949765
1		TestProc	LF	crock	cello	golfer	podium	pottery	118	204	38	265	331	150	3	golfer	38	1193.17903714357	712.788625114356	677.30534276968	890.41818305704	1086.26459013026	209.795698557311	441.522120763302	559.862297099063	646.076151901465	175.152117144242
1		TestProc	LF	format	slang	pillar	docket	finesse	213	67	147	358	286	150	1	format	213	622.144385993989	860.46822717817	1208.20194138098	368.70754860429	1057.85561400601	860.46822717817	826.040201319	125.243669192362	455.495321624672	414.7450576732
1		TestProc	HF	ringing	worker	fraud	cabin	crystal	265	116	339	188	53	350	2	worker	116	441.522120763302	559.862297099063	1199.51761851967	700.348458715631	696.65282018188	151.567829401119	784.330759615974	921.107227496628	1159.45420401892	284.273990739181
1		TestProc	HF	bacon	album	button	strip	radio	136	71	299	360	232	150	1	bacon	136	1117.8633481836	812.73592013546	1218.20743023973	394.772738217137	490.152117144242	331.076151901465	840	125	524.795698557311	771.264590130263
1		TestProc	LF	raisin	stance	pinball	theta	holder	179	321	249	25	99	250	3	pinball	249	846.980962574913	924.939078062557	588.271843580065	214.141615417212	466.567829401119	668.34717981812	1009.04730469628	162.47688518534	1235.07533623806	587.573786016092
1		TestProc	HF	lemon	river	cattle	psycho	prince	338	181	114	52	274	250	3	cattle	114	690.157362633635	154.126458173285	833.019037425087	924.939078062557	1205.41818305704	687.69465723032	1155.20430144269	278.735409869737	440.97437989607	497.09741050235
1		TestProc	LF	busboy	gentry	jeweler	luger	talon	32	167	98	237	307	250	5	talon	307	1051.96770569328	185.78076153743	929.980421737546	914.748025914094	1236.10722749663	580.669240384026	504.53177282183	742.855614006011	520.545795981083	284.273990739181
1		TestProc	LF	listing	kicker	gimmick	kingpin	cortex	259	32	122	321	198	250	1	listing	259	447.349126620934	601.323598150618	1051.96770569328	185.78076153743	1179.21923846257	736.967705693282	588.271843580065	214.141615417212	716.393202250021	905.422606518061
1		TestProc	LF	glitch	mango	funnel	havoc	nudity	130	201	57	339	263	150	5	nudity	263	1146.41777724759	782.115043874616	696.65282018188	898.432170598881	1175.46822717817	307.144385993989	696.65282018188	151.567829401119	442.981539343471	573.747737362059
1		TestProc	HF	mistake	writer	diner	humor	lesson	156	302	4	232	78	150	3	diner	4	1002.69465723032	890.41818305704	500.78076153743	313.032294306718	867.90258949765	125.97437989607	524.795698557311	771.264590130263	1231.25904029352	441.835323672896
1		TestProc	HF	landing	threat	limit	degree	carpet	165	100	38	328	258	350	5	carpet	258	943.527618041008	911.370330515627	1233.92310120488	594.459271066772	1086.26459013026	209.795698557311	628.032294306718	185.78076153743	448.740959706478	608.164676327104
1		TestProc	LF	rupture	safari	baboon	faker	stinker	223	10	94	291	155	350	3	baboon	94	567.200655975001	817.541480647668	909.459271066772	131.076898795117	1239.02562010393	552.90258949765	466.567829401119	381.65282018188	1009.04730469628	887.52311481466
1		TestProc	HF	account	rumor	piano	damage	missile	148	209	292	81	11	150	4	damage	81	1051.96770569328	864.21923846257	646.076151901465	874.847882855758	469.126458173285	375.157362633635	1235.07533623806	462.426213983908	916.323598150618	132.349126620934
1		TestProc	LF	oxide	refusal	bedside	sitter	ditto	79	294	18	214	153	350	2	refusal	294	1232.65087337907	448.676401849382	474.58181694296	362.30534276968	963.606797749979	144.577393481939	616.322838611701	856.615029022017	1021.59619989582	881.402609675347
1		TestProc	HF	dentist	shame	butter	sweetie	couch	327	119	264	194	41	250	1	dentist	327	622.144385993989	189.53177282183	1189.84788285576	718.923848098535	442.191241852691	566.811385307061	743.231241760133	913.118290510399	1102.4236115962	223.116167910891
1		TestProc	HF	concern	jacket	parent	torture	booth	262	41	127	188	338	150	5	booth	338	443.892772503372	580.669240384026	1102.4236115962	223.116167910891	1159.45420401892	765.726009260819	784.330759615974	921.107227496628	690.157362633635	154.126458173285
1		TestProc	LF	louse	savvy	celery	drought	outlet	112	173	250	319	26	350	5	outlet	26	1210.87354182671	674.842637366365	888.747737362059	922.018460656529	464.122951685637	661.808057330268	577.576388403797	223.116167910891	1015.34845871563	165.482381480333
1		TestProc	LF	vortex	bleeder	lullaby	paging	hydrant	120	203	341	46	271	250	2	bleeder	203	1186.41016151378	725	683.707548604291	893.201941380976	709.772738217137	146.792569760273	1127.73592013546	247.136651816401	440.060921937443	518.019037425087
1		TestProc	HF	accent	funeral	parade	sweater	trigger	291	80	230	12	157	350	1	accent	291	466.567829401119	381.65282018188	1233.92310120488	455.540728933228	533.582222752409	782.115043874616	923.164676327104	133.740959706478	996.29245139571	893.201941380976
1		TestProc	LF	neutron	mailing	pretext	lantern	libido	56	128	337	191	273	350	4	lantern	191	1171.61502902202	301.322838611701	1155.20430144269	771.264590130263	683.70754860429	156.798058619024	763.676401849382	917.650873379066	440.54818609817	504.065617502822
1		TestProc	LF	suntan	intro	chowder	basin	backer	6	70	270	207	131	350	1	suntan	6	881.811385307061	127.191241852691	1215.87704831436	388.191942669732	440	525	658.403800104182	881.402609675347	1141.88383208911	787.423611596203
1		TestProc	HF	deposit	disease	doctor	child	image	244	98	306	159	8	250	2	disease	98	480.482381480333	700.348458715631	1236.10722749663	580.669240384026	516.393202250021	289.885899083011	983.34717981812	898.432170598881	895.669240384026	128.892772503372
1		TestProc	LF	bouncer	commune	faction	sewage	cadaver	83	20	238	150	316	250	4	sewage	150	1237.01846065653	476.252262637941	976.808057330268	149.122951685637	500.78076153743	736.967705693282	1040	871.410161513776	562.136651816401	237.26407986454
1		TestProc	HF	signal	servant	cheese	chase	family	122	351	57	201	282	250	4	chase	201	1179.21923846257	736.967705693282	777.426213983908	129.924663761945	1175.46822717817	307.144385993989	696.65282018188	898.432170598881	448.740959706478	441.835323672897
1		TestProc	HF	vodka	profile	fruit	sunset	chamber	329	177	44	248	106	350	4	sunset	248	633.984770035978	182.133079719155	860.934382497177	924.45181390183	1117.8633481836	237.264079864539	469.126458173285	674.842637366365	1224.50467837533	635.2549423268
1		TestProc	LF	pebble	bilge	culprit	trolley	infuser	191	253	118	335	46	150	2	bilge	253	763.676401849382	917.650873379066	457.478097614786	641.948681889095	1193.17903714357	712.788625114356	670.95269530372	162.47688518534	1127.73592013546	247.136651816401
1		TestProc	LF	wench	bologna	otter	slugger	ringer	87	296	357	219	158	150	4	slugger	219	1239.45181390183	504.065617502822	480.482381480333	349.651541284369	819.065617502822	125.54818609817	588.271843580065	835.858384582788	989.842637366365	895.873541826715
1		TestProc	HF	wisdom	battery	credit	letter	potato	293	164	229	90	17	350	3	credit	229	471.798058619024	368.707548604291	950.2549423268	909.504678375327	538.116167910891	787.423611596203	1240	525	956.948681889095	142.478097614786
1		TestProc	HF	photo	message	point	brother	editor	353	145	58	292	220	150	2	message	145	791.252262637941	127.981539343471	1069.43057454042	852.660817715597	1179.21923846257	313.032294306718	469.126458173285	375.157362633635	582.884956125384	831.417777247591
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	dowry	posture	duffel	hernia	hatchet	227	92	165	298	23	250	5	hatchet	23	547.458519352332	797.799344025	1239.75633080764	538.959798681	943.527618041008	911.370330515627	486.820962856429	337.211374885644	996.292451395709	156.798058619024
1		TestProc	HF	queen	freedom	beard	sailor	monitor	32	158	308	94	239	250	4	sailor	94	1051.96770569328	185.78076153743	989.842637366365	895.873541826715	524.795698557311	278.735409869737	1239.02562010393	552.90258949765	497.133079719155	731.015229964022
1		TestProc	HF	mother	clock	fortune	youth	safety	230	316	30	103	165	350	2	clock	316	533.582222752409	782.115043874616	562.136651816401	237.26407986454	1040	178.589838486224	1229.74802591409	614.980421737546	943.527618041008	911.370330515627
1		TestProc	HF	bunny	penny	product	virgin	cookie	119	185	252	38	333	150	3	product	252	1189.84788285576	718.923848098535	805.137702900937	923.477879236698	459.577393481939	648.606797749979	1086.26459013026	209.795698557311	658.403800104181	168.597390324653
1		TestProc	LF	sabbath	plight	mockery	alumni	baptism	224	73	294	148	359	150	2	plight	73	562.136651816401	812.73592013546	1222.52190238521	408.051318110905	474.58181694296	362.30534276968	1051.96770569328	864.21923846257	833.019037425086	125.060921937443
1		TestProc	LF	realtor	glucose	fencing	lithium	ravine	138	290	360	224	70	150	5	ravine	70	1107.65224254354	822.257930190958	464.122951685637	388.191942669733	840	125	562.136651816401	812.73592013546	1215.87704831436	388.191942669732
1		TestProc	LF	frisbee	bodega	setback	flannel	twerp	179	117	34	333	242	350	1	frisbee	179	846.980962574913	924.939078062557	1196.40260967535	706.596199895819	1063.6771613883	193.384970977983	658.403800104181	168.597390324653	486.820962856429	712.788625114356
1		TestProc	HF	cigar	hockey	drill	lawyer	window	143	19	82	305	217	250	2	hockey	19	1080.72600926082	844.454204018917	970.227261782863	146.792569760273	1236.10722749663	469.330759615974	512.339182284403	295.569425459582	599.273990739181	844.454204018917
1		TestProc	LF	tyranny	rooftop	muffler	shutter	hammock	68	198	135	266	333	250	3	muffler	135	1210.87354182671	375.157362633635	716.393202250021	905.422606518061	1122.84271247462	807.842712474619	440.97437989607	552.90258949765	658.403800104181	168.597390324653
1		TestProc	LF	collie	stamina	ranking	pellet	copilot	99	251	314	172	30	150	3	ranking	314	1235.07533623806	587.573786016092	461.792569760273	655.227261782863	552.264079864539	247.136651816401	895.669240384026	921.107227496628	1040	178.589838486224
1		TestProc	HF	shift	bunch	north	station	picnic	313	250	176	108	26	350	4	station	108	547.458519352332	252.200655975001	464.122951685637	661.808057330268	867.90258949765	924.02562010393	1220.42260651806	648.606797749979	1015.34845871563	165.482381480333
1		TestProc	LF	bedlam	latch	bazaar	pouch	cowgirl	295	74	359	222	158	350	3	bazaar	359	477.47688518534	355.95269530372	1224.50467837533	414.7450576732	833.019037425086	125.060921937443	572.347757456457	822.257930190958	989.842637366365	895.873541826715
1		TestProc	HF	salary	world	prison	request	poison	175	236	86	20	308	250	3	prison	86	874.862297099063	923.477879236698	508.384970977983	748.677161388299	1239.02562010393	497.09741050235	976.808057330268	149.122951685637	524.795698557311	278.735409869737
1		TestProc	HF	gunshot	chain	reality	cowboy	earth	86	231	147	294	356	350	1	gunshot	86	1239.02562010393	497.09741050235	529.141615417212	776.728156419935	1057.85561400601	860.46822717817	474.58181694296	362.30534276968	812.09741050235	125.97437989607
1		TestProc	LF	starch	export	triage	rosary	talker	231	80	314	15	144	150	1	starch	231	529.141615417212	776.728156419935	1233.92310120488	455.540728933228	552.264079864539	247.136651816401	943.527618041008	138.629669484373	1075.11410091699	848.606797749979
1		TestProc	HF	combat	cable	design	tiger	source	62	360	200	133	278	250	5	source	278	1193.17903714357	337.211374885644	840	125	703.191942669732	900.877048314363	1132.54148064767	797.799344024999	443.892772503372	469.330759615974
1		TestProc	HF	match	suspect	motive	flight	temper	185	314	109	252	46	350	3	motive	109	805.137702900937	923.477879236698	552.264079864539	247.136651816401	1218.20743023973	655.227261782863	459.577393481939	648.606797749979	1127.73592013546	247.136651816401
1		TestProc	LF	spatula	decree	ledger	infidel	decay	97	178	24	254	319	250	4	infidel	254	1237.01846065653	573.747737362059	853.959798681	924.756330807638	1002.69465723032	159.58181694296	455.495321624672	635.2549423268	577.576388403797	223.116167910891
1		TestProc	LF	fluke	rhino	penance	tactic	gazelle	132	66	356	203	293	250	1	fluke	132	1137.25793019096	792.652242543543	1205.41818305704	362.30534276968	812.09741050235	125.97437989607	683.707548604291	893.201941380976	471.798058619024	368.707548604291
1		TestProc	HF	candy	barrel	privacy	woman	valley	95	12	239	300	160	150	1	candy	95	1238.4778792367	559.862297099063	923.164676327104	133.740959706478	497.133079719155	731.015229964022	493.589838486225	325	976.808057330268	900.877048314363
1		TestProc	LF	viewer	cipher	charger	figment	spasm	38	175	239	321	100	150	4	figment	321	1086.26459013026	209.795698557311	874.862297099063	923.477879236698	497.133079719155	731.015229964022	588.271843580065	214.141615417212	1233.92310120488	594.459271066772
1		TestProc	HF	actor	union	robot	month	trunk	66	291	227	3	144	150	5	trunk	144	1205.41818305704	362.30534276968	466.567829401119	381.65282018188	547.458519352332	797.799344025	860.934382497178	125.54818609817	1075.11410091699	848.606797749979
1		TestProc	HF	fishing	sucker	hammer	soccer	eagle	124	27	188	321	254	150	2	sucker	27	1171.61502902202	748.677161388299	1021.59619989582	168.597390324653	784.330759615974	921.107227496628	588.271843580065	214.141615417212	455.495321624672	635.2549423268
1		TestProc	HF	tower	record	beach	vault	hundred	22	307	181	244	109	250	1	tower	22	989.842637366365	154.126458173285	520.545795981083	284.273990739181	833.019037425087	924.939078062557	480.482381480333	700.348458715631	1218.20743023973	655.227261782863
1		TestProc	LF	snail	custard	heresy	footing	prude	81	165	15	246	311	350	2	custard	165	1235.07533623806	462.426213983908	943.527618041008	911.370330515627	943.527618041008	138.629669484373	474.58181694296	687.69465723032	538.116167910891	262.576388403797
1		TestProc	LF	blimp	emery	sparkle	catfish	pantry	18	249	112	315	176	250	2	emery	249	963.606797749979	144.577393481939	466.567829401119	668.34717981812	1210.87354182671	674.842637366365	557.157287525381	242.157287525381	867.90258949765	924.02562010393
1		TestProc	HF	drink	string	order	friend	mount	20	159	84	317	241	150	4	friend	317	976.808057330268	149.122951685637	983.34717981812	898.432170598881	1237.80875814731	483.188614692939	567.200655975001	232.458519352332	490.152117144242	718.923848098535
1		TestProc	HF	wrist	crash	voice	charm	dinner	342	256	48	195	121	350	5	dinner	121	716.393202250021	144.577393481939	451.881709489601	621.768758239867	1137.25793019096	257.347757456457	736.472381958992	911.370330515627	1182.86692028084	731.015229964022
1		TestProc	LF	reptile	rowboat	pointer	zephyr	camper	108	255	177	336	37	350	4	zephyr	336	1220.42260651806	648.606797749979	453.629669484373	628.527618041008	860.934382497177	924.45181390183	677.30534276968	159.58181694296	1080.72600926082	205.545795981083
1		TestProc	LF	perch	hummer	takeout	geese	burner	326	124	190	33	255	350	5	burner	255	616.322838611701	193.384970977983	1171.61502902202	748.677161388299	770.540728933228	918.923101204883	1057.85561400601	189.53177282183	453.629669484373	628.527618041008
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
