Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	liver	north	movie	project	coward	123	258	41	340	191	250	2	north	258	1175.46822717817	742.855614006011	448.740959706478	608.164676327104	1102.4236115962	223.116167910891	703.191942669732	149.122951685637	763.676401849382	917.650873379066
1		TestProc	HF	pillow	juice	paper	outfit	guard	74	214	278	147	346	350	5	guard	346	1224.50467837533	414.7450576732	616.322838611701	856.615029022017	443.892772503372	469.330759615974	1057.85561400601	860.46822717817	743.231241760133	136.881709489601
1		TestProc	HF	manager	hollow	soccer	angel	fellow	321	94	27	250	157	250	5	fellow	157	588.271843580065	214.141615417212	1239.02562010393	552.90258949765	1021.59619989582	168.597390324653	464.122951685637	661.808057330268	996.29245139571	893.201941380976
1		TestProc	LF	cluck	stout	trucker	vinyl	boating	180	119	330	55	262	350	1	cluck	180	840	925	1189.84788285576	718.923848098535	640	178.589838486225	1167.6608177156	295.569425459582	443.892772503372	580.669240384026
1		TestProc	HF	vehicle	suite	country	noise	lobby	270	332	194	60	129	150	1	vehicle	270	440	525	652.211374885644	171.820962856429	743.231241760133	913.118290510399	1186.41016151378	325	1150.85838458279	776.728156419935
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	people	dancer	market	stake	jacket	22	150	87	212	305	250	5	jacket	305	989.842637366365	154.126458173285	1040	871.410161513776	1239.45181390183	504.065617502822	628.032294306718	864.219238462571	512.339182284403	295.569425459582
1		TestProc	HF	place	flower	heroin	routine	clock	45	265	327	181	106	350	1	place	45	1122.84271247462	242.157287525381	441.522120763302	559.862297099063	622.144385993989	189.53177282183	833.019037425087	924.939078062557	1224.50467837533	635.2549423268
1		TestProc	HF	nephew	route	bowling	story	episode	131	348	70	194	269	250	4	story	194	1141.88383208911	787.423611596203	756.835323672896	133.740959706478	1215.87704831436	388.191942669732	743.231241760133	913.118290510399	440.060921937443	531.980962574913
1		TestProc	LF	rowing	rampage	maxim	analogy	lingo	341	181	257	45	106	350	2	rampage	181	709.772738217137	146.792569760273	833.019037425087	924.939078062557	450.251974085906	614.980421737546	1122.84271247462	242.157287525381	1224.50467837533	635.2549423268
1		TestProc	LF	calcium	looker	ethic	larynx	pretext	138	61	359	284	210	250	4	larynx	284	1107.65224254354	822.257930190958	1189.84788285576	331.076151901465	833.019037425086	125.060921937443	451.881709489601	428.231241760133	640	871.410161513775
1		TestProc	LF	eggnog	ironing	pottery	golfing	varsity	212	144	13	76	284	250	2	ironing	144	628.032294306718	864.219238462571	1075.11410091699	848.606797749979	929.980421737546	135.251974085906	1228.1182905104	428.231241760133	451.881709489601	428.231241760133
1		TestProc	HF	sheep	dentist	landing	robot	missile	313	162	83	22	252	250	3	landing	83	547.458519352332	252.200655975001	963.606797749979	905.422606518061	1237.01846065653	476.252262637941	989.842637366365	154.126458173285	459.577393481939	648.606797749979
1		TestProc	LF	burner	decor	buildup	pioneer	liner	291	91	26	230	160	150	3	buildup	26	466.567829401119	381.65282018188	1239.93907806256	531.980962574913	1015.34845871563	165.482381480333	533.582222752409	782.115043874616	976.808057330268	900.877048314363
1		TestProc	LF	trader	takeout	buzzard	skillet	raffle	202	141	70	272	1	250	1	trader	202	690.157362633635	895.873541826715	1091.72815641994	835.858384582788	1215.87704831436	388.191942669732	440.243669192362	511.040201318999	846.980962574913	125.060921937443
1		TestProc	HF	uncle	general	idiot	clerk	poison	56	122	348	272	190	150	5	poison	190	1171.61502902202	301.322838611701	1179.21923846257	736.967705693282	756.835323672896	133.740959706478	440.243669192362	511.040201318999	770.540728933228	918.923101204883
1		TestProc	HF	tiger	silver	package	dignity	turkey	283	219	132	347	69	350	3	package	132	450.251974085906	435.019578262454	588.271843580065	835.858384582788	1137.25793019096	792.652242543543	750.019578262454	135.251974085906	1213.43217059888	381.65282018188
1		TestProc	LF	bamboo	vinegar	tarot	prodigy	cuisine	300	227	81	156	10	250	3	tarot	81	493.589838486225	325	547.458519352332	797.799344025	1235.07533623806	462.426213983908	1002.69465723032	890.41818305704	909.459271066772	131.076898795117
1		TestProc	LF	brewery	fringe	wartime	wedlock	glare	83	347	280	151	212	150	5	glare	212	1237.01846065653	476.252262637941	750.019578262454	135.251974085906	446.076898795117	455.540728933228	1033.92384809853	874.847882855758	628.032294306718	864.219238462571
1		TestProc	LF	baptism	tactic	climax	gentry	charger	273	121	197	59	350	150	2	tactic	121	440.54818609817	504.065617502822	1182.86692028084	731.015229964022	723.051318110905	907.521902385214	1182.86692028084	318.984770035978	770.540728933227	131.076898795117
1		TestProc	HF	balance	attack	angle	smile	church	239	29	313	103	170	150	1	balance	239	497.133079719155	731.015229964022	1033.92384809853	175.152117144242	547.458519352332	252.200655975001	1229.74802591409	614.980421737546	909.459271066772	918.923101204883
1		TestProc	HF	phone	alcohol	salary	night	command	49	111	333	269	186	350	2	alcohol	111	1141.88383208911	262.576388403797	1213.43217059888	668.34717981812	658.403800104181	168.597390324653	440.060921937443	531.980962574913	798.188614692939	922.808758147309
1		TestProc	LF	seafood	aorta	donut	giraffe	bologna	236	169	9	298	105	150	1	seafood	236	508.384970977983	748.677161388299	916.323598150618	917.650873379066	902.573786016092	129.924663761945	486.820962856429	337.211374885644	1226.37033051563	628.527618041008
1		TestProc	HF	garage	diner	staff	surface	motion	204	62	143	351	275	350	4	surface	351	677.30534276968	890.41818305704	1193.17903714357	337.211374885644	1080.72600926082	844.454204018917	777.426213983908	129.924663761945	441.522120763302	490.137702900937
1		TestProc	HF	bucket	dinner	assault	wheel	board	297	358	75	158	222	350	5	board	222	483.597390324653	343.403800104181	826.040201319	125.243669192362	1226.37033051563	421.472381958992	989.842637366365	895.873541826715	572.347757456457	822.257930190958
1		TestProc	LF	roundup	lagoon	spawn	dialect	gateway	286	203	57	348	127	250	5	gateway	127	455.495321624672	414.7450576732	683.707548604291	893.201941380976	1175.46822717817	307.144385993989	756.835323672896	133.740959706478	1159.45420401892	765.726009260819
1		TestProc	LF	decree	snowman	tracer	cluster	sauna	47	262	340	120	187	350	1	decree	47	1132.54148064767	252.200655975001	443.892772503372	580.669240384026	703.191942669732	149.122951685637	1186.41016151378	725	791.252262637941	922.018460656529
1		TestProc	HF	ending	article	dough	evening	glory	100	31	175	246	310	250	2	article	31	1233.92310120488	594.459271066772	1046.01522996402	182.133079719155	874.862297099063	923.477879236698	474.58181694296	687.69465723032	533.582222752409	267.884956125384
1		TestProc	LF	tribune	armada	talon	cipher	cortex	34	106	263	201	332	150	4	cipher	201	1063.6771613883	193.384970977983	1224.50467837533	635.2549423268	442.981539343471	573.747737362059	696.65282018188	898.432170598881	652.211374885644	171.820962856429
1		TestProc	HF	station	memory	traitor	student	thunder	239	168	315	98	29	150	2	memory	168	497.133079719155	731.015229964022	923.164676327104	916.259040293522	557.157287525381	242.157287525381	1236.10722749663	580.669240384026	1033.92384809853	175.152117144242
1		TestProc	HF	heart	combat	trail	state	percent	58	279	208	133	354	150	4	state	133	1179.21923846257	313.032294306718	444.924663761945	462.426213983908	652.211374885644	878.179037143571	1132.54148064767	797.799344024999	798.188614692939	127.191241852691
1		TestProc	LF	plank	golfer	mosque	cynic	index	274	113	335	187	36	350	5	index	36	440.97437989607	497.09741050235	1208.20194138098	681.292451395709	670.95269530372	162.47688518534	791.252262637941	922.018460656529	1075.11410091699	201.393202250021
1		TestProc	HF	passion	company	brandy	motel	detail	6	71	220	291	156	250	1	passion	6	881.811385307061	127.191241852691	1218.20743023973	394.772738217137	582.884956125384	831.417777247591	466.567829401119	381.65282018188	1002.69465723032	890.41818305704
1		TestProc	LF	daycare	dopey	cocoon	plaque	workmen	238	176	111	334	40	350	3	cocoon	111	500.78076153743	736.967705693282	867.90258949765	924.02562010393	1213.43217059888	668.34717981812	664.651541284369	165.482381480333	1097.11504387462	218.582222752409
1		TestProc	LF	badger	quart	backer	hickory	latch	137	67	357	218	283	350	4	hickory	218	1112.799344025	817.541480647668	1208.20194138098	368.70754860429	819.065617502822	125.54818609817	593.735409869737	840.204301442689	450.251974085906	435.019578262454
1		TestProc	HF	dozen	dragon	cable	bunch	sauce	129	255	193	50	335	150	3	cable	193	1150.85838458279	776.728156419935	453.629669484373	628.527618041008	750.019578262454	914.748025914094	1146.41777724759	267.884956125384	670.95269530372	162.47688518534
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	teacher	temper	harbor	wreck	message	275	213	354	143	66	250	3	harbor	354	441.522120763302	490.137702900937	622.144385993989	860.46822717817	798.188614692939	127.191241852691	1080.72600926082	844.454204018917	1205.41818305704	362.30534276968
1		TestProc	HF	uniform	editor	scene	trigger	adult	161	312	85	240	14	350	4	trigger	240	970.227261782863	903.207430239727	542.742069809042	257.347757456457	1238.4778792367	490.137702900937	493.589838486225	725	936.768758239867	136.881709489601
1		TestProc	LF	dowry	pianist	sulfur	realtor	grate	255	55	349	178	116	250	3	sulfur	349	453.629669484373	628.527618041008	1167.6608177156	295.569425459582	763.676401849382	132.349126620934	853.959798681	924.756330807638	1199.51761851967	700.348458715631
1		TestProc	LF	rhino	hearse	suntan	fluke	skater	209	82	10	273	146	350	4	fluke	273	646.076151901465	874.847882855758	1236.10722749663	469.330759615974	909.459271066772	131.076898795117	440.54818609817	504.065617502822	1063.6771613883	856.615029022017
1		TestProc	HF	robbery	revenge	theme	wagon	offense	242	160	320	94	26	350	5	offense	26	486.820962856429	712.788625114356	976.808057330268	900.877048314363	582.884956125384	218.582222752409	1239.02562010393	552.90258949765	1015.34845871563	165.482381480333
1		TestProc	HF	beach	brand	request	highway	tower	140	308	75	206	14	350	2	brand	308	1097.11504387462	831.417777247591	524.795698557311	278.735409869737	1226.37033051563	421.472381958992	664.651541284369	884.517618519667	936.768758239867	136.881709489601
1		TestProc	LF	puddle	foxtrot	audit	airway	compact	192	119	54	329	262	150	1	puddle	192	756.835323672896	916.259040293522	1189.84788285576	718.923848098535	1163.60679774998	289.885899083011	633.984770035978	182.133079719155	443.892772503372	580.669240384026
1		TestProc	HF	custody	counter	cowboy	palace	horse	85	214	276	147	16	250	2	counter	214	1238.4778792367	490.137702900937	616.322838611701	856.615029022017	442.191241852691	483.188614692939	1057.85561400601	860.46822717817	950.2549423268	140.495321624672
1		TestProc	HF	morning	tunnel	whiskey	style	service	19	155	294	227	82	150	4	style	227	970.227261782863	146.792569760273	1009.04730469628	887.52311481466	474.58181694296	362.30534276968	547.458519352332	797.799344025	1236.10722749663	469.330759615974
1		TestProc	LF	clasp	prune	stooge	sewage	python	168	100	33	234	302	350	1	clasp	168	923.164676327104	916.259040293522	1233.92310120488	594.459271066772	1057.85561400601	189.53177282183	516.393202250021	760.114100916989	500.78076153743	313.032294306718
1		TestProc	HF	design	sight	mother	ability	voice	277	139	214	348	70	250	1	design	277	442.981539343471	476.252262637941	1102.4236115962	826.883832089109	616.322838611701	856.615029022017	756.835323672896	133.740959706478	1215.87704831436	388.191942669732
1		TestProc	LF	eyebrow	mower	ghoul	slander	giver	355	218	137	73	290	150	2	mower	218	805.137702900937	126.522120763302	593.735409869737	840.204301442689	1112.799344025	817.541480647668	1222.52190238521	408.051318110905	464.122951685637	388.191942669733
1		TestProc	LF	kickoff	pelican	staple	mixer	scuba	80	244	9	151	305	150	5	scuba	305	1233.92310120488	455.540728933228	480.482381480333	700.348458715631	902.573786016092	129.924663761945	1033.92384809853	874.847882855758	512.339182284403	295.569425459582
1		TestProc	HF	degree	killer	blast	advance	loyalty	205	44	138	270	336	150	2	killer	44	670.95269530372	887.52311481466	1117.8633481836	237.264079864539	1107.65224254354	822.257930190958	440	525	677.30534276968	159.58181694296
1		TestProc	HF	sample	desire	weekend	minute	warden	116	338	274	52	187	150	1	sample	116	1199.51761851967	700.348458715631	690.157362633635	154.126458173285	440.97437989607	497.09741050235	1155.20430144269	278.735409869737	791.252262637941	922.018460656529
1		TestProc	LF	diagram	wingman	intake	wildcat	dinky	216	89	25	286	152	150	3	intake	25	604.885899083011	848.606797749979	1239.93907806256	518.019037425087	1009.04730469628	162.47688518534	455.495321624672	414.7450576732	1027.78862511436	878.179037143571
1		TestProc	LF	vaccine	penance	bayonet	radium	checker	346	125	200	64	266	350	3	bayonet	200	743.231241760133	136.881709489601	1167.6608177156	754.430574540418	703.191942669732	900.877048314363	1199.51761851967	349.651541284369	440.97437989607	552.90258949765
1		TestProc	LF	hammock	mousse	rivalry	output	outlook	39	323	106	258	186	250	5	outlook	186	1091.72815641993	214.141615417212	599.273990739181	205.545795981083	1224.50467837533	635.2549423268	448.740959706478	608.164676327104	798.188614692939	922.808758147309
1		TestProc	HF	script	relief	trade	gunshot	bible	198	121	347	58	274	150	5	bible	274	716.393202250021	905.422606518061	1182.86692028084	731.015229964022	750.019578262454	135.251974085906	1179.21923846257	313.032294306718	440.97437989607	497.09741050235
1		TestProc	LF	imagery	hitter	emery	pellet	revolt	284	356	154	81	220	350	2	hitter	356	451.881709489601	428.231241760133	812.09741050235	125.97437989607	1015.34845871563	884.517618519667	1235.07533623806	462.426213983908	582.884956125384	831.417777247591
1		TestProc	LF	gleam	ferret	celery	jigsaw	topside	211	61	129	276	344	250	2	ferret	61	633.984770035978	867.866920280845	1189.84788285576	331.076151901465	1150.85838458279	776.728156419935	442.191241852691	483.188614692939	729.7450576732	140.495321624673
1		TestProc	LF	napalm	quota	perch	whipper	venue	306	175	93	238	23	350	5	venue	23	516.393202250021	289.885899083011	874.862297099063	923.477879236698	1239.45181390183	545.934382497177	500.78076153743	736.967705693282	996.292451395709	156.798058619024
1		TestProc	HF	union	chopper	wound	proof	poker	178	38	102	327	265	350	1	union	178	853.959798681	924.756330807638	1086.26459013026	209.795698557311	1231.25904029352	608.164676327104	622.144385993989	189.53177282183	441.522120763302	559.862297099063
1		TestProc	HF	closet	family	award	program	liquor	31	235	300	104	165	150	3	award	300	1046.01522996402	182.133079719155	512.339182284403	754.430574540419	493.589838486225	325	1228.1182905104	621.768758239867	943.527618041008	911.370330515627
1		TestProc	HF	shell	profile	crown	belly	radio	107	310	247	173	14	350	3	crown	247	1222.52190238521	641.948681889095	533.582222752409	267.884956125384	471.798058619024	681.29245139571	888.747737362059	922.018460656529	936.768758239867	136.881709489601
1		TestProc	LF	muffler	crybaby	kimono	layaway	miner	76	8	144	231	306	250	4	layaway	231	1228.1182905104	428.231241760133	895.669240384026	128.892772503372	1075.11410091699	848.606797749979	529.141615417212	776.728156419935	516.393202250021	289.885899083011
1		TestProc	LF	malice	helium	inhaler	ditto	preview	91	16	314	221	157	150	4	ditto	221	1239.93907806256	531.980962574913	950.2549423268	140.495321624672	552.264079864539	247.136651816401	577.576388403797	826.883832089109	996.29245139571	893.201941380976
1		TestProc	HF	queen	space	surgeon	contest	shape	314	225	144	82	16	250	5	shape	16	552.264079864539	247.136651816401	557.157287525381	807.842712474619	1075.11410091699	848.606797749979	1236.10722749663	469.330759615974	950.2549423268	140.495321624672
1		TestProc	LF	beanie	relic	grownup	rocker	lunacy	314	17	235	173	95	250	1	beanie	314	552.264079864539	247.136651816401	956.948681889095	142.478097614786	512.339182284403	754.430574540419	888.747737362059	922.018460656529	1238.4778792367	559.862297099063
1		TestProc	HF	square	agent	labor	stuff	prayer	289	215	76	2	151	250	4	stuff	2	461.792569760273	394.772738217137	610.569425459582	852.660817715597	1228.1182905104	428.231241760133	853.959798681	125.243669192362	1033.92384809853	874.847882855758
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	luger	pajama	reptile	iceberg	lotto	346	191	128	280	66	150	4	iceberg	280	743.231241760133	136.881709489601	763.676401849382	917.650873379066	1155.20430144269	771.264590130263	446.076898795117	455.540728933228	1205.41818305704	362.30534276968
1		TestProc	HF	verdict	cigar	police	sweetie	desert	158	5	234	87	295	150	2	cigar	5	989.842637366365	895.873541826715	874.862297099063	126.522120763302	516.393202250021	760.114100916989	1239.45181390183	504.065617502822	477.47688518534	355.95269530372
1		TestProc	LF	matinee	mania	busboy	slant	prude	186	351	52	249	122	350	2	mania	351	798.188614692939	922.808758147309	777.426213983908	129.924663761945	1155.20430144269	278.735409869737	466.567829401119	668.34717981812	1179.21923846257	736.967705693282
1		TestProc	LF	frenzy	rooftop	surfer	mishap	looney	47	177	108	246	323	350	4	mishap	246	1132.54148064767	252.200655975001	860.934382497177	924.45181390183	1220.42260651806	648.606797749979	474.58181694296	687.69465723032	599.273990739181	205.545795981083
1		TestProc	LF	hormone	whatnot	camper	learner	critter	342	45	272	106	207	350	5	critter	207	716.393202250021	144.577393481939	1122.84271247462	242.157287525381	440.243669192362	511.040201318999	1224.50467837533	635.2549423268	658.403800104182	881.402609675347
1		TestProc	HF	skull	anger	booze	weather	peanut	67	285	347	215	129	150	5	peanut	129	1208.20194138098	368.70754860429	453.629669484373	421.472381958992	750.019578262454	135.251974085906	610.569425459582	852.660817715597	1150.85838458279	776.728156419935
1		TestProc	LF	burrito	empathy	fatigue	mammal	wharf	308	153	18	224	82	150	2	empathy	153	524.795698557311	278.735409869737	1021.59619989582	881.402609675347	963.606797749979	144.577393481939	562.136651816401	812.73592013546	1236.10722749663	469.330759615974
1		TestProc	LF	crumb	frisbee	trapper	sentry	latex	148	67	6	305	228	250	4	sentry	305	1051.96770569328	864.21923846257	1208.20194138098	368.70754860429	881.811385307061	127.191241852691	512.339182284403	295.569425459582	542.742069809042	792.652242543543
1		TestProc	HF	shotgun	photo	report	source	matter	166	242	101	332	40	350	4	source	332	936.768758239867	913.118290510399	486.820962856429	712.788625114356	1232.65087337907	601.323598150618	652.211374885644	171.820962856429	1097.11504387462	218.582222752409
1		TestProc	LF	nitro	bazaar	mandate	dioxide	railway	41	259	114	189	334	150	1	nitro	41	1102.4236115962	223.116167910891	447.349126620934	601.323598150618	1205.41818305704	687.69465723032	777.426213983908	920.075336238055	664.651541284369	165.482381480333
1		TestProc	LF	exhale	glitter	thumper	hussy	aunty	32	255	328	96	164	350	1	exhale	32	1051.96770569328	185.78076153743	453.629669484373	628.527618041008	628.032294306718	185.78076153743	1237.80875814731	566.811385307061	950.2549423268	909.504678375327
1		TestProc	LF	blazer	femur	replay	quake	watcher	67	281	142	356	205	150	3	replay	142	1208.20194138098	368.70754860429	447.349126620934	448.676401849382	1086.26459013026	840.204301442689	812.09741050235	125.97437989607	670.95269530372	887.52311481466
1		TestProc	HF	couple	destiny	object	device	warrior	340	46	110	191	261	250	5	warrior	261	703.191942669732	149.122951685637	1127.73592013546	247.136651816401	1215.87704831436	661.808057330268	763.676401849382	917.650873379066	444.924663761945	587.573786016092
1		TestProc	LF	equity	margin	whirl	firearm	suede	35	105	308	177	240	250	1	equity	35	1069.43057454042	197.339182284403	1226.37033051563	628.527618041008	524.795698557311	278.735409869737	860.934382497177	924.45181390183	493.589838486225	725
1		TestProc	HF	speed	counsel	chicken	arrest	library	184	33	321	259	120	150	3	chicken	321	812.09741050235	924.02562010393	1057.85561400601	189.53177282183	588.271843580065	214.141615417212	447.349126620934	601.323598150618	1186.41016151378	725
1		TestProc	HF	sweat	billion	month	money	sword	255	194	66	336	133	350	3	month	66	453.629669484373	628.527618041008	743.231241760133	913.118290510399	1205.41818305704	362.30534276968	677.30534276968	159.58181694296	1132.54148064767	797.799344024999
1		TestProc	LF	savvy	pillar	pokey	hoodlum	mascot	64	344	214	279	145	250	5	mascot	145	1199.51761851967	349.651541284369	729.7450576732	140.495321624673	616.322838611701	856.615029022017	444.924663761945	462.426213983908	1069.43057454042	852.660817715597
1		TestProc	LF	demise	haste	artwork	blimp	swarm	13	145	75	232	299	150	5	swarm	299	929.980421737546	135.251974085906	1069.43057454042	852.660817715597	1226.37033051563	421.472381958992	524.795698557311	771.264590130263	490.152117144242	331.076151901465
1		TestProc	HF	lemon	nature	corpse	guitar	ground	73	231	302	134	7	250	3	corpse	302	1222.52190238521	408.051318110905	529.141615417212	776.728156419935	500.78076153743	313.032294306718	1127.73592013546	802.863348183599	888.747737362059	127.981539343471
1		TestProc	HF	effort	chill	bullet	habit	accent	19	158	234	314	83	350	5	accent	83	970.227261782863	146.792569760273	989.842637366365	895.873541826715	516.393202250021	760.114100916989	552.264079864539	247.136651816401	1237.01846065653	476.252262637941
1		TestProc	HF	cherry	dining	disease	muscle	price	34	102	267	181	331	150	1	cherry	34	1063.6771613883	193.384970977983	1231.25904029352	608.164676327104	440.54818609817	545.934382497178	833.019037425087	924.939078062557	646.076151901465	175.152117144242
1		TestProc	LF	cleric	bedside	novelty	tingle	pollen	58	354	288	213	140	350	3	novelty	288	1179.21923846257	313.032294306718	798.188614692939	127.191241852691	459.577393481939	401.393202250021	622.144385993989	860.46822717817	1097.11504387462	831.417777247591
1		TestProc	LF	sadist	ledger	geese	solace	tweed	258	195	58	334	132	250	3	geese	58	448.740959706478	608.164676327104	736.472381958992	911.370330515627	1179.21923846257	313.032294306718	664.651541284369	165.482381480333	1137.25793019096	792.652242543543
1		TestProc	HF	version	locker	singer	bottle	pound	49	180	342	110	241	350	1	version	49	1141.88383208911	262.576388403797	840	925	716.393202250021	144.577393481939	1215.87704831436	661.808057330268	490.152117144242	718.923848098535
1		TestProc	HF	eagle	result	oxygen	battery	chain	34	97	171	313	247	250	1	eagle	34	1063.6771613883	193.384970977983	1237.01846065653	573.747737362059	902.573786016092	920.075336238055	547.458519352332	252.200655975001	471.798058619024	681.29245139571
1		TestProc	HF	taste	wizard	bureau	mouse	bread	154	88	229	27	321	250	2	wizard	88	1015.34845871563	884.517618519667	1239.75633080764	511.040201319	538.116167910891	787.423611596203	1021.59619989582	168.597390324653	588.271843580065	214.141615417212
1		TestProc	LF	chaser	mater	queue	alloy	rebirth	67	281	211	353	148	250	2	mater	281	1208.20194138098	368.70754860429	447.349126620934	448.676401849382	633.984770035978	867.866920280845	791.252262637941	127.981539343471	1051.96770569328	864.21923846257
1		TestProc	HF	guest	dealer	potato	privacy	vision	150	349	55	284	214	150	4	privacy	284	1040	871.410161513776	763.676401849382	132.349126620934	1167.6608177156	295.569425459582	451.881709489601	428.231241760133	616.322838611701	856.615029022017
1		TestProc	HF	coast	diamond	benefit	ticket	panic	268	32	329	189	94	250	4	ticket	189	440.243669192362	538.959798681001	1051.96770569328	185.78076153743	633.984770035978	182.133079719155	777.426213983908	920.075336238055	1239.02562010393	552.90258949765
1		TestProc	HF	picture	house	truth	crash	backup	136	197	328	44	259	350	2	house	197	1117.8633481836	812.73592013546	723.051318110905	907.521902385214	628.032294306718	185.78076153743	1117.8633481836	237.264079864539	447.349126620934	601.323598150618
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	death	meeting	river	cruise	factory	100	307	19	165	232	350	4	cruise	165	1233.92310120488	594.459271066772	520.545795981083	284.273990739181	970.227261782863	146.792569760273	943.527618041008	911.370330515627	524.795698557311	771.264590130263
1		TestProc	LF	crowbar	tract	brood	premium	hernia	17	242	79	170	311	350	1	crowbar	17	956.948681889095	142.478097614786	486.820962856429	712.788625114356	1232.65087337907	448.676401849382	909.459271066772	918.923101204883	538.116167910891	262.576388403797
1		TestProc	LF	folder	hanger	pouch	banjo	beetle	30	95	169	316	234	250	2	hanger	95	1040	178.589838486224	1238.4778792367	559.862297099063	916.323598150618	917.650873379066	562.136651816401	237.26407986454	516.393202250021	760.114100916989
1		TestProc	HF	forest	culture	bottom	pocket	butter	349	215	128	284	67	250	1	forest	349	763.676401849382	132.349126620934	610.569425459582	852.660817715597	1155.20430144269	771.264590130263	451.881709489601	428.231241760133	1208.20194138098	368.70754860429
1		TestProc	HF	deputy	light	charity	million	dollar	76	304	8	139	208	250	5	dollar	208	1228.1182905104	428.231241760133	508.384970977983	301.322838611702	895.669240384026	128.892772503372	1102.4236115962	826.883832089109	652.211374885644	878.179037143571
1		TestProc	LF	caramel	guile	summary	viewer	marvel	29	325	101	257	181	250	3	summary	101	1033.92384809853	175.152117144242	610.569425459581	197.339182284403	1232.65087337907	601.323598150618	450.251974085906	614.980421737546	833.019037425087	924.939078062557
1		TestProc	LF	clipper	commune	louse	clink	canteen	356	76	222	142	293	150	3	louse	222	812.09741050235	125.97437989607	1228.1182905104	428.231241760133	572.347757456457	822.257930190958	1086.26459013026	840.204301442689	471.798058619024	368.707548604291
1		TestProc	LF	carton	density	bonanza	raccoon	heroine	326	260	197	29	136	350	2	density	260	616.322838611701	193.384970977983	446.076898795117	594.459271066772	723.051318110905	907.521902385214	1033.92384809853	175.152117144242	1117.8633481836	812.73592013546
1		TestProc	HF	pumpkin	injury	policy	studio	timing	195	342	108	278	43	150	4	studio	278	736.472381958992	911.370330515627	716.393202250021	144.577393481939	1220.42260651806	648.606797749979	443.892772503372	469.330759615974	1112.799344025	232.458519352332
1		TestProc	HF	sailor	radar	machine	video	birth	195	268	45	343	106	350	5	birth	106	736.472381958992	911.370330515627	440.243669192362	538.959798681001	1122.84271247462	242.157287525381	723.051318110906	142.478097614786	1224.50467837533	635.2549423268
1		TestProc	HF	favor	abuse	parade	control	fever	201	351	61	127	282	350	3	parade	61	696.65282018188	898.432170598881	777.426213983908	129.924663761945	1189.84788285576	331.076151901465	1159.45420401892	765.726009260819	448.740959706478	441.835323672897
1		TestProc	LF	cyanide	mirage	stature	esquire	proverb	288	134	207	64	355	350	4	esquire	64	459.577393481939	401.393202250021	1127.73592013546	802.863348183599	658.403800104182	881.402609675347	1199.51761851967	349.651541284369	805.137702900937	126.522120763302
1		TestProc	LF	mileage	galley	egghead	granite	rowboat	49	246	112	177	344	350	5	rowboat	344	1141.88383208911	262.576388403797	474.58181694296	687.69465723032	1210.87354182671	674.842637366365	860.934382497177	924.45181390183	729.7450576732	140.495321624673
1		TestProc	HF	trial	coach	buster	blood	piece	263	182	118	345	46	250	2	coach	182	442.981539343471	573.747737362059	826.040201319	924.756330807638	1193.17903714357	712.788625114356	736.472381958992	138.629669484373	1127.73592013546	247.136651816401
1		TestProc	HF	guide	drawer	spirit	wisdom	demon	168	303	231	107	41	250	4	wisdom	107	923.164676327104	916.259040293522	504.53177282183	307.144385993989	529.141615417212	776.728156419935	1222.52190238521	641.948681889095	1102.4236115962	223.116167910891
1		TestProc	LF	albino	dearie	genre	turnip	borough	138	60	277	354	199	150	4	turnip	354	1107.65224254354	822.257930190958	1186.41016151378	325	442.981539343471	476.252262637941	798.188614692939	127.191241852691	709.772738217137	903.207430239727
1		TestProc	LF	dossier	symptom	nugget	dodger	gunmen	121	342	201	266	49	250	1	dossier	121	1182.86692028084	731.015229964022	716.393202250021	144.577393481939	696.65282018188	898.432170598881	440.97437989607	552.90258949765	1141.88383208911	262.576388403797
1		TestProc	LF	venting	stripe	chariot	culprit	tyranny	291	212	145	72	6	250	4	culprit	72	466.567829401119	381.65282018188	628.032294306718	864.219238462571	1069.43057454042	852.660817715597	1220.42260651806	401.393202250021	881.811385307061	127.191241852691
1		TestProc	HF	defense	steak	danger	threat	hammer	224	84	291	163	13	350	1	defense	224	562.136651816401	812.73592013546	1237.80875814731	483.188614692939	466.567829401119	381.65282018188	956.948681889095	907.521902385214	929.980421737546	135.251974085906
1		TestProc	HF	trick	supper	perfume	school	flash	192	318	253	116	31	150	1	trick	192	756.835323672896	916.259040293522	572.347757456457	227.742069809042	457.478097614786	641.948681889095	1199.51761851967	700.348458715631	1046.01522996402	182.133079719155
