Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	kennel	palate	nudity	adviser	seagull	2	206	67	282	129	150	3	nudity	67	853.959798681	125.243669192362	664.651541284369	884.517618519667	1208.20194138098	368.70754860429	448.740959706478	441.835323672897	1150.85838458279	776.728156419935
1		TestProc	HF	bishop	column	heart	crime	wrist	109	36	334	272	185	350	3	heart	334	1218.20743023973	655.227261782863	1075.11410091699	201.393202250021	664.651541284369	165.482381480333	440.243669192362	511.040201318999	805.137702900937	923.477879236698
1		TestProc	HF	route	champ	shift	lover	grief	272	206	140	54	336	350	4	lover	54	440.243669192362	511.040201318999	664.651541284369	884.517618519667	1097.11504387462	831.417777247591	1163.60679774998	289.885899083011	677.30534276968	159.58181694296
1		TestProc	LF	diagram	looney	fossil	spawn	outing	21	116	318	254	180	150	2	looney	116	983.34717981812	151.567829401119	1199.51761851967	700.348458715631	572.347757456457	227.742069809042	455.495321624672	635.2549423268	840	925
1		TestProc	HF	bottom	trash	video	flash	thunder	53	253	335	120	188	350	2	trash	253	1159.45420401892	284.273990739181	457.478097614786	641.948681889095	670.95269530372	162.47688518534	1186.41016151378	725	784.330759615974	921.107227496628
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	gizmo	dossier	liege	clasp	invalid	223	66	290	139	353	250	3	liege	290	567.200655975001	817.541480647668	1205.41818305704	362.30534276968	464.122951685637	388.191942669733	1102.4236115962	826.883832089109	791.252262637941	127.981539343471
1		TestProc	HF	button	mayor	collar	mystery	child	319	191	258	101	25	150	5	child	25	577.576388403797	223.116167910891	763.676401849382	917.650873379066	448.740959706478	608.164676327104	1232.65087337907	601.323598150618	1009.04730469628	162.47688518534
1		TestProc	LF	queue	bilge	mosque	deceit	trapper	141	278	51	215	340	350	2	bilge	278	1091.72815641994	835.858384582788	443.892772503372	469.330759615974	1150.85838458279	273.271843580065	610.569425459582	852.660817715597	703.191942669732	149.122951685637
1		TestProc	HF	rifle	council	fruit	blade	killer	332	45	106	264	190	150	2	council	45	652.211374885644	171.820962856429	1122.84271247462	242.157287525381	1224.50467837533	635.2549423268	442.191241852691	566.811385307061	770.540728933228	918.923101204883
1		TestProc	LF	leper	duffel	anthrax	tycoon	plaque	185	116	311	38	246	250	2	duffel	116	805.137702900937	923.477879236698	1199.51761851967	700.348458715631	538.116167910891	262.576388403797	1086.26459013026	209.795698557311	474.58181694296	687.69465723032
1		TestProc	HF	vampire	wallet	weight	coast	desire	176	112	245	313	49	350	3	weight	245	867.90258949765	924.02562010393	1210.87354182671	674.842637366365	477.47688518534	694.04730469628	547.458519352332	252.200655975001	1141.88383208911	262.576388403797
1		TestProc	LF	summary	ballad	fringe	replica	nutcase	296	23	223	161	87	150	1	summary	296	480.482381480333	349.651541284369	996.292451395709	156.798058619024	567.200655975001	817.541480647668	970.227261782863	903.207430239727	1239.45181390183	504.065617502822
1		TestProc	LF	charmer	cadaver	helper	hernia	crusher	333	127	60	270	194	150	3	helper	60	658.403800104181	168.597390324653	1159.45420401892	765.726009260819	1186.41016151378	325	440	525	743.231241760133	913.118290510399
1		TestProc	LF	hideout	pouch	safari	slammer	scamp	114	254	179	323	50	350	1	hideout	114	1205.41818305704	687.69465723032	455.495321624672	635.2549423268	846.980962574913	924.939078062557	599.273990739181	205.545795981083	1146.41777724759	267.884956125384
1		TestProc	HF	toilet	enemy	liver	luggage	proof	197	111	48	347	283	350	4	luggage	347	723.051318110905	907.521902385214	1213.43217059888	668.34717981812	1137.25793019096	257.347757456457	750.019578262454	135.251974085906	450.251974085906	435.019578262454
1		TestProc	HF	ending	freak	beauty	jewelry	dignity	49	267	329	206	144	250	3	beauty	329	1141.88383208911	262.576388403797	440.54818609817	545.934382497178	633.984770035978	182.133079719155	664.651541284369	884.517618519667	1075.11410091699	848.606797749979
1		TestProc	LF	vortex	pretext	sewage	hermit	chowder	311	240	166	101	31	150	4	hermit	101	538.116167910891	262.576388403797	493.589838486225	725	936.768758239867	913.118290510399	1232.65087337907	601.323598150618	1046.01522996402	182.133079719155
1		TestProc	HF	plastic	shock	citizen	music	flesh	319	256	26	103	194	350	5	flesh	194	577.576388403797	223.116167910891	451.881709489601	621.768758239867	1015.34845871563	165.482381480333	1229.74802591409	614.980421737546	743.231241760133	913.118290510399
1		TestProc	LF	archive	clipper	mango	impound	hummer	175	42	238	340	114	350	5	hummer	114	874.862297099063	923.477879236698	1107.65224254354	227.742069809042	500.78076153743	736.967705693282	703.191942669732	149.122951685637	1205.41818305704	687.69465723032
1		TestProc	LF	lantern	mural	analogy	shaker	rapper	97	23	162	225	318	250	4	shaker	225	1237.01846065653	573.747737362059	996.292451395709	156.798058619024	963.606797749979	905.422606518061	557.157287525381	807.842712474619	572.347757456457	227.742069809042
1		TestProc	HF	corner	slave	oxygen	chapter	message	312	14	178	246	89	250	2	slave	14	542.742069809042	257.347757456457	936.768758239867	136.881709489601	853.959798681	924.756330807638	474.58181694296	687.69465723032	1239.93907806256	518.019037425087
1		TestProc	LF	ammonia	canon	blowout	tribune	bazaar	308	247	42	104	170	350	3	blowout	42	524.795698557311	278.735409869737	471.798058619024	681.29245139571	1107.65224254354	227.742069809042	1228.1182905104	621.768758239867	909.459271066772	918.923101204883
1		TestProc	HF	phase	coach	corpse	number	disease	230	3	67	135	291	250	1	phase	230	533.582222752409	782.115043874616	860.934382497178	125.54818609817	1208.20194138098	368.70754860429	1122.84271247462	807.842712474619	466.567829401119	381.65282018188
1		TestProc	HF	warden	alley	hammer	smile	people	21	311	247	178	84	150	3	hammer	247	983.34717981812	151.567829401119	538.116167910891	262.576388403797	471.798058619024	681.29245139571	853.959798681	924.756330807638	1237.80875814731	483.188614692939
1		TestProc	LF	growl	satchel	navel	taboo	slang	359	62	138	217	280	250	1	growl	359	833.019037425086	125.060921937443	1193.17903714357	337.211374885644	1107.65224254354	822.257930190958	599.273990739181	844.454204018917	446.076898795117	455.540728933228
1		TestProc	LF	escrow	silicon	gazelle	vicar	whirl	191	335	39	270	109	350	4	vicar	270	763.676401849382	917.650873379066	670.95269530372	162.47688518534	1091.72815641993	214.141615417212	440	525	1218.20743023973	655.227261782863
1		TestProc	HF	mount	crush	summer	piano	failure	275	342	213	129	65	150	1	mount	275	441.522120763302	490.137702900937	716.393202250021	144.577393481939	622.144385993989	860.46822717817	1150.85838458279	776.728156419935	1202.52311481466	355.95269530372
1		TestProc	HF	glory	cigar	prize	kingdom	guest	13	91	288	153	225	250	4	kingdom	153	929.980421737546	135.251974085906	1239.93907806256	531.980962574913	459.577393481939	401.393202250021	1021.59619989582	881.402609675347	557.157287525381	807.842712474619
1		TestProc	LF	quota	fencing	pansy	tanker	twerp	19	86	299	168	233	150	5	twerp	233	970.227261782863	146.792569760273	1239.02562010393	497.09741050235	490.152117144242	331.076151901465	923.164676327104	916.259040293522	520.545795981083	765.726009260819
1		TestProc	LF	cleric	algebra	hairdo	decay	lowlife	29	158	320	230	93	150	2	algebra	158	1033.92384809853	175.152117144242	989.842637366365	895.873541826715	582.884956125384	218.582222752409	533.582222752409	782.115043874616	1239.45181390183	545.934382497177
1		TestProc	HF	peace	empire	string	meaning	house	54	186	332	125	268	350	2	empire	186	1163.60679774998	289.885899083011	798.188614692939	922.808758147309	652.211374885644	171.820962856429	1167.6608177156	754.430574540418	440.243669192362	538.959798681001
1		TestProc	LF	sheik	mascara	triage	kimono	strand	94	327	169	32	265	250	5	strand	265	1239.02562010393	552.90258949765	622.144385993989	189.53177282183	916.323598150618	917.650873379066	1051.96770569328	185.78076153743	441.522120763302	559.862297099063
1		TestProc	HF	brick	birth	tattoo	theory	subway	360	64	203	139	289	150	4	theory	139	840	125	1199.51761851967	349.651541284369	683.707548604291	893.201941380976	1102.4236115962	826.883832089109	461.792569760273	394.772738217137
1		TestProc	HF	plant	river	north	cousin	program	6	147	301	79	228	250	5	program	228	881.811385307061	127.191241852691	1057.85561400601	860.46822717817	497.133079719155	318.984770035978	1232.65087337907	448.676401849382	542.742069809042	792.652242543543
1		TestProc	HF	design	novel	salad	motor	pocket	311	236	28	91	168	350	1	design	311	538.116167910891	262.576388403797	508.384970977983	748.677161388299	1027.78862511436	171.820962856429	1239.93907806256	531.980962574913	923.164676327104	916.259040293522
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	iceberg	thumper	sparkle	tiara	ethic	307	11	146	82	243	350	3	sparkle	146	520.545795981083	284.273990739181	916.323598150618	132.349126620934	1063.6771613883	856.615029022017	1236.10722749663	469.330759615974	483.597390324653	706.596199895819
1		TestProc	HF	nature	charm	sample	prayer	sunset	7	73	142	282	214	350	4	prayer	282	888.747737362059	127.981539343471	1222.52190238521	408.051318110905	1086.26459013026	840.204301442689	448.740959706478	441.835323672897	616.322838611701	856.615029022017
1		TestProc	LF	plank	format	steamer	alumni	muzzle	338	274	131	40	198	250	2	format	274	690.157362633635	154.126458173285	440.97437989607	497.09741050235	1141.88383208911	787.423611596203	1097.11504387462	218.582222752409	716.393202250021	905.422606518061
1		TestProc	LF	forearm	sandbox	slump	groupie	libel	239	302	67	4	166	250	4	groupie	4	497.133079719155	731.015229964022	500.78076153743	313.032294306718	1208.20194138098	368.70754860429	867.90258949765	125.97437989607	936.768758239867	913.118290510399
1		TestProc	LF	donut	poise	spasm	faker	rowing	61	192	353	122	272	350	1	donut	61	1189.84788285576	331.076151901465	756.835323672896	916.259040293522	791.252262637941	127.981539343471	1179.21923846257	736.967705693282	440.243669192362	511.040201318999
1		TestProc	HF	drawer	sheet	bacon	rocket	destiny	327	187	56	121	264	250	4	rocket	121	622.144385993989	189.53177282183	791.252262637941	922.018460656529	1171.61502902202	301.322838611701	1182.86692028084	731.015229964022	442.191241852691	566.811385307061
1		TestProc	LF	caramel	tyrant	musket	actin	stead	91	152	5	218	289	150	2	tyrant	152	1239.93907806256	531.980962574913	1027.78862511436	878.179037143571	874.862297099063	126.522120763302	593.735409869737	840.204301442689	461.792569760273	394.772738217137
1		TestProc	HF	goose	wagon	combat	danger	hotel	40	267	136	335	201	350	2	wagon	267	1097.11504387462	218.582222752409	440.54818609817	545.934382497178	1117.8633481836	812.73592013546	670.95269530372	162.47688518534	696.65282018188	898.432170598881
1		TestProc	HF	battle	factory	accent	fellow	subject	126	52	257	196	332	150	5	subject	332	1163.60679774998	760.114100916989	1155.20430144269	278.735409869737	450.251974085906	614.980421737546	729.7450576732	909.504678375328	652.211374885644	171.820962856429
1		TestProc	HF	moment	wheel	habit	turtle	border	138	353	69	210	277	150	3	habit	69	1107.65224254354	822.257930190958	791.252262637941	127.981539343471	1213.43217059888	381.65282018188	640	871.410161513775	442.981539343471	476.252262637941
1		TestProc	LF	enzyme	culprit	ration	crybaby	spiral	16	160	312	222	78	150	3	ration	312	950.2549423268	140.495321624672	976.808057330268	900.877048314363	542.742069809042	257.347757456457	572.347757456457	822.257930190958	1231.25904029352	441.835323672896
1		TestProc	HF	palace	verdict	shrink	lunch	shame	61	130	343	275	204	150	2	verdict	130	1189.84788285576	331.076151901465	1146.41777724759	782.115043874616	723.051318110906	142.478097614786	441.522120763302	490.137702900937	677.30534276968	890.41818305704
1		TestProc	HF	suspect	taste	union	brand	mouth	78	288	210	14	147	350	5	mouth	147	1231.25904029352	441.835323672896	459.577393481939	401.393202250021	640	871.410161513775	936.768758239867	136.881709489601	1057.85561400601	860.46822717817
1		TestProc	LF	putty	winch	footing	widower	havoc	240	27	315	92	161	350	2	winch	27	493.589838486225	725	1021.59619989582	168.597390324653	557.157287525381	242.157287525381	1239.75633080764	538.959798681	970.227261782863	903.207430239727
1		TestProc	LF	tracer	decker	pedal	avocado	premium	267	354	123	186	56	250	5	premium	56	440.54818609817	545.934382497178	798.188614692939	127.191241852691	1175.46822717817	742.855614006011	798.188614692939	922.808758147309	1171.61502902202	301.322838611701
1		TestProc	LF	planner	mishap	urgency	crutch	cartel	209	354	285	56	132	150	4	crutch	56	646.076151901465	874.847882855758	798.188614692939	127.191241852691	453.629669484373	421.472381958992	1171.61502902202	301.322838611701	1137.25793019096	792.652242543543
1		TestProc	HF	candy	guard	agency	capital	grade	343	209	69	143	282	250	1	candy	343	723.051318110906	142.478097614786	646.076151901465	874.847882855758	1213.43217059888	381.65282018188	1080.72600926082	844.454204018917	448.740959706478	441.835323672897
1		TestProc	HF	dough	dessert	style	concept	pound	134	260	196	56	341	150	1	dough	134	1127.73592013546	802.863348183599	446.076898795117	594.459271066772	729.7450576732	909.504678375328	1171.61502902202	301.322838611701	709.772738217137	146.792569760273
1		TestProc	LF	badger	rhubarb	preview	spouse	boating	211	146	20	84	307	150	5	boating	307	633.984770035978	867.866920280845	1063.6771613883	856.615029022017	976.808057330268	149.122951685637	1237.80875814731	483.188614692939	520.545795981083	284.273990739181
1		TestProc	HF	circle	servant	hollow	majesty	school	258	327	43	121	185	250	5	school	185	448.740959706478	608.164676327104	622.144385993989	189.53177282183	1112.799344025	232.458519352332	1182.86692028084	731.015229964022	805.137702900937	923.477879236698
1		TestProc	LF	banjo	livery	hydrant	holder	suntan	297	14	236	87	156	150	1	banjo	297	483.597390324653	343.403800104181	936.768758239867	136.881709489601	508.384970977983	748.677161388299	1239.45181390183	504.065617502822	1002.69465723032	890.41818305704
1		TestProc	HF	pistol	street	budget	pumpkin	surgeon	246	331	56	184	119	150	4	pumpkin	184	474.58181694296	687.69465723032	646.076151901465	175.152117144242	1171.61502902202	301.322838611701	812.09741050235	924.02562010393	1189.84788285576	718.923848098535
1		TestProc	LF	icing	crock	equity	carnage	bonanza	316	255	186	109	35	250	1	icing	316	562.136651816401	237.26407986454	453.629669484373	628.527618041008	798.188614692939	922.808758147309	1218.20743023973	655.227261782863	1069.43057454042	197.339182284403
1		TestProc	HF	singer	crowd	package	wisdom	doctor	3	208	302	138	75	250	3	package	302	860.934382497178	125.54818609817	652.211374885644	878.179037143571	500.78076153743	313.032294306718	1107.65224254354	822.257930190958	1226.37033051563	421.472381958992
1		TestProc	HF	passion	offense	whiskey	board	payment	349	141	220	61	287	250	2	offense	141	763.676401849382	132.349126620934	1091.72815641994	835.858384582788	582.884956125384	831.417777247591	1189.84788285576	331.076151901465	457.478097614786	408.051318110905
1		TestProc	HF	picture	brain	award	madam	poetry	68	142	304	7	234	350	3	award	304	1210.87354182671	375.157362633635	1086.26459013026	840.204301442689	508.384970977983	301.322838611702	888.747737362059	127.981539343471	516.393202250021	760.114100916989
1		TestProc	LF	lullaby	baptism	groin	snowman	ringer	230	167	33	97	296	350	5	ringer	296	533.582222752409	782.115043874616	929.980421737546	914.748025914094	1057.85561400601	189.53177282183	1237.01846065653	573.747737362059	480.482381480333	349.651541284369
1		TestProc	LF	chrome	perch	maggot	toolbox	iodine	170	326	94	30	245	250	3	maggot	94	909.459271066772	918.923101204883	616.322838611701	193.384970977983	1239.02562010393	552.90258949765	1040	178.589838486224	477.47688518534	694.04730469628
1		TestProc	LF	trolley	hotline	clover	gleam	pokey	34	247	96	315	158	350	4	gleam	315	1063.6771613883	193.384970977983	471.798058619024	681.29245139571	1237.80875814731	566.811385307061	557.157287525381	242.157287525381	989.842637366365	895.873541826715
1		TestProc	HF	stuff	charge	mother	buddy	queen	267	134	203	62	331	350	1	stuff	267	440.54818609817	545.934382497178	1127.73592013546	802.863348183599	683.707548604291	893.201941380976	1193.17903714357	337.211374885644	646.076151901465	175.152117144242
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	whipper	amour	allergy	graft	trend	85	2	224	291	158	350	2	amour	2	1238.4778792367	490.137702900937	853.959798681	125.243669192362	562.136651816401	812.73592013546	466.567829401119	381.65282018188	989.842637366365	895.873541826715
1		TestProc	HF	bedroom	mouse	soldier	sense	diner	78	139	285	213	359	350	1	bedroom	78	1231.25904029352	441.835323672896	1102.4236115962	826.883832089109	453.629669484373	421.472381958992	622.144385993989	860.46822717817	833.019037425086	125.060921937443
1		TestProc	LF	alamo	theta	tasting	rodent	bodega	184	43	253	106	316	150	1	alamo	184	812.09741050235	924.02562010393	1112.799344025	232.458519352332	457.478097614786	641.948681889095	1224.50467837533	635.2549423268	562.136651816401	237.26407986454
1		TestProc	HF	shower	period	shadow	person	rumor	40	186	320	258	102	350	3	shadow	320	1097.11504387462	218.582222752409	798.188614692939	922.808758147309	582.884956125384	218.582222752409	448.740959706478	608.164676327104	1231.25904029352	608.164676327104
1		TestProc	HF	backup	chair	pulse	nanny	shape	244	183	14	308	107	150	1	backup	244	480.482381480333	700.348458715631	819.065617502823	924.45181390183	936.768758239867	136.881709489601	524.795698557311	278.735409869737	1222.52190238521	641.948681889095
1		TestProc	LF	wharf	mailing	flake	persona	exhale	173	312	243	14	77	150	4	persona	14	888.747737362059	922.018460656529	542.742069809042	257.347757456457	483.597390324653	706.596199895819	936.768758239867	136.881709489601	1229.74802591409	435.019578262454
1		TestProc	HF	toast	lemon	source	timing	bucket	47	204	269	344	133	250	2	lemon	204	1132.54148064767	252.200655975001	677.30534276968	890.41818305704	440.060921937443	531.980962574913	729.7450576732	140.495321624673	1132.54148064767	797.799344024999
1		TestProc	LF	kingpin	rupture	sauna	candor	trainee	292	195	59	355	132	350	1	kingpin	292	469.126458173285	375.157362633635	736.472381958992	911.370330515627	1182.86692028084	318.984770035978	805.137702900937	126.522120763302	1137.25793019096	792.652242543543
1		TestProc	LF	deluxe	muffler	spender	pebble	drifter	121	262	192	332	40	350	3	spender	192	1182.86692028084	731.015229964022	443.892772503372	580.669240384026	756.835323672896	916.259040293522	652.211374885644	171.820962856429	1097.11504387462	218.582222752409
1		TestProc	LF	washer	mousse	ditto	dialect	racism	289	354	62	155	225	250	1	washer	289	461.792569760273	394.772738217137	798.188614692939	127.191241852691	1193.17903714357	337.211374885644	1009.04730469628	887.52311481466	557.157287525381	807.842712474619
1		TestProc	HF	price	bureau	rhythm	death	diamond	214	14	79	142	303	350	5	diamond	303	616.322838611701	856.615029022017	936.768758239867	136.881709489601	1232.65087337907	448.676401849382	1086.26459013026	840.204301442689	504.53177282183	307.144385993989
1		TestProc	LF	billing	stance	prune	airway	rubble	67	357	221	290	131	150	5	rubble	131	1208.20194138098	368.70754860429	819.065617502822	125.54818609817	577.576388403797	826.883832089109	464.122951685637	388.191942669733	1141.88383208911	787.423611596203
1		TestProc	HF	desert	meeting	parole	idiot	movie	276	134	73	358	203	250	4	idiot	358	442.191241852691	483.188614692939	1127.73592013546	802.863348183599	1222.52190238521	408.051318110905	826.040201319	125.243669192362	683.707548604291	893.201941380976
1		TestProc	LF	piranha	frisbee	rhino	nebula	sentry	211	305	148	20	87	250	5	sentry	87	633.984770035978	867.866920280845	512.339182284403	295.569425459582	1051.96770569328	864.21923846257	976.808057330268	149.122951685637	1239.45181390183	504.065617502822
1		TestProc	HF	master	print	fantasy	honor	concert	353	195	57	118	290	250	5	concert	290	791.252262637941	127.981539343471	736.472381958992	911.370330515627	1175.46822717817	307.144385993989	1193.17903714357	712.788625114356	464.122951685637	388.191942669733
1		TestProc	HF	routine	landing	library	player	signal	79	143	289	9	206	250	1	routine	79	1232.65087337907	448.676401849382	1080.72600926082	844.454204018917	461.792569760273	394.772738217137	902.573786016092	129.924663761945	664.651541284369	884.517618519667
1		TestProc	LF	revolt	suitor	golfer	glare	syringe	235	93	5	299	163	250	3	golfer	5	512.339182284403	754.430574540419	1239.45181390183	545.934382497177	874.862297099063	126.522120763302	490.152117144242	331.076151901465	956.948681889095	907.521902385214
1		TestProc	LF	strife	farming	giraffe	brood	poultry	186	251	119	318	40	350	4	brood	318	798.188614692939	922.808758147309	461.792569760273	655.227261782863	1189.84788285576	718.923848098535	572.347757456457	227.742069809042	1097.11504387462	218.582222752409
1		TestProc	HF	wreck	system	scout	curtain	group	82	216	8	144	300	150	3	scout	8	1236.10722749663	469.330759615974	604.885899083011	848.606797749979	895.669240384026	128.892772503372	1075.11410091699	848.606797749979	493.589838486225	325
1		TestProc	LF	raffle	refugee	louse	symptom	plight	182	316	119	254	44	350	5	plight	44	826.040201319	924.756330807638	562.136651816401	237.26407986454	1189.84788285576	718.923848098535	455.495321624672	635.2549423268	1117.8633481836	237.264079864539
1		TestProc	LF	hearse	spunk	handgun	forgery	varsity	222	70	288	360	148	250	4	forgery	360	572.347757456457	822.257930190958	1215.87704831436	388.191942669732	459.577393481939	401.393202250021	840	125	1051.96770569328	864.21923846257
1		TestProc	HF	editor	knife	potato	shark	billion	36	312	98	178	244	150	2	knife	312	1075.11410091699	201.393202250021	542.742069809042	257.347757456457	1236.10722749663	580.669240384026	853.959798681	924.756330807638	480.482381480333	700.348458715631
1		TestProc	LF	optic	hornet	custard	cynic	exile	173	321	110	253	22	150	2	hornet	321	888.747737362059	922.018460656529	588.271843580065	214.141615417212	1215.87704831436	661.808057330268	457.478097614786	641.948681889095	989.842637366365	154.126458173285
1		TestProc	HF	thief	jacket	script	bullet	party	52	349	125	268	193	150	5	party	193	1155.20430144269	278.735409869737	763.676401849382	132.349126620934	1167.6608177156	754.430574540418	440.243669192362	538.959798681001	750.019578262454	914.748025914094
1		TestProc	LF	catfish	manhunt	hammock	biker	vulture	95	298	156	2	225	150	3	hammock	156	1238.4778792367	559.862297099063	486.820962856429	337.211374885644	1002.69465723032	890.41818305704	853.959798681	125.243669192362	557.157287525381	807.842712474619
1		TestProc	HF	cruise	arrest	battery	favor	penny	129	65	190	255	331	150	4	favor	255	1150.85838458279	776.728156419935	1202.52311481466	355.95269530372	770.540728933228	918.923101204883	453.629669484373	628.527618041008	646.076151901465	175.152117144242
1		TestProc	HF	vision	guide	ground	parent	priest	227	291	151	79	2	350	2	guide	291	547.458519352332	797.799344025	466.567829401119	381.65282018188	1033.92384809853	874.847882855758	1232.65087337907	448.676401849382	853.959798681	125.243669192362
1		TestProc	HF	effort	sheriff	forest	vault	appeal	192	255	112	38	328	350	4	vault	38	756.835323672896	916.259040293522	453.629669484373	628.527618041008	1210.87354182671	674.842637366365	1086.26459013026	209.795698557311	628.032294306718	185.78076153743
1		TestProc	LF	blaster	invoice	stature	paging	fluff	78	304	148	236	7	250	2	invoice	304	1231.25904029352	441.835323672896	508.384970977983	301.322838611702	1051.96770569328	864.21923846257	508.384970977983	748.677161388299	888.747737362059	127.981539343471
1		TestProc	HF	ability	chamber	humor	jungle	counter	322	194	127	66	260	250	3	humor	127	593.735409869736	209.795698557311	743.231241760133	913.118290510399	1159.45420401892	765.726009260819	1205.41818305704	362.30534276968	446.076898795117	594.459271066772
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	career	admiral	tiger	juice	search	77	226	293	16	157	150	4	juice	16	1229.74802591409	435.019578262454	552.26407986454	802.863348183599	471.798058619024	368.707548604291	950.2549423268	140.495321624672	996.29245139571	893.201941380976
1		TestProc	LF	latex	mania	prenup	kicker	decree	134	288	68	222	354	250	3	prenup	68	1127.73592013546	802.863348183599	459.577393481939	401.393202250021	1210.87354182671	375.157362633635	572.347757456457	822.257930190958	798.188614692939	127.191241852691
1		TestProc	HF	patient	college	towel	banana	crown	58	270	336	119	196	350	5	crown	196	1179.21923846257	313.032294306718	440	525	677.30534276968	159.58181694296	1189.84788285576	718.923848098535	729.7450576732	909.504678375328
1		TestProc	HF	culture	heroin	vehicle	device	deposit	316	246	45	169	108	350	4	device	169	562.136651816401	237.26407986454	474.58181694296	687.69465723032	1122.84271247462	242.157287525381	916.323598150618	917.650873379066	1220.42260651806	648.606797749979
1		TestProc	LF	funnel	fleece	pasture	hyena	trait	47	251	185	118	331	350	5	trait	331	1132.54148064767	252.200655975001	461.792569760273	655.227261782863	805.137702900937	923.477879236698	1193.17903714357	712.788625114356	646.076151901465	175.152117144242
1		TestProc	HF	patrol	costume	revenge	result	widow	327	57	199	128	260	350	3	revenge	199	622.144385993989	189.53177282183	1175.46822717817	307.144385993989	709.772738217137	903.207430239727	1155.20430144269	771.264590130263	446.076898795117	594.459271066772
1		TestProc	HF	weather	hostage	clerk	sword	advance	170	265	336	108	45	250	4	sword	108	909.459271066772	918.923101204883	441.522120763302	559.862297099063	677.30534276968	159.58181694296	1220.42260651806	648.606797749979	1122.84271247462	242.157287525381
1		TestProc	LF	finder	liner	gunmen	faction	railway	348	132	278	69	198	250	4	faction	69	756.835323672896	133.740959706478	1137.25793019096	792.652242543543	443.892772503372	469.330759615974	1213.43217059888	381.65282018188	716.393202250021	905.422606518061
1		TestProc	LF	feller	cello	stripe	cholera	mascot	355	59	201	287	132	150	2	cello	59	805.137702900937	126.522120763302	1182.86692028084	318.984770035978	696.65282018188	898.432170598881	457.478097614786	408.051318110905	1137.25793019096	792.652242543543
1		TestProc	LF	gazette	beanie	brooch	pretzel	talon	41	269	205	139	334	150	3	brooch	205	1102.4236115962	223.116167910891	440.060921937443	531.980962574913	670.95269530372	887.52311481466	1102.4236115962	826.883832089109	664.651541284369	165.482381480333
1		TestProc	HF	tooth	mister	pizza	reason	haven	180	49	342	110	259	350	1	tooth	180	840	925	1141.88383208911	262.576388403797	716.393202250021	144.577393481939	1215.87704831436	661.808057330268	447.349126620934	601.323598150618
1		TestProc	HF	concern	hockey	fever	sweat	match	12	89	164	241	310	350	2	hockey	89	923.164676327104	133.740959706478	1239.93907806256	518.019037425087	950.2549423268	909.504678375327	490.152117144242	718.923848098535	533.582222752409	267.884956125384
1		TestProc	LF	firearm	goalie	brook	listing	quitter	209	271	134	336	67	250	1	firearm	209	646.076151901465	874.847882855758	440.060921937443	518.019037425087	1127.73592013546	802.863348183599	677.30534276968	159.58181694296	1208.20194138098	368.70754860429
1		TestProc	LF	stooge	blender	titan	lapse	cuisine	81	293	225	11	147	250	2	blender	293	1235.07533623806	462.426213983908	471.798058619024	368.707548604291	557.157287525381	807.842712474619	916.323598150618	132.349126620934	1057.85561400601	860.46822717817
1		TestProc	HF	cookie	dream	friend	opera	freedom	360	155	297	78	236	150	3	friend	297	840	125	1009.04730469628	887.52311481466	483.597390324653	343.403800104181	1231.25904029352	441.835323672896	508.384970977983	748.677161388299
1		TestProc	HF	writer	country	chain	beast	victory	296	160	97	24	223	150	5	victory	223	480.482381480333	349.651541284369	976.808057330268	900.877048314363	1237.01846065653	573.747737362059	1002.69465723032	159.58181694296	567.200655975001	817.541480647668
1		TestProc	LF	tablet	valor	lotto	talker	goober	215	3	139	72	285	350	1	tablet	215	610.569425459582	852.660817715597	860.934382497178	125.54818609817	1102.4236115962	826.883832089109	1220.42260651806	401.393202250021	453.629669484373	421.472381958992
1		TestProc	LF	nitwit	miner	beetle	docket	mower	350	286	213	54	139	350	4	docket	54	770.540728933227	131.076898795117	455.495321624672	414.7450576732	622.144385993989	860.46822717817	1163.60679774998	289.885899083011	1102.4236115962	826.883832089109
1		TestProc	HF	airport	screen	outfit	chance	crystal	359	97	298	166	236	250	5	crystal	236	833.019037425086	125.060921937443	1237.01846065653	573.747737362059	486.820962856429	337.211374885644	936.768758239867	913.118290510399	508.384970977983	748.677161388299
1		TestProc	LF	watcher	dopey	latch	realtor	slugger	238	31	96	300	166	150	1	watcher	238	500.78076153743	736.967705693282	1046.01522996402	182.133079719155	1237.80875814731	566.811385307061	493.589838486225	325	936.768758239867	913.118290510399
