Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	colonel	opera	train	tiger	agent	112	186	253	29	322	150	2	opera	186	1210.87354182671	674.842637366365	798.188614692939	922.808758147309	457.478097614786	641.948681889095	1033.92384809853	175.152117144242	593.735409869736	209.795698557311
1		TestProc	HF	issue	opening	uniform	surgeon	fairy	35	174	329	105	255	250	4	surgeon	105	1069.43057454042	197.339182284403	881.811385307062	922.808758147309	633.984770035978	182.133079719155	1226.37033051563	628.527618041008	453.629669484373	628.527618041008
1		TestProc	LF	mumbo	carton	fossil	homage	banjo	135	344	198	56	272	350	3	fossil	198	1122.84271247462	807.842712474619	729.7450576732	140.495321624673	716.393202250021	905.422606518061	1171.61502902202	301.322838611701	440.243669192362	511.040201318999
1		TestProc	HF	account	garden	bunch	animal	grief	296	97	227	165	357	150	1	account	296	480.482381480333	349.651541284369	1237.01846065653	573.747737362059	547.458519352332	797.799344025	943.527618041008	911.370330515627	819.065617502822	125.54818609817
1		TestProc	LF	aroma	mater	workmen	tracer	crease	146	10	81	228	309	150	5	crease	309	1063.6771613883	856.615029022017	909.459271066772	131.076898795117	1235.07533623806	462.426213983908	542.742069809042	792.652242543543	529.141615417212	273.271843580065
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	cider	lockup	attire	dopey	holder	37	312	173	239	107	250	2	lockup	312	1080.72600926082	205.545795981083	542.742069809042	257.347757456457	888.747737362059	922.018460656529	497.133079719155	731.015229964022	1222.52190238521	641.948681889095
1		TestProc	HF	grandma	shadow	patient	power	section	20	185	119	315	254	350	5	section	254	976.808057330268	149.122951685637	805.137702900937	923.477879236698	1189.84788285576	718.923848098535	557.157287525381	242.157287525381	455.495321624672	635.2549423268
1		TestProc	LF	archive	bowler	podium	folder	muffler	6	290	216	139	69	150	3	podium	216	881.811385307061	127.191241852691	464.122951685637	388.191942669733	604.885899083011	848.606797749979	1102.4236115962	826.883832089109	1213.43217059888	381.65282018188
1		TestProc	LF	tempo	joust	invalid	flake	footing	309	220	159	19	95	250	5	footing	95	529.141615417212	273.271843580065	582.884956125384	831.417777247591	983.34717981812	898.432170598881	970.227261782863	146.792569760273	1238.4778792367	559.862297099063
1		TestProc	HF	planet	beauty	flower	booth	guard	114	335	178	50	257	350	3	flower	178	1205.41818305704	687.69465723032	670.95269530372	162.47688518534	853.959798681	924.756330807638	1146.41777724759	267.884956125384	450.251974085906	614.980421737546
1		TestProc	HF	subject	wedding	stake	radar	bible	285	346	139	49	215	350	1	subject	285	453.629669484373	421.472381958992	743.231241760133	136.881709489601	1102.4236115962	826.883832089109	1141.88383208911	262.576388403797	610.569425459582	852.660817715597
1		TestProc	LF	pointer	icing	anthrax	ballast	goalie	39	338	100	167	245	350	5	goalie	245	1091.72815641993	214.141615417212	690.157362633635	154.126458173285	1233.92310120488	594.459271066772	929.980421737546	914.748025914094	477.47688518534	694.04730469628
1		TestProc	LF	helper	golfer	trainee	cartel	peril	47	243	109	172	346	250	4	cartel	172	1132.54148064767	252.200655975001	483.597390324653	706.596199895819	1218.20743023973	655.227261782863	895.669240384026	921.107227496628	743.231241760133	136.881709489601
1		TestProc	HF	mouth	heaven	price	apology	thumb	232	301	34	162	98	250	4	apology	162	524.795698557311	771.264590130263	497.133079719155	318.984770035978	1063.6771613883	193.384970977983	963.606797749979	905.422606518061	1236.10722749663	580.669240384026
1		TestProc	HF	event	plastic	arrest	honey	blade	355	123	60	286	214	250	1	event	355	805.137702900937	126.522120763302	1175.46822717817	742.855614006011	1186.41016151378	325	455.495321624672	414.7450576732	616.322838611701	856.615029022017
1		TestProc	LF	reptile	syringe	maxim	python	spunk	291	63	135	355	214	350	4	python	355	466.567829401119	381.65282018188	1196.40260967535	343.403800104181	1122.84271247462	807.842712474619	805.137702900937	126.522120763302	616.322838611701	856.615029022017
1		TestProc	HF	village	charge	heart	crown	phone	104	6	298	168	237	350	2	charge	6	1228.1182905104	621.768758239867	881.811385307061	127.191241852691	486.820962856429	337.211374885644	923.164676327104	916.259040293522	504.53177282183	742.855614006011
1		TestProc	HF	program	servant	cousin	punch	advice	341	275	133	198	70	250	3	cousin	133	709.772738217137	146.792569760273	441.522120763302	490.137702900937	1132.54148064767	797.799344024999	716.393202250021	905.422606518061	1215.87704831436	388.191942669732
1		TestProc	LF	stair	rupture	malice	poise	nacho	273	196	127	352	55	350	2	rupture	196	440.54818609817	504.065617502822	729.7450576732	909.504678375328	1159.45420401892	765.726009260819	784.330759615974	128.892772503372	1167.6608177156	295.569425459582
1		TestProc	LF	goober	whipper	wedlock	gazette	biker	63	283	1	140	203	150	1	goober	63	1196.40260967535	343.403800104181	450.251974085906	435.019578262454	846.980962574913	125.060921937443	1097.11504387462	831.417777247591	683.707548604291	893.201941380976
1		TestProc	HF	buddy	field	suite	cloud	eagle	98	229	21	312	166	150	3	suite	21	1236.10722749663	580.669240384026	538.116167910891	787.423611596203	983.34717981812	151.567829401119	542.742069809042	257.347757456457	936.768758239867	913.118290510399
1		TestProc	HF	sailor	slave	record	million	toast	297	7	75	228	156	150	1	sailor	297	483.597390324653	343.403800104181	888.747737362059	127.981539343471	1226.37033051563	421.472381958992	542.742069809042	792.652242543543	1002.69465723032	890.41818305704
1		TestProc	LF	equity	clasp	escrow	nylon	turnout	297	5	194	68	131	350	1	equity	297	483.597390324653	343.403800104181	874.862297099063	126.522120763302	743.231241760133	913.118290510399	1210.87354182671	375.157362633635	1141.88383208911	787.423611596203
1		TestProc	HF	vision	ringing	blanket	system	sweetie	266	123	50	191	347	150	2	ringing	123	440.97437989607	552.90258949765	1175.46822717817	742.855614006011	1146.41777724759	267.884956125384	763.676401849382	917.650873379066	750.019578262454	135.251974085906
1		TestProc	HF	liberty	wrist	ocean	charm	trunk	67	211	272	128	353	350	4	charm	128	1208.20194138098	368.70754860429	633.984770035978	867.866920280845	440.243669192362	511.040201318999	1155.20430144269	771.264590130263	791.252262637941	127.981539343471
1		TestProc	LF	plaque	funnel	rabble	heroism	napalm	171	254	321	100	39	150	2	funnel	254	902.573786016092	920.075336238055	455.495321624672	635.2549423268	588.271843580065	214.141615417212	1233.92310120488	594.459271066772	1091.72815641993	214.141615417212
1		TestProc	LF	caterer	pianist	glare	pebble	grate	111	332	178	268	42	350	3	glare	178	1213.43217059888	668.34717981812	652.211374885644	171.820962856429	853.959798681	924.756330807638	440.243669192362	538.959798681001	1107.65224254354	227.742069809042
1		TestProc	LF	gorge	crock	trolley	hotline	faraway	147	69	216	359	285	250	1	gorge	147	1057.85561400601	860.46822717817	1213.43217059888	381.65282018188	604.885899083011	848.606797749979	833.019037425086	125.060921937443	453.629669484373	421.472381958992
1		TestProc	HF	couch	contact	dentist	steak	blast	157	5	87	219	287	250	5	blast	287	996.29245139571	893.201941380976	874.862297099063	126.522120763302	1239.45181390183	504.065617502822	588.271843580065	835.858384582788	457.478097614786	408.051318110905
1		TestProc	LF	vinyl	daycare	edema	snail	rigging	184	32	248	116	312	150	4	snail	116	812.09741050235	924.02562010393	1051.96770569328	185.78076153743	469.126458173285	674.842637366365	1199.51761851967	700.348458715631	542.742069809042	257.347757456457
1		TestProc	LF	viewer	sulfur	ditto	bedside	booger	119	182	254	57	330	150	5	booger	330	1189.84788285576	718.923848098535	826.040201319	924.756330807638	455.495321624672	635.2549423268	1175.46822717817	307.144385993989	640	178.589838486225
1		TestProc	HF	bishop	quarter	thief	costume	fishing	109	172	309	242	25	150	4	costume	242	1218.20743023973	655.227261782863	895.669240384026	921.107227496628	529.141615417212	273.271843580065	486.820962856429	712.788625114356	1009.04730469628	162.47688518534
1		TestProc	LF	flannel	checker	exile	bologna	midtown	216	73	340	278	155	250	3	exile	340	604.885899083011	848.606797749979	1222.52190238521	408.051318110905	703.191942669732	149.122951685637	443.892772503372	469.330759615974	1009.04730469628	887.52311481466
1		TestProc	HF	spring	lesson	queen	taste	school	256	131	61	195	337	150	5	school	337	451.881709489601	621.768758239867	1141.88383208911	787.423611596203	1189.84788285576	331.076151901465	736.472381958992	911.370330515627	683.70754860429	156.798058619024
1		TestProc	HF	idiot	privacy	cigar	contest	pattern	140	203	59	341	266	250	2	privacy	203	1097.11504387462	831.417777247591	683.707548604291	893.201941380976	1182.86692028084	318.984770035978	709.772738217137	146.792569760273	440.97437989607	552.90258949765
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	spell	salad	nerve	combat	counter	90	166	29	245	313	150	1	spell	90	1240	525	936.768758239867	913.118290510399	1033.92384809853	175.152117144242	477.47688518534	694.04730469628	547.458519352332	252.200655975001
1		TestProc	HF	forest	throat	smile	crime	option	53	258	351	116	186	350	2	throat	258	1159.45420401892	284.273990739181	448.740959706478	608.164676327104	777.426213983908	129.924663761945	1199.51761851967	700.348458715631	798.188614692939	922.808758147309
1		TestProc	LF	geese	deluxe	mishap	latch	outlet	185	48	256	345	118	350	3	mishap	256	805.137702900937	923.477879236698	1137.25793019096	257.347757456457	451.881709489601	621.768758239867	736.472381958992	138.629669484373	1193.17903714357	712.788625114356
1		TestProc	HF	miracle	actor	closet	pocket	support	112	176	243	50	342	250	1	miracle	112	1210.87354182671	674.842637366365	867.90258949765	924.02562010393	483.597390324653	706.596199895819	1146.41777724759	267.884956125384	716.393202250021	144.577393481939
1		TestProc	LF	dosage	ammonia	scorn	bondage	replay	337	119	184	255	45	150	5	replay	45	683.70754860429	156.798058619024	1189.84788285576	718.923848098535	812.09741050235	924.02562010393	453.629669484373	628.527618041008	1122.84271247462	242.157287525381
1		TestProc	LF	banter	mascot	lawman	wharf	wildcat	12	164	306	234	91	250	1	banter	12	923.164676327104	133.740959706478	950.2549423268	909.504678375327	516.393202250021	289.885899083011	516.393202250021	760.114100916989	1239.93907806256	531.980962574913
1		TestProc	HF	silence	stone	butler	tissue	death	212	290	130	66	359	150	2	stone	290	628.032294306718	864.219238462571	464.122951685637	388.191942669733	1146.41777724759	782.115043874616	1205.41818305704	362.30534276968	833.019037425086	125.060921937443
1		TestProc	LF	steamer	diagram	backer	novelty	tribune	119	182	52	340	274	250	3	backer	52	1189.84788285576	718.923848098535	826.040201319	924.756330807638	1155.20430144269	278.735409869737	703.191942669732	149.122951685637	440.97437989607	497.09741050235
1		TestProc	LF	hormone	gravel	candor	intro	takeout	286	353	62	202	137	150	3	candor	62	455.495321624672	414.7450576732	791.252262637941	127.981539343471	1193.17903714357	337.211374885644	690.157362633635	895.873541826715	1112.799344025	817.541480647668
1		TestProc	HF	freedom	manner	citizen	bridge	capital	187	271	52	124	332	250	5	capital	332	791.252262637941	922.018460656529	440.060921937443	518.019037425087	1155.20430144269	278.735409869737	1171.61502902202	748.677161388299	652.211374885644	171.820962856429
1		TestProc	LF	knuckle	alloy	armory	posture	typhoon	73	214	8	150	292	350	2	alloy	214	1222.52190238521	408.051318110905	616.322838611701	856.615029022017	895.669240384026	128.892772503372	1040	871.410161513776	469.126458173285	375.157362633635
1		TestProc	LF	hangman	hanger	suede	fleece	walnut	32	189	257	325	107	350	1	hangman	32	1051.96770569328	185.78076153743	777.426213983908	920.075336238055	450.251974085906	614.980421737546	610.569425459581	197.339182284403	1222.52190238521	641.948681889095
1		TestProc	LF	venue	anthem	refusal	ripple	stooge	176	32	304	242	109	150	1	venue	176	867.90258949765	924.02562010393	1051.96770569328	185.78076153743	508.384970977983	301.322838611702	486.820962856429	712.788625114356	1218.20743023973	655.227261782863
1		TestProc	HF	episode	murder	radio	enemy	garbage	188	321	122	249	28	250	3	radio	122	784.330759615974	921.107227496628	588.271843580065	214.141615417212	1179.21923846257	736.967705693282	466.567829401119	668.34717981812	1027.78862511436	171.820962856429
1		TestProc	LF	nugget	gland	celery	kimono	snowman	106	327	185	261	37	250	4	kimono	261	1224.50467837533	635.2549423268	622.144385993989	189.53177282183	805.137702900937	923.477879236698	444.924663761945	587.573786016092	1080.72600926082	205.545795981083
1		TestProc	HF	harbor	chopper	number	model	council	15	158	307	86	242	350	4	model	86	943.527618041008	138.629669484373	989.842637366365	895.873541826715	520.545795981083	284.273990739181	1239.02562010393	497.09741050235	486.820962856429	712.788625114356
1		TestProc	HF	singer	chamber	bullet	device	point	110	250	325	46	179	350	5	point	179	1215.87704831436	661.808057330268	464.122951685637	661.808057330268	610.569425459581	197.339182284403	1127.73592013546	247.136651816401	846.980962574913	924.939078062557
1		TestProc	HF	academy	reward	nurse	tunnel	loyalty	143	205	48	334	271	150	4	tunnel	334	1080.72600926082	844.454204018917	670.95269530372	887.52311481466	1137.25793019096	257.347757456457	664.651541284369	165.482381480333	440.060921937443	518.019037425087
1		TestProc	LF	starch	prodigy	giraffe	stamina	thumper	52	118	341	179	274	250	5	thumper	274	1155.20430144269	278.735409869737	1193.17903714357	712.788625114356	709.772738217137	146.792569760273	846.980962574913	924.939078062557	440.97437989607	497.09741050235
1		TestProc	HF	snake	alarm	writer	fantasy	surgery	308	95	240	31	170	150	3	writer	240	524.795698557311	278.735409869737	1238.4778792367	559.862297099063	493.589838486225	725	1046.01522996402	182.133079719155	909.459271066772	918.923101204883
1		TestProc	LF	prowl	uproar	donut	modem	stickup	6	148	296	73	227	350	5	stickup	227	881.811385307061	127.191241852691	1051.96770569328	864.21923846257	480.482381480333	349.651541284369	1222.52190238521	408.051318110905	547.458519352332	797.799344025
1		TestProc	HF	south	stage	trash	dealer	salary	287	12	88	154	221	350	1	south	287	457.478097614786	408.051318110905	923.164676327104	133.740959706478	1239.75633080764	511.040201319	1015.34845871563	884.517618519667	577.576388403797	826.883832089109
1		TestProc	HF	traitor	store	farmer	master	perfume	182	266	38	333	101	150	5	perfume	101	826.040201319	924.756330807638	440.97437989607	552.90258949765	1086.26459013026	209.795698557311	658.403800104181	168.597390324653	1232.65087337907	601.323598150618
1		TestProc	LF	puddle	lowlife	barrage	sandbox	matinee	267	355	145	63	206	250	2	lowlife	355	440.54818609817	545.934382497178	805.137702900937	126.522120763302	1069.43057454042	852.660817715597	1196.40260967535	343.403800104181	664.651541284369	884.517618519667
1		TestProc	HF	purse	guest	disease	dozen	motion	209	65	141	342	276	250	4	dozen	342	646.076151901465	874.847882855758	1202.52311481466	355.95269530372	1091.72815641994	835.858384582788	716.393202250021	144.577393481939	442.191241852691	483.188614692939
1		TestProc	LF	phobia	bugler	frisbee	scurvy	twerp	177	85	239	317	24	350	4	scurvy	317	860.934382497177	924.45181390183	1238.4778792367	490.137702900937	497.133079719155	731.015229964022	567.200655975001	232.458519352332	1002.69465723032	159.58181694296
1		TestProc	LF	brood	malaria	larynx	lyric	pajama	65	206	283	139	350	150	2	malaria	206	1202.52311481466	355.95269530372	664.651541284369	884.517618519667	450.251974085906	435.019578262454	1102.4236115962	826.883832089109	770.540728933227	131.076898795117
1		TestProc	LF	milking	kingpin	talon	cluster	almond	112	310	245	177	11	150	4	cluster	177	1210.87354182671	674.842637366365	533.582222752409	267.884956125384	477.47688518534	694.04730469628	860.934382497177	924.45181390183	916.323598150618	132.349126620934
1		TestProc	HF	soccer	mistake	cheese	torture	bottle	161	78	5	229	301	350	3	cheese	5	970.227261782863	903.207430239727	1231.25904029352	441.835323672896	874.862297099063	126.522120763302	538.116167910891	787.423611596203	497.133079719155	318.984770035978
1		TestProc	HF	monkey	sherry	burden	present	worker	33	200	327	97	264	250	2	sherry	200	1057.85561400601	189.53177282183	703.191942669732	900.877048314363	622.144385993989	189.53177282183	1237.01846065653	573.747737362059	442.191241852691	566.811385307061
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	chowder	dossier	folly	vortex	detox	79	155	308	223	16	250	1	chowder	79	1232.65087337907	448.676401849382	1009.04730469628	887.52311481466	524.795698557311	278.735409869737	567.200655975001	817.541480647668	950.2549423268	140.495321624672
1		TestProc	HF	chapter	memory	toilet	mother	weekend	151	1	216	287	66	250	1	chapter	151	1033.92384809853	874.847882855758	846.980962574913	125.060921937443	604.885899083011	848.606797749979	457.478097614786	408.051318110905	1205.41818305704	362.30534276968
1		TestProc	LF	railway	scuba	quarry	premium	optic	76	219	158	304	7	150	2	scuba	219	1228.1182905104	428.231241760133	588.271843580065	835.858384582788	989.842637366365	895.873541826715	508.384970977983	301.322838611702	888.747737362059	127.981539343471
1		TestProc	LF	rubble	arsenic	sphinx	nitro	mower	112	177	43	238	308	250	2	arsenic	177	1210.87354182671	674.842637366365	860.934382497177	924.45181390183	1112.799344025	232.458519352332	500.78076153743	736.967705693282	524.795698557311	278.735409869737
1		TestProc	LF	fluke	spatula	burner	skater	trait	301	4	140	66	216	350	3	burner	140	497.133079719155	318.984770035978	867.90258949765	125.97437989607	1097.11504387462	831.417777247591	1205.41818305704	362.30534276968	604.885899083011	848.606797749979
1		TestProc	HF	chain	fence	failure	grave	deputy	184	35	331	245	100	350	2	fence	35	812.09741050235	924.02562010393	1069.43057454042	197.339182284403	646.076151901465	175.152117144242	477.47688518534	694.04730469628	1233.92310120488	594.459271066772
1		TestProc	HF	warden	captain	sucker	jewelry	degree	194	105	265	330	34	250	2	captain	105	743.231241760133	913.118290510399	1226.37033051563	628.527618041008	441.522120763302	559.862297099063	640	178.589838486225	1063.6771613883	193.384970977983
1		TestProc	LF	necktie	perch	ledger	trapper	carnage	111	40	176	314	253	150	3	ledger	176	1213.43217059888	668.34717981812	1097.11504387462	218.582222752409	867.90258949765	924.02562010393	552.264079864539	247.136651816401	457.478097614786	641.948681889095
1		TestProc	HF	bureau	madam	moron	prison	bunny	247	177	23	315	95	150	4	prison	315	471.798058619024	681.29245139571	860.934382497177	924.45181390183	996.292451395709	156.798058619024	557.157287525381	242.157287525381	1238.4778792367	559.862297099063
1		TestProc	LF	artwork	penance	manger	winch	seafood	261	195	339	121	60	150	1	artwork	261	444.924663761945	587.573786016092	736.472381958992	911.370330515627	696.65282018188	151.567829401119	1182.86692028084	731.015229964022	1186.41016151378	325
1		TestProc	HF	match	photo	routine	alley	vampire	116	269	181	338	55	350	3	routine	181	1199.51761851967	700.348458715631	440.060921937443	531.980962574913	833.019037425087	924.939078062557	690.157362633635	154.126458173285	1167.6608177156	295.569425459582
1		TestProc	HF	badge	matter	coast	jungle	fruit	183	256	58	332	120	150	1	badge	183	819.065617502823	924.45181390183	451.881709489601	621.768758239867	1179.21923846257	313.032294306718	652.211374885644	171.820962856429	1186.41016151378	725
1		TestProc	LF	eggnog	planner	machete	sparkle	dialect	59	195	343	122	278	350	2	planner	195	1182.86692028084	318.984770035978	736.472381958992	911.370330515627	723.051318110906	142.478097614786	1179.21923846257	736.967705693282	443.892772503372	469.330759615974
1		TestProc	HF	empire	tongue	romance	market	pardon	274	340	144	62	207	150	2	tongue	340	440.97437989607	497.09741050235	703.191942669732	149.122951685637	1075.11410091699	848.606797749979	1193.17903714357	337.211374885644	658.403800104182	881.402609675347
1		TestProc	HF	steel	devil	church	patrol	money	242	102	177	317	19	350	4	patrol	317	486.820962856429	712.788625114356	1231.25904029352	608.164676327104	860.934382497177	924.45181390183	567.200655975001	232.458519352332	970.227261782863	146.792569760273
1		TestProc	LF	kiddie	pillar	navel	bonsai	giver	64	264	128	344	190	250	3	navel	128	1199.51761851967	349.651541284369	442.191241852691	566.811385307061	1155.20430144269	771.264590130263	729.7450576732	140.495321624673	770.540728933228	918.923101204883
1		TestProc	HF	profile	person	advance	safety	deposit	79	214	280	341	146	250	3	advance	280	1232.65087337907	448.676401849382	616.322838611701	856.615029022017	446.076898795117	455.540728933228	709.772738217137	146.792569760273	1063.6771613883	856.615029022017
1		TestProc	HF	problem	staff	curse	general	channel	316	23	155	84	251	250	5	channel	251	562.136651816401	237.26407986454	996.292451395709	156.798058619024	1009.04730469628	887.52311481466	1237.80875814731	483.188614692939	461.792569760273	655.227261782863
1		TestProc	HF	earth	carpet	period	shift	sister	306	10	78	238	168	350	1	earth	306	516.393202250021	289.885899083011	909.459271066772	131.076898795117	1231.25904029352	441.835323672896	500.78076153743	736.967705693282	923.164676327104	916.259040293522
1		TestProc	LF	kickoff	crybaby	taboo	farming	culprit	193	275	48	340	118	350	1	kickoff	193	750.019578262454	914.748025914094	441.522120763302	490.137702900937	1137.25793019096	257.347757456457	703.191942669732	149.122951685637	1193.17903714357	712.788625114356
1		TestProc	LF	healer	debrief	actin	friar	charger	193	283	360	61	126	150	5	charger	126	750.019578262454	914.748025914094	450.251974085906	435.019578262454	840	125	1189.84788285576	331.076151901465	1163.60679774998	760.114100916989
1		TestProc	LF	petrol	garter	gazelle	pimple	caper	337	127	276	198	39	250	5	caper	39	683.70754860429	156.798058619024	1159.45420401892	765.726009260819	442.191241852691	483.188614692939	716.393202250021	905.422606518061	1091.72815641993	214.141615417212
1		TestProc	HF	command	brick	dollar	cattle	defense	215	357	281	134	69	250	4	cattle	134	610.569425459582	852.660817715597	819.065617502822	125.54818609817	447.349126620934	448.676401849382	1127.73592013546	802.863348183599	1213.43217059888	381.65282018188
1		TestProc	LF	condor	luger	mailing	whatnot	wrapper	117	322	33	261	198	250	4	whatnot	261	1196.40260967535	706.596199895819	593.735409869736	209.795698557311	1057.85561400601	189.53177282183	444.924663761945	587.573786016092	716.393202250021	905.422606518061
1		TestProc	HF	attempt	shark	cherry	wizard	poison	169	266	332	42	106	150	3	cherry	332	916.323598150618	917.650873379066	440.97437989607	552.90258949765	652.211374885644	171.820962856429	1107.65224254354	227.742069809042	1224.50467837533	635.2549423268
1		TestProc	HF	column	bread	priest	choice	shower	248	317	179	44	108	150	5	shower	108	469.126458173285	674.842637366365	567.200655975001	232.458519352332	846.980962574913	924.939078062557	1117.8633481836	237.264079864539	1220.42260651806	648.606797749979
1		TestProc	LF	libel	proverb	cynic	export	alumni	1	130	268	201	66	150	4	export	201	846.980962574913	125.060921937443	1146.41777724759	782.115043874616	440.243669192362	538.959798681001	696.65282018188	898.432170598881	1205.41818305704	362.30534276968
1		TestProc	LF	cholera	bayou	nebula	discord	sesame	40	270	331	127	195	350	4	discord	127	1097.11504387462	218.582222752409	440	525	646.076151901465	175.152117144242	1159.45420401892	765.726009260819	736.472381958992	911.370330515627
1		TestProc	HF	project	proof	editor	bucket	piece	173	22	237	95	320	350	5	piece	320	888.747737362059	922.018460656529	989.842637366365	154.126458173285	504.53177282183	742.855614006011	1238.4778792367	559.862297099063	582.884956125384	218.582222752409
1		TestProc	LF	forum	vector	racism	preview	aunty	238	299	9	154	75	350	5	aunty	75	500.78076153743	736.967705693282	490.152117144242	331.076151901465	902.573786016092	129.924663761945	1015.34845871563	884.517618519667	1226.37033051563	421.472381958992
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	pellet	crusher	margin	decree	roundup	211	353	285	79	148	150	4	decree	79	633.984770035978	867.866920280845	791.252262637941	127.981539343471	453.629669484373	421.472381958992	1232.65087337907	448.676401849382	1051.96770569328	864.21923846257
1		TestProc	HF	faith	letter	teacher	respect	demon	281	112	51	350	190	150	3	teacher	51	447.349126620934	448.676401849382	1210.87354182671	674.842637366365	1150.85838458279	273.271843580065	770.540728933227	131.076898795117	770.540728933228	918.923101204883
1		TestProc	LF	marvel	faucet	ghoul	tract	ivory	241	18	309	110	179	350	2	faucet	18	490.152117144242	718.923848098535	963.606797749979	144.577393481939	529.141615417212	273.271843580065	1215.87704831436	661.808057330268	846.980962574913	924.939078062557
1		TestProc	HF	phase	affair	parole	dragon	haven	340	116	189	255	43	350	3	parole	189	703.191942669732	149.122951685637	1199.51761851967	700.348458715631	777.426213983908	920.075336238055	453.629669484373	628.527618041008	1112.799344025	232.458519352332
1		TestProc	LF	faction	quake	staple	commune	musket	164	89	291	229	23	350	3	staple	291	950.2549423268	909.504678375327	1239.93907806256	518.019037425087	466.567829401119	381.65282018188	538.116167910891	787.423611596203	996.292451395709	156.798058619024
1		TestProc	HF	relief	party	union	motor	month	150	310	88	236	25	150	2	party	310	1040	871.410161513776	533.582222752409	267.884956125384	1239.75633080764	511.040201319	508.384970977983	748.677161388299	1009.04730469628	162.47688518534
1		TestProc	LF	algebra	prude	farce	outing	bleeder	48	343	189	263	115	150	1	algebra	48	1137.25793019096	257.347757456457	723.051318110906	142.478097614786	777.426213983908	920.075336238055	442.981539343471	573.747737362059	1202.52311481466	694.04730469628
1		TestProc	LF	plight	caramel	blitz	quail	theta	335	254	188	113	52	250	1	plight	335	670.95269530372	162.47688518534	455.495321624672	635.2549423268	784.330759615974	921.107227496628	1208.20194138098	681.292451395709	1155.20430144269	278.735409869737
1		TestProc	HF	outfit	pizza	stuff	bingo	loser	6	237	168	305	102	250	5	loser	102	881.811385307061	127.191241852691	504.53177282183	742.855614006011	923.164676327104	916.259040293522	512.339182284403	295.569425459582	1231.25904029352	608.164676327104
1		TestProc	LF	clink	bribery	comma	libido	bayonet	33	105	255	182	330	250	3	comma	255	1057.85561400601	189.53177282183	1226.37033051563	628.527618041008	453.629669484373	628.527618041008	826.040201319	924.756330807638	640	178.589838486225
1		TestProc	LF	lithium	gunman	skillet	shawl	burrito	198	267	134	56	349	150	2	gunman	267	716.393202250021	905.422606518061	440.54818609817	545.934382497178	1127.73592013546	802.863348183599	1171.61502902202	301.322838611701	763.676401849382	132.349126620934
1		TestProc	LF	tenure	decker	summary	lingo	rundown	223	159	31	95	286	250	5	rundown	286	567.200655975001	817.541480647668	983.34717981812	898.432170598881	1046.01522996402	182.133079719155	1238.4778792367	559.862297099063	455.495321624672	414.7450576732
1		TestProc	HF	supper	street	locker	county	version	117	181	317	38	249	350	4	county	38	1196.40260967535	706.596199895819	833.019037425087	924.939078062557	567.200655975001	232.458519352332	1086.26459013026	209.795698557311	466.567829401119	668.34717981812
1		TestProc	LF	bellman	lagoon	catfish	scamp	mileage	51	265	189	344	118	150	3	catfish	189	1150.85838458279	273.271843580065	441.522120763302	559.862297099063	777.426213983908	920.075336238055	729.7450576732	140.495321624673	1193.17903714357	712.788625114356
1		TestProc	HF	curtain	ability	tattoo	mouse	museum	168	322	107	250	42	350	1	curtain	168	923.164676327104	916.259040293522	593.735409869736	209.795698557311	1222.52190238521	641.948681889095	464.122951685637	661.808057330268	1107.65224254354	227.742069809042
1		TestProc	HF	picture	speech	missile	puppy	mirror	179	260	28	327	108	150	4	puppy	327	846.980962574913	924.939078062557	446.076898795117	594.459271066772	1027.78862511436	171.820962856429	622.144385993989	189.53177282183	1220.42260651806	648.606797749979
1		TestProc	HF	artist	chick	bacon	voice	funeral	32	112	253	185	318	250	3	bacon	253	1051.96770569328	185.78076153743	1210.87354182671	674.842637366365	457.478097614786	641.948681889095	805.137702900937	923.477879236698	572.347757456457	227.742069809042
1		TestProc	LF	suitor	gander	wingman	ironing	gizmo	346	48	128	276	195	250	4	ironing	276	743.231241760133	136.881709489601	1137.25793019096	257.347757456457	1155.20430144269	771.264590130263	442.191241852691	483.188614692939	736.472381958992	911.370330515627
1		TestProc	HF	rabbit	delay	dream	prayer	apple	153	12	235	76	308	150	1	rabbit	153	1021.59619989582	881.402609675347	923.164676327104	133.740959706478	512.339182284403	754.430574540419	1228.1182905104	428.231241760133	524.795698557311	278.735409869737
1		TestProc	HF	adult	driver	sense	scout	custody	343	279	123	49	206	350	5	custody	206	723.051318110906	142.478097614786	444.924663761945	462.426213983908	1175.46822717817	742.855614006011	1141.88383208911	262.576388403797	664.651541284369	884.517618519667
