Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	rowing	wrapper	whipper	thinker	cougar	207	66	4	290	130	150	5	cougar	130	658.403800104182	881.402609675347	1205.41818305704	362.30534276968	867.90258949765	125.97437989607	464.122951685637	388.191942669733	1146.41777724759	782.115043874616
1		TestProc	LF	dearie	hermit	charger	muffler	bodega	297	74	145	9	233	350	4	muffler	9	483.597390324653	343.403800104181	1224.50467837533	414.7450576732	1069.43057454042	852.660817715597	902.573786016092	129.924663761945	520.545795981083	765.726009260819
1		TestProc	LF	scuba	copilot	carnage	seagull	jackal	89	26	230	166	293	150	3	carnage	230	1239.93907806256	518.019037425087	1015.34845871563	165.482381480333	533.582222752409	782.115043874616	936.768758239867	913.118290510399	471.798058619024	368.707548604291
1		TestProc	HF	rocket	result	person	track	faith	312	14	248	79	160	250	3	person	248	542.742069809042	257.347757456457	936.768758239867	136.881709489601	469.126458173285	674.842637366365	1232.65087337907	448.676401849382	976.808057330268	900.877048314363
1		TestProc	LF	trader	escrow	chord	geezer	adder	209	270	42	334	146	350	1	trader	209	646.076151901465	874.847882855758	440	525	1107.65224254354	227.742069809042	664.651541284369	165.482381480333	1063.6771613883	856.615029022017
1		TestProc	HF	cabin	network	injury	husband	editor	191	325	31	264	124	350	3	injury	31	763.676401849382	917.650873379066	610.569425459581	197.339182284403	1046.01522996402	182.133079719155	442.191241852691	566.811385307061	1171.61502902202	748.677161388299
1		TestProc	LF	exhale	turnout	diagram	inhaler	railing	105	316	177	251	43	350	3	diagram	177	1226.37033051563	628.527618041008	562.136651816401	237.26407986454	860.934382497177	924.45181390183	461.792569760273	655.227261782863	1112.799344025	232.458519352332
1		TestProc	LF	memento	strand	shroud	mishap	triage	234	36	164	100	335	250	5	triage	335	516.393202250021	760.114100916989	1075.11410091699	201.393202250021	950.2549423268	909.504678375327	1233.92310120488	594.459271066772	670.95269530372	162.47688518534
1		TestProc	HF	leader	perfume	stake	memory	garbage	332	44	270	107	181	150	5	garbage	181	652.211374885644	171.820962856429	1117.8633481836	237.264079864539	440	525	1222.52190238521	641.948681889095	833.019037425087	924.939078062557
1		TestProc	LF	dopey	latch	musket	blender	quitter	159	97	226	301	35	150	2	latch	97	983.34717981812	898.432170598881	1237.01846065653	573.747737362059	552.26407986454	802.863348183599	497.133079719155	318.984770035978	1069.43057454042	197.339182284403
1		TestProc	LF	rhino	helper	allergy	tanker	hummer	293	36	227	163	98	150	4	tanker	163	471.798058619024	368.707548604291	1075.11410091699	201.393202250021	547.458519352332	797.799344025	956.948681889095	907.521902385214	1236.10722749663	580.669240384026
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	canopy	ghoul	venting	fluff	crowbar	56	338	183	120	261	150	3	venting	183	1171.61502902202	301.322838611701	690.157362633635	154.126458173285	819.065617502823	924.45181390183	1186.41016151378	725	444.924663761945	587.573786016092
1		TestProc	HF	blade	candy	cowboy	justice	harbor	181	242	47	110	339	250	5	harbor	339	833.019037425087	924.939078062557	486.820962856429	712.788625114356	1132.54148064767	252.200655975001	1215.87704831436	661.808057330268	696.65282018188	151.567829401119
1		TestProc	LF	bayou	lowlife	surfer	boating	giraffe	147	285	83	214	22	150	1	bayou	147	1057.85561400601	860.46822717817	453.629669484373	421.472381958992	1237.01846065653	476.252262637941	616.322838611701	856.615029022017	989.842637366365	154.126458173285
1		TestProc	LF	relic	flask	typhoon	pusher	giver	209	135	278	50	343	250	3	typhoon	278	646.076151901465	874.847882855758	1122.84271247462	807.842712474619	443.892772503372	469.330759615974	1146.41777724759	267.884956125384	723.051318110906	142.478097614786
1		TestProc	HF	magic	source	liver	bridge	driver	308	242	166	12	104	150	5	driver	104	524.795698557311	278.735409869737	486.820962856429	712.788625114356	936.768758239867	913.118290510399	923.164676327104	133.740959706478	1228.1182905104	621.768758239867
1		TestProc	HF	nurse	street	jungle	corner	panic	211	278	70	142	353	350	4	corner	142	633.984770035978	867.866920280845	443.892772503372	469.330759615974	1215.87704831436	388.191942669732	1086.26459013026	840.204301442689	791.252262637941	127.981539343471
1		TestProc	LF	galley	calcium	paging	fiesta	flannel	79	345	210	276	147	150	2	calcium	345	1232.65087337907	448.676401849382	736.472381958992	138.629669484373	640	871.410161513775	442.191241852691	483.188614692939	1057.85561400601	860.46822717817
1		TestProc	HF	salary	problem	hollow	labor	staff	110	192	24	323	255	150	1	salary	110	1215.87704831436	661.808057330268	756.835323672896	916.259040293522	1002.69465723032	159.58181694296	599.273990739181	205.545795981083	453.629669484373	628.527618041008
1		TestProc	HF	design	buddy	clerk	quarter	flash	116	33	184	251	331	350	5	flash	331	1199.51761851967	700.348458715631	1057.85561400601	189.53177282183	812.09741050235	924.02562010393	461.792569760273	655.227261782863	646.076151901465	175.152117144242
1		TestProc	LF	sitcom	minibar	golfer	decay	mirage	357	231	144	82	292	350	2	minibar	231	819.065617502822	125.54818609817	529.141615417212	776.728156419935	1075.11410091699	848.606797749979	1236.10722749663	469.330759615974	469.126458173285	375.157362633635
1		TestProc	LF	bearer	uproar	slander	celery	rundown	119	333	266	48	200	150	4	celery	48	1189.84788285576	718.923848098535	658.403800104181	168.597390324653	440.97437989607	552.90258949765	1137.25793019096	257.347757456457	703.191942669732	900.877048314363
1		TestProc	LF	grownup	segment	lumbar	intro	novelty	139	264	48	201	344	250	2	segment	264	1102.4236115962	826.883832089109	442.191241852691	566.811385307061	1137.25793019096	257.347757456457	696.65282018188	898.432170598881	729.7450576732	140.495321624673
1		TestProc	HF	surgery	service	bureau	punch	trauma	134	295	69	222	6	350	1	surgery	134	1127.73592013546	802.863348183599	477.47688518534	355.95269530372	1213.43217059888	381.65282018188	572.347757456457	822.257930190958	881.811385307061	127.191241852691
1		TestProc	HF	surgeon	luggage	article	passion	league	117	315	251	187	32	150	4	passion	187	1196.40260967535	706.596199895819	557.157287525381	242.157287525381	461.792569760273	655.227261782863	791.252262637941	922.018460656529	1051.96770569328	185.78076153743
1		TestProc	LF	ledger	sheik	bedside	crypt	anthem	193	346	65	280	130	350	1	ledger	193	750.019578262454	914.748025914094	743.231241760133	136.881709489601	1202.52311481466	355.95269530372	446.076898795117	455.540728933228	1146.41777724759	782.115043874616
1		TestProc	HF	brick	diamond	victory	appeal	steel	4	303	73	140	238	250	4	appeal	140	867.90258949765	125.97437989607	504.53177282183	307.144385993989	1222.52190238521	408.051318110905	1097.11504387462	831.417777247591	500.78076153743	736.967705693282
1		TestProc	HF	agent	traitor	mission	truck	machine	353	121	284	187	54	250	1	agent	353	791.252262637941	127.981539343471	1182.86692028084	731.015229964022	451.881709489601	428.231241760133	791.252262637941	922.018460656529	1163.60679774998	289.885899083011
1		TestProc	HF	picnic	picture	garden	museum	judge	198	274	137	73	339	250	2	picture	274	716.393202250021	905.422606518061	440.97437989607	497.09741050235	1112.799344025	817.541480647668	1222.52190238521	408.051318110905	696.65282018188	151.567829401119
1		TestProc	LF	washer	socket	export	sunup	cowgirl	331	118	263	197	57	250	4	sunup	197	646.076151901465	175.152117144242	1193.17903714357	712.788625114356	442.981539343471	573.747737362059	723.051318110905	907.521902385214	1175.46822717817	307.144385993989
1		TestProc	HF	cigar	makeup	crash	camera	threat	145	276	356	208	73	250	3	crash	356	1069.43057454042	852.660817715597	442.191241852691	483.188614692939	812.09741050235	125.97437989607	652.211374885644	878.179037143571	1222.52190238521	408.051318110905
1		TestProc	HF	crime	system	mayor	cancer	screen	108	335	258	188	46	150	3	mayor	258	1220.42260651806	648.606797749979	670.95269530372	162.47688518534	448.740959706478	608.164676327104	784.330759615974	921.107227496628	1127.73592013546	247.136651816401
1		TestProc	LF	slugger	beetle	seaman	starch	feller	319	256	124	44	186	350	5	feller	186	577.576388403797	223.116167910891	451.881709489601	621.768758239867	1171.61502902202	748.677161388299	1117.8633481836	237.264079864539	798.188614692939	922.808758147309
1		TestProc	LF	bidder	pokey	statute	accord	arsenal	283	344	207	142	46	350	4	accord	142	450.251974085906	435.019578262454	729.7450576732	140.495321624673	658.403800104182	881.402609675347	1086.26459013026	840.204301442689	1127.73592013546	247.136651816401
1		TestProc	HF	million	jacket	wound	knife	legend	135	352	271	67	205	350	3	wound	271	1122.84271247462	807.842712474619	784.330759615974	128.892772503372	440.060921937443	518.019037425087	1208.20194138098	368.70754860429	670.95269530372	887.52311481466
1		TestProc	LF	nylon	ballast	farming	brewery	glitch	173	313	244	25	109	250	1	nylon	173	888.747737362059	922.018460656529	547.458519352332	252.200655975001	480.482381480333	700.348458715631	1009.04730469628	162.47688518534	1218.20743023973	655.227261782863
1		TestProc	LF	bowler	caravan	sauna	pinkie	bamboo	284	71	137	10	217	350	3	sauna	137	451.881709489601	428.231241760133	1218.20743023973	394.772738217137	1112.799344025	817.541480647668	909.459271066772	131.076898795117	599.273990739181	844.454204018917
1		TestProc	LF	raccoon	hotline	spunk	rocker	trucker	333	139	268	50	203	250	5	trucker	203	658.403800104181	168.597390324653	1102.4236115962	826.883832089109	440.243669192362	538.959798681001	1146.41777724759	267.884956125384	683.707548604291	893.201941380976
1		TestProc	HF	noise	world	proof	mercy	taste	310	12	233	168	93	150	2	world	12	533.582222752409	267.884956125384	923.164676327104	133.740959706478	520.545795981083	765.726009260819	923.164676327104	916.259040293522	1239.45181390183	545.934382497177
1		TestProc	LF	fanatic	pasture	realtor	ironing	haste	57	118	316	246	179	150	5	haste	179	1175.46822717817	307.144385993989	1193.17903714357	712.788625114356	562.136651816401	237.26407986454	474.58181694296	687.69465723032	846.980962574913	924.939078062557
1		TestProc	HF	script	entry	angel	guest	control	282	215	64	132	357	350	2	entry	215	448.740959706478	441.835323672897	610.569425459582	852.660817715597	1199.51761851967	349.651541284369	1137.25793019096	792.652242543543	819.065617502822	125.54818609817
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	energy	partner	church	summer	robbery	117	319	34	256	191	150	5	robbery	191	1196.40260967535	706.596199895819	577.576388403797	223.116167910891	1063.6771613883	193.384970977983	451.881709489601	621.768758239867	763.676401849382	917.650873379066
1		TestProc	LF	uplink	dossier	pointer	drought	chuckle	349	271	60	200	132	350	5	chuckle	132	763.676401849382	132.349126620934	440.060921937443	518.019037425087	1186.41016151378	325	703.191942669732	900.877048314363	1137.25793019096	792.652242543543
1		TestProc	LF	nacho	posture	audit	havoc	midterm	310	239	92	24	162	150	5	midterm	162	533.582222752409	267.884956125384	497.133079719155	731.015229964022	1239.75633080764	538.959798681	1002.69465723032	159.58181694296	963.606797749979	905.422606518061
1		TestProc	HF	parade	review	product	piece	assault	159	94	32	250	318	350	2	review	94	983.34717981812	898.432170598881	1239.02562010393	552.90258949765	1051.96770569328	185.78076153743	464.122951685637	661.808057330268	572.347757456457	227.742069809042
1		TestProc	LF	baptism	persona	nitro	leech	biker	320	47	111	188	257	350	3	nitro	111	582.884956125384	218.582222752409	1132.54148064767	252.200655975001	1213.43217059888	668.34717981812	784.330759615974	921.107227496628	450.251974085906	614.980421737546
1		TestProc	HF	woman	madam	moment	combat	police	162	308	87	226	18	250	3	moment	87	963.606797749979	905.422606518061	524.795698557311	278.735409869737	1239.45181390183	504.065617502822	552.26407986454	802.863348183599	963.606797749979	144.577393481939
1		TestProc	HF	blood	poison	pound	ranch	bullet	5	101	171	243	304	150	3	pound	171	874.862297099063	126.522120763302	1232.65087337907	601.323598150618	902.573786016092	920.075336238055	483.597390324653	706.596199895819	508.384970977983	301.322838611702
1		TestProc	HF	deposit	study	safety	truth	beast	157	80	12	228	292	350	5	beast	292	996.29245139571	893.201941380976	1233.92310120488	455.540728933228	923.164676327104	133.740959706478	542.742069809042	792.652242543543	469.126458173285	375.157362633635
1		TestProc	LF	hippo	phooey	email	clasp	quota	133	273	43	197	340	250	2	phooey	273	1132.54148064767	797.799344024999	440.54818609817	504.065617502822	1112.799344025	232.458519352332	723.051318110905	907.521902385214	703.191942669732	149.122951685637
1		TestProc	HF	squad	suite	bucket	brain	program	58	338	212	273	126	350	3	bucket	212	1179.21923846257	313.032294306718	690.157362633635	154.126458173285	628.032294306718	864.219238462571	440.54818609817	504.065617502822	1163.60679774998	760.114100916989
1		TestProc	LF	suitor	mascot	faucet	golfing	finesse	142	76	206	359	281	350	1	suitor	142	1086.26459013026	840.204301442689	1228.1182905104	428.231241760133	664.651541284369	884.517618519667	833.019037425086	125.060921937443	447.349126620934	448.676401849382
1		TestProc	LF	stance	lawman	quarry	faction	demise	300	33	236	100	171	350	2	lawman	33	493.589838486225	325	1057.85561400601	189.53177282183	508.384970977983	748.677161388299	1233.92310120488	594.459271066772	902.573786016092	920.075336238055
1		TestProc	HF	model	revenge	bacon	bottle	pattern	70	357	133	206	292	350	4	bottle	206	1215.87704831436	388.191942669732	819.065617502822	125.54818609817	1132.54148064767	797.799344024999	664.651541284369	884.517618519667	469.126458173285	375.157362633635
1		TestProc	LF	smudge	tract	hearse	deceit	proverb	227	90	162	10	288	250	4	deceit	10	547.458519352332	797.799344025	1240	525	963.606797749979	905.422606518061	909.459271066772	131.076898795117	459.577393481939	401.393202250021
1		TestProc	HF	hundred	tower	opinion	family	sight	322	260	108	178	35	250	5	sight	35	593.735409869736	209.795698557311	446.076898795117	594.459271066772	1220.42260651806	648.606797749979	853.959798681	924.756330807638	1069.43057454042	197.339182284403
1		TestProc	LF	toolbox	replica	gimmick	floater	pillar	149	213	274	82	341	150	2	replica	213	1046.01522996402	867.866920280845	622.144385993989	860.46822717817	440.97437989607	497.09741050235	1236.10722749663	469.330759615974	709.772738217137	146.792569760273
1		TestProc	HF	quality	command	device	block	shelter	40	194	114	321	257	150	2	command	194	1097.11504387462	218.582222752409	743.231241760133	913.118290510399	1205.41818305704	687.69465723032	588.271843580065	214.141615417212	450.251974085906	614.980421737546
1		TestProc	LF	prodigy	pedal	tingle	eater	tempo	173	318	26	257	107	250	3	tingle	26	888.747737362059	922.018460656529	572.347757456457	227.742069809042	1015.34845871563	165.482381480333	450.251974085906	614.980421737546	1222.52190238521	641.948681889095
1		TestProc	HF	degree	chief	costume	shock	academy	98	174	31	236	312	250	4	shock	236	1236.10722749663	580.669240384026	881.811385307062	922.808758147309	1046.01522996402	182.133079719155	508.384970977983	748.677161388299	542.742069809042	257.347757456457
1		TestProc	LF	hangman	staging	dowry	trend	eyebrow	98	159	229	310	11	350	4	trend	310	1236.10722749663	580.669240384026	983.34717981812	898.432170598881	538.116167910891	787.423611596203	533.582222752409	267.884956125384	916.323598150618	132.349126620934
1		TestProc	HF	power	sauce	burger	barrel	comedy	329	42	199	104	266	150	4	barrel	104	633.984770035978	182.133079719155	1107.65224254354	227.742069809042	709.772738217137	903.207430239727	1228.1182905104	621.768758239867	440.97437989607	552.90258949765
1		TestProc	LF	daycare	shimmy	ration	kingpin	rowboat	144	225	82	18	301	150	1	daycare	144	1075.11410091699	848.606797749979	557.157287525381	807.842712474619	1236.10722749663	469.330759615974	963.606797749979	144.577393481939	497.133079719155	318.984770035978
1		TestProc	LF	frenzy	titan	glare	mango	thumper	20	90	315	179	248	250	5	thumper	248	976.808057330268	149.122951685637	1240	525	557.157287525381	242.157287525381	846.980962574913	924.939078062557	469.126458173285	674.842637366365
1		TestProc	LF	dialect	wreath	gateway	custard	kicker	204	130	286	59	352	250	1	dialect	204	677.30534276968	890.41818305704	1146.41777724759	782.115043874616	455.495321624672	414.7450576732	1182.86692028084	318.984770035978	784.330759615974	128.892772503372
1		TestProc	HF	chair	horse	belly	style	stock	271	114	194	50	341	350	1	chair	271	440.060921937443	518.019037425087	1205.41818305704	687.69465723032	743.231241760133	913.118290510399	1146.41777724759	267.884956125384	709.772738217137	146.792569760273
1		TestProc	HF	credit	dancer	sense	highway	wallet	89	24	152	219	292	250	1	credit	89	1239.93907806256	518.019037425087	1002.69465723032	159.58181694296	1027.78862511436	878.179037143571	588.271843580065	835.858384582788	469.126458173285	375.157362633635
1		TestProc	LF	texture	snowman	gravel	pelican	garter	4	211	145	279	82	150	3	gravel	145	867.90258949765	125.97437989607	633.984770035978	867.866920280845	1069.43057454042	852.660817715597	444.924663761945	462.426213983908	1236.10722749663	469.330759615974
1		TestProc	LF	crock	bologna	format	vulture	mascara	5	151	75	280	218	150	4	vulture	280	874.862297099063	126.522120763302	1033.92384809853	874.847882855758	1226.37033051563	421.472381958992	446.076898795117	455.540728933228	593.735409869737	840.204301442689
1		TestProc	HF	goose	teeth	wagon	ghost	capital	271	202	57	349	131	150	1	goose	271	440.060921937443	518.019037425087	690.157362633635	895.873541826715	1175.46822717817	307.144385993989	763.676401849382	132.349126620934	1141.88383208911	787.423611596203
1		TestProc	HF	motion	suspect	surface	murder	shrink	53	329	196	257	124	250	2	suspect	329	1159.45420401892	284.273990739181	633.984770035978	182.133079719155	729.7450576732	909.504678375328	450.251974085906	614.980421737546	1171.61502902202	748.677161388299
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
