Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	blowout	outlet	prodigy	latex	crock	232	311	164	89	25	250	1	blowout	232	524.795698557311	771.264590130263	538.116167910891	262.576388403797	950.2549423268	909.504678375327	1239.93907806256	518.019037425087	1009.04730469628	162.47688518534
1		TestProc	LF	faker	blender	hammock	bonanza	layaway	82	6	284	221	143	350	3	hammock	284	1236.10722749663	469.330759615974	881.811385307061	127.191241852691	451.881709489601	428.231241760133	577.576388403797	826.883832089109	1080.72600926082	844.454204018917
1		TestProc	HF	traitor	toast	credit	panic	event	252	39	105	187	323	150	4	panic	187	459.577393481939	648.606797749979	1091.72815641993	214.141615417212	1226.37033051563	628.527618041008	791.252262637941	922.018460656529	599.273990739181	205.545795981083
1		TestProc	HF	package	bingo	animal	match	alcohol	338	111	39	259	177	250	2	bingo	111	690.157362633635	154.126458173285	1213.43217059888	668.34717981812	1091.72815641993	214.141615417212	447.349126620934	601.323598150618	860.934382497177	924.45181390183
1		TestProc	LF	blaster	stickup	chrome	faction	nitro	320	95	27	162	240	150	4	faction	162	582.884956125384	218.582222752409	1238.4778792367	559.862297099063	1021.59619989582	168.597390324653	963.606797749979	905.422606518061	493.589838486225	725
1		TestProc	LF	drifter	seafood	feller	hearsay	goober	102	164	240	34	307	250	4	hearsay	34	1231.25904029352	608.164676327104	950.2549423268	909.504678375327	493.589838486225	725	1063.6771613883	193.384970977983	520.545795981083	284.273990739181
1		TestProc	HF	supper	mystery	finger	memory	breath	38	259	110	330	188	150	5	breath	188	1086.26459013026	209.795698557311	447.349126620934	601.323598150618	1215.87704831436	661.808057330268	640	178.589838486225	784.330759615974	921.107227496628
1		TestProc	HF	fellow	legend	luggage	mister	episode	263	195	54	331	116	150	3	luggage	54	442.981539343471	573.747737362059	736.472381958992	911.370330515627	1163.60679774998	289.885899083011	646.076151901465	175.152117144242	1199.51761851967	700.348458715631
1		TestProc	LF	poise	trough	fluke	vortex	trainee	284	357	215	146	76	350	4	vortex	146	451.881709489601	428.231241760133	819.065617502822	125.54818609817	610.569425459582	852.660817715597	1063.6771613883	856.615029022017	1228.1182905104	428.231241760133
1		TestProc	LF	eater	eunuch	fanatic	apostle	washer	246	31	160	96	307	350	5	washer	307	474.58181694296	687.69465723032	1046.01522996402	182.133079719155	976.808057330268	900.877048314363	1237.80875814731	566.811385307061	520.545795981083	284.273990739181
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	network	beach	stake	singer	theory	51	345	118	179	277	350	1	network	51	1150.85838458279	273.271843580065	736.472381958992	138.629669484373	1193.17903714357	712.788625114356	846.980962574913	924.939078062557	442.981539343471	476.252262637941
1		TestProc	LF	prune	anarchy	turmoil	manger	modem	69	215	135	358	284	350	3	turmoil	135	1213.43217059888	381.65282018188	610.569425459582	852.660817715597	1122.84271247462	807.842712474619	826.040201319	125.243669192362	451.881709489601	428.231241760133
1		TestProc	HF	clock	coffee	night	report	proof	109	332	186	263	41	150	2	coffee	332	1218.20743023973	655.227261782863	652.211374885644	171.820962856429	798.188614692939	922.808758147309	442.981539343471	573.747737362059	1102.4236115962	223.116167910891
1		TestProc	HF	tongue	paper	crime	whale	badge	75	279	210	149	341	250	2	paper	279	1226.37033051563	421.472381958992	444.924663761945	462.426213983908	640	871.410161513775	1046.01522996402	867.866920280845	709.772738217137	146.792569760273
1		TestProc	HF	harbor	bacon	parent	tattoo	payment	343	62	137	203	281	350	2	bacon	62	723.051318110906	142.478097614786	1193.17903714357	337.211374885644	1112.799344025	817.541480647668	683.707548604291	893.201941380976	447.349126620934	448.676401849382
1		TestProc	LF	carnage	pathway	knuckle	rigging	strand	248	106	331	32	182	150	3	knuckle	331	469.126458173285	674.842637366365	1224.50467837533	635.2549423268	646.076151901465	175.152117144242	1051.96770569328	185.78076153743	826.040201319	924.756330807638
1		TestProc	LF	amour	neutron	bugler	shimmy	solace	182	33	330	268	101	250	4	shimmy	268	826.040201319	924.756330807638	1057.85561400601	189.53177282183	640	178.589838486225	440.243669192362	538.959798681001	1232.65087337907	601.323598150618
1		TestProc	HF	humor	ballet	estate	puppy	virgin	325	190	259	52	113	350	3	estate	259	610.569425459581	197.339182284403	770.540728933228	918.923101204883	447.349126620934	601.323598150618	1155.20430144269	278.735409869737	1208.20194138098	681.292451395709
1		TestProc	HF	whiskey	majesty	kitchen	plant	teacher	283	345	48	201	117	350	4	plant	201	450.251974085906	435.019578262454	736.472381958992	138.629669484373	1137.25793019096	257.347757456457	696.65282018188	898.432170598881	1196.40260967535	706.596199895819
1		TestProc	LF	vendor	flake	allergy	shroud	escrow	152	306	232	16	89	150	2	flake	306	1027.78862511436	878.179037143571	516.393202250021	289.885899083011	524.795698557311	771.264590130263	950.2549423268	140.495321624672	1239.93907806256	518.019037425087
1		TestProc	LF	sheik	booger	pointer	nudity	camper	74	145	210	298	7	250	5	camper	7	1224.50467837533	414.7450576732	1069.43057454042	852.660817715597	640	871.410161513775	486.820962856429	337.211374885644	888.747737362059	127.981539343471
1		TestProc	LF	baboon	equity	bidder	galley	discord	102	32	263	326	164	250	1	baboon	102	1231.25904029352	608.164676327104	1051.96770569328	185.78076153743	442.981539343471	573.747737362059	616.322838611701	193.384970977983	950.2549423268	909.504678375327
1		TestProc	HF	father	concert	dragon	sense	chopper	336	47	108	184	252	250	5	chopper	252	677.30534276968	159.58181694296	1132.54148064767	252.200655975001	1220.42260651806	648.606797749979	812.09741050235	924.02562010393	459.577393481939	648.606797749979
1		TestProc	LF	iceberg	tanker	dingo	rooftop	eyeball	66	206	3	127	287	350	5	eyeball	287	1205.41818305704	362.30534276968	664.651541284369	884.517618519667	860.934382497178	125.54818609817	1159.45420401892	765.726009260819	457.478097614786	408.051318110905
1		TestProc	LF	condor	eggnog	taboo	sitter	slander	262	357	124	63	200	150	1	condor	262	443.892772503372	580.669240384026	819.065617502822	125.54818609817	1171.61502902202	748.677161388299	1196.40260967535	343.403800104181	703.191942669732	900.877048314363
1		TestProc	HF	degree	alarm	route	flight	lobby	352	57	286	133	216	350	5	lobby	216	784.330759615974	128.892772503372	1175.46822717817	307.144385993989	455.495321624672	414.7450576732	1132.54148064767	797.799344024999	604.885899083011	848.606797749979
1		TestProc	HF	movie	heaven	fashion	light	study	289	357	81	148	228	250	1	movie	289	461.792569760273	394.772738217137	819.065617502822	125.54818609817	1235.07533623806	462.426213983908	1051.96770569328	864.21923846257	542.742069809042	792.652242543543
1		TestProc	LF	chaser	berserk	hatchet	varsity	quake	95	229	159	292	18	350	2	berserk	229	1238.4778792367	559.862297099063	538.116167910891	787.423611596203	983.34717981812	898.432170598881	469.126458173285	375.157362633635	963.606797749979	144.577393481939
1		TestProc	LF	sesame	catfish	penance	hybrid	ironing	137	1	203	70	290	350	4	hybrid	70	1112.799344025	817.541480647668	846.980962574913	125.060921937443	683.707548604291	893.201941380976	1215.87704831436	388.191942669732	464.122951685637	388.191942669733
1		TestProc	HF	arrest	trouble	couch	demon	action	74	13	306	150	241	150	4	demon	150	1224.50467837533	414.7450576732	929.980421737546	135.251974085906	516.393202250021	289.885899083011	1040	871.410161513776	490.152117144242	718.923848098535
1		TestProc	LF	tracker	trend	caravan	albino	winch	309	48	246	185	118	250	3	caravan	246	529.141615417212	273.271843580065	1137.25793019096	257.347757456457	474.58181694296	687.69465723032	805.137702900937	923.477879236698	1193.17903714357	712.788625114356
1		TestProc	HF	sweater	admiral	lesson	drill	butler	306	109	21	237	171	250	3	lesson	21	516.393202250021	289.885899083011	1218.20743023973	655.227261782863	983.34717981812	151.567829401119	504.53177282183	742.855614006011	902.573786016092	920.075336238055
1		TestProc	LF	shutter	trapper	golfing	realtor	rampage	250	328	185	124	40	150	4	realtor	124	464.122951685637	661.808057330268	628.032294306718	185.78076153743	805.137702900937	923.477879236698	1171.61502902202	748.677161388299	1097.11504387462	218.582222752409
1		TestProc	LF	crutch	atheist	hormone	friar	eraser	91	300	156	20	218	150	5	eraser	218	1239.93907806256	531.980962574913	493.589838486225	325	1002.69465723032	890.41818305704	976.808057330268	149.122951685637	593.735409869737	840.204301442689
1		TestProc	HF	warrant	glove	limit	result	summer	169	103	332	268	34	250	4	result	268	916.323598150618	917.650873379066	1229.74802591409	614.980421737546	652.211374885644	171.820962856429	440.243669192362	538.959798681001	1063.6771613883	193.384970977983
1		TestProc	HF	quality	party	sucker	shape	bargain	231	295	139	14	75	150	3	sucker	139	529.141615417212	776.728156419935	477.47688518534	355.95269530372	1102.4236115962	826.883832089109	936.768758239867	136.881709489601	1226.37033051563	421.472381958992
1		TestProc	HF	supply	perfume	prince	patch	turkey	277	155	77	216	347	150	1	supply	277	442.981539343471	476.252262637941	1009.04730469628	887.52311481466	1229.74802591409	435.019578262454	604.885899083011	848.606797749979	750.019578262454	135.251974085906
1		TestProc	LF	healer	gazelle	cynic	femur	calcium	30	300	168	233	93	250	2	gazelle	300	1040	178.589838486224	493.589838486225	325	923.164676327104	916.259040293522	520.545795981083	765.726009260819	1239.45181390183	545.934382497177
1		TestProc	LF	uplink	lockup	groin	guile	mockery	189	332	265	108	40	350	1	uplink	189	777.426213983908	920.075336238055	652.211374885644	171.820962856429	441.522120763302	559.862297099063	1220.42260651806	648.606797749979	1097.11504387462	218.582222752409
1		TestProc	HF	poetry	cooking	silence	message	crush	314	83	246	21	166	150	5	crush	166	552.264079864539	247.136651816401	1237.01846065653	476.252262637941	474.58181694296	687.69465723032	983.34717981812	151.567829401119	936.768758239867	913.118290510399
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	backup	leather	weather	relief	chick	269	143	335	208	76	150	2	leather	143	440.060921937443	531.980962574913	1080.72600926082	844.454204018917	670.95269530372	162.47688518534	652.211374885644	878.179037143571	1228.1182905104	428.231241760133
1		TestProc	LF	tribune	scorn	decay	pedal	cleaver	231	5	295	79	147	150	5	cleaver	147	529.141615417212	776.728156419935	874.862297099063	126.522120763302	477.47688518534	355.95269530372	1232.65087337907	448.676401849382	1057.85561400601	860.46822717817
1		TestProc	LF	navel	unrest	paging	deceit	almond	265	39	201	332	117	250	3	paging	201	441.522120763302	559.862297099063	1091.72815641993	214.141615417212	696.65282018188	898.432170598881	652.211374885644	171.820962856429	1196.40260967535	706.596199895819
1		TestProc	LF	summary	celery	exhale	hermit	frisbee	3	219	293	147	73	250	5	frisbee	73	860.934382497178	125.54818609817	588.271843580065	835.858384582788	471.798058619024	368.707548604291	1057.85561400601	860.46822717817	1222.52190238521	408.051318110905
1		TestProc	HF	hundred	turtle	valley	guitar	timing	26	107	241	173	304	150	1	hundred	26	1015.34845871563	165.482381480333	1222.52190238521	641.948681889095	490.152117144242	718.923848098535	888.747737362059	922.018460656529	508.384970977983	301.322838611702
1		TestProc	HF	value	journey	shrink	camera	clerk	214	146	76	6	275	250	4	camera	6	616.322838611701	856.615029022017	1063.6771613883	856.615029022017	1228.1182905104	428.231241760133	881.811385307061	127.191241852691	441.522120763302	490.137702900937
1		TestProc	HF	worker	device	shell	hollow	costume	91	170	236	22	300	250	5	costume	300	1239.93907806256	531.980962574913	909.459271066772	918.923101204883	508.384970977983	748.677161388299	989.842637366365	154.126458173285	493.589838486225	325
1		TestProc	LF	ringer	pollen	stamina	podium	wingman	231	142	73	310	12	250	2	pollen	142	529.141615417212	776.728156419935	1086.26459013026	840.204301442689	1222.52190238521	408.051318110905	533.582222752409	267.884956125384	923.164676327104	133.740959706478
1		TestProc	LF	rowboat	malice	racism	buildup	outing	247	175	98	21	312	350	1	rowboat	247	471.798058619024	681.29245139571	874.862297099063	923.477879236698	1236.10722749663	580.669240384026	983.34717981812	151.567829401119	542.742069809042	257.347757456457
1		TestProc	HF	damage	slave	haven	picture	rhythm	257	124	189	340	43	350	4	picture	340	450.251974085906	614.980421737546	1171.61502902202	748.677161388299	777.426213983908	920.075336238055	703.191942669732	149.122951685637	1112.799344025	232.458519352332
1		TestProc	LF	perch	stair	ditto	anthem	bowler	238	10	133	72	299	350	5	bowler	299	500.78076153743	736.967705693282	909.459271066772	131.076898795117	1132.54148064767	797.799344024999	1220.42260651806	401.393202250021	490.152117144242	331.076151901465
1		TestProc	HF	sauce	manager	rocket	priest	makeup	355	281	200	56	123	350	3	rocket	200	805.137702900937	126.522120763302	447.349126620934	448.676401849382	703.191942669732	900.877048314363	1171.61502902202	301.322838611701	1175.46822717817	742.855614006011
1		TestProc	HF	appeal	pattern	office	apple	snake	242	96	9	308	166	250	3	office	9	486.820962856429	712.788625114356	1237.80875814731	566.811385307061	902.573786016092	129.924663761945	524.795698557311	278.735409869737	936.768758239867	913.118290510399
1		TestProc	HF	bureau	waiter	store	liver	theater	74	172	9	245	307	150	5	theater	307	1224.50467837533	414.7450576732	895.669240384026	921.107227496628	902.573786016092	129.924663761945	477.47688518534	694.04730469628	520.545795981083	284.273990739181
1		TestProc	LF	troupe	posture	tarot	havoc	enzyme	334	102	258	178	39	150	2	posture	102	664.651541284369	165.482381480333	1231.25904029352	608.164676327104	448.740959706478	608.164676327104	853.959798681	924.756330807638	1091.72815641993	214.141615417212
1		TestProc	LF	ivory	gentry	rosary	invalid	umpire	313	179	248	87	15	150	3	rosary	248	547.458519352332	252.200655975001	846.980962574913	924.939078062557	469.126458173285	674.842637366365	1239.45181390183	504.065617502822	943.527618041008	138.629669484373
1		TestProc	HF	shark	moron	wagon	mouth	brick	148	290	357	222	76	150	4	mouth	222	1051.96770569328	864.21923846257	464.122951685637	388.191942669733	819.065617502822	125.54818609817	572.347757456457	822.257930190958	1228.1182905104	428.231241760133
1		TestProc	LF	badger	railway	homage	pinball	manhunt	124	191	346	259	54	150	1	badger	124	1171.61502902202	748.677161388299	763.676401849382	917.650873379066	743.231241760133	136.881709489601	447.349126620934	601.323598150618	1163.60679774998	289.885899083011
1		TestProc	LF	livery	crybaby	bugle	ammonia	lawman	345	277	54	127	211	150	4	ammonia	127	736.472381958992	138.629669484373	442.981539343471	476.252262637941	1163.60679774998	289.885899083011	1159.45420401892	765.726009260819	633.984770035978	867.866920280845
1		TestProc	HF	button	wizard	percent	fairy	title	260	192	58	128	344	250	1	button	260	446.076898795117	594.459271066772	756.835323672896	916.259040293522	1179.21923846257	313.032294306718	1155.20430144269	771.264590130263	729.7450576732	140.495321624673
1		TestProc	LF	theta	bayonet	default	accord	spatula	237	301	161	83	13	350	4	accord	83	504.53177282183	742.855614006011	497.133079719155	318.984770035978	970.227261782863	903.207430239727	1237.01846065653	476.252262637941	929.980421737546	135.251974085906
1		TestProc	LF	invoice	helper	pasture	typhoon	slant	142	219	344	66	283	250	4	typhoon	66	1086.26459013026	840.204301442689	588.271843580065	835.858384582788	729.7450576732	140.495321624673	1205.41818305704	362.30534276968	450.251974085906	435.019578262454
1		TestProc	LF	maxim	novelty	eyebrow	smudge	trait	200	346	121	58	261	350	3	eyebrow	121	703.191942669732	900.877048314363	743.231241760133	136.881709489601	1182.86692028084	731.015229964022	1179.21923846257	313.032294306718	444.924663761945	587.573786016092
1		TestProc	HF	rabbit	client	winter	minute	prayer	290	69	226	147	6	350	2	client	69	464.122951685637	388.191942669733	1213.43217059888	381.65282018188	552.26407986454	802.863348183599	1057.85561400601	860.46822717817	881.811385307061	127.191241852691
1		TestProc	HF	attack	tower	photo	season	threat	274	197	354	132	56	250	2	tower	197	440.97437989607	497.09741050235	723.051318110905	907.521902385214	798.188614692939	127.191241852691	1137.25793019096	792.652242543543	1171.61502902202	301.322838611701
1		TestProc	HF	chain	misery	wreck	chair	ending	290	132	358	71	212	150	3	wreck	358	464.122951685637	388.191942669733	1137.25793019096	792.652242543543	826.040201319	125.243669192362	1218.20743023973	394.772738217137	628.032294306718	864.219238462571
1		TestProc	LF	steamer	otter	eulogy	decor	liege	319	86	22	149	241	350	2	otter	86	577.576388403797	223.116167910891	1239.02562010393	497.09741050235	989.842637366365	154.126458173285	1046.01522996402	867.866920280845	490.152117144242	718.923848098535
1		TestProc	HF	clown	block	union	passion	shame	309	248	172	107	25	350	5	shame	25	529.141615417212	273.271843580065	469.126458173285	674.842637366365	895.669240384026	921.107227496628	1222.52190238521	641.948681889095	1009.04730469628	162.47688518534
1		TestProc	LF	folly	algebra	ripple	scurvy	latch	344	277	134	206	55	250	1	folly	344	729.7450576732	140.495321624673	442.981539343471	476.252262637941	1127.73592013546	802.863348183599	664.651541284369	884.517618519667	1167.6608177156	295.569425459582
1		TestProc	HF	airport	warden	birth	booth	delay	185	48	261	114	330	350	1	airport	185	805.137702900937	923.477879236698	1137.25793019096	257.347757456457	444.924663761945	587.573786016092	1205.41818305704	687.69465723032	640	178.589838486225
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
