Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	capital	grave	trouble	piece	video	221	11	137	286	73	250	1	capital	221	577.576388403797	826.883832089109	916.323598150618	132.349126620934	1112.799344025	817.541480647668	455.495321624672	414.7450576732	1222.52190238521	408.051318110905
1		TestProc	HF	detail	contest	mission	brother	warden	259	130	64	196	359	250	4	brother	196	447.349126620934	601.323598150618	1146.41777724759	782.115043874616	1199.51761851967	349.651541284369	729.7450576732	909.504678375328	833.019037425086	125.060921937443
1		TestProc	LF	folly	gazette	persona	hammock	necktie	198	54	345	118	279	150	3	persona	345	716.393202250021	905.422606518061	1163.60679774998	289.885899083011	736.472381958992	138.629669484373	1193.17903714357	712.788625114356	444.924663761945	462.426213983908
1		TestProc	LF	output	fleece	conduit	rundown	exile	145	224	289	77	8	350	2	fleece	224	1069.43057454042	852.660817715597	562.136651816401	812.73592013546	461.792569760273	394.772738217137	1229.74802591409	435.019578262454	895.669240384026	128.892772503372
1		TestProc	HF	wallet	apple	relief	library	arrest	347	73	281	220	137	150	5	arrest	137	750.019578262454	135.251974085906	1222.52190238521	408.051318110905	447.349126620934	448.676401849382	582.884956125384	831.417777247591	1112.799344025	817.541480647668
1		TestProc	LF	mural	minibar	rabble	biggie	mower	197	260	65	133	322	350	3	rabble	65	723.051318110905	907.521902385214	446.076898795117	594.459271066772	1202.52311481466	355.95269530372	1132.54148064767	797.799344024999	593.735409869736	209.795698557311
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	client	album	prize	fence	mouth	22	226	84	301	156	350	2	album	226	989.842637366365	154.126458173285	552.26407986454	802.863348183599	1237.80875814731	483.188614692939	497.133079719155	318.984770035978	1002.69465723032	890.41818305704
1		TestProc	HF	shotgun	coward	mouse	group	studio	207	143	76	311	12	350	3	mouse	76	658.403800104182	881.402609675347	1080.72600926082	844.454204018917	1228.1182905104	428.231241760133	538.116167910891	262.576388403797	923.164676327104	133.740959706478
1		TestProc	LF	malaria	kennel	strand	canopy	slant	264	328	203	112	32	250	3	strand	203	442.191241852691	566.811385307061	628.032294306718	185.78076153743	683.707548604291	893.201941380976	1210.87354182671	674.842637366365	1051.96770569328	185.78076153743
1		TestProc	HF	tongue	father	sword	field	manager	90	240	311	27	163	250	1	tongue	90	1240	525	493.589838486225	725	538.116167910891	262.576388403797	1021.59619989582	168.597390324653	956.948681889095	907.521902385214
1		TestProc	LF	email	strife	knuckle	refugee	savvy	356	133	64	208	281	150	1	email	356	812.09741050235	125.97437989607	1132.54148064767	797.799344024999	1199.51761851967	349.651541284369	652.211374885644	878.179037143571	447.349126620934	448.676401849382
1		TestProc	HF	product	tissue	lawyer	outfit	cooking	77	286	219	6	157	350	5	cooking	157	1229.74802591409	435.019578262454	455.495321624672	414.7450576732	588.271843580065	835.858384582788	881.811385307061	127.191241852691	996.29245139571	893.201941380976
1		TestProc	LF	peril	rapper	ration	taboo	glitch	191	125	262	32	324	350	5	glitch	324	763.676401849382	917.650873379066	1167.6608177156	754.430574540418	443.892772503372	580.669240384026	1051.96770569328	185.78076153743	604.885899083011	201.393202250021
1		TestProc	HF	package	grandma	option	strip	sister	109	257	326	43	185	250	2	grandma	257	1218.20743023973	655.227261782863	450.251974085906	614.980421737546	616.322838611701	193.384970977983	1112.799344025	232.458519352332	805.137702900937	923.477879236698
1		TestProc	LF	bayou	thinker	louse	bamboo	graft	329	100	35	161	255	250	2	thinker	100	633.984770035978	182.133079719155	1233.92310120488	594.459271066772	1069.43057454042	197.339182284403	970.227261782863	903.207430239727	453.629669484373	628.527618041008
1		TestProc	LF	venue	golfing	deficit	premium	flask	273	198	130	61	338	350	3	deficit	130	440.54818609817	504.065617502822	716.393202250021	905.422606518061	1146.41777724759	782.115043874616	1189.84788285576	331.076151901465	690.157362633635	154.126458173285
1		TestProc	LF	aroma	canteen	gleam	pedal	theta	205	77	269	141	1	250	4	pedal	141	670.95269530372	887.52311481466	1229.74802591409	435.019578262454	440.060921937443	531.980962574913	1091.72815641994	835.858384582788	846.980962574913	125.060921937443
1		TestProc	HF	blood	people	crystal	track	report	75	207	141	344	271	150	4	track	344	1226.37033051563	421.472381958992	658.403800104182	881.402609675347	1091.72815641994	835.858384582788	729.7450576732	140.495321624673	440.060921937443	518.019037425087
1		TestProc	LF	discord	sitcom	vaccine	glitter	lithium	116	317	247	27	186	150	2	sitcom	317	1199.51761851967	700.348458715631	567.200655975001	232.458519352332	471.798058619024	681.29245139571	1021.59619989582	168.597390324653	798.188614692939	922.808758147309
1		TestProc	LF	unrest	tycoon	sandbox	deluxe	looney	78	146	208	3	300	150	4	deluxe	3	1231.25904029352	441.835323672896	1063.6771613883	856.615029022017	652.211374885644	878.179037143571	860.934382497178	125.54818609817	493.589838486225	325
1		TestProc	LF	burner	margin	quartet	cluster	eyebrow	121	56	198	262	323	150	3	quartet	198	1182.86692028084	731.015229964022	1171.61502902202	301.322838611701	716.393202250021	905.422606518061	443.892772503372	580.669240384026	599.273990739181	205.545795981083
1		TestProc	HF	vault	honey	rumor	tooth	event	283	134	356	203	62	250	5	event	62	450.251974085906	435.019578262454	1127.73592013546	802.863348183599	812.09741050235	125.97437989607	683.707548604291	893.201941380976	1193.17903714357	337.211374885644
1		TestProc	HF	motel	stone	world	cigar	husband	176	89	324	25	262	150	1	motel	176	867.90258949765	924.02562010393	1239.93907806256	518.019037425087	604.885899083011	201.393202250021	1009.04730469628	162.47688518534	443.892772503372	580.669240384026
1		TestProc	HF	journey	beard	slave	photo	wheel	106	176	250	38	313	250	4	photo	38	1224.50467837533	635.2549423268	867.90258949765	924.02562010393	464.122951685637	661.808057330268	1086.26459013026	209.795698557311	547.458519352332	252.200655975001
1		TestProc	LF	buzzard	buffer	groupie	widower	wrinkle	47	200	125	344	263	350	1	buzzard	47	1132.54148064767	252.200655975001	703.191942669732	900.877048314363	1167.6608177156	754.430574540418	729.7450576732	140.495321624673	442.981539343471	573.747737362059
1		TestProc	LF	prude	granite	plaque	gazelle	rhubarb	217	82	18	291	150	250	1	prude	217	599.273990739181	844.454204018917	1236.10722749663	469.330759615974	963.606797749979	144.577393481939	466.567829401119	381.65282018188	1040	871.410161513776
1		TestProc	HF	thumb	space	weapon	sherry	episode	174	243	33	328	102	150	5	episode	102	881.811385307062	922.808758147309	483.597390324653	706.596199895819	1057.85561400601	189.53177282183	628.032294306718	185.78076153743	1231.25904029352	608.164676327104
1		TestProc	LF	puddle	texture	empathy	dingo	escrow	142	292	218	354	64	150	5	escrow	64	1086.26459013026	840.204301442689	469.126458173285	375.157362633635	593.735409869737	840.204301442689	798.188614692939	127.191241852691	1199.51761851967	349.651541284369
1		TestProc	HF	percent	train	monitor	master	attack	302	239	28	104	172	150	3	monitor	28	500.78076153743	313.032294306718	497.133079719155	731.015229964022	1027.78862511436	171.820962856429	1228.1182905104	621.768758239867	895.669240384026	921.107227496628
1		TestProc	HF	bread	vehicle	soldier	guard	towel	236	298	83	157	360	150	2	vehicle	298	508.384970977983	748.677161388299	486.820962856429	337.211374885644	1237.01846065653	476.252262637941	996.29245139571	893.201941380976	840	125
1		TestProc	LF	omega	plight	pantry	anthem	ballad	310	30	172	237	106	250	5	ballad	106	533.582222752409	267.884956125384	1040	178.589838486224	895.669240384026	921.107227496628	504.53177282183	742.855614006011	1224.50467837533	635.2549423268
1		TestProc	LF	climax	stamina	finesse	rooftop	relic	102	183	327	255	39	350	4	rooftop	255	1231.25904029352	608.164676327104	819.065617502823	924.45181390183	622.144385993989	189.53177282183	453.629669484373	628.527618041008	1091.72815641993	214.141615417212
1		TestProc	HF	shock	youth	emperor	couch	actor	325	48	193	121	255	350	4	couch	121	610.569425459581	197.339182284403	1137.25793019096	257.347757456457	750.019578262454	914.748025914094	1182.86692028084	731.015229964022	453.629669484373	628.527618041008
1		TestProc	HF	country	rhythm	coffee	owner	worker	19	83	150	301	235	250	3	coffee	150	970.227261782863	146.792569760273	1237.01846065653	476.252262637941	1040	871.410161513776	497.133079719155	318.984770035978	512.339182284403	754.430574540419
1		TestProc	HF	oxygen	chamber	landing	avenue	ringing	284	73	12	144	223	350	1	oxygen	284	451.881709489601	428.231241760133	1222.52190238521	408.051318110905	923.164676327104	133.740959706478	1075.11410091699	848.606797749979	567.200655975001	817.541480647668
1		TestProc	LF	bowler	archive	faucet	sabbath	otter	75	138	5	214	304	350	2	archive	138	1226.37033051563	421.472381958992	1107.65224254354	822.257930190958	874.862297099063	126.522120763302	616.322838611701	856.615029022017	508.384970977983	301.322838611702
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	motion	friend	teeth	trigger	brandy	71	7	296	156	228	150	5	brandy	228	1218.20743023973	394.772738217137	888.747737362059	127.981539343471	480.482381480333	349.651541284369	1002.69465723032	890.41818305704	542.742069809042	792.652242543543
1		TestProc	LF	dosage	mango	staging	handgun	shroud	82	355	292	214	148	350	5	shroud	148	1236.10722749663	469.330759615974	805.137702900937	126.522120763302	469.126458173285	375.157362633635	616.322838611701	856.615029022017	1051.96770569328	864.21923846257
1		TestProc	HF	angle	staff	quarter	tower	trash	240	12	79	309	141	350	5	trash	141	493.589838486225	725	923.164676327104	133.740959706478	1232.65087337907	448.676401849382	529.141615417212	273.271843580065	1091.72815641994	835.858384582788
1		TestProc	LF	seaman	bodega	biker	tyranny	petrol	7	235	90	154	302	350	3	biker	90	888.747737362059	127.981539343471	512.339182284403	754.430574540419	1240	525	1015.34845871563	884.517618519667	500.78076153743	313.032294306718
1		TestProc	LF	brooch	gorge	eater	troupe	pagoda	270	33	126	188	331	150	5	pagoda	331	440	525	1057.85561400601	189.53177282183	1163.60679774998	760.114100916989	784.330759615974	921.107227496628	646.076151901465	175.152117144242
1		TestProc	HF	dream	cookie	respect	moment	radar	328	122	197	58	259	350	2	cookie	122	628.032294306718	185.78076153743	1179.21923846257	736.967705693282	723.051318110905	907.521902385214	1179.21923846257	313.032294306718	447.349126620934	601.323598150618
1		TestProc	LF	lantern	heresy	chowder	blazer	canon	123	60	206	334	269	250	3	chowder	206	1175.46822717817	742.855614006011	1186.41016151378	325	664.651541284369	884.517618519667	664.651541284369	165.482381480333	440.060921937443	531.980962574913
1		TestProc	LF	guild	goalie	slammer	zillion	trait	169	243	310	14	88	150	4	zillion	14	916.323598150618	917.650873379066	483.597390324653	706.596199895819	533.582222752409	267.884956125384	936.768758239867	136.881709489601	1239.75633080764	511.040201319
1		TestProc	HF	sheet	opera	fantasy	present	parole	199	131	261	355	65	250	2	opera	131	709.772738217137	903.207430239727	1141.88383208911	787.423611596203	444.924663761945	587.573786016092	805.137702900937	126.522120763302	1202.52311481466	355.95269530372
1		TestProc	LF	tenor	copilot	helper	hermit	camper	168	293	231	355	100	150	2	copilot	293	923.164676327104	916.259040293522	471.798058619024	368.707548604291	529.141615417212	776.728156419935	805.137702900937	126.522120763302	1233.92310120488	594.459271066772
1		TestProc	HF	policy	crime	chance	desire	deposit	338	269	46	113	199	250	3	chance	46	690.157362633635	154.126458173285	440.060921937443	531.980962574913	1127.73592013546	247.136651816401	1208.20194138098	681.292451395709	709.772738217137	903.207430239727
1		TestProc	LF	mousse	cleaver	turban	viewer	kicker	216	277	153	58	338	250	1	mousse	216	604.885899083011	848.606797749979	442.981539343471	476.252262637941	1021.59619989582	881.402609675347	1179.21923846257	313.032294306718	690.157362633635	154.126458173285
1		TestProc	HF	pardon	victim	cable	pistol	chief	105	43	240	177	316	150	2	victim	43	1226.37033051563	628.527618041008	1112.799344025	232.458519352332	493.589838486225	725	860.934382497177	924.45181390183	562.136651816401	237.26407986454
1		TestProc	HF	pocket	player	diner	proof	creep	296	171	235	22	109	250	5	creep	109	480.482381480333	349.651541284369	902.573786016092	920.075336238055	512.339182284403	754.430574540419	989.842637366365	154.126458173285	1218.20743023973	655.227261782863
1		TestProc	HF	purpose	mirror	pulse	reason	haven	159	92	20	303	227	350	3	pulse	20	983.34717981812	898.432170598881	1239.75633080764	538.959798681	976.808057330268	149.122951685637	504.53177282183	307.144385993989	547.458519352332	797.799344025
1		TestProc	LF	sauna	boating	mascara	guile	sulfur	31	330	109	251	189	350	4	guile	251	1046.01522996402	182.133079719155	640	178.589838486225	1218.20743023973	655.227261782863	461.792569760273	655.227261782863	777.426213983908	920.075336238055
1		TestProc	LF	scamp	scorn	outlet	impound	catfish	107	326	183	250	29	150	3	outlet	183	1222.52190238521	641.948681889095	616.322838611701	193.384970977983	819.065617502823	924.45181390183	464.122951685637	661.808057330268	1033.92384809853	175.152117144242
1		TestProc	LF	gateway	manure	tribune	diagram	poultry	143	311	82	15	246	250	2	manure	311	1080.72600926082	844.454204018917	538.116167910891	262.576388403797	1236.10722749663	469.330759615974	943.527618041008	138.629669484373	474.58181694296	687.69465723032
1		TestProc	HF	jacket	carpet	medal	knife	steel	23	259	102	322	191	250	4	knife	322	996.292451395709	156.798058619024	447.349126620934	601.323598150618	1231.25904029352	608.164676327104	593.735409869736	209.795698557311	763.676401849382	917.650873379066
1		TestProc	HF	sucker	stuff	sweater	piano	phase	321	246	29	165	102	150	1	sucker	321	588.271843580065	214.141615417212	474.58181694296	687.69465723032	1033.92384809853	175.152117144242	943.527618041008	911.370330515627	1231.25904029352	608.164676327104
1		TestProc	LF	phooey	carton	footing	busboy	queue	87	308	176	241	19	350	1	phooey	87	1239.45181390183	504.065617502822	524.795698557311	278.735409869737	867.90258949765	924.02562010393	490.152117144242	718.923848098535	970.227261782863	146.792569760273
1		TestProc	LF	dialect	revival	charger	genre	ethic	22	296	233	162	84	350	2	revival	296	989.842637366365	154.126458173285	480.482381480333	349.651541284369	520.545795981083	765.726009260819	963.606797749979	905.422606518061	1237.80875814731	483.188614692939
1		TestProc	HF	anger	center	potato	cowboy	justice	164	315	102	40	230	150	3	potato	102	950.2549423268	909.504678375327	557.157287525381	242.157287525381	1231.25904029352	608.164676327104	1097.11504387462	218.582222752409	533.582222752409	782.115043874616
1		TestProc	HF	message	smile	palace	order	bottom	215	67	358	138	285	350	4	order	138	610.569425459582	852.660817715597	1208.20194138098	368.70754860429	826.040201319	125.243669192362	1107.65224254354	822.257930190958	453.629669484373	421.472381958992
1		TestProc	LF	posture	radium	collie	outlook	voltage	233	299	149	2	69	250	4	outlook	2	520.545795981083	765.726009260819	490.152117144242	331.076151901465	1046.01522996402	867.866920280845	853.959798681	125.243669192362	1213.43217059888	381.65282018188
1		TestProc	HF	letter	dragon	buster	blade	desert	83	144	7	273	212	350	1	letter	83	1237.01846065653	476.252262637941	1075.11410091699	848.606797749979	888.747737362059	127.981539343471	440.54818609817	504.065617502822	628.032294306718	864.219238462571
1		TestProc	HF	bingo	murder	couple	student	kingdom	30	244	172	326	100	150	4	student	326	1040	178.589838486224	480.482381480333	700.348458715631	895.669240384026	921.107227496628	616.322838611701	193.384970977983	1233.92310120488	594.459271066772
1		TestProc	LF	adviser	shutter	infuser	daycare	stead	159	289	13	95	228	250	5	stead	228	983.34717981812	898.432170598881	461.792569760273	394.772738217137	929.980421737546	135.251974085906	1238.4778792367	559.862297099063	542.742069809042	792.652242543543
1		TestProc	LF	washer	turnout	dopey	cider	rampage	245	23	181	313	107	150	1	washer	245	477.47688518534	694.04730469628	996.292451395709	156.798058619024	833.019037425087	924.939078062557	547.458519352332	252.200655975001	1222.52190238521	641.948681889095
1		TestProc	HF	square	juice	search	woman	costume	150	13	75	213	291	250	1	square	150	1040	871.410161513776	929.980421737546	135.251974085906	1226.37033051563	421.472381958992	622.144385993989	860.46822717817	466.567829401119	381.65282018188
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	fellow	horse	whale	idiot	monster	238	164	32	95	304	250	4	idiot	95	500.78076153743	736.967705693282	950.2549423268	909.504678375327	1051.96770569328	185.78076153743	1238.4778792367	559.862297099063	508.384970977983	301.322838611702
1		TestProc	HF	meeting	badge	choice	frame	missile	202	116	55	343	266	250	1	meeting	202	690.157362633635	895.873541826715	1199.51761851967	700.348458715631	1167.6608177156	295.569425459582	723.051318110906	142.478097614786	440.97437989607	552.90258949765
1		TestProc	LF	femur	tablet	satchel	cloning	manger	241	85	309	15	180	150	2	tablet	85	490.152117144242	718.923848098535	1238.4778792367	490.137702900937	529.141615417212	273.271843580065	943.527618041008	138.629669484373	840	925
1		TestProc	HF	police	freedom	house	chopper	script	66	197	277	133	341	350	2	freedom	197	1205.41818305704	362.30534276968	723.051318110905	907.521902385214	442.981539343471	476.252262637941	1132.54148064767	797.799344024999	709.772738217137	146.792569760273
1		TestProc	LF	slugger	navel	whatnot	amnesty	donut	243	180	103	310	19	150	5	donut	19	483.597390324653	706.596199895819	840	925	1229.74802591409	614.980421737546	533.582222752409	267.884956125384	970.227261782863	146.792569760273
1		TestProc	HF	ability	poker	entry	device	version	151	81	8	307	223	350	3	entry	8	1033.92384809853	874.847882855758	1235.07533623806	462.426213983908	895.669240384026	128.892772503372	520.545795981083	284.273990739181	567.200655975001	817.541480647668
1		TestProc	LF	compact	anthrax	solace	tasting	oxide	153	87	297	16	217	150	1	compact	153	1021.59619989582	881.402609675347	1239.45181390183	504.065617502822	483.597390324653	343.403800104181	950.2549423268	140.495321624672	599.273990739181	844.454204018917
1		TestProc	HF	shirt	revenge	heroin	cancer	hammer	156	291	89	224	23	250	5	hammer	23	1002.69465723032	890.41818305704	466.567829401119	381.65282018188	1239.93907806256	518.019037425087	562.136651816401	812.73592013546	996.292451395709	156.798058619024
1		TestProc	LF	piston	brood	blender	galley	turnip	96	254	165	33	318	250	5	turnip	318	1237.80875814731	566.811385307061	455.495321624672	635.2549423268	943.527618041008	911.370330515627	1057.85561400601	189.53177282183	572.347757456457	227.742069809042
1		TestProc	HF	story	hostage	jewelry	curtain	crush	219	281	352	54	156	150	3	jewelry	352	588.271843580065	835.858384582788	447.349126620934	448.676401849382	784.330759615974	128.892772503372	1163.60679774998	289.885899083011	1002.69465723032	890.41818305704
1		TestProc	HF	image	shark	legend	nurse	therapy	188	278	116	348	49	150	5	therapy	49	784.330759615974	921.107227496628	443.892772503372	469.330759615974	1199.51761851967	700.348458715631	756.835323672896	133.740959706478	1141.88383208911	262.576388403797
1		TestProc	LF	folder	gander	spender	sewage	cyanide	359	190	273	60	124	150	3	spender	273	833.019037425086	125.060921937443	770.540728933228	918.923101204883	440.54818609817	504.065617502822	1186.41016151378	325	1171.61502902202	748.677161388299
1		TestProc	HF	fridge	health	glory	humor	plastic	247	327	114	38	176	250	3	glory	114	471.798058619024	681.29245139571	622.144385993989	189.53177282183	1205.41818305704	687.69465723032	1086.26459013026	209.795698557311	867.90258949765	924.02562010393
1		TestProc	HF	sailor	loser	pencil	hotel	century	93	24	165	229	307	350	1	sailor	93	1239.45181390183	545.934382497177	1002.69465723032	159.58181694296	943.527618041008	911.370330515627	538.116167910891	787.423611596203	520.545795981083	284.273990739181
1		TestProc	LF	docket	alumni	rocker	prowl	bribery	166	233	311	19	101	150	4	prowl	19	936.768758239867	913.118290510399	520.545795981083	765.726009260819	538.116167910891	262.576388403797	970.227261782863	146.792569760273	1232.65087337907	601.323598150618
1		TestProc	HF	fortune	spell	second	ending	traitor	318	22	256	110	186	150	2	spell	22	572.347757456457	227.742069809042	989.842637366365	154.126458173285	451.881709489601	621.768758239867	1215.87704831436	661.808057330268	798.188614692939	922.808758147309
1		TestProc	LF	comma	trucker	bleeder	girdle	crypt	235	27	173	97	299	250	4	girdle	97	512.339182284403	754.430574540419	1021.59619989582	168.597390324653	888.747737362059	922.018460656529	1237.01846065653	573.747737362059	490.152117144242	331.076151901465
1		TestProc	HF	style	burden	chill	ballet	alarm	281	213	149	84	7	150	1	style	281	447.349126620934	448.676401849382	622.144385993989	860.46822717817	1046.01522996402	867.866920280845	1237.80875814731	483.188614692939	888.747737362059	127.981539343471
1		TestProc	LF	banter	hitter	scurvy	pottery	dowry	167	297	104	233	16	350	4	pottery	233	929.980421737546	914.748025914094	483.597390324653	343.403800104181	1228.1182905104	621.768758239867	520.545795981083	765.726009260819	950.2549423268	140.495321624672
1		TestProc	HF	prison	motive	angel	review	bridge	29	123	322	186	261	350	5	bridge	261	1033.92384809853	175.152117144242	1175.46822717817	742.855614006011	593.735409869736	209.795698557311	798.188614692939	922.808758147309	444.924663761945	587.573786016092
1		TestProc	HF	system	history	coach	collar	middle	357	142	271	210	79	150	4	collar	210	819.065617502822	125.54818609817	1086.26459013026	840.204301442689	440.060921937443	518.019037425087	640	871.410161513775	1232.65087337907	448.676401849382
1		TestProc	LF	tracker	audit	carnage	winch	bedside	47	322	193	257	115	350	5	bedside	115	1132.54148064767	252.200655975001	593.735409869736	209.795698557311	750.019578262454	914.748025914094	450.251974085906	614.980421737546	1202.52311481466	694.04730469628
1		TestProc	LF	titan	perch	garter	hotline	mirage	259	61	124	191	339	350	2	perch	61	447.349126620934	601.323598150618	1189.84788285576	331.076151901465	1171.61502902202	748.677161388299	763.676401849382	917.650873379066	696.65282018188	151.567829401119
1		TestProc	LF	gunmen	whipper	quitter	dodger	stature	349	53	130	193	262	250	1	gunmen	349	763.676401849382	132.349126620934	1159.45420401892	284.273990739181	1146.41777724759	782.115043874616	750.019578262454	914.748025914094	443.892772503372	580.669240384026
1		TestProc	HF	board	company	theory	wagon	sheep	94	300	22	163	237	250	2	company	300	1239.02562010393	552.90258949765	493.589838486225	325	989.842637366365	154.126458173285	956.948681889095	907.521902385214	504.53177282183	742.855614006011
1		TestProc	LF	mater	pinball	airway	prune	mania	30	93	253	318	170	250	2	pinball	93	1040	178.589838486224	1239.45181390183	545.934382497177	457.478097614786	641.948681889095	572.347757456457	227.742069809042	909.459271066772	918.923101204883
1		TestProc	LF	paging	venting	figment	memento	luger	224	354	293	74	136	350	3	figment	293	562.136651816401	812.73592013546	798.188614692939	127.191241852691	471.798058619024	368.707548604291	1224.50467837533	414.7450576732	1117.8633481836	812.73592013546
1		TestProc	HF	widow	uniform	citizen	stock	factory	173	83	18	307	240	350	4	stock	307	888.747737362059	922.018460656529	1237.01846065653	476.252262637941	963.606797749979	144.577393481939	520.545795981083	284.273990739181	493.589838486225	725
1		TestProc	LF	hippo	kappa	ferret	larynx	nugget	114	47	195	342	264	250	3	ferret	195	1205.41818305704	687.69465723032	1132.54148064767	252.200655975001	736.472381958992	911.370330515627	716.393202250021	144.577393481939	442.191241852691	566.811385307061
1		TestProc	LF	racism	symptom	rosary	garment	syringe	223	288	351	159	55	350	1	racism	223	567.200655975001	817.541480647668	459.577393481939	401.393202250021	777.426213983908	129.924663761945	983.34717981812	898.432170598881	1167.6608177156	295.569425459582
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	traffic	chase	enemy	bucket	river	245	180	346	48	115	250	3	enemy	346	477.47688518534	694.04730469628	840	925	743.231241760133	136.881709489601	1137.25793019096	257.347757456457	1202.52311481466	694.04730469628
1		TestProc	HF	lunch	source	damage	banana	problem	97	313	17	246	185	350	5	problem	185	1237.01846065653	573.747737362059	547.458519352332	252.200655975001	956.948681889095	142.478097614786	474.58181694296	687.69465723032	805.137702900937	923.477879236698
1		TestProc	LF	outpost	scourge	uproar	chariot	llama	39	332	255	182	103	250	3	uproar	255	1091.72815641993	214.141615417212	652.211374885644	171.820962856429	453.629669484373	628.527618041008	826.040201319	924.756330807638	1229.74802591409	614.980421737546
1		TestProc	LF	sphinx	valor	safari	chrome	trolley	327	118	195	266	45	350	3	safari	195	622.144385993989	189.53177282183	1193.17903714357	712.788625114356	736.472381958992	911.370330515627	440.97437989607	552.90258949765	1122.84271247462	242.157287525381
1		TestProc	LF	miner	friar	accord	fanatic	vector	300	233	72	134	7	150	2	friar	233	493.589838486225	325	520.545795981083	765.726009260819	1220.42260651806	401.393202250021	1127.73592013546	802.863348183599	888.747737362059	127.981539343471
1		TestProc	HF	balance	heaven	lesson	warrior	cousin	8	233	71	172	299	350	1	balance	8	895.669240384026	128.892772503372	520.545795981083	765.726009260819	1218.20743023973	394.772738217137	895.669240384026	921.107227496628	490.152117144242	331.076151901465
1		TestProc	LF	golfer	latex	hedge	casing	barrage	321	47	178	117	260	350	2	latex	47	588.271843580065	214.141615417212	1132.54148064767	252.200655975001	853.959798681	924.756330807638	1196.40260967535	706.596199895819	446.076898795117	594.459271066772
1		TestProc	LF	armory	summary	lowlife	takeout	cholera	105	331	39	167	235	250	1	armory	105	1226.37033051563	628.527618041008	646.076151901465	175.152117144242	1091.72815641993	214.141615417212	929.980421737546	914.748025914094	512.339182284403	754.430574540419
1		TestProc	LF	hobbit	cluck	crock	cortex	spatula	154	242	16	91	305	150	1	hobbit	154	1015.34845871563	884.517618519667	486.820962856429	712.788625114356	950.2549423268	140.495321624672	1239.93907806256	531.980962574913	512.339182284403	295.569425459582
1		TestProc	HF	force	evening	ticket	soccer	opening	139	5	77	200	301	250	1	force	139	1102.4236115962	826.883832089109	874.862297099063	126.522120763302	1229.74802591409	435.019578262454	703.191942669732	900.877048314363	497.133079719155	318.984770035978
1		TestProc	HF	affair	robot	window	bible	college	217	290	86	155	14	350	2	robot	290	599.273990739181	844.454204018917	464.122951685637	388.191942669733	1239.02562010393	497.09741050235	1009.04730469628	887.52311481466	936.768758239867	136.881709489601
1		TestProc	LF	prodigy	seaweed	gland	borough	wingman	213	57	279	345	138	350	1	prodigy	213	622.144385993989	860.46822717817	1175.46822717817	307.144385993989	444.924663761945	462.426213983908	736.472381958992	138.629669484373	1107.65224254354	822.257930190958
1		TestProc	LF	imagery	stout	hussy	quarry	tracer	302	24	160	89	233	250	2	stout	24	500.78076153743	313.032294306718	1002.69465723032	159.58181694296	976.808057330268	900.877048314363	1239.93907806256	518.019037425087	520.545795981083	765.726009260819
1		TestProc	HF	vodka	booze	match	fever	manner	176	301	11	111	238	150	4	fever	111	867.90258949765	924.02562010393	497.133079719155	318.984770035978	916.323598150618	132.349126620934	1213.43217059888	668.34717981812	500.78076153743	736.967705693282
1		TestProc	HF	priest	monkey	machine	place	accent	175	32	237	324	111	250	4	place	324	874.862297099063	923.477879236698	1051.96770569328	185.78076153743	504.53177282183	742.855614006011	604.885899083011	201.393202250021	1213.43217059888	668.34717981812
1		TestProc	HF	cruise	cabin	appeal	buddy	assault	80	157	233	360	299	150	2	cabin	157	1233.92310120488	455.540728933228	996.29245139571	893.201941380976	520.545795981083	765.726009260819	840	125	490.152117144242	331.076151901465
1		TestProc	LF	sentry	pathway	reptile	hamper	incense	216	291	360	146	63	150	4	hamper	146	604.885899083011	848.606797749979	466.567829401119	381.65282018188	840	125	1063.6771613883	856.615029022017	1196.40260967535	343.403800104181
1		TestProc	HF	victory	novel	servant	shelter	flower	187	125	267	329	53	250	5	flower	53	791.252262637941	922.018460656529	1167.6608177156	754.430574540418	440.54818609817	545.934382497178	633.984770035978	182.133079719155	1159.45420401892	284.273990739181
1		TestProc	HF	flight	sense	queen	network	toilet	131	275	345	48	195	350	4	network	48	1141.88383208911	787.423611596203	441.522120763302	490.137702900937	736.472381958992	138.629669484373	1137.25793019096	257.347757456457	736.472381958992	911.370330515627
1		TestProc	HF	chapter	powder	science	weather	honor	356	60	156	288	217	150	3	science	156	812.09741050235	125.97437989607	1186.41016151378	325	1002.69465723032	890.41818305704	459.577393481939	401.393202250021	599.273990739181	844.454204018917
