Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	clink	quarry	voltage	comma	quartet	157	86	221	4	302	250	4	comma	4	996.29245139571	893.201941380976	1239.02562010393	497.09741050235	577.576388403797	826.883832089109	867.90258949765	125.97437989607	500.78076153743	313.032294306718
1		TestProc	HF	mercy	comfort	dessert	company	finger	133	210	65	276	343	150	2	comfort	210	1132.54148064767	797.799344024999	640	871.410161513775	1202.52311481466	355.95269530372	442.191241852691	483.188614692939	723.051318110906	142.478097614786
1		TestProc	LF	mailing	sheik	spunk	glucose	blitz	294	232	11	144	83	150	2	sheik	232	474.58181694296	362.30534276968	524.795698557311	771.264590130263	916.323598150618	132.349126620934	1075.11410091699	848.606797749979	1237.01846065653	476.252262637941
1		TestProc	HF	dough	subject	cloud	apple	issue	196	260	325	95	28	150	5	issue	28	729.7450576732	909.504678375328	446.076898795117	594.459271066772	610.569425459581	197.339182284403	1238.4778792367	559.862297099063	1027.78862511436	171.820962856429
1		TestProc	HF	trunk	sailor	trauma	danger	board	110	325	257	42	174	350	1	trunk	110	1215.87704831436	661.808057330268	610.569425459581	197.339182284403	450.251974085906	614.980421737546	1107.65224254354	227.742069809042	881.811385307062	922.808758147309
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bonsai	outlet	golfing	rooftop	dioxide	266	191	128	341	55	250	3	golfing	128	440.97437989607	552.90258949765	763.676401849382	917.650873379066	1155.20430144269	771.264590130263	709.772738217137	146.792569760273	1167.6608177156	295.569425459582
1		TestProc	LF	output	ditto	casing	knuckle	papaya	80	227	289	164	14	150	1	output	80	1233.92310120488	455.540728933228	547.458519352332	797.799344025	461.792569760273	394.772738217137	950.2549423268	909.504678375327	936.768758239867	136.881709489601
1		TestProc	HF	dragon	steam	chase	chick	comedy	279	111	344	48	214	150	5	comedy	214	444.924663761945	462.426213983908	1213.43217059888	668.34717981812	729.7450576732	140.495321624673	1137.25793019096	257.347757456457	616.322838611701	856.615029022017
1		TestProc	HF	labor	shirt	museum	opinion	booth	227	85	304	13	161	150	4	opinion	13	547.458519352332	797.799344025	1238.4778792367	490.137702900937	508.384970977983	301.322838611702	929.980421737546	135.251974085906	970.227261782863	903.207430239727
1		TestProc	LF	railway	lullaby	clasp	turnout	ripple	55	351	290	138	215	250	2	lullaby	351	1167.6608177156	295.569425459582	777.426213983908	129.924663761945	464.122951685637	388.191942669733	1107.65224254354	822.257930190958	610.569425459582	852.660817715597
1		TestProc	HF	punch	limit	assault	bottom	death	218	80	9	288	143	250	1	punch	218	593.735409869737	840.204301442689	1233.92310120488	455.540728933228	902.573786016092	129.924663761945	459.577393481939	401.393202250021	1080.72600926082	844.454204018917
1		TestProc	HF	bullet	counter	fridge	cigar	sheep	348	283	62	212	129	250	2	counter	283	756.835323672896	133.740959706478	450.251974085906	435.019578262454	1193.17903714357	337.211374885644	628.032294306718	864.219238462571	1150.85838458279	776.728156419935
1		TestProc	HF	whistle	madam	sword	grandma	contact	223	151	11	87	297	250	5	contact	297	567.200655975001	817.541480647668	1033.92384809853	874.847882855758	916.323598150618	132.349126620934	1239.45181390183	504.065617502822	483.597390324653	343.403800104181
1		TestProc	LF	canon	eyeball	atheist	tingle	drifter	163	296	87	2	235	350	2	eyeball	296	956.948681889095	907.521902385214	480.482381480333	349.651541284369	1239.45181390183	504.065617502822	853.959798681	125.243669192362	512.339182284403	754.430574540419
1		TestProc	LF	tiara	omega	sphinx	talker	pianist	109	326	265	32	186	150	3	sphinx	265	1218.20743023973	655.227261782863	616.322838611701	193.384970977983	441.522120763302	559.862297099063	1051.96770569328	185.78076153743	798.188614692939	922.808758147309
1		TestProc	LF	dinky	almond	impound	rowing	dowry	274	4	150	213	78	250	5	dowry	78	440.97437989607	497.09741050235	867.90258949765	125.97437989607	1040	871.410161513776	622.144385993989	860.46822717817	1231.25904029352	441.835323672896
1		TestProc	HF	people	manner	block	queen	airport	85	245	19	164	314	350	5	airport	314	1238.4778792367	490.137702900937	477.47688518534	694.04730469628	970.227261782863	146.792569760273	950.2549423268	909.504678375327	552.264079864539	247.136651816401
1		TestProc	LF	sulfur	mound	vortex	buffer	helium	12	85	149	217	285	150	5	helium	285	923.164676327104	133.740959706478	1238.4778792367	490.137702900937	1046.01522996402	867.866920280845	599.273990739181	844.454204018917	453.629669484373	421.472381958992
1		TestProc	LF	burner	montage	kickoff	taboo	hideout	150	61	219	289	360	350	3	kickoff	219	1040	871.410161513776	1189.84788285576	331.076151901465	588.271843580065	835.858384582788	461.792569760273	394.772738217137	840	125
1		TestProc	HF	angle	scene	makeup	stake	whale	96	258	189	319	24	150	2	scene	258	1237.80875814731	566.811385307061	448.740959706478	608.164676327104	777.426213983908	920.075336238055	577.576388403797	223.116167910891	1002.69465723032	159.58181694296
1		TestProc	LF	decay	mousse	penance	twerp	ledger	227	158	354	97	290	350	5	ledger	290	547.458519352332	797.799344025	989.842637366365	895.873541826715	798.188614692939	127.191241852691	1237.01846065653	573.747737362059	464.122951685637	388.191942669733
1		TestProc	HF	owner	radio	master	badge	sherry	352	278	149	211	82	250	3	master	149	784.330759615974	128.892772503372	443.892772503372	469.330759615974	1046.01522996402	867.866920280845	633.984770035978	867.866920280845	1236.10722749663	469.330759615974
1		TestProc	LF	bilge	invalid	pathway	density	finesse	206	336	141	272	54	350	1	bilge	206	664.651541284369	884.517618519667	677.30534276968	159.58181694296	1091.72815641994	835.858384582788	440.243669192362	511.040201318999	1163.60679774998	289.885899083011
1		TestProc	HF	motel	attempt	respect	crime	chance	258	351	60	197	123	250	4	crime	197	448.740959706478	608.164676327104	777.426213983908	129.924663761945	1186.41016151378	325	723.051318110905	907.521902385214	1175.46822717817	742.855614006011
1		TestProc	HF	enemy	screen	project	cause	shelter	8	70	135	286	218	350	1	enemy	8	895.669240384026	128.892772503372	1215.87704831436	388.191942669732	1122.84271247462	807.842712474619	455.495321624672	414.7450576732	593.735409869737	840.204301442689
1		TestProc	LF	alamo	booger	horde	intake	tanker	343	142	274	52	211	250	1	alamo	343	723.051318110906	142.478097614786	1086.26459013026	840.204301442689	440.97437989607	497.09741050235	1155.20430144269	278.735409869737	633.984770035978	867.866920280845
1		TestProc	HF	dealer	blade	fellow	sight	entry	352	63	288	205	132	150	1	dealer	352	784.330759615974	128.892772503372	1196.40260967535	343.403800104181	459.577393481939	401.393202250021	670.95269530372	887.52311481466	1137.25793019096	792.652242543543
1		TestProc	LF	bouncer	handgun	eyebrow	cocoon	rampage	73	9	154	295	221	150	2	handgun	9	1222.52190238521	408.051318110905	902.573786016092	129.924663761945	1015.34845871563	884.517618519667	477.47688518534	355.95269530372	577.576388403797	826.883832089109
1		TestProc	HF	butler	cancer	landing	patch	clock	352	218	289	53	131	350	3	landing	289	784.330759615974	128.892772503372	593.735409869737	840.204301442689	461.792569760273	394.772738217137	1159.45420401892	284.273990739181	1141.88383208911	787.423611596203
1		TestProc	LF	valor	infuser	eggnog	diagram	raccoon	179	84	241	309	10	350	4	diagram	309	846.980962574913	924.939078062557	1237.80875814731	483.188614692939	490.152117144242	718.923848098535	529.141615417212	273.271843580065	909.459271066772	131.076898795117
1		TestProc	HF	problem	wisdom	rabbit	wrist	beard	238	175	25	314	89	150	3	rabbit	25	500.78076153743	736.967705693282	874.862297099063	923.477879236698	1009.04730469628	162.47688518534	552.264079864539	247.136651816401	1239.93907806256	518.019037425087
1		TestProc	LF	reptile	gunman	iodine	spouse	leech	78	214	277	14	140	150	4	spouse	14	1231.25904029352	441.835323672896	616.322838611701	856.615029022017	442.981539343471	476.252262637941	936.768758239867	136.881709489601	1097.11504387462	831.417777247591
1		TestProc	HF	reality	worker	coach	shower	medal	34	296	97	158	221	350	2	worker	296	1063.6771613883	193.384970977983	480.482381480333	349.651541284369	1237.01846065653	573.747737362059	989.842637366365	895.873541826715	577.576388403797	826.883832089109
1		TestProc	LF	miner	safari	fatigue	modesty	goober	118	57	194	355	285	250	4	modesty	355	1193.17903714357	712.788625114356	1175.46822717817	307.144385993989	743.231241760133	913.118290510399	805.137702900937	126.522120763302	453.629669484373	421.472381958992
1		TestProc	HF	avenue	career	month	brother	relief	16	295	232	153	90	350	4	brother	153	950.2549423268	140.495321624672	477.47688518534	355.95269530372	524.795698557311	771.264590130263	1021.59619989582	881.402609675347	1240	525
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	solace	arsenal	pinball	scuba	gauze	256	335	126	190	48	150	5	gauze	48	451.881709489601	621.768758239867	670.95269530372	162.47688518534	1163.60679774998	760.114100916989	770.540728933228	918.923101204883	1137.25793019096	257.347757456457
1		TestProc	HF	society	victory	bedroom	lecture	privacy	71	6	135	199	276	150	5	privacy	276	1218.20743023973	394.772738217137	881.811385307061	127.191241852691	1122.84271247462	807.842712474619	709.772738217137	903.207430239727	442.191241852691	483.188614692939
1		TestProc	LF	allergy	outing	fleece	summary	crease	356	60	271	207	128	150	2	outing	60	812.09741050235	125.97437989607	1186.41016151378	325	440.060921937443	518.019037425087	658.403800104182	881.402609675347	1155.20430144269	771.264590130263
1		TestProc	HF	freak	uncle	attack	channel	title	351	149	210	87	279	250	5	title	279	777.426213983908	129.924663761945	1046.01522996402	867.866920280845	640	871.410161513775	1239.45181390183	504.065617502822	444.924663761945	462.426213983908
1		TestProc	LF	scourge	seagull	stickup	stout	spasm	56	200	269	350	118	350	4	stout	350	1171.61502902202	301.322838611701	703.191942669732	900.877048314363	440.060921937443	531.980962574913	770.540728933227	131.076898795117	1193.17903714357	712.788625114356
1		TestProc	LF	hussy	posture	groupie	slump	lingo	269	330	194	133	32	250	3	groupie	194	440.060921937443	531.980962574913	640	178.589838486225	743.231241760133	913.118290510399	1132.54148064767	797.799344024999	1051.96770569328	185.78076153743
1		TestProc	HF	therapy	disease	opera	uniform	present	339	132	208	277	61	250	3	opera	208	696.65282018188	151.567829401119	1137.25793019096	792.652242543543	652.211374885644	878.179037143571	442.981539343471	476.252262637941	1189.84788285576	331.076151901465
1		TestProc	HF	effort	hunting	adult	cooking	middle	211	277	72	342	150	350	3	adult	72	633.984770035978	867.866920280845	442.981539343471	476.252262637941	1220.42260651806	401.393202250021	716.393202250021	144.577393481939	1040	871.410161513776
1		TestProc	LF	premium	havoc	duffel	biker	graft	328	53	190	125	261	250	5	graft	261	628.032294306718	185.78076153743	1159.45420401892	284.273990739181	770.540728933228	918.923101204883	1167.6608177156	754.430574540418	444.924663761945	587.573786016092
1		TestProc	HF	string	torture	hatch	chief	diner	49	345	113	184	250	350	4	chief	184	1141.88383208911	262.576388403797	736.472381958992	138.629669484373	1208.20194138098	681.292451395709	812.09741050235	924.02562010393	464.122951685637	661.808057330268
1		TestProc	HF	winter	temple	lover	defense	shadow	211	274	71	352	148	350	1	winter	211	633.984770035978	867.866920280845	440.97437989607	497.09741050235	1218.20743023973	394.772738217137	784.330759615974	128.892772503372	1051.96770569328	864.21923846257
1		TestProc	HF	sheet	quality	stuff	island	chill	187	125	63	284	357	150	2	quality	125	791.252262637941	922.018460656529	1167.6608177156	754.430574540418	1196.40260967535	343.403800104181	451.881709489601	428.231241760133	819.065617502822	125.54818609817
1		TestProc	LF	piston	sesame	borough	raisin	armory	254	182	322	34	111	250	4	raisin	34	455.495321624672	635.2549423268	826.040201319	924.756330807638	593.735409869736	209.795698557311	1063.6771613883	193.384970977983	1213.43217059888	668.34717981812
1		TestProc	HF	spell	space	glory	morning	ending	66	238	157	300	4	250	1	spell	66	1205.41818305704	362.30534276968	500.78076153743	736.967705693282	996.29245139571	893.201941380976	493.589838486225	325	867.90258949765	125.97437989607
1		TestProc	LF	whatnot	nudity	wedlock	deluxe	whirl	184	40	315	112	253	250	2	nudity	40	812.09741050235	924.02562010393	1097.11504387462	218.582222752409	557.157287525381	242.157287525381	1210.87354182671	674.842637366365	457.478097614786	641.948681889095
1		TestProc	HF	creep	plate	blast	bacon	bowling	278	73	357	136	205	350	2	plate	73	443.892772503372	469.330759615974	1222.52190238521	408.051318110905	819.065617502822	125.54818609817	1117.8633481836	812.73592013546	670.95269530372	887.52311481466
1		TestProc	LF	plight	wench	shaker	relic	syringe	254	45	181	120	315	350	3	shaker	181	455.495321624672	635.2549423268	1122.84271247462	242.157287525381	833.019037425087	924.939078062557	1186.41016151378	725	557.157287525381	242.157287525381
1		TestProc	HF	trick	massage	parent	sunset	jacket	38	188	257	99	336	350	5	jacket	336	1086.26459013026	209.795698557311	784.330759615974	921.107227496628	450.251974085906	614.980421737546	1235.07533623806	587.573786016092	677.30534276968	159.58181694296
1		TestProc	HF	juice	closet	signal	blood	field	81	156	218	4	291	150	3	signal	218	1235.07533623806	462.426213983908	1002.69465723032	890.41818305704	593.735409869737	840.204301442689	867.90258949765	125.97437989607	466.567829401119	381.65282018188
1		TestProc	LF	shroud	blowout	pretzel	nutcase	persona	33	330	262	198	126	350	5	persona	126	1057.85561400601	189.53177282183	640	178.589838486225	443.892772503372	580.669240384026	716.393202250021	905.422606518061	1163.60679774998	760.114100916989
1		TestProc	LF	baptism	sparkle	inhaler	collie	snowman	138	77	15	208	292	150	1	baptism	138	1107.65224254354	822.257930190958	1229.74802591409	435.019578262454	943.527618041008	138.629669484373	652.211374885644	878.179037143571	469.126458173285	375.157362633635
1		TestProc	HF	window	routine	chain	shame	motive	19	283	82	143	204	150	4	shame	143	970.227261782863	146.792569760273	450.251974085906	435.019578262454	1236.10722749663	469.330759615974	1080.72600926082	844.454204018917	677.30534276968	890.41818305704
1		TestProc	HF	hockey	letter	peace	novel	cowboy	117	49	332	254	188	250	2	letter	49	1196.40260967535	706.596199895819	1141.88383208911	262.576388403797	652.211374885644	171.820962856429	455.495321624672	635.2549423268	784.330759615974	921.107227496628
1		TestProc	LF	basin	algebra	bamboo	infidel	sunup	153	359	220	68	286	350	2	algebra	359	1021.59619989582	881.402609675347	833.019037425086	125.060921937443	582.884956125384	831.417777247591	1210.87354182671	375.157362633635	455.495321624672	414.7450576732
1		TestProc	LF	manger	adder	hammock	folly	beetle	333	98	172	35	237	150	3	hammock	172	658.403800104181	168.597390324653	1236.10722749663	580.669240384026	895.669240384026	921.107227496628	1069.43057454042	197.339182284403	504.53177282183	742.855614006011
1		TestProc	HF	trade	appeal	pizza	muscle	grade	269	334	127	197	38	250	4	muscle	197	440.060921937443	531.980962574913	664.651541284369	165.482381480333	1159.45420401892	765.726009260819	723.051318110905	907.521902385214	1086.26459013026	209.795698557311
1		TestProc	LF	hybrid	pioneer	archive	stripe	hoodlum	87	307	167	25	241	150	4	stripe	25	1239.45181390183	504.065617502822	520.545795981083	284.273990739181	929.980421737546	914.748025914094	1009.04730469628	162.47688518534	490.152117144242	718.923848098535
1		TestProc	LF	imagery	icing	suntan	pedal	puddle	262	332	172	109	46	250	1	imagery	262	443.892772503372	580.669240384026	652.211374885644	171.820962856429	895.669240384026	921.107227496628	1218.20743023973	655.227261782863	1127.73592013546	247.136651816401
1		TestProc	HF	booze	freedom	staff	father	salary	295	18	79	230	144	150	1	booze	295	477.47688518534	355.95269530372	963.606797749979	144.577393481939	1232.65087337907	448.676401849382	533.582222752409	782.115043874616	1075.11410091699	848.606797749979
1		TestProc	LF	muffler	banter	holder	forearm	scurvy	230	168	102	311	26	350	1	muffler	230	533.582222752409	782.115043874616	923.164676327104	916.259040293522	1231.25904029352	608.164676327104	538.116167910891	262.576388403797	1015.34845871563	165.482381480333
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	warrant	hostage	missile	cable	slave	177	42	108	241	303	150	4	cable	241	860.934382497177	924.45181390183	1107.65224254354	227.742069809042	1220.42260651806	648.606797749979	490.152117144242	718.923848098535	504.53177282183	307.144385993989
1		TestProc	HF	baron	affair	safety	diamond	noise	83	222	292	21	158	250	1	baron	83	1237.01846065653	476.252262637941	572.347757456457	822.257930190958	469.126458173285	375.157362633635	983.34717981812	151.567829401119	989.842637366365	895.873541826715
1		TestProc	LF	planner	tenure	poise	spiral	margin	60	282	351	135	213	350	3	poise	351	1186.41016151378	325	448.740959706478	441.835323672897	777.426213983908	129.924663761945	1122.84271247462	807.842712474619	622.144385993989	860.46822717817
1		TestProc	HF	divorce	accent	kingdom	legend	buddy	335	124	271	186	39	250	5	buddy	39	670.95269530372	162.47688518534	1171.61502902202	748.677161388299	440.060921937443	518.019037425087	798.188614692939	922.808758147309	1091.72815641993	214.141615417212
1		TestProc	LF	gizmo	eater	typhoon	wrapper	pasture	131	194	256	328	67	150	3	typhoon	256	1141.88383208911	787.423611596203	743.231241760133	913.118290510399	451.881709489601	621.768758239867	628.032294306718	185.78076153743	1208.20194138098	368.70754860429
1		TestProc	LF	egghead	garment	plaid	crumb	decree	185	254	327	42	104	350	2	garment	254	805.137702900937	923.477879236698	455.495321624672	635.2549423268	622.144385993989	189.53177282183	1107.65224254354	227.742069809042	1228.1182905104	621.768758239867
1		TestProc	HF	alcohol	credit	button	devil	sugar	313	33	118	249	182	350	5	sugar	182	547.458519352332	252.200655975001	1057.85561400601	189.53177282183	1193.17903714357	712.788625114356	466.567829401119	668.34717981812	826.040201319	924.756330807638
1		TestProc	HF	culture	value	ocean	squad	sense	243	36	322	180	106	350	2	value	36	483.597390324653	706.596199895819	1075.11410091699	201.393202250021	593.735409869736	209.795698557311	840	925	1224.50467837533	635.2549423268
1		TestProc	HF	paper	truck	chapter	counsel	prison	236	3	153	82	298	150	3	chapter	153	508.384970977983	748.677161388299	860.934382497178	125.54818609817	1021.59619989582	881.402609675347	1236.10722749663	469.330759615974	486.820962856429	337.211374885644
1		TestProc	LF	burrito	edema	lorry	kennel	workmen	196	264	126	50	341	250	2	edema	264	729.7450576732	909.504678375328	442.191241852691	566.811385307061	1163.60679774998	760.114100916989	1146.41777724759	267.884956125384	709.772738217137	146.792569760273
1		TestProc	HF	garden	shark	state	suite	product	301	90	7	167	232	250	3	state	7	497.133079719155	318.984770035978	1240	525	888.747737362059	127.981539343471	929.980421737546	914.748025914094	524.795698557311	771.264590130263
1		TestProc	LF	revolt	geese	ballad	fringe	pinkie	285	217	63	155	349	150	5	pinkie	349	453.629669484373	421.472381958992	599.273990739181	844.454204018917	1196.40260967535	343.403800104181	1009.04730469628	887.52311481466	763.676401849382	132.349126620934
1		TestProc	HF	wizard	child	planet	cream	stone	346	191	51	112	280	150	1	wizard	346	743.231241760133	136.881709489601	763.676401849382	917.650873379066	1150.85838458279	273.271843580065	1210.87354182671	674.842637366365	446.076898795117	455.540728933228
1		TestProc	LF	skater	bonanza	critter	torso	queue	52	347	276	202	114	150	4	torso	202	1155.20430144269	278.735409869737	750.019578262454	135.251974085906	442.191241852691	483.188614692939	690.157362633635	895.873541826715	1205.41818305704	687.69465723032
1		TestProc	HF	action	wagon	chamber	failure	target	156	230	17	301	79	150	2	wagon	230	1002.69465723032	890.41818305704	533.582222752409	782.115043874616	956.948681889095	142.478097614786	497.133079719155	318.984770035978	1232.65087337907	448.676401849382
1		TestProc	HF	stroke	sauce	angel	curtain	summer	114	177	248	336	39	250	4	curtain	336	1205.41818305704	687.69465723032	860.934382497177	924.45181390183	469.126458173285	674.842637366365	677.30534276968	159.58181694296	1091.72815641993	214.141615417212
1		TestProc	HF	weight	mayor	client	dream	health	169	36	306	107	233	350	1	weight	169	916.323598150618	917.650873379066	1075.11410091699	201.393202250021	516.393202250021	289.885899083011	1222.52190238521	641.948681889095	520.545795981083	765.726009260819
1		TestProc	LF	brook	listing	roundup	cluster	liner	149	296	214	70	7	350	1	brook	149	1046.01522996402	867.866920280845	480.482381480333	349.651541284369	616.322838611701	856.615029022017	1215.87704831436	388.191942669732	888.747737362059	127.981539343471
1		TestProc	LF	redneck	spatula	watcher	golfer	farce	202	140	302	79	16	250	1	redneck	202	690.157362633635	895.873541826715	1097.11504387462	831.417777247591	500.78076153743	313.032294306718	1232.65087337907	448.676401849382	950.2549423268	140.495321624672
1		TestProc	LF	quake	pollen	actin	ravine	mango	155	294	88	218	357	150	2	pollen	294	1009.04730469628	887.52311481466	474.58181694296	362.30534276968	1239.75633080764	511.040201319	593.735409869737	840.204301442689	819.065617502822	125.54818609817
1		TestProc	HF	night	league	soccer	earth	destiny	200	336	118	49	263	150	5	destiny	263	703.191942669732	900.877048314363	677.30534276968	159.58181694296	1193.17903714357	712.788625114356	1141.88383208911	262.576388403797	442.981539343471	573.747737362059
1		TestProc	LF	mural	incense	clover	rebirth	trough	340	116	260	195	44	150	1	mural	340	703.191942669732	149.122951685637	1199.51761851967	700.348458715631	446.076898795117	594.459271066772	736.472381958992	911.370330515627	1117.8633481836	237.264079864539
1		TestProc	HF	snake	puppy	general	alarm	century	116	41	256	185	322	350	4	alarm	185	1199.51761851967	700.348458715631	1102.4236115962	223.116167910891	451.881709489601	621.768758239867	805.137702900937	923.477879236698	593.735409869736	209.795698557311
1		TestProc	LF	vendor	drought	hummer	esquire	dossier	322	156	88	26	257	350	4	esquire	26	593.735409869736	209.795698557311	1002.69465723032	890.41818305704	1239.75633080764	511.040201319	1015.34845871563	165.482381480333	450.251974085906	614.980421737546
1		TestProc	HF	couple	matter	guitar	idiot	beauty	334	170	253	104	43	350	3	guitar	253	664.651541284369	165.482381480333	909.459271066772	918.923101204883	457.478097614786	641.948681889095	1228.1182905104	621.768758239867	1112.799344025	232.458519352332
1		TestProc	LF	libel	biopsy	exile	export	vicar	294	20	229	155	83	350	5	vicar	83	474.58181694296	362.30534276968	976.808057330268	149.122951685637	538.116167910891	787.423611596203	1009.04730469628	887.52311481466	1237.01846065653	476.252262637941
1		TestProc	HF	degree	meaning	lawyer	member	flash	56	262	190	122	346	250	2	meaning	262	1171.61502902202	301.322838611701	443.892772503372	580.669240384026	770.540728933228	918.923101204883	1179.21923846257	736.967705693282	743.231241760133	136.881709489601
1		TestProc	LF	busboy	anthrax	looney	blender	savvy	231	9	78	305	139	250	3	looney	78	529.141615417212	776.728156419935	902.573786016092	129.924663761945	1231.25904029352	441.835323672896	512.339182284403	295.569425459582	1102.4236115962	826.883832089109
1		TestProc	LF	pelican	sabbath	guile	pimple	biggie	266	340	119	56	198	250	4	pimple	56	440.97437989607	552.90258949765	703.191942669732	149.122951685637	1189.84788285576	718.923848098535	1171.61502902202	301.322838611701	716.393202250021	905.422606518061
1		TestProc	LF	hippo	keyhole	amour	armada	hornet	157	285	14	218	86	250	5	hornet	86	996.29245139571	893.201941380976	453.629669484373	421.472381958992	936.768758239867	136.881709489601	593.735409869737	840.204301442689	1239.02562010393	497.09741050235
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	dancer	tower	event	towel	soldier	308	183	50	245	118	350	3	event	50	524.795698557311	278.735409869737	819.065617502823	924.45181390183	1146.41777724759	267.884956125384	477.47688518534	694.04730469628	1193.17903714357	712.788625114356
1		TestProc	LF	midterm	starch	email	guild	topside	187	43	255	125	339	150	2	starch	43	791.252262637941	922.018460656529	1112.799344025	232.458519352332	453.629669484373	628.527618041008	1167.6608177156	754.430574540418	696.65282018188	151.567829401119
1		TestProc	HF	buster	romance	pilot	ranch	result	336	271	210	40	145	250	5	result	145	677.30534276968	159.58181694296	440.060921937443	518.019037425087	640	871.410161513775	1097.11504387462	218.582222752409	1069.43057454042	852.660817715597
1		TestProc	LF	mosque	mammal	lyric	vulture	toupee	59	123	255	333	193	350	3	lyric	255	1182.86692028084	318.984770035978	1175.46822717817	742.855614006011	453.629669484373	628.527618041008	658.403800104181	168.597390324653	750.019578262454	914.748025914094
1		TestProc	LF	artwork	gentry	rowboat	hernia	hobbit	265	331	73	138	201	250	1	artwork	265	441.522120763302	559.862297099063	646.076151901465	175.152117144242	1222.52190238521	408.051318110905	1107.65224254354	822.257930190958	696.65282018188	898.432170598881
1		TestProc	HF	toast	prayer	nation	poker	coffee	109	175	327	28	263	150	3	nation	327	1218.20743023973	655.227261782863	874.862297099063	923.477879236698	622.144385993989	189.53177282183	1027.78862511436	171.820962856429	442.981539343471	573.747737362059
1		TestProc	HF	album	empire	couch	bishop	custody	259	320	192	124	60	350	2	empire	320	447.349126620934	601.323598150618	582.884956125384	218.582222752409	756.835323672896	916.259040293522	1171.61502902202	748.677161388299	1186.41016151378	325
1		TestProc	HF	message	voice	border	award	drawer	283	355	216	147	74	350	4	award	147	450.251974085906	435.019578262454	805.137702900937	126.522120763302	604.885899083011	848.606797749979	1057.85561400601	860.46822717817	1224.50467837533	414.7450576732
1		TestProc	LF	tasting	hormone	analogy	phooey	gorge	179	315	40	104	246	150	3	analogy	40	846.980962574913	924.939078062557	557.157287525381	242.157287525381	1097.11504387462	218.582222752409	1228.1182905104	621.768758239867	474.58181694296	687.69465723032
1		TestProc	HF	mirror	budget	river	money	guard	196	128	43	328	258	150	5	guard	258	729.7450576732	909.504678375328	1155.20430144269	771.264590130263	1112.799344025	232.458519352332	628.032294306718	185.78076153743	448.740959706478	608.164676327104
1		TestProc	LF	outcast	fluke	cleaver	friar	stair	124	349	265	200	50	250	4	friar	200	1171.61502902202	748.677161388299	763.676401849382	132.349126620934	441.522120763302	559.862297099063	703.191942669732	900.877048314363	1146.41777724759	267.884956125384
1		TestProc	LF	rubble	pagoda	chuckle	plank	lumbar	60	127	271	357	201	350	2	pagoda	127	1186.41016151378	325	1159.45420401892	765.726009260819	440.060921937443	518.019037425087	819.065617502822	125.54818609817	696.65282018188	898.432170598881
1		TestProc	LF	vector	forgery	milking	decor	heroine	128	36	201	268	329	250	3	milking	201	1155.20430144269	771.264590130263	1075.11410091699	201.393202250021	696.65282018188	898.432170598881	440.243669192362	538.959798681001	633.984770035978	182.133079719155
1		TestProc	HF	tissue	tragedy	studio	butter	guest	92	9	307	169	232	250	4	butter	169	1239.75633080764	538.959798681	902.573786016092	129.924663761945	520.545795981083	284.273990739181	916.323598150618	917.650873379066	524.795698557311	771.264590130263
1		TestProc	HF	speed	season	steel	picnic	support	106	167	229	27	295	350	1	speed	106	1224.50467837533	635.2549423268	929.980421737546	914.748025914094	538.116167910891	787.423611596203	1021.59619989582	168.597390324653	477.47688518534	355.95269530372
1		TestProc	HF	world	number	holiday	shape	agency	294	207	7	83	144	150	2	number	207	474.58181694296	362.30534276968	658.403800104182	881.402609675347	888.747737362059	127.981539343471	1237.01846065653	476.252262637941	1075.11410091699	848.606797749979
1		TestProc	LF	pantry	prenup	nitro	crypt	hearsay	137	301	212	6	72	150	5	hearsay	72	1112.799344025	817.541480647668	497.133079719155	318.984770035978	628.032294306718	864.219238462571	881.811385307061	127.191241852691	1220.42260651806	401.393202250021
1		TestProc	LF	crutch	hyena	stamina	cowgirl	fanatic	266	190	343	50	123	250	2	hyena	190	440.97437989607	552.90258949765	770.540728933228	918.923101204883	723.051318110906	142.478097614786	1146.41777724759	267.884956125384	1175.46822717817	742.855614006011
1		TestProc	LF	mixer	alumni	setback	python	bayonet	204	12	74	138	285	350	5	bayonet	285	677.30534276968	890.41818305704	923.164676327104	133.740959706478	1224.50467837533	414.7450576732	1107.65224254354	822.257930190958	453.629669484373	421.472381958992
1		TestProc	HF	poetry	proof	lesson	script	point	340	76	272	140	210	250	3	lesson	272	703.191942669732	149.122951685637	1228.1182905104	428.231241760133	440.243669192362	511.040201318999	1097.11504387462	831.417777247591	640	871.410161513775
